Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
14,0.108,318.65219,291.06467,973.38751,334.36523,244.00859,964.35718,356.78137,219.2112,959.67566,381.96277,192.77843,955.98987,397.44153,278.36621,992.95691,443.51501,274.45602,1007.43042,491.57471,273.84033,1011.11346
15,0.117,318.48224,291.34851,973.36719,334.36523,244.00859,964.35718,356.78137,219.2112,959.67566,382.05576,193.09276,956.05841,397.44153,278.36621,992.95691,443.5455,274.38275,1007.6076,491.57471,273.84033,1011.11346
16,0.125,318.48224,291.34851,973.36719,334.36523,244.00859,964.35718,356.65958,219.00139,959.89264,381.97382,192.42307,956.09351,397.44153,278.36621,992.95691,443.43051,274.24377,1007.54456,491.54782,273.76343,1011.21655
17,0.133,318.65219,291.06467,973.38751,334.36523,244.00859,964.35718,356.65958,219.00139,959.89264,382.04471,193.44814,955.95477,397.44153,278.36621,992.95691,443.43051,274.24377,1007.54456,491.56531,273.53506,1011.32928
18,0.142,318.37534,291.45514,973.42719,334.36523,244.00859,964.35718,356.65958,219.00139,959.89264,381.97382,192.42307,956.09351,397.25397,278.52893,993.1825,443.46292,274.36838,1007.6488,491.57797,273.88675,1011.52356
19,0.15,318.65219,291.06467,973.38751,332.51657,243.02103,964.55273,356.65958,219.00139,959.89264,382.47968,194.24353,955.68329,397.15952,278.50592,992.96857,443.87881,273.74075,1008.41974,491.51431,273.68588,1011.64294
20,0.158,318.37534,291.45514,973.42719,332.43387,242.52,965.18982,356.65958,219.00139,959.89264,382.42407,193.76894,955.82074,397.15952,278.50592,992.96857,443.85147,273.73566,1008.67255,491.61774,273.59503,1011.93378
21,0.167,318.37534,291.45514,973.42719,332.43387,242.52,965.18982,356.65958,219.00139,959.89264,382.05576,193.09276,956.05841,396.97711,278.83279,993.05084,443.6817,273.86356,1008.55939,491.61774,273.59503,1011.93378
22,0.175,318.48224,291.34851,973.36719,334.36523,244.00859,964.35718,356.65958,219.00139,959.89264,382.29572,192.85672,956.29523,397.25397,278.52893,993.1825,443.94876,273.80896,1008.76819,491.44705,273.77585,1012.2063
23,0.183,318.37534,291.45514,973.42719,332.51657,243.02103,964.55273,356.65958,219.00139,959.89264,382.66559,193.51822,956.10724,396.948,278.87201,993.24951,443.41794,274.3656,1008.28406,491.35214,273.8017,1012.21704
24,0.192,318.37534,291.45514,973.42719,334.13846,243.54111,965.21582,356.84714,219.07657,959.97638,382.42407,193.76894,955.82074,396.948,278.87201,993.24951,443.41794,274.3656,1008.28406,491.35214,273.8017,1012.21704
25,0.2,318.37534,291.45514,973.42719,334.3649,243.67426,965.71893,356.84714,219.07657,959.97638,382.66559,193.51822,956.10724,397.22482,278.56815,993.38123,443.23724,274.63934,1008.29767,491.35214,273.8017,1012.21704
26,0.208,318.37534,291.45514,973.42719,334.13846,243.54111,965.21582,356.84714,219.07657,959.97638,382.66559,193.51822,956.10724,396.948,278.87201,993.24951,443.06186,274.32394,1008.54626,491.35214,273.8017,1012.21704
27,0.217,318.37534,291.45514,973.42719,334.56778,243.63762,966.28333,356.84714,219.07657,959.97638,382.66559,193.51822,956.10724,397.05203,278.42102,993.73035,443.23849,274.28943,1008.49933,491.2562,273.92755,1012.27393
28,0.225,318.45459,291.61401,973.32684,334.35989,243.64923,966.49677,356.84714,219.07657,959.97638,382.4903,193.12202,956.34204,397.13147,278.44962,993.62238,443.16196,274.23276,1008.59528,491.2562,273.92755,1012.27393
29,0.233,318.3436,292.05331,973.19055,334.35989,243.64923,966.49677,356.84714,219.07657,959.97638,382.4903,193.12202,956.34204,397.0929,278.60864,993.78107,443.41919,274.01569,1008.48578,491.2562,273.92755,1012.27393
30,0.242,318.3436,292.05331,973.19055,334.35989,243.64923,966.49677,356.84714,219.07657,959.97638,382.4903,193.12202,956.34204,397.26569,278.75571,993.43188,443.51804,274.27444,1008.33307,491.44705,273.77585,1012.2063
31,0.25,318.3436,292.05331,973.19055,334.35989,243.64923,966.49677,356.77359,219.06746,959.91388,382.4903,193.12202,956.34204,397.26569,278.75571,993.43188,443.66287,274.75964,1008.46759,491.44705,273.77585,1012.2063
32,0.258,318.23126,291.88983,973.30383,334.56778,243.63762,966.28333,356.84714,219.07657,959.97638,382.19278,192.59355,956.48273,397.26569,278.75571,993.43188,443.51804,274.27444,1008.33307,491.68875,273.55719,1012.15973
33,0.267,318.33136,291.72861,973.32465,333.7103,243.3891,966.72681,356.77359,219.06746,959.91388,382.4903,193.12202,956.34204,397.26569,278.75571,993.43188,443.88599,273.83002,1008.93268,491.59375,273.65094,1012.11285
34,0.275,318.13153,291.97299,973.36072,333.7103,243.3891,966.72681,357.00531,219.32269,959.77399,382.19278,192.59355,956.48273,397.0929,278.60864,993.78107,443.51804,274.27444,1008.33307,491.59375,273.65094,1012.11285
35,0.283,318.23172,291.79221,973.40094,334.35989,243.64923,966.49677,356.75284,219.02438,960.06927,382.19278,192.59355,956.48273,397.13147,278.44962,993.62238,443.51804,274.27444,1008.33307,491.59375,273.65094,1012.11285
36,0.292,318.53613,291.92322,973.28821,334.56778,243.63762,966.28333,358.43561,220.86392,958.32489,382.19278,192.59355,956.48273,397.22708,278.91473,993.59064,443.51804,274.27444,1008.33307,491.59375,273.65094,1012.11285
37,0.3,318.46542,291.85178,973.49805,334.35989,243.64923,966.49677,357.59995,219.74292,959.41956,382.4903,193.12202,956.34204,397.26569,278.75571,993.43188,443.66287,274.75964,1008.46759,491.68875,273.55719,1012.15973
38,0.308,318.62213,291.80655,973.59302,334.35989,243.64923,966.49677,358.43561,220.86392,958.32489,382.11316,192.39328,956.69141,397.22708,278.91473,993.59064,443.66287,274.75964,1008.46759,491.59375,273.65094,1012.11285
39,0.317,318.31851,292.36066,973.44519,334.35989,243.64923,966.49677,358.99426,222.13281,957.44293,382.19278,192.59355,956.48273,397.22708,278.91473,993.59064,443.66287,274.75964,1008.46759,491.68875,273.55719,1012.15973
40,0.325,318.30505,292.27808,973.29901,334.35989,243.64923,966.49677,357.78912,220.41913,958.7572,382.4903,193.12202,956.34204,397.22708,278.91473,993.59064,443.51804,274.27444,1008.33307,491.68875,273.55719,1012.15973
41,0.333,318.33606,291.94073,973.3031,334.35989,243.64923,966.49677,356.67252,218.98997,960.01874,382.4903,193.12202,956.34204,397.22708,278.91473,993.59064,443.51804,274.27444,1008.33307,491.54205,273.6821,1012.25317
42,0.342,318.49759,292.14798,973.39667,334.35989,243.64923,966.49677,356.82086,219.27161,959.78668,382.19278,192.59355,956.48273,397.22708,278.91473,993.59064,443.51804,274.27444,1008.33307,491.54205,273.6821,1012.25317
43,0.35,318.31851,292.36066,973.44519,333.7103,243.3891,966.72681,356.67252,218.98997,960.01874,382.24789,193.07097,956.48419,397.22708,278.91473,993.59064,443.26077,274.49152,1008.44263,491.44714,273.71167,1012.26068
44,0.358,318.25565,292.21457,973.39978,333.7103,243.3891,966.72681,356.71185,219.07404,960.02649,382.24789,193.07097,956.48419,397.22708,278.91473,993.59064,443.51804,274.27444,1008.33307,491.44714,273.71167,1012.26068
45,0.367,318.06039,292.32806,973.27295,333.7103,243.3891,966.72681,356.67252,218.98997,960.01874,382.24789,193.07097,956.48419,397.22708,278.91473,993.59064,443.48215,275.03336,1008.48114,491.44611,273.80798,1012.31006
46,0.375,318.06039,292.32806,973.27295,333.54349,243.68344,966.91284,356.88049,219.38058,959.79211,381.98862,192.6125,956.60059,397.22708,278.91473,993.59064,443.87717,274.45639,1009.0766,491.44611,273.80798,1012.31006
47,0.383,318.24219,292.13202,973.2536,334.35989,243.64923,966.49677,356.82321,219.30641,960.04358,382.24789,193.07097,956.48419,397.22708,278.91473,993.59064,443.87717,274.45639,1009.0766,491.44714,273.71167,1012.26068
48,0.392,318.12326,292.47415,973.31842,334.35989,243.64923,966.49677,356.77359,219.06746,959.91388,382.24789,193.07097,956.48419,397.22708,278.91473,993.59064,443.71924,274.05161,1008.95209,491.44705,273.77585,1012.2063
49,0.4,318.12326,292.47415,973.31842,334.35989,243.64923,966.49677,356.77359,219.06746,959.91388,382.4903,193.12202,956.34204,397.22708,278.91473,993.59064,443.71924,274.05161,1008.95209,491.44705,273.77585,1012.2063
50,0.408,318.23895,292.44839,973.31573,334.35989,243.64923,966.49677,356.95273,219.49185,959.98718,382.24789,193.07097,956.48419,397.22708,278.91473,993.59064,443.71924,274.05161,1008.95209,491.59375,273.65094,1012.11285
51,0.417,317.99533,292.2981,973.42462,333.7103,243.3891,966.72681,356.9819,219.59917,960.03375,382.30344,193.54535,956.3468,397.22708,278.91473,993.59064,444.10666,274.21381,1008.89276,491.6814,273.7959,1011.81445
52,0.425,318.05942,292.6528,973.52148,334.35989,243.64923,966.49677,356.9819,219.59917,960.03375,382.54587,193.59645,956.20465,397.22708,278.91473,993.59064,444.44803,274.18741,1008.98389,491.84918,274.72803,1011.80878
53,0.433,318.13925,292.53156,973.37262,333.7103,243.3891,966.72681,356.9819,219.59917,960.03375,382.72116,193.99268,955.96985,397.6149,278.72388,993.58466,444.58725,274.62592,1008.69452,492.01715,275.31409,1011.63336
54,0.442,318.06158,292.81238,973.33704,334.37643,245.58501,965.50952,356.9819,219.59917,960.03375,382.54587,193.59645,956.20465,397.46457,279.07202,993.42365,444.47211,274.18869,1008.63257,491.84918,274.72803,1011.80878
55,0.45,318.23895,292.44839,973.31573,333.86884,244.02155,966.36609,357.28067,220.07024,959.77411,382.28467,193.21201,956.19159,397.53818,278.73584,993.38031,444.52347,274.45084,1008.60199,491.72232,274.16669,1011.67371
56,0.458,318.23312,292.2561,973.48846,334.68533,243.98738,965.94989,356.9819,219.59917,960.03375,382.72116,193.99268,955.96985,397.53818,278.73584,993.38031,444.36191,274.59409,1008.63654,491.72232,274.16669,1011.67371
57,0.467,318.13184,292.61002,973.44153,333.80957,243.811,966.36938,356.9819,219.59917,960.03375,382.72116,193.99268,955.96985,397.53818,278.73584,993.38031,444.67859,274.40851,1008.52655,491.64432,274.96829,1011.56134
58,0.475,318.13184,292.61002,973.44153,334.45926,244.07115,966.13934,356.9819,219.59917,960.03375,382.72116,193.99268,955.96985,397.26126,279.03983,993.24866,444.52869,274.37244,1008.61719,491.84918,274.72803,1011.80878
59,0.483,318.47333,292.62839,973.50787,334.29239,244.36549,966.3255,356.9819,219.59917,960.03375,382.72116,193.99268,955.96985,397.29483,278.71652,993.23322,444.79053,274.72131,1008.39618,491.73309,275.66122,1011.50464
60,0.492,318.13184,292.61002,973.44153,334.29239,244.36549,966.3255,356.9819,219.59917,960.03375,382.72116,193.99268,955.96985,397.53818,278.73584,993.38031,444.40814,274.98965,1008.58691,492.01715,275.31409,1011.63336
61,0.5,318.13184,292.61002,973.44153,333.64273,244.10538,966.55548,356.9819,219.59917,960.03375,382.72116,193.99268,955.96985,397.57681,278.57681,993.22156,444.41467,274.95377,1008.42236,491.73309,275.66122,1011.50464
62,0.508,318.13184,292.61002,973.44153,334.26126,244.56161,966.72546,356.9819,219.59917,960.03375,382.72116,193.99268,955.96985,396.97937,279.17947,993.26031,444.12784,274.52048,1008.61053,491.84918,274.72803,1011.80878
63,0.517,318.23871,292.5033,973.38153,334.29239,244.36549,966.3255,356.9819,219.59917,960.03375,382.08047,193.23094,956.30951,396.95023,279.21866,993.45898,444.12131,274.55637,1008.77509,491.72232,274.16669,1011.67371
64,0.525,318.13184,292.61002,973.44153,333.64273,244.10538,966.55548,356.85883,219.42755,960.09143,382.54587,193.59645,956.20465,397.22708,278.91473,993.59064,444.03555,274.56549,1008.79382,491.72232,274.16669,1011.67371
65,0.533,318.06158,292.81238,973.33704,333.54349,243.68344,966.91284,356.97675,219.67448,960.1109,382.30344,193.54535,956.3468,396.95023,279.21866,993.45898,444.03555,274.56549,1008.79382,491.72232,274.16669,1011.67371
66,0.542,318.06158,292.81238,973.33704,333.54349,243.68344,966.91284,356.9819,219.59917,960.03375,382.30344,193.54535,956.3468,396.95023,279.21866,993.45898,443.93991,274.43542,1008.91217,491.70242,274.85294,1011.90234
67,0.55,317.9679,292.94595,973.50146,333.6539,244.82022,967.24731,356.49606,219.44722,960.13812,381.97754,192.96776,956.49701,396.95023,279.21866,993.45898,443.93991,274.43542,1008.91217,491.70242,274.85294,1011.90234
68,0.558,318.06158,292.81238,973.33704,333.44366,243.82883,967.29382,356.39371,219.4384,960.30737,382.30344,193.54535,956.3468,396.95023,279.21866,993.45898,443.93991,274.43542,1008.91217,491.84918,274.72803,1011.80878
69,0.567,317.9679,292.94595,973.50146,333.6539,244.82022,967.24731,356.49606,219.44722,960.13812,381.95636,193.30826,956.40948,397.22708,278.91473,993.59064,443.93991,274.43542,1008.91217,491.84918,274.72803,1011.80878
70,0.575,317.9679,292.94595,973.50146,333.6539,244.82022,967.24731,356.81021,220.10754,960.07758,381.73758,193.20384,956.26025,397.23541,279.06839,993.67834,443.78433,274.52866,1009.03448,491.84918,274.72803,1011.80878
71,0.583,317.9679,292.94595,973.50146,333.6539,244.82022,967.24731,357.24042,219.9691,959.32721,381.97754,192.96776,956.49701,396.95853,279.37234,993.54669,443.80276,274.80035,1008.90173,491.72232,274.16669,1011.67371
72,0.592,317.9679,292.94595,973.50146,333.6539,244.82022,967.24731,357.24042,219.9691,959.32721,381.97754,192.96776,956.49701,396.95853,279.37234,993.54669,444.29965,274.68082,1008.87048,491.60959,274.42548,1011.62848
73,0.6,318.01324,293.03995,973.62817,333.6539,244.82022,967.24731,357.88071,221.27299,958.88666,381.97754,192.96776,956.49701,397.23541,279.06839,993.67834,444.27213,274.61682,1008.84125,491.84918,274.72803,1011.80878
74,0.608,318.24725,292.92953,973.74097,333.6539,244.82022,967.24731,358.37048,221.41679,958.78168,381.97754,192.96776,956.49701,397.3129,279.32504,993.82782,444.55902,275.05011,1008.65308,491.67261,276.18121,1011.40747
75,0.617,318.24725,292.92953,973.74097,333.6539,244.82022,967.24731,357.24042,219.9691,959.32721,382.30344,193.54535,956.3468,397.3129,279.32504,993.82782,444.59436,275.17117,1008.63385,491.95667,275.83408,1011.53619
76,0.625,318.01324,293.03995,973.62817,333.6539,244.82022,967.24731,357.25232,220.30782,959.44568,381.97754,192.96776,956.49701,397.39575,279.45105,993.94202,444.60703,274.73117,1008.76599,491.95667,275.83408,1011.53619
77,0.633,318.08243,292.93283,974.12109,333.6539,244.82022,967.24731,357.88071,221.27299,958.88666,381.73758,193.20384,956.26025,397.39575,279.45105,993.94202,444.60703,274.73117,1008.76599,491.78867,275.24826,1011.71161
78,0.642,317.8353,292.92188,973.91663,333.6539,244.82022,967.24731,357.86298,221.51611,959.21094,381.73758,193.20384,956.26025,397.39575,279.45105,993.94202,444.23517,274.8443,1008.90417,491.78867,275.24826,1011.71161
79,0.65,318.34335,293.01044,974.23456,333.6539,244.82022,967.24731,356.95853,220.49042,959.81165,381.71484,193.55901,956.12305,397.38818,279.54425,994.23877,444.30008,274.78036,1009.04663,491.90137,274.98962,1011.75684
80,0.658,318.34335,293.01044,974.23456,333.6539,244.82022,967.24731,356.16574,220.29271,960.96429,382.06192,193.79608,956.06036,397.28,279.41858,994.12744,444.15326,274.82541,1008.94965,491.58969,275.11163,1011.85706
81,0.667,318.34335,293.01044,974.23456,333.6539,244.82022,967.24731,356.99487,220.46036,959.67639,381.71484,193.55901,956.12305,397.50748,279.41635,994.10168,444.20242,274.79489,1009.06384,491.90442,275.57266,1011.58813
82,0.675,318.16495,292.992,974.67767,333.6539,244.82022,967.24731,356.72675,220.65144,960.04608,381.71484,193.55901,956.12305,397.38818,279.54425,994.23877,444.20242,274.79489,1009.06384,491.71252,275.04254,1011.9425
83,0.683,318.34335,293.01044,974.23456,333.69632,245.60455,966.89233,356.72675,220.65144,960.04608,382.30344,193.54535,956.3468,397.09723,279.2966,994.75739,444.20242,274.79489,1009.06384,491.72382,274.93335,1012.03119
84,0.692,318.16495,292.992,974.67767,333.6539,244.82022,967.24731,356.72675,220.65144,960.04608,381.71484,193.55901,956.12305,397.15692,279.54736,994.52014,444.0994,274.16638,1009.41266,491.56573,275.16745,1012.03601
85,0.7,317.92639,293.09021,974.80176,333.6539,244.82022,967.24731,356.72675,220.65144,960.04608,381.71484,193.55901,956.12305,397.09723,279.2966,994.75739,443.93283,274.68994,1009.23053,491.48453,275.15753,1012.20197
86,0.708,317.9639,293.20172,974.98566,333.6539,244.82022,967.24731,355.83536,220.3293,961.6377,381.56018,193.62743,956.30115,397.09723,279.2966,994.75739,443.93283,274.68994,1009.23053,491.62537,274.98233,1012.31726
87,0.717,318.0321,292.97144,975.16669,333.69632,245.60455,966.89233,355.83536,220.3293,961.6377,381.71484,193.55901,956.12305,396.82202,279.69376,994.75317,443.93283,274.68994,1009.23053,491.49551,274.78604,1012.47778
88,0.725,318.14969,293.22568,974.67981,333.39218,245.16283,967.32739,357.31256,221.73434,959.94464,381.43475,193.29123,956.8208,397.15692,279.54736,994.52014,444.01697,274.11429,1009.50824,491.53281,275.08157,1012.39453
89,0.733,318.39948,293.13794,975.01367,333.39218,245.16283,967.32739,357.31256,221.73434,959.94464,381.43475,193.29123,956.8208,396.88831,279.90164,994.51587,444.01697,274.11429,1009.50824,491.53281,275.08157,1012.39453
90,0.742,317.9646,293.04535,975.25903,333.37677,247.09331,966.19263,356.72754,220.91045,960.49811,381.84671,194.07756,956.46875,396.74271,279.8782,994.72278,444.02567,274.61768,1009.27258,491.53281,275.08157,1012.39453
91,0.75,318.3006,292.99277,975.48865,333.39218,245.16283,967.32739,356.05029,220.99295,961.60449,382.08829,193.82681,956.75519,397.09723,279.2966,994.75739,444.02567,274.61768,1009.27258,491.34839,275.0015,1012.54272
92,0.758,318.21356,292.90668,975.39441,333.58371,244.74364,968.53619,357.49963,222.10306,960.16882,381.67474,193.05521,957.0575,396.82086,279.9574,995.02338,444.02567,274.61768,1009.27258,491.53281,275.08157,1012.39453
93,0.767,317.90063,292.98663,975.51379,333.39218,245.16283,967.32739,356.74686,221.10681,960.66064,382.08829,193.82681,956.75519,396.82086,279.9574,995.02338,443.98248,274.27496,1009.50769,491.24014,275.69708,1012.62836
94,0.775,317.90063,292.98663,975.51379,333.39218,245.16283,967.32739,356.00162,220.85901,961.8399,381.59839,193.02257,957.40479,396.82086,279.9574,995.02338,443.94452,275.07959,1009.33191,491.38568,275.29703,1012.45947
95,0.783,318.00375,293.11664,975.3396,333.39218,245.16283,967.32739,357.49963,222.10306,960.16882,381.59839,193.02257,957.40479,396.86966,280.18994,995.34265,443.80499,274.37372,1009.60327,491.41663,276.21573,1012.46692
96,0.792,317.93341,293.20496,975.44934,333.37677,247.09331,966.19263,356.76758,221.07565,960.93896,381.7598,193.95949,957.19415,396.81903,280.34521,995.28967,444.10379,275.34637,1009.54144,491.55362,275.8829,1012.284
97,0.8,318.00375,293.11664,975.3396,333.4346,245.94728,966.97241,357.49963,222.10306,960.16882,381.02502,192.98123,958.03156,396.82086,279.9574,995.02338,443.96878,275.16052,1009.4046,491.55362,275.8829,1012.284
98,0.808,317.83029,293.07495,975.62347,333.4346,245.94728,966.97241,356.76758,221.07565,960.93896,381.7598,193.95949,957.19415,396.86966,280.18994,995.34265,444.0524,275.03696,1009.48987,491.50662,275.4393,1012.55841
99,0.817,317.83029,293.07495,975.62347,333.4346,245.94728,966.97241,355.91483,221.04622,961.93427,381.02502,192.98123,958.03156,396.86966,280.18994,995.34265,443.93698,274.88977,1009.46014,491.41174,275.46512,1012.56915
100,0.825,317.83029,293.07495,975.62347,333.4346,245.94728,966.97241,356.14142,220.98677,961.98224,381.93301,194.13574,957.45764,396.95407,280.34494,995.0813,444.0329,274.57657,1009.73236,491.0386,275.68311,1012.76227
101,0.833,317.83029,293.07495,975.62347,333.4346,245.94728,966.97241,355.91483,221.04622,961.93427,381.43521,194.29575,957.4223,396.936,280.62335,995.21729,443.91989,274.41397,1009.70361,491.0386,275.68311,1012.76227
102,0.842,317.93341,293.20496,975.44934,333.42303,248.14934,965.67194,356.05463,221.174,962.0766,381.59573,193.92558,957.92932,396.84036,280.50385,995.38794,443.90213,275.6756,1009.59607,491.0386,275.68311,1012.76227
103,0.85,318.03641,293.33514,975.27515,333.4346,245.94728,966.97241,356.05463,221.174,962.0766,381.27679,193.1282,958.02814,396.88278,280.36133,995.44336,443.90213,275.6756,1009.59607,491.20645,276.26913,1012.58685
104,0.858,317.93341,293.20496,975.44934,333.55991,245.78876,967.38898,356.05463,221.174,962.0766,381.40393,193.24229,958.25635,396.88278,280.36133,995.44336,443.9335,275.73248,1009.69342,490.99872,276.41257,1012.68878
105,0.867,317.83029,293.07495,975.62347,332.99316,245.64423,967.74408,356.05463,221.174,962.0766,381.59573,193.92558,957.92932,396.87589,280.51968,995.59863,444.06128,275.74533,1009.79858,490.83084,275.82657,1012.86426
106,0.875,317.86371,292.94598,976.02551,333.23154,244.80786,969.41156,357.62561,222.5448,960.48706,381.15216,193.09528,958.25977,396.93433,280.76477,995.36627,443.8613,274.82025,1009.75348,491.03098,275.73828,1012.97754
107,0.883,317.84674,293.15344,975.86316,333.22586,244.67509,969.12885,357.62561,222.5448,960.48706,381.19702,193.32361,958.42798,396.74146,280.21408,995.78894,443.8772,275.42938,1009.65051,491.19342,275.62057,1012.87433
108,0.892,317.86371,292.94598,976.02551,333.04575,245.77411,968.08282,356.79727,221.65904,961.43964,381.69244,194.23058,958.11835,396.87589,280.51968,995.59863,443.8772,275.42938,1009.65051,490.98108,275.80389,1013.09668
109,0.9,317.65894,292.99796,976.10352,333.04575,245.77411,968.08282,356.58154,222.10338,961.88538,381.19702,193.32361,958.42798,396.87589,280.51968,995.59863,443.9194,275.68744,1009.7453,490.83084,275.82657,1012.86426
110,0.908,317.86371,292.94598,976.02551,333.04575,245.77411,968.08282,356.06522,221.39421,962.25842,381.69244,194.23058,958.11835,396.87589,280.51968,995.59863,443.76498,275.77469,1009.84015,490.78094,275.89218,1012.9834
111,0.917,317.65894,292.99796,976.10352,333.04575,245.77411,968.08282,356.06522,221.39421,962.25842,381.6647,193.99422,958.4975,396.88214,280.41275,995.69165,443.8804,275.92178,1009.86981,490.99872,276.41257,1012.68878
112,0.925,317.76358,292.96246,976.2132,333.04575,245.77411,968.08282,356.06522,221.39421,962.25842,381.6647,193.99422,958.4975,396.87589,280.51968,995.59863,443.9194,275.68744,1009.7453,491.20645,276.26913,1012.58685
113,0.933,317.76358,292.96246,976.2132,333.23154,244.80786,969.41156,357.62308,222.77916,960.76581,381.24091,193.76749,958.33789,396.88214,280.41275,995.69165,444.01709,275.91461,1009.78223,491.09277,275.89386,1012.60645
114,0.942,317.76358,292.96246,976.2132,333.04575,245.77411,968.08282,356.58154,222.10338,961.88538,381.23001,193.90265,958.62585,396.88214,280.41275,995.69165,444.03485,275.83453,1009.77496,491.0386,275.68311,1012.76227
115,0.95,317.65894,292.99796,976.10352,333.04575,245.77411,968.08282,357.22208,223.24077,960.81396,381.30951,194.10297,958.4173,396.72635,280.50916,995.80206,444.00125,275.87756,1009.83484,491.19342,275.62057,1012.87433
116,0.958,317.76358,292.96246,976.2132,333.04575,245.77411,968.08282,356.79727,221.65904,961.43964,381.81427,194.75764,958.70721,396.88214,280.41275,995.69165,444.01709,275.91461,1009.78223,490.9545,275.90076,1012.88782
117,0.967,317.53424,293.16687,976.17322,333.04575,245.77411,968.08282,357.00473,223.10538,961.28137,381.31076,193.9735,959.05981,396.72635,280.50916,995.80206,443.97018,275.96259,1009.89014,491.21072,276.5455,1012.55017
118,0.975,317.53424,293.16687,976.17322,333.23154,244.80786,969.41156,357.4498,222.5564,961.38324,381.31076,193.9735,959.05981,396.72635,280.50916,995.80206,443.69003,276.24863,1010.07416,491.31134,276.27228,1012.81799
119,0.983,317.71832,293.22116,976.22217,333.04575,245.77411,968.08282,356.21606,222.04781,961.86292,381.31076,193.9735,959.05981,396.55148,280.61011,995.92017,443.78281,276.17642,1010.11621,491.20309,276.60071,1012.76532
