Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
41,0.333,-72.47479,257.37933,591.7724,-69.18035,209.59984,618.03821,-35.7678,178.58513,606.31488,-1.01223,162.42867,583.34528,0.65765,235.9635,574.80383,25.70504,197.89574,546.37061,29.26024,157.56148,524.61694
42,0.342,-72.56573,257.71228,591.90515,-69.29168,209.47916,618.09772,-35.90701,178.8063,606.513,-1.44533,162.56897,583.45532,0.65765,235.9635,574.80383,26.91744,197.24492,546.94507,29.88579,157.30988,524.81494
43,0.35,-72.78691,257.68066,592.10254,-69.33837,209.40396,618.13354,-36.24516,178.33484,606.32281,-1.52284,162.42329,583.62598,0.65765,235.9635,574.80383,25.70504,197.89574,546.37061,29.26024,157.56148,524.61694
44,0.358,-72.84093,257.80743,592.00555,-69.38506,209.32881,618.16937,-35.90701,178.8063,606.513,-1.83287,162.29111,583.56567,0.65765,235.9635,574.80383,25.70504,197.89574,546.37061,29.08953,157.62721,524.56561
45,0.367,-72.56573,257.71228,591.90515,-69.43174,209.25365,618.20514,-36.24516,178.33484,606.32281,-1.42626,162.28793,583.4953,0.65765,235.9635,574.80383,25.70504,197.89574,546.37061,29.08953,157.62721,524.56561
46,0.375,-73.01233,257.85767,592.05762,-69.47843,209.17847,618.24097,-36.24516,178.33484,606.32281,-1.52284,162.42329,583.62598,0.65765,235.9635,574.80383,25.70504,197.89574,546.37061,29.26024,157.56148,524.61694
47,0.383,-73.59478,257.43875,592.1604,-69.47843,209.17847,618.24097,-36.4707,178.50813,606.19,-1.83287,162.29111,583.56567,0.65765,235.9635,574.80383,25.70504,197.89574,546.37061,29.08953,157.62721,524.56561
48,0.392,-73.47362,258.05585,592.10876,-69.47843,209.17847,618.24097,-36.58324,177.86322,606.13275,-1.65611,162.2079,583.75494,0.65765,235.9635,574.80383,25.70504,197.89574,546.37061,29.08953,157.62721,524.56561
49,0.4,-73.19843,257.96075,592.00842,-69.47843,209.17847,618.24097,-36.4707,178.50813,606.19,-1.52284,162.42329,583.62598,-0.33692,236.5878,574.85663,25.70504,197.89574,546.37061,29.08953,157.62721,524.56561
50,0.408,-73.19843,257.96075,592.00842,-69.47843,209.17847,618.24097,-36.24516,178.33484,606.32281,-1.52284,162.42329,583.62598,-0.33692,236.5878,574.85663,25.70504,197.89574,546.37061,29.08953,157.62721,524.56561
51,0.417,-73.47362,258.05585,592.10876,-69.47843,209.17847,618.24097,-36.4707,178.50813,606.19,-1.42626,162.28793,583.4953,-0.33692,236.5878,574.85663,25.70504,197.89574,546.37061,29.08953,157.62721,524.56561
52,0.425,-73.6236,258.04919,592.14569,-69.47843,209.17847,618.24097,-36.24516,178.33484,606.32281,-1.42626,162.28793,583.4953,-0.33692,236.5878,574.85663,25.70504,197.89574,546.37061,29.08953,157.62721,524.56561
53,0.433,-73.19843,257.96075,592.00842,-69.47843,209.17847,618.24097,-36.24516,178.33484,606.32281,-1.52284,162.42329,583.62598,-0.33692,236.5878,574.85663,25.70504,197.89574,546.37061,29.11144,157.86734,524.7594
54,0.442,-73.739,257.87988,591.95428,-69.47843,209.17847,618.24097,-36.24516,178.33484,606.32281,-1.52284,162.42329,583.62598,-0.33692,236.5878,574.85663,25.70504,197.89574,546.37061,29.08953,157.62721,524.56561
55,0.45,-73.88898,257.87323,591.99121,-69.47843,209.17847,618.24097,-36.13248,178.97961,606.38025,-1.52284,162.42329,583.62598,-0.33692,236.5878,574.85663,25.70504,197.89574,546.37061,29.11144,157.86734,524.7594
56,0.458,-73.86423,257.98734,591.68958,-69.56065,209.20035,618.23633,-36.13248,178.97961,606.38025,-1.52284,162.42329,583.62598,-0.65015,236.86919,574.77136,25.70504,197.89574,546.37061,29.11144,157.86734,524.7594
57,0.467,-74.19634,257.35913,591.99365,-69.64288,209.2222,618.23169,-36.4707,178.50813,606.19,-1.52284,162.42329,583.62598,-0.65015,236.86919,574.77136,25.64933,197.77055,546.42529,29.11144,157.86734,524.7594
58,0.475,-74.19634,257.35913,591.99365,-69.72509,209.24406,618.22705,-36.4707,178.50813,606.19,-1.52284,162.42329,583.62598,-0.65015,236.86919,574.77136,25.70504,197.89574,546.37061,28.41826,158.16188,524.71869
59,0.483,-74.19634,257.35913,591.99365,-69.8073,209.26591,618.22241,-36.4707,178.50813,606.19,-1.52284,162.42329,583.62598,-0.65015,236.86919,574.77136,25.70504,197.89574,546.37061,29.11144,157.86734,524.7594
60,0.492,-74.19634,257.35913,591.99365,-69.88952,209.2878,618.21777,-36.4707,178.50813,606.19,-1.52284,162.42329,583.62598,-0.65015,236.86919,574.77136,25.70504,197.89574,546.37061,28.1172,158.21245,524.76624
61,0.5,-74.24092,256.78979,591.79376,-69.88952,209.2878,618.21777,-36.4707,178.50813,606.19,-1.96613,162.07574,583.69464,-0.65015,236.86919,574.77136,25.70504,197.89574,546.37061,28.69851,158.21365,524.75464
62,0.508,-74.2162,256.9039,591.49207,-69.88952,209.2878,618.21777,-36.4707,178.50813,606.19,-1.96613,162.07574,583.69464,-0.65015,236.86919,574.77136,25.70504,197.89574,546.37061,28.69851,158.21365,524.75464
63,0.517,-74.4451,257.26547,591.7973,-69.88952,209.2878,618.21777,-36.80885,178.03651,605.99988,-1.82215,162.26109,583.70239,-0.65015,236.86919,574.77136,25.70504,197.89574,546.37061,28.43228,158.21684,524.74377
64,0.525,-74.24889,257.12756,592.073,-69.88952,209.2878,618.21777,-36.4707,178.50813,606.19,-1.96613,162.07574,583.69464,-0.65015,236.86919,574.77136,24.59411,198.03526,546.02045,28.69851,158.21365,524.75464
65,0.533,-74.91956,256.93436,591.95587,-69.88952,209.2878,618.21777,-36.4707,178.50813,606.19,-2.20348,161.6804,583.65021,-0.65015,236.86919,574.77136,25.70504,197.89574,546.37061,28.78829,157.72728,524.63385
66,0.542,-74.55586,256.61279,592.07574,-69.88952,209.2878,618.21777,-36.4707,178.50813,606.19,-2.1322,162.12894,583.64203,-0.83366,236.29799,574.49908,24.59411,198.03526,546.02045,28.78829,157.72728,524.63385
67,0.55,-74.24889,257.12756,592.073,-69.88952,209.2878,618.21777,-36.80885,178.03651,605.99988,-2.36958,161.7336,583.59766,-0.83366,236.29799,574.49908,25.70504,197.89574,546.37061,29.05453,157.72408,524.64471
68,0.558,-74.40308,256.48102,591.77625,-69.88952,209.2878,618.21777,-36.4707,178.50813,606.19,-2.1322,162.12894,583.64203,-0.83366,236.29799,574.49908,25.70504,197.89574,546.37061,28.78829,157.72728,524.63385
69,0.567,-74.46979,257.15134,592.09894,-69.88952,209.2878,618.21777,-36.80885,178.03651,605.99988,-2.1322,162.12894,583.64203,-0.65015,236.86919,574.77136,25.70504,197.89574,546.37061,29.05453,157.72408,524.64471
70,0.575,-74.24889,257.12756,592.073,-69.88952,209.2878,618.21777,-36.80885,178.03651,605.99988,-2.1322,162.12894,583.64203,-0.65015,236.86919,574.77136,25.70504,197.89574,546.37061,28.89512,157.84039,524.5365
71,0.583,-74.22418,257.2417,591.77136,-69.88952,209.2878,618.21777,-36.13248,178.97961,606.38025,-1.65611,162.2079,583.75494,-0.65015,236.86919,574.77136,25.70504,197.89574,546.37061,28.69851,158.21365,524.75464
72,0.592,-74.17162,257.47324,591.69202,-69.88952,209.2878,618.21777,-36.4707,178.50813,606.19,-1.65611,162.2079,583.75494,-0.65015,236.86919,574.77136,24.59411,198.03526,546.02045,28.5391,158.32993,524.64642
73,0.6,-73.86423,257.98734,591.68958,-69.84994,209.38231,618.17383,-36.4707,178.50813,606.19,-1.96613,162.07574,583.69464,-0.65015,236.86919,574.77136,25.70504,197.89574,546.37061,28.69851,158.21365,524.75464
74,0.608,-73.86423,257.98734,591.68958,-69.84994,209.38231,618.17383,-36.4707,178.50813,606.19,-1.65611,162.2079,583.75494,-0.65015,236.86919,574.77136,25.70504,197.89574,546.37061,29.05453,157.72408,524.64471
75,0.617,-73.86423,257.98734,591.68958,-69.81036,209.47679,618.12988,-36.4707,178.50813,606.19,-1.52284,162.42329,583.62598,-0.65015,236.86919,574.77136,25.70504,197.89574,546.37061,29.05453,157.72408,524.64471
76,0.625,-73.88898,257.87323,591.99121,-69.72814,209.45494,618.13452,-36.80885,178.03651,605.99988,-1.52284,162.42329,583.62598,-0.65015,236.86919,574.77136,25.70504,197.89574,546.37061,29.05453,157.72408,524.64471
77,0.633,-73.88898,257.87323,591.99121,-69.64593,209.43306,618.13916,-36.13248,178.97961,606.38025,-1.42626,162.28793,583.4953,-0.65015,236.86919,574.77136,25.70504,197.89574,546.37061,29.05453,157.72408,524.64471
78,0.642,-73.86423,257.98734,591.68958,-69.6855,209.33858,618.18311,-36.4707,178.50813,606.19,-1.91639,162.21709,583.51691,-0.65015,236.86919,574.77136,25.70504,197.89574,546.37061,29.05453,157.72408,524.64471
79,0.65,-73.86423,257.98734,591.68958,-69.60328,209.3167,618.18774,-36.13248,178.97961,606.38025,-2.12001,161.97849,583.63794,-0.65015,236.86919,574.77136,25.70504,197.89574,546.37061,29.05453,157.72408,524.64471
80,0.658,-74.0216,257.47989,591.65503,-69.64286,209.2222,618.23169,-36.4707,178.50813,606.19,-1.91639,162.21709,583.51691,-0.65015,236.86919,574.77136,25.70504,197.89574,546.37061,28.89512,157.84039,524.5365
81,0.667,-73.86423,257.98734,591.68958,-69.64287,209.2222,618.23169,-36.4707,178.50813,606.19,-2.12001,161.97849,583.63794,-0.65015,236.86919,574.77136,25.70504,197.89574,546.37061,29.05453,157.72408,524.64471
82,0.675,-73.86423,257.98734,591.68958,-69.64287,209.2222,618.23169,-36.4707,178.50813,606.19,-2.12001,161.97849,583.63794,-0.65015,236.86919,574.77136,25.70504,197.89574,546.37061,28.5391,158.32993,524.64642
83,0.683,-73.88898,257.87323,591.99121,-69.64286,209.2222,618.23169,-36.4707,178.50813,606.19,-2.12001,161.97849,583.63794,-0.65015,236.86919,574.77136,25.70504,197.89574,546.37061,28.89512,157.84039,524.5365
84,0.692,-74.19634,257.35913,591.99365,-69.72509,209.24406,618.22705,-36.80885,178.03651,605.99988,-2.12001,161.97849,583.63794,-0.65015,236.86919,574.77136,25.70504,197.89574,546.37061,28.89512,157.84039,524.5365
85,0.7,-73.88898,257.87323,591.99121,-69.72509,209.24406,618.22705,-36.4707,178.50813,606.19,-2.12001,161.97849,583.63794,-0.65015,236.86919,574.77136,25.70504,197.89574,546.37061,28.89512,157.84039,524.5365
86,0.708,-73.88898,257.87323,591.99121,-69.8073,209.26591,618.22241,-36.4707,178.50813,606.19,-1.79817,162.35951,583.33673,-0.65015,236.86919,574.77136,25.70504,197.89574,546.37061,28.89512,157.84039,524.5365
87,0.717,-73.86423,257.98734,591.68958,-69.84994,209.38231,618.17383,-36.4707,178.50813,606.19,-1.79817,162.35951,583.33673,-0.33692,236.5878,574.85663,25.70504,197.89574,546.37061,28.89512,157.84039,524.5365
88,0.725,-73.71425,257.99399,591.65265,-69.81036,209.47679,618.12988,-36.13248,178.97961,606.38025,-1.91639,162.21709,583.51691,-0.33692,236.5878,574.85663,25.70504,197.89574,546.37061,29.05453,157.72408,524.64471
89,0.733,-73.43905,257.89886,591.55225,-69.68145,209.53008,618.09875,-36.4707,178.50813,606.19,-1.79817,162.35951,583.33673,-0.65015,236.86919,574.77136,25.70504,197.89574,546.37061,29.05453,157.72408,524.64471
90,0.742,-73.44888,258.16995,591.80713,-69.55255,209.5834,618.06757,-36.4707,178.50813,606.19,-1.79817,162.35951,583.33673,-0.33692,236.5878,574.85663,25.70504,197.89574,546.37061,28.89512,157.84039,524.5365
91,0.75,-73.13334,258.22955,591.56647,-69.42365,209.6367,618.03632,-36.13248,178.97961,606.38025,-1.65606,162.47267,583.25635,-0.70232,237.09341,574.61395,25.70504,197.89574,546.37061,28.89512,157.84039,524.5365
92,0.758,-73.40857,258.32465,591.66687,-69.26968,209.64104,618.02533,-36.13248,178.97961,606.38025,-1.42822,162.51187,583.25195,-0.70232,237.09341,574.61395,25.70504,197.89574,546.37061,28.9407,157.43144,524.20508
93,0.767,-73.34499,258.40887,591.58203,-69.1157,209.64537,618.0144,-35.7678,178.58513,606.31488,-1.42822,162.51187,583.25195,-0.70232,237.09341,574.61395,25.70504,197.89574,546.37061,28.99179,157.99187,524.65704
94,0.775,-72.62321,258.16837,591.3291,-69.05106,209.6909,617.99066,-35.99328,178.75844,606.18213,-1.42822,162.51187,583.25195,0.29186,236.4698,574.56122,25.70504,197.89574,546.37061,28.96986,157.75174,524.46326
95,0.783,-72.62321,258.16837,591.3291,-68.98641,209.73643,617.96692,-35.99328,178.75844,606.18213,-1.42822,162.51187,583.25195,-0.59225,237.40424,574.67047,25.70504,197.89574,546.37061,29.12777,157.86365,524.33569
96,0.792,-72.62321,258.16837,591.3291,-68.92177,209.78197,617.94318,-35.99328,178.75844,606.18213,-1.42822,162.51187,583.25195,-0.70232,237.09341,574.61395,25.70504,197.89574,546.37061,29.1497,158.10378,524.52948
97,0.8,-72.86874,258.39096,591.37231,-68.92177,209.78197,617.94318,-35.90701,178.8063,606.513,-1.42822,162.51187,583.25195,-0.43258,236.8214,574.71118,25.70504,197.89574,546.37061,29.12777,157.86365,524.33569
98,0.808,-72.80515,258.4751,591.28748,-68.98641,209.73643,617.96692,-36.0661,179.31062,606.90765,-1.42822,162.51187,583.25195,-0.70232,237.09341,574.61395,25.70504,197.89574,546.37061,29.12777,157.86365,524.33569
99,0.817,-72.59346,258.29584,591.27185,-68.98641,209.73643,617.96698,-36.11154,178.31303,605.84149,-1.42822,162.51187,583.25195,-0.43258,236.8214,574.71118,25.70504,197.89574,546.37061,29.16067,157.63295,524.01453
100,0.825,-72.62321,258.16837,591.3291,-68.98641,209.73643,617.96692,-36.11154,178.31303,605.84149,-1.42822,162.51187,583.25195,0.56185,236.19733,574.65839,25.70504,197.89574,546.37061,29.16067,157.63295,524.01453
101,0.833,-72.62321,258.16837,591.3291,-69.05106,209.6909,617.99066,-36.44506,178.40367,605.69318,-1.42822,162.51187,583.25195,-0.43258,236.8214,574.71118,25.70504,197.89574,546.37061,29.16067,157.63295,524.01453
102,0.842,-72.68681,258.0842,591.414,-69.05106,209.6909,617.99066,-36.44506,178.40367,605.69318,-1.42822,162.51187,583.25195,-0.70232,237.09341,574.61395,25.70504,197.89574,546.37061,29.16067,157.63295,524.01453
103,0.85,-72.62321,258.16837,591.3291,-68.98641,209.73643,617.96692,-36.44506,178.40367,605.69318,-1.42822,162.51187,583.25195,-0.70232,237.09341,574.61395,25.70504,197.89574,546.37061,29.00279,157.52103,524.14215
104,0.858,-72.62321,258.16837,591.3291,-68.98641,209.73643,617.96692,-36.44506,178.40367,605.69318,-1.42822,162.51187,583.25195,-0.43258,236.8214,574.71118,25.70504,197.89574,546.37061,29.00279,157.52103,524.14215
105,0.867,-72.62321,258.16837,591.3291,-68.98641,209.73643,617.96692,-36.44506,178.40367,605.69318,-1.42822,162.51187,583.25195,-0.70232,237.09341,574.61395,25.70504,197.89574,546.37061,29.00279,157.52103,524.14215
106,0.875,-72.88862,257.99246,591.17462,-68.92177,209.78197,617.94318,-36.227,178.76657,606.60382,-1.42822,162.51187,583.25195,-0.70232,237.09341,574.61395,25.70504,197.89574,546.37061,29.16067,157.63295,524.01453
107,0.883,-72.68681,258.0842,591.414,-68.92177,209.78197,617.94318,-36.56043,178.85718,606.45551,-1.42822,162.51187,583.25195,-0.70232,237.09341,574.61395,25.70504,197.89574,546.37061,29.16067,157.63295,524.01453
108,0.892,-72.34612,257.73233,591.24554,-68.92177,209.78197,617.94318,-36.56043,178.85718,606.45551,-1.42822,162.51187,583.25195,0.56185,236.19733,574.65839,25.70504,197.89574,546.37061,29.12247,157.3965,524.24451
109,0.9,-72.62321,258.16837,591.3291,-68.92177,209.78197,617.94318,-36.56043,178.85718,606.45551,-1.42822,162.51187,583.25195,0.29186,236.4698,574.56122,25.70504,197.89574,546.37061,29.42031,157.5233,524.10065
110,0.908,-72.62321,258.16837,591.3291,-68.92177,209.78197,617.94318,-36.11154,178.31303,605.84149,-1.42822,162.51187,583.25195,0.56185,236.19733,574.65839,25.70504,197.89574,546.37061,29.28034,157.50841,524.11694
111,0.917,-72.44864,258.48019,591.57269,-68.92177,209.78197,617.94318,-36.16409,177.98109,605.2135,-1.10913,162.45868,583.15387,0.56185,236.19733,574.65839,25.70504,197.89574,546.37061,29.45107,157.44266,524.16827
112,0.925,-70.51463,258.08887,591.39789,-68.92177,209.78197,617.94318,-36.11154,178.31303,605.84149,-1.41175,162.28322,583.05573,0.29186,236.4698,574.56122,25.70504,197.89574,546.37061,29.28034,157.50841,524.11694
113,0.933,-70.73566,258.05136,591.04449,-68.92177,209.78197,617.94318,-35.83048,177.89043,605.36182,-1.09174,162.55678,583.23401,0.56185,236.19733,574.65839,25.70504,197.89574,546.37061,29.56028,157.68254,524.47791
114,0.942,-70.37151,258.30453,591.25519,-68.92177,209.78197,617.94318,-35.89019,178.3551,606.2182,-1.09174,162.55678,583.23401,0.27551,236.36649,573.99384,25.70504,197.89574,546.37061,29.42031,157.5233,524.10065
115,0.95,-70.73566,258.05136,591.04449,-68.92177,209.78197,617.94318,-35.83048,177.89043,605.36182,-0.63082,162.33473,583.33563,0.27551,236.36649,573.99384,25.70504,197.89574,546.37061,29.42031,157.5233,524.10065
116,0.958,-70.73566,258.05136,591.04449,-68.92177,209.78197,617.94318,-35.83048,177.89043,605.36182,-0.63082,162.33473,583.33563,0.27551,236.36649,573.99384,25.70504,197.89574,546.37061,29.59323,157.45184,524.15686
117,0.967,-70.73566,258.05136,591.04449,-68.92177,209.78197,617.94318,-35.83048,177.89043,605.36182,-0.76849,162.3743,583.29565,-0.71874,236.99017,574.04669,25.70504,197.89574,546.37061,29.59323,157.45184,524.15686
