Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
28,0.225,-28.58286,363.73706,619.15533,-53.67574,340.96353,645.86438,-74.22008,299.43369,618.47119,-86.44743,268.52264,611.20831,-27.51774,311.98392,565.00488,-38.14754,287.24014,533.47522,-46.96659,257.04105,503.32706
29,0.233,-28.58286,363.73706,619.15533,-53.67574,340.96353,645.86438,-73.78161,299.66037,617.97437,-86.44743,268.52264,611.20831,-27.45223,312.12637,564.8877,-38.14754,287.24014,533.47522,-46.96659,257.04105,503.32706
30,0.242,-28.58286,363.73706,619.15533,-53.67574,340.96353,645.86438,-74.07375,299.57983,619.02509,-86.44743,268.52264,611.20831,-27.51817,311.84924,565.11615,-38.14754,287.24014,533.47522,-46.666,257.1517,503.16278
31,0.25,-28.58286,363.73706,619.15533,-52.45161,340.90439,646.00037,-73.32672,299.80676,618.5824,-86.44743,268.52264,611.20831,-27.45592,311.97772,565.01038,-38.14754,287.24014,533.47522,-46.96659,257.04105,503.32706
32,0.258,-28.58286,363.73706,619.15533,-52.45161,340.90439,646.00037,-73.39127,300.23389,618.15527,-86.44743,268.52264,611.20831,-27.45223,312.12637,564.8877,-38.14754,287.24014,533.47522,-46.666,257.1517,503.16278
33,0.267,-28.58286,363.73706,619.15533,-52.45161,340.90439,646.00037,-73.36522,300.12125,618.1391,-86.44743,268.52264,611.20831,-27.45223,312.12637,564.8877,-38.14754,287.24014,533.47522,-46.666,257.1517,503.16278
34,0.275,-28.58286,363.73706,619.15533,-52.45161,340.90439,646.00037,-72.90939,300.35712,618.71991,-87.04765,268.00024,611.28119,-27.45223,312.12637,564.8877,-38.14754,287.24014,533.47522,-46.666,257.1517,503.16278
35,0.283,-28.72286,363.67365,618.66321,-52.45161,340.90439,646.00037,-72.90939,300.35712,618.71991,-87.04765,268.00024,611.28119,-27.45223,312.12637,564.8877,-38.14754,287.24014,533.47522,-46.666,257.1517,503.16278
36,0.292,-28.58286,363.73706,619.15533,-52.45161,340.90439,646.00037,-72.90939,300.35712,618.71991,-87.04765,268.00024,611.28119,-27.75154,311.75552,564.56567,-38.14754,287.24014,533.47522,-46.666,257.1517,503.16278
37,0.3,-28.58286,363.73706,619.15533,-52.45161,340.90439,646.00037,-72.90939,300.35712,618.71991,-87.04765,268.00024,611.28119,-27.45223,312.12637,564.8877,-38.14754,287.24014,533.47522,-46.666,257.1517,503.16278
38,0.308,-28.58286,363.73706,619.15533,-53.67574,340.96353,645.86438,-72.90939,300.35712,618.71991,-87.04765,268.00024,611.28119,-27.75154,311.75552,564.56567,-38.14754,287.24014,533.47522,-46.666,257.1517,503.16278
39,0.317,-28.72286,363.67365,618.66321,-53.67574,340.96353,645.86438,-72.90939,300.35712,618.71991,-87.04765,268.00024,611.28119,-27.75154,311.75552,564.56567,-38.14754,287.24014,533.47522,-46.666,257.1517,503.16278
40,0.325,-28.58286,363.73706,619.15533,-53.67574,340.96353,645.86438,-73.39127,300.23389,618.15527,-87.04765,268.00024,611.28119,-27.45223,312.12637,564.8877,-38.14754,287.24014,533.47522,-47.81532,257.09793,502.8024
41,0.333,-29.02609,363.84207,618.83881,-53.67574,340.96353,645.86438,-73.39127,300.23389,618.15527,-87.04765,268.00024,611.28119,-27.75154,311.75552,564.56567,-38.14754,287.24014,533.47522,-47.81532,257.09793,502.8024
42,0.342,-29.6753,363.98901,618.51923,-54.75008,340.72055,645.78143,-73.39127,300.23389,618.15527,-87.04765,268.00024,611.28119,-27.75154,311.75552,564.56567,-39.77441,286.8316,532.98871,-47.81532,257.09793,502.8024
43,0.35,-29.6753,363.98901,618.51923,-54.86931,340.97568,644.9646,-73.39127,300.23389,618.15527,-87.04765,268.00024,611.28119,-26.89384,312.47156,563.98468,-39.77441,286.8316,532.98871,-47.81532,257.09793,502.8024
44,0.358,-29.6753,363.98901,618.51923,-54.86931,340.97568,644.9646,-73.81554,299.85144,617.98279,-86.44743,268.52264,611.20831,-27.75154,311.75552,564.56567,-39.77441,286.8316,532.98871,-48.11596,256.98734,502.96664
45,0.367,-29.11197,363.83035,618.40601,-54.86931,340.97568,644.9646,-74.25106,300.95117,618.04877,-87.04765,268.00024,611.28119,-26.89384,312.47156,563.98468,-39.77441,286.8316,532.98871,-48.65784,257.82858,502.66223
46,0.375,-29.11197,363.83035,618.40601,-54.62438,342.13107,644.94354,-74.65231,300.09912,618.40424,-86.44743,268.52264,611.20831,-26.89384,312.47156,563.98468,-39.77441,286.8316,532.98871,-48.95861,257.71799,502.82651
47,0.383,-29.66388,363.90796,618.97394,-54.75008,340.72055,645.78143,-73.78161,299.66037,617.97437,-87.04765,268.00024,611.28119,-26.89384,312.47156,563.98468,-39.77441,286.8316,532.98871,-49.45218,257.92944,502.95447
48,0.392,-29.66388,363.90796,618.97394,-54.75008,340.72055,645.78143,-73.81554,299.85144,617.98279,-87.04765,268.00024,611.28119,-26.89384,312.47156,563.98468,-39.77441,286.8316,532.98871,-48.60932,257.19867,503.0947
49,0.4,-29.66388,363.90796,618.97394,-54.86931,340.97568,644.9646,-73.78161,299.66037,617.97437,-87.04765,268.00024,611.28119,-26.89384,312.47156,563.98468,-40.14658,286.285,533.86932,-49.45218,257.92944,502.95447
50,0.408,-29.66388,363.90796,618.97394,-54.75008,340.72055,645.78143,-73.81554,299.85144,617.98279,-87.04765,268.00024,611.28119,-26.89384,312.47156,563.98468,-39.77441,286.8316,532.98871,-48.60932,257.19867,503.0947
51,0.417,-29.66388,363.90796,618.97394,-54.75008,340.72055,645.78143,-73.81554,299.85144,617.98279,-86.44743,268.52264,611.20831,-26.89384,312.47156,563.98468,-39.77441,286.8316,532.98871,-49.45218,257.92944,502.95447
52,0.425,-29.66388,363.90796,618.97394,-54.75008,340.72055,645.78143,-74.22008,299.43369,618.47119,-86.44743,268.52264,611.20831,-26.89384,312.47156,563.98468,-40.14658,286.285,533.86932,-49.45218,257.92944,502.95447
53,0.433,-29.2206,363.80301,619.29047,-54.75008,340.72055,645.78143,-74.91028,299.97815,618.55225,-86.44743,268.52264,611.20831,-26.89384,312.47156,563.98468,-39.77441,286.8316,532.98871,-49.45218,257.92944,502.95447
54,0.442,-29.2206,363.80301,619.29047,-54.75008,340.72055,645.78143,-74.22008,299.43369,618.47119,-86.44743,268.52264,611.20831,-26.89384,312.47156,563.98468,-39.77441,286.8316,532.98871,-49.45218,257.92944,502.95447
55,0.45,-28.58286,363.73706,619.15533,-54.75008,340.72055,645.78143,-74.41056,299.12408,618.59253,-86.44743,268.52264,611.20831,-26.89384,312.47156,563.98468,-39.77441,286.8316,532.98871,-48.95861,257.71799,502.82651
56,0.458,-29.2206,363.80301,619.29047,-54.75008,340.72055,645.78143,-74.3894,299.37598,618.54388,-87.04765,268.00024,611.28119,-26.89384,312.47156,563.98468,-39.77441,286.8316,532.98871,-48.11596,256.98734,502.96664
57,0.467,-29.02609,363.84207,618.83881,-54.75008,340.72055,645.78143,-74.3894,299.37598,618.54388,-87.04765,268.00024,611.28119,-26.89384,312.47156,563.98468,-39.77441,286.8316,532.98871,-48.11596,256.98734,502.96664
58,0.475,-29.02609,363.84207,618.83881,-54.75008,340.72055,645.78143,-74.23544,299.1922,618.50616,-87.04765,268.00024,611.28119,-26.89384,312.47156,563.98468,-39.77441,286.8316,532.98871,-48.11596,256.98734,502.96664
59,0.483,-29.02609,363.84207,618.83881,-54.75008,340.72055,645.78143,-74.3894,299.37598,618.54388,-87.04765,268.00024,611.28119,-26.89384,312.47156,563.98468,-39.77441,286.8316,532.98871,-47.81532,257.09793,502.8024
60,0.492,-28.58286,363.73706,619.15533,-54.75008,340.72055,645.78143,-74.3894,299.37598,618.54388,-87.04765,268.00024,611.28119,-26.89384,312.47156,563.98468,-38.14754,287.24014,533.47522,-47.81532,257.09793,502.8024
61,0.5,-29.66388,363.90796,618.97394,-54.75008,340.72055,645.78143,-74.3894,299.37598,618.54388,-87.04765,268.00024,611.28119,-27.81705,311.61304,564.68286,-38.14754,287.24014,533.47522,-47.81532,257.09793,502.8024
62,0.508,-29.02609,363.84207,618.83881,-54.75008,340.72055,645.78143,-74.4751,299.28137,618.65466,-87.04765,268.00024,611.28119,-26.89384,312.47156,563.98468,-39.77441,286.8316,532.98871,-47.81532,257.09793,502.8024
63,0.517,-29.6753,363.98901,618.51923,-54.86931,340.97568,644.9646,-74.22008,299.43369,618.47119,-87.04765,268.00024,611.28119,-26.89384,312.47156,563.98468,-38.14754,287.24014,533.47522,-46.86626,257.33246,502.26013
64,0.525,-29.6753,363.98901,618.51923,-54.86931,340.97568,644.9646,-74.22008,299.43369,618.47119,-87.04765,268.00024,611.28119,-26.89384,312.47156,563.98468,-38.35973,287.54285,532.06714,-48.016,257.27878,501.89932
65,0.533,-29.6753,363.98901,618.51923,-54.86931,340.97568,644.9646,-73.81554,299.85144,617.98279,-87.04765,268.00024,611.28119,-26.89384,312.47156,563.98468,-38.35973,287.54285,532.06714,-46.86626,257.33246,502.26013
66,0.542,-29.6753,363.98901,618.51923,-54.86931,340.97568,644.9646,-73.81554,299.85144,617.98279,-87.04765,268.00024,611.28119,-26.89384,312.47156,563.98468,-38.35973,287.54285,532.06714,-46.86626,257.33246,502.26013
67,0.55,-29.6753,363.98901,618.51923,-54.86931,340.97568,644.9646,-73.81554,299.85144,617.98279,-86.63778,267.50351,611.86969,-26.89384,312.47156,563.98468,-38.35973,287.54285,532.06714,-46.86626,257.33246,502.26013
68,0.558,-29.6753,363.98901,618.51923,-54.86931,340.97568,644.9646,-74.51202,300.39651,618.12903,-86.63778,267.50351,611.86969,-28.06462,312.4144,564.38373,-39.98743,287.13437,531.57965,-46.86626,257.33246,502.26013
69,0.567,-29.6753,363.98901,618.51923,-54.86931,340.97568,644.9646,-74.03024,300.51968,618.6936,-86.63778,267.50351,611.86969,-28.02546,313.28741,563.83374,-38.35973,287.54285,532.06714,-46.86626,257.33246,502.26013
70,0.575,-29.6753,363.98901,618.51923,-54.86931,340.97568,644.9646,-75.37228,301.11401,618.02234,-86.63778,267.50351,611.86969,-28.15105,312.72147,564.02747,-39.98743,287.13437,531.57965,-48.016,257.27878,501.89932
71,0.583,-29.6753,363.98901,618.51923,-54.86931,340.97568,644.9646,-75.37228,301.11401,618.02234,-86.63778,267.50351,611.86969,-28.06462,312.4144,564.38373,-39.98743,287.13437,531.57965,-47.81532,257.09793,502.8024
72,0.592,-29.6753,363.98901,618.51923,-54.86931,340.97568,644.9646,-75.37228,301.11401,618.02234,-87.04765,268.00024,611.28119,-28.06462,312.4144,564.38373,-39.98743,287.13437,531.57965,-47.81532,257.09793,502.8024
73,0.6,-29.6753,363.98901,618.51923,-54.86931,340.97568,644.9646,-75.79678,300.7316,617.84973,-87.04765,268.00024,611.28119,-28.06462,312.4144,564.38373,-39.98743,287.13437,531.57965,-47.81532,257.09793,502.8024
74,0.608,-29.6753,363.98901,618.51923,-55.19612,341.65894,644.96484,-75.79678,300.7316,617.84973,-87.04765,268.00024,611.28119,-28.06462,312.4144,564.38373,-39.98743,287.13437,531.57965,-47.81532,257.09793,502.8024
75,0.617,-29.6753,363.98901,618.51923,-54.62438,342.13107,644.94354,-75.79678,300.7316,617.84973,-87.04765,268.00024,611.28119,-28.06462,312.4144,564.38373,-39.98743,287.13437,531.57965,-47.81532,257.09793,502.8024
76,0.625,-29.6753,363.98901,618.51923,-54.92038,342.97913,644.9516,-75.79678,300.7316,617.84973,-87.9228,267.97571,611.07288,-28.06462,312.4144,564.38373,-39.98743,287.13437,531.57965,-47.81532,257.09793,502.8024
77,0.633,-29.6753,363.98901,618.51923,-54.86931,340.97568,644.9646,-75.79678,300.7316,617.84973,-87.9228,267.97571,611.07288,-28.06462,312.4144,564.38373,-39.98743,287.13437,531.57965,-47.81532,257.09793,502.8024
78,0.642,-29.6753,363.98901,618.51923,-55.19612,341.65894,644.96484,-76.76304,300.23767,617.42603,-87.53131,268.32574,610.93884,-28.06462,312.4144,564.38373,-39.98743,287.13437,531.57965,-47.81532,257.09793,502.8024
79,0.65,-29.6753,363.98901,618.51923,-55.19612,341.65894,644.96484,-76.76304,300.23767,617.42603,-87.53131,268.32574,610.93884,-28.06462,312.4144,564.38373,-39.98743,287.13437,531.57965,-47.81532,257.09793,502.8024
80,0.658,-29.6753,363.98901,618.51923,-55.19612,341.65894,644.96484,-76.0553,299.46271,617.97998,-87.53131,268.32574,610.93884,-28.06462,312.4144,564.38373,-39.77441,286.8316,532.98871,-47.81532,257.09793,502.8024
81,0.667,-29.6753,363.98901,618.51923,-55.19612,341.65894,644.96484,-76.0553,299.46271,617.97998,-86.44743,268.52264,611.20831,-27.9915,311.64209,564.65778,-39.77441,286.8316,532.98871,-47.81532,257.09793,502.8024
82,0.675,-29.6753,363.98901,618.51923,-55.83513,340.87894,644.96173,-76.06322,299.6467,617.9361,-87.53131,268.32574,610.93884,-28.06462,312.4144,564.38373,-39.77441,286.8316,532.98871,-48.11596,256.98734,502.96664
83,0.683,-29.6753,363.98901,618.51923,-54.86931,340.97568,644.9646,-76.0553,299.46271,617.97998,-86.44743,268.52264,611.20831,-27.9405,311.77234,564.55054,-39.77441,286.8316,532.98871,-48.60932,257.19867,503.0947
84,0.692,-29.6753,363.98901,618.51923,-54.86931,340.97568,644.9646,-76.0553,299.46271,617.97998,-86.44743,268.52264,611.20831,-27.9915,311.64209,564.65778,-39.77441,286.8316,532.98871,-49.45218,257.92944,502.95447
85,0.7,-29.6753,363.98901,618.51923,-54.86931,340.97568,644.9646,-76.06322,299.6467,617.9361,-86.44743,268.52264,611.20831,-26.89384,312.47156,563.98468,-39.77441,286.8316,532.98871,-48.60932,257.19867,503.0947
86,0.708,-29.6753,363.98901,618.51923,-54.86931,340.97568,644.9646,-76.06322,299.6467,617.9361,-86.5191,267.90997,610.42969,-26.89384,312.47156,563.98468,-39.77441,286.8316,532.98871,-49.45218,257.92944,502.95447
87,0.717,-29.6753,363.98901,618.51923,-54.86931,340.97568,644.9646,-75.0099,298.8627,617.96307,-86.44743,268.52264,611.20831,-26.89384,312.47156,563.98468,-40.14658,286.285,533.86932,-49.45218,257.92944,502.95447
88,0.725,-29.6753,363.98901,618.51923,-54.86931,340.97568,644.9646,-74.87408,298.89252,617.90527,-86.44743,268.52264,611.20831,-26.89384,312.47156,563.98468,-39.77441,286.8316,532.98871,-49.45218,257.92944,502.95447
89,0.733,-29.6753,363.98901,618.51923,-54.86931,340.97568,644.9646,-75.10071,298.59927,617.79651,-86.5191,267.90997,610.42969,-26.89384,312.47156,563.98468,-40.14658,286.285,533.86932,-49.45218,257.92944,502.95447
90,0.742,-29.6753,363.98901,618.51923,-54.75008,340.72055,645.78143,-75.04945,298.26077,617.8006,-86.5191,267.90997,610.42969,-26.89384,312.47156,563.98468,-39.77441,286.8316,532.98871,-49.45218,257.92944,502.95447
91,0.75,-28.72286,363.67365,618.66321,-53.44834,342.12048,645.89032,-75.08937,298.81369,618.03131,-86.5191,267.90997,610.42969,-26.89384,312.47156,563.98468,-40.14658,286.285,533.86932,-49.45218,257.92944,502.95447
92,0.758,-28.72286,363.67365,618.66321,-52.45161,340.90439,646.00037,-74.45944,298.82877,618.27094,-86.44743,268.52264,611.20831,-26.89384,312.47156,563.98468,-39.77441,286.8316,532.98871,-49.45218,257.92944,502.95447
93,0.767,-28.58286,363.73706,619.15533,-52.45161,340.90439,646.00037,-74.45004,299.12521,618.25037,-86.5191,267.90997,610.42969,-26.89384,312.47156,563.98468,-40.14658,286.285,533.86932,-49.45218,257.92944,502.95447
94,0.775,-28.61373,363.30594,619.45667,-52.45161,340.90439,646.00037,-73.78161,299.66037,617.97437,-86.44743,268.52264,611.20831,-26.89384,312.47156,563.98468,-40.14658,286.285,533.86932,-49.45218,257.92944,502.95447
95,0.783,-28.61373,363.30594,619.45667,-52.45161,340.90439,646.00037,-73.78161,299.66037,617.97437,-86.44743,268.52264,611.20831,-26.89384,312.47156,563.98468,-40.14658,286.285,533.86932,-49.45218,257.92944,502.95447
96,0.792,-28.61373,363.30594,619.45667,-52.45161,340.90439,646.00037,-73.78161,299.66037,617.97437,-86.44743,268.52264,611.20831,-26.89384,312.47156,563.98468,-40.14658,286.285,533.86932,-49.45218,257.92944,502.95447
97,0.8,-28.61373,363.30594,619.45667,-52.45161,340.90439,646.00037,-73.78161,299.66037,617.97437,-87.04765,268.00024,611.28119,-26.52559,312.82819,564.31921,-40.14658,286.285,533.86932,-49.45218,257.92944,502.95447
98,0.808,-28.61373,363.30594,619.45667,-52.45161,340.90439,646.00037,-73.81554,299.85144,617.98279,-87.04765,268.00024,611.28119,-26.89384,312.47156,563.98468,-40.14658,286.285,533.86932,-49.45218,257.92944,502.95447
99,0.817,-28.61373,363.30594,619.45667,-52.45161,340.90439,646.00037,-73.33363,299.97473,618.54749,-87.04765,268.00024,611.28119,-26.89384,312.47156,563.98468,-40.14658,286.285,533.86932,-49.45218,257.92944,502.95447
100,0.825,-27.78745,363.22791,619.68372,-52.45161,340.90439,646.00037,-73.33363,299.97473,618.54749,-87.04765,268.00024,611.28119,-26.89384,312.47156,563.98468,-40.14658,286.285,533.86932,-49.45218,257.92944,502.95447
101,0.833,-28.80306,363.22873,619.90375,-52.45161,340.90439,646.00037,-72.90939,300.35712,618.71991,-87.04765,268.00024,611.28119,-26.89384,312.47156,563.98468,-40.14658,286.285,533.86932,-49.45218,257.92944,502.95447
102,0.842,-28.61373,363.30594,619.45667,-52.45161,340.90439,646.00037,-73.05247,300.00861,619.24945,-87.04765,268.00024,611.28119,-26.89384,312.47156,563.98468,-39.74588,284.56592,534.22748,-49.45218,257.92944,502.95447
103,0.85,-28.80306,363.22873,619.90375,-52.45161,340.90439,646.00037,-73.50063,299.38116,619.19092,-87.04765,268.00024,611.28119,-26.89384,312.47156,563.98468,-40.14658,286.285,533.86932,-48.60932,257.19867,503.0947
104,0.858,-28.80306,363.22873,619.90375,-52.45161,340.90439,646.00037,-74.59731,299.78888,619.05048,-87.04765,268.00024,611.28119,-26.89384,312.47156,563.98468,-40.14658,286.285,533.86932,-48.60932,257.19867,503.0947
105,0.867,-28.61373,363.30594,619.45667,-53.08987,340.12442,645.99774,-74.59731,299.78888,619.05048,-86.63778,267.50351,611.86969,-26.89384,312.47156,563.98468,-40.14658,286.285,533.86932,-48.60932,257.19867,503.0947
106,0.875,-28.61373,363.30594,619.45667,-55.3889,339.94049,645.7785,-74.45455,300.13733,618.52106,-86.63778,267.50351,611.86969,-26.89384,312.47156,563.98468,-40.14658,286.285,533.86932,-48.60932,257.19867,503.0947
107,0.883,-28.61373,363.30594,619.45667,-55.3889,339.94049,645.7785,-74.45455,300.13733,618.52106,-87.51282,267.479,611.66144,-26.89384,312.47156,563.98468,-39.77441,286.8316,532.98871,-48.60932,257.19867,503.0947
108,0.892,-28.61373,363.30594,619.45667,-55.3889,339.94049,645.7785,-74.93635,300.0141,617.95642,-87.51282,267.479,611.66144,-26.89384,312.47156,563.98468,-39.77441,286.8316,532.98871,-48.60932,257.19867,503.0947
109,0.9,-28.61373,363.30594,619.45667,-55.3889,339.94049,645.7785,-74.93635,300.0141,617.95642,-87.51282,267.479,611.66144,-26.89384,312.47156,563.98468,-39.77441,286.8316,532.98871,-48.60932,257.19867,503.0947
110,0.908,-28.61373,363.30594,619.45667,-54.75008,340.72055,645.78143,-75.19959,299.38071,618.68219,-87.9228,267.97571,611.07288,-26.89384,312.47156,563.98468,-39.77441,286.8316,532.98871,-48.60932,257.19867,503.0947
111,0.917,-28.61373,363.30594,619.45667,-54.75008,340.72055,645.78143,-75.23953,299.12637,618.77539,-87.9228,267.97571,611.07288,-26.89384,312.47156,563.98468,-39.77441,286.8316,532.98871,-48.60932,257.19867,503.0947
112,0.925,-28.61373,363.30594,619.45667,-54.75008,340.72055,645.78143,-75.23953,299.12637,618.77539,-87.04765,268.00024,611.28119,-26.89384,312.47156,563.98468,-40.14658,286.285,533.86932,-48.60932,257.19867,503.0947
113,0.933,-28.61373,363.30594,619.45667,-54.75008,340.72055,645.78143,-73.81554,299.85144,617.98279,-87.04765,268.00024,611.28119,-26.89384,312.47156,563.98468,-40.14658,286.285,533.86932,-48.60932,257.19867,503.0947
114,0.942,-28.61373,363.30594,619.45667,-54.75008,340.72055,645.78143,-73.81554,299.85144,617.98279,-87.04765,268.00024,611.28119,-26.89384,312.47156,563.98468,-40.14658,286.285,533.86932,-48.60932,257.19867,503.0947
