Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
993,8.267,32.27797,167.70456,697.31537,5.26776,122.32436,657.12561,29.99436,83.56366,627.55286,64.67748,57.75,595.2821,117.73666,117.23691,666.32556,120.89954,86.9441,602.59778,111.38101,80.11567,556.62189
994,8.275,31.98609,168.33324,696.55426,5.73917,123.45503,654.31464,30.79954,82.71269,627.50073,67.60123,57.26819,596.1297,118.64841,117.63971,666.56348,122.15623,87.15122,604.39636,112.8526,80.14909,558.1051
995,8.283,32.88691,169.0262,695.05487,6.02397,124.23867,652.86871,32.9929,82.60085,627.28632,70.3838,56.85218,597.20581,118.81841,119.13016,667.49542,124.86543,87.31904,607.27478,115.10299,81.09057,558.96521
996,8.292,32.59629,170.00426,694.2854,7.1435,123.49058,653.13788,34.51125,83.18016,628.1673,71.86215,56.62889,599.3288,119.18428,120.73672,668.9314,126.76711,87.87574,608.26154,120.31844,79.62258,561.40167
997,8.3,31.83752,171.59,692.60443,8.26244,122.74274,653.40692,35.11811,83.32372,629.45905,74.61797,58.05933,600.92004,119.99036,122.62904,670.72589,127.7611,89.75012,610.91614,122.25271,79.72176,563.64795
998,8.308,31.87875,171.69942,692.40112,8.26244,122.74274,653.40692,37.11212,83.33618,630.99786,75.92855,61.06224,601.54443,120.09475,124.87112,671.73553,129.84712,91.27796,612.25568,123.59532,80.31647,565.46375
999,8.317,32.36263,172.31158,692.62494,8.45389,122.42013,653.69617,37.56294,83.77509,632.00415,78.01031,57.93553,604.64929,120.83018,125.80374,672.64856,131.09988,92.08077,613.2085,125.46673,79.05139,568.0824
1000,8.325,32.62801,172.88136,692.51715,13.72867,116.84926,661.23853,38.17544,83.95746,632.59875,79.05169,58.1101,606.49774,121.41044,125.64287,673.17633,132.26733,92.74012,614.41962,127.74845,78.69163,569.00928
1001,8.333,32.0737,174.3046,694.01392,11.3734,120.60876,659.85205,40.89438,78.77313,635.31445,78.76301,57.18004,607.15369,120.97723,126.07182,672.94757,132.62376,92.77419,615.46301,129.17976,78.88014,569.67566
1002,8.342,32.34507,175.08435,694.43085,9.90711,123.75171,657.23035,36.40764,85.29655,633.47473,78.25208,56.69456,607.31934,120.12702,126.42829,672.79321,132.50044,92.54414,615.66528,130.59749,77.48835,569.86011
1003,8.35,32.41931,175.35036,694.83124,10.59334,122.27881,658.65271,35.41435,86.18237,633.40948,76.41718,57.76474,607.11005,119.92538,126.01945,672.76923,132.26282,92.24324,615.68835,131.26227,76.26704,569.98322
1004,8.358,33.09421,175.80545,695.98962,8.77069,124.04379,658.65875,35.38654,84.14021,633.80273,72.71615,58.52746,605.39825,119.44224,125.19221,671.76984,131.56734,91.83765,613.87347,131.57533,75.08604,569.80707
1005,8.367,32.62686,174.72113,697.38196,6.6291,124.52101,658.64435,33.82632,84.42165,632.62415,70.54375,60.21681,600.97626,118.97677,125.32214,670.74597,130.91142,91.08648,613.10083,129.24693,74.84461,567.67004
1006,8.375,32.51492,173.63182,698.08545,6.31675,124.43047,658.3457,33.12829,83.76941,632.24353,67.01848,61.24994,599.18005,118.22403,122.54159,669.56366,128.44859,89.71954,611.8056,126.93285,76.67543,564.05957
1007,8.383,32.27842,172.30965,698.83447,5.62354,124.65487,657.98639,30.73678,85.28652,630.37823,65.0536,61.86805,597.43268,117.94028,120.44713,668.29541,126.70109,88.447,608.77057,124.14017,79.82198,561.03278
1008,8.392,32.21529,172.06885,698.92468,5.22894,123.47926,658.02661,29.59159,85.49969,629.66095,64.464,61.71074,596.14783,117.73737,119.16148,666.86584,124.46297,87.77692,606.87903,119.94977,79.08156,559.15228
1009,8.4,32.25043,169.98109,699.60236,5.22894,123.47926,658.02661,28.75174,85.02213,627.74933,61.16964,62.17567,594.08856,116.42346,118.00148,666.12372,120.90865,87.41244,603.84021,115.16925,78.95123,556.54742
1010,8.408,32.45307,168.29066,700.43665,5.47988,122.90158,657.75531,28.99775,84.45039,627.48553,61.42229,60.11945,594.67578,116.02309,116.46631,665.45404,119.11308,87.02438,602.22528,111.98567,80.53014,554.78308
1011,8.417,32.37521,168.5262,700.70721,5.58681,121.13259,658.35614,26.74593,85.39368,626.49353,60.36889,59.54916,594.15131,115.76878,115.24837,664.07861,118.91997,86.94765,601.69775,110.93662,80.88396,553.1983
1012,8.425,32.40779,167.35362,701.11005,5.58681,121.13259,658.35614,26.74593,85.39368,626.49353,59.73557,58.1569,594.11871,115.71999,113.83746,663.65192,118.62975,86.33501,600.97601,110.93662,80.88396,553.1983
1013,8.433,32.8615,166.8161,701.23798,5.83758,120.5555,658.08502,26.49993,84.15096,626.59613,59.73557,58.1569,594.11871,116.10699,113.05107,663.6922,118.04807,86.24711,599.5379,110.16044,80.9521,553.10205
1014,8.442,32.83168,166.15518,700.58655,5.83758,120.5555,658.08502,26.49993,84.15096,626.59613,60.04622,57.3771,593.81226,116.08,112.62921,664.2326,118.04807,86.24711,599.5379,110.16044,80.9521,553.10205
1015,8.45,33.45654,165.98798,699.69812,5.83758,120.5555,658.08502,27.91322,83.5113,627.16943,60.68069,56.42339,593.85822,116.76273,112.82782,664.89655,118.98972,86.47647,599.53143,110.37359,80.83628,553.63251
1016,8.458,33.58594,166.20792,699.10516,5.83758,120.5555,658.08502,28.90541,83.38839,627.82739,61.3435,57.11664,594.78113,118.03568,113.59392,665.27728,118.91997,86.94765,601.69775,109.31818,81.89768,554.56396
1017,8.467,33.32271,166.64651,698.31793,7.55692,120.55708,657.48022,29.99436,83.56366,627.55286,64.52521,57.24342,595.43256,118.89188,115.89545,666.21045,121.02711,87.04935,602.25964,110.87841,80.81339,555.27869
1018,8.475,33.6596,167.02028,697.19818,7.17562,121.64307,656.78174,30.79954,82.71269,627.50073,67.15385,56.55505,595.81403,119.21948,116.52616,666.67749,122.51033,87.59399,602.95514,111.38101,80.11567,556.62189
1019,8.483,33.97182,167.84407,696.07269,8.31835,122.03361,654.7644,32.96347,82.11277,627.74969,70.42574,56.42765,597.08075,120.15235,117.20055,667.27405,125.04965,86.64127,605.0835,114.22997,80.76266,558.20233
1020,8.492,34.39029,168.91974,695.36615,8.84882,122.0154,654.21973,34.51125,83.18016,628.1673,71.45254,57.13388,598.61432,119.97643,119.743,668.65149,127.07609,87.66268,607.88995,117.9891,79.53133,559.52692
1021,8.5,33.85348,170.06343,694.42578,8.84882,122.0154,654.21973,35.11811,83.32372,629.45905,74.61797,58.05933,600.92004,120.99786,121.00751,670.27704,128.25972,88.62848,609.2973,121.0619,79.20459,562.17731
1022,8.508,33.90575,170.81009,693.92908,10.12732,121.06464,655.39154,37.56337,82.30564,631.77966,75.961,58.47022,602.15051,122.05571,122.83544,671.6806,128.73529,89.24504,611.39624,122.83387,79.55804,564.48492
1023,8.517,33.71492,171.46776,693.59766,9.71064,122.47278,655.50525,37.56294,83.77509,632.00415,77.58028,57.30066,604.05261,122.37531,123.82446,672.17859,131.37737,90.92275,612.52533,125.78724,77.797,566.44849
1024,8.525,33.54268,172.55376,693.6178,10.17477,122.47005,655.86499,37.92744,82.7173,632.70123,78.41295,57.07145,606.15106,121.6541,125.07218,672.54724,131.85573,91.37097,613.49725,128.22777,76.59986,568.36633
1025,8.533,33.78042,173.66643,693.96051,10.40755,122.59704,656.68768,37.52731,83.65466,633.10822,78.25208,56.69456,607.31934,121.6541,125.07218,672.54724,132.54369,91.74841,613.90204,129.68253,77.10464,569.24146
1026,8.542,34.19262,174.36427,694.86572,10.52912,122.23509,657.60736,37.21064,84.4459,633.42096,77.79818,56.67977,606.98938,120.80325,125.51288,672.01428,132.85191,91.00862,614.17963,131.93315,75.46997,569.651
1027,8.55,34.06363,175.69821,695.39044,10.59334,122.27881,658.65271,34.71391,85.97337,632.72974,74.89985,56.79679,604.323,119.71545,125.5424,671.06116,132.20052,90.16844,614.01367,133.06754,74.47604,568.80212
1028,8.558,34.36781,175.08618,696.04016,9.2746,123.08865,658.29773,34.68385,84.05444,632.59564,70.88927,59.18383,601.67377,119.57638,124.19095,670.07806,131.78426,89.76975,613.71771,132.69496,73.90147,567.98492
1029,8.567,34.24762,173.74184,697.52356,7.43537,123.68252,658.61328,34.23029,83.03997,632.51611,69.19774,59.80623,599.74414,118.47559,122.46694,668.43427,129.97707,88.53423,612.16772,130.44585,73.86768,564.94202
1030,8.575,33.95543,173.1963,698.26208,5.62354,124.65487,657.98639,30.73678,85.28652,630.37823,65.0536,61.86805,597.43268,118.11157,121.44731,667.61658,128.3535,88.62178,609.61469,127.94625,74.49434,563.013
1031,8.583,33.251,172.02536,698.97919,5.99704,123.71416,658.63507,29.59159,85.49969,629.66095,64.464,61.71074,596.14783,118.15382,119.4318,667.13513,126.13459,87.60572,607.28406,122.90385,76.64265,559.37207
1032,8.592,33.44918,171.22552,699.49652,5.22894,123.47926,658.02661,28.70641,85.88557,627.44855,61.16964,62.17567,594.08856,117.65683,118.26751,666.03705,123.295,87.20644,604.3313,118.29639,77.63326,557.28461
1033,8.6,33.142,169.08856,700.26044,5.22894,123.47926,658.02661,28.99775,84.45039,627.48553,61.42229,60.11945,594.67578,116.73804,116.97346,664.74274,121.02711,87.04935,602.25964,112.69735,79.23961,555.07574
1034,8.608,33.36078,168.18156,700.69708,5.22894,123.47926,658.02661,28.08289,85.14674,627.33038,59.58948,60.30363,594.13538,115.63773,115.21704,663.44537,118.63625,86.65554,601.30554,110.87975,80.63733,553.52698
1035,8.617,33.05714,167.79543,701.05786,5.58681,121.13259,658.35614,27.11468,84.33319,627.19379,57.95369,59.88072,594.08209,116.1614,113.30539,663.56915,118.04807,86.24711,599.5379,108.75897,79.97334,552.34973
1036,8.625,32.85158,166.41498,701.96948,5.58681,121.13259,658.35614,27.11468,84.33319,627.19379,57.91943,59.39896,594.54614,116.1614,113.30539,663.56915,117.70099,86.10939,599.30615,108.89284,80.25723,552.07855
1037,8.633,33.79181,165.8756,701.81439,5.58681,121.13259,658.35614,27.11468,84.33319,627.19379,57.91943,59.39896,594.54614,116.1614,113.30539,663.56915,117.70099,86.10939,599.30615,108.4456,79.88226,552.74469
1038,8.642,34.08577,165.91078,701.68182,5.58681,121.13259,658.35614,27.57139,83.29874,627.97906,58.71583,58.55397,594.50439,117.24725,113.11555,663.5506,117.70099,86.10939,599.30615,107.1231,81.40714,553.30414
1039,8.65,34.11106,166.34874,701.23138,5.58681,121.13259,658.35614,29.3609,82.35522,628.61188,59.73557,58.1569,594.11871,118.09968,113.79967,663.80756,117.37204,86.38533,600.11322,107.47513,81.54686,553.53864
1040,8.658,34.16025,166.2722,699.90015,5.47988,122.90158,657.75531,29.82041,82.35815,628.96912,62.37067,56.97186,595.50977,119.4046,114.62073,665.75385,118.63625,86.65554,601.30554,108.67301,81.98215,554.51141
1041,8.667,34.48642,166.81007,699.52972,6.64081,121.93494,657.87836,30.81583,81.473,629.03583,65.30803,57.62876,595.59894,120.24176,115.39574,666.71277,120.43607,87.01706,602.09259,109.6386,81.7233,555.3598
1042,8.675,35.06836,167.83569,697.74884,9.41,120.15113,657.31683,32.61615,82.53188,629.9823,67.94164,57.44406,596.36597,121.16117,116.52531,667.5603,122.48372,87.57098,603.50653,111.84363,79.92487,558.24908
1043,8.683,35.65131,169.43324,696.73291,10.56459,119.92649,658.03436,35.18822,80.82963,630.62048,71.1245,56.84402,598.45844,121.90768,118.56612,667.6568,124.46297,87.77692,606.87903,113.6792,80.68182,559.33557
1044,8.692,35.52164,169.9594,695.84045,10.90152,120.51296,657.87006,35.60649,83.43841,631.16486,74.61797,58.05933,600.92004,122.65195,121.2217,669.73816,126.83945,88.14149,608.40985,118.52088,78.59162,563.10065
1045,8.7,35.55988,170.25645,695.10913,10.77952,121.65769,657.33624,37.56294,83.77509,632.00415,75.92855,61.06224,601.54443,123.21336,122.85402,671.92676,128.44994,90.12812,611.32111,120.62069,79.24802,564.82922
1046,8.708,35.18179,171.8349,694.16058,10.40755,122.59704,656.68768,42.39484,78.2582,635.52612,81.42388,56.769,605.86243,123.23688,124.31239,672.72791,130.05424,91.62437,612.60742,123.92371,79.02208,567.2207
1047,8.717,34.92709,173.42378,693.90051,10.71083,122.83453,656.93616,43.29665,78.39286,636.07947,81.30259,57.15527,608.01544,122.73077,125.4259,672.70068,131.56734,91.83765,613.87347,125.78268,78.25244,568.52338
1048,8.725,34.72108,174.07739,694.20477,10.46002,123.41275,657.20709,40.54933,82.7771,634.67981,81.50918,56.56804,608.57599,122.41832,126.34622,673.32391,132.26282,92.24324,615.68835,128.83723,77.07464,570.56573
1049,8.733,34.80546,175.05231,694.8576,10.59043,122.90324,658.17682,39.58405,83.2061,636.34033,79.66544,57.46076,608.18341,122.37947,126.68752,673.06897,132.50102,92.79366,615.91217,130.03404,76.82237,570.55566
1050,8.742,34.55339,175.48532,694.9325,10.59334,122.27881,658.65271,37.59106,84.66559,635.02844,77.04399,57.64367,607.42511,121.75488,126.29483,672.54895,133.20251,91.52729,616.29224,133.13396,74.41788,571.01794
1051,8.75,34.4133,176.2077,695.8103,10.59334,122.27881,658.65271,35.02104,86.37034,634.39307,76.41718,57.76474,607.11005,121.07896,125.82281,671.46429,132.45859,91.06357,615.49268,132.95381,74.05997,570.81976
1052,8.758,34.61605,175.79965,696.24341,8.77069,124.04379,658.65875,34.71391,85.97337,632.72974,71.79302,59.45719,602.56287,119.65025,125.57138,670.4906,131.44124,89.91352,613.84424,132.31055,73.70167,568.7619
1053,8.767,34.73676,174.4296,697.64594,7.74729,123.77345,658.91168,34.23029,83.03997,632.51611,69.60703,59.7404,600.2066,118.49087,123.12939,668.15625,128.87212,88.71203,611.30865,129.53488,74.32847,565.39893
1054,8.775,34.5923,173.26228,698.22534,6.31675,124.43047,658.3457,30.73678,85.28652,630.37823,64.50159,62.55645,596.62097,118.2489,121.08838,667.16803,127.22768,87.91187,608.55743,125.97236,75.5863,562.4707
1055,8.783,33.56573,172.10298,699.16284,4.84626,124.56759,657.32764,28.2571,87.14998,627.76575,62.26306,61.45248,594.37244,117.3791,118.90439,666.18774,124.46059,87.1943,606.30359,120.56852,76.02575,558.23212
1056,8.792,33.31891,171.06544,699.21289,5.22894,123.47926,658.02661,28.99775,84.45039,627.48553,61.38723,60.96393,594.37372,116.29015,117.90749,664.45868,121.20453,86.53249,602.79828,116.15391,77.23193,555.94238
1057,8.8,33.03442,168.56079,700.06836,5.47988,122.90158,657.75531,26.74593,85.39368,626.49353,59.30368,60.42431,592.86017,115.83392,115.46851,663.42517,118.63625,86.65554,601.30554,111.4416,79.11006,553.40771
1058,8.808,32.83379,167.8848,700.36206,5.58681,121.13259,658.35614,24.93533,85.91819,625.53473,59.18253,58.84395,593.3056,115.37536,113.97094,663.3222,118.04807,86.24711,599.5379,110.71164,80.15112,551.80737
1059,8.817,32.96578,166.89594,701.12939,5.58681,121.13259,658.35614,24.93533,85.91819,625.53473,58.50764,58.94266,592.92059,115.27859,112.53237,662.83704,117.61816,85.84559,599.15808,110.11357,80.1178,551.63489
1060,8.825,32.6891,164.46425,701.47925,4.68221,120.77884,657.3681,25.39298,84.88266,626.32117,58.0466,59.1228,591.78284,115.30168,112.32192,662.62402,117.02225,85.42913,598.93488,108.91751,80.0506,551.29028
1061,8.833,32.73352,164.19765,701.33685,5.37381,120.55721,657.72614,25.39298,84.88266,626.32117,56.62558,59.86981,591.26404,115.51476,111.91468,662.60492,116.87275,85.46767,597.82959,108.60366,79.96014,551.68481
1062,8.842,33.58374,164.22945,700.57471,5.37381,120.55721,657.72614,25.5957,84.19189,626.26752,59.73455,57.49492,592.74243,116.93435,112.08394,663.35352,117.32672,85.78397,598.81555,108.89284,80.25723,552.07855
1063,8.85,33.86622,165.26619,699.69232,5.37381,120.55721,657.72614,27.80872,82.72932,626.81726,60.74016,56.27515,592.0824,117.38923,112.76615,664.00629,118.04807,86.24711,599.5379,109.0555,80.59167,553.07288
1064,8.858,33.92304,165.99414,699.06451,7.66205,118.79166,658.08032,29.69365,82.62848,627.83398,63.5378,55.38243,593.70984,118.9629,114.03522,664.90027,119.92265,86.1292,601.02948,110.39494,80.37279,554.68091
1065,8.867,33.78778,166.42136,697.44391,7.7646,119.85466,657.42242,30.79954,82.71269,627.50073,66.80008,56.44711,594.80823,120.24176,115.39574,666.71277,121.74857,86.85013,602.4826,112.25137,79.68352,556.34027
1066,8.875,34.26743,166.89616,696.2453,9.76036,119.83958,656.53711,32.9929,82.60085,627.28632,69.82011,57.33393,595.6355,120.85212,116.97495,667.50739,124.43385,87.37702,605.36951,116.12916,80.92042,558.07788
1067,8.883,34.53077,168.83727,695.39355,9.4355,121.28764,655.03235,34.51125,83.18016,628.1673,73.50962,56.94609,597.74304,121.38879,119.75241,668.94751,127.07609,87.66268,607.88995,120.96024,79.5388,561.45331
1068,8.892,34.62069,169.71992,694.40729,11.25735,119.52434,655.0285,37.96889,82.19637,630.75616,77.50912,56.84342,600.32336,122.55192,121.60926,670.89813,128.84175,88.8474,610.2605,123.30593,79.08451,563.64728
1069,8.9,33.96674,170.26416,693.80383,11.72078,119.52234,655.38782,39.4976,82.68092,631.76257,81.12192,57.4874,602.84534,122.71788,123.6922,672.50708,131.66754,91.09384,612.77972,126.92806,77.95079,567.33325
1070,8.908,34.23384,171.36339,693.4621,11.99688,120.70532,655.86108,39.98979,83.49897,632.76892,82.68499,56.66508,605.75757,122.97655,124.23904,673.02734,133.63057,92.50918,614.92078,131.53897,77.71532,569.85822
1071,8.917,34.17647,172.66077,693.40131,10.58359,122.44,656.2984,40.86548,81.98642,634.36725,82.76548,56.75547,607.71515,122.4408,126.08839,673.42578,134.80615,92.05946,616.30426,134.9093,77.60744,571.56683
1072,8.925,34.36473,173.53577,694.07477,10.46002,123.41275,657.20709,40.54933,82.7771,634.67981,81.92836,57.03428,608.33032,122.58093,126.90998,673.05469,136.02385,92.18492,617.56671,137.6568,75.88078,573.84796
1073,8.933,34.30014,175.54483,695.0351,10.20982,123.99023,657.47845,40.30509,83.34704,634.94427,81.30259,57.15527,608.01544,122.58093,126.90998,673.05469,136.2438,92.75138,618.33856,139.10843,75.4303,574.9718
1074,8.942,34.1465,175.95282,695.22711,10.59043,122.90324,658.17682,39.16457,84.29424,634.81372,77.63871,60.01918,606.19702,121.7664,126.7476,672.61945,136.582,92.12944,617.82489,139.56419,74.75921,574.34857
1075,8.95,34.5716,176.07301,696.03589,10.59334,122.27881,658.65271,36.31131,85.80587,633.80444,75.99666,61.51325,602.86835,121.31734,126.8295,671.27991,135.31607,91.1735,616.65796,139.87704,72.71178,572.50732
1076,8.958,34.89103,176.08272,696.97559,9.7545,123.14695,658.70062,35.65888,85.35526,631.78491,71.45818,61.02539,600.45068,120.13136,125.62917,670.09143,132.78854,91.55057,613.71759,135.59209,73.99462,569.32922
1077,8.967,35.13035,174.15611,697.92554,8.77069,124.04379,658.65875,33.0681,87.48799,630.21906,69.8745,59.59628,600.10608,119.7384,123.28266,668.30334,130.33179,89.31315,611.10492,130.08084,74.45289,564.55524
1078,8.975,35.07293,172.89999,698.55652,7.74729,123.77345,658.91168,32.78558,86.91399,629.55829,64.30916,62.99511,595.57867,119.03568,120.61005,666.78442,126.76617,87.62614,608.01489,126.12485,75.29913,561.73102
1079,8.983,34.29851,171.97485,698.99188,5.62354,124.65487,657.98639,28.4583,87.44121,627.20099,64.14249,61.56033,594.6767,118.46812,118.54623,664.94067,123.91921,86.71894,604.82721,120.01112,76.98878,557.76062
1080,8.992,34.23293,169.57355,699.99487,5.47988,122.90158,657.75531,28.95272,85.31322,627.18488,59.82957,64.91309,591.78546,117.15321,116.36991,663.92657,120.73033,86.93448,601.99609,115.3988,77.89027,554.35382
1081,9,33.80291,167.89195,700.18549,5.73125,122.32327,657.48444,27.85237,84.66206,626.76831,58.8803,64.02348,589.90649,116.5135,113.84049,663.03253,118.98972,86.47647,599.53143,111.73425,79.32459,551.81769
1082,9.008,33.91609,166.7428,700.05859,5.37381,120.55721,657.72614,27.15042,84.45318,626.08557,58.89552,59.57158,590.4212,115.47992,112.5203,661.56537,117.17718,85.82249,597.71027,110.63667,79.64663,551.39581
1083,9.017,33.79663,164.73427,700.62024,4.68221,120.77884,657.3681,26.2457,84.49475,625.75659,59.13715,59.00177,590.16455,115.94129,111.45332,661.40192,116.71917,86.30426,596.21539,109.58651,80.00035,549.80939
1084,9.025,33.59078,164.13602,700.5647,4.88994,120.07674,657.31006,26.2457,84.49475,625.75659,58.87607,58.3146,589.75708,115.78738,111.31722,661.26111,115.93073,85.89932,596.3634,109.58651,80.00035,549.80939
1085,9.033,33.85791,162.8176,700.23315,4.58674,119.83887,657.06122,26.99257,83.61885,625.63947,59.31261,57.30605,590.54474,117.1131,110.15357,661.01611,116.52309,85.93171,596.53113,108.9413,80.0845,549.75629
1086,9.042,34.24138,163.03313,700.06635,6.52728,117.14061,657.11523,28.15894,82.91146,625.98016,59.31261,57.30605,590.54474,117.73057,110.27261,661.93835,117.65112,85.12907,597.59753,109.78807,79.43861,550.97382
1087,9.05,34.28284,163.37354,698.89203,6.28748,118.38818,656.84088,29.30155,82.41077,625.32648,61.54939,55.59082,590.94104,118.2604,111.94147,663.06281,119.33337,84.0545,599.10187,110.71164,80.15112,551.80737
1088,9.058,33.88631,165.17877,697.08807,6.60175,119.38801,654.76984,29.30155,82.41077,625.32648,65.14364,55.90588,592.388,119.3757,113.16819,664.29828,121.59623,84.00242,600.69452,110.87975,80.63733,553.52698
1089,9.067,34.54407,165.93001,696.16479,9.00231,120.89094,653.07184,34.15847,80.0987,627.2229,69.84854,57.02303,593.70477,120.37263,114.83702,666.52185,124.68207,85.16294,603.49933,114.84534,78.75757,556.36743
1090,9.075,34.57232,165.54468,695.01587,10.29497,120.273,653.34784,35.10807,80.07494,626.98993,72.52646,56.33501,595.60376,121.16117,116.52531,667.5603,127.77073,85.5694,606.67371,118.74404,78.99993,559.25476
1091,9.083,34.93008,166.98209,694.57971,10.29497,120.273,653.34784,37.40972,80.7152,628.45624,76.41492,57.01719,598.0647,121.84139,119.60004,670.34174,129.98511,86.90569,608.64587,121.70348,79.1207,562.22894
1092,9.092,35.02803,169.60277,693.92682,10.29497,120.273,653.34784,40.95337,79.77329,630.7431,80.77023,56.71566,601.58521,123.7109,121.09093,672.45166,132.69984,88.58078,612.67395,126.53581,77.05948,565.31567
1093,9.1,34.59856,170.10295,693.84711,11.13572,120.24836,654.57611,40.68843,81.10883,631.77362,82.11895,56.81013,604.00787,123.81724,122.78461,673.89038,134.29431,89.44601,614.65869,129.68253,77.10464,569.24146
1094,9.108,34.34499,171.0636,693.93579,12.58159,120.51802,655.90533,42.65479,80.2565,634.37744,83.36833,56.28107,607.66229,122.88223,125.02861,674.42133,135.41054,90.28799,616.70203,134.10431,76.22517,570.6947
1095,9.117,34.75597,171.82521,694.22217,12.09783,120.84759,657.69189,41.11599,82.07338,635.48737,82.58807,56.46155,609.22064,123.17735,125.64474,675.09399,136.49812,91.94952,618.02307,136.17001,76.07554,573.73029
1096,9.125,34.97095,173.52655,695.13947,10.59043,122.90324,658.17682,41.43842,81.93959,636.5589,82.98266,56.07158,609.85114,123.11864,126.16847,674.76007,136.11234,92.03103,619.4079,139.0394,75.2534,575.22382
1097,9.133,35.59512,174.98492,696.09064,11.05731,122.27554,659.01239,41.04577,82.12638,637.5415,80.58734,57.01443,608.37964,122.94605,126.36903,673.97742,137.06595,91.77874,620.63153,140.9897,72.91139,576.60785
1098,9.142,35.05361,176.06361,696.70856,10.69972,123.83848,658.83948,39.48905,83.7131,636.67078,78.87859,56.57347,607.63434,122.0421,126.50794,673.0694,137.37027,90.69298,618.67993,141.32324,71.60792,575.52856
1099,9.15,35.05331,175.22534,697.64764,9.90211,124.61134,658.84192,36.16412,85.42138,634.52405,74.52822,61.73904,604.95135,121.92426,125.59853,672.03998,135.76572,90.16568,616.73993,138.84309,72.58707,572.66626
1100,9.158,35.73841,174.0052,698.79547,8.41155,125.60891,658.48523,35.41435,86.18237,633.40948,70.51056,61.06034,600.67535,121.00484,124.03038,670.44513,134.03337,89.65546,614.49902,136.32205,72.51439,570.34082
1101,9.167,35.89574,173.25136,699.16821,8.65596,123.73132,659.23602,33.52243,86.45331,631.00281,69.19774,59.80623,599.74414,119.38486,122.71946,668.10474,129.35788,88.83398,611.008,130.44585,73.86768,564.94202
1102,9.175,35.44566,172.54382,699.48218,8.86505,123.02599,659.17896,31.39217,88.92855,629.1333,64.06738,63.56585,595.83588,118.96252,119.65329,667.04095,127.07609,87.66268,607.88995,125.26077,76.67242,561.04523
1103,9.183,34.6852,171.01335,700.33612,6.31675,124.43047,658.3457,28.63192,87.94327,627.92993,63.4918,62.23464,594.36865,118.46439,118.22397,665.37622,123.295,87.20644,604.3313,120.3137,77.29949,557.70837
1104,9.192,34.61511,169.44206,700.8537,5.22894,123.47926,658.02661,28.95272,85.31322,627.18488,59.82957,64.91309,591.78546,117.15321,116.36991,663.92657,120.73033,86.93448,601.99609,115.45096,78.50517,554.92047
1105,9.2,34.26358,168.05896,701.26447,5.22894,123.47926,658.02661,28.99775,84.45039,627.48553,59.1429,63.44139,591.6109,117.05425,113.95839,663.34204,118.98972,86.47647,599.53143,111.25158,80.41257,552.21094
1106,9.208,34.02447,166.79764,701.1936,5.47988,122.90158,657.75531,27.85237,84.66206,626.76831,59.47656,60.27464,592.47504,116.31754,113.58884,663.05267,118.04807,86.24711,599.5379,110.71164,80.15112,551.80737
1107,9.217,34.04772,166.10811,701.32196,5.58681,121.13259,658.35614,26.32537,85.46474,626.02789,59.64438,58.44378,592.2796,116.78584,112.85435,662.46716,117.35844,86.15463,598.3338,110.11357,80.1178,551.63489
1108,9.225,33.91809,165.99561,701.44562,5.83758,120.5555,658.08502,26.32537,85.46474,626.02789,59.09095,59.13139,591.46582,117.1327,112.73486,662.78314,117.06671,86.09316,597.99109,109.20675,80.34764,551.68408
1109,9.233,34.12104,166.19023,699.98834,5.83758,120.5555,658.08502,27.15042,84.45318,626.08557,59.64438,58.44378,592.2796,117.76083,112.72982,663.02997,117.61816,85.84559,599.15808,108.89284,80.25723,552.07855
1110,9.242,33.90858,166.54575,699.38818,5.73125,122.32327,657.48444,27.85237,84.66206,626.76831,60.51368,57.01155,592.65601,117.55727,113.54811,663.35699,118.04807,86.24711,599.5379,109.37591,80.77446,553.26599
1111,9.25,33.70806,166.72278,698.21228,7.55692,120.55708,657.48022,30.79954,82.71269,627.50073,64.96217,56.60791,594.1076,118.92994,114.75764,664.05634,119.2505,86.16739,600.35547,110.0301,80.60622,554.85681
1112,9.258,34.26487,166.76099,696.7207,7.05584,122.39137,655.21747,31.93365,82.46948,627.31226,66.82629,57.71508,593.99927,120.18665,116.06722,666.14032,121.39117,86.46537,602.63965,112.25137,79.68352,556.34027
1113,9.267,34.35825,168.53685,695.44543,8.26244,122.74274,653.40692,32.9929,82.60085,627.28632,70.44965,57.21276,595.95227,120.62275,117.61306,666.82965,123.91921,86.71894,604.82721,113.74981,80.14302,558.30127
1114,9.275,33.95752,170.13907,693.92059,8.26244,122.74274,653.40692,34.51125,83.18016,628.1673,73.50962,56.94609,597.74304,120.75581,120.16274,668.10535,126.63106,87.7534,607.35968,119.18099,79.02444,560.71094
1115,9.283,34.00528,170.37407,692.73834,10.08636,120.9772,653.40417,36.35677,81.86719,629.26215,77.50912,56.84342,600.32336,122.51341,121.88316,669.8067,128.3535,88.62178,609.61469,121.70348,79.1207,562.22894
