Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
24,0.192,1373.87744,208.55272,919.33105,1397.76392,264.34866,903.22638,1413.42004,283.03687,861.11658,1426.48962,294.58395,817.63983,1379.52063,229.86241,833.32208,1408.45251,231.09846,780.71722,1445.45935,235.3407,756.24384
25,0.2,1368.47925,208.4921,918.27454,1389.90649,264.827,901.87305,1404.45129,283.55231,860.72717,1415.91248,292.79651,817.23041,1371.09631,228.41272,832.32227,1402.42407,228.63649,779.10828,1437.43091,235.79829,755.97693
26,0.208,1358.4541,208.41083,916.41119,1379.59045,267.16211,901.30682,1396.54712,284.05859,857.93762,1409.33057,295.05676,816.84784,1362.7959,229.65158,830.88983,1395.06812,230.50284,778.17853,1428.41919,235.34734,754.2298
27,0.217,1350.45679,209.57277,915.32245,1374.15674,267.29156,900.30859,1386.23035,286.09915,857.14081,1403.06323,295.07086,813.81232,1354.37659,228.57236,828.60925,1386.84607,228.586,776.8186,1421.25317,236.79762,752.966
28,0.225,1341.03284,208.84273,914.68585,1360.88708,268.97354,899.01685,1379.41382,285.3743,855.49054,1394.75171,293.83527,811.09888,1346.66724,230.19269,827.07544,1379.34607,228.76717,775.06409,1412.93164,238.26079,750.94299
29,0.233,1333.41077,210.15668,913.63239,1354.42419,271.64685,898.75812,1371.11829,284.00116,853.02991,1384.66467,294.79263,810.89978,1338.32385,229.15514,825.32159,1370.93945,228.50516,774.08685,1406.09802,235.45638,750.40222
30,0.242,1325.28821,208.69678,912.80548,1344.19153,268.68115,896.02716,1362.71228,284.42807,851.87671,1376.65845,295.45758,808.54663,1330.37048,230.24063,824.48993,1363.01184,228.73669,772.59454,1398.1416,236.44176,749.68048
31,0.25,1316.54932,210.77252,911.23053,1337.56287,270.28827,895.36475,1354.12219,284.90356,852.85327,1366.81836,293.51309,807.76794,1321.62866,229.22705,823.1275,1353.92493,227.57181,772.82324,1388.89673,235.23193,748.48199
32,0.258,1306.12903,211.05365,909.74042,1327.74866,269.75665,894.42157,1345.60999,286.52493,850.57806,1358.8407,295.28015,807.38287,1312.57874,230.12013,822.67694,1345.54993,229.84534,772.02435,1379.70374,233.77995,748.32416
33,0.267,1298.60229,212.67334,909.08435,1319.80872,271.30124,893.52173,1333.7124,286.91769,851.42828,1350.41797,294.14859,806.53778,1304.38086,228.82126,822.85828,1335.75732,227.89812,770.92426,1371.58533,234.82323,748.33575
34,0.275,1288.81958,211.61136,908.93744,1310.95435,269.67981,892.90985,1326.32385,286.77576,848.65088,1341.47839,295.54413,805.94592,1294.74988,227.49622,821.34003,1327.59961,229.29297,771.04077,1362.33289,233.22849,747.90857
35,0.283,1279.93726,211.57466,908.13287,1301.81641,270.94211,892.47437,1318.54407,285.51614,847.48419,1332.21924,293.18085,804.97137,1285.84119,228.37427,821.2771,1318.51978,229.69489,770.44946,1352.21069,236.12216,746.82867
36,0.292,1271.16711,212.60283,908.79663,1293.29358,269.41745,891.92249,1308.27942,285.89377,846.82922,1320.75574,296.37576,803.73877,1275.03577,230.33218,821.1571,1306.09839,229.42429,769.11377,1342.17639,234.50008,745.9845
37,0.3,1261.02197,212.92908,908.6615,1283.19043,271.87738,891.80591,1298.34546,285.84195,847.39581,1310.84326,296.56158,803.65448,1265.48145,231.71384,821.54675,1298.4176,230.27571,769.88324,1334.16418,234.112,746.88361
38,0.308,1251.36487,213.42917,909.17804,1272.60059,272.55569,891.35089,1287.02026,288.09677,848.93445,1301.66699,296.42664,801.62909,1256.3501,230.347,821.09802,1288.8844,229.51704,769.83527,1322.78381,235.65509,744.90161
39,0.317,1242.06909,213.51743,909.37109,1262.82544,270.80179,891.03455,1279.24902,286.8067,846.50739,1292.677,295.83649,802.56195,1246.45642,230.85756,821.95581,1277.58826,230.46411,769.3855,1312.25085,235.05373,746.50336
40,0.325,1233.703,214.3961,909.34058,1254.68481,272.56815,891.41016,1269.43372,288.09061,846.59943,1278.23218,297.02972,805.73877,1235.71875,231.04195,822.25293,1267.21582,230.76437,769.66907,1302.64136,237.62639,746.59393
41,0.333,1222.99133,214.07129,909.77502,1244.86975,271.09958,893.57678,1258.38269,287.45071,850.10669,1270.48096,299.3493,806.35712,1225.21204,231.08958,822.01251,1256.8573,230.01091,771.56409,1292.58057,235.60721,746.74048
42,0.342,1213.6709,213.45096,910.80707,1236.76453,272.47989,894.18207,1250.86951,287.13022,850.86218,1260.4563,297.1116,805.56293,1216.94006,232.19817,824.56586,1246.82666,229.2283,771.85052,1280.69446,236.60173,747.08441
43,0.35,1205.22192,214.276,912.25525,1223.89246,274.0257,895.08081,1238.25024,288.04004,851.43634,1249.81592,298.28357,807.26843,1207.0918,231.01743,825.93347,1236.48853,230.01022,772.32477,1270.76953,238.85068,747.35052
44,0.358,1195.71777,213.1842,914.29376,1214.30469,272.19586,896.35474,1228.02344,288.71881,851.76508,1238.97522,300.51965,808.34222,1197.42432,229.80104,826.25873,1226.84985,231.43973,774.88428,1260.70288,237.23781,749.14575
45,0.367,1185.26746,216.09326,915.33203,1205.18323,272.98892,896.97961,1216.88867,290.16974,854.35547,1228.22925,298.21133,810.49109,1186.99365,231.70128,828.74274,1217.91858,233.33971,776.1792,1251.95532,239.36024,750.77618
46,0.375,1176.21423,213.95862,916.56238,1196.44788,271.92776,901.31317,1208.70618,289.79779,855.82867,1221.03748,299.93713,811.33783,1176.59875,232.15645,829.63593,1207.00464,232.14995,776.91888,1240.70117,238.11537,751.47003
47,0.383,1165.52087,215.97874,919.10272,1186.47754,275.25323,901.03784,1198.37939,290.15469,856.92078,1208.99548,299.17374,812.82568,1168.24316,232.61488,832.05682,1195.46094,233.97243,778.28656,1228.87659,237.6291,753.07361
48,0.392,1156.64783,215.93828,921.69244,1176.09521,275.22,902.62335,1189.74023,289.80179,858.26654,1199.12317,301.84891,815.92792,1159.4021,231.42099,834.52728,1186.06897,233.78506,780.14563,1218.83899,239.01303,753.78473
49,0.4,1146.44653,216.41917,923.08899,1166.75061,274.88171,905.19342,1179.46851,290.81491,860.70782,1189.91357,301.36887,816.96619,1145.73987,232.43581,836.43365,1175.19678,232.1041,782.71051,1207.71033,237.56117,755.01263
50,0.408,1137.04602,218.34755,924.35828,1157.5166,274.41739,906.22675,1169.36255,290.73923,862.35291,1179.61316,299.22269,819.17841,1137.73499,234.46001,837.6499,1163.44092,232.44495,784.24567,1195.8678,236.88669,756.25238
51,0.417,1127.14063,217.35292,927.77374,1146.46704,274.49326,908.02771,1160.11389,289.94931,863.15656,1169.3092,301.3605,820.86334,1127.26794,232.44098,839.61316,1152.89905,230.10123,785.11511,1184.95642,235.92766,757.62689
52,0.425,1117.68945,217.11652,928.11115,1137.62122,277.97073,908.77356,1150.45557,290.45511,864.41254,1158.90259,302.12238,820.43445,1115.58606,231.90196,841.46533,1141.93311,231.3226,788.0661,1173.31824,234.6534,759.34619
53,0.433,1107.495,218.73293,931.49414,1128.37183,276.29544,910.13629,1138.80872,291.36124,865.48419,1148.33972,300.21625,821.20135,1106.12915,233.82849,843.48212,1129.83228,231.66252,788.78931,1161.84961,235.09438,760.32977
54,0.442,1098.93457,218.62767,932.90771,1120.25757,276.57684,912.45325,1130.79517,291.34204,867.30072,1139.31592,300.15414,823.6861,1094.01196,234.15645,845.68127,1120.0481,229.88292,790.83795,1150.10974,235.57729,761.97351
55,0.45,1089.29468,221.00995,934.04608,1111.2533,276.63596,912.21411,1120.58899,291.98642,868.14484,1127.54175,302.37701,824.63055,1083.38318,233.97614,846.81702,1109.96301,228.63496,791.20398,1140.08374,235.51678,762.70319
56,0.458,1080.51965,219.8306,935.79211,1100.92212,275.59296,914.16217,1110.96692,291.35464,869.07739,1117.35352,300.12299,824.16968,1074.02087,232.6516,848.98724,1097.88989,230.64938,792.54449,1129.04785,234.32727,763.14233
57,0.467,1072.85925,221.15807,937.91217,1092.75061,277.77902,915.67828,1100.36316,292.25546,869.91809,1107.16614,297.25314,823.62488,1065.01965,233.46118,851.67542,1088.11902,229.96727,795.96954,1117.87268,235.61729,765.70013
58,0.475,1062.33569,221.84052,939.32874,1084.9718,275.92642,917.80365,1090.95276,292.31775,870.09418,1098.63684,297.64511,824.9834,1054.50391,232.76393,853.10474,1076.88965,230.48299,796.69568,1105.97852,236.66382,767.08337
59,0.483,1053.77759,223.29103,941.60822,1074.17749,280.73071,919.0943,1082.85449,291.68234,872.94135,1089.22656,297.70538,826.1499,1044.45959,232.8656,854.71582,1065.37903,232.14186,799.27588,1095.23975,235.58331,767.61078
60,0.492,1044.86743,223.12767,942.92786,1068.22668,275.54666,918.96741,1074.59631,292.59518,874.11963,1077.7887,296.96982,830.39355,1035.28699,234.58051,858.09827,1056.83447,231.32066,799.73834,1085.61206,234.39568,768.8526
61,0.5,1037.16675,225.13335,946.14508,1058.85559,281.23392,923.23035,1065.84082,292.26163,875.84784,1072.11072,298.60294,830.83673,1025.98853,234.54909,860.11316,1045.06714,232.18034,802.9671,1074.53918,235.12254,771.43201
62,0.508,1028.91589,223.19608,947.58075,1050.79639,277.50995,924.29913,1057.63696,291.9917,878.27087,1064.13477,295.7309,831.9845,1016.89374,236.68753,862.24377,1036.55408,232.30653,804.29449,1063.57361,235.69489,773.61316
63,0.517,1019.47754,226.21654,951.67877,1042.39026,281.69867,926.18256,1048.1925,293.82986,880.25812,1052.55627,302.20004,835.61523,1006.82056,236.36121,864.8786,1027.22266,232.10045,807.79291,1054.61072,234.4566,775.70129
64,0.525,1011.70465,226.07108,952.56897,1034.23938,279.73602,929.15424,1040.70361,294.71017,881.84454,1044.12585,300.99911,837.89545,999.64636,237.91983,866.90222,1017.67633,232.20207,808.44092,1046.63074,236.00862,777.59729
65,0.533,1003.0661,227.83246,955.81683,1024.49841,284.0015,931.38098,1033.35974,293.87015,884.89056,1037.69849,302.10172,839.11609,989.92761,237.64726,870.18652,1008.81555,233.48878,812.35925,1036.35229,236.13429,780.19794
66,0.542,996.38092,226.43149,956.76294,1017.89087,279.84183,931.91162,1024.25745,296.26239,887.37823,1028.13611,300.91095,843.50098,982.17633,239.55875,871.5141,999.17462,232.42007,813.71753,1027.2323,237.13678,780.8493
67,0.55,987.69421,227.89215,959.87439,1009.40784,284.32297,936.51764,1015.77203,296.31223,889.02991,1022.07245,302.50012,843.88501,974.29364,238.76016,874.50061,991.33173,236.55183,816.30933,1018.87915,238.1185,784.00018
68,0.558,979.15991,227.99577,960.71149,1002.56146,281.80594,937.63855,1007.83826,297.42542,891.99878,1013.87939,302.08575,844.97388,964.3689,242.30333,877.42859,982.20966,234.88484,818.25397,1011.95575,239.01669,786.84076
69,0.567,972.10632,229.49022,964.13196,994.19666,284.66052,938.77594,1000.43872,296.81348,893.08661,1005.18579,304.39111,848.26709,956.52802,240.39592,878.8584,975.59894,236.58049,821.07465,1003.31305,238.80643,788.13782
70,0.575,964.32166,229.24411,965.27997,986.08667,283.72867,941.57983,991.33258,298.39908,894.86188,996.39661,306.74698,850.70392,949.22583,241.42722,880.64465,965.03223,237.07216,821.7879,992.09119,239.03325,789.10828
71,0.583,956.42505,231.66817,967.97876,979.56256,285.23529,942.74194,984.40747,297.73984,895.83551,987.22217,306.60739,851.84851,939.49786,242.18082,882.67194,956.26685,237.80191,823.90155,984.05182,240.32741,791.24884
72,0.592,948.66162,233.07344,969.73224,972.29309,282.95169,943.44745,976.49176,299.46341,898.35394,981.55591,305.87494,852.3114,932.42969,243.69749,883.74243,947.46259,237.89479,825.77997,973.58545,239.02405,792.38489
73,0.6,941.21777,232.66057,970.49121,964.05389,286.54404,944.93298,968.32166,299.3992,898.96368,973.29291,306.41162,854.08582,923.68878,244.19571,885.57983,940.19507,238.25868,827.11926,965.19141,239.08339,793.61963
74,0.608,933.82556,234.57051,971.24103,956.81036,283.83603,944.94318,962.2984,299.89731,899.57556,963.48566,312.13086,857.42078,915.71661,247.26106,887.93658,929.25549,241.34297,828.59259,953.88129,242.37154,795.02271
75,0.617,926.36359,233.75186,972.30652,949.62714,287.31909,947.16504,953.99109,301.38788,898.44598,956.42615,308.34427,856.50537,907.6275,245.77478,888.2356,921.12885,240.95181,829.1543,944.06073,242.47182,795.96704
76,0.625,918.80328,236.78491,974.01978,942.49768,290.46478,947.61804,945.61432,302.38882,899.29541,951.05536,306.0553,854.9693,899.91107,248.07045,889.88458,912.55621,240.63766,830.76971,935.70465,242.19197,795.82654
77,0.633,911.22479,235.67101,974.30933,935.44794,289.04776,948.1701,938.62512,302.34689,898.92267,943.82831,305.62692,855.72583,892.03809,246.57761,890.65582,905.1062,239.82178,831.22101,925.67554,240.99013,796.63855
78,0.642,905.14362,237.53622,974.26154,927.33246,290.59607,947.84015,931.16681,303.22797,898.43048,933.72974,308.84424,856.46826,884.89703,247.40889,890.38812,897.6322,241.5878,831.42236,922.12842,241.83253,797.40796
79,0.65,897.22107,238.11195,974.59259,921.685,289.12384,947.54529,923.15656,305.1041,899.48755,928.04126,308.25375,856.06824,877.60437,245.96948,890.46429,888.53271,241.90616,831.67578,911.4234,242.5554,797.70593
80,0.658,888.55145,240.71524,975.07758,914.28699,290.27808,946.9173,915.68811,304.52261,899.31256,921.7019,307.08029,854.69299,868.91022,251.46056,891.23798,880.63715,241.37646,832.34753,903.65186,240.97884,798.07007
81,0.667,881.48065,240.92998,975.97656,908.20941,291.70157,947.28979,908.38959,305.21838,898.33441,913.31177,309.60617,855.28241,860.71448,250.15503,891.04865,873.62793,242.33897,833.77405,896.95447,243.33943,796.33582
82,0.675,873.70819,241.78726,975.38245,899.72565,290.08786,947.14795,900.37793,304.89215,898.84796,905.05011,309.5166,855.42963,854.36292,252.23959,891.84076,865.13007,244.41743,833.505,888.07391,241.36125,796.77917
83,0.683,866.39044,242.73471,975.12006,892.3689,295.31836,946.58405,892.1582,306.40814,898.13763,899.47589,309.05414,855.55011,846.19324,250.02078,890.89093,857.67188,244.0782,832.9472,881.96918,242.20557,796.82117
84,0.692,858.94806,241.91364,974.4472,887.43103,290.61707,945.67023,885.04034,306.25934,897.98108,892.30591,310.16641,852.83618,839.77161,251.53111,890.0849,850.56543,243.7729,832.42523,873.99884,240.92867,796.29266
85,0.7,851.92719,241.73497,973.81226,876.6687,295.69302,945.77753,877.36139,306.72607,897.39246,883.55731,310.17947,853.80634,832.22162,250.92346,889.36133,842.69995,245.33023,831.31598,865.91791,242.13431,795.25543
86,0.708,842.88159,244.27779,973.63879,869.45331,293.72128,944.87189,874.46973,304.41702,897.65643,875.94855,312.51468,854.59131,822.69012,254.17599,889.14948,834.01563,245.5428,831.1759,857.8847,244.41626,794.94806
87,0.717,834.98578,243.70375,972.71393,858.92059,294.92627,944.85687,865.92706,304.47247,897.14075,867.63824,311.13562,851.88031,815.19995,252.54424,888.34155,825.3302,245.55916,829.71826,848.48914,245.22812,792.9718
88,0.725,826.77307,243.88245,971.58838,853.6366,294.34534,943.59656,857.59857,306.73758,897.62122,858.33563,315.22366,852.55811,807.42279,254.2706,887.53845,818.64423,246.2281,829.38922,840.85474,245.90419,793.38098
89,0.733,818.5379,243.78189,970.53247,842.37054,293.28577,943.2489,848.69073,307.1568,896.27502,849.78387,313.96423,851.56708,797.86578,254.35912,886.5542,810.35425,247.1893,827.70776,833.90552,245.01382,792.24756
90,0.742,811.34973,243.21356,969.58661,836.2464,296.67209,943.36896,839.60529,307.009,894.5672,841.84082,315.93408,850.69061,790.94995,255.04994,886.12311,801.91937,247.1048,826.29468,824.46558,245.66179,791.29156
91,0.75,803.43811,242.90984,968.29688,826.65869,294.5087,940.95496,831.43353,307.47812,894.18793,832.91974,314.30533,848.88336,782.29071,255.58128,883.97913,793.0647,248.27271,824.49365,816.66467,247.31329,789.94501
92,0.758,794.76025,242.16045,966.7016,817.31146,294.99829,939.54675,821.99103,308.25735,893.30981,824.16357,317.38531,848.37561,773.6524,253.75917,882.40771,785.10669,247.64397,822.67072,808.35376,248.81694,786.74512
93,0.767,785.27551,242.75595,964.53198,808.95184,297.01318,938.51672,811.99469,309.06143,892.00275,814.09821,318.73779,846.8147,765.72894,254.66594,880.66235,777.03528,248.85054,822.07135,800.21741,249.49852,785.22589
94,0.775,777.36633,242.91476,962.08221,800.80835,296.31058,936.44025,805.69891,307.83929,889.70551,806.15631,316.67725,845.60101,757.11115,255.11873,879.24731,766.96143,249.88573,821.07147,790.81256,251.12651,784.09302
95,0.783,769.14331,241.61836,960.82141,792.61676,294.51602,934.62885,796.30975,308.79446,888.78046,796.11157,317.70911,844.26367,747.69891,253.93597,878.13464,759.74255,249.31754,818.74792,782.85004,250.76051,782.3858
96,0.792,760.4942,241.18562,959.64386,781.31842,296.78552,933.51355,784.69275,309.59018,888.01837,787.35974,319.08487,842.54352,738.39905,254.93718,876.00256,749.94946,247.88548,817.14569,776.00378,251.3855,781.48633
97,0.8,750.58502,243.4294,957.6051,775.53845,295.11963,933.35986,777.2323,309.41827,886.21185,779.30389,316.53186,839.97589,730.98901,255.14844,874.65765,742.41687,249.36055,814.88904,764.31317,250.96321,779.8667
98,0.808,742.362,241.77295,956.33234,764.90479,295.81451,931.38544,769.12531,310.24493,884.17572,770.02185,317.28149,839.19171,721.02734,254.68515,872.74725,732.88861,250.14317,813.19861,756.88776,251.28267,778.09241
99,0.817,733.09003,241.52898,954.55469,756.39441,295.99829,929.62634,759.38599,310.47122,882.07959,762.69183,317.84558,838.84888,712.21832,254.0569,870.95514,725.62024,249.39052,812.66827,749.66913,251.69217,776.01062
100,0.825,722.89917,243.48738,953.96814,747.40643,294.69089,926.93237,750.7868,309.10443,880.9502,754.04175,317.24411,837.23492,704.06372,255.12393,870.35394,715.45331,250.37175,810.51666,739.36957,252.02582,775.09155
101,0.833,715.06177,241.90334,953.08051,738.90643,294.59412,925.78485,743.59216,309.43082,879.26941,744.12518,316.52182,835.54602,694.22522,256.7717,868.80756,706.90253,250.8969,810.36346,730.6228,252.36125,774.03107
102,0.842,706.69336,241.82733,950.9397,729.75946,297.12814,925.49432,734.68988,307.67233,878.88928,735.7337,316.91751,835.40869,685.8905,256.61298,868.10614,697.53857,250.06508,808.18677,724.01068,252.39513,772.39185
103,0.85,696.65381,242.22337,950.53455,721.38367,293.54047,923.58777,725.49738,307.85977,878.16919,726.67468,314.51703,833.78497,676.46857,255.67273,866.3407,687.82819,250.18993,807.5069,711.02069,253.49448,772.60748
104,0.858,688.06348,241.32903,949.27936,711.60913,292.97141,922.9118,715.94031,307.99017,877.44177,716.14984,318.67911,832.96228,667.03479,255.49892,865.71753,678.13208,249.49843,807.09473,702.98657,252.1759,771.24048
105,0.867,678.64453,240.58026,948.06207,701.70648,293.80643,922.5694,706.84601,307.99301,876.30481,708.4353,318.66318,831.8714,657.30841,254.58905,863.77612,671.26917,250.02238,805.66852,695.48682,250.88603,770.25543
106,0.875,668.46887,242.04761,948.10083,695.5296,293.68002,922.23401,697.40149,308.31268,876.22095,698.74158,317.05374,832.25854,649.59088,254.59979,864.37787,661.59619,250.30101,804.47491,684.60809,252.51057,770.06372
107,0.883,660.07617,240.41174,947.92303,684.14325,293.87857,922.09021,688.5553,308.54907,875.43219,689.25861,314.97836,830.96918,640.39075,255.11826,864.1546,652.60315,249.67264,805.03333,675.56335,251.07414,769.55396
108,0.892,650.02539,242.96327,947.4646,674.14954,295.72934,921.23505,678.75,308.23096,875.82776,680.90613,317.96185,830.61212,631.32678,254.66866,863.53241,643.69495,248.74202,804.29962,667.73792,251.64417,769.19092
109,0.9,641.35858,240.40207,946.4649,664.32629,296.36511,921.09052,668.9198,309.11234,875.11664,671.23279,317.64709,831.2514,620.67059,253.58926,863.24188,632.18561,248.90225,803.84839,656.49689,250.92873,768.45282
110,0.908,633.01373,241.56436,946.12402,656.59241,295.35745,921.73102,661.0174,307.58853,874.88202,662.22504,315.48383,831.07965,613.51776,253.13771,862.62152,625.75842,249.04037,803.92981,649.02258,250.70319,767.28571
111,0.917,623.55676,241.3974,947.19897,646.45636,292.7854,921.47656,651.84601,307.85129,875.06317,652.68488,314.88412,829.56439,604.38702,253.77333,863.88599,616.5863,247.95697,803.18054,639.9425,249.25021,768.84839
112,0.925,614.97015,240.58434,947.93439,638.30188,294.4097,920.09229,642.20227,307.94888,875.49292,643.89148,315.98233,830.06274,594.31744,253.45349,862.34052,606.37805,247.71362,803.32941,631.54205,250.34294,768.90521
113,0.933,605.19232,239.47668,947.66071,628.64044,293.04669,920.52783,632.67847,307.04083,875.31738,635.07666,316.42273,830.90796,585.15051,252.8616,862.44934,598.1568,247.46095,802.97937,623.28931,250.66628,770.19647
114,0.942,596.0174,241.38579,947.64032,618.93634,293.61264,922.32922,623.89972,307.39279,875.39557,625.05664,315.02588,830.23187,576.76099,252.12209,863.55096,589.50183,249.25969,803.68372,615.35022,249.00334,770.14752
115,0.95,587.77606,240.47028,947.04352,611.26825,293.36343,922.25812,614.93469,307.9696,876.02509,615.40332,315.09891,831.65881,568.42413,252.7881,863.73584,580.40906,249.44769,804.59979,605.74792,253.4752,770.14844
116,0.958,579.22552,239.99339,948.35541,602.73682,292.38287,922.43011,605.38776,307.61926,876.28223,603.25677,317.75708,832.19611,559.85522,252.39693,864.61816,572.76318,248.5766,805.15033,598.1991,253.26569,770.29742
117,0.967,570.48926,238.61821,947.30273,592.53589,293.20639,924.50989,596.42084,306.27554,876.22736,594.54608,319.46448,832.71564,549.85364,251.47972,864.71344,563.67322,249.78792,805.68079,588.86493,252.0941,770.61609
