Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
1023,8.517,549.43097,203.39708,1060.16248,553.12238,149.72813,1028.57727,587.59998,145.0522,989.00671,632.1123,146.79787,951.07355,629.89899,198.18755,1032.94446,678.54797,192.08202,994.80505,714.86273,190.98499,963.33661
1024,8.525,549.37744,203.04686,1060.13831,552.78491,149.68127,1028.09998,587.28906,144.05473,988.43146,630.74359,147.65437,950.26947,629.62891,197.64005,1032.40601,677.71283,190.84633,993.34631,713.94226,189.64395,961.84491
1025,8.533,549.08325,202.61116,1059.47327,552.12445,149.30492,1027.76318,586.68109,143.42546,988.05591,630.56268,147.53551,949.94165,629.09808,196.7238,1031.91199,677.61267,188.72917,992.53406,713.37518,188.8826,960.62903
1026,8.542,548.61298,201.96947,1059.42981,550.69501,148.78973,1027.03479,586.57538,142.6786,987.90173,630.56268,147.53551,949.94165,628.44922,195.38414,1031.63513,676.48462,187.28807,991.76758,712.4826,188.75073,959.47205
1027,8.55,548.30463,201.79332,1059.48755,549.91223,149.32153,1026.03931,586.53845,142.09595,987.47498,629.62445,147.05515,949.56824,627.95453,195.04657,1031.78564,676.2439,187.27615,991.57343,712.27441,189.18513,959.28784
1028,8.558,547.4444,201.3242,1059.02222,549.91296,149.12314,1025.77771,585.25537,142.10965,986.17426,629.30426,147.37749,949.02551,627.18127,194.8111,1032.64282,676.26691,187.0728,991.75848,712.28314,188.88982,959.54718
1029,8.567,547.33173,200.52356,1058.19507,549.29614,148.40015,1025.68555,585.25537,142.10965,986.17426,629.1615,147.14006,948.98218,626.79242,194.65034,1032.78223,675.72467,187.51872,992.49048,712.71045,188.78331,960.40497
1030,8.575,546.72961,200.68399,1057.12012,548.5379,148.4305,1024.70081,583.89624,142.44553,984.9812,629.61786,147.69754,948.89099,626.61505,194.6115,1032.85852,676.00568,187.98752,993.73602,712.42365,189.13008,962.45367
1031,8.583,546.45972,200.7424,1056.68677,548.5379,148.4305,1024.70081,584.90814,143.03886,984.94037,629.61786,147.69754,948.89099,626.48126,194.70151,1032.93433,676.22205,188.66328,994.9314,713.427,189.22072,964.5108
1032,8.592,546.45972,200.7424,1056.68677,548.89429,148.30051,1024.57129,584.90814,143.03886,984.94037,630.08557,148.60612,949.04468,626.2276,194.92004,1033.30798,676.37091,189.62637,995.70892,712.96704,190.57571,965.73364
1033,8.6,546.29639,200.65944,1056.47754,548.62976,148.10341,1024.44373,584.97144,144.09122,984.56488,630.69055,148.14536,949.409,626.28625,195.01549,1033.55408,677.20795,190.60089,997.21222,715.08411,192.73933,967.97125
1034,8.608,545.72784,201.93886,1056.38159,548.89429,148.30051,1024.57129,585.37921,143.80779,985.14032,630.76764,148.05583,949.69214,625.89478,195.3262,1033.68518,676.97443,191.65594,998.19849,716.44482,195.05336,970.48962
1035,8.617,545.52246,202.70436,1056.12109,548.89429,148.30051,1024.57129,585.79156,143.95624,985.87274,631.1181,148.438,949.73962,625.4115,196.04843,1033.75549,677.2489,193.50967,999.06281,716.17352,196.30688,972.30688
1036,8.625,545.74005,203.61533,1056.00256,549.78082,148.64658,1024.66479,586.53772,143.13245,986.40546,631.1181,148.438,949.73962,624.68573,196.54036,1033.90991,678.08685,195.20068,1000.11481,717.40295,197.38605,973.93994
1037,8.633,546.07581,204.08575,1055.96777,549.72009,149.45024,1024.86475,586.75464,142.23639,987.07233,631.29913,148.55235,950.09149,624.58533,197.44119,1033.71313,677.95477,196.78067,999.8252,717.34753,199.93297,974.08038
1038,8.642,546.07581,204.08575,1055.96777,550.23865,148.20993,1026.12378,586.72687,142.45844,987.34955,631.6604,147.39204,950.50012,624.10864,198.23801,1033.21912,678.08124,197.60217,1000.48303,717.52893,201.6115,974.07166
1039,8.65,546.29333,204.04083,1055.67261,550.11377,148.3501,1025.59753,586.69916,142.68018,987.62701,630.83276,148.46338,950.16357,624.39246,198.39284,1032.22498,677.92114,198.89922,1000.30353,717.67682,203.90526,974.17096
1040,8.658,546.40387,204.18703,1055.59912,550.37653,148.46899,1025.75818,586.72687,142.45844,987.34955,630.56061,148.38232,950.03149,624.67535,200.61343,1031.87451,678.20416,199.56992,999.72174,717.37488,204.93872,973.84906
1041,8.667,546.42957,204.26299,1055.51929,550.37653,148.46899,1025.75818,586.72687,142.45844,987.34955,631.23035,148.14328,949.12195,624.97833,200.48053,1030.98682,678.17914,200.38281,998.8548,717.5246,203.91371,972.47284
1042,8.675,546.51825,204.79913,1055.28735,550.41406,148.67853,1025.6217,585.98108,143.28152,986.81738,630.60431,147.36133,949.18707,625.04352,201.55138,1030.5083,677.69025,200.33691,997.74677,716.93402,203.81372,971.33026
1043,8.683,546.92316,205.03082,1055.28296,550.28308,149.18747,1025.72766,585.76379,144.17831,986.15021,629.69971,148.07765,948.23767,625.19952,201.72478,1030.17847,678.04651,199.42191,996.92963,716.7442,203.33987,968.69073
1044,8.692,546.91241,205.06731,1055.04297,550.58612,149.61078,1025.88538,585.57269,144.79395,986.16449,629.18848,147.73851,948.19647,625.27258,201.82224,1029.84778,677.11652,198.73979,995.52051,716.13464,202.42694,966.68469
1045,8.7,547.15204,205.05827,1055.04529,550.58612,149.61078,1025.88538,584.29352,145.56165,985.49713,627.96698,147.30336,947.00421,625.76678,201.15652,1029.76587,676.51978,197.74205,993.75684,715.14526,200.64812,964.35474
1046,8.708,546.84448,205.16974,1055.03821,550.58612,149.61078,1025.88538,583.99438,145.64177,984.93793,626.93127,147.63887,945.95386,625.76361,201.24434,1029.18225,675.89453,197.40475,991.52991,713.30811,199.52852,962.41779
1047,8.717,546.84448,205.16974,1055.03821,550.03168,150.61932,1025.64209,583.08771,146.08614,984.54388,627.98041,147.49182,945.12799,625.76331,201.52554,1029.00793,675.60352,197.00978,990.24567,712.2702,198.38676,959.91565
1048,8.725,546.65375,205.44627,1054.93738,549.75977,150.97446,1024.55566,582.29926,146.59891,983.66235,627.82404,147.34575,944.67322,625.48175,200.82166,1028.56384,675.37378,196.76701,989.24939,712.52234,197.47894,958.52063
1049,8.733,546.65375,205.44627,1054.93738,549.75977,150.97446,1024.55566,582.29926,146.59891,983.66235,627.64807,147.19212,944.58978,625.92975,200.44751,1028.28564,675.09644,196.67619,988.28796,711.42859,196.98369,956.73352
1050,8.742,546.52759,205.54601,1054.86743,549.35364,151.35233,1024.38757,581.79803,146.30872,983.32281,627.49237,147.4669,944.63428,625.69977,200.18721,1028.0509,674.48511,196.35591,987.55737,710.26166,197.00282,956.12732
1051,8.75,545.82751,205.49934,1054.56726,548.71332,150.80983,1024.02698,581.84515,146.67664,982.96545,626.04718,147.92851,945.13977,625.33002,200.32634,1028.03357,674.48511,196.35591,987.55737,709.66144,197.05222,955.72644
1052,8.758,545.7099,205.73045,1054.23401,548.45874,151.96017,1023.57635,581.84515,146.67664,982.96545,627.76801,148.63766,944.53735,624.70001,200.55835,1028.19263,674.23566,196.3855,987.78406,709.74054,197.05174,955.92639
1053,8.767,545.37,206.02943,1054.1189,547.9776,152.56747,1023.36053,581.97589,147.09273,982.66467,628.21423,150.32657,944.76996,624.14764,199.92488,1028.4978,674.04376,196.34267,988.46173,710.04303,197.89258,957.35364
1054,8.775,544.59192,206.24203,1053.95935,547.771,153.21567,1023.0069,582.37469,147.34154,982.64282,628.31,151.56323,945.27081,624.11865,200.17607,1028.45496,674.151,196.3989,989.12274,710.88403,197.48013,958.9234
1055,8.783,544.30109,205.28467,1054.48047,547.87726,153.50203,1022.68207,582.69031,147.83685,982.89606,628.85535,152.03262,945.76868,623.30701,200.76813,1028.42834,673.5896,197.14946,991.09729,711.203,198.0513,960.3877
1056,8.792,544.24396,205.45552,1054.32642,549.00598,152.88132,1021.89105,582.69031,147.83685,982.89606,629.88531,153.27382,945.7041,622.89594,200.96809,1028.646,673.49011,196.86668,992.43774,711.89526,197.32014,962.05432
1057,8.8,543.51605,206.21713,1053.98743,547.32843,153.76228,1021.56592,582.75958,148.09296,983.51471,630.32581,153.74483,945.74927,622.86792,200.91823,1028.89844,673.42407,197.04826,992.93292,712.39606,196.4959,964.44702
1058,8.808,543.30963,206.28023,1053.61304,547.9151,154.2433,1021.55151,583.87433,148.43492,983.9953,629.56494,154.44653,947.91693,622.32001,201.41687,1028.80603,673.91833,196.58156,993.7077,712.50482,197.17847,965.07507
1059,8.817,543.15875,206.29901,1053.62732,547.57416,154.3145,1021.67303,583.76697,148.63742,984.22418,630.13812,154.77022,948.85272,621.935,201.95131,1028.98645,673.80585,196.78409,993.92279,712.46057,197.88295,965.50403
1060,8.825,543.0174,206.3535,1053.60498,546.87238,154.43817,1021.50671,584.59033,148.72847,984.10437,630.54797,154.72685,949.41882,622.0437,201.81718,1028.95386,673.70874,196.55995,994.20129,712.15436,198.36389,965.93842
1061,8.833,542.87531,206.5162,1053.69556,546.59283,154.26686,1021.4126,583.46356,148.77542,984.31421,630.8902,154.60399,949.85559,621.88074,201.86507,1028.74939,673.55573,196.91866,994.20404,711.93793,199.33446,966.22919
1062,8.842,542.70245,208.5397,1052.08997,546.59283,154.26686,1021.4126,583.46356,148.77542,984.31421,630.27197,154.55821,949.32599,621.90521,201.87009,1028.53503,673.61761,197.17711,994.10693,711.87958,199.54871,966.10052
1063,8.85,542.93805,206.5226,1053.37048,546.60577,154.04723,1021.47675,582.10327,148.82603,983.98993,629.82379,154.45027,948.9873,621.67706,202.33684,1028.51599,673.69196,197.57858,993.64612,711.90057,200.76727,965.27283
1064,8.858,542.73358,208.19193,1052.35498,546.60577,154.04723,1021.47675,582.04944,148.52469,983.8653,628.81671,154.0724,947.26819,621.81769,202.77551,1027.88611,673.58508,197.9039,993.10718,711.40057,200.64891,964.82697
1065,8.867,542.5603,207.87851,1052.42578,546.29529,153.74043,1021.586,580.63135,149.43898,982.62775,629.62128,153.23769,946.2193,622.0777,203.44318,1027.71326,672.94257,199.0527,992.56287,711.5368,200.93188,964.38251
1066,8.875,542.65417,208.31987,1052.37097,545.94598,153.70471,1021.50232,580.39178,149.34268,982.41669,627.28937,152.93132,946.82593,621.96698,203.68329,1027.20081,672.77808,199.84499,991.80225,711.2594,201.46043,964.05029
1067,8.883,542.70801,208.42772,1052.26892,546.16071,153.76883,1021.7149,580.33807,149.04109,982.29218,625.93671,152.62473,946.1806,621.97723,203.91286,1026.49792,672.80566,200.32417,991.22778,710.6236,201.87712,962.42963
1068,8.892,542.69794,208.62427,1052.10486,546.0365,153.90973,1021.18799,580.06439,148.9333,982.07507,625.11359,152.70782,945.46979,621.79993,203.86942,1026.17151,671.93372,200.54747,990.25336,710.86682,201.66313,960.80658
1069,8.9,542.69794,208.62427,1052.10486,546.0365,153.90973,1021.18799,579.90491,148.7807,982.30786,624.7887,152.80392,944.62982,621.93488,203.90598,1025.87866,671.70618,199.97273,988.70374,709.92114,201.02188,959.51007
1070,8.908,542.83234,209.03394,1052.02698,545.90509,154.4193,1021.29364,579.78375,148.96584,981.93347,623.81744,151.86253,944.18982,621.6861,204.21446,1024.76453,671.51068,199.78754,987.75336,709.50745,201.64073,958.52789
1071,8.917,542.83234,209.03394,1052.02698,546.21558,154.7261,1021.18439,579.4212,148.91187,981.76025,622.77533,151.54561,943.73212,621.65295,204.3857,1024.48706,671.26257,200.05115,987.51965,709.25934,201.0117,957.78979
1072,8.925,542.83234,209.03394,1052.02698,545.90509,154.4193,1021.29364,579.4212,148.91187,981.76025,622.76129,151.47041,943.44098,621.41046,204.97922,1024.55347,671.30701,199.052,987.28162,708.54926,200.58527,957.55634
1073,8.933,542.77985,209.20393,1052.09351,545.90509,154.4193,1021.29364,579.4212,148.91187,981.76025,622.86835,150.93758,943.20947,621.39349,204.55913,1025.04944,671.14978,199.17873,987.37646,708.49817,199.81793,957.2417
1074,8.942,542.72937,209.12189,1052.18445,545.90509,154.4193,1021.29364,579.54248,148.72664,982.13477,622.79309,151.28506,943.2652,621.82587,204.6156,1025.35583,671.11633,199.08853,987.46484,708.46832,199.81407,958.04633
1075,8.95,542.61078,208.50775,1052.43811,546.16071,153.76883,1021.7149,579.90491,148.7807,982.30786,622.77533,151.54561,943.73212,621.42316,204.88002,1025.93945,671.33569,199.23952,988.12756,708.64221,199.7225,958.71863
1076,8.958,542.3241,208.98184,1052.43616,546.33435,153.63049,1022.08636,579.90491,148.7807,982.30786,623.78455,151.64977,944.58185,621.34973,204.82977,1026.60522,671.35254,198.60748,988.88086,709.13965,199.12123,959.38696
1077,8.967,542.46619,208.77657,1052.65991,546.65375,153.55952,1022.47632,580.06628,148.69757,982.96863,624.42297,152.08734,945.6178,621.59192,204.5956,1027.70227,671.54987,198.13596,990.69086,709.32129,199.83665,959.83209
1078,8.975,542.66425,206.94437,1053.97278,546.33545,153.17874,1022.71637,580.73914,148.80637,984.0199,625.82336,152.31958,946.6322,621.35419,204.12663,1028.46497,671.85089,197.94356,991.99304,709.66266,198.25681,962.29041
1079,8.983,542.66425,206.94437,1053.97278,546.33246,152.87485,1023.45728,581.64856,147.73509,985.05145,626.00934,152.05283,947.66846,620.17737,203.67072,1029.12866,671.94775,197.71013,992.7453,709.95728,196.16969,963.70605
1080,8.992,541.83514,207.48674,1054.45972,545.85297,153.26457,1023.70648,581.49695,147.95575,985.60449,626.68207,152.21646,948.91821,620.8288,203.27849,1030.46216,671.65662,196.85513,993.76331,710.03662,195.08575,964.49664
1081,9,541.71362,207.33649,1054.73999,545.85107,153.1512,1023.9223,581.87738,148.40312,985.85852,629.87341,151.82423,949.3537,620.63965,202.63408,1030.69275,671.95093,196.19925,994.65906,709.49414,194.85616,965.11847
1082,9.008,541.69861,207.12714,1054.90405,546.00372,153.20775,1024.9397,581.75781,148.68755,985.94263,629.87457,152.50526,950.20264,621.04297,201.95074,1030.84802,671.86322,195.88307,995.24445,709.52509,194.41347,965.802
1083,9.017,541.70538,206.43265,1055.61877,545.30054,153.87083,1023.6687,581.87921,148.50226,986.31647,628.3822,152.31589,951.83392,621.14294,200.51247,1032.01672,671.60925,194.38017,995.46008,709.67255,193.88182,966.11499
1084,9.025,541.75104,206.20195,1055.76941,545.81464,152.94147,1024.85303,581.43921,147.92209,986.8114,627.70068,152.17932,951.9895,621.53979,199.75665,1032.22266,671.83026,191.32927,995.8736,709.74036,192.67938,965.79926
1085,9.033,542.01672,207.27122,1055.12097,545.66333,152.65019,1024.86584,580.992,147.00465,987.32306,629.08057,150.93849,952.5155,621.67847,199.4834,1032.49438,671.9682,191.23631,995.78418,709.48334,191.59123,965.77075
1086,9.042,542.31476,205.93787,1055.724,545.45935,152.22313,1025.04028,580.3009,146.45598,987.14502,628.43658,149.46675,952.50201,621.65887,199.14188,1033.07056,671.54852,190.66396,995.07581,709.44733,190.75148,964.70673
1087,9.05,542.61554,205.54749,1056.25806,544.94049,151.79958,1025.22766,580.3009,146.45598,987.14502,626.45148,149.05293,951.84198,621.68799,198.14731,1032.29285,671.9848,189.91089,994.79523,709.15936,190.01961,964.29022
1088,9.058,542.54315,205.20029,1056.56726,543.59576,152.32259,1024.86011,579.22754,145.72786,987.51489,625.94342,148.75969,950.67316,622.07428,197.86618,1031.67688,671.53241,189.93039,994.3244,708.21429,188.92885,963.94226
1089,9.067,542.33594,205.05075,1057.32947,543.4762,151.60826,1025.28345,579.12097,145.38799,987.47809,624.92017,146.55409,950.83667,622.11725,197.68274,1031.76245,671.53162,189.5457,993.92175,708.13928,188.78581,963.11047
1090,9.075,542.33594,205.05075,1057.32947,543.74451,151.18779,1025.21729,578.43585,145.02596,987.74933,624.92017,146.55409,950.83667,622.06787,197.55434,1031.56165,671.38635,189.30287,993.46387,708.08453,188.19194,962.61871
1091,9.083,542.21637,204.66852,1057.52722,543.6153,150.98897,1026.08679,577.56909,145.07278,987.56226,624.52936,146.31689,950.58215,622.66479,196.55724,1031.39539,671.38635,189.30287,993.46387,707.401,188.23497,961.823
1092,9.092,542.38068,204.70288,1057.8562,544.1416,150.78256,1026.33374,577.54694,144.64418,987.94061,623.65991,146.6256,950.03918,622.66479,196.55724,1031.39539,671.37585,189.19768,992.94324,707.51019,188.50677,961.18915
1093,9.1,542.49432,204.58307,1057.95276,544.38007,150.89915,1026.53015,577.54694,144.64418,987.94061,623.55634,146.4213,949.97046,622.60114,196.70547,1031.54333,671.47919,189.59837,992.62061,707.83759,189.26172,961.40485
1094,9.108,542.49432,204.58307,1057.95276,544.93756,150.36018,1027.1814,577.54694,144.64418,987.94061,622.9834,145.73021,950.16431,622.29517,197.29312,1031.36707,672.00006,190.0107,993.19177,708.80524,190.48404,961.97186
1095,9.117,542.49432,204.58307,1057.95276,544.99323,149.46184,1028.52087,577.54694,144.64418,987.94061,622.67316,145.43069,950.27356,622.26245,197.38516,1031.28064,672.18256,190.09285,993.5257,708.9845,192.17142,962.86053
1096,9.125,542.62799,204.19032,1058.07739,544.99323,149.46184,1028.52087,577.8371,143.81844,988.37708,622.83618,145.61066,950.68164,621.99005,198.28441,1031.33997,672.79547,190.55396,994.22449,709.59528,193.20782,963.75244
1097,9.133,542.72003,203.98007,1058.10803,545.55811,149.95102,1027.31958,578.70331,143.772,988.56384,623.15314,145.48331,951.1853,622.30414,197.74484,1031.68713,673.14105,191.16316,994.43475,709.6557,193.59738,964.30804
1098,9.142,542.5144,204.31018,1057.98096,545.55811,149.95102,1027.31958,578.70331,143.772,988.56384,623.15314,145.48331,951.1853,621.93982,198.61371,1031.72852,673.16406,191.54411,994.97888,710.05127,193.73119,965.16321
1099,9.15,542.56366,204.50282,1057.80981,545.55811,149.95102,1027.31958,579.3562,143.81487,989.02997,624.05994,145.56255,951.66559,621.87109,198.82474,1032.21802,673.57788,191.54747,995.85223,710.91064,193.59526,965.60632
1100,9.158,542.56366,204.50282,1057.80981,545.55811,149.95102,1027.31958,579.52368,144.94043,989.16699,626.11121,144.88055,952.10303,621.82294,199.08102,1032.53564,673.46729,191.29054,996.03314,710.84369,193.64478,966.45831
1101,9.167,542.56366,204.50282,1057.80981,545.95361,150.3455,1027.52856,581.03986,143.88863,990.44495,626.35449,145.19855,952.388,621.9397,199.07741,1032.69092,673.48621,190.95056,996.11884,710.84369,193.64478,966.45831
1102,9.175,542.72223,204.79126,1057.79224,545.95361,150.3455,1027.52856,581.03986,143.88863,990.44495,625.51367,145.89578,953.17993,621.86511,199.05336,1033.10864,673.25366,190.69577,995.96527,711.02399,192.77463,966.32153
1103,9.183,542.81152,204.52913,1057.76135,545.95361,150.3455,1027.52856,581.03986,143.88863,990.44495,627.01819,145.85329,953.06494,621.86511,199.05336,1033.10864,673.25366,190.69577,995.96527,710.73431,192.11299,965.98071
1104,9.192,542.6618,204.57916,1057.7312,545.68701,150.25008,1027.37134,581.03986,143.88863,990.44495,627.01819,145.85329,953.06494,621.94171,198.91437,1033.23352,673.07794,190.62013,995.87402,710.73212,191.56812,966.05316
1105,9.2,542.56366,204.50282,1057.80981,545.55811,149.95102,1027.31958,579.95422,145.25044,989.95721,627.01819,145.85329,953.06494,622.03192,198.40962,1033.14026,672.82385,190.44798,995.64795,709.87286,190.76347,965.28174
1106,9.208,542.56366,204.50282,1057.80981,545.55811,149.95102,1027.31958,579.52368,144.94043,989.16699,626.81555,145.6357,952.96277,621.91455,198.21202,1033.21204,672.27124,190.0424,995.56818,709.60553,190.30861,964.70282
1107,9.217,542.4433,205.09131,1057.48083,545.11316,149.99727,1027.32922,578.68384,144.55606,988.95313,626.39264,144.9209,952.54504,621.91473,197.68678,1033.06055,671.87598,189.7261,995.14691,708.5401,188.17352,964.2699
1108,9.225,542.38068,204.70288,1057.8562,544.77307,150.19791,1026.76538,578.0307,144.51311,988.487,625.96497,144.7345,952.20374,621.82532,197.19675,1032.8822,671.61017,189.50102,994.68591,707.73035,187.99225,964.15643
1109,9.233,542.28925,203.0356,1058.90759,543.521,150.52979,1026.09119,577.54694,144.64418,987.94061,622.90186,144.92018,951.68536,621.51202,197.16548,1032.6051,671.13928,188.66811,993.87463,707.46899,187.63425,963.52484
1110,9.242,542.28925,203.0356,1058.90759,543.30847,150.26842,1025.72083,577.44208,143.8956,987.78693,622.09204,144.42467,951.72455,621.67053,196.62399,1032.67236,670.95825,188.26353,993.35455,707.25885,186.43225,962.63245
1111,9.25,542.1731,203.04475,1058.92407,543.71686,149.41528,1025.69983,577.44208,143.8956,987.78693,621.97473,144.74324,951.51447,622.0119,196.03091,1032.23364,670.27692,187.43845,992.76971,706.72803,186.47055,961.44922
1112,9.258,542.1358,202.86678,1059.11597,542.18616,149.97234,1025.79102,577.44208,143.8956,987.78693,621.23535,144.54361,951.24066,622.02765,195.57643,1031.73376,670.00085,186.76302,992.28674,706.2442,186.72267,960.03101
1113,9.267,541.87512,202.70741,1059.45728,543.32733,149.46579,1025.9303,577.34845,143.85857,987.13562,621.71332,144.26572,949.55884,622.21313,195.42213,1031.29211,670.15436,185.98405,991.28876,705.45343,185.45222,959.0246
1114,9.275,541.93323,202.19002,1060.24866,541.91779,150.39259,1025.85718,576.60077,144.68097,986.604,621.65308,143.88542,949.31415,622.1322,195.63486,1031.1261,669.92444,186.01073,990.67499,705.47284,185.9189,958.53998
1115,9.283,541.93323,202.19002,1060.24866,541.91779,150.39259,1025.85718,576.60077,144.68097,986.604,621.52551,143.65718,949.10529,622.22571,195.2496,1031.23108,669.86707,186.16974,990.5293,704.79272,187.00458,957.74603
1116,9.292,541.64832,202.53059,1060.36194,541.21362,150.26082,1027.84412,576.60077,144.68097,986.604,621.26636,143.21747,948.64148,622.2149,195.35945,1031.34949,669.78741,187.00395,990.54089,704.68115,187.99605,957.90729
1117,9.3,541.7478,202.63506,1060.27625,543.22351,148.90674,1028.01489,576.60077,144.68097,986.604,621.32538,143.20683,948.51294,622.2149,195.35945,1031.34949,670.21216,189.01656,990.82111,704.95288,188.40097,958.4668
1118,9.308,541.55835,202.78796,1060.21606,543.74963,149.76634,1028.23218,577.44208,143.8956,987.78693,621.75031,144.15211,948.77863,622.09393,195.68105,1031.51489,669.99371,189.52443,991.17554,705.93396,188.90683,959.28253
1119,9.317,541.4425,203.43515,1060.11902,542.78796,151.15192,1027.16211,577.44208,143.8956,987.78693,621.84558,144.61798,949.23328,621.72546,196.87177,1031.96472,670.46497,190.00397,992.328,706.94763,190.38153,961.16492
1120,9.325,540.98267,203.69792,1060.23364,544.22406,150.23698,1028.73584,577.27362,144.53632,987.72412,621.79822,144.60141,949.47504,621.38092,197.75966,1032.43665,671.30927,190.65269,994.16113,708.12976,192.90117,963.00513
1121,9.333,540.61621,204.17018,1059.70361,544.5343,150.06491,1028.86377,577.57782,144.50627,988.55554,622.00391,145.13783,951.35034,620.92352,198.53027,1032.61743,671.03125,192.52585,994.58185,708.3205,194.63657,965.19354
1122,9.342,540.61621,204.17018,1059.70361,544.44336,150.42786,1028.82117,577.93982,144.56032,988.72809,621.9198,145.05875,951.80872,620.71753,199.04303,1033.04138,671.22174,194.58588,996.58765,709.28009,195.3631,966.86389
1123,9.35,540.7287,204.51141,1059.64929,543.74219,151.7991,1027.70801,578.3219,145.2032,989.62756,622.47534,145.11909,952.71631,619.96973,199.84465,1033.52966,671.64642,196.16283,997.37073,709.86011,199.14302,969.5838
1124,9.358,540.7287,204.51141,1059.64929,544.54535,150.68819,1028.88562,577.99457,145.37422,990.15826,624.91241,144.21483,952.9715,619.64423,199.90794,1033.79077,672.42297,196.73856,999.50262,710.95514,199.38039,970.65424
1125,9.367,540.7287,204.51141,1059.64929,543.74219,151.7991,1027.70801,577.99457,145.37422,990.15826,625.40387,145.2888,953.87097,619.51959,199.78856,1034.1051,672.41394,197.29359,1000.4621,711.50183,200.42418,972.38422
1126,9.375,540.63373,205.54115,1059.02649,544.54535,150.68819,1028.88562,578.04822,145.67551,990.28302,625.5094,145.38362,954.30902,619.57129,199.31268,1034.7738,672.31476,197.52255,1001.1535,711.66962,200.90393,973.67346
1127,9.383,540.81665,204.29866,1059.9292,544.54535,150.68819,1028.88562,577.73303,145.90054,990.48315,623.55322,146.36032,955.28253,619.08545,199.0542,1035.11426,672.42157,196.61372,1001.85333,711.29523,200.4678,974.30664
1128,9.392,540.77039,204.09332,1060.16687,544.36926,150.72467,1028.97498,577.73303,145.90054,990.48315,623.55322,146.36032,955.28253,619.37653,199.33348,1035.64514,672.16101,196.08549,1002.1391,711.23944,198.91783,974.88446
1129,9.4,540.52539,203.98381,1060.49609,544.36926,150.72467,1028.97498,577.73303,145.90054,990.48315,623.55322,146.36032,955.28253,619.13605,199.46645,1035.62244,671.95251,195.66234,1001.97076,711.25745,197.69542,974.58966
1130,9.408,540.56952,204.16531,1060.55505,544.36926,150.72467,1028.97498,577.61346,146.18501,990.56757,623.86346,146.66016,955.17328,619.45868,199.64063,1035.80811,671.8053,195.5269,1001.82288,711.13165,195.52957,973.92621
1131,9.417,540.46515,204.55443,1060.54224,544.28613,151.29991,1029.11011,577.61346,146.18501,990.56757,623.20398,146.27501,955.17017,619.64185,199.21913,1035.79333,671.88147,194.66862,1001.23376,710.21405,195.17279,972.82855
1132,9.425,540.48822,204.05763,1061.23816,544.3476,151.72707,1029.05701,577.61346,146.18501,990.56757,622.77289,146.25946,955.15784,619.82587,199.19402,1035.55811,671.8396,194.59642,1000.51984,709.37939,194.85309,971.36218
1133,9.433,540.4129,204.15526,1061.27502,544.13141,151.22768,1029.1897,577.39252,145.578,991.12128,622.77289,146.25946,955.15784,620.04462,199.06468,1035.33875,671.16138,193.39621,998.74084,708.68207,193.59869,969.72644
1134,9.442,540.36713,205.18805,1060.6001,544.05359,151.97629,1029.9364,576.30591,146.93954,990.63422,622.56451,146.19449,954.94647,620.04462,199.06468,1035.33875,670.81732,191.74132,998.20563,707.68958,193.22353,968.73743
1135,9.45,540.12482,205.31085,1060.71008,544.11578,152.18547,1030.0332,576.17609,146.52222,990.93457,622.29919,146.07385,954.78314,620.15521,199.05771,1034.95239,670.18549,190.96298,996.38196,707.40228,191.79794,965.9339
1136,9.458,539.85504,205.40948,1060.89954,541.98505,152.69664,1031.64697,576.17609,146.52222,990.93457,621.95941,146.06805,954.09229,619.96582,199.11125,1034.31372,670.3092,190.65263,995.75018,705.61005,189.12106,964.55347
1137,9.467,539.85504,205.40948,1060.89954,541.89032,151.8564,1031.67493,575.93597,146.42604,990.72363,621.60175,146.05254,953.0722,620.23865,198.75334,1034.21204,669.50031,190.58022,994.53235,704.24103,189.82184,962.70593
1138,9.475,539.85504,205.40948,1060.89954,544.02045,151.34573,1030.06165,575.6004,145.94031,990.5238,621.07593,145.77029,952.75092,620.64301,198.64413,1033.92664,668.89569,190.17651,993.17395,703.47479,189.81003,960.30408
1139,9.483,539.85504,205.40948,1060.89954,542.32281,152.35138,1029.76172,575.6004,145.94031,990.5238,619.87756,146.45779,951.75757,620.72357,198.67281,1033.88074,668.83472,189.93466,991.93744,703.19659,189.29054,959.45709
1140,9.492,539.85504,205.40948,1060.89954,542.47705,151.48729,1029.79443,575.37329,146.20123,989.95026,619.69293,146.23241,951.48096,620.86023,198.56264,1033.78357,668.45898,189.91408,991.56842,703.07355,189.87454,958.98511
1141,9.5,539.67926,205.42735,1060.7395,543.66937,150.56293,1030.15112,575.37329,146.20123,989.95026,619.59772,145.64072,951.69421,620.54047,198.8493,1033.53271,667.47266,190.71394,992.45276,702.82257,190.78171,959.47125
