Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
21,0.167,1706.00098,-129.62042,827.96765,1737.69531,-79.02692,830.15234,1734.07556,-60.54278,804.95074,1717.22363,-38.01274,768.43225,1679.61914,-125.07861,764.05402,1699.0824,-104.23297,720.09088,1739.93066,-87.49358,697.74738
22,0.175,1699.46191,-127.70168,827.80096,1733.96252,-78.87526,827.90985,1728.82202,-59.15162,805.78223,1713.66553,-39.25678,767.50201,1675.79382,-124.23994,763.74786,1694.75012,-103.46487,719.21808,1735.27222,-87.58192,697.77014
23,0.183,1694.31421,-127.11431,827.17249,1728.1449,-78.56831,827.53839,1725.94922,-59.75852,804.2417,1710.47583,-37.9592,766.76245,1670.18604,-123.73479,763.15503,1687.95129,-102.24652,718.01385,1730.29541,-86.66032,696.84576
24,0.192,1689.57703,-126.16016,826.76019,1724.00098,-78.74088,828.51746,1719.48328,-58.01444,803.61334,1704.77344,-38.72838,766.09991,1664.93359,-123.17847,762.78687,1684.4176,-104.40568,718.00116,1724.10706,-87.09196,696.69934
25,0.2,1684.70081,-125.5857,825.96637,1718.74768,-78.78535,827.9671,1716.88245,-59.44403,803.54669,1699.9989,-38.09539,763.88367,1660.453,-122.70744,761.70471,1678.89648,-102.1311,717.65845,1719.69177,-86.75335,695.39722
26,0.208,1678.93103,-125.74757,825.58484,1714.73938,-79.33817,826.12085,1709.97595,-57.70046,802.53339,1694.69641,-37.81556,766.10706,1653.98987,-122.57941,761.46924,1674.23523,-104.75483,717.31146,1715.41003,-85.95683,694.98419
27,0.217,1674.91187,-125.7789,825.61938,1707.34497,-75.11053,827.14685,1704.78186,-58.12531,802.05621,1689.63501,-36.41237,765.48877,1649.88013,-122.85931,761.39331,1667.23059,-102.03178,716.80658,1709.14331,-87.00829,694.18854
28,0.225,1670.03931,-125.54478,825.09772,1701.84607,-75.9398,826.10699,1699.41736,-57.67555,801.62744,1682.65454,-37.14449,763.26343,1645.20764,-123.01855,760.64319,1664.64978,-103.81396,716.89673,1704.4751,-87.03384,695.03229
29,0.233,1665.04846,-126.58797,824.19287,1696.14697,-75.59249,824.59344,1691.91443,-56.41961,801.42694,1677.18958,-36.10115,763.30554,1640.00024,-124.59339,759.66895,1657.96802,-103.70403,715.75446,1699.65686,-86.50658,693.67401
30,0.242,1660.02429,-125.83472,824.30267,1690.52075,-76.31469,824.43707,1686.82043,-59.43887,800.40796,1671.35864,-36.07114,762.77771,1634.53687,-124.49969,759.79858,1653.8501,-103.60593,715.68488,1692.76575,-85.01311,692.68561
31,0.25,1653.66895,-125.57611,824.25024,1683.67773,-75.41591,823.36426,1679.79138,-57.56487,801.33044,1664.63794,-35.82673,762.6106,1628.66479,-124.74358,759.79126,1647.10278,-103.56476,715.50415,1686.51196,-84.89076,692.81885
32,0.258,1646.88489,-124.88589,823.32886,1678.33618,-74.22122,823.66071,1675.17749,-55.95525,801.07916,1659.03125,-34.67525,763.08417,1623.09265,-124.23802,758.03052,1639.68555,-101.90066,715.32556,1681.5177,-84.46794,693.60913
33,0.267,1643.0011,-126.18134,822.01642,1672.33582,-74.04385,823.44104,1668.66357,-56.50478,800.64728,1651.34973,-33.48827,763.23407,1616.43994,-123.58939,758.03241,1634.27307,-103.11366,713.55853,1674.29028,-83.88884,692.31055
34,0.275,1636.01514,-124.70876,822.38824,1665.03137,-74.76775,823.03497,1661.50562,-54.99684,799.24365,1644.14954,-34.47268,761.7359,1610.28235,-124.28251,757.38739,1628.9165,-102.57716,712.84894,1667.60059,-82.25655,691.98499
35,0.283,1630.35693,-124.61806,821.95294,1658.52161,-71.47961,821.79846,1654.01245,-53.7235,799.15424,1636.80835,-34.38233,761.38629,1604.12585,-123.49806,757.25488,1621.71008,-101.40909,713.85999,1659.96936,-81.15289,691.34198
36,0.292,1622.81152,-122.87601,821.93353,1652.28174,-71.15966,821.92963,1647.75842,-53.75929,798.93384,1628.30408,-33.46107,761.72821,1598.02222,-122.67384,757.33209,1614.64221,-100.23871,713.51978,1652.5769,-80.77859,690.63568
37,0.3,1617.16296,-122.85087,820.54114,1645.43518,-70.21621,821.01685,1641.3479,-51.45306,799.19489,1622.65942,-32.67175,761.0022,1590.92786,-122.77106,757.08643,1607.61365,-99.25079,712.45441,1646.55542,-80.73474,689.96136
38,0.308,1611.56409,-121.34133,820.01855,1640.60815,-70.76089,820.84998,1634.81909,-51.50418,798.14661,1615.61829,-31.35873,761.1701,1584.52136,-121.27681,757.31158,1601.61267,-100.27357,712.43024,1640.11438,-80.28663,689.7077
39,0.317,1603.66272,-120.542,819.91376,1633.79529,-68.45304,820.94562,1627.68005,-49.6272,798.12244,1608.0415,-31.72628,760.95129,1577.85278,-120.14996,757.16144,1595.00415,-100.37579,712.50177,1632.61072,-79.24742,689.8299
40,0.325,1597.69568,-119.27695,820.80164,1625.21277,-66.85966,822.69202,1621.41711,-50.21406,797.67181,1601.22729,-29.37547,760.85712,1571.1355,-119.55675,757.34003,1587.60925,-98.90205,712.25751,1626.27173,-77.4488,689.91699
41,0.333,1591.87024,-116.9641,822.06512,1617.88831,-63.72195,822.50995,1614.79773,-47.11584,798.02789,1595.2594,-27.74537,761.12396,1565.76282,-117.13281,758.41388,1581.14087,-97.35316,713.25702,1618.5072,-75.32185,690.48303
42,0.342,1585.5033,-114.99889,823.03754,1612.38733,-62.28602,822.97223,1607.35156,-45.19181,799.27094,1588.5061,-26.50946,761.85559,1558.99854,-115.23849,759.49457,1575.84753,-94.00269,714.96881,1612.70544,-72.41643,691.89844
43,0.35,1578.19788,-111.24251,825.05231,1606.61938,-59.8212,824.25775,1600.72839,-43.37466,800.60632,1582.80713,-21.93608,764.02472,1553.48901,-112.9158,760.86957,1568.67896,-90.37848,716.48096,1607.61401,-70.1558,693.09448
44,0.358,1572.58337,-109.608,825.53448,1599.47632,-58.28089,826.57678,1595.42273,-40.7876,802.11017,1577.23657,-20.23627,765.34998,1547.06323,-110.7952,761.72455,1563.05432,-87.99649,716.81958,1602.03259,-68.55044,694.802
45,0.367,1565.61609,-107.62646,827.08875,1592.52429,-54.27327,827.48285,1588.74707,-37.24199,803.49481,1571.55994,-17.17808,767.03308,1540.61951,-106.67686,762.86975,1557.34045,-86.559,718.63879,1597.0426,-65.26096,696.61041
46,0.375,1560.12573,-104.7578,829.39648,1586.30957,-52.9421,830.27258,1583.84717,-33.52915,806.41168,1566.43042,-13.06389,769.24872,1534.14563,-103.48282,764.25128,1550.5542,-82.30576,719.65967,1590.625,-61.42943,698.57397
47,0.383,1552.57788,-101.32465,830.82843,1580.86108,-50.35509,830.83679,1577.03418,-32.37378,807.81061,1559.95593,-11.26269,769.9151,1527.7395,-100.67471,765.34735,1544.50549,-80.2396,721.28735,1585.25745,-60.11786,699.97467
48,0.392,1544.87927,-99.0758,832.5929,1573.86682,-47.22875,833.59796,1569.88391,-29.56042,810.46942,1554.89209,-7.30419,772.65601,1520.57446,-96.85457,767.5954,1538.71594,-76.01913,723.30023,1578.7395,-55.5382,702.53137
49,0.4,1538.06238,-96.0764,833.80133,1567.92151,-44.32824,834.7486,1563.82983,-26.56306,811.07019,1547.86841,-5.52017,774.71533,1513.20032,-94.16482,768.52905,1531.72864,-73.09686,724.30707,1571.89026,-52.94923,703.89856
50,0.408,1530.91614,-94.15044,835.08026,1560.59619,-43.12604,835.30371,1556.95581,-25.40873,812.26727,1540.68054,-3.41035,775.70148,1504.52039,-91.9056,769.01465,1523.61914,-69.65606,726.68658,1563.65076,-51.63509,704.9259
51,0.417,1522.79126,-92.6357,836.349,1552.73999,-42.10882,836.8999,1549.67603,-22.99308,813.89362,1532.61865,-2.81983,776.41583,1497.42505,-90.31517,769.95618,1515.59546,-70.05756,726.01904,1556.10889,-49.38644,705.61151
52,0.425,1515.69128,-90.62418,836.65918,1545.51392,-40.66064,838.12164,1541.1582,-22.23854,814.14478,1524.78027,-0.64819,777.89557,1489.91443,-89.27025,770.86108,1507.83447,-68.12675,727.50885,1547.70667,-47.70809,706.78876
53,0.433,1508.04553,-91.00929,836.7641,1537.65149,-38.05847,838.22736,1533.28943,-21.76054,813.11261,1516.72119,0.23568,776.87061,1482.56348,-87.66624,771.61499,1499.22986,-64.89096,728.23059,1538.57227,-45.91874,706.03357
54,0.442,1499.88599,-88.82092,837.31097,1528.75757,-38.50979,838.25708,1525.63501,-19.90727,813.38672,1509.42114,1.63918,776.51508,1473.74377,-87.14595,773.4162,1489.9801,-66.29546,728.69965,1530.74231,-44.5103,706.15918
55,0.45,1492.44873,-87.4314,837.87915,1521.46643,-37.14934,838.75824,1517.25659,-17.91429,814.02301,1499.95093,2.79098,777.30945,1465.82324,-85.41155,774.04248,1482.62134,-62.70652,729.06787,1522.68152,-44.8042,706.2984
56,0.458,1484.45508,-86.6587,837.69531,1513.68042,-34.37821,838.77673,1509.78577,-16.61651,815.0954,1491.97791,3.75339,778.05078,1458.41211,-84.8802,774.36615,1474.01746,-62.29837,729.55884,1513.84875,-43.026,706.17944
57,0.467,1477.47522,-84.97592,837.29755,1506.31641,-34.4296,838.13141,1502.16382,-15.92723,815.55597,1484.39294,5.83219,778.24768,1449.7865,-82.2756,774.34265,1465.77405,-60.97081,729.51935,1505.58948,-41.19398,707.28601
58,0.475,1468.70911,-83.86311,837.64203,1498.84436,-33.14929,837.72858,1494.46631,-14.44353,814.77216,1476.03674,6.11823,776.86334,1442.04688,-82.22742,774.00391,1457.55798,-60.44786,729.75452,1497.68945,-42.20985,706.10712
59,0.483,1461.82495,-82.57356,837.5683,1491.8667,-32.67562,838.52734,1486.84729,-14.07931,814.18036,1468.55725,5.93973,778.31641,1434.34912,-81.52888,774.79779,1449.96619,-60.4381,729.21289,1489.65625,-41.26643,706.42755
60,0.492,1454.31604,-81.69605,837.11646,1485.00928,-31.48625,837.32397,1479.08105,-13.31221,814.37695,1460.83179,7.27916,776.9845,1427.30823,-81.52533,774.35126,1443.23303,-58.55698,729.43561,1481.8772,-40.78568,705.54486
61,0.5,1447.90369,-81.77555,837.63025,1476.146,-31.42187,836.76538,1471.79407,-13.02963,813.25446,1453.90161,8.06787,777.17676,1420.22119,-80.90492,774.56573,1435.98889,-59.6106,728.92224,1474.99817,-39.40648,705.94775
62,0.508,1441.28198,-80.34255,837.0639,1469.52026,-29.48125,836.74402,1464.5321,-10.20578,813.79724,1446.4541,8.72034,777.46246,1413.52698,-79.43796,774.5174,1429.12708,-57.99419,728.25012,1467.85828,-38.48936,705.74109
63,0.517,1434.63403,-80.46221,837.37115,1462.25452,-28.25262,836.30737,1456.92529,-9.78109,814.13971,1438.62561,9.49013,776.85718,1407.45203,-80.47259,773.58472,1422.28809,-58.10558,728.43469,1460.73413,-37.15933,705.83978
64,0.525,1427.62109,-78.99332,837.23218,1456.43481,-28.43907,836.93317,1450.5332,-8.64764,814.12915,1431.96582,11.40477,777.73883,1400.53174,-78.83917,773.86322,1416.47815,-57.58761,728.73822,1454.05408,-36.52021,706.17834
65,0.533,1421.57825,-79.13837,836.37854,1450.15771,-27.3942,837.5871,1444.50977,-8.24004,813.91089,1425.04651,11.14705,776.88684,1393.59167,-77.69077,773.59088,1410.0874,-56.22569,728.95239,1447.49194,-36.41352,705.75189
66,0.542,1415.40186,-77.40929,836.52545,1443.9314,-25.32442,837.23102,1437.21912,-7.43595,814.3739,1420.09509,12.38096,777.44135,1388.72412,-77.82237,773.98517,1403.17676,-55.47849,728.84406,1441.45996,-34.81308,706.19055
67,0.55,1410.47083,-76.9762,837.1936,1437.04663,-25.6952,838.03516,1431.76465,-7.29971,814.71722,1413.07349,12.4436,777.93188,1382.88708,-76.88255,774.39307,1398.42371,-55.09884,730.03906,1435.70056,-34.59087,706.19055
68,0.558,1404.42773,-77.11967,837.60919,1432.49194,-24.08304,837.76019,1427.08301,-5.69841,814.51862,1408.12952,14.02668,777.99512,1377.9762,-76.32761,774.62946,1393.67859,-54.54625,729.29462,1430.84216,-33.7796,706.78778
69,0.567,1399.28979,-75.86853,837.98486,1428.27307,-24.47634,836.98389,1422.36304,-6.1504,814.52832,1403.30701,13.84267,777.06738,1372.1709,-75.1398,774.487,1386.84167,-53.22306,729.48547,1426.4491,-33.33556,707.09003
70,0.575,1393.9137,-75.38475,837.91241,1423.05493,-23.48823,837.98621,1417.72522,-5.7682,814.98651,1398.02734,14.3179,777.00531,1367.1427,-74.54337,775.33368,1381.81177,-52.69778,729.63312,1421.60449,-32.57878,707.40045
71,0.583,1389.11548,-73.34274,838.2948,1416.9928,-23.89158,838.14996,1411.35474,-4.36676,814.13818,1393.5448,15.31494,777.94885,1361.47705,-73.73127,775.77966,1377.94031,-51.88113,729.89905,1416.76501,-32.57281,706.66577
72,0.592,1384.1698,-72.91788,838.6499,1413.02466,-21.32889,837.68372,1408.64929,-4.76385,815.10559,1389.55981,15.89232,777.91614,1355.67566,-72.72412,774.54681,1371.78955,-52.11073,729.52667,1411.20239,-33.41642,707.44141
73,0.6,1378.14172,-72.60031,838.82892,1408.68835,-21.27366,837.5874,1403.70618,-3.63287,813.85724,1384.33838,17.28514,777.4671,1350.65186,-71.88386,775.26202,1366.73108,-52.04879,729.78882,1405.79346,-31.77748,707.06207
74,0.608,1371.24951,-70.04715,838.80005,1405.44055,-22.11643,837.75891,1397.91626,-2.13069,813.55945,1378.34692,17.48195,777.11285,1346.46411,-71.96194,775.60297,1361.51599,-50.11868,730.28992,1400.18567,-32.2402,705.92389
75,0.617,1364.98987,-68.93806,838.23407,1400.30896,-21.79695,837.36682,1394.09875,-2.64077,813.50537,1372.80786,17.62157,777.26575,1340.78198,-71.31145,775.04987,1356.32886,-50.49085,730.53424,1395.67944,-31.7085,706.90155
76,0.625,1363.72339,-72.44077,838.32239,1393.64258,-19.08875,837.8949,1387.14294,-1.54139,814.20459,1368.28491,16.49028,776.61182,1335.08679,-71.33914,775.41901,1350.78003,-51.11842,729.70374,1390.75525,-31.41176,707.32507
77,0.633,1356.17432,-69.36452,837.99213,1387.74231,-20.76907,836.55078,1381.13318,-1.50203,814.16614,1362.28467,17.52946,776.50964,1329.81055,-71.87753,775.22479,1345.98816,-50.42759,730.14471,1384.08826,-29.52035,706.65875
78,0.642,1350.06128,-68.80482,837.86829,1382.83252,-21.6444,836.91382,1376.98401,-2.05486,815.07892,1356.57434,17.68851,777.71234,1324.65515,-71.7048,775.37659,1340.45752,-50.6204,730.22003,1378.80432,-29.89185,708.01733
79,0.65,1346.46838,-72.28565,838.24634,1375.1571,-19.02472,837.45624,1369.79883,-2.11042,815.35657,1349.72498,18.30595,777.43457,1319.42102,-71.8456,774.91132,1335.03284,-50.14932,729.55865,1373.36414,-29.38394,707.87781
80,0.658,1342.12292,-72.49947,838.18738,1368.75781,-19.77853,837.77136,1363.67542,-1.41714,815.00012,1343.91089,16.22319,777.55157,1314.82532,-71.17366,775.38177,1329.68787,-50.07163,729.86945,1368.35986,-28.7254,707.2182
81,0.667,1336.37427,-72.71741,837.50946,1363.4574,-20.55991,837.51471,1358.00256,-1.64686,814.58276,1336.82837,17.5281,777.75488,1308.6311,-72.3316,774.11737,1323.12671,-50.48454,729.38165,1362.07239,-30.41071,707.68427
82,0.675,1330.52551,-72.53715,837.91199,1357.67151,-20.25285,837.87842,1351.00989,-2.50342,814.6546,1330.82776,17.43698,778.00458,1303.84338,-71.77229,773.65808,1319.10156,-51.96873,729.23694,1357.57996,-28.80614,707.14557
83,0.683,1324.78381,-73.14212,837.30963,1350.95837,-19.31472,837.45837,1344.22839,-3.29408,813.87634,1324.38135,17.27723,777.46698,1298.57385,-74.06294,772.18945,1313.91284,-51.50657,728.49066,1352.34802,-28.01829,707.26758
84,0.692,1319.14575,-73.42096,836.01575,1345.57678,-19.82608,836.76898,1337.73181,-2.20749,814.04193,1318.40259,16.82505,776.39594,1294.13989,-74.15116,772.15594,1308.22595,-51.06713,727.995,1346.39771,-29.14494,706.44586
85,0.7,1314.03406,-74.19205,835.86182,1340.27527,-20.3554,836.61011,1334.00891,-1.16354,813.2829,1313.50085,17.50747,776.19696,1287.5647,-73.34319,772.11035,1302.95471,-50.84008,728.45172,1341.46069,-28.72361,706.36707
86,0.708,1309.15686,-73.58425,835.20752,1334.27209,-20.24844,835.66882,1329.10828,-2.26507,812.43829,1308.58813,17.06083,775.71094,1282.18225,-73.69772,771.50848,1297.38354,-51.25887,727.24146,1335.99219,-28.29828,705.21625
87,0.717,1303.12854,-72.67189,835.08533,1329.55811,-19.78444,834.45966,1323.42993,-1.76303,811.34192,1304.85425,17.47757,774.30499,1276.06982,-73.0159,771.36908,1292.00903,-49.75497,727.14624,1330.49487,-29.2949,705.09778
88,0.725,1297.32458,-71.41422,834.74829,1324.24683,-19.19617,834.61322,1317.98889,-1.29816,811.50128,1298.48389,17.90608,772.46387,1270.80322,-72.38194,770.68188,1286.21716,-50.93349,725.58679,1324.75806,-28.8932,704.25812
89,0.733,1290.95459,-71.70531,834.12018,1318.61316,-18.34975,834.69775,1312.36902,-1.44282,808.84619,1294.09375,18.4584,771.90088,1263.85791,-72.12724,769.81726,1280.37427,-51.11362,725.24847,1318.37402,-29.56239,702.80981
90,0.742,1285.00464,-69.92886,833.65643,1312.3385,-19.27327,834.10211,1307.495,0.21903,808.78693,1288.25366,17.97297,771.48505,1257.40527,-71.32466,769.51019,1274.49219,-50.63797,725.36603,1312.10803,-28.99846,703.20721
91,0.75,1276.98218,-67.4033,832.47961,1308.25232,-17.95956,830.71906,1301.03564,1.57664,807.48541,1282.46423,18.74391,770.04553,1250.91968,-70.18223,769.53662,1266.9635,-49.74575,724.44617,1306.95618,-30.34946,702.11285
92,0.758,1270.19763,-67.14185,832.30023,1301.75671,-18.42779,829.16528,1296.33435,-1.20949,806.06305,1277.13525,17.51811,767.98047,1245.15332,-70.90707,768.94434,1260.27051,-49.90454,723.51215,1299.19495,-29.09888,701.32202
93,0.767,1264.1001,-67.28345,832.04785,1295.38696,-18.52098,829.99091,1289.20569,-0.05376,804.90906,1269.96436,17.40249,767.68701,1238.22327,-70.33199,768.25427,1253.65332,-49.73094,722.73755,1292.58411,-30.39557,700.41003
94,0.775,1258.08154,-70.08752,831.5614,1287.88452,-16.5513,829.9173,1281.79309,0.27193,804.74652,1263.30603,18.66783,767.66913,1230.4397,-70.20642,767.5033,1246.28369,-49.53875,723.37939,1286.18591,-29.48813,698.93201
95,0.783,1250.776,-69.55036,830.72052,1280.54492,-16.6825,829.3399,1275.11316,1.17388,804.33575,1255.6532,18.0444,767.05664,1223.24524,-69.31569,766.68146,1239.66736,-49.6966,722.27649,1278.31262,-28.34374,698.76593
96,0.792,1243.27136,-70.15072,829.82385,1271.48096,-16.7432,828.19519,1266.04858,0.27577,804.40521,1248.18347,17.95258,767.25354,1216.92944,-70.12499,766.24646,1232.54846,-49.48961,721.59534,1270.896,-28.86851,698.17676
97,0.8,1236.2439,-70.53133,829.21564,1263.69897,-17.19454,829.37787,1259.39233,-0.27276,804.64661,1237.65576,17.71701,767.12567,1210.10486,-69.75908,766.13794,1224.0813,-49.73124,720.08374,1264.52563,-28.80156,698.03986
98,0.808,1228.57922,-72.09727,827.96741,1255.18726,-17.80082,828.55426,1249.26587,-0.76354,805.40356,1229.85266,17.85251,766.70117,1202.95313,-71.84937,764.36493,1217.44482,-48.93539,719.2395,1256.54517,-27.92599,697.78601
99,0.817,1221.13403,-72.69932,827.1593,1246.28845,-18.77557,828.3902,1240.55994,-1.48199,804.24011,1219.48328,17.92739,767.72668,1194.71545,-73.30402,763.07031,1210.49756,-49.82495,718.85266,1247.63574,-27.39386,697.50708
100,0.825,1212.13208,-73.17437,826.77588,1237.79016,-19.34705,827.92407,1231.03772,-2.27518,804.19623,1212.44824,16.41046,767.69165,1187.10974,-72.87782,762.46576,1202.03809,-51.41331,718.72021,1240.16052,-28.21551,696.83966
101,0.833,1204.67603,-74.91042,826.12445,1229.95532,-20.6217,828.15125,1223.94617,-2.05781,803.73138,1203.49731,16.45565,767.96063,1177.62073,-74.01574,761.8064,1194.07178,-52.06046,718.02051,1232.20874,-26.97068,697.21332
102,0.842,1195.85901,-75.4682,825.68195,1221.69653,-21.97753,827.71906,1213.64063,-3.85846,803.91107,1193.48511,14.23085,767.30157,1169.8042,-75.15929,761.27008,1184.92578,-52.38138,718.22327,1223.51184,-28.45784,697.08484
103,0.85,1187.46545,-76.01227,825.15179,1212.21313,-22.07752,827.22876,1206.29016,-5.03355,802.95776,1185.94263,13.8935,766.81848,1161.53418,-75.77338,761.12299,1176.47754,-51.6775,717.84656,1215.15186,-28.14145,696.61139
104,0.858,1179.21899,-75.35436,824.49316,1204.04065,-21.75908,825.72559,1198.32947,-5.03465,803.03809,1178.82983,15.49715,765.35754,1153.34375,-76.16781,760.99286,1167.57983,-52.10941,717.19635,1206.05713,-29.25533,695.55048
105,0.867,1167.17773,-72.20713,825.51251,1196.35632,-22.602,824.24554,1190.3446,-4.71493,802.06238,1171.27979,14.65588,765.15015,1143.79675,-75.39072,760.77301,1159.30969,-52.59211,717.56348,1198.37805,-30.81966,694.87897
106,0.875,1161.92249,-75.52638,825.88019,1191.94702,-24.92429,824.23352,1183.5304,-4.39327,800.81281,1163.90186,14.95662,763.98267,1135.1084,-75.15149,760.7077,1150.33838,-52.47701,716.82666,1189.05872,-31.34682,694.3316
107,0.883,1152.16809,-74.83715,824.93872,1183.5498,-25.05352,824.0293,1175.28931,-5.30234,800.50757,1157.40491,14.26789,763.41803,1126.08911,-75.48263,760.52686,1141.02063,-53.55736,716.2876,1180.70923,-33.02982,694.35315
108,0.892,1142.63306,-74.25924,824.58313,1175.30029,-25.37121,823.72174,1167.7124,-5.4348,800.92181,1148.61792,12.02511,763.03235,1117.74487,-74.67075,761.17523,1132.19751,-53.81021,716.25568,1172.4021,-34.63082,694.2597
