Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
454,3.775,444.21265,109.35076,1117.82495,408.75977,84.5816,1111.94702,431.87469,26.33164,1138.2074,460.54575,-0.71245,1180.56799,475.67596,85.50023,1176.47302,516.20862,46.45647,1207.74243,539.89142,4.58522,1210.3396
455,3.783,442.53015,111.7662,1116.53406,406.38882,84.91875,1110.64844,427.36584,28.9502,1138.38843,455.75659,1.24032,1182.19641,473.67371,85.97321,1176.04541,512.79962,45.72635,1206.68884,534.16254,3.85235,1210.40125
456,3.792,440.12823,111.17389,1114.09216,404.44385,86.81703,1110.25647,424.40765,30.87746,1138.56897,451.39999,3.52442,1182.91541,469.14389,86.73605,1176.50696,509.58795,47.99755,1206.4856,529.25922,4.69898,1209.7157
457,3.8,436.93182,111.61398,1113.0907,401.01907,88.17377,1110.71863,419.75003,31.90493,1138.79761,446.42023,5.34159,1183.91394,467.6279,87.47598,1175.09387,505.52881,48.26262,1205.75549,524.32123,3.18809,1210.08691
458,3.808,434.26138,111.63722,1112.74084,398.51849,90.33195,1110.24011,415.86285,32.8344,1139.44812,441.80997,6.94879,1185.65759,464.56033,88.79417,1173.87793,502.099,49.77588,1205.28528,519.32489,5.43602,1209.58447
459,3.817,431.95364,112.87444,1111.84277,394.87531,90.8828,1109.76453,411.73297,34.87323,1139.67444,437.01624,10.0897,1186.10596,460.44434,91.38669,1172.85791,499.79523,50.67757,1205.18372,515.2984,5.45811,1210.19751
460,3.825,428.32404,113.26978,1109.65967,391.32184,92.8675,1109.18091,408.05658,37.1685,1139.96558,432.73822,12.13101,1187.20056,457.89145,92.96629,1173.08459,495.7558,52.26369,1205.72156,510.47787,6.30695,1210.55493
461,3.833,426.67892,113.91867,1109.1322,389.11679,92.69875,1109.09363,403.78494,39.34752,1140.95386,428.47476,15.02543,1189.01868,454.99371,94.96568,1172.70422,492.26776,53.7252,1205.43005,506.62698,7.61015,1210.30383
462,3.842,423.90372,116.56426,1108.29333,384.60486,94.605,1107.47388,398.67477,42.09779,1142.04382,424.03021,17.89011,1189.77051,452.06128,97.22731,1171.31641,489.48651,55.23024,1204.84888,501.32117,9.07212,1209.82288
463,3.85,420.27667,117.5554,1107.71179,381.59824,97.4036,1107.99573,395.89188,43.35945,1142.47803,420.89578,20.61805,1190.45837,449.50204,98.71101,1169.44775,485.90176,57.53919,1203.40442,498.57788,10.06948,1209.53369
464,3.858,417.21365,116.43585,1105.44397,379.42667,97.9204,1106.93726,392.52277,45.73483,1142.79614,417.20511,23.65272,1191.44214,446.56702,100.30022,1168.86829,483.07602,58.25144,1203.28687,494.89163,13.12149,1209.06799
465,3.867,415.04562,116.32687,1103.36414,375.45389,98.87312,1105.87366,388.20819,47.04428,1143.00964,413.19312,26.91365,1192.11438,444.72409,101.18111,1167.14954,479.89499,60.6203,1201.90674,489.99338,12.20548,1208.50903
466,3.875,412.82199,117.08221,1102.87073,372.78363,100.52956,1105.4519,384.50412,49.54161,1143.66724,410.12833,28.96762,1192.2887,442.15778,101.92406,1164.59106,477.19376,60.99666,1200.60913,485.26709,13.53669,1207.84888
467,3.883,409.98972,117.19229,1101.1134,369.34634,100.05633,1103.70093,381.25778,50.25937,1143.64465,406.97946,30.77296,1192.26392,440.65063,104.17805,1163.28931,473.61761,61.64655,1199.39758,482.97949,14.67607,1206.25342
468,3.892,405.54196,114.21539,1098.60522,366.85608,102.35935,1102.74036,377.14703,52.74163,1143.20764,402.96576,32.82872,1191.99536,438.19083,105.39343,1162.75732,472.22418,60.78634,1197.552,481.19797,14.6198,1205.5116
469,3.9,402.95905,115.35149,1097.32251,363.28052,103.72218,1101.70447,374.17737,53.55128,1142.64258,400.55707,34.53023,1191.69043,435.44144,105.78159,1160.82239,467.38916,61.25481,1196.30225,476.25327,14.43579,1204.505
470,3.908,400.64188,116.08358,1095.60168,360.43805,104.75777,1100.52234,371.32568,55.19845,1141.67542,396.95181,36.39117,1191.15356,433.13168,105.64168,1158.51587,466.62759,62.43752,1193.42773,471.36798,15.16364,1203.26428
471,3.917,398.00879,115.91327,1093.79333,358.4516,106.67031,1099.63245,367.75018,55.97198,1141.01843,392.78705,38.19555,1190.27319,429.82837,105.25027,1156.1488,464.00616,60.81843,1191.07446,468.45944,14.45246,1201.66736
472,3.925,393.97714,116.14539,1092.30554,354.76093,106.98052,1097.78943,363.34625,57.12382,1139.57813,388.50067,39.20997,1189.16809,428.56979,105.44129,1155.47864,459.63617,60.88533,1189.90466,465.17676,13.55235,1200.97937
473,3.933,392.23804,116.76427,1090.44812,352.36533,106.68394,1096.35559,359.76932,58.0362,1137.33276,384.76544,39.25316,1187.71533,424.88129,105.72977,1154.32764,456.24704,60.3427,1188.11182,460.11374,13.70853,1200.17212
474,3.942,389.41452,117.66312,1089.03748,349.22134,108.51562,1094.41431,355.49414,58.96263,1136.64795,380.64471,39.94673,1186.2782,420.86032,105.09293,1151.90344,452.30176,59.96935,1187.13379,454.66943,12.28712,1197.40759
475,3.95,387.66724,119.33453,1087.83643,346.38446,109.76696,1093.75867,352.31577,60.99493,1135.05261,375.77145,41.26742,1184.52441,418.13138,105.98656,1150.69397,447.4996,59.11786,1186.25671,450.36844,13.11737,1197.45996
476,3.958,384.22583,119.45615,1086.10889,343.29681,109.80164,1091.0874,348.02435,61.73621,1132.95764,371.27039,42.37309,1183.44812,415.1123,105.59044,1150.01367,442.94131,59.44796,1185.58301,444.94681,12.39548,1197.35303
477,3.967,380.79391,119.36827,1084.62634,339.98267,110.87127,1089.22119,344.21274,62.65155,1131.96362,366.24704,43.87896,1182.33521,410.16422,105.92142,1148.70398,437.77606,58.20939,1184.39941,439.93143,13.18088,1195.70313
478,3.975,379.71942,121.43537,1084.16394,337.25693,112.80045,1088.69238,339.78873,63.63322,1130.53894,361.20648,44.15589,1181.32458,406.75452,106.93401,1147.573,432.69113,59.5999,1184.46448,434.03433,12.92999,1195.91431
479,3.983,375.71182,123.61801,1082.41162,334.50638,114.0899,1086.91797,336.47879,65.42082,1128.92749,356.11212,46.43988,1180.23779,403.76474,107.24359,1146.83118,428.61484,58.86964,1183.50134,428.4985,12.07332,1195.03772
480,3.992,373.36353,125.36465,1081.48047,330.65747,114.9021,1086.0636,332.26932,66.23065,1127.20251,352.315,50.36363,1180.31335,399.75034,107.4816,1145.95483,423.43665,60.48705,1183.36743,423.67133,13.44071,1195.50891
481,4,368.87933,124.61187,1079.58105,326.33405,115.48747,1084.48596,327.65106,68.38509,1127.41504,347.00766,50.54541,1179.54382,395.6962,108.82343,1146.18042,419.24426,60.5479,1182.86731,418.85715,15.1422,1195.53455
482,4.008,366.02161,124.92274,1078.91589,325.05072,116.0137,1083.81262,323.91553,70.28912,1126.79382,341.78671,51.89763,1179.03198,391.72934,110.04495,1144.85754,414.66373,62.20274,1182.01514,414.0675,16.55837,1195.10071
483,4.017,364.11575,125.73071,1078.22998,320.52838,118.18089,1082.38025,321.17029,71.94358,1126.43079,337.88562,54.3119,1178.71057,389.02783,111.40475,1144.96753,409.51419,62.91653,1183.52319,409.62186,17.25864,1196.1814
484,4.025,361.04074,127.00272,1077.79114,317.64853,120.822,1081.65784,317.73553,74.25385,1126.40088,333.91562,57.95541,1178.79431,385.77271,112.09171,1144.77234,405.75955,64.42069,1183.28394,405.18103,18.12691,1196.47498
485,4.033,356.80838,129.21886,1078.09888,314.62589,121.12719,1081.20508,313.56891,75.7188,1126.05347,329.95834,59.44672,1178.95435,382.58853,113.46123,1144.14404,403.22638,65.40604,1182.4397,401.16791,19.59525,1195.8833
486,4.042,354.53372,127.94692,1077.77466,311.28903,120.61971,1079.97668,311.26651,77.71706,1125.84106,327.19415,61.87114,1178.76758,378.93475,115.2483,1144.02234,399.16052,67.49219,1181.90796,397.34866,21.71461,1196.3772
487,4.05,352.73801,129.93477,1076.85583,308.4335,122.18458,1080.24487,307.15738,78.70496,1126.11487,323.30524,63.78496,1178.77087,376.2908,115.45992,1143.5813,394.82562,67.14037,1181.98621,392.32733,21.39603,1196.59143
488,4.058,348.5925,128.49103,1074.91321,305.50464,122.808,1079.49976,304.18863,79.4565,1125.79395,320.59647,65.27628,1178.38757,372.76309,116.412,1142.99683,392.21356,68.50787,1181.75452,389.23624,23.38957,1196.15723
489,4.067,346.60208,127.03822,1074.44116,303.09445,122.59314,1079.60522,300.83102,81.85452,1125.51575,317.57785,66.14776,1178.53027,370.32422,116.96824,1142.52454,388.91989,69.37581,1181.42261,385.78976,23.69378,1197.01245
490,4.075,343.39865,128.57066,1074.60193,301.34702,124.19397,1079.33777,297.97208,81.73069,1125.20471,313.93375,67.61562,1178.68176,366.71829,117.88973,1141.46582,385.79895,69.0407,1180.67896,381.63702,23.17289,1195.56592
491,4.083,341.68076,127.67659,1073.10693,298.35004,124.34747,1078.33472,295.51974,82.78736,1124.45996,311.74176,69.77677,1177.80701,364.48315,118.02884,1140.92004,383.14365,70.07466,1180.99377,378.33643,23.89346,1195.16614
492,4.092,339.448,129.56824,1072.79285,296.09149,125.28006,1077.29443,292.99176,82.93295,1123.77039,307.71167,68.58876,1177.37341,362.53482,117.95525,1140.43945,379.78622,69.34821,1179.9502,374.82758,24.26861,1196.4458
493,4.1,335.66284,129.7058,1072.81079,293.53775,126.30006,1077.13135,288.8399,83.11253,1123.33105,304.74878,69.08466,1175.55835,359.45392,117.23768,1139.59473,376.08658,69.18058,1179.92639,371.04602,22.39415,1194.33508
494,4.108,334.57043,130.24683,1072.80627,291.13266,125.52495,1075.10791,287.12201,83.19954,1121.81921,301.71585,69.56078,1174.9812,357.23929,116.2318,1139.37292,373.76553,68.22346,1179.30688,367.29398,22.10121,1193.60083
495,4.117,332.91757,129.56879,1070.90894,289.33875,123.74811,1074.29028,283.76938,81.74072,1120.1394,298.4624,69.22182,1173.53467,354.01303,115.86745,1138.99744,368.48383,67.30288,1178.43176,362.84949,20.85805,1192.35242
496,4.125,330.81607,128.29912,1071.61377,286.91153,124.79311,1073.59949,280.93796,82.41073,1118.5459,294.12149,69.51485,1172.22485,350.74503,114.36234,1138.54895,364.95151,66.18517,1177.33691,358.53732,19.28827,1192.23901
497,4.133,327.82956,127.84967,1069.49756,285.6312,125.48879,1072.27454,278.51941,82.36332,1116.91821,291.05457,68.37286,1170.3512,347.10278,114.99563,1138.3158,361.18719,65.30077,1178.33362,354.90619,18.45684,1191.67798
498,4.142,326.21252,127.26705,1069.14441,282.2468,125.1516,1071.271,275.42108,81.40377,1115.53394,287.00586,66.47923,1169.18982,344.13715,114.3941,1137.05432,357.93369,63.57656,1176.66614,351.21973,17.30781,1190.64844
499,4.15,324.02295,129.39738,1068.59912,281.05322,125.13279,1070.5321,272.31796,81.65459,1114.15344,283.14764,67.11783,1167.51294,341.88062,112.10662,1136.00671,353.9295,62.03054,1175.68213,346.40466,16.01902,1190.43274
500,4.158,321.38007,127.4475,1067.86609,278.23697,125.53779,1068.87646,268.94647,81.64834,1112.74683,278.7334,65.28947,1166.44055,338.58444,110.79282,1135.96375,349.83853,60.36596,1175.26953,342.78049,15.87139,1190.10291
501,4.167,319.21686,127.07613,1068.45532,275.61908,125.48376,1067.86511,266.52393,82.22393,1111.78723,274.60068,66.33828,1164.88953,335.76624,110.37583,1135.9823,346.2995,60.50416,1174.71924,337.20789,15.5242,1189.47021
502,4.175,316.97052,126.83017,1067.36279,274.20117,125.54443,1068.00757,262.64679,81.75369,1110.27502,270.16122,64.35706,1163.97217,332.63492,110.05564,1135.55664,342.03922,58.59017,1174.16479,334.37256,14.85418,1189.13501
503,4.183,315.07574,127.19421,1066.66589,271.50134,126.98143,1067.37854,260.25513,82.33357,1109.41919,266.89844,65.88659,1163.40417,329.4201,109.94352,1135.73083,338.32581,58.8218,1175.22351,329.37253,14.17475,1188.46838
504,4.192,312.58646,127.35722,1068.35217,268.71182,126.22035,1067.63403,256.32779,83.08038,1109.75903,263.07965,67.47839,1163.27612,326.61017,109.18239,1135.50171,334.28638,59.77851,1174.32397,324.6904,13.72948,1189.48572
505,4.2,310.09253,126.21899,1067.5415,266.02048,127.35092,1066.53027,252.92827,83.84368,1109.1615,259.19772,68.11044,1163.22644,323.5701,109.29126,1135.55408,330.83548,58.67344,1175.87866,320.42068,15.57092,1190.25842
506,4.208,306.99124,126.61894,1067.73584,263.44104,128.34824,1066.49341,250.13406,84.66646,1109.50684,255.68163,69.31353,1163.17749,320.33838,109.54869,1136.31152,326.96017,59.12493,1176.62354,316.86215,15.14798,1191.28259
507,4.217,303.89145,128.34091,1068.59558,261.35181,128.68246,1067.17957,246.54462,85.86843,1109.86755,252.16846,70.51076,1163.87585,317.49973,111.08701,1136.7561,323.70303,60.69533,1176.79883,312.65585,16.99781,1191.84863
508,4.225,302.28735,128.44415,1069.19824,258.49335,129.91779,1066.73999,244.44917,89.05586,1111.79211,248.75366,72.72659,1164.86658,315.5719,110.96478,1136.98328,321.26016,60.87919,1177.18542,309.46558,17.91134,1192.53259
509,4.233,299.47849,127.65526,1069.12659,256.02383,130.89819,1067.11511,241.02222,89.41406,1111.91638,245.78535,75.20855,1165.80432,312.64764,111.10096,1137.32312,317.27209,61.42365,1177.46082,305.80963,18.18739,1193.97327
510,4.242,296.08453,129.22409,1069.93213,253.12283,131.44928,1068.47192,238.65738,90.64551,1112.81311,242.78102,76.66899,1166.33301,310.99457,112.16301,1138.12439,313.37939,62.64515,1178.42932,302.47958,19.49641,1196.00378
511,4.25,294.49933,129.25238,1069.89734,250.73857,132.10062,1068.98999,234.82034,92.38853,1113.69141,240.0789,77.4182,1168.17383,306.77032,114.02859,1138.58997,310.70822,63.079,1179.37231,299.50668,21.06262,1197.14551
512,4.258,291.88098,130.24347,1070.54492,248.10257,132.82587,1069.12195,232.21696,93.24804,1115.25769,236.55002,79.76048,1168.83325,305.55243,113.85315,1138.81067,308.15549,64.06236,1179.74548,295.97629,22.60919,1198.89307
513,4.267,289.0954,130.34607,1071.19617,246.43732,133.92877,1070.44409,228.94107,94.95163,1115.96411,234.21088,82.05968,1169.56262,303.87051,113.73644,1139.52832,304.6911,64.87981,1180.39148,291.9249,23.99721,1199.74036
514,4.275,286.57004,129.97693,1071.32007,243.45802,135.9377,1071.05969,227.2312,96.7416,1116.99744,231.31697,84.02243,1170.92712,301.01205,114.67119,1139.85925,301.97995,66.11319,1181.07349,289.65335,24.5216,1201.10583
515,4.283,284.673,130.10544,1071.52295,241.81152,136.37009,1070.83118,224.42027,98.27367,1117.52979,228.46376,84.9141,1172.18896,298.07217,115.99969,1140.52539,299.20139,66.80064,1182.71619,285.80908,25.42371,1202.78186
516,4.292,282.57132,130.54976,1071.56567,238.80714,136.44392,1071.2666,221.13515,100.04847,1118.15002,225.621,87.98483,1172.73462,295.85672,115.74996,1140.76392,296.23715,66.85655,1183.45544,282.14987,26.81514,1203.50903
517,4.3,280.83899,131.11191,1072.73901,239.57114,140.51076,1071.61621,219.02243,101.26085,1117.91748,223.30472,89.19493,1173.28003,293.76804,116.7812,1141.83154,293.0863,67.65299,1183.7168,279.08838,27.94259,1204.42969
518,4.308,277.72333,130.89859,1071.995,234.81572,137.10797,1071.24915,216.80904,103.17459,1118.90942,219.93436,91.99893,1173.19653,292.07745,116.96724,1142.19824,290.16425,67.81804,1183.43616,275.7753,29.69128,1205.13684
519,4.317,276.02411,131.47925,1071.78345,232.40013,137.97601,1071.3446,213.29312,104.94087,1118.7887,218.22852,92.96421,1173.27625,289.72577,116.64965,1141.8269,286.71497,68.57804,1184.55115,272.0899,29.19131,1205.72583
520,4.325,273.80121,132.18053,1072.60986,231.40396,138.20345,1072.01392,210.41808,105.66734,1118.67456,215.12813,93.61467,1173.26257,285.95181,116.40483,1142.20471,283.49957,69.07394,1185.15186,267.09955,30.88478,1205.95215
521,4.333,271.9028,132.23479,1072.24048,228.52855,138.53717,1071.71887,208.5712,105.61607,1118.40491,211.8026,93.07462,1173.50098,283.71735,116.07572,1142.29053,279.37637,69.33279,1185.00378,264.01532,31.08623,1206.32056
522,4.342,269.80203,132.23946,1072.14026,227.47171,139.66084,1071.70435,205.27211,106.11946,1118.19763,206.74072,95.44949,1172.20557,281.55032,116.64206,1142.17065,275.75162,70.09251,1185.4021,260.23422,31.26617,1206.64758
523,4.35,267.81195,131.81837,1072.07324,225.09804,139.16426,1070.78894,202.94698,107.56996,1116.47241,204.72308,95.41778,1171.49097,278.08865,116.20444,1142.5769,272.46008,68.43677,1185.28186,255.16443,31.52389,1207.14233
524,4.358,266.35712,131.95863,1072.12256,222.64229,139.90529,1070.01196,200.33218,107.26079,1116.27478,200.46001,97.33488,1170.44226,275.22858,115.0081,1142.39819,268.95923,69.14924,1185.32568,251.94968,32.01217,1206.85132
525,4.367,263.05887,129.48618,1071.71216,220.97455,139.75662,1069.10876,197.76128,107.13203,1115.45142,197.86591,96.21552,1169.9281,272.01413,114.67367,1142.21094,265.2746,69.51746,1185.33423,248.3764,31.6896,1207.17676
526,4.375,261.5914,131.93683,1071.52502,218.94426,140.28992,1068.28284,195.379,106.9277,1115.25732,193.77364,97.06216,1168.75122,269.84882,114.641,1141.83386,262.34543,68.31898,1185.30713,244.40337,31.62878,1206.94812
527,4.383,260.26978,131.68924,1071.83459,217.54315,140.80153,1068.00391,192.34251,107.98022,1114.1239,191.01952,98.26639,1168.59485,266.35953,114.47892,1141.50073,258.25534,68.15101,1184.56567,241.59465,32.40482,1206.62341
528,4.392,257.56384,131.88226,1071.26782,215.74016,140.65503,1067.72839,190.41373,108.10001,1113.47559,187.10117,97.53483,1167.76843,263.88837,113.79549,1141.39709,254.89716,68.20326,1183.93665,237.66916,30.72216,1206.34473
529,4.4,256.53995,131.64107,1071.38135,211.86884,141.25703,1067.81592,186.19032,108.67336,1112.8114,185.34854,97.98692,1166.64111,261.56137,114.01621,1141.38452,252.76112,66.96095,1183.89832,234.47266,31.41022,1206.17017
530,4.408,251.563,127.61509,1071.07996,210.64412,140.99016,1067.33105,184.39357,109.04979,1112.51245,182.84149,98.99704,1165.85742,258.90561,113.52784,1141.18884,248.71428,66.83652,1183.81824,231.20274,30.80412,1205.92932
531,4.417,250.14342,126.25961,1070.75793,208.41649,141.04845,1066.44702,182.75745,108.88729,1112.37964,179.26311,99.73204,1164.68066,256.53204,113.34019,1140.99939,245.89195,66.6535,1183.31335,228.00932,30.17533,1205.71692
532,4.425,247.58232,127.33282,1070.81396,207.39944,141.77658,1066.98389,180.2955,108.83798,1111.86548,175.75833,100.17693,1164.38123,253.81734,112.4304,1141.04822,242.91982,67.00639,1182.95142,225.28497,29.94763,1204.65405
533,4.433,246.40784,128.98901,1070.95483,204.53062,141.59473,1066.34412,177.9436,110.60802,1111.15503,173.98225,100.16661,1164.3241,251.9274,111.45046,1141.09485,240.09441,65.59222,1181.91553,221.34074,29.00265,1205.01477
534,4.442,244.67406,127.09758,1070.80237,203.27089,141.96643,1066.02161,175.944,110.92352,1110.59473,171.43178,100.95354,1164.16125,249.85123,110.33546,1140.52454,237.08763,65.08795,1181.85864,218.46089,27.98181,1204.14075
535,4.45,241.97818,126.9304,1070.62976,200.96159,141.97859,1066.10022,173.44173,110.69396,1110.13721,169.95644,101.21522,1163.58838,247.75658,109.73717,1140.68359,234.2997,64.57249,1181.87402,215.1669,29.20182,1203.76331
536,4.458,240.74394,127.11155,1070.94641,198.27266,141.98401,1065.52368,171.67291,111.49702,1109.7251,165.40904,101.95044,1163.29993,245.61469,109.52348,1141.19165,230.73987,64.5072,1181.45337,211.12587,28.61849,1203.40405
537,4.467,237.61647,128.06618,1070.11121,197.63187,142.29077,1065.67859,169.66884,113.47803,1109.8302,163.8512,102.56686,1162.63135,242.97954,109.40206,1140.94153,227.63417,63.644,1181.36523,207.98895,29.237,1203.44727
538,4.475,236.95525,127.96481,1070.24817,196.1375,143.2149,1065.52588,167.92747,113.5493,1109.34924,160.62668,103.14503,1162.01563,240.86813,109.53452,1140.68396,224.45361,64.81593,1181.90186,204.72194,29.48792,1203.88342
539,4.483,235.84358,127.19372,1070.28601,194.11908,143.28534,1065.39038,165.246,114.60297,1108.90515,158.64792,105.07584,1160.98755,238.54166,108.79346,1141.01074,221.2034,65.22411,1181.45923,200.47592,31.15257,1204.32739
540,4.492,232.68069,127.46036,1070.14502,193.36591,145.22633,1065.76965,162.46237,114.77201,1107.04431,155.75351,106.42502,1160.15479,236.25809,109.3569,1141.08557,217.21812,64.87392,1181.2959,196.43292,32.08179,1204.67102
541,4.5,231.42615,127.69221,1069.94348,191.39925,144.84564,1064.724,160.0421,115.09341,1105.91272,152.90376,106.61588,1159.92542,232.69598,109.41946,1140.66736,213.73917,67.03614,1181.979,194.01366,34.42455,1205.90039
542,4.508,230.91466,128.24432,1070.42859,189.2683,144.22888,1064.18701,157.57541,116.50287,1105.86719,150.39384,106.61656,1159.58093,229.45357,110.54361,1141.11658,210.9606,68.43243,1182.95837,190.39973,35.96163,1206.38135
543,4.517,227.38741,129.19748,1070.35254,187.57373,144.51564,1063.75671,156.98032,116.61371,1105.48291,145.65504,109.93485,1157.88135,226.80783,111.26841,1141.40527,207.30324,69.6225,1182.71472,187.183,38.40801,1207.43945
544,4.525,226.64996,128.97832,1070.36536,185.40848,145.08557,1063.56995,154.26839,117.8084,1105.8761,145.06255,110.11417,1158.06799,224.46992,111.55358,1141.47607,204.11087,71.88692,1183.4137,184.166,40.91325,1208.24133
545,4.533,223.60376,128.62306,1070.75464,183.44095,145.35265,1063.02588,152.1154,118.51075,1105.20068,142.37402,110.82396,1157.76782,221.64871,112.93834,1141.2052,200.963,72.21317,1183.78564,181.5369,42.98528,1209.29395
546,4.542,221.91173,128.89919,1071.08459,182.5119,147.25456,1063.4054,149.50568,119.55724,1104.9248,140.5051,113.95123,1158.34106,219.49442,113.35728,1141.52063,197.86931,73.38747,1184.70068,178.42586,43.79756,1211.03064
547,4.55,221.20641,129.17508,1070.59875,180.93951,147.19431,1062.73962,147.98196,121.16123,1104.49194,138.1013,114.43346,1158.26709,217.59171,113.52049,1141.5564,195.93797,74.71027,1183.67761,174.0963,46.31139,1211.29822
548,4.558,218.50117,130.37717,1070.87708,178.52982,147.79417,1063.06738,146.59842,121.95712,1105.19421,136.44194,116.89989,1158.56531,215.98642,113.87395,1141.68591,192.93367,75.50995,1184.6178,172.91893,47.40396,1211.0542
549,4.567,217.2822,130.15938,1070.61206,177.4371,149.11169,1063.03674,144.76447,123.0881,1104.74207,136.41008,116.89927,1158.48083,213.70776,114.54581,1141.97974,192.2645,75.71363,1184.70459,170.93839,48.61752,1211.34949
550,4.575,216.76762,132.91429,1070.78198,177.15016,150.40039,1063.13501,142.49695,123.76508,1105.09753,135.17804,118.35806,1158.25659,212.17873,114.96591,1141.63293,190.22414,77.12339,1183.28601,169.65549,49.74682,1211.31445
551,4.583,213.78349,131.70268,1070.62488,174.04462,148.46846,1062.27271,141.62549,123.89862,1104.86975,133.04303,119.34052,1158.84412,211.06853,115.34899,1141.42346,189.26779,76.99859,1182.94641,169.12997,48.41304,1210.5354
552,4.592,212.54698,132.88908,1070.45239,173.77008,150.30168,1062.37549,140.30339,124.07582,1104.92102,132.41299,118.21223,1158.77454,210.62672,114.77231,1140.69226,187.42157,75.14062,1181.71082,167.69699,46.74213,1209.53357
553,4.6,210.9799,130.33379,1069.00439,171.07449,148.07301,1061.8645,139.49681,123.68613,1104.97937,132.04852,117.05276,1158.70068,209.21291,113.55243,1140.03308,187.40266,73.43996,1180.83582,166.96327,45.07471,1208.25623
554,4.608,208.59436,129.43332,1067.33557,169.61201,147.86261,1061.15271,137.41702,122.14275,1104.28918,132.10892,114.03342,1158.81299,208.94519,110.58935,1139.25562,186.74767,72.33775,1179.65845,166.51611,43.89215,1206.62451
555,4.617,207.33055,128.76602,1066.60315,168.31421,147.33183,1060.42639,136.24178,119.00531,1104.11841,131.61993,111.58309,1158.47693,208.41223,108.68703,1137.37341,186.83894,70.46673,1177.28223,168.81792,41.12645,1205.04956
556,4.625,206.78294,128.78947,1065.62744,166.03726,147.87634,1059.66565,136.19543,117.54644,1103.78491,130.82672,107.91761,1156.76306,207.71068,107.92697,1136.30359,186.79382,66.42587,1175.51575,171.44199,38.12893,1203.83301
557,4.633,206.11169,127.28329,1063.89502,166.35809,147.34363,1058.61621,135.86194,115.37002,1103.59106,130.51807,104.73997,1155.96362,207.80855,104.91527,1134.38232,187.76535,63.98732,1173.90002,171.99803,34.80409,1200.6145
558,4.642,205.19974,125.74841,1063.17114,165.60208,143.85899,1056.92126,135.56728,112.89659,1103.00085,130.26654,100.85989,1154.80676,207.53645,103.46512,1133.39844,189.32872,59.32783,1170.82678,174.03099,28.63361,1197.13232
559,4.65,205.80714,124.8973,1062.74365,165.51022,144.53098,1056.71436,135.57854,111.53208,1101.79272,131.16043,98.73698,1153.53418,208.07552,99.89111,1131.45776,190.18369,53.5552,1166.98218,173.15903,23.99497,1192.3927
560,4.658,206.15186,123.50714,1062.02441,166.27376,143.8896,1056.82959,135.77527,110.51259,1100.37402,131.65083,95.44304,1152.12781,207.80409,97.10368,1130.12769,189.35696,48.88356,1164.09607,169.30412,17.82997,1187.06116
561,4.667,207.27142,122.93783,1061.11914,166.93852,144.01553,1055.83984,136.0587,109.45222,1099.08105,131.91986,93.98431,1150.82617,208.88457,95.44218,1129.21362,188.04199,46.40517,1160.82727,166.0267,13.12057,1181.16492
562,4.675,208.77625,123.45524,1060.21448,168.93536,144.6282,1055.46838,137.44798,108.28906,1098.34131,131.35272,93.95708,1148.71924,209.31665,91.42259,1129.13184,187.53558,43.21539,1158.22998,164.59337,10.5883,1176.5603
563,4.683,210.58099,121.57491,1059.33728,171.17316,144.4783,1053.9823,138.41725,106.94066,1097.18384,131.98608,93.81178,1147.02209,209.25304,90.24995,1127.81677,187.81154,42.57244,1157.39038,164.87212,9.00909,1176.19434
564,4.692,210.62015,122.01407,1058.39624,171.7572,143.96188,1053.27917,138.79999,106.80946,1095.24084,131.84364,93.76354,1146.50012,209.63612,91.04027,1127.34631,189.43266,43.26336,1157.14111,166.19286,11.44329,1177.80432
565,4.7,211.18915,122.08622,1057.71338,172.23811,143.57674,1053.38135,139.495,106.57369,1094.67908,132.54883,93.79583,1145.20349,210.82027,92.8027,1127.87317,189.75923,45.15249,1158.39868,168.76891,12.75155,1179.44275
566,4.708,211.62407,122.32269,1058.23914,172.65898,143.571,1053.27454,140.34187,107.19982,1094.17993,133.01671,94.27116,1144.7915,210.45033,95.63445,1127.77026,190.86183,47.3573,1160.22009,170.10703,16.37379,1182.39526
567,4.717,212.26062,125.32621,1059.13403,173.60428,143.39037,1053.37732,140.21715,108.61671,1093.89551,133.23199,95.38531,1145.41309,211.34407,97.90305,1128.78198,190.92035,49.5799,1162.94336,170.90155,20.57108,1185.55103
568,4.725,212.67955,123.9709,1059.97498,173.67941,143.24396,1053.85876,140.87891,110.47836,1095.18848,133.59892,99.58472,1146.53552,212.8017,99.91791,1129.92505,192.18744,54.3307,1165.172,171.13539,24.2869,1189.08838
569,4.733,214.30215,124.93918,1060.61279,174.61806,145.04485,1054.93286,141.89435,112.42873,1097.28394,134.4456,102.34753,1148.63611,213.23007,103.64523,1131.25537,192.6734,58.72911,1168.29297,172.62825,30.87077,1193.47571
