Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
15,0.117,180.25989,291.32239,678.71643,182.67221,246.22887,720.87744,223.50159,212.13374,739.14465,236.51556,158.43704,732.03918,263.54413,216.91409,656.61218,263.71631,156.9838,648.88556,248.52522,103.33263,643.51898
16,0.125,180.3389,291.47369,679.00598,182.78973,246.12999,720.96912,223.42574,212.47107,739.30286,236.22318,158.77159,731.94537,263.54413,216.91409,656.61218,263.71631,156.9838,648.88556,248.52522,103.33263,643.51898
17,0.133,180.25989,291.32239,678.71643,182.78973,246.12999,720.96912,223.42574,212.47107,739.30286,236.53241,158.19319,732.16364,263.59439,216.79915,656.71442,263.71631,156.9838,648.88556,248.52522,103.33263,643.51898
18,0.142,180.25989,291.32239,678.71643,183.13939,246.10396,720.93176,223.42574,212.47107,739.30286,236.56982,158.13286,732.3454,263.59439,216.79915,656.71442,263.71631,156.9838,648.88556,248.52522,103.33263,643.51898
19,0.15,180.3389,291.47369,679.00598,182.99016,246.94539,722.11774,223.32462,212.24799,739.2547,236.37376,157.7511,732.41815,263.59412,216.45255,656.89886,263.71631,156.9838,648.88556,248.52522,103.33263,643.51898
20,0.158,180.3389,291.47369,679.00598,182.80676,246.22458,721.74579,222.82843,211.52199,739.2359,236.31213,157.43919,732.58728,263.56033,216.07339,657.06506,264.97156,156.83536,649.95251,248.52522,103.33263,643.51898
21,0.167,180.28194,291.37997,679.17395,182.92297,246.0869,721.17395,222.67651,210.93617,739.08405,236.08104,157.39052,732.40417,263.56033,216.07339,657.06506,264.6225,156.75679,650.11462,248.52522,103.33263,643.51898
22,0.175,180.3389,291.47369,679.00598,183.15952,246.18597,721.78979,222.49962,211.05043,739.19409,236.29077,156.88147,732.64172,263.46878,215.99249,657.23932,262.961,156.69861,649.09869,247.72316,103.3149,643.30426
23,0.183,180.25989,291.32239,678.71643,183.15952,246.18597,721.78979,222.49962,211.05043,739.19409,236.01616,157.04004,732.28864,263.46878,215.99249,657.23932,262.75748,156.56618,649.26312,248.52522,103.33263,643.51898
24,0.192,180.3956,291.11926,679.28943,183.29929,246.0524,721.17749,222.67651,210.93617,739.08405,236.33589,157.11646,732.3161,263.46878,215.99249,657.23932,262.75748,156.56618,649.26312,247.72316,103.3149,643.30426
25,0.2,180.56183,290.74905,679.21094,183.29929,246.0524,721.17749,222.67482,211.03389,739.39276,236.25499,156.80235,732.54315,263.46878,215.99249,657.23932,263.83688,156.24522,650.31329,247.72316,103.3149,643.30426
26,0.208,180.56183,290.74905,679.21094,183.30069,246.20984,721.54694,222.85172,210.91963,739.28278,236.20709,156.64128,732.61969,263.46878,215.99249,657.23932,263.83688,156.24522,650.31329,247.39442,102.75716,643.02496
27,0.217,180.73642,290.6499,679.26471,183.30069,246.20984,721.54694,223.03888,210.78595,739.12433,236.20709,156.64128,732.61969,263.46878,215.99249,657.23932,263.83688,156.24522,650.31329,247.43202,102.56571,642.71222
28,0.225,180.73642,290.6499,679.26471,183.30069,246.20984,721.54694,222.96736,210.6866,739.26898,236.62798,156.14178,732.68738,263.44223,215.88039,657.34613,263.83688,156.24522,650.31329,247.43202,102.56571,642.71222
29,0.233,180.73642,290.6499,679.26471,183.28493,245.53026,721.93799,223.15041,210.49251,739.16913,236.62798,156.14178,732.68738,263.66522,215.46107,657.08527,263.83688,156.24522,650.31329,247.55228,102.31396,642.54242
30,0.242,181.37396,289.37329,679.28625,183.28493,245.53026,721.93799,223.07887,210.39316,739.31378,236.53114,155.58534,732.68793,263.63864,215.34892,657.19208,263.83688,156.24522,650.31329,247.55228,102.31396,642.54242
31,0.25,181.66443,289.26663,679.39697,183.37471,244.89131,721.72839,223.07887,210.39316,739.31378,236.53114,155.58534,732.68793,263.42813,215.0979,657.17847,263.83688,156.24522,650.31329,247.55228,102.31396,642.54242
32,0.258,181.88046,289.18353,679.55157,183.37471,244.89131,721.72839,223.07887,210.39316,739.31378,236.14452,155.02025,732.75714,263.62802,214.51062,656.87323,263.12192,156.24037,650.30701,247.6479,102.11765,642.45239
33,0.267,181.88046,289.18353,679.55157,183.37471,244.89131,721.72839,223.07887,210.39316,739.31378,236.14452,155.02025,732.75714,264.03391,213.86481,656.94659,263.83688,156.24522,650.31329,247.67661,101.64606,642.67523
34,0.275,181.851,289.10712,679.63116,183.37471,244.89131,721.72839,222.92606,209.88266,739.51129,236.14452,155.02025,732.75714,264.03391,213.86481,656.94659,263.27832,156.30716,649.67572,247.67661,101.64606,642.67523
35,0.283,181.99028,289.10675,679.59906,183.37471,244.89131,721.72839,222.92606,209.88266,739.51129,236.29211,154.80019,732.55493,264.58685,213.40532,657.28235,262.73099,155.76398,649.36029,247.67661,101.64606,642.67523
36,0.292,181.91193,289.0174,679.70245,183.76802,244.85988,722.2749,222.92606,209.88266,739.51129,236.13229,154.1722,732.44275,264.58685,213.40532,657.28235,262.12238,155.80986,649.40094,247.67661,101.64606,642.67523
37,0.3,182.0452,289.01013,679.67828,183.76802,244.85988,722.2749,222.95102,209.12364,739.38812,236.12378,154.45377,732.49139,264.37659,213.15414,657.26874,262.98203,155.02525,649.92639,247.51923,101.07678,642.62842
38,0.308,182.0452,289.01013,679.67828,183.70697,244.74112,722.37305,222.95102,209.12364,739.38812,236.13229,154.1722,732.44275,264.37659,213.15414,657.26874,261.86426,155.46625,649.32843,247.23685,100.71843,642.11517
39,0.317,181.99971,288.80246,679.73883,183.74365,244.59966,722.49646,222.95102,209.12364,739.38812,236.13229,154.1722,732.44275,264.36359,212.78752,657.32678,262.09256,155.16972,649.51538,247.12711,100.48906,641.96332
40,0.325,181.99971,288.80246,679.73883,183.74365,244.59966,722.49646,222.95102,209.12364,739.38812,235.93709,154.00133,732.34967,264.64722,212.71254,657.56812,261.08963,155.10971,649.19421,246.86774,99.82633,642.03876
41,0.333,181.99971,288.80246,679.73883,183.77626,244.36887,722.37714,223.18484,208.94879,739.27911,235.30812,153.16078,732.53558,264.36359,212.78752,657.32678,261.81046,154.76294,649.47534,246.86774,99.82633,642.03876
42,0.342,181.85892,288.55176,679.70667,183.18092,243.69633,722.60303,222.98955,208.65282,739.30627,235.2859,152.70055,732.33185,264.46115,212.36624,657.18457,262.09369,153.99228,650.22363,246.86774,99.82633,642.03876
43,0.35,181.72566,288.55902,679.73083,183.32039,243.21112,722.43909,223.08897,208.18298,739.43915,235.37509,152.53075,732.21924,264.47925,211.97511,656.86963,262.20175,153.08098,650.16943,246.86774,99.82633,642.03876
44,0.358,181.72566,288.55902,679.73083,183.32039,243.21112,722.43909,223.08897,208.18298,739.43915,235.16147,152.73297,732.2215,264.65656,211.54794,656.53418,262.2442,153.7001,649.67908,246.86774,99.82633,642.03876
45,0.367,181.85892,288.55176,679.70667,182.86801,242.5343,722.33063,223.12019,207.97662,739.3313,235.39929,152.5473,731.98804,264.5506,211.40306,656.3916,262.20175,153.08098,650.16943,246.86774,99.82633,642.03876
46,0.375,181.72566,288.55902,679.73083,182.86801,242.5343,722.33063,222.89848,207.65324,739.11188,235.39929,152.5473,731.98804,264.5506,211.40306,656.3916,262.2442,153.7001,649.67908,246.28847,99.49169,641.51727
47,0.383,181.97217,288.20819,679.73846,182.86801,242.5343,722.33063,223.04323,207.73259,739.40979,235.39929,152.5473,731.98804,264.5506,211.40306,656.3916,262.2442,153.7001,649.67908,245.94713,99.59101,641.5481
48,0.392,181.97217,288.20819,679.73846,182.86801,242.5343,722.33063,222.82303,207.47325,739.26001,235.43996,152.32387,732.1076,264.44836,211.35365,656.44177,262.65692,153.088,649.73401,246.28847,99.49169,641.51727
49,0.4,181.97217,288.20819,679.73846,182.86801,242.5343,722.33063,222.60422,207.03305,739.26282,235.43996,152.32387,732.1076,264.82291,211.33015,656.41321,261.43463,153.3754,649.45679,245.58295,99.27675,641.21307
50,0.408,181.97217,288.20819,679.73846,182.86801,242.5343,722.33063,222.90237,206.79407,739.31049,235.56441,152.29147,732.21796,264.5506,211.40306,656.3916,262.65692,153.088,649.73401,245.58295,99.27675,641.21307
51,0.417,181.97217,288.20819,679.73846,182.73138,242.49164,722.69604,222.90237,206.79407,739.31049,235.43996,152.32387,732.1076,264.42682,211.18898,656.52606,263.32034,151.45294,650.487,245.58295,99.27675,641.21307
52,0.425,181.97217,288.20819,679.73846,182.73138,242.49164,722.69604,222.90237,206.79407,739.31049,235.60159,151.89207,732.35956,264.52905,211.23839,656.47589,262.65692,153.088,649.73401,246.38446,99.29539,641.42737
53,0.433,181.97217,288.20819,679.73846,182.79677,242.16983,722.8631,222.90237,206.79407,739.31049,235.50136,151.94099,732.01813,264.44836,211.35365,656.44177,262.65692,153.088,649.73401,245.58295,99.27675,641.21307
54,0.442,181.97217,288.20819,679.73846,182.79677,242.16983,722.8631,222.60422,207.03305,739.26282,235.47716,151.92444,732.24921,264.2934,210.99998,656.42944,262.65692,153.088,649.73401,245.58295,99.27675,641.21307
55,0.45,181.97217,288.20819,679.73846,182.79677,242.16983,722.8631,222.60422,207.03305,739.26282,235.26118,151.96292,732.1311,264.2934,210.99998,656.42944,263.32034,151.45294,650.487,245.58295,99.27675,641.21307
56,0.458,181.97217,288.20819,679.73846,182.79677,242.16983,722.8631,222.60422,207.03305,739.26282,235.1998,152.34581,732.22064,263.94406,211.02153,656.47662,263.04074,152.46321,649.57642,245.58295,99.27675,641.21307
57,0.467,181.97217,288.20819,679.73846,182.79677,242.16983,722.8631,222.60422,207.03305,739.26282,235.1998,152.34581,732.22064,264.20309,210.69577,656.54529,261.2886,152.87515,649.19043,245.58295,99.27675,641.21307
58,0.475,181.88661,288.04968,679.56799,182.73138,242.49164,722.69604,222.60422,207.03305,739.26282,235.22401,152.36235,731.9895,263.81058,210.83255,656.37994,262.65692,153.088,649.73401,245.58295,99.27675,641.21307
59,0.483,181.69025,287.75726,679.54303,182.73138,242.49164,722.69604,222.60422,207.03305,739.26282,235.1998,152.34581,732.22064,263.94406,211.02153,656.47662,262.20175,153.08098,650.16943,245.58295,99.27675,641.21307
60,0.492,181.69025,287.75726,679.54303,182.73138,242.49164,722.69604,222.60422,207.03305,739.26282,234.98604,152.3067,732.33655,264.15598,211.28201,656.41821,262.20175,153.08098,650.16943,245.58295,99.27675,641.21307
61,0.5,181.72566,288.55902,679.73083,182.73138,242.49164,722.69604,222.60422,207.03305,739.26282,234.9454,152.53014,732.21698,263.83218,210.99721,656.29559,262.20175,153.08098,650.16943,245.58295,99.27675,641.21307
62,0.508,181.64009,288.40054,679.56036,182.56664,242.56163,722.32776,222.60422,207.03305,739.26282,234.92476,152.76582,731.95575,264.04413,211.25768,656.23718,261.98575,153.9528,649.40302,245.48691,99.47308,641.30298
63,0.517,181.64009,288.40054,679.56036,182.56664,242.56163,722.32776,222.47971,207.39204,739.26111,234.71104,152.72673,732.07166,264.04413,211.25768,656.23718,261.98575,153.9528,649.40302,245.48691,99.47308,641.30298
64,0.525,181.64009,288.40054,679.56036,182.56664,242.56163,722.32776,222.52393,207.77849,739.22089,234.92476,152.76582,731.95575,264.17758,211.44669,656.33386,262.18927,154.08539,649.23871,246.40736,99.70878,641.7934
65,0.533,181.64009,288.40054,679.56036,182.56664,242.56163,722.32776,222.42593,208.31238,739.15759,234.83394,153.23241,731.88306,264.05249,212.58138,655.78967,262.43518,153.2618,649.99487,246.28847,99.49169,641.51727
66,0.542,181.38512,288.48264,679.67505,182.50743,242.81432,722.26074,222.50134,208.49237,739.00946,235.04759,153.27148,731.76721,264.04651,211.50763,656.29181,261.84729,154.40253,648.9248,246.86774,99.82633,642.03876
67,0.55,181.38512,288.48264,679.67505,182.50743,242.81432,722.26074,222.61531,208.6463,739.08905,235.04759,153.27148,731.76721,264.16669,211.55614,656.24097,262.18613,154.45766,649.14697,246.86774,99.82633,642.03876
68,0.558,181.4707,288.64108,679.84552,182.42726,243.04703,722.49176,222.61531,208.6463,739.08905,235.04759,153.27148,731.76721,264.16669,211.55614,656.24097,260.58435,155.47198,648.93982,246.86774,99.82633,642.03876
69,0.567,181.4707,288.64108,679.84552,182.42726,243.04703,722.49176,222.61531,208.6463,739.08905,235.11313,153.46263,731.84387,263.81946,211.92903,656.51776,261.78564,155.19208,649.12402,246.86774,99.82633,642.03876
70,0.575,181.4707,288.64108,679.84552,182.42726,243.04703,722.49176,222.83704,208.96977,739.30853,235.4946,153.66641,731.93231,263.70398,212.74135,656.97498,261.78564,155.19208,649.12402,246.21086,99.89167,641.95465
71,0.583,181.4707,288.64108,679.84552,182.42726,243.04703,722.49176,222.83704,208.96977,739.30853,235.27879,153.70488,731.81421,263.70398,212.74135,656.97498,261.78564,155.19208,649.12402,246.83849,100.29795,641.81555
72,0.592,181.4707,288.64108,679.84552,182.42726,243.04703,722.49176,222.83704,208.96977,739.30853,235.64607,153.71284,732.12183,263.70398,212.74135,656.97498,261.78564,155.19208,649.12402,246.47911,100.30309,641.8476
73,0.6,181.4707,288.64108,679.84552,182.63371,242.95039,722.09229,222.83704,208.96977,739.30853,235.4946,153.66641,731.93231,263.62759,212.85291,656.87817,262.06003,154.50475,649.80798,246.4498,100.77473,641.62439
74,0.608,181.4707,288.64108,679.84552,182.42726,243.04703,722.49176,222.83704,208.96977,739.30853,235.64607,153.71284,732.12183,263.64069,213.21951,656.82019,262.06003,154.50475,649.80798,246.4498,100.77473,641.62439
75,0.617,181.27904,288.69968,679.99341,182.42726,243.04703,722.49176,222.95102,209.12364,739.38812,235.33115,153.75616,732.03601,263.64069,213.21951,656.82019,262.06003,154.50475,649.80798,246.4498,100.77473,641.62439
76,0.625,181.4707,288.64108,679.84552,182.50122,243.41432,722.15295,222.83704,208.96977,739.30853,235.4946,153.66641,731.93231,263.64069,213.21951,656.82019,261.78564,155.19208,649.12402,246.4498,100.77473,641.62439
77,0.633,181.4707,288.64108,679.84552,182.5379,243.27275,722.27637,223.06024,209.30788,739.27747,235.7372,153.94157,731.81561,263.64069,213.21951,656.82019,261.90115,155.06631,649.44012,246.4498,100.77473,641.62439
78,0.642,181.4707,288.64108,679.84552,183.15495,243.87938,722.75287,223.06024,209.30788,739.27747,235.98529,154.10641,732.12915,263.64069,213.21951,656.82019,261.90115,155.06631,649.44012,246.4498,100.77473,641.62439
79,0.65,181.4707,288.64108,679.84552,182.9536,244.0909,722.26135,223.06024,209.30788,739.27747,235.82184,154.19617,732.23291,263.64069,213.21951,656.82019,261.90115,155.06631,649.44012,246.4498,100.77473,641.62439
80,0.658,181.4707,288.64108,679.84552,182.99028,243.9494,722.38477,223.06024,209.30788,739.27747,235.98529,154.10641,732.12915,263.64069,213.21951,656.82019,261.90115,155.06631,649.44012,246.4498,100.77473,641.62439
81,0.667,181.4707,288.64108,679.84552,182.9536,244.0909,722.26135,223.06024,209.30788,739.27747,236.02902,154.2308,732.03265,263.64069,213.21951,656.82019,261.64462,155.67569,648.82355,246.4498,100.77473,641.62439
82,0.675,181.4707,288.64108,679.84552,183.09489,244.11499,722.01837,223.06024,209.30788,739.27747,235.98529,154.10641,732.12915,263.64069,213.21951,656.82019,261.64462,155.67569,648.82355,246.4498,100.77473,641.62439
83,0.683,181.72566,288.55902,679.73083,183.2874,243.83264,722.1449,223.06024,209.30788,739.27747,236.24782,154.2637,731.97662,263.65872,212.82835,656.50513,261.64462,155.67569,648.82355,246.4498,100.77473,641.62439
84,0.692,181.72566,288.55902,679.73083,183.25482,244.06351,722.26422,223.06024,209.30788,739.27747,236.7619,154.07204,732.21594,263.65872,212.82835,656.50513,261.64462,155.67569,648.82355,246.4498,100.77473,641.62439
85,0.7,181.86644,288.80972,679.76294,183.40813,243.43451,721.90106,223.53014,209.3205,738.98505,236.7619,154.07204,732.21594,263.65872,212.82835,656.50513,261.64462,155.67569,648.82355,246.4498,100.77473,641.62439
86,0.708,181.86644,288.80972,679.76294,183.70697,244.74112,722.37305,223.06024,209.30788,739.27747,236.7619,154.07204,732.21594,264.03964,212.35144,656.14587,261.64462,155.67569,648.82355,246.4498,100.77473,641.62439
87,0.717,181.72566,288.55902,679.73083,183.77626,244.36887,722.37714,223.06024,209.30788,739.27747,236.57045,154.23871,732.05621,264.03964,212.35144,656.14587,261.90115,155.06631,649.44012,246.4498,100.77473,641.62439
88,0.725,181.72566,288.55902,679.73083,183.77626,244.36887,722.37714,223.29407,209.13303,739.1684,236.7619,154.07204,732.21594,264.03964,212.35144,656.14587,261.64462,155.67569,648.82355,246.77417,100.32324,641.21912
89,0.733,181.72566,288.55902,679.73083,183.29152,243.92198,722.38763,223.18484,208.94879,739.27911,236.7619,154.07204,732.21594,264.03964,212.35144,656.14587,261.64462,155.67569,648.82355,246.66263,100.37508,640.89453
90,0.742,181.72566,288.55902,679.73083,183.3241,243.6911,722.26831,223.18484,208.94879,739.27911,236.71368,153.96695,732.43646,264.41492,212.23604,656.11328,261.64462,155.67569,648.82355,246.77417,100.32324,641.21912
91,0.75,181.72566,288.55902,679.73083,183.3241,243.6911,722.26831,223.18484,208.94879,739.27911,236.71368,153.96695,732.43646,264.41492,212.23604,656.11328,261.90115,155.06631,649.44012,246.77417,100.32324,641.21912
92,0.758,181.72566,288.55902,679.73083,183.26115,243.4637,722.37207,223.18484,208.94879,739.27911,236.6954,153.41689,732.12463,264.22882,212.57904,656.54053,261.90115,155.06631,649.44012,246.77417,100.32324,641.21912
93,0.767,181.86644,288.80972,679.76294,183.45676,243.72922,722.02991,223.18484,208.94879,739.27911,236.6954,153.41689,732.12463,264.51401,211.7919,656.15509,261.64462,155.67569,648.82355,246.55124,100.42667,640.56995
94,0.775,181.86644,288.80972,679.76294,183.49149,243.37967,722.19867,223.32739,208.81244,739.18341,236.6954,153.41689,732.12463,264.52881,211.45415,656.19794,262.04736,155.18735,649.20081,246.66263,100.37508,640.89453
95,0.783,181.86644,288.80972,679.76294,183.49149,243.37967,722.19867,223.6257,208.5732,739.23108,236.89056,153.58769,732.21765,264.85504,211.66081,656.57831,262.39496,155.71257,648.56647,246.8647,100.06998,641.06836
96,0.792,181.99971,288.80246,679.73883,183.78314,243.33881,722.1123,223.6257,208.5732,739.23108,236.89056,153.58769,732.21765,264.84018,212.04106,656.57031,262.52341,155.47719,648.42053,247.00227,99.65107,641.02283
97,0.8,181.85892,288.55176,679.70667,183.94366,244.05757,722.30756,223.73492,208.75739,739.12042,236.93877,153.69278,731.99719,264.92294,211.33368,656.099,262.15277,154.93718,649.04736,246.89095,99.70261,640.6983
98,0.808,181.85892,288.55176,679.70667,184.73643,244.21587,722.29785,223.80957,208.32567,739.02094,236.93877,153.69278,731.99719,264.92294,211.33368,656.099,262.86835,154.94221,649.05389,247.39633,99.50511,640.59546
99,0.817,182.10544,288.20096,679.71436,184.92152,244.23669,722.29077,223.86548,208.08128,739.14545,237.10878,153.43918,732.12042,265.06796,211.41013,655.98242,262.99966,154.60201,648.79889,248.28256,99.27796,640.90771
100,0.825,182.62611,288.3027,679.80017,185.85101,244.28947,722.37921,223.86548,208.08128,739.14545,237.15698,153.54428,731.89996,265.05423,211.6747,656.19824,262.69305,155.1554,648.18231,247.39633,99.50511,640.59546
101,0.833,183.6084,287.9903,679.55737,186.06279,244.205,722.46436,224.66394,208.07913,739.09125,237.39963,153.81909,731.78345,265.26755,211.71112,655.87323,262.99966,154.60201,648.79889,248.17136,99.32948,640.58331
102,0.842,183.6084,287.9903,679.55737,186.41255,244.17912,722.42682,224.82738,207.90782,738.68884,237.74245,153.76976,731.67444,266.08249,211.97977,655.63251,263.30072,154.62671,648.06158,248.17136,99.32948,640.58331
103,0.85,183.6084,287.9903,679.55737,186.41255,244.17912,722.42682,225.16875,207.85609,738.78046,237.9852,154.22339,731.69586,266.08249,211.97977,655.63251,263.30072,154.62671,648.06158,248.17136,99.32948,640.58331
104,0.858,183.68571,288.04623,679.48608,186.41255,244.17912,722.42682,225.0905,207.67038,738.91809,238.18933,153.37546,731.65076,266.16495,212.01398,655.39594,263.30072,154.62671,648.06158,248.17136,99.32948,640.58331
105,0.867,183.6084,287.9903,679.55737,186.41255,244.17912,722.42682,225.15483,207.62785,738.78894,238.25693,152.98164,731.75421,266.2164,211.8885,655.50787,264.1145,153.38901,648.9552,248.17136,99.32948,640.58331
106,0.875,183.68571,288.04623,679.48608,186.68063,243.87085,721.84937,225.0905,207.67038,738.91809,238.25693,152.98164,731.75421,266.2164,211.8885,655.50787,264.5459,153.03096,648.98621,248.17136,99.32948,640.58331
107,0.883,183.54495,287.79544,679.45398,186.68063,243.87085,721.84937,225.43553,207.43828,738.97858,238.38045,153.16628,731.81671,266.63547,212.40834,655.6604,264.8945,153.10999,648.82391,248.17136,99.32948,640.58331
108,0.892,183.55458,287.54483,679.4231,186.69641,243.32071,722.30084,225.47739,207.26758,739.02411,238.58696,153.18433,731.84424,266.2164,211.8885,655.50787,264.90958,153.31544,648.69366,248.17136,99.32948,640.58331
109,0.9,183.77267,287.85162,679.38397,186.69641,243.32071,722.30084,225.47739,207.26758,739.02411,238.58696,153.18433,731.84424,266.63547,212.40834,655.6604,265.22556,152.43405,648.56201,248.37782,99.28141,640.14569
110,0.908,183.6084,287.9903,679.55737,186.69641,243.32071,722.30084,225.47739,207.26758,739.02411,238.58696,153.18433,731.84424,266.2164,211.8885,655.50787,265.27866,152.68459,648.42999,248.37782,99.28141,640.14569
111,0.917,183.69534,287.79565,679.45526,186.69641,243.32071,722.30084,225.30739,206.91023,739.10925,238.97433,152.9852,731.91541,266.2164,211.8885,655.50787,265.27866,152.68459,648.42999,248.37782,99.28141,640.14569
112,0.925,183.69534,287.79565,679.45526,186.69641,243.32071,722.30084,225.30739,206.91023,739.10925,238.8373,152.97539,731.90918,266.2164,211.8885,655.50787,265.22241,152.61601,648.13135,247.57594,99.26337,639.93073
113,0.933,183.92009,287.21164,679.34912,186.46397,242.64468,722.20343,225.30739,206.91023,739.10925,239.00758,152.8299,731.96118,266.45145,211.50368,655.51593,265.1879,151.68468,648.17267,247.57594,99.26337,639.93073
114,0.942,183.92009,287.21164,679.34912,186.46397,242.64468,722.20343,225.46806,206.77083,738.99396,238.71538,152.57787,731.99609,266.45145,211.50368,655.51593,264.75809,152.28899,648.37543,247.57594,99.26337,639.93073
115,0.95,184.21101,287.4549,680.00464,186.60698,242.23654,722.2356,225.46806,206.77083,738.99396,238.32802,152.36967,731.96277,266.39597,211.41429,655.60431,265.04529,151.97263,648.24023,247.57594,99.26337,639.93073
116,0.958,184.13277,287.32764,679.87671,186.15439,241.55923,722.12726,225.46806,206.77083,738.99396,238.30006,152.03346,731.81677,266.33359,212.5602,655.21954,265.1879,151.68468,648.17267,247.57594,99.26337,639.93073
117,0.967,184.29799,287.26025,679.90253,186.38696,242.23428,722.2243,225.34372,206.57967,738.91583,237.9819,152.10451,731.66779,266.39597,211.41429,655.60431,265.06912,151.6185,647.82385,247.57594,99.26337,639.93073
118,0.975,183.86543,287.3927,680.12152,186.15439,241.55923,722.12726,225.46806,206.77083,738.99396,237.9819,152.10451,731.66779,266.45145,211.50368,655.51593,264.72067,151.53932,647.98608,247.57594,99.26337,639.93073
119,0.983,184.13277,287.32764,679.87671,185.7914,241.96523,722.0838,225.46806,206.77083,738.99396,237.83711,152.21487,731.81885,266.2164,211.8885,655.50787,265.33868,152.10941,647.66888,247.57594,99.26337,639.93073
120,0.992,184.18655,287.77313,680.01086,185.93436,241.55692,722.11597,225.46806,206.77083,738.99396,238.12706,152.32945,731.64966,266.2164,211.8885,655.50787,264.66385,151.74867,647.77899,247.57594,99.26337,639.93073
121,1,183.91919,287.83817,680.25574,185.54802,241.95624,722.28534,225.46806,206.77083,738.99396,238.53902,152.53989,731.53497,266.2164,211.8885,655.50787,264.98779,152.30194,647.86426,247.57594,99.26337,639.93073
