Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
66,0.542,-92.99876,238.28792,631.37463,-100.69676,187.48625,642.35004,-84.22768,148.95821,625.84198,-55.70724,125.08538,581.62512,-19.72214,186.47926,604.79449,-5.88253,155.61986,582.55701,-2.16796,120.49055,554.0882
67,0.55,-93.72433,238.45207,631.65869,-100.69676,187.48625,642.35004,-83.22317,147.60063,627.45337,-55.70724,125.08538,581.62512,-19.5922,185.93791,605.07507,-6.06085,155.32413,582.70306,-2.16796,120.49055,554.0882
68,0.558,-93.57564,237.99776,631.77679,-100.69676,187.48625,642.35004,-83.22317,147.60063,627.45337,-52.95248,124.8704,581.48608,-19.89555,186.23663,604.82727,-5.88253,155.61986,582.55701,-2.16796,120.49055,554.0882
69,0.567,-93.57564,237.99776,631.77679,-100.69676,187.48625,642.35004,-83.22317,147.60063,627.45337,-53.71863,126.40681,580.34167,-19.74119,186.67274,604.90723,-5.7157,155.90608,582.55499,-0.93139,120.16198,554.39746
70,0.575,-93.50462,238.06337,632.01263,-100.69676,187.48625,642.35004,-83.10882,147.84146,626.21912,-53.71863,126.40681,580.34167,-19.91264,186.99115,604.67609,-5.6112,155.86977,582.43958,-0.48702,120.53004,554.52747
71,0.583,-93.57564,237.99776,631.77679,-100.69676,187.48625,642.35004,-83.10882,147.84146,626.21912,-54.55013,127.39943,579.19611,-19.82958,186.93265,604.73755,-5.07744,156.51456,582.73425,0.29446,121.19551,554.60577
72,0.592,-93.57564,237.99776,631.77679,-100.69676,187.48625,642.35004,-83.6676,147.94554,626.36719,-54.55013,127.39943,579.19611,-19.9196,186.44983,605.21722,-4.77229,157.20712,582.94934,0.91427,121.3918,554.8313
73,0.6,-93.6875,237.83632,631.85632,-100.69676,187.48625,642.35004,-83.6676,147.94554,626.36719,-54.55013,127.39943,579.19611,-19.9196,186.44983,605.21722,-4.45478,157.10907,582.64691,1.00336,121.29155,554.81183
74,0.608,-93.73629,237.7397,631.99744,-100.69676,187.48625,642.35004,-83.6676,147.94554,626.36719,-54.55013,127.39943,579.19611,-20.60908,186.96106,605.54047,-5.29749,156.88664,582.60767,1.2563,121.79382,554.64978
75,0.617,-93.86372,237.72295,631.78113,-100.94893,187.5731,642.62024,-84.11011,148.29048,625.28119,-54.55013,127.39943,579.19611,-20.57157,186.85666,605.37347,-5.29749,156.88664,582.60767,1.2563,121.79382,554.64978
76,0.625,-93.94334,238.25616,631.80212,-101.30608,187.71667,642.79926,-83.6676,147.94554,626.36719,-54.55013,127.39943,579.19611,-20.51931,186.96701,605.27716,-4.77229,157.20712,582.94934,1.32273,121.66253,554.32391
77,0.633,-93.89709,238.19795,631.74884,-101.53829,187.78389,642.98663,-83.6676,147.94554,626.36719,-54.55013,127.39943,579.19611,-20.43097,186.70709,605.4469,-4.66783,157.17081,582.83405,1.07908,121.32981,554.349
78,0.642,-93.62443,237.90115,631.91791,-101.30608,187.71667,642.79926,-83.22317,147.60063,627.45337,-54.55013,127.39943,579.19611,-20.43097,186.70709,605.4469,-4.79058,157.54991,582.62677,0.91221,121.09588,554.38409
79,0.65,-93.80067,237.78778,631.84271,-101.30608,187.71667,642.79926,-84.04517,147.56938,627.37164,-54.55013,127.39943,579.19611,-20.43097,186.70709,605.4469,-5.36625,156.33937,582.62823,-0.15656,120.73779,554.08069
80,0.658,-93.77048,237.63673,631.96912,-101.30608,187.71667,642.79926,-83.22317,147.60063,627.45337,-54.0081,126.12613,580.10938,-20.58655,186.60304,605.23749,-5.7157,155.90608,582.55499,-0.31673,120.46336,554.35419
81,0.667,-93.77048,237.63673,631.96912,-101.27968,188.8965,642.95477,-84.04517,147.56938,627.37164,-54.73455,126.34803,579.7301,-20.58655,186.60304,605.23749,-5.7157,155.90608,582.55499,-0.60427,120.57348,554.26038
82,0.675,-93.73629,237.7397,631.99744,-101.27968,188.8965,642.95477,-85.12066,149.04408,625.67938,-54.73455,126.34803,579.7301,-20.43878,186.20021,605.27594,-5.7157,155.90608,582.55499,-0.85888,119.98985,554.16443
83,0.683,-94.55768,238.0827,631.93127,-101.30608,187.71667,642.79926,-84.22768,148.95821,625.84198,-56.029,126.60395,580.50641,-20.43878,186.20021,605.27594,-6.06085,155.32413,582.70306,-1.44247,120.16797,554.2887
84,0.692,-94.25277,238.29541,631.69263,-101.30608,187.71667,642.79926,-85.16998,150.19214,625.18634,-56.029,126.60395,580.50641,-20.43097,186.70709,605.4469,-6.18674,155.26222,582.86737,-2.11856,120.48421,553.75262
85,0.7,-94.39486,238.28497,631.64569,-101.30608,187.71667,642.79926,-84.22768,148.95821,625.84198,-55.70724,125.08538,581.62512,-20.43097,186.70709,605.4469,-6.00839,155.55791,582.72131,-1.46555,120.33369,554.18628
86,0.708,-94.4917,238.38322,631.52325,-101.30608,187.71667,642.79926,-85.16998,150.19214,625.18634,-55.70724,125.08538,581.62512,-20.3204,186.76399,605.33191,-6.00839,155.55791,582.72131,-1.51498,120.34003,554.52173
87,0.717,-94.63779,238.1189,631.57452,-101.30608,187.71667,642.79926,-84.07772,152.13596,624.63092,-56.23571,124.16319,582.06696,-20.3204,186.76399,605.33191,-5.88253,155.61986,582.55701,-1.34799,120.80643,554.77252
88,0.725,-94.63779,238.1189,631.57452,-101.30608,187.71667,642.79926,-85.16998,150.19214,625.18634,-55.72454,125.01608,581.88544,-20.51931,186.96701,605.27716,-5.894,155.61031,582.70105,-0.57058,120.98809,554.68146
89,0.733,-94.98487,238.05278,631.51331,-100.94893,187.5731,642.62024,-84.11011,148.29048,625.28119,-55.70724,125.08538,581.62512,-20.51931,186.96701,605.27716,-5.894,155.61031,582.70105,-0.51299,120.769,554.68817
90,0.742,-95.13803,237.89436,631.65234,-100.63937,187.75175,642.20135,-84.11011,148.29048,625.28119,-53.67762,125.09101,581.10767,-20.57157,186.85666,605.37347,-5.85346,156.03781,583.04767,-0.51299,120.769,554.68817
91,0.75,-95.23339,238.03627,631.52917,-100.63937,187.75175,642.20135,-84.11011,148.29048,625.28119,-53.71863,126.40681,580.34167,-20.43097,186.70709,605.4469,-5.7157,155.90608,582.55499,-0.28304,120.87798,554.77527
92,0.758,-95.12157,238.19766,631.44965,-100.8915,187.83861,642.47156,-84.11011,148.29048,625.28119,-53.71863,126.40681,580.34167,-20.43097,186.70709,605.4469,-5.76022,156.16563,582.69684,0.08128,121.17081,554.63525
93,0.767,-95.12157,238.19766,631.44965,-101.6143,188.17056,642.41412,-84.11011,148.29048,625.28119,-54.55013,127.39943,579.19611,-20.57157,186.85666,605.37347,-5.69061,156.18588,582.87457,0.55022,121.37386,554.68445
94,0.775,-95.38206,238.49057,631.41101,-101.24862,187.98215,642.65051,-84.11011,148.29048,625.28119,-54.55013,127.39943,579.19611,-20.57157,186.85666,605.37347,-5.69061,156.18588,582.87457,0.72033,120.94638,554.98444
95,0.783,-95.28223,237.93967,631.67029,-101.30608,187.71667,642.79926,-83.6676,147.94554,626.36719,-54.55013,127.39943,579.19611,-20.57157,186.85666,605.37347,-5.78371,156.49103,582.75262,0.91427,121.3918,554.8313
96,0.792,-95.43087,238.39395,631.55219,-101.30608,187.71667,642.79926,-84.11011,148.29048,625.28119,-54.55013,127.39943,579.19611,-20.57157,186.85666,605.37347,-5.41609,156.76173,582.88043,0.6244,120.96391,555.09467
97,0.8,-95.28223,237.93967,631.67029,-101.30608,187.71667,642.79926,-84.49,147.91438,626.28516,-54.55013,127.39943,579.19611,-20.57157,186.85666,605.37347,-5.41609,156.76173,582.88043,0.72033,120.94638,554.98444
98,0.808,-95.228,238.50534,631.63135,-101.53829,187.78389,642.98663,-83.81299,148.22585,627.1684,-54.55013,127.39943,579.19611,-20.80964,187.08496,605.68085,-5.41609,156.76173,582.88043,0.77999,121.20773,555.05847
99,0.817,-95.11617,238.66666,631.55182,-101.53829,187.78389,642.98663,-83.81299,148.22585,627.1684,-54.55013,127.39943,579.19611,-20.57157,186.85666,605.37347,-5.41609,156.76173,582.88043,0.77999,121.20773,555.05847
100,0.825,-95.06735,238.76328,631.41064,-101.53829,187.78389,642.98663,-85.16998,150.19214,625.18634,-54.55013,127.39943,579.19611,-20.80964,187.08496,605.68085,-5.41609,156.76173,582.88043,0.46195,121.1069,555.07019
101,0.833,-95.09927,238.61003,631.42352,-101.96924,188.31673,642.65204,-83.81299,148.22585,627.1684,-54.55013,127.39943,579.19611,-20.77212,186.98053,605.51392,-5.41609,156.76173,582.88043,-0.28304,120.87798,554.77527
102,0.842,-95.00497,238.82883,631.44458,-101.73697,188.24951,642.46466,-85.16998,150.19214,625.18634,-54.0081,126.12613,580.10938,-20.57157,186.85666,605.37347,-5.78371,156.49103,582.75262,-1.1923,120.96458,554.92267
103,0.85,-95.2211,238.71519,631.37335,-101.91177,188.58205,642.50342,-86.06366,150.27837,625.02344,-53.5231,125.54725,580.77753,-20.57157,186.85666,605.37347,-5.78371,156.49103,582.75262,-1.77574,121.14352,555.04675
104,0.858,-95.37637,238.91742,631.41089,-101.91177,188.58205,642.50342,-85.16998,150.19214,625.18634,-53.09476,125.66199,581.20062,-20.51931,186.96701,605.27716,-5.877,156.4304,582.59705,-1.77574,121.14352,555.04675
105,0.867,-95.4674,238.96735,631.2522,-101.91177,188.58205,642.50342,-86.06366,150.27837,625.02344,-52.81025,124.23483,582.34625,-20.51931,186.96701,605.27716,-6.00875,156.33653,582.73816,-2.25754,121.16955,554.63257
106,0.875,-95.68288,239.08406,631.32507,-101.91177,188.58205,642.50342,-85.16998,150.19214,625.18634,-52.81025,124.23483,582.34625,-20.57157,186.85666,605.37347,-5.94656,156.34294,582.92578,-2.10173,121.32774,554.78278
107,0.883,-95.00608,238.96976,630.24658,-102.1311,188.69717,642.34125,-85.16998,150.19214,625.18634,-52.63225,123.35339,582.6037,-20.51931,186.96701,605.27716,-6.18708,156.04077,582.88428,-2.52339,121.1501,554.79846
108,0.892,-95.59702,239.03925,630.92444,-102.1311,188.69717,642.34125,-85.16998,150.19214,625.18634,-52.63225,123.35339,582.6037,-20.51931,186.96701,605.27716,-6.18708,156.04077,582.88428,-2.85929,121.07079,554.79272
109,0.9,-96.12347,238.84096,630.99664,-102.1311,188.69717,642.34125,-85.16998,150.19214,625.18634,-52.81025,124.23483,582.34625,-20.87389,186.99757,605.18756,-6.34805,155.78653,582.90955,-2.85929,121.07079,554.79272
110,0.908,-96.12347,238.84096,630.99664,-102.1311,188.69717,642.34125,-85.16998,150.19214,625.18634,-52.81025,124.23483,582.34625,-20.87389,186.99757,605.18756,-6.23126,155.52177,583.00928,-3.01509,120.82697,554.82892
111,0.917,-95.95885,239.09326,630.9342,-102.1311,188.69717,642.34125,-85.16998,150.19214,625.18634,-52.99832,123.33279,582.38623,-20.67488,186.86298,605.06781,-6.417,155.06277,582.72906,-3.28764,120.8563,554.68359
112,0.925,-96.21426,239.61075,631.06976,-102.1311,188.69717,642.34125,-85.16998,150.19214,625.18634,-54.81266,126.65736,580.3623,-20.58655,186.60304,605.23749,-6.8779,155.27547,582.64551,-3.31236,120.7052,554.54523
113,0.933,-95.93259,239.67348,631.17487,-102.1311,188.69717,642.34125,-85.16998,150.19214,625.18634,-54.81266,126.65736,580.3623,-20.67488,186.86298,605.06781,-6.8779,155.27547,582.64551,-3.31236,120.7052,554.54523
114,0.942,-94.96762,239.62296,630.52386,-102.1311,188.69717,642.34125,-86.06366,150.27837,625.02344,-54.81266,126.65736,580.3623,-20.51931,186.96701,605.27716,-6.417,155.06277,582.72906,-3.28764,120.8563,554.68359
115,0.95,-95.57066,239.6194,631.1651,-102.1311,188.69717,642.34125,-86.06366,150.27837,625.02344,-54.81266,126.65736,580.3623,-20.67488,186.86298,605.06781,-6.8779,155.27547,582.64551,-3.31236,120.7052,554.54523
