Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,855.79706,271.18253,1478.61243,829.84888,213.51759,1479.53076,874.94745,189.70705,1502.15454,914.56793,162.35255,1519.69751,927.27637,248.68614,1461.54138,978.92426,235.53036,1448.96069,1021.44403,225.53725,1436.53223
12,0.092,855.84943,271.19449,1478.29724,829.84888,213.51759,1479.53076,876.12152,189.71739,1501.89746,914.56793,162.35255,1519.69751,927.13678,248.4641,1460.44824,979.31262,235.4872,1448.72424,1021.27209,225.56105,1436.4165
13,0.1,855.85645,271.1225,1478.1001,830.375,213.29015,1479.21973,875.69043,189.88258,1501.88782,914.82556,162.49306,1519.65002,927.12646,248.57245,1460.29199,979.06738,235.74213,1448.38062,1021.48468,225.4431,1436.44592
14,0.108,855.46228,271.05527,1477.82043,830.40826,213.42293,1478.24512,876.48389,189.53513,1501.97058,914.79565,162.33504,1519.42383,927.13678,248.4641,1460.44824,978.64807,235.52412,1447.87793,1021.48468,225.4431,1436.44592
15,0.117,855.67163,271.08115,1477.77612,830.40826,213.42293,1478.24512,876.52197,189.06804,1501.23999,915.00964,162.42026,1519.42102,927.3407,248.49661,1460.10071,978.64807,235.52412,1447.87793,1021.48468,225.4431,1436.44592
16,0.125,855.67163,271.08115,1477.77612,830.40826,213.42293,1478.24512,876.84674,189.14577,1501.56006,914.76996,162.01759,1518.89941,927.31567,248.31267,1459.50061,978.64807,235.52412,1447.87793,1021.65912,225.07156,1436.49561
17,0.133,855.67163,271.08115,1477.77612,830.40826,213.42293,1478.24512,876.84674,189.14577,1501.56006,915.0116,162.05194,1518.96863,927.48999,248.08685,1459.64734,979.16156,235.95976,1447.047,1021.73956,224.82837,1436.40894
18,0.142,856.01361,270.31827,1477.20581,830.40826,213.42293,1478.24512,877.0155,188.69041,1501.24084,915.32874,161.93248,1518.49316,927.48999,248.08685,1459.64734,979.16156,235.95976,1447.047,1021.89215,224.75287,1436.14197
19,0.15,856.01361,270.31827,1477.20581,830.40826,213.42293,1478.24512,876.97437,188.80611,1500.8562,915.16211,162.00815,1518.32922,927.48999,248.08685,1459.64734,979.16156,235.95976,1447.047,1022.08282,224.59158,1436.05481
20,0.158,855.99945,270.77301,1477.67456,830.40826,213.42293,1478.24512,876.97437,188.80611,1500.8562,915.16211,162.00815,1518.32922,927.48999,248.08685,1459.64734,979.36633,235.63391,1447.03833,1022.02271,224.48715,1436.01807
21,0.167,856.79388,270.41226,1476.73267,830.40826,213.42293,1478.24512,876.86041,188.73511,1501.0238,915.16211,162.00815,1518.32922,927.48999,248.08685,1459.64734,979.78198,235.51953,1446.44971,1022.37341,224.09868,1435.77905
22,0.175,856.56787,270.53381,1476.21533,830.40826,213.42293,1478.24512,876.68408,187.7861,1500.38293,915.16211,162.00815,1518.32922,927.48999,248.08685,1459.64734,979.69495,234.83665,1445.82666,1022.37341,224.09868,1435.77905
23,0.183,856.71411,270.43698,1476.49817,830.40826,213.42293,1478.24512,876.68408,187.7861,1500.38293,915.16211,162.00815,1518.32922,927.68347,247.57594,1459.51953,979.69495,234.83665,1445.82666,1022.37341,224.09868,1435.77905
24,0.192,856.96112,269.85406,1476.36316,830.40826,213.42293,1478.24512,876.71094,187.97842,1500.25464,915.28918,162.36833,1518.04968,927.96442,247.57925,1459.55286,980.26703,233.74112,1445.47314,1022.37341,224.09868,1435.77905
25,0.2,856.96112,269.85406,1476.36316,830.40826,213.42293,1478.24512,877.28668,186.78104,1500.54187,915.32874,161.93248,1518.49316,927.96442,247.57925,1459.55286,980.0014,233.8535,1445.16138,1022.37341,224.09868,1435.77905
26,0.208,856.90186,269.88498,1475.78235,830.40826,213.42293,1478.24512,877.36493,186.179,1500.73328,915.41473,162.22189,1518.27771,927.90796,247.78867,1459.36084,980.07556,233.63306,1445.0614,1022.50116,223.7914,1435.48792
27,0.217,856.74078,269.7291,1475.41968,830.40826,213.42293,1478.24512,877.28668,186.78104,1500.54187,915.57001,162.37093,1518.17383,928.26196,247.74356,1459.16711,980.33075,233.80627,1445.30054,1022.5058,223.71631,1435.12463
28,0.225,856.74078,269.7291,1475.41968,830.40826,213.42293,1478.24512,877.48718,186.88156,1499.6377,915.75165,162.69456,1518.1571,928.26196,247.74356,1459.16711,980.39319,233.28732,1445.00366,1022.27362,223.65392,1434.9696
29,0.233,856.74078,269.7291,1475.41968,830.40826,213.42293,1478.24512,877.48718,186.88156,1499.6377,915.28918,162.36833,1518.04968,928.26196,247.74356,1459.16711,980.43323,233.4158,1444.84119,1022.37512,223.71648,1434.92114
30,0.242,856.74078,269.7291,1475.41968,830.40826,213.42293,1478.24512,877.31262,187.22417,1499.65369,916.09918,163.83501,1518.03406,928.28613,247.90968,1459.07336,980.73047,233.38803,1444.94678,1022.79626,223.42281,1434.90332
31,0.25,856.74078,269.7291,1475.41968,830.40826,213.42293,1478.24512,877.31262,187.22417,1499.65369,916.03217,164.11215,1517.89136,929.01923,248.00275,1459.28625,980.58173,233.49637,1444.7677,1022.92676,223.31531,1434.46716
32,0.258,855.69244,269.47751,1474.6709,830.40826,213.42293,1478.24512,877.34332,187.02751,1499.30481,916.03217,164.11215,1517.89136,929.01923,248.00275,1459.28625,980.7085,233.62286,1444.6283,1022.95599,223.3792,1434.39001
33,0.267,856.74078,269.7291,1475.41968,831.4201,214.75371,1478.43201,877.31262,187.22417,1499.65369,916.65399,163.98389,1517.88318,928.46771,247.97209,1459.00867,980.7085,233.62286,1444.6283,1022.95599,223.3792,1434.39001
34,0.275,855.69244,269.47751,1474.6709,831.4201,214.75371,1478.43201,877.50116,186.66679,1499.28552,917.49408,163.91115,1517.72754,929.31213,247.8998,1459.05273,980.7085,233.62286,1444.6283,1023.0733,223.40909,1434.36072
35,0.283,855.85541,269.55988,1474.58643,831.4201,214.75371,1478.43201,877.50116,186.66679,1499.28552,916.74164,164.24945,1517.61609,929.31213,247.8998,1459.05273,980.7085,233.62286,1444.6283,1023.0733,223.40909,1434.36072
36,0.292,855.85541,269.55988,1474.58643,831.4201,214.75371,1478.43201,877.34332,187.02751,1499.30481,917.66534,164.62585,1518.02283,929.31213,247.8998,1459.05273,980.7085,233.62286,1444.6283,1023.0733,223.40909,1434.36072
37,0.3,855.85541,269.55988,1474.58643,831.4201,214.75371,1478.43201,877.34332,187.02751,1499.30481,918.04205,164.98747,1517.74792,929.40393,248.33539,1459.75818,980.7085,233.62286,1444.6283,1023.0733,223.40909,1434.36072
38,0.308,855.85541,269.55988,1474.58643,831.4201,214.75371,1478.43201,877.50116,186.66679,1499.28552,918.04205,164.98747,1517.74792,929.40393,248.33539,1459.75818,981.49609,233.62418,1444.40173,1023.09503,223.28922,1434.19531
39,0.317,855.85541,269.55988,1474.58643,831.4201,214.75371,1478.43201,877.50116,186.66679,1499.28552,918.04205,164.98747,1517.74792,929.40393,248.33539,1459.75818,981.49609,233.62418,1444.40173,1023.01215,223.25218,1434.02002
40,0.325,855.85541,269.55988,1474.58643,831.4201,214.75371,1478.43201,877.34332,187.02751,1499.30481,917.66534,164.62585,1518.02283,929.97711,249.26605,1459.62646,981.49609,233.62418,1444.40173,1023.01215,223.25218,1434.02002
41,0.333,855.85541,269.55988,1474.58643,831.4201,214.75371,1478.43201,877.54968,187.04269,1498.86279,918.04205,164.98747,1517.74792,929.64386,249.86545,1459.44336,981.49609,233.62418,1444.40173,1023.01215,223.25218,1434.02002
42,0.342,855.85541,269.55988,1474.58643,831.4201,214.75371,1478.43201,877.73645,186.68004,1498.79492,918.04205,164.98747,1517.74792,929.64386,249.86545,1459.44336,981.49609,233.62418,1444.40173,1022.8501,223.37103,1433.77112
43,0.35,856.20435,269.49051,1474.37842,831.4201,214.75371,1478.43201,877.6333,186.86998,1498.58667,918.04205,164.98747,1517.74792,929.97711,249.26605,1459.62646,981.49609,233.62418,1444.40173,1022.93164,223.73337,1433.28162
44,0.358,856.20435,269.49051,1474.37842,830.40826,213.42293,1478.24512,877.6333,186.86998,1498.58667,918.04205,164.98747,1517.74792,929.64386,249.86545,1459.44336,981.65955,233.72945,1444.29907,1023.05127,223.62814,1432.974
45,0.367,856.20435,269.49051,1474.37842,831.86945,214.72931,1477.83057,877.36743,188.06056,1498.27307,918.04205,164.98747,1517.74792,929.64386,249.86545,1459.44336,981.68488,233.94659,1444.18848,1023.16742,223.67157,1433.04663
46,0.375,856.20435,269.49051,1474.37842,831.86945,214.72931,1477.83057,877.36743,188.06056,1498.27307,917.66534,164.62585,1518.02283,929.48492,249.78966,1459.26318,981.68488,233.94659,1444.18848,1022.94861,223.81113,1432.85962
47,0.383,856.20435,269.49051,1474.37842,831.86945,214.72931,1477.83057,877.4895,187.98914,1498.14392,917.66534,164.62585,1518.02283,929.64386,249.86545,1459.44336,981.67157,234.0878,1443.99744,1023.20862,223.81619,1432.68921
48,0.392,856.20435,269.49051,1474.37842,833.33136,216.03484,1477.41589,877.4563,187.9601,1498.43945,917.57788,165.18007,1517.66455,929.87109,249.92508,1459.40063,981.67157,234.0878,1443.99744,1023.2348,223.92947,1432.54285
49,0.4,856.20435,269.49051,1474.37842,833.33136,216.03484,1477.41589,877.36743,188.06056,1498.27307,917.96606,165.52211,1517.33752,929.69708,249.81805,1459.22034,981.67157,234.0878,1443.99744,1023.91437,223.60576,1432.81885
50,0.408,856.20435,269.49051,1474.37842,833.33136,216.03484,1477.41589,877.4563,187.9601,1498.43945,917.96606,165.52211,1517.33752,929.87109,249.92508,1459.40063,981.67157,234.0878,1443.99744,1024.42883,223.68336,1432.71973
51,0.417,856.20435,269.49051,1474.37842,833.33136,216.03484,1477.41589,877.58459,187.85884,1498.32471,917.96606,165.52211,1517.33752,929.87109,249.92508,1459.40063,981.68488,233.94659,1444.18848,1024.4231,223.75049,1432.96167
52,0.425,856.20435,269.49051,1474.37842,833.33136,216.03484,1477.41589,877.4563,187.9601,1498.43945,917.96606,165.52211,1517.33752,929.87109,249.92508,1459.40063,981.67157,234.0878,1443.99744,1024.52576,223.56758,1433.07593
53,0.433,856.20435,269.49051,1474.37842,833.33136,216.03484,1477.41589,877.58459,187.85884,1498.32471,917.96606,165.52211,1517.33752,929.86017,249.17159,1458.73706,981.68488,233.94659,1444.18848,1025.04224,223.62344,1432.89612
54,0.442,856.20435,269.49051,1474.37842,833.33136,216.03484,1477.41589,877.4563,187.9601,1498.43945,917.96606,165.52211,1517.33752,929.87109,249.92508,1459.40063,981.68488,233.94659,1444.18848,1025.04224,223.62344,1432.89612
55,0.45,856.20435,269.49051,1474.37842,833.33136,216.03484,1477.41589,877.58459,187.85884,1498.32471,917.96606,165.52211,1517.33752,930.26355,250.99619,1459.37122,981.68488,233.94659,1444.18848,1025.04224,223.62344,1432.89612
56,0.458,856.20435,269.49051,1474.37842,833.33136,216.03484,1477.41589,877.4563,187.9601,1498.43945,917.96606,165.52211,1517.33752,930.26355,250.99619,1459.37122,981.68488,233.94659,1444.18848,1025.04224,223.62344,1432.89612
57,0.467,856.20435,269.49051,1474.37842,833.33136,216.03484,1477.41589,877.58459,187.85884,1498.32471,917.96606,165.52211,1517.33752,930.29974,250.03209,1458.71118,981.68488,233.94659,1444.18848,1025.04224,223.62344,1432.89612
58,0.475,856.20435,269.49051,1474.37842,833.33136,216.03484,1477.41589,877.4563,187.9601,1498.43945,917.80676,165.27794,1517.60864,929.87109,249.92508,1459.40063,981.67157,234.0878,1443.99744,1024.85193,223.57263,1432.65479
59,0.483,856.57703,269.56909,1474.61401,833.33136,216.03484,1477.41589,877.4895,187.98914,1498.14392,917.96606,165.52211,1517.33752,930.29974,250.03209,1458.71118,981.67157,234.0878,1443.99744,1024.85193,223.57263,1432.65479
60,0.492,856.36743,270.22556,1474.74988,833.33136,216.03484,1477.41589,877.58459,187.85884,1498.32471,917.96606,165.52211,1517.33752,930.29974,250.03209,1458.71118,981.67157,234.0878,1443.99744,1024.75623,223.64799,1432.1438
61,0.5,855.99481,270.14713,1474.5144,833.33136,216.03484,1477.41589,877.68982,187.63441,1498.80151,917.96606,165.52211,1517.33752,930.29974,250.03209,1458.71118,982.45917,234.08977,1443.77112,1024.1991,223.6597,1432.14417
62,0.508,856.57703,269.56909,1474.61401,833.33136,216.03484,1477.41589,877.58459,187.85884,1498.32471,917.96606,165.52211,1517.33752,930.29974,250.03209,1458.71118,982.45917,234.08977,1443.77112,1025.06506,223.98457,1431.96692
63,0.517,855.99481,270.14713,1474.5144,833.33136,216.03484,1477.41589,877.58459,187.85884,1498.32471,917.80676,165.27794,1517.60864,930.26355,250.99619,1459.37122,982.45917,234.08977,1443.77112,1024.61731,223.90556,1431.90918
64,0.525,856.20435,269.49051,1474.37842,833.33136,216.03484,1477.41589,877.4563,187.9601,1498.43945,917.80676,165.27794,1517.60864,931.22876,250.88466,1459.29065,982.45917,234.08977,1443.77112,1024.66724,223.71463,1431.79333
65,0.533,855.99481,270.14713,1474.5144,833.33136,216.03484,1477.41589,877.4895,187.98914,1498.14392,917.96606,165.52211,1517.33752,930.68921,250.57835,1459.00793,982.64996,233.94946,1443.65601,1024.745,223.64639,1431.66846
66,0.542,856.005,269.87964,1474.28027,833.33136,216.03484,1477.41589,877.36743,188.06056,1498.27307,917.96606,165.52211,1517.33752,931.21619,250.96149,1459.19226,982.64996,233.94946,1443.65601,1024.87537,223.47958,1431.66333
67,0.55,856.005,269.87964,1474.28027,833.33136,216.03484,1477.41589,877.4563,187.9601,1498.43945,918.01837,165.93745,1517.19751,930.98138,250.9481,1459.17603,982.97614,233.34607,1443.83472,1024.82959,223.54605,1431.56787
68,0.558,856.005,269.87964,1474.28027,833.33136,216.03484,1477.41589,877.4563,187.9601,1498.43945,917.96606,165.52211,1517.33752,931.32196,250.81544,1458.74231,982.97614,233.34607,1443.83472,1024.44836,223.17603,1431.71155
69,0.567,856.005,269.87964,1474.28027,833.33136,216.03484,1477.41589,877.58698,187.77922,1498.16296,918.17706,165.85057,1517.09106,931.26184,250.40816,1458.62219,982.86725,233.28307,1443.49658,1024.82959,223.54605,1431.56787
70,0.575,856.005,269.87964,1474.28027,833.33136,216.03484,1477.41589,877.58698,187.77922,1498.16296,918.37952,166.01837,1516.97803,931.26184,250.40816,1458.62219,982.86725,233.28307,1443.49658,1024.87134,223.46242,1431.31946
71,0.583,856.005,269.87964,1474.28027,833.67535,215.51088,1477.00537,877.58698,187.77922,1498.16296,917.99139,165.84299,1517.06042,931.03009,250.64517,1458.3418,982.86725,233.28307,1443.49658,1024.87134,223.46242,1431.31946
72,0.592,856.2218,269.1275,1474.06824,833.67535,215.51088,1477.00537,877.80005,188.02594,1497.56848,918.37952,166.01837,1516.97803,931.31586,250.55542,1457.96533,982.86725,233.28307,1443.49658,1024.93176,223.52524,1431.1908
73,0.6,856.2218,269.1275,1474.06824,833.67535,215.51088,1477.00537,877.80005,188.02594,1497.56848,918.37952,166.01837,1516.97803,931.31586,250.55542,1457.96533,982.99152,233.06087,1443.29138,1024.94568,223.45021,1430.97205
74,0.608,857.23492,269.91782,1474.9397,833.85754,215.80713,1477.10449,878.26758,188.24614,1497.14294,918.37952,166.01837,1516.97803,931.38324,250.72522,1457.77429,982.99152,233.06087,1443.29138,1025.28503,223.49055,1430.96069
75,0.617,858.80469,270.11243,1474.48608,833.85754,215.80713,1477.10449,878.26758,188.24614,1497.14294,918.37952,166.01837,1516.97803,931.38324,250.72522,1457.77429,982.99152,233.06087,1443.29138,1025.47595,223.32835,1430.87366
76,0.625,859.5672,269.50616,1473.83887,833.85754,215.80713,1477.10449,878.26758,188.24614,1497.14294,918.37952,166.01837,1516.97803,931.38324,250.72522,1457.77429,982.99152,233.06087,1443.29138,1025.5708,223.3186,1430.66528
77,0.633,859.5672,269.50616,1473.83887,833.85754,215.80713,1477.10449,878.55151,187.91931,1496.78333,918.37952,166.01837,1516.97803,931.38324,250.72522,1457.77429,982.99152,233.06087,1443.29138,1025.58789,223.44824,1430.59814
78,0.642,859.16107,268.89078,1473.59045,833.85754,215.80713,1477.10449,878.55151,187.91931,1496.78333,918.37952,166.01837,1516.97803,931.36157,250.52493,1457.57788,982.99152,233.06087,1443.29138,1025.41028,223.64986,1430.46423
79,0.65,859.16107,268.89078,1473.59045,833.85754,215.80713,1477.10449,878.55151,187.91931,1496.78333,918.37952,166.01837,1516.97803,931.48547,251.14931,1457.40332,982.99152,233.06087,1443.29138,1025.52051,223.7048,1430.39624
80,0.658,859.16107,268.89078,1473.59045,833.85754,215.80713,1477.10449,878.55151,187.91931,1496.78333,918.50244,165.45641,1516.72046,931.49805,250.57303,1457.50952,983.36993,232.9321,1442.80823,1025.52051,223.7048,1430.39624
81,0.667,858.96735,269.15332,1473.23499,833.85754,215.80713,1477.10449,878.55151,187.91931,1496.78333,918.69006,164.98203,1516.10791,931.35956,250.79001,1457.21545,983.36993,232.9321,1442.80823,1025.47998,223.64252,1429.98499
82,0.675,858.30023,268.93985,1473.08618,833.93555,215.46194,1476.21362,878.55151,187.91931,1496.78333,918.69531,164.86571,1516.29358,931.28473,250.62982,1456.86902,983.36993,232.9321,1442.80823,1025.58081,223.69888,1429.92883
83,0.683,858.30316,269.05325,1472.94324,833.93555,215.46194,1476.21362,878.72858,187.43039,1496.87183,918.69531,164.86571,1516.29358,931.5509,250.96544,1456.67896,982.95026,232.71495,1442.30505,1025.00659,223.36742,1429.97961
84,0.692,858.30316,269.05325,1472.94324,833.93555,215.46194,1476.21362,878.72858,187.43039,1496.87183,918.69531,164.86571,1516.29358,931.69415,249.55753,1456.37744,982.95026,232.71495,1442.30505,1025.3252,223.40898,1429.9812
85,0.7,858.30316,269.05325,1472.94324,833.93555,215.46194,1476.21362,878.72858,187.43039,1496.87183,918.93872,164.71454,1516.03625,931.69415,249.55753,1456.37744,982.97754,232.33441,1441.9718,1025.4646,223.31296,1429.375
86,0.708,858.30316,269.05325,1472.94324,833.93555,215.46194,1476.21362,879.28162,187.29985,1496.71802,920.10565,165.10065,1515.91394,931.67603,247.92876,1454.91687,983.23865,232.65048,1441.66455,1025.56531,223.34296,1429.35339
87,0.717,858.95538,269.07831,1473.01282,833.51984,215.21396,1475.67517,878.72003,187.24168,1496.57214,919.85205,165.0656,1515.77673,931.67603,247.92876,1454.91687,983.23865,232.65048,1441.66455,1025.4646,223.31296,1429.375
88,0.725,859.21466,269.69098,1472.78674,833.51984,215.21396,1475.67517,878.72003,187.24168,1496.57214,919.85205,165.0656,1515.77673,931.3056,248.05426,1454.54968,983.23865,232.65048,1441.66455,1025.56531,223.34296,1429.35339
89,0.733,859.21466,269.69098,1472.78674,833.51984,215.21396,1475.67517,878.72003,187.24168,1496.57214,919.85205,165.0656,1515.77673,931.66199,248.03578,1454.75195,983.23865,232.65048,1441.66455,1025.56531,223.34296,1429.35339
90,0.742,860.00067,269.7832,1472.73694,833.51984,215.21396,1475.67517,878.72003,187.24168,1496.57214,920.10565,165.10065,1515.91394,931.57703,248.20609,1454.42017,983.62732,232.60915,1441.4281,1025.56531,223.34296,1429.35339
91,0.75,859.83588,269.85056,1472.45007,833.51984,215.21396,1475.67517,878.72003,187.24168,1496.57214,919.85205,165.0656,1515.77673,931.57703,248.20609,1454.42017,983.62732,232.60915,1441.4281,1025.6875,223.2254,1429.30774
92,0.758,859.60437,270.08972,1472.1637,833.51984,215.21396,1475.67517,879.2218,187.42958,1496.4917,920.10565,165.10065,1515.91394,931.26233,248.16852,1454.37463,983.62732,232.60915,1441.4281,1025.80981,223.10793,1429.26221
93,0.767,859.83588,269.85056,1472.45007,833.51984,215.21396,1475.67517,879.2218,187.42958,1496.4917,920.14349,165.32199,1515.70215,931.57703,248.20609,1454.42017,983.81812,232.46863,1441.31299,1025.80981,223.10793,1429.26221
94,0.775,859.60437,270.08972,1472.1637,833.51984,215.21396,1475.67517,879.2218,187.42958,1496.4917,919.88983,165.28696,1515.56494,931.57703,248.20609,1454.42017,983.8927,232.24792,1441.21301,1025.85486,223.175,1429.18225
95,0.783,859.60437,270.08972,1472.1637,833.51984,215.21396,1475.67517,879.2218,187.42958,1496.4917,919.85352,165.31223,1515.50818,931.64679,248.15913,1454.14233,983.64868,232.50241,1440.87036,1025.85486,223.175,1429.18225
96,0.792,859.60437,270.08972,1472.1637,834.98816,215.00607,1475.59094,879.2218,187.42958,1496.4917,919.85352,165.31223,1515.50818,931.96149,248.19662,1454.18787,983.64868,232.50241,1440.87036,1025.79321,223.44519,1428.81201
97,0.8,859.83588,269.85056,1472.45007,834.98816,215.00607,1475.59094,879.2218,187.42958,1496.4917,919.88983,165.28696,1515.56494,931.96149,248.19662,1454.18787,983.64868,232.50241,1440.87036,1025.79321,223.44519,1428.81201
98,0.808,859.67865,270.01248,1471.96716,835.04321,214.76778,1475.16638,879.77911,186.89224,1496.60925,919.85352,165.31223,1515.50818,931.96149,248.19662,1454.18787,983.64868,232.50241,1440.87036,1025.85486,223.175,1429.18225
99,0.817,859.91016,269.77335,1472.25354,834.98816,215.00607,1475.59094,879.70068,186.04166,1496.59497,919.85352,165.31223,1515.50818,931.96149,248.19662,1454.18787,983.64868,232.50241,1440.87036,1025.85486,223.175,1429.18225
100,0.825,860.06085,269.70929,1472.51758,834.98816,215.00607,1475.59094,880.34076,186.95053,1496.75488,919.61267,165.24478,1515.50208,931.96149,248.19662,1454.18787,983.64868,232.50241,1440.87036,1025.80981,223.10793,1429.26221
101,0.833,859.85254,269.67865,1471.97681,834.98816,215.00607,1475.59094,879.70068,186.04166,1496.59497,920.47546,164.66107,1515.54956,931.96149,248.19662,1454.18787,983.8927,232.24792,1441.21301,1025.80981,223.10793,1429.26221
102,0.842,859.85254,269.67865,1471.97681,835.04321,214.76778,1475.16638,880.26221,186.09985,1496.74072,920.47546,164.66107,1515.54956,931.96149,248.19662,1454.18787,983.8927,232.24792,1441.21301,1025.80981,223.10793,1429.26221
103,0.85,860.06085,269.70929,1472.51758,834.98816,215.00607,1475.59094,880.26221,186.09985,1496.74072,920.47546,164.66107,1515.54956,931.96149,248.19662,1454.18787,983.8927,232.24792,1441.21301,1025.80981,223.10793,1429.26221
104,0.858,860.06085,269.70929,1472.51758,835.04321,214.76778,1475.16638,879.7077,185.97845,1496.64209,920.10199,164.99136,1515.49182,932.03015,247.98399,1454.53711,983.8927,232.24792,1441.21301,1025.85486,223.175,1429.18225
105,0.867,859.83588,269.85056,1472.45007,834.98816,215.00607,1475.59094,880.30383,185.99959,1496.78418,919.88983,165.28696,1515.56494,931.96149,248.19662,1454.18787,983.8927,232.24792,1441.21301,1025.74988,223.00333,1429.22559
106,0.875,858.29504,269.63287,1471.47668,835.04321,214.76778,1475.16638,879.03229,185.45921,1496.16895,919.88983,165.28696,1515.56494,931.96149,248.19662,1454.18787,983.8927,232.24792,1441.21301,1025.84717,222.83372,1429.11438
107,0.883,860.06085,269.70929,1472.51758,834.98816,215.00607,1475.59094,879.70068,186.04166,1496.59497,920.10199,164.99136,1515.49182,932.03015,247.98399,1454.53711,983.8927,232.24792,1441.21301,1026.25232,222.0835,1428.73474
108,0.892,860.06085,269.70929,1472.51758,834.98816,215.00607,1475.59094,880.26221,186.09985,1496.74072,920.10199,164.99136,1515.49182,931.96149,248.19662,1454.18787,983.64868,232.50241,1440.87036,1026.25232,222.0835,1428.73474
109,0.9,859.91016,269.77335,1472.25354,834.98816,215.00607,1475.59094,879.7077,185.97845,1496.64209,920.47546,164.66107,1515.54956,931.96149,248.19662,1454.18787,983.64868,232.50241,1440.87036,1026.16943,222.03293,1428.22546
110,0.908,859.9718,269.60333,1472.20374,834.98816,215.00607,1475.59094,880.32935,186.92116,1496.79187,920.35077,164.67102,1515.47559,931.96149,248.19662,1454.18787,983.64868,232.50241,1440.87036,1026.59497,221.06461,1428.14563
111,0.917,859.91016,269.77335,1472.25354,834.98816,215.00607,1475.59094,880.26221,186.09985,1496.74072,919.86115,164.92392,1515.48572,931.96149,248.19662,1454.18787,983.73071,232.15375,1440.70618,1026.55273,220.97484,1428.23987
112,0.925,859.91016,269.77335,1472.25354,834.98816,215.00607,1475.59094,880.34076,186.95053,1496.75488,920.35077,164.67102,1515.47559,931.96149,248.19662,1454.18787,983.64868,232.50241,1440.87036,1026.46838,220.41026,1428.01233
113,0.933,859.91016,269.77335,1472.25354,834.98816,215.00607,1475.59094,880.26221,186.09985,1496.74072,920.1825,164.97374,1515.55713,931.96149,248.19662,1454.18787,983.64868,232.50241,1440.87036,1026.46802,220.61728,1427.9375
