Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
25,0.2,-785.41168,264.21268,837.16125,-772.53772,223.90092,852.93604,-729.82764,212.38924,835.14917,-690.07526,211.78152,810.06909,-734.5611,269.02014,775.35132,-704.70496,247.77588,738.67389,-690.76666,216.35852,709.90094
26,0.208,-779.61243,263.63,835.00464,-766.35919,223.69443,851.91083,-723.38226,213.16444,833.58789,-684.57568,211.30142,809.50421,-727.50568,268.9841,775.49048,-699.93359,243.69742,736.80786,-684.69263,214.33765,708.45276
27,0.217,-774.336,260.7598,834.42719,-760.47034,222.18594,850.57092,-718.61469,210.72836,832.1817,-679.07025,209.52036,807.83752,-723.14026,268.03998,773.53772,-694.87567,243.59874,735.34375,-679.85345,213.55925,706.9801
28,0.225,-767.56769,260.88358,833.78888,-755.77722,221.24947,850.15149,-713.02545,209.88927,831.4093,-672.94757,209.11397,805.62408,-717.50592,266.72211,772.14551,-688.25616,242.26659,734.06989,-674.37769,211.90323,705.29303
29,0.233,-762.27203,259.52808,832.22675,-749.03674,218.96681,849.04816,-706.43616,208.6591,829.75073,-667.56897,207.51457,804.91687,-711.12604,266.84265,771.08679,-683.20441,241.056,732.31781,-670.95483,210.78455,703.96808
30,0.242,-757.01514,258.48209,831.15631,-743.35718,218.62773,847.26593,-701.56226,207.66049,828.38342,-662.33887,205.46585,803.6972,-705.79242,262.79935,770.23029,-679.79407,238.96303,731.1629,-663.93774,209.43611,702.21405
31,0.25,-751.57288,257.56244,830.28809,-738.18726,217.69185,846.6792,-696.72052,206.32738,827.27026,-656.31934,205.48119,801.89423,-701.50342,262.07809,769.92084,-673.85315,238.91853,730.80365,-660.03687,208.70593,701.86768
32,0.258,-745.95184,257.04105,830.33154,-731.9303,215.05579,846.57751,-690.76978,204.03944,826.8338,-651.71027,203.92914,801.2832,-696.16663,261.34467,768.02979,-667.59265,237.28281,729.94678,-655.2583,206.42564,699.71729
33,0.267,-740.14233,253.73662,829.37677,-726.83752,214.34972,846.12286,-684.98035,204.08232,826.28705,-646.6828,202.22989,799.94598,-691.5174,261.20032,767.98834,-664.23785,235.27034,729.12122,-650.20947,206.19685,699.01935
34,0.275,-735.18439,253.81268,829.21503,-721.44733,212.89966,844.32593,-679.1452,202.05618,825.26123,-640.6615,201.06537,799.0459,-687.3963,259.04568,767.35474,-660.38141,234.61644,728.63623,-646.7287,205.03258,698.89453
35,0.283,-730.18701,252.2942,828.77502,-715.50085,211.79645,845.81604,-674.87384,202.0896,824.41992,-636.0257,200.94357,798.51819,-682.04828,256.64673,766.77539,-656.27966,233.05679,726.41876,-642.94788,203.6393,698.55139
36,0.292,-724.19574,250.54321,829.47546,-711.18677,210.11627,846.12665,-669.41663,200.59688,823.93182,-631.47211,198.116,797.46045,-678.77594,255.9222,766.71832,-651.77289,231.6132,726.40192,-637.96802,201.55986,698.034
37,0.3,-720.33868,249.10089,830.1015,-705.88324,209.07492,846.7724,-664.41046,199.4241,824.0285,-627.2951,196.70665,797.3327,-673.59955,254.81181,765.66766,-646.17853,230.85776,726.4422,-634.81891,201.20142,696.37958
38,0.308,-714.7074,247.35826,830.50793,-701.17908,208.31662,846.70947,-661.88275,198.27563,823.95337,-621.67731,196.2572,796.66962,-669.62146,253.93129,766.98047,-642.8208,229.59604,727.17517,-631.57904,199.77777,695.57941
39,0.317,-709.88416,246.44197,830.2157,-695.8316,206.58661,847.19458,-655.86078,197.13979,824.2887,-616.30603,195.04639,796.76971,-664.62372,251.92281,767.19159,-640.18768,227.64581,726.30566,-627.50958,197.12344,696.93677
40,0.325,-704.43634,243.3131,831.24048,-690.73828,204.1291,847.30994,-650.26465,194.7774,824.70776,-612.6991,193.75287,797.70557,-660.58624,249.69974,767.05402,-634.79926,226.88361,725.81238,-622.0918,195.70868,696.81415
41,0.333,-699.54657,242.90956,831.47192,-685.61951,203.04236,847.1015,-644.05566,192.98351,824.60791,-606.86353,190.08028,797.52356,-655.41467,249.42442,767.43433,-629.08789,224.17087,726.39331,-618.53723,193.56865,697.86554
42,0.342,-694.22058,241.26073,832.26172,-679.86774,201.01711,847.09924,-636.63354,192.16176,826.67548,-601.55768,190.09978,797.27454,-649.03241,247.11639,767.80511,-625.29156,222.55322,727.20532,-613.73798,192.18428,698.04663
43,0.35,-690.11804,239.77611,832.73975,-674.69287,199.56786,848.43646,-633.26801,189.20378,826.50787,-596.82776,189.60559,799.00134,-644.33954,245.71461,767.86047,-618.73535,220.20712,727.59625,-608.95264,189.98151,698.32025
44,0.358,-683.48907,238.82555,833.32739,-668.93018,198.45685,848.45032,-627.81641,189.13643,826.60107,-590.854,187.34822,799.36694,-640.64655,244.22025,769.43518,-615.73755,220.10182,727.62329,-603.94122,190.22392,699.02802
45,0.367,-678.42023,238.53906,834.12909,-663.16595,198.66556,849.85846,-622.81885,189.11592,827.9317,-586.26392,187.92223,799.7594,-634.2572,243.14711,769.25671,-609.27502,219.41159,728.96942,-596.98792,187.8015,700.16302
46,0.375,-673.74005,235.64355,833.98517,-657.90033,196.44301,850.22443,-617.60645,186.97778,827.47699,-580.18665,187.28514,800.43658,-628.83038,242.42796,769.30536,-604.02948,216.53766,729.39502,-592.40747,186.03275,700.59833
47,0.383,-667.80841,235.43761,835.2171,-652.71588,195.31584,850.94012,-611.85406,186.81744,828.15906,-575.30945,185.10954,800.51703,-623.62292,239.84308,769.53052,-598.23926,216.71445,730.65851,-585.61249,185.07956,701.61346
48,0.392,-662.80255,233.43092,835.3728,-647.91595,194.46844,851.41644,-606.07477,186.23421,829.04205,-569.94086,185.57675,801.18195,-617.92847,238.68524,770.31421,-592.84277,215.33931,730.92621,-580.81726,184.48401,701.90515
49,0.4,-657.33368,233.13234,835.49554,-642.13531,193.88231,852.58685,-600.28088,183.71283,829.26141,-563.88147,185.33994,802.25983,-614.07996,238.86244,771.13458,-586.50311,214.46329,731.32617,-574.58734,184.2588,702.11829
50,0.408,-652.32983,232.41689,836.04333,-637.4856,191.95338,852.3493,-596.77789,182.45451,830.79089,-558.91455,182.47063,802.82074,-608.34796,238.17896,771.99524,-582.07416,214.12166,731.36731,-569.71661,182.85464,703.49548
51,0.417,-647.09003,231.76244,836.2641,-632.81824,192.50977,853.39355,-592.31781,183.32835,831.03241,-553.10535,182.83423,803.896,-604.60376,236.81578,772.1189,-576.64349,213.7373,732.35809,-564.8678,182.31236,703.96399
52,0.425,-641.93695,229.97508,837.40625,-626.65802,190.25571,852.80573,-585.06226,181.43651,831.85541,-548.39844,182.90047,804.61865,-598.48035,237.12267,772.73468,-571.8385,212.01146,732.48834,-560.55133,181.50658,704.94501
53,0.433,-638.18884,229.96002,838.02472,-622.36182,189.63556,854.7912,-580.8432,181.51047,832.39655,-544.27209,181.98593,805.03845,-593.56244,235.91817,773.15363,-567.33301,211.1908,733.40088,-555.22559,181.1156,704.0896
54,0.442,-633.0506,228.59238,838.31519,-617.59467,189.09958,854.86841,-576.33032,181.93709,832.56915,-538.91974,180.65227,805.27521,-588.92322,234.35449,772.97583,-562.60394,210.97795,733.84125,-549.55139,179.25079,704.9743
55,0.45,-628.76971,228.37666,838.89996,-611.3913,189.76637,854.86285,-571.34369,180.67204,833.06915,-533.55847,180.31577,804.98792,-584.9184,234.03978,774.18707,-559.67194,209.45065,734.21783,-545.31165,177.72221,705.09973
56,0.458,-623.64752,228.2037,840.21515,-607.70996,187.94604,856.02844,-566.55585,180.29898,833.19385,-529.26508,179.99402,805.73456,-579.23462,233.46097,773.98865,-554.63171,209.82684,734.64545,-540.23816,177.75307,705.4173
57,0.467,-618.44348,227.22488,839.02771,-603.66351,188.15703,856.82202,-562.02625,179.25261,833.42725,-526.17554,179.48531,805.43488,-575.45428,233.07549,773.76819,-548.07465,208.20958,734.73541,-536.02155,177.49051,705.22192
58,0.475,-614.69745,227.14806,839.41162,-598.26196,187.31641,856.46655,-557.73993,178.9532,834.13007,-520.64459,178.71074,806.24786,-571.43958,232.27838,774.09467,-542.95813,208.68741,735.03857,-532.40845,176.61104,705.82074
59,0.483,-610.71613,226.85838,839.8371,-594.39111,188.7,856.67456,-552.86578,179.09912,833.98303,-516.66125,178.49753,805.83069,-566.26752,232.11198,774.62451,-540.7312,208.07713,734.89069,-526.97858,176.66187,705.78613
60,0.492,-605.42792,226.49942,839.91431,-590.01892,188.35884,856.88171,-549.05933,178.91438,834.25372,-512.37592,178.74706,805.99854,-562.48682,231.34308,774.68274,-535.51624,208.69543,734.94751,-523.74127,176.29196,705.61359
61,0.5,-601.55542,226.36673,840.57068,-585.64575,187.05835,857.104,-544.3103,177.80051,833.80591,-507.27496,178.01198,806.25562,-558.3324,231.56816,775.11078,-531.64661,206.6754,735.18994,-521.23834,176.522,705.81628
62,0.508,-596.27856,225.7446,840.4541,-580.89655,186.31943,856.95343,-539.72516,177.45689,834.96106,-503.79257,178.8855,805.7829,-553.76129,232.61894,775.90149,-528.13599,207.19601,735.48816,-516.88751,175.84888,706.0907
63,0.517,-592.59161,226.05592,840.66266,-575.98572,187.19963,856.98187,-535.49377,178.3894,835.35614,-500.17014,177.12192,805.89581,-548.73547,231.62621,775.81335,-525.479,207.97446,735.3092,-512.30902,175.70947,705.82312
64,0.525,-588.95001,225.8976,841.49792,-573.00958,188.20447,856.59326,-531.70068,178.58589,834.51611,-494.52139,177.56752,805.76447,-545.62018,231.31889,774.80078,-519.76917,208.11105,735.37982,-507.60724,176.43248,706.11145
65,0.533,-583.77802,226.112,841.39386,-569.29352,188.44638,856.99194,-527.46405,178.19795,834.20209,-490.61401,176.43538,805.26929,-541.19604,232.75197,775.20105,-515.83624,207.37097,735.00085,-504.2598,176.50064,705.72205
66,0.542,-580.20856,226.90614,840.59625,-563.41528,186.35156,857.27521,-522.10498,179.29178,834.31348,-486.53699,178.19095,805.64575,-537.67279,231.68219,775.45563,-510.71341,208.70073,734.8457,-498.94675,177.59166,705.22919
67,0.55,-576.07666,228.08086,841.96582,-558.62665,187.073,857.15747,-517.97784,178.26965,834.66559,-482.98624,178.2892,805.6626,-533.49323,232.26001,775.42981,-508.48569,209.19096,734.39978,-496.04202,177.95593,705.00397
68,0.558,-571.47125,227.35666,841.58221,-555.14771,187.54977,857.24829,-513.17914,178.60347,833.99109,-478.30429,178.72493,805.72192,-528.15057,232.58353,775.26807,-504.02469,208.13626,734.19324,-491.5881,178.03676,704.49792
69,0.567,-566.75409,227.7325,841.74127,-551.18195,187.38397,857.00421,-510.25143,179.27048,833.86346,-473.78302,179.15529,805.52856,-525.09979,232.8716,775.55231,-497.90067,208.60799,734.52252,-486.31009,177.98898,705.12109
70,0.575,-562.83527,228.05388,841.39392,-545.80585,188.29303,856.77979,-505.42627,179.01895,833.39581,-469.41541,180.6969,805.03369,-520.68787,234.50233,774.71082,-495.87927,209.58369,734.31573,-482.26004,178.86386,704.84113
71,0.583,-558.3338,228.24252,839.90082,-542.5896,187.56482,856.34619,-501.9227,179.97147,832.67767,-464.33545,179.50143,804.45593,-517.5022,234.7849,774.36884,-490.05258,211.10233,733.8631,-478.80832,180.39207,705.07794
72,0.592,-553.67792,228.03207,839.7984,-537.32611,191.23842,856.42114,-497.31073,181.35506,833.01996,-460.32291,181.63393,803.93152,-512.58752,235.73814,773.68146,-486.29535,211.59956,733.05249,-475.31558,180.03162,704.84131
73,0.6,-548.81946,228.59134,839.47412,-532.88159,190.02696,855.88873,-492.37476,182.10246,831.50519,-455.78271,181.54259,802.9447,-507.10593,234.69092,773.05847,-482.72931,211.50896,731.92047,-470.03647,180.01041,703.45343
74,0.608,-544.36407,228.88142,839.13348,-527.47729,190.8022,855.17523,-487.40414,182.27452,831.08966,-451.49701,182.53703,802.57092,-504.00314,234.99905,772.76306,-477.84756,212.53018,732.0318,-466.80411,181.61197,703.45026
75,0.617,-539.83771,229.875,838.71075,-523.0614,190.19055,854.46771,-482.77759,182.49077,830.5531,-447.51132,183.33705,801.39374,-499.36859,236.81657,772.88654,-474.17828,212.78833,732.2431,-462.06882,183.06572,702.60162
76,0.625,-534.93781,229.85822,837.69025,-518.7868,191.03185,853.70905,-478.91125,183.08206,830.16992,-442.49692,184.20508,800.81403,-495.18936,236.87039,772.17188,-469.5116,215.05768,732.02582,-457.24869,183.96283,702.3222
77,0.633,-530.04761,230.24261,837.44434,-513.79022,191.72269,852.62854,-473.51083,184.52971,830.17065,-437.39828,185.38547,799.62982,-489.85092,237.72011,771.78235,-465.41666,214.62468,731.56677,-452.32526,184.02115,701.0191
78,0.642,-526.12457,231.34447,837.06116,-509.64081,191.46977,852.69733,-468.57922,184.03123,829.71448,-432.94357,186.32896,799.0224,-486.71167,238.67267,770.5993,-459.72916,215.784,729.73389,-448.78033,185.32146,699.85333
79,0.65,-521.34216,231.78818,836.73737,-504.67615,193.2276,852.45966,-463.32159,185.15526,828.88507,-428.43567,187.05693,799.21204,-481.90195,240.03362,770.08057,-456.1312,215.9919,729.5542,-444.93646,186.79071,699.76251
80,0.658,-515.99109,233.15245,835.71118,-499.30603,193.68237,852.10834,-458.33728,185.96767,827.45746,-422.8219,187.81506,797.42059,-476.43631,240.02991,768.69092,-452.28845,218.85199,728.61591,-440.21277,187.29588,698.73157
81,0.667,-512.32001,233.87579,836.68756,-492.65649,196.55101,851.00812,-453.96848,187.48122,827.13562,-418.19839,187.82024,796.57758,-471.68591,241.33353,768.23029,-448.18484,218.0033,727.8313,-434.11508,186.29362,697.76855
82,0.675,-506.85687,233.82933,835.57385,-489.73648,194.22842,850.31219,-449.38351,187.7861,826.49286,-412.5946,188.66956,795.89978,-467.43448,242.07736,768.30353,-440.83664,217.67737,725.78119,-431.37988,187.72887,696.59442
83,0.683,-500.86371,234.60957,834.42963,-484.01086,196.30431,849.93573,-443.98627,189.62331,825.63226,-407.67844,190.08925,795.53461,-462.49338,242.93022,767.76013,-436.14072,218.90282,725.64917,-426.59668,188.8956,695.96881
84,0.692,-497.15582,235.63826,834.06458,-477.92719,195.61856,849.50555,-437.94119,189.49736,825.45703,-402.25781,190.70851,793.58636,-459.41827,242.67671,765.82568,-432.03442,220.42351,724.93475,-420.97116,190.43498,694.84131
85,0.7,-491.50613,235.46324,833.76428,-472.99774,196.12405,848.80518,-430.7204,188.86269,824.54803,-396.97031,191.94664,792.36523,-451.89468,243.89505,764.8808,-426.9599,220.77344,723.59308,-415.58627,189.39008,693.6004
86,0.708,-486.15137,237.03156,833.04486,-467.62509,197.71727,846.76404,-425.47482,190.19507,822.90057,-392.05316,192.31184,791.70599,-446.00174,244.20331,764.60614,-420.15759,221.78687,721.95898,-410.24017,190.55687,692.86566
87,0.717,-480.03079,237.52229,832.66492,-461.32712,197.88507,846.82397,-421.24847,190.21524,822.00787,-385.90994,192.75647,790.5011,-441.95126,243.08011,763.36768,-417.10764,221.9929,722.01447,-404.27069,191.09978,692.28912
88,0.725,-474.17755,238.11508,831.34192,-455.22531,199.62247,845.46576,-415.72705,190.92601,819.88464,-380.63251,193.17465,788.96814,-435.33051,244.78038,763.11938,-409.34473,222.4743,721.60492,-398.99796,192.52621,691.78485
89,0.733,-467.73184,238.0239,830.15265,-449.90176,200.3788,844.40424,-410.40286,192.82355,819.60388,-373.93454,194.72169,788.52191,-429.93219,245.53716,760.9975,-404.96982,222.14334,720.44244,-394.16278,192.75511,689.37354
90,0.742,-461.27798,239.28539,829.34637,-443.54825,200.50215,843.77576,-402.64001,192.16786,818.97583,-367.56738,193.76733,787.55902,-424.4313,245.96869,760.36786,-397.40558,223.2173,717.70215,-387.13742,192.71065,688.56415
91,0.75,-454.24963,239.95572,828.69025,-436.57901,200.6595,843.00946,-396.23453,193.14777,818.02557,-361.67041,194.55978,786.4541,-416.23218,247.85397,759.44574,-391.38501,224.16942,717.50562,-381.29932,192.87386,687.96033
92,0.758,-448.8316,241.11336,827.81915,-430.05783,201.54707,842.05811,-391.04123,192.92171,817.21472,-355.10474,194.82623,785.71674,-408.95844,247.63104,758.60016,-386.12558,224.50441,717.16687,-375.92578,194.0952,688.06927
93,0.767,-441.52475,242.01849,827.75171,-423.69226,201.06285,841.80621,-384.60013,193.10614,815.96631,-349.01712,195.59889,785.30542,-403.05792,247.2852,758.18829,-379.23557,224.54999,716.05627,-370.12146,194.57407,687.09985
94,0.775,-435.40851,242.58582,826.37408,-416.37674,202.9437,840.12012,-377.77414,194.96805,814.65259,-342.25485,195.07083,783.73914,-397.16077,248.31441,757.52502,-373.45868,224.52324,715.24768,-363.38983,194.51176,685.85004
95,0.783,-427.90887,242.96036,825.16205,-410.61063,203.30894,840.05286,-370.5354,195.19113,814.80963,-335.3725,195.19731,783.24152,-389.61099,249.77754,756.39093,-366.3743,225.18623,714.94458,-355.1593,193.84061,684.69324
96,0.792,-420.4548,243.40691,824.60376,-404.64877,204.43835,839.60309,-363.98431,196.23973,815.11139,-327.60187,195.9294,783.36615,-382.91251,249.67569,755.84888,-358.76321,225.60262,713.92175,-348.4949,194.73306,684.41058
97,0.8,-414.21768,246.03703,823.59528,-395.43912,203.93413,839.21088,-357.39874,196.04361,812.9325,-320.99506,196.85382,782.38971,-374.96606,250.20731,754.59784,-352.37344,227.51726,712.90533,-342.38504,195.57936,683.25787
98,0.808,-406.55066,245.41679,822.8717,-389.77887,205.10034,837.92249,-349.97504,196.19553,812.23633,-314.32358,196.96579,781.37646,-367.54886,250.89532,754.37476,-344.20059,226.96193,712.80884,-334.84302,194.95377,683.12195
99,0.817,-399.86496,246.01587,822.40936,-381.46451,207.03297,837.4588,-342.24313,198.09178,812.52905,-306.23123,197.6787,780.82556,-358.98236,252.1658,753.55109,-336.21213,226.86584,711.86859,-326.5144,195.9989,682.66846
100,0.825,-392.19925,246.47958,822.05743,-375.47739,208.53191,836.90186,-335.97006,197.57072,810.97546,-299.79742,199.44267,780.17297,-353.069,252.70564,753.4632,-329.39471,228.61133,711.50018,-319.65884,197.26845,682.39795
101,0.833,-383.89603,249.0365,821.17126,-366.49591,208.03142,836.50757,-327.5473,198.03368,810.91376,-292.77512,200.22835,779.72491,-344.93005,253.71806,752.80389,-321.06784,229.8288,711.22363,-311.10959,198.12204,682.17426
102,0.842,-376.47638,249.00906,820.9552,-359.49268,209.19405,836.85437,-320.35919,199.52249,809.97839,-284.64777,200.36859,779.93573,-337.38177,253.14192,752.6897,-313.88815,229.83466,711.57776,-303.44495,197.68665,681.94781
103,0.85,-368.87146,249.48833,821.03687,-350.80521,209.23584,835.53485,-313.32813,199.72391,810.01782,-276.82431,201.73839,779.45367,-330.51517,255.25737,752.62946,-306.00336,229.33652,710.68817,-295.46005,198.68802,681.62146
104,0.858,-360.48352,250.67046,819.90686,-343.9975,211.77704,835.91321,-304.07672,200.75037,809.68604,-268.51041,201.48808,779.73572,-321.97153,254.0506,752.71313,-297.79272,231.10446,710.49011,-287.95007,199.37831,680.96387
105,0.867,-353.50195,251.86734,820.58752,-336.48154,212.30858,835.09052,-297.50903,202.84508,809.89056,-261.78387,203.35435,779.48969,-313.87018,257.17145,752.90588,-290.9595,231.92209,710.42706,-280.61423,201.0696,681.203
106,0.875,-345.99219,252.36356,820.93201,-327.17282,212.85271,836.29279,-288.40948,203.28252,810.48224,-252.90225,203.78349,779.37891,-305.29553,255.95337,752.20355,-282.34058,232.64648,710.61029,-272.55829,201.39221,681.70251
107,0.883,-336.17273,252.90752,822.60461,-320.44406,212.92979,836.03613,-280.51474,203.57661,811.36981,-245.77873,202.62184,780.05096,-297.59564,257.57986,753.61438,-275.56424,232.64537,711.98022,-265.46808,202.3895,682.67694
108,0.892,-327.91418,255.51089,823.05261,-312.25894,214.43875,837.70563,-272.79214,204.47499,812.48413,-238.31711,203.45908,780.55743,-289.41434,258.11563,753.55316,-265.44299,234.94557,712.68231,-257.03918,202.93347,682.72888
109,0.9,-318.99173,255.90846,824.43811,-303.62213,215.59656,838.71417,-264.3533,205.40215,813.32855,-230.38443,204.66702,782.82642,-281.25586,259.28595,754.90576,-258.66046,235.02019,713.46637,-249.04764,203.51099,684.36731
110,0.908,-312.5723,254.66502,825.1438,-295.73447,216.98625,840.04535,-256.69064,206.1272,814.61743,-221.13217,204.82516,784.03424,-272.76721,259.97144,757.95959,-249.78546,236.28714,715.58746,-242.41753,205.19427,685.42523
111,0.917,-302.48257,258.10071,826.34235,-287.23868,217.14409,841.63275,-247.28587,207.18518,816.64063,-211.83829,205.86154,785.52582,-263.42511,262.08456,758.56641,-240.21274,237.57854,715.87366,-231.75783,206.35431,687.21826
112,0.925,-293.81143,258.97815,829.0119,-278.5264,219.53943,843.73547,-238.88094,207.42368,818.92865,-203.08647,206.18419,787.78113,-254.47731,262.31348,760.0047,-233.0172,238.25371,718.94464,-223.16508,206.29109,689.25818
113,0.933,-284.76593,260.09671,830.56281,-270.34778,219.54251,844.5932,-230.88451,209.12663,820.59393,-195.02307,208.3365,790.30707,-245.0099,262.98145,762.99329,-223.52257,238.4222,720.64825,-213.80237,206.71541,691.36365
114,0.942,-276.13367,261.47525,832.02655,-261.68695,221.02432,847.14587,-221.32806,209.85086,822.74219,-185.4866,208.67336,792.75903,-235.02274,265.27109,764.12903,-212.2704,240.07747,722.90399,-204.84138,208.82045,694.41797
