Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
413,3.433,-72.2523,451.10278,453.75226,-33.58491,413.97498,442.14093,-16.16414,383.5282,395.99557,-9.62824,368.76123,350.81268,-31.29037,454.51376,366.58365,-20.07028,433.25778,316.81479,-14.26581,418.40283,276.20404
414,3.442,-69.40562,448.95731,455.43036,-33.23906,410.6398,441.14548,-15.58887,383.80765,394.43372,-9.02102,371.63019,349.77872,-29.35825,456.10724,369.30899,-18.77386,438.69128,317.74228,-13.82626,426.4198,274.92682
415,3.45,-68.89134,447.51666,456.12064,-31.86073,409.10941,440.01877,-16.51905,383.88904,393.05328,-7.65686,373.94373,349.11685,-29.41866,457.75168,370.51285,-19.92806,442.27658,317.2485,-15.52485,433.84656,273.88757
416,3.458,-68.10983,445.81732,456.48163,-31.19884,408.97888,438.96899,-16.60306,384.82681,389.90881,-7.25531,375.43118,345.8685,-29.69629,458.40118,370.5799,-22.51791,447.13287,317.20892,-17.67111,440.75439,273.67099
417,3.467,-66.03079,443.90741,456.32321,-31.09317,405.07306,437.3493,-17.99552,384.39594,387.50003,-7.5384,377.92511,344.66867,-29.86281,458.758,370.43469,-23.996,450.00629,317.09378,-20.80576,447.38098,272.40143
418,3.475,-64.72974,442.40204,455.74246,-31.79317,402.99832,436.19174,-18.64812,385.43283,385.18506,-8.30286,379.08966,344.03223,-30.90705,457.98611,370.11584,-27.1982,452.11771,315.58609,-24.86486,451.90793,271.54971
419,3.483,-63.07721,442.27374,455.23441,-32.09395,402.08865,433.22745,-19.11641,386.44196,383.93961,-9.14515,379.0498,342.19821,-32.58705,455.52206,368.05664,-29.55051,452.758,313.98434,-30.30128,454.22125,270.13031
420,3.492,-62.34786,441.42178,454.57437,-33.03443,401.21048,432.35645,-21.09143,385.98724,382.14331,-9.90371,380.85403,341.24637,-33.75119,455.14819,366.37424,-33.59129,452.72473,312.28326,-33.4834,456.10883,269.12982
421,3.5,-61.27301,441.47491,454.08591,-33.752,398.29626,429.83524,-22.32291,385.31982,380.94537,-10.32001,380.69919,340.90872,-36.44374,452.65546,363.76843,-37.67639,450.82123,310.70605,-40.39957,455.73935,266.58066
422,3.508,-60.54081,441.07309,452.85947,-33.2509,397.96149,428.61652,-22.92414,384.3382,379.60831,-10.30296,379.91791,340.54889,-38.00061,450.84735,361.79892,-41.83939,449.23959,307.98965,-46.29477,454.16647,265.66541
423,3.517,-59.34849,439.95221,450.57343,-34.44544,396.93958,427.13007,-23.54777,384.28729,379.63458,-12.99691,375.72839,339.62442,-41.46137,450.10468,358.74252,-47.83054,446.87033,306.0336,-52.67372,452.66214,263.02734
424,3.525,-59.34523,440.86292,449.74496,-35.2993,396.6976,426.13757,-25.90133,382.10675,379.14624,-15.53695,374.84241,339.34549,-43.2296,446.43704,356.1366,-52.30021,445.27548,304.17899,-58.96793,450.12891,261.59479
425,3.533,-59.4577,440.56613,448.67554,-36.78289,396.17691,424.52933,-28.14068,381.5058,379.724,-17.19616,372.23578,339.17285,-45.58412,445.50757,353.84158,-57.6458,441.12463,302.65939,-66.7341,445.77402,260.54816
426,3.542,-59.57768,441.06195,448.02075,-37.22253,396.23993,424.50589,-28.73943,380.34399,379.7789,-18.62148,368.60843,338.99533,-48.79435,443.29675,352.01193,-62.2857,438.59262,301.89548,-72.71888,440.13611,259.03296
427,3.55,-60.492,440.53983,445.83734,-37.75523,396.30252,424.26285,-30.83224,376.18741,379.65265,-21.31031,364.56006,340.26218,-51.37088,441.92789,351.0173,-66.46449,434.56494,301.11285,-79.61896,434.4985,258.89462
428,3.558,-61.6783,442.75217,445.73489,-38.31082,397.10513,424.20654,-32.06284,375.73007,381.13535,-24.69646,359.39569,340.99234,-52.83105,440.03888,349.47363,-69.42566,430.7066,300.03528,-84.11172,427.93204,259.06891
429,3.567,-63.83892,444.6489,445.53537,-40.45575,395.91989,424.26779,-33.77067,372.86398,381.29874,-26.54322,356.15033,341.97705,-54.13198,437.87518,348.66013,-71.07324,426.14987,299.65045,-86.89263,420.77621,259.52139
430,3.575,-65.10173,444.92841,444.66965,-40.32475,396.68961,424.97781,-35.43333,369.77576,382.77692,-28.10496,351.97101,343.48196,-54.1757,435.66873,347.55112,-71.62385,419.59839,299.61563,-87.41811,411.65363,259.26471
431,3.583,-66.75326,444.99368,444.66129,-41.33401,399.16599,426.01074,-35.34343,368.29504,384.06772,-31.48524,348.82529,344.80463,-52.97581,434.05841,345.98685,-70.26927,412.87585,298.85269,-86.35639,402.19806,259.60126
432,3.592,-68.59999,445.78204,443.97525,-40.53489,399.86014,427.47498,-37.27847,366.30267,385.3894,-33.05618,345.31662,346.71954,-50.61131,432.09308,346.77789,-66.51116,407.67114,300.56992,-81.07093,392.13153,261.98111
433,3.6,-70.173,445.70486,443.04681,-41.30698,401.21936,428.76141,-36.89523,363.0737,386.60815,-34.15104,342.79959,347.95886,-49.27261,430.75305,347.36053,-61.62672,403.34775,302.34088,-73.4768,383.90729,263.7659
434,3.608,-72.75275,446.21552,444.15656,-40.90071,401.57303,430.5032,-35.02896,362.6687,388.69781,-34.67418,341.87543,348.48056,-46.78349,430.51501,348.59927,-56.12128,398.5452,303.48505,-66.59818,378.04416,266.586
435,3.617,-73.52661,445.75381,444.35391,-39.89185,402.92654,432.22025,-33.50031,362.43735,389.19519,-31.73438,342.70355,349.83026,-42.52739,429.78839,350.66733,-49.25969,396.22955,305.34418,-55.74538,372.72491,268.68918
436,3.625,-74.23486,445.83853,444.49551,-39.75212,403.28238,433.37759,-31.40652,363.69757,391.20657,-30.72427,343.29987,351.3418,-40.84163,429.2735,351.74036,-42.81551,395.22159,307.45117,-45.91213,369.71066,271.20264
437,3.633,-75.60657,444.34982,444.90021,-37.68689,404.26117,436.82733,-27.96106,364.44949,393.15845,-26.84529,344.22147,351.22797,-38.74121,430.46857,353.60748,-35.879,395.2515,310.07886,-36.64694,369.49719,273.95316
438,3.642,-76.37534,442.57077,445.90387,-37.13797,403.44983,436.9888,-25.35522,364.37268,394.49652,-22.19595,344.43567,353.05481,-36.83052,431.59506,356.08908,-30.58757,396.78793,312.07422,-29.33076,370.90094,274.91443
439,3.65,-76.11177,441.85062,446.4306,-37.12839,402.25772,437.84103,-22.28523,365.92368,395.47699,-16.99456,345.41272,352.85272,-34.90516,431.99661,357.71664,-26.10933,399.55167,312.86594,-21.84256,374.98944,276.00369
440,3.658,-75.03164,441.0235,448.30136,-36.81494,400.64429,438.69675,-19.51245,366.16046,396.32535,-14.47278,346.91385,351.97299,-32.22005,433.87119,359.67014,-22.27211,403.52383,313.87787,-18.38136,380.3219,275.25577
441,3.667,-74.07683,438.06079,449.1098,-35.83433,399.98138,440.1759,-18.25628,366.26419,396.25696,-11.70585,348.63583,350.36923,-31.25257,435.11349,361.15845,-20.67005,406.92322,314.05008,-16.77894,386.0061,275.5748
442,3.675,-72.4423,437.39246,450.07977,-34.43192,396.55991,438.86237,-16.9869,365.31113,395.08719,-9.17655,352.83209,349.76361,-29.00899,437.23541,363.47614,-19.59566,413.50378,314.32697,-16.31259,392.31754,274.13596
443,3.683,-71.97835,435.42548,451.4758,-33.95184,396.22845,438.75473,-16.68231,366.2605,393.31152,-8.94626,353.3237,346.89874,-28.00686,438.45663,365.36676,-19.80743,416.39999,314.30112,-15.97291,399.76001,271.72992
444,3.692,-69.55788,431.98239,452.07587,-34.14652,394.39453,437.09183,-16.74677,368.34625,391.17117,-8.07396,356.62332,345.65515,-28.08083,439.18781,366.18546,-20.54363,421.29489,313.66852,-17.73524,407.42313,270.01477
445,3.7,-66.73656,430.46078,453.71497,-33.10508,390.45193,437.27798,-16.48182,370.09378,387.87915,-7.53719,360.354,343.05194,-28.08083,439.18781,366.18546,-21.86892,424.84586,312.4725,-20.53217,415.65662,268.41837
446,3.708,-64.96733,430.29288,453.5961,-31.55063,389.20569,434.52393,-17.62082,369.83224,385.26694,-8.99391,360.41461,341.3075,-28.45673,439.36578,365.68289,-24.63561,428.32462,312.14273,-23.67236,421.79025,267.35104
447,3.717,-63.55716,428.86829,453.21637,-31.40799,388.41586,432.15771,-17.53902,370.84421,382.31342,-9.13919,363.57449,339.5556,-29.50898,440.39334,364.61707,-26.91362,431.44955,309.66238,-26.74947,429.56308,267.22287
448,3.725,-61.63977,426.63657,451.41464,-31.27938,386.98685,430.84839,-17.78444,370.62137,380.72189,-8.98138,366.07809,337.9798,-31.07541,439.58847,362.57162,-31.50836,432.84506,308.47775,-31.83218,434.1488,265.00934
449,3.733,-60.20778,427.24704,450.08734,-31.46651,385.65814,428.00076,-18.85168,371.62357,379.19528,-8.67688,366.44965,337.58499,-32.2416,438.93515,360.58392,-36.23753,434.03632,305.49246,-38.22869,437.40579,263.85413
450,3.742,-58.15127,427.65259,449.40683,-31.39302,384.35446,426.2157,-19.44636,371.1691,378.41223,-9.49034,366.129,336.63809,-34.3438,437.59326,358.47385,-39.95437,434.52621,304.9628,-43.90068,439.4469,262.61121
451,3.75,-56.49941,427.79007,448.45285,-31.78658,384.47406,425.5159,-20.30288,371.31357,377.72507,-9.40786,366.45654,335.98175,-37.31752,437.00867,356.58322,-45.04211,435.64883,304.28683,-51.5359,439.06421,260.09549
452,3.758,-55.95573,427.91345,448.00992,-31.79395,384.76172,424.49969,-21.0441,370.97629,376.63318,-10.33549,366.49866,335.8165,-39.29152,435.99414,355.00638,-50.46053,434.0665,302.43744,-58.99855,437.9632,258.91168
453,3.767,-55.40472,428.2626,447.15839,-32.12099,384.44647,423.55399,-22.19093,370.26968,376.29141,-11.20815,366.40656,335.83932,-41.6384,434.53049,352.66562,-54.83305,433.28201,301.69547,-65.63013,436.95251,258.49603
454,3.775,-54.62106,427.6745,445.18518,-31.91876,385.06781,422.61105,-23.4135,368.87274,375.59097,-13.51987,364.74448,334.77161,-44.85087,432.99286,350.51855,-59.78155,428.96555,299.72464,-73.35509,434.02908,258.15393
455,3.783,-55.66345,429.02283,443.7659,-32.21145,385.08401,422.39096,-24.82835,368.29987,375.71463,-15.30273,361.98758,334.84763,-47.13795,431.31293,349.21548,-64.48847,426.99805,299.04218,-78.16175,430.55103,257.4003
456,3.792,-55.89083,429.84811,443.36227,-32.43565,384.86697,421.84534,-26.07461,367.88199,375.66592,-16.63865,359.01416,335.65869,-48.83002,430.35123,347.38004,-67.78487,424.60974,298.06085,-83.26952,425.87677,257.46286
457,3.8,-56.0846,430.19421,443.50024,-32.99743,385.1767,422.35577,-26.54256,366.83649,376.858,-19.61864,354.87177,336.10178,-49.79511,429.19318,346.48828,-71.25751,419.83008,298.12622,-87.65235,419.85934,257.83231
458,3.808,-56.98813,432.23328,443.07559,-34.09664,386.46481,422.11594,-28.43426,363.66833,377.05774,-21.56529,351.11407,335.93173,-51.59039,426.10745,345.15814,-72.22554,416.25528,297.88022,-90.12759,412.76169,258.18103
459,3.817,-58.5363,433.09247,443.0293,-35.17684,386.21222,422.54791,-28.87723,362.21194,378.50818,-23.42984,347.3916,338.63046,-50.5665,424.1517,345.05881,-71.3134,410.12192,296.84338,-89.96418,402.63562,258.40424
460,3.825,-59.54012,433.1257,442.50613,-35.48668,386.76691,423.47513,-30.69655,360.72809,380.30743,-25.6624,344.49609,340.36444,-49.20564,423.63855,344.64203,-69.42998,403.81467,297.96225,-87.81862,393.8027,258.33075
461,3.833,-62.09233,432.56836,440.9317,-36.27779,387.27765,424.83395,-32.343,358.08502,380.32843,-30.69418,338.21478,340.47818,-47.6676,421.20123,344.58344,-64.91041,399.18921,297.45276,-82.09863,384.33133,259.52515
462,3.842,-64.2524,434.62744,441.69281,-35.75663,389.6738,426.0159,-31.52541,355.95511,381.76895,-30.65488,336.64856,341.42102,-45.14061,418.89716,344.94843,-60.61489,393.10321,299.05234,-74.57011,376.53152,261.76544
463,3.85,-66.27951,435.38745,441.41986,-35.39523,390.0499,427.39221,-31.01639,355.53632,384.87122,-30.77536,336.74728,344.33337,-43.43466,418.51498,345.79398,-54.4311,388.60489,301.17081,-66.30507,369.2421,263.45123
464,3.858,-68.00317,435.10635,441.81784,-34.37862,390.96326,430.80307,-30.11627,354.9252,385.99054,-29.54723,334.24829,346.6246,-40.98106,417.80371,348.03632,-47.42961,384.92267,303.84558,-55.58912,362.8053,266.25467
465,3.867,-68.64112,435.12143,442.52081,-34.54819,390.89774,431.85544,-27.76614,354.17035,388.47711,-25.58171,335.0062,349.06293,-37.40094,417.38715,349.92587,-40.69394,383.53235,306.12265,-45.16575,359.41385,269.08951
466,3.875,-70.56993,435.20538,442.66672,-34.69883,391.81021,434.40094,-26.1136,353.97,390.6051,-23.79335,334.34985,349.90088,-36.37186,417.73343,351.2117,-34.12093,382.52997,308.37076,-35.60483,357.4361,272.30487
467,3.883,-71.98695,433.21326,443.94324,-34.0444,392.62189,435.75824,-21.91891,355.28528,394.04031,-19.01847,335.50983,352.5322,-33.16746,418.14423,353.45685,-27.66345,383.43277,311.06918,-26.0797,359.16656,275.04517
468,3.892,-72.78848,432.30795,443.12082,-33.17278,393.48984,437.104,-18.4521,357.1275,395.44788,-14.86361,336.51797,352.38275,-31.51504,419.71634,356.02487,-22.94961,385.60605,313.18256,-20.79953,360.11508,276.23007
469,3.9,-72.02526,433.1618,446.97449,-32.55253,394.18143,438.51785,-16.85009,356.17316,396.16946,-12.05093,337.31461,353.12405,-30.63948,422.82108,358.66336,-18.7854,388.79285,314.44635,-16.4259,365.07782,276.6214
470,3.908,-72.35664,431.19632,447.63135,-31.01756,392.6879,439.54657,-12.9743,358.54208,396.9274,-8.01905,340.04541,352.07065,-28.61118,424.66486,360.02194,-17.84536,393.18265,315.01694,-13.21249,370.62756,276.39319
471,3.917,-70.93275,429.86456,448.98199,-29.57001,391.24341,439.59698,-12.3285,358.45844,395.88004,-6.77539,344.00165,350.32092,-27.71539,426.44989,361.33356,-16.51009,398.32452,314.91766,-12.5942,375.33951,275.95316
472,3.925,-69.07733,428.55679,450.27081,-29.4676,390.85294,439.48282,-11.59268,361.07584,394.86545,-4.55456,347.86197,348.6691,-25.55975,428.77335,362.97614,-16.90442,402.41779,313.2901,-12.96614,382.61465,273.83115
473,3.933,-67.57997,428.15643,452.05206,-29.30394,389.82361,439.26334,-11.05904,362.5032,391.57022,-4.01561,351.86804,346.11188,-25.3081,432.25143,364.27063,-16.71102,408.77347,313.55099,-14.74191,391.56827,272.13641
474,3.942,-65.00532,425.91727,452.74307,-28.43618,388.16486,437.58957,-10.7069,364.9769,387.94431,-3.78951,357.87143,342.91064,-24.66346,434.38187,365.60126,-19.22129,413.58646,312.86429,-17.80605,398.43585,270.28659
475,3.95,-64.06186,424.64169,452.30896,-27.35358,385.80786,435.99142,-11.73978,366.10739,385.34097,-4.39675,360.3909,339.00067,-24.90156,435.42035,365.44769,-20.25523,418.34381,311.59653,-21.2994,405.38321,268.8187
476,3.958,-61.50242,424.76083,453.09488,-27.34408,384.61533,433.54071,-12.4703,369.48526,382.27814,-5.03892,366.03094,337.86746,-24.54877,437.57996,365.11841,-22.45849,422.85751,310.00204,-24.2823,413.33133,266.66013
477,3.967,-60.18743,424.93585,452.86945,-26.87029,383.65613,431.51218,-13.02984,371.39951,379.94443,-5.20106,370.10599,335.58539,-25.77288,438.78696,363.31641,-26.4408,426.74997,309.08865,-29.13319,419.14767,266.03052
478,3.975,-57.97449,423.94427,451.80496,-27.49751,383.03992,427.94403,-14.10057,371.73398,377.49954,-6.1681,372.01849,334.52289,-27.14644,438.45651,361.29819,-30.04307,429.49176,307.98557,-33.39531,425.53705,264.19849
479,3.983,-57.231,424.578,450.15424,-26.48149,383.28741,426.90323,-13.02038,375.4411,376.06467,-7.25941,372.67386,332.5437,-29.21903,439.84851,360.40198,-34.95124,432.39493,306.22815,-40.65425,429.3674,262.55823
480,3.992,-55.97665,425.55911,449.49515,-27.17597,382.72318,425.67389,-14.58236,375.68448,374.7438,-8.11655,373.65796,332.42221,-31.24441,440.10284,357.71844,-39.94867,431.92172,304.74246,-46.53203,433.23849,261.15854
481,4,-54.11531,427.35635,448.7251,-26.64971,385.1806,424.42026,-15.50779,376.09705,374.28244,-8.41518,373.55316,332.18814,-34.13424,440.27237,356.49255,-44.88231,433.89737,303.08002,-53.26728,433.04929,259.35889
482,4.008,-53.12833,427.35696,447.67871,-26.98613,385.72519,422.96704,-16.89676,375.62164,373.91492,-8.81008,373.17108,332.43536,-36.00121,439.94513,355.06516,-49.56887,433.85608,302.35544,-60.33613,433.54718,258.95123
483,4.017,-53.11609,427.69028,447.30286,-26.95448,386.34564,423.04703,-18.88614,373.65097,373.20731,-9.90366,372.59067,332.056,-38.09869,439.50821,352.65567,-52.36142,432.97748,301.74185,-65.51433,432.73337,258.86316
484,4.025,-52.35397,430.09753,446.68079,-26.68816,387.45529,422.21054,-20.31212,373.79898,373.06464,-13.1419,368.66623,331.56192,-40.69651,437.97961,351.26245,-55.31989,431.83957,300.56332,-70.63265,430.80667,258.11002
485,4.033,-53.08092,431.46698,445.12769,-26.73416,389.38037,421.73279,-21.01854,371.70135,373.42242,-15.60416,364.79486,331.35681,-41.76266,437.02399,350.53433,-59.5758,428.90851,299.54559,-74.75131,426.55267,258.69931
486,4.042,-53.64841,432.53049,444.5209,-27.25658,389.48355,421.93304,-23.54227,369.49557,373.33176,-19.79387,361.08707,332.26358,-43.6627,435.44049,349.20941,-61.90878,425.89478,298.98059,-77.41906,422.63501,259.01123
487,4.05,-53.88096,434.78867,443.86377,-28.55094,389.30115,422.37735,-26.18921,368.56067,373.99725,-23.08942,357.10059,332.52414,-43.44876,431.98648,347.19601,-62.48921,420.33731,298.69888,-78.60109,415.9509,258.01282
488,4.058,-54.05503,435.17044,443.67285,-29.6305,389.12051,422.92645,-27.82721,365.92535,374.76733,-27.27547,352.95996,334.08578,-42.33868,431.10211,346.27353,-61.6128,416.23843,298.75525,-77.82965,409.30374,258.00433
489,4.067,-55.4785,435.99088,443.30786,-30.62298,389.81049,424.04718,-29.34521,362.8349,376.00174,-29.94228,349.82312,335.25742,-42.00336,429.62796,345.83539,-60.09486,410.40433,298.50739,-75.19362,400.33643,258.54462
490,4.075,-57.19138,436.50266,443.52316,-31.0005,390.24841,425.27118,-29.95218,359.92673,379.02069,-30.64448,346.53882,339.10345,-41.28819,426.59769,346.7594,-56.96502,405.23199,298.31372,-70.26925,392.51218,259.60501
491,4.083,-59.5181,438.59277,443.94376,-30.52547,391.52026,426.7229,-30.79243,357.84198,380.9787,-31.04142,342.53799,341.30563,-39.76564,425.30087,346.96988,-51.89008,400.84933,300.47299,-64.94704,383.37012,262.24872
492,4.092,-61.03935,438.73138,443.63193,-30.08807,394.22238,429.57294,-30.18127,356.48795,384.47177,-29.8622,341.11206,343.8288,-37.41269,424.19144,348.86938,-46.8674,396.8259,301.98563,-57.96698,377.89774,263.69196
493,4.1,-62.44419,438.12744,443.38898,-31.092,393.85266,431.33496,-28.18172,356.11768,386.48944,-28.94995,337.49002,348.51141,-35.23799,423.66275,350.68738,-42.71995,391.90417,304.57214,-49.81294,372.23898,266.53961
494,4.108,-64.18463,438.52148,443.85449,-29.68725,395.74445,432.75153,-26.43228,355.59976,389.27933,-27.46192,337.23245,349.08853,-32.90139,422.25854,352.09183,-36.57433,389.04395,305.85583,-42.20654,367.95648,268.61667
495,4.117,-65.44447,438.98071,444.31805,-29.60307,396.16904,436.56302,-23.44429,356.82501,394.23413,-22.13444,336.30179,352.13669,-31.76252,420.89783,353.78891,-31.20551,387.72452,309.19995,-32.92933,365.13745,272.77124
496,4.125,-66.70683,438.48343,444.66742,-29.70855,396.89389,437.61609,-20.56522,358.33923,395.71268,-17.11747,336.05295,353.53818,-29.57756,420.00119,355.7294,-25.43221,387.57587,311.92902,-24.8169,362.37979,274.95395
497,4.133,-68.12845,437.70547,446.01727,-29.65708,398.03622,440.43677,-16.96755,358.50333,398.95953,-12.34545,337.37088,356.42746,-26.8872,421.05618,358.04974,-20.38054,387.49448,313.96155,-18.70402,363.65469,277.40656
498,4.142,-69.00613,437.31104,447.23364,-28.72445,399.15176,442.02313,-14.45632,359.01208,400.28433,-8.47372,338.67197,358.06708,-25.9408,422.01569,359.75156,-15.88918,388.94913,316.29755,-11.16596,363.51691,280.47256
499,4.15,-70.1103,435.50476,448.40186,-28.35242,398.27338,444.29431,-11.3247,360.19022,402.78656,-5.17188,340.87424,358.00568,-24.15076,424.11838,361.73175,-11.96548,391.59067,317.77881,-5.70536,366.41925,281.38123
500,4.158,-69.76073,435.37347,448.89032,-28.06474,398.2673,445.07861,-9.8174,360.60971,403.49448,-2.42141,341.75427,358.56335,-23.07643,426.47156,364.50055,-9.76858,393.2016,320.22552,-1.64314,370.00336,281.62384
501,4.167,-68.82921,434.27777,449.14435,-28.11961,397.85733,445.24594,-8.60074,361.31659,403.81985,-1.91481,342.66104,358.15851,-22.42205,426.78036,365.4462,-7.58519,396.21353,321.04889,1.24596,375.25256,282.84668
502,4.175,-67.9953,433.83813,450.7619,-27.57899,396.44144,445.26376,-6.82869,364.40652,402.47357,1.21858,345.62881,358.08444,-21.86297,428.06958,366.31549,-7.32911,399.38995,320.47296,0.65941,379.67358,280.9552
503,4.183,-67.01192,431.10529,452.43295,-26.60217,393.56537,444.83594,-7.07258,363.45551,400.46265,3.31605,348.65469,356.13626,-20.66214,429.58167,366.69662,-8.33896,403.43314,319.28363,-1.31264,386.86835,278.95792
504,4.192,-65.19643,430.63788,453.01959,-26.96781,391.86072,443.14139,-7.74641,364.64499,397.73398,3.7332,349.56812,354.6579,-20.8046,429.94681,366.27112,-10.77514,406.50494,317.20932,-4.14616,392.51855,275.98953
505,4.2,-64.08064,430.44537,453.15851,-26.79854,390.38809,440.62991,-7.83253,364.85367,394.70929,4.20878,352.17114,352.4758,-21.46928,430.60855,365.39114,-12.50681,411.13458,314.73932,-7.55302,398.95627,273.07217
506,4.208,-61.52388,428.31561,452.6687,-26.24289,388.18689,438.03622,-9.39473,366.03296,391.12747,4.59564,355.11279,350.85455,-23.87415,430.44827,364.24753,-17.00671,414.01593,312.97766,-12.8867,405.70615,269.33432
507,4.217,-59.6019,427.90366,451.77905,-25.84409,386.7915,435.98984,-9.58025,366.0354,388.01138,4.46154,358.09708,348.26108,-25.05084,431.65115,362.10089,-21.00326,418.1445,309.2431,-19.72376,412.23123,266.27786
508,4.225,-57.13599,428.06946,450.22678,-25.62493,385.16669,432.55679,-10.61415,369.09091,386.99484,3.74811,361.4639,346.33066,-28.23175,432.15646,360.11874,-26.967,420.25443,307.63321,-26.63536,418.86493,262.8237
509,4.233,-55.80303,427.39017,449.18503,-26.37187,384.40045,430.25562,-12.22302,368.54504,383.35553,2.58205,361.85828,343.98154,-30.75406,432.21341,357.57813,-32.06567,424.58899,305.18771,-35.41993,424.23392,261.71866
510,4.242,-54.09251,427.31995,448.11346,-26.48149,383.28741,426.90323,-13.8735,370.60281,381.80356,2.10944,364.63586,342.7666,-34.1064,431.5126,356.10101,-39.66867,426.54932,301.9437,-44.05652,428.52597,259.60068
511,4.25,-52.19191,426.59659,447.48761,-27.39734,382.42371,424.63467,-14.17689,370.47873,379.93124,-1.34458,364.32199,339.36191,-37.08176,431.25269,353.39545,-45.32078,429.50671,300.75885,-52.68591,432.50827,258.56961
512,4.258,-52.18079,426.9155,445.54446,-27.5607,382.77817,423.2298,-16.48046,370.51608,377.61401,-2.97549,366.57422,338.03235,-39.92455,431.47388,351.88889,-51.85812,430.07599,300.33099,-61.51229,434.39822,257.86032
513,4.267,-51.93313,426.18628,444.42169,-28.19254,382.89587,421.19614,-17.96131,370.76135,375.28049,-6.02838,365.3844,335.67645,-42.91027,431.89307,350.85147,-57.80898,430.73593,299.06488,-69.53688,436.76025,257.9548
514,4.275,-51.40316,426.65659,443.48032,-28.49887,383.47009,419.26199,-19.88929,370.38788,374.34274,-7.48809,365.80936,335.09814,-46.08508,432.20999,349.57791,-63.01968,431.75946,299.03314,-75.85047,437.30661,257.67242
515,4.283,-51.80099,427.01926,443.4054,-29.81082,382.83331,418.39163,-22.02373,369.42188,373.57397,-10.84543,365.23825,333.70401,-48.95762,431.48602,348.06107,-68.00292,431.29474,297.78598,-83.03158,436.40121,257.74329
516,4.292,-51.94779,427.59747,442.3941,-31.16545,383.05688,418.04053,-23.56538,369.69852,373.20679,-15.04021,362.37756,332.81369,-50.27893,431.8317,346.35196,-70.53698,429.1731,296.96588,-87.8074,434.50549,257.58694
517,4.3,-52.64815,428.12994,441.73737,-31.67762,383.26974,418.41037,-26.90866,368.37106,372.26801,-18.08237,361.43155,331.7374,-50.7956,431.51608,345.71994,-72.69786,427.41177,296.66541,-91.61721,430.77676,258.28571
518,4.308,-53.80853,429.5112,441.32437,-32.88396,383.69586,418.48859,-28.39582,366.33856,372.4393,-21.48926,357.91922,329.23184,-51.00293,431.59161,345.48105,-72.95962,426.01215,296.27173,-91.74159,426.49191,256.54404
519,4.317,-54.95793,429.72449,440.65747,-33.92245,384.83957,418.6828,-30.78997,365.30908,371.36246,-26.80219,354.94336,327.36246,-51.04097,431.03094,344.21884,-72.2145,421.58844,294.79645,-91.56025,419.91507,255.54257
520,4.325,-57.37245,431.98523,440.72778,-34.59268,384.91245,418.45419,-32.89225,363.56247,370.23584,-29.48864,353.37408,327.8436,-48.84148,429.64322,342.78381,-69.50854,418.59366,294.86386,-87.75584,414.03085,255.06534
521,4.333,-59.18491,432.73206,440.62445,-35.46759,387.7756,418.51053,-33.0752,362.86108,370.56091,-33.78624,351.02939,327.37164,-47.26611,429.57285,343.77402,-66.46878,414.78079,295.06052,-83.00956,407.28183,255.49104
522,4.342,-61.77268,432.53043,440.74426,-34.43138,388.73029,419.35614,-32.0969,362.4668,371.38373,-35.59481,350.56747,327.62234,-46.06281,430.12515,344.19193,-61.36479,411.35342,294.65118,-75.08256,400.89795,255.29588
523,4.35,-64.32051,434.32562,441.49759,-35.0182,390.40463,421.04181,-32.08642,360.80194,372.38171,-35.62796,348.2616,328.75845,-43.76329,431.05838,345.00699,-56.57296,408.67258,296.36819,-68.41141,394.35413,256.81836
524,4.358,-65.78538,435.11407,441.4859,-35.23412,392.11246,423.39575,-30.12194,362.23965,372.94748,-39.52658,348.40485,328.65549,-41.98906,431.51874,345.74979,-50.45245,407.58185,297.7254,-60.82861,388.54971,258.33041
525,4.367,-67.90315,434.99863,442.58286,-33.27928,395.19412,424.62531,-28.5223,362.73953,374.89682,-36.01621,350.69894,329.83646,-41.07908,432.50519,347.31119,-45.0479,404.87637,298.55026,-52.47079,385.38968,259.68393
526,4.375,-68.33562,435.50687,443.30133,-32.30137,395.90344,427.05124,-26.30548,364.54105,377.08682,-35.56304,351.25391,330.87851,-39.32853,434.90533,350.31503,-40.91433,404.8862,302.31998,-45.49017,383.66208,263.11981
527,4.383,-69.44327,433.45026,444.81595,-31.23487,395.81473,428.44211,-22.73577,367.13248,378.77878,-30.28137,354.28003,329.25543,-38.46734,435.24689,351.60037,-36.32521,405.38824,304.15802,-39.68887,382.94678,265.78351
528,4.392,-69.56398,432.59937,447.23883,-30.16733,396.51633,430.30032,-19.71739,369.10507,380.5405,-23.12023,359.00934,330.25696,-37.17033,438.30542,354.29599,-33.99963,409.69055,305.58243,-36.61521,383.91812,266.9256
