Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
66,0.542,848.73138,413.2865,1435.46704,860.12708,376.20679,1384.70605,901.63141,343.00531,1381.40466,956.35553,334.60168,1364.20276,945.08167,386.68515,1440.30359,995.83661,390.05573,1418.26172,1040.84326,405.07718,1391.86877
67,0.55,848.64313,413.01242,1435.23486,860.09991,376.26648,1383.2511,901.63141,343.00531,1381.40466,955.95105,333.72855,1363.88086,944.9754,386.8764,1440.00256,995.58838,389.85388,1418.05566,1040.6261,405.42999,1391.77625
68,0.558,848.57202,413.0094,1435.38342,860.09991,376.26648,1383.2511,901.63141,343.00531,1381.40466,955.95105,333.72855,1363.88086,945.03363,386.8891,1439.90808,995.58838,389.85388,1418.05566,1040.6261,405.42999,1391.77625
69,0.567,848.53314,412.85516,1435.0459,860.09991,376.26648,1383.2511,901.69489,343.13974,1381.26477,955.95105,333.72855,1363.88086,945.03363,386.8891,1439.90808,995.58838,389.85388,1418.05566,1040.6261,405.42999,1391.77625
70,0.575,848.53314,412.85516,1435.0459,860.09991,376.26648,1383.2511,902.17371,342.97235,1380.80676,955.95105,333.72855,1363.88086,944.74878,386.63077,1439.66492,995.41437,389.79355,1417.97961,1040.6261,405.42999,1391.77625
71,0.583,848.52197,412.95389,1434.94556,860.09991,376.26648,1383.2511,902.17371,342.97235,1380.80676,955.97986,333.91019,1363.79028,944.60498,386.91376,1439.62988,995.4726,389.84396,1417.79553,1040.6261,405.42999,1391.77625
72,0.592,848.43506,413.00076,1434.57141,860.09991,376.26648,1383.2511,902.17371,342.97235,1380.80676,956.16071,334.10446,1363.65625,944.60864,386.6073,1439.62903,995.4726,389.84396,1417.79553,1040.6261,405.42999,1391.77625
73,0.6,848.34088,413.09259,1434.25586,860.09991,376.26648,1383.2511,902.17371,342.97235,1380.80676,956.01855,334.14206,1363.4032,944.60498,386.91376,1439.62988,995.37439,389.90158,1417.61194,1040.6344,405.62036,1391.60059
74,0.608,848.29218,413.1311,1434.16565,860.09991,376.26648,1383.2511,902.17371,342.97235,1380.80676,956.01855,334.14206,1363.4032,944.61169,386.90085,1439.22864,995.46967,389.81631,1417.49377,1040.6344,405.62036,1391.60059
75,0.617,848.29218,413.1311,1434.16565,859.55988,377.13754,1382.45459,902.17371,342.97235,1380.80676,956.01855,334.14206,1363.4032,944.98438,386.66119,1438.6272,995.35919,389.83203,1417.36304,1040.84448,405.4068,1391.26624
76,0.625,848.38495,413.02701,1433.96008,859.55988,377.13754,1382.45459,902.17371,342.97235,1380.80676,956.01855,334.14206,1363.4032,944.97089,386.51907,1438.50549,995.35919,389.83203,1417.36304,1040.96448,405.56085,1390.90979
77,0.633,848.38495,413.02701,1433.96008,859.55988,377.13754,1382.45459,902.4035,342.97241,1380.48767,956.01855,334.14206,1363.4032,944.97089,386.51907,1438.50549,995.35919,389.83203,1417.36304,1040.96448,405.56085,1390.90979
78,0.642,848.38495,413.02701,1433.96008,859.55988,377.13754,1382.45459,901.99799,343.35843,1379.85535,955.88062,333.9155,1363.21594,944.97089,386.51907,1438.50549,995.43604,389.71478,1417.14099,1040.76807,405.55713,1390.79187
79,0.65,848.38495,413.02701,1433.96008,859.55988,377.13754,1382.45459,902.03088,343.2247,1379.70679,955.88062,333.9155,1363.21594,944.73621,386.38586,1438.42615,995.43604,389.71478,1417.14099,1041.85217,403.90814,1391.77283
80,0.658,848.3988,413.08463,1433.87158,859.55988,377.13754,1382.45459,902.03088,343.2247,1379.70679,955.88062,333.9155,1363.21594,944.73621,386.38586,1438.42615,995.43604,389.71478,1417.14099,1041.71082,403.82932,1391.6803
81,0.667,848.46954,413.16833,1433.8053,859.55988,377.13754,1382.45459,902.03088,343.2247,1379.70679,955.88062,333.9155,1363.21594,944.573,386.34064,1438.42078,995.20343,389.60724,1417.0813,1041.75806,403.95444,1391.55664
82,0.675,848.26392,413.42615,1433.59082,859.51648,376.81662,1381.97302,902.03088,343.2247,1379.70679,955.88062,333.9155,1363.21594,944.90881,386.36185,1438.22913,995.20343,389.60724,1417.0813,1041.75806,403.95444,1391.55664
83,0.683,848.26392,413.42615,1433.59082,859.51648,376.81662,1381.97302,902.03088,343.2247,1379.70679,955.88062,333.9155,1363.21594,944.87158,386.5361,1438.1626,995.36926,389.84009,1416.96301,1041.75806,403.95444,1391.55664
84,0.692,848.26392,413.42615,1433.59082,859.51648,376.81662,1381.97302,902.52753,343.11121,1378.97632,955.88062,333.9155,1363.21594,944.79706,386.85626,1437.9314,995.27344,389.70068,1416.92615,1041.55005,403.81958,1391.35779
85,0.7,847.9245,412.89279,1433.28406,859.51648,376.81662,1381.97302,902.03088,343.2247,1379.70679,955.68811,333.37241,1362.69434,944.73517,386.85931,1437.77002,995.29358,390.2486,1416.15344,1041.495,403.8739,1391.27625
86,0.708,847.9245,412.89279,1433.28406,859.51648,376.81662,1381.97302,902.03088,343.2247,1379.70679,955.68811,333.37241,1362.69434,944.73517,386.85931,1437.77002,995.39551,389.99707,1416.66858,1041.59485,403.93655,1391.2511
87,0.717,847.9245,412.89279,1433.28406,859.51648,376.81662,1381.97302,902.52753,343.11121,1378.97632,955.54614,333.40985,1362.44141,943.90277,387.2038,1437.35583,995.34814,390.48593,1415.8501,1041.45984,403.84879,1390.89551
88,0.725,847.9245,412.89279,1433.28406,859.51648,376.81662,1381.97302,902.39264,342.8985,1378.71301,954.11108,334.20316,1361.92993,944.17352,387.4646,1437.56799,995.34814,390.48593,1415.8501,1041.47058,403.99496,1390.83752
89,0.733,847.9245,412.89279,1433.28406,858.97638,377.68762,1381.17639,902.258,342.68573,1378.44983,955.20734,333.25735,1362.29431,944.02661,387.36066,1436.66101,995.34814,390.48593,1415.8501,1041.47058,403.99496,1390.83752
90,0.742,847.9245,412.89279,1433.28406,858.97638,377.68762,1381.17639,902.258,342.68573,1378.44983,954.11108,334.20316,1361.92993,944.02661,387.36066,1436.66101,995.34814,390.48593,1415.8501,1041.47058,403.99496,1390.83752
91,0.75,847.96698,412.97888,1433.19153,858.97638,377.68762,1381.17639,902.34595,342.82047,1378.23779,954.11108,334.20316,1361.92993,943.99524,387.45248,1436.60193,995.34814,390.48593,1415.8501,1041.47058,403.99496,1390.83752
92,0.758,847.56592,413.21283,1432.53955,858.09552,378.70117,1380.87537,902.34595,342.82047,1378.23779,953.40234,334.85959,1361.50244,943.71039,387.27896,1436.64905,995.31348,390.61081,1415.62634,1041.46643,403.96902,1390.58411
93,0.767,847.56592,413.21283,1432.53955,858.09552,378.70117,1380.87537,902.34595,342.82047,1378.23779,953.46887,334.93732,1360.94849,943.64856,387.28192,1436.48779,994.81995,390.73785,1415.03027,1041.19214,403.78522,1390.56714
94,0.775,847.37073,413.06204,1432.40735,857.35126,377.56372,1380.43152,900.0932,341.72867,1377.32434,953.46887,334.93732,1360.94849,943.64856,387.28192,1436.48779,994.71637,390.71335,1414.78723,1041.24548,403.58905,1390.08923
95,0.783,846.78455,413.67606,1432.35242,856.25659,376.01843,1380.00671,898.85455,343.48624,1377.44397,953.17975,334.6142,1360.41882,943.64856,387.28192,1436.48779,994.61292,390.68863,1414.54431,1040.00806,405.78586,1388.08606
96,0.792,846.78455,413.67606,1432.35242,856.25659,376.01843,1380.00671,898.14606,343.92847,1377.17017,953.17975,334.6142,1360.41882,943.56403,387.71756,1436.32275,994.61292,390.68863,1414.54431,1039.69324,405.88989,1387.67798
97,0.8,846.78455,413.67606,1432.35242,856.25659,376.01843,1380.00671,898.14606,343.92847,1377.17017,953.17975,334.6142,1360.41882,943.45715,387.90149,1436.27747,994.61292,390.68863,1414.54431,1039.5531,406.0285,1387.45789
98,0.808,846.78455,413.67606,1432.35242,856.25659,376.01843,1380.00671,898.2182,343.23764,1377.08899,952.89734,334.38895,1360.37256,943.45715,387.90149,1436.27747,994.64752,391.00778,1414.56836,1039.39673,406.1871,1387.33789
99,0.817,846.87372,414.09662,1432.28638,856.05621,376.74557,1378.71509,898.14606,343.92847,1377.17017,952.89734,334.38895,1360.37256,943.45715,387.90149,1436.27747,994.64752,391.00778,1414.56836,1039.5531,406.0285,1387.45789
100,0.825,846.87372,414.09662,1432.28638,856.05621,376.74557,1378.71509,898.14606,343.92847,1377.17017,952.89734,334.38895,1360.37256,943.50854,388.01486,1436.21912,994.69995,391.21417,1414.50281,1039.61792,406.30869,1388.03394
101,0.833,846.87372,414.09662,1432.28638,856.05621,376.74557,1378.71509,898.14606,343.92847,1377.17017,953.37524,334.53558,1360.12183,943.43457,388.09912,1436.00513,993.91901,391.95563,1414.36829,1039.46936,406.31317,1388.02832
102,0.842,846.10486,414.17166,1431.79517,856.05621,376.74557,1378.71509,898.14606,343.92847,1377.17017,952.97339,334.27377,1360.13818,942.99182,388.34433,1436.19055,993.76471,392.25858,1414.38086,1039.2251,406.22568,1387.323
103,0.85,845.95911,414.15558,1431.74438,856.05621,376.74557,1378.71509,900.16956,344.60196,1377.78308,953.37524,334.53558,1360.12183,943.15894,388.3898,1435.75647,993.76471,392.25858,1414.38086,1039.06116,406.69656,1387.26416
104,0.858,846.16345,414.37006,1431.75745,856.05621,376.74557,1378.71509,899.2536,344.93613,1377.82898,952.43951,335.29712,1360.00269,942.72491,388.67599,1435.93823,993.76471,392.25858,1414.38086,1039.06116,406.69656,1387.26416
105,0.867,845.7663,415.25153,1431.08362,856.05621,376.74557,1378.71509,896.31488,344.97372,1376.92639,952.43951,335.29712,1360.00269,942.72491,388.67599,1435.93823,993.51312,392.47876,1414.22168,1039.23279,406.65796,1387.27893
106,0.875,845.79584,415.39664,1431.04431,856.05621,376.74557,1378.71509,896.31488,344.97372,1376.92639,952.43951,335.29712,1360.00269,942.28735,389.57224,1435.67358,992.88458,393.23306,1414.21338,1039.24023,406.66727,1387.27014
107,0.883,845.78992,415.4794,1430.95203,856.05621,376.74557,1378.71509,897.92114,345.52637,1377.3761,952.47424,335.4187,1360.14001,942.21222,389.88434,1435.77014,992.88458,393.23306,1414.21338,1039.23279,406.65796,1387.27893
108,0.892,845.78992,415.4794,1430.95203,856.05621,376.74557,1378.71509,898.58527,346.12469,1377.26404,952.47424,335.4187,1360.14001,942.21222,389.88434,1435.77014,992.88458,393.23306,1414.21338,1039.23108,406.96875,1387.13806
109,0.9,845.16595,416.00317,1430.95471,857.15118,378.29169,1379.1394,898.6178,346.50961,1377.19788,951.73553,335.89462,1359.78528,942.31616,389.98788,1435.64124,993.07153,393.56732,1414.37061,1039.27136,407.03589,1387.07605
110,0.908,845.16595,416.00317,1430.95471,857.15118,378.29169,1379.1394,898.6178,346.50961,1377.19788,951.73553,335.89462,1359.78528,942.05762,390.37222,1435.32825,992.58496,394.29221,1414.04272,1039.27136,407.03589,1387.07605
111,0.917,844.53241,416.52969,1431.31201,857.15118,378.29169,1379.1394,898.6178,346.50961,1377.19788,951.30109,336.366,1360.50903,942.05762,390.37222,1435.32825,992.58496,394.29221,1414.04272,1039.21985,407.25253,1387.2467
112,0.925,844.44281,416.54828,1431.23511,857.89551,379.42953,1379.58289,898.6178,346.50961,1377.19788,951.9165,337.56766,1360.63037,941.95862,390.41333,1435.41492,992.58496,394.29221,1414.04272,1039.21985,407.25253,1387.2467
113,0.933,844.70636,416.18774,1431.9032,857.89551,379.42953,1379.58289,898.6178,346.50961,1377.19788,951.9165,337.56766,1360.63037,941.85468,390.30972,1435.54382,992.58496,394.29221,1414.04272,1038.97607,407.56543,1387.35474
