Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
47,0.383,66.26305,322.51343,648.42273,71.69579,274.6535,670.43646,108.33505,234.23236,667.65637,161.9234,224.24663,631.12152,151.90746,327.21875,654.10199,192.31721,289.13214,628.31934,177.17406,236.19846,602.33221
48,0.392,66.26305,322.51343,648.42273,71.99839,274.33478,670.55359,108.33505,234.23236,667.65637,162.17061,224.07089,631.42786,152.05229,327.21387,654.03143,192.31721,289.13214,628.31934,177.49358,235.98814,602.22632
49,0.4,66.24586,323.52243,648.17926,72.03118,274.30511,670.84045,108.04722,234.30344,667.84027,162.17061,224.07089,631.42786,151.01363,328.94409,653.43121,192.41855,288.81195,628.27728,176.47237,235.93613,601.94995
50,0.408,65.2327,321.96979,647.35126,71.37489,272.82874,670.42175,108.5546,234.14017,667.8656,162.09918,224.17551,631.13947,151.38155,328.51642,653.56152,192.41855,288.81195,628.27728,176.8622,235.69916,601.7724
51,0.417,66.51505,321.66888,648.50769,72.03118,274.30511,670.84045,108.5546,234.14017,667.8656,162.17061,224.07089,631.42786,152.05229,327.21387,654.03143,192.41855,288.81195,628.27728,176.8622,235.69916,601.7724
52,0.425,66.51505,321.66888,648.50769,72.09611,274.15247,670.89905,108.67431,234.10364,667.87903,162.70636,225.09929,632.54486,151.38155,328.51642,653.56152,192.41855,288.81195,628.27728,177.49358,235.98814,602.22632
53,0.433,65.40154,321.03241,647.78717,71.44466,272.66849,670.47412,108.44905,234.4341,668.21851,162.54646,224.49641,631.58496,152.05229,327.21387,654.03143,192.41855,288.81195,628.27728,177.99326,236.04686,602.42169
54,0.442,66.45487,322.07355,648.39166,72.09611,274.15247,670.89905,108.74837,234.36653,667.96906,162.70636,225.09929,632.54486,151.15637,328.94626,653.37115,192.60687,288.48257,628.42322,178.60188,236.8214,603.7868
55,0.45,66.45567,323.53552,648.08038,72.21103,274.1915,670.86102,108.45663,234.11919,668.47101,162.70636,225.09929,632.54486,151.15637,328.94626,653.37115,192.60687,288.48257,628.42322,178.60188,236.8214,603.7868
56,0.458,66.7121,322.21457,648.19336,72.48452,273.95227,670.78717,108.45663,234.11919,668.47101,162.8371,225.26645,632.71924,152.05229,327.21387,654.03143,192.57281,288.95316,628.38458,178.60188,236.8214,603.7868
57,0.467,66.6636,322.09747,648.31061,72.48452,273.95227,670.78717,108.45663,234.11919,668.47101,162.8371,225.26645,632.71924,152.05229,327.21387,654.03143,192.70901,289.07141,628.41241,178.32672,236.65999,603.60614
58,0.475,66.45567,323.53552,648.08038,72.51297,273.73529,670.92474,108.75593,234.05162,668.22156,162.8371,225.26645,632.71924,151.15637,328.94626,653.37115,192.76112,288.62381,628.53052,178.60188,236.8214,603.7868
59,0.483,65.65037,321.51645,647.36829,71.76254,272.39438,670.36023,108.75593,234.05162,668.22156,163.23909,225.02518,632.987,151.38155,328.51642,653.56152,193.01096,288.46063,628.75696,178.60188,236.8214,603.7868
60,0.492,65.49829,319.75916,647.46619,72.702,273.58389,671.03302,108.90037,233.48544,668.33221,162.8371,225.26645,632.71924,152.05229,327.21387,654.03143,193.3297,288.04547,628.79706,178.92911,236.32857,603.93878
61,0.5,67.01978,321.35608,648.47137,72.702,273.58389,671.03302,108.90037,233.48544,668.33221,162.8371,225.26645,632.71924,152.05229,327.21387,654.03143,193.58412,288.09573,628.89777,178.92911,236.32857,603.93878
62,0.508,67.35754,321.05228,648.40735,72.75523,273.04187,671.05231,109.50318,233.50697,668.23425,162.8371,225.26645,632.71924,152.05229,327.21387,654.03143,193.86539,287.95917,628.90491,178.92911,236.32857,603.93878
63,0.517,66.32661,320.18347,647.76617,72.20298,271.49808,670.3382,109.42912,233.24413,668.14429,162.8371,225.26645,632.71924,152.05229,327.21387,654.03143,194.15572,287.74564,629.46442,178.92911,236.32857,603.93878
64,0.525,66.86259,319.43146,647.80426,72.49888,271.33881,670.17529,109.50318,233.50697,668.23425,163.23909,225.02518,632.987,152.05229,327.21387,654.03143,194.15572,287.74564,629.46442,178.92911,236.32857,603.93878
65,0.533,67.75651,322.06912,647.78851,73.29811,273.45569,670.74341,109.73973,233.37674,668.38287,162.92432,225.13075,633.20428,151.71378,327.73605,653.55383,194.28558,287.49673,629.25354,179.53618,234.23044,603.15619
66,0.542,67.80981,322.20364,647.66803,73.29811,273.45569,670.74341,109.70454,232.98621,668.37805,163.23909,225.02518,632.987,151.71378,327.73605,653.55383,194.84,287.27048,629.15247,179.53618,234.23044,603.15619
67,0.55,67.80981,322.20364,647.66803,73.68885,273.4801,670.80725,109.70454,232.98621,668.37805,163.23909,225.02518,632.987,151.71378,327.73605,653.55383,194.84,287.27048,629.15247,179.53618,234.23044,603.15619
68,0.558,66.86259,319.43146,647.80426,73.4284,271.88403,670.2204,109.70454,232.98621,668.37805,163.57628,224.51532,633.56689,152.1349,326.90494,653.79535,194.84,287.27048,629.15247,179.53618,234.23044,603.15619
69,0.567,68.13535,320.19565,648.33826,73.8699,273.31982,670.7265,109.70454,232.98621,668.37805,163.20869,224.73401,633.34241,151.71378,327.73605,653.55383,194.84,287.27048,629.15247,179.53618,234.23044,603.15619
70,0.575,68.13535,320.19565,648.33826,74.06276,271.52798,670.13147,109.70454,232.98621,668.37805,163.57628,224.51532,633.56689,152.64745,326.91522,653.91992,194.86543,287.14832,629.27069,179.88637,233.64124,603.52478
71,0.583,67.80966,321.91287,647.87958,74.06276,271.52798,670.13147,109.80355,232.93483,668.40417,164.05626,223.78804,633.54871,153.21588,326.72928,653.67572,195.16309,286.58118,629.42169,179.53459,233.50758,603.27954
72,0.592,68.07795,320.08087,648.25031,74.16853,271.42871,670.34308,110.56715,232.71361,668.21552,164.05626,223.78804,633.54871,154.22005,325.02002,654.30774,195.07359,286.25919,629.31329,179.53459,233.50758,603.27954
73,0.6,68.07795,320.08087,648.25031,74.02132,270.69836,670.48761,111.10294,232.42128,668.08258,163.95117,223.4068,633.6933,154.42661,324.44031,654.24988,195.47923,285.74612,629.04553,179.53459,233.50758,603.27954
74,0.608,68.41872,321.5546,647.9989,74.27537,270.66321,670.69641,110.80389,232.48936,668.33197,164.20731,223.34428,633.09692,153.71503,326.00333,653.79443,195.32516,285.60498,628.93829,178.8381,232.93517,603.25238
75,0.617,68.41872,321.5546,647.9989,74.14278,270.62585,670.50336,111.10294,232.42128,668.08258,163.97852,222.64644,632.29919,153.71503,326.00333,653.79443,195.32516,285.60498,628.93829,178.5527,232.49226,603.21997
76,0.625,68.47562,321.64249,648.38416,74.39683,270.5907,670.71216,110.67996,232.55379,668.09937,164.10378,223.1989,632.93573,153.71503,326.00333,653.79443,195.32516,285.60498,628.93829,178.25507,232.39241,602.94312
77,0.633,68.72861,319.91013,648.68433,73.82702,269.9129,670.35114,110.88462,231.84514,668.27899,164.2563,222.47365,632.8515,154.97285,323.47263,654.12341,195.5574,285.45117,628.98846,177.75562,232.33382,602.7478
78,0.642,68.72861,319.91013,648.68433,74.08097,269.87769,670.55981,110.61832,231.53632,667.83691,164.08629,222.19064,632.90961,154.97285,323.47263,654.12341,195.5574,285.45117,628.98846,177.76819,232.09328,602.47021
79,0.65,68.87995,319.802,648.73633,74.08097,269.87769,670.55981,111.08008,231.13953,667.74078,164.42371,222.04832,632.7439,154.97285,323.47263,654.12341,195.66721,285.31665,629.07837,178.06812,231.56126,602.82727
80,0.658,68.87995,319.802,648.73633,74.45,269.73871,670.56555,111.31317,231.0356,668.01648,163.73044,222.03464,632.8584,154.97285,323.47263,654.12341,195.66721,285.31665,629.07837,178.06812,231.56126,602.82727
81,0.667,68.64664,319.50647,648.89484,74.45,269.73871,670.56555,111.20957,230.95265,668.08459,164.29955,221.8116,632.40045,155.22768,323.272,654.18115,195.66721,285.31665,629.07837,177.98378,231.29515,602.67456
82,0.675,68.418,321.07022,648.61115,74.45,269.73871,670.56555,111.20691,230.70761,667.84015,164.4803,221.72643,632.83917,154.1671,325.37607,653.60974,195.66721,285.31665,629.07837,177.98378,231.29515,602.67456
83,0.683,68.76492,320.77112,648.38513,74.48895,269.51285,670.64441,110.97383,230.81155,667.56451,164.06783,221.89224,632.69275,154.1671,325.37607,653.60974,195.82388,285.02536,629.22577,177.98378,231.29515,602.67456
84,0.692,68.76492,320.77112,648.38513,74.11995,269.65182,670.63873,111.07744,230.89452,667.4964,163.655,221.83865,632.32904,154.1671,325.37607,653.60974,195.82388,285.02536,629.22577,177.98378,231.29515,602.67456
85,0.7,68.97752,319.32928,648.72162,74.48895,269.51285,670.64441,110.97383,230.81155,667.56451,163.655,221.83865,632.32904,154.1671,325.37607,653.60974,195.91052,284.51709,629.02246,178.02692,230.22369,602.64777
86,0.708,68.76492,320.77112,648.38513,74.48895,269.51285,670.64441,111.055,230.75671,667.83264,164.38589,221.46324,632.65436,154.36127,325.30765,653.60168,195.91052,284.51709,629.02246,178.02692,230.22369,602.64777
87,0.717,69.16133,319.32425,648.67322,75.09709,270.54291,671.04663,111.20691,230.70761,667.84015,164.38589,221.46324,632.65436,155.44302,323.15961,654.17596,196.10516,284.35309,629.10217,178.02692,230.22369,602.64777
88,0.725,68.76492,320.77112,648.38513,75.09709,270.54291,671.04663,111.27969,230.46683,667.76703,164.33701,220.97404,632.71594,154.91197,324.34592,653.3595,196.10516,284.35309,629.10217,178.02692,230.22369,602.64777
89,0.733,67.9165,318.92242,647.31738,74.55196,269.32938,670.70593,111.18701,230.17567,667.85437,165.06755,220.59825,633.04114,154.91197,324.34592,653.3595,196.10516,284.35309,629.10217,178.02692,230.22369,602.64777
90,0.742,69.49114,318.61066,648.54028,75.09709,270.54291,671.04663,111.21734,229.9496,667.90668,164.33701,220.97404,632.71594,155.55087,322.39645,653.7915,196.37247,283.81711,628.9657,178.02692,230.22369,602.64777
91,0.75,69.08442,320.55994,648.40259,75.09709,270.54291,671.04663,111.32098,230.03259,667.8385,164.33701,220.97404,632.71594,154.66429,324.15057,653.29993,196.2471,283.71249,628.80518,178.02692,230.22369,602.64777
92,0.758,68.43086,317.32474,647.92352,74.55196,269.32938,670.70593,111.34126,229.897,667.93127,164.88089,220.26932,632.65863,155.55087,322.39645,653.7915,196.36078,283.43069,629.00415,178.02692,230.22369,602.64777
93,0.767,68.27592,317.34946,647.94965,74.55196,269.32938,670.70593,111.34126,229.897,667.93127,164.6432,220.11041,632.57379,155.55087,322.39645,653.7915,196.48615,283.53528,629.16467,178.02692,230.22369,602.64777
94,0.775,68.25742,317.43716,647.82599,74.51392,269.06705,670.80511,111.22637,229.81883,667.99725,164.6432,220.11041,632.57379,154.59203,324.26675,653.15417,196.60826,283.57394,628.78265,178.02692,230.22369,602.64777
95,0.783,69.57642,318.56909,648.47205,75.09709,270.54291,671.04663,111.397,229.85017,668.19806,164.41307,220.25099,632.24078,155.80919,321.97433,653.90826,196.60826,283.57394,628.78265,178.02692,230.22369,602.64777
96,0.792,69.36742,318.59329,648.51044,75.07919,270.31348,671.15222,111.397,229.85017,668.19806,165.33704,219.55014,633.01117,155.67686,321.75638,653.67914,196.59656,283.18753,628.82111,178.02692,230.22369,602.64777
97,0.8,69.42842,318.18393,648.60089,75.07919,270.31348,671.15222,111.34887,229.58247,668.18372,165.10486,219.88924,632.61462,155.51775,321.61508,653.47357,196.59656,283.18753,628.82111,178.02692,230.22369,602.64777
98,0.808,68.25742,317.43716,647.82599,75.07919,270.31348,671.15222,111.4046,229.53571,668.45044,165.10486,219.88924,632.61462,154.62811,323.54233,652.96851,196.36078,283.43069,629.00415,178.02692,230.22369,602.64777
99,0.817,69.08442,320.55994,648.40259,75.07919,270.31348,671.15222,111.23398,229.50427,668.24963,165.10486,219.88924,632.61462,154.7912,322.98538,653.33563,196.36078,283.43069,629.00415,178.03941,229.98323,602.37042
100,0.825,68.90184,320.59671,648.45367,75.07919,270.31348,671.15222,111.34887,229.58247,668.18372,165.10486,219.88924,632.61462,154.7912,322.98538,653.33563,196.36078,283.43069,629.00415,178.03941,229.98323,602.37042
101,0.833,68.19201,317.07278,647.96948,75.07919,270.31348,671.15222,111.23398,229.50427,668.24963,164.6432,220.11041,632.57379,155.49493,321.4216,653.7168,196.36078,283.43069,629.00415,178.02692,230.22369,602.64777
102,0.842,69.24881,318.19736,648.6405,74.8773,269.68829,671.16174,111.4046,229.53571,668.45044,164.6432,220.11041,632.57379,155.7119,321.16501,653.84729,196.59656,283.18753,628.82111,178.03941,229.98323,602.37042
103,0.85,68.76485,320.53638,648.55621,75.07919,270.31348,671.15222,111.28213,229.772,668.26398,165.10486,219.88924,632.61462,153.67218,324.0661,653.34821,196.48615,283.53528,629.16467,178.02692,230.22369,602.64777
104,0.858,68.71836,318.73135,648.80981,74.8773,269.68829,671.16174,111.22637,229.81883,667.99725,164.41307,220.25099,632.24078,154.6909,321.79071,653.99011,196.36078,283.43069,629.00415,178.02692,230.22369,602.64777
105,0.867,67.78049,317.53619,648.05298,74.21214,268.20596,670.74554,111.21734,229.9496,667.90668,164.37766,220.39838,632.72766,154.24701,322.44235,653.75208,196.36078,283.43069,629.00415,178.03941,229.98323,602.37042
106,0.875,68.85688,318.78406,648.72339,75.07919,270.31348,671.15222,111.27309,229.90277,668.1734,164.41916,220.4906,632.6178,153.3264,324.23367,653.1272,196.2471,283.71249,628.80518,178.02692,230.22369,602.64777
107,0.883,68.71836,318.73135,648.80981,74.51392,269.06705,670.80511,111.21734,229.9496,667.90668,164.1068,221.11473,632.38287,154.22693,322.75504,654.01184,195.97981,284.24847,628.94165,178.02692,230.22369,602.64777
108,0.892,68.58099,318.78094,648.88593,74.55196,269.32938,670.70593,111.21734,229.9496,667.90668,164.34596,221.24146,632.49426,154.22693,322.75504,654.01184,195.91052,284.51709,629.02246,178.02692,230.22369,602.64777
109,0.9,68.4859,319.45895,648.98309,74.51392,269.06705,670.80511,111.27309,229.90277,668.1734,164.34596,221.24146,632.49426,154.37099,322.90222,654.1676,195.91052,284.51709,629.02246,178.02692,230.22369,602.64777
110,0.908,68.25818,321.01932,648.71649,74.55196,269.32938,670.70593,111.24277,230.12883,668.12115,164.34596,221.24146,632.49426,153.12054,324.95956,653.45758,195.91052,284.51709,629.02246,178.02692,230.22369,602.64777
111,0.917,68.64664,319.50647,648.89484,74.48895,269.51285,670.64441,110.95415,230.05803,667.87885,164.34596,221.24146,632.49426,154.22844,322.59863,654.19781,195.74152,284.76505,628.96033,178.02692,230.22369,602.64777
112,0.925,68.64664,319.50647,648.89484,74.48895,269.51285,670.64441,111.20691,230.70761,667.84015,164.15562,221.60396,632.32123,154.37099,322.90222,654.1676,195.58482,285.0563,628.81293,177.66786,230.98488,602.73029
113,0.933,68.16626,321.33105,648.9093,74.11995,269.65182,670.63873,111.20691,230.70761,667.84015,163.52846,221.89893,632.90192,153.03905,325.20685,653.55139,195.66721,285.31665,629.07837,177.66786,230.98488,602.73029
114,0.942,68.40874,319.65958,649.13007,74.11995,269.65182,670.63873,110.97383,230.81155,667.56451,163.73044,222.03464,632.8584,154.2124,323.34457,653.83514,195.66721,285.31665,629.07837,177.98378,231.29515,602.67456
115,0.95,68.40874,319.65958,649.13007,74.11995,269.65182,670.63873,111.20691,230.70761,667.84015,163.73044,222.03464,632.8584,154.2124,323.34457,653.83514,195.66721,285.31665,629.07837,177.98378,231.29515,602.67456
116,0.958,68.40874,319.65958,649.13007,74.11995,269.65182,670.63873,110.79633,230.78926,668.2851,163.73044,222.03464,632.8584,153.96106,323.05121,654.21539,195.06474,285.47577,628.90991,177.98378,231.29515,602.67456
117,0.967,68.40874,319.65958,649.13007,74.08097,269.87769,670.55981,109.99873,230.90454,667.81616,163.84814,221.88039,632.86127,153.46875,323.65198,654.24774,194.83246,285.62955,628.85974,178.00786,231.56781,602.41467
118,0.975,68.25741,319.76767,649.078,74.40131,271.60666,671.16162,109.99873,230.90454,667.81616,163.42996,222.18715,633.07068,153.11722,323.97263,654.24994,194.83246,285.62955,628.85974,177.76819,232.09328,602.47021
119,0.983,68.25741,319.76767,649.078,74.40131,271.60666,671.16162,110.0013,231.1497,668.06067,163.4386,222.36063,632.80719,153.01105,323.93634,654.33936,194.83246,285.62955,628.85974,177.76819,232.09328,602.47021
120,0.992,66.72315,318.96283,648.54858,73.78811,269.82922,670.77826,109.96936,231.31172,668.3056,163.4386,222.36063,632.80719,153.11722,323.97263,654.24994,194.83246,285.62955,628.85974,177.76819,232.09328,602.47021
121,1,67.56805,321.79501,648.89008,73.71134,271.70288,671.36804,109.26957,231.55714,668.08545,163.11096,222.60844,633.17358,152.09303,325.73691,653.7688,194.83246,285.62955,628.85974,177.76819,232.09328,602.47021
122,1.008,67.40824,321.76074,648.98315,73.71134,271.70288,671.36804,109.48885,231.46518,668.29443,163.18077,222.45934,633.03571,152.09303,325.73691,653.7688,194.83246,285.62955,628.85974,177.76819,232.09328,602.47021
