Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
13,0.1,45.11194,302.32559,629.73706,28.92196,245.10135,630.08856,53.17809,203.64391,617.85413,69.9608,177.17696,598.54474,111.18032,231.62561,591.47412,110.11089,189.53784,567.49048,109.58641,155.30942,534.60437
14,0.108,44.71443,302.36386,630.00323,27.96916,242.85216,630.35712,53.17809,203.64391,617.85413,69.9608,177.17696,598.54474,111.18032,231.62561,591.47412,110.02845,189.96681,567.21191,109.3306,155.37999,534.42755
15,0.117,45.45784,302.73215,629.76178,28.18139,243.1468,630.49945,53.17809,203.64391,617.85413,69.9608,177.17696,598.54474,111.30626,231.61887,591.46008,110.29568,189.81828,567.05951,109.58641,155.30942,534.60437
16,0.125,45.44276,302.63034,629.2832,29.0949,244.70079,630.12732,53.17809,203.64391,617.85413,69.9608,177.17696,598.54474,111.36148,231.24255,591.3382,110.11089,189.53784,567.49048,109.92801,155.69193,534.38025
17,0.133,45.51894,302.62488,629.90997,29.33611,244.65489,630.25275,53.17809,203.64391,617.85413,71.07932,176.57915,598.85931,111.36148,231.24255,591.3382,110.11089,189.53784,567.49048,109.92801,155.69193,534.38025
18,0.142,45.31494,302.5322,630.07983,29.32678,244.6636,630.0072,53.17809,203.64391,617.85413,71.07932,176.57915,598.85931,111.36148,231.24255,591.3382,110.37807,189.38933,567.33807,109.92801,155.69193,534.38025
19,0.15,45.31593,302.41827,629.56714,29.47916,244.26817,630.24518,53.17809,203.64391,617.85413,72.36777,177.03265,598.85779,111.36148,231.24255,591.3382,110.37807,189.38933,567.33807,109.80622,155.08887,534.58099
20,0.158,45.31593,302.41827,629.56714,29.14381,243.65625,630.35559,52.94472,204.74921,616.44977,71.26551,177.35571,597.93152,109.76445,231.43149,592.77362,110.23797,190.25612,566.48065,110.50446,155.25273,534.47211
21,0.167,45.44774,302.49097,629.27551,29.36915,244.38911,630.14459,53.50725,204.05945,618.1524,71.24457,177.66396,598.22888,109.69228,231.7917,592.97076,110.23797,190.25612,566.48065,110.8591,154.83731,534.5733
22,0.175,44.93384,302.83261,629.14178,28.55939,244.16754,630.58386,53.60764,204.2056,618.3396,71.24457,177.66396,598.22888,109.69228,231.7917,592.97076,110.23797,190.25612,566.48065,111.06017,154.68996,534.37506
23,0.183,45.44774,302.49097,629.27551,29.11597,244.43622,630.11273,53.50725,204.05945,618.1524,71.24457,177.66396,598.22888,109.76445,231.43149,592.77362,110.41446,190.48442,566.62781,111.33919,154.86935,534.58209
24,0.192,45.56435,302.69632,629.01398,29.40602,244.02116,630.26965,55.65977,204.44292,618.28119,71.49396,177.06514,598.76703,109.69228,231.7917,592.97076,110.23797,190.25612,566.48065,111.33919,154.86935,534.58209
25,0.2,45.56435,302.69632,629.01398,29.1105,244.34277,630.1004,56.21133,204.57544,618.39545,71.49396,177.06514,598.76703,109.76445,231.43149,592.77362,110.41446,190.48442,566.62781,111.33919,154.86935,534.58209
26,0.208,44.84728,302.32263,629.19891,29.14418,244.56757,629.99939,53.60764,204.2056,618.3396,71.49396,177.06514,598.76703,109.69228,231.7917,592.97076,110.52284,190.16031,566.71832,111.58678,154.75186,534.41846
27,0.217,44.96737,302.54575,628.92889,29.11597,244.43622,630.11273,53.60764,204.2056,618.3396,71.49396,177.06514,598.76703,109.69228,231.7917,592.97076,110.36778,190.11772,566.95654,110.99766,154.48695,534.80615
28,0.225,44.84728,302.32263,629.19891,28.91877,243.83475,630.21045,53.50725,204.05945,618.1524,71.49396,177.06514,598.76703,109.76445,231.43149,592.77362,110.41446,190.48442,566.62781,110.99766,154.48695,534.80615
29,0.233,44.84728,302.32263,629.19891,28.92389,243.20892,630.07782,53.50725,204.05945,618.1524,70.46955,177.07143,598.85101,109.74478,231.81602,592.79865,110.25939,190.44183,566.86603,110.99766,154.48695,534.80615
30,0.242,44.84728,302.32263,629.19891,28.66385,243.11456,630.31128,53.17809,203.64391,617.85413,70.46955,177.07143,598.85101,109.69228,231.7917,592.97076,110.19505,190.04378,567.09979,110.51753,154.45497,534.79736
31,0.25,44.51147,302.15735,629.66046,28.89054,243.70332,630.32373,53.17809,203.64391,617.85413,70.46955,177.07143,598.85101,109.74478,231.81602,592.79865,110.06331,189.89638,566.82361,110.51753,154.45497,534.79736
32,0.258,44.51147,302.15735,629.66046,28.66385,243.11456,630.31128,53.17809,203.64391,617.85413,70.21988,177.67033,598.31287,109.45543,231.79211,593.20465,110.19132,189.88942,566.80945,110.51753,154.45497,534.79736
33,0.267,44.64896,302.39615,629.35217,28.62157,243.38913,630.17389,53.17809,203.64391,617.85413,69.9608,177.17696,598.54474,111.27968,231.24652,591.17596,110.11089,189.53784,567.49048,110.51753,154.45497,534.79736
34,0.275,44.51147,302.15735,629.66046,28.66385,243.11456,630.31128,53.17809,203.64391,617.85413,71.07932,176.57915,598.85931,111.27968,231.24652,591.17596,110.11089,189.53784,567.49048,110.51753,154.45497,534.79736
35,0.283,44.64896,302.39615,629.35217,28.66385,243.11456,630.31128,53.17809,203.64391,617.85413,71.05707,176.28551,598.63385,110.95886,231.7184,591.15271,110.11089,189.53784,567.49048,110.51753,154.45497,534.79736
36,0.292,44.51147,302.15735,629.66046,28.50247,242.80104,630.23688,53.17809,203.64391,617.85413,71.00552,176.12238,598.24762,111.22692,231.62332,591.29059,110.11089,189.53784,567.49048,110.51753,154.45497,534.79736
37,0.3,44.51147,302.15735,629.66046,28.66385,243.11456,630.31128,53.17809,203.64391,617.85413,71.00552,176.12238,598.24762,110.95886,231.7184,591.15271,110.37807,189.38933,567.33807,110.51753,154.45497,534.79736
38,0.308,44.51147,302.15735,629.66046,28.66385,243.11456,630.31128,53.17809,203.64391,617.85413,69.88716,176.71994,597.93298,111.01112,231.33125,591.04059,110.37807,189.38933,567.33807,110.51753,154.45497,534.79736
39,0.317,44.51147,302.15735,629.66046,28.66385,243.11456,630.31128,53.17809,203.64391,617.85413,71.00552,176.12238,598.24762,110.95886,231.7184,591.15271,110.37807,189.38933,567.33807,110.6411,154.70537,534.69104
40,0.325,44.51147,302.15735,629.66046,28.27792,242.84677,630.07404,53.0776,203.49763,617.66693,71.00552,176.12238,598.24762,111.13604,231.32498,591.02954,110.56349,189.46452,567.06891,111.23021,154.97031,534.30328
41,0.333,44.51147,302.15735,629.66046,28.89565,243.07745,630.19116,53.0776,203.49763,617.66693,71.47459,176.18053,598.12122,111.35286,231.61655,591.27655,110.37807,189.38933,567.33807,111.58678,154.75186,534.41846
42,0.342,44.51147,302.15735,629.66046,28.89565,243.07745,630.19116,52.79155,204.55388,616.48877,71.47459,176.18053,598.12122,111.22692,231.62332,591.29059,109.9549,190.22047,566.73303,111.58678,154.75186,534.41846
43,0.35,44.64896,302.39615,629.35217,28.86313,242.57475,630.08948,52.85351,204.68242,616.65814,71.47459,176.18053,598.12122,111.35286,231.61655,591.27655,110.93138,189.04146,567.06628,111.58678,154.75186,534.41846
44,0.358,44.51147,302.15735,629.66046,28.89565,243.07745,630.19116,52.85351,204.68242,616.65814,71.47459,176.18053,598.12122,111.4046,231.24022,591.16492,110.78104,189.42409,566.93506,111.58678,154.75186,534.41846
45,0.367,44.51147,302.15735,629.66046,28.71847,241.82649,630.31793,52.85351,204.68242,616.65814,71.47459,176.18053,598.12122,111.4046,231.24022,591.16492,110.85184,188.7643,566.96613,111.58678,154.75186,534.41846
46,0.375,44.51147,302.15735,629.66046,27.86022,240.78088,630.23169,52.79155,204.55388,616.48877,72.63074,175.99911,598.89197,111.4046,231.24022,591.16492,110.85184,188.7643,566.96613,111.58678,154.75186,534.41846
47,0.383,45.11194,302.32559,629.73706,27.87696,241.32506,630.23712,52.85351,204.68242,616.65814,72.57498,176.07115,598.90051,111.27968,231.24652,591.17596,110.90993,188.44937,566.84406,111.58678,154.75186,534.41846
48,0.392,44.51147,302.15735,629.66046,28.74675,241.95805,630.20459,52.79155,204.55388,616.48877,72.67263,176.14857,599.03326,111.4046,231.24022,591.16492,110.90993,188.44937,566.84406,111.24528,154.36946,534.64252
49,0.4,44.51147,302.15735,629.66046,27.90807,240.52539,630.39185,53.0776,203.49763,617.66693,72.72311,176.07639,599.02039,111.27968,231.24652,591.17596,110.90993,188.44937,566.84406,111.24528,154.36946,534.64252
50,0.408,44.51147,302.15735,629.66046,27.88067,240.29721,630.18799,53.0776,203.49763,617.66693,72.51456,175.8683,598.79559,111.46765,230.89825,591.39325,110.90993,188.44937,566.84406,111.24528,154.36946,534.64252
51,0.417,44.46232,302.07565,629.77307,28.65668,241.57271,630.09711,52.79155,204.55388,616.48877,72.51456,175.8683,598.79559,111.80001,230.53191,591.75085,110.90993,188.44937,566.84406,110.39884,154.42703,534.41205
52,0.425,44.97934,301.46689,629.92889,29.02023,241.40457,630.22968,52.79155,204.55388,616.48877,72.51556,175.72511,598.69244,111.89277,230.46802,591.79578,110.90993,188.44937,566.84406,110.39884,154.42703,534.41205
53,0.433,45.03168,301.35098,630.05646,28.91018,241.52563,630.12903,52.79155,204.55388,616.48877,71.28057,175.86223,597.82776,111.86901,230.33257,591.58307,110.90993,188.44937,566.84406,110.14272,154.10155,534.37976
54,0.442,45.01656,301.79019,629.66608,29.02023,241.40457,630.22968,52.79155,204.55388,616.48877,72.51556,175.72511,598.69244,111.85987,230.26263,591.63739,111.00703,188.09166,567.05945,110.39884,154.42703,534.41205
55,0.45,45.39219,301.31046,630.55823,29.02023,241.40457,630.22968,53.23181,204.306,616.50806,72.51556,175.72511,598.69244,111.88935,229.9277,591.67773,110.72832,187.82024,566.70984,110.39884,154.42703,534.41205
56,0.458,45.42933,301.63382,630.29547,29.32788,241.34697,630.28986,53.23181,204.306,616.50806,72.51556,175.72511,598.69244,111.88935,229.9277,591.67773,110.90993,188.44937,566.84406,110.39884,154.42703,534.41205
57,0.467,45.31808,302.33466,630.32001,29.32788,241.34697,630.28986,52.79155,204.55388,616.48877,72.51556,175.72511,598.69244,112.2344,229.62857,591.57654,110.90993,188.44937,566.84406,110.71864,154.30762,534.59912
58,0.475,45.3089,301.65143,630.01581,29.32788,241.34697,630.28986,52.79155,204.55388,616.48877,72.54081,175.40714,598.51575,112.3304,229.53653,591.64294,110.90993,188.44937,566.84406,111.24528,154.36946,534.64252
59,0.483,45.66945,301.61087,630.51758,29.32788,241.34697,630.28986,53.23181,204.306,616.50806,72.05357,176.17612,598.41278,111.4742,230.89473,591.71667,110.90993,188.44937,566.84406,111.24528,154.36946,534.64252
60,0.492,45.367,302.42944,630.19135,29.38958,241.60074,630.51062,56.56971,202.63727,618.16278,72.64954,175.48274,598.65497,112.22971,230.35197,591.47681,110.90993,188.44937,566.84406,111.58678,154.75186,534.41846
61,0.5,45.11507,302.12808,629.97723,29.38958,241.60074,630.51062,56.56971,202.63727,618.16278,72.38151,175.87904,598.43353,111.84255,230.47015,591.61279,110.90993,188.44937,566.84406,111.58678,154.75186,534.41846
62,0.508,45.01656,301.79019,629.66608,29.32788,241.34697,630.28986,56.56971,202.63727,618.16278,72.51456,175.8683,598.79559,112.26385,230.24544,591.55731,110.90993,188.44937,566.84406,111.58678,154.75186,534.41846
63,0.517,45.42616,301.83142,630.0553,28.48383,240.05388,630.32471,56.76585,202.7213,618.10303,72.71937,175.36298,598.57251,111.77067,230.25655,591.73724,110.63117,188.17796,566.49438,111.9465,154.67995,534.30499
64,0.525,45.44276,302.63034,629.2832,28.48383,240.05388,630.32471,56.56971,202.63727,618.16278,72.71937,175.36298,598.57251,111.7766,230.33397,591.7207,110.90993,188.44937,566.84406,111.58678,154.75186,534.41846
65,0.533,45.26971,301.96454,629.38348,29.32788,241.34697,630.28986,56.32535,202.76274,618.38849,72.95223,175.14087,598.85437,112.49888,229.78732,591.48541,110.90993,188.44937,566.84406,111.58678,154.75186,534.41846
66,0.542,45.26971,301.96454,629.38348,29.32788,241.34697,630.28986,56.32535,202.76274,618.38849,72.80783,175.38037,598.91486,112.49888,229.78732,591.48541,110.90993,188.44937,566.84406,111.9465,154.67995,534.30499
67,0.55,45.23248,301.64127,629.64636,29.02023,241.40457,630.22968,56.32535,202.76274,618.38849,72.84574,175.10968,598.72345,112.16529,229.43698,591.77435,111.00703,188.09166,567.05945,111.60503,154.29752,534.52911
68,0.558,44.60753,302.11264,628.95203,29.02023,241.40457,630.22968,56.32535,202.76274,618.38849,72.71937,175.36298,598.57251,110.66666,230.31064,592.08429,110.60635,188.80893,566.54242,111.60503,154.29752,534.52911
69,0.567,44.00706,301.94443,628.87537,29.02023,241.40457,630.22968,56.56971,202.63727,618.16278,72.90903,175.20503,598.86694,112.03522,230.11909,591.80939,111.00703,188.09166,567.05945,111.60503,154.29752,534.52911
70,0.575,44.42819,301.38049,629.73962,28.91018,241.52563,630.12903,56.32535,202.76274,618.38849,72.81272,174.85434,598.94897,112.06385,229.55835,591.85846,110.69231,188.48985,566.97791,110.98919,154.04395,534.61023
71,0.583,44.21108,302.03705,628.70538,28.91018,241.52563,630.12903,56.32535,202.76274,618.38849,72.80499,175.23418,598.80652,112.17342,229.81052,591.8089,111.00703,188.09166,567.05945,111.24528,154.36946,534.64252
72,0.592,43.95789,301.86279,628.98804,28.91018,241.52563,630.12903,56.32535,202.76274,618.38849,72.72427,175.63382,598.78992,112.23483,229.79317,591.9328,110.78938,188.13211,567.19336,110.98919,154.04395,534.61023
73,0.6,44.00706,301.94443,628.87537,29.02023,241.40457,630.22968,56.32535,202.76274,618.38849,72.72427,175.63382,598.78992,112.09663,230.10175,591.93329,110.78938,188.13211,567.19336,111.24528,154.36946,534.64252
74,0.608,44.00706,301.94443,628.87537,29.02023,241.40457,630.22968,56.32535,202.76274,618.38849,72.62306,175.80919,598.83777,112.09663,230.10175,591.93329,111.06549,187.98689,567.45215,111.58678,154.75186,534.41846
75,0.617,44.00406,302.31635,629.17169,28.91018,241.52563,630.12903,56.32535,202.76274,618.38849,72.61605,175.69701,598.75079,112.36959,230.79434,591.96466,111.06549,187.98689,567.45215,111.58678,154.75186,534.41846
76,0.625,44.00706,301.94443,628.87537,29.02023,241.40457,630.22968,56.32535,202.76274,618.38849,72.76747,175.56966,598.77728,112.06934,230.58836,592.05469,111.06549,187.98689,567.45215,111.58678,154.75186,534.41846
77,0.633,44.00706,301.94443,628.87537,28.91018,241.52563,630.12903,56.32535,202.76274,618.38849,72.62306,175.80919,598.83777,112.39324,231.03845,592.06824,111.06549,187.98689,567.45215,111.58678,154.75186,534.41846
78,0.642,45.11194,302.32559,629.73706,28.91018,241.52563,630.12903,56.32535,202.76274,618.38849,72.51456,175.8683,598.79559,112.00573,230.41394,592.10071,110.78938,188.13211,567.19336,111.58678,154.75186,534.41846
79,0.65,44.51147,302.15735,629.66046,28.91018,241.52563,630.12903,54.98574,203.58824,617.72784,72.56504,175.79613,598.78278,112.06194,230.54686,591.99579,110.96841,188.3447,567.23663,111.9465,154.67995,534.30499
80,0.658,45.11194,302.32559,629.73706,28.10307,240.1049,630.19672,55.15441,203.6702,617.66779,72.67145,175.73653,598.823,111.55819,231.15311,591.53278,110.91031,188.65959,567.35864,111.58678,154.75186,534.41846
81,0.667,44.71548,302.25,629.49054,28.93845,241.65723,630.01563,55.15441,203.6702,617.66779,73.11122,175.70099,598.6106,111.55819,231.15311,591.53278,111.19691,189.15599,567.60828,111.58678,154.75186,534.41846
82,0.675,44.18505,302.47061,628.76733,28.86512,241.82889,629.93945,55.15441,203.6702,617.66779,72.56504,175.79613,598.78278,112.39886,231.29617,591.90259,111.19691,189.15599,567.60828,111.9465,154.67995,534.30499
83,0.683,44.37436,302.69962,628.62622,28.63992,242.00748,629.79419,54.98574,203.58824,617.72784,73.09886,176.06682,598.77234,112.39886,231.29617,591.90259,111.19691,189.15599,567.60828,111.9465,154.67995,534.30499
84,0.692,44.18505,302.47061,628.76733,28.59768,242.28204,629.65674,56.27225,202.9969,618.14557,73.42995,176.48473,599.06683,112.35767,231.61037,592.01965,111.19691,189.15599,567.60828,111.58678,154.75186,534.41846
85,0.7,44.05323,302.39801,629.05902,28.59768,242.28204,629.65674,55.0173,203.64694,617.67786,73.09886,176.06682,598.77234,112.35767,231.61037,592.01965,111.19691,189.15599,567.60828,111.58678,154.75186,534.41846
86,0.708,44.17751,302.61597,628.78033,28.55028,242.89824,629.53357,53.0776,203.49763,617.66693,72.72311,176.07639,599.02039,111.90279,232.01456,591.76276,111.04661,189.53868,567.47705,111.9465,154.67995,534.30499
87,0.717,44.05323,302.39801,629.05902,28.32571,242.94388,629.37067,53.0776,203.49763,617.66693,73.42995,176.48473,599.06683,111.90279,232.01456,591.76276,111.04661,189.53868,567.47705,111.9465,154.67995,534.30499
88,0.725,44.2991,302.68192,628.51099,28.38643,243.57787,629.35907,53.0776,203.49763,617.66693,73.42995,176.48473,599.06683,111.90279,232.01456,591.76276,111.03355,189.77815,567.71179,111.89717,154.98766,534.49799
89,0.733,44.13293,302.57339,628.65576,28.32571,242.94388,629.37067,53.0776,203.49763,617.66693,73.38721,176.65729,599.15869,111.82923,232.04465,591.61273,110.95116,190.20723,567.43317,111.9465,154.67995,534.30499
90,0.742,44.05323,302.39801,629.05902,28.27828,243.60382,629.14746,53.0776,203.49763,617.66693,73.17074,176.66466,598.82184,111.21623,232.65163,592.83942,110.95116,190.20723,567.43317,111.9465,154.67995,534.30499
91,0.75,44.00111,302.50079,628.94745,27.98761,243.5977,629.24738,53.0776,203.49763,617.66693,73.17074,176.66466,598.82184,111.16302,232.68744,592.88574,110.95116,190.20723,567.43317,112.12663,155.28737,534.07642
92,0.758,44.05323,302.39801,629.05902,27.98761,243.5977,629.24738,53.0776,203.49763,617.66693,73.42995,176.48473,599.06683,111.83362,232.04651,591.60999,111.03391,189.9035,568.02582,112.12663,155.28737,534.07642
93,0.767,44.05323,302.39801,629.05902,27.74827,243.02293,629.21307,53.0776,203.49763,617.66693,73.42995,176.48473,599.06683,111.71365,232.06216,591.62921,110.75764,189.92329,567.45325,112.12663,155.28737,534.07642
94,0.775,44.00111,302.50079,628.94745,27.74827,243.02293,629.21307,53.0776,203.49763,617.66693,73.17074,176.66466,598.82184,111.16302,232.68744,592.88574,110.67528,190.35226,567.17468,112.25685,154.91576,534.38458
95,0.783,44.00111,302.50079,628.94745,27.98761,243.5977,629.24738,53.0776,203.49763,617.66693,73.38721,176.65729,599.15869,111.71365,232.06216,591.62921,110.67528,190.35226,567.17468,111.89717,154.98766,534.49799
96,0.792,44.12272,302.7092,628.67499,28.03891,243.02907,629.11316,53.0776,203.49763,617.66693,72.72311,176.07639,599.02039,111.71365,232.06216,591.62921,110.77066,189.68381,567.21844,111.45647,155.1235,534.11029
97,0.8,44.14108,303.32108,629.07166,27.9269,242.96368,629.25891,53.0776,203.49763,617.66693,73.42995,176.48473,599.06683,111.71365,232.06216,591.62921,110.77066,189.68381,567.21844,111.45647,155.1235,534.11029
98,0.808,43.84378,302.74774,628.78839,27.74827,243.02293,629.21307,53.0776,203.49763,617.66693,73.42995,176.48473,599.06683,111.71365,232.06216,591.62921,110.68877,190.23816,567.25397,111.58678,154.75186,534.41846
99,0.817,44.13293,302.57339,628.65576,27.98761,243.5977,629.24738,53.0776,203.49763,617.66693,73.38721,176.65729,599.15869,111.71365,232.06216,591.62921,110.6757,190.47768,567.48877,111.89717,154.98766,534.49799
100,0.825,43.37139,302.9162,628.66907,28.27828,243.60382,629.14746,53.0776,203.49763,617.66693,73.42995,176.48473,599.06683,111.71365,232.06216,591.62921,110.6757,190.47768,567.48877,111.76689,155.35928,534.18988
101,0.833,43.78667,303.02789,628.55963,28.27828,243.60382,629.14746,53.0776,203.49763,617.66693,73.17074,176.66466,598.82184,111.39143,233.04872,592.76465,110.6757,190.47768,567.48877,111.76689,155.35928,534.18988
102,0.842,43.78667,303.02789,628.55963,27.48353,242.60982,629.36011,53.0776,203.49763,617.66693,73.42995,176.48473,599.06683,111.82923,232.04465,591.61273,110.6757,190.47768,567.48877,111.76689,155.35928,534.18988
103,0.85,43.8997,303.18686,628.30786,27.19104,242.4081,629.25928,53.0776,203.49763,617.66693,73.42995,176.48473,599.06683,112.02205,232.46202,591.48224,110.6757,190.47768,567.48877,111.76689,155.35928,534.18988
104,0.858,44.01163,303.19955,628.11932,27.25616,242.91243,629.37183,53.0776,203.49763,617.66693,73.38721,176.65729,599.15869,112.02205,232.46202,591.48224,110.89318,190.4373,567.35498,111.76689,155.35928,534.18988
105,0.867,44.56784,303.05084,628.72577,27.63313,242.78792,629.28326,53.0776,203.49763,617.66693,73.38721,176.65729,599.15869,111.74356,232.0045,591.37549,110.89318,190.4373,567.35498,111.76689,155.35928,534.18988
106,0.875,44.24476,302.78741,629.16113,27.46686,242.06578,629.35468,53.0776,203.49763,617.66693,73.42995,176.48473,599.06683,111.5119,232.0721,591.35736,110.89318,190.4373,567.35498,111.76689,155.35928,534.18988
107,0.883,43.90615,303.04175,628.35468,27.32284,242.67416,629.32861,53.0776,203.49763,617.66693,73.38721,176.65729,599.15869,112.02205,232.46202,591.48224,110.89318,190.4373,567.35498,111.76689,155.35928,534.18988
108,0.892,43.8997,303.18686,628.30786,26.90405,242.57178,629.15845,53.0776,203.49763,617.66693,73.42995,176.48473,599.06683,111.90583,232.47812,591.50018,110.89318,190.4373,567.35498,111.76689,155.35928,534.18988
109,0.9,43.8997,303.18686,628.30786,27.12679,242.20764,629.33118,53.17809,203.64391,617.85413,73.44541,176.77603,599.20844,111.52506,232.13818,591.34723,110.89318,190.4373,567.35498,111.76689,155.35928,534.18988
110,0.908,43.78667,303.02789,628.55963,27.04228,242.53387,629.52051,53.0776,203.49763,617.66693,73.40266,176.94861,599.30023,111.7666,232.04449,591.4599,110.89318,190.4373,567.35498,111.76689,155.35928,534.18988
111,0.917,43.78667,303.02789,628.55963,26.82308,241.82733,629.22485,53.0776,203.49763,617.66693,73.0835,176.85402,598.93317,111.21057,232.87411,592.73169,110.89318,190.4373,567.35498,111.76689,155.35928,534.18988
112,0.925,43.78667,303.02789,628.55963,26.83978,242.37135,629.23035,53.0776,203.49763,617.66693,73.08485,177.207,599.61853,111.16513,233.34972,592.67249,110.89318,190.4373,567.35498,111.76689,155.35928,534.18988
113,0.933,43.78667,303.02789,628.55963,26.83978,242.37135,629.23035,53.17809,203.64391,617.85413,73.21776,177.20505,599.75226,111.16513,233.34972,592.67249,110.89318,190.4373,567.35498,111.76689,155.35928,534.18988
114,0.942,43.38662,303.07751,628.71124,26.83978,242.37135,629.23035,53.0776,203.49763,617.66693,73.21776,177.20505,599.75226,111.72789,233.16794,593.14319,110.89318,190.4373,567.35498,111.76689,155.35928,534.18988
115,0.95,43.20107,303.4155,628.27948,26.83978,242.37135,629.23035,53.0776,203.49763,617.66693,73.21776,177.20505,599.75226,111.36521,233.29314,592.76709,110.70498,190.59763,567.50702,111.76689,155.35928,534.18988
116,0.958,43.08056,303.27908,628.54645,26.83978,242.37135,629.23035,53.0776,203.49763,617.66693,73.21776,177.20505,599.75226,111.3367,233.6203,592.77631,110.70498,190.59763,567.50702,111.49331,155.64355,534.15698
117,0.967,43.08056,303.27908,628.54645,26.69824,242.3795,629.24713,53.0776,203.49763,617.66693,73.08485,177.207,599.61853,111.29433,233.97549,592.77002,110.89318,190.4373,567.35498,111.88598,155.80363,534.33258
118,0.975,43.22371,303.51462,628.14905,26.76251,242.57994,629.17523,53.0776,203.49763,617.66693,72.53883,177.50365,599.45941,112.68768,233.23137,592.34058,110.70498,190.59763,567.50702,111.88598,155.80363,534.33258
119,0.983,43.53862,303.03879,629.14789,26.56552,242.74142,629.00195,53.0776,203.49763,617.66693,72.63779,177.52682,599.55396,112.30259,233.28389,592.43152,110.48691,190.93443,567.52338,111.88598,155.80363,534.33258
120,0.992,43.53862,303.03879,629.14789,26.75817,243.33037,629.33508,53.17809,203.64391,617.85413,73.21776,177.20505,599.75226,111.58496,233.86705,593.70239,110.56097,191.48866,567.47864,111.88598,155.80363,534.33258
121,1,43.69497,303.29517,628.72101,26.70612,244.63737,629.50543,53.17809,203.64391,617.85413,73.12572,177.76813,599.59821,111.67506,234.41574,593.89337,109.92232,191.69823,567.12726,111.3853,156.10699,534.46179
