Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
13,0.1,259.5636,324.25095,621.19568,264.46603,286.3757,658.55432,297.58813,269.52707,672.68042,318.81128,270.5007,682.3667,326.64825,290.99344,602.35028,354.61707,259.91351,592.2049,376.09549,223.79103,575.00397
14,0.108,259.32162,324.28452,620.77014,263.66901,286.12387,659.16235,298.10507,269.69897,672.966,318.49991,269.92935,682.52826,326.64825,290.99344,602.35028,355.02646,260.27344,592.1228,376.63577,224.83301,574.45386
15,0.117,259.25534,324.5307,620.57159,263.29218,287.09943,658.72894,298.05185,270.32477,672.82886,318.62289,269.09225,682.62402,326.67822,290.9021,603.09082,355.11575,259.21936,592.93817,376.49677,225.62518,574.6593
16,0.125,259.25534,324.5307,620.57159,263.02609,285.93506,658.77271,297.8862,269.75641,672.85339,318.48093,269.80844,682.59711,326.67822,290.9021,603.09082,355.03217,259.69809,592.70416,376.83597,226.38893,574.58728
17,0.133,259.03348,324.74326,620.72131,264.47305,286.88141,659.11926,297.32208,270.93604,672.73462,317.32932,270.75735,682.17798,326.48401,290.7963,603.19843,355.03217,259.69809,592.70416,377.65421,226.80605,574.82758
18,0.142,259.04236,324.77255,620.961,263.60562,287.51788,659.48138,297.59195,269.94266,672.90942,317.43857,270.26361,682.17957,325.77954,291.22372,602.73187,354.72049,260.67599,592.30878,378.20413,227.17413,575.05865
19,0.15,259.04236,324.77255,620.961,263.15143,287.7312,659.41803,297.47119,269.54178,672.93475,317.43857,270.26361,682.17957,325.40134,290.74493,603.50024,354.20691,259.24191,591.95203,378.97879,227.12044,575.50012
20,0.158,259.27539,324.70975,621.14679,263.20038,287.58008,660.36938,297.06833,269.92157,672.64526,316.87527,270.10049,682.26831,325.07156,290.7117,603.94861,354.59827,259.7001,592.24188,378.97879,227.12044,575.50012
21,0.167,259.49176,324.70975,621.75891,263.0224,288.48627,662.61963,296.87726,269.9086,672.65887,316.79343,269.90869,682.17078,325.07074,290.74741,604.20581,354.59827,259.7001,592.24188,378.97879,227.12044,575.50012
22,0.175,259.42938,324.97437,621.92578,262.48599,286.47769,662.3988,296.55597,269.4924,672.96851,316.49753,268.87671,682.28052,324.9025,290.76263,604.23572,354.21341,259.19174,592.47876,378.97879,227.12044,575.50012
23,0.183,259.42938,324.97437,621.92578,263.43616,288.02609,660.2027,296.31497,268.61951,673.48889,316.23154,268.13544,682.23474,324.66495,289.55817,603.86462,353.95633,259.75757,592.06677,378.97879,227.12044,575.50012
24,0.192,259.11954,324.70883,622.12665,262.91382,289.19421,659.84119,296.1308,268.36615,673.5155,315.96957,266.98566,682.41602,324.66495,289.55817,603.86462,353.53644,259.61871,592.36218,378.97879,227.12044,575.50012
25,0.2,259.11954,324.70883,622.12665,263.34109,288.87708,660.81317,295.90756,267.22858,673.33228,315.81088,266.53955,682.57745,324.9505,289.60864,604.25171,354.07056,259.82245,593.96613,378.86292,226.98283,575.75677
26,0.208,259.0477,324.47473,622.19653,262.40176,286.39859,662.73267,295.91586,267.05637,673.72455,315.90741,266.25964,683.02539,325.00174,289.32639,604.89081,354.51257,260.11966,595.17474,378.86292,226.98283,575.75677
27,0.217,258.85486,324.37326,622.29761,262.30328,285.77182,662.71771,296.08099,265.5022,673.76007,315.95462,264.78287,683.12341,325.00174,289.32639,604.89081,354.48514,259.99084,595.57886,378.86292,226.98283,575.75677
28,0.225,258.9595,324.60529,622.38788,263.99896,286.42209,660.47003,295.79074,265.82242,673.72681,315.7373,265.13129,683.14581,324.72632,289.47607,605.72449,354.51868,259.47189,595.84991,378.86292,226.98283,575.75677
29,0.233,258.86517,324.40768,622.57733,263.81778,285.89771,660.46326,295.61536,265.13422,674.0285,316.50461,264.30118,683.05145,324.66714,288.52505,605.40387,353.80856,259.71936,595.94604,378.63745,226.72353,575.91296
30,0.242,258.75214,324.36667,622.64337,263.06662,286.22662,661.11029,295.4361,264.56808,674.05536,318.04196,260.69388,683.6311,324.66714,288.52505,605.40387,353.80856,259.71936,595.94604,378.63745,226.72353,575.91296
31,0.25,258.75214,324.36667,622.64337,263.07962,285.58145,661.42529,295.27588,263.88217,674.30707,317.82806,260.56372,683.69501,324.66714,288.52505,605.40387,354.61719,259.55362,596.6463,378.63745,226.72353,575.91296
32,0.258,258.83569,324.13367,622.90356,262.97522,285.61307,661.55078,295.49619,262.91663,674.08856,316.34952,262.94351,681.71088,324.92651,288.44379,605.5061,354.61719,259.55362,596.6463,377.77997,226.73256,576.14502
33,0.267,258.83569,324.13367,622.90356,261.86359,284.05392,661.75024,295.12363,264.42871,674.23059,316.32761,263.29468,681.84161,324.92651,288.44379,605.5061,354.61719,259.55362,596.6463,377.77997,226.73256,576.14502
34,0.275,258.83569,324.13367,622.90356,262.12607,285.50351,661.67023,295.36478,264.0639,674.41241,317.27637,260.30725,684.13092,324.92651,288.44379,605.5061,354.41101,259.32953,596.64056,377.77997,226.73256,576.14502
35,0.283,258.83569,324.13367,622.90356,262.12607,285.50351,661.67023,295.20743,264.17484,674.49902,317.46445,261.92978,684.61279,324.92651,288.44379,605.5061,354.41101,259.32953,596.64056,377.55606,226.70778,576.36285
36,0.292,258.83569,324.13367,622.90356,262.08051,285.24155,661.84351,294.89929,265.04547,674.80481,314.85214,265.01294,682.9939,324.92651,288.44379,605.5061,354.51053,258.78207,596.62238,377.55606,226.70778,576.36285
37,0.3,258.47333,323.92004,623.14764,261.70932,285.37769,661.46887,294.89929,265.04547,674.80481,315.73993,264.48395,684.47906,324.92651,288.44379,605.5061,354.51053,258.78207,596.62238,377.55606,226.70778,576.36285
38,0.308,258.24161,323.98779,623.00183,260.80734,283.9039,661.17432,294.70834,265.5946,674.70935,315.70386,264.67264,683.94641,324.92651,288.44379,605.5061,353.78769,259.02847,596.46722,377.55606,226.70778,576.36285
39,0.317,257.91354,322.9826,622.37964,260.95023,284.50031,661.23132,294.70834,265.5946,674.70935,315.2037,265.94821,684.15314,324.70007,287.53616,605.33826,353.77783,259.3251,596.2215,377.55606,226.70778,576.36285
40,0.325,257.72284,323.05005,622.35999,260.80737,284.30963,660.93591,294.88974,264.73312,675.28271,312.53989,267.33307,684.22168,324.66714,288.52505,605.40387,353.69177,259.24438,595.67627,377.77997,226.73256,576.14502
41,0.333,257.39713,322.56448,622.09082,260.82245,284.51538,661.06879,294.62497,265.56094,674.32404,312.064,267.63028,684.72833,324.49194,287.92813,604.57751,353.79111,258.69693,595.65796,377.77997,226.73256,576.14502
42,0.342,257.3208,322.80826,621.97296,260.88385,284.77966,660.52472,294.45187,266.51813,673.88129,311.89673,268.58221,685.2583,324.64197,289.39127,605.06396,353.27301,259.37997,595.24133,377.77997,226.73256,576.14502
43,0.35,257.3208,322.80826,621.97296,260.75479,285.11087,660.58411,294.41757,266.48978,674.18683,311.89673,268.58221,685.2583,324.24161,289.6214,604.37842,353.72668,259.04324,595.09973,377.77997,226.73256,576.14502
44,0.358,257.15326,322.87289,621.95062,260.75479,285.11087,660.58411,294.07211,268.54745,673.44586,311.94766,269.37833,685.41351,324.24161,289.6214,604.37842,353.50327,259.62936,594.90411,377.55606,226.70778,576.36285
45,0.367,257.15326,322.87289,621.95062,260.33258,285.20233,660.57745,294.18506,266.4429,674.67859,311.77725,269.02289,685.50275,324.29819,289.43329,604.52673,353.50327,259.62936,594.90411,376.9173,226.94298,576.20624
46,0.375,256.99161,322.89038,621.97217,260.33258,285.20233,660.57745,294.22379,266.9826,673.85553,311.77725,269.02289,685.50275,323.80646,288.91025,603.95575,352.41779,258.06519,592.91656,375.22818,226.12077,575.7774
47,0.383,256.7598,322.95804,621.82617,260.34769,285.40805,660.71033,294.02536,266.87903,673.86139,311.1106,269.2399,685.32574,323.80646,288.91025,603.95575,351.77716,258.41943,593.20398,375.22818,226.12077,575.7774
48,0.392,256.7598,322.95804,621.82617,260.34769,285.40805,660.71033,293.8916,267.29703,673.78131,311.05154,269.65128,685.56274,324.36053,287.26471,604.53046,351.77716,258.41943,593.20398,375.22818,226.12077,575.7774
49,0.4,256.7598,322.95804,621.82617,260.34769,285.40805,660.71033,293.88403,267.19659,674.13867,311.43396,269.55786,684.29681,324.08176,287.78143,603.99835,351.43961,257.78769,593.41235,375.22818,226.12077,575.7774
50,0.408,256.47372,323.08453,621.95837,260.32651,285.41983,660.97687,293.2746,267.9841,674.26355,311.43396,269.55786,684.29681,323.46249,287.96887,603.82782,350.96082,257.41949,593.56036,375.22818,226.12077,575.7774
51,0.417,256.81204,323.56665,621.94873,260.32651,285.41983,660.97687,293.29785,267.57269,673.84869,311.94336,268.7515,684.18011,323.46249,287.96887,603.82782,350.96082,257.41949,593.56036,375.22818,226.12077,575.7774
52,0.425,256.56433,323.85782,622.13452,260.29956,285.43301,660.76996,292.32196,268.40622,674.1012,311.27859,269.3736,684.02112,323.80429,287.47067,604.41064,350.46451,255.88779,594.18567,375.22818,226.12077,575.7774
53,0.433,256.35645,323.79553,621.98615,260.32651,285.41983,660.97687,292.9346,267.5777,674.03107,311.51086,269.2854,683.51178,323.46249,287.96887,603.82782,350.96082,257.41949,593.56036,375.22818,226.12077,575.7774
54,0.442,256.20755,323.89261,621.92828,260.32651,285.41983,660.97687,293.35904,267.185,674.11902,311.14542,269.28876,683.81036,323.1189,288.4863,603.9422,350.96082,257.41949,593.56036,375.22818,226.12077,575.7774
55,0.45,256.20755,323.89261,621.92828,260.3559,285.89331,660.98639,292.57755,267.41196,674.21625,311.04214,268.77658,683.94055,322.74115,289.40634,604.08276,350.70425,257.35004,593.37836,375.22818,226.12077,575.7774
56,0.458,256.40482,324.47888,622.03851,260.18622,285.48007,661.05847,292.44397,267.26215,673.8512,311.21265,268.72006,683.83618,322.93896,288.4292,604.00916,350.72452,258.04672,593.41217,375.22818,226.12077,575.7774
57,0.467,256.40482,324.47888,622.03851,260.18622,285.48007,661.05847,292.8688,266.8725,673.91913,311.60727,267.94064,683.81329,322.9502,289.73358,604.58301,350.70425,257.35004,593.37836,375.22818,226.12077,575.7774
58,0.475,256.16559,324.06058,622.19867,260.18622,285.48007,661.05847,293.36594,266.15204,673.67761,312.11124,267.63953,682.40955,322.98004,289.47604,605.34381,350.01202,257.65353,592.59277,374.34552,226.30119,575.63544
59,0.483,255.82726,323.57858,622.20837,260.13687,285.38748,661.12085,293.22214,265.87399,673.98596,312.66989,265.99298,682.64612,322.80966,289.57822,605.7309,349.99033,257.63416,592.77313,374.34552,226.30119,575.63544
60,0.492,255.82726,323.57858,622.20837,260.59952,286.36392,661.12097,293.32123,265.81973,673.75574,314.15097,263.82861,684.1546,322.80966,289.57822,605.7309,350.40305,258.01724,594.09033,374.34552,226.30119,575.63544
61,0.5,256.4953,324.54517,622.37482,260.51468,286.16586,660.98236,293.11359,265.61136,673.88727,313.7139,262.59018,683.64453,322.80966,289.57822,605.7309,350.40305,258.01724,594.09033,374.34552,226.30119,575.63544
62,0.508,255.89709,324.10788,622.53302,259.85858,285.03345,661.16876,292.06958,265.04745,674.16785,312.22498,264.46875,682.00189,323.03409,289.53583,606.00964,350.02106,257.79214,594.85083,373.79263,226.3017,575.71954
63,0.517,255.62997,324.18387,622.52368,260.07751,286.12161,661.1748,291.98877,264.99161,673.58014,311.68573,262.75098,682.0965,322.59961,289.67841,605.98309,350.00085,257.09543,594.81708,373.52887,225.81104,575.67151
64,0.525,254.91577,323.84439,622.24426,259.26221,285.24008,661.19092,291.80527,264.55707,674.4281,313.10443,261.3345,684.15295,322.59961,289.67841,605.98309,350.00085,257.09543,594.81708,372.99982,225.7948,576.0376
65,0.533,255.06718,323.73743,622.31097,259.00958,285.37003,661.32574,291.44733,264.37231,674.94855,313.18079,262.17535,684.36707,322.71674,288.90326,606.49561,349.5892,255.6346,595.46973,372.99982,225.7948,576.0376
66,0.542,254.47751,323.29556,622.22345,259.00958,285.37003,661.32574,291.39035,265.14761,674.80841,310.23453,265.10492,684.09155,322.38037,289.64407,606.03577,350.13531,257.42532,594.99823,373.06369,225.38045,576.27386
67,0.55,254.47751,323.29556,622.22345,259.39886,286.87469,661.30524,291.4101,265.19843,674.92242,310.78815,266.07822,683.64655,322.52643,288.63303,606.85352,350.15546,258.12207,595.03192,373.26376,226.28552,576.08557
68,0.558,254.30191,323.05634,622.36761,258.47989,284.85748,661.28229,291.4101,265.19843,674.92242,313.55753,263.92953,684.62836,322.59961,289.67841,605.98309,350.15546,258.12207,595.03192,373.26376,226.28552,576.08557
69,0.567,254.30191,323.05634,622.36761,258.06921,284.63992,660.96887,291.61346,266.41028,675.16968,310.78891,267.01288,683.95709,322.59961,289.67841,605.98309,350.17819,258.13107,595.38062,373.30841,226.18318,576.43109
70,0.575,254.01585,323.18304,622.49982,257.18759,284.75372,661.00385,291.4278,266.21158,675.13452,310.93622,267.354,683.97003,322.22925,290.76059,605.85443,350.66162,258.35858,595.34528,373.74213,226.51776,576.65643
71,0.583,253.90273,323.14209,622.56598,257.18759,284.75372,661.00385,290.96902,267.80334,674.97729,310.37369,268.06998,684.08826,321.68082,290.52588,605.16821,350.66162,258.35858,595.34528,373.74213,226.51776,576.65643
72,0.592,253.81929,323.37531,622.30542,256.83197,284.5672,660.2254,290.94867,267.93912,675.08929,310.37369,268.06998,684.08826,321.30539,290.95053,604.79987,350.42328,259.49704,595.34827,375.01285,226.59886,577.04047
73,0.6,253.58746,323.44321,622.15942,256.67166,284.99103,660.42749,290.94867,267.93912,675.08929,309.66025,269.31564,684.27094,320.92468,291.21939,604.82562,350.71521,260.39444,595.75568,375.23889,227.18379,577.40918
74,0.608,253.58746,323.44321,622.15942,256.54532,284.74594,660.39423,290.86655,268.54654,674.39001,309.58191,268.95639,684.01758,320.83514,291.85034,605.52057,351.38705,262.00839,596.69257,375.50256,227.67445,577.45703
75,0.617,253.59863,323.61307,621.92975,256.49121,284.41544,660.0907,290.86655,268.54654,674.39001,309.58191,268.95639,684.01758,320.83514,291.85034,605.52057,350.8862,262.09384,596.70752,375.89343,227.86356,577.16846
76,0.625,253.59863,323.61307,621.92975,256.39581,284.46179,660.05884,290.83398,268.78583,674.07928,307.8743,270.02332,685.005,320.83514,291.85034,605.52057,350.8862,262.09384,596.70752,376.05914,229.8131,576.81171
77,0.633,253.59863,323.61307,621.92975,256.90378,286.06476,660.36768,290.87021,268.79828,673.77924,307.8743,270.02332,685.005,320.35916,291.11478,604.25519,350.32913,261.33035,595.96948,376.9335,231.85225,575.93573
78,0.642,253.77426,323.85217,621.78564,256.46506,285.0686,660.5329,290.83533,268.87207,674.15662,309.1821,269.18854,683.40009,320.83514,291.85034,605.52057,351.194,262.49969,597.11145,376.9335,231.85225,575.93573
79,0.65,253.77426,323.85217,621.78564,256.77335,285.08203,660.38226,290.83533,268.87207,674.15662,311.20639,267.56387,683.89508,320.56906,291.6286,605.67303,351.1098,262.77731,596.97583,376.94904,233.41713,575.37616
80,0.658,253.77426,323.85217,621.78564,256.88297,285.42111,660.31769,290.83533,268.87207,674.15662,310.75198,268.34949,682.82074,320.54654,291.38998,605.84644,350.88675,263.16049,596.95514,377.09573,233.64218,575.83771
81,0.667,254.10802,323.6554,622.09509,256.88297,285.42111,660.31769,290.87021,268.79828,673.77924,310.75198,268.34949,682.82074,320.1814,290.84329,604.52179,350.88675,263.16049,596.95514,376.6955,234.09389,575.13635
82,0.675,254.43379,324.14084,622.36414,257.27237,287.20108,660.97058,290.89621,268.45749,674.44037,310.96332,268.24976,682.82477,320.57605,290.90186,606.01263,350.88675,263.16049,596.95514,376.64597,234.22832,575.03442
83,0.683,254.74779,324.39389,622.49701,257.31873,287.47931,661.12274,290.88092,268.50516,674.21844,310.96332,268.24976,682.82477,320.57605,290.90186,606.01263,350.88675,263.16049,596.95514,376.64597,234.22832,575.03442
84,0.692,254.74779,324.39389,622.49701,257.32251,286.70056,661.18054,291.04517,268.21262,673.7926,311.07208,268.16589,682.97748,320.09109,290.24194,606.02344,350.06232,262.09955,595.25519,376.64597,234.22832,575.03442
85,0.7,255.53458,324.99277,622.48981,258.02695,287.36548,661.13257,291.43793,267.95206,673.68805,311.11206,268.29797,682.42841,320.09109,290.24194,606.02344,350.11191,261.81006,595.39276,376.64597,234.22832,575.03442
86,0.708,255.87724,325.08066,622.58154,258.07932,286.96176,660.68909,291.3251,268.75989,673.44482,311.0701,268.43579,682.44531,320.0871,289.34711,606.14337,350.11191,261.81006,595.39276,376.87286,234.04681,574.86133
87,0.717,255.87724,325.08066,622.58154,258.57874,287.98386,660.82257,291.56918,268.23737,672.79016,311.38782,266.84186,682.38586,320.0871,289.34711,606.14337,350.32913,261.33035,595.96948,377.06485,233.34961,574.7392
88,0.725,255.87724,325.08066,622.58154,259.46375,288.02954,660.86084,291.77927,265.42795,672.8736,311.73822,265.95731,681.99054,320.0871,289.34711,606.14337,350.27594,259.8121,593.83472,376.93051,233.15468,574.69641
89,0.733,255.7775,325.35724,622.46783,259.4393,287.89352,661.05975,291.97446,264.67938,672.32184,311.85257,262.86053,682.23444,320.39694,289.65683,606.01917,350.18814,259.69104,593.49677,376.89822,232.93213,574.66675
90,0.742,255.7775,325.35724,622.46783,260.10297,285.84213,660.94092,292.1937,263.23801,672.19153,312.85428,262.01569,682.26801,320.39694,289.65683,606.01917,350.03079,259.68222,594.81146,376.841,232.05301,574.83008
91,0.75,256.65378,324.78931,622.60229,260.53076,286.9194,660.7619,292.51233,262.39261,672.20117,312.81152,262.00357,681.87689,321.16779,290.26257,606.00854,349.83212,258.55396,595.44098,376.79193,231.08813,575.25452
92,0.758,256.65378,324.78931,622.60229,260.25256,285.79282,660.84009,292.52737,262.9321,672.21594,313.12778,261.13333,681.80316,321.31647,289.69775,606.00836,350.02841,259.46024,595.01733,376.5011,228.61357,575.77075
93,0.767,256.82855,325.11139,622.69934,260.60022,286.49231,660.74799,292.7363,262.79663,672.39886,312.94797,260.81406,682.22888,322.07068,289.12805,605.95453,350.02841,259.46024,595.01733,376.5011,228.61357,575.77075
94,0.775,257.10977,324.91272,622.82312,260.25256,285.79282,660.84009,292.67526,262.8819,672.41431,313.00558,261.92355,682.18146,322.28992,289.16245,605.90179,350.65985,259.04633,595.03064,375.45361,227.01193,575.4043
95,0.783,257.59158,324.79434,622.95197,260.25256,285.79282,660.84009,293.01413,263.56485,672.88715,313.00558,261.92355,682.18146,322.39551,289.31766,606.37469,350.63889,258.34961,594.99664,375.22818,226.12077,575.7774
96,0.792,257.87173,325.15393,622.97931,260.37375,286.33871,660.76434,293.96939,265.73575,674.32477,314.24106,263.47238,682.72711,323.19638,288.81766,607.18829,350.50369,257.15378,595.37659,374.34552,226.30119,575.63544
97,0.8,257.57117,324.94263,623.24902,261.08145,287.37915,660.98566,294.44556,265.26743,674.22662,315.0372,264.40076,683.21729,323.42255,289.92035,606.44275,350.79684,258.28864,594.84576,374.34552,226.30119,575.63544
98,0.808,257.70758,325.0947,623.65009,261.21552,286.97107,661.24841,294.65598,265.32089,674.91742,314.70905,265.86984,684.18634,324.05576,289.64896,606.55359,351.01627,258.6181,594.81305,373.31836,225.78127,575.90088
99,0.817,257.86914,325.07721,623.62848,262.13416,288.34805,661.55188,295.0932,265.70493,675.23737,312.03122,268.51642,685.92871,324.27914,289.5499,606.34644,350.88324,257.81223,594.16345,372.09308,223.76144,575.79614
100,0.825,257.70758,325.0947,623.65009,262.10223,288.36758,661.3277,296.04507,267.75818,676.65393,312.20853,269.93436,686.56573,324.2933,289.83231,606.08093,350.88324,257.81223,594.16345,371.94919,221.43233,576.55005
101,0.833,257.86914,325.07721,623.62848,261.5123,286.92712,661.16492,295.76312,268.1839,676.41553,314.4483,270.39001,685.63251,324.14688,290.47534,605.96472,350.88324,257.81223,594.16345,371.98334,221.30086,576.92548
102,0.842,257.86914,325.07721,623.62848,261.5123,286.92712,661.16492,295.72531,269.98395,676.7735,314.07147,270.53632,686.01288,324.56015,291.15552,606.29608,350.90338,258.5087,594.19714,372.21097,222.71953,577.04382
103,0.85,257.86914,325.07721,623.62848,261.72366,287.57596,661.31335,296.2045,270.685,676.49744,315.12735,272.60892,686.39685,324.56015,291.15552,606.29608,351.539,259.21634,594.57831,372.96167,223.81465,577.2937
104,0.858,258.11679,324.90341,623.21802,261.63531,287.7113,661.4397,295.85553,271.57803,676.70618,315.02267,272.62216,686.56561,324.88361,292.00168,606.06812,351.539,259.21634,594.57831,373.88501,224.99461,577.98999
105,0.867,258.03329,325.13644,622.95776,262.11444,288.77548,661.66119,295.98953,271.89658,676.68652,314.81354,273.83545,686.47235,324.82898,292.54868,606.05176,352.26172,260.26251,594.75635,375.71674,225.74754,578.18115
106,0.875,257.76685,324.92203,622.88904,261.99005,288.26624,661.65289,295.99249,271.88623,676.83521,314.8949,273.31351,686.62299,324.64053,293.84036,605.96674,352.65857,262.21368,594.69318,377.01654,227.41713,577.94879
107,0.883,257.87173,325.15393,622.97931,261.99005,288.26624,661.65289,295.98953,271.89658,676.68652,314.8949,273.31351,686.62299,324.27551,294.12534,606.05493,352.23508,263.11377,594.81964,379.04037,228.51117,579.69196
108,0.892,258.39618,325.3497,622.71393,261.96814,288.7309,661.57214,295.53937,273.17731,676.08978,314.46381,274.28049,686.35602,324.27551,294.12534,606.05493,353.11392,263.91898,594.87695,378.96451,231.94772,577.41205
109,0.9,258.39618,325.3497,622.71393,261.96814,288.7309,661.57214,295.53937,273.17731,676.08978,314.74594,273.9361,686.58594,323.96494,294.46155,606.30823,352.92633,264.32108,594.88153,380.17676,232.68158,578.54279
110,0.908,257.82434,326.56067,622.50116,261.81012,289.74094,661.76404,295.16583,272.73981,676.38409,314.7717,274.01947,686.13629,323.96494,294.46155,606.30823,353.09818,265.16913,595.40521,380.76602,234.29701,578.46509
111,0.917,257.64127,326.58038,622.24121,261.68356,288.94647,661.36322,295.59024,273.15015,675.99884,314.71738,273.16891,685.85852,323.35349,293.93396,604.52313,353.32739,265.67926,596.42102,381.51657,236.51692,577.39978
112,0.925,257.64127,326.58038,622.24121,261.92435,290.42126,661.6557,295.52408,272.83057,675.63867,314.86194,273.9552,685.42957,323.33551,293.77795,606.00671,353.32739,265.67926,596.42102,382.44772,237.99387,575.93463
113,0.933,257.51022,327.09924,622.43274,261.74493,289.87509,661.76056,295.28745,272.57639,675.22467,314.56656,273.5296,684.93213,322.83832,293.81488,605.95709,353.11353,265.73889,596.38391,382.2067,238.2076,577.05817
114,0.942,257.51022,327.09924,622.43274,261.91208,290.1459,661.86609,295.18201,271.79642,675.57452,313.03403,273.23434,685.48511,322.83832,293.81488,605.95709,353.11353,265.73889,596.38391,382.15247,238.90448,576.745
115,0.95,257.09717,327.38931,622.2746,261.50784,289.93097,661.62311,295.0845,270.54715,675.45844,313.24454,273.61191,683.88812,322.43661,293.80457,605.69769,352.38434,265.2525,595.79199,381.7182,239.23795,575.74463
116,0.958,256.8515,327.17203,622.33057,261.77179,290.1348,661.25989,294.82504,271.00662,673.85681,313.17859,273.02435,683.78131,321.70105,292.60928,603.04248,351.51031,264.03241,595.0097,381.5788,239.3342,575.68683
117,0.967,256.64389,327.14212,622.16449,261.85269,289.89288,661.03406,294.4086,268.64523,673.47089,312.87347,272.04208,683.0072,321.50974,292.68829,602.9986,351.51031,264.03241,595.0097,381.3342,239.24042,575.54651
118,0.975,256.04941,327.35388,621.93463,259.95923,286.56125,660.11005,293.79755,268.14615,672.89874,313.11832,268.72678,683.21259,321.6185,292.78882,604.58856,351.82797,265.29688,595.26868,381.1293,239.2032,575.9953
119,0.983,255.54852,327.57147,622.03687,259.85757,286.62045,659.51178,293.6088,267.7131,672.60101,312.83258,267.10504,683.46478,321.6185,292.78882,604.58856,351.40665,264.93808,595.51105,380.9718,239.16794,576.03845
120,0.992,255.44345,327.33951,621.94641,260.32547,286.84805,660.22986,293.4722,267.66129,672.36127,313.3367,266.55469,682.70093,321.1333,292.69797,604.85675,351.29071,264.97415,594.58795,380.17886,239.06259,575.31573
121,1,255.44345,327.33951,621.94641,259.76843,288.42154,660.41602,293.3056,266.92047,672.68872,313.14026,266.03241,682.42322,320.95663,292.52762,604.95416,351.263,264.50479,594.77014,379.67947,237.39438,575.7691
