Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
12,0.092,761.54095,205.68196,1450.64648,761.25189,162.76935,1432.78308,792.71478,122.87321,1407.73474,855.95428,106.15277,1405.89941,836.46906,204.68388,1458.39709,893.65662,203.30367,1444.52747,943.02869,209.35027,1431.35229
13,0.1,761.3681,205.54495,1451.07275,761.25189,162.76935,1432.78308,792.8819,122.53205,1408.52087,856.36462,105.8215,1405.88733,836.30133,204.52049,1458.42224,893.521,202.38202,1444.26111,943.02869,209.35027,1431.35229
14,0.108,761.3681,205.54495,1451.07275,761.25189,162.76935,1432.78308,792.86157,122.45237,1407.9137,856.21729,105.66074,1405.99255,836.33051,204.13089,1458.21033,893.87555,201.12346,1444.48572,943.16931,208.7345,1431.32947
15,0.117,761.31805,205.23671,1451.50757,761.25189,162.76935,1432.78308,792.86157,122.45237,1407.9137,855.95404,105.27081,1406.0365,836.2356,204.21469,1458.31116,893.521,202.38202,1444.26111,942.7959,209.18665,1431.32751
16,0.125,761.31805,205.23671,1451.50757,761.25189,162.76935,1432.78308,792.86157,122.45237,1407.9137,855.42664,105.26984,1405.66235,836.15973,204.1254,1458.20825,893.90021,201.23178,1444.64587,942.90851,208.64182,1431.19287
17,0.133,761.3681,205.54495,1451.07275,761.25189,162.76935,1432.78308,792.54327,122.48568,1408.17236,855.26715,105.72821,1405.70703,836.15973,204.1254,1458.20825,893.29486,202.48781,1444.69702,942.70923,209.00029,1431.34155
18,0.142,761.16943,205.55466,1451.16895,761.25189,162.76935,1432.78308,792.85327,121.93923,1408.00342,855.26715,105.72821,1405.70703,836.15973,204.1254,1458.20825,893.63702,201.32939,1444.77563,942.90204,208.1955,1431.41541
19,0.15,761.16943,205.55466,1451.16895,761.25189,162.76935,1432.78308,792.87225,122.35177,1408.00464,855.67743,105.39686,1405.69495,836.93738,203.54224,1458.32507,893.88025,201.06334,1444.46252,942.77344,208.26302,1431.34839
20,0.158,761.11938,205.2464,1451.60388,760.75293,166.24791,1431.75427,792.62952,122.30051,1407.96533,855.26715,105.72821,1405.70703,836.15973,204.1254,1458.20825,893.58044,202.14511,1444.37305,942.56091,209.06458,1431.17639
21,0.167,761.11938,205.2464,1451.60388,761.06854,166.36649,1431.98999,792.3006,122.43448,1408.13293,855.15442,105.79393,1405.80432,836.2356,204.21469,1458.31116,893.58044,202.14511,1444.37305,942.16907,209.01297,1431.46594
22,0.175,760.87646,205.35396,1451.51917,760.75293,166.24791,1431.75427,792.15283,122.16069,1408.07385,855.26715,105.72821,1405.70703,835.64862,204.08136,1458.18628,893.53552,200.89543,1444.50256,942.31329,208.36702,1431.42981
23,0.183,760.74371,205.08313,1451.21667,760.75293,166.24791,1431.75427,792.36761,121.88385,1408.03552,855.05939,105.25071,1405.78833,835.81464,203.90962,1458.04517,893.53552,200.89543,1444.50256,942.20422,208.38503,1431.41272
24,0.192,760.74371,205.08313,1451.21667,760.4021,165.77788,1431.73755,792.03748,121.6348,1407.90808,855.05939,105.25071,1405.78833,835.64014,203.94595,1458.10632,893.4021,200.75327,1444.34656,942.14404,208.55385,1431.24316
25,0.2,760.50067,205.19067,1451.13196,760.08655,165.65921,1431.50195,792.03748,121.6348,1407.90808,855.05939,105.25071,1405.78833,835.55457,203.83904,1458.01514,893.78357,201.19702,1444.20264,942.14404,208.55385,1431.24316
26,0.208,760.87531,205.35495,1450.9873,760.08655,165.65921,1431.50195,791.8103,121.86073,1407.78271,854.99249,105.25063,1405.62292,835.61011,203.85817,1457.98523,893.37982,202.1656,1444.21729,941.84338,209.24384,1430.9834
27,0.217,760.63232,205.46251,1450.90259,760.08655,165.65921,1431.50195,791.78552,121.98674,1407.69446,854.41937,104.7669,1405.29956,835.52454,203.75124,1457.89404,893.50751,201.06834,1444.03357,942.04724,208.60902,1431.18872
28,0.225,760.63232,205.46251,1450.90259,759.97217,165.42755,1431.1543,791.78552,121.98674,1407.69446,854.99249,105.25063,1405.62292,835.37817,203.7464,1457.89233,893.22357,200.763,1444.23022,942.04724,208.60902,1431.18872
29,0.233,760.63232,205.46251,1450.90259,758.90491,165.46681,1431.44409,791.78552,121.98674,1407.69446,854.76813,105.06723,1405.5022,835.37817,203.7464,1457.89233,893.22357,200.763,1444.23022,942.04724,208.60902,1431.18872
30,0.242,760.63232,205.46251,1450.90259,760.08655,165.65921,1431.50195,792.14667,121.86068,1407.45203,854.48065,104.86162,1405.37708,835.52454,203.75124,1457.89404,893.22357,200.763,1444.23022,942.04724,208.60902,1431.18872
31,0.25,760.63232,205.46251,1450.90259,758.90491,165.46681,1431.44409,792.15454,121.75652,1407.55334,854.48065,104.86162,1405.37708,835.37817,203.7464,1457.89233,893.02997,201.42079,1444.37964,941.84338,209.24384,1430.9834
32,0.258,760.63232,205.46251,1450.90259,759.5647,165.20811,1431.28479,791.71173,121.79394,1407.69836,854.28796,104.80579,1405.37549,835.3692,203.63031,1457.75867,893.52936,200.85988,1444.05969,942.1861,208.34189,1430.87854
33,0.267,760.52399,205.55025,1450.78088,758.36902,165.09283,1431.2168,791.68713,121.92196,1407.60742,854.48065,104.86162,1405.37708,835.29523,203.6131,1457.76318,893.27393,201.06871,1443.85229,942.10034,208.57451,1430.81921
34,0.275,760.52399,205.55025,1450.78088,758.36902,165.09283,1431.2168,791.68713,121.92196,1407.60742,854.48065,104.86162,1405.37708,835.24774,203.63762,1457.71521,893.03784,201.08928,1443.83301,941.69269,210.0668,1430.06238
35,0.283,760.52399,205.55025,1450.78088,758.36902,165.09283,1431.2168,792.04822,121.79591,1407.36511,854.48065,104.86162,1405.37708,835.24774,203.63762,1457.71521,893.43695,201.12363,1443.96436,941.69269,210.0668,1430.06238
36,0.292,760.52399,205.55025,1450.78088,758.36902,165.09283,1431.2168,791.71173,121.79394,1407.69836,854.35052,104.8084,1405.16516,835.15802,203.57022,1457.64709,892.85883,201.42317,1444.25488,941.63031,210.25398,1430.01306
37,0.3,760.52399,205.55025,1450.78088,758.36902,165.09283,1431.2168,791.68713,121.92196,1407.60742,854.48065,104.86162,1405.37708,835.052,203.46162,1457.6051,892.68665,201.74966,1444.25354,941.70166,210.46834,1429.9187
38,0.308,760.52399,205.55025,1450.78088,758.36902,165.09283,1431.2168,791.71173,121.79394,1407.69836,853.82672,105.06487,1404.74768,835.052,203.46162,1457.6051,892.60168,201.53052,1444.21655,941.63031,210.25398,1430.01306
39,0.317,760.27026,205.64923,1450.72131,758.36902,165.09283,1431.2168,791.60815,121.77788,1407.65906,854.48065,104.86162,1405.37708,835.052,203.46162,1457.6051,892.97955,200.82607,1444.22583,941.69269,210.0668,1430.06238
40,0.325,760.27026,205.64923,1450.72131,758.88049,165.00064,1430.89673,791.83423,121.88391,1407.18335,854.28796,104.80579,1405.37549,834.96881,203.313,1457.61145,893.18243,201.16327,1443.96826,941.69269,210.0668,1430.06238
41,0.333,760.02673,205.57616,1450.92615,759.01752,165.02557,1430.56897,791.63123,121.65656,1407.74573,854.03839,104.70659,1405.34656,835.052,203.46162,1457.6051,892.77441,202.16917,1443.91016,941.24988,210.76154,1429.896
42,0.342,760.02673,205.57616,1450.92615,758.36902,165.09283,1431.2168,791.35883,121.94904,1407.6333,854.03839,104.70659,1405.34656,834.9375,203.40347,1457.54004,892.77441,202.16917,1443.91016,941.06042,210.85353,1430.25806
43,0.35,760.02673,205.57616,1450.92615,758.75153,165.09851,1431.16138,791.46735,121.56796,1407.42847,854.03839,104.70659,1405.34656,835.052,203.46162,1457.6051,892.54138,201.71376,1444.1134,941.06042,210.85353,1430.25806
44,0.358,760.02673,205.57616,1450.92615,758.75153,165.09851,1431.16138,791.63123,121.65656,1407.74573,854.03839,104.70659,1405.34656,834.81927,203.04568,1457.54163,892.75116,201.55466,1444.36279,941.44452,209.47739,1431.11768
45,0.367,760.02673,205.57616,1450.92615,758.39294,165.10875,1431.25171,791.33997,121.53637,1407.63208,854.03839,104.70659,1405.34656,834.71375,203.10374,1457.61035,892.75116,201.55466,1444.36279,940.83295,210.93173,1430.40137
46,0.375,760.02673,205.57616,1450.92615,758.00159,165.01236,1431.08521,791.63123,121.65656,1407.74573,854.03839,104.70659,1405.34656,834.86328,203.37099,1457.68018,892.75116,201.55466,1444.36279,940.83295,210.93173,1430.40137
47,0.383,760.02673,205.57616,1450.92615,758.39294,165.10875,1431.25171,791.31317,121.66673,1407.54346,854.03839,104.70659,1405.34656,834.82825,203.16188,1457.67529,892.84088,200.78584,1444.10254,940.83514,210.97948,1430.45691
48,0.392,759.89502,205.3044,1451.15552,757.96045,165.10893,1431.33093,791.31317,121.66673,1407.54346,854.03839,104.70659,1405.34656,834.5509,202.90834,1457.40125,892.95001,200.62727,1444.35803,940.83514,210.97948,1430.45691
49,0.4,759.89502,205.3044,1451.15552,757.96045,165.10893,1431.33093,791.25201,122.72803,1407.52759,854.03839,104.70659,1405.34656,834.82825,203.16188,1457.67529,892.97955,200.82607,1444.22583,940.72131,210.9117,1430.39722
50,0.408,759.89502,205.3044,1451.15552,758.39294,165.10875,1431.25171,790.87421,121.85168,1407.59534,854.03839,104.70659,1405.34656,834.82825,203.16188,1457.67529,892.60168,201.53052,1444.21655,940.71967,210.87039,1430.35022
51,0.417,759.89502,205.3044,1451.15552,757.96045,165.10893,1431.33093,791.47961,121.63435,1407.75024,854.03839,104.70659,1405.34656,834.58423,203.07605,1457.78918,892.89612,200.64407,1444.19897,940.82965,210.90559,1430.54492
52,0.425,759.73065,205.20633,1451.45984,758.15503,165.00514,1431.87256,790.82281,122.03117,1407.50586,854.03839,104.70659,1405.34656,834.58423,203.07605,1457.78918,892.97955,200.82607,1444.22583,940.82965,210.90559,1430.54492
53,0.433,759.73065,205.20633,1451.45984,757.72253,165.00539,1431.95166,790.82281,122.03117,1407.50586,854.03839,104.70659,1405.34656,834.58423,203.07605,1457.78918,892.10156,200.60551,1444.31177,940.61578,210.67065,1430.52563
54,0.442,759.63593,204.83458,1451.58667,757.72253,165.00539,1431.95166,790.82281,122.03117,1407.50586,854.03839,104.70659,1405.34656,834.51727,202.99951,1457.77222,892.10156,200.60551,1444.31177,941.58539,208.7951,1431.62366
55,0.45,759.9165,204.4826,1451.14905,757.72253,165.00539,1431.95166,790.87421,121.85168,1407.59534,854.03839,104.70659,1405.34656,834.63214,203.05336,1457.83606,891.80267,201.55202,1444.64893,940.62408,209.78688,1431.36951
56,0.458,759.63593,204.83458,1451.58667,757.72253,165.00539,1431.95166,791.18469,121.52322,1407.63464,854.10535,104.7066,1405.51208,834.54858,203.08101,1457.88989,891.78229,201.68968,1444.52356,940.28693,210.61015,1430.71729
57,0.467,759.63593,204.83458,1451.58667,757.72253,165.00539,1431.95166,790.82281,122.03117,1407.50586,854.01959,104.51139,1405.63855,834.58893,203.07751,1458.03601,891.51129,200.94316,1444.67822,940.30695,210.61014,1430.7926
58,0.475,759.63593,204.83458,1451.58667,757.72253,165.00539,1431.95166,790.79602,122.15551,1407.64575,854.01959,104.51139,1405.63855,834.54651,202.86433,1458.10327,891.66687,200.93047,1444.87195,941.1167,208.54022,1431.9447
59,0.483,759.63593,204.83458,1451.58667,757.4657,165.42387,1432.26575,791.15784,121.64751,1407.77454,854.01959,104.51139,1405.63855,834.36847,202.86269,1458.35669,891.72797,200.6279,1444.90454,940.53186,209.33618,1431.69165
60,0.492,759.9165,204.4826,1451.14905,757.4657,165.42387,1432.26575,791.21185,121.3978,1407.7168,854.01959,104.51139,1405.63855,834.42279,202.85887,1458.1991,891.24396,201.54971,1444.87756,940.64398,209.64722,1431.53052
61,0.5,759.9165,204.4826,1451.14905,757.4657,165.42387,1432.26575,791.19116,121.51491,1407.85107,854.01959,104.51139,1405.63855,834.13403,202.75827,1457.86707,891.05908,201.73395,1445.00378,940.20935,210.19969,1431.34863
62,0.508,759.63593,204.83458,1451.58667,757.4657,165.42387,1432.26575,791.15784,121.64751,1407.77454,854.01959,104.51139,1405.63855,834.19183,202.82323,1458.09656,891.66461,200.59055,1444.95947,940.58942,209.41475,1431.45203
63,0.517,759.63593,204.83458,1451.58667,757.4657,165.42387,1432.26575,791.3172,121.39561,1408.47888,854.01959,104.51139,1405.63855,834.10596,202.88884,1458.41357,891.4541,200.69287,1445.34668,940.15692,210.08806,1431.30273
64,0.525,759.63593,204.83458,1451.58667,757.4657,165.42387,1432.26575,791.14392,121.15339,1408.54077,853.98828,104.57942,1405.80542,834.15601,202.85622,1458.54285,891.6452,200.50015,1445.22327,940.58942,209.41475,1431.45203
65,0.533,759.9165,204.4826,1451.14905,757.4657,165.42387,1432.26575,791.04449,120.90859,1408.67432,853.98828,104.57942,1405.80542,834.07007,202.78484,1458.49536,891.01379,201.56261,1445.38208,940.55957,209.62926,1431.55103
66,0.542,759.67365,204.52576,1451.17285,756.78113,165.76366,1431.15808,790.53296,121.9231,1407.62415,853.96686,104.97414,1406.02075,833.78693,202.07532,1458.45044,891.04517,201.43512,1445.47449,940.55957,209.62926,1431.55103
67,0.55,759.63593,204.83458,1451.58667,757.4657,165.42387,1432.26575,790.97803,121.15236,1408.54468,853.55493,104.33917,1406.02673,833.94983,202.73572,1458.65015,891.44208,200.17525,1445.51404,940.58942,209.41475,1431.45203
68,0.558,759.67365,204.52576,1451.17285,757.54352,165.52791,1432.50806,790.98254,120.89423,1408.83179,853.46753,104.11716,1406.38574,834.03381,202.71582,1458.81323,890.93378,201.43118,1445.45789,940.55957,209.62926,1431.55103
69,0.567,759.78473,204.41978,1451.31384,757.4657,165.42387,1432.26575,790.90204,120.75691,1408.87903,853.46753,104.11716,1406.38574,833.98956,202.56212,1458.74402,890.66345,201.96915,1445.67468,940.63715,209.45465,1431.6687
70,0.575,759.20551,205.05984,1451.78503,757.4657,165.42387,1432.26575,790.89905,121.00835,1408.59631,853.46753,104.11716,1406.38574,833.87927,202.40591,1458.84631,891.43292,200.12434,1445.81299,940.47974,209.40793,1431.46094
71,0.583,760.4397,203.91081,1452.87402,757.4657,165.42387,1432.26575,790.89905,121.00835,1408.59631,853.42731,102.69365,1406.71277,833.61646,201.77567,1458.82507,890.78162,201.54257,1445.91345,940.36023,209.38243,1431.81995
72,0.592,759.58154,205.22321,1452.17224,757.33508,165.06122,1432.60498,790.89905,121.00835,1408.59631,853.42731,102.69365,1406.71277,833.5426,201.84052,1458.90601,891.42664,200.07361,1446.18848,939.55981,210.33672,1431.62256
73,0.6,760.10962,203.68376,1452.6814,757.4657,165.42387,1432.26575,790.89905,121.00835,1408.59631,853.57556,102.90707,1406.62756,833.61646,201.77567,1458.82507,891.46326,199.84227,1446.0188,940.03589,209.52174,1431.72168
74,0.608,760.18188,203.42101,1452.35706,757.33508,165.06122,1432.60498,790.90204,120.75691,1408.87903,853.53961,102.7494,1406.80298,833.57538,201.93533,1459.02197,890.93616,201.24564,1445.59729,940.09497,209.50922,1431.92944
75,0.617,760.13184,203.61548,1452.94666,757.33508,165.06122,1432.60498,790.89905,121.00835,1408.59631,853.39136,102.53597,1406.88831,833.65607,201.84393,1458.90808,891.50079,199.89116,1446.28711,939.99237,209.66339,1431.77173
76,0.625,760.32031,203.80316,1453.23145,757.73309,164.88821,1433.19653,790.80072,120.94353,1408.50928,853.41602,102.25159,1407.23499,833.61646,201.77567,1458.82507,891.50079,199.89116,1446.28711,939.99237,209.66339,1431.77173
77,0.633,759.40149,205.44119,1453.2627,757.65527,164.78409,1432.95447,790.80072,120.94353,1408.50928,853.18805,102.3232,1407.37085,833.5426,201.84052,1458.90601,891.633,199.57947,1446.32996,940.1264,209.54659,1431.65503
78,0.642,760.30341,204.20566,1453.72974,757.11584,165.14687,1432.85583,790.89905,121.00835,1408.59631,853.18805,102.3232,1407.37085,833.61646,201.77567,1458.82507,891.633,199.57947,1446.32996,939.99237,209.66339,1431.77173
79,0.65,759.52527,205.12206,1452.72559,757.4361,164.86975,1433.2052,790.80072,120.94353,1408.50928,853.18805,102.3232,1407.37085,833.57001,201.97874,1459.0365,890.87726,201.22327,1446.09961,939.75293,209.87753,1431.89148
80,0.658,759.40149,205.44119,1453.2627,757.49622,164.99741,1433.50916,790.80072,120.94353,1408.50928,853.18805,102.3232,1407.37085,833.60278,202.07356,1459.15247,891.61096,199.53456,1446.39063,939.55981,210.33672,1431.62256
81,0.667,758.94196,205.52197,1452.79053,757.4361,164.86975,1433.2052,790.80072,120.94353,1408.50928,853.18805,102.3232,1407.37085,833.60278,202.07356,1459.15247,891.39954,199.58414,1446.39966,939.58362,210.44846,1431.78833
82,0.675,759.23413,205.43837,1453.36792,757.4129,165.16528,1432.84729,790.80072,120.94353,1408.50928,853.18805,102.3232,1407.37085,833.57538,201.93533,1459.02197,891.39954,199.58414,1446.39966,939.99237,209.66339,1431.77173
83,0.683,758.68262,206.19682,1453.52576,757.4361,164.86975,1433.2052,790.16534,121.50885,1408.61877,853.18805,102.3232,1407.37085,833.5426,201.84052,1458.90601,891.39954,199.58414,1446.39966,939.99237,209.66339,1431.77173
84,0.692,759.02515,205.08604,1452.56738,757.65527,164.78409,1432.95447,790.4389,121.45108,1408.38049,852.57446,104.14602,1406.87305,833.60278,202.07356,1459.15247,890.8241,200.96844,1446.06738,939.67877,210.12688,1431.85999
85,0.7,759.3421,205.13809,1452.83276,757.33508,165.06122,1432.60498,790.46588,121.14359,1408.67334,852.57446,104.14602,1406.87305,833.61938,201.99577,1458.89307,891.3877,200.09015,1446.0874,939.67877,210.12688,1431.85999
86,0.708,758.68262,206.19682,1453.52576,757.11584,165.14687,1432.85583,790.80072,120.94353,1408.50928,852.55023,104.5183,1406.51245,833.43427,201.8851,1458.96289,891.3515,199.87767,1446.15747,939.69391,210.21983,1431.50574
87,0.717,758.85809,205.90504,1453.54895,757.11584,165.14687,1432.85583,790.4389,121.45108,1408.38049,852.55023,104.5183,1406.51245,833.57538,201.93533,1459.02197,891.25549,199.94629,1446.0946,939.99237,209.66339,1431.77173
88,0.725,758.85809,205.90504,1453.54895,757.11584,165.14687,1432.85583,790.80072,120.94353,1408.50928,852.55023,104.5183,1406.51245,833.65607,201.84393,1458.90808,890.6142,201.39348,1445.8053,939.67877,210.12688,1431.85999
89,0.733,759.38989,204.69708,1452.34619,757.33508,165.06122,1432.60498,790.46588,121.14359,1408.67334,852.55023,104.5183,1406.51245,833.57538,201.93533,1459.02197,890.53052,201.58827,1445.71936,939.67877,210.12688,1431.85999
90,0.742,759.02515,205.08604,1452.56738,757.4129,165.16528,1432.84729,790.46588,121.14359,1408.67334,852.55023,104.5183,1406.51245,833.59332,201.84671,1458.75879,890.50995,201.52267,1445.79163,939.67877,210.12688,1431.85999
91,0.75,759.02515,205.08604,1452.56738,757.11584,165.14687,1432.85583,790.46588,121.14359,1408.67334,852.67847,103.90015,1407.13477,833.5202,201.84669,1458.73901,890.50995,201.52267,1445.79163,939.67877,210.12688,1431.85999
92,0.758,759.31238,205.1144,1452.93799,757.11584,165.14687,1432.85583,790.20465,121.18832,1408.8988,852.67847,103.90015,1407.13477,833.57788,202.09799,1458.99255,890.35248,201.6364,1445.74182,939.67877,210.12688,1431.85999
93,0.767,759.02515,205.08604,1452.56738,757.11584,165.14687,1432.85583,790.09558,121.25314,1408.98083,852.67847,103.90015,1407.13477,833.651,202.09801,1459.01233,889.99207,201.89787,1445.56494,939.51581,210.08119,1431.75647
94,0.775,758.58789,205.86014,1453.14966,757.11584,165.14687,1432.85583,790.20465,121.18832,1408.8988,852.55023,104.5183,1406.51245,833.39771,202.10977,1459.17981,890.38214,201.69,1445.67761,939.67877,210.12688,1431.85999
95,0.783,758.85809,205.90504,1453.54895,757.11584,165.14687,1432.85583,790.20465,121.18832,1408.8988,852.67847,103.90015,1407.13477,833.39771,202.10977,1459.17981,890.38214,201.69,1445.67761,939.67877,210.12688,1431.85999
96,0.792,759.31238,205.1144,1452.93799,757.17603,165.27443,1433.15991,790.20465,121.18832,1408.8988,852.67847,103.90015,1407.13477,833.34564,201.97089,1458.84985,890.35248,201.6364,1445.74182,939.51581,210.08119,1431.75647
97,0.8,759.31238,205.1144,1452.93799,757.17603,165.27443,1433.15991,790.09558,121.25314,1408.98083,852.53979,103.769,1407.26306,833.44519,202.13687,1459.04199,890.04071,201.92261,1445.87219,939.51581,210.08119,1431.75647
98,0.808,759.31238,205.1144,1452.93799,757.17603,165.27443,1433.15991,790.09558,121.25314,1408.98083,852.53979,103.769,1407.26306,833.44519,202.13687,1459.04199,890.35248,201.6364,1445.74182,939.67877,210.12688,1431.85999
99,0.817,759.31238,205.1144,1452.93799,757.17603,165.27443,1433.15991,789.776,121.62498,1408.78186,852.53979,103.769,1407.26306,833.44519,202.13687,1459.04199,890.35248,201.6364,1445.74182,939.51581,210.08119,1431.75647
100,0.825,759.31238,205.1144,1452.93799,757.4361,164.86975,1433.2052,790.04517,121.12265,1409.07275,852.53979,103.769,1407.26306,833.43707,202.04373,1458.93274,889.65057,202.13045,1445.7594,939.26154,210.11632,1431.76245
101,0.833,759.31238,205.1144,1452.93799,757.17603,165.27443,1433.15991,790.09558,121.25314,1408.98083,852.42651,103.72668,1407.45996,833.44519,202.13687,1459.04199,889.68805,202.00296,1445.86987,939.26154,210.11632,1431.76245
102,0.842,759.31238,205.1144,1452.93799,757.11584,165.14687,1432.85583,790.09558,121.25314,1408.98083,852.42651,103.72668,1407.45996,833.44519,202.13687,1459.04199,889.68805,202.00296,1445.86987,939.26154,210.11632,1431.76245
103,0.85,759.31238,205.1144,1452.93799,757.41217,161.14029,1434.13904,790.04517,121.12265,1409.07275,852.42651,103.72668,1407.45996,833.44519,202.13687,1459.04199,889.68805,202.00296,1445.86987,939.26154,210.11632,1431.76245
104,0.858,759.31238,205.1144,1452.93799,757.41217,161.14029,1434.13904,789.53149,121.36534,1408.7428,852.42651,103.72668,1407.45996,833.2514,202.25742,1458.95508,889.68805,202.00296,1445.86987,939.26154,210.11632,1431.76245
105,0.867,758.95892,205.56374,1452.99646,757.41217,161.14029,1434.13904,789.776,121.62498,1408.78186,852.53979,103.769,1407.26306,833.2514,202.25742,1458.95508,889.68805,202.00296,1445.86987,939.50592,210.18497,1431.91772
106,0.875,758.92572,205.76228,1452.97876,757.41217,161.14029,1434.13904,789.776,121.62498,1408.78186,852.42651,103.72668,1407.45996,833.38409,202.21864,1458.90552,890.07367,202.50606,1446.12219,939.49603,210.28854,1432.0791
107,0.883,758.92572,205.76228,1452.97876,757.41217,161.14029,1434.13904,789.72559,121.49442,1408.87378,852.42651,103.72668,1407.45996,833.38409,202.21864,1458.90552,889.68457,202.68462,1446.00732,939.16357,210.26634,1431.97949
108,0.892,758.92572,205.76228,1452.97876,757.41217,161.14029,1434.13904,789.72559,121.49442,1408.87378,852.42651,103.72668,1407.45996,833.2514,202.25742,1458.95508,889.68457,202.68462,1446.00732,939.16357,210.26634,1431.97949
109,0.9,758.92572,205.76228,1452.97876,757.41217,161.14029,1434.13904,789.72559,121.49442,1408.87378,852.42651,103.72668,1407.45996,833.2514,202.25742,1458.95508,889.86414,202.33893,1446.11218,939.26154,210.11632,1431.76245
110,0.908,758.92572,205.76228,1452.97876,757.41217,161.14029,1434.13904,789.72559,121.49442,1408.87378,852.42651,103.72668,1407.45996,833.2514,202.25742,1458.95508,889.68457,202.68462,1446.00732,939.10107,210.22037,1431.89514
111,0.917,758.92572,205.76228,1452.97876,757.41217,161.14029,1434.13904,789.72559,121.49442,1408.87378,852.42651,103.72668,1407.45996,833.2514,202.25742,1458.95508,890.07367,202.50606,1446.12219,939.10107,210.22037,1431.89514
112,0.925,758.92572,205.76228,1452.97876,757.77338,160.63156,1434.63025,790.04517,121.12265,1409.07275,852.42651,103.72668,1407.45996,833.2514,202.25742,1458.95508,890.07056,202.81096,1446.19983,938.94476,210.31427,1432.19763
113,0.933,758.92572,205.76228,1452.97876,757.41217,161.14029,1434.13904,789.72559,121.49442,1408.87378,852.42651,103.72668,1407.45996,833.2514,202.25742,1458.95508,889.38989,203.26079,1446.15308,938.90094,210.18723,1432.31909
114,0.942,758.92572,205.76228,1452.97876,757.41217,161.14029,1434.13904,789.72559,121.49442,1408.87378,852.02496,104.20426,1407.42957,833.2644,202.384,1459.31812,890.41418,202.27307,1446.63733,938.95929,209.60236,1433.16968
