Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,143.16548,196.8741,658.72516,125.46807,140.08983,657.86188,128.91994,102.97801,625.75635,138.86795,78.05581,577.60138,195.3829,149.44014,612.74945,198.31883,111.68324,559.21857,169.12845,84.14883,536.54614
12,0.092,143.17688,196.90742,658.68475,124.92744,140.25763,657.93298,128.91994,102.97801,625.75635,139.01306,78.23785,577.94995,195.3829,149.44014,612.74945,198.30121,110.8092,559.26062,169.12845,84.14883,536.54614
13,0.1,143.17688,196.90742,658.68475,124.92744,140.25763,657.93298,128.91994,102.97801,625.75635,138.14046,79.1601,577.97198,195.3829,149.44014,612.74945,198.31883,111.68324,559.21857,169.12845,84.14883,536.54614
14,0.108,143.50464,197.51215,658.68579,124.92744,140.25763,657.93298,128.16121,103.34655,625.80927,138.6319,78.13602,577.57831,195.3829,149.44014,612.74945,198.31883,111.68324,559.21857,169.12845,84.14883,536.54614
15,0.117,142.83908,197.88947,658.30035,124.54942,140.0045,657.57233,128.53227,103.53165,625.96698,137.99541,78.97808,577.6236,195.40382,149.69257,612.48993,198.31883,111.68324,559.21857,169.12845,84.14883,536.54614
16,0.125,142.83908,197.88947,658.30035,125.46807,140.08983,657.86188,128.56688,103.40625,625.85828,138.14046,79.1601,577.97198,195.40382,149.69257,612.48993,198.02609,112.40782,559.07098,169.12845,84.14883,536.54614
17,0.133,142.83908,197.88947,658.30035,124.92744,140.25763,657.93298,128.54405,103.47119,625.9184,138.77701,78.31806,577.92688,195.40382,149.69257,612.48993,198.27251,112.52366,558.96497,169.12845,84.14883,536.54614
18,0.142,143.18498,198.43399,658.32874,124.54942,140.0045,657.57233,129.24408,103.36847,626.09576,138.77701,78.31806,577.92688,195.40382,149.69257,612.48993,198.56528,111.79918,559.11249,169.12845,84.14883,536.54614
19,0.15,143.18498,198.43399,658.32874,124.10326,140.23547,657.7337,129.24408,103.36847,626.09576,138.51041,78.76342,578.19238,195.40382,149.69257,612.48993,198.95053,112.39342,559.57751,170.19238,83.98722,537.04041
20,0.158,143.18498,198.43399,658.32874,124.92744,140.25763,657.93298,129.24408,103.36847,626.09576,138.77701,78.31806,577.92688,195.50198,149.86513,612.31854,198.72775,113.03923,559.37726,169.12845,84.14883,536.54614
21,0.167,143.18498,198.43399,658.32874,124.92744,140.25763,657.93298,129.24408,103.36847,626.09576,138.64153,79.02172,578.3291,195.47742,149.37131,613.34369,198.56528,111.79918,559.11249,170.19238,83.98722,537.04041
22,0.175,143.18498,198.43399,658.32874,124.92744,140.25763,657.93298,129.1944,103.51311,626.16052,138.64153,79.02172,578.3291,195.47742,149.37131,613.34369,198.95053,112.39342,559.57751,170.19238,83.98722,537.04041
23,0.183,143.50464,197.51215,658.68579,125.46807,140.08983,657.86188,129.02641,103.34809,626.01508,138.77701,78.31806,577.92688,195.48625,149.12935,613.80383,198.56528,111.79918,559.11249,170.19238,83.98722,537.04041
24,0.192,143.50464,197.51215,658.68579,124.92744,140.25763,657.93298,129.0761,103.20343,625.95032,138.64153,79.02172,578.3291,195.80775,149.10027,613.54376,198.56528,111.79918,559.11249,170.19238,83.98722,537.04041
25,0.2,143.50464,197.51215,658.68579,124.92744,140.25763,657.93298,129.24408,103.36847,626.09576,138.64153,79.02172,578.3291,195.48625,149.12935,613.80383,198.95053,112.39342,559.57751,170.19238,83.98722,537.04041
26,0.208,143.50464,197.51215,658.68579,124.92744,140.25763,657.93298,129.24408,103.36847,626.09576,138.64153,79.02172,578.3291,195.48625,149.12935,613.80383,198.95053,112.39342,559.57751,169.12845,84.14883,536.54614
27,0.217,143.17688,196.90742,658.68475,124.92744,140.25763,657.93298,129.24408,103.36847,626.09576,138.77701,78.31806,577.92688,195.43468,149.28395,613.27661,198.95053,112.39342,559.57751,170.19238,83.98722,537.04041
28,0.225,143.17688,196.90742,658.68475,124.92744,140.25763,657.93298,129.24408,103.36847,626.09576,138.77701,78.31806,577.92688,195.43468,149.28395,613.27661,198.56528,111.79918,559.11249,170.19238,83.98722,537.04041
29,0.233,143.17688,196.90742,658.68475,125.46807,140.08983,657.86188,129.0761,103.20343,625.95032,138.80167,78.03947,577.8161,195.48625,149.12935,613.80383,198.56528,111.79918,559.11249,170.19238,83.98722,537.04041
30,0.242,143.17688,196.90742,658.68475,125.46807,140.08983,657.86188,129.0761,103.20343,625.95032,138.51041,78.76342,578.19238,195.42935,149.41237,612.7301,198.95053,112.39342,559.57751,170.19238,83.98722,537.04041
31,0.25,143.17688,196.90742,658.68475,124.92744,140.25763,657.93298,129.0761,103.20343,625.95032,138.77701,78.31806,577.92688,195.43468,149.28395,613.27661,198.73508,112.00118,559.71289,170.19238,83.98722,537.04041
32,0.258,143.17688,196.90742,658.68475,125.46807,140.08983,657.86188,129.0761,103.20343,625.95032,138.51041,78.76342,578.19238,195.43468,149.28395,613.27661,198.56528,111.79918,559.11249,169.12845,84.14883,536.54614
33,0.267,143.17688,196.90742,658.68475,124.92744,140.25763,657.93298,129.0761,103.20343,625.95032,138.77701,78.31806,577.92688,195.43468,149.28395,613.27661,198.72775,113.03923,559.37726,169.12845,84.14883,536.54614
34,0.275,143.50464,197.51215,658.68579,125.46807,140.08983,657.86188,129.24408,103.36847,626.09576,138.90814,78.57625,578.0636,195.81795,149.37753,613.20325,199.00729,112.53072,559.4223,169.36967,84.2917,535.96722
35,0.283,143.18498,198.43399,658.32874,126.38685,140.17465,658.15173,129.24408,103.36847,626.09576,139.14415,78.49602,578.08667,195.40382,149.69257,612.48993,198.72775,113.03923,559.37726,170.19238,83.98722,537.04041
36,0.292,143.18498,198.43399,658.32874,124.92744,140.25763,657.93298,129.24408,103.36847,626.09576,138.8775,78.9415,578.35217,195.40382,149.69257,612.48993,198.27251,112.52366,558.96497,169.12845,84.14883,536.54614
37,0.3,143.18498,198.43399,658.32874,125.46807,140.08983,657.86188,129.24408,103.36847,626.09576,138.64153,79.02172,578.3291,195.40382,149.69257,612.48993,198.66676,113.67082,559.34515,170.19238,83.98722,537.04041
38,0.308,143.18498,198.43399,658.32874,125.46807,140.08983,657.86188,129.20096,103.52442,626.35474,139.14415,78.49602,578.08667,195.40382,149.69257,612.48993,198.27251,112.52366,558.96497,169.12845,84.14883,536.54614
39,0.317,143.18498,198.43399,658.32874,124.92744,140.25763,657.93298,129.20096,103.52442,626.35474,139.14415,78.49602,578.08667,195.9977,149.58467,613.38452,198.72775,113.03923,559.37726,170.19238,83.98722,537.04041
40,0.325,143.18498,198.43399,658.32874,125.46807,140.08983,657.86188,129.24408,103.36847,626.09576,138.8775,78.9415,578.35217,195.9977,149.58467,613.38452,198.72775,113.03923,559.37726,170.19238,83.98722,537.04041
41,0.333,143.50464,197.51215,658.68579,125.46807,140.08983,657.86188,129.20096,103.52442,626.35474,138.8775,78.9415,578.35217,195.42935,149.41237,612.7301,198.88966,113.02503,559.54547,169.12845,84.14883,536.54614
42,0.342,143.50464,197.51215,658.68579,124.92744,140.25763,657.93298,129.24408,103.36847,626.09576,138.90814,78.57625,578.0636,195.48625,149.12935,613.80383,198.56528,111.79918,559.11249,170.19238,83.98722,537.04041
43,0.35,143.50464,197.51215,658.68579,124.92744,140.25763,657.93298,129.24408,103.36847,626.09576,138.90814,78.57625,578.0636,195.43468,149.28395,613.27661,199.19528,111.96719,559.59906,169.12845,84.14883,536.54614
44,0.358,143.50464,197.51215,658.68579,125.46807,140.08983,657.86188,129.24408,103.36847,626.09576,138.90814,78.57625,578.0636,195.48625,149.12935,613.80383,198.95053,112.39342,559.57751,170.19238,83.98722,537.04041
45,0.367,143.17688,196.90742,658.68475,124.92744,140.25763,657.93298,129.24408,103.36847,626.09576,138.90814,78.57625,578.0636,195.52524,149.33208,613.95752,198.49989,112.55371,559.17047,169.12845,84.14883,536.54614
46,0.375,143.17688,196.90742,658.68475,124.92744,140.25763,657.93298,129.0761,103.20343,625.95032,138.51041,78.76342,578.19238,195.48625,149.12935,613.80383,198.56528,111.79918,559.11249,170.19238,83.98722,537.04041
47,0.383,143.17688,196.90742,658.68475,124.92744,140.25763,657.93298,129.0761,103.20343,625.95032,138.90814,78.57625,578.0636,195.48625,149.12935,613.80383,198.95053,112.39342,559.57751,169.12845,84.14883,536.54614
48,0.392,143.17688,196.90742,658.68475,125.46807,140.08983,657.86188,129.0761,103.20343,625.95032,138.77701,78.31806,577.92688,195.46565,148.87704,614.06372,198.31883,111.68324,559.21857,170.19238,83.98722,537.04041
49,0.4,143.17688,196.90742,658.68475,125.46807,140.08983,657.86188,128.705,103.01832,625.79266,138.77701,78.31806,577.92688,195.46565,148.87704,614.06372,198.81035,111.48987,559.80792,169.12845,84.14883,536.54614
50,0.408,143.17688,196.90742,658.68475,124.54942,140.0045,657.57233,128.86281,103.10592,625.86737,138.51041,78.76342,578.19238,195.46565,148.87704,614.06372,197.99516,111.25047,559.31622,169.12845,84.14883,536.54614
51,0.417,143.17688,196.90742,658.68475,124.10326,140.23547,657.7337,128.705,103.01832,625.79266,138.77701,78.31806,577.92688,195.46565,148.87704,614.06372,197.99516,111.25047,559.31622,169.12845,84.14883,536.54614
52,0.425,143.17688,196.90742,658.68475,124.10326,140.23547,657.7337,128.61766,103.16486,625.9201,138.51041,78.76342,578.19238,195.46565,148.87704,614.06372,198.17793,110.9049,559.68921,169.12845,84.14883,536.54614
53,0.433,143.17688,196.90742,658.68475,124.10326,140.23547,657.7337,128.705,103.01832,625.79266,138.40714,78.71455,577.70648,195.60805,148.21358,614.73584,198.30121,110.8092,559.26062,169.12845,84.14883,536.54614
54,0.442,143.17688,196.90742,658.68475,124.10326,140.23547,657.7337,128.86281,103.10592,625.86737,138.51041,78.76342,578.19238,195.46565,148.87704,614.06372,198.17793,110.9049,559.68921,169.12845,84.14883,536.54614
55,0.45,143.17688,196.90742,658.68475,124.10326,140.23547,657.7337,128.61766,103.16486,625.9201,138.77701,78.31806,577.92688,195.46565,148.87704,614.06372,199.03119,111.85078,559.6936,171.15718,82.38402,536.10248
56,0.458,143.17688,196.90742,658.68475,124.10326,140.23547,657.7337,128.61766,103.16486,625.9201,138.51041,78.76342,578.19238,195.46126,148.97661,614.78845,198.31883,111.68324,559.21857,170.19238,83.98722,537.04041
57,0.467,143.17688,196.90742,658.68475,124.92744,140.25763,657.93298,128.32292,103.33453,626.06757,138.51041,78.76342,578.19238,195.48625,149.12935,613.80383,199.03119,111.85078,559.6936,170.77339,83.58714,536.71899
58,0.475,143.17688,196.90742,658.68475,124.92744,140.25763,657.93298,128.78136,103.37305,626.09778,138.64153,79.02172,578.3291,195.48625,149.12935,613.80383,199.03119,111.85078,559.6936,170.77339,83.58714,536.71899
59,0.483,143.17688,196.90742,658.68475,124.10326,140.23547,657.7337,128.78136,103.37305,626.09778,138.64153,79.02172,578.3291,195.48625,149.12935,613.80383,199.19528,111.96719,559.59906,169.12845,84.14883,536.54614
60,0.492,143.17688,196.90742,658.68475,124.92744,140.25763,657.93298,128.78136,103.37305,626.09778,138.64153,79.02172,578.3291,195.48625,149.12935,613.80383,198.56528,111.79918,559.11249,170.19238,83.98722,537.04041
61,0.5,143.17688,196.90742,658.68475,124.92744,140.25763,657.93298,128.78136,103.37305,626.09778,138.64153,79.02172,578.3291,195.48625,149.12935,613.80383,199.03119,111.85078,559.6936,169.36967,84.2917,535.96722
62,0.508,142.83908,197.88947,658.30035,124.92744,140.25763,657.93298,128.94931,103.53809,626.24323,138.64153,79.02172,578.3291,195.43468,149.28395,613.27661,198.78244,112.27072,559.6842,170.19238,83.98722,537.04041
63,0.517,142.83908,197.88947,658.30035,124.10326,140.23547,657.7337,128.94931,103.53809,626.24323,138.64153,79.02172,578.3291,195.52524,149.33208,613.95752,198.62794,111.21399,559.18481,170.19238,83.98722,537.04041
64,0.525,142.83908,197.88947,658.30035,125.46807,140.08983,657.86188,128.32292,103.33453,626.06757,138.77701,78.31806,577.92688,195.47742,149.37131,613.34369,198.78244,112.27072,559.6842,170.19238,83.98722,537.04041
65,0.533,142.83908,197.88947,658.30035,124.10326,140.23547,657.7337,128.32292,103.33453,626.06757,138.77701,78.31806,577.92688,195.43468,149.28395,613.27661,199.03119,111.85078,559.6936,169.12845,84.14883,536.54614
66,0.542,142.83908,197.88947,658.30035,124.10326,140.23547,657.7337,128.41028,103.18793,625.94012,137.94745,78.74711,577.70483,195.43468,149.28395,613.27661,199.03119,111.85078,559.6936,169.36967,84.2917,535.96722
67,0.55,142.83908,197.88947,658.30035,124.10326,140.23547,657.7337,128.32292,103.33453,626.06757,138.14046,79.1601,577.97198,195.43468,149.28395,613.27661,198.39044,111.83512,559.05023,169.12845,84.14883,536.54614
68,0.558,142.08105,197.69778,658.29407,124.10326,140.23547,657.7337,128.61766,103.16486,625.9201,137.99541,78.97808,577.6236,195.47742,149.37131,613.34369,198.31883,111.68324,559.21857,169.12845,84.14883,536.54614
69,0.567,142.08105,197.69778,658.29407,124.10326,140.23547,657.7337,128.16121,103.34655,625.80927,137.44563,79.5572,577.65979,194.78162,149.31258,613.27722,198.25349,112.43785,559.27655,170.19238,83.98722,537.04041
70,0.575,142.08105,197.69778,658.29407,124.10326,140.23547,657.7337,128.16121,103.34655,625.80927,137.25269,79.14401,577.39258,195.43468,149.28395,613.27661,198.31883,111.68324,559.21857,169.12845,84.14883,536.54614
71,0.583,142.08105,197.69778,658.29407,124.10326,140.23547,657.7337,128.07384,103.49318,625.93671,137.44563,79.5572,577.65979,195.43468,149.28395,613.27661,197.70244,111.97501,559.1687,169.12845,84.14883,536.54614
72,0.592,142.63403,197.6244,658.13647,124.10326,140.23547,657.7337,128.07384,103.49318,625.93671,137.25269,79.14401,577.39258,195.43468,149.28395,613.27661,198.34421,112.52429,559.61932,169.12845,84.14883,536.54614
73,0.6,142.63403,197.6244,658.13647,124.10326,140.23547,657.7337,128.07384,103.49318,625.93671,137.44563,79.5572,577.65979,195.47742,149.37131,613.34369,198.56696,111.87846,559.81958,169.12845,84.14883,536.54614
74,0.608,142.83908,197.88947,658.30035,124.10326,140.23547,657.7337,128.07384,103.49318,625.93671,137.44563,79.5572,577.65979,195.43468,149.28395,613.27661,198.02609,112.40782,559.07098,169.12845,84.14883,536.54614
75,0.617,142.83908,197.88947,658.30035,124.10326,140.23547,657.7337,128.07384,103.49318,625.93671,138.26208,78.53252,577.35797,195.43468,149.28395,613.27661,198.02609,112.40782,559.07098,169.12845,84.14883,536.54614
76,0.625,142.83908,197.88947,658.30035,124.10326,140.23547,657.7337,128.61766,103.16486,625.9201,138.14046,79.1601,577.97198,195.4556,149.53653,613.01709,198.27251,112.52366,558.96497,169.12845,84.14883,536.54614
77,0.633,143.18498,198.43399,658.32874,125.46807,140.08983,657.86188,128.61766,103.16486,625.9201,138.14046,79.1601,577.97198,195.40382,149.69257,612.48993,198.27251,112.52366,558.96497,169.12845,84.14883,536.54614
78,0.642,143.18498,198.43399,658.32874,125.46807,140.08983,657.86188,129.0761,103.20343,625.95032,138.14046,79.1601,577.97198,195.50198,149.86513,612.31854,198.27251,112.52366,558.96497,169.12845,84.14883,536.54614
79,0.65,143.18498,198.43399,658.32874,124.92744,140.25763,657.93298,129.24408,103.36847,626.09576,138.64153,79.02172,578.3291,195.50198,149.86513,612.31854,198.97661,113.09547,559.40613,170.19238,83.98722,537.04041
80,0.658,143.18498,198.43399,658.32874,124.92744,140.25763,657.93298,129.24408,103.36847,626.09576,138.90814,78.57625,578.0636,195.50198,149.86513,612.31854,198.20694,113.27817,559.02289,169.12845,84.14883,536.54614
81,0.667,143.18498,198.43399,658.32874,124.92744,140.25763,657.93298,129.24408,103.36847,626.09576,138.90814,78.57625,578.0636,195.50198,149.86513,612.31854,198.72775,113.03923,559.37726,169.12845,84.14883,536.54614
82,0.675,143.18498,198.43399,658.32874,125.46807,140.08983,657.86188,129.24408,103.36847,626.09576,138.90814,78.57625,578.0636,195.50198,149.86513,612.31854,199.00729,112.53072,559.4223,170.19238,83.98722,537.04041
83,0.683,143.18498,198.43399,658.32874,124.92744,140.25763,657.93298,129.24408,103.36847,626.09576,138.90814,78.57625,578.0636,195.50198,149.86513,612.31854,199.00729,112.53072,559.4223,170.19238,83.98722,537.04041
84,0.692,143.18498,198.43399,658.32874,124.92744,140.25763,657.93298,129.1944,103.51311,626.16052,138.90814,78.57625,578.0636,195.50198,149.86513,612.31854,199.00729,112.53072,559.4223,170.77339,83.58714,536.71899
85,0.7,143.18498,198.43399,658.32874,125.46807,140.08983,657.86188,129.24408,103.36847,626.09576,138.64153,79.02172,578.3291,195.40382,149.69257,612.48993,198.97661,113.09547,559.40613,169.12845,84.14883,536.54614
86,0.708,143.18498,198.43399,658.32874,124.92744,140.25763,657.93298,129.0761,103.20343,625.95032,138.51041,78.76342,578.19238,195.51964,149.59975,613.06677,198.62598,111.95266,558.95959,169.12845,84.14883,536.54614
87,0.717,142.31892,198.41817,658.2951,124.92744,140.25763,657.93298,129.24408,103.36847,626.09576,138.27156,79.41846,578.1087,195.43468,149.28395,613.27661,198.60979,112.62045,559.02356,169.12845,84.14883,536.54614
88,0.725,143.18498,198.43399,658.32874,124.92744,140.25763,657.93298,128.90614,103.69408,626.50226,138.27156,79.41846,578.1087,195.43468,149.28395,613.27661,198.97661,113.09547,559.40613,169.36967,84.2917,535.96722
89,0.733,142.83908,197.88947,658.30035,124.54942,140.0045,657.57233,128.32904,103.59454,626.42004,138.27156,79.41846,578.1087,195.48625,149.12935,613.80383,198.3743,112.50298,559.1142,169.12845,84.14883,536.54614
90,0.742,141.97298,197.87383,658.26666,124.92744,140.25763,657.93298,128.49086,103.49955,626.21295,138.40714,78.71455,577.70648,195.48625,149.12935,613.80383,198.06369,111.43031,559.12604,170.19238,83.98722,537.04041
91,0.75,143.17688,196.90742,658.68475,124.10326,140.23547,657.7337,128.8996,103.68276,626.30798,138.14046,79.1601,577.97198,195.48625,149.12935,613.80383,198.06369,111.43031,559.12604,169.12845,84.14883,536.54614
92,0.758,143.17688,196.90742,658.68475,124.10326,140.23547,657.7337,127.65697,103.8871,625.99951,138.14046,79.1601,577.97198,195.47742,149.37131,613.34369,198.28328,113.15585,559.58728,169.12845,84.14883,536.54614
93,0.767,142.25867,196.96408,658.66077,124.92744,140.25763,657.93298,127.65697,103.8871,625.99951,138.14046,79.1601,577.97198,195.43468,149.28395,613.27661,197.70244,111.97501,559.1687,169.12845,84.14883,536.54614
94,0.775,142.83908,197.88947,658.30035,124.92744,140.25763,657.93298,128.10886,103.91415,625.83545,138.14046,79.1601,577.97198,195.43468,149.28395,613.27661,198.34421,112.52429,559.61932,170.19238,83.98722,537.04041
95,0.783,142.83908,197.88947,658.30035,124.92744,140.25763,657.93298,128.11542,103.92548,626.02972,138.14046,79.1601,577.97198,195.43468,149.28395,613.27661,197.63696,112.72949,559.22662,170.19238,83.98722,537.04041
96,0.792,142.83908,197.88947,658.30035,124.92744,140.25763,657.93298,128.19321,103.64399,625.66199,138.40714,78.71455,577.70648,195.43468,149.28395,613.27661,198.66676,113.67082,559.34515,169.12845,84.14883,536.54614
97,0.8,142.83908,197.88947,658.30035,125.46807,140.08983,657.86188,128.15858,103.76942,625.77069,138.40714,78.71455,577.70648,195.40382,149.69257,612.48993,198.20694,113.27817,559.02289,169.12845,84.14883,536.54614
98,0.808,142.83908,197.88947,658.30035,125.46807,140.08983,657.86188,128.32643,103.93444,625.91608,138.77701,78.31806,577.92688,195.47156,149.64063,612.45313,199.00729,112.53072,559.4223,169.12845,84.14883,536.54614
99,0.817,142.83908,197.88947,658.30035,125.46807,140.08983,657.86188,128.32643,103.93444,625.91608,138.40714,78.71455,577.70648,195.40382,149.69257,612.48993,198.27251,112.52366,558.96497,169.12845,84.14883,536.54614
100,0.825,143.18498,198.43399,658.32874,124.92744,140.25763,657.93298,128.36105,103.80901,625.80743,139.05838,78.69857,577.35498,195.50198,149.86513,612.31854,198.66676,113.67082,559.34515,169.12845,84.14883,536.54614
101,0.833,143.18498,198.43399,658.32874,125.46807,140.08983,657.86188,128.15858,103.76942,625.77069,139.05838,78.69857,577.35498,195.50198,149.86513,612.31854,198.27251,112.52366,558.96497,170.19238,83.98722,537.04041
102,0.842,143.18498,198.43399,658.32874,125.46807,140.08983,657.86188,128.15858,103.76942,625.77069,139.15256,78.73856,577.71222,195.50198,149.86513,612.31854,198.27251,112.52366,558.96497,169.12845,84.14883,536.54614
103,0.85,143.18498,198.43399,658.32874,125.46807,140.08983,657.86188,128.32643,103.93444,625.91608,139.01306,78.23785,577.94995,195.50198,149.86513,612.31854,198.27251,112.52366,558.96497,169.12845,84.14883,536.54614
104,0.858,143.50464,197.51215,658.68579,125.46807,140.08983,657.86188,128.36105,103.80901,625.80743,139.38013,78.41599,578.1098,195.50198,149.86513,612.31854,198.27251,112.52366,558.96497,169.12845,84.14883,536.54614
105,0.867,143.50464,197.51215,658.68579,125.46807,140.08983,657.86188,128.32643,103.93444,625.91608,139.62225,78.24843,577.95538,195.50198,149.86513,612.31854,199.00729,112.53072,559.4223,169.12845,84.14883,536.54614
106,0.875,143.50464,197.51215,658.68579,126.38685,140.17465,658.15173,128.36105,103.80901,625.80743,139.38013,78.41599,578.1098,195.50198,149.86513,612.31854,199.00729,112.53072,559.4223,169.12845,84.14883,536.54614
107,0.883,143.86488,197.2428,658.96429,125.46807,140.08983,657.86188,128.32643,103.93444,625.91608,139.85822,78.1684,577.97852,195.94119,149.55627,612.9798,199.00729,112.53072,559.4223,170.77339,83.58714,536.71899
108,0.892,144.7832,197.18504,658.98877,125.46807,140.08983,657.86188,128.32643,103.93444,625.91608,139.85822,78.1684,577.97852,195.94119,149.55627,612.9798,198.86351,111.3316,559.09418,169.36967,84.2917,535.96722
109,0.9,143.86488,197.2428,658.96429,125.46807,140.08983,657.86188,128.32643,103.93444,625.91608,139.38013,78.41599,578.1098,195.94119,149.55627,612.9798,198.86351,111.3316,559.09418,170.77339,83.58714,536.71899
110,0.908,143.86488,197.2428,658.96429,125.46807,140.08983,657.86188,128.98392,103.4127,626.13458,139.38013,78.41599,578.1098,195.93105,149.27896,613.32037,199.19528,111.96719,559.59906,170.19238,83.98722,537.04041
111,0.917,143.86488,197.2428,658.96429,125.46807,140.08983,657.86188,129.27704,103.31081,626.7179,139.24905,78.15782,577.97314,195.94119,149.55627,612.9798,198.56528,111.79918,559.11249,170.19238,83.98722,537.04041
112,0.925,143.86488,197.2428,658.96429,125.46807,140.08983,657.86188,128.81596,103.24767,625.98914,139.24905,78.15782,577.97314,195.94119,149.55627,612.9798,198.95053,112.39342,559.57751,169.12845,84.14883,536.54614
113,0.933,143.86488,197.2428,658.96429,125.46807,140.08983,657.86188,128.98392,103.4127,626.13458,139.72716,77.91027,577.84186,196.17101,149.31924,612.51727,198.86351,111.3316,559.09418,170.77339,83.58714,536.71899
114,0.942,143.86488,197.2428,658.96429,125.46807,140.08983,657.86188,128.81596,103.24767,625.98914,139.28598,77.72839,577.70709,195.64738,149.37148,612.20361,198.86351,111.3316,559.09418,169.12845,84.14883,536.54614
115,0.95,143.50464,197.51215,658.68579,125.46807,140.08983,657.86188,128.81596,103.24767,625.98914,139.72716,77.91027,577.84186,195.66826,149.62392,611.94403,198.86351,111.3316,559.09418,169.12845,84.14883,536.54614
116,0.958,143.17688,196.90742,658.68475,125.46807,140.08983,657.86188,128.81596,103.24767,625.98914,139.72716,77.91027,577.84186,196.72699,149.13139,612.41168,198.86351,111.3316,559.09418,169.36967,84.2917,535.96722
117,0.967,143.17688,196.90742,658.68475,125.46807,140.08983,657.86188,128.81596,103.24767,625.98914,139.24905,78.15782,577.97314,195.66826,149.62392,611.94403,199.19528,111.96719,559.59906,169.36967,84.2917,535.96722
118,0.975,143.17688,196.90742,658.68475,125.46807,140.08983,657.86188,128.81596,103.24767,625.98914,139.72716,77.91027,577.84186,195.70972,149.24713,611.96649,198.86351,111.3316,559.09418,169.12845,84.14883,536.54614
119,0.983,143.17688,196.90742,658.68475,125.46807,140.08983,657.86188,128.81596,103.24767,625.98914,139.03769,77.95945,577.83929,195.66826,149.62392,611.94403,198.86351,111.3316,559.09418,170.19238,83.98722,537.04041
120,0.992,143.17688,196.90742,658.68475,125.46807,140.08983,657.86188,128.81596,103.24767,625.98914,139.72716,77.91027,577.84186,195.66826,149.62392,611.94403,198.86351,111.3316,559.09418,169.36967,84.2917,535.96722
121,1,143.50464,197.51215,658.68579,125.46807,140.08983,657.86188,128.81596,103.24767,625.98914,139.58206,77.72822,577.49323,195.68228,148.99202,612.05377,198.56528,111.79918,559.11249,170.29694,83.14417,536.3363
