Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
14,0.108,410.85367,153.83777,1068.53064,406.04153,104.90167,1039.73059,427.38031,64.81606,1026.39001,444.7287,45.98336,1024.16931,481.02603,133.19145,1079.33569,516.06256,117.18871,1081.25073,559.76093,110.49801,1084.92212
15,0.117,410.87839,153.57504,1068.64185,406.32559,105.00607,1040.18079,427.80646,64.08699,1027.18628,445.01221,45.94746,1026.33154,481.18396,133.27386,1079.5376,516.3634,117.21552,1081.24817,560.43414,110.48443,1084.97278
16,0.125,411.16351,152.80867,1069.02612,406.75995,104.51778,1040.29407,428.78665,64.46422,1027.31531,446.345,46.45127,1027.59143,481.61237,132.84502,1079.92383,516.61127,116.94437,1081.51672,560.84186,110.46353,1085.23364
17,0.133,411.72183,152.5244,1068.91943,407.04565,104.59867,1039.99426,429.17508,63.78211,1027.755,447.24365,44.46817,1027.54419,482.80664,131.4117,1080.99829,516.474,115.43734,1082.36658,560.85144,110.56306,1085.30286
18,0.142,411.75815,152.39685,1069.03271,407.42957,104.35392,1039.96704,429.17508,63.78211,1027.755,447.42773,43.6044,1028.09338,482.69821,130.60722,1081.37402,516.62634,114.74958,1082.73901,561.01758,109.68551,1085.1571
19,0.15,412.25519,151.88202,1069.21399,407.42957,104.35392,1039.96704,428.78665,64.46422,1027.31531,447.41327,43.36275,1028.42261,481.75211,130.65836,1082.39673,517.01141,114.38349,1082.95679,561.22443,109.50365,1085.17944
20,0.158,412.36942,151.60101,1069.30347,408.0834,102.36113,1040.8855,429.7514,63.96244,1028.50537,447.15176,42.27166,1029.95349,482.2392,130.74591,1082.13281,517.64246,115.1426,1083.01855,561.64478,109.2027,1085.34851
21,0.167,413.0303,151.49347,1069.81897,408.6817,102.33369,1040.96973,430.33649,64.07729,1028.47278,447.35184,42.50368,1030.0426,481.97357,130.54456,1082.84436,517.77014,114.30956,1083.25903,562.21448,108.98334,1085.44409
22,0.175,413.20682,151.56096,1070.14075,408.84253,102.23788,1041.17834,430.56067,63.41511,1029.01636,447.59457,41.50974,1029.06824,482.74332,129.52711,1082.93347,517.77014,114.30956,1083.25903,562.48865,108.19456,1085.67651
23,0.183,413.34085,151.90631,1070.35559,409.13351,102.66785,1041.276,430.83887,62.04678,1029.28943,447.59457,41.50974,1029.06824,483.06689,129.05608,1082.69739,518.67249,114.23962,1083.36938,562.86993,107.95048,1085.76013
24,0.192,413.40796,151.74582,1070.43445,409.13351,102.66785,1041.276,430.97827,61.98125,1029.15698,447.61148,41.19231,1029.60107,483.3801,128.32143,1083.74524,519.06061,114.09908,1083.98743,562.89929,108.18267,1085.84485
25,0.2,413.80194,151.21353,1071.26453,409.2312,101.701,1042.23193,430.97827,61.98125,1029.15698,447.61148,41.19231,1029.60107,483.51141,127.88058,1084.69019,517.87738,112.11312,1084.09937,563.13361,107.65175,1086.0144
26,0.208,413.8425,150.47906,1071.62158,409.48709,101.28179,1042.48645,430.97827,61.98125,1029.15698,448.44739,40.84771,1029.88574,483.84375,127.69475,1084.90747,517.95251,112.08918,1084.14856,563.23505,107.68472,1086.19482
27,0.217,414.26431,150.13287,1072.03906,410.01151,101.10864,1042.17542,431.39813,61.63417,1029.20947,449.23599,41.19376,1029.80981,486.9566,129.19031,1084.88928,518.72162,113.00866,1084.27673,563.2077,107.65569,1086.80896
28,0.225,414.6727,149.79054,1072.22253,410.67557,101.1432,1042.3302,431.39813,61.63417,1029.20947,449.5231,41.07675,1029.90515,486.12009,128.24776,1084.29651,519.03973,112.79898,1084.57324,563.40686,107.55206,1087.17017
29,0.233,414.91745,149.79849,1072.40906,410.67557,101.1432,1042.3302,432.3381,61.71754,1029.55371,450.15543,41.61583,1029.86804,486.12009,128.24776,1084.29651,519.62744,112.77364,1084.85999,563.80872,107.46075,1087.44543
30,0.242,415.36508,149.12053,1072.47058,411.10226,100.79301,1042.38269,433.32132,59.9849,1030.13184,451.59421,41.89416,1029.75073,486.41876,128.92915,1084.68396,519.76514,112.92368,1085.08728,564.49487,107.12766,1088.21143
31,0.25,415.6218,148.71481,1072.94312,411.31436,101.39525,1042.41907,434.5072,60.98976,1029.9585,451.94376,41.61299,1030.79358,486.28809,129.75351,1086.48303,521.06897,114.45537,1086.4801,564.82849,107.43478,1088.45239
32,0.258,415.72772,148.75719,1073.06909,412.4552,102.06792,1041.94421,435.59433,62.85274,1029.5918,452.28116,42.10036,1029.94458,486.20575,129.58374,1086.16638,521.51569,114.19251,1086.63855,565.9397,107.9818,1089.41296
33,0.267,416.21005,148.64488,1073.54822,413.90649,102.8128,1042.53638,436.20978,64.14442,1029.90161,453.98743,42.23669,1029.15393,486.20642,129.36208,1086.48315,521.85449,114.72414,1087.11768,566.21741,108.50197,1089.80017
34,0.275,416.94312,148.42061,1073.87976,414.0676,102.71823,1042.745,437.16885,63.6309,1029.51111,455.2771,41.69257,1029.78601,486.22455,128.80907,1087.00952,521.93884,114.94257,1087.36536,566.64166,108.79086,1090.35315
35,0.283,417.17514,148.27376,1073.98132,415.13077,102.71006,1042.75781,437.54517,63.77997,1029.12537,456.12439,42.46193,1029.28772,487.18311,129.22107,1086.97754,522.85736,115.02261,1088.22949,567.51288,109.27277,1091.35596
36,0.292,417.61752,148.7921,1074.40942,415.52347,101.50806,1043.03064,438.22205,64.79756,1027.92554,456.61679,42.90159,1029.23645,487.67346,129.32932,1086.7948,523.44434,114.9095,1088.86328,567.71881,109.25784,1091.9823
37,0.3,418.23102,148.69922,1074.52356,416.1113,100.5188,1042.8418,439.2746,65.14955,1028.03882,457.90204,43.23166,1028.59705,488.05927,129.63919,1087.05103,523.92303,114.69878,1089.42444,568.01373,109.589,1092.29138
38,0.308,418.98877,148.98868,1074.80823,417.01358,100.66111,1042.49854,440.30823,64.53127,1028.87231,459.59845,44.20718,1027.31226,489.10669,130.29863,1087.07129,524.7406,115.91184,1089.4292,568.36194,110.09714,1092.43982
39,0.317,419.76035,149.15123,1075.00781,418.13959,100.52065,1043.07813,440.90198,65.01991,1028.53577,460.49866,44.87892,1027.1792,489.86801,129.85266,1087.2981,524.23596,114.25793,1088.63684,569.52429,110.56984,1091.90234
40,0.325,420.2283,148.85678,1075.45288,418.59811,100.83413,1043.88,442.19501,65.18632,1028.25439,460.5275,44.31093,1027.24182,489.93964,129.80122,1087.86035,525.05341,114.74092,1088.16248,570.43457,111.19537,1090.8645
41,0.333,420.49686,149.1588,1075.72278,419.03409,100.72034,1044.35022,442.68771,65.70731,1028.26086,462.07236,46.71947,1025.23621,490.86453,130.25652,1088.15112,525.48907,115.10461,1087.724,571.38934,111.5458,1090.24658
42,0.342,420.88345,149.08813,1075.89539,419.19513,100.62582,1044.55896,443.70355,65.63329,1028.68738,462.45435,47.08183,1025.24487,490.95453,130.27344,1088.17395,527.17566,116.78684,1087.82813,571.75952,113.19384,1089.80884
43,0.35,421.19025,149.33208,1075.97241,419.19513,100.62582,1044.55896,444.68909,66.49573,1029.08691,462.89944,47.57167,1025.3125,491.29007,130.34944,1088.10315,528.37866,117.69402,1088.05066,572.36835,114.44961,1089.60913
44,0.358,421.36203,149.31538,1076.40137,419.67413,100.76823,1044.84924,445.20419,66.10919,1029.43347,464.80298,47.75158,1024.92566,491.61514,131.03375,1088.08411,528.86847,118.15783,1087.90259,572.72723,116.50546,1088.98804
45,0.367,421.70798,149.79686,1076.91553,420.26257,100.29737,1045.62927,445.53033,65.67178,1029.547,465.02597,47.53868,1025.09631,492.8255,132.58791,1088.19141,529.70709,118.34575,1087.66016,573.02399,117.02507,1088.16248
46,0.375,421.96597,149.99162,1077.13452,420.13748,100.69021,1046.20593,445.53033,65.67178,1029.547,465.40097,47.19614,1025.47168,492.83417,132.77919,1088.11133,529.9032,118.40228,1087.53552,572.92871,117.23493,1088.11255
47,0.383,422.03659,149.93039,1077.45056,420.45145,100.37839,1046.30005,445.72263,65.46653,1029.78357,465.44461,47.62485,1025.74976,493.49084,132.88449,1088.02588,530.46149,118.63666,1087.44788,573.30743,117.56623,1087.74036
48,0.392,422.43393,149.65311,1077.45361,420.37704,100.22497,1046.95166,445.8335,65.9009,1030.42322,465.04807,45.84548,1027.68152,493.26437,132.78767,1088.43164,530.53326,118.78068,1087.17261,573.87463,117.63259,1087.93018
49,0.4,422.60297,149.48206,1077.55713,420.0094,100.04005,1047.40942,445.87579,66.10363,1030.58606,464.65851,45.52935,1027.71704,493.70688,133.02966,1088.57654,530.53333,118.49513,1087.35388,574.11334,117.8867,1087.57983
50,0.408,422.60297,149.48206,1077.55713,420.48889,100.31769,1047.47327,445.91809,66.30623,1030.7489,464.36728,45.51033,1028.3866,493.70688,133.02966,1088.57654,530.53333,118.49513,1087.35388,574.14661,117.79642,1087.60474
51,0.417,422.62473,149.59335,1077.38098,419.86993,100.06745,1047.52161,444.8067,64.46508,1031.78198,463.57446,45.1334,1029.06848,493.52966,132.74252,1088.61816,530.60791,118.82722,1087.58655,574.18103,117.73482,1087.82544
52,0.425,422.62473,149.59335,1077.38098,420.10281,100.33581,1047.6189,445.33911,66.51019,1033.43384,462.60254,44.61487,1029.92285,493.70688,133.02966,1088.57654,530.59521,118.77299,1087.61572,573.65881,117.81992,1087.8053
53,0.433,422.58337,149.29027,1077.42749,420.10281,100.33581,1047.6189,443.80887,64.60104,1033.30005,462.24359,43.98526,1031.2113,494.27209,132.57426,1088.62964,530.60791,118.82722,1087.58655,573.30963,117.84982,1088.10278
54,0.442,422.67853,148.98578,1077.50232,420.05728,100.63676,1047.69299,444.47308,65.66055,1034.23279,462.24054,44.3975,1031.56287,494.01721,131.60759,1089.20007,530.52551,118.89155,1087.76245,573.07965,117.79767,1088.04419
55,0.45,422.58817,148.95625,1077.68054,420.21478,100.98352,1047.79175,444.21402,65.46585,1034.54785,461.57565,43.95493,1033.20056,494.33813,132.23912,1089.55542,530.45013,118.97684,1087.87195,573.22699,117.36318,1088.62842
56,0.458,422.28601,149.0766,1078.00037,419.58975,100.97398,1048.2832,444.06125,65.20218,1034.93298,461.70474,43.70858,1034.49963,494.35593,132.14999,1088.85657,530.45013,118.97684,1087.87195,573.31897,117.3401,1088.43811
57,0.467,422.22531,149.02295,1078.04883,419.63739,101.20708,1048.50745,442.91217,63.59201,1034.64368,461.65952,43.95066,1034.78674,494.35593,132.14999,1088.85657,530.58032,118.7378,1088.0603,573.89392,116.84767,1088.68921
58,0.475,422.26816,148.91335,1078.20251,419.38855,101.08816,1048.8064,442.6937,63.48608,1035.04309,461.82233,43.7334,1035.04175,494.04892,131.50986,1089.8418,530.6662,119.01768,1088.20276,573.01764,117.21995,1088.67114
59,0.483,422.31683,148.8606,1078.25,419.20337,100.85974,1048.96216,442.25983,63.218,1035.86243,461.04089,42.19317,1035.94971,494.04465,131.716,1090.03955,530.6662,119.01768,1088.20276,573.95776,116.37763,1089.28625
60,0.492,422.38712,148.61021,1078.26538,419.44147,100.89069,1049.42102,441.71143,62.29347,1037.26489,461.02664,43.51691,1035.59961,494.03497,131.81238,1090.53809,530.52478,118.74403,1088.33215,573.82196,116.52934,1089.12964
61,0.5,422.38712,148.61021,1078.26538,419.59937,100.66796,1049.70007,442.50555,64.18056,1036.65588,461.02664,43.51691,1035.59961,494.17206,132.16562,1089.9137,530.24255,118.57904,1088.5741,573.82196,116.52934,1089.12964
62,0.508,422.45529,148.58594,1078.49243,419.43048,100.80206,1050.17883,442.13104,64.63811,1036.10352,460.4252,43.34706,1035.98938,493.59705,131.74104,1090.83594,529.89697,118.04007,1088.84082,573.9165,115.59415,1089.81873
63,0.517,422.45529,148.58594,1078.49243,419.28641,100.68953,1050.39917,441.90836,64.36776,1036.22351,461.02121,43.22983,1037.27991,492.88556,131.53432,1092.03064,529.92035,117.98892,1089.50513,574.03284,115.42667,1090.09265
64,0.525,422.28375,148.72267,1078.70496,419.67947,100.53394,1050.46704,441.90836,64.36776,1036.22351,461.02121,43.22983,1037.27991,492.88556,131.53432,1092.03064,530.24139,118.14645,1089.58057,574.02356,115.33723,1090.30835
65,0.533,422.48389,148.84871,1079.04089,419.84796,100.51019,1050.63782,442.38495,61.03614,1038.1521,461.48029,43.9822,1037.62036,494.0029,132.73715,1089.68628,530.37958,118.12823,1089.96716,573.97742,115.46696,1090.46484
66,0.542,422.41867,148.96559,1079.328,419.84796,100.51019,1050.63782,442.78476,60.95782,1038.38489,461.61823,43.70531,1037.69507,494.17859,132.33664,1089.78394,530.31244,118.17518,1090.66687,574.09259,115.35178,1090.99133
67,0.55,422.55145,148.6825,1079.75195,419.84796,100.51019,1050.63782,443.10602,61.2418,1038.37244,461.12766,42.59002,1038.67188,492.89713,130.81277,1092.44336,530.40869,118.11682,1090.93005,574.28418,115.08413,1091.84778
68,0.558,422.55145,148.6825,1079.75195,420.09415,100.82054,1050.76538,443.52563,60.89248,1038.42432,461.04831,42.41576,1039.22559,493.11194,131.285,1092.79712,530.3847,118.28647,1091.60034,574.47565,114.70476,1092.81213
69,0.567,422.62631,148.75195,1079.96484,420.09415,100.82054,1050.76538,443.52563,60.89248,1038.42432,461.12766,42.59002,1038.67188,494.6767,132.91731,1090.28247,530.47083,118.46784,1092.02771,573.94159,114.88889,1093.31396
70,0.575,422.60889,148.60056,1080.21228,419.95468,100.8478,1050.87769,443.71896,60.27931,1039.83679,461.61823,43.70531,1037.69507,494.6969,133.31007,1090.55786,530.39508,118.1451,1091.97363,573.89349,114.91354,1093.63037
71,0.583,422.40411,148.70416,1080.17041,419.93936,100.62698,1051.2312,443.50729,60.05431,1039.75745,461.78735,43.94663,1037.33704,493.30734,131.90234,1093.14355,530.36456,117.86891,1092.15198,574.07996,114.9933,1093.9408
72,0.592,422.40411,148.70416,1080.17041,419.93936,100.62698,1051.2312,443.50729,60.05431,1039.75745,461.64255,43.4549,1037.09363,493.30734,131.90234,1093.14355,530.21082,117.78992,1092.28943,573.90753,115.27841,1094.16455
73,0.6,422.40411,148.70416,1080.17041,419.93936,100.62698,1051.2312,443.50729,60.05431,1039.75745,461.83945,43.2516,1036.72363,493.01901,131.76846,1093.11255,529.64819,117.69205,1092.59912,573.73212,115.79148,1094.07788
74,0.608,422.51035,148.72792,1080.3302,419.93936,100.62698,1051.2312,443.50729,60.05431,1039.75745,462.21906,43.30059,1036.57544,493.01901,131.76846,1093.11255,530.31726,117.46706,1092.40479,574.07037,115.5266,1093.75525
75,0.617,422.55145,148.42151,1080.44995,419.93936,100.62698,1051.2312,443.54007,60.28711,1039.36963,462.50784,42.82792,1035.62341,493.30734,131.90234,1093.14355,530.39484,117.44147,1092.46777,573.90106,115.38359,1093.55774
76,0.625,422.38245,148.59296,1080.34644,419.93936,100.62698,1051.2312,442.91852,60.47187,1039.37878,462.21762,43.16196,1035.14685,493.30734,131.90234,1093.14355,530.17444,117.66727,1092.22302,573.42249,115.95258,1093.13049
77,0.633,422.38245,148.59296,1080.34644,419.93936,100.62698,1051.2312,443.24945,59.2426,1040.79492,461.85287,41.30971,1035.1864,493.01901,131.76846,1093.11255,530.26392,117.63367,1092.14197,573.48248,116.23437,1092.97083
78,0.642,422.39688,148.53259,1080.401,419.95108,100.10294,1051.29138,442.23074,59.37674,1041.95105,462.14301,42.13347,1035.68323,492.82971,130.91594,1092.82117,530.34473,117.97591,1091.97473,574.1792,114.77918,1092.76941
79,0.65,422.55145,148.42151,1080.44995,419.70657,100.35887,1051.13342,442.1633,58.66729,1040.84839,461.74503,42.00502,1035.50171,492.90039,130.80098,1092.7312,530.25867,117.79447,1091.54736,574.48364,114.36052,1091.71875
80,0.658,422.46884,148.27545,1079.92554,419.70657,100.35887,1051.13342,442.01364,62.76254,1037.6803,461.74503,42.00502,1035.50171,492.90039,130.80098,1092.7312,530.27509,117.72065,1091.18079,574.43097,114.2903,1091.57507
81,0.667,422.20035,148.17271,1079.93445,419.70657,100.35887,1051.13342,442.01364,62.76254,1037.6803,461.33319,41.9453,1035.16907,492.77115,130.72392,1092.73376,530.10791,117.52682,1091.11096,574.34595,113.27081,1091.04932
82,0.675,422.19333,148.06712,1079.73535,419.84796,100.51019,1050.63782,442.05237,62.69632,1037.39331,461.45871,41.87766,1035.03162,492.495,130.20277,1092.43237,530.16522,117.65368,1090.74939,574.23108,113.27497,1091.24011
83,0.683,421.78125,148.00139,1079.91809,419.84796,100.51019,1050.63782,442.03531,62.31382,1037.14587,461.45871,41.87766,1035.03162,492.495,130.20277,1092.43237,530.16522,117.65368,1090.74939,573.78149,112.73311,1091.24597
84,0.692,421.78604,148.02434,1079.46057,419.84796,100.51019,1050.63782,442.04709,61.277,1035.19788,461.22369,41.17687,1034.57849,492.495,130.20277,1092.43237,529.63354,117.12113,1090.89893,573.80841,112.54652,1091.31006
85,0.7,421.67181,148.0748,1079.35095,419.84796,100.51019,1050.63782,441.23654,59.28045,1036.8479,460.10345,40.72174,1034.53882,492.495,130.20277,1092.43237,529.71277,117.27422,1090.49817,573.40399,112.23794,1091.36523
86,0.708,421.4635,148.10014,1079.32715,419.20639,100.43612,1050.21936,440.98376,58.88145,1036.88098,460.32578,40.50837,1034.70923,492.40479,130.00453,1092.35083,529.44952,116.95031,1090.66833,572.89124,112.77789,1091.33948
87,0.717,421.39032,148.00633,1079.04968,418.91376,100.04507,1050.04797,440.94812,58.71632,1037.31738,459.38065,40.14962,1035.27148,492.31918,129.76469,1092.16882,528.94043,116.50468,1091.22241,572.73206,112.60114,1091.28638
88,0.725,421.39032,148.00633,1079.04968,418.56512,99.65497,1049.91284,440.81207,58.34374,1037.52417,459.22839,38.09907,1035.5321,491.95493,129.69188,1092.12793,528.84747,116.88524,1091.56628,572.54816,112.16599,1091.41101
89,0.733,421.02136,147.21323,1078.73669,417.1351,98.23957,1049.97595,440.32089,57.94564,1037.91992,458.82382,37.74001,1035.54187,491.67697,129.58429,1092.10474,527.2699,115.50089,1091.29468,572.48376,111.78471,1091.46216
90,0.742,420.63016,146.67529,1078.77026,417.21497,98.49271,1050.15564,439.52634,57.64879,1038.25977,458.24075,37.66994,1036.63684,491.67697,129.58429,1092.10474,527.0614,116.15165,1091.80823,571.92249,111.6176,1091.55481
91,0.75,419.61682,145.43329,1078.65039,417.1351,98.23957,1049.97595,439.96304,58.20969,1038.81909,458.07053,37.49085,1036.91467,491.08499,128.67784,1092.24731,526.57245,115.26389,1091.65344,571.67462,111.3027,1091.67517
92,0.758,419.12332,145.39182,1078.42224,416.73148,98.35386,1049.97803,439.38959,60.57843,1038.25684,457.43164,36.81765,1037.95605,489.57544,128.51987,1091.95166,526.35852,115.03224,1091.80225,571.2052,110.95177,1091.65295
93,0.767,418.96619,145.3403,1078.43335,415.5835,98.91591,1049.60889,437.92273,56.90467,1037.48511,457.05661,37.15792,1037.5824,489.66986,128.17322,1091.35242,525.9151,115.0991,1091.75647,570.47845,110.28023,1091.74768
94,0.775,418.51404,145.02257,1078.56421,416.11124,98.70196,1049.4541,437.92273,56.90467,1037.48511,457.05661,37.15792,1037.5824,489.17218,128.0876,1091.39539,525.71637,115.31026,1091.44116,570.21277,110.30129,1091.99683
95,0.783,418.32706,144.92049,1078.45154,415.42966,98.26818,1049.34143,437.92273,56.90467,1037.48511,455.77985,36.53946,1037.46851,488.78754,127.9054,1091.39563,525.34808,114.83282,1091.22766,569.49304,109.41914,1092.22571
96,0.792,417.92038,145.11006,1078.0293,415.42966,98.26818,1049.34143,437.62436,56.98024,1037.03906,454.2572,36.24617,1037.33093,488.78754,127.9054,1091.39563,523.55548,111.8417,1091.27197,569.00348,108.9424,1091.8374
97,0.8,417.49588,145.08977,1077.91174,415.17657,97.84665,1049.3894,436.46756,58.12791,1036.17688,454.31528,36.93511,1036.96521,487.70618,128.00073,1091.46826,522.74249,111.64828,1090.84229,567.98059,108.96191,1091.4574
98,0.808,416.7887,145.04346,1078.03076,413.9231,97.53043,1049.29431,436.5419,58.1217,1036.12646,453.70523,36.9592,1036.50696,486.93311,127.32656,1091.02673,523.58929,113.01237,1090.49817,567.7793,108.62394,1091.55396
99,0.817,416.53006,145.0575,1077.83838,413.6749,97.41156,1049.59253,435.13724,58.16133,1036.04773,453.36841,36.49542,1036.37524,486.64383,127.11244,1090.98828,523.10431,112.73796,1090.48645,567.56653,108.20235,1091.58289
100,0.825,416.28052,144.905,1077.67566,412.63281,97.60104,1049.0979,434.04782,57.70841,1035.44116,453.17197,36.841,1035.05518,485.64255,126.46743,1090.87927,520.98737,110.95842,1090.33423,566.83118,107.33276,1091.46545
101,0.833,415.73782,145.00252,1078.03381,411.75879,97.66256,1048.78467,433.60666,57.30556,1035.4928,452.14273,34.97673,1035.55786,484.99374,125.78826,1090.95776,520.08929,110.21141,1089.86389,565.85004,106.45353,1091.46118
102,0.842,414.86252,144.88506,1077.49756,411.67719,97.43072,1048.65527,433.36612,57.78072,1034.84644,450.88269,36.81648,1035.46973,484.85892,125.77762,1091.03625,520.20831,110.53285,1090.2876,565.06091,106.50595,1091.71826
103,0.85,413.94299,145.32614,1077.30212,410.82187,97.16491,1048.41809,433.47763,61.66154,1035.23865,450.10165,36.70596,1034.72595,483.88098,125.71568,1091.09131,519.72565,111.63952,1090.6001,564.16028,106.81851,1091.65234
104,0.858,413.44739,145.37404,1076.97156,410.31784,97.07317,1048.58313,432.64972,61.63203,1035.20569,449.08957,36.33576,1034.76843,483.76532,125.85792,1090.79651,518.89655,111.2321,1090.41846,563.54413,107.00412,1091.50378
105,0.867,412.44812,145.66142,1077.00586,408.65277,96.90906,1047.95642,433.05136,62.52761,1035.14246,448.80426,37.23356,1034.82214,482.58649,126.09307,1090.69788,518.2926,110.69312,1090.15552,562.7738,106.32597,1090.97693
106,0.875,412.19354,145.8385,1076.4386,407.51041,96.26108,1047.67957,429.07816,58.93123,1033.78735,447.72949,36.13966,1034.33337,480.96774,125.23866,1090.89124,517.62842,110.60109,1089.97998,562.4212,106.04343,1090.79053
107,0.883,411.41318,145.76379,1076.34106,407.22528,96.3959,1047.59363,428.77264,59.27011,1033.49951,445.94879,36.31304,1033.98096,481.32257,125.40759,1090.48755,517.34766,110.70724,1089.80139,561.21057,106.13133,1090.28186
108,0.892,410.74216,146.24237,1075.71631,406.84073,95.18411,1048.46277,427.40826,59.36136,1033.79199,444.50894,37.29683,1034.01208,480.79639,125.25938,1090.44812,516.79608,110.59875,1089.38342,560.12848,105.87815,1090.48254
109,0.9,409.66174,145.82861,1075.70483,405.84268,95.83479,1048.27527,426.86005,59.76614,1034.01257,443.97522,37.77351,1032.82007,480.2757,125.43367,1090.07593,515.2431,110.56496,1089.39709,559.2356,105.75724,1090.33533
110,0.908,408.20316,145.88333,1075.7168,404.72464,98.43944,1048.60974,424.36862,59.71034,1034.05872,442.61069,37.51873,1034.18628,480.82355,125.98979,1089.24585,513.91992,109.98611,1089.36682,558.34711,105.17756,1090.51038
111,0.917,408.11966,146.3745,1075.43896,402.9877,97.95963,1048.68994,424.2442,59.49542,1034.95837,440.74405,37.39221,1035.17957,477.35733,125.4953,1090.51807,513.82648,110.71917,1089.48743,557.43408,104.64015,1090.70117
112,0.925,406.94266,147.00774,1075.47913,402.20947,98.19393,1049.12048,423.55145,58.99218,1035.88708,439.74448,36.63184,1037.43396,476.21811,126.00279,1090.5769,511.61285,109.89084,1089.2677,556.61035,104.70786,1090.66968
113,0.933,406.21964,147.60684,1075.19446,401.42429,99.76955,1049.55078,421.24817,58.87844,1037.73889,437.29138,36.87151,1037.03613,475.61203,125.6557,1090.5365,511.05679,111.6254,1090.17175,555.07269,104.81467,1090.60181
114,0.942,405.06146,148.1138,1074.90369,400.33005,99.5933,1049.95386,419.56744,57.37563,1040.14233,434.46591,34.25616,1039.21741,475.01257,127.60109,1088.88098,509.19995,110.80738,1089.96826,553.5921,104.5861,1090.65479
