Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
17,0.133,-869.64697,142.61546,863.04297,-856.79443,100.82759,834.99744,-866.19128,79.713,792.85236,-873.61884,76.81004,745.81122,-874.03979,151.80743,785.10297,-878.23749,159.73698,743.43665,-888.8598,178.39485,699.46948
18,0.142,-866.60297,143.11418,863.51929,-852.01904,100.36517,835.45343,-862.36353,78.55939,793.0401,-868.95197,77.29978,745.2475,-871.61749,151.6299,784.32867,-874.21436,159.13014,743.04547,-885.5144,178.48102,698.8233
19,0.15,-861.94818,143.62218,862.34711,-846.38025,100.6082,833.79688,-857.32037,78.42552,793.0014,-865.07312,76.92959,744.48242,-867.21411,150.46146,783.82501,-871.53662,160.14873,742.45776,-882.74896,177.175,697.53125
20,0.158,-858.78534,144.19009,861.78729,-843.94739,100.90018,832.67926,-852.81335,78.05506,792.06921,-861.42444,75.87048,743.83435,-863.94989,150.73679,783.20325,-867.86835,159.59486,741.84613,-879.01813,177.75621,697.29718
21,0.167,-854.20868,142.45221,861.40942,-840.22772,100.43343,832.66052,-849.19611,78.02643,791.6311,-856.50287,75.80458,743.19025,-859.97186,150.06262,782.61621,-864.14813,158.09155,741.32837,-876.45514,177.44707,696.71387
22,0.175,-851.4151,141.58456,860.62762,-835.97693,100.56908,832.55133,-845.26099,78.38578,790.7381,-853.61169,75.17439,742.53754,-857.20947,149.63261,781.88318,-861.31897,157.52687,740.91119,-873.13171,175.01952,695.7113
23,0.183,-845.62177,141.63818,859.66272,-831.53906,97.96044,831.64001,-841.83423,77.68324,790.35632,-848.37579,73.66566,742.4292,-853.00116,148.52963,781.10248,-858.40485,155.90482,738.67218,-870.40277,174.18521,695.01227
24,0.192,-842.85065,140.89838,858.73816,-827.90265,100.1584,829.25916,-838.26044,76.81043,790.07465,-845.5365,72.2058,741.26013,-850.29736,148.34163,780.29785,-854.26648,154.90276,738.11572,-867.10846,172.72826,694.75873
25,0.2,-838.6673,140.1938,858.27332,-824.17767,98.01484,829.16724,-834.99597,74.24921,789.24194,-842.67743,71.47147,740.63019,-846.16852,146.13646,780.0517,-851.63135,153.10674,737.9856,-863.57629,170.78806,692.77594
26,0.208,-835.95398,138.98935,857.25793,-820.67029,96.50836,828.32465,-831.67584,72.61004,788.69745,-839.89056,71.14581,740.55975,-843.19702,145.43971,779.13281,-848.49146,152.55989,736.0094,-860.10193,167.95769,692.68231
27,0.217,-830.48676,136.37527,857.1073,-817.18646,95.32467,828.07007,-828.04291,71.84562,788.17242,-837.13263,68.99156,740.50793,-839.23328,143.53508,778.74731,-844.88977,151.27487,736.15918,-857.7757,167.10692,692.14581
28,0.225,-827.85663,135.27271,856.77277,-813.61603,95.04586,826.47003,-825.55353,71.12921,787.4411,-834.42114,67.73794,739.80841,-836.66962,143.09181,777.68774,-841.74701,147.79492,734.94635,-855.74988,164.2735,690.96625
29,0.233,-824.16663,135.1344,856.38873,-810.50769,91.55534,826.3056,-821.86438,69.51967,787.08527,-830.74554,66.87827,738.9032,-833.53503,142.03706,777.617,-839.21906,146.91716,734.3587,-853.29889,161.14105,689.84283
30,0.242,-820.89734,134.17685,856.18164,-806.66882,90.99655,826.03027,-819.22717,67.89799,786.93304,-829.69537,65.42825,739.31476,-829.89264,140.04001,776.6864,-836.28577,145.42662,733.7691,-851.13007,159.45377,689.54559
31,0.25,-816.17566,131.7514,855.31213,-804.17725,90.09029,826.05426,-815.87616,67.62249,785.77368,-825.44562,62.89325,738.98694,-827.43256,137.9079,775.80579,-833.90875,143.70505,732.63641,-849.05878,157.63405,689.43256
32,0.258,-813.4104,130.57904,854.08478,-801.33832,87.52345,825.06293,-812.59625,64.93239,786.19568,-823.15717,61.25267,739.26123,-823.49823,135.582,775.01202,-832.75037,140.66476,733.21143,-848.96423,152.61331,687.88831
33,0.267,-808.98682,129.38254,853.8382,-796.79645,84.17826,824.72754,-810.92566,63.01755,785.98724,-821.47144,60.37602,738.42157,-820.69843,134.4873,775.2561,-829.85248,138.45229,732.01843,-850.04987,150.17517,688.05469
34,0.275,-805.98096,128.24886,853.94305,-794.03369,83.85828,825.05737,-807.20892,61.20294,785.88879,-818.1767,58.69476,738.2052,-817.88159,132.3246,773.82635,-828.81903,135.01834,730.12854,-851.07275,145.00677,686.70288
35,0.283,-801.60059,125.76672,853.76398,-790.20636,83.83133,824.61749,-805.12994,60.86262,785.47229,-815.0777,56.51683,738.10162,-815.51636,131.59477,772.71558,-828.12903,132.25887,729.17035,-855.71027,136.77068,686.9729
36,0.292,-798.43866,124.45153,853.24475,-786.5188,80.97293,823.63019,-800.98938,58.15188,785.60968,-813.74481,54.66059,737.96082,-812.87451,129.68678,772.06885,-830.71619,128.1235,727.62866,-858.39343,129.77213,689.1427
37,0.3,-794.35205,123.68396,853.27246,-782.80347,81.12804,824.43097,-798.75159,56.28075,785.65436,-812.12445,52.66346,738.78448,-809.51086,127.64383,771.08844,-831.53497,124.2708,727.46539,-863.96735,124.47244,690.77826
38,0.308,-790.13922,122.10256,852.58478,-779.02454,79.78474,824.11194,-795.37311,54.86856,785.29645,-807.9646,49.769,739.07214,-807.79559,125.38445,770.27045,-834.85822,117.01146,729.50323,-868.46759,115.66387,693.75549
39,0.317,-786.24921,120.65095,851.69867,-776.49408,79.0698,822.72314,-792.87683,53.46279,785.62921,-806.68066,47.87603,738.87817,-804.4903,123.52779,768.97064,-836.54633,113.87407,729.83075,-872.77643,108.66875,698.44891
40,0.325,-782.21234,120.11485,852.02118,-772.91278,75.59177,822.68091,-789.96094,51.27183,785.84662,-802.81085,47.52596,738.85101,-802.47931,123.02465,767.34607,-836.8288,109.82717,732.84827,-875.31079,100.11948,706.10083
41,0.333,-777.94037,118.91341,851.50818,-770.20374,74.49192,822.61096,-786.8476,50.52146,784.63281,-801.1283,46.79878,738.89429,-800.8197,121.89997,765.85602,-839.16492,106.02692,733.21478,-880.74591,92.90268,712.90503
42,0.342,-774.66919,118.23801,850.73975,-767.66217,73.84089,821.68982,-783.97748,50.17775,784.2229,-798.72974,44.58163,738.75293,-798.05267,121.65627,763.81329,-840.63776,98.49592,736.83154,-883.29681,86.09496,722.90533
43,0.35,-770.28491,116.07716,850.21967,-762.93311,72.97661,821.30554,-781.1344,49.75271,784.05908,-796.49347,43.90212,738.45544,-797.3476,120.06676,762.90686,-838.78424,97.53147,738.78503,-885.86078,79.09457,733.21948
44,0.358,-767.80792,115.85198,849.90411,-760.75684,71.94392,820.12622,-779.54156,48.42003,783.62952,-794.96399,42.15568,737.78833,-795.62396,119.00608,761.15216,-843.95087,90.32633,743.70032,-885.36981,71.35113,743.44208
45,0.367,-763.2674,114.50911,848.46613,-755.96478,71.8148,819.09357,-775.07025,48.39539,783.23749,-792.65887,42.73612,737.45068,-794.422,117.80556,760.75171,-843.32849,85.64668,747.19843,-882.90338,66.02972,750.82233
46,0.375,-760.2215,114.53268,847.44916,-751.97467,70.74869,817.67139,-771.52722,46.57776,782.40283,-789.27612,43.89062,737.03809,-792.49945,116.63013,760.13641,-839.06201,85.88793,751.698,-880.57672,61.85391,759.60645
47,0.383,-755.862,114.76678,846.9928,-749.53119,71.14986,816.87891,-768.41321,46.47814,782.02789,-785.79059,43.88559,736.33698,-790.44983,115.61317,760.19373,-836.34351,85.65915,752.12189,-875.45734,58.44558,767.36548
48,0.392,-753.60559,114.95602,846.29175,-745.92841,71.05542,816.56976,-764.51752,45.79844,781.05377,-783.55719,43.46453,735.77136,-787.91931,116.05356,759.05084,-833.43512,82.64654,753.66382,-872.61591,55.70328,774.22101
49,0.4,-749.09326,113.13306,845.93268,-742.33838,71.00115,814.71167,-761.40015,46.62162,780.60461,-781.52942,43.27477,735.81726,-785.34613,115.55184,759.63782,-828.92706,83.81341,754.48071,-866.63281,53.7008,779.29187
50,0.408,-745.42456,112.44259,846.08411,-738.79187,71.94566,814.63605,-758.27417,46.17709,781.49463,-775.62213,45.4208,735.42944,-782.42719,115.09579,759.95575,-829.08881,80.2703,757.56793,-861.58508,52.58815,783.51123
51,0.417,-742.17828,111.78554,846.55432,-735.28534,71.71935,814.59546,-755.24786,46.13629,780.8808,-772.13263,45.69421,735.57251,-780.63916,114.12746,760.79181,-820.42987,81.91574,758.5199,-856.37311,51.01544,787.5238
52,0.425,-739.09479,112.10082,847.13599,-731.70184,69.86678,817.11945,-750.93091,46.54593,781.41638,-770.69672,45.88553,735.7832,-776.1308,115.06667,760.92743,-822.34937,78.60885,760.63824,-851.12225,51.2389,791.80939
53,0.433,-735.38147,111.98553,848.69501,-727.37158,68.77779,818.27887,-747.37476,45.52153,781.93097,-766.33008,46.16082,736.34637,-773.56409,114.34752,762.54297,-817.17236,78.35413,761.98151,-844.26904,49.9199,795.86237
54,0.442,-731.04419,111.27473,849.65936,-724.0368,68.37426,819.32672,-744.6861,45.70319,782.37445,-761.97327,47.58336,737.05859,-769.45465,115.30451,763.64758,-814.56116,78.45097,764.25177,-840.93811,49.7799,799.81281
55,0.45,-727.70752,110.85509,851.69867,-719.07166,68.69678,819.64178,-739.73663,45.0633,783.62811,-758.17426,47.49444,738.93408,-766.43237,114.45193,765.80566,-808.98773,77.93351,765.84167,-835.89178,48.55339,803.74023
56,0.458,-722.16449,108.80721,853.21851,-716.39252,69.10926,820.34918,-735.78967,43.68299,784.02667,-753.61658,47.72782,740.68976,-761.39716,114.49251,767.73602,-808.79315,76.43819,768.07983,-830.59296,48.02889,806.63141
57,0.467,-718.81873,108.20014,854.25739,-710.46045,66.75347,822.11255,-731.67035,43.66017,786.8335,-751.5379,47.58192,742.57654,-759.51172,113.80726,768.56946,-802.23346,77.4877,770.81873,-828.99188,48.40746,811.48059
58,0.475,-713.13916,107.14662,856.15393,-705.74384,66.35043,824.03613,-727.98773,42.59491,788.21088,-747.96582,46.6315,743.36377,-753.99939,112.1833,770.94177,-800.0058,75.56635,772.58374,-823.02924,47.69073,812.7099
59,0.483,-708.67999,107.30142,858.19189,-703.83337,63.85167,825.44507,-724.56238,41.60326,788.53949,-746.12286,43.9848,744.67181,-751.32562,111.9327,771.64508,-794.45441,77.97895,773.31183,-818.67621,45.36734,814.27765
60,0.492,-704.0473,106.10909,858.74084,-697.6261,64.49382,827.19586,-719.19165,40.72501,790.00568,-741.10431,43.66048,747.25574,-747.2854,111.13512,773.82013,-788.74738,77.07642,775.61664,-816.05194,45.5471,815.42682
61,0.5,-699.81439,106.49321,859.51385,-692.79028,62.5259,827.7417,-717.46033,39.5822,790.75543,-738.7699,42.22865,748.2887,-742.42694,111.94517,774.37103,-785.93475,75.45596,776.60022,-812.91266,44.63446,813.70557
62,0.508,-694.271,104.8984,859.54437,-688.95227,63.28956,828.39056,-712.3056,39.19404,791.72308,-734.79541,41.64081,748.91193,-736.37299,108.17355,774.57312,-783.4715,72.81814,777.24622,-810.57019,43.26922,813.49512
63,0.517,-688.43909,103.95242,859.83795,-684.63416,60.44844,828.27142,-706.9715,39.27745,793.54822,-729.52179,40.56338,750.26215,-732.27545,108.44176,776.41339,-771.97461,76.62669,774.41827,-806.02466,42.7043,809.67419
64,0.525,-683.20709,104.08163,860.39984,-678.71161,61.18682,828.8891,-702.25201,37.20039,793.28375,-725.02704,38.35273,750.48248,-729.20526,107.04973,776.62225,-769.26294,75.54097,774.88721,-803.17151,42.62923,806.9444
65,0.533,-679.27966,104.87771,860.04315,-674.14398,62.4575,827.83289,-698.19055,36.15637,794.35791,-719.12506,37.43547,750.71979,-723.34845,105.36769,776.0769,-766.55658,72.06309,777.11969,-798.61407,42.09137,805.35046
66,0.542,-675.19708,104.63905,860.27826,-670.14111,61.48402,828.7334,-691.62079,35.74657,795.02991,-713.92206,37.39222,750.86072,-716.98694,104.10692,776.75201,-759.92603,71.78952,776.87744,-796.31171,41.36861,804.7608
67,0.55,-669.74176,104.00563,860.49005,-663.32727,60.88794,829.87671,-684.97308,36.82313,794.72247,-709.23804,35.87906,749.7514,-713.54535,106.22848,777.39056,-753.76086,73.52673,775.30164,-790.8327,40.95414,802.34406
68,0.558,-664.60956,103.84634,861.03186,-658.63953,61.70049,830.52222,-680.71393,36.61805,795.12299,-703.43701,34.93542,751.16321,-708.3324,104.1678,777.53253,-747.74341,72.50091,773.79095,-785.08197,39.90991,801.69318
69,0.567,-659.72284,103.36793,861.64404,-653.86713,62.39864,829.86865,-674.82715,37.53113,794.76099,-697.98944,34.75665,751.88763,-704.11725,103.96368,777.25134,-745.87872,70.29043,774.09052,-783.69867,39.64508,800.10352
70,0.575,-655.30939,104.41879,861.65582,-648.73322,64.14516,829.66876,-670.09247,36.75328,795.13336,-690.91888,35.87041,752.24451,-697.88629,104.00523,777.09497,-743.55811,68.96668,774.94086,-777.40387,38.4525,797.10925
71,0.583,-652.81885,104.84527,862.91278,-644.6189,61.84385,831.43726,-666.06445,34.64441,795.44489,-685.0343,35.10211,752.44684,-693.94122,104.49368,777.33215,-737.16791,69.10165,774.00604,-774.71783,37.47379,793.47461
72,0.592,-647.38971,104.3513,863.51959,-639.29346,62.12914,831.8988,-658.94226,34.79276,795.60583,-679.49536,34.07281,753.6474,-688.74139,102.20717,778.04651,-733.6153,69.04047,772.10272,-771.15717,37.97761,789.71082
73,0.6,-643.2121,104.38045,863.63605,-633.25995,62.26493,831.64038,-653.32794,35.66637,797.34723,-673.93542,31.82921,754.32477,-684.26978,101.68848,779.69897,-727.63464,68.7967,770.11609,-766.96533,38.03684,783.38898
74,0.608,-639.99152,104.87228,863.73297,-630.70044,62.4424,834.008,-648.65289,33.88137,798.09058,-667.95496,30.69429,755.45392,-679.16437,101.32209,779.61346,-722.0993,69.5816,767.56024,-764.04156,39.198,776.73291
75,0.617,-635.31714,104.98476,864.56879,-625.94202,62.03624,834.33264,-642.8866,34.74261,799.74274,-664.97375,29.54241,755.98669,-675.1012,100.47572,780.96783,-715.32617,69.86227,764.64972,-759.83258,41.71472,769.27393
76,0.625,-632.79254,105.86202,864.6604,-621.62524,61.60209,835.02887,-638.30957,32.45955,800.43689,-658.2041,28.15442,756.04675,-669.45337,98.58544,781.46686,-709.01514,69.01521,764.41986,-754.36713,42.4055,763.56055
77,0.633,-628.99414,104.8908,865.28375,-616.70679,61.81759,836.25519,-634.22296,31.31911,800.72974,-652.4436,27.64095,756.39038,-666.24487,98.06832,781.91089,-704.56451,69.40424,760.92102,-749.60956,44.14905,757.87384
78,0.642,-625.03674,103.71239,865.4444,-613.7738,59.91855,836.14545,-629.91394,30.12444,801.87604,-648.02588,25.93544,756.19861,-661.38483,96.48473,782.93494,-698.8183,69.21375,758.91467,-742.36633,43.03344,753.06653
79,0.65,-622.27039,102.20959,865.35498,-608.94922,60.12167,837.40875,-624.2179,29.79509,803.00745,-643.16461,22.6365,757.15033,-656.92926,95.40816,783.76459,-694.90997,68.3087,757.72595,-739.05316,43.69075,750.85199
80,0.658,-619.62738,101.34888,866.4491,-606.36987,58.719,837.27563,-622.05054,27.8435,803.49719,-638.62567,21.51235,758.72699,-652.16821,93.10033,783.94635,-690.20831,67.13507,758.11627,-734.21185,42.19764,750.38123
81,0.667,-614.97614,101.72142,867.30396,-603.13458,56.52773,838.13599,-616.69666,26.19893,805.73108,-632.38269,20.22067,760.84247,-648.9389,92.26958,783.56873,-685.91888,65.98734,757.39246,-732.32281,41.28036,750.79205
82,0.675,-612.72168,100.72894,867.73242,-598.43188,54.76989,838.92603,-612.28741,26.45763,805.99347,-628.91699,18.20312,761.0423,-645.60339,91.37103,784.67468,-681.43408,64.23949,756.67828,-726.88263,39.64106,749.3493
83,0.683,-607.79492,100.27937,866.81079,-595.38159,56.31895,839.70862,-608.81177,25.23626,807.15216,-627.02661,15.79872,761.23749,-640.37646,90.52116,784.35107,-679.72388,62.09264,757.185,-724.39111,38.75951,751.27441
84,0.692,-605.0694,98.16965,867.05835,-590.83643,53.72563,838.35669,-606.56635,22.62464,806.57043,-622.66864,15.4438,762.33179,-637.31036,89.32742,783.68597,-674.79633,62.29502,757.46918,-720.65021,36.60831,750.68262
85,0.7,-601.81396,96.87444,867.12103,-586.8786,53.08489,838.59845,-601.39209,22.2605,806.62012,-617.45203,13.82393,761.61505,-633.60181,86.87773,784.5094,-669.58984,61.1815,756.99512,-716.74261,34.66018,750.98688
86,0.708,-599.03174,96.16528,867.16388,-584.40912,53.76636,838.66962,-597.92627,21.47304,806.36334,-615.98352,14.1214,762.01672,-630.33813,85.40858,784.48364,-669.10535,60.04042,756.79681,-714.42859,34.09468,751.26788
87,0.717,-596.82764,96.00397,867.24628,-581.37103,52.24865,839.13348,-595.07269,21.25662,806.43469,-612.32129,10.01538,762.46997,-627.52948,86.0009,784.85419,-665.28503,57.57526,757.13483,-710.57172,32.07191,751.59833
88,0.725,-592.91541,94.8308,866.87579,-578.29163,51.93703,838.36176,-591.42511,21.13455,806.08344,-606.78888,11.44052,762.45251,-624.84009,84.64858,785.39526,-661.0813,58.17431,757.16699,-708.03125,31.99192,748.86633
89,0.733,-589.23608,94.22105,866.28668,-575.87695,49.24807,839.36121,-587.69324,19.40954,805.80157,-605.10394,11.35103,762.07806,-622.3952,82.79031,784.26917,-658.63623,57.41629,756.84406,-705.7251,31.9017,750.03186
90,0.742,-585.43848,93.32603,866.96002,-574.04071,50.18544,838.42651,-586.35632,18.19871,806.78485,-601.70135,8.47384,761.29126,-618.68719,81.54926,784.9859,-654.92395,57.22361,755.66089,-702.23523,31.30639,747.38959
91,0.75,-583.85535,92.79842,866.29901,-569.20215,48.49745,838.66534,-583.55585,16.78292,806.74982,-599.83386,9.29545,762.29956,-617.45087,81.15471,785.53979,-653.63281,55.46639,755.63922,-697.72345,32.30449,748.06128
92,0.758,-580.48145,91.22887,866.51343,-567.35907,49.15813,837.97864,-579.98407,17.66055,806.49335,-596.73993,9.67392,762.15704,-613.27838,80.74688,785.08948,-648.58057,55.32652,753.97827,-692.06427,30.00165,745.44757
93,0.767,-577.68524,90.47314,866.26208,-563.7309,46.50529,837.2923,-577.29999,16.74437,806.08752,-595.83026,6.06063,761.7226,-610.77545,81.60708,784.9303,-646.31189,54.22509,755.28931,-690.26898,32.43034,743.72418
94,0.775,-574.22852,89.26492,865.80005,-560.53088,45.09121,837.43683,-573.80231,13.72972,805.74139,-594.09277,5.67839,761.82166,-607.16284,80.7686,785.20691,-641.84521,55.24956,753.84479,-683.87756,31.43511,741.33704
95,0.783,-572.51239,88.54227,865.33746,-557.90576,44.1084,837.07147,-573.74115,12.22473,805.63672,-588.83099,6.46948,761.26886,-603.60028,77.93422,784.7713,-639.99835,54.39449,753.62756,-683.99225,32.07023,741.21967
96,0.792,-567.70038,88.01713,864.16034,-555.72552,43.57804,836.82294,-568.54547,12.57925,805.5733,-589.23633,1.95734,760.35565,-600.25598,78.15667,784.37549,-633.94299,55.18628,752.30859,-678.87256,33.59413,738.3222
97,0.8,-566.06702,87.30321,864.77063,-552.30786,43.46331,836.39673,-566.85522,11.53951,804.70685,-583.33875,4.75021,759.75732,-597.75403,77.33025,784.75928,-632.51001,55.34172,751.65869,-675.16217,33.64205,736.43158
98,0.808,-561.55115,86.7147,864.98462,-549.30371,42.92561,836.3963,-563.1557,11.40946,805.01288,-581.61444,3.8379,759.43457,-594.13501,76.3394,784.64716,-627.19531,54.96567,751.73499,-670.96033,33.33089,733.01184
99,0.817,-558.92596,85.53183,864.60022,-545.49133,42.61563,836.21826,-559.42816,11.58951,803.94354,-578.4588,2.02639,758.50916,-591.29401,75.36705,783.78168,-624.19958,55.51559,749.81586,-667.57745,34.31804,733.15363
100,0.825,-555.45313,84.60822,863.26196,-541.93219,40.847,835.72998,-556.86487,9.12992,802.87341,-576.12408,1.75579,758.26599,-587.50238,77.97159,783.60284,-620.58521,55.49978,749.20404,-664.2193,35.35251,730.93909
101,0.833,-552.18884,83.10172,862.72742,-539.31647,40.91795,835.37457,-555.54785,8.95753,802.44263,-571.90479,2.18044,759.27325,-585.48029,75.82571,782.44885,-616.06622,56.79736,749.52515,-659.19745,37.30944,729.76556
102,0.842,-548.35724,83.92057,862.1886,-535.84692,40.88554,834.91351,-552.21857,8.09529,802.30322,-570.89868,-1.04596,756.61487,-581.52716,75.51902,782.414,-614.26257,55.43948,749.16852,-656.40942,37.64661,728.24854
103,0.85,-544.78656,83.32469,861.65839,-534.03662,41.0704,833.57697,-548.52429,8.32983,802.47284,-567.05597,-0.31329,756.66663,-578.50665,74.07378,782.94116,-611.37939,56.17243,749.03387,-652.5022,37.91142,728.15424
104,0.858,-542.70422,83.78876,861.27747,-528.37408,41.28329,832.04218,-545.30902,8.2086,801.67975,-563.09052,1.77375,757.03192,-574.9931,75.26978,782.62866,-606.64832,56.3219,747.64923,-650.13885,38.01916,727.39801
105,0.867,-537.72931,82.62807,860.11548,-523.12225,38.48684,832.29517,-541.40289,8.20339,800.54071,-560.66595,-1.06863,754.00116,-571.69635,74.88594,780.72089,-603.40637,56.18321,746.74579,-647.12726,40.02518,725.87122
106,0.875,-533.09589,81.98566,859.76581,-522.07196,38.44068,831.80524,-537.58057,8.59918,799.61902,-557.26721,0.10597,754.70801,-566.46283,74.42632,779.5929,-599.77454,57.17155,745.77954,-642.20447,41.0826,723.92267
107,0.883,-529.70294,83.08135,858.70422,-517.20209,37.55502,831.27441,-536.84973,4.30946,798.17761,-553.44861,0.6956,753.1087,-563.59106,75.11018,779.18591,-595.14819,58.16374,744.75873,-639.46759,41.89788,723.72559
108,0.892,-524.98737,82.96917,858.37915,-515.00586,38.7342,830.61145,-532.39423,5.58506,797.88196,-551.84851,-0.38711,752.80383,-558.74115,75.84067,778.81232,-592.57104,58.77402,744.36273,-635.29431,43.99582,723.40509
109,0.9,-520.84802,82.17052,856.56964,-509.0694,39.89155,829.21924,-528.57227,6.10832,797.74377,-547.45978,-1.65803,752.3775,-555.80115,76.59386,777.50403,-587.81946,60.3599,743.8739,-630.94208,43.85476,722.58862
110,0.908,-516.80927,84.09887,855.38806,-504.76346,39.27738,827.10876,-522.86426,8.33714,796.58099,-544.01086,-0.26414,751.85669,-550.58893,76.43488,777.42609,-583.0719,60.67701,743.08148,-628.22913,43.81917,722.73236
111,0.917,-511.81122,83.66396,854.16425,-502.82062,38.64542,827.12872,-517.50494,10.35291,794.71063,-539.99884,0.85469,751.36169,-545.78687,75.48475,775.90509,-580.07416,59.6432,742.68567,-624.09711,44.80148,721.82996
112,0.925,-505.60339,85.04867,853.37732,-496.31073,39.05376,826.25439,-516.3103,7.78524,794.57513,-535.19287,1.75237,749.06531,-542.05774,76.7595,774.50348,-577.18091,61.05638,741.47552,-618.91266,45.82345,721.0224
113,0.933,-500.99533,84.65933,851.69708,-491.61365,39.85259,825.29401,-510.65021,10.12104,792.04944,-533.44855,-0.26591,748.68561,-536.32605,77.01274,773.82068,-572.03931,62.17511,740.53894,-615.57843,47.73647,720.97131
114,0.942,-496.90292,85.66053,849.86407,-488.54318,41.13247,822.48682,-507.05164,10.81188,791.62158,-527.25549,0.24904,747.39539,-531.77893,78.61597,772.25092,-566.948,62.24231,739.43713,-611.43481,47.1385,720.49829
