Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
36,0.292,457.15442,304.20444,1128.81555,432.75012,266.1615,1141.7627,425.60666,226.70213,1164.4613,448.89609,174.15059,1171.92688,535.76013,263.39444,1163.16968,567.09564,219.33334,1182.87683,573.7392,171.31606,1186.6875
37,0.3,458.65411,302.99393,1128.74719,433.00372,265.7977,1141.81726,425.96576,225.99564,1164.40796,449.65244,173.35056,1171.79553,535.77136,263.61038,1163.099,566.19922,218.70078,1183.01917,574.86444,171.98323,1186.61353
38,0.308,458.43448,302.40646,1129.20923,433.59525,265.60568,1142.00098,426.58975,226.01599,1164.44531,449.98547,172.75061,1171.78015,535.95142,263.39258,1163.31494,566.45343,217.80023,1183.10034,575.10126,171.07747,1186.41699
39,0.317,458.54944,302.25046,1129.4071,434.32809,264.21451,1142.05286,427.47778,225.30223,1164.47888,450.69067,171.66527,1171.51111,536.30249,263.5817,1163.2041,567.78955,216.67561,1182.56714,577.14679,170.08139,1186.13379
40,0.325,457.23773,303.12296,1129.703,435.01709,263.49319,1142.54077,427.84036,224.2796,1164.70789,452.02518,171.36974,1171.50281,536.54376,263.41702,1163.15747,568.03314,216.76062,1182.65491,577.48358,169.20775,1186.0426
41,0.333,457.23773,303.12296,1129.703,435.24722,263.65338,1142.92419,428.46326,223.84299,1164.35693,452.52625,170.49431,1171.68713,537.31665,262.81012,1163.02454,568.44861,216.71169,1182.82751,577.92987,169.0374,1186.23047
42,0.342,457.6944,302.96771,1129.71631,435.46594,263.38458,1142.98047,429.26505,223.82643,1164.82019,452.68188,170.2795,1171.89441,537.474,262.73929,1163.07703,568.44861,216.71169,1182.82751,578.26794,169.09901,1186.24902
43,0.35,458.36673,303.23438,1130.82922,435.46594,263.38458,1142.98047,429.46341,223.57127,1164.72559,452.99692,170.35939,1171.76904,538.60065,263.11447,1163.41162,568.8139,216.63181,1182.7179,578.49176,169.15292,1185.95984
44,0.358,458.56656,303.21204,1131.10498,435.37869,263.09756,1143.10498,430.01797,222.37921,1164.81958,453.80908,170.21608,1171.31812,538.78058,262.80457,1163.45911,570.04333,215.51956,1182.69043,578.86908,169.24693,1186.00854
45,0.367,459.64493,302.62808,1131.10364,436.02179,262.57962,1143.28992,430.23013,221.37314,1164.96851,454.49933,170.28127,1171.24548,539.14343,262.94223,1163.69934,570.79706,216.8519,1184.20923,578.84631,169.11383,1186.25574
46,0.375,459.91992,302.41278,1131.07874,436.21564,262.66931,1143.50928,430.496,221.97693,1165.13708,454.96085,170.38942,1171.29065,539.32129,262.7905,1163.74597,571.78809,215.92265,1183.19031,580.32391,170.03098,1186.30676
47,0.383,459.91992,302.41278,1131.07874,436.51825,262.47885,1143.35742,430.60617,221.90303,1165.26782,455.53479,170.4483,1171.6073,539.88544,262.25494,1163.94836,572.461,215.98375,1183.245,580.36475,169.91919,1186.83386
48,0.392,459.93506,302.58926,1131.20471,437.18628,262.65958,1143.7738,430.95624,221.40729,1165.30676,456.37198,170.17007,1171.8728,539.99353,262.26227,1164.32446,570.75909,216.43506,1183.81433,580.36475,169.91919,1186.83386
49,0.4,459.93039,302.61914,1131.3927,437.18628,262.65958,1143.7738,431.40805,221.18217,1165.48621,456.5965,170.03586,1172.15576,540.13947,262.36917,1164.44922,572.07001,218.25807,1185.45532,581.1333,169.84895,1186.78857
50,0.408,459.6282,301.84,1131.04456,437.38004,262.74954,1143.99341,431.58752,221.51308,1165.72754,457.07648,169.08432,1172.77588,540.1076,262.42871,1164.66406,572.30078,218.23187,1185.68091,581.6662,169.17873,1187.23303
51,0.417,459.6282,301.84,1131.04456,437.3902,262.80441,1144.20081,431.58752,221.51308,1165.72754,457.21423,169.08955,1172.77795,540.07397,262.94455,1165.23865,572.54907,217.91309,1185.85571,581.6662,169.17873,1187.23303
52,0.425,459.6282,301.84,1131.04456,437.741,262.61252,1144.41528,431.95386,221.65524,1166.14478,457.45267,169.03484,1173.35938,540.59863,263.20078,1165.16187,573.06744,218.55759,1185.15564,582.06189,169.8174,1187.55676
53,0.433,459.86096,302.04117,1131.41833,437.91611,262.71313,1144.95093,432.18991,221.75267,1166.30603,457.60211,169.19803,1174.2251,541.09827,263.36639,1165.53906,573.55597,219.5623,1185.85193,582.82758,170.2739,1187.61511
54,0.442,459.86096,302.04117,1131.41833,438.64322,262.37051,1145.35229,432.56125,221.81581,1166.71643,458.26538,169.20293,1174.74316,541.26538,263.28961,1165.79236,573.96155,219.85692,1185.87744,582.75092,170.44643,1188.43909
55,0.45,460.27191,302.02902,1132.06921,439.21524,262.49924,1145.67224,433.32941,222.14749,1167.28479,458.41544,169.46577,1174.9762,541.71014,263.30228,1166.20227,573.94092,220.06418,1186.23132,582.60449,170.08459,1189.0365
56,0.458,460.55365,302.00244,1132.16968,439.19922,262.64221,1146.06934,433.54517,222.78143,1168.31567,458.39291,169.62935,1175.16821,541.92328,263.2691,1166.41516,574.33813,218.54248,1185.50867,584.02441,170.81955,1188.7644
57,0.467,460.80585,302.28754,1132.17554,439.22766,262.43097,1146.17334,433.69992,222.99808,1168.52649,459.02225,169.79269,1175.4353,542.00549,263.30072,1166.35535,574.52844,218.52165,1185.61328,584.37225,170.96677,1188.93604
58,0.475,461.16284,302.15628,1132.57227,439.22766,262.43097,1146.17334,433.76572,222.97055,1169.40381,459.30591,169.55455,1175.87891,542.41937,263.40115,1166.83521,575.19415,218.74586,1185.71448,584.59802,171.35284,1189.08643
59,0.483,461.33389,301.995,1132.63965,439.36053,262.43933,1146.19885,434.03088,222.57364,1169.7926,459.6145,169.49266,1176.09985,542.41937,263.40115,1166.83521,575.19415,218.74586,1185.71448,584.72144,171.5914,1189.29565
60,0.492,461.25467,302.01584,1132.88403,439.77182,262.62131,1147.36597,434.18164,222.98456,1169.76086,460.25964,169.60864,1176.72083,542.9389,263.31497,1166.89502,576.74597,218.64001,1185.99719,585.30768,172.08907,1189.49292
61,0.5,461.62152,302.18652,1132.70447,440.32932,262.28738,1147.01428,434.35477,222.67424,1169.9386,460.57727,170.66324,1177.1864,543.15192,263.46301,1167.18188,577.31635,218.78474,1186.23523,585.7901,172.25273,1189.88403
62,0.508,461.62152,302.18652,1132.70447,440.2655,262.61096,1147.33899,434.69107,222.26637,1170.03296,461.2038,171.10211,1177.81702,543.01086,264.49417,1167.66174,577.29364,218.84711,1186.3324,586.05573,172.34608,1190.33728
63,0.517,461.62152,302.18652,1132.70447,440.34671,262.84335,1147.60107,435.03516,222.58002,1170.56799,461.56754,170.94116,1177.45874,543.19238,264.44608,1167.67957,577.51898,218.97525,1186.34326,585.91394,171.59834,1190.84741
64,0.525,461.51062,302.25021,1133.21082,440.61136,263.14969,1147.71899,435.4939,222.19261,1170.69543,461.88327,171.00848,1177.7312,543.19238,264.44608,1167.67957,577.66711,219.40436,1186.37939,586.16711,172.96126,1191.88257
65,0.533,461.79568,302.38751,1133.1438,440.50189,262.91577,1147.7771,435.46472,222.09259,1170.77173,461.92664,171.14693,1177.96338,543.04523,264.53876,1167.79517,577.2464,219.24348,1187.11963,586.16711,172.96126,1191.88257
66,0.542,461.83917,302.54269,1133.40515,440.72287,263.30145,1147.83276,435.8205,222.27831,1170.56018,461.99951,171.35829,1178.16516,543.39966,265.01657,1167.88977,577.27313,219.25533,1187.24524,586.23584,173.29121,1191.96619
67,0.55,461.86929,302.48828,1133.47498,440.91003,263.49887,1147.83691,435.38739,222.48578,1170.15698,461.99161,171.56744,1178.16321,543.39966,265.01657,1167.88977,577.11707,219.4111,1187.42419,587.04938,173.74994,1192.06592
68,0.558,461.86929,302.48828,1133.47498,441.061,263.80817,1147.99585,435.37253,222.37729,1170.23254,461.99161,171.56744,1178.16321,543.39966,265.01657,1167.88977,577.11707,219.4111,1187.42419,586.0788,173.57462,1192.11658
69,0.567,461.94955,302.47873,1133.47791,440.60672,263.6893,1147.98865,435.37253,222.37729,1170.23254,461.99161,171.56744,1178.16321,543.60938,265.19736,1167.86353,577.27313,219.25533,1187.24524,586.89246,174.03331,1192.21631
70,0.575,461.83917,302.54269,1133.40515,440.91003,263.49887,1147.83691,435.38739,222.48578,1170.15698,461.99161,171.56744,1178.16321,543.60938,265.19736,1167.86353,577.11707,219.4111,1187.42419,586.14026,173.51183,1191.9425
71,0.583,461.94955,302.47873,1133.47791,440.91003,263.49887,1147.83691,435.61914,221.50069,1170.45996,461.99161,171.56744,1178.16321,543.60938,265.19736,1167.86353,576.71021,222.03087,1188.16577,586.14026,173.51183,1191.9425
72,0.592,461.83917,302.54269,1133.40515,440.83514,263.86005,1147.77087,435.604,221.56303,1170.39502,461.99161,171.56744,1178.16321,543.75647,265.10471,1167.74792,577.41931,222.12762,1187.6449,586.16711,172.96126,1191.88257
73,0.6,461.79568,302.38751,1133.1438,440.83514,263.86005,1147.77087,435.46976,221.51761,1170.23462,461.99161,171.56744,1178.16321,543.54681,264.92392,1167.77417,577.0694,222.37433,1187.34717,586.35284,174.25233,1191.49255
74,0.608,461.79568,302.38751,1133.1438,440.83514,263.86005,1147.77087,435.22742,222.54735,1170.65698,462.03244,171.56651,1178.0658,543.75647,265.10471,1167.74792,577.979,218.99524,1186.60608,586.34253,173.43405,1190.15674
75,0.617,461.92279,302.33292,1132.98816,440.83514,263.86005,1147.77087,435.25888,222.6311,1170.59265,461.99194,171.43411,1177.8291,543.47064,264.60825,1167.25049,577.979,218.99524,1186.60608,586.14514,173.01062,1189.45239
76,0.625,461.96701,302.37253,1132.9292,440.36334,262.79437,1147.0835,435.47485,222.07932,1170.4762,461.83057,171.39792,1178.07056,543.6358,264.52155,1166.62915,578.26892,218.93201,1186.34277,586.14514,173.01062,1189.45239
77,0.633,461.87622,302.62607,1132.72583,440.32932,262.28738,1147.01428,435.65768,221.74033,1169.95679,462.19324,170.67535,1177.35474,543.57922,264.70486,1166.51343,578.41193,219.06885,1185.75818,586.80701,173.76224,1188.48352
78,0.642,461.58606,302.67853,1132.43481,440.39246,262.30322,1146.73804,435.40656,221.85672,1169.96497,461.97748,170.5854,1176.64722,543.41742,265.1405,1165.77539,579.38452,217.56313,1185.65356,586.80701,173.76224,1188.48352
79,0.65,461.3887,302.54224,1132.5863,440.39246,262.30322,1146.73804,435.17612,221.79446,1169.64966,461.3428,170.61711,1176.16016,543.29919,265.25577,1165.5249,577.34503,218.69957,1185.13831,586.27142,173.33517,1188.33362
80,0.658,461.16428,301.60751,1132.56421,440.45541,262.31882,1146.46179,435.62991,221.21721,1168.48755,461.39529,170.06683,1175.77112,542.74493,265.29474,1164.83337,576.65662,218.2688,1184.56018,586.47058,173.23239,1187.79285
81,0.667,460.78336,302.37955,1132.45081,439.79172,262.34195,1146.14648,435.42334,222.39268,1167.77795,460.90103,169.59926,1175.72888,541.87244,264.98431,1164.47058,576.65662,218.2688,1184.56018,585.73212,172.05511,1187.27002
82,0.675,460.52194,302.27438,1131.67004,439.79172,262.34195,1146.14648,435.00696,222.02403,1167.28613,460.86237,169.62679,1175.53735,541.71503,265.05499,1164.41809,576.80359,218.4136,1184.64697,585.33905,172.29733,1186.6875
83,0.683,460.27869,302.32834,1131.37903,439.8493,262.25198,1145.65906,434.54233,222.80797,1167.33362,459.79205,169.58795,1174.40356,541.34448,264.70932,1164.21875,575.71393,221.33434,1184.98694,585.33905,172.29733,1186.6875
84,0.692,460.07736,302.21786,1131.39758,438.8288,262.55103,1145.02344,434.17233,221.92461,1167.35901,459.7514,169.6649,1174.53784,541.38916,264.9165,1164.021,575.03851,220.9579,1184.22241,585.33905,172.29733,1186.6875
85,0.7,460.00314,302.37921,1131.33972,438.8288,262.55103,1145.02344,433.65936,221.41876,1166.94824,459.79205,169.58795,1174.40356,541.11694,264.73615,1163.86243,574.8147,220.99063,1184.10657,585.33905,172.29733,1186.6875
86,0.708,459.81323,302.36932,1131.54419,437.92636,262.58478,1144.54504,433.16779,221.32317,1166.64233,459.07623,169.7204,1174.06555,541.18085,264.64462,1163.68091,573.91748,220.80676,1184.35608,585.18109,172.02203,1186.48193
87,0.717,460.02313,301.83197,1130.7655,437.67804,262.57343,1144.49304,432.46121,221.40184,1166.35376,458.67691,169.85008,1173.6405,540.25446,264.83719,1163.52991,573.91748,220.80676,1184.35608,584.10504,171.30574,1186.42773
88,0.725,459.99622,302.25931,1130.58521,437.12955,262.74963,1144.26099,432.41083,221.44484,1166.30005,458.34152,169.76064,1173.72522,540.24402,264.62003,1163.31604,573.19275,220.35425,1184.41113,583.80225,171.60265,1186.19141
89,0.733,459.72052,301.92877,1130.4707,437.12955,262.74963,1144.26099,431.98602,221.2627,1165.77515,457.30377,169.46425,1173.28625,539.90405,264.09052,1163.49573,573.25726,220.28635,1183.80518,581.84802,170.75606,1186.49255
90,0.742,459.6362,301.77344,1130.53699,436.85416,262.6337,1143.92859,431.39691,221.63551,1165.85156,457.25851,169.29369,1173.05261,539.7785,263.495,1163.74744,572.44745,219.29395,1183.81226,580.65387,170.44769,1186.88196
91,0.75,459.91992,302.41278,1131.07874,436.15897,262.75955,1143.99634,431.4599,222.32306,1165.92273,457.21298,169.25134,1173.30432,539.54388,262.94333,1163.72693,572.44659,216.15587,1183.50452,580.48517,170.18056,1186.61633
92,0.758,458.95715,302.49466,1131.09949,436.15897,262.75955,1143.99634,430.71249,221.16164,1165.66089,456.66522,169.4612,1173.4502,539.26471,262.97385,1163.63,571.96704,216.05833,1183.24304,580.27264,170.05066,1186.85388
93,0.767,458.29968,302.0513,1130.96155,436.15897,262.75955,1143.99634,430.27884,220.86594,1165.51868,455.25824,169.82143,1173.42065,539.20001,262.75885,1163.81531,570.24591,215.35397,1183.19519,578.37097,168.96527,1186.08667
94,0.775,458.05997,301.17825,1131.21008,435.90485,262.90305,1144.19617,429.54272,221.16905,1165.93848,454.0061,169.56834,1173.52625,538.79553,262.18164,1164.07043,569.38672,215.17378,1182.70178,578.26794,169.09901,1186.24902
95,0.783,457.29367,301.0358,1130.97107,435.21899,262.17569,1143.94885,428.77817,221.37511,1166.12,452.54977,169.416,1173.62024,537.58539,260.51862,1163.59888,569.44855,215.09756,1182.94421,577.99908,168.79471,1186.53162
96,0.792,456.90366,300.79697,1130.77014,434.69327,261.82065,1143.91211,427.98941,221.79691,1166.02502,452.43417,169.1794,1173.63208,536.40161,260.36752,1164.48865,568.77179,215.06905,1183.1897,577.37744,168.34177,1186.37952
97,0.8,456.47034,300.56461,1130.89282,433.57629,262.16211,1143.52124,426.87534,221.3927,1165.89026,451.62003,168.19325,1173.5802,536.09784,259.31165,1164.34583,567.9549,214.87578,1183.1825,575.617,166.49338,1186.5144
98,0.808,456.10056,301.59866,1130.42163,433.26993,262.03342,1142.85828,426.04013,221.33455,1165.91248,450.67953,167.94678,1173.53687,535.75378,258.89844,1164.53064,567.06635,214.15454,1182.34143,574.83679,166.1308,1187.07874
99,0.817,454.60944,301.41241,1129.79907,432.30609,261.58051,1142.92371,425.10434,221.2168,1166.13538,450.08218,168.29033,1173.84399,535.01855,259.00571,1164.63574,564.69879,212.94862,1182.67175,573.10101,165.8176,1187.38733
100,0.825,454.28082,301.45108,1129.76147,431.03024,262.34006,1142.77539,424.52573,221.43259,1166.12512,448.00494,169.45335,1173.79932,534.43372,258.53928,1164.38928,563.76282,212.75676,1182.43652,571.34326,165.54732,1186.46301
101,0.833,453.77762,300.54315,1129.02002,430.15408,262.10745,1142.93286,423.82477,221.94275,1165.9552,447.06329,169.08833,1173.6925,533.46967,258.25391,1164.2063,561.92078,212.34319,1182.62488,569.98242,165.22021,1186.87964
102,0.842,454.45236,299.01401,1128.93103,429.55606,262.02542,1142.42725,421.77087,222.84653,1165.48376,445.1496,168.63507,1173.85913,532.92438,257.50302,1164.20605,560.6098,211.78848,1182.8103,567.86945,163.5802,1187.10706
103,0.85,454.06549,299.12189,1128.48181,428.08459,262.42844,1141.92212,420.51587,222.70107,1165.07446,443.49588,169.2514,1173.53552,531.56458,256.95569,1163.75671,559.21198,211.93735,1182.50781,566.27716,163.10367,1186.37158
104,0.858,452.43115,300.78201,1128.38135,427.40637,262.39114,1142.01819,420.51587,222.70107,1165.07446,442.57632,169.68243,1173.62732,530.17505,256.02097,1163.87,557.68079,211.73628,1182.44788,564.93964,162.80069,1186.62244
105,0.867,452.84113,300.06921,1127.84656,425.99258,262.82825,1141.55151,419.02859,222.46671,1164.98462,441.1864,169.44997,1172.71692,529.18738,256.2276,1163.37915,555.97632,211.15752,1182.23962,563.4541,162.39969,1185.22583
106,0.875,452.44287,300.69958,1127.6178,425.75113,263.10275,1141.18542,416.36737,223.67746,1164.66968,439.03214,169.64549,1172.66821,528.35583,256.23221,1162.81226,554.73175,211.93935,1182.51904,561.51263,161.89139,1185.5144
107,0.883,450.6351,301.20273,1126.65002,424.61063,263.47513,1140.38452,415.3934,222.87494,1164.53125,438.28815,169.42159,1172.66211,527.10211,256.20245,1161.82922,552.34357,212.02917,1181.83813,560.34973,161.15929,1185.41479
108,0.892,449.54117,300.68671,1125.26904,423.47531,263.42914,1139.93579,414.42328,223.77281,1163.82593,436.45148,170.57254,1172.16162,525.93256,256.32642,1162.0238,551.81604,212.28958,1181.5802,558.96924,161.32042,1184.30908
109,0.9,449.0813,301.11285,1124.92993,421.2706,264.27505,1138.36487,412.34042,224.27885,1163.52979,434.82782,171.09283,1172.1803,523.74414,255.95164,1161.85901,549.32092,211.49602,1180.5166,556.45856,161.26695,1185.29382
110,0.908,447.91425,301.18274,1124.34717,420.50781,264.85818,1138.15527,410.94498,224.3681,1162.46436,433.84869,170.34511,1171.33923,522.29889,256.49805,1161.20288,548.54303,211.14275,1180.01379,554.80505,162.21817,1184.6615
111,0.917,445.16779,301.89142,1123.6366,419.28259,264.37573,1137.63342,410.09952,224.2421,1162.45605,432.85492,170.09583,1171.24805,520.83978,256.73242,1161.06628,546.68958,211.39857,1179.28418,553.27325,162.04478,1184.0553
112,0.925,443.8703,301.7662,1122.98828,417.12479,263.57443,1136.44519,409.29657,223.89821,1162.09961,431.39996,170.98344,1170.7749,518.69312,258.47003,1160.64294,544.81897,211.19664,1179.55286,552.29803,161.74156,1183.53711
113,0.933,442.82358,301.98438,1122.6001,415.77362,265.99255,1136.41077,407.35208,223.87981,1161.70557,430.15891,171.02005,1169.16748,517.50098,258.1745,1160.16028,543.31689,212.56876,1178.98022,549.67908,163.07043,1182.91565
114,0.942,440.94705,302.3848,1121.75378,413.70926,265.61053,1136.23547,405.86322,224.47739,1161.62695,429.62677,171.13553,1168.86902,515.27905,258.90985,1159.72327,542.3667,213.72607,1178.94153,548.87659,164.02577,1182.65027
