Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
19,0.15,201.83844,261.64166,914.32043,196.41495,209.3788,915.9668,230.84134,170.6152,908.64935,249.56949,138.25877,909.97888,297.8537,218.84871,905.56335,322.52689,198.44983,873.24255,349.9191,173.18921,846.61053
20,0.158,201.68248,261.72836,914.24225,196.41495,209.3788,915.9668,230.83885,170.52052,908.58435,249.46892,138.2433,910.52148,297.80209,218.8416,905.94025,322.75006,198.41563,873.19867,350.88495,172.99007,847.95306
21,0.167,201.83844,261.64166,914.32043,196.41495,209.3788,915.9668,230.83885,170.52052,908.58435,249.84473,137.82758,910.40747,297.80209,218.8416,905.94025,322.52689,198.44983,873.24255,350.82068,173.07466,846.49072
22,0.175,201.88611,261.49139,914.49969,196.41495,209.3788,915.9668,230.65154,170.09053,908.4303,250.35448,137.54128,909.92041,297.80209,218.8416,905.94025,322.75006,198.41563,873.19867,350.27438,172.74796,846.57806
23,0.183,202.10568,261.33322,914.26105,196.2851,208.65741,915.40106,230.65154,170.09053,908.4303,250.17406,137.46384,910.30005,297.80209,218.8416,905.94025,322.82141,198.11417,873.41644,350.88495,172.99007,847.95306
24,0.192,202.2449,261.25296,914.43542,196.27229,208.22829,915.59113,230.65154,170.09053,908.4303,250.35448,137.54128,909.92041,297.97333,218.63828,905.3783,323.27441,197.93645,873.35364,350.88495,172.99007,847.95306
25,0.2,202.10568,261.33322,914.26105,196.07851,207.81523,915.39886,230.53018,169.60463,908.56726,250.35448,137.54128,909.92041,297.8537,218.84871,905.56335,322.64169,197.85378,873.20258,351.23706,172.57361,847.89764
26,0.208,202.2449,261.25296,914.43542,196.07851,207.81523,915.39886,230.31326,168.75676,908.56677,250.35448,137.54128,909.92041,297.80209,218.8416,905.94025,323.07196,198.06363,873.48907,351.30316,172.48682,847.72156
27,0.217,202.2449,261.25296,914.43542,196.07851,207.81523,915.39886,230.4765,167.98105,909.00403,250.35448,137.54128,909.92041,297.80209,218.8416,905.94025,323.16318,198.27257,873.52209,351.23706,172.57361,847.89764
28,0.225,202.3291,260.91376,914.41162,196.07851,207.81523,915.39886,230.4765,167.98105,909.00403,250.35448,137.54128,909.92041,297.80209,218.8416,905.94025,323.07196,198.06363,873.48907,351.21014,172.72881,848.14874
29,0.233,202.3291,260.91376,914.41162,196.07851,207.81523,915.39886,230.51126,168.05998,908.78296,250.17406,137.46384,910.30005,297.9317,218.74677,905.8335,322.91241,198.1138,873.60223,351.23706,172.57361,847.89764
30,0.242,202.3291,260.91376,914.41162,196.07851,207.81523,915.39886,230.51126,168.05998,908.78296,250.35448,137.54128,909.92041,297.8537,218.84871,905.56335,323.16599,198.31026,873.85999,351.47293,172.2126,847.90485
31,0.25,202.36154,261.04153,914.5611,196.07851,207.81523,915.39886,230.26773,167.38339,908.96716,250.79309,137.76994,910.30878,297.98331,218.75388,905.4566,322.82422,198.15187,873.75439,351.23706,172.57361,847.89764
32,0.258,202.11781,260.95804,914.50928,196.01164,208.01599,915.81982,230.26773,167.38339,908.96716,250.49281,136.95534,911.40094,297.97333,218.63828,905.3783,322.91318,197.65672,873.716,351.44601,172.36781,848.15594
33,0.267,202.11781,260.95804,914.50928,196.01164,208.01599,915.81982,230.4765,167.98105,909.00403,250.58775,136.7791,911.28046,297.38812,218.1595,905.7757,322.68503,197.56187,873.854,351.44601,172.36781,848.15594
34,0.275,202.10959,261.07187,914.65021,196.01164,208.01599,915.81982,230.26773,167.38339,908.96716,250.22293,136.8159,911.44617,297.31781,217.79037,905.5578,322.40967,197.62138,873.80792,351.44601,172.36781,848.15594
35,0.283,202.11781,260.95804,914.50928,196.01164,208.01599,915.81982,230.26773,167.38339,908.96716,250.12798,136.99216,911.56659,297.19986,217.93272,905.76001,322.40967,197.62138,873.80792,351.49875,172.2281,848.33722
36,0.292,202.10959,261.07187,914.65021,196.01164,208.01599,915.81982,230.26773,167.38339,908.96716,250.12798,136.99216,911.56659,297.02527,217.82339,905.86133,322.22031,197.40707,873.63635,351.44601,172.36781,848.15594
37,0.3,202.11781,260.95804,914.50928,196.01164,208.01599,915.81982,230.26773,167.38339,908.96716,250.12798,136.99216,911.56659,297.25763,217.75716,905.86255,322.39383,197.49522,874.00751,351.44601,172.36781,848.15594
38,0.308,201.89485,260.81799,914.44501,196.01164,208.01599,915.81982,230.26773,167.38339,908.96716,250.04326,136.73851,911.82599,296.96753,217.99896,905.75885,322.20447,197.28091,873.836,351.47293,172.2126,847.90485
39,0.317,202.11781,260.95804,914.50928,196.01164,208.01599,915.81982,230.51126,168.05998,908.78296,249.86597,136.56717,911.28473,297.19986,217.93272,905.76001,322.22031,197.40707,873.63635,351.47293,172.2126,847.90485
40,0.325,202.11781,260.95804,914.50928,195.40611,207.41104,915.3667,230.26773,167.38339,908.96716,249.86597,136.56717,911.28473,297.08725,217.85201,905.55426,322.22031,197.40707,873.63635,351.47293,172.2126,847.90485
41,0.333,202.11781,260.95804,914.50928,195.40611,207.41104,915.3667,230.26773,167.38339,908.96716,249.86597,136.56717,911.28473,297.16663,217.79185,905.69818,322.22031,197.40707,873.63635,351.47293,172.2126,847.90485
42,0.342,202.11781,260.95804,914.50928,196.07851,207.81523,915.39886,230.26773,167.38339,908.96716,250.23083,136.53036,911.11908,297.16663,217.79185,905.69818,322.22031,197.40707,873.63635,351.539,172.12581,847.72876
43,0.35,202.11781,260.95804,914.50928,196.07851,207.81523,915.39886,230.26773,167.38339,908.96716,249.86597,136.56717,911.28473,297.31781,217.79037,905.5578,322.33203,197.47073,873.37616,351.539,172.12581,847.72876
44,0.358,202.11781,260.95804,914.50928,196.07851,207.81523,915.39886,230.26773,167.38339,908.96716,250.52321,136.9169,910.22003,297.31781,217.79037,905.5578,322.34158,197.36006,873.47449,351.539,172.12581,847.72876
45,0.367,202.11781,260.95804,914.50928,196.07851,207.81523,915.39886,230.26773,167.38339,908.96716,250.23083,136.53036,911.11908,297.31781,217.79037,905.5578,322.19177,197.37727,873.31512,351.539,172.12581,847.72876
46,0.375,202.27905,260.88684,914.38904,196.07851,207.81523,915.39886,230.26773,167.38339,908.96716,250.23083,136.53036,911.11908,297.444,217.70245,905.45612,322.57935,197.40886,873.29413,351.539,172.12581,847.72876
47,0.383,202.27905,260.88684,914.38904,196.07851,207.81523,915.39886,230.26773,167.38339,908.96716,250.76836,136.85652,910.90082,297.47391,218.00124,905.45386,322.48331,197.4205,873.24615,351.539,172.12581,847.72876
48,0.392,202.3291,260.91376,914.41162,196.07851,207.81523,915.39886,230.37773,167.09129,909.07654,250.06232,137.15474,910.81952,297.31781,217.79037,905.5578,322.74017,197.24796,873.26239,351.539,172.12581,847.72876
49,0.4,202.11781,260.95804,914.50928,196.07851,207.81523,915.39886,230.37773,167.09129,909.07654,250.23083,136.53036,911.11908,297.6001,217.9133,905.35217,322.57935,197.40886,873.29413,351.539,172.12581,847.72876
50,0.408,202.11781,260.95804,914.50928,196.07851,207.81523,915.39886,230.26773,167.38339,908.96716,250.34273,136.8394,910.59967,297.73224,218.05295,905.38434,322.55344,197.382,873.00208,351.539,172.12581,847.72876
51,0.417,202.11781,260.95804,914.50928,196.07851,207.81523,915.39886,230.26773,167.38339,908.96716,250.76836,136.85652,910.90082,297.69037,218.05411,905.23212,322.30612,197.44388,873.08411,351.539,172.12581,847.72876
52,0.425,202.11781,260.95804,914.50928,196.07851,207.81523,915.39886,230.26773,167.38339,908.96716,250.41928,137.40344,910.98096,297.31781,217.79037,905.5578,322.55344,197.382,873.00208,351.539,172.12581,847.72876
53,0.433,202.11781,260.95804,914.50928,196.07851,207.81523,915.39886,230.37773,167.09129,909.07654,250.23083,136.53036,911.11908,297.31781,217.79037,905.5578,322.30612,197.44388,873.08411,351.539,172.12581,847.72876
54,0.442,201.89485,260.81799,914.44501,195.40611,207.41104,915.3667,230.37773,167.09129,909.07654,250.23083,136.53036,911.11908,297.19986,217.93272,905.76001,322.31564,197.33325,873.18243,351.539,172.12581,847.72876
55,0.45,202.11781,260.95804,914.50928,196.07851,207.81523,915.39886,230.26773,167.38339,908.96716,250.58775,136.7791,911.28046,297.31781,217.79037,905.5578,322.30612,197.44388,873.08411,351.30316,172.48682,847.72156
56,0.458,201.89485,260.81799,914.44501,196.01164,208.01599,915.81982,230.26773,167.38339,908.96716,249.86597,136.56717,911.28473,297.19986,217.93272,905.76001,322.30612,197.44388,873.08411,351.23706,172.57361,847.89764
57,0.467,201.89485,260.81799,914.44501,195.44495,207.64099,915.73199,230.26773,167.38339,908.96716,249.86597,136.56717,911.28473,297.19986,217.93272,905.76001,322.19177,197.37727,873.31512,351.23706,172.57361,847.89764
58,0.475,201.80612,260.83331,914.5495,195.44495,207.64099,915.73199,230.00533,167.3989,909.17474,249.94832,136.91476,911.94641,296.87076,218.07463,905.83533,322.19177,197.37727,873.31512,351.21014,172.72881,848.14874
59,0.483,201.79791,260.94714,914.69043,195.44495,207.64099,915.73199,230.00533,167.3989,909.17474,249.81685,137.09503,912.03351,296.87076,218.07463,905.83533,322.07742,197.61531,873.62048,350.79095,173.55142,848.55853
60,0.492,201.79791,260.94714,914.69043,195.44495,207.64099,915.73199,230.26549,168.08235,908.9646,249.33839,137.51788,912.04755,296.74258,217.91089,906.00751,321.97269,197.98442,873.85852,350.5379,173.64412,848.68256
61,0.5,201.71367,261.28647,914.71423,195.44495,207.64099,915.73199,229.59219,170.08508,909.21161,249.33839,137.51788,912.04755,296.82999,217.92517,905.96649,322.2413,198.50684,873.88177,349.79865,174.43962,847.95258
62,0.508,201.71367,261.28647,914.71423,195.63867,208.05397,915.92426,230.0592,170.14447,908.95117,249.33839,137.51788,912.04755,296.61029,218.12617,905.96252,321.96942,197.87332,874.02191,350.38519,173.98778,848.90155
63,0.517,201.71367,261.28647,914.71423,195.8479,209.00328,915.87915,229.77945,170.51497,909.36566,249.33839,137.51788,912.04755,296.57358,217.97316,906.08624,322.2413,198.50684,873.88177,349.79865,174.43962,847.95258
64,0.525,201.70544,261.40015,914.85529,196.20547,208.42914,916.01202,229.77945,170.51497,909.36566,249.16966,138.1425,911.74799,296.57358,217.97316,906.08624,322.13724,198.14766,873.98712,350.38519,173.98778,848.90155
65,0.533,201.70544,261.40015,914.85529,195.8479,209.00328,915.87915,229.59219,170.08508,909.21161,249.16966,138.1425,911.74799,296.61029,218.12617,905.96252,322.13724,198.14766,873.98712,350.5379,173.64412,848.68256
66,0.542,201.92836,261.54016,914.91949,195.8479,209.00328,915.87915,229.77945,170.51497,909.36566,249.16966,138.1425,911.74799,296.57358,217.97316,906.08624,322.13724,198.14766,873.98712,350.38519,173.98778,848.90155
67,0.55,201.70544,261.40015,914.85529,196.41495,209.3788,915.9668,229.59595,170.05316,909.64575,249.16966,138.1425,911.74799,296.47263,217.98691,906.10162,322.00534,198.35272,873.82098,350.38519,173.98778,848.90155
68,0.558,201.92836,261.54016,914.91949,196.15414,209.99701,915.85889,230.24652,170.57442,909.10516,248.94225,138.25604,911.64966,296.50839,218.14091,905.97961,322.02115,198.47887,873.62134,350.38519,173.98778,848.90155
69,0.567,201.92836,261.54016,914.91949,196.15414,209.99701,915.85889,229.77945,170.51497,909.36566,249.16966,138.1425,911.74799,296.75839,218.32939,906.54468,322.14355,198.38443,873.68927,350.93552,173.83136,848.34155
70,0.575,201.92836,261.54016,914.91949,196.15414,209.99701,915.85889,230.24652,170.57442,909.10516,248.94225,138.25604,911.64966,296.81857,218.24422,906.44946,322.02115,198.47887,873.62134,350.38519,173.98778,848.90155
71,0.583,201.92836,261.54016,914.91949,196.15414,209.99701,915.85889,230.24652,170.57442,909.10516,248.94225,138.25604,911.64966,297.02496,218.4774,906.45233,321.91516,198.74132,873.55988,350.38519,173.98778,848.90155
72,0.592,201.92836,261.54016,914.91949,196.15414,209.99701,915.85889,230.24652,170.57442,909.10516,248.94225,138.25604,911.64966,297.02496,218.4774,906.45233,321.91516,198.74132,873.55988,350.47058,174.21373,848.98749
73,0.6,201.87245,261.80432,914.88123,196.15414,209.99701,915.85889,230.24652,170.57442,909.10516,249.16966,138.1425,911.74799,297.24313,218.89865,906.32721,322.00922,198.98076,873.6073,350.47058,174.21373,848.98749
74,0.608,201.87245,261.80432,914.88123,196.15414,209.99701,915.85889,229.77945,170.51497,909.36566,249.16966,138.1425,911.74799,297.24313,218.89865,906.32721,322.16153,198.96635,873.79572,350.47058,174.21373,848.98749
75,0.617,201.87245,261.80432,914.88123,196.15414,209.99701,915.85889,229.77945,170.51497,909.36566,249.16966,138.1425,911.74799,297.24313,218.89865,906.32721,322.16153,198.96635,873.79572,350.47058,174.21373,848.98749
76,0.625,201.87245,261.80432,914.88123,196.15414,209.99701,915.85889,230.24652,170.57442,909.10516,249.16966,138.1425,911.74799,297.0864,218.68826,906.43121,322.35083,199.12579,873.78235,350.47058,174.21373,848.98749
77,0.633,202.26353,262.21631,915.03186,196.15414,209.99701,915.85889,229.77945,170.51497,909.36566,249.16966,138.1425,911.74799,297.26968,219.12613,906.20184,322.16153,198.96635,873.79572,350.47058,174.21373,848.98749
78,0.642,201.87245,261.80432,914.88123,196.15414,209.99701,915.85889,229.77945,170.51497,909.36566,249.16966,138.1425,911.74799,297.24313,218.89865,906.32721,322.28391,198.8719,873.86365,350.3649,174.57874,848.96667
79,0.65,202.02144,261.90378,914.97247,196.15414,209.99701,915.85889,229.85236,170.42563,910.59949,249.13054,138.42493,911.901,297.24313,218.89865,906.32721,322.16153,198.96635,873.79572,350.52618,174.87404,849.00769
80,0.658,202.26353,262.21631,915.03186,196.15414,209.99701,915.85889,229.85236,170.42563,910.59949,249.13054,138.42493,911.901,297.24313,218.89865,906.32721,322.16153,198.96635,873.79572,350.52618,174.87404,849.00769
81,0.667,202.26353,262.21631,915.03186,196.15414,209.99701,915.85889,229.85236,170.42563,910.59949,249.13054,138.42493,911.901,297.22885,219.0125,906.44653,322.16153,198.96635,873.79572,350.52618,174.87404,849.00769
82,0.675,202.00314,262.23099,915.35022,196.15414,209.99701,915.85889,229.85236,170.42563,910.59949,249.13054,138.42493,911.901,297.32886,219.20323,906.46838,322.16153,198.96635,873.79572,350.52618,174.87404,849.00769
83,0.683,201.8611,261.944,915.08093,196.15414,209.99701,915.85889,229.85236,170.42563,910.59949,249.13054,138.42493,911.901,297.32886,219.20323,906.46838,322.16153,198.96635,873.79572,350.52618,174.87404,849.00769
84,0.692,202.02144,261.90378,914.97247,196.24481,211.02873,915.52722,229.85236,170.42563,910.59949,249.13054,138.42493,911.901,297.39938,219.13791,906.5094,322.3537,198.9761,874.09497,350.3649,174.57874,848.96667
85,0.7,201.95419,262.15707,915.04901,196.24481,211.02873,915.52722,229.81252,170.50021,909.94415,248.90311,138.5385,911.80261,297.32886,219.20323,906.46838,322.16153,198.96635,873.79572,350.3649,174.57874,848.96667
86,0.708,201.87375,262.26465,915.48785,196.12553,211.58775,915.30341,229.85236,170.42563,910.59949,249.13054,138.42493,911.901,297.13821,219.2728,906.45135,322.16153,198.96635,873.79572,350.3649,174.57874,848.96667
87,0.717,201.56874,262.25186,915.31848,196.12553,211.58775,915.30341,229.81252,170.50021,909.94415,248.90311,138.5385,911.80261,297.36789,219.33214,906.22278,322.0784,199.21378,873.70673,350.3649,174.57874,848.96667
88,0.725,201.81784,262.37686,915.19971,196.12553,211.58775,915.30341,229.76355,170.87376,909.72333,248.90311,138.5385,911.80261,297.22885,219.0125,906.44653,322.0784,199.21378,873.70673,350.3649,174.57874,848.96667
89,0.733,201.55614,261.93121,914.9115,196.12553,211.58775,915.30341,229.76355,170.87376,909.72333,248.90311,138.5385,911.80261,297.24313,218.89865,906.32721,322.0784,199.21378,873.70673,350.3649,174.57874,848.96667
90,0.742,201.66882,262.2774,915.10846,196.12553,211.58775,915.30341,229.72549,170.94905,909.06793,248.90311,138.5385,911.80261,297.36789,219.33214,906.22278,322.0784,199.21378,873.70673,350.3649,174.57874,848.96667
91,0.75,201.7982,262.24374,914.97083,196.12553,211.58775,915.30341,229.48878,171.50662,908.71686,249.09657,138.8277,911.51001,297.34314,219.08937,906.34906,322.0784,199.21378,873.70673,350.52618,174.87404,849.00769
92,0.758,201.81931,262.28375,914.68811,196.12553,211.58775,915.30341,229.93413,171.02632,908.68677,248.99094,139.10358,911.35565,297.26556,219.39842,906.1875,322.0784,199.21378,873.70673,350.52618,174.87404,849.00769
93,0.767,201.68672,262.4465,914.49921,196.08182,212.16512,914.92267,230.38982,171.81894,907.99518,249.1557,139.30989,910.90558,297.5369,219.46771,906.28558,322.0784,199.21378,873.70673,350.56134,175.21246,848.79987
94,0.775,201.83574,262.54599,914.59052,196.28894,212.02811,914.84784,230.38982,171.81894,907.99518,249.53224,139.27301,910.716,297.17557,219.57242,906.15631,322.28644,199.3497,873.8064,350.7995,175.37996,848.45306
95,0.783,201.86537,262.67227,914.39587,196.24524,212.60547,914.46704,230.38982,171.81894,907.99518,249.10312,139.01308,910.30945,297.34756,219.50536,906.07275,322.39801,199.38068,873.763,351.14227,175.74321,848.54791
96,0.792,201.87363,262.55856,914.25476,196.24524,212.60547,914.46704,230.38982,171.81894,907.99518,249.31619,138.7103,909.88885,297.54425,219.60887,905.9035,322.86124,199.71007,873.75421,351.44687,176.18407,848.20129
97,0.8,201.87363,262.55856,914.25476,196.24524,212.60547,914.46704,230.66335,171.75125,907.82739,249.42825,139.01918,909.3692,297.51871,219.68233,905.77618,323.1312,199.7404,873.75275,351.40018,176.29428,848.08917
98,0.808,202.07249,262.87711,914.03369,196.24524,212.60547,914.46704,230.66335,171.75125,907.82739,249.7764,139.10469,908.91864,297.61673,219.62636,905.67816,323.29593,199.51447,873.24731,351.50037,176.52802,847.4126
99,0.817,202.15273,262.87534,913.92761,196.31204,212.40442,914.04565,230.66335,171.75125,907.82739,249.7764,139.10469,908.91864,297.67599,219.48126,905.57336,323.27008,199.48767,872.95551,350.94839,177.87428,846.07037
100,0.825,202.40485,262.845,913.83844,196.31204,212.40442,914.04565,230.66335,171.75125,907.82739,249.6785,139.33086,908.35315,297.53464,219.61305,905.39331,323.30963,199.6514,872.68781,350.79971,177.97443,845.97986
101,0.833,202.42235,263.00278,913.72607,197.27689,212.74333,913.66718,230.66335,171.75125,907.82739,249.6785,139.33086,908.35315,297.53464,219.61305,905.39331,323.3421,199.57706,872.55499,350.94131,177.98413,845.73676
102,0.842,202.42235,263.00278,913.72607,197.27689,212.74333,913.66718,230.6709,171.70633,907.79919,250.08527,138.8566,907.97284,297.66412,219.52225,905.28357,323.54446,199.63861,872.31915,350.94131,177.98413,845.73676
103,0.85,202.38991,262.87494,913.57642,197.27689,212.74333,913.66718,230.66335,171.75125,907.82739,249.55927,139.29195,908.17767,297.66412,219.52225,905.28357,323.33978,199.72292,872.4162,350.58939,178.04968,845.00031
104,0.858,202.42235,263.00278,913.72607,197.27689,212.74333,913.66718,230.66335,171.75125,907.82739,249.55927,139.29195,908.17767,297.76212,219.47182,905.1817,323.33978,199.72292,872.4162,350.92966,177.79131,845.52588
105,0.867,202.59685,262.89389,913.55701,197.27689,212.74333,913.66718,230.66335,171.75125,907.82739,249.6785,139.33086,908.35315,297.6105,219.77652,905.24683,323.18759,199.7377,872.22784,350.92966,177.79131,845.52588
106,0.875,202.43422,263.10898,913.60669,196.31204,212.40442,914.04565,230.66335,171.75125,907.82739,249.55927,139.29195,908.17767,297.2988,219.80875,905.2439,323.18759,199.7377,872.22784,350.66907,177.77202,845.19049
107,0.883,202.556,262.90601,913.33356,196.31204,212.40442,914.04565,230.66335,171.75125,907.82739,249.6785,139.33086,908.35315,297.33176,219.79114,905.21246,323.07343,199.73622,872.24506,350.66907,177.77202,845.19049
108,0.892,202.23257,262.90604,913.75769,196.31204,212.40442,914.04565,230.66335,171.75125,907.82739,249.55927,139.29195,908.17767,297.42828,219.71796,905.13416,322.78513,199.50673,872.07507,350.09729,176.93613,845.17053
109,0.9,202.54413,262.79977,913.45294,196.31204,212.40442,914.04565,230.6709,171.70633,907.79919,249.33141,139.729,908.24542,297.42828,219.71796,905.13416,322.78513,199.50673,872.07507,350.60535,177.42973,844.90686
110,0.908,202.18211,262.91476,913.50464,196.31204,212.40442,914.04565,230.66335,171.75125,907.82739,249.35506,139.59863,908.10651,297.42828,219.71796,905.13416,322.6456,199.22102,871.83368,350.06546,176.76501,845.02875
111,0.917,202.25456,263.08472,913.24512,196.30733,212.29886,914.31586,231.93298,172.55206,908.25562,249.35506,139.59863,908.10651,297.58203,219.67287,905.03973,322.26315,199.08774,871.75513,350.52563,177.7074,844.71661
112,0.925,202.25293,262.77676,913.17651,196.30733,212.29886,914.31586,230.6709,171.70633,907.79919,249.35506,139.59863,908.10651,297.53043,219.74628,904.98047,322.73392,198.87276,872.29529,349.98581,177.04265,844.8385
113,0.933,202.44928,262.93777,913.1745,196.30733,212.29886,914.31586,230.66335,171.75125,907.82739,249.35506,139.59863,908.10651,297.36523,219.82037,904.69647,322.75751,199.36841,871.67773,349.85791,177.15311,844.73499
114,0.942,202.4128,262.86465,912.90686,196.30733,212.29886,914.31586,230.66335,171.75125,907.82739,249.35506,139.59863,908.10651,297.36523,219.82037,904.69647,322.74277,199.46585,871.5921,350.10391,177.59773,844.27972
115,0.95,202.61084,262.75064,912.67035,197.03215,212.3364,914.07581,231.93298,172.55206,908.25562,249.90285,139.05029,908.02271,297.36523,219.82037,904.69647,323.11633,199.41766,871.50958,350.52563,177.7074,844.71661
116,0.958,202.56702,262.78952,912.78333,197.27689,212.74333,913.66718,230.66335,171.75125,907.82739,251.36217,140.02298,907.86627,297.51508,219.73682,904.81458,322.74277,199.46585,871.5921,350.52563,177.7074,844.71661
117,0.967,202.61084,262.75064,912.67035,196.89308,211.24188,914.9873,230.66335,171.75125,907.82739,250.09213,138.90399,907.9325,297.60037,219.50096,904.57025,323.38797,199.35458,871.51678,350.3978,177.81786,844.6131
118,0.975,202.61084,262.75064,912.67035,196.89308,211.24188,914.9873,230.66335,171.75125,907.82739,250.66879,139.83165,907.53229,297.44794,219.80597,904.76727,323.38797,199.35458,871.51678,350.3978,177.81786,844.6131
119,0.983,202.61084,262.75064,912.67035,197.27689,212.74333,913.66718,230.6709,171.70633,907.79919,250.84625,140.03444,907.47919,297.67841,219.72084,905.11163,323.64453,199.47324,871.59625,350.52563,177.7074,844.71661
120,0.992,202.61084,262.75064,912.67035,197.27689,212.74333,913.66718,230.66335,171.75125,907.82739,250.84625,140.03444,907.47919,297.60037,219.50096,904.57025,323.66428,199.64355,871.57727,350.52563,177.7074,844.71661
121,1,202.61084,262.75064,912.67035,197.27689,212.74333,913.66718,230.63319,171.52597,907.51428,250.84625,140.03444,907.47919,298.83896,220.47153,903.96075,323.65463,199.44955,871.40436,350.3978,177.81786,844.6131
