Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
19,0.15,1621.42493,295.65329,942.5755,1651.51135,345.60159,915.11969,1654.02368,358.01285,869.25043,1655.41614,359.4375,820.90002,1600.68042,310.87387,862.39984,1607.8335,307.25064,802.08069,1632.35864,306.3125,765.91339
20,0.158,1611.56873,296.62961,941.59576,1641.97168,344.84274,914.97211,1646.71155,355.0314,868.60748,1645.30798,363.36954,824.047,1592.01367,310.99542,861.35297,1600.65417,305.01181,801.15436,1625.09033,307.17538,764.35693
21,0.167,1605.43811,295.35635,941.09192,1636.87378,342.24539,913.90076,1638.03796,357.25424,868.14935,1638.10938,364.72903,823.04181,1585.79993,309.96124,860.83173,1592.76697,306.27673,799.31396,1616.03748,306.21521,763.3653
22,0.175,1596.70667,295.70319,940.04865,1628.46082,342.43735,910.92249,1628.49915,357.28491,866.19269,1632.09106,359.35199,817.46393,1577.00806,307.5762,859.0528,1584.28845,306.86603,798.9986,1608.02832,308.19763,761.29028
23,0.183,1589.44775,296.8533,938.66907,1622.3916,344.22885,909.85187,1618.64038,356.61325,864.56775,1621.70569,356.96429,815.6991,1571.6106,308.62988,856.88916,1578.57251,305.51776,797.64496,1599.7948,307.36938,760.90601
24,0.192,1580.27722,296.50336,937.84631,1615.40088,341.10233,909.76703,1611.50049,356.12268,863.92755,1617.09888,358.54099,816.27118,1563.78589,308.83481,857.91626,1570.94739,306.17841,796.53851,1593.14063,307.00443,760.06403
25,0.2,1573.302,293.4545,936.42249,1604.74585,345.37,910.51794,1604.65698,355.72638,864.37897,1606.37915,362.75851,817.22266,1553.25037,308.5256,853.63165,1561.88342,305.16168,794.05865,1584.70264,306.14447,758.55157
26,0.208,1565.51428,291.52789,933.90253,1593.98242,342.17032,908.8501,1597.14063,354.74628,864.29651,1598.31152,359.05774,815.6405,1544.20984,307.13275,852.94464,1552.85315,304.67258,793.75983,1578.18689,306.11234,758.83606
27,0.217,1557.42517,291.1965,933.86633,1588.11426,343.71378,908.39178,1587.81323,353.8179,862.86694,1589.0448,362.67453,816.51129,1538.43323,307.08871,854.21643,1546.3772,303.88385,792.66241,1568.547,305.73175,757.75043
28,0.225,1549.21509,293.25949,934.0343,1576.18945,342.39304,908.25818,1577.80286,353.82455,862.5188,1582.35046,358.41879,814.85626,1529.38757,303.94458,852.34698,1537.4325,304.30588,792.25513,1560.15833,306.11957,757.32556
29,0.233,1541.19507,289.54532,933.68115,1567.07092,339.68683,905.9115,1570.61511,353.19009,862.70135,1571.81885,362.58856,815.8042,1521.37317,306.35706,851.97888,1531.55359,303.23767,792.37,1552.06555,306.22876,756.58521
30,0.242,1531.901,290.43155,933.69427,1558.5387,342.60382,907.67065,1563.08105,353.07663,862.71533,1562.67981,359.0867,814.63062,1511.97705,303.78625,851.70404,1520.42236,301.27969,791.76202,1543.22986,306.17514,756.65771
31,0.25,1524.99915,288.03433,933.1048,1552.11133,342.13547,907.5108,1552.21143,353.15762,860.98755,1554.69861,362.5014,815.10132,1504.3573,302.78656,851.70837,1512.75842,302.2905,792.46106,1536.55859,304.58282,756.79077
32,0.258,1516.93408,288.24771,932.66357,1542.10437,339.6022,907.7229,1544.9325,354.04355,861.44165,1548.44873,357.4722,814.09399,1495.19946,303.35159,852.23108,1503.78198,301.26431,792.12134,1527.41077,304.17902,756.62756
33,0.267,1507.20264,288.02954,933.99579,1537.24634,334.62643,906.93634,1534.28613,352.98828,859.91724,1528.92188,359.63626,815.78613,1488.89795,299.9437,852.41718,1497.94128,301.57703,792.42389,1520.75696,302.60712,755.79547
34,0.275,1500.48657,286.75555,933.39117,1525.11609,340.20721,907.50726,1527.18665,353.814,861.49072,1528.32825,357.47949,814.90723,1479.37402,301.29196,851.52435,1487.03735,299.54507,792.00525,1512.03247,303.56891,756.8457
35,0.283,1492.84106,284.35046,934.04944,1521.08203,333.92883,906.74152,1521.01416,349.89236,862.35919,1524.70911,351.35083,813.75171,1473.72498,297.60297,851.74274,1480.85461,299.97263,791.70306,1503.68237,303.48544,756.97803
36,0.292,1485.37134,283.65619,933.70331,1512.74109,334.44363,909.29785,1512.60681,349.73495,859.45105,1510.55627,357.16415,814.92987,1463.69287,300.82947,852.06506,1473.10864,298.37866,793.36157,1495.78625,303.70901,758.52179
37,0.3,1475.78259,284.37045,934.91565,1501.86646,335.52557,911.31781,1504.01514,349.86493,861.03424,1503.27661,359.10339,819.12579,1457.22314,296.58411,853.20953,1465.90442,299.17566,794.53857,1490.47229,303.92569,758.58453
38,0.308,1469.85181,281.62128,934.81689,1493.14087,339.96994,913.0484,1495.27185,349.57101,862.27753,1493.46375,357.70651,821.36621,1450.52747,298.17493,854.28241,1458.59033,297.90689,795.56323,1482.23718,301.56302,758.59589
39,0.317,1462.87549,281.20837,936.41675,1486.63281,333.99814,911.82635,1490.45251,346.74533,863.31659,1488.34497,352.5928,819.9798,1441.349,296.67023,855.40338,1452.07129,297.95911,796.19421,1474.72583,303.32788,759.56378
40,0.325,1453.88965,279.87747,936.44214,1480.35925,333.31171,914.83728,1482.12146,347.0047,864.44269,1482.12988,354.98807,820.677,1433.78882,298.31723,855.81635,1444.86304,296.48166,796.26965,1467.80981,302.32968,761.01471
41,0.333,1447.69873,278.21545,938.52338,1471.29321,332.86215,914.33746,1473.4397,347.06061,864.43036,1476.73767,348.43198,820.96179,1428.86255,294.91135,856.39398,1437.38782,295.86215,796.29144,1462.46716,301.87967,761.12726
42,0.342,1440.25647,279.02493,938.79797,1464.11145,331.80014,915.80243,1466.71887,345.91345,869.20306,1469.07495,351.79205,821.41644,1420.27124,295.89703,856.37848,1431.56836,294.31094,796.60834,1454.99805,299.15421,762.56085
43,0.35,1432.51721,276.22336,939.40607,1459.02966,330.99478,917.1864,1460.52319,344.27463,866.45923,1463.95154,346.71045,820.03802,1413.88123,292.81409,856.8894,1424.63098,295.42395,797.86462,1449.13977,299.08136,762.85272
44,0.358,1425.14722,277.06183,940.04596,1451.10852,325.58527,915.21875,1452.75403,344.24066,866.79425,1451.48157,351.77805,824.62567,1406.79333,294.80768,858.08246,1417.73438,292.54147,798.85706,1443.31409,297.10785,763.58643
45,0.367,1418.40088,274.55826,941.13287,1441.8186,331.01697,918.06409,1445.65344,343.39545,870.44617,1448.95068,343.93677,824.05115,1400.13647,291.23196,857.05731,1412.73755,293.32578,799.86914,1437.43384,297.41245,764.53192
46,0.375,1409.84766,275.59467,941.52948,1434.05115,335.02026,919.97821,1439.89575,341.78128,870.56,1440.55237,349.47659,825.85883,1392.76953,292.24808,858.26685,1405.72375,290.25082,800.35474,1431.74255,294.29776,765.26965
47,0.383,1403.7334,273.33685,942.23657,1426.91309,328.87219,919.53174,1432.51868,341.47263,871.6568,1434.51196,344.91919,825.05402,1386.22546,290.98148,857.93787,1400.5011,290.28973,800.23889,1426.1051,294.53586,766.22729
48,0.392,1396.4873,274.52515,942.2428,1421.68872,326.43674,919.57556,1426.14417,340.61508,872.35028,1427.38501,348.07001,825.35248,1380.26318,291.22665,858.24432,1394.01587,288.47049,800.87323,1420.17737,292.56119,766.29987
49,0.4,1389.04163,271.35721,942.62115,1415.32947,327.4845,918.60291,1419.69995,339.27429,872.53967,1422.70398,341.02951,823.85901,1374.88147,288.91629,857.55487,1388.13806,288.79889,800.14606,1415.00513,291.70593,766.547
50,0.408,1381.73523,273.64447,943.20526,1409.32031,327.85455,919.1875,1413.00488,341.22076,873.19006,1415.26404,344.38553,826.93182,1366.37219,290.04413,858.55188,1383.14709,286.6713,800.70245,1409.18787,289.07187,766.66589
51,0.417,1376.1377,272.19244,942.85858,1402.78162,325.94278,918.776,1407.61938,338.32666,874.36926,1408.9823,347.32343,827.16144,1360.8009,289.22699,859.36572,1377.52881,285.12619,799.71625,1404.53076,290.05344,767.29608
52,0.425,1370.32471,271.51178,943.97803,1396.81714,319.72922,919.00769,1402.28577,336.8392,874.52039,1404.65625,342.45444,827.3288,1354.86365,287.92194,859.23218,1372.81055,285.77289,801.13348,1399.90283,289.70218,767.35632
53,0.433,1363.06738,271.80051,942.79388,1389.88745,322.90338,921.4104,1396.19727,336.80078,874.47107,1399.86279,344.22458,827.77856,1348.06653,289.06396,859.31445,1366.26086,284.57651,801.43414,1392.651,289.70029,767.49585
54,0.442,1356.10046,269.44778,943.91541,1382.39941,326.88089,922.51202,1389.17395,336.68796,874.48901,1393.82556,343.51645,828.77875,1344.63354,285.76791,859.43561,1362.17419,284.55914,801.2467,1387.98682,289.24326,768.15985
55,0.45,1349.23645,270.38086,943.64008,1378.20142,321.789,922.05225,1382.81812,336.18863,874.95074,1388.95032,341.40109,827.35297,1338.16736,287.44388,859.41309,1355.67896,285.94907,801.79645,1383.82959,290.9606,767.29767
56,0.458,1343.80505,267.66306,944.23004,1367.3114,326.09976,923.44598,1375.90442,336.74335,875.95569,1381.74426,344.58069,831.15186,1331.38342,286.86139,859.09058,1350.31836,284.78268,801.38129,1378.03918,290.69003,769.54443
57,0.467,1337.51624,266.02243,943.4198,1362.70178,320.22134,922.93994,1370.71313,336.90182,876.80859,1376.84009,341.99374,830.93121,1327.73157,285.71036,859.04498,1345.99329,285.3559,801.31049,1373.92285,289.50687,770.52734
58,0.475,1332.29285,265.92242,944.15649,1356.34668,322.89139,923.18927,1364.13086,336.2626,876.99512,1371.26331,342.64847,831.54224,1320.94727,286.53882,858.62329,1340.01111,287.6925,801.38745,1368.31934,291.74936,770.73315
59,0.483,1324.78052,264.20517,943.15454,1349.34058,320.37134,923.04272,1358.45337,336.15793,878.28357,1365.4054,344.49347,832.16901,1317.17017,283.06921,858.68781,1335.61169,284.56326,801.14532,1364.16016,292.1666,771.0257
60,0.492,1320.28174,263.00598,943.1134,1342.1134,321.51303,922.96271,1350.74426,335.68719,878.59619,1361.97339,338.76764,831.28723,1309.86023,284.54343,857.13068,1330.61145,285.92435,801.33508,1360.25623,292.90204,771.85291
61,0.5,1313.54407,262.22122,942.76874,1337.651,316.29419,922.85602,1345.8656,335.39651,878.42761,1355.2666,341.70947,832.8822,1302.35315,283.94946,857.32312,1326.13538,285.21136,801.17212,1355.25244,290.32599,771.89478
62,0.508,1308.08569,262.37988,942.41125,1331.23096,318.59955,922.57428,1338.60437,335.87466,879.35217,1349.78406,343.07306,833.65137,1298.61084,282.61841,857.36725,1320.50513,285.63358,801.0918,1350.85547,292.09543,771.80389
63,0.517,1302.44519,262.25403,942.92426,1326.61743,315.07565,922.60986,1333.65039,335.39856,879.07245,1345.75366,337.84277,832.68341,1291.86951,282.85825,856.92072,1316.68591,284.97931,801.38727,1346.81372,292.84277,770.68488
64,0.525,1295.44092,261.76379,942.14105,1317.97498,317.47351,923.5484,1328.01404,334.77246,878.68427,1337.01208,341.70065,833.14685,1288.75537,279.91211,856.62604,1312.10461,284.93762,800.37677,1341.90161,291.33954,771.10919
65,0.533,1289.4436,261.41476,941.18658,1313.1106,318.44333,922.72357,1323.26526,332.97864,878.51056,1332.93396,343.79672,833.17535,1282.38367,281.50839,856.04852,1305.62756,284.16055,799.91473,1335.05469,291.819,771.25391
66,0.542,1283.85681,258.82916,940.70581,1309.78845,313.04431,921.78149,1318.36035,331.74377,878.76776,1328.896,338.59247,832.21283,1276.98401,279.82501,854.27747,1301.4176,284.08777,800.04352,1331.21472,291.62595,771.23999
67,0.55,1278.67432,259.38968,940.54211,1301.84155,317.8898,922.62561,1313.06885,331.37299,878.25732,1323.54822,340.51993,832.71307,1272.21069,280.36996,854.17712,1296.74231,285.10269,799.85272,1325.58899,289.97916,770.89056
68,0.558,1272.4353,261.35614,941.13617,1294.56299,319.98813,922.17828,1307.52063,331.73532,878.90942,1317.57336,343.3887,832.92365,1265.95593,280.80493,854.15417,1290.77039,283.45737,799.52478,1322.69214,288.71387,770.84601
69,0.567,1266.78943,259.92957,940.43286,1290.50513,314.80032,921.29944,1302.38086,331.67422,876.4881,1313.81665,337.78439,830.82098,1262.00195,277.54135,853.64117,1285.84741,282.68124,799.13861,1315.75073,290.26312,769.75903
70,0.575,1261.28442,260.3884,940.14447,1284.62292,317.68298,921.37146,1296.06519,332.74213,876.14459,1307.1366,340.82779,831.10242,1255.70325,279.83771,853.0741,1280.98401,283.48245,798.95612,1311.15393,288.01245,769.50177
71,0.583,1255.83557,260.66666,939.95313,1278.74756,319.33981,921.14508,1291.87866,331.41806,875.37268,1300.15417,340.12976,829.80505,1249.66479,280.77344,852.51447,1275.57214,281.65149,796.91132,1305.55347,288.59097,769.30792
72,0.592,1249.72583,261.02853,939.34698,1274.18982,316.05423,920.07452,1287.03088,330.28833,875.14526,1294.38147,339.88812,829.67834,1246.2085,278.91241,851.93829,1270.0592,282.96146,797.11005,1301.57715,287.36884,768.26654
73,0.6,1244.56995,261.66077,938.90387,1268.38147,317.5961,919.76025,1280.23425,332.99554,875.32416,1288.19666,342.08954,829.7511,1240.35779,280.63242,852.00507,1266.14832,280.80624,796.58453,1296.31445,286.91849,768.39233
74,0.608,1239.24182,261.37006,938.06421,1261.86108,320.63007,919.89478,1275.9895,331.27588,873.07648,1282.95801,337.56323,828.90955,1233.94604,281.22021,851.55798,1260.47974,281.78021,796.3244,1291.62939,287.30255,768.86749
75,0.617,1232.66321,260.6196,937.41327,1257.43115,315.93109,918.53137,1268.90247,331.32373,873.06281,1276.38635,340.57663,829.19183,1228.64758,280.21265,850.58838,1254.38904,282.64633,795.36658,1285.90076,285.98727,767.01068
76,0.625,1227.21436,261.31564,935.90619,1252.06079,317.05081,917.75562,1263.16846,331.65549,872.36603,1271.75757,338.58145,826.26245,1223.82886,280.25061,849.26215,1250.11206,280.83435,794.55969,1280.14575,287.11371,766.75482
77,0.633,1220.27966,259.61465,934.20111,1246.81836,315.40744,917.39276,1257.04272,331.11276,872.15155,1266.30969,337.84329,826.35168,1217.69397,279.8848,848.90063,1243.94104,281.60703,794.38086,1275.6344,287.20901,766.72406
78,0.642,1215.34021,259.76639,934.8559,1239.15808,316.7522,917.44037,1251.17273,331.96088,871.21014,1260.78455,339.05035,824.88824,1211.2616,281.32553,848.86121,1238.1228,283.0799,794.16486,1270.80347,287.41525,766.03705
79,0.65,1208.83667,258.94305,933.29901,1232.73352,319.76071,917.58014,1244.42126,331.72397,871.25726,1255.09351,334.32834,822.98462,1206.23157,282.1058,848.11389,1233.55994,281.30862,791.98511,1265.30542,288.00311,764.65204
80,0.658,1203.11768,259.11581,932.12769,1226.66968,314.87473,915.18939,1238.0824,331.62793,869.87592,1246.29712,337.73557,823.36334,1200.08203,279.11496,846.50891,1226.22473,281.30334,791.40143,1257.60754,290.30249,764.06732
81,0.667,1197.1405,258.68958,930.43475,1221.17078,316.48874,915.11896,1231.87781,332.04684,869.03192,1240.76709,339.05838,823.61102,1193.3363,280.38049,845.25635,1219.84302,282.72394,791.46069,1252.49475,290.98697,763.1701
82,0.675,1189.48523,257.45416,929.51715,1215.33875,312.45309,910.97913,1226.36206,331.25174,868.19177,1235.19946,337.09183,821.27814,1186.53955,279.34515,844.50586,1213.46472,281.38864,790.94019,1247.35107,287.06396,762.10773
83,0.683,1183.63037,258.41553,929.3432,1207.06274,315.03812,910.44867,1219.65881,331.12894,865.82452,1228.27051,338.19928,819.87689,1182.57422,277.62231,842.54645,1209.48914,281.0051,786.99573,1241.11633,289.36633,761.19098
84,0.692,1177.23767,256.59787,926.5965,1201.54688,312.20877,909.25513,1212.17847,330.26392,864.26672,1220.63013,336.21848,819.60864,1175.39355,276.60315,840.51709,1202.68567,279.7695,785.73181,1232.39697,288.92059,759.54639
85,0.7,1170.26477,256.11774,925.28485,1193.52136,315.50952,907.6004,1205.61499,330.30319,862.72833,1216.22083,333.62213,816.10034,1168.48193,277.85953,839.6225,1196.27917,280.81326,785.38367,1227.78162,288.73734,758.28564
86,0.708,1163.69531,255.59138,923.94098,1185.42798,313.41824,906.62555,1199.46228,329.40158,861.83838,1208.52283,334.22128,814.95581,1161.92322,275.59845,837.74457,1187.87634,281.02512,782.97906,1220.93909,288.20334,757.00024
87,0.717,1158.50269,254.32179,921.6275,1181.49451,313.22638,905.68781,1193.26843,327.53683,861.18329,1201.58545,336.00272,814.24951,1156.91211,275.65903,834.7876,1182.23462,280.02744,782.22723,1215.47314,288.53116,755.38098
88,0.725,1150.76221,253.93884,920.46783,1174.64148,308.78192,901.71887,1185.41821,327.45087,858.76202,1195.3562,333.185,812.25543,1148.69067,274.54175,834.43494,1176.76892,278.66431,779.78729,1208.82117,289.60422,754.85394
89,0.733,1142.57068,252.30237,917.81482,1166.09033,312.00906,901.16656,1178.84741,326.91098,856.81787,1188.08545,334.98322,811.90259,1142.14404,275.54059,832.97351,1168.87366,277.97812,776.99164,1202.65137,286.23029,752.07397
90,0.742,1136.58508,253.17668,917.20581,1158.51978,310.15045,899.5791,1171.41406,326.14627,855.42688,1180.96399,332.46686,810.61353,1135.46008,274.38959,830.30389,1162.86707,277.88437,777.00269,1195.896,288.40097,750.16504
91,0.75,1129.2854,250.97691,915.37433,1151.62732,312.50027,898.81189,1163.90942,325.38672,853.30951,1173.20667,335.25464,808.66858,1128.28223,273.54947,828.28424,1157.3656,277.30746,776.36212,1188.24475,286.8093,749.44403
92,0.758,1121.92542,251.95958,913.82257,1143.03394,310.26044,897.11383,1156.21387,325.61877,852.479,1166.70325,331.41855,806.21692,1121.01367,273.01608,828.05835,1150.0061,276.22067,774.32013,1182.828,286.71011,747.64746
93,0.767,1113.49194,250.35544,912.04071,1135.31848,310.03781,895.52057,1149.7334,325.27029,851.77808,1160.82837,332.83707,806.50299,1114.98206,271.08383,825.81287,1142.70618,276.44449,772.55396,1174.37927,286.1702,747.32367
94,0.775,1107.36035,249.24747,909.71747,1127.67151,310.68265,893.93018,1142.16382,325.4371,849.77386,1153.80176,330.6163,804.63971,1107.4364,271.07568,824.34247,1136.57458,275.24341,771.43658,1169.18298,286.47302,746.58038
95,0.783,1098.81738,249.73405,908.797,1119.98547,308.65601,893.42249,1133.7738,325.65204,848.16901,1145.78149,332.35254,803.23779,1099.33984,269.40179,823.3537,1128.39722,275.37955,769.04395,1161.87183,284.09189,744.70966
96,0.792,1091.54871,248.7021,907.39868,1111.61768,309.60947,892.6167,1126.82495,325.27524,847.51251,1137.21509,330.08105,802.21497,1092.21399,270.69238,821.87708,1121.52344,275.93274,767.67059,1154.65259,285.85019,742.99884
97,0.8,1082.98413,250.19885,905.78265,1103.49377,308.06183,890.99048,1119.75183,323.39642,846.06647,1130.48413,328.53217,801.1344,1084.23047,269.55692,819.50305,1112.5719,275.33939,767.01801,1147.39893,284.97162,742.35095
98,0.808,1075.72314,249.21323,904.98334,1095.94885,309.44424,890.48828,1110.39063,321.96747,846.10736,1122.1394,329.51407,798.71411,1077.0343,270.71567,819.65277,1106.02869,274.19,766.89728,1138.85291,285.83066,741.57587
99,0.817,1067.88391,247.90501,904.09552,1087.52356,308.78183,890.21887,1102.14087,321.55975,844.78223,1114.89038,326.9826,798.89349,1068.25952,269.11526,818.88733,1098.11084,275.11444,766.67377,1130.51379,284.509,740.46698
100,0.825,1059.2041,247.37135,904.40411,1078.68396,306.71225,889.14136,1094.84961,320.91461,843.95654,1106.47852,330.12479,797.88995,1061.09021,269.10797,818.02161,1089.62024,273.37704,765.78833,1122.14063,283.10574,740.29352
101,0.833,1050.94592,246.35298,903.34259,1071.26428,307.26312,889.00659,1086.16394,321.5025,844.85669,1097.29346,327.61502,797.31396,1052.09241,268.18298,818.27411,1079.98755,271.64362,765.19611,1114.26331,283.79956,740.47046
102,0.842,1042.51514,247.76204,903.38904,1062.23889,305.46811,888.13263,1077.98706,321.61761,844.52301,1088.76611,331.9491,798.93347,1043.88281,266.81805,818.07385,1073.4967,272.6246,764.53754,1105.92078,282.05801,739.53058
103,0.85,1033.33301,245.95331,903.83966,1054.44983,306.28296,887.89935,1067.63025,322.29681,845.03821,1080.27466,329.06973,799.17676,1035.55139,267.18536,817.74506,1065.15125,271.45514,764.63049,1098.02893,283.64026,739.3667
104,0.858,1024.6322,246.33197,904.05743,1045.41101,305.41605,887.75763,1059.95081,321.04498,843.70532,1073.07056,325.6109,797.27454,1027.16052,266.02518,817.60345,1056.55225,270.70386,765.82495,1089.38025,281.81509,740.38495
105,0.867,1015.58704,246.58951,904.43622,1037.11658,303.42618,887.66412,1050.45483,320.01129,844.15564,1062.05627,330.24121,800.29004,1017.67157,265.59235,817.91394,1047.14099,271.62585,766.68164,1080.25378,280.48254,741.15088
106,0.875,1007.6488,245.54086,905.54315,1027.5697,307.24551,889.98535,1040.81519,320.05402,844.9942,1053.37183,326.97595,799.98889,1008.7135,266.65149,818.76599,1038.54895,269.63681,766.53339,1072.66577,281.46176,741.24255
107,0.883,997.9881,243.56097,906.26508,1018.71643,304.83359,889.59106,1031.54529,319.84869,846.19507,1043.46997,325.53479,802.04193,997.97858,265.81219,819.81281,1027.94971,270.01672,766.96747,1060.88171,280.66019,742.29419
108,0.892,989.23242,244.237,908.17896,1007.88879,304.11121,890.77722,1022.34973,317.67584,846.59772,1032.43396,330.19659,802.98688,988.75195,264.43787,821.72058,1018.32349,270.42624,767.29486,1051.0365,279.98398,743.1651
109,0.9,980.43115,242.51913,908.7348,998.18689,302.30997,893.94141,1011.89319,317.66327,849.03809,1023.43854,326.71051,802.88416,979.49066,263.00131,823.31036,1008.34949,269.09866,770.28387,1040.86157,279.9202,744.90009
110,0.908,970.52655,241.56274,911.25134,989.8985,301.5224,893.87903,1001.4137,317.702,851.07776,1012.00903,326.37616,804.9519,968.03497,262.80713,824.32965,997.35443,267.06973,771.90564,1028.83752,281.51785,746.07397
111,0.917,962.21155,239.57974,912.99811,979.86798,300.42981,895.7879,991.41718,317.02576,851.98315,1000.70233,324.2189,807.81793,958.1106,260.87573,827.22064,984.92871,267.63116,774.12158,1019.04572,279.61292,748.61597
112,0.925,951.98883,238.13969,915.9173,968.54944,299.61368,898.69543,979.89191,315.7178,854.49432,988.88629,322.87268,808.80249,947.51575,260.14255,828.58484,975.14862,265.39545,773.94269,1006.33313,279.44269,748.64276
113,0.933,942.05481,236.29263,918.49286,958.41718,297.02975,901.51941,969.24017,312.40143,856.76093,976.90936,321.19919,811.6189,937.85394,257.34299,832.04034,964.8078,264.71454,777.9292,994.52484,278.75467,752.52991
114,0.942,933.21448,234.00027,921.23572,947.23944,296.22702,904.01941,957.388,311.7038,859.6189,965.16809,321.02777,814.77667,927.31207,254.04617,834.91077,952.21069,264.03696,779.41217,981.5257,276.55914,754.8313
115,0.95,923.24316,231.55359,924.91418,936.70923,293.51395,907.76135,944.8739,309.99619,863.00616,951.57635,320.19763,817.60364,915.66174,251.16821,838.38422,941.0434,261.08362,784.40881,971.01514,275.40085,757.6217
