Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
110,0.908,-756.34491,331.35355,849.30212,-734.04529,290.84705,857.36664,-698.52692,262.97421,836.32428,-665.22266,246.18663,802.69562,-728.3692,337.50415,765.52661,-718.4975,312.84058,716.56476,-721.2356,271.23959,691.37366
111,0.917,-744.72522,330.25793,851.21954,-722.49207,290.12057,858.20544,-686.37872,264.53769,837.89392,-652.45184,246.80321,804.76666,-716.17133,338.21295,766.27979,-703.90417,311.85208,718.30267,-709.2594,272.58444,693.33325
112,0.925,-732.28058,331.27194,851.19513,-708.80261,289.79941,861.00366,-675.55176,264.56009,839.4198,-639.30054,248.15169,805.57581,-703.44,338.68213,768.0307,-692.29285,313.16113,719.03424,-697.49158,272.79987,694.50067
113,0.933,-720.24091,332.49362,853.77802,-697.01563,292.34299,861.24847,-662.85107,264.73456,839.78302,-627.71771,250.72043,807.1875,-690.50623,338.87985,769.9762,-680.66925,314.38959,720.58264,-684.42004,273.33658,695.47888
114,0.942,-708.46924,333.1424,855.13855,-685.33484,291.75961,863.1073,-651.49365,265.18271,841.87488,-616.27502,249.75389,808.81458,-678.81573,339.6965,771.42548,-664.58148,313.46539,723.27509,-671.03473,274.08069,697.96576
115,0.95,-696.99384,333.13965,856.80109,-674.12878,290.98517,863.97449,-639.22009,264.85114,843.40417,-603.62842,249.95432,809.96796,-667.09521,339.83099,773.51276,-654.11176,314.8652,724.69116,-659.23004,274.52676,698.89227
116,0.958,-686.04419,331.86127,857.77307,-662.4975,291.64636,866.0144,-627.77771,265.0246,844.32446,-592.58154,250.57191,811.29053,-654.74817,339.75699,775.16644,-642.13989,315.22937,725.75653,-645.06146,273.81491,700.83221
117,0.967,-675.50403,332.09872,859.06555,-653.42969,290.33304,867.01544,-616.5451,265.69592,847.63806,-580.7345,250.53186,813.69495,-643.52277,339.36276,776.64087,-628.2439,314.1998,727.93677,-631.38721,273.66968,701.98303
118,0.975,-663.96857,330.81348,860.24628,-642.58301,290.71078,869.52789,-605.88324,265.74457,849.19348,-568.53638,251.09386,815.95044,-631.96838,339.77521,778.98303,-615.62744,313.88654,730.19556,-618.98328,274.32565,703.69061
119,0.983,-653.90558,330.83447,861.99445,-629.44073,293.05896,869.22058,-596.40369,265.74539,851.42487,-558.29193,250.01631,819.90503,-620.79425,339.5224,780.00641,-603.57886,313.98859,731.05115,-607.58575,274.64474,704.51184
120,0.992,-642.69556,330.64838,862.96356,-621.30981,290.49576,873.06262,-585.37317,265.01068,853.07648,-547.27271,249.37126,822.61609,-610.07703,338.42517,781.13513,-592.15186,313.15231,732.61023,-595.31934,274.09299,706.75757
121,1,-631.93256,330.2027,863.88983,-612.14545,289.79471,873.41327,-573.91681,265.4119,857.01715,-536.56976,247.67476,825.66248,-599.36127,337.46713,781.81189,-582.84058,311.90179,734.43719,-584.09052,273.12531,707.37799
122,1.008,-622.60114,330.24329,864.59686,-601.36169,291.67419,875.74268,-563.90002,265.11206,859.99811,-525.83618,246.81929,828.98474,-588.8089,336.69394,783.7605,-570.8327,311.35901,735.80737,-572.90753,270.67368,709.43475
123,1.017,-612.72095,329.95218,866.33533,-590.59747,291.56952,877.18243,-554.05939,264.86105,861.60992,-516.98724,246.47188,832.64606,-577.92279,336.00909,785.14197,-560.78003,310.59076,737.32654,-561.87207,270.42377,710.43506
124,1.025,-602.28015,328.75833,866.36987,-581.15765,292.24307,878.56885,-544.49915,263.58298,863.42517,-507.56396,245.02191,834.60095,-567.55615,334.32257,785.8443,-550.18103,308.92935,738.33307,-550.63434,268.13785,711.69678
125,1.033,-594.40045,328.62885,868.02979,-573.66449,288.67581,878.62067,-534.64423,265.11633,865.61188,-497.70804,244.31451,837.74518,-557.79529,332.633,786.03516,-538.66638,306.1225,739.22211,-541.3479,267.21048,713.1488
126,1.042,-585.07983,327.35464,868.15039,-564.04254,287.43652,880.80658,-527.02759,262.42874,866.41577,-487.39603,243.78349,839.19501,-547.01312,331.88275,787.05804,-529.59894,306.05261,739.99091,-532.45477,265.08777,714.23822
127,1.05,-576.0907,328.16745,868.73529,-555.37213,288.98077,881.08905,-517.46735,262.0806,867.28271,-479.31961,243.28188,840.40332,-539.05713,331.51587,787.98755,-521.09595,303.95389,741.21869,-522.66406,263.86154,715.72632
128,1.058,-567.82635,327.00461,870.01636,-545.79846,287.09967,882.49451,-509.82022,260.12683,867.91919,-470.06778,241.44225,842.90411,-529.729,329.59314,789.15875,-510.88245,302.36288,742.50726,-513.37885,262.84521,715.97339
129,1.067,-557.92413,326.57922,870.15021,-539.41315,285.67035,882.28699,-501.30933,259.73083,869.87402,-463.50412,240.27554,844.25238,-521.14203,328.53802,788.85168,-502.95685,301.33908,743.30334,-504.87723,261.45081,716.78992
130,1.075,-551.60034,325.92902,870.36328,-530.19507,283.79459,882.13409,-492.79202,259.4046,869.9989,-454.35233,239.53751,843.73669,-513.17444,327.3262,789.70038,-495.37421,299.57135,743.9541,-498.63922,258.95346,717.6897
131,1.083,-543.01984,322.9621,870.14398,-523.73749,283.2659,882.23383,-485.52383,257.61646,868.6911,-448.05933,236.71689,844.74219,-504.6239,326.48489,789.76428,-485.65417,297.74573,743.36072,-489.20758,258.54059,717.55444
132,1.092,-536.09534,322.96478,870.94263,-516.03479,283.25616,882.5719,-479.4686,255.19368,869.77332,-440.37299,235.32478,844.00751,-497.7384,325.97461,790.18665,-479.09775,296.73666,743.83014,-481.6254,256.88354,718.35822
133,1.1,-528.12781,321.65613,871.21326,-509.22223,279.40002,882.72607,-472.27365,255.24399,869.48785,-432.92868,234.42915,843.36792,-489.2088,324.40729,790.31409,-471.61612,296.27017,744.04669,-474.80258,256.30823,718.45819
134,1.108,-520.935,319.72855,870.6485,-503.16602,280.31561,881.89063,-465.31458,252.94572,869.24933,-426.5285,233.76727,842.13086,-483.37381,323.63077,790.31567,-464.43808,295.55847,744.50684,-469.74731,256.75824,718.10272
135,1.117,-515.05634,319.77405,871.21075,-498.03452,277.81042,882.23401,-459.16449,251.52318,868.10193,-420.80038,232.77695,841.81348,-476.70154,322.57785,790.20837,-457.58362,295.35666,743.95038,-460.91739,255.94296,717.92004
136,1.125,-509.33972,316.67029,870.69208,-490.44333,276.52286,881.80151,-453.63205,249.83665,867.09692,-413.789,231.30806,839.51581,-470.56052,321.27112,790.73395,-453.10916,295.27225,744.54034,-455.44226,256.405,717.21594
137,1.133,-503.42654,315.42352,870.85486,-484.36093,273.49741,881.46362,-448.06915,247.06134,865.53265,-409.02185,231.46002,837.91595,-464.75323,321.21942,791.75653,-447.06,295.00684,744.47833,-449.24399,256.77072,717.10138
138,1.142,-498.57108,313.5379,871.44287,-478.66708,272.54126,881.00812,-441.39935,246.34674,864.63867,-403.56122,230.08282,835.22437,-459.09128,321.37503,792.60663,-441.0885,295.05975,744.1413,-444.29163,256.77963,716.75818
139,1.15,-493.77289,312.61511,871.5246,-472.27463,271.44998,881.27667,-436.7063,244.4747,862.20764,-398.68695,228.87251,833.28009,-455.56192,320.04059,792.67603,-435.26419,295.61612,744.11243,-439.39807,257.77658,716.82501
140,1.158,-490.0574,309.74072,871.58594,-469.18332,268.83069,880.41296,-432.52209,243.01918,860.92773,-394.49365,227.84813,831.19305,-450.99451,320.05844,793.22375,-433.03598,296.19104,744.65387,-435.93118,257.73541,716.32056
141,1.167,-485.21185,308.4866,871.83899,-463.78473,266.25357,879.73138,-429.53702,240.83784,857.91949,-389.89581,226.60872,828.05756,-446.74753,319.81256,793.08704,-428.33688,296.513,743.9917,-430.55057,258.02194,715.45245
142,1.175,-481.14438,306.57721,871.99731,-460.47876,263.87851,879.09381,-423.97153,239.64514,857.19794,-386.68826,226.37524,826.24042,-443.54733,318.14792,792.9317,-425.21756,297.06189,744.20593,-429.04712,259.57599,715.42212
143,1.183,-477.21317,304.22766,871.63947,-457.43637,260.94424,876.67639,-420.05182,238.85486,855.21893,-382.60559,225.08298,823.34003,-440.93979,317.83881,793.01123,-423.90405,297.33578,743.62213,-424.74271,259.16049,714.46185
144,1.192,-473.66257,301.65137,870.73041,-453.95395,259.98981,876.41986,-416.60349,235.51248,854.02094,-379.79935,224.235,821.88739,-437.72253,317.18216,792.55414,-419.70975,296.14972,742.84698,-422.76666,259.05774,712.58966
145,1.2,-470.43698,300.18411,870.5257,-447.4946,261.00864,875.85754,-413.19769,234.4648,851.68182,-377.29666,221.8533,819.58527,-436.15747,315.38385,791.32043,-417.69907,294.81097,741.31207,-421.06314,257.97275,711.37256
146,1.208,-467.82294,298.59152,869.52466,-445.53909,256.383,874.60925,-409.95496,232.0197,851.37286,-373.20734,220.96066,818.32019,-433.60571,313.68188,790.90253,-416.30704,294.25613,739.87482,-419.54221,257.35587,709.93195
147,1.217,-464.38693,296.81644,868.08533,-443.84531,255.13997,873.66644,-407.39783,230.84821,850.59961,-371.07864,219.06306,817.25781,-430.96121,312.68457,788.42804,-415.21298,293.76004,737.79657,-418.70139,256.57559,708.12579
148,1.225,-461.65051,296.00262,868.06012,-439.96289,254.32472,872.84375,-404.54425,229.12813,848.45612,-368.41858,216.10139,815.42419,-429.293,311.25793,787.05188,-413.43076,292.16092,736.18579,-416.79849,254.04369,705.26538
149,1.233,-458.62631,293.38205,866.05341,-436.86591,252.31718,871.46863,-401.55984,227.51723,847.35699,-366.7041,213.21043,814.43036,-427.05136,308.8237,785.60315,-411.22775,289.26422,733.81903,-415.77298,252.72394,703.2196
150,1.242,-454.34589,292.02127,865.68585,-434.06937,251.42729,869.1347,-399.03641,225.94032,846.6662,-363.24319,211.83931,813.14227,-425.41754,305.87531,783.35876,-411.70657,286.76923,731.34802,-416.06976,249.66325,700.54462
151,1.25,-453.20758,290.97812,863.4953,-432.0047,249.51215,868.00726,-396.55872,223.88586,845.79565,-361.59879,210.22653,811.47784,-424.89523,304.43829,780.88068,-411.73282,284.90894,729.53943,-417.69296,247.20212,699.81714
152,1.258,-449.93924,290.96213,861.94543,-428.45282,248.18266,867.41809,-393.46548,222.74908,843.48682,-358.79254,208.93245,809.44476,-425.10535,302.49002,778.83203,-412.32785,282.34747,727.18427,-417.62881,245.67892,697.11047
153,1.267,-449.0686,289.69531,860.1723,-426.19159,248.05856,865.23505,-390.58075,223.95448,841.65479,-356.84805,208.48746,808.76001,-423.16214,300.21326,775.98395,-412.26346,279.97302,724.50952,-417.11148,242.0414,695.02087
154,1.275,-446.84308,288.33279,858.21637,-422.28119,246.866,863.33521,-388.44019,222.49606,840.47839,-354.4946,209.25546,805.91467,-422.70654,297.96072,773.92493,-412.71826,276.28531,722.0791,-418.40878,238.3924,693.69678
155,1.283,-444.8808,287.50397,856.63171,-420.43784,246.25902,862.49664,-386.97165,222.90536,838.95721,-351.75824,209.39116,803.84009,-423.06351,295.46909,771.54803,-413.776,274.17599,719.91144,-418.74121,234.43993,692.21472
156,1.292,-443.16513,286.31601,855.56067,-417.15833,246.45804,861.88867,-383.00018,221.90767,836.85284,-349.29764,209.16467,802.10474,-423.84555,293.55603,769.40607,-415.12247,270.86539,717.77979,-420.93008,232.3941,690.96552
157,1.3,-440.83627,284.74985,854.54102,-416.845,244.22134,859.3858,-382.03647,221.49382,834.43713,-348.12384,209.16721,798.91028,-424.93259,291.50485,767.94312,-415.79706,268.08466,715.88605,-422.7059,228.80376,689.33435
158,1.308,-441.17035,282.85522,852.22711,-412.50095,244.27786,858.19653,-377.89578,222.58992,832.99561,-345.82394,210.17638,797.12463,-424.17062,289.41873,764.58051,-417.48529,265.31354,714.36725,-423.56326,225.33804,688.39844
159,1.317,-439.57654,282.22018,851.27771,-411.59781,244.62843,857.74097,-376.91147,222.69987,831.36096,-344.40796,210.59367,794.77325,-425.29437,287.87576,763.17371,-419.85123,262.16769,713.34576,-424.90292,222.69029,687.16577
160,1.325,-437.58075,281.37805,849.89246,-408.01019,244.78415,855.64368,-373.92764,221.81773,828.25854,-341.09433,211.88467,791.9834,-426.48706,285.43472,761.74432,-420.85873,259.72696,711.87445,-426.67258,219.30983,687.00586
161,1.333,-435.01077,281.6918,849.90845,-403.83762,246.6877,853.77325,-371.51373,222.90611,826.58026,-338.75201,211.55553,789.14758,-425.41083,284.75775,760.08881,-421.33817,257.9075,710.22882,-427.11789,217.39467,686.78619
162,1.342,-432.15967,280.43036,849.62085,-400.35986,245.94041,852.87714,-369.57474,223.5542,825.71252,-338.34726,211.58821,786.72815,-423.79651,282.36765,758.38904,-420.50555,255.65193,709.31293,-428.07748,214.78879,686.34052
163,1.35,-429.68555,280.34543,848.23566,-401.00467,243.38229,851.89764,-365.88907,222.78938,822.9137,-337.07803,211.50583,783.98743,-423.10443,281.25211,757.91272,-421.65244,254.83789,708.43292,-427.51895,212.17741,685.06689
164,1.358,-426.93344,279.03311,847.42236,-395.50299,244.65961,849.80933,-365.62985,223.06294,821.13062,-335.28247,210.54329,781.38702,-422.86295,280.53909,756.40552,-421.31693,252.33893,706.6297,-426.95767,211.01724,685.34882
165,1.367,-425.55872,277.39038,846.88049,-395.75577,241.98792,848.42316,-361.23151,221.14305,819.31732,-333.53836,210.18391,780.12433,-421.13293,279.62814,754.68915,-420.88083,251.82372,705.20935,-426.78949,208.33276,683.45667
166,1.375,-421.33118,278.81354,845.25977,-389.65131,243.27721,847.38806,-359.61743,220.80898,817.71826,-330.58719,209.9696,778.0545,-419.48441,279.01013,753.53271,-420.74551,250.78772,704.52972,-426.47897,208.6552,682.97131
167,1.383,-417.74185,277.90594,843.98981,-387.73804,244.4398,846.4491,-355.68347,220.29065,816.5213,-328.14767,209.34033,776.04108,-418.23071,277.99496,752.95972,-417.12802,250.07399,703.41858,-426.15402,208.88974,681.41486
168,1.392,-415.34528,277.59235,842.82214,-384.50604,242.74487,844.14282,-353.49475,220.10567,815.84888,-325.34393,207.83185,774.4101,-414.57947,277.16339,751.27417,-416.35452,248.82997,702.09766,-422.96646,207.09258,679.57654
169,1.4,-411.82434,276.97281,841.17261,-379.00504,241.4509,843.40253,-350.84952,218.78252,813.84955,-322.52277,206.16341,774.02917,-412.65674,276.6113,750.0376,-416.19766,249.20244,700.95276,-423.31522,207.55646,678.69092
170,1.408,-408.93658,276.71103,839.7196,-375.07913,240.38475,843.54285,-346.79846,217.86505,813.38379,-318.55347,205.02159,773.51404,-409.74112,275.83902,749.06415,-412.81482,248.47192,699.22552,-420.20834,207.78488,677.66827
171,1.417,-405.82361,275.78351,838.64954,-371.13245,239.2066,841.07574,-343.62308,218.41428,812.50519,-316.42139,204.77878,771.85065,-406.15924,275.88089,747.67328,-410.22037,248.78235,698.31781,-416.43399,206.26724,676.14355
172,1.425,-402.15695,274.86102,837.84296,-369.75717,241.32939,839.10101,-339.46613,217.80804,810.47156,-311.51498,204.94229,770.94421,-403.52048,275.79312,746.73035,-406.81314,248.23399,697.21979,-412.27554,207.30461,674.92371
173,1.433,-398.16696,273.36102,836.29388,-369.56357,238.76305,838.27881,-335.35519,217.50661,809.31641,-307.58511,204.67201,769.4425,-399.50687,275.47403,745.5744,-402.60922,247.44814,695.97742,-408.49506,206.62708,673.54822
174,1.442,-394.07843,273.85382,835.64789,-359.04984,240.02934,836.80829,-331.2709,217.63774,808.29407,-304.01886,204.82382,767.94745,-395.06845,274.72821,744.08777,-397.99689,247.20992,694.53638,-405.19397,205.85883,672.74207
175,1.45,-388.35962,274.7951,833.92316,-356.52173,239.74298,835.8479,-326.68039,218.93982,807.84735,-298.55969,206.33392,767.13928,-391.4071,274.68524,743.05005,-393.24695,246.11267,694.12738,-400.5752,205.72522,672.29858
176,1.458,-384.34555,274.39725,832.75421,-351.4462,240.24698,834.36908,-320.77405,218.52563,805.09912,-293.57584,207.34795,764.96503,-387.21161,275.24667,741.94409,-388.89658,247.08185,692.75403,-395.15714,204.53214,671.78217
177,1.467,-379.25784,274.91635,831.86432,-346.32788,240.41336,832.9483,-315.41714,220.30519,804.19012,-287.72549,206.9691,763.41565,-382.92242,275.21912,740.58801,-384.56976,246.05452,691.88672,-389.09955,203.8998,671.09766
178,1.475,-373.67975,274.97916,830.73975,-340.50891,241.97986,831.72943,-311.10641,219.24634,802.68719,-281.83609,209.03601,762.14771,-376.62735,276.74384,739.07104,-379.04706,246.08124,690.92786,-383.19293,204.59122,670.50098
179,1.483,-367.92572,274.62036,829.13959,-335.04855,240.64478,830.75397,-304.43695,220.94699,801.40912,-277.29349,209.55812,760.15704,-371.40173,276.89996,738.53937,-372.53326,245.79375,690.24988,-377.87793,204.10355,669.21155
180,1.492,-361.88196,274.92401,828.10669,-329.3559,241.38527,829.63843,-297.95215,220.67281,799.57935,-270.4928,210.71184,758.19019,-366.04257,276.59052,736.99457,-365.13766,246.21007,688.18378,-370.77396,204.1261,668.37256
181,1.5,-355.76834,274.85764,826.49268,-323.61679,241.5249,827.29211,-291.12982,221.66486,798.71252,-264.18567,211.89099,756.71655,-358.47916,277.03683,735.46777,-359.25381,247.53645,687.80457,-363.4549,204.4626,667.87085
182,1.508,-348.65552,274.13361,825.47736,-316.21185,241.90672,826.21906,-284.35959,222.63785,795.69312,-258.00671,212.99774,753.69965,-352.41989,278.20779,734.77301,-351.82831,247.60858,685.10962,-356.55423,206.31801,666.34344
183,1.517,-342.20944,275.28757,824.5271,-308.9812,242.10928,825.03552,-277.49237,223.51509,794.06409,-250.24919,215.23227,752.03619,-345.64178,279.04114,733.44818,-345.33316,248.66338,684.7464,-349.41519,206.70134,664.87097
184,1.525,-334.70206,276.0108,823.31512,-301.93063,242.48726,823.56689,-269.53229,224.56523,792.36237,-243.21123,216.88362,750.22205,-339.13068,279.62579,732.16168,-336.2464,249.86287,683.59882,-341.79309,206.62354,664.26703
185,1.533,-326.70215,276.62656,821.14783,-293.93475,242.74075,821.6333,-263.2872,225.18196,789.88483,-235.91055,217.42316,746.99609,-329.52551,280.39258,731.18195,-329.09088,250.59978,681.45374,-333.87534,208.28925,661.77136
186,1.542,-318.06387,276.59668,820.58173,-285.3381,243.23264,820.7301,-254.49939,224.70435,787.73108,-229.32045,217.78804,744.27844,-323.02197,280.27924,729.96777,-321.44525,252.00987,681.08612,-326.04306,209.79045,660.42224
187,1.55,-310.15128,276.63406,817.88953,-277.27182,243.57405,818.40448,-247.82562,225.32629,784.90967,-221.63174,218.31056,742.04498,-313.42557,282.05222,728.49426,-313.33994,251.99539,678.14111,-317.68185,209.40587,658.98981
188,1.558,-300.27176,277.71393,816.99896,-267.96484,244.93747,816.93225,-238.67143,225.91562,783.26636,-213.53189,218.51035,739.43268,-306.34979,282.75235,727.20947,-303.99496,253.77039,677.38214,-309.29065,210.39285,657.03546
189,1.567,-290.7326,279.19626,815.69836,-258.66348,245.65392,815.45221,-229.50941,226.33087,781.89197,-205.06804,218.23981,737.48901,-295.91397,282.89233,726.47058,-296.97879,254.06833,676.39117,-301.32278,211.29927,655.66534
190,1.575,-282.40918,279.49026,814.7276,-250.61781,246.03049,814.49261,-220.36797,226.63802,780.25854,-196.05316,218.09354,736.83301,-286.28076,283.52328,724.27246,-287.03543,254.44116,674.03351,-291.66647,211.31883,654.16522
191,1.583,-272.83701,280.01093,812.77411,-240.58481,248.13509,814.30164,-211.15941,227.88751,780.85242,-186.74745,217.79358,737.23181,-276.60233,283.39539,722.74457,-276.69348,253.9431,672.83002,-283.29126,212.06351,652.34973
192,1.592,-262.48163,281.88199,810.98755,-230.19406,247.98242,812.56116,-201.96625,226.72403,780.23334,-176.29318,217.08757,736.91595,-267.69089,283.427,722.26587,-267.62512,255.22598,671.98761,-274.32318,212.73796,651.79834
193,1.6,-252.75287,283.03864,811.57013,-221.30092,249.33061,812.31378,-192.35788,227.0862,780.39496,-166.28421,216.84248,738.25555,-257.21051,283.34869,721.63031,-260.00275,255.77287,672.04633,-264.92505,213.08405,651.37793
194,1.608,-242.48662,283.91489,811.02429,-210.76421,251.46875,813.17572,-183.18755,226.86992,780.56714,-156.30243,216.14558,740.07428,-248.4749,284.06406,721.41785,-249.95285,255.96806,670.88922,-255.07285,213.26721,650.94836
195,1.617,-230.345,286.17844,811.28833,-200.46776,252.01541,813.1908,-171.10468,228.3078,783.22864,-145.62286,214.57751,741.28827,-237.96326,283.74515,721.50012,-239.87204,255.86206,671.53058,-245.59644,213.59262,651.4693
196,1.625,-219.69057,287.13666,811.35028,-189.37308,253.62331,813.39783,-160.54248,228.77846,784.53522,-134.86632,215.52365,742.12915,-225.57378,284.00354,721.44244,-228.80064,255.37262,671.23462,-235.7309,213.32111,651.41418
197,1.633,-209.95525,287.77423,812.03473,-177.8577,254.36859,814.0611,-149.80493,229.13583,785.23566,-124.00574,215.47899,743.38684,-215.86372,284.20779,721.32458,-219.21538,254.94258,672.63232,-226.61957,212.12199,652.70593
198,1.642,-197.63208,291.24454,812.63934,-167.32654,255.15169,814.84155,-137.63782,232.56918,786.25708,-111.05164,217.18674,746.58148,-202.93143,285.89038,722.10229,-208.47871,255.03558,674.065,-215.86815,212.92419,653.63226
199,1.65,-187.54291,290.31992,813.94305,-157.82828,254.00957,816.51563,-127.99171,231.77211,787.98511,-99.83195,218.21468,747.59229,-192.0426,285.42429,721.97083,-195.75264,256.71082,674.66943,-204.21954,213.64233,655.35486
200,1.658,-176.05879,291.20514,814.94946,-144.94788,257.54706,818.29779,-115.40853,232.40672,790.25012,-86.99412,219.74692,750.91388,-179.42856,286.2829,723.461,-183.39757,256.17691,674.83521,-192.49364,213.4964,658.14148
201,1.667,-164.30609,293.82809,816.87939,-133.75743,259.09827,819.16156,-103.85131,233.94458,791.98071,-76.05549,220.80444,752.91913,-167.34857,287.50806,725.86444,-171.86111,256.90546,678.34528,-179.58888,213.28735,658.20856
202,1.675,-153.32756,293.45929,818.01398,-121.39823,261.07404,821.39966,-91.5722,234.98364,794.80347,-63.23338,221.46211,756.29822,-155.60881,289.70538,726.953,-157.93268,257.48724,679.98309,-166.59673,214.08521,661.88458
203,1.683,-142.07912,295.13916,818.44757,-109.40089,263.04373,824.63141,-79.93743,234.19783,796.94153,-51.43838,222.58801,759.01221,-141.66093,290.55103,728.03552,-144.64206,260.05319,680.97412,-151.64807,214.84308,662.79901
204,1.692,-130.00107,296.07306,820.51904,-97.79012,264.17615,826.6366,-67.53528,238.11646,800.67407,-38.47265,221.83041,762.40619,-127.80836,291.26288,730.66284,-129.16989,260.45282,683.58771,-136.4496,216.46103,664.77893
205,1.7,-116.05407,298.24078,824.01837,-86.04435,264.41663,828.815,-54.66339,240.07602,802.73486,-25.37007,222.94479,765.09418,-114.99195,293.24036,731.99249,-113.91059,261.67508,685.89075,-120.92461,218.33379,665.90558
206,1.708,-104.87504,299.09534,824.14978,-76.32033,261.39151,830.0993,-42.49882,239.47545,805.54376,-12.71953,224.08278,767.75708,-100.33287,294.9512,733.27625,-98.46633,263.56427,686.85938,-106.58823,220.48009,668.97668
207,1.717,-93.5513,299.12646,825.86749,-64.60886,263.55234,832.4632,-30.39738,240.83319,807.22498,0.15519,225.41371,769.98218,-84.82745,297.25339,735.98895,-82.42177,266.23065,689.53424,-87.07131,222.84294,669.3905
208,1.725,-80.22544,300.24603,828.11011,-50.75995,266.83755,834.953,-17.24219,241.94711,809.16943,14.1475,226.99188,771.58307,-70.93052,298.28748,738.54083,-67.34053,268.47015,690.42682,-70.95183,225.46863,670.99481
209,1.733,-67.55367,300.84686,828.91449,-38.56692,266.21234,837.46301,-4.31933,242.81888,811.94946,27.05087,228.2251,774.47998,-56.56964,301.79813,740.07697,-52.00965,271.20715,692.48547,-54.94302,227.36795,673.7782
210,1.742,-55.57294,302.22482,829.70428,-26.75681,267.90585,838.39716,7.90256,243.46172,813.19562,39.86881,230.67528,776.28412,-42.89592,303.83737,742.18884,-35.42477,272.51871,694.46466,-39.04052,230.64725,674.4151
211,1.75,-41.40346,304.09531,832.69263,-14.76832,265.93652,839.20734,21.46769,244.61926,814.57397,53.94728,232.32668,778.11414,-28.76893,306.2316,744.57715,-19.5992,276.18869,697.06665,-23.67025,232.56606,676.57532
212,1.758,-28.8125,305.3912,834.34869,-1.02035,268.81546,842.07709,34.18672,246.6987,815.98438,67.72534,234.59488,779.52179,-14.08292,308.94077,746.89673,-5.05464,279.48462,698.72406,-6.89126,235.96127,678.51624
213,1.767,-17.05476,305.194,836.90308,11.12165,268.68973,843.25537,46.88133,247.16594,817.7688,80.07214,235.93939,781.5412,1.06448,310.52908,748.62903,8.76848,282.09619,700.52368,8.07994,238.39532,680.10333
214,1.775,-3.448,306.14139,837.24646,22.05097,268.23996,844.53571,58.99583,248.32269,819.59863,92.78107,237.48755,782.58459,13.68334,312.23331,751.43542,23.91747,284.8317,702.4411,22.5394,241.81804,681.48401
215,1.783,9.38288,309.21292,839.49243,36.18184,271.36923,846.23523,72.18263,248.533,820.349,105.23695,239.01001,783.92706,27.24272,314.67334,753.39014,38.40451,286.63837,705.39423,37.1557,244.2854,683.40259
216,1.792,21.53346,309.17261,841.12189,49.23133,273.1456,849.10345,84.84374,249.78343,821.67657,117.57927,240.70633,786.01685,41.68631,316.34256,756.5174,52.90255,290.0267,707.16968,51.28553,246.85085,684.32825
217,1.8,33.74267,309.92938,842.5462,61.50446,273.69641,851.68463,96.87145,251.64627,823.12683,130.52333,241.39148,786.1463,54.75382,319.66043,758.61493,66.71297,292.52234,709.73181,64.72903,250.64818,686.88586
218,1.808,46.7505,312.61035,845.39111,72.69786,271.85361,851.27899,109.39635,252.22786,824.1438,142.53769,242.46289,788.47449,68.07787,321.03647,760.61243,81.62494,294.22388,711.58801,78.87413,253.56349,687.64667
219,1.817,59.46933,313.51431,846.61853,84.7449,272.34796,853.68726,121.30051,253.36519,826.97778,155.39534,242.9202,789.99884,81.68668,322.80722,762.74591,93.55501,297.6377,712.84454,91.35656,255.37321,689.73694
220,1.825,72.30857,314.69315,848.53656,97.02802,274.43665,855.50433,132.93828,253.78169,828.31793,166.58386,243.42484,791.67236,94.18688,324.43253,765.00867,106.51546,299.24359,715.98938,104.63173,257.60864,691.41241
221,1.833,84.6651,316.14651,850.44275,109.35267,275.73853,857.24768,146.24193,255.83847,830.64313,179.29338,243.75409,793.74854,107.38335,325.63452,767.51288,119.1092,301.19879,717.7818,116.86234,260.4751,692.56781
222,1.842,96.55567,317.41351,853.31561,120.88625,277.36203,858.95697,157.51157,255.30885,832.16711,190.99222,244.51212,796.25952,119.63383,327.06763,768.70148,132.07037,303.17328,719.11035,129.13298,262.36319,695.2561
223,1.85,107.50579,317.93744,854.18134,132.75301,278.28751,859.883,168.96516,256.8056,833.94873,203.11115,244.03671,799.17603,132.6375,328.92389,770.88818,144.59731,304.21619,720.68524,142.60963,262.84525,695.27301
224,1.858,120.04636,317.90527,855.90656,144.481,278.98404,861.96924,181.74016,257.38144,836.41547,214.93082,244.35844,800.85846,145.04849,329.75644,772.27753,157.48056,305.22977,722.17236,154.0527,264.91248,696.77509
225,1.867,131.91849,319.01285,857.38837,156.54671,279.02002,863.32037,192.34195,257.59857,838.2746,227.1171,246.42554,802.72015,157.38063,331.22809,774.67023,169.17462,307.34518,723.48132,166.43983,267.80847,698.03143
226,1.875,144.56937,321.40128,859.36365,168.24319,280.27094,865.22931,204.8313,257.85284,840.5611,239.3721,246.64857,804.51825,169.27835,332.29996,775.71924,181.63145,308.89636,725.39655,179.20517,267.50354,699.67523
