Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
989,8.233,201.84297,111.12093,1061.05005,173.15608,68.03111,1062.06921,171.47778,23.6044,1064.44946,183.74319,-19.15266,1080.91296,252.42915,43.8421,1098.05493,280.75519,6.1208,1101.10742,308.32175,-29.60487,1091.30579
990,8.242,203.81641,112.47569,1060.85852,174.69789,68.17407,1063.17139,172.92975,20.893,1063.36475,187.30852,-21.44172,1082.08594,254.8477,44.68253,1099.66833,283.7016,7.33054,1102.20105,309.66074,-29.27995,1092.36963
991,8.25,206.78905,112.66113,1061.43384,180.27396,68.16502,1062.2583,176.27609,25.29812,1065.04639,188.97717,-21.96448,1082.66199,258.68976,43.86206,1100.66272,285.5513,7.83205,1103.61353,310.95563,-31.49806,1095.30872
992,8.258,209.24908,109.84386,1061.61377,183.94269,64.80414,1060.21057,179.32239,24.58295,1065.11865,190.75526,-23.02287,1082.51929,260.60919,44.24361,1100.92517,286.44598,3.90013,1105.03748,313.19922,-31.68168,1096.06567
993,8.267,212.28915,108.76035,1062.40332,184.89511,64.77054,1059.21484,181.65161,22.20713,1062.22961,194.63506,-22.91305,1082.44312,262.92206,44.83136,1101.77173,289.64966,5.98197,1106.37695,316.28201,-31.4987,1098.36536
994,8.275,213.54713,107.69466,1062.21838,187.55014,62.41272,1059.69995,186.0849,20.02882,1060.78662,199.36995,-23.71749,1081.03125,266.36728,44.92831,1102.82092,292.62024,5.8533,1107.91016,319.00687,-31.49257,1100.20728
995,8.283,216.78616,107.27677,1063.10767,190.8293,59.20249,1059.88074,192.48122,17.876,1061.25549,204.63715,-26.71272,1078.35156,268.5647,44.74292,1104.3656,296.53711,6.03074,1109.16638,324.45441,-29.12652,1100.94971
996,8.292,217.69841,105.76071,1065.76404,194.19389,59.73281,1057.69739,198.44624,14.25681,1057.53638,213.51913,-27.98244,1074.94177,271.03397,44.2108,1105.51306,299.60458,6.32523,1109.80627,330.01086,-27.9801,1102.75745
997,8.3,219.41545,104.41323,1066.75134,204.69133,52.7493,1056.07007,204.87366,11.29789,1055.63269,219.42149,-31.13565,1071.22571,272.96051,42.58891,1105.96838,304.05365,6.61965,1111.05615,337.08694,-24.1588,1104.61292
998,8.308,220.90683,103.41116,1067.42554,212.52687,45.83498,1056.85291,209.29062,8.95999,1053.0686,227.29002,-33.72972,1066.93115,276.0401,42.67485,1107.49048,308.99133,7.14439,1111.76587,343.11063,-21.90913,1106.68335
999,8.317,222.91411,101.44128,1068.28992,210.99007,49.66273,1055.14746,215.46765,7.17289,1050.2511,235.65805,-33.16674,1060.88354,280.02347,42.40717,1107.60522,314.02322,9.17479,1112.36572,349.285,-19.49821,1107.5542
1000,8.325,225.63626,101.43053,1069.1875,214.03732,47.63026,1055.45752,222.06339,3.60581,1047.91479,244.93619,-35.15146,1054.92188,283.37872,42.3778,1108.40552,318.60068,10.60534,1112.71985,354.84882,-17.03658,1109.37158
1001,8.333,228.39648,100.3051,1071.70325,215.25688,49.45089,1055.63184,228.27441,1.85674,1046.91162,252.82852,-37.00963,1051.52808,287.67709,41.95534,1108.08069,323.40976,11.36908,1112.68811,360.64893,-14.64504,1109.96729
1002,8.342,230.97795,98.53834,1073.34509,219.35172,45.93934,1057.85925,235.192,1.12501,1046.13574,259.77975,-35.609,1049.27808,292.1774,42.20308,1108.32458,328.97925,12.69821,1113.89783,366.80508,-11.29023,1110.6167
1003,8.35,233.52936,98.78442,1075.01514,222.53789,44.95248,1060.45105,239.52661,0.62576,1045.8092,265.7182,-31.80602,1047.67517,296.36224,42.65812,1108.60583,333.60535,14.58444,1113.79846,372.31116,-8.18508,1110.16504
1004,8.358,236.63425,98.69936,1076.36414,226.02457,44.09172,1062.13098,243.03035,0.40107,1047.54651,269.21359,-30.00032,1049.70117,299.8161,43.51159,1108.60046,337.66641,15.85123,1113.42493,376.3754,-6.27324,1110.27588
1005,8.367,238.93127,98.61216,1077.85962,227.17613,44.98579,1062.01367,246.60675,-0.5666,1050.35205,271.64465,-32.83044,1052.65991,303.19424,44.32565,1108.823,342.01572,17.23815,1113.3501,380.67065,-4.43261,1109.92395
1006,8.375,240.3624,98.62102,1080.20752,229.94592,45.67496,1065.08435,247.48697,0.89211,1052.48938,273.94882,-34.17123,1057.62952,305.84442,43.99461,1109.12842,345.65311,17.81363,1113.4718,383.75665,-3.63154,1109.00269
1007,8.383,243.29123,98.10147,1081.00061,231.91898,44.75813,1067.41492,248.58282,1.58418,1055.87634,272.62125,-28.72733,1060.80835,309.16129,45.65329,1109.91675,348.36224,18.63363,1113.24976,388.41772,-2.26926,1108.16943
1008,8.392,245.91579,98.81003,1081.76904,233.53412,46.2061,1068.8291,250.33127,0.29231,1059.21436,272.49216,-29.73691,1065.82068,312.16296,45.91267,1109.2821,351.54913,19.11524,1113.30859,389.05072,-2.80582,1108.29199
1009,8.4,247.78105,98.61167,1082.70007,235.78085,46.77978,1070.04285,251.0062,0.01142,1062.32532,271.10629,-31.04257,1069.8761,314.36563,45.30428,1109.82971,352.91766,18.82212,1113.46765,392.40561,-2.32618,1107.81677
1010,8.408,249.86617,98.09676,1083.91956,237.62022,46.20958,1071.42529,250.86098,-0.79326,1064.01086,274.84146,-30.62901,1070.67395,316.03372,44.67217,1110.9519,355.27859,19.06894,1114.12329,393.71991,-2.73973,1108.59058
1011,8.417,250.72089,98.16511,1083.93896,239.70323,45.15869,1072.05457,251.77472,1.05304,1065.37756,276.284,-35.90397,1072.38586,317.63062,45.02954,1111.85364,356.42407,18.38917,1115.64636,394.70667,-3.54146,1109.72302
1012,8.425,252.07271,97.16315,1084.42041,241.16212,44.47459,1072.88269,252.32588,0.22607,1065.88586,277.00378,-31.61609,1072.50293,318.77173,44.93682,1113.90015,357.36322,17.84046,1117.28052,396.37152,-3.64914,1111.63416
1013,8.433,251.75177,97.35478,1085.01794,242.04526,44.12097,1073.81104,254.47174,-1.0375,1066.80737,279.7872,-32.97491,1073.82715,319.37631,44.11604,1115.19116,358.51715,17.41154,1118.41626,397.3728,-4.18095,1113.4303
1014,8.442,252.77551,95.72633,1086.88623,242.98372,44.23744,1073.94214,256.10342,-0.36999,1065.73621,281.35974,-36.38078,1072.65698,320.21118,42.96831,1117.8064,358.50204,15.71214,1120.46436,398.36749,-5.46587,1116.01978
1015,8.45,253.18071,94.82556,1088.17383,244.24059,42.91986,1073.16895,259.12598,-0.45937,1064.83252,283.58511,-39.47126,1071.83655,320.98929,41.04303,1118.23401,359.40262,14.94779,1122.53992,399.16711,-5.3699,1118.2771
1016,8.458,255.51311,93.16558,1088.52698,247.22705,40.7009,1072.32947,262.77393,-1.81824,1063.01392,288.34583,-37.86631,1068.3136,320.97638,39.49301,1118.49219,360.12833,11.92397,1123.78613,400.43176,-6.39518,1120.94458
1017,8.467,253.67296,92.05901,1090.04736,248.95056,40.96628,1070.97534,265.27618,-3.69284,1059.97913,291.82043,-39.20808,1065.29016,322.41428,39.00897,1119.37988,361.17694,11.27281,1124.47595,402.01611,-6.60592,1123.17896
1018,8.475,254.795,90.55342,1090.75647,252.49234,38.34483,1070.06396,269.88934,-2.12355,1057.73462,297.0968,-38.08903,1061.64856,323.5372,38.47148,1120.54102,361.81897,10.92784,1125.43616,403.59271,-6.41859,1124.61353
1019,8.483,255.91899,88.05781,1092.03857,252.77115,38.72059,1070.85693,272.76266,-3.34176,1055.60767,299.80515,-38.44879,1058.21631,325.15225,36.93054,1121.51855,364.23239,10.88053,1126.10547,405.65402,-5.98491,1126.65979
1020,8.492,256.98013,86.74065,1092.6051,255.79462,36.89904,1069.38611,277.59613,-2.61331,1053.94226,305.82025,-37.17542,1052.96777,325.7052,35.19498,1121.80127,365.90228,10.1447,1127.26807,407.80841,-5.58603,1127.41089
1021,8.5,257.33627,85.07581,1093.32178,260.74783,33.10329,1066.26672,281.69443,-1.82669,1049.54517,311.96307,-37.47984,1049.65002,328.11099,34.08961,1121.78979,367.92139,9.69469,1127.65112,410.45276,-3.44975,1128.66724
1022,8.508,257.99847,83.36952,1094.79102,259.6991,33.26707,1067.75391,285.57401,-4.64717,1050.71191,316.74286,-34.16529,1046.22278,332.08514,35.07024,1121.7489,370.22067,10.74348,1128.59888,412.81369,-3.92848,1129.37952
1023,8.517,259.78091,82.07586,1095.52112,264.0723,31.49615,1068.0957,289.25851,-1.00653,1048.32544,320.24884,-31.68172,1042.34546,332.66592,34.95243,1122.27356,372.4241,10.45171,1128.80298,415.1452,-2.61676,1130.26416
1024,8.525,260.93814,81.42487,1096.22375,264.38501,31.00224,1068.77795,292.72031,-3.53685,1046.87366,324.16309,-32.44122,1043.48486,333.67972,33.64394,1122.72461,374.0271,10.04262,1128.31299,417.46057,-1.51354,1130.3009
1025,8.533,262.71259,80.04199,1096.64636,267.43542,30.46328,1068.19897,293.72537,-3.79956,1047.22351,324.75739,-34.20721,1044.16345,335.90076,32.49896,1122.75159,376.83899,8.91068,1127.86877,419.96933,-0.46551,1129.88098
1026,8.542,263.465,78.88648,1096.87561,267.91446,29.63269,1069.92383,295.75922,-4.31518,1048.64014,326.54135,-33.50103,1044.76172,337.10629,31.93056,1122.84448,378.70132,9.328,1127.70691,422.40833,-1.10064,1129.30542
1027,8.55,265.57306,78.04007,1097.90515,270.15326,29.92641,1069.43835,295.81754,-5.70165,1050.17676,326.87064,-34.69289,1046.72803,339.60373,32.05857,1123.0365,381.00082,9.84829,1127.16589,424.11807,-1.00792,1128.5686
1028,8.558,266.76401,78.41668,1098.51392,271.1922,28.70072,1071.26575,295.96515,-5.94359,1051.90918,325.25793,-34.4744,1046.79053,340.29593,31.2264,1123.2019,382.60623,10.41077,1127.25342,427.4458,0.12694,1127.03748
1029,8.567,268.0134,78.19817,1098.45203,272.68228,30.44795,1072.97217,297.29593,-7.3116,1053.61365,325.82767,-39.18161,1051.64087,344.77896,32.87389,1123.70337,386.5166,11.40305,1127.10486,429.29565,0.43616,1125.83691
1030,8.575,270.88797,79.3608,1098.92761,273.47729,28.43542,1073.92859,296.75592,-9.8134,1056.76331,325.68701,-39.53333,1052.651,346.60397,32.95906,1124.07544,388.15189,11.84354,1127.18713,431.29208,-0.73509,1125.26782
1031,8.583,273.05283,78.47926,1099.62842,274.74393,24.59707,1077.40564,298.24442,-7.38639,1060.54712,326.32953,-41.73946,1057.05212,349.70334,33.89295,1124.20618,390.77429,10.33394,1127.24243,433.05118,-2.23261,1124.48145
1032,8.592,275.34695,77.82703,1100.43713,274.9874,25.86221,1079.36609,298.26022,-7.09126,1062.96619,326.78479,-45.41528,1060.79346,350.90121,32.85651,1125.08496,392.89474,8.9331,1127.56628,436.29092,-2.21976,1124.04431
1033,8.6,278.07654,77.27042,1101.0144,279.05322,26.76164,1080.37598,300.02124,-8.90918,1065.73413,326.98737,-47.2063,1062.776,353.45282,32.42379,1125.66736,395.1709,9.06482,1127.82251,439.0379,-2.1488,1123.57788
1034,8.608,280.66599,78.39601,1101.29175,281.70932,23.84772,1082.96545,302.11447,-12.26105,1068.86536,330.78522,-47.26443,1067.32678,355.90024,32.89179,1126.03418,398.50192,9.46974,1128.21399,441.80078,-1.84549,1124.24585
1035,8.617,283.146,78.80495,1102.99756,282.13458,23.49279,1083.60388,304.91821,-12.68968,1069.46924,333.65274,-46.53791,1066.37756,358.84372,32.67012,1126.84729,400.93744,10.5393,1128.83398,444.23151,-0.82594,1124.31482
1036,8.625,285.1738,78.06464,1103.75928,286.12567,23.41965,1084.08167,308.18625,-13.63251,1069.89624,336.71585,-45.36613,1067.34766,363.79895,34.12104,1127.15686,404.83401,12.36147,1129.27637,447.47818,0.61056,1126.22998
1037,8.633,286.7955,75.95057,1104.83118,292.48315,25.1766,1083.15491,311.3923,-13.90544,1069.97253,341.27469,-45.17808,1067.96216,365.34579,33.75751,1128.30701,407.27509,12.9013,1130.30237,451.1918,3.5935,1126.81372
1038,8.642,288.32388,75.18948,1105.7821,294.6954,24.49224,1083.0802,315.28482,-13.5677,1069.77307,347.11957,-43.09989,1067.05701,367.13025,34.03459,1128.9967,409.99429,13.61392,1131.32996,453.72699,6.51418,1128.63342
1039,8.65,290.15866,73.16571,1106.27576,295.10114,21.88532,1085.22864,320.54156,-10.54012,1068.30103,353.57404,-40.73696,1064.73169,370.05206,34.11551,1129.23242,413.3996,16.85276,1131.91101,457.09991,8.83639,1130.26563
1040,8.658,292.15939,71.85984,1107.82764,298.16183,22.48476,1084.21875,323.83664,-10.12268,1067.38232,358.61868,-41.25947,1063.71277,373.79028,33.9383,1129.57617,416.13892,17.69172,1133.29785,460.18979,11.62355,1132.14966
1041,8.667,293.76984,70.34409,1108.77295,301.37817,21.32207,1084.18665,329.19693,-10.9387,1062.87817,361.96954,-37.98821,1059.21399,375.20709,35.12041,1130.45496,418.19907,20.33262,1134.05945,462.9823,13.98216,1133.67517
1042,8.675,294.77286,69.85643,1109.31067,305.42596,21.29681,1083.96594,333.72076,-8.73367,1061.41016,367.21393,-36.73331,1058.04712,376.85849,34.88927,1131.7666,420.77979,20.72833,1135.53027,465.32272,16.24097,1135.18091
1043,8.683,296.33804,69.74612,1110.13062,308.61783,20.77959,1082.74304,337.57376,-7.57725,1061.72278,370.45706,-35.45157,1056.57922,378.26175,35.05156,1132.30688,422.39142,20.2534,1136.55725,467.47577,16.81962,1137.9751
1044,8.692,298.24191,68.46928,1110.50647,310.62976,21.08766,1082.56897,340.42273,-7.18783,1058.91675,372.84097,-35.37467,1054.56372,379.46259,34.34219,1133.2738,424.24655,22.70409,1137.95496,469.17697,18.23315,1139.05872
1045,8.7,299.08786,67.30771,1110.94226,312.97198,19.33163,1082.74329,344.32571,-8.44033,1058.37756,376.60678,-34.18006,1055.42834,380.59421,33.79002,1134.20667,425.94144,22.87279,1139.20508,470.06781,17.89375,1140.4491
1046,8.708,301.16516,65.78107,1111.17468,314.41742,19.96159,1081.78491,345.02713,-8.23826,1060.21033,379.53879,-33.02374,1056.75623,382.54254,33.12339,1134.06104,426.9968,21.32717,1139.70972,471.34055,17.20807,1142.04248
1047,8.717,302.11667,65.03447,1110.90405,314.38281,20.16222,1082.07605,348.48087,-8.21401,1059.27771,381.01761,-32.88837,1055.86304,383.68634,33.04581,1135.35925,427.54852,19.24215,1140.96497,472.10297,15.5939,1143.22607
1048,8.725,302.9393,64.49615,1111.88953,317.19968,20.49608,1082.43518,350.06537,-5.3717,1059.93103,383.42133,-33.62612,1057.0946,385.0405,32.42176,1135.78345,429.15546,18.74041,1142.20435,473.10065,14.27115,1143.71448
1049,8.733,303.38361,64.10264,1112.0509,318.71237,20.36328,1082.29272,351.35751,-5.97077,1060.76514,383.44321,-35.01399,1057.8042,385.25589,32.16175,1136.35254,429.86703,16.45955,1142.47827,472.95135,11.61346,1144.54431
1050,8.742,305.7598,65.56871,1112.87866,319.25473,20.41556,1082.19434,352.77563,-5.03787,1060.4635,383.00897,-35.64727,1057.88452,385.86713,31.53131,1137.35559,429.80945,16.14014,1142.84253,473.8895,9.75011,1144.60522
1051,8.75,307.01184,65.60987,1113.94019,318.55087,19.32016,1083.84241,352.2861,-7.57898,1062.57532,382.78116,-35.65864,1059.23853,386.95309,29.86186,1137.98608,430.70865,14.24842,1143.63892,474.35977,7.60755,1144.70178
1052,8.758,306.89514,64.82046,1114.51526,319.2366,17.79545,1084.40002,352.76028,-5.66477,1063.0813,383.73047,-37.46275,1059.44214,387.58081,28.89494,1138.12524,430.61185,12.79886,1143.61475,474.63611,6.90741,1144.51208
1053,8.767,307.65149,65.12627,1114.57117,319.54388,18.24475,1084.5365,352.25955,-6.37587,1064.10522,383.81735,-38.53389,1060.48352,387.854,28.2222,1138.69446,431.32782,11.96334,1143.34521,475.72903,4.24175,1144.40576
1054,8.775,308.19031,65.30082,1116.32568,320.36603,17.17654,1085.9386,352.81628,-6.78032,1065.39941,383.63959,-38.94359,1061.47607,388.06094,27.85057,1139.67371,432.7113,11.44269,1143.91614,476.48816,4.11469,1144.42273
1055,8.783,308.84058,64.12201,1117.05554,320.25638,17.82114,1088.48364,351.85593,-7.5542,1068.44604,384.60693,-40.7118,1063.69031,391.02371,29.9903,1139.80884,432.6936,9.45359,1144.10217,477.84418,4.61274,1144.83459
1056,8.792,309.04019,64.20512,1117.36536,321.53427,17.43782,1089.75854,352.34167,-6.15202,1067.8396,383.22018,-42.00819,1064.703,390.51929,28.28076,1140.54236,434.48795,11.61179,1143.98523,478.71271,4.57122,1144.64307
1057,8.8,309.74384,63.76457,1117.79858,320.97394,17.01204,1090.41516,352.65549,-6.77563,1068.83032,383.68472,-42.29438,1065.81409,391.65427,28.26037,1140.99133,435.61255,12.90841,1144.30969,479.15842,5.7497,1144.58142
1058,8.808,310.19931,63.74805,1118.61816,321.31934,15.78442,1092.38403,352.85025,-7.28787,1071.01416,384.1777,-41.63599,1065.15759,392.74426,29.26266,1141.32019,436.88763,14.31736,1144.65564,481.51428,7.95857,1144.64417
1059,8.817,311.55621,62.79097,1119.99133,321.53027,15.35537,1094.74377,353.07217,-8.39218,1071.93201,384.93073,-44.7743,1069.88086,393.83597,29.55503,1141.6947,438.65826,15.38462,1145.38953,482.76147,9.89037,1144.2627
1060,8.825,312.33224,63.4636,1121.95898,322.99216,13.32148,1094.7616,353.46155,-11.45063,1073.82935,387.82007,-41.89325,1069.15723,395.51251,30.35939,1142.42688,439.74487,16.81177,1145.76941,484.04202,12.10718,1144.88196
1061,8.833,312.96942,62.94565,1122.16943,324.03027,12.7164,1096.05542,353.22403,-17.16084,1075.46997,387.14072,-42.34271,1071.51904,396.46558,30.88717,1142.40015,440.82825,16.94287,1146.49683,484.91507,12.62455,1145.39954
1062,8.842,313.62988,62.64181,1122.95459,324.89023,12.91929,1098.06177,354.35956,-17.00815,1076.20874,388.08972,-43.02893,1072.88806,396.9028,31.20646,1143.54834,442.29855,17.28677,1147.32568,486.41995,13.83155,1146.43982
1063,8.85,314.05481,62.09171,1123.21252,328.21307,12.967,1097.69824,356.71176,-16.22813,1077.90906,390.15094,-41.98871,1073.24084,398.22351,31.11783,1143.63757,442.90506,17.32055,1148.18359,487.18918,13.93542,1147.48962
1064,8.858,314.91769,61.68774,1124.29663,328.21307,12.967,1097.69824,356.98413,-17.26699,1077.50024,389.55832,-43.09003,1073.43835,398.85556,31.33058,1144.43469,443.29593,18.98521,1149.06177,487.98709,14.51002,1149.2406
1065,8.867,316.3757,61.60493,1124.86963,328.49353,13.08767,1099.02588,357.62036,-17.03049,1078.1167,389.90887,-43.51371,1072.8562,399.49377,30.74106,1145.49268,444.32391,18.92399,1150.78271,488.14566,13.84969,1150.09424
1066,8.875,316.8187,61.44175,1125.43799,328.17755,12.33029,1099.89355,358.48083,-17.51756,1079.18884,391.48264,-45.69489,1074.30981,400.15601,30.52508,1146.78809,444.56744,17.80981,1151.61621,488.67355,12.33647,1151.68311
1067,8.883,317.35324,61.72046,1126.0166,328.83096,12.45613,1100.3407,360.10327,-16.95897,1078.33679,392.66058,-46.66301,1074.7876,400.40228,29.50233,1147.87744,444.67923,16.73328,1152.64709,489.12448,12.89179,1153.46619
1068,8.892,318.01294,60.57532,1126.60437,330.71381,13.01143,1099.74329,361.24008,-17.14198,1078.79614,392.93198,-46.56938,1075.25171,401.35779,28.73331,1148.1261,444.66849,15.19365,1153.5813,488.40643,11.18006,1155.38074
1069,8.9,318.10855,60.20532,1127.13562,332.00763,13.19292,1099.29907,361.42697,-17.19538,1078.95276,393.39328,-46.16013,1076.04089,400.74896,28.49256,1148.79382,444.30252,13.75446,1155.28577,488.8208,8.6768,1156.79236
1070,8.908,318.23926,59.39953,1128.06726,331.88974,12.75251,1099.72656,361.66388,-17.3627,1079.10181,394.39832,-47.02721,1076.96533,401.30026,27.26755,1149.86108,444.60718,12.99523,1156.32153,488.3396,6.2922,1158.65295
1071,8.917,319.18576,58.86803,1128.63782,331.91559,12.41004,1100.84607,361.88687,-17.97859,1079.53418,394.39832,-47.02721,1076.96533,401.72531,26.32697,1150.99072,444.33682,11.86411,1157.39038,488.26785,4.51862,1160.25854
1072,8.925,319.1774,58.23921,1129.10571,331.88977,12.57027,1101.26477,362.96637,-17.1951,1079.67786,394.50894,-48.09629,1077.72253,401.69852,25.55345,1151.81641,444.21921,9.21141,1158.55554,488.36987,3.45287,1161.2926
1073,8.933,318.94385,57.84251,1130.13733,332.12476,10.67267,1101.75793,363.0217,-17.03461,1079.77075,394.8923,-48.205,1077.70276,401.89059,24.9008,1151.80566,444.62344,9.20648,1159.99731,488.89673,2.98139,1162.15881
1074,8.942,320.33536,57.1956,1130.33472,331.71378,8.81086,1102.57617,364.70776,-18.30287,1080.47253,395.07285,-48.12016,1077.82397,402.04797,24.18882,1152.89343,445.38779,9.44352,1160.58508,489.32214,2.30543,1162.90356
1075,8.95,320.82245,56.91792,1130.79578,334.37628,9.13313,1102.573,365.43515,-18.21247,1081.51208,397.24609,-46.49184,1078.74683,402.80573,24.34926,1153.47644,446.31635,9.15628,1160.9408,489.85391,2.12357,1163.98206
1076,8.958,321.28134,57.46622,1131.86536,335.26035,8.52648,1102.96179,365.83167,-17.38745,1081.45874,398.93262,-46.90545,1078.70886,404.06458,24.09021,1153.80969,447.17795,8.99859,1161.3468,490.96796,2.44713,1165.38171
1077,8.967,322.14182,57.00926,1133.04053,335.50919,8.48382,1104.16248,366.46964,-18.05773,1082.32556,399.88782,-46.648,1078.95776,405.83185,24.41359,1154.18579,448.21924,9.94709,1162.0603,492.35849,3.73988,1165.85864
1078,8.975,323.00034,56.93776,1133.36719,336.96274,9.65479,1104.73682,368.2142,-18.90928,1083.81909,399.99423,-46.58719,1080.09851,406.39047,25.53869,1154.93921,449.28583,10.01597,1162.40515,493.64792,5.77216,1165.36597
1079,8.983,323.85822,56.65691,1133.41455,338.23453,9.3684,1105.72107,369.32281,-18.89356,1084.66455,400.27045,-45.76835,1081.6344,407.04041,25.73283,1155.79138,450.20013,11.38391,1162.50183,494.92627,6.66649,1165.01892
1080,8.992,324.68124,55.5608,1134.04468,339.76474,9.40765,1105.66455,369.46936,-20.31993,1086.10388,404.20032,-44.77881,1082.71729,406.94778,25.58731,1156.35266,452.2677,12.65928,1162.66772,496.33484,7.65156,1165.35461
1081,9,325.33194,54.91969,1134.61255,340.53458,9.21474,1106.51013,369.81238,-20.42845,1086.47876,404.93365,-44.70494,1082.46765,408.52319,25.80988,1156.68933,452.95691,13.41794,1162.13208,497.46198,9.23445,1165.2804
1082,9.008,326.32761,54.92812,1135.80884,341.43008,9.4532,1107.15063,372.77408,-17.96087,1085.54407,403.26157,-45.68747,1081.97485,410.66275,25.92824,1156.72742,453.87164,13.37199,1162.49658,498.87158,9.78142,1165.41956
1083,9.017,327.2052,54.14296,1136.3512,342.0329,9.82064,1107.59802,371.91605,-20.20794,1086.75378,405.8877,-44.62117,1082.96362,411.22485,26.2312,1156.82861,454.77863,13.47965,1162.47864,499.30121,9.99822,1165.39355
1084,9.025,327.49802,54.10345,1136.69812,341.73294,8.71283,1108.5354,373.33823,-19.49419,1087.05237,410.40634,-41.27954,1082.21423,411.1402,26.16613,1157.17627,455.12247,13.41002,1162.78284,499.59927,10.08649,1165.31067
1085,9.033,327.56592,53.95409,1136.95032,341.73294,8.71283,1108.5354,374.14072,-20.10881,1086.94397,412.68286,-40.6664,1079.93298,411.43338,25.92347,1157.20947,455.97821,12.83153,1163.27832,500.58798,9.50029,1165.80176
1086,9.042,328.03165,53.59253,1137.02197,342.75259,8.8523,1108.85278,374.14072,-20.10881,1086.94397,412.68286,-40.6664,1079.93298,412.39041,25.38346,1157.13745,456.34738,10.95105,1163.60095,500.79318,9.3497,1166.64319
1087,9.05,328.1651,53.58006,1137.01587,343.11688,7.95159,1108.92834,375.19513,-20.01603,1086.58167,413.52969,-40.46111,1080.50879,412.33597,24.70751,1157.34253,455.98016,9.84707,1164.16736,500.6604,8.73458,1167.77673
1088,9.058,328.33673,53.26831,1137.20837,342.94266,6.35817,1108.31531,375.19513,-20.01603,1086.58167,413.52969,-40.46111,1080.50879,411.79221,24.27819,1157.62854,456.04227,10.49269,1165.02734,500.36429,8.03257,1168.63269
1089,9.067,328.3002,53.14204,1137.38708,343.10938,7.0972,1107.88464,375.72784,-20.21014,1086.37634,413.672,-40.93163,1080.18591,412.25879,22.71019,1157.68127,455.84164,10.19134,1166.28381,499.52936,6.03126,1169.69568
1090,9.075,328.25317,52.61403,1137.53906,342.75455,6.66791,1107.79504,375.69537,-20.75915,1086.22644,413.672,-40.93163,1080.18591,411.54416,22.20126,1158.90015,454.92767,8.25315,1167.28467,498.39658,4.93302,1171.01355
1091,9.083,327.45071,51.03535,1137.28967,342.65802,6.21652,1107.578,375.17636,-21.51768,1086.3595,413.58636,-42.66229,1081.00134,410.74118,22.91239,1159.43372,454.76486,7.42482,1167.47217,498.20963,3.6827,1171.9436
1092,9.092,327.28384,49.86376,1137.29187,342.40381,5.13153,1106.46643,374.92651,-22.31677,1086.33765,413.58636,-42.66229,1081.00134,409.79221,21.94605,1159.16785,453.54288,6.98752,1167.8739,498.08963,2.37721,1172.75024
1093,9.1,326.54279,48.78397,1136.85828,341.78061,4.58749,1105.99548,374.92651,-22.31677,1086.33765,413.50034,-44.39288,1081.81653,408.27777,18.91472,1159.92004,453.36774,6.65442,1168.19067,497.32932,0.8619,1174.20325
1094,9.108,326.08044,48.61568,1136.80933,341.53729,3.6091,1106.02795,374.92651,-22.31677,1086.33765,413.15588,-45.23586,1081.30688,407.70123,18.08991,1160.23169,452.12112,5.27993,1168.44556,496.33301,-1.21906,1174.75635
1095,9.117,325.61499,47.54556,1136.87793,341.9415,4.13834,1105.37598,374.86435,-24.47527,1086.41626,413.08292,-45.46522,1080.96436,407.45438,17.7296,1160.62036,451.72491,2.34814,1169.43188,495.66141,-1.85835,1174.67847
1096,9.125,325.43832,47.10254,1136.69458,341.66122,3.47834,1105.72388,374.38779,-26.07192,1085.7937,413.08292,-45.46522,1080.96436,407.27359,17.63217,1160.57971,450.72601,1.10015,1169.29956,495.37631,-2.97354,1174.47571
1097,9.133,325.87973,46.6551,1136.90405,341.44196,3.18261,1105.43201,374.12906,-26.50529,1085.82678,411.18787,-46.80122,1080.44702,407.05234,16.22006,1160.62329,450.25351,0.96787,1168.90234,495.06308,-3.8229,1174.26501
1098,9.142,325.41092,46.21764,1136.86365,340.83945,2.08454,1105.76611,372.42853,-26.89278,1086.57483,409.45804,-48.2892,1081.83459,407.70047,14.57535,1160.28271,450.79401,0.72385,1168.09338,494.81,-5.21307,1173.41003
1099,9.15,325.10498,45.35515,1136.55981,340.78287,1.73611,1106.00452,371.65823,-27.64856,1086.99805,409.17496,-49.04488,1081.54443,407.38547,13.76567,1159.96814,450.86111,0.14833,1167.67053,494.302,-5.9462,1172.65259
1100,9.158,325.04858,44.99612,1136.33813,339.36707,0.87651,1106.1571,370.74048,-28.74936,1087.00635,407.91696,-52.34541,1083.26306,406.98917,12.75703,1159.47302,450.66504,-0.44226,1167.74768,494.19312,-6.61778,1172.27673
1101,9.167,325.151,44.85778,1136.31677,338.91647,-0.55789,1107.08728,370.09714,-29.18867,1087.31812,406.62833,-53.48939,1084.46606,406.88147,12.34976,1159.46582,450.95514,-0.74851,1167.11768,494.31735,-8.47149,1171.21155
