Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
36,0.292,-1027.95044,564.50146,832.87634,-1022.33575,519.84613,775.01752,-968.41064,532.37543,755.41034,-935.89307,556.54346,757.26019,-969.30579,613.69501,810.74921,-943.26288,639.3924,769.24023,-932.61292,656.57758,735.83313
37,0.3,-1028.37061,565.1767,832.69806,-1022.62628,520.30579,775.17413,-968.38361,532.74969,755.62091,-936.0293,557.07013,757.80371,-969.67969,614.09344,810.68933,-943.21808,639.43628,769.24213,-932.61292,656.57758,735.83313
38,0.308,-1028.51526,565.45947,832.72601,-1022.91681,520.7655,775.33075,-968.35657,533.12396,755.83142,-936.2467,557.5918,758.08557,-970.07928,614.51117,810.60016,-943.17316,639.48016,769.24408,-932.61292,656.57758,735.83313
39,0.317,-1028.51526,565.45947,832.72601,-1023.05225,521.11407,775.29376,-968.43341,533.69476,755.8717,-936.46399,558.11346,758.36737,-970.45331,614.90961,810.54022,-943.17572,639.53198,769.2334,-932.56702,656.74573,735.76257
40,0.325,-1028.51526,565.45947,832.72601,-1022.87823,521.47687,775.4184,-968.62128,534.07904,755.88129,-936.68378,558.26019,758.3219,-970.78412,615.19592,810.48822,-943.17804,639.58386,769.22278,-932.56702,656.74573,735.76257
41,0.333,-1028.51526,565.45947,832.72601,-1022.41376,521.38,775.38617,-968.97736,534.57733,755.58136,-936.6181,558.19299,758.18085,-970.9682,615.40668,810.44061,-943.18048,639.63568,769.21222,-932.56775,657.03424,735.5788
42,0.342,-1028.57361,565.37085,832.45532,-1022.25879,521.26898,775.1925,-969.33362,535.07568,755.28143,-936.71722,558.29706,757.98047,-970.9129,615.47717,810.37231,-943.22784,639.64368,769.19965,-933.21155,657.95697,736.00562
43,0.35,-1028.49573,565.43469,832.38483,-1022.1037,521.15784,774.99884,-969.68976,535.57404,754.98145,-936.65155,558.22992,757.83936,-970.99188,615.65253,810.31171,-943.27521,639.65167,769.18713,-933.21155,657.95697,736.00562
44,0.358,-1028.49573,565.43469,832.38483,-1022.04022,520.96411,774.81982,-969.94208,535.87592,754.85175,-936.82306,557.98285,757.27972,-971.07098,615.82782,810.2511,-943.30267,639.70355,769.15228,-933.21155,657.95697,736.00562
45,0.367,-1028.49573,565.43469,832.38483,-1022.28613,520.75623,774.47931,-970.08789,535.88379,754.5741,-936.9209,557.50317,756.367,-971.13538,615.89581,810.18964,-943.29016,639.72345,769.13715,-933.21155,657.95697,736.00562
46,0.375,-1027.9231,564.77295,831.73059,-1022.53204,520.54834,774.13879,-970.1076,535.3877,754.40808,-937.08441,557.0907,755.5954,-971.08441,615.80713,810.09894,-943.32977,639.76984,769.04828,-932.68542,656.87286,735.1792
47,0.383,-1027.9231,564.77295,831.73059,-1022.46857,520.35461,773.95978,-970.12726,534.8916,754.24213,-937.08301,556.50696,754.883,-971.22394,615.79486,810.05707,-943.52716,639.63788,768.83429,-932.68542,656.87286,735.1792
48,0.392,-1027.90173,564.84119,831.66736,-1022.40509,520.16083,773.7807,-969.9035,534.16632,754.19324,-937.24652,556.09442,754.11133,-971.13818,615.53827,809.98285,-943.685,639.47357,768.63654,-932.68542,656.87286,735.1792
49,0.4,-1028.04944,565.04797,831.85992,-1022.40509,520.16083,773.7807,-969.67981,533.4411,754.14429,-937.17279,555.86176,753.75824,-971.29004,615.17218,809.70929,-943.82434,639.24152,768.48657,-932.45398,656.7536,734.68573
50,0.408,-1028.14514,564.67938,831.46698,-1022.40509,520.16083,773.7807,-969.56268,533.00964,754.24335,-937.17279,555.86176,753.75824,-971.40887,614.81134,809.43427,-944.03583,639.03192,768.29199,-932.54266,656.53204,733.74597
51,0.417,-1028.14514,564.67938,831.46698,-1022.40509,520.16083,773.7807,-969.31927,532.78046,754.36047,-936.95343,555.69214,753.79785,-971.50781,614.46021,809.20795,-944.17542,638.67328,768.13892,-932.21667,655.97186,733.13232
52,0.425,-1027.65417,564.27411,830.09967,-1022.33313,520.00598,773.9967,-968.9704,532.40393,754.61591,-936.73407,555.52252,753.83752,-971.52484,613.91406,808.98328,-944.06934,638.17627,768.11072,-932.19232,655.69452,733.07532
53,0.433,-1027.91125,564.08118,830.13495,-1022.26123,519.85107,774.21271,-969.10059,531.98602,754.73798,-936.51477,555.35297,753.87714,-971.61859,613.51581,808.79803,-944.10492,637.70355,768.07471,-932.24585,655.54291,733.13885
54,0.442,-1028.03284,563.80573,830.07153,-1022.18927,519.69623,774.42877,-969.23077,531.56818,754.85992,-936.29541,555.18329,753.91681,-971.56262,613.19391,808.64417,-944.22931,637.11932,767.99841,-932.24585,655.54291,733.13885
55,0.45,-1028.13196,563.74011,830.19,-1022.11731,519.54132,774.64484,-969.36096,531.15039,754.98193,-936.07611,555.01367,753.95648,-971.56262,612.94769,808.65417,-944.21777,636.6228,767.9588,-932.11328,655.33875,733.27893
56,0.458,-1028.38586,564.09418,830.29614,-1021.70325,518.29071,775.11737,-969.49115,530.73254,755.10394,-936.07611,555.01367,753.95648,-971.56262,612.70148,808.66406,-944.22601,636.24878,767.95148,-932.11328,655.33875,733.27893
57,0.467,-1028.13196,563.74011,830.19,-1022.18164,517.52783,775.20081,-969.72675,530.46204,755.08765,-936.14221,555.13098,754.02429,-971.64465,612.65027,808.67249,-944.42401,636.05023,767.94452,-932.11328,655.33875,733.27893
58,0.475,-1028.42542,563.896,830.33368,-1022.6601,516.76508,775.28424,-969.72675,530.46204,755.08765,-936.20831,555.24823,754.0921,-971.74066,612.59058,808.66595,-944.54688,635.81653,767.92871,-932.39099,655.34674,733.24005
59,0.483,-1029.12769,564.43066,831.05975,-1023.13849,516.00226,775.36768,-969.72675,530.46204,755.08765,-936.27441,555.36554,754.15997,-971.74872,612.5639,808.82739,-944.57172,635.71039,767.94037,-932.11328,655.33875,733.27893
60,0.492,-1029.24622,564.33551,831.1438,-1023.617,515.23944,775.45111,-969.72675,530.46204,755.08765,-936.34052,555.48285,754.22784,-971.74872,612.5639,808.82739,-944.70038,635.52594,767.94006,-932.42065,655.26837,733.30475
61,0.5,-1028.86963,563.81592,830.91058,-1024.4375,515.57239,775.27808,-969.72675,530.46204,755.08765,-936.6637,555.53558,754.2973,-971.66034,612.58466,808.80579,-944.82904,635.34149,767.9397,-932.42065,655.26837,733.30475
62,0.508,-1029.24622,564.33551,831.1438,-1024.4375,515.57239,775.27808,-969.72675,530.46204,755.08765,-936.97455,555.56952,754.46716,-971.67084,612.67047,808.80896,-944.85742,635.35669,767.92725,-932.52368,655.18878,733.36224
63,0.517,-1029.67371,564.80896,831.76935,-1024.4375,515.57239,775.27808,-969.72675,530.46204,755.08765,-937.45032,555.83478,754.55725,-971.68127,612.75629,808.81201,-944.77747,635.47418,767.93329,-932.49384,655.67908,734.36774
64,0.525,-1029.67371,564.80896,831.76935,-1024.4375,515.57239,775.27808,-969.72675,530.46204,755.08765,-937.95081,556.05707,754.67798,-971.84149,612.98236,808.7804,-944.87695,635.93738,767.9566,-932.49384,655.67908,734.36774
65,0.533,-1029.67371,564.80896,831.76935,-1024.4375,515.57239,775.27808,-969.72675,530.46204,755.08765,-938.42645,556.32239,754.76807,-972.00165,613.20831,808.74872,-945.03418,636.30115,767.96484,-932.82996,655.71619,734.92841
66,0.542,-1029.67371,564.80896,831.76935,-1024.4375,515.57239,775.27808,-969.72675,530.46204,755.08765,-938.6452,556.65234,754.85663,-972.27753,613.45496,808.71234,-945.19153,636.66492,767.97308,-932.81995,656.23938,734.98145
67,0.55,-1029.92249,564.9198,831.72626,-1024.4375,515.57239,775.27808,-969.72675,530.46204,755.08765,-938.81,556.88379,754.77679,-972.47235,613.62506,808.51422,-945.34711,636.97034,767.99335,-933.02368,656.44464,735.40295
68,0.558,-1029.92249,564.9198,831.72626,-1024.4375,515.57239,775.27808,-970.1084,530.77289,754.9917,-938.81,556.88379,754.77679,-972.6673,613.79517,808.3161,-945.61096,637.16882,767.99512,-933.46472,656.30957,734.37866
69,0.567,-1029.92249,564.9198,831.72626,-1024.4375,515.57239,775.27808,-970.49017,531.08374,754.89569,-938.78534,556.92688,754.74615,-972.7124,613.8252,808.15277,-945.75488,637.00452,767.94897,-933.7854,656.20404,734.46063
70,0.575,-1029.92249,564.9198,831.72626,-1024.09448,514.47681,775.53461,-970.87177,531.39465,754.7998,-938.78534,556.92688,754.74615,-972.75751,613.85516,807.9895,-945.84113,636.93964,767.91791,-934.07214,656.25128,734.41443
71,0.583,-1030.10657,564.91644,831.76733,-1024.59546,514.23285,775.94006,-971.25354,531.70551,754.7038,-938.78534,556.92688,754.74615,-972.8161,613.84497,807.85315,-945.9502,636.85223,767.91095,-933.97156,656.14093,733.7041
72,0.592,-1031.19531,564.66681,831.54865,-1025.09631,513.98877,776.34552,-971.25342,531.70551,754.7038,-938.81,556.88379,754.77679,-972.91516,613.86078,807.82715,-946.07782,636.66412,767.8786,-934.56519,655.90869,734.10956
73,0.6,-1030.60193,563.52673,830.86761,-1024.7533,512.89325,776.60199,-970.87177,531.39453,754.79974,-938.7807,556.74225,754.6391,-973.02698,613.83875,807.84113,-946.17902,636.52374,767.84656,-934.97412,654.28595,732.46802
74,0.608,-1031.34668,564.35687,830.888,-1025.25427,512.64923,777.00751,-970.51563,531.08521,755.03705,-938.77618,556.55762,754.53204,-973.13898,613.81665,807.8551,-946.2204,636.40057,767.84521,-936.31049,652.9314,731.71521
75,0.617,-1031.34668,564.35687,830.888,-1026.09827,513.50079,777.15643,-970.39453,530.50458,755.25824,-938.77148,556.37305,754.42499,-973.39795,613.67743,807.8952,-946.31,635.99475,767.87091,-936.88824,652.74628,732.14752
76,0.625,-1031.67834,564.01508,830.61237,-1026.09827,513.50079,777.15643,-970.81,529.66095,755.14056,-938.51526,556.27716,754.29523,-973.75653,613.50134,807.90887,-946.37659,635.61133,767.87244,-936.93634,652.35248,732.35602
77,0.633,-1031.90955,563.77057,830.60059,-1026.09827,513.50079,777.15643,-971.53381,529.33887,755.21692,-938.23419,556.22443,754.13477,-974.05725,613.31049,807.94897,-946.42737,635.29871,767.91321,-937.41333,652.51453,732.70874
78,0.642,-1032.19373,563.5943,830.58185,-1026.67346,513.83954,777.35077,-972.25775,529.01703,755.29315,-937.78778,556.10065,754.18243,-974.32489,613.16736,807.99799,-946.53607,634.92877,767.9848,-937.32544,652.73785,733.6488
79,0.65,-1032.84741,562.80298,831.07526,-1026.67346,513.83954,777.35083,-972.91913,528.79858,755.37335,-937.3891,556.10272,754.37695,-974.52911,612.78143,808.23041,-946.64484,634.5589,768.05634,-937.53894,652.68976,733.68457
80,0.658,-1032.93335,562.75037,831.37579,-1026.67358,513.83948,777.35077,-973.3454,528.8515,755.46973,-937.06396,555.9549,754.84485,-974.58612,612.5127,808.43665,-946.83673,634.4259,768.1098,-937.53894,652.68976,733.68457
81,0.667,-1032.93335,562.75037,831.37579,-1026.67358,513.83948,777.35077,-973.26025,529.16876,756.04639,-936.99066,555.71826,755.33539,-974.35657,612.36768,808.82568,-947.02863,634.29297,768.16327,-937.53894,652.68976,733.68457
82,0.675,-1032.73499,562.09027,832.24738,-1026.67358,513.83948,777.35077,-973.6308,529.58618,756.23718,-936.95331,555.57837,756.07971,-974.18304,612.1684,809.24829,-947.19727,634.22803,768.21576,-937.54248,652.72186,733.89911
83,0.683,-1033.02368,562.40112,832.85583,-1026.94226,514.35236,777.30542,-974.00128,530.0036,756.42792,-937.13538,555.60803,756.78436,-974.12366,611.98334,809.67419,-947.30676,634.15424,768.34357,-937.73529,653.23828,735.76678
84,0.692,-1032.96802,562.40887,833.19775,-1026.94226,514.35236,777.30542,-974.40881,530.31598,756.47339,-938.19952,554.99182,757.31055,-974.12366,612.06415,809.89594,-947.63007,634.31628,768.49823,-937.76685,652.31146,736.37842
85,0.7,-1033.06677,562.33002,833.26691,-1026.94226,514.35236,777.30542,-974.86523,530.72571,756.82147,-939.16699,555.24084,757.87683,-974.2041,612.31561,810.08759,-947.74115,634.64374,768.72137,-938.15063,652.71448,736.35162
86,0.708,-1033.87598,563.1015,833.23346,-1026.94226,514.35236,777.30542,-975.2724,531.08557,756.87659,-940.12689,555.64398,758.39447,-974.48401,612.55396,810.16736,-947.85217,634.97113,768.9444,-938.47711,652.85486,736.50372
87,0.717,-1033.87598,563.1015,833.23346,-1026.94226,514.35236,777.30542,-975.29718,531.13446,757.02765,-941.05072,555.95044,758.6582,-974.70795,612.8465,810.21356,-948.04639,635.31976,769.08514,-938.26038,653.10065,736.52844
88,0.725,-1033.87598,563.1015,833.23346,-1026.94226,514.35236,777.30542,-975.3219,531.18335,757.17871,-941.97266,556.30676,758.88104,-974.80371,613.07434,810.21625,-948.38495,635.7663,769.19086,-937.27448,653.95105,736.63959
89,0.733,-1033.87598,563.1015,833.23346,-1026.94226,514.35236,777.30542,-975.34668,531.23224,757.32977,-941.94025,557.22601,759.1048,-974.97815,613.32733,810.22601,-948.50946,635.97699,769.26971,-937.27448,653.95105,736.63959
90,0.742,-1033.79749,563.1936,833.14484,-1026.94226,514.35236,777.30542,-975.32245,531.18378,757.17834,-941.95862,557.58118,758.97345,-975.07196,613.40997,810.26593,-948.71515,636.06781,769.27142,-937.27448,653.95105,736.63959
91,0.75,-1033.79749,563.1936,833.14484,-1026.94226,514.35236,777.30542,-975.32245,531.18378,757.17834,-942.00238,557.65186,758.90613,-975.16699,613.48053,810.22656,-948.92084,636.15869,769.27301,-937.56958,654.64642,736.12201
92,0.758,-1034.02759,563.38226,833.00543,-1026.94226,514.35236,777.30542,-975.32245,531.18378,757.17834,-942.16211,557.91571,758.78955,-975.2796,613.56635,810.17468,-949.06055,636.20563,769.33118,-938.21313,655.57031,736.54895
93,0.767,-1034.14734,563.73511,832.62744,-1026.94226,514.35236,777.30542,-975.29767,531.13489,757.02728,-942.6297,557.98505,758.48065,-975.42572,613.76324,810.02362,-949.026,636.26154,769.24799,-938.50653,655.59888,736.51849
94,0.775,-1034.26892,563.84485,832.44531,-1026.94226,514.35236,777.30542,-975.27295,531.08594,756.87616,-943.24982,558.07367,758.10077,-975.4975,613.91156,809.88605,-949.01935,636.1853,769.01953,-938.32684,655.64838,736.48047
95,0.783,-1034.83496,564.34137,831.92651,-1026.94226,514.35236,777.30542,-975.24817,531.03705,756.72504,-943.80823,557.79181,757.63501,-975.65979,613.97528,809.58929,-949.06378,636.10596,768.74414,-939.40771,654.61475,736.2019
96,0.792,-1034.83496,564.34137,831.92651,-1026.94226,514.35236,777.30542,-975.22345,530.98816,756.57397,-944.34894,557.64032,757.15381,-975.73889,613.87152,809.17285,-949.09875,636.05798,768.44336,-939.40771,654.61475,736.2019
97,0.8,-1035.44983,563.46753,831.3045,-1026.94226,514.35236,777.30542,-975.49506,530.86786,756.20038,-944.66351,557.28876,756.62946,-975.42352,613.71368,808.84515,-949.23407,635.94287,768.10699,-939.40771,654.61475,736.2019
98,0.808,-1035.44983,563.46753,831.3045,-1026.67346,513.83954,777.35077,-975.68616,530.67371,755.80048,-945.05756,556.74878,755.7832,-975.69952,613.46289,808.4624,-949.40106,635.82025,767.8139,-939.60645,654.43097,734.88428
99,0.817,-1035.69019,563.23309,830.84772,-1026.40466,513.32666,777.39618,-975.87714,530.47949,755.40057,-944.76898,556.71869,754.97681,-975.85565,613.32288,807.99005,-949.54877,635.7514,767.70129,-940.02625,654.05444,734.02747
100,0.825,-1035.69019,563.23309,830.84772,-1026.4552,512.84735,777.27301,-976.0683,530.28534,755.00067,-944.8797,555.95392,754.35223,-976.12677,613.07172,807.79962,-949.66681,635.70325,767.62201,-939.22406,653.01489,733.74152
101,0.833,-1035.16003,562.41937,830.44098,-1026.30127,512.03937,777.01654,-976.2594,530.09125,754.60077,-944.99554,555.07831,753.88226,-976.40594,612.91071,807.72986,-949.77277,635.6062,767.58173,-939.40472,652.97131,733.7804
102,0.842,-1035.51379,562.81012,830.30316,-1026.14734,511.23141,776.76007,-976.15411,529.96857,754.42328,-945.22656,554.21088,753.42035,-977.10071,612.79865,807.57257,-949.72961,635.51105,767.60791,-938.67999,652.81854,733.46484
103,0.85,-1035.16003,562.41937,830.44098,-1026.26208,510.93634,776.45819,-976.15411,529.96857,754.42328,-944.98309,553.65826,753.54657,-976.75067,612.70563,807.59308,-949.56146,635.12115,767.64911,-938.91943,652.82043,733.24329
104,0.858,-1035.10242,561.91577,830.40466,-1026.37683,510.64127,776.15631,-976.15411,529.96857,754.42328,-945.26984,552.57635,753.70392,-976.92499,612.45135,807.66498,-949.51611,634.66437,767.6485,-938.59784,652.65723,733.45135
105,0.867,-1035.22705,561.82611,830.4762,-1026.17224,510.31259,776.02295,-976.15411,529.96857,754.42328,-945.1217,552.31787,753.75354,-977.01788,612.30756,807.59668,-949.4472,634.17535,767.67352,-938.59784,652.65723,733.45135
106,0.875,-1035.58655,561.784,830.25739,-1026.17224,510.31259,776.02295,-976.15411,529.96857,754.42328,-944.90704,552.16333,753.70911,-977.08203,612.1651,807.57654,-949.39972,633.70367,767.685,-938.98041,652.34521,733.32385
107,0.883,-1034.76147,560.32098,829.67853,-1026.17224,510.31259,776.02295,-976.15411,529.96857,754.42328,-944.72235,551.97266,753.80713,-977.15106,612.01038,807.56714,-949.4043,633.28217,767.67871,-938.82483,652.01691,733.2915
108,0.892,-1034.60339,560.28888,829.84967,-1026.17224,510.31259,776.02295,-976.15411,529.96857,754.42328,-944.60315,551.83813,753.84412,-977.67352,611.8595,807.52545,-949.53363,633.12219,767.68427,-938.82483,652.01691,733.2915
109,0.9,-1034.76147,560.32098,829.67853,-1026.17224,510.31259,776.02295,-976.15411,529.96857,754.42328,-944.50732,551.66595,753.90906,-977.77228,611.72998,807.53888,-949.53143,633.10724,767.69629,-938.82483,652.01691,733.2915
110,0.908,-1034.60339,560.28888,829.84967,-1026.17224,510.31259,776.02295,-976.15411,529.96857,754.42328,-944.46924,551.62061,753.98462,-977.55774,611.79901,807.5769,-949.40021,633.25226,767.70276,-938.82483,652.01691,733.2915
111,0.917,-1034.60339,560.28888,829.84967,-1026.17224,510.31259,776.02295,-976.15411,529.96857,754.42328,-944.45734,551.62201,753.94031,-977.37787,611.88739,807.57587,-949.26605,633.40033,767.67303,-938.82483,652.01691,733.2915
112,0.925,-1034.76147,560.32098,829.67853,-1026.17224,510.31259,776.02295,-976.15411,529.96857,754.42328,-944.32062,551.62268,753.88147,-976.58917,611.94403,807.54492,-949.13379,633.56317,767.63135,-938.82483,652.01691,733.2915
