Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,1842.4978,-287.80008,802.20331,1803.46606,-258.53629,799.92004,1787.07056,-262.33829,771.09961,1760.31201,-267.70688,739.2677,1834.18555,-300.56161,735.48303,1832.13513,-294.41116,680.69751,1841.62512,-286.42947,640.65839
12,0.092,1838.40686,-287.7103,800.96918,1799.64783,-260.71646,799.40216,1783.35828,-264.19965,768.98682,1756.39734,-267.64609,740.41632,1829.05054,-300.50876,733.45667,1827.91553,-294.89154,681.07483,1837.06787,-284.58051,640.06024
13,0.1,1834.4762,-286.68179,802.29437,1794.63831,-261.95676,798.99805,1779.64832,-263.23975,770.42114,1750.91797,-267.20093,738.77509,1826.39111,-301.79492,733.84772,1825.0675,-296.23779,679.23743,1834.42932,-284.82043,640.0354
14,0.108,1830.45508,-288.85666,802.05573,1791.11768,-263.94119,798.85559,1773.84656,-262.98776,767.39105,1748.85864,-268.85132,739.24274,1821.67896,-301.62631,731.40411,1820.98987,-295.61868,679.04382,1830.27979,-285.75714,639.30408
15,0.117,1824.31946,-289.7648,799.55157,1786.08508,-263.06317,798.13922,1770.91174,-265.89832,767.54999,1741.50208,-266.61627,737.50873,1816.90869,-303.43219,731.58105,1815.86548,-296.20319,678.50708,1825.27014,-285.93927,638.69836
16,0.125,1819.89648,-289.06613,797.79565,1780.55078,-263.57056,797.1283,1765.43738,-264.50137,767.75623,1739.1427,-269.31207,738.18085,1812.09106,-304.20297,731.57422,1812.42822,-297.87323,678.53082,1822.09106,-286.12805,639.68365
17,0.133,1816.6626,-290.67828,797.75519,1776.71948,-263.96985,797.14288,1758.95251,-266.79425,766.74487,1734.66541,-271.63229,737.7821,1806.77869,-305.43832,731.13696,1807.41467,-298.16373,677.50934,1818.00391,-286.42056,638.46521
18,0.142,1809.64038,-292.38382,797.55286,1772.14771,-264.69479,795.9433,1756.92969,-267.57455,766.96796,1727.6051,-269.63489,736.89966,1800.03027,-308.23297,731.1391,1801.68787,-298.51337,677.37402,1811.25439,-287.86389,637.56299
19,0.15,1805.5332,-292.42334,797.05231,1766.81091,-265.84494,796.42822,1750.41406,-267.93054,765.25891,1724.84705,-272.52042,735.20929,1797.65942,-307.15839,729.21582,1796.66467,-299.48489,675.56555,1807.39001,-288.72318,636.66486
20,0.158,1800.22546,-295.74814,795.97443,1761.98767,-266.74026,795.66418,1744.79102,-269.8764,765.65509,1716.9668,-271.76913,735.53912,1792.2948,-307.53912,728.9585,1790.35229,-299.3252,674.68933,1801.63159,-290.33292,636.39807
21,0.167,1795.11719,-295.29309,796.09174,1755.76843,-268.83554,794.82635,1740.66309,-270.01495,764.93335,1712.12427,-273.81546,734.11584,1784.80115,-309.86917,729.35278,1786.13892,-302.93927,674.84711,1796.20093,-290.97321,636.15363
22,0.175,1787.86768,-297.26578,794.401,1750.97705,-269.94852,795.10638,1733.99475,-271.25195,763.75299,1709.0874,-276.66473,733.85095,1781.35315,-309.50787,728.26794,1781.01758,-303.73807,675.5777,1791.08936,-293.25345,634.26501
23,0.183,1784.09595,-298.43314,794.21021,1744.77832,-271.75476,792.23328,1728.99976,-273.37476,763.81464,1701.54089,-274.47299,733.1225,1773.22339,-313.20581,728.5174,1773.45984,-304.11993,673.63196,1785.06067,-294.40317,633.74841
24,0.192,1777.0752,-297.72647,793.38586,1738.02942,-272.79565,792.19733,1723.57458,-274.18231,762.42279,1695.75732,-278.85779,732.92096,1768.55688,-313.19046,726.03125,1768.87805,-306.72647,672.67963,1778.53296,-294.68448,632.35205
25,0.2,1772.15161,-300.71356,793.08319,1733.39026,-273.76779,791.09174,1718.32629,-274.43161,760.01123,1689.88196,-280.26691,730.57623,1763.16846,-314.32712,726.13367,1762.24182,-307.0257,671.83954,1772.48413,-296.59433,631.59406
26,0.208,1765.33069,-302.70169,792.10223,1727.32458,-274.74472,789.44348,1710.83972,-276.24219,759.9444,1683.11768,-280.90518,730.13928,1757.26392,-315.76202,724.07654,1756.08582,-309.17047,670.57104,1765.52612,-300.00623,631.78046
27,0.217,1759.59717,-303.20334,791.32019,1721.33154,-276.42331,788.46661,1704.84521,-277.1694,758.90826,1677.90405,-283.93454,730.36151,1751.14136,-317.10605,723.73779,1749.88745,-310.13391,670.07159,1759.52563,-300.12708,631.04205
28,0.225,1753.73645,-306.31708,791.09387,1715.43555,-277.02884,788.19647,1699.37,-282.2739,758.95917,1670.4668,-282.46368,728.5675,1743.84546,-318.40543,722.41846,1742.00232,-312.5444,667.83472,1752.90747,-303.01367,629.89917
29,0.233,1748.31555,-306.32886,788.38861,1708.78235,-280.2496,787.77399,1693.198,-281.00284,758.34967,1664.83386,-286.76175,728.71478,1737.87769,-321.70425,721.1405,1735.79614,-314.14905,667.98401,1746.20728,-302.25342,629.04309
30,0.242,1740.96167,-308.9982,788.04834,1702.2019,-280.15491,786.94531,1685.75403,-284.07019,756.91046,1658.28955,-285.35922,728.66608,1729.75989,-324.81723,721.49176,1729.26099,-314.4505,667.20673,1738.64832,-305.37692,626.54401
31,0.25,1735.23254,-309.01981,786.6554,1695.16223,-282.12762,785.91345,1679.69836,-283.95947,756.60852,1652.28247,-289.36365,726.89343,1724.57861,-323.89798,720.85004,1723.65198,-317.83289,666.4231,1732.23108,-307.30792,626.33789
32,0.258,1727.34363,-312.01575,785.34619,1688.15564,-283.24326,785.51233,1672.98767,-285.84827,756.60913,1644.3822,-288.98264,726.73145,1715.24475,-326.95566,720.01678,1715.10132,-317.47391,665.77332,1725.45691,-309.73019,626.04724
33,0.267,1721.89331,-312.79865,785.43988,1683.05518,-285.42038,785.034,1667.68823,-286.7114,755.62891,1639.40442,-291.62253,725.46381,1710.29053,-325.87152,718.83417,1708.78992,-321.79865,665.90033,1718.01501,-309.74921,625.16772
34,0.275,1713.47925,-314.2312,784.07825,1675.33496,-285.00125,785.54584,1660.43628,-288.07944,755.73853,1630.87109,-290.88297,725.72058,1703.51978,-328.11404,718.93024,1701.3363,-321.18829,665.23291,1710.56348,-312.87872,624.73566
35,0.283,1708.58093,-314.62836,784.4129,1669.68469,-288.08774,784.45172,1653.88916,-289.74899,754.24872,1624.69434,-295.02576,725.39368,1695.9679,-330.70407,718.71954,1694.48291,-324.40097,665.07074,1702.74084,-313.396,624.91956
36,0.292,1699.50781,-316.65997,783.64587,1660.96338,-289.49048,783.67426,1645.24023,-289.89822,755.25128,1616.42041,-293.85803,726.12354,1688.31152,-332.76923,719.73419,1685.68726,-324.50317,664.49982,1695.78516,-315.9429,624.56952
37,0.3,1693.48279,-318.37207,783.86871,1654.24487,-290.51074,783.83374,1638.45178,-293.06082,756.04114,1609.53027,-296.2645,725.80481,1681.30591,-332.61987,717.55029,1678.68445,-326.59891,665.41919,1687.46252,-315.6785,623.59326
38,0.308,1686.08069,-319.89609,784.38507,1648.18201,-291.32086,783.92725,1631.83984,-292.49896,755.53094,1602.47815,-297.01181,726.2439,1673.83801,-334.01602,718.00781,1670.87561,-327.43594,664.61182,1679.11841,-318.08643,623.61835
39,0.317,1678.8042,-321.67838,784.32776,1642.08264,-291.8085,783.82361,1624.90491,-295.99969,756.0741,1594.86951,-298.28757,726.30798,1667.3844,-335.22052,717.99127,1663.77612,-329.66855,664.78192,1672.69775,-318.92145,624.04974
40,0.325,1671.37427,-323.22769,786.60052,1635.73486,-293.74628,783.97974,1617.0321,-294.48703,756.10223,1588.18677,-299.81378,727.31073,1658.97986,-336.32086,718.41052,1656.57959,-330.85806,665.237,1663.2804,-320.53543,624.50183
41,0.333,1664.78259,-325.03519,784.76996,1627.47144,-296.95435,785.61719,1609.32764,-297.37906,757.4408,1579.6571,-300.27878,728.48608,1652.64136,-339.72147,718.32617,1648.48694,-332.61172,664.6756,1655.72632,-322.73746,624.56781
42,0.342,1661.25562,-324.80261,784.90997,1624.76917,-293.78729,787.05444,1601.97046,-299.59082,757.10229,1573.78149,-303.74551,729.05109,1644.60095,-339.98135,718.7522,1639.79773,-333.97754,664.77075,1649.46082,-322.37122,624.40375
43,0.35,1651.93506,-327.35733,786.19189,1613.78088,-300.33279,786.0777,1595.43787,-299.75461,757.11816,1567.8136,-304.46533,729.65179,1636.92566,-341.41162,718.43109,1633.40601,-334.71713,665.43872,1638.35474,-324.74466,625.82452
44,0.358,1640.93152,-331.95724,786.43976,1606.59766,-300.14038,786.48914,1588.41077,-302.67828,758.5293,1558.29773,-305.81235,731.6601,1629.81165,-341.30554,720.1297,1623.67834,-334.88449,667.30023,1631.22205,-327.1431,627.4859
45,0.367,1635.20422,-331.0209,787.19604,1603.36523,-301.01678,787.72968,1580.94092,-302.93216,760.62866,1552.15137,-305.75168,732.18921,1623.49548,-344.74326,720.61005,1616.90491,-338.51578,668.11615,1623.23047,-327.27753,627.10858
46,0.375,1633.06372,-331.06686,789.10931,1594.78564,-301.3504,788.68591,1574.85413,-305.38489,761.89081,1546.18445,-306.76422,733.18134,1614.36963,-345.33905,721.18329,1609.43469,-339.25006,669.31439,1617.13647,-330.05008,628.27417
47,0.383,1627.58813,-332.21011,789.88733,1588.76062,-303.81964,791.01575,1569.43591,-305.95029,761.67371,1539.06458,-308.84708,736.18677,1608.97668,-347.94812,722.96906,1601.32532,-339.40048,669.94983,1609.64978,-328.80484,629.26086
48,0.392,1618.95081,-335.45288,789.97375,1580.36768,-305.95169,791.42352,1561.36011,-307.63196,764.35638,1531.60791,-310.37985,736.79108,1601.68091,-348.62625,724.1748,1594.2207,-341.61746,672.53644,1599.6781,-331.22992,630.29071
49,0.4,1613.34485,-336.32794,790.47961,1573.47314,-308.77716,791.8949,1554.41943,-309.28424,765.71527,1524.90967,-311.65436,738.06976,1595.42249,-350.95734,725.8631,1585.77112,-341.81537,673.02014,1592.00061,-333.8573,632.26978
50,0.408,1604.93481,-337.85715,794.50983,1566.95483,-308.98593,794.9754,1548.57129,-309.30161,766.3139,1517.2793,-313.08658,740.45422,1587.28528,-350.35187,726.27344,1580.94531,-345.422,673.80426,1585.21741,-332.25662,632.383
51,0.417,1601.07043,-337.85995,795.14276,1565.43347,-308.8385,795.73083,1540.85889,-311.64542,768.25641,1511.21924,-314.19208,740.60803,1581.18872,-352.37006,728.10834,1572.40942,-345.75494,674.49072,1578.61987,-335.62442,634.58282
52,0.425,1593.72742,-340.17776,796.03442,1557.81213,-308.41028,796.28638,1535.01941,-311.40182,770.20197,1505.11938,-314.73224,741.39209,1574.00977,-354.82587,729.32031,1566.61829,-347.03192,675.88232,1572.9939,-335.35989,636.52563
53,0.433,1587.59558,-342.31757,797.90527,1551.29712,-311.69968,798.94391,1527.78345,-315.44089,771.1618,1498.53418,-316.7598,743.29517,1568.56421,-357.35681,730.35022,1557.76123,-348.23294,676.90265,1564.92346,-338.73325,636.81592
54,0.442,1575.7052,-346.21417,797.16791,1542.94519,-315.37057,799.85626,1523.21753,-315.27301,771.97083,1491.92261,-317.03052,744.34161,1559.58362,-357.0231,730.96472,1553.35974,-350.23596,677.88513,1557.5791,-338.37927,637.53198
55,0.45,1570.59509,-348.39502,798.66388,1536.03748,-316.6748,800.58099,1516.88721,-317.39432,772.81342,1486.75562,-318.55151,745.6925,1554.2981,-359.66275,732.22449,1545.56934,-351.42905,678.56879,1551.59167,-340.7796,639.50397
56,0.458,1565.05725,-348.228,799.00537,1529.93982,-319.40585,801.50854,1510.50916,-317.72809,774.75116,1479.38379,-321.02081,746.55804,1547.32263,-361.51306,732.56995,1540.08655,-353.03458,679.76331,1545.81677,-343.63055,640.21979
57,0.467,1558.03699,-351.09677,800.84338,1523.68286,-319.47568,803.21063,1504.58203,-320.96393,774.29803,1472.70093,-323.41986,747.39514,1540.9917,-363.22888,734.00104,1532.62683,-356.12881,680.92291,1539.35156,-344.345,640.26202
58,0.475,1550.07666,-355.62613,801.48053,1519.724,-319.98886,803.6109,1497.51001,-322.24738,775.10016,1466.41833,-324.20853,748.58197,1534.71326,-366.85114,734.06775,1526.54871,-356.96005,682.48547,1533.70642,-346.98126,641.51373
59,0.483,1545.1731,-356.62189,802.50348,1512.33667,-324.75024,804.67059,1491.11499,-325.55801,775.19678,1459.72046,-327.17953,749.55249,1528.27209,-368.37906,735.63293,1521.18872,-360.29346,682.85809,1525.84473,-348.96133,641.65137
60,0.492,1538.45215,-357.73303,802.59875,1506.04187,-325.39603,805.15491,1485.35803,-327.11957,777.99213,1455.30261,-327.63559,750.32373,1521.02161,-369.74808,736.29846,1515.72986,-364.15771,684.35248,1521.77368,-351.79062,643.37781
61,0.5,1533.71887,-359.34198,803.23053,1500.54297,-327.43561,804.28186,1478.11218,-328.36572,777.73212,1449.91992,-329.49072,750.2937,1516.70984,-373.62775,737.18414,1508.73718,-364.98856,684.3125,1514.41418,-355.08051,644.27844
62,0.508,1527.21521,-360.84293,804.29993,1492.82483,-329.03757,805.81189,1474.24854,-330.34183,779.08319,1443.43262,-332.42188,750.76056,1509.15356,-374.69711,738.39288,1502.81909,-366.996,685.30804,1509.83789,-357.16766,645.4162
63,0.517,1519.95679,-365.64896,805.75793,1488.8905,-330.78455,806.97107,1467.07373,-332.95984,778.75,1436.39783,-333.63702,753.22821,1504.1156,-376.37155,738.69183,1496.96399,-370.7973,686.67078,1503.20752,-359.63495,646.32349
64,0.525,1516.19958,-366.24561,805.3866,1484.04712,-333.71072,806.82172,1462.28723,-333.68729,779.39685,1432.5415,-334.93768,753.11768,1497.60815,-380.44623,740.05157,1489.30774,-372.44211,687.78113,1497.03918,-363.24808,646.78809
65,0.533,1508.50378,-367.73428,806.71063,1476.72705,-333.63202,806.97626,1456.07263,-336.29367,779.4989,1425.99756,-337.63995,753.08923,1492.10376,-382.31604,741.13159,1483.99561,-374.66501,687.84979,1491.12024,-365.26114,647.48358
66,0.542,1505.0166,-368.14157,806.47968,1471.4104,-337.1347,808.02081,1449.89758,-337.10431,780.98468,1420.04541,-339.58926,753.91486,1485.80774,-383.58887,741.46979,1479.61584,-378.20593,687.98071,1484.67224,-367.4686,647.91425
67,0.55,1497.18726,-371.42743,805.94659,1464.12878,-336.75253,808.32288,1445.11487,-339.2316,781.73956,1414.48865,-340.73849,753.95966,1480.88696,-386.017,742.77203,1471.2439,-379.47015,689.68433,1478.00391,-371.26697,647.91394
68,0.558,1493.9718,-371.68756,809.67938,1459.27795,-338.52783,810.25262,1439.94373,-341.94495,782.60675,1407.44714,-343.30685,754.16022,1474.63928,-386.50058,743.64435,1466.55908,-382.11261,690.30493,1471.67297,-373.04108,648.89801
69,0.567,1488.70227,-373.28094,809.99249,1455.57776,-341.44998,810.40826,1432.76099,-342.39001,783.70001,1402.26514,-343.92584,756.4129,1468.16553,-389.4892,745.15845,1460.90442,-384.40781,690.78125,1466.69641,-376.02872,649.83258
70,0.575,1480.84277,-374.73776,810.11005,1448.1344,-341.59421,811.41064,1428.08569,-344.32233,782.56207,1397.75476,-345.02179,757.40961,1463.29749,-391.06693,745.5719,1454.29626,-384.97162,692.04535,1459.82166,-376.93277,650.99976
71,0.583,1477.54321,-374.95096,810.13867,1443.32556,-344.62921,811.62036,1421.86731,-343.72552,783.43445,1391.61682,-346.60184,757.77496,1457.18237,-391.69501,746.05188,1448.43701,-388.14996,692.28522,1455.87769,-380.70343,652.00153
72,0.592,1469.34521,-376.28006,810.27832,1437.71179,-343.228,811.50653,1417.46765,-344.08508,784.95123,1386.922,-347.31461,757.43518,1451.79053,-394.11899,747.33801,1441.7063,-389.96732,694.66669,1447.93457,-381.69894,652.4884
73,0.6,1465.73169,-376.85141,811.33765,1433.43799,-343.41153,812.39362,1410.2074,-345.05829,785.32117,1380.25244,-348.5275,759.84418,1444.27661,-392.99707,746.74585,1436.31348,-390.81192,694.62299,1442.04675,-382.57571,653.47797
74,0.608,1460.49878,-379.99481,812.01117,1426.89685,-344.31113,814.2829,1406.84814,-345.86227,785.66174,1374.92517,-349.95477,759.70343,1439.82532,-394.80771,748.03802,1431.36975,-390.80771,695.07977,1435.61584,-383.32336,654.78589
75,0.617,1454.73706,-379.0694,812.36359,1420.59717,-345.87485,813.81,1399.95349,-347.32278,786.95935,1369.46619,-349.53067,761.13953,1433.047,-394.25592,748.62213,1424.60107,-392.25281,696.617,1430.04639,-383.69052,655.14862
76,0.625,1448.21704,-380.74936,812.52435,1415.29663,-345.19815,814.56238,1395.57507,-348.2981,786.6767,1363.19482,-348.47806,761.57324,1427.27893,-395.59613,749.22241,1418.34631,-391.42761,697.25134,1423.77808,-384.41043,654.86438
77,0.633,1444.58496,-379.91632,813.04883,1412.05969,-346.26761,814.44427,1388.1803,-348.47833,788.25793,1358.16028,-349.21661,761.55695,1422.24231,-396.49673,749.74677,1413.39575,-393.42334,696.54596,1416.98584,-385.20355,655.20044
78,0.642,1437.10474,-380.50571,813.16193,1405.29309,-344.95157,814.91626,1383.71997,-348.55579,788.71136,1352.98694,-348.86511,762.24005,1415.1748,-397.25812,750.74487,1405.99207,-392.37836,696.18774,1411.2085,-385.97391,655.70923
79,0.65,1431.41748,-381.93448,813.15747,1398.96692,-346.39462,816.2149,1379.51514,-347.8754,789.00848,1347.45337,-349.58789,762.61316,1411.57666,-397.48639,751.11096,1402.07996,-392.6839,697.61658,1407.03699,-386.67731,655.73578
80,0.658,1429.1604,-379.17007,814.76862,1395.80164,-345.27542,816.31165,1373.14978,-347.21344,789.99213,1340.85632,-348.76047,763.39856,1404.21155,-396.79868,751.15381,1395.10095,-391.4053,697.87659,1399.53564,-384.45114,656.20905
81,0.667,1421.78198,-382.01398,815.06689,1389.47644,-345.20145,817.32751,1368.86011,-347.19675,790.24005,1335.21423,-348.21207,764.54236,1400.33411,-396.95984,752.35345,1389.20361,-390.94165,699.26636,1394.45789,-385.46802,656.79999
82,0.675,1417.20251,-379.15695,815.23663,1384.10229,-345.8765,817.58643,1363.9574,-346.41272,790.94464,1332.31384,-348.4404,764.24597,1393.65393,-396.12137,751.34247,1384.21411,-391.2587,699.52167,1388.28906,-382.86646,656.87219
83,0.683,1412.15112,-379.41623,815.21478,1380.47668,-343.72296,817.4812,1357.23267,-344.70282,790.0257,1325.60718,-347.05447,764.31537,1387.78271,-395.44272,750.99701,1379.62378,-391.20541,699.85712,1382.5802,-382.4263,657.42261
84,0.692,1405.6449,-380.23322,814.09393,1374.2373,-343.86026,816.37201,1352.35046,-345.71545,791.43402,1320.86023,-346.57397,765.99335,1383.37842,-394.04416,751.24884,1373.2041,-389.75076,699.80994,1376.07727,-381.80176,656.35419
85,0.7,1400.05737,-379.32611,814.33759,1370.24512,-344.31989,816.14441,1347.15125,-343.89941,791.19861,1315.95496,-344.7413,764.76648,1378.83179,-393.77563,751.0365,1366.42566,-387.99097,698.10004,1371.34961,-380.23563,655.82581
86,0.708,1396.88147,-378.26666,814.88831,1365.06702,-341.73248,816.07123,1341.95068,-342.05688,790.97052,1310.3905,-343.93442,765.64923,1372.98547,-392.35751,751.07288,1362.94751,-388.88583,697.58563,1366.448,-380.20633,656.73981
87,0.717,1391.49304,-379.02179,814.15491,1357.88367,-341.65536,816.36365,1337.41748,-343.63098,791.05707,1304.89441,-343.02448,765.94116,1367.59973,-391.26581,751.43677,1357.57605,-387.70172,698.47723,1360.63904,-379.73901,656.86682
88,0.725,1384.21326,-377.22546,813.16394,1354.9491,-342.99695,816.37531,1332.65857,-341.88983,791.6145,1300.78857,-341.63077,765.5835,1362.0304,-391.11041,750.5976,1352.09302,-386.00027,697.71027,1356.73743,-378.5722,657.11963
89,0.733,1380.40173,-376.88303,812.01685,1350.11292,-340.89044,816.87122,1326.29712,-339.79507,791.27777,1294.22693,-339.8934,764.32751,1357.1687,-389.56833,749.76221,1345.11035,-384.70685,698.10242,1352.34998,-378.00739,657.44836
90,0.742,1376.78625,-375.55643,811.97437,1343.16016,-340.0325,816.0769,1322.755,-339.62067,791.10699,1290.79822,-339.24347,765.5116,1351.63708,-388.39459,749.96985,1341.05969,-381.99561,697.24756,1345.63501,-377.07654,655.22137
91,0.75,1375.00745,-370.15906,813.41797,1339.27991,-339.7594,815.80005,1318.79907,-339.16235,789.71655,1285.19336,-337.33408,765.48199,1346.58728,-387.39392,749.33838,1337.2179,-383.19412,697.67572,1339.64514,-372.81815,654.78967
92,0.758,1365.62598,-372.07697,812.38446,1334.41028,-337.62738,814.96692,1311.7843,-338.12119,789.68231,1279.84607,-336.92142,765.51453,1341.59399,-387.00168,749.2973,1329.46729,-378.08163,695.96619,1333.71741,-370.70581,655.29034
93,0.767,1361.89905,-373.03226,811.33752,1330.71826,-335.23248,815.17169,1308.03613,-335.49365,789.26886,1275.59998,-332.97189,765.00854,1337.5614,-385.57275,749.0423,1325.38538,-378.75372,695.90729,1330.19568,-370.67737,655.66425
94,0.775,1355.81226,-370.66168,809.89801,1324.56104,-334.71344,815.47595,1302.0293,-332.20663,789.95618,1270.3092,-331.78485,764.68567,1331.07935,-382.93872,747.78888,1321.10913,-377.62268,696.47479,1325.37122,-368.71832,655.72479
95,0.783,1351.59998,-367.58478,810.16888,1320.4635,-332.72534,815.25964,1298.24438,-330.85397,789.4707,1266.14795,-330.8605,763.17731,1325.65588,-380.22293,747.27386,1315.4386,-375.60733,694.89264,1319.22888,-368.06796,653.46356
96,0.792,1344.3175,-367.28235,809.5719,1315.479,-331.59161,813.47565,1293.77063,-331.0192,787.54541,1260.18213,-328.67612,763.34467,1320.479,-379.21368,746.93378,1308.99634,-372.86792,694.05365,1314.38538,-365.03888,653.32562
97,0.8,1340.74402,-368.49457,808.97449,1311.17822,-330.03555,812.13843,1287.55896,-328.5051,786.61688,1254.81396,-327.51978,763.02271,1315.85315,-378.81104,745.40149,1305.7373,-371.59348,694.04272,1308.96448,-363.82956,652.13782
98,0.808,1336.36487,-367.07068,808.64435,1305.18457,-327.71744,811.85944,1283.01892,-327.44254,785.95453,1250.66553,-325.61411,762.01563,1310.07935,-376.81766,744.7973,1300.94849,-369.5108,693.2572,1303.71216,-361.31177,651.74786
99,0.817,1332.82959,-361.43604,808.20215,1301.80579,-328.40079,811.16284,1279.13086,-326.76468,785.79022,1245.75049,-322.94678,761.03308,1306.55176,-375.08383,744.23358,1295.146,-367.82474,693.30811,1298.3783,-359.245,651.36371
100,0.825,1325.87793,-359.74844,807.14423,1296.99329,-325.73074,810.60284,1272.86255,-323.63019,785.26508,1240.77258,-320.45575,759.7348,1300.2019,-372.61536,743.9101,1289.79614,-365.69122,690.9057,1292.87842,-356.17096,649.90167
101,0.833,1321.33752,-361.53503,805.52106,1290.15125,-323.58865,809.79425,1268.60181,-321.25128,783.90973,1237.00073,-318.35471,759.927,1295.16577,-371.24902,743.17987,1283.48047,-364.80161,690.37537,1289.28552,-355.32977,649.12872
102,0.842,1316.50781,-359.76031,805.55005,1286.76074,-321.83453,809.21545,1264.18262,-319.3013,784.03607,1231.37634,-318.05261,760.38013,1290.08545,-370.15707,742.25323,1280.23083,-363.70181,689.22137,1284.01086,-352.85709,648.6947
103,0.85,1311.39221,-358.54251,804.49335,1281.37012,-319.57715,808.60516,1258.39832,-318.8808,783.94092,1227.44287,-317.67059,759.64716,1285.34937,-368.039,741.22339,1275.16357,-359.37918,689.11652,1278.87476,-350.35855,647.88239
104,0.858,1305.82349,-357.13873,802.57324,1277.13892,-321.21017,807.77753,1254.20862,-317.41348,783.41077,1221.88416,-315.76767,758.4165,1281.66724,-366.95105,739.74634,1271.72363,-358.97989,687.96991,1273.1394,-349.41486,646.66113
105,0.867,1301.93848,-355.80295,801.86908,1271.81714,-319.7121,808.05145,1249.83508,-317.30368,782.60437,1217.11377,-312.70007,758.12689,1276.69788,-365.41257,738.53052,1265.63464,-357.05249,685.78699,1268.52295,-346.85281,646.37213
106,0.875,1297.12646,-356.3046,800.83997,1265.55896,-318.1091,807.38483,1245.09961,-313.7377,782.38336,1212.72021,-310.71738,756.72192,1270.99426,-364.44217,737.98309,1259.35754,-355.46716,685.71722,1264.98975,-345.64005,644.61279
107,0.883,1291.45398,-354.46399,800.15076,1262.63159,-316.80002,806.19153,1240.84644,-311.89499,780.19659,1208.41357,-310.14261,755.47321,1266.39197,-362.77585,737.31146,1255.60254,-352.81812,685.3139,1259.86487,-343.35995,644.54987
108,0.892,1286.03577,-351.30258,799.49182,1258.34009,-315.33072,805.29364,1235.27576,-310.74783,779.31134,1203.63049,-309.35767,754.79724,1262.4823,-361.61969,736.47626,1251.65125,-353.97855,684.2793,1255.30566,-341.06982,644.12964
