Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
30,0.242,-639.89215,299.81168,874.27075,-667.28644,254.19171,853.48779,-696.46088,242.04099,814.08789,-701.92035,258.86218,762.67603,-622.97656,285.02808,790.39319,-632.94666,279.11066,743.57214,-657.87341,282.96783,706.63129
31,0.25,-637.44531,299.92853,872.97693,-667.9693,254.73288,851.57367,-696.49146,245.39128,811.99817,-699.48315,261.86133,759.95331,-619.54425,285.62738,789.93005,-628.08948,280.60318,743.04285,-652.31366,286.00516,705.34467
32,0.258,-636.72467,300.10526,871.43066,-667.18231,257.3266,848.81171,-693.05042,248.01892,809.3775,-694.41382,263.59018,757.52954,-615.94873,285.11765,790.33191,-623.59259,281.397,742.76898,-646.61591,288.71671,704.71643
33,0.267,-635.01746,300.94901,869.315,-667.1803,258.42264,848.42999,-691.08148,249.36316,808.12183,-690.73499,264.57065,755.79681,-613.46893,286.0882,789.19934,-618.65503,281.9129,741.65857,-640.91858,289.42508,703.62756
34,0.275,-631.29138,303.5491,867.76843,-663.31927,260.72974,845.7298,-688.06927,250.38673,805.63721,-686.99719,266.43631,754.87042,-607.77155,288.47177,788.52533,-614.25446,282.50562,741.47656,-634.90826,289.86774,702.19446
35,0.283,-628.25763,303.98755,867.64331,-660.16858,261.39432,845.96179,-683.38745,252.25633,805.01538,-682.52216,267.29025,753.27155,-605.23712,288.7764,787.69592,-609.13617,283.21863,740.53363,-630.83948,288.5033,701.61957
36,0.292,-624.94672,307.38431,866.65497,-655.88031,263.0351,844.04968,-681.32629,253.40167,804.92548,-679.07202,267.655,751.57526,-600.42224,291.77603,786.64868,-605.7301,284.50775,740.21271,-627.35352,288.68604,700.58356
37,0.3,-622.79639,309.6741,864.68719,-650.74115,264.87024,843.87549,-676.7392,253.55388,804.70563,-673.46497,267.22354,751.01807,-597.64807,295.09921,785.49762,-601.05469,285.06277,738.72571,-621.78925,288.40646,699.27313
38,0.308,-619.23669,312.3649,863.3902,-644.15131,265.99719,842.47162,-671.4798,253.9575,804.1214,-671.33435,267.21707,751.0769,-594.62189,297.74597,784.85248,-597.90564,287.13281,737.53229,-617.651,288.49301,697.63104
39,0.317,-615.06726,315.44952,861.95581,-640.79138,268.99115,842.00708,-666.34119,253.98708,805.02826,-667.92596,267.6134,751.65936,-593.59717,301.14432,783.13062,-594.5274,288.59314,735.78802,-615.35089,289.4064,695.758
40,0.325,-611.16754,318.75226,860.87909,-633.02893,270.20786,843.01563,-662.07672,253.41618,806.11932,-666.16095,266.33508,752.49152,-590.14063,304.73645,781.4707,-590.56836,291.98959,735.08398,-612.92047,292.39365,695.07288
41,0.333,-607.14178,321.31146,860.44733,-626.02228,270.83368,843.19733,-653.45313,254.33672,806.16656,-662.36981,265.51401,752.8277,-588.04761,309.7662,778.83398,-589.90027,295.10596,733.47125,-611.61884,294.68213,693.38416
42,0.342,-602.47211,323.15341,859.39801,-618.74829,273.1087,842.17621,-649.94879,253.86168,806.27203,-660.99579,264.52652,753.76074,-584.84204,312.28427,777.70349,-587.50116,299.93124,731.37549,-610.6662,297.50146,691.63782
43,0.35,-597.90717,326.69098,858.14899,-614.64301,276.26083,841.58673,-643.42328,255.23087,807.99847,-655.00677,264.78412,755.24487,-583.42426,315.37717,774.6427,-587.19843,302.82001,728.98669,-612.38483,301.84781,691.17505
44,0.358,-592.97064,328.51428,857.49359,-608.9054,276.9971,840.7384,-636.82098,256.729,807.05164,-653.47992,264.84702,755.12164,-580.87762,318.82562,773.16711,-586.99078,306.7681,727.15228,-613.20148,304.74899,689.69714
45,0.367,-589.37915,331.15988,856.20221,-603.66705,278.86578,840.99707,-633.45044,257.47513,808.10791,-648.86194,266.2999,755.47247,-579.33936,319.91553,771.3877,-586.9848,310.27158,726.362,-615.16077,309.55078,690.88989
46,0.375,-584.70612,332.54605,856.80554,-599.98175,279.46576,840.04724,-629.59229,258.87027,808.16895,-646.91248,267.32202,755.60541,-575.57751,320.72424,770.56995,-587.21362,313.41986,725.5788,-614.9068,310.33243,691.07208
47,0.383,-581.02753,333.28366,856.32043,-594.92017,280.85608,839.64026,-625.57886,260.43979,807.07935,-643.69836,268.25787,755.90662,-572.74707,322.23221,768.90094,-585.80103,314.28561,724.75891,-616.85791,311.09338,692.2973
48,0.392,-575.54047,333.5791,856.34674,-591.00031,283.23743,839.02417,-621.26752,261.24347,806.81763,-642.12537,270.64401,755.11517,-570.08868,322.54828,768.69214,-584.52094,314.48404,724.46075,-616.23694,311.92889,692.97595
49,0.4,-572.22845,335.36923,856.63287,-589.3786,283.02097,838.30853,-620.98853,263.75195,806.52991,-638.56842,272.9339,755.24786,-566.45715,322.81006,767.96027,-582.27356,314.23502,724.43707,-614.19696,313.36041,693.53046
50,0.408,-568.1709,335.16187,856.53894,-586.2041,283.94498,838.02191,-620.27557,266.44028,805.91675,-636.49542,277.022,754.75159,-561.50153,322.72784,768.20245,-578.53784,314.16046,724.81329,-611.25574,313.45941,693.50079
51,0.417,-564.24286,335.38501,856.83032,-584.90076,285.23734,837.9848,-617.01227,267.50058,805.57318,-633.38312,280.10873,753.82019,-557.29224,322.54993,768.01239,-574.34436,314.56857,725.28119,-606.25934,313.298,693.69708
52,0.425,-562.24298,335.43933,856.57672,-583.33704,286.21307,838.26575,-615.95258,268.82169,804.98163,-630.76764,282.46335,753.50482,-551.5556,322.55801,769.08044,-567.52338,313.23099,725.5788,-598.20404,313.79282,693.45581
53,0.433,-557.74164,335.2323,856.05865,-581.03363,286.67984,836.73187,-614.58575,271.51315,803.99078,-626.39996,284.58038,751.46039,-546.40784,320.14203,770.7561,-559.7251,312.19153,726.44409,-588.91699,313.9054,692.38306
54,0.442,-554.64459,335.45428,856.85291,-579.24585,287.4736,839.51691,-612.57806,274.34174,803.56293,-621.82446,287.46149,751.12024,-539.69977,318.90778,772.79675,-551.79041,312.63599,727.81134,-579.36017,315.44122,692.08972
55,0.45,-549.93811,335.18741,858.0094,-575.99017,288.39297,839.5993,-607.40125,275.42484,802.41034,-613.45062,287.36725,749.90985,-534.20251,320.73306,774.21826,-543.72992,312.53183,728.96338,-569.45605,314.82443,692.47394
56,0.458,-548.22583,335.64923,858.26025,-573.20892,288.42807,838.87427,-602.8584,276.39642,802.29083,-608.95673,288.20587,749.24554,-528.08667,320.27197,775.91675,-535.08478,313.30045,730.42822,-559.64276,315.63245,693.20062
57,0.467,-543.53027,337.71191,859.57306,-569.41608,289.56372,840.63257,-598.24231,276.47318,802.38873,-602.33295,287.57581,750.0412,-521.94879,321.60013,778.5578,-526.84039,313.25131,732.81415,-549.55402,315.10471,693.39923
58,0.475,-539.47064,337.91367,860.08887,-564.81995,290.97726,840.40192,-592.01367,276.87958,803.21704,-596.8739,286.43817,750.88489,-515.56281,323.31082,780.83557,-519.48187,312.6947,735.08533,-540.17365,314.53049,695.25299
59,0.483,-535.80713,339.23492,860.46283,-560.87012,291.74814,842.34631,-587.4032,277.16837,804.66125,-589.94629,285.29715,751.54291,-511.24277,323.96469,782.88629,-512.2074,313.52576,736.78296,-531.66986,315.72604,695.91376
60,0.492,-531.23792,340.40289,862.28979,-555.88232,293.49048,842.32477,-582.02069,275.90921,806.16705,-584.92456,286.0231,752.50806,-505.48227,324.73611,784.23474,-505.50607,314.32465,737.66541,-525.33142,315.14709,697.11035
61,0.5,-527.50311,342.78537,863.23773,-548.81421,293.61865,845.84174,-576.22083,276.17819,809.08905,-579.96143,285.84625,754.25226,-500.49805,325.97577,785.89874,-499.42816,314.95328,739.10907,-519.02124,316.09897,698.19507
62,0.508,-522.16638,344.42453,863.56696,-543.10309,295.33615,846.8103,-568.3042,275.24811,810.53455,-572.51398,283.28729,756.37543,-496.84732,329.50021,787.44165,-494.60797,316.8031,740.17352,-513.47119,316.14999,699.3869
63,0.517,-517.57306,346.96127,864.94232,-536.90985,296.40515,847.40997,-560.80396,275.67789,812.68756,-569.31573,283.19098,758.12305,-491.9057,330.56549,787.42902,-489.8576,318.69525,741.4198,-508.62872,316.42813,700.56812
64,0.525,-511.52432,347.9613,866.32959,-528.65155,297.64325,849.06067,-555.9527,276.56055,815.45081,-562.31653,281.73761,760.38049,-488.21097,333.44757,787.05042,-486.5712,319.72977,741.35419,-507.1106,317.83508,700.77954
65,0.533,-506.09674,349.42117,866.8562,-522.37933,296.60065,851.04742,-547.53601,274.53784,816.53687,-557.12854,279.2981,762.92181,-483.71942,334.58789,788.06494,-482.28464,322.58429,741.58575,-502.16098,317.6293,701.33191
66,0.542,-500.0665,350.43829,868.16089,-515.57098,297.95016,852.20856,-540.64233,274.62866,818.44208,-552.71869,278.4375,765.23938,-479.51611,336.65729,787.4342,-480.53989,323.39661,741.13654,-501.47745,318.2644,701.58093
67,0.55,-497.60687,352.71924,867.73016,-509.87268,298.44656,853.2218,-534.59503,274.04407,820.36578,-546.75793,277.49738,767.90094,-475.74976,336.40692,787.47858,-478.15982,324.18112,741.36377,-500.77676,319.0899,701.43988
68,0.558,-491.30167,353.25491,868.07214,-503.5863,298.7738,853.13269,-529.26782,275.19818,822.078,-541.5885,277.90558,769.13055,-472.6189,338.05911,786.48126,-475.48157,325.10461,740.77826,-500.74841,320.08719,702.37061
69,0.567,-486.24405,354.87881,868.13153,-499.13107,301.03806,854.38373,-522.41339,274.74237,824.28729,-539.18304,277.38733,769.96289,-468.37268,337.76346,786.09357,-473.92752,325.65469,740.79016,-500.81195,319.63022,703.16241
70,0.575,-481.30179,355.8732,868.64056,-493.19235,301.18063,854.9939,-519.4104,275.57022,824.32269,-534.07056,278.26373,770.63501,-465.03748,337.27341,785.32831,-473.67114,325.85526,740.41907,-500.96176,319.36038,705.35864
71,0.583,-476.62381,354.90735,869.19232,-489.62662,301.78644,855.53357,-514.11481,275.82486,824.03528,-531.0451,278.65649,771.20264,-461.86465,337.70486,785.19952,-471.56586,325.56857,740.31787,-500.44669,318.65466,706.1004
72,0.592,-470.91879,355.82547,869.64642,-484.53687,301.57928,856.43207,-514.30383,277.17157,824.21313,-528.07806,281.60474,770.49854,-457.36841,336.76215,785.06067,-469.22482,324.06668,740.6048,-500.23331,318.72601,706.8631
73,0.6,-466.78455,354.25275,871.28082,-480.01071,302.84964,855.29382,-510.95438,279.08121,823.77771,-525.44714,284.12173,769.79755,-453.4411,336.58511,785.65778,-466.94284,322.41937,741.18073,-497.9946,318.08289,708.84204
74,0.608,-462.14676,352.57498,872.09589,-478.32111,302.0611,855.78601,-510.02356,282.12866,823.09607,-522.84729,288.27878,769.71075,-449.20184,335.15744,785.6499,-463.62015,321.90091,742.10199,-495.10986,319.10712,709.94702
75,0.617,-457.15033,349.45239,872.85077,-478.5322,302.18994,854.17303,-508.4949,283.47165,822.5354,-522.56415,290.85132,768.89679,-444.02234,332.27499,787.15784,-460.65613,320.55743,743.16046,-492.67542,320.23099,711.08466
76,0.625,-452.87424,348.18427,873.67633,-477.73911,300.28198,855.68927,-511.42676,286.7558,820.64044,-519.56482,295.82205,768.04272,-439.92523,330.55542,787.52161,-456.45599,320.72238,743.49469,-487.27457,322.18027,712.07916
77,0.633,-448.24661,345.95911,874.2655,-477.84283,300.97906,855.37378,-509.4325,288.51843,819.85919,-515.6991,299.82138,766.12628,-434.7424,326.3757,788.51685,-450.28299,320.89764,744.92389,-480.63306,326.35626,712.45245
78,0.642,-444.60669,344.05927,876.03613,-477.12213,299.78143,855.86676,-506.79446,291.98404,817.9317,-511.55621,304.78931,765.06372,-428.78061,325.87494,791.73407,-443.05438,320.13324,745.64081,-472.97269,328.12222,712.35095
79,0.65,-441.73044,342.39154,876.7428,-475.77826,301.61407,854.00287,-503.47681,293.64972,815.68719,-504.88202,306.88382,763.21216,-421.84116,323.19238,793.48047,-436.24548,318.97897,747.51849,-463.37262,329.41055,712.4425
80,0.658,-437.56436,341.03894,877.48022,-474.9451,301.80185,854.27979,-500.13513,295.06509,814.56641,-500.07904,307.93317,761.56586,-416.23044,320.61835,796.29022,-426.76511,317.60657,748.92981,-452.32434,329.3833,713.11847
81,0.667,-434.99142,338.68826,878.1781,-475.6123,303.6442,854.52942,-496.42374,296.17715,812.89148,-491.59561,308.86969,760.27295,-410.97528,319.43906,798.34302,-418.61133,316.70453,750.53925,-440.95663,327.71329,713.45721
82,0.675,-431.6488,338.10306,878.21783,-467.43158,301.24902,853.95044,-490.77664,296.16058,812.03027,-484.9682,307.3606,759.75763,-403.94266,316.09543,801.19269,-408.55719,314.15128,752.76514,-429.72476,325.30685,714.38696
83,0.683,-428.67969,339.88174,878.89624,-462.67697,300.02429,855.51587,-485.12006,294.65927,811.5697,-476.59509,304.20004,759.72272,-397.08432,315.06223,803.76721,-399.62677,311.7175,755.76178,-418.51089,321.34128,716.24591
84,0.692,-425.272,341.05945,879.06738,-458.64539,299.63635,856.04852,-480.39395,293.43518,813.13232,-470.22064,301.2937,760.13202,-391.22076,315.02164,807.01758,-391.14703,309.14536,758.62933,-408.76453,316.80447,717.35193
85,0.7,-421.14487,341.56784,878.8255,-449.48047,298.81967,857.2663,-470.6944,286.57376,814.70374,-461.77472,296.84778,761.68243,-385.22513,316.68475,808.38318,-383.80042,307.01398,760.88544,-401.02115,311.10095,718.69006
86,0.708,-416.14941,342.35245,879.74738,-445.03305,298.10745,858.51929,-462.5928,283.64148,816.69952,-455.14941,292.77658,763.21576,-380.00864,317.87183,810.30322,-376.34491,304.37482,763.61285,-392.94601,307.50436,720.62042
87,0.717,-411.95447,343.59589,880.20911,-440.20544,296.23495,859.89319,-456.04044,280.38947,818.79431,-448.52155,288.50507,765.70996,-375.98642,318.94247,810.83813,-370.58084,303.68365,765.29327,-385.8497,303.3143,721.73895
88,0.725,-407.11124,343.55664,880.16406,-428.36758,294.80142,863.23517,-448.01599,275.79739,822.68079,-442.41098,283.80167,767.64014,-370.5116,320.75211,811.13409,-364.70346,302.24954,766.56158,-379.67249,299.01645,723.4278
89,0.733,-402.65836,343.93839,880.22333,-423.98792,294.56381,864.42902,-441.30051,272.77481,825.87671,-436.81363,280.22482,770.41547,-367.69232,320.74176,810.52045,-359.81155,302.6568,766.77838,-374.59793,299.09464,724.02393
90,0.742,-397.92657,343.72549,880.28912,-418.59982,294.57822,865.65118,-436.50006,271.45364,827.97656,-432.40643,277.0412,771.99451,-365.13599,322.6752,809.98163,-356.5314,303.90164,766.17188,-369.59637,298.85043,723.82147
91,0.75,-394.51981,342.5274,881.16571,-410.52792,291.68448,867.28717,-430.22211,270.18652,829.3114,-429.0683,273.1304,774.11511,-361.43289,322.03876,809.68616,-353.48077,304.78934,765.79694,-368.11536,299.81241,722.1803
92,0.758,-389.27704,342.64291,881.56525,-404.41092,291.04218,868.59552,-423.1723,266.6431,832.54395,-425.13513,270.75143,775.64722,-357.93765,320.63538,808.78339,-350.7424,305.53198,764.16199,-366.38956,301.42615,721.42719
93,0.767,-384.66132,341.94208,882.22534,-399.76114,290.05768,868.65955,-419.05365,265.30762,833.27509,-421.51196,268.82501,776.84088,-354.00296,321.84131,807.15442,-349.48062,305.78662,762.80511,-366.79401,301.16757,720.85583
94,0.775,-379.73535,339.98065,883.23895,-394.83566,288.46039,868.91711,-415.25674,264.40372,834.28912,-418.70178,267.37143,777.96893,-350.37723,318.05884,806.24573,-347.53595,305.82608,761.39935,-367.72269,300.38184,720.22931
95,0.783,-375.15494,338.31821,883.33856,-390.07645,286.47177,869.67615,-411.15308,261.89935,834.65906,-414.5639,264.06622,779.17444,-348.84598,316.46509,805.56073,-347.54626,304.31979,760.02692,-369.14462,299.73953,720.20093
96,0.792,-371.09225,336.01636,883.8653,-385.38907,284.70477,869.37463,-408.2139,261.57556,834.63678,-413.59189,263.24301,779.04993,-345.63284,314.90182,804.7887,-347.1626,302.1019,759.03778,-370.14169,297.27689,720.20752
97,0.8,-366.4234,334.89117,883.38342,-382.07553,282.74475,870.02814,-405.46854,260.43787,834.4848,-410.73318,261.23581,780.27484,-342.47574,312.42004,803.78973,-347.52448,299.86029,758.26691,-372.26657,294.36948,719.94446
98,0.808,-362.01544,333.64749,883.33582,-380.03555,281.41983,870.09631,-403.56805,259.21658,834.78253,-409.02353,260.42432,780.57336,-340.39407,310.42038,802.32086,-346.84515,296.43759,757.63184,-372.96689,292.48849,721.34955
99,0.817,-358.27304,331.69901,882.73871,-377.04965,280.16306,868.97839,-398.72137,256.21954,834.40698,-407.00201,260.43338,779.34674,-337.18506,309.10529,800.82599,-345.47974,294.15375,756.53778,-374.37387,287.99127,721.5061
100,0.825,-354.91324,329.65344,882.97845,-374.35132,279.0986,868.35394,-397.42258,256.50238,832.46368,-405.08966,259.90967,779.40112,-334.28659,305.71988,800.27905,-344.20755,291.1796,756.22949,-374.05374,285.94864,722.03503
101,0.833,-351.51883,327.36484,882.55518,-372.41357,276.11478,867.71027,-395.61133,255.29063,832.48993,-403.43118,260.12933,777.88647,-330.60693,304.04004,800.2348,-342.40622,288.11713,755.69159,-373.23273,284.87613,722.4375
102,0.842,-349.1676,325.72095,882.3432,-369.69672,274.66,866.93475,-396.72931,256.23441,832.50757,-400.85806,260.84283,776.54254,-328.05447,302.31076,799.60657,-340.60349,286.24289,756.09686,-370.77872,284.05713,722.60712
103,0.85,-345.11111,323.74625,881.80646,-368.14194,274.11905,866.18036,-394.72778,257.02084,828.63416,-397.74689,259.18457,775.82629,-324.46298,298.97165,799.42163,-336.68741,283.75101,756.08356,-365.82446,282.0824,721.72827
104,0.858,-341.18121,320.86826,881.72766,-367.4722,274.05338,864.26013,-391.58954,254.72592,827.67743,-397.5813,264.35968,772.79169,-318.84598,296.26062,800.02234,-332.05127,281.73303,755.87329,-360.15155,282.16248,720.41736
105,0.867,-339.31854,319.22772,880.79132,-363.06497,270.71652,864.53278,-391.6778,256.95679,825.70959,-393.33249,262.50214,771.10327,-314.9856,293.2836,800.53839,-326.56516,281.04773,756.14838,-353.2739,282.0629,719.68994
106,0.875,-336.0011,317.43469,880.41559,-360.02402,268.92813,863.58826,-386.51077,253.96651,824.18109,-387.86765,262.14606,769.38794,-310.61731,291.97388,801.18237,-318.93311,280.0412,756.4248,-344.59332,281.87659,718.98517
107,0.883,-333.0892,315.57864,879.79755,-364.10941,269.0542,860.98175,-384.44824,255.79901,820.76422,-382.84518,264.33194,767.82977,-306.78983,289.83142,802.3045,-312.40256,278.66241,756.83789,-335.23288,282.04916,717.73596
108,0.892,-330.73471,315.56284,879.43536,-361.60974,270.05606,859.82666,-383.40634,258.1579,819.87592,-377.57239,263.56763,766.30109,-301.78287,287.94525,803.40393,-305.16629,277.66342,757.8371,-325.95114,280.85226,717.98193
109,0.9,-327.944,314.28839,878.86871,-357.81216,270.67749,858.38678,-377.64319,254.35736,817.6377,-371.62924,265.11334,763.96814,-297.17703,288.19458,804.98108,-298.66904,277.45337,758.8382,-318.00909,279.98489,717.40179
110,0.908,-324.61099,313.39215,878.2644,-354.21497,269.86465,857.7829,-374.39822,255.05843,816.8559,-366.15973,262.87717,763.3562,-292.83923,288.2785,805.71106,-291.70279,274.78748,760.03186,-310.02917,277.5239,717.68512
111,0.917,-321.32983,314.43112,877.77448,-352.21024,270.42557,857.69592,-370.53018,255.44855,816.22583,-361.4136,262.7493,762.15057,-287.23099,286.74124,807.13141,-285.72592,274.63464,760.98163,-302.00638,276.87973,717.5083
112,0.925,-318.60834,314.71484,876.78754,-347.09808,269.47192,857.86713,-365.41919,254.25563,815.70288,-355.95157,262.20667,761.59338,-282.48044,288.15781,807.01886,-279.50128,274.24042,761.4671,-295.68512,273.65955,718.57159
113,0.933,-314.36456,314.66757,875.99127,-343.11728,269.06549,857.8963,-359.32401,252.28506,815.92401,-351.22415,261.40338,761.55109,-280.30844,289.36456,806.83862,-274.38394,274.49777,761.69897,-290.79596,271.33878,718.36505
114,0.942,-311.15106,316.41727,875.07642,-336.21661,268.2402,857.68494,-356.49493,252.88185,815.99854,-345.98489,259.46664,761.96039,-275.85117,291.72403,805.9848,-270.36508,274.83493,761.79999,-285.2933,271.30664,718.58325
