Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
44,0.358,-13.95309,203.60501,611.83453,-18.38651,145.30759,626.46234,19.07076,109.09762,608.58661,68.69525,93.07669,589.34534,66.8989,180.49182,610.45294,98.62715,121.04787,566.83386,61.01758,94.09589,539.37085
45,0.367,-13.80431,203.60953,611.80438,-18.79827,145.68018,626.15912,18.2573,108.52541,607.99432,68.35494,92.96195,588.87219,66.70692,180.40347,610.26978,98.91499,121.21178,566.91461,61.01758,94.09589,539.37085
46,0.375,-13.95309,203.60501,611.83453,-19.1977,145.64514,625.58643,18.2573,108.52541,607.99432,66.07262,93.17766,587.70038,66.68452,180.40266,610.56665,98.44134,121.02258,566.8902,60.71263,93.71487,539.32538
47,0.383,-13.95309,203.60501,611.83453,-19.57002,145.17639,624.98267,18.18446,108.16977,607.59979,66.07262,93.17766,587.70038,66.71106,180.39467,610.83997,98.44134,121.02258,566.8902,61.01758,94.09589,539.37085
48,0.392,-13.95309,203.60501,611.83453,-19.59953,145.18007,624.70245,17.91146,108.83508,607.7099,65.52557,93.14221,587.09698,66.71106,180.39467,610.83997,98.44134,121.02258,566.8902,60.71263,93.71487,539.32538
49,0.4,-14.22738,203.62306,611.94348,-19.63758,145.10474,624.78705,17.83854,108.47945,607.31531,64.58463,93.02896,586.64813,66.71106,180.39467,610.83997,98.39823,120.76861,566.75604,60.71263,93.71487,539.32538
50,0.408,-14.22738,203.62306,611.94348,-19.56948,145.18681,624.75055,17.83854,108.47945,607.31531,64.58463,93.02896,586.64813,66.20396,180.21448,611.06482,98.15092,120.85477,566.72913,60.06038,93.78233,539.25885
51,0.417,-14.22738,203.62306,611.94348,-19.0632,145.6378,625.9436,17.83854,108.47945,607.31531,64.58463,93.02896,586.64813,66.48905,179.85126,611.25836,98.15092,120.85477,566.72913,60.17515,94.04358,538.94989
52,0.425,-14.27478,203.24863,612.03656,-19.58643,144.88004,624.95337,17.55998,107.84627,607.19104,64.6136,92.79807,586.38574,65.91878,179.3978,611.21289,98.39823,120.76861,566.75604,60.06038,93.78233,539.25885
53,0.433,-14.52209,203.35956,612.21869,-19.59323,144.64568,624.7619,17.38667,107.383,606.97992,64.6136,92.79807,586.38574,65.67825,179.19249,611.10272,98.15092,120.85477,566.72913,60.17515,94.04358,538.94989
54,0.442,-14.52209,203.35956,612.21869,-19.68259,144.50491,624.75714,17.10589,107.29848,607.13129,64.6136,92.79807,586.38574,65.60671,179.08862,611.20892,98.39823,120.76861,566.75604,60.06038,93.78233,539.25885
55,0.45,-14.96624,203.11028,612.14081,-19.68259,144.50491,624.75714,17.03286,106.94297,606.73669,64.6136,92.79807,586.38574,65.64095,178.80299,611.44232,98.27513,120.03902,566.39105,60.17515,94.04358,538.94989
56,0.458,-14.9149,202.99638,612.23749,-19.70131,144.50058,624.45441,17.03286,106.94297,606.73669,64.6136,92.79807,586.38574,65.56014,177.78763,611.77319,98.26739,119.79755,566.20648,60.07445,93.81389,538.80133
57,0.467,-14.55198,202.30699,612.57452,-19.87523,144.27943,624.32343,17.03286,106.94297,606.73669,64.64278,92.56689,586.12354,65.58674,177.77969,612.04675,98.51477,119.7114,566.2334,60.07445,93.81389,538.80133
58,0.475,-14.59991,202.19238,612.68921,-19.87523,144.27943,624.32343,17.03286,106.94297,606.73669,64.6136,92.79807,586.38574,65.76246,177.66214,612.30707,98.13598,119.79321,566.43085,60.07445,93.81389,538.80133
59,0.483,-14.59991,202.19238,612.68921,-19.74074,143.44907,624.29834,17.03286,106.94297,606.73669,64.6136,92.79807,586.38574,65.76246,177.66214,612.30707,98.26739,119.79755,566.20648,60.36888,93.58671,538.59637
60,0.492,-14.45594,201.82968,612.72406,-19.74074,143.44907,624.29834,17.03286,106.94297,606.73669,64.6136,92.79807,586.38574,65.76246,177.66214,612.30707,98.51477,119.7114,566.2334,60.36888,93.58671,538.59637
61,0.5,-14.45594,201.82968,612.72406,-19.67098,143.32291,624.70831,17.09336,107.02147,606.12787,64.6136,92.79807,586.38574,65.72858,177.43777,611.80542,98.51477,119.7114,566.2334,60.36888,93.58671,538.59637
62,0.508,-14.45594,201.82968,612.72406,-19.8345,144.16801,624.28015,17.03286,106.94297,606.73669,64.6136,92.79807,586.38574,65.50771,177.58563,611.06805,98.51477,119.7114,566.2334,60.08958,93.84936,537.81299
63,0.517,-14.50444,201.85762,612.23828,-19.6887,144.40405,623.95807,17.10589,107.29848,607.13129,64.58463,93.02896,586.64813,65.62922,177.65672,610.98438,98.51477,119.7114,566.2334,60.08958,93.84936,537.81299
64,0.525,-14.50444,201.85762,612.23828,-19.6887,144.40405,623.95807,17.53027,106.96067,607.43256,64.58463,93.02896,586.64813,65.78645,178.18187,610.49304,98.26739,119.79755,566.20648,59.97504,93.58803,538.12195
65,0.533,-14.20268,201.85977,612.00214,-19.66057,144.38914,624.41113,17.906,107.5366,607.47565,64.58463,93.02896,586.64813,65.85802,178.28578,610.38684,98.51477,119.7114,566.2334,59.68061,93.81521,538.32697
66,0.542,-13.95405,202.58575,611.94849,-19.65373,144.62347,624.60266,18.18446,108.16977,607.59979,64.58463,93.02896,586.64813,65.95256,179.09851,610.38818,98.51477,119.7114,566.2334,59.68061,93.81521,538.32697
67,0.55,-14.3372,203.54739,611.71631,-19.64691,144.85764,624.79425,18.18446,108.16977,607.59979,65.52557,93.14221,587.09698,66.8418,179.87624,610.40192,98.51477,119.7114,566.2334,60.06038,93.78233,539.25885
68,0.558,-13.77053,203.40851,611.8501,-19.07908,144.66481,624.97955,18.2573,108.52541,607.99432,66.1421,92.76348,588.38141,67.0558,180.08939,610.23889,98.52249,119.95286,566.41797,60.06038,93.78233,539.25885
69,0.567,-14.0629,203.52933,611.60736,-18.97544,144.78311,625.22864,18.2573,108.52541,607.99432,66.1421,92.76348,588.38141,67.07258,180.2269,610.11005,98.51163,120.18578,566.62793,60.06038,93.78233,539.25885
70,0.575,-14.01553,203.90376,611.51428,-18.43817,145.33652,625.97522,19.07076,109.09762,608.58661,66.07262,93.17766,587.70038,67.07258,180.2269,610.11005,98.39823,120.76861,566.75604,59.91631,93.79044,539.43872
71,0.583,-14.01553,203.90376,611.51428,-17.90413,145.61719,626.21472,19.07076,109.09762,608.58661,67.50801,92.22911,589.24445,67.07258,180.2269,610.11005,98.39823,120.76861,566.75604,59.91631,93.79044,539.43872
72,0.592,-14.01553,203.90376,611.51428,-18.08611,145.57375,625.69543,19.07076,109.09762,608.58661,67.52733,92.47175,589.37744,67.07258,180.2269,610.11005,98.39823,120.76861,566.75604,59.91631,93.79044,539.43872
73,0.6,-13.86675,203.90826,611.48407,-18.52612,145.53297,625.36487,19.07076,109.09762,608.58661,67.50801,92.22911,589.24445,67.23204,180.42346,610.0296,98.44134,121.02258,566.8902,60.5686,93.72295,539.50525
74,0.608,-13.83866,204.14494,611.69104,-18.86884,145.87086,625.18793,19.07076,109.09762,608.58661,65.79017,93.1386,587.50464,67.07712,179.96806,609.78949,98.44134,121.02258,566.8902,59.91631,93.79044,539.43872
75,0.617,-13.86675,203.90826,611.48407,-19.00619,146.02806,625.30432,19.07076,109.09762,608.58661,65.79017,93.1386,587.50464,67.07712,179.96806,609.78949,98.44134,121.02258,566.8902,59.63744,94.05298,538.65552
76,0.625,-13.83866,204.14494,611.69104,-19.25572,145.701,624.94727,18.62535,108.83508,608.31921,65.79017,93.1386,587.50464,67.07712,179.96806,609.78949,98.44134,121.02258,566.8902,59.63744,94.05298,538.65552
77,0.633,-13.98742,204.14044,611.72119,-18.96213,146.04503,625.57843,17.91146,108.83508,607.7099,65.72011,93.55314,586.82343,66.8989,180.49182,610.45294,98.15092,120.85477,566.72913,59.91631,93.79044,539.43872
78,0.642,-14.01553,203.90376,611.51428,-19.32007,145.39143,624.84283,17.91146,108.83508,607.7099,64.99142,93.11703,586.88824,66.68452,180.40266,610.56665,98.15092,120.85477,566.72913,59.91631,93.79044,539.43872
79,0.65,-14.26273,204.01476,611.69629,-19.53917,144.99904,624.93835,17.91146,108.83508,607.7099,64.99142,93.11703,586.88824,66.71106,180.39467,610.83997,98.15092,120.85477,566.72913,59.78142,94.04486,538.47565
80,0.658,-14.53706,204.03279,611.80524,-19.59953,145.18007,624.70245,17.91146,108.83508,607.7099,64.37466,93.0265,586.70886,66.51395,180.4196,610.8465,98.26431,120.27193,566.60107,59.78142,94.04486,538.47565
81,0.667,-14.53706,204.03279,611.80524,-19.53917,144.99904,624.93835,17.91146,108.83508,607.7099,64.99142,93.11703,586.88824,66.17125,179.89679,610.79358,98.26431,120.27193,566.60107,59.78142,94.04486,538.47565
82,0.675,-14.53706,204.03279,611.80524,-19.50112,145.07437,624.85376,17.83854,108.47945,607.31531,64.99142,93.11703,586.88824,65.61406,179.49202,610.78735,97.8558,120.47079,566.58466,59.78142,94.04486,538.47565
83,0.683,-14.53706,204.03279,611.80524,-19.60513,144.88213,624.84723,17.83854,108.47945,607.31531,64.99142,93.11703,586.88824,65.61406,179.49202,610.78735,97.85882,119.99644,566.19006,59.78142,94.04486,538.47565
84,0.692,-14.58446,203.65836,611.89838,-19.61541,144.89468,624.50031,17.5579,108.395,607.46667,64.99142,93.11703,586.88824,65.54253,179.38818,610.89355,97.85882,119.99644,566.19006,59.68061,93.81521,538.32697
85,0.7,-15.02868,203.40907,611.82043,-19.71161,144.51958,624.30402,17.5579,108.395,607.46667,64.99142,93.11703,586.88824,65.54253,179.38818,610.89355,98.26739,119.79755,566.20648,59.68061,93.81521,538.32697
86,0.708,-15.02868,203.40907,611.82043,-19.71161,144.51958,624.30402,17.5579,108.395,607.46667,64.99142,93.11703,586.88824,65.54253,179.38818,610.89355,98.26739,119.79755,566.20648,59.89599,94.30621,538.16663
87,0.717,-15.02868,203.40907,611.82043,-19.71161,144.51958,624.30402,17.5579,108.395,607.46667,64.99142,93.11703,586.88824,65.54253,179.38818,610.89355,98.27513,120.03902,566.39105,59.78142,94.04486,538.47565
88,0.725,-15.02868,203.40907,611.82043,-19.66057,144.38914,624.41113,17.5579,108.395,607.46667,65.52557,93.14221,587.09698,65.54253,179.38818,610.89355,98.26739,119.79755,566.20648,59.78142,94.04486,538.47565
89,0.733,-15.02868,203.40907,611.82043,-19.65373,144.62347,624.60266,18.18446,108.16977,607.59979,66.07262,93.17766,587.70038,65.6068,179.25961,610.55914,98.27513,120.03902,566.39105,59.78142,94.04486,538.47565
90,0.742,-15.02868,203.40907,611.82043,-19.49843,145.09927,624.6825,18.2573,108.52541,607.99432,66.07262,93.17766,587.70038,65.75534,179.12343,610.39465,98.27513,120.03902,566.39105,59.89599,94.30621,538.16663
91,0.75,-15.02868,203.40907,611.82043,-19.38232,145.12534,624.97327,18.2573,108.52541,607.99432,66.14301,93.43202,587.84576,66.26023,180.16559,610.69696,98.15092,120.85477,566.72913,59.78142,94.04486,538.47565
92,0.758,-14.58446,203.65836,611.89838,-19.00093,145.57101,625.80493,18.2573,108.52541,607.99432,66.14301,93.43202,587.84576,66.5125,180.29901,610.39484,98.15092,120.85477,566.72913,59.78142,94.04486,538.47565
93,0.767,-14.53706,204.03279,611.80524,-19.00093,145.57101,625.80493,19.07076,109.09762,608.58661,67.52733,92.47175,589.37744,66.85818,180.13774,610.22382,98.39823,120.76861,566.75604,59.78142,94.04486,538.47565
94,0.775,-14.28985,203.92183,611.62323,-18.43817,145.33652,625.97522,19.07076,109.09762,608.58661,68.11916,92.34339,589.3858,67.07712,179.96806,609.78949,98.58407,120.7939,566.69971,60.4339,93.97733,538.54236
95,0.783,-14.01553,203.90376,611.51428,-18.43817,145.33652,625.97522,19.07076,109.09762,608.58661,68.22927,92.68842,588.91821,67.07712,179.96806,609.78949,98.62715,121.04787,566.83386,60.46819,94.12052,538.25458
96,0.792,-14.01553,203.90376,611.51428,-18.24439,145.39412,625.57556,19.07076,109.09762,608.58661,68.22927,92.68842,588.91821,67.07712,179.96806,609.78949,98.62715,121.04787,566.83386,59.63475,94.24648,538.3316
97,0.8,-13.98742,204.14044,611.72119,-17.90685,145.46088,625.75189,19.07076,109.09762,608.58661,67.37198,92.66733,588.68958,67.23658,180.16464,609.70911,98.91499,121.21178,566.91461,60.56614,93.91643,539.18146
98,0.808,-13.86675,203.90826,611.48407,-17.90685,145.46088,625.75189,19.07076,109.09762,608.58661,67.39098,92.67975,588.01758,67.23658,180.16464,609.70911,98.91499,121.21178,566.91461,60.5686,93.72295,539.50525
99,0.817,-13.83866,204.14494,611.69104,-17.90685,145.46088,625.75189,19.07076,109.09762,608.58661,65.72011,93.55314,586.82343,67.23658,180.16464,609.70911,98.48193,121.27266,566.94409,60.56614,93.91643,539.18146
100,0.825,-13.83866,204.14494,611.69104,-18.13018,145.49583,625.76086,19.07076,109.09762,608.58661,65.79017,93.1386,587.50464,67.23204,180.42346,610.0296,98.62715,121.04787,566.83386,60.5686,93.72295,539.50525
101,0.833,-13.83866,204.14494,611.69104,-18.31117,145.54068,625.69586,19.07076,109.09762,608.58661,65.72011,93.55314,586.82343,67.23204,180.42346,610.0296,98.15092,120.85477,566.72913,60.5686,93.72295,539.50525
102,0.842,-13.83866,204.14494,611.69104,-18.56288,145.20187,625.34454,18.62535,108.83508,608.31921,65.17245,93.51801,586.21973,67.07258,180.2269,610.11005,98.39823,120.76861,566.75604,59.91631,93.79044,539.43872
103,0.85,-13.54636,204.02409,611.93372,-18.83354,145.92819,626.05371,18.2573,108.52541,607.99432,65.17245,93.51801,586.21973,67.05206,180.09662,609.96796,98.34245,120.78648,566.8396,59.63744,94.05298,538.65552
104,0.858,-13.98742,204.14044,611.72119,-19.29057,145.38776,625.12305,17.91146,108.83508,607.7099,63.93267,93.11565,585.83838,67.07258,180.2269,610.11005,98.39823,120.76861,566.75604,59.78142,94.04486,538.47565
105,0.867,-13.91898,204.07407,612.08917,-19.53917,144.99904,624.93835,17.91146,108.83508,607.7099,63.93267,93.11565,585.83838,66.93378,180.21774,610.67664,98.26431,120.27193,566.60107,59.78142,94.04486,538.47565
106,0.875,-14.2346,204.2514,611.9032,-19.50112,145.07437,624.85376,17.83854,108.47945,607.31531,63.93267,93.11565,585.83838,66.90865,180.34631,610.85504,98.26431,120.27193,566.60107,59.78142,94.04486,538.47565
107,0.883,-14.01553,203.90376,611.51428,-19.53917,144.99904,624.93835,17.83854,108.47945,607.31531,63.93267,93.11565,585.83838,66.71106,180.39467,610.83997,98.26431,120.27193,566.60107,59.78142,94.04486,538.47565
108,0.892,-13.99748,203.80104,611.86591,-19.53917,144.99904,624.93835,17.83854,108.47945,607.31531,64.23087,93.40503,585.77039,66.62206,180.12585,610.93652,98.26431,120.27193,566.60107,59.78142,94.04486,538.47565
109,0.9,-13.99748,203.80104,611.86591,-19.53917,144.99904,624.93835,17.83854,108.47945,607.31531,64.23087,93.40503,585.77039,66.17125,179.89679,610.79358,98.27513,120.03902,566.39105,59.78142,94.04486,538.47565
110,0.908,-13.99748,203.80104,611.86591,-19.56964,144.93413,624.90961,17.83854,108.47945,607.31531,64.58463,93.02896,586.64813,65.85462,179.69733,610.89758,98.27513,120.03902,566.39105,59.78142,94.04486,538.47565
111,0.917,-14.25115,203.91338,611.98724,-19.62013,144.87524,624.93835,17.83854,108.47945,607.31531,64.99142,93.11703,586.88824,66.36839,179.87186,610.78705,98.27513,120.03902,566.39105,59.78142,94.04486,538.47565
112,0.925,-14.28985,203.92183,611.62323,-19.56964,144.93413,624.90961,17.83854,108.47945,607.31531,65.17245,93.51801,586.21973,66.01628,179.60988,610.7724,98.26431,120.27193,566.60107,59.78142,94.04486,538.47565
113,0.933,-14.29851,203.53893,612.08038,-19.50528,144.85905,624.9151,17.83854,108.47945,607.31531,65.72011,93.55314,586.82343,66.42495,180.15079,610.94305,98.26431,120.27193,566.60107,59.78142,94.04486,538.47565
114,0.942,-14.53706,204.03279,611.80524,-19.4329,144.96841,624.92291,18.2573,108.52541,607.99432,65.72011,93.55314,586.82343,66.71106,180.39467,610.83997,98.15092,120.85477,566.72913,59.78142,94.04486,538.47565
115,0.95,-14.53706,204.03279,611.80524,-19.14557,145.51031,625.70526,18.2573,108.52541,607.99432,65.72011,93.55314,586.82343,66.7157,180.13586,610.51947,98.39823,120.76861,566.75604,59.78142,94.04486,538.47565
116,0.958,-14.01553,203.90376,611.51428,-19.00093,145.57101,625.80493,18.2573,108.52541,607.99432,65.79063,93.80749,586.96887,66.8627,179.87889,609.90326,98.15092,120.85477,566.72913,59.78142,94.04486,538.47565
117,0.967,-14.01553,203.90376,611.51428,-19.00093,145.57101,625.80493,19.07076,109.09762,608.58661,65.79063,93.80749,586.96887,67.06035,179.83054,609.91833,98.39823,120.76861,566.75604,59.78142,94.04486,538.47565
118,0.975,-14.01553,203.90376,611.51428,-18.20276,145.73637,625.9671,19.07076,109.09762,608.58661,67.37198,92.66733,588.68958,67.07712,179.96806,609.78949,98.39823,120.76861,566.75604,60.4339,93.97733,538.54236
119,0.983,-13.86675,203.90826,611.48407,-18.02827,146.09837,626.29016,19.07076,109.09762,608.58661,67.63742,92.81676,588.90979,67.07712,179.96806,609.78949,98.62715,121.04787,566.83386,60.4339,93.97733,538.54236
