Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
18,0.142,-22.27708,230.3624,989.6145,-78.50401,195.50403,985.88422,-78.34107,145.47566,992.11542,-78.79819,102.70167,1000.87695,15.16447,138.07153,963.83234,-0.2913,82.64037,931.14337,-13.129,49.10585,898.50671
19,0.15,-22.17266,230.55637,989.57141,-78.15933,195.11603,985.57123,-78.49704,145.14525,992.44635,-78.79819,102.70167,1000.87695,15.41536,136.70638,963.67139,0.73684,82.82494,929.94647,-12.92778,49.29871,898.41565
20,0.158,-22.17266,230.55637,989.57141,-78.50401,195.50403,985.88422,-78.49704,145.14525,992.44635,-78.79819,102.70167,1000.87695,15.19215,137.59674,963.71185,0.42311,82.21294,931.63232,-12.92778,49.29871,898.41565
21,0.167,-22.53999,230.31516,989.64087,-78.15933,195.11603,985.57123,-78.49704,145.14525,992.44635,-78.79819,102.70167,1000.87695,15.21103,137.04984,963.72833,0.27234,82.03722,932.15466,-12.92778,49.29871,898.41565
22,0.175,-22.27708,230.3624,989.6145,-78.15933,195.11603,985.57123,-78.49704,145.14525,992.44635,-78.79819,102.70167,1000.87695,15.41536,136.70638,963.67139,0.69662,82.0275,931.86969,-12.92778,49.29871,898.41565
23,0.183,-22.53999,230.31516,989.64087,-78.50401,195.50403,985.88422,-78.49704,145.14525,992.44635,-78.79819,102.70167,1000.87695,15.59202,136.83774,963.73499,0.27234,82.03722,932.15466,-12.92778,49.29871,898.41565
24,0.192,-22.25608,230.25374,989.72278,-78.15933,195.11603,985.57123,-78.49704,145.14525,992.44635,-78.79819,102.70167,1000.87695,15.41536,136.70638,963.67139,0.27234,82.03722,932.15466,-12.92778,49.29871,898.41565
25,0.2,-22.25608,230.25374,989.72278,-78.50401,195.50403,985.88422,-78.49704,145.14525,992.44635,-78.79819,102.70167,1000.87695,15.47766,136.82803,963.78131,0.7026,82.14231,931.59497,-12.95152,48.99043,898.6286
26,0.208,-22.25608,230.25374,989.72278,-78.50401,195.50403,985.88422,-78.49704,145.14525,992.44635,-78.30822,102.85655,1001.03333,15.21676,136.92578,964.06323,0.7026,82.14231,931.59497,-12.95152,48.99043,898.6286
27,0.217,-22.25608,230.25374,989.72278,-78.6982,195.51439,986.0509,-78.49704,145.14525,992.44635,-78.79819,102.70167,1000.87695,15.292,137.15953,964.27673,0.42311,82.21294,931.63232,-12.95152,48.99043,898.6286
28,0.225,-22.51898,230.2065,989.74921,-78.47068,195.77565,986.25079,-78.93482,145.24843,992.57001,-78.30822,102.85655,1001.03333,15.34605,137.34674,964.35925,0.42311,82.21294,931.63232,-12.4917,48.67585,899.00317
29,0.233,-22.25608,230.25374,989.72278,-78.27651,195.76527,986.08417,-78.67262,145.22482,992.85297,-78.30822,102.85655,1001.03333,15.34605,137.34674,964.35925,0.23886,82.35197,931.76312,-12.55655,48.45486,899.14301
30,0.242,-22.51898,230.2065,989.74921,-78.47068,195.77565,986.25079,-78.67262,145.22482,992.85297,-78.30822,102.85655,1001.03333,15.3217,137.30322,964.69257,0.20355,82.1959,931.92194,-13.07943,48.48856,899.05896
31,0.25,-22.25608,230.25374,989.72278,-78.47068,195.77565,986.25079,-79.11038,145.32793,992.97656,-79.17311,102.73326,1001.24176,15.27891,137.02518,964.87549,0.20355,82.1959,931.92194,-12.53186,48.50388,899.3382
32,0.258,-22.08066,230.19952,989.70801,-78.47068,195.77565,986.25079,-78.67262,145.22482,992.85297,-79.17311,102.73326,1001.24176,15.33269,136.97105,965.24225,0.33645,82.35128,932.13464,-12.59158,48.46056,899.61078
33,0.267,-22.34355,230.1523,989.73444,-78.47068,195.77565,986.25079,-79.11038,145.32793,992.97656,-79.17311,102.73326,1001.24176,15.26684,136.80473,965.09375,0.33645,82.35128,932.13464,-12.48189,48.40668,899.51923
34,0.275,-22.25608,230.25374,989.72278,-78.47068,195.77565,986.25079,-79.11038,145.32793,992.97656,-79.04627,102.62932,1001.35822,15.32057,136.7506,965.46051,0.33645,82.35128,932.13464,-12.54249,48.34065,899.71655
35,0.283,-22.08066,230.19952,989.70801,-78.47068,195.77565,986.25079,-79.11038,145.32793,992.97656,-79.59126,102.36069,1001.37335,15.32057,136.7506,965.46051,0.33645,82.35128,932.13464,-12.36894,48.59038,899.40973
36,0.292,-22.08066,230.19952,989.70801,-78.47068,195.77565,986.25079,-79.11038,145.32793,992.97656,-79.59126,102.36069,1001.37335,15.22277,136.55209,965.58539,0.33645,82.35128,932.13464,-12.36894,48.59038,899.40973
37,0.3,-22.08066,230.19952,989.70801,-78.47068,195.77565,986.25079,-79.11038,145.32793,992.97656,-79.17311,102.73326,1001.24176,15.30924,136.45059,965.10791,0.24376,82.30841,931.80865,-12.4189,48.68762,899.2287
38,0.308,-21.92164,230.25644,989.32452,-78.47068,195.77565,986.25079,-79.11038,145.32793,992.97656,-79.17311,102.73326,1001.24176,15.56713,136.40961,965.2851,0.20355,82.1959,931.92194,-12.55655,48.45486,899.14301
39,0.317,-21.92164,230.25644,989.32452,-78.38859,195.42195,985.12732,-79.11038,145.32793,992.97656,-78.79819,102.70167,1000.87695,15.407,136.64909,964.98309,0.20355,82.1959,931.92194,-12.55655,48.45486,899.14301
40,0.325,-21.92164,230.25644,989.32452,-78.47068,195.77565,986.25079,-79.11038,145.32793,992.97656,-79.21619,102.32903,1001.00854,15.43785,136.11066,964.79633,0.48303,82.12527,931.88458,-12.55655,48.45486,899.14301
41,0.333,-21.92164,230.25644,989.32452,-78.38859,195.42195,985.12732,-78.67262,145.22482,992.85297,-79.21619,102.32903,1001.00854,15.43785,136.11066,964.79633,0.7026,82.14231,931.59497,-12.55655,48.45486,899.14301
42,0.342,-21.92164,230.25644,989.32452,-78.21103,195.43227,984.98236,-78.49704,145.14525,992.44635,-79.21619,102.32903,1001.00854,15.5329,136.26926,964.43286,0.42311,82.21294,931.63232,-12.4917,48.67585,899.00317
43,0.35,-21.92164,230.25644,989.32452,-77.93465,195.16345,984.69849,-78.49704,145.14525,992.44635,-79.21619,102.32903,1001.00854,15.43517,136.0708,964.55768,0.42311,82.21294,931.63232,-12.55655,48.45486,899.14301
44,0.358,-21.92164,230.25644,989.32452,-78.11224,195.15315,984.84351,-78.93482,145.24843,992.57001,-79.21619,102.32903,1001.00854,15.28561,136.02289,964.39929,0.42958,82.15157,931.67053,-12.4917,48.67585,899.00317
45,0.367,-21.92164,230.25644,989.32452,-78.11224,195.15315,984.84351,-78.67262,145.22482,992.85297,-78.48604,102.08826,1000.96295,15.18232,135.90701,964.65857,0.46841,82.33022,931.50342,-12.4917,48.67585,899.00317
46,0.375,-22.19192,230.21829,989.35626,-78.11224,195.15315,984.84351,-78.67262,145.22482,992.85297,-79.21619,102.32903,1001.00854,15.43517,136.0708,964.55768,0.71019,82.07201,931.62836,-12.55655,48.45486,899.14301
47,0.383,-22.37599,229.85843,989.4292,-78.11224,195.15315,984.84351,-78.49704,145.14525,992.44635,-79.21619,102.32903,1001.00854,15.27558,135.76501,965.10382,0.6673,81.98625,931.75378,-12.55655,48.45486,899.14301
48,0.392,-22.38493,229.75262,989.6051,-78.38859,195.42195,985.12732,-78.67262,145.22482,992.85297,-79.21619,102.32903,1001.00854,15.27823,135.80475,965.34247,0.42958,82.15157,931.67053,-12.6695,48.27115,899.2525
49,0.4,-23.07478,229.18472,988.75183,-78.38859,195.42195,985.12732,-79.11038,145.32793,992.97656,-79.59126,102.36069,1001.37335,15.27823,135.80475,965.34247,0.14217,81.44064,931.7865,-12.76767,47.98661,899.3692
50,0.408,-22.38493,229.75262,989.6051,-78.38859,195.42195,985.12732,-79.11038,145.32793,992.97656,-79.06239,102.04741,1001.61884,15.27823,135.80475,965.34247,-0.04373,81.59747,931.92468,-12.71771,47.88947,899.55023
51,0.417,-22.70828,229.08163,990.26703,-78.84396,195.23241,986.34296,-79.11038,145.32793,992.97656,-79.53022,102.20518,1001.64105,15.27823,135.80475,965.34247,-0.00394,81.59596,932.09045,-12.88458,46.88357,899.87146
52,0.425,-22.87513,229.12698,990.28784,-78.84396,195.23241,986.34296,-79.11038,145.32793,992.97656,-79.53022,102.20518,1001.64105,15.27823,135.80475,965.34247,0.26586,81.38419,932.33582,-12.88458,46.88357,899.87146
53,0.433,-22.70828,229.08163,990.26703,-78.84396,195.23241,986.34296,-79.64107,144.91267,993.18622,-79.2915,101.86503,1001.66168,15.27823,135.80475,965.34247,0.29494,81.24998,932.789,-12.88458,46.88357,899.87146
54,0.442,-22.70828,229.08163,990.26703,-78.64777,194.53915,986.76721,-79.65472,144.56396,993.52216,-79.2915,101.86503,1001.66168,15.24188,135.95053,965.56097,0.56668,81.14151,933.4679,-12.88458,46.88357,899.87146
55,0.45,-23.02383,229.2283,990.43445,-78.81484,194.10323,986.7702,-79.64107,144.91267,993.18622,-79.75932,102.02278,1001.6839,15.22455,136.29041,965.71533,0.78488,81.09244,933.79443,-13.10237,46.91782,900.48059
56,0.458,-22.94192,229.13629,990.57574,-78.64777,194.53915,986.76721,-79.64107,144.91267,993.18622,-79.75932,102.02278,1001.6839,15.41325,135.91356,965.75873,0.78488,81.09244,933.79443,-13.10237,46.91782,900.48059
57,0.467,-22.94192,229.13629,990.57574,-78.64777,194.53915,986.76721,-79.65472,144.56396,993.52216,-79.75932,102.02278,1001.6839,15.46726,136.10068,965.84113,0.59287,81.27731,933.95587,-13.10237,46.91782,900.48059
58,0.475,-22.94192,229.13629,990.57574,-78.81484,194.10323,986.7702,-79.64107,144.91267,993.18622,-79.75932,102.02278,1001.6839,15.3959,136.25343,965.91302,0.59901,81.25023,933.93268,-13.10237,46.91782,900.48059
59,0.483,-22.77508,229.09094,990.55493,-78.81484,194.10323,986.7702,-79.65472,144.56396,993.52216,-79.75932,102.02278,1001.6839,15.3959,136.25343,965.91302,0.42033,80.99132,933.84583,-13.10237,46.91782,900.48059
60,0.492,-22.94192,229.13629,990.57574,-78.81484,194.10323,986.7702,-79.89339,144.90355,993.38696,-79.75932,102.02278,1001.6839,15.3959,136.25343,965.91302,-0.07102,81.00073,934.19196,-13.10237,46.91782,900.48059
61,0.5,-22.94192,229.13629,990.57574,-78.81484,194.10323,986.7702,-79.89339,144.90355,993.38696,-79.75932,102.02278,1001.6839,15.34189,136.0663,965.83057,0.20357,80.97345,934.04517,-13.10237,46.91782,900.48059
62,0.508,-22.94192,229.13629,990.57574,-78.81484,194.10323,986.7702,-79.89339,144.90355,993.38696,-79.75932,102.02278,1001.6839,15.3959,136.25343,965.91302,0.13614,81.02647,933.98383,-13.10237,46.91782,900.48059
63,0.517,-23.08523,228.77429,990.4903,-78.81484,194.10323,986.7702,-79.89339,144.90355,993.38696,-79.75932,102.02278,1001.6839,15.3611,135.96513,965.9292,-0.11437,80.96795,933.19232,-13.10237,46.91782,900.48059
64,0.525,-23.08523,228.77429,990.4903,-78.81484,194.10323,986.7702,-79.89339,144.90355,993.38696,-79.75932,102.02278,1001.6839,15.3611,135.96513,965.9292,-0.0614,81.11443,932.84406,-13.31446,46.60051,900.15283
65,0.533,-23.08523,228.77429,990.4903,-78.81484,194.10323,986.7702,-79.89339,144.90355,993.38696,-79.75932,102.02278,1001.6839,15.03164,136.14568,965.51788,0.16981,80.9328,933.05432,-13.15328,46.9804,900.1261
66,0.542,-23.08523,228.77429,990.4903,-78.81484,194.10323,986.7702,-79.89339,144.90355,993.38696,-79.75932,102.02278,1001.6839,15.15724,135.85924,965.55182,0.18058,81.0652,932.76685,-13.15328,46.9804,900.1261
67,0.55,-23.16715,228.8663,990.34894,-78.81484,194.10323,986.7702,-79.65472,144.56396,993.52216,-79.75932,102.02278,1001.6839,15.03164,136.14568,965.51788,0.18058,81.0652,932.76685,-13.15328,46.9804,900.1261
68,0.558,-23.08523,228.77429,990.4903,-78.81484,194.10323,986.7702,-79.64107,144.91267,993.18622,-79.75932,102.02278,1001.6839,15.13803,135.96037,965.45319,-0.0614,81.11443,932.84406,-13.05351,46.88144,900.00928
69,0.567,-23.20655,228.66196,990.34344,-78.81484,194.10323,986.7702,-79.64107,144.91267,993.18622,-79.75932,102.02278,1001.6839,15.03164,136.14568,965.51788,0.06097,81.15817,932.33643,-12.88458,46.88357,899.87146
70,0.575,-23.20655,228.66196,990.34344,-78.81484,194.10323,986.7702,-79.64107,144.91267,993.18622,-79.75932,102.02278,1001.6839,15.03164,136.14568,965.51788,0.14074,81.06689,932.60107,-12.88458,46.88357,899.87146
71,0.583,-23.16715,228.8663,990.34894,-79.00508,194.57054,986.4314,-79.64107,144.91267,993.18622,-79.75932,102.02278,1001.6839,15.13803,135.96037,965.45319,0.14074,81.06689,932.60107,-12.88458,46.88357,899.87146
72,0.592,-23.02383,229.2283,990.43445,-79.00508,194.57054,986.4314,-79.65472,144.56396,993.52216,-79.75932,102.02278,1001.6839,15.03164,136.14568,965.51788,0.08705,81.12518,932.24878,-12.88458,46.88357,899.87146
73,0.6,-23.02383,229.2283,990.43445,-78.81484,194.10323,986.7702,-79.64107,144.91267,993.18622,-79.75932,102.02278,1001.6839,15.08566,136.33282,965.60034,0.11958,81.1089,932.67426,-12.98436,46.98247,899.98828
74,0.608,-23.02383,229.2283,990.43445,-78.81484,194.10323,986.7702,-79.64107,144.91267,993.18622,-79.75932,102.02278,1001.6839,15.08566,136.33282,965.60034,0.31102,81.42126,932.65363,-13.19799,47.94458,900.09479
75,0.617,-23.02383,229.2283,990.43445,-78.64777,194.53915,986.76721,-79.64107,144.91267,993.18622,-79.75932,102.02278,1001.6839,15.22455,136.29041,965.71533,0.29604,81.57082,933.18939,-13.02901,47.94659,899.95691
76,0.625,-23.02383,229.2283,990.43445,-78.64777,194.53915,986.76721,-79.64107,144.91267,993.18622,-79.75932,102.02278,1001.6839,15.57245,136.38475,965.9765,0.93013,81.51175,933.62164,-13.19799,47.94458,900.09479
77,0.633,-23.02383,229.2283,990.43445,-78.64777,194.53915,986.76721,-79.64107,144.91267,993.18622,-79.75932,102.02278,1001.6839,15.57245,136.38475,965.9765,0.92415,81.397,933.89636,-13.02905,48.16184,900.1543
78,0.642,-23.02383,229.2283,990.43445,-78.84396,195.23241,986.34296,-79.64107,144.91267,993.18622,-79.75932,102.02278,1001.6839,15.69318,136.51744,966.09509,0.55574,81.62641,933.95044,-12.98037,47.79869,900.40106
79,0.65,-23.02383,229.2283,990.43445,-78.64777,194.53915,986.76721,-79.64107,144.91267,993.18622,-79.75932,102.02278,1001.6839,15.83065,136.66289,966.18799,0.73987,81.53686,934.02728,-12.98037,47.79869,900.40106
80,0.658,-23.02383,229.2283,990.43445,-78.84396,195.23241,986.34296,-79.11038,145.32793,992.97656,-79.75932,102.02278,1001.6839,15.83065,136.66289,966.18799,0.7374,81.49088,934.13715,-12.98037,47.79869,900.40106
81,0.667,-23.02383,229.2283,990.43445,-78.84396,195.23241,986.34296,-79.11038,145.32793,992.97656,-79.06239,102.04741,1001.61884,15.83065,136.66289,966.18799,0.73987,81.53686,934.02728,-12.81138,47.80072,900.26318
82,0.675,-23.02383,229.2283,990.43445,-78.84396,195.23241,986.34296,-79.11038,145.32793,992.97656,-79.80303,102.11382,1001.26617,15.83065,136.66289,966.18799,0.73174,81.38339,934.39355,-12.81138,47.80072,900.26318
83,0.683,-23.02383,229.2283,990.43445,-78.84396,195.23241,986.34296,-79.11038,145.32793,992.97656,-79.06239,102.04741,1001.61884,15.83065,136.66289,966.18799,0.73174,81.38339,934.39355,-12.98037,47.79869,900.40106
84,0.692,-22.80919,229.50438,990.29883,-78.84396,195.23241,986.34296,-79.11038,145.32793,992.97656,-79.06239,102.04741,1001.61884,15.83065,136.66289,966.18799,0.94386,81.37851,934.25104,-12.98037,47.79869,900.40106
85,0.7,-23.02383,229.2283,990.43445,-78.84396,195.23241,986.34296,-79.11038,145.32793,992.97656,-79.06239,102.04741,1001.61884,15.83065,136.66289,966.18799,1.29487,81.60251,934.07153,-12.81138,47.80072,900.26318
86,0.708,-22.80919,229.50438,990.29883,-78.84396,195.23241,986.34296,-79.11038,145.32793,992.97656,-79.06239,102.04741,1001.61884,15.83065,136.66289,966.18799,0.90661,81.90078,933.97858,-12.81138,47.80072,900.26318
87,0.717,-23.24536,229.63995,988.88654,-78.84396,195.23241,986.34296,-79.11038,145.32793,992.97656,-79.06239,102.04741,1001.61884,15.83065,136.66289,966.18799,0.73987,81.53686,934.02728,-12.86004,48.16388,900.01642
88,0.725,-22.7946,229.87286,989.87695,-78.84396,195.23241,986.34296,-79.11038,145.32793,992.97656,-79.06239,102.04741,1001.61884,15.52184,136.55443,965.8974,1.11089,81.35843,933.85107,-12.75035,48.1101,899.9248
89,0.733,-22.80919,229.50438,990.29883,-78.84396,195.23241,986.34296,-79.11038,145.32793,992.97656,-79.06239,102.04741,1001.61884,15.4011,136.42172,965.77875,0.93013,81.51175,933.62164,-12.75035,48.1101,899.9248
90,0.742,-22.80919,229.50438,990.29883,-78.84396,195.23241,986.34296,-79.11038,145.32793,992.97656,-79.06239,102.04741,1001.61884,15.4011,136.42172,965.77875,0.93013,81.51175,933.62164,-12.75035,48.1101,899.9248
91,0.75,-22.49366,229.35771,990.13141,-78.84396,195.23241,986.34296,-79.11038,145.32793,992.97656,-79.06239,102.04741,1001.61884,15.4011,136.42172,965.77875,1.11243,82.03251,933.33978,-12.75035,48.1101,899.9248
92,0.758,-23.01362,229.32181,990.26904,-78.84396,195.23241,986.34296,-79.11038,145.32793,992.97656,-79.06239,102.04741,1001.61884,15.4011,136.42172,965.77875,1.13496,82.11427,933.27881,-12.54249,48.34065,899.71655
93,0.767,-22.62434,229.86136,989.54578,-78.84396,195.23241,986.34296,-79.11038,145.32793,992.97656,-79.06239,102.04741,1001.61884,15.4011,136.42172,965.77875,1.13496,82.11427,933.27881,-12.54249,48.34065,899.71655
94,0.775,-22.87513,229.12698,990.28784,-78.84396,195.23241,986.34296,-79.11038,145.32793,992.97656,-79.32153,102.04172,1001.10571,15.4011,136.42172,965.77875,1.13496,82.11427,933.27881,-12.64067,48.05617,899.83325
95,0.783,-22.38493,229.75262,989.6051,-78.84396,195.23241,986.34296,-79.11038,145.32793,992.97656,-79.03764,102.10717,1001.48096,15.4011,136.42172,965.77875,0.87248,81.63964,933.04132,-12.64067,48.05617,899.83325
96,0.792,-22.87513,229.12698,990.28784,-78.84396,195.23241,986.34296,-79.11038,145.32793,992.97656,-79.03764,102.10717,1001.48096,15.47245,136.26895,965.70691,0.92602,81.58103,933.39355,-12.64067,48.05617,899.83325
97,0.8,-22.66048,229.40308,990.15222,-78.84396,195.23241,986.34296,-79.11038,145.32793,992.97656,-79.03764,102.10717,1001.48096,15.4011,136.42172,965.77875,0.90925,81.56456,933.44489,-12.64067,48.05617,899.83325
98,0.808,-22.80919,229.50438,990.29883,-78.84396,195.23241,986.34296,-79.11038,145.32793,992.97656,-79.06239,102.04741,1001.61884,15.4011,136.42172,965.77875,0.9492,82.27208,933.41699,-12.75035,48.1101,899.9248
99,0.817,-22.79899,229.59792,990.13342,-78.84396,195.23241,986.34296,-79.11038,145.32793,992.97656,-79.46439,102.25675,1001.48981,15.4011,136.42172,965.77875,1.11243,82.03251,933.33978,-12.75035,48.1101,899.9248
100,0.825,-23.01362,229.32181,990.26904,-78.84396,195.23241,986.34296,-79.11038,145.32793,992.97656,-79.53022,102.20518,1001.64105,15.52184,136.55443,965.8974,0.89848,81.74724,934.34497,-12.75035,48.1101,899.9248
101,0.833,-22.93318,229.81799,990.21674,-78.84396,195.23241,986.34296,-79.11038,145.32793,992.97656,-79.53022,102.20518,1001.64105,15.52184,136.55443,965.8974,0.73174,81.38339,934.39355,-12.86004,48.16388,900.01642
102,0.842,-22.93318,229.81799,990.21674,-78.84396,195.23241,986.34296,-79.11038,145.32793,992.97656,-79.53022,102.20518,1001.64105,15.65932,136.69987,965.99036,0.73174,81.38339,934.39355,-12.86004,48.16388,900.01642
103,0.85,-22.93318,229.81799,990.21674,-78.84396,195.23241,986.34296,-79.11038,145.32793,992.97656,-79.46439,102.25675,1001.48981,15.65932,136.69987,965.99036,0.94386,81.37851,934.25104,-13.02905,48.16184,900.1543
104,0.858,-22.93318,229.81799,990.21674,-78.84396,195.23241,986.34296,-79.11038,145.32793,992.97656,-79.53022,102.20518,1001.64105,15.65932,136.69987,965.99036,0.73174,81.38339,934.39355,-13.02905,48.16184,900.1543
105,0.867,-22.93318,229.81799,990.21674,-78.84396,195.23241,986.34296,-79.11038,145.32793,992.97656,-79.45147,102.47504,1001.82855,15.65932,136.69987,965.99036,0.89848,81.74724,934.34497,-13.02905,48.16184,900.1543
106,0.875,-22.82874,230.01183,990.17371,-78.61645,195.49359,986.54285,-79.11038,145.32793,992.97656,-79.45147,102.47504,1001.82855,15.80716,136.89192,966.06329,0.89848,81.74724,934.34497,-13.02905,48.16184,900.1543
107,0.883,-22.81856,230.10539,990.0083,-78.61645,195.49359,986.54285,-79.11038,145.32793,992.97656,-79.45147,102.47504,1001.82855,15.80716,136.89192,966.06329,1.41652,81.7606,934.06995,-12.69447,48.72353,899.97565
108,0.892,-22.81856,230.10539,990.0083,-78.61645,195.49359,986.54285,-79.11038,145.32793,992.97656,-78.9837,102.31728,1001.80627,15.85437,136.96909,966.19421,1.41652,81.7606,934.06995,-12.50807,48.59378,900.12207
109,0.9,-22.81856,230.10539,990.0083,-78.61645,195.49359,986.54285,-79.11038,145.32793,992.97656,-78.9837,102.31728,1001.80627,15.85437,136.96909,966.19421,1.52998,81.91571,934.20831,-12.01632,49.21538,899.98907
110,0.908,-22.81856,230.10539,990.0083,-78.47068,195.77565,986.25079,-79.11038,145.32793,992.97656,-78.17067,102.56311,1001.64301,15.75849,137.45732,966.05573,1.52998,81.91571,934.20831,-12.01632,49.21538,899.98907
111,0.917,-22.66772,230.30782,989.89587,-78.47068,195.77565,986.25079,-79.11038,145.32793,992.97656,-77.90079,102.70736,1001.31555,15.75849,137.45732,966.05573,1.69697,81.89571,933.80829,-11.99947,49.75775,899.71661
112,0.925,-22.38201,230.38486,989.89349,-78.47068,195.77565,986.25079,-79.07385,145.18147,992.78546,-77.81856,102.70127,1001.3064,16.40087,138.18092,966.09991,1.5479,82.19221,933.78027,-11.89968,49.65859,899.59979
113,0.933,-22.38201,230.38486,989.89349,-78.27651,195.76527,986.08417,-78.67262,145.22482,992.85297,-77.35878,102.59084,1001.15741,16.63151,138.21329,966.0282,2.06511,82.4538,933.4491,-11.66153,49.60905,899.52429
114,0.942,-22.38201,230.38486,989.89349,-78.27651,195.76527,986.08417,-78.49704,145.14525,992.44635,-77.35878,102.59084,1001.15741,16.49609,138.39722,965.65515,2.06511,82.4538,933.4491,-11.40206,49.51756,899.52643
115,0.95,-22.2776,230.57883,989.8504,-78.27651,195.76527,986.08417,-78.49704,145.14525,992.44635,-77.33842,102.22032,1000.78589,16.49609,138.39722,965.65515,1.79249,82.59276,932.71509,-11.40206,49.51756,899.52643
