Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
29,0.233,382.9303,243.59758,1108.38196,344.70325,204.87408,1096.00024,413.60034,162.40916,1104.62756,453.99014,130.53677,1113.42212,470.35452,233.59248,1094.77271,518.42682,223.1304,1079.76587,563.51392,219.43665,1065.00085
30,0.242,382.9303,243.59758,1108.38196,345.48566,204.92725,1095.6322,413.88412,162.57185,1104.30664,453.96399,130.60466,1113.16418,470.66397,234.24876,1094.46143,518.42682,223.1304,1079.76587,563.39771,219.67358,1064.88525
31,0.25,383.24738,243.6375,1108.18005,345.71301,204.33862,1095.25745,413.87247,162.47585,1104.44995,453.96399,130.60466,1113.16418,470.48328,233.60185,1094.54199,518.42682,223.1304,1079.76587,563.39771,219.67358,1064.88525
32,0.258,383.36734,243.6442,1107.97754,345.71301,204.33862,1095.25745,413.62366,162.5071,1104.47571,454.25064,130.47325,1113.06543,470.48328,233.60185,1094.54199,518.42682,223.1304,1079.76587,563.39771,219.67358,1064.88525
33,0.267,383.15286,243.79326,1107.91846,345.7301,204.56384,1095.14917,413.88412,162.57185,1104.30664,454.21371,130.93718,1112.71777,470.8559,234.20509,1094.5199,518.54846,223.20024,1079.67346,563.39771,219.67358,1064.88525
34,0.275,383.48169,243.91541,1107.57324,346.16663,204.37091,1094.97351,414.01465,162.8103,1104.27612,454.21371,130.93718,1112.71777,470.8559,234.20509,1094.5199,518.54846,223.20024,1079.67346,563.39771,219.67358,1064.88525
35,0.283,383.48169,243.91541,1107.57324,346.79279,204.67944,1094.7782,414.17184,162.96596,1103.94177,454.26645,131.12381,1112.41626,470.98016,234.26871,1094.43127,518.78436,223.31624,1079.37805,563.46283,219.92444,1064.64856
36,0.292,383.48169,243.91541,1107.57324,346.16663,204.37091,1094.97351,414.70718,162.7141,1103.0083,454.26645,131.12381,1112.41626,470.98016,234.26871,1094.43127,518.90411,223.44991,1079.24536,563.46283,219.92444,1064.64856
37,0.3,383.48169,243.91541,1107.57324,346.67038,202.30617,1096.14417,414.86765,162.78525,1102.71887,454.26645,131.12381,1112.41626,471.48697,234.64503,1094.39063,519.11554,223.19998,1078.99133,563.67133,219.73306,1064.54736
38,0.308,383.48169,243.91541,1107.57324,346.64166,204.66901,1094.89099,414.64304,162.7709,1102.91064,454.64368,131.18005,1112.28027,471.48697,234.64503,1094.39063,519.11554,223.19998,1078.99133,563.67133,219.73306,1064.54736
39,0.317,383.94107,243.90039,1107.68799,347.5636,205.15828,1094.77063,415.0972,162.91301,1102.64905,455.01917,131.12711,1112.07239,471.48697,234.64503,1094.39063,518.5896,222.56271,1077.7207,563.67133,219.73306,1064.54736
40,0.325,383.94107,243.90039,1107.68799,347.5636,205.15828,1094.77063,415.10883,163.00908,1102.50586,454.80664,131.09903,1112.00598,471.90897,234.52509,1094.13354,518.67285,222.64986,1077.63477,563.95984,219.62285,1063.97095
41,0.333,383.94107,243.90039,1107.68799,347.30908,202.91914,1096.08643,415.28812,163.06606,1102.3999,454.98563,130.99002,1111.48633,471.90897,234.52509,1094.13354,518.67285,222.64986,1077.63477,564.48236,220.07848,1063.89294
42,0.342,383.94815,243.97897,1107.2135,349.47003,206.34853,1093.65637,415.40067,163.36308,1102.7135,455.00522,131.17999,1111.75037,471.94827,234.48254,1093.74731,518.67285,222.64986,1077.63477,564.69617,219.76501,1063.45996
43,0.35,383.94815,243.97897,1107.2135,348.70978,206.04555,1094.02258,415.40067,163.36308,1102.7135,455.00522,131.17999,1111.75037,472.41742,234.47517,1093.65417,519.04315,223.39674,1077.53015,564.81897,219.73358,1063.22717
44,0.358,383.82513,243.99498,1106.93005,349.47003,206.34853,1093.65637,415.40067,163.36308,1102.7135,455.00522,131.17999,1111.75037,472.54169,234.53865,1093.56567,519.05652,223.17822,1077.45679,564.81897,219.73358,1063.22717
45,0.367,383.82513,243.99498,1106.93005,349.45676,203.57863,1094.95532,415.40067,163.36308,1102.7135,455.00522,131.17999,1111.75037,472.57117,234.64287,1093.44775,519.04694,223.38991,1077.29016,564.65796,219.5847,1063.00305
46,0.375,384.41064,243.97604,1106.58862,350.24609,205.92198,1093.60986,415.88397,163.23567,1102.62292,455.13593,131.36655,1111.45471,472.57117,234.64287,1093.44775,519.04694,223.38991,1077.29016,564.78131,219.55322,1062.77051
47,0.383,384.41064,243.97604,1106.58862,350.24609,205.92198,1093.60986,416.2291,163.31752,1102.39514,455.3688,131.28792,1111.09155,473.03378,234.64069,1093.50098,519.08923,223.50215,1077.17493,564.78131,219.55322,1062.77051
48,0.392,384.79254,243.88902,1106.50513,350.24609,205.92198,1093.60986,416.2291,163.31752,1102.39514,455.3688,131.28792,1111.09155,472.85571,234.49164,1093.29932,519.56586,223.49075,1076.84314,564.94366,219.53954,1062.76807
49,0.4,384.93707,243.83971,1106.56885,350.24609,205.92198,1093.60986,415.88397,163.23567,1102.62292,455.10889,131.45616,1111.12573,472.97504,234.57738,1093.20667,519.56586,223.49075,1076.84314,564.78845,219.61389,1062.4519
50,0.408,385.06363,243.8877,1106.51013,350.24609,205.92198,1093.60986,416.3996,163.1259,1102.1272,455.34027,131.46207,1111.10168,472.93347,234.3774,1092.90173,519.55072,223.30063,1076.67798,564.78845,219.61389,1062.4519
51,0.417,385.06363,243.8877,1106.51013,350.24609,205.92198,1093.60986,416.79297,162.93504,1102.15564,455.60739,130.9454,1110.67041,472.84,234.45818,1092.80554,519.7348,223.16075,1076.57349,564.67072,219.61324,1062.1449
52,0.425,385.11456,243.87077,1106.17383,350.24609,205.92198,1093.60986,416.79297,162.93504,1102.15564,455.60739,130.9454,1110.67041,472.84,234.45818,1092.80554,519.55188,222.98999,1076.34937,564.82306,219.59918,1061.97876
53,0.433,385.11456,243.87077,1106.17383,349.42581,205.60442,1094.01709,416.79297,162.93504,1102.15564,455.58527,130.1152,1110.87427,472.93347,234.3774,1092.90173,519.55188,222.98999,1076.34937,564.84631,219.69557,1061.87817
54,0.442,385.19821,243.81239,1105.69666,351.02271,205.5777,1093.76721,416.7171,163.02586,1101.85535,455.5928,129.96181,1110.76379,472.84,234.45818,1092.80554,519.5614,223.19843,1075.67444,564.80536,219.78986,1061.78625
55,0.45,385.19821,243.81239,1105.69666,351.02271,205.5777,1093.76721,416.47003,162.98042,1101.94653,455.43082,129.88017,1110.64929,472.84,234.45818,1092.80554,519.5025,222.96474,1075.52515,564.84631,219.69557,1061.87817
56,0.458,385.06363,243.8877,1106.51013,351.02271,205.5777,1093.76721,416.47003,162.98042,1101.94653,455.72873,129.32983,1110.60706,472.84,234.45818,1092.80554,519.5025,222.96474,1075.52515,565.02753,219.48668,1061.5293
57,0.467,385.06363,243.8877,1106.51013,351.02271,205.5777,1093.76721,416.36615,162.72533,1102.36194,455.72873,129.32983,1110.60706,472.84,234.45818,1092.80554,519.5025,222.96474,1075.52515,565.17371,219.23692,1061.85266
58,0.475,385.11456,243.87077,1106.17383,351.02271,205.5777,1093.76721,416.36615,162.72533,1102.36194,455.49716,129.32401,1110.6311,472.93347,234.3774,1092.90173,519.37854,223.02718,1075.45056,565.15045,219.14052,1061.95337
59,0.483,385.19821,243.81239,1105.69666,351.02271,205.5777,1093.76721,416.36615,162.72533,1102.36194,455.48962,129.4774,1110.74146,472.93347,234.3774,1092.90173,519.36908,222.81874,1076.12561,565.15045,219.14052,1061.95337
60,0.492,385.11456,243.87077,1106.17383,349.21811,204.66844,1094.21472,416.29575,162.87082,1102.54248,455.49716,129.32401,1110.6311,472.93347,234.3774,1092.90173,519.604,222.96867,1075.91614,564.99811,219.15456,1062.11938
61,0.5,385.11456,243.87077,1106.17383,349.88098,204.8922,1093.84192,416.29575,162.87082,1102.54248,455.65158,129.55908,1110.85596,472.93347,234.3774,1092.90173,519.55188,222.98999,1076.34937,564.99811,219.15456,1062.11938
62,0.508,385.11456,243.87077,1106.17383,349.88098,204.8922,1093.84192,416.79297,162.93504,1102.15564,455.73026,129.34741,1110.61255,472.93347,234.3774,1092.90173,519.38147,221.53746,1076.45959,565.34644,218.44414,1062.46606
63,0.517,385.11456,243.87077,1106.17383,351.02271,205.5777,1093.76721,416.79297,162.93504,1102.15564,455.88184,129.36377,1110.89685,472.93347,234.3774,1092.90173,519.56433,221.70822,1076.68359,565.46417,218.4447,1062.77332
64,0.525,385.13809,243.83069,1106.08398,349.14886,203.95227,1094.4541,416.29575,162.87082,1102.54248,455.68045,129.5761,1111.3053,472.93347,234.3774,1092.90173,519.52197,221.59589,1076.79907,565.46417,218.4447,1062.77332
65,0.533,385.13809,243.83069,1106.08398,349.88098,204.8922,1093.84192,416.79297,162.93504,1102.15564,455.88184,129.36377,1110.89685,472.93347,234.3774,1092.90173,519.33917,221.42513,1076.57507,564.98297,218.01308,1062.50293
66,0.542,385.11456,243.87077,1106.17383,349.88098,204.8922,1093.84192,416.29575,162.87082,1102.54248,455.64902,129.37885,1111.21814,472.93347,234.3774,1092.90173,519.33917,221.42513,1076.57507,565.34644,218.44414,1062.46606
67,0.55,385.11456,243.87077,1106.17383,349.88098,204.8922,1093.84192,416.08908,162.44521,1102.17297,455.91168,130.11877,1110.76965,472.93347,234.3774,1092.90173,519.33917,221.42513,1076.57507,564.94885,217.96716,1062.14392
68,0.558,385.11456,243.87077,1106.17383,349.88098,204.8922,1093.84192,415.76001,162.44095,1102.47192,455.49893,130.09981,1110.80884,472.93347,234.3774,1092.90173,519.19873,221.36621,1076.23584,564.94885,217.96716,1062.14392
69,0.567,385.19821,243.81239,1105.69666,349.21811,204.66844,1094.21472,415.74033,162.23717,1102.32568,455.35736,129.96996,1110.61853,472.89157,234.17665,1092.59741,519.2085,221.23253,1075.91797,564.94885,217.96716,1062.14392
70,0.575,385.11456,243.87077,1106.17383,349.21811,204.66844,1094.21472,416.59088,162.57225,1102.0011,455.56122,129.2426,1110.49243,472.93347,234.3774,1092.90173,519.2085,221.23253,1075.91797,565.1012,217.95313,1061.97791
71,0.583,385.11456,243.87077,1106.17383,349.88098,204.8922,1093.84192,416.34644,162.52159,1102.2157,455.01511,129.23912,1110.67627,472.89157,234.17665,1092.59741,519.18915,221.57796,1076.06921,565.1012,217.95313,1061.97791
72,0.592,385.19821,243.81239,1105.69666,349.88098,204.8922,1093.84192,416.34644,162.52159,1102.2157,455.01511,129.23912,1110.67627,472.89157,234.17665,1092.59741,519.24121,221.55656,1075.63586,565.1012,217.95313,1061.97791
73,0.6,385.13809,243.83069,1106.08398,349.02527,201.49156,1095.00903,416.65695,162.4362,1101.83484,455.36273,129.1953,1110.72681,472.89157,234.17665,1092.59741,519.18915,221.57796,1076.06921,565.1012,217.95313,1061.97791
74,0.608,385.19821,243.81239,1105.69666,349.9491,204.72157,1093.53076,416.72714,162.68533,1101.44397,455.01511,129.23912,1110.67627,472.89157,234.17665,1092.59741,519.24121,221.55656,1075.63586,565.1012,217.95313,1061.97791
75,0.617,385.19821,243.81239,1105.69666,349.9491,204.72157,1093.53076,416.45035,162.77667,1101.80029,455.11319,129.14861,1110.32922,472.89157,234.17665,1092.59741,519.24121,221.55656,1075.63586,565.1012,217.95313,1061.97791
76,0.625,385.19821,243.81239,1105.69666,349.9491,204.72157,1093.53076,416.64874,162.75555,1101.50378,455.10184,129.86223,1110.28125,472.89157,234.17665,1092.59741,519.20465,221.52214,1075.25916,565.32544,217.64801,1061.76831
77,0.633,385.19821,243.81239,1105.69666,349.9491,204.72157,1093.53076,416.45035,162.77667,1101.80029,455.37631,129.07556,1110.32813,472.78339,234.09511,1092.34839,519.20465,221.52214,1075.25916,565.32544,217.64801,1061.76831
78,0.642,385.19821,243.81239,1105.69666,349.9913,204.41841,1093.37512,416.90308,162.66577,1101.1698,455.22321,129.03223,1110.25256,472.87692,234.01433,1092.4447,519.38861,221.38193,1075.15479,565.32544,217.64801,1061.76831
79,0.65,385.19821,243.81239,1105.69666,349.26913,204.51218,1093.94006,415.64203,162.27213,1100.32275,455.11319,129.14861,1110.32922,472.96756,233.89507,1092.14709,520.08838,222.07925,1074.88379,565.72656,217.37808,1061.67456
80,0.658,385.19821,243.81239,1105.69666,351.09085,205.40707,1093.45605,416.90308,162.66577,1101.1698,455.58008,129.85286,1110.08569,473.0611,233.81429,1092.24341,520.08838,222.07925,1074.88379,565.74988,217.47456,1061.57385
81,0.667,385.50098,243.82484,1105.07336,351.13303,205.10391,1093.30042,416.64874,162.75555,1101.50378,455.50787,129.18678,1110.24084,473.03061,233.8763,1091.75208,520.25641,222.1488,1074.82227,565.74988,217.47456,1061.57385
82,0.675,385.4426,243.79128,1105.39514,351.13303,205.10391,1093.30042,416.64874,162.75555,1101.50378,455.44,129.07527,1110.39587,473.03061,233.8763,1091.75208,520.25641,222.1488,1074.82227,565.74988,217.47456,1061.57385
83,0.683,385.50098,243.82484,1105.07336,350.37744,204.05968,1092.99585,415.36432,162.33418,1100.82422,455.44,129.07527,1110.39587,472.96756,233.89507,1092.14709,520.25641,222.1488,1074.82227,566.22595,217.39053,1061.64648
84,0.692,385.45786,243.79756,1104.76196,350.37744,204.05968,1092.99585,415.56265,162.31299,1100.52747,455.42346,129.8839,1110.33899,472.90485,233.61021,1091.78809,520.25641,222.1488,1074.82227,566.87335,217.84061,1061.41809
85,0.7,385.23267,243.79697,1104.51428,349.98746,204.0865,1092.56128,416.71783,161.87195,1099.98755,455.8139,129.1127,1110.06201,473.17358,233.92664,1091.09253,520.25641,222.1488,1074.82227,566.19244,217.34508,1061.2876
86,0.708,385.48636,243.5202,1104.4928,350.37744,204.05968,1092.99585,417.97897,162.26566,1100.83459,456.09531,129.04706,1109.67627,473.21436,233.65022,1091.02136,520.51874,221.752,1074.80261,566.56549,217.56505,1060.88281
87,0.717,385.48636,243.5202,1104.4928,350.66806,203.96407,1092.30151,416.2507,161.7961,1100.33386,456.00018,129.33044,1109.2998,473.27686,233.63202,1090.62646,520.51874,221.752,1074.80261,566.17285,217.85719,1060.29138
88,0.725,385.48636,243.5202,1104.4928,350.66806,203.96407,1092.30151,416.2507,161.7961,1100.33386,456.00018,129.33044,1109.2998,473.73853,233.0087,1090.47974,520.56238,221.59196,1074.72363,566.22229,217.80392,1059.87073
89,0.733,385.48636,243.5202,1104.4928,349.87277,203.79028,1092.875,416.2507,161.7961,1100.33386,456.00018,129.33044,1109.2998,473.73853,233.0087,1090.47974,520.80127,221.20248,1074.25391,566.60999,217.79601,1059.62671
90,0.742,385.66501,243.43417,1104.40552,350.66806,203.96407,1092.30151,416.2507,161.7961,1100.33386,455.76926,129.3418,1109.13965,473.66675,233.20134,1090.36267,520.73114,221.38463,1073.90454,566.50415,218.10265,1059.24219
91,0.75,385.89905,243.41904,1104.27258,350.80887,204.07704,1092.00085,416.66217,161.43086,1100.25342,455.76926,129.3418,1109.13965,474.28851,232.54189,1089.4845,520.73114,221.38463,1073.90454,566.2937,218.13666,1059.22888
92,0.758,385.89905,243.41904,1104.27258,351.7959,203.97849,1091.76685,417.19852,161.85979,1100.32336,455.76926,129.3418,1109.13965,474.28851,232.54189,1089.4845,520.92145,219.6993,1072.97485,565.81787,218.21994,1059.15625
93,0.767,385.89905,243.41904,1104.27258,351.7959,203.97849,1091.76685,417.19852,161.85979,1100.32336,456.31659,129.33835,1108.89441,474.65436,232.37411,1089.38342,520.73114,221.38463,1073.90454,566.2937,218.13666,1059.22888
94,0.775,385.89905,243.41904,1104.27258,350.96048,203.26703,1092.30554,417.19852,161.85979,1100.32336,456.4259,129.07541,1108.67175,474.29858,231.78775,1089.2771,520.73114,221.38463,1073.90454,565.73981,218.25014,1058.76685
95,0.783,385.89905,243.41904,1104.27258,350.96048,203.26703,1092.30554,417.5144,161.89845,1100.3031,456.4259,129.07541,1108.67175,474.66522,232.49161,1089.26025,520.73114,221.38463,1073.90454,565.6626,218.27921,1058.37756
96,0.792,385.78836,243.46811,1104.20947,351.11447,203.41412,1091.93176,417.20151,161.91197,1100.31299,456.4259,129.07541,1108.67175,474.66522,232.49161,1089.26025,520.89435,221.3956,1073.71497,566.34894,218.16193,1058.46362
97,0.8,386.15915,243.36038,1104.08826,350.86099,203.24188,1092.00916,417.20151,161.91197,1100.31299,456.41998,128.94026,1108.70447,474.29858,231.78775,1089.2771,520.89435,221.3956,1073.71497,566.34894,218.16193,1058.46362
98,0.808,385.89603,243.12663,1104.10681,351.11447,203.41412,1091.93176,417.61884,161.96896,1099.90588,456.57883,128.80881,1108.40674,474.49203,231.79042,1089.28479,520.89435,221.3956,1073.71497,566.34894,218.16193,1058.46362
99,0.817,386.31287,242.82056,1104.18127,351.11447,203.41412,1091.93176,417.61884,161.96896,1099.90588,456.57883,128.80881,1108.40674,474.49203,231.79042,1089.28479,520.89435,221.3956,1073.71497,565.94641,217.47308,1057.90942
100,0.825,386.31287,242.82056,1104.18127,351.18518,203.67233,1091.63806,417.20151,161.91197,1100.31299,456.41998,128.94026,1108.70447,474.85864,232.49425,1089.26794,521.0271,221.16101,1073.6958,565.94641,217.47308,1057.90942
101,0.833,386.70493,243.11607,1104.08655,351.11447,203.41412,1091.93176,417.5144,161.89845,1100.3031,456.4259,129.07541,1108.67175,474.33908,232.22997,1088.93652,520.84808,221.22958,1073.62427,565.94641,217.47308,1057.90942
102,0.842,386.65552,242.95877,1103.82361,351.11447,203.41412,1091.93176,417.5144,161.89845,1100.3031,456.4259,129.07541,1108.67175,474.49203,231.79042,1089.28479,520.84808,221.22958,1073.62427,566.1449,216.95416,1057.78137
103,0.85,386.65552,242.95877,1103.82361,351.18518,203.67233,1091.63806,417.61884,161.96896,1099.90588,456.57846,128.97435,1108.39661,474.06497,231.24043,1088.76855,520.84808,221.22958,1073.62427,566.1449,216.95416,1057.78137
104,0.858,386.65552,242.95877,1103.82361,351.18518,203.67233,1091.63806,417.61884,161.96896,1099.90588,456.7793,128.60342,1108.26843,474.54379,231.53879,1089.1604,520.90594,221.04274,1073.53625,566.1449,216.95416,1057.78137
105,0.867,386.65552,242.95877,1103.82361,351.19937,200.98384,1092.31787,418.10843,161.78003,1099.43335,456.61478,128.77518,1108.4563,474.54379,231.53879,1089.1604,521.0849,220.97417,1073.60779,566.1449,216.95416,1057.78137
106,0.875,386.3924,242.7251,1103.84216,350.86099,203.24188,1092.00916,418.10205,161.91667,1099.56799,456.61218,128.90709,1108.55994,474.06497,231.24043,1088.76855,520.90594,221.04274,1073.53625,566.1449,216.95416,1057.78137
107,0.883,386.65552,242.95877,1103.82361,351.36459,202.90984,1091.59424,417.5144,161.89845,1100.3031,456.61377,128.7446,1108.58142,474.54379,231.53879,1089.1604,521.0849,220.97417,1073.60779,566.1449,216.95416,1057.78137
108,0.892,386.65552,242.95877,1103.82361,351.29398,202.65163,1091.88794,417.91248,161.94119,1099.90405,456.7793,128.60342,1108.26843,474.91043,232.24275,1089.14355,520.90594,221.04274,1073.53625,566.1449,216.95416,1057.78137
109,0.9,386.65552,242.95877,1103.82361,351.36459,202.90984,1091.59424,417.5144,161.89845,1100.3031,456.61377,128.7446,1108.58142,474.91043,232.24275,1089.14355,521.29401,220.79428,1073.49634,566.1449,216.95416,1057.78137
110,0.908,386.65552,242.95877,1103.82361,351.35159,201.67274,1091.97327,418.20609,161.91357,1099.90222,456.77103,128.7999,1108.27185,474.91043,232.24275,1089.14355,521.28241,221.14709,1073.67493,566.44342,217.44145,1057.86499
111,0.917,386.77258,243.03752,1103.61035,351.35159,201.67274,1091.97327,417.91248,161.94119,1099.90405,456.61218,128.90709,1108.55994,474.54379,231.53879,1089.1604,521.45825,220.9753,1073.59082,566.4256,216.62054,1057.97913
112,0.925,386.77258,243.03752,1103.61035,351.36459,202.90984,1091.59424,417.5144,161.89845,1100.3031,456.61218,128.90709,1108.55994,474.54379,231.53879,1089.1604,521.50452,221.14128,1073.6814,566.60797,217.34442,1057.94727
113,0.933,386.65552,242.95877,1103.82361,351.19937,200.98384,1092.31787,417.5144,161.89845,1100.3031,456.4259,129.07541,1108.67175,474.91043,232.24275,1089.14355,521.51605,220.78848,1073.50281,566.54175,216.67261,1057.91479
114,0.942,386.77258,243.03752,1103.61035,351.18518,203.67233,1091.63806,417.50986,161.84418,1100.31995,456.41998,128.94026,1108.70447,474.91043,232.24275,1089.14355,521.51605,220.78848,1073.50281,566.4256,216.62054,1057.97913
