Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
46,0.375,-17.26648,359.90985,835.06238,-28.00334,326.3613,886.85046,-24.653,289.84409,912.60602,-25.18132,265.70477,938.987,11.39753,254.49678,840.25134,12.95841,202.73192,844.82739,16.04324,155.08942,844.992
47,0.383,-16.88623,359.72934,834.60596,-28.00334,326.3613,886.85046,-24.72548,289.8942,912.24225,-25.2753,265.79837,938.92944,12.34291,254.63853,839.95233,13.00661,202.41585,844.42279,15.81471,154.8976,844.43188
48,0.392,-16.81621,360.16443,834.76355,-28.00251,326.45413,886.73285,-24.72548,289.8942,912.24225,-25.2753,265.79837,938.92944,11.90946,254.61169,839.95245,12.73444,202.81087,843.6001,15.35345,155.46307,843.36115
49,0.4,-17.00529,360.26694,834.875,-28.07351,326.42087,886.51294,-24.44012,290.26648,912.19885,-25.1141,265.73752,938.91388,12.34291,254.63853,839.95233,12.73444,202.81087,843.6001,15.03443,155.81209,843.29755
50,0.408,-16.65329,360.05902,834.57947,-28.07351,326.42087,886.51294,-24.77081,290.43372,912.01459,-25.42089,265.88068,938.91217,12.23576,254.46089,839.75305,12.73444,202.81087,843.6001,14.9619,155.60715,843.17505
51,0.417,-16.65329,360.05902,834.57947,-28.07351,326.42087,886.51294,-25.05619,290.06146,912.05798,-25.33369,265.62561,938.75897,12.34291,254.63853,839.95233,12.17947,203.43306,843.48022,15.44929,155.60974,843.02832
52,0.425,-16.33043,360.61984,834.66949,-28.07351,326.42087,886.51294,-25.05619,290.06146,912.05798,-25.48851,265.70901,938.7453,11.69426,254.3931,839.71338,12.50249,203.23206,843.01855,15.44377,155.47569,842.89667
53,0.433,-16.33043,360.61984,834.66949,-27.92156,326.31552,886.36615,-25.05619,290.06146,912.05798,-25.48851,265.70901,938.7453,12.23576,254.46089,839.75305,12.25851,203.34702,843.2218,15.47215,155.293,842.67133
54,0.442,-17.07671,359.86017,834.59735,-27.92156,326.31552,886.36615,-25.05619,290.06146,912.05798,-25.48851,265.70901,938.7453,11.69426,254.3931,839.71338,12.25851,203.34702,843.2218,15.44377,155.47569,842.89667
55,0.45,-16.33043,360.61984,834.66949,-28.07351,326.42087,886.51294,-25.05619,290.06146,912.05798,-25.48851,265.70901,938.7453,11.69426,254.3931,839.71338,12.17947,203.43306,843.48022,14.9619,155.60715,843.17505
56,0.458,-16.96535,359.84262,834.3877,-28.07351,326.42087,886.51294,-25.05619,290.06146,912.05798,-25.49057,265.64432,938.8205,11.69426,254.3931,839.71338,12.17947,203.43306,843.48022,14.9619,155.60715,843.17505
57,0.467,-17.29027,359.63928,834.24774,-28.07351,326.42087,886.51294,-25.05619,290.06146,912.05798,-25.41883,265.9454,938.83698,11.22444,254.39795,839.75348,12.17947,203.43306,843.48022,14.9619,155.60715,843.17505
58,0.475,-17.40163,359.65686,834.4574,-28.07351,326.42087,886.51294,-25.05619,290.06146,912.05798,-25.42089,265.88068,938.91217,11.22444,254.39795,839.75348,12.17947,203.43306,843.48022,14.9619,155.60715,843.17505
59,0.483,-17.59726,360.09674,834.67267,-28.07351,326.42087,886.51294,-25.22396,290.22403,912.19922,-25.42089,265.88068,938.91217,11.476,254.58469,839.95264,12.17947,203.43306,843.48022,14.9619,155.60715,843.17505
60,0.492,-17.25945,360.30414,834.82935,-28.07351,326.42087,886.51294,-25.22396,290.22403,912.19922,-25.42089,265.88068,938.91217,11.476,254.58469,839.95264,12.17947,203.43306,843.48022,14.9619,155.60715,843.17505
61,0.5,-17.74624,360.1673,834.66315,-28.07433,326.32803,886.63049,-25.05619,290.06146,912.05798,-25.42089,265.88068,938.91217,11.476,254.58469,839.95264,12.17947,203.43306,843.48022,14.9619,155.60715,843.17505
62,0.508,-17.7437,360.20819,834.87659,-28.07433,326.32803,886.63049,-25.22396,290.22403,912.19922,-25.42089,265.88068,938.91217,11.476,254.58469,839.95264,12.17947,203.43306,843.48022,14.9619,155.60715,843.17505
63,0.517,-17.64216,359.73849,834.91589,-28.07351,326.42087,886.51294,-25.05619,290.06146,912.05798,-25.49057,265.64432,938.8205,11.476,254.58469,839.95264,12.17947,203.43306,843.48022,14.9619,155.60715,843.17505
64,0.525,-17.4402,360.00308,834.53638,-28.07351,326.42087,886.51294,-25.05619,290.06146,912.05798,-25.49057,265.64432,938.8205,11.90946,254.61169,839.95245,12.17947,203.43306,843.48022,14.9619,155.60715,843.17505
65,0.533,-16.76466,360.07657,834.78912,-28.07351,326.42087,886.51294,-24.77081,290.43372,912.01459,-25.49057,265.64432,938.8205,11.90946,254.61169,839.95245,12.17947,203.43306,843.48022,15.16276,155.81993,843.14758
66,0.542,-16.99609,360.18152,834.77563,-27.92156,326.31552,886.36615,-24.77081,290.43372,912.01459,-25.48851,265.70901,938.7453,12.34291,254.63853,839.95233,12.17947,203.43306,843.48022,15.35717,155.87173,842.96228
67,0.55,-17.00702,360.81284,834.3681,-27.92156,326.31552,886.36615,-24.76945,290.5527,911.86987,-25.07768,265.36127,938.16449,12.52119,254.6443,839.88666,13.71413,203.45229,842.76794,15.67205,155.47884,842.61768
68,0.558,-17.30489,360.53442,834.01086,-27.73526,326.22873,886.01953,-24.46261,290.56369,911.54785,-25.253,265.45364,938.15131,12.62674,254.42122,839.67084,14.1237,203.97063,842.53168,16.38142,155.08066,842.422
69,0.567,-17.30489,360.53442,834.01086,-28.08432,325.51355,884.94263,-24.46261,290.56369,911.54785,-25.09402,265.30432,937.95673,12.88138,254.19736,839.39191,14.20917,204.31935,842.02704,16.86056,155.81732,842.18115
70,0.575,-17.18002,360.44742,833.83783,-28.08601,325.58435,884.8642,-24.30693,290.73175,911.41119,-25.03065,265.19922,937.79272,12.88138,254.19736,839.39191,14.77868,204.38254,842.16968,16.86056,155.81732,842.18115
71,0.583,-16.8329,361.31857,834.18207,-27.96076,325.65576,884.59149,-24.30006,290.66592,911.20001,-25.34518,265.39737,937.73212,12.88138,254.19736,839.39191,14.7809,204.59663,841.54944,16.61564,155.58722,842.10675
72,0.592,-17.1378,360.86008,833.81055,-28.06002,326.04184,884.60693,-24.30006,290.66592,911.20001,-25.34518,265.39737,937.73212,12.88138,254.19736,839.39191,13.99068,204.39595,841.60754,16.61564,155.58722,842.10675
73,0.6,-17.1378,360.86008,833.81055,-28.21283,326.05075,884.44049,-24.30006,290.66592,911.20001,-25.34518,265.39737,937.73212,12.88138,254.19736,839.39191,13.99068,204.39595,841.60754,15.87398,156.01567,842.22198
74,0.608,-17.1378,360.86008,833.81055,-28.1906,326.05072,884.65552,-24.30006,290.66592,911.20001,-25.42823,265.65768,937.58405,12.88138,254.19736,839.39191,12.97561,205.07603,841.35925,15.87398,156.01567,842.22198
75,0.617,-17.1378,360.86008,833.81055,-28.34341,326.0596,884.48907,-24.45576,290.49789,911.33661,-25.34518,265.39737,937.73212,12.66868,254.2428,839.40845,12.73354,205.17078,841.42651,15.87398,156.01567,842.22198
76,0.625,-17.1378,360.86008,833.81055,-28.13661,326.84259,885.28192,-24.45576,290.49789,911.33661,-25.5617,265.55093,937.92181,11.84464,254.23524,839.20166,12.06098,204.57417,842.03687,15.67205,155.47884,842.61768
77,0.633,-17.1378,360.86008,833.81055,-28.13661,326.84259,885.28192,-24.45576,290.49789,911.33661,-25.5617,265.55093,937.92181,11.66176,254.53197,839.56036,11.78343,204.18513,842.81982,15.38558,155.689,842.737
78,0.642,-17.25556,360.94061,833.9649,-28.13661,326.84259,885.28192,-24.30693,290.73175,911.41119,-25.5617,265.55093,937.92181,11.69426,254.3931,839.71338,11.78343,204.18513,842.81982,15.35717,155.87173,842.96228
79,0.65,-17.25556,360.94061,833.9649,-28.34341,326.0596,884.48907,-24.52585,290.87967,911.56641,-25.49198,265.78729,938.01349,11.69426,254.3931,839.71338,12.05142,204.08076,842.72491,15.16276,155.81993,843.14758
80,0.658,-17.25556,360.94061,833.9649,-28.39737,326.01953,884.55817,-24.52585,290.87967,911.56641,-25.5617,265.55093,937.92181,11.69426,254.3931,839.71338,12.25851,203.34702,843.2218,15.16276,155.81993,843.14758
81,0.667,-17.25556,360.94061,833.9649,-28.44003,326.83627,885.71747,-24.52585,290.87967,911.56641,-25.54534,265.60785,938.12952,11.69426,254.3931,839.71338,11.78343,204.18513,842.81982,15.20978,156.02316,843.30023
82,0.675,-17.25556,360.94061,833.9649,-28.44003,326.83627,885.71747,-24.68152,290.71158,911.70306,-25.5617,265.55093,937.92181,11.87257,254.39888,839.64771,12.6206,203.70839,843.07843,15.36386,156.03252,843.1203
83,0.683,-17.1378,360.86008,833.81055,-28.54461,326.90244,885.52325,-24.68152,290.71158,911.70306,-25.5617,265.55093,937.92181,12.66868,254.2428,839.40845,12.14552,204.54652,842.67645,15.35717,155.87173,842.96228
84,0.692,-17.1378,360.86008,833.81055,-28.34341,326.0596,884.48907,-24.45576,290.49789,911.33661,-25.5617,265.55093,937.92181,12.41405,254.46666,839.68738,13.23952,204.29012,842.36603,15.35717,155.87173,842.96228
85,0.7,-17.26661,360.89365,833.64001,-28.21283,326.05075,884.44049,-24.30006,290.66592,911.20001,-25.34518,265.39737,937.73212,12.66868,254.2428,839.40845,13.64902,204.80856,842.12976,16.04832,155.96936,842.91351
86,0.708,-17.53598,360.22488,833.51807,-28.21283,326.05075,884.44049,-24.30006,290.66592,911.20001,-25.42823,265.65768,937.58405,12.88138,254.19736,839.39191,14.21871,204.87167,842.27246,16.72861,155.42424,842.4812
87,0.717,-17.45161,360.27255,833.44751,-28.21283,326.05075,884.44049,-24.30006,290.66592,911.20001,-25.42823,265.65768,937.58405,12.88138,254.19736,839.39191,14.77868,204.38254,842.16968,16.86056,155.81732,842.18115
88,0.725,-17.53598,360.22488,833.51807,-28.21283,326.05075,884.44049,-24.46667,290.63242,911.08649,-25.42823,265.65768,937.58405,12.88138,254.19736,839.39191,14.7809,204.59663,841.54944,16.86056,155.81732,842.18115
89,0.733,-17.53598,360.22488,833.51807,-28.21283,326.05075,884.44049,-24.46667,290.63242,911.08649,-25.42823,265.65768,937.58405,12.88138,254.19736,839.39191,14.52033,204.23103,841.52905,16.86056,155.81732,842.18115
90,0.742,-17.53598,360.22488,833.51807,-28.27055,326.11789,884.16925,-24.46667,290.63242,911.08649,-25.42823,265.65768,937.58405,12.64571,254.3409,839.30035,14.30175,204.30777,841.1095,16.61564,155.58722,842.10675
91,0.75,-17.45161,360.27255,833.44751,-28.27055,326.11789,884.16925,-24.46667,290.63242,911.08649,-25.42823,265.65768,937.58405,12.88138,254.19736,839.39191,13.45281,204.65222,840.88635,16.06521,155.98683,841.95782
92,0.758,-17.45161,360.27255,833.44751,-28.21283,326.05075,884.44049,-24.46667,290.63242,911.08649,-25.42823,265.65768,937.58405,12.64571,254.3409,839.30035,13.26087,204.69629,841.26025,15.87398,156.01567,842.22198
93,0.767,-17.45161,360.27255,833.44751,-28.21283,326.05075,884.44049,-24.46667,290.63242,911.08649,-25.42823,265.65768,937.58405,12.88138,254.19736,839.39191,12.83004,204.19957,841.8158,15.5838,155.68744,842.409
94,0.775,-17.53598,360.22488,833.51807,-28.21283,326.05075,884.44049,-24.46667,290.63242,911.08649,-25.5814,265.70615,937.60962,11.84464,254.23524,839.20166,12.2439,204.33783,841.57843,15.5838,155.68744,842.409
95,0.783,-17.53598,360.22488,833.51807,-28.34341,326.0596,884.48907,-24.66201,290.77103,911.24792,-25.5814,265.70615,937.60962,11.84464,254.23524,839.20166,12.06098,204.57417,842.03687,15.67205,155.47884,842.61768
96,0.792,-18.14189,359.56766,833.76569,-28.43957,326.97098,885.27277,-24.84812,290.67813,911.5896,-25.75848,265.68271,938.05157,11.84464,254.23524,839.20166,11.78343,204.18513,842.81982,15.18565,155.50316,842.79065
97,0.8,-17.74716,359.41937,834.07629,-28.62965,326.10117,884.92657,-25.13346,290.30591,911.63293,-25.76581,265.74814,938.25061,11.6644,254.23766,839.25836,12.25851,203.34702,843.2218,14.99032,155.42442,842.94977
98,0.808,-17.98089,359.53491,833.94952,-28.6836,326.06107,884.99561,-25.2214,290.147,911.7998,-25.76581,265.74814,938.25061,11.87714,254.09636,839.3548,12.25851,203.34702,843.2218,14.9619,155.60715,843.17505
99,0.817,-17.98089,359.53491,833.94952,-28.6836,326.06107,884.99561,-25.2214,290.147,911.7998,-25.76581,265.74814,938.25061,11.69426,254.3931,839.71338,12.17947,203.43306,843.48022,14.9619,155.60715,843.17505
100,0.825,-17.98089,359.53491,833.94952,-28.44003,326.83627,885.71747,-24.76945,290.5527,911.86987,-25.80523,265.60614,938.56738,11.22444,254.39795,839.75348,12.17947,203.43306,843.48022,14.9619,155.60715,843.17505
101,0.833,-17.98089,359.53491,833.94952,-28.59117,326.86639,885.58679,-24.76945,290.5527,911.86987,-25.76581,265.74814,938.25061,11.22444,254.39795,839.75348,12.17947,203.43306,843.48022,14.9619,155.60715,843.17505
102,0.842,-17.98089,359.53491,833.94952,-28.59117,326.86639,885.58679,-24.93605,290.51926,911.75647,-25.80523,265.60614,938.56738,11.69426,254.3931,839.71338,12.17947,203.43306,843.48022,15.03443,155.81209,843.29755
103,0.85,-17.98089,359.53491,833.94952,-28.44003,326.83627,885.71747,-24.76945,290.5527,911.86987,-25.80523,265.60614,938.56738,11.69426,254.3931,839.71338,12.17947,203.43306,843.48022,15.20978,156.02316,843.30023
104,0.858,-17.98089,359.53491,833.94952,-28.54461,326.90244,885.52325,-24.76945,290.5527,911.86987,-25.76581,265.74814,938.25061,11.69426,254.3931,839.71338,12.25851,203.34702,843.2218,15.20978,156.02316,843.30023
105,0.867,-17.98089,359.53491,833.94952,-28.62965,326.10117,884.92657,-24.68152,290.71158,911.70306,-25.84883,266.00842,938.10254,11.87714,254.09636,839.3548,12.6206,203.70839,843.07843,15.36386,156.03252,843.1203
106,0.875,-17.53167,360.29233,833.87378,-28.37385,326.16379,884.60535,-24.84812,290.67813,911.5896,-25.84883,266.00842,938.10254,12.66868,254.2428,839.40845,12.99566,204.40506,842.56927,15.35717,155.87173,842.96228
107,0.883,-17.44731,360.34003,833.80316,-28.37385,326.16379,884.60535,-24.69245,290.84622,911.45294,-25.63234,265.85495,937.91284,12.66868,254.2428,839.40845,13.23952,204.29012,842.36603,15.67205,155.47884,842.61768
108,0.892,-17.53167,360.29233,833.87378,-28.21283,326.05075,884.44049,-24.69245,290.84622,911.45294,-25.41187,265.71466,937.79169,12.88138,254.19736,839.39191,13.23952,204.29012,842.36603,15.67205,155.47884,842.61768
109,0.9,-17.44731,360.34003,833.80316,-28.21283,326.05075,884.44049,-24.69245,290.84622,911.45294,-25.42823,265.65768,937.58405,12.45791,254.3759,839.32111,13.23952,204.29012,842.36603,15.5838,155.68744,842.409
110,0.908,-18.14189,359.56766,833.76569,-28.27055,326.11789,884.16925,-24.69245,290.84622,911.45294,-25.42823,265.65768,937.58405,12.45791,254.3759,839.32111,13.79982,203.80095,842.26331,15.5838,155.68744,842.409
111,0.917,-17.98089,359.53491,833.94952,-28.43156,326.23096,884.33405,-24.81768,290.60297,911.38458,-25.5814,265.70615,937.60962,12.45791,254.3759,839.32111,12.54476,204.57918,841.91486,15.5838,155.68744,842.409
112,0.925,-17.69259,360.32507,833.68994,-28.43156,326.23096,884.33405,-24.84812,290.67813,911.5896,-25.5814,265.70615,937.60962,11.84464,254.23524,839.20166,13.23952,204.29012,842.36603,15.5838,155.68744,842.409
113,0.933,-17.53167,360.29233,833.87378,-28.50442,326.17261,884.65387,-25.13346,290.30591,911.63293,-25.77815,265.83792,937.73938,11.84464,254.23524,839.20166,12.29837,204.48763,842.5979,15.67205,155.47884,842.61768
114,0.942,-17.69259,360.32507,833.68994,-28.62314,326.259,884.61041,-24.84812,290.67813,911.5896,-25.8415,265.94299,937.9035,11.84464,254.23524,839.20166,12.05142,204.08076,842.72491,15.38558,155.689,842.737
115,0.95,-17.98089,359.53491,833.94952,-28.50442,326.17261,884.65387,-25.13346,290.30591,911.63293,-25.8415,265.94299,937.9035,11.01169,254.53923,839.6571,11.78343,204.18513,842.81982,15.18565,155.50316,842.79065
116,0.958,-17.65715,360.25046,833.92487,-28.74836,326.18759,884.88306,-25.13346,290.30591,911.63293,-25.84883,266.00842,938.10254,11.01169,254.53923,839.6571,11.78343,204.18513,842.81982,14.9619,155.60715,843.17505
117,0.967,-17.79351,360.3912,834.15796,-28.79366,326.14514,884.95087,-25.2214,290.147,911.7998,-25.84883,266.00842,938.10254,11.01169,254.53923,839.6571,11.78343,204.18513,842.81982,14.9619,155.60715,843.17505
