Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
14,0.108,185.83875,295.74106,688.39868,187.49307,249.53378,729.47473,231.29022,218.50797,741.40027,255.45712,167.15622,733.92291,268.62408,218.40346,659.02637,264.24896,162.05934,650.98029,250.75345,109.01329,642.6391
15,0.117,185.65764,295.79633,688.55164,188.19592,249.70601,728.82086,231.72897,218.7995,741.01654,255.48924,166.94789,733.63538,268.62408,218.40346,659.02637,264.24896,162.05934,650.98029,250.75345,109.01329,642.6391
16,0.125,185.83875,295.74106,688.39868,187.49307,249.53378,729.47473,231.29022,218.50797,741.40027,255.48924,166.94789,733.63538,268.82855,218.5062,658.77045,264.24896,162.05934,650.98029,250.75345,109.01329,642.6391
17,0.133,185.65764,295.79633,688.55164,187.49307,249.53378,729.47473,231.29022,218.50797,741.40027,255.48924,166.94789,733.63538,268.62408,218.40346,659.02637,264.24896,162.05934,650.98029,250.99091,109.01296,642.29266
18,0.142,185.83875,295.74106,688.39868,187.49307,249.53378,729.47473,231.32256,219.0714,741.88239,255.45712,167.15622,733.92291,268.62408,218.40346,659.02637,264.24896,162.05934,650.98029,250.99091,109.01296,642.29266
19,0.15,185.65764,295.79633,688.55164,187.49307,249.53378,729.47473,231.32256,219.0714,741.88239,255.45712,167.15622,733.92291,268.62408,218.40346,659.02637,264.06186,162.41113,651.08203,250.74072,108.76419,642.81763
20,0.158,185.65764,295.79633,688.55164,187.49307,249.53378,729.47473,231.29022,218.50797,741.40027,255.48924,166.94789,733.63538,268.62408,218.40346,659.02637,264.07529,162.10831,651.22986,250.75345,109.01329,642.6391
21,0.167,185.65764,295.79633,688.55164,187.49307,249.53378,729.47473,231.29022,218.50797,741.40027,255.4617,166.81943,733.74951,268.62408,218.40346,659.02637,264.07529,162.10831,651.22986,250.75345,109.01329,642.6391
22,0.175,185.65764,295.79633,688.55164,187.49307,249.53378,729.47473,231.53804,218.71201,741.56549,255.4617,166.81943,733.74951,268.62408,218.40346,659.02637,263.91339,162.09001,651.40283,250.75345,109.01329,642.6391
23,0.183,185.65764,295.79633,688.55164,187.49307,249.53378,729.47473,231.29022,218.50797,741.40027,255.42958,167.02776,734.03711,268.62408,218.40346,659.02637,264.08707,162.04108,651.15326,250.74072,108.76419,642.81763
24,0.192,185.65764,295.79633,688.55164,187.49307,249.53378,729.47473,231.29022,218.50797,741.40027,255.48924,166.94789,733.63538,268.62408,218.40346,659.02637,263.91339,162.09001,651.40283,250.75345,109.01329,642.6391
25,0.2,185.65764,295.79633,688.55164,187.45265,249.5063,729.70422,231.06393,218.67961,741.5564,255.48924,166.94789,733.63538,268.62408,218.40346,659.02637,263.91339,162.09001,651.40283,250.75345,109.01329,642.6391
26,0.208,185.65764,295.79633,688.55164,187.45265,249.5063,729.70422,231.06393,218.67961,741.5564,255.23376,166.93852,733.73621,268.62408,218.40346,659.02637,264.08707,162.04108,651.15326,250.74072,108.76419,642.81763
27,0.217,185.50659,295.52655,688.54742,187.49307,249.53378,729.47473,231.06393,218.67961,741.5564,255.20621,166.81003,733.8504,268.62408,218.40346,659.02637,264.08707,162.04108,651.15326,250.99091,109.01296,642.29266
28,0.225,185.50659,295.52655,688.54742,187.49307,249.53378,729.47473,231.29022,218.50797,741.40027,255.23376,166.93852,733.73621,268.62408,218.40346,659.02637,264.21634,161.73859,651.32568,250.75345,109.01329,642.6391
29,0.233,185.65764,295.79633,688.55164,187.45265,249.5063,729.70422,231.29022,218.50797,741.40027,255.56339,166.78889,733.46155,268.62408,218.40346,659.02637,264.21634,161.73859,651.32568,250.74072,108.76419,642.81763
30,0.242,185.65764,295.79633,688.55164,187.4176,248.63107,729.47955,231.53804,218.71201,741.56549,255.48924,166.94789,733.63538,268.62408,218.40346,659.02637,264.21634,161.73859,651.32568,250.74072,108.76419,642.81763
31,0.25,185.65764,295.79633,688.55164,188.19592,249.70601,728.82086,231.29022,218.50797,741.40027,255.56339,166.78889,733.46155,268.62408,218.40346,659.02637,264.04269,161.78751,651.57526,250.74072,108.76419,642.81763
32,0.258,185.65764,295.79633,688.55164,187.49307,249.53378,729.47473,231.06393,218.67961,741.5564,255.48924,166.94789,733.63538,268.62408,218.40346,659.02637,264.37823,161.7569,651.15271,250.74072,108.76419,642.81763
33,0.267,185.65764,295.79633,688.55164,187.64624,249.25,729.50336,231.29022,218.50797,741.40027,255.48924,166.94789,733.63538,268.62408,218.40346,659.02637,264.04269,161.78751,651.57526,250.74072,108.76419,642.81763
34,0.275,185.64534,295.78452,688.76001,187.64624,249.25,729.50336,231.29022,218.50797,741.40027,255.4617,166.81943,733.74951,268.82855,218.5062,658.77045,264.21634,161.73859,651.32568,250.9782,108.76385,642.47119
35,0.283,185.75056,295.44702,688.47803,187.5708,248.34718,729.50818,231.41104,217.96165,741.24127,255.4617,166.81943,733.74951,268.82855,218.5062,658.77045,264.28598,161.37178,651.30524,250.75345,109.01329,642.6391
36,0.292,185.45331,295.44449,688.80695,187.5708,248.34718,729.50818,231.29022,218.50797,741.40027,255.48924,166.94789,733.63538,268.82855,218.5062,658.77045,264.28598,161.37178,651.30524,250.9782,108.76385,642.47119
37,0.3,185.64534,295.78452,688.76001,187.64938,248.24925,729.81238,231.29022,218.50797,741.40027,255.56339,166.78889,733.46155,268.62408,218.40346,659.02637,264.28598,161.37178,651.30524,250.9782,108.76385,642.47119
38,0.308,185.45331,295.44449,688.80695,187.88,248.29659,729.70734,231.41104,217.96165,741.24127,255.56339,166.78889,733.46155,268.62408,218.40346,659.02637,264.08707,162.04108,651.15326,250.99091,109.01296,642.29266
39,0.317,185.73827,295.43518,688.6864,187.68982,248.27676,729.58276,231.65887,218.16571,741.40649,255.74474,166.95755,733.53448,268.82855,218.5062,658.77045,264.44788,161.39008,651.1322,250.99091,109.01296,642.29266
40,0.325,185.82643,295.72928,688.60712,188.46109,248.5546,728.95837,231.41104,217.96165,741.24127,255.81888,166.79852,733.36072,268.82855,218.5062,658.77045,264.44788,161.39008,651.1322,250.99091,109.01296,642.29266
41,0.333,185.64534,295.78452,688.76001,188.0743,249.12907,729.77692,231.41104,217.96165,741.24127,255.81888,166.79852,733.36072,268.82855,218.5062,658.77045,264.44788,161.39008,651.1322,250.99091,109.01296,642.29266
42,0.342,185.45331,295.44449,688.80695,188.21219,249.15788,729.48242,231.41104,217.96165,741.24127,255.81888,166.79852,733.36072,268.82855,218.5062,658.77045,264.37823,161.7569,651.15271,250.99091,109.01296,642.29266
43,0.35,185.6344,295.38928,688.65399,188.86971,248.509,728.88385,231.29022,218.50797,741.40027,255.74474,166.95755,733.53448,268.82855,218.5062,658.77045,264.37823,161.7569,651.15271,250.99091,109.01296,642.29266
44,0.358,185.83875,295.74106,688.39868,188.13696,248.25491,729.48724,231.41104,217.96165,741.24127,255.79135,166.67006,733.47491,268.82855,218.5062,658.77045,264.44788,161.39008,651.1322,250.99091,109.01296,642.29266
45,0.367,186.10387,295.65472,688.28979,188.01793,248.32538,729.41272,231.29022,218.50797,741.40027,255.81888,166.79852,733.36072,268.82855,218.5062,658.77045,264.37823,161.7569,651.15271,250.99091,109.01296,642.29266
46,0.375,185.83875,295.74106,688.39868,188.21219,249.15788,729.48242,231.53804,218.71201,741.56549,255.98445,166.74629,733.41876,268.82855,218.5062,658.77045,264.37823,161.7569,651.15271,250.99091,109.01296,642.29266
47,0.383,185.83875,295.74106,688.39868,188.21219,249.15788,729.48242,231.53804,218.71201,741.56549,255.98445,166.74629,733.41876,269.13333,218.64743,658.57275,264.24896,162.05934,650.98029,250.99091,109.01296,642.29266
48,0.392,186.10387,295.65472,688.28979,188.21219,249.15788,729.48242,231.53804,218.71201,741.56549,255.98445,166.74629,733.41876,269.13333,218.64743,658.57275,264.22372,162.42938,650.90906,250.99091,109.01296,642.29266
49,0.4,185.83875,295.74106,688.39868,188.0932,249.22829,729.4079,231.36617,218.79108,741.30536,255.98445,166.74629,733.41876,269.13333,218.64743,658.57275,264.24896,162.05934,650.98029,250.99091,109.01296,642.29266
50,0.408,186.10387,295.65472,688.28979,188.01793,248.32538,729.41272,231.36617,218.79108,741.30536,255.98445,166.74629,733.41876,269.13333,218.64743,658.57275,264.22372,162.42938,650.90906,250.99091,109.01296,642.29266
51,0.417,186.10387,295.65472,688.28979,188.75278,248.58339,728.81091,231.29022,218.50797,741.40027,255.98445,166.74629,733.41876,269.13333,218.64743,658.57275,264.22372,162.42938,650.90906,250.99091,109.01296,642.29266
52,0.425,186.10387,295.65472,688.28979,188.0932,249.22829,729.4079,231.36617,218.79108,741.30536,255.98445,166.74629,733.41876,269.13333,218.64743,658.57275,264.24896,162.05934,650.98029,250.99091,109.01296,642.29266
53,0.433,186.10387,295.65472,688.28979,187.94,249.5121,729.37927,231.61401,218.99513,741.47058,255.81888,166.79852,733.36072,268.82855,218.5062,658.77045,264.41043,162.29544,650.96613,250.99091,109.01296,642.29266
54,0.442,186.10387,295.65472,688.28979,187.94,249.5121,729.37927,231.61401,218.99513,741.47058,255.98445,166.74629,733.41876,269.13333,218.64743,658.57275,264.41043,162.29544,650.96613,250.99091,109.01296,642.29266
55,0.45,186.10387,295.65472,688.28979,187.94,249.5121,729.37927,231.61401,218.99513,741.47058,255.74474,166.95755,733.53448,269.13333,218.64743,658.57275,264.41043,162.29544,650.96613,250.99091,109.01296,642.29266
56,0.458,186.15366,295.67093,688.00897,187.94,249.5121,729.37927,231.36617,218.79108,741.30536,255.81888,166.79852,733.36072,269.13333,218.64743,658.57275,264.38434,162.67796,650.44824,250.99091,109.01296,642.29266
57,0.467,186.15366,295.67093,688.00897,187.94,249.5121,729.37927,231.61401,218.99513,741.47058,255.81888,166.79852,733.36072,269.13333,218.64743,658.57275,264.50046,162.19943,650.78265,250.99091,109.01296,642.29266
58,0.475,186.10387,295.65472,688.28979,187.94,249.5121,729.37927,231.36617,218.79108,741.30536,255.98445,166.74629,733.41876,268.82855,218.5062,658.77045,264.47522,162.56947,650.71143,250.99091,109.01296,642.29266
59,0.483,186.20253,295.37784,687.98712,188.60435,249.66057,728.7464,231.36617,218.79108,741.30536,255.98445,166.74629,733.41876,268.82855,218.5062,658.77045,264.6506,162.48657,650.31787,250.99091,109.01296,642.29266
60,0.492,186.05144,295.6156,687.73145,187.94,249.5121,729.37927,231.36617,218.79108,741.30536,255.81888,166.79852,733.36072,269.13333,218.64743,658.57275,264.47522,162.56947,650.71143,250.99091,109.01296,642.29266
61,0.5,185.9801,295.62094,687.57141,187.94,249.5121,729.37927,231.61401,218.99513,741.47058,255.98445,166.74629,733.41876,269.13333,218.64743,658.57275,264.47522,162.56947,650.71143,250.99091,109.01296,642.29266
62,0.508,186.05144,295.6156,687.73145,188.01451,250.41486,729.37439,231.36617,218.79108,741.30536,255.95235,166.95465,733.7063,269.13333,218.64743,658.57275,264.74149,162.3781,650.58118,250.99091,109.01296,642.29266
63,0.517,186.20253,295.37784,687.98712,187.94,249.5121,729.37927,231.61401,218.99513,741.47058,255.87816,167.11366,733.88007,269.13333,218.64743,658.57275,264.74149,162.3781,650.58118,250.99091,109.01296,642.29266
64,0.525,186.25226,295.39407,687.70636,187.94,249.5121,729.37927,231.36617,218.79108,741.30536,255.87816,167.11366,733.88007,269.13333,218.64743,658.57275,264.47522,162.56947,650.71143,250.99091,109.01296,642.29266
65,0.533,186.20253,295.37784,687.98712,187.94,249.5121,729.37927,231.61401,218.99513,741.47058,256.43808,167.0536,734.0094,269.13333,218.64743,658.57275,264.47522,162.56947,650.71143,250.99091,109.01296,642.29266
66,0.542,186.10387,295.65472,688.28979,187.94,249.5121,729.37927,231.61401,218.99513,741.47058,256.43808,167.0536,734.0094,268.82855,218.5062,658.77045,264.74149,162.3781,650.58118,250.99091,109.01296,642.29266
67,0.55,185.87929,295.24442,688.08783,188.0932,249.22829,729.4079,231.61401,218.99513,741.47058,256.43808,167.0536,734.0094,269.13333,218.64743,658.57275,264.47522,162.56947,650.71143,250.99091,109.01296,642.29266
68,0.558,186.10387,295.65472,688.28979,188.0932,249.22829,729.4079,231.36617,218.79108,741.30536,256.2692,167.06528,733.98767,268.82855,218.5062,658.77045,264.47522,162.56947,650.71143,250.99091,109.01296,642.29266
69,0.567,186.10387,295.65472,688.28979,188.0932,249.22829,729.4079,231.61401,218.99513,741.47058,256.51227,166.89459,733.83563,269.13333,218.64743,658.57275,264.74149,162.3781,650.58118,250.99091,109.01296,642.29266
70,0.575,186.10387,295.65472,688.28979,188.0932,249.22829,729.4079,231.61401,218.99513,741.47058,256.43808,167.0536,734.0094,269.13333,218.64743,658.57275,264.50046,162.19943,650.78265,250.99091,109.01296,642.29266
71,0.583,186.10387,295.65472,688.28979,188.76442,249.39328,728.78418,231.83899,219.13356,740.91803,256.43808,167.0536,734.0094,268.82855,218.5062,658.77045,264.47522,162.56947,650.71143,250.99091,109.01296,642.29266
72,0.592,186.10387,295.65472,688.28979,187.94,249.5121,729.37927,231.36617,218.79108,741.30536,256.2692,167.06528,733.98767,268.82855,218.5062,658.77045,264.47522,162.56947,650.71143,250.99091,109.01296,642.29266
73,0.6,186.10387,295.65472,688.28979,188.0932,249.22829,729.4079,231.36617,218.79108,741.30536,256.43808,167.0536,734.0094,268.82855,218.5062,658.77045,264.47522,162.56947,650.71143,250.99091,109.01296,642.29266
74,0.608,186.10387,295.65472,688.28979,188.0932,249.22829,729.4079,231.61401,218.99513,741.47058,256.43808,167.0536,734.0094,268.82855,218.5062,658.77045,264.47522,162.56947,650.71143,250.99091,109.01296,642.29266
75,0.617,186.10387,295.65472,688.28979,188.0932,249.22829,729.4079,231.36617,218.79108,741.30536,256.43808,167.0536,734.0094,268.82855,218.5062,658.77045,264.50046,162.19943,650.78265,250.99091,109.01296,642.29266
76,0.625,186.10387,295.65472,688.28979,188.0932,249.22829,729.4079,231.36617,218.79108,741.30536,256.43808,167.0536,734.0094,269.13333,218.64743,658.57275,264.47522,162.56947,650.71143,250.99091,109.01296,642.29266
77,0.633,186.10387,295.65472,688.28979,188.0932,249.22829,729.4079,231.36617,218.79108,741.30536,256.51227,166.89459,733.83563,269.13333,218.64743,658.57275,264.38519,162.6655,650.8949,250.99091,109.01296,642.29266
78,0.642,186.10387,295.65472,688.28979,188.0932,249.22829,729.4079,231.61401,218.99513,741.47058,256.81177,167.57307,734.06451,268.82855,218.5062,658.77045,264.50046,162.19943,650.78265,250.99091,109.01296,642.29266
79,0.65,186.10387,295.65472,688.28979,188.0932,249.22829,729.4079,231.61401,218.99513,741.47058,256.43808,167.0536,734.0094,268.82855,218.5062,658.77045,264.74149,162.3781,650.58118,250.99091,109.01296,642.29266
80,0.658,186.10387,295.65472,688.28979,188.60435,249.66057,728.7464,232.12003,219.41248,741.10291,256.81177,167.57307,734.06451,268.82855,218.5062,658.77045,264.74149,162.3781,650.58118,250.99091,109.01296,642.29266
81,0.667,186.10387,295.65472,688.28979,188.0932,249.22829,729.4079,231.36617,218.79108,741.30536,256.88602,167.41411,733.89081,269.13333,218.64743,658.57275,264.47522,162.56947,650.71143,250.99091,109.01296,642.29266
82,0.675,186.10387,295.65472,688.28979,188.0932,249.22829,729.4079,231.61401,218.99513,741.47058,256.88602,167.41411,733.89081,269.13333,218.64743,658.57275,264.47522,162.56947,650.71143,251.14517,109.2549,642.07202
83,0.683,186.10387,295.65472,688.28979,188.0932,249.22829,729.4079,231.61401,218.99513,741.47058,256.81177,167.57307,734.06451,269.13333,218.64743,658.57275,264.47522,162.56947,650.71143,251.14517,109.2549,642.07202
84,0.692,186.10387,295.65472,688.28979,187.94,249.5121,729.37927,231.61401,218.99513,741.47058,256.81177,167.57307,734.06451,269.13333,218.64743,658.57275,264.47522,162.56947,650.71143,250.99091,109.01296,642.29266
85,0.7,186.10387,295.65472,688.28979,188.0932,249.22829,729.4079,231.61401,218.99513,741.47058,256.81177,167.57307,734.06451,269.13333,218.64743,658.57275,264.38519,162.6655,650.8949,250.99091,109.01296,642.29266
86,0.708,186.10387,295.65472,688.28979,187.94,249.5121,729.37927,231.61401,218.99513,741.47058,256.81177,167.57307,734.06451,269.13333,218.64743,658.57275,264.47522,162.56947,650.71143,250.99091,109.01296,642.29266
87,0.717,186.10387,295.65472,688.28979,188.0932,249.22829,729.4079,231.36617,218.79108,741.30536,256.81177,167.57307,734.06451,269.13333,218.64743,658.57275,264.47522,162.56947,650.71143,250.99091,109.01296,642.29266
88,0.725,186.10387,295.65472,688.28979,188.8813,249.31894,728.85706,232.12003,219.41248,741.10291,256.43808,167.0536,734.0094,269.13333,218.64743,658.57275,264.74149,162.3781,650.58118,250.99091,109.01296,642.29266
89,0.733,186.10387,295.65472,688.28979,188.0932,249.22829,729.4079,231.61401,218.99513,741.47058,256.43808,167.0536,734.0094,269.13333,218.64743,658.57275,264.38519,162.6655,650.8949,250.99091,109.01296,642.29266
90,0.742,186.10387,295.65472,688.28979,188.0932,249.22829,729.4079,231.61401,218.99513,741.47058,256.43808,167.0536,734.0094,269.13333,218.64743,658.57275,264.22372,162.42938,650.90906,250.99091,109.01296,642.29266
91,0.75,186.10387,295.65472,688.28979,188.21219,249.15788,729.48242,231.61401,218.99513,741.47058,256.34341,166.90627,733.81396,268.82855,218.5062,658.77045,264.38519,162.6655,650.8949,250.99091,109.01296,642.29266
92,0.758,186.10387,295.65472,688.28979,188.21219,249.15788,729.48242,231.61401,218.99513,741.47058,255.95235,166.95465,733.7063,268.82855,218.5062,658.77045,264.47522,162.56947,650.71143,250.99091,109.01296,642.29266
93,0.767,185.83875,295.74106,688.39868,188.05899,249.44171,729.4538,231.53804,218.71201,741.56549,255.87816,167.11366,733.88007,269.13333,218.64743,658.57275,264.29001,162.22256,650.66925,250.99091,109.01296,642.29266
94,0.775,185.83875,295.74106,688.39868,188.01793,248.32538,729.41272,231.53804,218.71201,741.56549,255.87816,167.11366,733.88007,269.13333,218.64743,658.57275,264.29001,162.22256,650.66925,250.99091,109.01296,642.29266
95,0.783,185.65764,295.79633,688.55164,188.75278,248.58339,728.81091,232.00998,219.07841,741.20142,255.45712,167.15622,733.92291,268.82855,218.5062,658.77045,264.31522,161.85255,650.74048,250.99091,109.01296,642.29266
96,0.792,185.83875,295.74106,688.39868,187.53036,248.3197,729.73779,231.53804,218.71201,741.56549,255.68507,167.03745,733.93622,268.82855,218.5062,658.77045,264.31522,161.85255,650.74048,250.99091,109.01296,642.29266
97,0.8,185.65764,295.79633,688.55164,187.72478,249.15215,729.80743,231.32256,219.0714,741.88239,255.45712,167.15622,733.92291,268.82855,218.5062,658.77045,264.29001,162.22256,650.66925,250.99091,109.01296,642.29266
98,0.808,185.65764,295.79633,688.55164,187.76521,249.17963,729.57788,231.29022,218.50797,741.40027,255.45712,167.15622,733.92291,268.82855,218.5062,658.77045,264.29001,162.22256,650.66925,250.99091,109.01296,642.29266
99,0.817,185.65764,295.79633,688.55164,187.72478,249.15215,729.80743,231.53804,218.71201,741.56549,255.42958,167.02776,734.03711,268.82855,218.5062,658.77045,264.15332,161.8343,650.91345,250.99091,109.01296,642.29266
100,0.825,185.65764,295.79633,688.55164,187.68982,248.27676,729.58276,231.29022,218.50797,741.40027,255.42958,167.02776,734.03711,268.82855,218.5062,658.77045,264.24896,162.05934,650.98029,250.99091,109.01296,642.29266
101,0.833,185.65764,295.79633,688.55164,188.13696,248.25491,729.48724,231.32256,219.0714,741.88239,255.42958,167.02776,734.03711,268.82855,218.5062,658.77045,264.24896,162.05934,650.98029,250.99091,109.01296,642.29266
102,0.842,185.83875,295.74106,688.39868,188.0932,249.22829,729.4079,231.29022,218.50797,741.40027,255.42958,167.02776,734.03711,268.82855,218.5062,658.77045,264.24896,162.05934,650.98029,250.99091,109.01296,642.29266
103,0.85,186.10387,295.65472,688.28979,188.76442,249.39328,728.78418,232.00998,219.07841,741.20142,255.68507,167.03745,733.93622,268.82855,218.5062,658.77045,264.24896,162.05934,650.98029,250.99091,109.01296,642.29266
104,0.858,185.83875,295.74106,688.39868,188.0932,249.22829,729.4079,231.29022,218.50797,741.40027,255.86595,166.96518,734.01337,268.82855,218.5062,658.77045,264.24896,162.05934,650.98029,250.99091,109.01296,642.29266
105,0.867,186.10387,295.65472,688.28979,188.0932,249.22829,729.4079,231.29022,218.50797,741.40027,255.68507,167.03745,733.93622,268.82855,218.5062,658.77045,264.31863,161.69252,650.95984,250.99091,109.01296,642.29266
106,0.875,185.83875,295.74106,688.39868,188.0932,249.22829,729.4079,231.06393,218.67961,741.5564,255.87816,167.11366,733.88007,268.82855,218.5062,658.77045,264.24896,162.05934,650.98029,250.99091,109.01296,642.29266
107,0.883,185.83875,295.74106,688.39868,188.0932,249.22829,729.4079,231.53804,218.71201,741.56549,255.71262,167.16589,733.82208,268.82855,218.5062,658.77045,264.37823,161.7569,651.15271,250.74072,108.76419,642.81763
108,0.892,185.83875,295.74106,688.39868,188.0932,249.22829,729.4079,231.29022,218.50797,741.40027,255.87816,167.11366,733.88007,268.82855,218.5062,658.77045,264.58481,161.50122,650.82953,250.99091,109.01296,642.29266
109,0.9,185.9317,295.39172,688.32501,188.01793,248.32538,729.41272,231.53804,218.71201,741.56549,255.87816,167.11366,733.88007,269.13333,218.64743,658.57275,264.44788,161.39008,651.1322,250.99091,109.01296,642.29266
110,0.908,186.10387,295.65472,688.28979,188.13696,248.25491,729.48724,231.53804,218.71201,741.56549,255.94014,166.80615,733.8396,269.13333,218.64743,658.57275,264.5141,161.18332,650.8924,250.99091,109.01296,642.29266
111,0.917,186.10387,295.65472,688.28979,188.01793,248.32538,729.41272,231.29022,218.50797,741.40027,255.86595,166.96518,734.01337,268.82855,218.5062,658.77045,264.44788,161.39008,651.1322,250.9782,108.76385,642.47119
112,0.925,186.19685,295.30536,688.21613,188.13696,248.25491,729.48724,231.29022,218.50797,741.40027,255.86595,166.96518,734.01337,268.82855,218.5062,658.77045,264.44788,161.39008,651.1322,250.99091,109.01296,642.29266
113,0.933,186.19685,295.30536,688.21613,188.0932,249.22829,729.4079,231.53804,218.71201,741.56549,255.86595,166.96518,734.01337,268.82855,218.5062,658.77045,264.44788,161.39008,651.1322,250.9782,108.76385,642.47119
114,0.942,186.19685,295.30536,688.21613,188.0932,249.22829,729.4079,231.54236,217.97888,741.4079,255.86595,166.96518,734.01337,268.82855,218.5062,658.77045,264.81818,160.87534,651.18042,250.9782,108.76385,642.47119
115,0.95,186.19685,295.30536,688.21613,188.86971,248.509,728.88385,231.53804,218.71201,741.56549,255.86595,166.96518,734.01337,268.82855,218.5062,658.77045,264.5141,161.18332,650.8924,250.9782,108.76385,642.47119
116,0.958,186.19685,295.30536,688.21613,188.75179,248.37553,728.88385,231.72897,218.7995,741.01654,255.68507,167.03745,733.93622,268.82855,218.5062,658.77045,264.5141,161.18332,650.8924,250.9782,108.76385,642.47119
117,0.967,185.72734,295.03989,688.58038,188.63484,248.44992,728.81091,232.10582,218.4426,740.99701,255.86595,166.96518,734.01337,268.82855,218.5062,658.77045,264.61829,160.85982,651.07086,250.9782,108.76385,642.47119
118,0.975,185.78065,295.12192,688.32086,188.13696,248.25491,729.48724,231.29454,217.77487,741.24268,255.86595,166.96518,734.01337,268.62408,218.40346,659.02637,264.61829,160.85982,651.07086,250.9782,108.76385,642.47119
119,0.983,185.78065,295.12192,688.32086,188.13696,248.25491,729.48724,231.29454,217.77487,741.24268,255.86595,166.96518,734.01337,268.62408,218.40346,659.02637,264.5141,161.18332,650.8924,250.99091,109.01296,642.29266
120,0.992,185.9317,295.39172,688.32501,188.34314,248.42111,728.95837,232.10582,218.4426,740.99701,255.61046,166.95552,734.11426,268.62408,218.40346,659.02637,264.5141,161.18332,650.8924,250.99091,109.01296,642.29266
121,1,185.9317,295.39172,688.32501,187.64624,249.25,729.50336,231.17372,218.32118,741.40167,255.61046,166.95552,734.11426,268.82855,218.5062,658.77045,264.5141,161.18332,650.8924,250.99091,109.01296,642.29266
