Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
69,0.567,283.62509,287.42535,863.29443,310.91208,231.64284,826.42194,312.32617,221.06633,781.44836,309.27838,212.87582,745.31195,302.90436,295.71661,764.18829,299.6911,281.46768,714.79327,283.28348,257.96652,675.98871
70,0.575,283.62509,287.42535,863.29443,310.8251,231.62477,826.19031,312.32617,221.06633,781.44836,310.00201,213.08582,745.20679,302.84033,295.74567,763.96149,299.6911,281.46768,714.79327,283.28348,257.96652,675.98871
71,0.583,283.62509,287.42535,863.29443,310.8251,231.62477,826.19031,312.32617,221.06633,781.44836,309.27838,212.87582,745.31195,303.12494,295.65048,764.06329,299.87839,281.38086,714.58722,283.28348,257.96652,675.98871
72,0.592,283.62509,287.42535,863.29443,311.15668,231.87479,826.26184,312.32617,221.06633,781.44836,309.27838,212.87582,745.31195,303.12494,295.65048,764.06329,299.87839,281.38086,714.58722,283.52814,257.92108,675.98901
73,0.6,283.62509,287.42535,863.29443,310.8251,231.62477,826.19031,312.32617,221.06633,781.44836,310.00201,213.08582,745.20679,303.12494,295.65048,764.06329,299.87839,281.38086,714.58722,283.24081,257.79944,675.89716
74,0.608,283.62509,287.42535,863.29443,311.15668,231.87479,826.26184,312.32617,221.06633,781.44836,311.02188,213.40005,745.32361,303.30075,295.52234,763.95917,299.87839,281.38086,714.58722,283.5708,258.08817,676.08057
75,0.617,283.62509,287.42535,863.29443,311.20294,231.85408,826.52014,312.32617,221.06633,781.44836,311.02188,213.40005,745.32361,303.30075,295.52234,763.95917,299.87839,281.38086,714.58722,283.5708,258.08817,676.08057
76,0.625,283.62509,287.42535,863.29443,311.20294,231.85408,826.52014,312.78961,220.87146,781.2489,311.02188,213.40005,745.32361,303.76141,295.43243,763.98425,299.87839,281.38086,714.58722,283.5708,258.08817,676.08057
77,0.633,283.62509,287.42535,863.29443,311.15668,231.87479,826.26184,315.6716,220.87213,781.70612,311.02188,213.40005,745.32361,304.00421,295.17514,763.94257,299.87839,281.38086,714.58722,283.5708,258.08817,676.08057
78,0.642,284.08054,287.35876,863.5567,311.20294,231.85408,826.52014,315.6716,220.87213,781.70612,311.02188,213.40005,745.32361,304.00421,295.17514,763.94257,299.87839,281.38086,714.58722,283.5708,258.08817,676.08057
79,0.65,283.9472,287.42477,863.39606,310.87256,231.97903,826.17896,315.6716,220.87213,781.70612,311.02188,213.40005,745.32361,304.00421,295.17514,763.94257,299.87839,281.38086,714.58722,283.5708,258.08817,676.08057
80,0.658,284.13489,287.38135,863.50989,311.09863,232.15376,826.56104,315.6716,220.87213,781.70612,311.32629,212.58055,745.30682,304.77051,294.82184,764.03412,300.07016,281.2865,714.41425,283.75357,257.70642,676.01154
81,0.667,284.08054,287.35876,863.5567,311.44409,232.01172,826.67853,315.6716,220.87213,781.70612,311.10663,212.87109,745.32867,304.90457,294.66702,764.1958,300.07016,281.2865,714.41425,283.5708,258.08817,676.08057
82,0.675,284.24594,287.40009,863.40668,311.09863,232.15376,826.56104,315.6716,220.87213,781.70612,311.4111,212.05161,745.31183,304.77051,294.82184,764.03412,300.3042,281.20743,714.59656,283.75357,257.70642,676.01154
83,0.683,284.08054,287.35876,863.5567,311.44409,232.01172,826.67853,315.6716,220.87213,781.70612,311.32629,212.58055,745.30682,304.90457,294.66702,764.1958,300.07016,281.2865,714.41425,283.75357,257.70642,676.01154
84,0.692,284.21802,287.37808,863.44159,311.44409,232.01172,826.67853,315.6716,220.87213,781.70612,311.32629,212.58055,745.30682,304.77051,294.82184,764.03412,300.3042,281.20743,714.59656,283.75357,257.70642,676.01154
85,0.7,284.20386,287.39871,863.27698,311.04727,232.59665,826.5697,315.6716,220.87213,781.70612,311.32629,212.58055,745.30682,304.90457,294.66702,764.1958,300.3042,281.20743,714.59656,283.85547,257.78897,675.69702
86,0.708,284.31311,287.25809,863.5614,311.24591,232.11272,826.58972,315.6716,220.87213,781.70612,311.02188,213.40005,745.32361,304.77051,294.82184,764.03412,300.07016,281.2865,714.41425,283.85547,257.78897,675.69702
87,0.717,284.39151,287.35526,863.39081,311.09863,232.15376,826.56104,315.6716,220.87213,781.70612,311.32629,212.58055,745.30682,304.87424,294.92389,764.08661,300.07016,281.2865,714.41425,283.85547,257.78897,675.69702
88,0.725,284.20386,287.39871,863.27698,311.04727,232.59665,826.5697,315.6716,220.87213,781.70612,311.32629,212.58055,745.30682,304.90457,294.66702,764.1958,300.07016,281.2865,714.41425,283.85547,257.78897,675.69702
89,0.733,284.39151,287.35526,863.39081,311.20288,232.54265,826.60797,315.6716,220.87213,781.70612,311.32629,212.58055,745.30682,304.87424,294.92389,764.08661,300.07016,281.2865,714.41425,284.0105,256.98666,675.5567
90,0.742,284.20386,287.39871,863.27698,311.09863,232.15376,826.56104,315.6716,220.87213,781.70612,311.02188,213.40005,745.32361,304.79675,294.69702,764.15283,300.07016,281.2865,714.41425,283.81277,257.62192,675.60547
91,0.75,284.39151,287.35526,863.39081,311.04727,232.59665,826.5697,315.6716,220.87213,781.70612,311.4111,212.05161,745.31183,304.88385,295.0148,763.78772,300.30875,281.17645,714.27771,283.98178,257.78827,675.45367
92,0.758,284.43414,287.29596,863.23511,311.04727,232.59665,826.5697,315.6716,220.87213,781.70612,311.32629,212.58055,745.30682,304.88385,295.0148,763.78772,300.30875,281.17645,714.27771,284.02448,257.95532,675.54523
93,0.767,284.543,287.1998,863.37799,311.24591,232.11272,826.58972,315.6716,220.87213,781.70612,311.4111,212.05161,745.31183,304.88385,295.0148,763.78772,300.30875,281.17645,714.27771,284.03516,257.392,675.32202
94,0.775,284.63,287.18689,863.11932,311.20288,232.54265,826.60797,315.6716,220.87213,781.70612,311.32629,212.58055,745.30682,305.10718,295.1749,763.716,300.30875,281.17645,714.27771,284.21262,257.71268,675.34662
95,0.783,284.43414,287.29596,863.23511,311.34204,232.55298,826.58466,315.6716,220.87213,781.70612,311.4111,212.05161,745.31183,304.9101,294.89005,763.90637,300.30875,281.17645,714.27771,284.26602,257.31635,675.2149
96,0.792,284.63,287.18689,863.11932,311.51132,232.30449,826.521,315.6716,220.87213,781.70612,311.4111,212.05161,745.31183,304.88385,295.0148,763.78772,300.30875,281.17645,714.27771,284.41043,257.07742,675.29773
97,0.8,284.63,287.18689,863.11932,311.37216,232.29416,826.54431,315.6716,220.87213,781.70612,311.4111,212.05161,745.31183,305.10718,295.1749,763.716,300.30875,281.17645,714.27771,284.26602,257.31635,675.2149
98,0.808,285.0199,287.06079,862.89966,311.51132,232.30449,826.521,315.6716,220.87213,781.70612,311.32629,212.58055,745.30682,305.10718,295.1749,763.716,300.30875,281.17645,714.27771,284.33096,257.47153,675.41736
99,0.817,284.89481,287.09067,863.15125,311.51132,232.30449,826.521,315.6716,220.87213,781.70612,311.32629,212.58055,745.30682,304.88385,295.0148,763.78772,300.30875,281.17645,714.27771,284.25528,257.87973,675.43811
100,0.825,285.05457,286.98483,862.99396,311.51132,232.30449,826.521,315.6716,220.87213,781.70612,311.4111,212.05161,745.31183,305.10718,295.1749,763.716,300.30875,281.17645,714.27771,284.52875,256.83624,675.36847
101,0.833,285.05457,286.98483,862.99396,311.51132,232.30449,826.521,315.6716,220.87213,781.70612,311.4111,212.05161,745.31183,305.20602,295.00793,763.86169,300.30875,281.17645,714.27771,284.30872,257.4834,675.30646
102,0.842,285.05457,286.98483,862.99396,311.51132,232.30449,826.521,315.83105,220.84395,781.51862,311.4111,212.05161,745.31183,305.20602,295.00793,763.86169,300.30875,281.17645,714.27771,284.25528,257.87973,675.43811
103,0.85,285.16415,286.91284,862.87482,311.51132,232.30449,826.521,315.83105,220.84395,781.51862,311.68851,212.7951,745.40961,305.58405,294.86566,763.85822,300.30875,281.17645,714.27771,284.63965,257.55521,675.46191
104,0.858,285.16415,286.91284,862.87482,311.65906,232.24913,826.56146,315.6716,220.87213,781.70612,311.77338,212.26616,745.41467,305.48517,295.03265,763.71252,300.30875,281.17645,714.27771,284.74136,257.14923,675.45319
105,0.867,285.16415,286.91284,862.87482,311.54684,231.92903,826.50208,315.6716,220.87213,781.70612,311.4169,213.74268,745.21082,305.83688,295.09909,763.73218,300.5025,281.34753,714.41449,284.52127,257.79639,675.39117
106,0.875,285.22156,286.90414,863.00604,311.8241,231.9381,826.41925,316.17957,221.27043,781.7738,311.38416,213.61472,745.42639,305.73798,295.26608,763.58643,300.50555,281.32718,714.2019,284.52127,257.79639,675.39117
107,0.883,285.44009,286.73593,863.02985,311.77347,232.054,826.18787,315.83105,220.84395,781.51862,311.4169,213.74268,745.21082,305.73798,295.26608,763.58643,300.50555,281.32718,714.2019,284.66821,257.8385,675.13544
108,0.892,285.44009,286.73593,863.02985,311.9303,232.17377,826.32092,315.83105,220.84395,781.51862,311.4169,213.74268,745.21082,305.73798,295.26608,763.58643,300.5025,281.34753,714.41449,284.48538,258.22021,675.20453
109,0.9,285.33118,286.83215,862.8869,312.1629,231.86212,826.2262,315.83105,220.84395,781.51862,311.4169,213.74268,745.21082,305.73798,295.26608,763.58643,300.53998,281.58997,714.32892,284.34579,258.26944,675.34576
110,0.908,285.16415,286.91284,862.87482,311.81693,231.8934,826.19366,315.83105,220.84395,781.51862,311.4169,213.74268,745.21082,305.73798,295.26608,763.58643,300.53033,281.71344,714.1983,284.48538,258.22021,675.20453
111,0.917,285.22156,286.90414,863.00604,312.12741,232.20454,826.23907,316.33896,221.24225,781.5863,311.4169,213.74268,745.21082,305.82495,295.44974,763.64417,300.53998,281.58997,714.32892,284.34579,258.26944,675.34576
112,0.925,285.27307,286.81665,863.01776,312.1629,231.86212,826.2262,316.33896,221.24225,781.5863,311.4169,213.74268,745.21082,305.73798,295.26608,763.58643,300.53033,281.71344,714.1983,284.61215,258.46524,675.22351
113,0.933,285.33118,286.83215,862.8869,312.20322,232.03737,826.06146,316.33896,221.24225,781.5863,311.4169,213.74268,745.21082,305.82495,295.44974,763.64417,300.53033,281.71344,714.1983,284.61215,258.46524,675.22351
114,0.942,285.44125,286.8317,862.65521,312.44574,232.10423,825.91675,316.33896,221.24225,781.5863,311.4169,213.74268,745.21082,305.73798,295.26608,763.58643,300.53033,281.71344,714.1983,284.34625,258.54861,675.27045
115,0.95,285.33118,286.83215,862.8869,311.81857,231.83128,826.05109,315.83105,220.84395,781.51862,311.4169,213.74268,745.21082,305.73798,295.26608,763.58643,300.53033,281.71344,714.1983,284.07983,258.35278,675.3927
116,0.958,285.33118,286.83215,862.8869,312.40973,232.04836,826.06299,315.83105,220.84395,781.51862,311.4169,213.74268,745.21082,305.73798,295.26608,763.58643,300.53033,281.71344,714.1983,284.07983,258.35278,675.3927
117,0.967,285.44125,286.8317,862.65521,312.65851,232.10396,825.8938,315.83105,220.84395,781.51862,311.4169,213.74268,745.21082,305.73798,295.26608,763.58643,300.53033,281.71344,714.1983,284.07983,258.35278,675.3927
118,0.975,285.33118,286.83215,862.8869,312.11893,232.12424,826.07861,315.83105,220.84395,781.51862,311.4169,213.74268,745.21082,305.73798,295.26608,763.58643,300.33658,281.54236,714.06158,284.07983,258.35278,675.3927
119,0.983,285.47571,286.81839,863.04712,311.89233,232.1418,825.88049,315.83105,220.84395,781.51862,311.05466,213.52803,745.10803,305.36008,295.40836,763.5899,300.33658,281.54236,714.06158,284.07983,258.35278,675.3927
120,0.992,285.30869,286.89911,863.03503,312.20676,231.86104,826.12268,315.83105,220.84395,781.51862,311.05466,213.52803,745.10803,305.36008,295.40836,763.5899,300.33658,281.54236,714.06158,284.07983,258.35278,675.3927
121,1,285.47571,286.81839,863.04712,311.76947,232.25668,826.09357,313.14063,220.77776,781.0083,311.05466,213.52803,745.10803,305.36008,295.40836,763.5899,300.33658,281.54236,714.06158,284.18164,257.94681,675.38397
