Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
55,0.45,-918.67841,517.12677,943.98004,-940.91772,472.83908,924.13367,-957.59436,469.68985,866.73712,-975.02985,470.02692,827.40765,-919.75476,528.24817,841.03094,-949.40259,537.59778,808.89594,-981.66266,538.44775,775.75208
56,0.458,-916.1521,516.6767,943.68005,-935.34631,471.61279,923.87164,-957.77881,471.46045,865.32166,-971.38519,471.43469,826.06439,-916.80591,528.12872,839.47656,-946.47742,536.92993,808.16022,-979.48297,538.18408,776.28229
57,0.467,-911.76807,515.41602,943.02966,-932.41547,471.85703,922.62933,-952.99536,470.65598,864.64899,-968.20605,471.6998,826.74475,-914.61621,528.03613,839.05377,-944.8493,537.07861,807.19672,-976.84192,538.30841,775.38293
58,0.475,-907.44354,515.995,941.08716,-928.15479,472.83896,921.89343,-951.91559,469.99249,864.08252,-967.22943,471.26389,826.46436,-911.12933,527.79547,838.45941,-943.54626,536.73096,806.38635,-976.43201,538.85187,776.04425
59,0.483,-904.49988,515.25574,940.71533,-922.84827,471.15048,921.85748,-946.23474,471.08118,862.79364,-962.83832,467.80359,826.30444,-909.50476,528.87018,837.61108,-940.34387,537.2132,806.72437,-975.72504,538.92188,776.20215
60,0.492,-900.8703,515.17285,939.85651,-921.57861,469.60037,919.85858,-945.10718,471.08685,860.78027,-960.23737,468.40729,825.92267,-907.0307,528.36975,836.71539,-939.11469,537.89569,805.28131,-975.57397,538.96454,777.71118
61,0.5,-895.65686,514.6167,939.021,-916.73315,470.50201,918.86493,-944.35791,471.11734,861.05273,-959.74817,468.12045,824.39929,-903.78961,526.94806,835.07727,-937.21014,537.50616,804.94891,-973.55963,538.21869,778.01971
62,0.508,-892.27789,513.33698,938.13525,-914.89789,470.52347,917.77203,-940.2049,470.34183,859.14337,-956.17987,468.34769,823.64917,-901.49292,526.23718,833.73871,-934.65039,536.54016,804.10889,-972.48157,537.58221,778.22107
63,0.517,-889.09155,514.20453,937.30463,-909.97504,469.28775,916.90881,-939.08936,470.80414,859.06213,-953.96814,468.18872,823.5791,-898.42065,524.99072,832.55273,-933.04858,535.79724,803.43829,-971.20233,536.97949,777.40741
64,0.525,-884.49359,513.37378,936.49445,-905.58789,468.5788,915.43781,-930.12408,465.62781,859.66125,-952.3244,469.73901,822.48047,-897.2478,525.27692,831.79578,-929.86865,535.7511,803.32874,-968.15253,536.66699,777.51013
65,0.533,-881.09052,513.33313,935.25854,-902.80878,469.46115,914.83636,-929.15076,467.10504,859.07343,-948.17285,468.32214,822.0318,-892.76563,524.81396,831.48657,-927.19287,535.50519,802.02643,-965.30603,537.09644,776.93842
66,0.542,-876.388,512.57135,933.71777,-897.59723,468.45108,914.43494,-923.23456,465.34555,857.78992,-944.98737,466.36578,823.61029,-889.71552,525.39722,830.47418,-922.62036,535.57361,801.31409,-960.84131,536.79462,775.48175
67,0.55,-872.73383,512.65747,932.35431,-893.46069,467.04776,912.95752,-922.74066,465.55606,858.22815,-943.00983,463.47653,822.96539,-885.71771,524.55786,829.7395,-920.18665,534.18817,801.22797,-957.65454,537.237,774.62701
68,0.558,-868.89264,511.64096,931.3559,-889.77246,468.04407,912.66101,-916.75934,463.71603,856.49597,-938.49078,463.76596,821.73938,-882.42725,523.94153,829.28149,-915.22137,533.83655,800.37872,-952.73425,535.08179,772.42871
69,0.567,-864.58295,511.49655,930.04688,-884.67102,468.04266,909.82947,-911.89502,465.2356,855.7149,-933.43451,463.1864,819.45459,-877.22833,523.77368,828.02667,-911.95746,534.50177,799.15851,-945.67224,535.17212,770.88959
70,0.575,-859.85919,511.7645,929.40662,-880.93579,464.83859,910.28113,-909.83307,465.26926,855.35144,-929.42365,462.18951,818.44543,-873.69891,524.10425,825.92926,-906.00543,533.01776,798.16791,-942.00415,535.50269,769.55414
71,0.583,-855.88373,511.86667,928.40186,-875.9187,464.67981,909.66541,-905.15198,464.11893,854.52734,-922.63593,462.41418,817.92023,-868.49622,522.38397,825.79785,-901.75616,531.80249,796.9762,-935.72778,533.13367,767.8598
72,0.592,-851.14648,510.90732,927.65771,-871.65924,466.48413,908.88574,-897.52649,464.19141,853.05334,-916.58679,462.75952,815.62036,-863.46075,522.71954,824.23792,-895.11066,529.38403,795.4696,-930.86804,533.69232,766.14044
73,0.6,-846.18347,511.37042,925.54718,-866.49927,465.33188,907.28644,-892.88684,463.10141,850.88092,-912.00934,462.96692,814.56561,-858.01221,522.2702,823.3222,-890.56421,530.71576,793.26215,-924.67126,532.41589,765.11096
74,0.608,-841.74573,511.72736,924.0542,-862.00238,465.51874,905.58582,-889.0976,461.81296,849.86835,-908.90485,461.4035,813.5354,-852.5224,522.2276,821.9679,-885.4328,529.32922,793.17914,-918.51019,532.23077,761.3396
75,0.617,-837.08777,511.55783,923.00806,-855.59161,465.61765,904.23328,-881.75269,462.02487,849.23547,-899.96637,460.93121,812.08014,-847.73059,519.91626,820.50031,-879.70667,529.54883,790.32574,-913.59778,531.7597,759.78833
76,0.625,-831.60712,510.06131,921.22296,-851.20581,464.63391,903.60529,-877.44031,461.7579,848.49249,-895.46521,460.62479,811.04999,-841.87781,519.73462,818.98169,-873.80524,528.8432,788.52319,-908.43054,528.53491,758.74457
77,0.633,-826.42426,510.58252,920.11487,-845.69037,465.64822,902.24335,-871.51331,462.02441,845.61041,-889.66174,458.79303,809.40332,-836.328,520.88562,817.33203,-867.89825,527.95197,787.78137,-902.07684,528.61682,757.89886
78,0.642,-821.06268,511.02481,919.31042,-840.8316,465.13174,900.56854,-866.80762,461.99524,844.91156,-885.25269,459.15701,808.60712,-830.98279,519.86353,815.86035,-861.57111,527.80157,785.7525,-897.56934,526.64703,757.01733
79,0.65,-814.51794,511.2872,918.1684,-833.9043,466.72021,899.98175,-860.21442,463.35904,842.56305,-877.48346,458.75305,807.26947,-826.35162,519.5636,814.37933,-856.33954,526.57227,784.19086,-893.06873,526.53137,754.71655
80,0.658,-808.91644,511.48392,915.40674,-828.51831,466.50342,898.19153,-854.3396,461.98984,840.80353,-872.64343,458.38678,805.58398,-819.41412,519.65326,811.72528,-852.216,526.74268,782.74127,-887.80786,526.07581,753.23383
81,0.667,-803.15356,511.85876,913.1723,-821.49585,467.63193,896.19971,-847.50665,461.98071,838.80823,-863.2854,457.88818,802.73627,-814.20148,519.237,810.92084,-846.85437,526.12604,780.52985,-882.75702,525.15527,751.78766
82,0.675,-796.0954,512.02881,911.24628,-816.50824,465.61609,894.5332,-841.17828,461.82294,838.67462,-861.46863,457.13376,801.91357,-807.52606,520.46442,808.55908,-841.41364,525.82819,778.38715,-878.9411,523.36145,752.11853
83,0.683,-791.13239,512.03113,910.14984,-809.36914,465.53104,893.28357,-832.67517,460.98553,837.14661,-851.18475,458.63046,800.33606,-802.14539,520.14911,806.39362,-835.92554,525.84796,777.45007,-872.91498,522.01025,750.84442
84,0.692,-783.53662,511.83398,908.54779,-803.47809,464.99158,890.96332,-825.54797,458.8288,835.81055,-847.97412,457.40182,799.08411,-795.88062,519.58405,805.28827,-830.50555,524.45654,774.71661,-867.93842,522.83911,750.61981
85,0.7,-776.05261,512.26074,906.92548,-796.04114,465.30338,889.63635,-821.5611,459.40927,834.11456,-843.21765,456.42108,798.39203,-790.24414,518.33441,802.9917,-824.50854,525.52539,772.79626,-863.3114,521.2124,748.49963
86,0.708,-768.68304,511.33057,904.94147,-789.51331,465.00455,887.72632,-814.85114,459.30341,832.5788,-834.7688,455.65201,798.00458,-783.1933,518.38251,801.55188,-817.63873,523.50952,771.98273,-855.70361,522.39954,747.68549
87,0.717,-762.22717,512.12537,902.81305,-780.96661,465.27637,886.53284,-809.33728,459.57867,831.95349,-830.00916,456.74014,797.53955,-777.38239,517.96753,799.65552,-811.06836,524.82465,770.54095,-849.91663,520.75183,744.61658
88,0.725,-755.89227,511.76462,901.14691,-773.55957,466.24539,884.08588,-802.00165,459.61127,830.92035,-823.1568,454.85971,796.33838,-769.89197,518.11243,798.35156,-805.12091,522.86835,769.44531,-842.83398,521.56769,744.08673
89,0.733,-748.6474,513.3432,899.94019,-767.39948,465.27219,883.20819,-796.27673,459.95477,830.49017,-813.17902,455.89749,794.74524,-762.74194,517.21985,796.9071,-797.37671,524.23285,767.88855,-834.45862,519.75317,742.13489
90,0.742,-739.63116,512.36542,898.74231,-758.87653,466.09607,882.38281,-788.802,459.64227,829.48792,-806.9715,454.42783,793.42017,-755.13892,517.65643,795.30994,-788.53876,523.98145,766.12103,-827.27948,520.54089,740.52386
91,0.75,-731.8866,513.29688,897.48907,-751.14508,465.27814,882.06036,-777.87427,459.32162,828.15344,-798.90717,453.18369,792.17169,-745.88403,518.28174,794.07709,-779.95532,522.44946,764.90594,-817.82684,521.15051,738.69019
92,0.758,-724.74493,513.70959,896.81659,-743.2699,466.73923,881.00128,-771.38574,458.96957,827.62445,-792.38849,454.52005,791.8172,-737.93329,516.69659,793.24615,-771.04724,523.15558,764.38153,-808.6745,520.67706,736.39612
93,0.767,-715.64954,513.48053,895.92438,-735.19202,467.27585,879.81268,-761.8493,457.65988,825.82153,-782.34247,453.69598,790.1441,-728.51801,517.43011,792.33136,-761.78436,524.12781,762.24725,-798.14874,519.34528,735.55579
94,0.775,-708.0592,513.25385,895.75122,-727.24274,465.20642,878.90845,-751.63654,457.33417,824.82556,-775.1181,453.61859,789.66693,-719.25629,517.45917,791.82288,-752.89716,523.22998,761.67926,-788.76874,519.85706,734.50909
95,0.783,-699.53308,513.78754,894.76086,-718.76184,466.88589,878.69189,-745.19476,459.00925,824.07599,-763.29694,454.94049,787.97083,-709.94482,517.29089,791.55652,-741.84052,523.28784,760.74762,-778.3844,520.80518,733.31024
96,0.792,-690.91138,513.54315,895.22382,-708.99677,467.1084,878.37207,-733.64642,459.26559,823.99182,-754.08868,454.46021,787.53796,-699.44073,517.42389,791.70514,-732.61542,523.53638,760.66327,-767.03094,522.36493,732.03314
97,0.8,-681.91425,515.2146,895.57013,-700.80939,468.56342,879.62067,-727.31793,460.67426,823.43536,-742.42297,455.763,788.22876,-689.96973,517.70209,792.96545,-721.7323,524.1864,760.06012,-755.73199,522.14069,731.4776
98,0.808,-673.64063,514.18781,896.08337,-692.07397,468.05029,879.93353,-717.71753,461.67526,823.54504,-732.08484,456.71259,786.82349,-680.93616,517.87726,793.23468,-710.40955,524.53168,761.20471,-745.56329,522.15125,731.09949
99,0.817,-664.72949,516.34485,897.20099,-684.07806,469.03824,880.07434,-707.39294,462.88351,824.72253,-723.39972,457.89111,787.1225,-669.84119,518.97577,793.57922,-701.15546,525.61353,762.20245,-735.02185,523.29889,731.87701
100,0.825,-655.11578,516.03937,898.6828,-673.88202,469.09247,881.36993,-699.0249,463.60214,825.78949,-712.26935,457.92566,788.38348,-660.08319,520.09406,795.71326,-691.67493,526.09583,762.3894,-725.89911,522.63007,733.95593
101,0.833,-646.46442,516.42676,900.10681,-665.95331,470.68552,883.03693,-689.66718,463.95438,825.88348,-703.35767,457.89032,789.61676,-649.70911,521.49255,796.7876,-681.9129,526.99738,763.98346,-716.21094,524.06012,734.35229
102,0.842,-637.11353,516.92297,902.00177,-656.08337,469.72107,884.39972,-676.23114,464.67386,828.13062,-693.75812,459.90683,790.63898,-641.10358,521.44196,798.62823,-671.18689,527.22406,765.80627,-706.76447,524.56519,736.61237
103,0.85,-626.72351,518.06891,904.51526,-646.12738,470.45148,887.461,-668.80988,466.45773,828.69464,-682.26373,461.33655,791.76056,-631.17206,521.82892,801.50336,-663.21875,528.52728,767.77667,-696.76752,525.67755,739.41449
104,0.858,-617.15454,517.07922,907.0014,-636.83594,472.29459,889.40485,-658.18933,466.5047,831.61914,-674.07758,460.73764,794.42218,-620.99908,522.49304,802.44696,-651.88092,529.49512,769.52814,-688.64838,524.44092,741.01337
105,0.867,-608.01904,518.75116,908.44611,-626.73499,473.08612,891.16083,-646.82574,465.83972,833.42627,-663.4306,461.80481,796.32086,-611.52002,524.63879,805.53912,-642.49768,529.82288,771.45349,-678.82587,525.71014,743.74866
106,0.875,-597.57721,519.21405,911.09216,-616.02972,474.04477,891.96423,-637.39697,466.08923,835.8819,-655.61261,461.93161,798.31329,-601.58307,524.02643,806.63531,-632.29889,531.43176,773.91901,-669.32385,526.8335,745.56677
107,0.883,-587.45313,520.49127,912.23828,-605.68433,473.10275,895.16821,-627.5542,467.54825,838.21515,-643.79828,462.79071,800.87457,-591.44965,525.27985,808.75818,-622.03796,532.70801,775.07928,-658.12872,527.55792,747.6875
108,0.892,-578.35938,519.87421,915.27423,-596.13147,472.77115,897.21454,-616.94934,465.0621,840.45404,-633.72076,463.15579,801.60883,-581.1015,524.53156,810.21259,-612.28662,530.6582,776.87897,-647.73065,528.32153,748.40723
109,0.9,-567.67444,520.53265,916.92206,-584.74774,473.69028,898.14746,-607.27112,466.13141,843.04712,-624.14893,463.62192,804.06305,-571.00488,524.94659,811.7746,-601.47137,531.79553,779.38892,-636.11127,528.96851,749.50574
110,0.908,-557.14191,520.37402,918.31116,-574.922,473.67395,899.82526,-596.21753,467.34671,842.64795,-612.57574,464.23248,805.354,-560.44043,525.56897,814.19043,-590.01642,531.81006,779.84509,-624.44269,529.02325,749.89899
111,0.917,-547.92407,520.44232,919.30597,-566.22321,474.90228,901.64691,-585.03058,467.20999,844.25275,-601.47412,463.53989,806.62128,-548.59064,524.90326,814.94836,-579.8703,531.71906,782.17023,-612.93793,529.98877,750.97235
112,0.925,-537.71106,521.28223,920.11139,-555.17285,475.30872,903.32709,-576.67841,468.47427,845.55695,-589.90063,462.91281,807.052,-538.12073,525.82959,816.76367,-567.47998,532.30115,783.20996,-600.37506,530.55493,751.41113
