Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
596,4.958,241.74011,379.36191,610.70123,239.70331,335.83798,635.27832,266.26785,289.40854,646.5144,304.82889,257.38638,620.96545,325.04541,366.86484,585.78271,364.69586,326.19141,571.60596,358.65445,276.81512,563.93353
597,4.967,242.08002,378.77066,611.20813,239.17488,336.73819,636.45801,263.37891,288.54459,647.22534,301.57968,254.83896,622.44556,326.29694,363.85052,587.05963,361.9563,323.5817,571.65369,357.2944,273.48767,565.04559
598,4.975,243.71692,378.1875,611.85712,239.04248,337.63,637.83014,260.62411,288.63559,650.42145,297.63275,252.36075,625.63708,325.39026,363.49594,588.70203,364.08719,319.95245,572.04126,355.78174,269.94373,564.84509
599,4.983,243.99464,377.49069,612.64203,238.85095,337.87808,638.38739,259.95096,289.32858,652.59454,294.71622,251.61394,630.40894,326.59006,359.29071,588.51355,363.09021,315.57892,571.26721,355.92587,265.0069,564.88031
600,4.992,244.44411,376.47772,612.6001,239.41905,337.96918,638.93512,259.49222,292.7818,655.48047,292.62338,251.54623,634.76996,326.32056,357.63058,587.82385,362.07928,312.20184,569.45654,354.51505,260.38824,565.22681
601,5,244.57776,378.04684,612.46161,239.37497,337.61734,640.11243,259.86414,294.5787,657.53326,290.50311,250.70474,640.44635,327.02185,354.259,586.23334,360.19608,306.35095,569.26605,351.23172,256.48843,566.83496
602,5.008,244.44057,379.22394,612.55994,240.73755,342.4183,641.87604,260.14658,298.44431,661.07538,289.9903,251.291,645.32056,327.8446,352.68127,583.81049,357.85419,304.61475,569.15576,349.7981,253.59555,567.54077
603,5.017,244.64049,379.82095,612.59723,242.2263,343.95663,642.15875,260.83353,301.87222,663.12451,289.45633,253.0524,649.64978,328.41034,350.30188,582.57007,356.28232,299.38058,568.10144,347.51666,250.32567,567.74286
604,5.025,245.07945,380.17551,612.15314,242.90805,347.37234,644.30847,262.5441,304.88782,665.68298,290.20868,256.95044,654.73529,327.47549,348.0614,580.48071,355.17801,297.9552,567.6983,344.99393,247.65346,568.13867
605,5.033,245.78952,382.19177,612.28271,243.77768,348.50067,644.54803,263.86377,309.46478,667.56458,290.11395,260.35446,658.95282,327.90265,346.34872,577.98138,352.98849,293.50241,565.89252,342.99338,245.76895,568.32343
606,5.042,246.4247,383.60403,611.28394,245.03749,349.79422,644.8078,264.59064,313.08432,668.55554,291.57162,263.38208,661.78943,327.31009,346.45425,576.86353,351.96155,292.85727,565.25653,341.92761,244.13214,568.51276
607,5.05,245.9071,384.27899,609.3186,245.03195,350.85342,643.12177,266.46783,317.44327,669.70544,292.74252,267.63171,665.62842,326.6991,346.50726,575.79565,351.03604,292.26797,564.93414,340.16943,244.20483,568.6778
608,5.058,245.49533,385.67368,608.78632,246.09647,355.59738,643.33435,267.33707,319.87497,669.87109,295.80759,272.46725,667.74243,326.79715,346.52448,573.96954,350.69327,292.20468,564.82776,339.35974,244.15138,568.7417
609,5.067,245.74858,387.42099,607.43921,246.14352,357.38174,642.84741,268.31903,323.89749,670.60742,296.53113,275.36707,669.18024,326.37851,347.17175,573.08551,350.5921,292.40884,564.28088,340.65909,245.29059,569.67737
610,5.075,244.66023,387.92236,606.51154,246.46373,359.68628,641.98694,268.92831,326.7113,670.49139,298.38821,277.54428,670.98712,325.6163,348.65341,572.05908,351.03195,294.60965,564.08429,341.91107,246.58488,571.10522
611,5.083,245.37199,389.05219,605.37238,246.43034,361.90433,642.0592,269.30176,329.23691,669.79865,299.4903,281.64536,670.66565,325.54895,350.02649,571.77826,351.78479,296.32416,563.94672,344.25595,248.45142,571.90424
612,5.092,243.36259,390.91449,603.04993,246.78853,363.56644,641.39441,270.5466,331.94449,669.77844,301.33774,283.65701,670.55902,325.08499,353.06537,570.22766,352.57718,298.29434,564.14734,344.62799,251.01195,573.36469
613,5.1,242.48119,391.948,602.24329,247.15427,364.80731,640.61121,272.30228,334.30801,668.84338,304.4245,286.93695,669.0694,324.68631,354.16977,567.95691,352.34103,301.5148,563.56763,346.59964,253.92612,572.75769
614,5.108,241.62816,392.31598,601.85938,247.56149,366.37082,639.88422,272.60922,334.25934,668.13525,306.76086,289.55963,667.85596,324.20465,355.33411,566.7876,353.15015,304.51199,563.5238,348.224,256.91827,573.04059
615,5.117,241.13358,392.33047,601.12689,246.21251,366.5874,639.85278,273.86481,332.952,666.95514,309.39462,291.15802,666.08929,324.18231,359.07135,566.23389,353.12836,306.92139,560.7948,349.57254,260.11545,572.81567
616,5.125,241.22365,392.60419,600.81787,246.61786,366.61588,639.1828,275.85815,334.59238,666.15826,311.68585,292.06894,664.43079,323.39511,359.41916,564.60449,353.85367,310.22565,559.94836,351.44489,263.1745,571.93536
617,5.133,240.97264,392.61707,600.57111,246.61786,366.61588,639.1828,276.71008,334.67667,665.82587,315.55313,293.26877,661.28925,322.61703,361.85083,564.14551,354.90298,313.09415,559.93396,352.88748,265.61066,570.59863
618,5.142,240.97264,392.61707,600.57111,247.10271,365.44684,638.90765,277.83792,334.60861,664.85834,317.01199,293.96545,659.80457,322.30023,363.94577,564.40961,356.35825,316.57813,558.68433,353.78073,267.86929,568.91467
619,5.15,240.88263,392.34308,600.88,246.71831,363.901,638.22491,278.53223,332.80728,663.1853,318.34012,292.16235,656.06586,322.78934,365.15509,564.87177,357.54898,319.68036,558.81659,355.23465,269.70551,568.1192
620,5.158,240.88263,392.34308,600.88,246.32883,361.52054,638.32379,278.63748,329.06638,661.51831,318.76251,291.22964,652.98456,322.19388,367.04617,566.16827,357.86737,322.46463,558.95032,357.06235,273.12125,567.62708
621,5.167,240.58836,391.86609,601.16052,245.84685,361.41876,638.57397,278.06625,326.87784,661.34698,318.20395,289.04739,651.21838,323.21533,369.26877,566.6571,359.35095,324.06714,562.18414,356.74753,273.93323,567.82318
622,5.175,240.85147,391.66757,601.26379,244.84052,360.12469,637.94977,276.66299,324.04556,661.29559,316.8334,287.24811,647.6286,323.61133,369.9299,567.32861,358.51471,325.76459,560.849,356.92514,275.83545,569.03979
623,5.183,240.8736,391.36407,601.57104,244.2948,359.25937,637.8739,275.37024,323.68573,660.10498,313.73483,283.65256,646.74146,323.44772,370.61093,569.27301,359.14191,327.20905,561.71021,358.06512,276.86441,569.92615
624,5.192,240.72456,391.29507,601.64764,243.8047,358.9043,637.70978,273.65369,321.6918,660.09192,310.67465,282.57251,646.00354,322.957,369.87823,569.57983,359.99533,327.78021,563.93018,359.30157,277.08151,570.13995
625,5.2,240.72456,391.29507,601.64764,243.17586,358.68912,637.58191,272.02802,321.55728,661.16028,307.0592,279.97903,646.85114,322.80588,369.56842,569.68713,360.83972,327.31824,564.17029,359.4989,276.81793,570.14093
626,5.208,240.96783,391.25052,601.79272,242.61476,358.45081,638.0719,270.99518,321.54828,661.98041,305.53293,279.03949,648.11456,322.85965,369.18192,570.47375,360.66528,325.4418,563.20343,359.01471,276.09256,570.29321
627,5.217,241.08594,391.54996,602.06415,242.58037,358.61508,638.48322,269.13269,321.52295,662.93561,304.15387,279.33847,650.10266,323.00748,367.48709,570.87268,360.22842,323.70435,565.53876,358.22845,274.44287,570.15192
628,5.225,241.08594,391.54996,602.06415,243.11711,360.95648,639.5152,268.88162,322.77216,664.0152,302.96939,278.68436,652.73401,324.4129,366.0127,571.50073,359.79846,323.5069,566.02277,356.39713,271.29877,569.62671
629,5.233,241.79414,391.4584,602.19366,242.11919,361.27737,641.06708,267.99429,325.02823,665.16766,301.39523,278.9028,655.34351,323.95761,364.25467,571.44873,358.52863,319.4921,564.20087,354.7605,268.30722,569.38049
630,5.242,241.79414,391.4584,602.19366,243.35867,362.25061,640.87244,268.53342,326.22153,665.93463,301.00284,279.65787,658.07428,323.40475,362.89548,570.90405,357.2962,316.35837,563.33258,353.61557,266.48502,570.14581
631,5.25,241.81221,391.94073,602.54596,243.75049,361.77063,640.93134,268.56299,326.96387,666.56403,300.74728,280.60092,659.66736,322.84326,360.61716,570.03845,356.94388,314.12418,563.07971,351.28568,263.2341,571.27185
632,5.258,242.21758,391.879,602.25323,244.35445,362.43045,640.88385,269.04453,328.29703,667.5321,300.4711,281.62054,661.87476,323.47595,359.42908,570.10675,354.83212,310.60336,563.77313,349.5834,260.81195,571.85022
633,5.267,242.31207,391.9469,602.18427,244.72937,362.17667,640.87872,268.54755,329.22989,668.19531,300.27499,282.22266,663.64447,323.32733,358.83902,570.05237,353.62112,309.23315,563.78546,348.57788,259.13785,572.42511
634,5.275,243.2989,392.39377,602.30273,245.2054,363.15616,640.70227,268.22745,329.57599,668.1048,300.38678,282.56488,664.00012,324.69925,358.70392,570.27173,353.51898,305.88647,562.79932,347.90469,257.6019,572.2973
635,5.283,243.2989,392.39377,602.30273,246.60144,364.4678,640.724,268.9491,330.02634,668.64026,301.14389,283.53101,665.17914,324.85526,356.65079,569.75787,353.29016,304.9747,562.97559,346.526,256.09787,572.95575
636,5.292,243.48515,392.16165,602.07739,246.91212,365.12283,640.86017,269.806,330.9281,668.12524,301.27429,283.71927,665.17542,325.73035,355.73245,569.28394,353.9791,302.50406,563.97473,345.07355,255.42149,572.97858
637,5.3,243.48515,392.16165,602.07739,246.9752,365.21149,641.3092,270.39099,331.19281,667.38202,301.93463,284.54892,665.3952,325.33878,355.40976,568.73499,353.9791,302.50406,563.97473,344.68195,254.75696,573.21893
638,5.308,244.02979,392.24796,601.86914,247.41782,365.19623,640.26398,271.03159,330.91916,666.73566,302.21262,283.60156,665.20856,326.00342,355.51022,568.34796,352.38556,303.76151,563.2149,344.68195,254.75696,573.21893
639,5.317,244.02979,392.24796,601.86914,247.24947,364.6983,640.13873,271.99554,330.27585,666.30634,303.25351,283.89572,664.75189,326.22922,355.5415,567.87762,352.38556,303.76151,563.2149,345.07355,255.42149,572.97858
640,5.325,244.41019,392.46289,601.99158,247.32216,364.13626,640.37488,273.34427,330.1691,666.29834,306.2684,283.97952,664.07806,326.69775,356.55911,568.26801,352.65228,304.39279,562.83789,346.80502,256.44226,572.9046
641,5.333,244.13425,392.22165,602.25006,247.18188,364.14691,640.50793,273.22318,328.03998,665.2348,307.14328,283.94397,662.34625,326.96606,357.84143,568.37329,353.98682,305.90811,562.75305,347.80652,258.04919,572.66919
642,5.342,244.13425,392.22165,602.25006,247.60222,363.5209,639.78296,273.61871,327.49414,664.85095,308.97705,282.86737,659.49707,327.02512,359.01324,569.02069,355.4668,308.8129,563.82452,348.77264,259.41208,572.3894
643,5.35,244.13425,392.22165,602.25006,246.30852,361.15878,639.28754,275.39417,324.68451,663.67871,310.11847,281.19571,657.15424,327.24454,360.66257,569.90167,357.72769,310.25342,564.17041,350.32266,262.11203,571.62067
644,5.358,244.23021,391.92285,602.37683,246.4202,360.08807,639.27924,275.62445,322.28723,662.33289,311.57794,280.42007,654.03943,327.33823,362.63992,570.11859,358.34854,312.73965,564.32501,351.66443,264.18042,570.70636
645,5.367,244.36087,390.01398,602.74915,246.78616,357.79605,639.21295,275.95905,320.58392,660.98663,313.01309,278.36417,650.46332,327.34943,363.90121,571.09558,358.53192,316.31323,565.10815,353.32056,266.93335,570.23328
646,5.375,244.20428,389.25363,603.96808,247.23126,356.36118,638.72241,275.83401,317.26047,660.67712,314.06857,276.89597,647.02216,327.54871,365.86893,571.86121,360.14142,319.09286,565.31567,354.63525,268.57916,569.85437
647,5.383,243.1496,388.62689,604.81964,247.25978,355.38492,638.5368,277.07809,315.36206,658.09674,315.01611,275.97403,643.97626,326.76685,367.43524,572.30908,361.44263,321.18948,566.16028,357.24182,271.33853,569.06177
648,5.392,243.11246,388.26401,605.89105,246.7737,354.15863,638.60895,276.81482,314.21426,657.75854,313.9671,275.25742,641.11969,326.51843,368.62238,572.40686,362.38681,323.25607,566.89716,358.48679,272.99802,568.95453
649,5.4,243.00676,387.94556,605.94586,246.52232,353.91547,638.4646,276.19458,313.91196,658.17078,311.71915,274.89966,640.40552,324.61475,368.55844,571.91022,362.0817,323.64401,565.13531,359.67123,274.80276,569.51892
650,5.408,242.04102,388.35818,605.21436,245.76704,355.5824,638.83508,274.01886,315.49982,659.74377,309.62692,275.44394,640.71704,324.35242,368.57718,571.28442,363.39569,324.28052,565.88074,360.33505,275.35098,569.62225
651,5.417,241.84131,389.48273,604.39319,245.03012,358.06372,639.68231,273.27109,317.30698,661.18256,306.35797,275.30405,644.4975,324.04446,368.21414,570.3432,362.04572,324.44992,564.03021,361.04483,274.49634,569.03339
652,5.425,241.71863,390.80331,603.36621,244.95261,358.9588,640.0777,272.24826,321.33008,663.6712,304.83325,277.13544,649.62921,324.14957,367.95871,569.71509,361.7164,323.75403,563.11578,360.87787,273.27844,568.46924
653,5.433,242.01472,391.88281,602.27417,245.74089,361.78519,639.6073,272.48471,326.52264,665.76215,303.78369,280.49692,655.05017,323.60742,366.1842,568.90912,359.86301,322.45099,561.24536,360.73184,271.34818,568.4975
654,5.442,241.38658,392.86456,601.89917,245.84059,366.82327,640.36713,271.24506,331.93719,666.22479,304.41617,286.55447,661.6759,322.98181,364.06036,567.86627,358.1152,318.33368,559.79669,358.53683,269.77402,568.68091
655,5.45,241.39,393.81357,601.66705,245.65488,369.50952,640.16772,270.96735,335.66043,668.46869,303.95322,290.29306,665.75812,321.30344,363.2467,566.62952,357.77304,316.50589,559.36542,356.314,267.31573,570.18079
656,5.458,241.36441,397.25821,600.36499,245.68472,370.83145,639.2915,271.91608,340.35266,669.203,305.64481,296.34549,670.15173,320.8273,361.66489,565.12738,355.37955,313.862,559.19421,352.88406,264.40222,572.05811
657,5.467,241.18202,397.95224,599.53705,246.60722,374.3414,638.961,272.40701,347.17151,669.33478,305.82755,301.73669,673.92615,321.3873,359.81497,564.57727,353.26456,309.83194,559.23425,351.46005,264.35123,573.43079
658,5.475,240.8031,400.14767,598.38812,246.12816,376.16391,638.21283,273.83679,351.39978,668.76385,306.36996,306.86072,675.43274,321.09866,359.39868,564.05756,351.98868,308.83606,559.8941,348.38083,261.98849,574.25366
659,5.483,241.66977,401.73502,596.97821,246.72229,380.39441,637.08929,274.12604,355.85623,669.00287,307.71747,308.87982,676.11908,320.11957,358.96893,562.14972,346.89703,308.36166,558.80164,344.69727,260.87711,576.36029
660,5.492,240.54921,403.41806,595.68933,246.57437,381.81384,636.4953,273.95728,357.69122,668.70239,307.32227,313.02988,675.81781,320.10977,358.3981,561.51697,349.28427,307.39883,560.97388,343.97119,260.71353,578.03442
661,5.5,240.26331,403.9545,594.91956,245.79674,383.54382,636.14056,274.25537,359.99734,667.94049,307.61081,315.86261,675.06787,319.57397,359.44998,561.04462,347.81259,307.48077,562.25702,342.69363,263.11423,578.65802
662,5.508,239.5746,404.74792,593.62903,246.53087,385.23587,635.77484,274.2186,362.19131,667.33661,307.99194,316.31354,674.70966,319.46854,361.15198,560.55426,347.89249,308.62503,562.69006,341.70059,264.71179,579.40259
663,5.517,239.34529,405.42764,590.54211,246.72617,387.64413,635.57098,275.36121,363.63956,666.19928,308.87384,317.60645,673.64941,318.62558,362.22537,559.91406,344.72333,309.052,561.17969,340.88409,265.08481,579.06049
664,5.525,239.39322,406.69287,590.63782,247.40306,388.53122,635.49548,275.5134,364.49335,666.12915,308.96161,317.98697,672.33722,318.82736,363.43262,559.59509,346.20264,312.88483,560.52203,341.47568,265.60547,578.18976
665,5.533,238.98296,407.44525,590.51721,246.48862,388.08032,635.9574,276.07016,364.01083,665.39648,310.4104,317.82526,669.98431,318.77802,364.48288,559.01904,346.75189,315.16232,560.02356,344.39581,269.57358,577.98834
666,5.542,238.86404,406.75131,590.9176,247.05086,386.48691,635.6698,276.81799,361.72137,664.91534,311.87543,315.96246,668.24695,318.97141,367.84262,559.19855,346.41245,318.15262,560.63568,345.1774,272.28674,576.09058
667,5.55,238.83829,406.52466,591.48755,246.45145,385.33896,635.62402,275.80527,355.82617,664.45819,314.48102,315.67868,665.6214,319.29395,369.74799,559.35211,352.51187,320.44565,561.414,346.40771,275.10468,574.95062
668,5.558,239.69029,405.20804,594.87592,245.81279,382.67645,636.08862,276.77252,355.19763,664.27008,316.6492,313.79242,663.41284,319.60648,373.15244,560.53436,351.89444,324.90387,560.14954,348.17966,277.40439,573.56982
669,5.567,239.82106,404.52261,595.33386,245.92201,381.78802,636.34546,277.57373,350.92691,663.40558,317.76688,311.04208,659.96179,320.46625,375.83789,561.53473,354.77237,329.86591,558.44708,351.49249,281.6745,572.77368
670,5.575,239.58784,403.74435,595.96796,245.65991,379.47577,636.98645,277.69321,346.54416,662.69629,317.99408,307.10004,655.88409,321.07935,377.42786,562.633,355.94876,333.24368,558.72296,354.30887,283.93008,571.46417
671,5.583,238.62535,403.25034,596.94983,246.1781,375.36285,636.30963,278.40179,342.37247,661.19446,319.78366,305.81534,652.07715,320.69925,379.05472,563.84735,358.2186,335.86368,559.55511,356.65015,286.63977,570.1358
672,5.592,239.42725,401.45612,598.56738,245.66809,373.19528,636.35632,278.88409,337.81653,659.73096,320.41769,303.40811,649.3504,320.8353,380.79587,565.16144,359.25684,340.89471,560.43939,359.71228,291.14783,570.51007
673,5.6,239.35803,399.67343,599.15167,244.81946,370.55457,636.55359,279.58328,334.76938,658.00934,320.64178,298.28903,645.86139,320.6011,381.38779,565.79846,360.59283,342.94098,561.74518,361.46729,291.85449,570.69714
674,5.608,238.21025,398.68497,599.8512,244.95717,368.55783,636.68622,280.24194,332.43176,656.20911,321.353,297.26105,641.57385,321.75644,382.85513,566.52502,362.42096,343.85602,562.71777,363.60431,294.0495,570.52911
675,5.617,238.72896,397.53726,599.84247,244.9411,366.87088,636.43579,280.50882,331.1622,656.03009,321.2883,294.07758,639.09198,321.71094,381.8663,566.76434,363.55084,344.75397,563.15186,364.44098,293.18744,570.44696
676,5.625,238.86212,397.21225,600.06879,245.29224,365.85928,636.73706,279.4263,328.26001,656.59784,319.36176,291.92914,638.79272,320.84747,381.35037,568.55725,363.6268,343.22784,562.04395,364.46701,291.61722,570.26318
677,5.633,239.19727,396.7485,601.40454,245.20055,366.28879,637.55609,279.27652,327.77841,657.82764,316.66455,290.04712,640.02777,321.95389,379.00146,567.32092,363.25668,340.50528,560.87152,363.48474,289.57376,570.04694
678,5.642,240.25932,396.41571,601.67938,244.81905,366.66092,638.40594,277.07037,327.73389,660.26044,312.05841,287.46674,643.39832,321.28888,374.44278,565.70276,361.26672,335.11841,560.00183,362.68109,285.19089,570.04022
679,5.65,240.66284,396.25729,602.16492,244.56557,367.76981,639.4975,274.89532,328.7117,662.30121,308.59637,285.61172,647.33765,320.79727,373.64624,565.86139,360.49829,331.69339,559.89117,362.5542,281.97449,570.40997
680,5.658,240.70715,396.27643,600.95038,244.42831,368.41669,639.63617,274.68173,331.909,664.82495,305.62097,286.60117,653.27203,320.34833,369.44424,565.62341,358.13806,327.16479,559.59851,358.71658,276.48322,570.69562
681,5.667,240.836,395.95825,600.11945,245.10281,369.77362,640.14301,271.85431,333.94315,666.35162,304.50708,289.47672,658.93597,319.98648,365.8479,565.20935,358.07706,322.15805,558.48895,357.71585,273.0932,571.65729
682,5.675,240.99561,395.89557,599.78729,245.83812,370.82932,639.43658,272.94348,338.83878,668.48651,304.53033,292.06857,664.36365,320.10791,362.87112,565.94019,356.50983,316.69894,559.37128,355.72833,268.59882,572.49042
683,5.683,240.46175,396.28043,599.01971,246.53944,372.28915,638.74359,272.84943,341.07846,668.64453,304.52045,295.97327,668.98523,321.10251,359.56946,564.81775,355.14865,311.57086,559.26025,353.13992,264.3634,573.45795
684,5.692,240.66429,396.57489,598.39374,247.40889,374.29868,638.73645,274.47949,345.91562,668.97089,304.03671,297.76691,672.8761,320.44427,356.75113,564.75317,352.76657,307.63962,560.58734,351.66373,260.89984,574.40869
685,5.7,240.70514,396.31671,597.71216,247.37834,374.41409,637.75885,273.92355,349.23877,668.94464,305.89194,301.24588,675.16589,320.81186,354.56342,564.27527,351.52005,303.74994,560.49677,349.22098,257.8421,576.92859
686,5.708,241.23277,397.37012,596.73724,247.91422,374.86908,637.40576,274.01743,350.47174,669.21082,305.76224,303.09213,676.38623,319.81876,351.70383,563.51331,350.81641,300.93375,563.31525,346.55371,255.0873,577.9353
687,5.717,241.23277,397.37012,596.73724,247.37395,375.1022,637.63385,274.62375,351.65161,668.74695,306.68668,304.09833,676.76086,320.13522,351.17252,563.23859,349.47406,298.63275,562.80389,343.43298,252.81126,577.62854
688,5.725,241.92354,397.79547,596.54742,247.62886,375.06735,637.63733,274.18515,350.9039,669.05499,306.80551,303.8613,675.54138,320.21249,351.25241,563.16797,347.3826,298.27356,561.79077,341.62665,252.15797,578.46393
689,5.733,241.96638,397.93521,597.05646,248.36528,374.43839,636.92938,274.63873,351.31934,668.71069,307.60223,302.69324,674.63849,320.66714,351.3468,562.94397,346.88,300.28448,561.99426,340.61957,253.64238,577.78418
690,5.742,241.82191,397.48666,597.2226,247.95309,373.66782,636.7785,274.44589,348.16592,668.3501,307.9765,300.93973,672.67975,322.80573,354.52441,563.36359,346.8443,300.65567,562.37286,342.10681,255.43816,576.81506
691,5.75,241.69019,396.87897,598.50952,247.27747,372.2457,636.94165,274.78381,344.4949,667.57581,307.82489,298.54068,670.15912,323.51123,357.29944,563.38959,349.75519,303.67548,562.38525,342.50116,256.98447,574.68933
692,5.758,241.60547,396.26016,600.01508,246.13895,370.22794,638.94141,274.17175,339.90045,666.37158,308.86115,295.55713,666.38873,323.69894,359.62845,564.72064,348.29633,307.54138,560.69495,345.10718,259.81979,572.88867
693,5.767,241.54324,394.96716,601.88171,245.51909,368.16907,640.63733,274.21365,334.4794,665.43439,310.16754,291.08585,663.40314,322.27042,362.58664,565.56818,352.40952,311.52322,561.42212,347.20486,263.6886,570.3736
694,5.775,241.09709,393.49426,603.03229,245.1436,364.22836,641.39685,272.77145,328.25192,663.98309,310.95584,287.39215,658.85864,324.69684,366.189,568.56244,353.32581,316.30325,562.23615,349.21936,268.24225,567.06427
695,5.783,241.43822,392.76013,604.36182,244.59262,360.5065,640.46875,273.16122,323.60757,662.16821,311.61737,281.64877,652.90839,323.65982,368.44592,570.26556,356.17508,321.72372,563.07697,352.93558,273.87982,564.9339
696,5.792,241.36522,391.86829,607.46814,243.3351,356.99054,640.42853,273.30319,318.03955,660.50458,311.40353,278.78958,647.16766,323.60663,370.04498,572.73218,358.30377,327.18283,563.76361,356.47882,276.38776,563.54407
697,5.8,241.21432,390.16986,608.20319,242.79048,354.13248,639.60217,272.73187,311.75031,657.59723,311.05875,274.76242,640.98425,323.1947,371.8526,575.01721,360.55859,330.77866,564.84814,358.32239,280.68018,563.10425
698,5.808,241.4234,387.88065,609.17224,242.54575,351.3465,638.79199,272.71899,307.50998,653.75482,311.51624,271.40802,635.76361,322.83789,374.92938,578.74945,362.40192,335.32318,567.41986,360.08835,284.52548,563.57745
699,5.817,240.31351,387.75668,609.59686,241.34409,345.5368,637.19208,271.82422,302.47723,650.61987,310.95532,267.71637,630.18872,322.12988,373.36197,579.06567,362.80673,336.15704,567.49823,361.65717,287.8038,562.27637
700,5.825,238.9575,385.82999,609.77716,241.20714,341.13031,636.40381,272.30493,299.55408,648.23602,311.12024,266.5694,625.10559,322.24051,374.96564,580.42139,363.22318,339.85361,566.88141,363.64944,287.6181,562.94281
701,5.833,239.17194,386.00653,610.32452,241.24493,341.30179,636.68988,273.02887,298.76978,647.2887,311.00052,266.18143,620.97968,320.18533,373.41309,579.29901,362.87625,339.43106,566.49738,363.72562,287.23364,563.27148
702,5.842,238.67993,385.64905,609.89771,241.91864,343.95654,638.03687,272.85818,299.13556,647.60699,309.83807,266.94992,620.30243,319.94238,372.7673,578.88086,362.74744,336.39474,565.6828,362.90405,285.18085,563.10284
703,5.85,238.47127,386.16565,609.64386,239.75375,343.67264,638.55615,271.72864,300.41333,650.04456,308.18063,267.10004,620.87634,320.10486,371.87195,579.56848,361.04355,334.29785,565.862,361.13266,282.93607,562.06201
704,5.858,238.88885,385.58609,608.99512,240.79341,348.88565,641.34729,270.41534,303.03738,653.39136,304.08527,266.84183,626.2345,320.59824,369.90219,577.51923,358.67603,330.16028,564.08893,358.20062,277.83704,562.99298
705,5.867,239.13193,387.50403,609.09796,240.96078,351.56067,641.70013,267.72565,307.02875,659.17657,300.58731,266.7789,634.08038,319.04086,368.02039,576.71289,358.8526,325.88556,564.1344,356.16562,274.29239,563.08777
706,5.875,238.74184,388.46628,609.15332,239.51167,352.89844,642.24664,266.99832,312.01031,662.22705,295.93124,267.82065,643.53406,319.14618,364.08405,575.62244,356.16748,320.2681,563.9325,353.2923,269.89438,563.5932
707,5.883,238.44769,390.4982,608.61475,241.84378,358.05591,643.39478,266.27353,317.14407,666.01306,294.62564,269.80014,652.98364,318.51099,361.7774,573.49463,354.40161,315.73087,561.88165,352.55103,264.61719,565.84845
708,5.892,238.10045,390.72919,607.82733,241.48451,360.24844,643.88043,265.2269,322.07278,669.35651,293.94339,274.79486,660.91418,318.20392,356.59189,571.28235,352.4057,310.98187,560.87122,349.75555,259.62897,568.01215
709,5.9,238.72748,391.23318,607.12982,241.60237,363.32819,643.12781,266.43433,328.60663,670.51697,294.5285,280.13312,670.23041,318.64771,354.79211,571.99481,351.03943,304.68863,563.76776,346.52194,255.98497,569.17657
710,5.908,238.3528,391.19965,605.68536,242.3558,365.13419,643.24854,266.96442,332.03061,671.87457,295.52542,285.68866,674.8866,319.05515,352.18121,571.07281,349.70328,301.10147,563.60461,344.45404,252.4127,572.20361
711,5.917,239.14168,392.1423,602.74884,243.84076,367.88065,643.27667,267.25897,336.87729,672.38727,296.64673,289.6524,678.22119,318.49576,350.11914,570.64197,347.86069,297.56689,564.70697,341.14014,249.30727,574.03394
712,5.925,239.65909,392.78299,602.2901,244.3569,368.78592,642.58838,267.91,341.60104,672.6391,296.7373,291.11948,680.71985,318.6286,347.11111,569.49933,344.66708,294.42841,564.45654,338.60455,248.18553,576.34924
713,5.933,240.41678,392.62314,602.00446,244.2796,370.9382,641.51581,268.90213,344.18137,672.48822,298.91254,296.81052,681.3573,318.42136,346.40082,568.48053,343.87265,292.93878,567.39343,336.58804,245.90767,578.89099
714,5.942,240.30075,393.32663,600.22327,244.36794,372.74091,640.97681,269.60944,345.6911,671.01935,299.01224,298.04086,681.24072,316.51282,344.49512,566.58936,342.77121,292.97708,566.77429,335.32434,245.57861,579.80408
715,5.95,240.21892,394.7037,598.33582,244.67934,374.1571,639.8158,270.86038,346.77411,670.4317,298.80051,298.50531,680.47888,316.89072,344.94424,565.50598,342.16858,292.75888,566.5863,335.3963,246.73685,580.95673
716,5.958,239.17651,395.70172,597.50189,244.68593,373.20139,637.90698,271.07709,347.84698,669.62622,299.98175,299.66507,679.59619,318.2197,346.73163,564.96844,342.34558,293.30463,566.61133,336.32904,248.83418,580.95465
717,5.967,238.81479,395.77121,597.43799,244.85663,372.80469,637.40118,270.40887,346.81979,669.52936,301.2999,298.95944,677.58087,320.1091,352.44183,564.94995,343.54202,295.62619,566.38586,337.86163,250.47978,580.33295
718,5.975,238.59692,395.31628,597.56158,244.48035,372.02744,637.26855,269.97293,345.04468,668.43427,305.47171,300.85129,674.85645,319.75183,352.54254,564.64948,345.07281,300.50543,565.90131,340.4469,255.44388,579.33032
719,5.983,238.57002,394.3779,597.46863,244.27628,368.27097,637.26685,269.44028,341.34961,667.30377,306.8902,297.86993,670.74249,320.70633,357.22104,564.83984,347.69366,306.80484,566.19147,342.32144,259.00031,577.57727
