Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
31,0.25,401.20596,245.89737,1330.01038,360.69592,211.86807,1347.16296,364.86862,145.35304,1361.1239,392.00421,93.39798,1365.59668,454.77914,148.0865,1313.82458,455.85461,94.1296,1295.04626,448.76944,55.06242,1274.43506
32,0.258,399.26538,240.10823,1334.26672,356.81723,207.24619,1350.64294,360.12973,142.938,1362.96582,384.9093,91.35118,1367.94519,449.83688,141.75294,1316.35791,447.19638,88.89433,1296.94922,437.79794,49.89866,1277.3573
33,0.267,395.81931,238.26047,1334.88635,355.39099,203.49803,1349.75598,356.45288,140.63173,1365.80054,378.95746,88.06933,1369.48303,445.04791,137.17757,1316.42712,437.76364,83.83445,1297.42041,428.84909,45.66193,1279.33398
34,0.275,394.81561,236.45921,1335.8147,351.69119,202.37285,1352.10925,353.7084,138.38237,1365.56042,374.97568,85.70374,1369.76611,442.56177,133.15782,1315.10754,431.16864,79.98723,1296.10852,421.9411,43.00527,1278.20605
35,0.283,394.69638,234.02448,1337.01672,351.69119,202.37285,1352.10925,352.88721,134.99052,1366.02576,372.06924,83.87636,1368.12036,438.73074,129.31331,1313.10498,426.19589,78.73418,1293.88342,417.59375,39.69085,1275.16003
36,0.292,396.20465,232.80266,1335.55432,354.11731,195.3831,1349.72839,353.56491,133.69203,1362.9248,372.17651,82.11414,1364.52502,437.97098,127.94564,1309.13647,424.78101,77.59446,1288.27588,414.26456,40.4208,1271.55969
37,0.3,397.97958,230.21074,1332.83105,356.66946,195.18138,1348.86792,353.02307,132.65474,1359.56079,372.15109,80.13858,1359.66614,439.33389,127.01524,1304.52209,426.18521,76.13272,1283.70825,417.80371,41.19086,1266.47156
38,0.308,399.28049,231.22667,1330.81042,358.17523,193.86661,1347.24451,356.03323,132.12804,1355.23877,375.94559,78.68705,1352.80908,441.73721,126.84847,1299.80371,430.62491,78.16376,1278.56372,423.23865,43.18221,1258.50293
39,0.317,403.21362,227.98741,1326.97449,362.81937,194.71353,1343.29932,359.83664,131.40807,1348.70447,379.79559,77.11018,1345.56067,446.08734,130.20592,1293.88525,437.46881,81.17741,1271.77722,432.23547,44.74448,1251.49353
40,0.325,405.03534,230.48357,1321.82349,363.36752,194.25015,1338.17407,363.39429,128.29889,1342.82373,385.51907,77.03413,1336.87598,452.47131,133.3828,1289.27844,446.2356,85.43547,1265.99768,443.10855,48.06841,1243.7771
41,0.333,408.4794,231.06406,1317.62012,367.65265,194.79692,1333.16638,368.99329,130.22919,1335.26428,393.13058,78.0595,1328.08228,457.85028,138.60686,1284.65369,457.58188,89.63429,1260.22229,456.47079,53.6471,1237.44617
42,0.342,412.63779,233.30348,1313.20361,370.81989,195.53236,1325.3562,374.16891,130.05518,1328.59912,401.20807,79.98738,1320.33044,466.06607,143.71033,1279.86707,467.80664,97.24432,1255.08826,467.88785,60.9001,1229.38708
43,0.35,414.46463,236.59412,1308.87805,375.32135,194.07097,1321.34485,380.89407,132.65373,1323.16089,411.41653,82.99636,1314.68665,471.88666,150.65086,1275.13293,478.16919,104.27779,1249.49817,480.05182,66.62711,1223.79968
44,0.358,418.36456,239.9248,1305.28101,378.68484,196.02898,1318.36621,386.64386,133.47386,1319.7113,420.24426,86.59628,1310.55957,477.86624,156.33694,1272.14526,486.87534,111.39703,1245.58813,489.12155,74.78887,1218.41577
45,0.367,421.69165,240.85678,1303.41016,381.16608,200.367,1314.70251,391.53247,136.82571,1318.54504,426.01123,89.61234,1310.51843,482.2312,163.79758,1270.02893,495.17319,119.04056,1244.16943,496.60049,82.22876,1215.84717
46,0.375,422.14008,244.6731,1300.63818,382.46866,201.2995,1316.0708,395.23468,139.26244,1320.22583,431.89874,93.52676,1312.74829,484.64508,167.00795,1272.57837,499.21481,124.33804,1244.36133,500.65558,87.13736,1215.93018
47,0.383,421.12863,247.86604,1301.57703,383.28732,205.47836,1316.92505,396.34781,142.85791,1323.58032,434.3562,94.97181,1317.79956,485.92191,170.59818,1272.95874,501.03638,126.15108,1248.26501,501.1871,88.48301,1219.47717
48,0.392,418.63806,247.58287,1305.15698,383.6846,209.80328,1321.53455,395.49847,146.95796,1326.9884,433.40033,99.62828,1324.25879,484.09714,171.32057,1277.80408,500.44275,126.2002,1254.62402,498.27029,87.32219,1225.45703
49,0.4,417.28366,251.81354,1307.17993,381.42261,208.37943,1323.0354,393.17834,147.43571,1332.69861,429.40616,99.44415,1332.36743,482.62109,170.3542,1283.73584,496.56451,124.07675,1261.24194,495.18143,84.51424,1232.63342
50,0.408,414.18069,250.68333,1310.74658,378.46283,210.86763,1329.31909,388.39435,150.00209,1337.97644,423.71405,100.58368,1340.19934,477.81931,166.10429,1289.18018,491.25748,120.47733,1268.0542,488.26489,78.40871,1240.81592
51,0.417,412.44141,250.10663,1315.86523,373.77213,209.77177,1332.50391,383.26373,147.3253,1343.17529,416.22186,99.63499,1348.82214,473.52017,163.87912,1294.69824,482.9537,114.5576,1275.20898,479.62671,72.24385,1248.7926
52,0.425,408.16318,248.61922,1319.4624,368.50546,210.25269,1336.69727,378.46024,148.50223,1348.81128,408.77863,99.29257,1355.6626,468.17706,158.77158,1300.72046,473.896,107.48265,1280.99524,469.43854,66.68904,1256.30933
53,0.433,404.63791,247.66209,1324.00134,364.54559,209.30438,1340.28149,372.0676,147.01515,1353.59766,400.74063,98.27325,1361.00171,460.70151,151.39525,1305.89355,464.64505,100.06726,1285.82397,458.95401,60.30766,1263.2677
54,0.442,400.95355,245.60338,1327.21802,361.71078,208.19182,1345.34558,365.37399,145.16379,1357.06262,392.98099,96.75861,1365.2063,454.33087,146.42181,1309.91431,455.23874,92.89123,1288.82837,446.77844,54.6048,1267.93933
55,0.45,398.63171,241.29309,1329.5708,356.18408,204.9346,1346.25806,360.94022,142.70483,1361.5022,385.64499,93.46302,1368.62024,449.08438,142.26443,1311.04797,444.32242,87.43423,1291.12256,434.37595,50.03154,1270.60449
56,0.458,395.4498,236.56062,1333.21594,354.96304,203.20836,1349.65356,356.95889,140.53127,1363.66626,379.4057,91.23056,1369.90833,443.78708,134.83244,1312.11084,435.65985,83.72179,1291.55273,424.65201,46.13528,1272.18616
57,0.467,394.74158,235.52583,1334.39966,351.72583,202.62381,1351.42383,353.90897,138.3936,1364.74353,374.79071,87.88632,1370.83936,439.03702,131.30565,1311.81384,428.49121,79.8727,1291.80164,416.87534,42.22005,1272.50562
58,0.475,394.94193,232.96761,1334.40173,352.5004,198.71394,1350.43066,350.89133,135.27188,1363.50635,371.34122,84.41877,1369.31128,435.78403,128.39368,1309.13147,423.86215,77.78133,1288.13269,412.85123,40.08275,1270.26526
59,0.483,393.75641,229.56181,1334.79822,351.16644,195.6638,1351.56238,349.18085,134.52618,1361.62268,369.30316,83.67703,1365.6394,434.22052,126.0642,1307.12805,420.44446,76.45113,1284.98315,410.49597,39.23777,1266.55798
60,0.492,394.16748,229.38837,1332.96912,352.14966,194.13622,1348.84351,349.57104,132.10527,1358.87659,368.71854,80.75117,1361.18628,434.6456,126.27194,1303.79272,423.12613,77.52158,1281.11499,415.06342,41.14793,1261.2666
61,0.5,394.75769,227.13797,1331.68005,353.76068,194.6097,1346.81824,350.92319,131.04649,1354.04333,371.2149,78.4961,1355.37903,438.33643,126.83109,1300.28284,427.71552,77.43111,1276.55725,420.72357,42.06878,1256.75549
62,0.508,398.84833,227.82782,1327.74524,355.6109,192.69788,1343.6051,354.33847,127.69962,1348.80359,374.17072,77.38454,1347.55994,443.05789,129.97169,1297.0332,435.75531,80.58665,1272.71252,430.66541,44.6708,1252.30579
63,0.517,399.69067,228.81752,1325.54993,358.10687,192.81532,1337.84399,358.35159,127.3589,1342.56458,380.65222,76.78185,1339.7019,448.5235,134.25101,1293.01611,444.44147,84.13901,1269.53308,442.6727,47.34575,1247.47754
64,0.525,403.89511,228.54124,1320.99512,359.86661,187.39882,1332.68726,363.98859,128.42192,1336.14893,391.18921,78.43849,1331.203,456.2821,138.70425,1290.46106,455.88663,90.67819,1265.58691,455.6748,53.30481,1242.89087
65,0.533,406.30939,231.75581,1316.36487,365.04385,190.00949,1328.5155,370.42719,128.64308,1330.78638,400.9996,79.66932,1326.31873,463.69519,144.3911,1287.36169,466.27463,97.57746,1262.65637,468.44397,60.92002,1239.45435
66,0.542,408.61615,231.80856,1313.13574,368.44937,195.65125,1324.11633,376.60834,131.17679,1327.88782,410.72333,81.87379,1322.58411,470.52988,151.09883,1285.69958,477.75195,104.5002,1260.28027,479.62665,67.48588,1235.55164
67,0.55,412.87665,237.6326,1310.73047,373.56824,195.80894,1323.60999,384.58362,133.96753,1326.89758,421.31586,85.63476,1320.55627,477.4158,159.73735,1284.27954,486.7695,112.58701,1258.49365,489.8877,74.71749,1233.59595
68,0.558,414.5654,240.26051,1307.72485,374.46191,198.93958,1321.91541,391.08289,136.23508,1327.94299,429.40286,88.83865,1321.43469,482.42987,166.50839,1283.89124,495.7287,120.2614,1259.08374,497.72339,83.2651,1233.34192
69,0.567,417.103,243.27141,1306.26807,377.55847,201.33757,1322.2356,394.88956,139.86809,1330.81396,436.22162,93.50913,1325.42944,485.44742,171.20958,1285.52124,501.51553,126.01382,1260.92957,503.28027,86.9331,1235.01025
70,0.575,418.25604,247.78571,1308.18774,376.07071,201.45013,1322.81006,398.40234,142.69402,1334.70886,439.43134,99.97562,1332.15869,487.22662,174.4847,1287.97083,504.97784,131.73567,1266.35583,506.08582,90.27651,1239.85815
71,0.583,416.12939,250.80188,1309.3075,379.8692,207.94116,1327.66174,398.32834,146.83585,1338.41064,440.09116,101.53191,1337.5592,487.64471,177.41469,1292.11304,505.00058,132.09872,1271.99634,506.65253,90.91149,1245.55627
72,0.592,414.20059,250.31058,1313.06152,377.93954,210.37857,1330.1123,395.78134,146.01134,1342.51501,438.27969,103.89081,1344.60168,485.81845,179.14771,1297.54932,503.93707,131.95145,1277.24292,503.92004,89.69937,1251.56079
73,0.6,414.1304,251.93381,1317.56165,377.48886,210.63309,1334.05273,391.60489,145.97011,1346.10938,432.92151,102.6499,1350.65576,482.70819,174.59743,1304.81604,499.71451,128.44955,1283.76501,499.18625,87.19561,1259.14221
74,0.608,410.60757,253.38826,1321.90295,372.55069,209.92067,1336.30859,387.16458,147.04646,1350.18079,427.59869,105.75574,1356.41199,479.07642,173.34969,1309.06165,492.19977,124.27483,1289.53552,492.37729,82.71008,1265.16345
75,0.617,408.04071,251.29851,1324.56482,368.905,211.31992,1339.45337,379.78888,144.83609,1350.98572,419.4967,104.77037,1360.11768,474.33676,167.79153,1314.30933,485.30627,117.24252,1293.68884,482.77939,76.97318,1269.91284
76,0.625,405.4675,249.55788,1329.34778,366.19409,212.04408,1343.90588,378.24622,149.8354,1356.62244,411.15744,101.77477,1364.38159,468.79541,164.40445,1316.91895,475.98245,111.17815,1296.43335,473.80222,70.89617,1273.89136
77,0.633,401.896,247.92712,1331.11487,362.18896,213.51054,1346.0675,370.7081,149.2581,1358.56775,404.37265,99.39764,1365.19922,462.81268,158.74496,1318.52942,467.07886,106.01185,1297.38965,461.31552,65.76344,1275.72668
78,0.642,400.09885,247.05527,1332.14905,361.35635,212.51642,1347.77917,367.69955,147.10197,1360.47253,397.51321,96.40215,1365.84863,459.15381,152.6394,1318.15198,458.31107,99.85554,1296.66211,449.63257,60.84691,1274.97339
79,0.65,398.43307,243.45299,1333.2196,359.29651,209.88013,1348.52271,364.35468,144.72008,1360.2915,392.55557,93.60694,1364.62585,455.55774,148.22746,1313.12537,448.45071,94.86572,1293.70129,440.28491,58.1438,1271.91943
80,0.658,396.23804,242.62971,1331.5365,357.16025,209.23927,1345.92639,361.58145,142.44168,1359.32141,388.26642,92.35325,1361.67273,450.75937,143.35901,1310.83313,441.87387,91.2655,1288.44141,432.52728,55.02051,1268.17249
81,0.667,397.1315,241.39127,1329.75476,356.56091,208.92641,1345.31152,359.58844,140.56631,1356.76135,384.78876,89.64928,1357.44299,447.63083,141.10811,1305.18799,437.22855,90.65359,1281.57751,428.24063,53.15116,1261.71594
82,0.675,398.72977,239.55482,1327.63257,356.9328,201.60742,1342.24963,359.47668,138.01132,1351.09692,384.2851,87.66084,1350.95667,446.33768,139.54515,1298.63184,435.07245,89.60158,1274.47632,426.70929,53.93185,1254.11401
83,0.683,398.2886,238.17239,1326.15979,357.70032,200.66983,1340.0426,360.07639,135.78015,1346.07043,383.30371,84.96845,1343.7998,446.16409,138.55241,1292.11133,435.34558,90.62546,1267.31128,427.62308,54.46552,1245.31396
84,0.692,400.33026,236.03363,1321.38916,359.6474,202.40927,1335.89722,361.06125,134.79327,1339.47168,383.92365,84.01577,1335.573,447.42487,138.8483,1286.15515,437.97821,91.71727,1259.52026,431.93079,56.67352,1236.81091
85,0.7,400.11472,237.29131,1317.59607,362.09512,198.49178,1332.3656,362.24979,133.71672,1333.44507,385.54309,83.22754,1326.35132,448.86612,141.16678,1280.63806,443.25592,93.57039,1253.56689,439.63901,60.05333,1229.69971
86,0.708,404.02756,235.2045,1312.72913,362.15289,197.32518,1325.19666,360.46033,132.04791,1326.16882,389.65414,82.59926,1318.57178,453.20724,144.25537,1276.37781,451.24478,97.7572,1248.6322,449.28876,62.87855,1224.33057
87,0.717,404.3027,236.4632,1308.49451,364.47913,195.16846,1321.37439,367.52368,133.40709,1320.65125,394.50989,83.13846,1312.297,457.61215,148.20653,1272.89172,458.00653,101.78896,1245.00244,459.36539,67.0303,1219.72803
88,0.725,405.95264,237.68993,1305.7489,365.75922,195.59154,1316.41443,368.92462,132.55255,1315.90833,399.63644,83.41598,1307.43127,462.40097,150.04051,1271.16748,465.90802,105.36869,1243.39941,468.38937,70.66901,1216.85034
89,0.733,407.9624,237.23547,1301.46106,367.45313,196.23216,1315.54236,375.11975,135.16502,1315.61194,406.32684,85.34451,1305.92773,466.58044,154.75191,1270.71021,473.09732,110.41192,1242.18921,476.26587,75.9644,1215.74878
90,0.742,409.31476,238.82515,1301.37048,368.75644,198.55576,1314.89612,377.25922,133.74205,1317.36255,412.07568,86.61827,1308.56238,470.1282,159.71916,1271.13672,477.64774,115.72739,1243.03564,481.44159,78.36539,1216.47363
91,0.75,408.81897,241.16635,1301.37671,370.04953,199.99831,1316.08252,380.41205,136.64702,1322.20068,416.35928,89.05538,1314.229,471.87613,161.57149,1274.21667,481.87213,117.10766,1246.51782,483.07455,79.36333,1219.84888
92,0.758,408.57721,241.82349,1303.89355,370.11539,200.66745,1318.64087,382.75607,137.92009,1329.48743,420.79056,92.15907,1322.64221,472.56421,163.96266,1278.53723,482.8111,117.33469,1253.13525,484.23288,78.53112,1226.59607
93,0.767,407.94101,242.62515,1305.76782,368.46146,203.49455,1325.43201,382.31876,138.92801,1338.24976,420.62866,93.97464,1333.5376,472.29404,163.04561,1285.23828,483.05151,116.57748,1262.21692,482.17291,76.38419,1236.71692
94,0.775,406.44821,242.81909,1311.73669,367.24475,202.49454,1326.89636,380.79279,143.19397,1343.63904,418.64465,95.4961,1344.42786,470.32394,162.34729,1292.95569,481.71582,113.58736,1272.33154,481.25403,72.06903,1247.32471
95,0.783,404.64313,242.23465,1317.90833,366.34531,203.39709,1334.17456,376.13629,141.35873,1349.92773,413.74875,95.20279,1354.97351,467.49054,157.71222,1300.91357,478.2298,109.35733,1283.42908,476.46878,67.68882,1259.68579
96,0.792,403.52765,244.55557,1323.55676,362.81479,203.75998,1340.17053,373.23538,145.81828,1355.49512,407.64392,96.17147,1363.70715,463.10529,155.24434,1309.82129,472.34543,103.81667,1292.60486,470.48935,62.80936,1270.77686
97,0.8,400.26608,242.59778,1328.5509,361.09375,203.02873,1343.76575,365.98776,144.86136,1361.67908,399.84708,95.23126,1371.19604,458.95734,150.67952,1317.7854,465.08685,100.00891,1300.66064,461.86255,57.16538,1279.9104
98,0.808,399.26538,240.10823,1334.26672,356.49115,205.16524,1348.72351,363.88864,144.43097,1366.70593,394.21915,96.76928,1377.09241,454.49808,148.29201,1323.4325,457.68185,93.42855,1306.25,452.09164,53.3048,1286.29663
99,0.817,395.56522,238.39603,1337.01379,355.77011,203.3551,1349.58826,359.92538,142.83202,1369.85962,387.46735,95.03828,1380.98376,449.52258,142.21004,1326.63794,448.71814,87.78922,1310.20886,442.45938,47.88205,1291.0592
100,0.825,395.08731,236.42471,1339.9834,353.90176,204.53494,1350.93774,356.74594,142.02652,1372.07629,382.57599,95.3612,1383.20837,447.01465,141.60245,1327.21606,440.41125,84.69706,1310.31396,432.62814,45.95469,1293.51819
101,0.833,393.71805,234.42247,1341.03821,354.77213,201.96457,1356.08118,354.2168,141.75682,1372.92847,379.05585,92.82895,1382.54822,442.41187,134.79076,1325.24976,434.24127,82.09032,1308.27271,424.03644,43.279,1292.52991
102,0.842,394.6091,235.22479,1339.96594,353.75302,202.35498,1354.58752,353.83405,140.51906,1370.93457,376.98914,91.3872,1380.24573,440.73819,132.85692,1321.92786,428.73978,80.25535,1304.62207,420.07526,43.19349,1287.3031
103,0.85,394.69095,234.25427,1337.19409,354.55026,205.78433,1351.17163,353.62964,138.8439,1367.44995,376.90015,89.65228,1375.25867,439.66791,132.60596,1316.12756,426.70148,80.78633,1297.96851,417.94824,43.14544,1281.18408
104,0.858,395.41541,234.63216,1334.68811,355.10443,202.99861,1348.66577,355.64319,137.81519,1362.34436,378.36661,86.97998,1365.84692,439.50183,133.1066,1307.65796,428.58899,82.19128,1287.36084,420.1434,44.92554,1270.68701
105,0.867,397.99789,233.095,1330.1499,357.32574,203.99261,1344.3407,357.46616,135.76199,1354.52368,379.93958,85.2547,1356.05896,442.38138,134.22662,1299.69495,432.06445,84.78651,1278.73035,425.69443,48.56543,1257.79199
106,0.875,399.18036,234.29651,1324.03564,358.98019,204.42496,1337.61536,360.97061,135.15115,1344.1311,384.66296,87.24625,1343.27368,445.10681,137.09882,1290.91724,437.95355,88.29698,1267.35999,432.71341,52.40417,1246.68933
107,0.883,399.84451,237.62738,1317.31873,363.24957,203.69377,1331.80261,362.16193,135.18774,1334.69556,389.13797,85.80067,1331.12646,449.28928,140.74475,1283.10303,443.85187,94.08115,1257.87732,443.11847,57.83878,1234.76746
108,0.892,404.08737,238.20329,1311.95569,364.46301,204.12926,1323.46667,366.6944,134.20709,1323.80798,394.22632,86.52941,1318.53552,453.82443,145.72984,1275.50867,453.18985,99.15119,1248.36133,453.30643,64.16252,1223.80811
109,0.9,404.9978,240.41214,1305.80371,364.71915,204.38287,1315.34204,370.58188,136.21292,1314.71387,400.42004,87.70779,1307.66968,461.53372,151.20393,1268.94128,462.66254,105.14265,1240.16797,464.59225,70.43112,1213.77734
110,0.908,409.41757,240.87978,1300.52161,369.23306,205.82817,1309.62732,374.78375,134.46542,1308.93579,406.66177,89.50385,1299.94556,466.01752,155.95081,1262.91895,470.97824,111.97795,1233.37927,473.09344,78.70517,1205.33813
111,0.917,409.31284,242.74295,1294.80469,370.41052,205.33229,1305.72498,380.01581,137.39044,1304.65625,413.01648,91.88229,1295.42834,470.25754,162.76775,1258.15356,478.06595,118.45927,1228.70959,480.4664,83.45969,1199.61475
112,0.925,412.47693,245.68207,1291.46326,372.90936,207.09747,1304.04077,384.01196,138.179,1304.5144,419.67664,94.49506,1295.72314,473.30994,166.25339,1256.87109,482.74002,124.2394,1227.55481,484.24704,88.63741,1197.20532
113,0.933,411.91748,246.44954,1289.62476,373.80798,207.51102,1303.88708,387.24762,140.96468,1306.93188,424.91437,96.69257,1298.86414,474.7594,171.23637,1256.72998,486.04559,126.50257,1228.24609,486.89578,92.02969,1198.27307
114,0.942,411.46094,247.43169,1290.41223,373.90775,208.99944,1306.43176,388.30701,142.21475,1312.55151,427.27283,99.16586,1306.05273,475.81229,171.99843,1260.24817,486.97446,127.06242,1232.1958,486.60046,91.34216,1203.73926
