Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
105,0.867,580.09259,248.22612,949.47064,549.80597,242.58574,985.37183,550.56964,210.32724,1018.99988,558.73132,193.03006,1048.70874,597.48419,166.59143,965.07343,593.51361,114.09824,963.4541,588.51312,77.62033,960.80145
106,0.875,579.94318,248.28468,949.76703,549.80597,242.58574,985.37183,550.34808,210.33675,1019.03314,558.83429,193.04503,1048.67004,597.42242,166.26428,965.11182,593.08203,113.90043,963.43695,588.51312,77.62033,960.80145
107,0.883,580.03973,247.81326,949.64294,549.80597,242.58574,985.37183,550.31226,210.52965,1018.72144,557.25446,193.54382,1048.39392,596.76117,163.76851,965.30908,593.02319,114.4606,962.80768,591.13312,77.09125,961.67108
108,0.892,580.03973,247.81326,949.64294,549.72852,242.571,984.99365,550.31226,210.52965,1018.72144,556.91388,193.61629,1048.2384,596.76117,163.76851,965.30908,592.96161,114.41091,962.95587,591.13312,77.09125,961.67108
109,0.9,580.1629,247.54825,949.4328,549.72852,242.571,984.99365,550.21362,210.13553,1018.60034,556.91388,193.61629,1048.2384,596.60834,163.70148,966.1026,592.59528,114.3618,962.82544,591.13312,77.09125,961.67108
110,0.908,579.93207,247.8439,949.89551,549.44165,242.34064,984.88336,550.15607,209.87878,1018.29626,556.64264,193.43553,1047.87744,596.46588,163.74557,965.91876,592.56152,114.34554,962.58746,589.16455,77.74895,961.12134
111,0.917,579.93207,247.8439,949.89551,549.44165,242.34064,984.88336,550.00726,209.89587,1018.30652,556.55615,192.24142,1048.08423,596.95032,163.0372,964.60437,592.43939,114.10877,962.5094,589.16455,77.74895,961.12134
112,0.925,579.93207,247.8439,949.89551,549.44165,242.34064,984.88336,550.06482,210.1526,1018.61053,556.55615,192.24142,1048.08423,596.95032,163.0372,964.60437,591.88477,113.85197,962.56952,588.51312,77.62033,960.80145
113,0.933,579.93207,247.8439,949.89551,549.47174,242.53748,985.11676,549.6723,209.70569,1018.64166,556.55615,192.24142,1048.08423,596.74261,162.8427,964.71014,591.88477,113.85197,962.56952,588.51312,77.62033,960.80145
114,0.942,579.80878,247.55278,949.67084,549.29144,242.04639,984.86505,549.6723,209.70569,1018.64166,556.55615,192.24142,1048.08423,596.57098,162.56728,964.81854,591.88477,113.85197,962.56952,588.40039,77.1642,960.91943
115,0.95,579.99261,247.27652,949.39386,549.28522,241.72777,984.86798,549.86517,209.45398,1018.30536,556.55615,192.24142,1048.08423,596.57098,162.56728,964.81854,591.88477,113.85197,962.56952,586.90741,76.99351,960.34009
116,0.958,579.99261,247.27652,949.39386,549.53851,242.05185,984.8324,549.86517,209.45398,1018.30536,556.55615,192.24142,1048.08423,596.57098,162.56728,964.81854,591.96118,113.59592,962.41553,586.90741,76.99351,960.34009
117,0.967,579.99261,247.27652,949.39386,549.62549,241.89328,984.75238,550.06628,209.35719,1018.09296,556.55615,192.24142,1048.08423,596.71271,163.25087,965.06818,592.10046,113.33756,962.4989,586.90741,76.99351,960.34009
118,0.975,580.39801,246.99269,949.20453,549.62549,241.89328,984.75238,550.21509,209.34012,1018.08276,556.55615,192.24142,1048.08423,596.74261,162.8427,964.71014,592.31348,113.02184,962.54242,587.90082,77.41892,960.50336
119,0.983,580.64154,246.94742,948.93317,549.62549,241.89328,984.75238,550.36694,209.48148,1018.08649,556.07788,192.63783,1047.80249,596.74261,162.8427,964.71014,592.92963,113.32834,962.33411,588.51312,77.62033,960.80145
