Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
37,0.3,30.71051,216.4942,599.28522,-0.14234,184.60751,620.92743,16.48563,162.38623,630.26306,39.1912,126.79624,651.68182,78.13172,182.05453,599.27783,114.11208,137.3741,595.60773,138.49075,107.19572,580.47382
38,0.308,30.71051,216.4942,599.28522,-0.32048,184.03911,619.8988,15.3125,162.51933,630.24512,39.1912,126.79624,651.68182,78.22318,182.297,599.0553,113.81777,136.65344,596.18958,138.49075,107.19572,580.47382
39,0.317,30.71051,216.4942,599.28522,1.14839,183.29207,620.51178,15.3125,162.51933,630.24512,39.1912,126.79624,651.68182,78.13172,182.05453,599.27783,113.81777,136.65344,596.18958,138.0804,106.90057,580.38501
40,0.325,30.71051,216.4942,599.28522,1.27178,184.31145,621.48859,15.3125,162.51933,630.24512,39.1912,126.79624,651.68182,78.03278,181.95451,599.6488,113.72187,137.36266,596.34851,138.49271,107.45219,580.61041
41,0.333,30.71051,216.4942,599.28522,1.27178,184.31145,621.48859,15.3125,162.51933,630.24512,39.1912,126.79624,651.68182,78.03278,181.95451,599.6488,113.36196,136.79184,596.34186,138.70657,108.17233,580.46277
42,0.342,30.71051,216.4942,599.28522,1.14839,183.29207,620.51178,15.3125,162.51933,630.24512,39.1912,126.79624,651.68182,78.03278,181.95451,599.6488,113.36282,137.3719,596.34869,138.56006,108.3726,580.8595
43,0.35,30.71051,216.4942,599.28522,1.14839,183.29207,620.51178,14.78488,162.41463,630.30182,39.1912,126.79624,651.68182,78.12428,182.19705,599.42627,112.90945,138.19969,596.36035,138.56006,108.3726,580.8595
44,0.358,30.71051,216.4942,599.28522,1.14839,183.29207,620.51178,14.78488,162.41463,630.30182,39.1912,126.79624,651.68182,78.03278,181.95451,599.6488,113.61269,138.06332,596.20728,138.14963,108.07739,580.77075
45,0.367,30.50225,216.62125,599.12036,1.14839,183.29207,620.51178,14.78488,162.41463,630.30182,39.1912,126.79624,651.68182,78.03278,181.95451,599.6488,113.26936,138.77058,596.36694,138.56006,108.3726,580.8595
46,0.375,30.0532,216.62778,598.80847,1.14839,183.29207,620.51178,14.78488,162.41463,630.30182,39.1912,126.79624,651.68182,78.03278,181.95451,599.6488,113.26936,138.77058,596.36694,138.56006,108.3726,580.8595
47,0.383,29.94675,217.78683,598.96094,1.14839,183.29207,620.51178,14.78488,162.41463,630.30182,39.1912,126.79624,651.68182,78.03278,181.95451,599.6488,112.90869,137.61967,596.35358,138.37547,108.5435,581.03064
48,0.392,29.94675,217.78683,598.96094,1.14839,183.29207,620.51178,14.78488,162.41463,630.30182,39.1912,126.79624,651.68182,78.03278,181.95451,599.6488,113.80623,139.41045,596.54156,138.37547,108.5435,581.03064
49,0.4,29.94675,217.78683,598.96094,1.14839,183.29207,620.51178,14.78488,162.41463,630.30182,39.34795,127.14973,651.41077,78.2389,182.49677,598.89001,113.06538,139.13734,596.68848,138.56006,108.3726,580.8595
50,0.408,29.94675,217.78683,598.96094,1.14839,183.29207,620.51178,14.78488,162.41463,630.30182,39.34795,127.14973,651.41077,78.13172,182.05453,599.27783,112.38236,139.27197,595.54364,138.77953,108.80337,581.09613
51,0.417,29.94675,217.78683,598.96094,1.14839,183.29207,620.51178,14.78488,162.41463,630.30182,39.34795,127.14973,651.41077,77.82808,182.22456,599.39929,112.05507,139.44113,596.16034,138.37547,108.5435,581.03064
52,0.425,29.94675,217.78683,598.96094,1.14839,183.29207,620.51178,14.78488,162.41463,630.30182,39.34795,127.14973,651.41077,78.04852,182.1544,599.48346,113.41611,139.94911,596.49017,138.19073,108.71407,581.20172
53,0.433,29.94675,217.78683,598.96094,1.14839,183.29207,620.51178,14.78488,162.41463,630.30182,39.34795,127.14973,651.41077,78.04852,182.1544,599.48346,113.09919,139.90053,596.53192,138.4102,109.14502,581.43835
54,0.442,29.94675,217.78683,598.96094,1.14839,183.29207,620.51178,14.78488,162.41463,630.30182,39.34795,127.14973,651.41077,77.927,182.32449,599.02838,113.41498,139.36899,596.48315,138.4102,109.14502,581.43835
55,0.45,29.94675,217.78683,598.96094,1.14839,183.29207,620.51178,14.6542,162.71106,630.05383,39.12771,127.21167,651.34167,78.01846,182.56693,598.80579,113.09919,139.90053,596.53192,138.19073,108.71407,581.20172
56,0.458,29.94675,217.78683,598.96094,1.14839,183.29207,620.51178,14.78488,162.41463,630.30182,39.34795,127.14973,651.41077,78.01846,182.56693,598.80579,113.41611,139.94911,596.49017,138.59494,108.97437,581.26721
57,0.467,29.94675,217.78683,598.96094,1.14839,183.29207,620.51178,14.78488,162.41463,630.30182,39.12771,127.21167,651.34167,77.79214,183.11708,598.6098,113.41611,139.94911,596.49017,138.4476,109.54088,581.51648
58,0.475,29.94675,217.78683,598.96094,1.14839,183.29207,620.51178,14.6542,162.71106,630.05383,39.34795,127.14973,651.41077,77.14309,183.20831,597.78064,112.49328,140.25879,595.87128,138.4102,109.14502,581.43835
59,0.483,29.94675,217.78683,598.96094,1.14839,183.29207,620.51178,14.78488,162.41463,630.30182,39.34795,127.14973,651.41077,77.24725,183.27563,597.71985,112.85966,140.64655,596.29559,138.64413,109.58098,581.53668
60,0.492,29.94675,217.78683,598.96094,1.14839,183.29207,620.51178,14.78488,162.41463,630.30182,39.34795,127.14973,651.41077,77.24725,183.27563,597.71985,113.28473,140.24985,595.3147,138.64413,109.58098,581.53668
61,0.5,29.94675,217.78683,598.96094,1.14839,183.29207,620.51178,14.6542,162.71106,630.05383,39.34795,127.14973,651.41077,77.14309,183.20831,597.78064,113.28473,140.24985,595.3147,138.64413,109.58098,581.53668
62,0.508,29.94675,217.78683,598.96094,1.14839,183.29207,620.51178,14.6542,162.71106,630.05383,39.34795,127.14973,651.41077,77.70071,182.87468,598.8324,113.68426,140.37584,596.82294,138.64413,109.58098,581.53668
63,0.517,29.94675,217.78683,598.96094,1.14839,183.29207,620.51178,14.6542,162.71106,630.05383,39.34795,127.14973,651.41077,77.98308,183.06807,598.67285,112.85966,140.64655,596.29559,138.64413,109.58098,581.53668
64,0.525,29.94675,217.78683,598.96094,1.14839,183.29207,620.51178,13.72476,160.77245,628.83728,39.34795,127.14973,651.41077,77.07423,183.33063,597.67267,112.49328,140.25879,595.87128,138.64413,109.58098,581.53668
65,0.533,29.94675,217.78683,598.96094,1.14839,183.29207,620.51178,15.11567,162.74879,630.04791,39.34795,127.14973,651.41077,78.29424,183.35202,598.86993,113.80186,140.59772,596.39349,138.64413,109.58098,581.53668
66,0.542,29.94675,217.78683,598.96094,1.14839,183.29207,620.51178,14.6542,162.71106,630.05383,39.34795,127.14973,651.41077,77.98308,183.06807,598.67285,113.80186,140.59772,596.39349,138.94955,109.75485,581.57141
67,0.55,29.94675,217.78683,598.96094,1.14839,183.29207,620.51178,14.6542,162.71106,630.05383,39.94663,129.07799,652.35852,78.29424,183.35202,598.86993,114.35577,140.70613,597.15576,138.64413,109.58098,581.53668
68,0.558,29.94675,217.78683,598.96094,1.14839,183.29207,620.51178,15.11567,162.74879,630.04791,40.57853,129.37498,652.32605,77.07423,183.33063,597.67267,113.80186,140.59772,596.39349,138.94955,109.75485,581.57141
69,0.567,30.03406,218.08832,598.61499,1.14839,183.29207,620.51178,15.11567,162.74879,630.04791,40.67806,130.11217,652.73279,77.38144,183.37788,597.80066,113.80186,140.59772,596.39349,138.64413,109.58098,581.53668
70,0.575,30.03406,218.08832,598.61499,1.14839,183.29207,620.51178,15.04632,162.71954,629.26074,40.67806,130.11217,652.73279,77.38144,183.37788,597.80066,113.86748,140.44797,596.98102,138.64413,109.58098,581.53668
71,0.583,30.03406,218.08832,598.61499,1.14839,183.29207,620.51178,15.21988,162.91556,629.91833,39.9798,129.32379,652.49408,77.20841,183.43288,597.75354,113.80186,140.59772,596.39349,138.94955,109.75485,581.57141
72,0.592,29.94675,217.78683,598.96094,1.14839,183.29207,620.51178,15.21988,162.91556,629.91833,39.9798,129.32379,652.49408,77.38144,183.37788,597.80066,113.80186,140.59772,596.39349,138.64413,109.58098,581.53668
73,0.6,30.03406,218.08832,598.61499,1.14839,183.29207,620.51178,14.85272,162.91179,629.90161,39.36773,128.36501,651.4798,77.38144,183.37788,597.80066,114.29025,140.85593,596.56836,138.94955,109.75485,581.57141
74,0.608,29.67973,218.14372,598.71796,1.14839,183.29207,620.51178,15.21988,162.91556,629.91833,39.36773,128.36501,651.4798,77.20841,183.43288,597.75354,113.73622,140.74904,595.80597,138.94955,109.75485,581.57141
75,0.617,29.67973,218.14372,598.71796,1.14839,183.29207,620.51178,15.21988,162.91556,629.91833,39.14856,128.51973,651.40698,77.51562,183.48021,597.88159,113.80186,140.59772,596.39349,139.21201,110.05708,581.70715
76,0.625,29.67973,218.14372,598.71796,1.56388,183.78244,620.22375,15.15053,162.88614,629.13116,39.36773,128.36501,651.4798,77.27366,183.54761,597.65106,113.73622,140.74904,595.80597,139.21201,110.05708,581.70715
77,0.633,29.67973,218.14372,598.71796,1.14839,183.29207,620.51178,15.15053,162.88614,629.13116,39.36773,128.36501,651.4798,78.08635,183.22557,598.55334,113.80186,140.59772,596.39349,139.21201,110.05708,581.70715
78,0.642,29.67973,218.14372,598.71796,1.14839,183.29207,620.51178,15.15053,162.88614,629.13116,38.43676,127.94144,651.57233,78.08635,183.22557,598.55334,113.73622,140.74904,595.80597,138.94955,109.75485,581.57141
79,0.65,30.03406,218.08832,598.61499,1.56388,183.78244,620.22375,15.15053,162.88614,629.13116,40.57763,132.19716,652.86011,78.39752,183.50952,598.75043,113.80186,140.59772,596.39349,138.94955,109.75485,581.57141
80,0.658,30.03406,218.08832,598.61499,1.56388,183.78244,620.22375,15.35298,163.21185,629.17548,40.57763,132.19716,652.86011,77.79214,183.11708,598.6098,114.29025,140.85593,596.56836,138.94955,109.75485,581.57141
81,0.667,30.03406,218.08832,598.61499,1.56388,183.78244,620.22375,15.35298,163.21185,629.17548,40.57763,132.19716,652.86011,78.17726,183.5477,598.69305,114.22468,141.00728,595.98096,139.37727,110.20039,581.64612
82,0.675,30.03406,218.08832,598.61499,1.56388,183.78244,620.22375,15.35298,163.21185,629.17548,40.57763,132.19716,652.86011,78.17726,183.5477,598.69305,114.22468,141.00728,595.98096,139.21201,110.05708,581.70715
83,0.683,30.03406,218.08832,598.61499,1.65244,184.70006,619.56335,15.35298,163.21185,629.17548,40.57763,132.19716,652.86011,78.08635,183.22557,598.55334,114.17648,140.4122,595.48944,139.28372,110.27907,581.62347
84,0.692,30.03406,218.08832,598.61499,1.65244,184.70006,619.56335,15.49738,163.98663,628.98309,40.57763,132.19716,652.86011,77.86606,183.26373,598.49591,113.73622,140.74904,595.80597,139.44896,110.42236,581.56238
85,0.7,30.03406,218.08832,598.61499,-0.36237,185.61157,618.78906,15.49738,163.98663,628.98309,40.57763,132.19716,652.86011,78.08635,183.22557,598.55334,114.29025,140.85593,596.56836,139.11482,109.89817,581.51031
86,0.708,30.03406,218.08832,598.61499,1.65244,184.70006,619.56335,15.49738,163.98663,628.98309,40.57763,132.19716,652.86011,78.39752,183.50952,598.75043,114.29025,140.85593,596.56836,139.44896,110.42236,581.56238
87,0.717,30.03406,218.08832,598.61499,-0.36237,185.61157,618.78906,15.35298,163.21185,629.17548,40.57763,132.19716,652.86011,78.08635,183.22557,598.55334,114.24208,140.26097,596.07709,139.44896,110.42236,581.56238
88,0.725,30.03406,218.08832,598.61499,-0.3993,185.8183,618.66736,15.49738,163.98663,628.98309,40.57763,132.19716,652.86011,78.39752,183.50952,598.75043,114.22468,141.00728,595.98096,139.44896,110.42236,581.56238
89,0.733,30.03406,218.08832,598.61499,-0.36237,185.61157,618.78906,15.35298,163.21185,629.17548,40.57763,132.19716,652.86011,78.39752,183.50952,598.75043,114.22468,141.00728,595.98096,139.44896,110.42236,581.56238
90,0.742,30.03406,218.08832,598.61499,2.06792,185.18991,619.27545,15.35298,163.21185,629.17548,40.74257,132.01949,652.63007,78.39752,183.50952,598.75043,114.22468,141.00728,595.98096,139.44896,110.42236,581.56238
91,0.75,30.03406,218.08832,598.61499,-0.3993,185.8183,618.66736,15.35298,163.21185,629.17548,40.74257,132.01949,652.63007,78.39752,183.50952,598.75043,114.22468,141.00728,595.98096,139.44896,110.42236,581.56238
92,0.758,30.03406,218.08832,598.61499,-0.3993,185.8183,618.66736,15.35298,163.21185,629.17548,40.91084,131.81471,652.47125,78.62081,183.59933,598.4502,114.22468,141.00728,595.98096,139.63383,110.25161,581.39117
93,0.767,30.03406,218.08832,598.61499,-0.3993,185.8183,618.66736,15.60582,164.20415,630.17822,40.74257,132.01949,652.63007,78.62081,183.59933,598.4502,114.88513,140.50146,595.50641,139.79301,110.13811,581.26807
94,0.775,30.03406,218.08832,598.61499,-0.3993,185.8183,618.66736,15.60582,164.20415,630.17822,40.74257,132.01949,652.63007,78.95587,183.99591,598.30585,114.68103,140.86861,595.82831,139.79301,110.13811,581.26807
95,0.783,30.04793,218.28749,598.43921,-0.10106,186.14098,618.45941,15.53216,163.44983,630.25085,40.74257,132.01949,652.63007,78.95587,183.99591,598.30585,114.88513,140.50146,595.50641,139.63383,110.25161,581.39117
96,0.792,30.04793,218.28749,598.43921,-0.10106,186.14098,618.45941,15.49738,163.98663,628.98309,40.74257,132.01949,652.63007,78.95587,183.99591,598.30585,114.22468,141.00728,595.98096,139.79301,110.13811,581.26807
97,0.8,30.04793,218.28749,598.43921,-0.10106,186.14098,618.45941,15.49738,163.98663,628.98309,40.91084,131.81471,652.47125,78.95587,183.99591,598.30585,114.17648,140.4122,595.48944,139.97774,109.9671,581.0968
98,0.808,30.04793,218.28749,598.43921,-0.10106,186.14098,618.45941,15.49738,163.98663,628.98309,40.91084,131.81471,652.47125,78.95587,183.99591,598.30585,114.68103,140.86861,595.82831,139.97774,109.9671,581.0968
99,0.817,30.04793,218.28749,598.43921,-0.10106,186.14098,618.45941,15.60582,164.20415,630.17822,40.91084,131.81471,652.47125,79.08511,184.12071,598.2168,114.88513,140.50146,595.50641,139.97774,109.9671,581.0968
100,0.825,30.04793,218.28749,598.43921,2.11422,186.78575,618.5191,15.35298,163.21185,629.17548,40.91084,131.81471,652.47125,79.08511,184.12071,598.2168,114.88513,140.50146,595.50641,139.81856,110.08052,581.21991
101,0.833,30.04793,218.28749,598.43921,-0.10106,186.14098,618.45941,15.49738,163.98663,628.98309,40.74257,132.01949,652.63007,79.08511,184.12071,598.2168,115.24527,141.07199,595.51337,139.97774,109.9671,581.0968
102,0.842,30.04793,218.28749,598.43921,-0.05273,186.30978,618.36975,15.49738,163.98663,628.98309,40.91084,131.81471,652.47125,79.08511,184.12071,598.2168,115.24527,141.07199,595.51337,139.97774,109.9671,581.0968
103,0.85,30.04793,218.28749,598.43921,-0.1253,185.57024,618.15662,15.49738,163.98663,628.98309,40.91084,131.81471,652.47125,79.08511,184.12071,598.2168,114.88513,140.50146,595.50641,139.97774,109.9671,581.0968
104,0.858,30.04793,218.28749,598.43921,-0.10106,186.14098,618.45941,15.49738,163.98663,628.98309,40.91084,131.81471,652.47125,79.08511,184.12071,598.2168,115.24527,141.07199,595.51337,139.97774,109.9671,581.0968
105,0.867,30.04793,218.28749,598.43921,-0.06953,185.67789,618.08234,16.50885,164.11713,628.63507,40.91084,131.81471,652.47125,79.08511,184.12071,598.2168,115.04115,141.43922,595.83533,139.81856,110.08052,581.21991
106,0.875,30.04793,218.28749,598.43921,-0.06953,185.67789,618.08234,15.49738,163.98663,628.98309,40.91084,131.81471,652.47125,79.08511,184.12071,598.2168,115.24527,141.07199,595.51337,140.01483,110.16242,581.07159
107,0.883,30.04793,218.28749,598.43921,-0.06953,185.67789,618.08234,15.49738,163.98663,628.98309,40.91084,131.81471,652.47125,79.05383,184.0898,598.20245,115.04115,141.43922,595.83533,140.37627,110.32406,581.08246
108,0.892,30.04793,218.28749,598.43921,-0.05273,186.30978,618.36975,15.49738,163.98663,628.98309,40.91084,131.81471,652.47125,79.08511,184.12071,598.2168,115.24527,141.07199,595.51337,140.17403,110.04899,580.94849
109,0.9,29.94247,219.44659,598.59192,-0.05273,186.30978,618.36975,15.49738,163.98663,628.98309,40.91084,131.81471,652.47125,79.08511,184.12071,598.2168,114.53661,140.98262,595.49652,139.81856,110.08052,581.21991
110,0.908,29.94247,219.44659,598.59192,-0.05273,186.30978,618.36975,15.49738,163.98663,628.98309,40.73422,132.12465,652.54095,79.05383,184.0898,598.20245,114.53661,140.98262,595.49652,140.17403,110.04899,580.94849
111,0.917,29.94247,219.44659,598.59192,-0.10106,186.14098,618.45941,15.49738,163.98663,628.98309,40.91084,131.81471,652.47125,79.05383,184.0898,598.20245,115.24527,141.07199,595.51337,140.37627,110.32406,581.08246
112,0.925,29.94247,219.44659,598.59192,-0.05273,186.30978,618.36975,15.49738,163.98663,628.98309,40.90085,131.99712,652.40363,79.05383,184.0898,598.20245,115.24527,141.07199,595.51337,139.81856,110.08052,581.21991
113,0.933,29.94247,219.44659,598.59192,-0.05273,186.30978,618.36975,15.49738,163.98663,628.98309,40.90085,131.99712,652.40363,79.05383,184.0898,598.20245,115.24527,141.07199,595.51337,140.01483,110.16242,581.07159
114,0.942,29.94247,219.44659,598.59192,-0.2594,186.20354,617.19995,15.49738,163.98663,628.98309,40.90085,131.99712,652.40363,79.05383,184.0898,598.20245,114.57585,141.24147,595.20898,140.15331,110.34085,580.80664
115,0.95,29.94247,219.44659,598.59192,-0.2594,186.20354,617.19995,15.49738,163.98663,628.98309,40.57302,132.19743,652.47504,79.05383,184.0898,598.20245,115.04115,141.43922,595.83533,140.35558,110.61593,580.94067
116,0.958,29.94247,219.44659,598.59192,-0.21889,185.67671,617.22034,15.49738,163.98663,628.98309,40.90085,131.99712,652.40363,79.05383,184.0898,598.20245,114.57585,141.24147,595.20898,139.79785,110.37246,581.07806
117,0.967,29.94247,219.44659,598.59192,-0.2594,186.20354,617.19995,15.49738,163.98663,628.98309,40.73964,132.0699,652.33771,79.05383,184.0898,598.20245,115.04115,141.43922,595.83533,139.79785,110.37246,581.07806
118,0.975,29.94247,219.44659,598.59192,2.01094,187.32303,617.5451,15.49738,163.98663,628.98309,40.57302,132.19743,652.47504,79.05383,184.0898,598.20245,115.08044,141.69809,595.54785,139.79785,110.37246,581.07806
119,0.983,29.94247,219.44659,598.59192,-0.2594,186.20354,617.19995,15.49738,163.98663,628.98309,40.57302,132.19743,652.47504,79.05383,184.0898,598.20245,115.08044,141.69809,595.54785,139.42824,110.71435,581.42053
120,0.992,29.94247,219.44659,598.59192,-0.2594,186.20354,617.19995,15.49738,163.98663,628.98309,40.6389,132.41774,652.33954,78.99548,184.40013,598.03705,114.62404,141.83676,595.70056,139.42824,110.71435,581.42053
121,1,29.94247,219.44659,598.59192,-0.55724,186.35977,617.07471,15.49738,163.98663,628.98309,40.73964,132.0699,652.33771,79.05383,184.0898,598.20245,114.62404,141.83676,595.70056,139.42824,110.71435,581.42053
