Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,82.32729,284.40936,640.00854,46.86933,237.48808,658.078,78.30271,191.88313,674.36615,114.16541,145.73979,658.50555,152.2795,245.96825,640.19531,168.30591,182.08281,615.44745,149.14217,136.93222,600.52441
12,0.092,82.32729,284.40936,640.00854,46.86933,237.48808,658.078,78.32246,192.1891,674.15088,114.16541,145.73979,658.50555,152.26657,245.80089,640.35767,168.30591,182.08281,615.44745,149.14217,136.93222,600.52441
13,0.1,82.32729,284.40936,640.00854,46.86933,237.48808,658.078,78.32246,192.1891,674.15088,113.85542,145.347,658.23334,152.26657,245.80089,640.35767,168.30591,182.08281,615.44745,149.37697,137.22867,600.77637
14,0.108,82.32729,284.40936,640.00854,46.86933,237.48808,658.078,78.87392,192.01515,674.15411,114.5536,145.51076,658.21014,152.58699,245.76419,640.12732,168.30591,182.08281,615.44745,149.14217,136.93222,600.52441
15,0.117,82.96858,284.24191,639.88306,46.79358,237.11237,657.73132,78.30271,191.88313,674.36615,114.14712,145.22319,658.57874,152.58699,245.76419,640.12732,168.30591,182.08281,615.44745,149.14217,136.93222,600.52441
16,0.125,82.96858,284.24191,639.88306,47.19433,237.62718,657.66064,78.30271,191.88313,674.36615,114.14712,145.22319,658.57874,152.58699,245.76419,640.12732,167.71434,181.98973,615.30786,149.14217,136.93222,600.52441
17,0.133,82.96858,284.24191,639.88306,47.23091,237.47479,658.09381,78.30271,191.88313,674.36615,114.14712,145.22319,658.57874,152.58699,245.76419,640.12732,167.71434,181.98973,615.30786,148.80531,136.65636,600.16852
18,0.142,82.96858,284.24191,639.88306,46.79616,237.37112,657.15564,78.30271,191.88313,674.36615,114.03371,145.38153,658.14752,152.26657,245.80089,640.35767,167.71434,181.98973,615.30786,148.80531,136.65636,600.16852
19,0.15,82.96858,284.24191,639.88306,47.15947,237.25806,657.27631,78.30271,191.88313,674.36615,114.14712,145.22319,658.57874,152.26657,245.80089,640.35767,167.71434,181.98973,615.30786,148.80531,136.65636,600.16852
20,0.158,82.96858,284.24191,639.88306,47.22422,237.52873,656.62585,78.30271,191.88313,674.36615,114.14712,145.22319,658.57874,152.26657,245.80089,640.35767,167.71434,181.98973,615.30786,148.80531,136.65636,600.16852
21,0.167,82.96858,284.24191,639.88306,47.15947,237.25806,657.27631,78.30271,191.88313,674.36615,114.14712,145.22319,658.57874,152.58699,245.76419,640.12732,167.71434,181.98973,615.30786,148.80531,136.65636,600.16852
22,0.175,82.96539,284.08035,640.03009,46.79616,237.37112,657.15564,78.87392,192.01515,674.15411,114.14712,145.22319,658.57874,152.58699,245.76419,640.12732,167.71434,181.98973,615.30786,148.85684,136.40401,599.92279
23,0.183,82.96539,284.08035,640.03009,47.59157,237.67783,657.27057,79.62756,193.39818,674.44916,114.14712,145.22319,658.57874,152.58699,245.76419,640.12732,167.71434,181.98973,615.30786,148.80531,136.65636,600.16852
24,0.192,82.96858,284.24191,639.88306,46.79616,237.37112,657.15564,78.30271,191.88313,674.36615,114.14712,145.22319,658.57874,152.26657,245.80089,640.35767,167.71434,181.98973,615.30786,148.85684,136.40401,599.92279
25,0.2,82.96858,284.24191,639.88306,46.79616,237.37112,657.15564,78.30271,191.88313,674.36615,114.14712,145.22319,658.57874,152.26657,245.80089,640.35767,167.71434,181.98973,615.30786,149.23503,136.72301,600.17761
26,0.208,82.96858,284.24191,639.88306,46.79616,237.37112,657.15564,78.30271,191.88313,674.36615,114.14712,145.22319,658.57874,152.26657,245.80089,640.35767,167.71434,181.98973,615.30786,149.23503,136.72301,600.17761
27,0.217,82.96539,284.08035,640.03009,46.79616,237.37112,657.15564,77.88235,191.79364,674.06982,113.8867,145.02338,658.72144,152.26657,245.80089,640.35767,167.71434,181.98973,615.30786,149.21454,136.61494,600.07764
28,0.225,82.96539,284.08035,640.03009,46.79616,237.37112,657.15564,77.88235,191.79364,674.06982,113.8867,145.02338,658.72144,152.58699,245.76419,640.12732,167.71434,181.98973,615.30786,149.21454,136.61494,600.07764
29,0.233,82.96858,284.24191,639.88306,46.79616,237.37112,657.15564,77.88235,191.79364,674.06982,114.14712,145.22319,658.57874,151.80132,244.75996,639.75446,167.71434,181.98973,615.30786,149.21454,136.61494,600.07764
30,0.242,82.96539,284.08035,640.03009,46.79616,237.37112,657.15564,77.88235,191.79364,674.06982,113.765,145.16774,658.54822,151.51053,244.82552,639.95245,167.71434,181.98973,615.30786,149.21454,136.61494,600.07764
31,0.25,82.32729,284.40936,640.00854,46.79616,237.37112,657.15564,77.88235,191.79364,674.06982,113.765,145.16774,658.54822,151.51053,244.82552,639.95245,167.71434,181.98973,615.30786,149.21454,136.61494,600.07764
32,0.258,82.32406,284.24783,640.15558,46.79616,237.37112,657.15564,77.88235,191.79364,674.06982,113.765,145.16774,658.54822,151.51053,244.82552,639.95245,167.71434,181.98973,615.30786,149.21454,136.61494,600.07764
33,0.267,82.32729,284.40936,640.00854,46.79616,237.37112,657.15564,77.88235,191.79364,674.06982,113.52483,144.94391,658.71985,151.51053,244.82552,639.95245,167.71434,181.98973,615.30786,149.21454,136.61494,600.07764
34,0.275,82.01261,284.33313,640.38129,46.86933,237.48808,658.078,77.95911,191.99915,674.18976,113.52483,144.94391,658.71985,151.51053,244.82552,639.95245,167.71434,181.98973,615.30786,149.21454,136.61494,600.07764
35,0.283,82.00935,284.17181,640.52838,46.86933,237.48808,658.078,77.95911,191.99915,674.18976,113.52483,144.94391,658.71985,151.51053,244.82552,639.95245,167.71434,181.98973,615.30786,149.21454,136.61494,600.07764
36,0.292,82.01261,284.33313,640.38129,46.79616,237.37112,657.15564,77.95666,192.32306,673.96838,113.52483,144.94391,658.71985,151.51053,244.82552,639.95245,167.71434,181.98973,615.30786,149.21454,136.61494,600.07764
37,0.3,82.00935,284.17181,640.52838,46.79616,237.37112,657.15564,77.95911,191.99915,674.18976,113.52483,144.94391,658.71985,151.51053,244.82552,639.95245,167.71434,181.98973,615.30786,149.21454,136.61494,600.07764
38,0.308,81.81223,283.84204,640.54956,46.79616,237.37112,657.15564,77.35518,191.79153,674.18701,113.52483,144.94391,658.71985,151.51053,244.82552,639.95245,167.71434,181.98973,615.30786,149.21454,136.61494,600.07764
39,0.317,81.81223,283.84204,640.54956,46.79616,237.37112,657.15564,77.35518,191.79153,674.18701,113.52483,144.94391,658.71985,151.51053,244.82552,639.95245,167.71434,181.98973,615.30786,149.21454,136.61494,600.07764
40,0.325,81.81223,283.84204,640.54956,45.47461,237.50685,657.40894,77.35518,191.79153,674.18701,113.23544,144.51985,658.02313,151.51053,244.82552,639.95245,167.71434,181.98973,615.30786,149.21454,136.61494,600.07764
41,0.333,81.81223,283.84204,640.54956,45.41107,237.00061,656.90381,77.35518,191.79153,674.18701,113.31274,144.12953,657.7713,151.51053,244.82552,639.95245,167.71434,181.98973,615.30786,149.21454,136.61494,600.07764
42,0.342,81.81223,283.84204,640.54956,45.83997,236.79269,657.2038,77.35518,191.79153,674.18701,113.23544,144.51985,658.02313,151.51053,244.82552,639.95245,167.71434,181.98973,615.30786,148.37553,136.58945,600.15955
43,0.35,81.81223,283.84204,640.54956,45.36433,236.70319,656.63379,77.35518,191.79153,674.18701,113.31274,144.12953,657.7713,151.51053,244.82552,639.95245,167.71434,181.98973,615.30786,149.23503,136.72301,600.17761
44,0.358,81.81223,283.84204,640.54956,45.7932,236.4953,656.93384,77.35518,191.79153,674.18701,113.31274,144.12953,657.7713,151.51053,244.82552,639.95245,167.71434,181.98973,615.30786,148.85684,136.40401,599.92279
45,0.367,81.81223,283.84204,640.54956,45.83997,236.79269,657.2038,77.35518,191.79153,674.18701,113.31274,144.12953,657.7713,150.83186,243.54373,639.77484,167.64342,182.11024,615.39368,148.85684,136.40401,599.92279
46,0.375,81.81223,283.84204,640.54956,45.83997,236.79269,657.2038,77.35518,191.79153,674.18701,113.31274,144.12953,657.7713,151.51671,244.67661,640.09235,168.26085,181.7776,615.21863,148.85684,136.40401,599.92279
47,0.383,81.81223,283.84204,640.54956,45.83997,236.79269,657.2038,77.13741,191.54556,674.3158,113.31274,144.12953,657.7713,151.54153,244.03874,640.00409,168.30591,182.08281,615.44745,148.85684,136.40401,599.92279
48,0.392,81.81223,283.84204,640.54956,45.7932,236.4953,656.93384,77.13741,191.54556,674.3158,113.31274,144.12953,657.7713,151.54153,244.03874,640.00409,168.26085,181.7776,615.21863,148.85684,136.40401,599.92279
49,0.4,81.81223,283.84204,640.54956,45.83997,236.79269,657.2038,77.19666,191.28206,673.95477,113.31274,144.12953,657.7713,151.51671,244.67661,640.09235,168.26085,181.7776,615.21863,148.85684,136.40401,599.92279
50,0.408,81.81223,283.84204,640.54956,45.7932,236.4953,656.93384,77.55171,191.41718,674.51453,113.31274,144.12953,657.7713,151.51671,244.67661,640.09235,168.26085,181.7776,615.21863,148.85684,136.40401,599.92279
51,0.417,81.81223,283.84204,640.54956,45.7932,236.4953,656.93384,77.55171,191.41718,674.51453,113.31274,144.12953,657.7713,151.51671,244.67661,640.09235,168.26085,181.7776,615.21863,148.85684,136.40401,599.92279
52,0.425,81.81223,283.84204,640.54956,45.7932,236.4953,656.93384,77.88235,191.79364,674.06982,113.31274,144.12953,657.7713,151.54153,244.03874,640.00409,168.26085,181.7776,615.21863,148.85684,136.40401,599.92279
53,0.433,81.81223,283.84204,640.54956,45.7932,236.4953,656.93384,77.88235,191.79364,674.06982,113.31274,144.12953,657.7713,151.51671,244.67661,640.09235,168.26085,181.7776,615.21863,148.85684,136.40401,599.92279
54,0.442,81.81223,283.84204,640.54956,45.83997,236.79269,657.2038,77.88235,191.79364,674.06982,113.61517,144.14104,657.76935,151.54153,244.03874,640.00409,168.26085,181.7776,615.21863,148.85684,136.40401,599.92279
55,0.45,81.81223,283.84204,640.54956,45.83997,236.79269,657.2038,77.88235,191.79364,674.06982,113.31274,144.12953,657.7713,151.54153,244.03874,640.00409,168.26085,181.7776,615.21863,148.85684,136.40401,599.92279
56,0.458,81.81223,283.84204,640.54956,45.83997,236.79269,657.2038,77.88235,191.79364,674.06982,113.31274,144.12953,657.7713,151.54153,244.03874,640.00409,168.26085,181.7776,615.21863,149.04427,136.68575,599.66516
57,0.467,82.19386,283.18863,640.40729,45.7932,236.4953,656.93384,77.88235,191.79364,674.06982,113.31274,144.12953,657.7713,151.54153,244.03874,640.00409,168.26085,181.7776,615.21863,148.85684,136.40401,599.92279
58,0.475,82.19386,283.18863,640.40729,45.7932,236.4953,656.93384,77.65842,191.40251,674.28149,114.18967,143.66499,657.71753,151.54153,244.03874,640.00409,168.26085,181.7776,615.21863,148.85684,136.40401,599.92279
59,0.483,82.19386,283.18863,640.40729,45.83997,236.79269,657.2038,77.88235,191.79364,674.06982,113.31274,144.12953,657.7713,151.54153,244.03874,640.00409,168.26085,181.7776,615.21863,148.85684,136.40401,599.92279
60,0.492,82.19386,283.18863,640.40729,45.7932,236.4953,656.93384,77.37547,191.15465,674.37897,113.31274,144.12953,657.7713,151.16504,244.25308,639.83801,168.27591,181.4626,614.8988,148.85684,136.40401,599.92279
61,0.5,82.19386,283.18863,640.40729,46.09529,237.03668,657.14478,78.29974,192.56673,674.52191,113.31274,144.12953,657.7713,152.19823,242.51624,639.78491,167.98953,181.42607,614.91431,148.79173,135.85583,599.64758
62,0.508,82.19386,283.18863,640.40729,45.7932,236.4953,656.93384,77.37547,191.15465,674.37897,113.31274,144.12953,657.7713,152.06024,242.60486,639.71454,168.27591,181.4626,614.8988,148.5746,135.74463,599.99908
63,0.517,82.19386,283.18863,640.40729,45.7932,236.4953,656.93384,77.8225,190.69499,674.05444,113.31274,144.12953,657.7713,152.06024,242.60486,639.71454,168.27591,181.4626,614.8988,147.75093,134.89526,600.10809
64,0.525,81.82481,282.68445,640.34436,45.83997,236.79269,657.2038,77.6478,190.17641,673.79926,113.4726,143.28148,657.71185,152.06024,242.60486,639.71454,168.27591,181.4626,614.8988,147.96819,135.00645,599.75653
65,0.533,81.82481,282.68445,640.34436,46.09529,237.03668,657.14478,78.4977,191.95387,674.33923,113.4726,143.28148,657.71185,152.06024,242.60486,639.71454,168.27591,181.4626,614.8988,147.99147,134.80223,599.98993
66,0.542,81.82481,282.68445,640.34436,46.09529,237.03668,657.14478,78.4977,191.95387,674.33923,113.4726,143.28148,657.71185,152.06024,242.60486,639.71454,168.27591,181.4626,614.8988,148.01314,134.80051,599.41968
67,0.55,81.82481,282.68445,640.34436,45.7932,236.4953,656.93384,77.8225,190.69499,674.05444,113.4726,143.28148,657.71185,152.06024,242.60486,639.71454,168.27591,181.4626,614.8988,148.03648,134.59633,599.65302
68,0.558,81.82481,282.68445,640.34436,46.09529,237.03668,657.14478,78.4977,191.95387,674.33923,113.25928,143.27577,657.55566,152.06024,242.60486,639.71454,168.27591,181.4626,614.8988,148.25365,134.70752,599.30151
69,0.567,81.55562,282.20453,640.18213,46.09529,237.03668,657.14478,78.4977,191.95387,674.33923,112.67463,142.67392,657.46082,152.06024,242.60486,639.71454,168.27591,181.4626,614.8988,148.25365,134.70752,599.30151
70,0.575,81.55562,282.20453,640.18213,46.09529,237.03668,657.14478,78.4977,191.95387,674.33923,112.67463,142.67392,657.46082,152.06024,242.60486,639.71454,168.2657,180.73831,614.92719,148.25365,134.70752,599.30151
71,0.583,81.55562,282.20453,640.18213,46.09529,237.03668,657.14478,78.4977,191.95387,674.33923,112.67463,142.67392,657.46082,152.06024,242.60486,639.71454,168.27591,181.4626,614.8988,148.25365,134.70752,599.30151
72,0.592,81.55562,282.20453,640.18213,45.82785,235.694,657.93549,78.4977,191.95387,674.33923,112.67463,142.67392,657.46082,152.43156,242.45073,639.6366,168.2657,180.73831,614.92719,148.25365,134.70752,599.30151
73,0.6,81.55562,282.20453,640.18213,45.82785,235.694,657.93549,78.4977,191.95387,674.33923,112.67463,142.67392,657.46082,152.43156,242.45073,639.6366,168.2657,180.73831,614.92719,148.25365,134.70752,599.30151
74,0.608,81.82787,281.11383,640.01282,45.82785,235.694,657.93549,78.4977,191.95387,674.33923,112.67463,142.67392,657.46082,151.66628,241.26144,639.44421,167.67603,180.59151,614.72882,148.25365,134.70752,599.30151
75,0.617,82.00262,280.96518,640.1239,45.82785,235.694,657.93549,78.4977,191.95387,674.33923,112.67463,142.67392,657.46082,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,148.03648,134.59633,599.65302
76,0.625,81.82787,281.11383,640.01282,45.82785,235.694,657.93549,78.4977,191.95387,674.33923,112.79702,142.41537,657.34515,152.43156,242.45073,639.6366,167.67603,180.59151,614.72882,148.25365,134.70752,599.30151
77,0.633,81.22659,281.42017,640.10773,45.82785,235.694,657.93549,78.4977,191.95387,674.33923,112.67463,142.67392,657.46082,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,148.03648,134.59633,599.65302
78,0.642,81.49874,280.3288,639.93823,45.82785,235.694,657.93549,78.4977,191.95387,674.33923,112.79702,142.41537,657.34515,152.43156,242.45073,639.6366,167.67603,180.59151,614.72882,148.03648,134.59633,599.65302
79,0.65,81.32398,280.47751,639.82709,45.82785,235.694,657.93549,77.94851,190.72282,673.49994,112.79702,142.41537,657.34515,152.43156,242.45073,639.6366,167.67603,180.59151,614.72882,147.79597,134.68935,599.77118
80,0.658,81.49874,280.3288,639.93823,44.57967,233.85977,657.26733,77.45357,188.86557,672.92139,112.79702,142.41537,657.34515,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,147.79597,134.68935,599.77118
81,0.667,81.32398,280.47751,639.82709,44.57967,233.85977,657.26733,77.06805,189.23912,673.17529,112.67463,142.67392,657.46082,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,147.79597,134.68935,599.77118
82,0.675,81.32398,280.47751,639.82709,44.57967,233.85977,657.26733,77.24445,188.92818,673.0094,112.79702,142.41537,657.34515,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,147.79597,134.68935,599.77118
83,0.683,81.32398,280.47751,639.82709,44.57967,233.85977,657.26733,76.46457,189.03189,673.17249,112.79702,142.41537,657.34515,152.43156,242.45073,639.6366,167.67603,180.59151,614.72882,148.01314,134.80051,599.41968
84,0.692,81.32398,280.47751,639.82709,44.57967,233.85977,657.26733,76.46457,189.03189,673.17249,112.79702,142.41537,657.34515,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,147.79597,134.68935,599.77118
85,0.7,81.32398,280.47751,639.82709,44.57967,233.85977,657.26733,76.22115,189.03722,672.97845,112.79702,142.41537,657.34515,152.43156,242.45073,639.6366,167.67603,180.59151,614.72882,147.79597,134.68935,599.77118
86,0.708,81.32398,280.47751,639.82709,44.57967,233.85977,657.26733,76.22115,189.03722,672.97845,112.79702,142.41537,657.34515,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,148.01314,134.80051,599.41968
87,0.717,81.32398,280.47751,639.82709,44.15847,233.24503,656.83191,76.22115,189.03722,672.97845,112.79702,142.41537,657.34515,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,147.79597,134.68935,599.77118
88,0.725,81.32398,280.47751,639.82709,45.18773,233.37668,656.81256,76.60651,188.6635,672.72455,112.79702,142.41537,657.34515,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,147.79597,134.68935,599.77118
89,0.733,81.32398,280.47751,639.82709,45.18773,233.37668,656.81256,75.82653,188.76662,672.88776,112.79702,142.41537,657.34515,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,147.79597,134.68935,599.77118
90,0.742,81.32398,280.47751,639.82709,44.83578,233.36029,656.84155,75.61726,188.82852,672.97595,112.79702,142.41537,657.34515,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,147.79597,134.68935,599.77118
91,0.75,81.32398,280.47751,639.82709,45.58505,235.13068,657.58716,77.76552,192.35463,674.40833,112.79702,142.41537,657.34515,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,147.79597,134.68935,599.77118
92,0.758,81.32398,280.47751,639.82709,45.58505,235.13068,657.58716,77.76552,192.35463,674.40833,112.79702,142.41537,657.34515,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,147.79597,134.68935,599.77118
93,0.767,81.32398,280.47751,639.82709,45.58505,235.13068,657.58716,78.0553,192.37276,674.61871,112.79702,142.41537,657.34515,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,147.79597,134.68935,599.77118
94,0.775,81.32398,280.47751,639.82709,45.58505,235.13068,657.58716,78.0553,192.37276,674.61871,112.79702,142.41537,657.34515,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,147.79597,134.68935,599.77118
95,0.783,81.32398,280.47751,639.82709,45.58505,235.13068,657.58716,78.4977,191.95387,674.33923,112.79702,142.41537,657.34515,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,147.79597,134.68935,599.77118
96,0.792,81.32398,280.47751,639.82709,45.58505,235.13068,657.58716,78.4977,191.95387,674.33923,112.79702,142.41537,657.34515,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,148.03648,134.59633,599.65302
97,0.8,81.32398,280.47751,639.82709,45.58505,235.13068,657.58716,78.4977,191.95387,674.33923,112.79702,142.41537,657.34515,152.43156,242.45073,639.6366,167.67603,180.59151,614.72882,148.03648,134.59633,599.65302
98,0.808,81.32398,280.47751,639.82709,45.58505,235.13068,657.58716,78.4977,191.95387,674.33923,112.79702,142.41537,657.34515,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,148.25365,134.70752,599.30151
99,0.817,81.32398,280.47751,639.82709,45.58505,235.13068,657.58716,78.4977,191.95387,674.33923,112.79702,142.41537,657.34515,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,148.03648,134.59633,599.65302
100,0.825,81.32398,280.47751,639.82709,45.58505,235.13068,657.58716,78.4977,191.95387,674.33923,113.97914,141.47971,657.21729,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,148.03648,134.59633,599.65302
101,0.833,81.32398,280.47751,639.82709,45.58505,235.13068,657.58716,78.4977,191.95387,674.33923,112.79702,142.41537,657.34515,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,148.03648,134.59633,599.65302
102,0.842,81.49874,280.3288,639.93823,45.58505,235.13068,657.58716,78.4977,191.95387,674.33923,112.79702,142.41537,657.34515,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,148.03648,134.59633,599.65302
103,0.85,81.32398,280.47751,639.82709,45.58505,235.13068,657.58716,78.4977,191.95387,674.33923,112.79702,142.41537,657.34515,152.4641,241.83144,639.63867,168.2657,180.73831,614.92719,148.03648,134.59633,599.65302
104,0.858,81.32398,280.47751,639.82709,45.58505,235.13068,657.58716,78.4977,191.95387,674.33923,113.97914,141.47971,657.21729,152.4641,241.83144,639.63867,168.2657,180.73831,614.92719,148.03648,134.59633,599.65302
105,0.867,81.32398,280.47751,639.82709,45.58505,235.13068,657.58716,78.4977,191.95387,674.33923,112.79702,142.41537,657.34515,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,148.03648,134.59633,599.65302
106,0.875,81.32398,280.47751,639.82709,45.58505,235.13068,657.58716,78.4977,191.95387,674.33923,112.79702,142.41537,657.34515,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,148.03648,134.59633,599.65302
107,0.883,81.32398,280.47751,639.82709,45.58505,235.13068,657.58716,78.4977,191.95387,674.33923,112.79702,142.41537,657.34515,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,148.03648,134.59633,599.65302
108,0.892,81.32398,280.47751,639.82709,45.58505,235.13068,657.58716,78.4977,191.95387,674.33923,112.79702,142.41537,657.34515,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,148.25365,134.70752,599.30151
109,0.9,81.32398,280.47751,639.82709,45.58505,235.13068,657.58716,78.4977,191.95387,674.33923,112.79702,142.41537,657.34515,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,148.03648,134.59633,599.65302
110,0.908,81.32398,280.47751,639.82709,45.58505,235.13068,657.58716,78.4977,191.95387,674.33923,112.79702,142.41537,657.34515,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,148.03648,134.59633,599.65302
111,0.917,81.32398,280.47751,639.82709,45.58505,235.13068,657.58716,78.0553,192.37276,674.61871,112.79702,142.41537,657.34515,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,147.79597,134.68935,599.77118
112,0.925,81.32398,280.47751,639.82709,45.58505,235.13068,657.58716,77.76552,192.35463,674.40833,112.79702,142.41537,657.34515,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,147.79597,134.68935,599.77118
113,0.933,81.32398,280.47751,639.82709,45.58505,235.13068,657.58716,77.76552,192.35463,674.40833,112.79702,142.41537,657.34515,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,147.79597,134.68935,599.77118
114,0.942,81.32398,280.47751,639.82709,45.50253,235.07904,657.64648,76.91547,190.57634,673.86786,112.6908,142.5593,657.1994,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,147.79597,134.68935,599.77118
115,0.95,81.32398,280.47751,639.82709,45.59881,234.63976,657.28827,76.91547,190.57634,673.86786,112.6908,142.5593,657.1994,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,148.01314,134.80051,599.41968
116,0.958,81.32398,280.47751,639.82709,45.59881,234.63976,657.28827,76.91547,190.57634,673.86786,112.2332,142.78056,657.3418,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,147.79597,134.68935,599.77118
117,0.967,81.05184,281.56876,639.99658,45.63199,234.5876,657.1731,77.76552,192.35463,674.40833,112.35553,142.52205,657.22614,152.43156,242.45073,639.6366,167.67603,180.59151,614.72882,148.01314,134.80051,599.41968
118,0.975,81.05184,281.56876,639.99658,45.63199,234.5876,657.1731,77.49718,192.44711,674.19147,112.6908,142.5593,657.1994,152.4641,241.83144,639.63867,167.67603,180.59151,614.72882,148.01314,134.80051,599.41968
119,0.983,81.05184,281.56876,639.99658,44.56939,234.50797,657.3078,76.64725,190.66873,673.65112,112.35553,142.52205,657.22614,152.43156,242.45073,639.6366,167.67603,180.59151,614.72882,147.97786,135.11667,599.19849
120,0.992,81.05184,281.56876,639.99658,44.46229,234.24538,657.24957,77.49718,192.44711,674.19147,112.2332,142.78056,657.3418,152.43156,242.45073,639.6366,167.67603,180.59151,614.72882,147.76074,135.00554,599.54999
121,1,81.05184,281.56876,639.99658,44.98269,235.09735,657.73212,77.49718,192.44711,674.19147,112.0187,142.86079,657.25616,152.43156,242.45073,639.6366,167.68614,181.31583,614.70038,147.76074,135.00554,599.54999
