Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
86,0.708,363.35846,281.33054,931.34753,391.70084,238.91693,908.76746,408.78793,225.17337,861.43127,420.52454,219.37874,816.61157,393.41776,299.37726,847.98389,397.70804,308.18665,796.76923,401.82892,322.63727,755.70142
87,0.717,363.95221,280.62296,929.57306,391.51913,238.64322,905.98834,406.65741,225.37366,859.513,417.75864,221.92674,814.58899,390.77704,298.2438,845.66559,393.06277,307.0939,794.57916,397.1626,322.45444,753.56708
88,0.725,364.7067,279.95041,927.70233,390.03867,238.16574,903.61426,404.85107,226.52275,856.91656,414.27652,222.70416,810.80322,388.47354,297.05011,843.71979,388.64822,308.07761,792.09894,391.58856,323.14673,751.59045
89,0.733,365.72198,279.15823,926.53571,388.41394,236.79787,901.95819,402.70209,227.29811,854.55103,409.90652,225.37268,808.63098,386.23566,296.32013,841.01581,383.93738,306.32608,790.0257,382.81796,321.92001,749.06061
90,0.742,364.97375,279.3327,925.50702,387.15228,237.36237,899.72296,399.39896,225.20862,851.9151,406.57285,224.83328,805.26849,383.189,296.55508,839.03821,380.11401,306.40915,787.13623,376.4971,319.89856,746.33368
91,0.75,364.59537,280.06076,924.44952,386.31204,236.99518,899.27576,397.01831,225.21419,850.03876,402.65189,224.46487,803.32056,381.96835,295.98178,835.90436,375.33557,304.98941,785.46613,371.11731,316.89078,744.16681
92,0.758,363.2731,281.78687,922.52045,384.99161,236.55397,898.16467,392.61566,224.66982,847.69147,393.16254,223.48572,800.35773,380.2121,296.48975,834.61774,371.86227,301.95102,782.99951,364.90964,313.52066,741.48077
93,0.767,361.96103,282.04031,922.24158,383.58691,238.45816,896.43524,389.90067,223.44028,846.06268,389.38559,221.11456,799.38586,379.06995,297.37018,832.60541,368.98859,300.2319,780.68567,361.14734,308.29062,738.90637
94,0.775,360.61569,282.86734,921.80658,383.07495,240.58501,896.18365,388.52609,222.59279,845.97278,382.3175,219.89101,797.65845,378.09143,298.51086,831.0675,367.69202,297.27878,779.2829,359.48547,301.81104,736.8974
95,0.783,358.14999,285.64502,921.57153,383.31046,242.58228,896.15631,385.97501,222.39998,844.11871,378.30673,219.67479,796.73511,377.71707,299.95551,830.70654,367.55032,295.49454,778.78955,358.85397,296.84253,735.76794
96,0.792,356.50864,286.69241,921.53912,384.10309,245.57423,896.16461,385.54443,222.11983,844.02222,373.30127,217.29401,795.66272,376.95233,301.50388,830.79895,367.64609,295.1062,777.97296,358.44025,293.77368,735.2561
97,0.8,355.33078,287.12082,921.50671,384.5235,248.62596,897.51953,385.32678,222.65903,844.20135,372.03894,217.96144,795.84143,375.42401,303.86081,831.18408,368.32303,295.14368,778.1347,360.64795,291.1084,734.78735
98,0.808,353.99182,288.33856,922.0838,384.97189,249.75758,898.1062,386.55405,225.17839,844.55774,371.349,221.93997,795.65912,376.25024,305.49585,831.65497,370.04019,295.74585,779.02435,363.55283,292.27524,735.49652
99,0.817,352.30038,289.46014,922.58185,386.15747,251.69482,898.84155,390.00089,229.28542,845.84082,374.21115,225.55205,795.26001,375.55637,308.61554,834.57672,372.62613,298.80331,780.27289,366.39362,293.26901,736.61572
100,0.825,351.22501,290.14551,923.55646,387.52615,254.14474,900.65442,392.53674,231.59346,846.91858,378.36938,230.02876,794.89459,375.35376,310.88983,835.72528,373.26538,302.53482,781.68634,369.76782,297.11542,737.54871
101,0.833,350.68378,289.8541,924.71857,389.01944,255.96602,902.20276,396.02206,235.62062,848.19836,382.97165,233.68108,796.45251,375.79843,314.50589,838.66632,376.0484,305.6785,784.04315,372.33203,302.15881,739.47571
102,0.842,350.15381,289.54031,926.18115,389.32861,257.24533,904.10803,400.65756,238.36069,849.0434,385.71829,239.50653,797.71185,375.61398,316.80487,841.69873,378.09497,310.59,786.02557,375.45859,305.86066,741.56415
103,0.85,349.68301,289.81796,926.75867,391.02103,259.45734,904.94745,403.11002,241.85135,850.39551,386.92816,244.0907,798.52509,375.28192,318.00879,844.15503,380.40372,314.46573,789.63531,377.91574,311.11301,743.48627
104,0.858,349.54785,289.60162,928.56537,391.53714,260.10837,906.14972,404.43378,244.19034,851.07477,388.36102,245.85918,798.25879,375.84552,321.07465,847.75647,382.69742,319.06027,791.36792,380.27982,314.04233,745.55975
105,0.867,349.80991,289.65369,929.21588,392.47,260.58719,908.22986,405.29257,246.5013,851.59277,390.34494,249.53061,798.57526,376.99341,323.15628,849.74255,383.13962,321.56482,793.46899,382.06198,319.38522,748.7207
106,0.875,350.75049,288.69983,930.30359,393.31241,260.86993,909.32654,406.05975,247.18973,852.09326,391.06213,250.40839,798.96106,377.84238,323.75668,852.53253,385.19247,325.66824,796.32111,384.23703,321.98358,749.95197
107,0.883,351.33264,288.42307,931.46393,393.30801,260.49722,909.72345,406.96304,246.08527,853.26978,391.0567,250.29889,799.79828,378.36276,323.46191,853.64752,386.22943,326.62469,797.19684,386.55823,325.92264,751.49548
108,0.892,352.02515,288.11356,932.0849,393.92722,258.31543,910.07684,404.32132,244.50441,853.24286,391.51569,247.65273,799.93237,380.34412,322.07007,854.35272,387.89841,325.67877,798.05383,388.01566,327.4473,753.18109
109,0.9,353.08112,287.52161,932.34161,394.15018,257.15125,910.0528,404.03497,241.91281,853.58228,389.32773,245.16212,800.56018,381.82956,319.44452,854.33453,389.34964,324.14005,798.461,391.66446,328.25745,754.02484
110,0.908,354.70215,287.09241,932.18359,393.12418,253.04976,909.86487,402.93677,238.5708,853.32074,388.01227,240.76382,800.03204,383.86417,318.0177,853.3808,390.02692,322.74216,798.73987,392.95648,327.53662,754.27496
111,0.917,356.23239,286.75656,931.67279,392.79059,251.49582,908.98578,401.44312,233.62236,852.6748,385.60419,235.79062,800.4361,386.44498,314.9332,852.51807,391.67764,319.33975,798.08954,394.69397,325.9949,753.52191
112,0.925,357.88919,286.9631,930.7735,392.00995,249.35214,909.03156,398.51788,230.26898,852.21393,385.33978,230.31386,801.19788,386.7486,309.54495,849.86926,392.18423,313.66461,796.53625,395.39386,322.06601,752.83063
113,0.933,359.29724,286.68762,930.31152,390.46863,246.59799,906.20459,395.94293,224.74609,852.92889,383.72641,223.29848,802.67529,387.28574,307.6246,847.94879,393.17667,310.52219,794.0882,396.4863,317.52292,750.55896
114,0.942,361.33408,286.5773,929.82928,389.32547,243.79405,906.54669,392.51141,221.14761,852.81396,382.17908,215.58696,804.05585,388.2132,301.59122,844.5199,392.41208,303.57089,791.71246,396.11401,311.04095,748.39484
115,0.95,362.64136,286.19229,928.48523,388.02582,241.70027,905.29736,386.3602,216.3177,852.65735,376.57538,207.01282,807.40613,387.7709,296.3891,841.61194,391.12161,297.41025,789.47028,393.48727,302.86667,745.88538
116,0.958,363.26627,286.10962,927.70526,386.77057,240.6572,904.74945,382.19357,212.43481,853.30121,374.9473,199.84973,810.91565,387.46289,292.88354,839.01935,388.97409,289.57028,786.23669,389.98871,295.21472,742.96259
117,0.967,364.84845,285.38071,926.42053,384.64407,238.46513,904.38788,381.66354,208.78978,856.20764,373.94052,193.41696,813.45209,386.3912,287.56351,836.55737,385.08908,282.61481,784.25232,386.03247,286.54581,740.21844
118,0.975,365.03204,285.25513,925.36206,383.29013,237.85846,904.39575,378.0954,205.436,858.74518,371.9675,187.30113,819.466,383.6727,283.39572,834.08569,381.71631,276.75552,781.83667,380.2673,277.14996,738.37061
119,0.983,365.08441,286.5524,924.07428,383.29013,237.85846,904.39575,376.20786,204.07056,860.46509,372.37854,183.2778,821.9552,381.64694,280.80322,831.47223,376.88596,270.47458,780.21088,373.67972,269.4274,737.41699
120,0.992,364.64828,287.24518,922.25104,382.97565,237.94421,904.56427,376.01865,203.161,861.87933,374.76285,183.64264,823.42236,378.86938,276.98706,829.64868,371.91415,264.30231,779.44708,366.93948,259.82834,735.98218
121,1,363.18698,287.44836,921.72156,382.91101,238.43059,905.07062,379.01779,205.02634,862.59753,376.40311,184.44138,824.83264,376.63263,273.76251,828.08496,366.45694,258.77625,778.7135,359.52191,251.14569,736.28601
