Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
26,0.208,303.40933,200.76187,1094.81738,316.80304,144.5269,1068.04993,354.31476,122.32159,1048.63354,400.52972,112.44193,1023.84375,387.53201,173.15314,1100.52527,445.8465,161.50212,1079.50598,475.11826,148.38887,1051.14819
27,0.217,303.95132,199.05905,1096.37988,317.40439,142.58095,1068.89038,353.76761,120.83144,1049.63574,400.70975,110.26002,1026.19226,388.46222,170.96761,1102.92542,444.74261,160.88487,1080.20361,475.24496,147.4127,1053.11584
28,0.225,303.11771,197.7511,1097.61853,317.40439,142.58095,1068.89038,353.78241,119.54955,1051.15186,400.32364,108.56037,1027.22034,387.96823,169.15689,1104.58899,444.72122,157.44844,1082.78906,475.22598,145.77016,1055.15869
29,0.233,303.52127,194.6683,1098.64258,315.91913,140.43388,1070.98828,352.66946,116.88483,1053.43347,400.3912,106.55817,1028.89478,387.73151,165.64253,1105.43384,444.26907,155.21709,1084.5863,475.05038,141.87874,1057.04175
30,0.242,302.21262,193.245,1100.0896,315.89612,139.23889,1072.63452,352.73285,115.12294,1054.06555,400.58234,105.67999,1030.66504,386.7851,165.18843,1106.63354,443.75107,153.92967,1085.87329,474.12341,140.30911,1058.47681
31,0.25,302.74075,191.36497,1101.80298,315.77319,137.00154,1073.88403,352.46967,114.65047,1054.50049,400.45929,103.23949,1031.59204,387.14398,163.52699,1110.34277,444.08575,151.18207,1088.43799,474.2124,138.76723,1060.99573
32,0.258,302.20892,190.26501,1102.64319,315.6669,135.09007,1075.18774,352.35849,112.51577,1056.27991,400.40942,100.96865,1032.96021,386.6113,160.63405,1110.42175,443.73825,148.96948,1090.36804,473.63199,135.98662,1062.90686
33,0.267,302.16425,189.03529,1104.09717,315.79321,135.29547,1076.54285,351.9122,110.58104,1058.42395,399.84531,99.56555,1034.35376,385.52866,158.83881,1111.427,443.30276,147.77292,1091.6228,473.09518,133.46518,1064.85046
34,0.275,301.29263,187.10896,1104.80688,315.43433,133.30324,1077.72192,351.27225,109.42599,1059.55737,398.75485,97.4493,1035.98389,385.65976,157.87796,1113.01599,443.01486,145.62091,1093.53906,473.07956,132.32034,1065.66272
35,0.283,301.05908,185.25116,1106.54456,315.38919,131.88995,1079.40845,351.09689,107.39523,1061.78186,399.6496,95.51595,1038.53833,385.29825,154.99498,1115.54016,442.17242,142.9102,1094.73145,472.9902,128.81406,1068.25903
36,0.292,301.64346,183.48289,1108.81885,315.05679,130.81409,1081.00488,349.80847,105.50046,1062.79822,398.64545,94.06673,1039.54395,384.49524,152.54736,1116.78638,442.1908,141.29446,1097.09619,471.95703,127.93282,1069.76245
37,0.3,301.72873,182.43327,1110.39282,313.957,128.53287,1081.96899,349.35706,102.88211,1064.19189,397.91434,92.53261,1040.6615,384.4985,151.23152,1118.3573,441.97574,139.16246,1099.25317,472.23257,126.06453,1070.9458
38,0.308,301.11865,181.97649,1111.60083,312.36752,127.69852,1083.49792,347.98694,99.55196,1066.61304,396.52914,90.23184,1042.74573,384.74197,150.31493,1120.45471,441.28647,137.82707,1101.09912,471.67484,122.97001,1073.31787
39,0.317,300.97989,180.7475,1113.56116,311.97058,125.0968,1086.82593,347.57416,99.97946,1068.60254,396.42072,87.68698,1045.77368,382.08484,149.80411,1122.82288,440.17294,135.22722,1101.82227,471.53223,120.60433,1075.45898
40,0.325,300.78946,178.60332,1115.77881,311.396,125.07561,1087.78308,347.99911,100.01225,1070.6001,396.05527,86.64606,1047.09509,381.9321,146.99155,1124.57068,440.81107,132.61597,1105.39954,471.11737,120.29138,1077.77551
41,0.333,300.30139,177.4124,1117.10254,313.06247,122.90607,1090.26501,348.23358,98.00031,1072.46814,395.68347,84.75372,1049.87207,382.34186,143.92818,1127.10217,439.66714,131.59561,1107.06372,470.5907,117.90374,1080.62561
42,0.342,299.47256,176.09145,1118.70667,312.13022,122.6989,1092.96252,347.89108,96.99588,1074.31897,394.59811,82.54789,1052.92627,382.68481,143.24481,1129.16443,439.56622,129.9668,1109.87683,469.84824,114.80165,1082.57446
43,0.35,298.15491,175.19987,1120.71362,310.29874,120.59244,1094.02588,347.63055,95.44267,1077.14258,395.03671,81.6656,1054.5083,381.69092,142.45682,1130.68115,439.63358,128.54448,1112.10364,469.79675,112.84215,1085.59241
44,0.358,299.06497,174.66573,1123.08484,310.94174,119.84191,1096.72449,348.06055,94.49078,1079.56531,395.65503,79.81756,1057.57861,381.3381,141.24863,1134.35278,439.04285,126.58538,1115.03052,468.88959,111.78808,1087.75342
45,0.367,298.3429,173.66978,1124.26379,310.22641,117.85564,1097.49829,347.09818,91.9594,1081.90259,393.61893,78.57475,1059.6427,381.37973,140.89919,1135.80518,439.04419,125.41199,1118.32227,468.34567,110.31981,1091.78711
46,0.375,298.40076,172.24986,1128.17725,310.4581,117.55373,1101.70093,346.24094,92.008,1083.96497,393.88553,77.24487,1062.73865,380.82111,138.11673,1139.58582,438.26907,123.50253,1120.39929,468.50986,107.84909,1093.96252
47,0.383,298.32635,170.89606,1129.05408,310.48535,115.76588,1103.07007,344.83221,89.27667,1086.65503,393.59366,75.31935,1065.11365,380.79211,137.56306,1141.33167,436.95413,122.52145,1122.55884,467.91418,107.07938,1096.91663
48,0.392,298.32016,168.80133,1130.82715,309.41745,115.39833,1105.90808,345.04385,89.24237,1088.27185,392.80164,74.62694,1068.97961,379.9895,136.01724,1143.34937,437.25952,119.90771,1126.40259,467.565,105.89137,1099.48462
49,0.4,297.79135,168.49199,1134.10168,309.453,115.87138,1106.94629,344.29932,89.08832,1091.96997,392.09363,72.42627,1070.62378,378.60907,135.50388,1146.94434,435.94986,120.29193,1127.61511,467.55966,104.40862,1102.72717
50,0.408,296.95102,168.18558,1135.96631,308.74258,113.53457,1110.72107,343.81155,87.76683,1093.7439,390.76715,72.56357,1072.9126,377.63074,134.58022,1148.61633,435.52802,118.91275,1131.72009,466.41379,101.72137,1105.50208
51,0.417,296.29099,168.00143,1138.30151,307.97733,112.35934,1111.80237,343.0639,85.53809,1097.01587,391.44638,68.64697,1076.97327,376.3681,132.29819,1152.18201,434.14102,116.1538,1133.96021,465.62271,99.83647,1108.52344
52,0.425,295.96915,166.43129,1140.76917,306.39664,112.0043,1115.12585,342.57617,83.87621,1099.3562,390.90851,68.99313,1078.86865,376.18933,131.63887,1154.13916,434.07129,115.1718,1137.26965,464.50385,98.56183,1111.25098
53,0.433,295.43741,166.32144,1142.3075,306.82672,112.26187,1117.15247,341.90894,82.91862,1101.74707,389.91537,68.12345,1081.44739,376.10574,131.16418,1157.11023,433.61682,113.38092,1139.80859,464.74338,97.63226,1114.68591
54,0.442,294.79492,164.79962,1144.77856,306.29306,110.97841,1119.59387,341.4415,82.05714,1104.49023,389.22803,65.5032,1084.67175,375.58627,128.85768,1159.17798,433.61151,112.04541,1142.53735,463.94162,96.70432,1117.00342
55,0.45,295.18408,165.28558,1146.86523,305.98453,111.57783,1121.55176,340.92374,81.66533,1106.67163,388.9249,65.22797,1087.98535,374.84677,128.46544,1161.63123,432.96033,110.61745,1146.03992,463.41891,95.39481,1121.97925
56,0.458,293.54114,163.18654,1150.02637,305.36661,107.79247,1125.43701,339.33508,77.40131,1111.11572,388.38272,65.07362,1090.66492,372.80319,126.54342,1164.83459,431.07608,111.08421,1148.52197,462.72409,93.46448,1123.92883
57,0.467,293.01682,162.64954,1152.03772,303.81683,106.28002,1127.15356,340.19412,80.34435,1112.75061,387.90274,63.41807,1094.05457,372.52762,126.03865,1168.23816,430.64899,108.78612,1152.23792,462.38019,92.38079,1127.90137
58,0.475,292.21384,160.11119,1154.64343,303.28677,105.25902,1129.56506,338.55942,78.17619,1115.22949,387.03555,62.28777,1097.09497,372.63348,126.57702,1171.85095,430.31641,107.9489,1155.95447,461.00836,91.9253,1131.55505
59,0.483,291.60095,160.31943,1156.82837,302.72183,105.13726,1132.2616,338.30917,77.64323,1117.60022,386.25754,61.04864,1099.39087,371.76993,125.29644,1173.85449,430.23752,107.3187,1158.67163,459.63831,90.42287,1134.33386
60,0.492,291.29517,160.29425,1160.05884,302.64465,106.15183,1134.69495,338.10977,77.90063,1121.19177,386.65512,60.11171,1102.85559,370.51584,125.23041,1177.69104,428.46692,105.74339,1161.72339,459.40958,89.6555,1137.97375
61,0.5,290.14078,159.26437,1161.9989,300.7356,105.08217,1136.93494,337.67175,77.58796,1124.01221,385.71133,60.16915,1107.09668,368.90988,123.20156,1179.59595,428.11694,104.76333,1165.60327,458.97568,88.45662,1141.70496
62,0.508,289.17322,158.95848,1164.68225,300.50113,105.52758,1139.13879,336.83347,76.07499,1126.34888,385.63306,59.30729,1108.81274,368.1633,123.02969,1182.99341,426.20132,105.01492,1168.60181,458.49326,88.40097,1144.94238
63,0.517,289.30417,158.53384,1168.02246,299.08145,104.30535,1141.92578,335.77682,75.16814,1130.23645,385.21042,58.2781,1112.47913,366.80081,123.11639,1186.17029,425.2912,104.00609,1172.03528,457.87292,87.7239,1148.19775
64,0.525,288.67029,157.80406,1169.99548,298.64328,103.43903,1145.97449,335.51517,73.75363,1133.776,383.77734,58.49631,1116.51733,367.06918,122.78376,1189.14294,424.98273,103.00679,1175.50891,456.49133,86.94136,1152.22925
65,0.533,286.99774,157.69193,1172.70789,298.7691,101.91667,1148.33179,334.46417,74.44968,1135.40723,383.50101,58.02052,1118.06531,365.96085,122.1918,1191.59875,424.1268,103.78695,1178.40723,455.31641,86.54319,1155.67908
66,0.542,287.04446,156.76529,1174.72131,297.89499,102.84456,1151.46582,333.50525,73.41935,1138.99475,382.72083,57.60556,1122.52808,364.53311,121.1757,1195.60803,423.74448,102.82793,1182.43652,454.60974,85.79808,1158.755
67,0.55,285.57941,157.4254,1178.21863,297.45673,101.50476,1154.63513,333.1687,73.39302,1141.43921,382.31964,57.63811,1125.77087,365.10605,121.71086,1197.73022,422.10117,102.6144,1185.02478,454.47067,85.33153,1162.81982
68,0.558,284.35233,157.17174,1179.19385,297.2706,103.34589,1156.94629,331.70145,73.63995,1144.09338,381.66586,56.04115,1128.13281,363.22275,121.08356,1201.36804,421.55685,102.06625,1188.7627,452.63214,84.00799,1165.97913
69,0.567,283.57123,158.67651,1183.33655,295.87314,102.61578,1159.94739,331.02783,72.7575,1147.59619,380.77405,55.64006,1132.41553,362.02927,119.32104,1203.84216,419.9393,102.28926,1192.13403,453.02695,84.4457,1169.16699
70,0.575,283.43585,159.06209,1185.01965,295.4342,102.46709,1161.2981,331.04984,74.01488,1150.03381,380.46259,56.35123,1135.50012,361.69897,119.29591,1206.95068,420.34467,101.57215,1196.55408,452.3194,83.73746,1172.96948
71,0.583,281.54526,158.2012,1187.37683,294.06921,102.21445,1165.2782,329.88727,73.65823,1154.26831,379.36783,56.01785,1138.26404,361.06436,121.25962,1210.56104,419.42126,101.17052,1198.34119,451.11017,84.0467,1176.56592
72,0.592,281.93832,158.24052,1190.41101,293.99094,103.10175,1167.08215,330.29929,73.45545,1156.51611,379.16486,55.59201,1141.68103,359.25754,120.52328,1213.11035,418.75345,101.71847,1203.05566,449.93948,84.41517,1180.21472
73,0.6,281.29874,158.27913,1192.8927,293.37305,102.11484,1171.15576,328.6012,73.33512,1159.40479,378.29935,55.53769,1145.81653,358.65781,122.66952,1216.84973,417.34253,102.34714,1205.49524,449.24075,82.93434,1183.73157
74,0.608,280.94476,158.46219,1195.00342,292.13013,101.29111,1173.47375,328.10526,73.66861,1162.97327,378.17346,55.13727,1149.09509,358.61847,122.37063,1219.45361,415.15417,103.21393,1209.42139,448.99738,83.25928,1187.97461
75,0.617,278.86557,158.81058,1197.77209,291.54633,103.74693,1176.54651,327.31616,73.01031,1165.87451,377.30008,56.90535,1151.85754,356.36508,122.27007,1222.36707,415.10144,102.76744,1212.54358,447.61948,83.67644,1191.77014
76,0.625,278.45245,160.72356,1200.31262,290.05341,102.55538,1178.94336,326.8371,73.14574,1169.49231,375.95074,56.66748,1155.72913,356.33636,122.75269,1225.83533,414.96729,103.12112,1216.87354,446.35184,85.76919,1195.15894
77,0.633,277.95422,160.9415,1203.04797,290.20963,103.96222,1180.77881,326.40012,73.86025,1172.01514,375.82733,56.41829,1158.99268,354.64899,123.31434,1228.06897,414.30441,103.26959,1219.43457,445.44061,85.22095,1198.69397
78,0.642,276.72003,161.80762,1204.84094,289.10321,104.16517,1185.02136,324.39484,74.12063,1174.80139,374.41241,57.78167,1161.77881,353.52356,123.39258,1231.72717,412.41006,104.79597,1222.31641,445.54684,85.95292,1202.90894
79,0.65,277.04388,162.10951,1208.32642,288.58884,104.75725,1187.82385,324.18457,75.08048,1178.04065,374.58081,57.9496,1166.69861,352.23801,123.82545,1234.14526,410.98422,105.67888,1226.03589,444.78027,86.79934,1205.45264
80,0.658,276.39429,162.668,1210.18054,287.41495,105.03201,1190.64258,323.80444,75.44082,1180.9198,374.4437,58.10216,1167.16321,351.99255,124.4954,1237.32373,411.12988,105.85559,1229.86963,444.61331,86.52787,1210.19983
81,0.667,275.39874,163.53406,1213.08887,287.60309,104.29788,1192.62,323.04285,76.473,1183.77087,373.85172,58.23502,1172.74988,351.52969,126.00895,1240.60962,410.02457,107.42148,1232.29785,443.58615,88.77275,1212.88855
82,0.675,273.51788,164.53317,1215.0979,286.54456,106.75056,1195.08203,323.26068,76.6575,1186.7594,372.48682,59.91485,1174.24951,349.01706,126.4428,1243.43823,409.13275,107.98566,1235.82092,442.39877,89.62963,1216.66809
83,0.683,273.0567,165.54301,1217.38293,285.82196,107.16329,1198.4165,321.44431,78.17515,1189.18823,372.55243,60.38102,1178.48608,347.94479,128.12939,1246.87769,407.70309,108.66903,1238.87036,440.94272,89.64738,1220.28308
84,0.692,272.54269,165.91293,1219.85669,286.44296,108.69154,1200.83643,320.98428,79.58699,1191.7251,371.32617,61.79186,1181.14368,347.75232,129.52544,1248.86169,406.14874,110.59895,1242.39893,440.62891,91.42075,1223.42273
85,0.7,271.77673,167.58751,1222.38647,285.39566,110.54731,1203.61487,320.52957,81.49807,1194.75586,370.8909,62.74602,1184.646,346.94397,129.72618,1252.1676,406.43588,110.22932,1246.08655,440.2771,92.92714,1227.93018
86,0.708,271.0506,168.49011,1223.7417,283.80109,111.33582,1204.28613,319.79068,81.61938,1196.87378,370.60938,64.30914,1187.22705,346.05972,131.74841,1254.55225,404.36935,112.22225,1248.34778,440.26596,93.79834,1230.7959
87,0.717,268.44989,169.77435,1226.24573,283.60739,113.22772,1207.11414,319.53519,81.71776,1200.14124,370.55362,63.8941,1190.64001,344.04846,132.63576,1257.58179,403.90271,114.37827,1251.26917,438.68509,96.13241,1234.38916
88,0.725,267.64688,170.56398,1228.49329,282.20468,112.6522,1210.65137,319.4509,84.67058,1201.8833,370.47,65.40911,1192.97815,343.46066,133.54182,1259.11804,402.24078,115.07907,1255.62146,437.17532,97.10728,1237.43323
89,0.733,267.52322,170.68263,1229.74304,282.90701,113.73602,1211.21167,319.19608,85.6371,1205.14099,369.19064,68.37871,1196.41443,343.30249,134.41521,1261.87109,401.31122,117.12646,1257.66162,436.59604,98.01226,1239.97998
90,0.742,266.27652,171.56313,1231.24854,281.4841,114.57222,1214.20947,317.60733,86.30542,1206.95728,368.49213,68.74764,1198.55884,341.03668,136.18639,1264.40771,400.78232,118.41862,1259.52515,435.39105,100.48038,1242.93677
91,0.75,265.22922,173.01222,1233.69043,280.02734,114.97044,1216.35168,316.62326,86.97446,1209.70386,368.12289,69.92336,1200.86792,339.935,138.01212,1266.90015,400.5914,119.37211,1262.01196,434.28662,102.59648,1245.14697
92,0.758,264.37543,174.59132,1235.48218,280.07062,117.51691,1216.51526,316.64133,88.65199,1211.61816,367.43118,70.63033,1204.09021,340.02029,138.4724,1268.24475,399.52759,122.27098,1265.16272,434.20975,103.12577,1248.28064
93,0.767,263.29269,174.58414,1236.58569,279.44061,118.76569,1220.43262,316.20346,87.56655,1213.53247,367.04834,71.72471,1205.17126,339.3569,140.94669,1270.24377,397.32996,123.2272,1267.00879,432.57483,101.24618,1251.3291
94,0.775,263.48175,176.7841,1239.64673,278.85004,119.34865,1221.49426,315.29721,91.67377,1215.23181,366.42917,73.75559,1207.80054,338.22064,143.70728,1272.74487,397.47778,124.61078,1269.01489,431.99323,106.05635,1253.07532
95,0.783,261.73981,179.36382,1240.46912,277.67392,120.60832,1223.73572,314.40329,92.46346,1217.56982,365.62,76.66493,1209.41028,338.58115,143.85454,1274.60388,396.34174,126.19926,1271.4458,431.48767,107.48576,1254.00549
96,0.792,261.05667,180.21045,1241.51404,275.48965,120.13151,1224.82446,313.96973,94.40394,1219.21045,365.05093,76.63603,1212.21948,337.96893,144.937,1275.63,396.59369,129.80116,1272.69629,431.55298,109.85523,1256.89685
97,0.8,260.09671,180.41179,1242.76941,275.2518,123.24313,1226.20288,313.2088,94.81677,1220.87244,364.56534,77.83485,1214.07788,334.48566,147.70229,1277.59204,395.34344,130.14346,1275.03894,429.70209,110.12379,1258.49402
98,0.808,259.58633,183.69855,1244.38818,276.95422,127.51316,1228.79993,312.14694,94.62778,1222.66394,363.03333,80.03299,1214.3501,333.60327,148.56122,1278.73706,394.73935,131.43542,1276.81726,429.19977,112.74262,1260.73157
99,0.817,258.93982,184.99887,1246.50183,275.255,127.231,1229.7395,311.90659,98.69982,1223.81201,363.08508,82.80067,1216.70093,333.40781,148.81595,1280.02051,393.33829,133.66518,1278.81018,429.28137,115.23005,1262.27246
100,0.825,258.65912,185.81409,1246.72754,272.83246,127.4842,1230.85059,311.42783,100.2539,1224.92078,362.78763,83.46454,1218.88354,332.8743,151.82185,1280.92603,393.3096,134.77103,1280.47803,427.70801,115.28638,1264.5177
101,0.833,257.52206,186.62257,1247.3949,273.35928,127.92322,1231.58411,311.58987,101.6731,1227.21228,362.30988,84.71605,1220.63647,333.3244,154.70204,1283.93909,391.91663,138.03683,1281.65063,426.47147,117.2096,1266.36707
102,0.842,256.08298,189.11166,1248.38684,274.11938,133.63393,1233.06909,310.66885,102.93121,1229.00476,362.24631,86.4648,1221.87305,332.57294,157.26344,1285.50769,391.29437,138.5808,1283.328,427.0575,121.53703,1266.72729
103,0.85,255.13133,190.90115,1249.64319,272.22284,132.8455,1233.57593,309.55124,105.39931,1229.6438,361.30881,88.58265,1223.99548,331.36993,158.17087,1285.58057,391.1315,140.99341,1284.49329,426.33801,122.74899,1269.10999
104,0.858,254.63516,191.27483,1250.09058,273.77847,136.26303,1235.2439,309.57806,107.68198,1230.64099,361.83401,91.32654,1224.47009,330.12686,159.07976,1286.68909,390.7327,146.07791,1285.23279,425.94034,125.10815,1270.60022
105,0.867,255.16704,192.86876,1251.28723,273.4039,137.86626,1235.79846,309.63046,108.19555,1231.40076,362.27313,92.59938,1225.27197,329.29187,161.17168,1287.76196,389.96021,147.21092,1286.48193,425.22116,127.79624,1271.40869
106,0.875,253.25894,194.64352,1251.32983,274.12762,139.73834,1238.55151,310.45865,109.52763,1232.38489,362.14014,94.85227,1226.02112,328.58817,163.40594,1289.30383,388.18817,149.01411,1288.19495,425.29324,129.00677,1274.4751
107,0.883,252.91437,197.00702,1252.11377,273.1174,140.79945,1238.39819,310.28922,110.77605,1233.7168,361.99844,96.41069,1227.5387,329.116,166.32513,1289.16101,387.64505,150.80038,1289.94189,426.28119,133.8006,1275.20581
108,0.892,252.92064,199.21063,1252.58545,272.35828,143.28133,1238.6134,309.68091,114.49728,1233.2373,362.90891,99.31113,1229.45959,327.81427,167.61885,1289.99377,387.68646,153.04376,1291.16577,425.44232,135.21973,1276.06763
109,0.9,253.11763,199.62827,1253.0802,271.48209,143.7988,1236.90259,309.76105,116.95815,1233.42688,362.38049,100.82498,1229.83179,326.98511,169.71004,1290.08459,388.18869,156.71335,1290.62476,426.01215,139.0692,1277.1604
110,0.908,251.37474,200.18489,1253.28003,270.33371,145.30898,1237.52844,309.39172,117.63031,1234.37573,363.20718,103.23612,1231.19531,326.70889,171.07037,1290.94385,387.43845,157.15303,1291.44666,424.88928,141.33806,1277.99243
111,0.917,251.26494,202.07228,1253.89941,272.79285,148.44737,1238.90564,310.53268,120.43247,1234.40198,363.17529,107.18213,1230.38049,325.40445,173.52603,1291.27112,387.07565,160.56241,1292.43982,424.99051,145.06282,1278.89783
112,0.925,250.66563,204.6805,1253.51025,272.69055,150.5479,1237.85876,310.63156,121.91617,1234.47034,363.59927,108.55738,1230.21777,326.27747,174.6758,1291.24023,387.05377,162.10997,1293.17651,424.75455,144.8889,1279.59644
113,0.933,250.64221,205.60295,1253.45386,272.0798,151.22842,1237.6543,311.16696,123.96598,1235.02319,363.38663,113.39123,1230.4574,326.63443,177.52661,1292.46509,386.44699,164.95076,1294.48633,423.71368,148.83553,1280.26282
114,0.942,250.22102,206.48219,1253.99219,272.70844,152.4518,1238.82202,310.63998,126.62435,1235.27649,363.47055,114.24359,1230.67395,326.16519,179.55658,1292.13232,387.21255,167.49147,1294.23315,425.07162,152.62093,1280.12109
