Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
17,0.133,1784.79919,-350.44449,855.36377,1765.34863,-315.66974,873.3999,1748.66663,-285.62427,805.4986,1742.04993,-288.10934,750.92566,1752.79602,-359.30554,782.42511,1752.74072,-347.47507,722.04901,1764.79248,-312.7236,693.00995
18,0.142,1778.88159,-348.39917,856.52069,1758.09595,-313.42624,874.23602,1741.1228,-284.52597,806.00977,1737.95435,-286.60071,753.23895,1745.83728,-357.1564,782.78619,1746.75586,-344.99918,723.33813,1757.35254,-311.03,693.51929
19,0.15,1770.61755,-346.43103,855.21375,1755.80835,-313.24591,874.28986,1736.73181,-283.49393,807.70508,1730.88416,-283.71255,754.74323,1739.77173,-356.95032,783.49707,1740.20337,-344.43283,724.63617,1751.44006,-309.69797,694.66119
20,0.158,1768.04919,-346.65137,856.35687,1749.60168,-312.44925,875.29199,1729.37671,-282.00397,808.67865,1725.2019,-282.97681,755.63971,1734.35291,-353.94202,784.04816,1733.98022,-342.099,724.58246,1744.24536,-307.77185,694.69366
21,0.167,1760.9729,-344.36041,855.71021,1742.76709,-310.53226,875.13538,1725.07861,-279.86331,808.93341,1717.61511,-282.0311,754.99274,1727.74634,-354.04086,783.79486,1726.62524,-340.6604,725.05267,1736.89087,-305.52829,694.78973
22,0.175,1755.57813,-341.64978,855.64508,1740.30664,-308.89719,876.2569,1719.14355,-278.50803,809.19971,1713.69885,-280.98825,755.08832,1722.27991,-351.78641,783.6131,1721.42505,-339.2598,725.16968,1732.68481,-304.14529,695.53156
23,0.183,1749.93201,-341.63602,856.03687,1733.51929,-308.21844,875.81262,1713.3656,-277.12009,809.98981,1707.40894,-279.13107,754.6825,1716.08044,-350.85031,784.16541,1716.8634,-337.20728,724.98132,1726.07764,-302.24396,695.47321
24,0.192,1744.49146,-340.83847,856.47784,1727.01477,-305.198,877.06561,1708.75488,-275.27762,810.16205,1701.7981,-277.65674,754.85535,1709.96826,-347.31085,783.7373,1710.51318,-335.35861,725.6911,1719.66431,-299.85849,695.77686
25,0.2,1739.4823,-337.68188,857.15576,1723.41809,-303.59018,876.65021,1703.70911,-273.00705,809.97583,1698.33105,-273.49158,754.96429,1706.23547,-345.99823,784.20166,1705.42932,-333.3988,724.90607,1716.91565,-298.93265,696.59998
26,0.208,1734.87354,-335.93365,857.4848,1717.58447,-302.83545,876.25677,1699.77588,-271.31332,810.2417,1691.9873,-272.81091,755.17908,1701.56543,-343.82288,784.57263,1700.43396,-331.56021,725.11536,1709.94189,-295.26144,695.24207
27,0.217,1729.7655,-335.26703,857.42493,1713.73499,-301.72812,876.41846,1693.77637,-269.98834,810.09003,1686.06348,-271.46866,756.4726,1694.17578,-341.79425,783.84662,1695.19312,-329.38806,724.66339,1706.02625,-293.9252,694.88147
28,0.225,1724.54797,-333.49231,857.66058,1706.92065,-299.6026,876.10876,1687.84485,-267.73389,810.02893,1681.43542,-268.74628,756.67358,1688.82312,-340.45364,783.13989,1689.08972,-328.366,725.25043,1699.88269,-293.31628,695.00543
29,0.233,1718.83276,-331.09824,855.90405,1705.29407,-297.72528,875.2356,1683.48181,-267.36502,809.68005,1676.87378,-266.8797,756.12158,1684.99487,-338.83563,783.13464,1684.93408,-325.44611,725.01849,1695.37646,-291.31152,694.95685
30,0.242,1713.78174,-330.52197,855.59534,1699.50745,-296.49008,876.13538,1679.84534,-265.81766,809.29077,1673.30505,-266.29297,755.61053,1680.37036,-337.88882,782.97357,1681.61047,-323.80011,724.59735,1690.82886,-288.62933,695.22144
31,0.25,1710.16858,-329.76447,856.23114,1693.54712,-294.07547,874.96948,1674.45105,-262.46078,809.21552,1666.77197,-263.022,754.55078,1675.60535,-335.12524,782.29669,1675.77734,-321.27271,723.45325,1686.81018,-286.78275,693.95319
32,0.258,1703.99658,-327.77829,855.67548,1690.27051,-293.53653,874.32813,1670.77246,-261.45654,808.57037,1664.96558,-260.76065,754.48376,1672.49719,-333.78192,782.63519,1671.4552,-319.33981,723.42078,1682.71387,-284.81589,694.15179
33,0.267,1702.52393,-326.14355,855.19476,1685.66296,-292.29681,873.88312,1666.97632,-260.24753,807.7251,1659.49927,-261.01563,753.19641,1667.40295,-331.78064,780.85071,1667.323,-317.63431,722.26532,1678.6698,-283.10828,693.89331
34,0.275,1696.72351,-324.05176,853.25507,1680.28516,-290.20227,872.65277,1662.1499,-257.93225,807.37677,1655.95496,-258.03082,752.79474,1662.03235,-331.09058,779.15894,1662.57532,-317.4386,722.51947,1674.0863,-281.67081,692.00977
35,0.283,1693.31201,-322.41037,850.70844,1677.21375,-289.6839,872.0799,1658.05908,-257.64093,806.28326,1652.62463,-257.31845,751.34796,1658.83191,-329.80786,779.44586,1659.55725,-315.72635,720.43323,1671.96558,-280.43835,692.06128
36,0.292,1688.51025,-321.62891,850.93164,1672.93152,-287.10968,872.69446,1654.48425,-255.75229,805.57153,1648.83423,-256.93042,751.24536,1656.07104,-328.70978,779.26117,1656.22583,-315.9472,720.38544,1666.62524,-280.01904,691.44495
37,0.3,1685.4668,-319.90869,850.37927,1669.74023,-286.09232,871.51904,1651.97351,-254.39806,804.37207,1645.32043,-254.52721,750.23895,1653.0874,-327.17978,779.71753,1652.70593,-314.17593,720.00543,1664.65857,-278.56323,690.4566
38,0.308,1682.53027,-318.71411,850.39862,1665.53003,-283.62787,870.46088,1648.48474,-252.19069,804.07422,1642.91528,-255.11011,749.02917,1650.1626,-325.35953,778.7085,1651.203,-313.85672,720.11591,1661.64221,-278.54218,689.8125
39,0.317,1678.90686,-315.48102,851.70892,1664.04858,-282.31952,870.09961,1645.38074,-251.12811,803.58319,1640.11365,-251.45584,749.3703,1648.4375,-324.43698,779.15198,1648.073,-311.66986,719.28461,1658.74634,-277.79858,689.1051
40,0.325,1678.64929,-315.51578,851.78986,1660.56604,-280.62759,869.59882,1643.15063,-250.41554,802.92859,1639.04626,-251.60585,748.51678,1645.4729,-323.05759,777.63519,1645.90686,-310.99036,719.26904,1657.60803,-277.04303,688.38623
41,0.333,1674.27991,-311.73459,851.73755,1656.43701,-278.65738,870.09424,1640.87305,-248.77428,802.3844,1636.40649,-250.81039,747.82721,1643.52747,-322.80124,778.51056,1645.32166,-311.22726,719.32379,1655.85242,-277.04715,688.23627
42,0.342,1673.42554,-311.81757,852.04169,1654.83191,-277.14557,869.69788,1639.12573,-248.30675,801.43781,1632.94287,-251.16905,747.13416,1642.03992,-320.01807,777.95477,1644.62915,-311.31473,719.39832,1655.61047,-276.77997,688.3092
43,0.35,1668.57043,-309.15363,851.9306,1652.1947,-274.34668,868.83539,1637.42981,-246.20807,800.95984,1632.21814,-249.35741,747.23529,1640.05664,-318.94516,777.58691,1641.52954,-309.10025,718.66077,1654.64087,-275.77975,688.67065
44,0.358,1668.52307,-309.0625,853.08807,1648.59717,-273.78412,869.41943,1634.09473,-244.75763,800.70465,1631.48779,-248.51587,747.07568,1639.21411,-318.36533,777.80792,1640.52332,-308.16168,718.32568,1652.73975,-274.45422,688.56683
45,0.367,1662.2926,-306.65912,851.16345,1645.65295,-270.71194,869.89044,1632.19043,-243.28551,800.2226,1631.21191,-247.16412,746.57104,1637.29382,-317.11694,778.07861,1640.88599,-308.39023,717.89923,1651.45435,-273.18106,688.34192
46,0.375,1662.50317,-305.47189,851.35974,1645.21777,-270.63293,870.19556,1630.79822,-241.26115,800.59814,1629.83203,-244.68781,746.94849,1635.77185,-315.04279,777.82941,1640.23132,-307.72641,717.52429,1651.74817,-272.45581,688.60791
47,0.383,1661.45642,-302.62195,852.1485,1642.00061,-269.42636,869.27618,1629.32117,-240.24614,800.34082,1629.75586,-243.3759,746.97699,1634.85925,-314.43069,778.17566,1639.31665,-304.58441,717.64954,1652.47424,-270.98386,689.32123
48,0.392,1659.22449,-299.8624,852.56714,1640.16797,-267.9476,869.15515,1628.37622,-239.37172,799.59692,1628.82361,-241.06012,746.30048,1633.45239,-312.85059,778.11871,1639.29858,-302.0166,717.84485,1652.70886,-268.42621,689.21222
49,0.4,1657.79224,-299.29782,852.56262,1636.97498,-265.71545,869.97742,1627.03101,-236.62817,799.73566,1626.99731,-239.40994,746.79468,1632.72375,-311.78101,778.5777,1639.67358,-300.48215,717.28473,1652.75342,-267.40536,689.02148
50,0.408,1656.83606,-298.66,852.47955,1635.28174,-263.99661,869.98792,1625.5675,-234.88943,799.94855,1626.67737,-238.7094,746.48004,1631.50549,-309.78571,777.62274,1639.06799,-298.19861,719.20801,1653.29688,-264.38089,689.9173
51,0.417,1654.52026,-297.23831,854.54987,1635.23096,-263.08707,869.95105,1624.5072,-233.85916,800.24719,1625.84033,-237.95467,746.48633,1630.94067,-309.15695,778.24249,1639.54187,-298.30615,719.18671,1653.62598,-262.33716,690.84515
52,0.425,1653.94324,-296.02377,854.80396,1632.96094,-260.79907,870.57233,1623.39587,-231.795,800.63818,1625.1521,-235.65376,746.86639,1629.67957,-305.12283,778.57007,1638.07874,-295.52887,719.33997,1653.30737,-261.09839,691.0849
53,0.433,1649.5199,-292.55899,854.72473,1630.06787,-259.30869,870.18079,1622.72644,-229.70598,801.04565,1624.78809,-232.22327,747.27197,1629.71838,-303.41281,778.75647,1638.40161,-293.88287,720.18018,1653.04956,-259.71082,691.52631
54,0.442,1649.3783,-292.50504,854.85046,1627.6394,-258.99716,870.35089,1620.27905,-228.91467,802.55798,1624.7312,-231.83453,747.29144,1629.07153,-302.93454,779.04974,1638.52612,-291.91214,720.18115,1653.25854,-257.03607,692.46783
55,0.45,1647.66565,-291.34601,855.44452,1627.28345,-257.00003,870.34906,1619.15564,-227.89012,802.59406,1623.26318,-230.1516,747.90759,1627.2019,-299.53613,779.14911,1638.64844,-289.17953,720.51678,1653.1748,-255.93655,692.63721
56,0.458,1644.94214,-289.73099,855.81671,1625.13281,-255.11472,871.49756,1618.92322,-225.86226,803.05157,1624.04626,-228.43027,748.69208,1627.00305,-298.82458,779.42822,1638.56653,-287.53314,720.75317,1653.89978,-253.87534,693.14764
57,0.467,1644.43835,-289.04623,858.12067,1624.72925,-253.93349,873.4718,1617.87659,-223.35062,803.36371,1622.99158,-226.79062,749.12891,1625.65051,-297.76297,779.87274,1638.69324,-287.08978,721.14673,1654.4845,-251.08974,694.4516
58,0.475,1643.05566,-286.50046,858.44482,1622.43506,-250.83708,873.38135,1617.77771,-223.22049,803.43994,1622.45349,-225.67543,749.01648,1625.78613,-297.00101,779.25427,1638.71045,-286.13483,721.4751,1654.84998,-249.87543,694.71521
59,0.483,1640.95483,-284.17465,859.26312,1620.75293,-251.35068,873.40906,1616.21265,-221.03091,803.46155,1622.9187,-222.84773,749.10223,1625.12805,-294.23395,780.2179,1637.44946,-283.8522,721.29272,1653.90686,-247.90947,695.55493
60,0.492,1640.71057,-283.33447,859.54749,1619.05798,-249.49792,873.54541,1615.34399,-220.43767,803.13434,1622.29492,-222.41827,748.52997,1624.83008,-293.66049,779.95844,1636.58862,-282.57468,722.24139,1653.42944,-246.94286,695.79761
61,0.5,1639.56104,-282.14191,859.38892,1616.13367,-248.0699,873.53503,1613.64063,-218.79056,803.18256,1620.38354,-220.586,748.54004,1623.70605,-291.44864,781.27362,1637.17444,-280.59229,722.81171,1653.12048,-246.29774,695.02112
62,0.508,1636.82593,-279.94315,859.77527,1616.79004,-246.03632,873.48267,1614.35474,-217.17551,802.49329,1619.98877,-219.30687,748.32037,1623.63245,-290.89575,780.69714,1637.2959,-280.15143,723.15002,1652.16675,-244.75288,695.23535
63,0.517,1636.92224,-279.7699,859.90247,1616.60022,-243.95712,872.23853,1615.00439,-215.89014,801.94977,1619.05945,-218.88419,748.42725,1623.23779,-289.56308,780.34314,1637.4259,-277.9906,722.87061,1652.08325,-244.25385,694.89044
64,0.525,1638.11987,-278.38589,859.69257,1614.24231,-241.49097,871.15302,1612.96387,-214.84044,802.27979,1618.18372,-218.50792,748.01544,1622.10083,-287.94751,780.12109,1636.62683,-276.95309,723.14502,1651.68018,-243.45731,694.66315
65,0.533,1636.33105,-275.46027,859.4007,1614.63037,-241.29378,871.16962,1612.18726,-212.68846,801.19434,1619.17004,-216.05978,747.86725,1621.67957,-287.38632,780.31396,1636.57239,-276.18497,723.3689,1652.0343,-241.68571,694.89447
66,0.542,1634.79626,-273.13257,859.23187,1613.9895,-240.99025,871.93152,1609.93213,-211.18004,801.24902,1619.51453,-214.74945,747.02783,1622.28894,-285.68188,780.73267,1636.93188,-274.04037,722.80908,1651.73511,-240.327,694.75952
67,0.55,1634.76172,-272.9281,859.46301,1612.50403,-237.82808,872.17365,1610.49463,-210.06343,801.45752,1619.77075,-211.63684,746.80975,1621.07996,-284.32355,780.67212,1636.09741,-273.08151,723.07184,1652.70984,-237.6503,696.03253
68,0.558,1634.3949,-268.76178,858.74133,1611.27905,-236.95154,871.7475,1609.98657,-208.90494,801.86975,1619.89355,-211.48167,748.21375,1622.22412,-282.15131,781.30157,1635.35828,-272.10727,723.40686,1652.82336,-236.47005,696.1806
69,0.567,1631.8125,-268.2226,858.784,1612.26257,-234.49425,872.31598,1608.64771,-207.89157,801.38751,1619.41553,-209.18083,748.36731,1621.5022,-280.61676,781.86786,1636.91858,-270.67422,723.39331,1653.44238,-235.47008,696.29089
70,0.575,1632.06274,-268.12231,859.63843,1610.06494,-233.06091,872.62268,1608.72986,-205.02348,801.52216,1618.68396,-208.73459,748.28607,1621.35706,-279.54437,781.61218,1637.83057,-269.87781,724.39001,1654.20361,-234.78854,696.94293
71,0.583,1630.58398,-267.25684,860.3056,1606.89368,-232.61264,872.66736,1608.85474,-203.68613,801.93286,1618.026,-208.04501,748.3175,1621.7251,-277.86008,781.60455,1638.41931,-267.47119,724.74353,1654.29993,-232.55099,697.8385
72,0.592,1632.66675,-263.37393,860.50702,1606.80981,-231.52744,873.86774,1608.97766,-202.01186,802.23505,1616.41406,-206.9393,749.22632,1620.58484,-276.00674,782.08643,1637.68481,-266.39786,725.66193,1655.32922,-229.93361,698.45764
73,0.6,1630.76709,-261.22702,861.0755,1604.31274,-230.27959,873.58575,1606.34521,-201.23781,803.1665,1618.10913,-203.43449,749.86353,1620.00525,-275.28375,782.35278,1637.55542,-264.59985,725.5152,1655.85095,-228.1423,699.11603
74,0.608,1630.8324,-260.08817,862.11316,1604.31274,-230.27959,873.58575,1606.24219,-199.8129,803.84985,1618.44336,-202.34679,750.11902,1619.67603,-274.80206,782.89996,1638.40759,-262.88098,725.86731,1656.59631,-226.91838,699.99756
75,0.617,1629.37585,-259.29984,861.99707,1601.46936,-228.93253,874.89642,1605.85925,-199.15227,804.56378,1617.0072,-201.19069,750.53284,1620.3103,-271.69016,782.97742,1637.9873,-259.91708,726.03601,1656.55872,-225.14891,701.37146
76,0.625,1627.42542,-257.96722,862.21985,1601.14905,-228.75401,875.31274,1603.38477,-198.40273,804.51544,1616.30676,-198.63306,752.14844,1619.07166,-270.74854,783.89386,1638.80017,-258.0737,726.4837,1657.01147,-224.26414,702.28656
77,0.633,1626.06213,-256.92209,862.4505,1600.36255,-226.524,875.51532,1602.16467,-197.01991,805.76965,1615.22583,-198.12451,752.09998,1618.99854,-268.71487,783.97028,1638.63855,-256.88873,727.22888,1654.59912,-220.00011,702.52264
78,0.642,1625.80981,-256.76831,862.68182,1598.60107,-223.92558,875.28992,1600.04028,-195.04274,805.75519,1614.68921,-195.52208,752.42108,1617.53418,-268.3591,783.55078,1637.3739,-254.76433,728.10547,1655.47791,-218.34041,703.23907
79,0.65,1624.38293,-255.76227,863.27881,1597.94177,-223.09134,875.53174,1600.61243,-193.49532,806.87372,1614.80774,-193.96185,753.32739,1616.60083,-266.51483,784.27826,1636.46326,-253.10986,728.99628,1654.67041,-216.84578,704.21051
80,0.658,1622.44812,-254.03668,863.58295,1596.27222,-223.06743,876.84747,1599.39502,-192.93707,807.17407,1613.96228,-190.36928,754.40063,1616.03198,-264.19037,784.47577,1635.17419,-251.35962,728.29169,1653.27759,-214.41476,704.61243
81,0.667,1620.96484,-253.54865,863.75684,1593.58838,-222.52351,877.59241,1598.1228,-190.97351,807.94812,1612.81458,-190.29155,754.63098,1615.49194,-263.71713,785.01276,1633.8855,-249.95842,728.67236,1651.35168,-211.65643,704.79144
82,0.675,1620.02783,-252.70505,863.77661,1591.59753,-221.55501,876.83044,1597.16663,-189.50098,808.60144,1608.99268,-190.24619,754.73877,1613.36731,-262.83557,785.15063,1633.19031,-247.90068,729.74274,1650.61768,-211.25269,705.65405
83,0.683,1616.11584,-252.28084,864.71796,1590.33557,-221.59398,877.3775,1590.82556,-191.82201,807.73364,1606.77844,-188.85846,755.21857,1612.33984,-261.65891,785.0708,1633.08728,-247.05682,729.97345,1648.99878,-209.9511,706.04828
84,0.692,1616.6051,-251.59433,864.86395,1589.36768,-221.32358,878.13647,1589.46533,-191.15218,808.04926,1605.02722,-188.90479,755.33075,1611.44019,-260.55222,784.83765,1630.27332,-244.49054,729.40106,1646.73193,-207.11559,706.02557
85,0.7,1613.03125,-250.56699,865.21539,1587.22192,-220.6394,877.73151,1587.42676,-190.76723,808.36047,1605.04163,-187.57564,755.64911,1610.05798,-258.94034,785.21722,1629.6134,-243.758,730.16003,1645.78687,-206.19821,706.25305
86,0.708,1613.43542,-249.84589,865.53528,1584.6532,-219.2038,877.74634,1586.93225,-188.81998,807.99023,1602.401,-186.67476,755.46985,1608.36597,-258.3916,784.82373,1629.00549,-242.43164,730.07825,1645.57239,-205.5556,706.6593
87,0.717,1610.28662,-249.51083,865.74335,1583.01233,-219.12662,878.28497,1584.01404,-188.54295,807.76221,1599.91614,-186.66414,754.98297,1607.11243,-258.00308,784.77277,1626.55054,-241.4216,730.14691,1643.31482,-204.34055,706.0849
88,0.725,1608.24817,-248.80836,864.69775,1580.8573,-219.68254,877.72186,1581.69604,-188.36221,807.22723,1597.98157,-186.76735,755.09686,1606.05139,-257.5614,784.06409,1624.27368,-240.59541,729.93274,1640.94055,-203.51976,705.75879
89,0.733,1606.89111,-248.63771,865.40363,1578.45496,-218.82578,876.12842,1582.93091,-186.86777,806.8385,1596.8269,-186.37115,754.22949,1603.64404,-257.65326,784.04907,1622.95837,-240.60738,730.0816,1639.65527,-203.49249,706.34875
90,0.742,1604.28308,-247.34969,863.40839,1576.27881,-218.02597,876.35767,1579.98425,-186.40416,806.25397,1595.41736,-186.03807,753.81348,1600.52319,-258.30307,783.10913,1622.71179,-240.5043,730.04199,1638.48389,-204.44089,706.57684
91,0.75,1603.92236,-247.38756,863.58307,1574.89331,-216.63225,875.6629,1578.09802,-186.10826,805.85425,1590.55042,-187.42188,752.28442,1599.83337,-257.93008,783.21783,1621.51294,-240.89717,729.86401,1637.33801,-203.98256,706.60248
92,0.758,1599.39612,-248.10214,863.97906,1572.61084,-215.85373,875.60059,1578.04199,-185.40536,805.58429,1592.03577,-185.29738,752.20245,1597.45764,-257.17844,783.31866,1619.78894,-241.96353,729.30334,1635.87146,-203.6667,706.29388
93,0.767,1598.38916,-246.78943,862.38739,1571.16565,-215.19701,875.52362,1576.51489,-184.97534,804.60266,1590.05334,-185.87895,752.13727,1595.92957,-258.02545,783.50739,1617.6073,-241.0318,728.54773,1634.68762,-204.12628,705.58972
94,0.775,1594.61621,-246.96829,861.65332,1568.32141,-215.70819,875.51288,1573.78577,-184.93053,804.42871,1587.60376,-185.07402,752.19788,1592.57617,-256.99988,782.97906,1615.77832,-240.23058,728.10657,1633.24512,-203.808,705.27484
95,0.783,1592.16101,-246.41663,861.04742,1566.00293,-214.81183,873.28723,1571.01196,-185.22441,803.49377,1587.34619,-185.03719,752.07715,1592.21399,-257.10483,782.78931,1613.84277,-240.86389,728.02374,1631.3667,-204.73538,705.534
96,0.792,1591.15808,-245.95261,861.05237,1562.34631,-215.35182,872.547,1569.64514,-185.52464,803.51624,1585.86658,-184.33696,751.63947,1589.09534,-256.28702,782.15594,1612.68518,-241.36139,727.32892,1630.38416,-204.93155,705.203
97,0.8,1587.04028,-246.5484,861.40234,1560.43994,-215.01659,872.17145,1566.86035,-184.72673,803.43005,1583.67847,-183.79482,751.23248,1587.88184,-256.55148,781.92395,1611.23486,-241.58455,727.90765,1628.1095,-204.61751,704.55048
98,0.808,1585.28894,-246.68123,860.78223,1556.29016,-215.00883,871.53925,1563.91821,-186.00092,802.38885,1581.35217,-184.16173,751.17218,1584.81714,-257.23419,781.11023,1606.24048,-242.1302,726.3252,1624.60364,-204.72061,703.49463
99,0.817,1580.72644,-246.33568,861.80756,1552.56335,-215.255,870.95782,1559.43396,-186.4527,801.73352,1579.67725,-183.81516,750.3797,1581.96875,-256.98901,781.22656,1604.28589,-241.42622,726.39081,1624.13586,-205.09425,704.02026
100,0.825,1577.18799,-247.52245,860.99054,1550.51135,-216.23616,871.52441,1556.12622,-185.93275,800.95099,1575.32605,-185.61958,749.91364,1578.52783,-256.96539,780.0257,1601.86072,-241.41202,725.80511,1620.55493,-204.80717,703.19177
101,0.833,1576.76575,-245.64613,861.43353,1546.29211,-216.04021,870.57568,1554.50244,-186.16278,800.87952,1573.85425,-182.63197,748.11835,1576.19946,-256.67599,779.40576,1600.57983,-241.51306,725.74811,1618.33044,-205.29988,703.66193
102,0.842,1572.19788,-246.54735,858.85797,1542.60718,-216.2718,870.61865,1551.24976,-185.7601,800.93317,1569.27368,-184.65927,748.1991,1574.34607,-257.22253,779.49432,1597.65808,-240.7653,725.42487,1614.98828,-204.56796,703.47351
103,0.85,1569.82336,-248.22404,859.11011,1538.86316,-218.82895,870.09723,1549.16541,-185.29051,800.45801,1565.73083,-184.9359,748.54413,1569.91919,-257.9118,778.6106,1593.99402,-241.17781,725.57727,1612.3833,-204.90044,703.11792
104,0.858,1565.74194,-248.10756,856.927,1534.23022,-219.58488,868.31537,1545.2771,-185.45255,800.69116,1562.97131,-185.0934,747.26984,1565.3866,-258.06741,777.97021,1589.99609,-242.05901,724.57501,1608.34973,-204.46692,702.29181
105,0.867,1561.62866,-248.16162,858.29144,1532.0647,-219.00716,869.34656,1538.37744,-188.98225,798.71918,1560.90051,-184.40369,747.35181,1563.73474,-258.45667,777.72876,1585.76489,-241.69931,724.0329,1604.60986,-205.42357,701.32629
106,0.875,1557.39551,-250.1523,855.75769,1529.49951,-218.90611,868.34515,1535.55493,-189.27007,798.13513,1554.66687,-186.85892,746.56793,1559.10803,-257.27893,776.58765,1583.48242,-241.86398,723.41656,1601.57922,-205.54939,701.77094
107,0.883,1553.35889,-250.09683,855.68896,1524.12915,-220.078,867.21802,1532.2533,-188.96342,797.67236,1551.59546,-186.92516,745.58136,1555.0155,-258.6156,775.0365,1579.79736,-243.14381,722.74292,1597.45789,-205.73657,700.9057
108,0.892,1546.01038,-251.75763,855.42401,1520.3717,-221.034,866.35217,1528.60693,-189.8748,796.84119,1546.70642,-188.71881,744.74304,1550.90991,-259.9183,774.37183,1575.27527,-244.2821,720.69666,1592.93274,-206.21692,700.35645
