Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
18,0.142,150.14154,242.08293,871.53284,168.69574,186.40169,854.86499,208.71446,175.30351,826.80023,258.77734,162.65486,802.55731,244.87199,241.66434,862.70959,298.37793,233.3549,820.42773,328.8598,230.48193,784.39893
19,0.15,150.14154,242.08293,871.53284,168.22176,185.72346,855.06885,208.71446,175.30351,826.80023,258.77734,162.65486,802.55731,244.26627,241.21227,863.44775,298.51257,234.00157,821.03528,329.42661,232.35089,785.29633
20,0.158,149.86157,241.56058,871.61896,167.25192,185.96417,853.46606,208.60854,175.17058,826.09155,258.6282,163.0099,802.31073,243.98163,240.72379,863.96924,298.33667,234.45724,822.31616,330.39722,233.36256,786.8609
21,0.167,149.0108,241.48782,871.57239,167.43094,184.93184,851.35406,208.98894,175.10272,825.63257,258.6221,162.84657,802.08905,243.82097,240.19833,864.51831,298.16077,234.39944,823.06482,331.27847,233.5114,789.23065
22,0.175,149.0108,241.48782,871.57239,167.46085,185.3414,850.92548,208.87553,174.66049,825.2887,255.40445,163.76755,800.9093,243.68103,239.85551,865.10095,299.06699,234.54762,825.05011,332.56775,234.66893,791.57898
23,0.183,148.84235,240.94217,871.71393,167.47847,184.90388,851.27783,208.05392,175.69051,824.13483,255.54703,164.20471,800.64587,243.19579,239.40819,866.20648,299.12567,235.98816,826.46991,333.1582,236.05528,793.19
24,0.192,148.86237,240.82166,871.66656,167.38486,185.03148,851.21112,208.05392,175.69051,824.13483,255.34715,164.44766,800.45038,242.85596,239.67467,866.53845,299.04507,235.61957,827.44958,333.58725,237.08136,794.6438
25,0.2,148.86237,240.82166,871.66656,167.28259,184.98064,851.11133,207.84103,175.2587,823.97272,255.46368,164.49724,800.26758,242.68092,239.73524,866.6217,299.21631,236.1189,828.47119,334.30936,238.88591,796.28534
26,0.208,148.86237,240.82166,871.66656,167.28259,184.98064,851.11133,207.03278,175.39282,823.97241,255.34715,164.44766,800.45038,242.68092,239.73524,866.6217,299.33228,236.68367,829.14667,334.77707,239.6526,797.9472
27,0.217,148.86237,240.82166,871.66656,165.55267,186.48631,849.7265,207.34711,175.629,824.04675,255.34715,164.44766,800.45038,242.4823,239.70404,866.35632,299.89819,237.7063,829.74896,336.05685,239.83727,799.71875
28,0.225,148.86237,240.82166,871.66656,166.0016,185.95659,850.85724,208.05392,175.69051,824.13483,255.60701,164.95937,800.97485,242.55087,239.64012,866.34253,300.25995,238.40016,830.58441,336.31161,240.39371,800.71454
29,0.233,148.84235,240.94217,871.71393,165.62553,186.81294,850.81177,207.94856,175.98241,824.76563,255.64493,165.34135,801.34204,242.10815,239.70648,866.09985,300.42532,239.12544,831.0174,336.91479,241.10843,801.6994
30,0.242,148.90843,241.2899,871.71387,165.25087,187.2065,850.96899,207.69487,176.15019,824.99371,258.23538,164.32661,801.71552,242.33331,239.63562,865.88538,300.33676,239.76569,831.42279,336.8786,242.01141,802.70099
31,0.25,149.03915,241.6254,871.21704,165.22276,187.25067,851.54169,207.77121,176.11565,825.34454,255.64493,165.34135,801.34204,242.10593,240.28696,865.73108,300.55115,239.65051,831.58057,337.3689,240.99466,803.09143
32,0.258,149.0638,242.28625,871.69745,165.1705,187.58926,853.10492,208.63644,175.92499,825.58337,255.66396,166.06262,801.62036,242.11449,240.91599,865.84778,300.63669,239.40115,831.76538,337.93298,240.6102,802.78223
33,0.267,149.6413,242.13428,872.5437,165.15915,187.93671,853.6131,207.83994,176.25639,825.66211,256.01227,166.9633,801.89807,242.72162,240.95134,865.40564,300.51846,239.03104,830.914,337.01392,239.98871,801.63123
34,0.275,149.79909,242.68324,872.55353,167.54378,186.22409,854.57233,208.27585,175.67513,826.52972,256.01227,166.9633,801.89807,242.95825,241.5199,865.26154,300.28226,238.06297,829.44257,336.78461,238.97823,799.99084
35,0.283,149.49957,243.31657,872.66125,166.03685,188.47467,854.47363,208.21884,175.79546,827.06464,256.18973,167.32339,801.92316,242.97829,241.94969,865.32068,299.64633,237.22318,828.69623,335.61404,237.9619,797.25555
36,0.292,149.61577,243.42534,872.74933,166.25087,187.98595,856.0069,208.59758,175.78545,827.28693,260.26685,165.79993,802.4776,243.1404,243.50623,864.33807,299.16489,237.77774,826.16754,333.51172,235.66867,794.4848
37,0.3,149.71742,243.50558,872.65289,166.35027,188.46338,856.23096,208.52307,176.02147,828.12952,258.81406,165.7372,803.81915,243.6425,244.18529,863.92175,299.06497,236.70702,824.83307,332.6282,234.94151,792.32025
38,0.308,149.30281,243.84102,872.66803,166.22896,188.60297,856.36017,208.98093,175.74432,828.95856,260.41168,166.00392,803.34314,243.40919,244.4294,863.50262,298.1626,236.0399,823.1004,331.09921,232.92593,789.91931
39,0.317,149.30281,243.84102,872.66803,168.0878,187.68842,856.24799,209.38406,176.09222,829.74701,258.5166,165.83998,805.25421,243.23987,245.0007,863.89197,297.33127,234.92552,822.38513,329.91183,232.15915,788.52661
40,0.325,149.22488,244.07407,872.56049,166.33012,188.76959,856.59442,209.38406,176.09222,829.74701,259.06293,164.89507,806.81927,243.23987,245.0007,863.89197,297.33429,235.45251,821.93121,328.82541,231.57903,787.4516
41,0.333,149.13132,243.85176,872.25568,166.10774,188.65271,856.35889,208.98093,175.74432,828.95856,258.82993,164.63071,806.86749,243.23239,244.56552,864.72412,297.56973,236.18068,822.0177,328.49866,232.27345,787.5097
42,0.342,149.22537,243.35922,872.10614,165.91211,188.0329,856.07166,208.46545,175.34825,828.44989,258.64539,164.01733,805.82391,242.52202,243.38243,865.51849,296.9119,235.52824,823.55243,328.78793,232.78699,788.92035
43,0.35,149.23972,243.24359,871.99597,166.55605,186.50195,854.48981,207.28064,175.95543,827.5116,259.68152,163.30153,803.81226,242.16692,242.43016,866.17163,297.33606,236.42908,825.23804,329.43387,233.13345,790.07751
44,0.358,148.98727,242.74443,872.13947,165.97034,186.68835,853.32776,207.27632,175.65265,827.13342,259.54648,162.99741,803.35352,242.07489,241.86317,867.12219,297.66571,236.36656,826.66791,330.90488,234.73117,792.63336
45,0.367,148.34946,241.6037,871.14301,165.17824,186.68228,851.65131,206.11618,175.59995,825.66602,259.36703,163.03806,802.54095,241.45326,241.35457,867.4715,297.86752,235.98103,827.67871,331.42807,235.45682,794.30005
46,0.375,148.51021,241.11908,871.27704,164.8532,186.11185,851.08563,206.27441,174.65962,825.66162,255.10309,164.59471,801.93347,241.36186,239.7897,868.20544,297.5275,236.67448,829.64301,332.1572,235.90982,796.14984
47,0.383,148.18272,240.38762,871.42163,164.71037,185.3629,850.86914,205.98911,174.53809,825.49371,254.83394,164.0508,801.80493,241.28958,238.86034,868.43451,298.13919,236.04933,830.28906,333.16714,236.52895,797.63721
48,0.392,148.18272,240.38762,871.42163,164.50781,185.30045,850.88983,206.23076,173.9191,825.4043,254.86487,164.24051,801.7226,241.22665,238.51607,868.64355,298.38068,235.2271,831.22913,333.55411,237.53377,799.41608
49,0.4,148.18272,240.38762,871.42163,164.65457,185.30815,850.57996,206.0932,173.67052,825.36029,254.86737,163.9109,801.67358,240.93756,238.21684,868.17023,298.1066,235.59134,831.50592,333.38864,238.27431,800.38062
50,0.408,148.21892,240.18297,871.49817,164.4501,185.41299,850.54669,206.23076,173.9191,825.4043,255.10559,164.26506,801.88452,240.79813,238.13693,867.92218,298.25867,236.01036,831.88422,333.90518,238.90881,800.80078
51,0.417,148.21892,240.18297,871.49817,164.38609,185.04933,850.75269,206.0932,173.67052,825.36029,255.10309,164.59471,801.93347,240.79813,238.13693,867.92218,298.3613,236.73653,832.18835,334.53796,239.67284,801.93982
52,0.425,148.39236,240.02954,871.42511,164.41249,185.60037,850.37598,206.0932,173.67052,825.36029,255.091,164.3541,802.71405,240.41789,238.27065,867.53864,298.29291,237.57448,832.78424,335.10913,240.67491,802.82025
53,0.433,149.06194,239.44627,872.39648,163.93694,185.80283,851.12653,206.23076,173.9191,825.4043,255.05612,164.73352,802.06952,240.50494,238.14897,867.52533,298.45627,237.46272,833.24268,335.61353,240.45384,803.83899
54,0.442,148.32693,239.94839,871.64893,163.72894,186.21376,851.45978,206.2916,173.82834,825.72467,255.31049,164.82715,802.05328,240.17453,237.88989,867.40106,298.54984,237.36482,833.30896,336.06772,240.75385,805.05005
55,0.45,148.76685,239.52721,872.70178,163.91129,186.32367,851.55139,206.04996,174.44736,825.81409,255.31049,164.82715,802.05328,240.23254,237.96965,867.30042,298.36179,237.01094,833.17291,336.1904,239.85361,805.41852
56,0.458,148.67776,239.83923,872.92053,164.40866,186.08328,854.86499,206.35797,174.45815,826.44397,257.7142,163.94876,803.02386,240.4234,238.27277,867.42194,298.24377,235.70282,832.56067,336.09451,238.62508,804.31732
57,0.467,148.69493,239.93102,872.8158,164.49854,186.28893,856.14465,206.35797,174.45815,826.44397,259.33853,163.54286,802.50757,240.69228,238.867,866.3493,298.10263,235.24448,831.75427,336.14691,237.90388,803.19403
58,0.475,148.36771,240.57741,873.14526,164.59904,185.95593,856.21216,206.2738,174.8662,827.13501,258.29004,163.92174,804.0957,240.68987,238.86365,866.08478,298.12976,234.81564,831.13434,335.29758,236.20761,801.47906
59,0.483,148.44968,240.60309,873.03644,164.86421,186.19315,856.53845,206.4288,175.32094,827.57208,258.19843,163.26517,805.22021,241.6413,239.38167,864.91815,298.1644,234.88736,829.41394,333.28336,235.674,798.86029
60,0.492,148.30603,241.03485,873.0412,164.90732,185.91316,856.63983,206.22528,174.68805,828.55573,257.67865,163.76604,805.93231,241.89783,239.73781,864.65692,297.42871,234.71107,828.20111,332.81354,234.31071,797.18292
61,0.5,148.37367,241.05621,872.90344,164.82756,185.83873,856.73956,207.12468,173.29996,830.36731,257.94836,164.52779,807.59985,241.89783,239.73781,864.65692,297.14203,233.84639,827.38019,332.32898,233.50984,796.15186
62,0.508,148.38753,240.92075,872.7724,164.82756,185.83873,856.73956,207.12468,173.29996,830.36731,258.27673,164.33858,808.34351,241.26926,240.46692,864.8949,296.55521,233.98822,827.12787,331.95728,233.31473,795.04736
63,0.517,148.32448,240.6093,872.62604,164.82756,185.83873,856.73956,207.12468,173.29996,830.36731,258.0188,164.45702,808.52002,241.48953,240.65883,865.68091,296.76477,234.80025,827.20508,331.44977,234.49155,794.94611
64,0.525,148.29956,240.48621,872.31934,164.90732,185.91316,856.63983,207.12468,173.29996,830.36731,258.58411,163.71942,808.71191,240.88533,240.94731,866.34882,297.04996,235.42433,827.32971,331.44977,234.49155,794.94611
65,0.533,148.52945,240.22726,872.31531,164.72447,185.90681,856.33392,206.50409,173.62297,829.21356,257.90567,162.79645,808.41138,240.41789,240.42519,866.94623,297.31885,235.52364,828.15637,331.20718,234.61548,795.61743
66,0.542,148.41335,240.11841,872.22736,164.62952,186.20476,855.87384,206.48698,173.68391,828.78833,257.20023,160.69475,807.35602,240.14081,239.9122,867.36041,297.15915,235.72318,829.10382,331.95261,234.43034,796.80536
67,0.55,148.56131,240.02814,872.10339,164.45387,185.41145,855.27203,206.33971,173.48933,827.89636,257.60831,160.64966,806.82379,240.84836,238.46265,868.05939,296.8345,235.87878,829.88879,332.18903,235.23534,797.4613
68,0.558,148.30084,239.94391,871.5152,164.42609,183.47076,852.71259,206.7934,173.40775,826.64038,256.83633,161.84142,805.85083,240.64082,238.44247,867.92065,297.0701,234.93703,830.9505,332.79633,235.04042,798.24933
69,0.567,148.20631,239.71213,871.41797,164.30046,184.06081,850.9295,206.56566,173.04373,826.62366,256.83633,161.84142,805.85083,240.60788,238.36137,868.12762,297.04037,234.73775,831.02716,332.68991,235.74564,798.96686
70,0.575,147.92053,238.70996,871.55896,164.3777,183.64334,850.92578,206.56566,173.04373,826.62366,257.05234,161.98837,805.66919,240.30966,237.67975,868.29407,297.04037,234.73775,831.02716,332.68991,235.74564,798.96686
71,0.583,147.84006,238.76234,871.53668,164.3777,183.64334,850.92578,206.41843,173.28784,825.96234,257.05234,161.98837,805.66919,240.53349,237.68655,867.93427,297.08017,234.70209,830.65125,332.29962,235.83562,799.00732
72,0.592,148.06898,239.43336,871.58942,164.30988,184.20772,850.54047,206.41843,173.28784,825.96234,257.12335,162.49345,805.4715,240.71675,238.00139,868.05554,297.66583,234.81673,830.85217,332.45474,235.88579,799.13556
73,0.6,147.9962,239.30588,871.83466,164.28442,183.92615,851.37646,206.56566,173.04373,826.62366,257.51886,163.08881,805.36731,240.67682,238.11542,867.83429,296.93451,233.94547,830.45172,332.79538,236.23236,799.0694
74,0.608,147.9962,239.30588,871.83466,163.83397,183.10844,854.23572,206.56566,173.04373,826.62366,257.51886,163.08881,805.36731,240.60751,237.7984,867.55688,296.93451,233.94547,830.45172,332.64041,235.83359,799.14001
75,0.617,148.06699,238.49245,872.72968,163.53242,183.38649,854.34961,206.7934,173.40775,826.64038,257.51886,163.08881,805.36731,240.49065,237.89693,867.39014,296.74411,233.86299,830.35052,332.35242,235.8707,799.30438
76,0.625,147.89107,238.33528,873.02466,163.46294,184.64551,854.96979,206.41843,173.28784,825.96234,257.51886,163.08881,805.36731,240.37183,237.82851,867.13483,296.83578,233.77432,830.64661,332.54288,235.68251,799.94757
77,0.633,147.80513,238.4241,873.07959,163.31433,184.87193,855.05048,206.21115,173.22009,826.36932,257.51886,163.08881,805.36731,240.17023,237.58434,866.46082,296.83578,233.77432,830.64661,332.68964,235.59819,800.20038
78,0.642,147.58836,238.41173,873.09729,163.31032,184.91489,855.45813,206.21115,173.22009,826.36932,257.04639,163.07364,805.37439,240.17023,237.58434,866.46082,296.52426,233.13522,830.42755,332.64658,234.32707,800.48364
79,0.65,147.40378,238.98492,873.27985,163.01256,184.81152,855.6767,206.21115,173.22009,826.36932,256.80945,163.34409,805.44025,240.17023,237.58434,866.46082,296.57932,233.04192,829.8988,332.75363,233.13699,799.26617
80,0.658,147.27249,239.08344,873.39154,162.75171,184.25903,855.80402,205.51996,173.20511,826.34521,256.5715,163.60384,805.77637,240.06598,237.41055,866.57581,296.09341,232.11539,828.48822,331.06525,231.34904,796.92511
81,0.667,145.33307,238.92455,873.33179,162.77493,184.00957,855.9585,204.62289,173.64055,826.98743,256.5715,163.60384,805.77637,240.08414,237.50499,866.08319,295.60654,230.63611,827.1236,329.44153,229.745,795.10016
82,0.675,146.23869,238.60771,873.41016,162.56133,183.88174,856.04382,205.57922,171.15195,827.80054,254.11789,163.77795,807.22968,239.95326,237.47664,865.82935,295.17694,230.25531,825.84406,328.30139,228.27325,792.72974
83,0.683,146.11243,238.54089,873.85394,162.58224,184.07895,855.9071,205.27148,170.75883,828.50421,253.85646,163.8343,806.95129,239.95326,237.47664,865.82935,294.83453,229.68011,825.01019,327.37857,227.51823,790.56854
84,0.692,145.842,238.06001,873.46228,163.2453,183.53004,856.16492,205.05051,170.69823,828.82568,253.49484,162.80952,807.79669,239.95326,237.47664,865.82935,294.28015,228.22078,824.06543,326.26282,226.37149,789.32556
85,0.7,145.68384,238.12827,873.32629,162.98436,183.33704,856.46387,205.00333,170.88577,829.20123,253.1078,160.72569,808.06824,240.13216,237.14435,866.07983,293.8988,229.03281,823.96332,325.52148,226.07063,788.52411
86,0.708,145.3746,238.23712,873.23938,162.41527,183.08725,856.11511,205.33611,170.38177,828.76263,253.151,160.19432,808.22125,240.01453,236.79767,866.23828,293.96408,229.21259,824.28491,325.18494,226.55212,788.62469
87,0.717,144.48671,238.00224,873.02905,162.39029,182.54613,855.64575,205.33611,170.38177,828.76263,254.68842,159.50085,808.05798,239.75018,237.04045,866.76642,293.96765,229.94127,825.37769,325.66959,226.51178,789.27905
88,0.725,144.4109,237.77144,872.88318,162.35196,181.24835,854.91089,204.47206,170.57097,828.52502,252.65291,158.86444,808.4082,239.57643,236.50981,867.3476,293.85699,230.22751,825.72821,325.90729,227.11974,790.46161
89,0.733,144.49081,237.03825,873.00433,162.23225,180.83696,854.69135,204.33127,169.976,827.96967,252.46344,158.20847,808.24921,238.97426,236.26508,867.84668,293.77713,230.02187,826.67523,326.97379,228.20622,791.99683
90,0.742,144.34749,236.50607,873.37476,162.35226,181.05701,854.11469,203.86929,169.97289,827.448,252.54919,158.10292,807.96228,238.52136,234.83391,868.64056,293.95596,229.75221,827.75043,327.51028,228.41124,793.27954
91,0.75,144.1902,236.67162,872.79633,162.49661,181.21156,851.01563,203.41963,169.82048,826.83087,252.51877,157.94766,807.85834,238.45714,234.24934,868.68811,294.04736,229.58421,828.56085,328.18381,228.72879,794.51373
92,0.758,144.33192,236.5648,872.6394,162.38261,181.49976,850.17682,203.17514,170.33351,826.32385,252.51877,157.94766,807.85834,237.76314,233.79483,868.77216,294.21384,229.97881,829.21356,328.42657,229.92897,795.12244
93,0.767,144.35349,236.3222,872.59332,162.24643,180.55548,850.31042,203.17514,170.33351,826.32385,252.5667,157.8492,806.71991,237.91223,233.43433,868.27496,294.58319,229.5137,829.6593,328.81216,229.77522,795.60309
94,0.775,144.26424,236.19534,872.52399,162.24643,180.55548,850.31042,203.58618,170.08347,825.62592,252.76665,157.97054,806.37329,237.85127,233.22809,868.08813,294.56659,229.21169,829.60144,328.98059,230.49348,796.25671
95,0.783,144.27892,236.31728,872.0257,162.24643,180.55548,850.31042,203.68788,168.89211,825.55835,254.59964,158.31236,805.85999,237.76888,233.27881,867.79352,294.46878,229.40207,829.55389,329.41324,230.78809,796.52753
96,0.792,144.14198,235.96146,872.367,162.31052,180.88699,849.95215,204.06599,169.63687,825.08185,254.59964,158.31236,805.85999,237.69188,233.0233,867.64008,295.47012,229.6044,830.24689,329.87442,231.24846,796.94061
97,0.8,144.04526,236.09882,871.73535,162.24643,180.55548,850.31042,204.20837,168.96284,825.21332,253.11221,159.98944,802.90405,237.40324,232.57933,867.28583,295.56967,230.24538,830.85181,330.81277,232.01823,798.7417
98,0.808,143.80634,235.79424,872.15118,160.44354,181.39587,851.74054,203.89436,168.72652,825.13898,252.72389,159.6837,802.33136,237.18974,232.20641,866.86859,295.28552,230.66542,831.26892,331.98917,232.68715,801.00348
99,0.817,143.86893,235.94606,871.40131,160.28128,181.15027,852.07593,204.33206,167.67639,825.33582,252.46034,159.42157,801.79327,237.25945,231.77946,865.57599,295.728,230.61017,831.63342,332.9805,233.20648,801.33698
100,0.825,143.7562,235.74774,871.45209,161.88708,180.26329,850.67621,203.88818,167.80733,824.52313,252.3364,160.20442,801.40942,237.40533,231.96826,865.31738,295.54684,230.00702,831.22705,332.91293,232.36299,801.03729
101,0.833,143.7562,235.74774,871.45209,159.84134,180.72958,852.2478,203.88818,167.80733,824.52313,252.29292,160.2074,801.10638,237.66893,231.94687,864.46826,295.46414,230.071,830.04004,332.42303,231.80577,798.84479
102,0.842,143.64026,235.86819,871.41699,159.71619,181.20619,852.03473,202.64926,168.14534,823.24072,252.70665,160.8903,800.63562,237.54089,231.93001,864.28284,294.64859,229.31912,828.03534,331.0372,229.28244,797.14569
103,0.85,143.61421,235.86349,871.2832,159.71793,180.94443,851.85181,202.64926,168.14534,823.24072,250.13411,161.45306,800.15356,237.41034,231.80714,863.92596,294.43069,228.13248,826.86584,329.44751,227.91763,795.01288
104,0.858,143.45294,235.50905,871.17413,159.78125,180.7872,851.35242,202.07776,167.72365,823.15259,250.13411,161.45306,800.15356,237.4304,231.90552,863.72168,293.673,227.3362,825.435,327.94553,226.46071,792.05157
105,0.867,143.33043,235.52144,870.95111,159.48247,180.72076,851.19061,202.07776,167.72365,823.15259,249.92259,161.13527,800.24341,237.62306,232.01201,863.17218,293.55087,226.21864,824.10828,326.83163,224.01926,789.79401
106,0.875,143.05222,235.21205,870.8299,159.49817,180.45357,851.36462,201.81384,167.33556,823.6955,249.68546,160.56148,800.17285,237.59311,232.41335,862.58673,292.94669,226.00923,823.32886,326.14395,223.5649,788.44537
107,0.883,143.0513,235.07635,870.72681,159.18594,180.79787,851.26929,201.81384,167.33556,823.6955,249.22575,160.29184,800.11786,237.77699,232.72079,862.49762,292.04916,223.99313,822.72876,324.90436,222.04768,786.70026
108,0.892,143.0513,235.07635,870.72681,158.82016,179.7438,850.79169,201.47206,168.11758,823.3429,248.64529,159.04774,799.44812,237.57291,232.4209,862.53192,292.91095,224.94414,821.70679,324.17072,221.28052,785.66992
109,0.9,142.96437,234.94678,870.43793,158.65639,179.52835,850.34149,201.52931,168.17105,822.77319,248.04366,157.92975,799.07092,237.07648,231.61989,863.38739,292.51956,225.19885,821.61279,322.67429,221.10022,785.22278
110,0.908,142.99709,234.21892,870.01801,158.32413,179.16031,849.88831,201.36154,167.96104,822.29999,247.9726,157.07445,798.81525,236.82536,231.43822,863.96216,292.99353,226.04128,821.86304,322.08655,222.03812,785.2821
111,0.917,142.91277,233.77702,869.93561,158.29491,179.17397,849.68475,200.84058,168.31244,821.21405,247.75238,156.3311,797.94708,236.37222,231.61067,863.6814,292.41031,225.86107,822.3017,322.25528,222.59355,785.51245
112,0.925,142.71141,234.05463,869.19171,158.51343,179.33528,848.95453,200.4861,167.8497,821.47363,247.40332,155.60233,797.70667,235.94856,231.33592,864.15747,292.4545,226.71722,823.54358,323.45627,223.39342,786.27734
113,0.933,142.53864,234.18246,869.22827,158.60568,179.03123,848.79163,199.52525,168.1492,820.95599,247.40332,155.60233,797.70667,236.0123,230.91069,864.461,292.1926,227.27661,823.99719,323.9733,224.38396,787.58069
114,0.942,142.35634,233.88779,869.11469,158.21335,179.23691,846.8692,199.52525,168.1492,820.95599,247.45258,155.67308,798.69226,235.63455,231.21457,864.65472,292.34103,227.46417,824.86584,324.28198,225.16573,789.14111
115,0.95,142.35634,233.88779,869.11469,158.09773,178.92003,848.06378,199.14095,168.17363,820.98749,247.63271,155.90132,798.80109,235.50841,231.07362,864.64581,292.25345,227.61736,824.99384,324.24518,226.6073,789.82458
116,0.958,142.20454,233.8445,869.1286,157.96236,178.62025,848.07764,199.14095,168.17363,820.98749,247.99329,156.35728,799.01874,235.50841,231.07362,864.64581,292.14725,227.6839,825.41467,324.7626,227.12547,790.26147
117,0.967,142.20454,233.8445,869.1286,157.94067,178.86073,848.32428,199.14095,168.17363,820.98749,248.05707,156.98621,799.38031,235.20598,231.23869,864.27399,292.20932,227.88797,825.52545,325.14371,227.66805,790.54272
118,0.975,142.20454,233.8445,869.1286,158.09471,179.01047,848.57971,199.31334,168.68878,821.6535,247.81778,157.57806,799.11115,235.2471,231.08566,864.08557,292.02753,227.53668,825.58832,325.72409,228.68738,791.46393
119,0.983,142.04767,234.32709,869.27521,157.69975,178.4772,849.93738,199.02768,169.00494,821.71606,247.82893,157.81764,798.33252,235.13873,231.58852,863.823,292.11316,228.47806,825.95422,325.5625,229.91138,791.96271
120,0.992,142.03107,234.16127,869.80933,157.70071,178.8094,850.13062,197.87482,168.88834,821.55219,247.9834,158.61855,798.97845,234.7773,231.91467,863.72778,292.20291,228.80231,825.93469,325.91098,231.12363,793.23865
121,1,141.73372,234.33234,870.33124,157.73999,178.953,850.45514,197.87482,168.88834,821.55219,248.23042,159.63597,797.78741,234.70328,232.13017,863.52789,292.19034,229.79945,826.73297,326.89752,231.47574,794.3194
