Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,128.58633,121.68198,1125.698,135.87689,84.08121,1091.95947,179.02991,67.03974,1081.9856,208.65385,43.21935,1085.88525,200.28291,98.1659,1149.35718,241.86618,92.17243,1152.38892,282.65463,89.14857,1163.6842
12,0.092,128.51593,124.18624,1126.77283,136.19164,86.84714,1091.38965,180.52576,69.66669,1082.43933,209.14574,44.94769,1086.53015,199.26581,100.11638,1149.41992,242.12956,94.49651,1153.995,283.17551,90.98195,1164.54236
13,0.1,127.97223,125.97971,1128.06799,136.14966,87.3896,1092.07361,179.80225,66.85454,1084.82043,210.36554,48.21897,1087.37219,199.14877,101.80068,1149.71362,241.66006,98.05184,1154.52405,283.68881,94.7064,1165.61133
14,0.108,127.52054,128.1635,1128.27966,135.83456,88.2924,1093.06921,180.66524,72.45783,1085.04858,210.08202,49.86756,1088.49414,199.18144,104.05555,1151.01965,241.92776,100.27699,1155.08826,282.55008,96.41222,1166.56091
15,0.117,127.1054,129.9379,1128.7196,136.89005,91.48141,1093.82483,179.83128,73.1647,1085.95593,209.2204,52.87902,1089.104,199.40913,106.13509,1151.53955,241.97792,101.37943,1154.99866,283.18173,99.33924,1167.29822
16,0.125,127.07816,131.51859,1129.23535,140.34543,99.90852,1093.01831,179.23882,76.52684,1085.13147,210.04985,54.63195,1089.56897,198.98985,108.40006,1151.94763,242.48103,104.17691,1155.50452,283.4119,101.95168,1167.69385
17,0.133,127.40825,133.76242,1129.81396,135.68639,95.34837,1095.22266,179.98174,78.88332,1084.91833,210.3727,57.05308,1089.03491,199.52357,108.59981,1151.78625,242.16928,107.18681,1156.41248,283.3761,103.37389,1167.17847
18,0.142,127.28394,135.92252,1130.33154,135.29114,97.3672,1095.27319,179.53897,80.82085,1086.38831,210.15488,58.60698,1089.12012,199.4489,112.52145,1153.04224,241.70901,108.79585,1156.06885,283.54651,106.63794,1167.68799
19,0.15,126.97827,136.75185,1131.43579,135.43379,98.99679,1096.23645,179.85661,83.07713,1087.24963,210.47044,60.47305,1090.13501,199.5359,114.07837,1152.41809,241.36896,111.05721,1156.34583,284.13452,108.63181,1167.3418
20,0.158,126.63181,138.4669,1131.88171,136.38577,100.56213,1096.81531,180.43146,84.8277,1087.0752,209.7348,63.35386,1090.26306,198.90717,116.28481,1153.61633,242.00342,113.12077,1156.76318,283.66562,111.46784,1167.19226
21,0.167,125.93172,139.21133,1132.46716,136.18654,101.52454,1097.57837,181.30811,87.06189,1087.83606,209.27962,64.41512,1090.43726,200.34889,118.20011,1154.12964,242.4855,114.70659,1156.80981,283.46857,113.11453,1167.45251
22,0.175,126.16944,142.47633,1133.3645,136.31851,104.45309,1097.44287,180.03262,90.27756,1087.42346,211.00569,66.97002,1089.84094,199.3615,120.33186,1153.9884,242.09282,117.85006,1157.69629,283.67438,115.33749,1167.67676
23,0.183,126.68707,144.02638,1133.81128,135.02454,106.41965,1097.77283,179.52834,90.59927,1087.95032,210.32542,69.69268,1090.56921,199.79578,122.51951,1154.23083,242.19218,119.51243,1158.05566,283.25192,118.31921,1168.38586
24,0.192,125.92864,145.23784,1134.41956,135.16457,108.07838,1098.28564,180.46078,94.1866,1087.84595,210.04031,71.653,1091.10889,199.54243,124.21345,1155.89966,241.81816,121.47613,1159.02209,282.79086,120.12487,1170.27881
25,0.2,125.40617,147.60594,1134.59253,135.1474,109.61475,1098.70386,180.46716,96.45823,1089.2854,210.43893,72.78549,1092.31262,198.91612,126.58552,1155.57043,241.62334,123.35915,1160.22522,282.97949,121.5061,1170.96094
26,0.208,124.96489,148.552,1134.8938,134.9794,112.14024,1099.61487,180.22017,97.76484,1089.99719,210.28716,75.03441,1093.4845,199.4928,129.14848,1156.12012,241.5833,126.60509,1160.87878,282.25793,124.66414,1171.38208
27,0.217,124.53721,150.1263,1135.57837,135.96153,113.02464,1100.29297,180.73912,99.36067,1089.93567,210.8705,77.63148,1093.94092,198.60748,130.7029,1157.05859,240.55872,129.42102,1161.56934,282.03827,127.5983,1172.79565
28,0.225,124.91216,153.07616,1135.98096,135.66722,114.62286,1100.04016,180.4286,100.92578,1091.38306,210.68405,79.42086,1094.43726,197.31633,133.26413,1158.07996,240.08748,130.48778,1161.78821,281.94589,130.18178,1174.3761
29,0.233,124.39033,154.36989,1136.96863,135.3378,116.49541,1100.64575,181.27342,105.51876,1091.39233,211.47614,81.053,1096.18896,197.68665,135.60141,1158.62439,240.19025,132.05351,1163.12976,281.34958,131.56917,1175.56372
30,0.242,123.93575,155.58293,1137.29456,134.28369,118.04222,1101.12231,180.57111,104.23188,1093.38379,211.09018,83.69603,1097.04578,197.33528,136.50734,1159.96643,239.57828,135.47568,1164.73083,281.53497,133.66389,1176.271
31,0.25,124.44853,157.42566,1137.46008,134.76079,119.70435,1101.75049,180.13518,107.34262,1093.89685,211.05365,85.7089,1097.39478,196.53708,138.12222,1160.62622,239.54088,137.2915,1165.22803,281.50085,137.36002,1176.61694
32,0.258,124.37649,158.90921,1137.92102,135.06195,121.28798,1102.0719,181.05862,107.93467,1094.11719,213.14095,89.8197,1096.90417,196.96786,140.85344,1161.42188,240.12802,139.63989,1166.11938,281.11716,138.61674,1177.77368
33,0.267,124.41461,159.76416,1138.08008,135.66835,120.81316,1103.64282,181.17455,110.23406,1094.06738,212.85185,89.96366,1097.57642,196.42548,142.22478,1161.19983,240.42725,140.62027,1166.59949,280.91257,141.00951,1177.83423
34,0.275,123.79727,160.29112,1138.13013,135.30394,122.7897,1103.65198,184.53076,118.71244,1093.31494,211.89435,90.48389,1098.40991,196.53351,144.23914,1161.79797,239.38486,142.43874,1166.23169,280.97369,143.90048,1178.2406
35,0.283,123.49051,162.65244,1138.23608,135.01595,125.02019,1103.49365,183.46803,123.62061,1092.41895,210.96844,91.92854,1098.88062,196.87064,145.07112,1162.18115,239.47729,145.2627,1166.97742,280.51559,145.31485,1178.46204
36,0.292,123.38171,166.00354,1139.78247,135.57233,127.94205,1104.17993,183.19278,123.95979,1092.80945,211.56723,94.58214,1098.97754,196.53786,147.0153,1161.61279,238.96634,147.56337,1167.34729,280.58511,146.75047,1178.73022
37,0.3,123.25084,166.40501,1140.11926,135.00418,126.89609,1104.15564,180.54025,116.01431,1094.95142,212.91666,97.70168,1098.41211,196.76146,149.25902,1162.0011,239.40022,148.43124,1167.18005,280.92886,149.02802,1178.88171
38,0.308,122.90686,166.88345,1140.02686,134.84422,129.82597,1103.62463,180.69957,119.23243,1094.8905,213.26801,98.86287,1098.4519,196.16481,150.92722,1162.05591,239.66013,150.02031,1167.3811,280.24747,150.2036,1178.20471
39,0.317,122.8511,167.56943,1140.16357,135.15585,130.3765,1103.70654,180.71883,119.66478,1095.24438,212.73735,100.58548,1099.02051,195.71991,152.48064,1162.27661,239.3389,150.67554,1167.1123,279.70566,152.74631,1178.17212
40,0.325,122.68786,169.20135,1139.97656,134.76534,132.15079,1104.55884,180.00851,120.54803,1095.13806,212.37279,102.03506,1098.91919,196.41922,153.39853,1162.68481,238.32462,152.8634,1167.10718,279.59531,154.02313,1178.24207
41,0.333,121.23325,171.32465,1140.03101,134.51563,135.20123,1104.47388,180.51779,122.45876,1095.05762,212.08553,104.99088,1098.27808,196.08554,154.88974,1162.35828,237.46886,155.47537,1168.93982,279.39047,155.45486,1179.03027
42,0.342,121.00204,172.6615,1140.47473,133.49352,134.10811,1105.39868,179.59042,123.91234,1095.2218,211.05492,105.01624,1098.45056,195.06996,158.78049,1164.24548,237.85837,155.3616,1168.44263,278.74542,156.76018,1179.17249
43,0.35,121.66442,174.67027,1140.72375,133.2661,135.72708,1105.06641,178.98938,125.60921,1095.15662,212.06778,107.74563,1099.55835,195.14528,158.76494,1163.56226,238.11903,158.47887,1168.30652,278.60031,159.42459,1178.81653
44,0.358,120.24776,175.62807,1140.72168,134.62964,138.7038,1105.89282,179.28787,127.51875,1096.2168,211.82231,110.00196,1100.1709,194.33751,161.04195,1163.6145,237.48389,160.11288,1168.59277,278.04553,161.36182,1179.93726
45,0.367,120.06618,177.51033,1141.2832,133.47011,140.76965,1105.97754,178.83336,129.82745,1096.61902,211.34491,110.75159,1099.60596,193.84155,162.40414,1163.64185,236.49263,162.73784,1168.88403,278.15668,163.18089,1181.07324
46,0.375,119.97043,179.08365,1142.16614,132.9736,141.24814,1106.08618,179.07468,131.31506,1096.39319,210.73782,112.5721,1099.9165,193.00182,164.09291,1163.99646,236.27138,163.61551,1169.25989,277.45834,166.51959,1182.21863
47,0.383,119.68738,180.00404,1141.87109,132.62596,142.2444,1106.13306,180.54063,135.97987,1097.36255,210.99899,115.30135,1100.62695,193.73933,165.90865,1165.2312,235.51065,165.54349,1169.59705,277.12067,167.99799,1183.08887
48,0.392,118.508,182.49426,1142.63892,133.23338,144.38052,1106.0824,180.26057,137.61217,1097.96045,211.26353,117.60349,1101.69055,192.89064,168.28583,1165.3584,234.98468,169.82071,1170.92188,276.61923,170.44441,1183.38538
49,0.4,118.9543,184.1311,1142.65601,132.80168,146.56024,1106.66882,179.87314,138.04839,1099.04993,212.05026,119.15687,1103.30762,192.24997,169.21216,1166.76953,235.39215,170.19785,1171.36487,276.27216,173.93839,1184.0719
50,0.408,118.66299,185.84956,1142.77124,133.99829,150.91138,1107.01587,180.54579,142.80653,1099.09399,211.24637,121.26311,1103.31799,192.24448,171.74364,1167.78857,235.14938,174.22154,1172.72546,275.79868,175.65375,1184.80432
51,0.417,118.6746,188.12627,1142.91614,133.08551,152.75247,1107.21411,180.21872,143.33139,1099.87,212.34908,124.1574,1103.75854,191.70355,175.34074,1168.14111,234.67992,175.99242,1172.49475,275.37088,178.81349,1185.64661
52,0.425,118.17427,189.33446,1143.70667,132.97284,153.73978,1107.56519,179.81747,143.99704,1100.48486,211.49316,127.013,1103.72583,191.85272,176.10663,1168.54419,234.64737,178.66739,1174.25842,275.32339,181.49503,1186.47583
53,0.433,116.93087,191.12851,1143.9823,132.68977,154.89706,1108.35242,178.77913,145.33438,1100.97522,210.69995,127.84576,1104.64087,191.02203,179.03854,1168.6145,234.41063,182.02794,1175.28027,274.50162,185.4409,1186.95691
54,0.442,116.87089,193.38943,1144.31641,132.41431,155.84299,1109.12244,179.3448,149.21469,1100.25366,212.63887,132.29097,1106.49023,191.19592,181.11162,1168.98511,234.17763,183.94902,1174.73865,274.41794,186.59587,1187.60596
55,0.45,117.03268,195.16241,1144.55139,133.2807,158.98323,1109.29858,179.02916,151.27283,1101.94788,212.17715,134.26955,1105.58276,190.87225,182.94841,1168.54333,232.70772,185.58304,1175.25415,273.9881,189.30623,1188.37756
56,0.458,116.70296,197.39929,1145.16602,132.83452,159.49809,1109.47034,179.73456,154.22949,1102.46179,211.51489,135.62752,1105.96997,191.94249,186.68495,1169.38147,232.84413,187.17068,1175.43701,273.29773,191.52541,1188.52185
57,0.467,116.57841,199.03955,1145.13318,131.9254,163.03354,1110.17017,179.39305,155.90495,1102.28271,211.46439,137.95735,1105.56885,190.31445,188.8642,1169.96912,233.13019,191.40623,1175.66345,273.4577,195.30254,1188.13293
58,0.475,115.50551,200.88313,1145.32239,132.26682,165.03064,1109.9967,178.59557,156.3033,1102.42603,211.383,140.67578,1105.68591,189.42052,188.93126,1170.21899,232.65807,192.8515,1175.48535,273.25259,196.65981,1188.07654
59,0.483,115.16592,201.71733,1145.5885,132.19756,166.13028,1109.74536,177.29659,159.8438,1102.07874,211.70677,142.87097,1106.45325,188.64343,190.55003,1170.29041,232.02924,194.96321,1175.69617,272.31903,198.19176,1187.32178
60,0.492,114.6817,203.75047,1145.38599,131.44212,169.01971,1109.12012,176.38445,160.43672,1102.35974,210.31554,143.31339,1106.53528,188.97638,192.57249,1170.06555,231.57143,195.69598,1175.81311,271.44675,200.59148,1187.82202
61,0.5,114.40998,205.1824,1145.71326,131.8376,170.90628,1110.09668,175.76288,162.32265,1102.27661,210.72679,146.69695,1105.66321,188.69955,195.92136,1171.42542,230.9131,196.75009,1175.24963,271.22601,202.27534,1187.87939
62,0.508,113.38276,206.43196,1146.24011,129.87181,172.71829,1110.43542,175.3502,164.05388,1101.87097,210.4426,148.32823,1106.48584,188.28061,198.16795,1170.72498,231.01712,200.58665,1174.86096,271.51544,204.28986,1187.43872
63,0.517,112.7979,208.86403,1146.01501,130.6366,172.70674,1110.33813,175.76518,164.29272,1102.62805,208.90352,150.04073,1106.35632,187.51512,199.13106,1170.3064,230.68274,203.8662,1176.27051,271.28485,206.73849,1187.58875
64,0.525,112.19721,210.83807,1145.63989,129.882,173.73528,1110.68115,174.62642,166.69279,1102.61755,208.94693,150.91849,1106.50159,187.69821,199.7048,1170.29236,230.21895,204.51547,1176.14783,270.30704,209.06323,1188.1814
65,0.533,111.90368,211.74718,1145.82349,129.62061,176.64726,1110.51477,173.46982,169.92894,1102.2572,209.52206,154.82562,1106.2572,187.30304,203.04085,1170.49487,229.05881,206.16624,1175.1012,269.25253,211.04781,1188.79065
66,0.542,111.79285,213.52351,1145.90247,128.4903,179.14563,1110.48865,173.49193,171.45181,1102.15576,209.07503,156.26817,1107.48022,185.54266,204.81833,1170.53333,227.25415,208.98438,1176.40173,268.3399,213.80901,1188.578
67,0.55,110.58462,214.43596,1146.34045,128.61632,179.43658,1110.15869,173.34729,169.21751,1102.63708,208.528,156.93777,1107.28564,184.72028,206.16846,1170.49207,227.27051,209.66696,1176.95874,268.10861,216.03999,1189.07422
68,0.558,109.41851,217.75681,1145.66052,128.2355,182.49721,1110.3324,172.728,172.02335,1103.98523,207.54706,159.39273,1107.47327,184.02873,209.89943,1170.86829,227.58084,212.52484,1177.06787,268.17542,218.73935,1189.34888
69,0.567,109.1321,218.87328,1145.60034,127.61184,183.27016,1110.49731,171.83722,174.7986,1102.95935,209.03293,164.35542,1107.9436,183.58891,211.22461,1171.22021,226.63544,217.20972,1177.35107,265.60773,221.72939,1189.40369
70,0.575,109.00176,220.79268,1145.224,128.10764,186.06978,1109.64136,171.42764,173.80566,1102.35693,208.79861,164.2717,1108.31763,183.57002,212.70549,1170.74084,226.26205,218.35358,1177.45264,265.24802,222.99423,1189.45935
71,0.583,108.97153,223.49298,1144.33716,127.75996,187.61107,1109.94165,171.47198,173.97762,1101.97168,208.35898,166.22446,1107.78296,182.67146,214.93028,1170.60071,224.47536,220.1114,1175.6051,265.4104,227.41782,1189.61023
72,0.592,108.43193,225.03354,1144.53845,127.0826,189.33528,1108.89587,171.34892,176.31004,1101.88892,207.43724,169.27014,1107.30554,181.78062,216.68086,1169.90234,224.46739,223.67561,1176.16248,264.95663,229.73689,1189.44824
73,0.6,107.47459,226.9487,1143.32104,126.59943,191.21146,1108.54248,173.79857,186.26884,1103.09985,209.20253,176.17322,1107.3656,181.91321,218.96246,1169.05737,223.68556,226.95712,1176.32239,264.36899,232.34116,1188.22034
74,0.608,107.48871,229.09715,1143.34265,126.01313,193.17888,1107.47034,173.43764,191.10034,1101.59412,208.4973,173.76611,1107.172,181.98895,222.75896,1168.422,224.66682,228.95634,1175.19189,264.16022,235.28534,1187.65576
75,0.617,107.43786,231.04288,1141.86426,126.38837,195.23666,1106.99585,175.05296,194.21452,1099.5553,207.66043,176.75452,1105.52881,180.94131,225.07597,1168.05334,223.06837,231.20685,1174.20898,264.18124,238.13377,1186.9436
76,0.625,107.55402,231.87794,1141.15234,126.29843,196.92091,1105.65808,173.49928,193.35121,1100.01904,206.74942,177.25322,1104.6073,180.33815,225.92836,1167.43738,223.41742,233.8484,1172.78503,263.8129,241.13812,1185.42468
77,0.633,106.70325,234.19315,1140.14282,126.03932,198.50902,1105.34155,173.74713,196.85016,1098.35583,207.82053,180.74092,1102.48401,181.24068,229.41681,1165.26709,223.08081,237.23715,1171.40295,262.96634,243.0157,1183.84229
78,0.642,106.53836,236.15121,1138.19824,125.08267,201.46605,1104.05725,172.87402,199.34856,1096.86023,207.44925,181.52574,1102.37488,181.70169,232.4538,1163.92578,222.71501,238.87115,1168.73096,263.3045,245.9968,1181.36792
79,0.65,106.06541,237.37053,1137.59875,124.8467,203.02521,1102.38049,171.7688,199.7581,1095.15576,205.543,184.08493,1098.91516,181.1666,233.78162,1163.52527,222.63911,241.19388,1167.30505,263.1391,247.99551,1180.30481
80,0.658,105.97304,239.03557,1136.66882,125.05641,204.42737,1101.22473,172.00771,202.92451,1093.03491,207.29773,187.87102,1097.60864,180.28844,233.69214,1160.41675,223.66655,242.39023,1165.31873,263.17712,250.77473,1178.17834
81,0.667,106.52918,241.73666,1135.37646,124.51968,206.21516,1100.53943,172.39735,205.31871,1090.76697,207.49643,190.55315,1095.67188,181.16063,237.82678,1158.41907,223.2894,245.19481,1164.1178,262.19357,253.31927,1175.62927
82,0.675,105.21155,243.0015,1133.9613,125.02702,211.53786,1097.69177,170.83536,206.96568,1089.40125,207.21628,193.92343,1094.18042,180.4959,240.66664,1158.09961,223.0531,248.39108,1163.00452,262.01602,256.86551,1174.46838
83,0.683,105.13679,245.87997,1132.66125,123.9315,212.72054,1096.71008,171.72649,210.61072,1087.96741,207.03087,198.86626,1092.92517,180.32779,241.91437,1155.92322,222.93782,250.63243,1160.65393,262.21423,258.27267,1172.47681
84,0.692,104.81127,247.02092,1131.46362,123.58885,214.39044,1095.34863,172.27681,212.18491,1086.10474,206.3488,198.27808,1089.31213,179.90714,244.66902,1154.72058,222.90494,253.38354,1159.14941,262.35065,262.3689,1170.58716
85,0.7,104.0145,248.49377,1129.76636,123.92928,217.46169,1093.45764,172.04115,214.89833,1084.25525,206.93465,202.9543,1088.26306,179.21521,246.92284,1152.67053,222.23531,256.86844,1157.8783,261.43445,264.38617,1169.00598
86,0.708,103.85936,252.06984,1128.34595,124.40248,219.56784,1092.03296,170.97289,216.88301,1083.2843,205.39192,203.36884,1086.44275,179.28603,249.88982,1150.8866,221.40015,258.68079,1156.21631,261.01822,268.884,1168.00146
87,0.717,104.00166,254.06125,1127.25354,123.9276,221.47301,1091.35388,171.33835,221.13658,1081.01807,206.94981,205.89709,1084.69507,178.66963,251.84834,1149.86975,221.42223,260.87985,1154.62402,260.74664,270.77005,1166.62
88,0.725,104.11244,255.54913,1125.45386,123.39413,223.11598,1089.33301,171.51253,222.62254,1080.9342,207.86505,210.5833,1083.87097,179.43546,255.45833,1148.802,220.4205,266.13669,1153.19092,259.79254,274.72192,1165.05811
89,0.733,103.59634,257.66245,1123.59375,123.29683,225.22211,1088.07507,170.98027,224.79649,1079.25415,206.83521,213.42966,1082.93921,179.45256,258.16504,1146.31152,220.45995,267.9577,1151.81104,259.22211,279.26675,1163.47009
90,0.742,103.43447,260.66635,1122.29089,123.74731,230.26376,1086.2218,171.38373,228.18736,1078.01636,205.26303,214.15157,1080.59448,177.72707,262.29922,1145.36157,220.14883,271.12198,1150.43347,259.54919,281.24457,1161.25989
91,0.75,102.83356,263.77563,1120.91968,123.02512,231.15103,1084.34631,171.10335,230.52031,1076.38416,207.11607,218.41783,1079.11597,177.29138,265.03174,1143.85315,220.27328,276.53799,1147.89197,259.97098,286.72089,1159.63574
92,0.758,102.80563,265.60788,1118.91052,123.26331,232.10168,1082.41541,169.96411,232.59608,1074.21057,207.01814,220.73106,1078.7699,177.99362,267.63358,1141.80798,220.272,277.25702,1146.38574,258.88702,290.05679,1157.55151
93,0.767,102.56105,266.99374,1117.75793,123.81904,235.34775,1081.43005,170.09985,235.50737,1072.40942,206.46432,224.97282,1076.47583,177.54367,270.23499,1139.85962,220.22874,282.32327,1144.12183,259.17688,293.38358,1155.021
94,0.775,102.76113,271.00076,1115.87988,123.44978,239.21674,1079.84448,170.36328,237.44908,1071.43579,206.23508,227.19167,1074.19812,177.90889,272.77051,1136.56653,219.94266,286.43118,1142.20935,259.30453,297.50354,1151.88354
95,0.783,102.60771,273.806,1114.23315,123.18813,239.45264,1078.76086,170.46933,241.16901,1068.38879,207.59373,231.16393,1071.80432,178.40639,277.1676,1135.72266,220.36249,288.60156,1138.50952,259.10928,300.77142,1149.28857
96,0.792,102.29737,275.08203,1112.77612,123.7611,242.98315,1076.5614,170.63792,243.63931,1066.24854,207.23378,234.71829,1069.245,178.74222,280.02695,1132.3634,220.3519,291.8934,1136.72559,259.57294,304.32495,1145.63696
97,0.8,103.10365,278.90085,1110.51379,124.33878,245.40498,1074.75818,171.16324,247.15916,1064.26013,206.60135,234.71251,1066.88367,178.16008,281.11533,1130.74377,220.81833,295.39218,1132.86096,259.96439,308.6232,1142.36304
98,0.808,102.852,280.55566,1109.12378,124.07166,247.42084,1072.87292,170.91237,248.3777,1061.5874,206.92184,239.11613,1063.56628,179.3987,284.50168,1127.43445,220.44572,297.42392,1130.96912,260.50555,311.60489,1139.27612
99,0.817,103.05771,282.73392,1106.99609,122.94164,249.38992,1070.64331,169.58711,251.49078,1058.67615,205.56827,240.09749,1060.578,179.89166,287.48889,1125.23047,221.75291,300.79349,1126.95947,260.65567,313.91425,1135.92004
100,0.825,103.27061,284.58099,1103.83423,123.40257,252.95152,1068.13171,170.28026,252.55846,1057.03247,207.87206,245.08456,1057.6875,179.66483,289.00574,1121.97461,221.58661,304.86777,1124.01196,260.58551,318.38705,1132.46582
101,0.833,103.9921,285.83072,1102.10132,124.63548,254.02707,1065.09839,170.12648,257.03171,1052.2738,207.87372,248.15636,1054.41382,180.075,291.44604,1118.62451,222.04715,305.82617,1120.83508,260.81039,320.03571,1128.47217
102,0.842,104.17571,287.84094,1099.52026,124.02785,255.34019,1063.80945,170.77267,257.15961,1050.79956,207.04655,249.64726,1050.84729,180.08307,295.06238,1116.56799,222.35786,307.8801,1117.72021,261.15775,322.40271,1125.27429
103,0.85,104.07625,289.63666,1097.30603,123.89291,256.422,1060.82336,170.18628,259.4635,1047.77051,206.67207,250.94791,1047.46191,180.29715,296.91705,1113.22961,222.68402,311.10208,1113.67798,261.23129,325.02023,1121.18005
104,0.858,103.84525,291.43832,1094.84631,124.13136,258.4704,1058.64648,171.49564,262.05371,1044.14075,206.25557,252.67491,1045.30688,181.431,297.70322,1111.69482,222.40297,312.61688,1110.84375,260.93182,326.43573,1118.68457
105,0.867,103.48694,292.46051,1092.54468,124.61676,261.88358,1055.14746,170.76346,264.1268,1041.44653,207.47577,256.90414,1041.9491,181.51805,301.6348,1108.12207,221.7831,315.03439,1107.99487,261.66452,329.14673,1115.5531
106,0.875,103.77248,295.15161,1090.05261,123.96664,263.20416,1052.96765,170.03297,265.15759,1039.08337,206.86897,257.75919,1039.71582,180.91469,302.83737,1105.26111,221.58611,315.62869,1105.46057,261.35858,331.86377,1112.54724
107,0.883,103.95576,295.81323,1087.75854,124.5246,262.89468,1051.25476,170.2038,266.88632,1037.37256,207.14821,259.53876,1036.25598,180.64267,303.39117,1102.90479,222.58406,318.95557,1102.79407,261.37711,332.60431,1109.60718
108,0.892,104.13444,296.38074,1085.22046,123.81293,264.74478,1047.96155,170.04903,270.3876,1033.64209,207.46585,261.1254,1034.42432,180.68286,305.07382,1099.08386,221.83258,320.78229,1099.77881,260.83972,335.73477,1107.00977
109,0.9,103.34311,298.13837,1083.1554,124.45211,266.77161,1045.44458,171.05702,270.5123,1032.06873,207.36374,264.1134,1031.42554,180.85818,306.4964,1097.65588,221.16704,322.48267,1097.224,259.94638,336.99011,1103.9115
110,0.908,103.76191,300.41653,1079.86377,123.83501,267.87796,1043.08386,170.08611,270.18155,1030.46301,207.03586,264.44461,1029.54993,181.88345,309.53061,1094.547,220.7453,323.39233,1094.58154,260.47498,339.17105,1101.44653
111,0.917,104.22787,302.07596,1077.80334,124.29718,270.62936,1040.68542,169.64771,271.7117,1026.76794,207.27722,265.61761,1027.10559,181.44351,310.58258,1091.63208,221.64235,323.23978,1091.26917,261.02814,340.98001,1098.1947
112,0.925,104.12043,302.76999,1075.0426,124.44287,271.11575,1038.08972,170.37703,273.69357,1023.65894,207.33447,266.96686,1024.63806,180.70512,311.10599,1089.19922,222.08598,325.93851,1087.94055,259.82333,342.89532,1095.87708
113,0.933,104.14307,303.61874,1072.83801,124.1743,272.18842,1035.4845,169.82996,276.50415,1022.32434,206.95012,268.23099,1022.15912,181.28947,313.42407,1086.79285,220.98335,329.14182,1086.41345,259.85529,345.2095,1092.03711
114,0.942,104.03333,305.01431,1069.66858,123.25621,273.41541,1034.00842,170.63452,277.02151,1019.33661,207.2726,269.20309,1019.47723,181.06488,313.40283,1083.50842,221.32466,330.32327,1082.95605,260.18463,346.55804,1089.18848
