Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
37,0.3,1668.96545,-399.77057,793.22119,1630.17896,-372.63742,798.39679,1609.02625,-378.72025,773.40582,1576.03821,-383.69217,747.9303,1648.17871,-417.65237,733.03156,1636.83472,-432.21353,687.27289,1633.79114,-441.28625,645.84821
38,0.308,1665.24658,-398.76047,793.13446,1627.42749,-372.94061,798.80176,1604.71045,-375.95294,773.63672,1569.17847,-381.4816,748.66174,1645.90466,-416.59961,733.85876,1631.74829,-429.72601,687.1001,1631.021,-439.63574,646.37378
39,0.317,1661.05774,-397.91766,795.03235,1623.65588,-370.59564,799.44421,1600.84814,-375.55969,773.82831,1567.31506,-380.81656,749.11182,1642.26819,-414.15768,733.88367,1629.92651,-430.06415,687.75311,1628.19458,-439.50446,647.25458
40,0.325,1657.19983,-397.85617,795.9884,1618.93176,-371.05975,801.07397,1598.01733,-376.116,775.65674,1564.04993,-378.66638,748.96893,1639.37476,-413.43521,736.12024,1625.90479,-429.41632,689.10016,1624.1405,-437.24503,647.78485
41,0.333,1653.31421,-396.30832,796.66827,1614.21521,-369.31339,801.75098,1591.79919,-374.15143,776.49744,1558.86426,-378.2052,750.74341,1633.99707,-412.02435,736.97369,1623.53467,-427.87537,691.78967,1622.52551,-436.83334,648.95874
42,0.342,1649.8606,-394.5596,798.98792,1611.86389,-367.7211,802.43134,1589.13391,-371.60513,778.6073,1556.41675,-375.98428,751.56799,1631.65637,-412.30478,738.07068,1619.88135,-427.02194,692.32886,1619.73987,-436.18945,651.73767
43,0.35,1646.20605,-393.3186,801.55133,1606.88196,-368.00705,803.59857,1584.22668,-371.25433,779.07898,1552.22375,-378.23633,751.47681,1627.55237,-410.30771,738.53784,1615.61877,-425.29956,692.84583,1615.75977,-433.71524,653.04498
44,0.358,1642.81897,-392.14496,802.00836,1601.79272,-366.97089,806.0285,1580.72412,-369.67099,781.29022,1547.87488,-374.60437,753.08636,1623.3866,-410.0275,741.01563,1612.23303,-424.42273,694.90704,1614.04944,-433.99908,653.87018
45,0.367,1639.39209,-390.39066,804.75067,1598.24744,-366.04904,806.81262,1577.66333,-368.38422,781.91333,1542.9082,-374.58606,755.31488,1618.70862,-408.16983,742.2431,1608.42395,-423.30902,696.77551,1607.46472,-433.99487,655.35492
46,0.375,1634.29456,-389.67194,804.29102,1594.54553,-361.70456,808.42657,1572.50818,-368.13138,782.41479,1539.78735,-373.71457,757.39667,1615.79358,-407.64081,744.02435,1604.56274,-422.58188,699.25873,1605.02368,-431.95215,657.50916
47,0.383,1629.73633,-388.1629,806.33966,1591.73352,-361.10754,810.68048,1569.49023,-366.83939,784.11896,1536.53723,-372.13943,760.00269,1610.9469,-405.77539,746.54706,1601.39197,-420.79919,701.32263,1599.82507,-430.1666,658.95508
48,0.392,1624.86011,-386.94797,810.00183,1586.07751,-360.03793,811.64868,1563.8717,-367.02759,786.96997,1531.60059,-371.60669,760.20111,1606.51831,-403.09528,747.69403,1596.43982,-419.18423,701.69946,1597.24805,-429.51828,661.40417
49,0.4,1620.7594,-385.38232,810.74542,1583.30847,-358.93668,813.25574,1560.47412,-365.2236,788.70599,1527.39075,-367.96292,762.28241,1603.2218,-402.362,749.19116,1591.88196,-417.93918,703.51917,1592.73792,-427.45355,663.02545
50,0.408,1617.86914,-383.03638,811.13354,1577.21277,-358.20276,815.76611,1557.0697,-363.09326,790.35925,1522.76184,-370.90338,765.19989,1598.83154,-399.78455,751.71277,1587.35388,-416.90228,705.99841,1587.94458,-425.54382,663.94336
51,0.417,1613.06348,-381.62421,813.52533,1574.62146,-357.26196,817.06116,1551.3363,-361.22849,791.12366,1518.1156,-367.72473,766.15021,1595.88245,-400.82587,753.15192,1583.26563,-416.2681,706.52936,1584.15479,-425.48135,666.24976
52,0.425,1610.24036,-381.11578,813.90637,1569.35059,-356.89178,819.09167,1548.94299,-360.34546,792.80701,1514.83118,-368.48401,767.01099,1592.12988,-398.75848,754.6073,1578.98267,-415.03821,707.45972,1578.49768,-423.7308,667.17255
53,0.433,1605.7688,-379.37622,814.64221,1565.58215,-354.54211,820.47351,1543.18335,-359.70663,795.66974,1510.00903,-365.69348,769.09387,1587.49768,-398.49057,755.93323,1574.8667,-412.73492,709.54767,1575.25977,-424.39001,668.97784
54,0.442,1599.7511,-378.80994,817.21265,1563.0072,-353.73355,821.21014,1539.25073,-359.67053,796.4295,1504.68811,-365.55447,769.24377,1582.4801,-396.80063,756.44556,1570.83105,-413.13678,710.94281,1570.23218,-421.71161,668.98553
55,0.45,1596.12744,-377.74622,818.58905,1557.29565,-351.77933,821.11243,1533.72595,-357.81061,797.60168,1501.26855,-364.79782,770.92004,1577.80017,-394.87717,757.14142,1567.08459,-410.52014,711.66626,1565.44458,-418.97128,671.08557
56,0.458,1592.39417,-376.43173,819.1217,1552.91309,-352.16721,823.79242,1531.66003,-357.6337,798.66522,1496.50012,-364.78036,773.13129,1574.31177,-394.39331,759.52942,1562.05444,-409.08319,712.3338,1562.68347,-418.84912,671.71204
57,0.467,1589.22717,-374.41617,819.32574,1548.276,-349.26813,825.03271,1526.09729,-355.6933,799.31006,1493.53687,-363.9552,773.20551,1569.24487,-392.87247,760.30042,1559.32739,-408.36835,714.20331,1557.05347,-416.5296,672.0686
58,0.475,1585.0238,-372.61856,820.61334,1543.49878,-349.04312,824.50916,1522.29028,-354.41583,800.64209,1486.85022,-361.12613,775.29895,1566.72925,-391.66708,760.95007,1554.10718,-407.1759,715.12994,1553.43909,-418.54962,672.4527
59,0.483,1580.83972,-370.77075,820.86865,1540.42407,-348.29318,825.49036,1517.32239,-353.22781,799.94623,1485.85437,-361.66547,775.82422,1562.39746,-389.13388,760.8269,1550.09143,-406.4137,715.31787,1548.95032,-416.68341,673.74445
60,0.492,1575.98145,-369.37161,821.62848,1534.78186,-346.59656,825.02435,1514.42078,-351.92868,800.53973,1480.14282,-359.12491,776.02179,1557.35681,-388.86633,761.85345,1545.91248,-405.91962,715.52899,1545.6272,-415.75949,673.83289
61,0.5,1572.05054,-368.43076,821.74512,1531.74707,-346.1713,826.0166,1509.92224,-351.90228,802.56189,1476.63171,-359.07574,776.4765,1553.59583,-388.01776,760.78833,1541.43103,-403.57043,716.18451,1541.59314,-413.59744,675.72333
62,0.508,1567.31775,-368.78473,823.63342,1528.72876,-344.79181,826.96039,1505.30127,-349.40283,801.51929,1472.38745,-357.82376,776.49872,1548.27698,-386.38766,761.40277,1537.60803,-403.20322,715.83075,1537.22864,-412.61902,674.81897
63,0.517,1564.13708,-367.72919,823.57092,1523.90759,-345.13074,827.01923,1502.15344,-348.35272,802.47845,1468.52722,-356.25104,777.72058,1545.2113,-385.92139,762.18286,1533.35522,-401.69226,715.60052,1533.99976,-411.345,675.87128
64,0.525,1560.72681,-366.60583,823.3916,1520.38538,-340.75842,827.75757,1497.49353,-346.31216,802.62848,1465.42871,-355.30042,777.71179,1540.70764,-383.776,762.91504,1531.02612,-400.27069,716.70483,1528.50232,-408.71429,675.0321
65,0.533,1556.55005,-364.02277,823.78497,1515.72266,-339.93146,827.31226,1494.77295,-345.19409,803.10095,1459.42761,-353.20392,778.56787,1538.29602,-384.74234,762.96399,1526.12573,-398.58957,717.99506,1526.05847,-409.37997,675.67981
66,0.542,1552.08679,-362.63336,821.43463,1512.48889,-339.66183,827.9715,1489.93286,-345.06094,802.55792,1457.71887,-351.34067,777.18677,1533.47632,-381.10645,762.98761,1522.39893,-397.11725,717.35339,1520.88574,-407.23996,676.46265
67,0.55,1547.27722,-364.33212,824.89954,1506.84448,-338.09448,827.98376,1486.21289,-345.06937,803.2077,1452.19397,-351.41788,777.91138,1531.46655,-380.93643,763.50031,1518.31006,-396.60831,717.5238,1517.73914,-406.6813,675.92432
68,0.558,1543.73218,-362.40536,825.01056,1505.33752,-338.09097,827.85968,1482.3866,-344.05661,802.65967,1449.14905,-349.16333,777.81781,1526.30078,-379.08411,762.94891,1514.60364,-395.57898,717.94226,1514.33923,-404.67398,676.17426
69,0.567,1540.18823,-360.5636,824.29785,1501.64453,-336.07886,828.49109,1478.66626,-341.93793,803.30719,1445.07129,-349.68472,777.841,1522.80066,-377.65256,763.86597,1511.92688,-394.46976,717.50464,1511.54944,-404.21518,677.11121
70,0.575,1535.74158,-358.96173,824.4881,1496.95105,-335.96555,829.02716,1474.55713,-340.47433,802.87805,1441.58508,-348.02197,777.61487,1518.87915,-377.24844,763.30731,1508.39136,-393.65756,717.50061,1507.47009,-402.4288,677.4682
71,0.583,1533.93713,-358.53647,824.70007,1494.42432,-334.52206,828.50745,1471.65527,-338.64365,802.94653,1438.90918,-347.10098,777.79657,1516.04724,-376.03754,764.36163,1504.78845,-392.9158,717.81812,1504.42737,-401.50421,677.46185
72,0.592,1529.12634,-357.04315,824.78247,1490.0531,-334.57959,829.88214,1468.37512,-338.02994,803.00415,1435.02942,-346.00577,777.48846,1511.89807,-375.63934,763.41858,1500.05774,-391.60736,717.85382,1501.38672,-401.4209,677.11877
73,0.6,1527.89441,-357.38239,824.7099,1486.64978,-332.24182,829.3562,1464.00745,-336.96445,802.7561,1432.60559,-345.24191,777.36877,1509.97937,-375.31729,764.72498,1497.87781,-391.57162,717.9455,1497.34436,-400.98676,677.3924
74,0.608,1521.3335,-357.21967,825.16425,1482.38367,-332.38956,828.90887,1460.92932,-338.14017,803.9823,1427.93103,-344.98465,777.30145,1506.0083,-374.14795,764.7934,1494.69836,-389.46204,717.32141,1493.78906,-399.1785,677.52545
75,0.617,1519.90881,-356.96378,824.68073,1479.22852,-330.58533,829.04333,1457.27539,-337.29053,802.78564,1424.67236,-344.7243,777.66766,1502.21301,-374.0614,764.50165,1490.9458,-388.79358,716.92419,1491.14453,-399.13144,677.35077
76,0.625,1515.07068,-354.84665,825.10596,1475.67542,-329.32645,827.83789,1454.94519,-336.00574,802.91156,1421.00696,-344.3316,777.76691,1498.76831,-372.66351,763.20111,1489.14868,-389.77533,717.00525,1488.17102,-397.57645,676.04791
77,0.633,1513.32056,-354.73486,824.72076,1473.42786,-332.04892,828.31866,1452.13647,-335.70016,803.05273,1418.14209,-342.92493,776.86993,1495.51843,-373.22922,763.10278,1485.09241,-387.5965,716.71881,1486.12256,-397.21356,677.14172
78,0.642,1509.84302,-353.40411,824.11938,1468.66797,-329.9964,828.33936,1448.60962,-334.92239,802.69092,1415.21143,-344.62506,776.50275,1493.05518,-372.4024,762.76251,1482.13635,-388.13235,716.97626,1483.0708,-397.98346,676.41809
79,0.65,1505.50488,-355.10052,824.13049,1466.39209,-329.16046,827.68927,1444.83582,-335.32498,802.69379,1411.32886,-343.69183,775.88257,1489.00049,-372.49521,763.48621,1479.36987,-386.49304,716.63928,1479.84131,-396.72198,676.06915
80,0.658,1502.87561,-354.21774,824.0351,1461.84985,-327.49167,827.90314,1441.2218,-335.93961,802.31525,1408.95508,-342.86203,775.67847,1486.95752,-371.73563,763.0282,1475.5343,-386.21185,715.88177,1477.38208,-396.23215,675.41241
81,0.667,1498.88477,-352.96201,823.53436,1460.16846,-328.71008,827.58167,1439.79919,-335.21405,801.73608,1404.68579,-343.28134,776.05969,1483.96741,-372.1561,763.0849,1474.09229,-387.07147,715.86688,1473.02124,-396.60977,675.07062
82,0.675,1496.78662,-352.9263,823.0838,1456.99146,-330.31738,826.64801,1435.08618,-335.09573,801.28577,1403.57349,-343.02258,774.51141,1481.07678,-371.17395,762.45581,1471.32568,-385.84143,715.42206,1471.86267,-395.90375,675.49329
83,0.683,1493.47925,-351.55957,822.76544,1452.84021,-327.84833,825.75232,1432.41614,-333.53342,800.40485,1399.8645,-343.04858,775.00037,1478.94495,-371.90234,761.76715,1468.00623,-385.22083,715.55573,1468.99023,-395.31607,673.98804
84,0.692,1491.36169,-350.30276,821.29749,1449.58569,-328.28448,825.40918,1429.33984,-334.64496,798.9436,1397.88354,-343.81915,774.01959,1476.0426,-370.58066,761.2356,1465.60034,-386.73502,715.34277,1466.54614,-394.87619,673.03076
85,0.7,1488.47754,-351.21533,820.02808,1445.93103,-329.0647,824.83826,1426.54272,-335.47971,798.85229,1394.31665,-342.45834,772.35669,1472.21179,-369.91507,759.58124,1463.54321,-386.61978,714.18597,1463.3313,-395.20447,673.1524
86,0.708,1484.89905,-353.31946,820.52478,1444.39978,-327.91949,822.65259,1423.40991,-335.74921,797.81836,1390.18372,-343.07492,771.49396,1470.64954,-371.29913,758.92242,1458.29529,-385.55368,713.95459,1460.30542,-396.04852,672.36877
87,0.717,1480.87134,-351.98206,820.06848,1440.73511,-330.23502,822.5271,1420.27332,-334.79056,797.46509,1389.08032,-343.58841,769.44672,1465.43066,-371.12274,758.78204,1457.57532,-385.14063,713.34125,1458.45117,-396.41193,671.74731
88,0.725,1479.10364,-351.94614,819.37622,1436.80188,-327.54385,821.81561,1418.35999,-335.31906,796.07141,1384.29907,-343.52441,769.84686,1463.51843,-370.70712,758.34479,1455.06665,-385.44592,711.74072,1455.69373,-395.35663,670.87482
89,0.733,1473.81323,-353.12326,818.80957,1432.98169,-329.37122,820.43958,1412.5061,-336.13168,795.79834,1381.11584,-344.07361,768.47388,1461.21936,-371.7261,758.39935,1451.77368,-385.05988,711.17511,1452.92786,-394.84735,669.96057
90,0.742,1469.70642,-352.98135,818.37115,1431.30811,-330.38654,820.47369,1410.14832,-335.25397,794.74078,1379.17859,-345.25327,768.08514,1457.45764,-370.58356,757.22021,1448.25696,-386.35971,709.13611,1451.1239,-395.27969,668.76123
91,0.75,1468.27563,-352.95969,817.68524,1425.56323,-329.64816,819.36456,1407.19873,-335.7399,793.56738,1375.16968,-344.19257,766.63531,1454.67603,-369.83392,756.03748,1447.01086,-387.23819,708.83307,1448.76697,-395.71515,668.28827
92,0.758,1465.4126,-352.80444,816.62445,1423.45947,-330.8317,819.08356,1403.96021,-335.95236,792.14099,1372.7533,-345.8508,765.86639,1451.2854,-371.31909,754.15192,1441.9812,-384.97083,707.66998,1444.02917,-395.9859,667.34137
93,0.767,1458.88025,-355.02814,815.18085,1420.27637,-331.60498,817.27618,1399.53162,-337.70859,791.89026,1368.42737,-345.39624,763.73291,1448.19482,-371.32703,754.37427,1439.40747,-386.67841,707.30151,1442.35437,-395.93005,666.9342
94,0.775,1458.01147,-354.64005,814.32465,1416.88403,-331.0802,817.05426,1397.35718,-337.6235,790.63361,1366.08081,-346.84467,762.72998,1444.54956,-371.0426,752.19879,1436.91553,-387.68271,706.21057,1438.80615,-395.12421,664.92139
95,0.783,1453.4491,-352.39917,812.51245,1412.13855,-332.35345,813.88245,1392.20642,-337.56616,788.68396,1361.89282,-345.46585,761.18451,1441.73279,-372.61703,752.04901,1433.50342,-388.73169,705.18842,1436.78516,-396.49655,663.9093
96,0.792,1450.80566,-353.13919,811.66248,1410.16016,-333.31238,813.72803,1386.92017,-340.81619,789.3175,1357.32397,-349.3512,761.30261,1438.22754,-372.22888,751.15094,1430.05688,-387.11966,704.05963,1432.20142,-397.31467,662.32935
97,0.8,1446.18738,-355.52246,811.0238,1404.4917,-331.76083,813.0733,1385.10999,-340.03622,786.47974,1354.03601,-348.28702,759.31909,1433.61206,-372.22165,749.63483,1426.68311,-388.78918,703.4809,1430.98267,-398.43576,662.29987
98,0.808,1442.58057,-353.69208,810.87042,1401.78894,-333.26801,812.37732,1381.17578,-340.08069,786.10052,1349.5127,-349.15363,758.80432,1429.29138,-372.31229,747.93524,1421.07129,-388.28583,701.36212,1425.92078,-397.54678,660.81726
99,0.817,1435.90479,-356.41956,809.10626,1395.19849,-332.91797,810.81799,1374.72546,-341.58813,784.48193,1345.05225,-350.12772,757.52582,1425.2345,-372.86725,748.23853,1418.47815,-389.65652,701.26917,1421.87891,-399.25327,660.1568
100,0.825,1431.60767,-356.00705,808.04449,1391.34802,-334.37857,810.43774,1370.9657,-340.94009,784.12158,1340.61414,-349.61392,754.44238,1421.79456,-373.53485,747.09393,1414.92786,-390.61111,699.67316,1418.46289,-399.6199,660.03003
101,0.833,1428.82678,-356.75165,807.31128,1386.96375,-334.64142,808.26355,1366.68872,-342.02744,783.14923,1335.78467,-350.66568,754.73047,1416.01587,-373.66324,744.49445,1409.82666,-390.29874,699.64349,1413.54102,-398.81317,658.03796
102,0.842,1425.24695,-355.53482,805.05383,1381.43933,-335.6936,807.53735,1361.9574,-342.9137,782.21735,1331.32434,-351.88211,752.97369,1412.89624,-373.82901,744.19733,1405.73669,-390.99823,696.77985,1407.83667,-400.90128,656.22437
103,0.85,1418.3175,-358.40323,805.24579,1378.39099,-338.23523,805.89734,1356.86035,-343.06537,779.54755,1327.93213,-352.49976,752.44897,1407.75659,-375.39847,743.30591,1399.75183,-390.44888,695.72156,1403.7699,-400.40707,655.2616
104,0.858,1412.46521,-361.18869,802.78577,1370.76074,-338.50934,804.32794,1352.20557,-344.9187,778.51978,1322.11121,-354.68774,751.46729,1402.63806,-377.51624,742.50195,1396.33667,-392.44785,695.12946,1398.86938,-400.66333,653.19116
105,0.867,1407.40564,-360.23816,802.51013,1366.66028,-340.22574,803.97327,1347.13257,-346.62189,777.06842,1316.03662,-356.69061,748.57556,1396.49695,-378.07697,739.81458,1389.55396,-393.01727,693.56659,1395.39819,-403.39572,653.19897
106,0.875,1404.81458,-360.44989,801.82294,1360.02734,-340.44861,802.99591,1342.02795,-348.76163,776.52057,1311.68469,-356.73453,747.76599,1391.19043,-378.64334,738.34033,1384.45544,-394.72894,692.58997,1389.55713,-402.78287,651.59247
107,0.883,1396.50806,-362.21906,798.69531,1356.06006,-341.0177,801.24194,1336.07532,-348.33414,774.94061,1306.79785,-357.61633,747.04193,1387.74805,-381.25809,738.38831,1380.15088,-396.54453,690.12207,1382.69299,-404.62714,649.08923
108,0.892,1393.53943,-362.31244,797.61646,1348.92065,-342.54129,799.76483,1329.95642,-350.81161,774.45636,1299.75049,-358.69016,744.68219,1379.78711,-380.59695,736.29694,1374.13977,-397.55777,689.83923,1377.50806,-404.67621,648.45142
