Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,-1321.80505,472.60742,805.12964,-1290.48999,437.61795,810.34552,-1264.8158,439.60931,789.31372,-1229.17944,439.05502,766.82092,-1293.06812,488.92923,750.95001,-1271.39429,504.58548,707.72284,-1263.88245,518.74811,669.7417
12,0.092,-1322.33704,470.97186,807.0022,-1284.7821,437.63409,809.65747,-1257.98572,437.58981,788.61304,-1223.70911,438.37302,765.69604,-1286.29224,487.33954,750.64209,-1263.54407,502.90286,707.95703,-1259.31042,517.63525,669.95483
13,0.1,-1314.32129,469.76163,806.2594,-1279.65479,439.20029,810.04016,-1252.66943,438.30865,788.72192,-1216.19043,434.21225,765.57587,-1281.66858,487.22888,751.32324,-1259.06433,502.36282,707.90259,-1250.47302,515.48059,669.27197
14,0.108,-1306.21179,469.70184,804.28577,-1271.69775,433.61349,809.52856,-1247.61108,436.94397,789.49542,-1211.39917,435.10687,765.98651,-1274.39282,484.79239,750.30969,-1252.25208,500.41016,707.78259,-1245.29578,515.13123,669.56079
15,0.117,-1298.45007,468.70941,803.9472,-1265.82324,432.41766,809.29065,-1240.95215,433.444,788.27448,-1203.59045,430.77948,764.95221,-1268.60681,484.05737,750.1972,-1247.60339,499.74814,707.70892,-1237.83545,511.78311,668.99249
16,0.125,-1291.75732,465.99841,803.23358,-1260.15442,431.56061,809.14362,-1236.07349,434.30704,786.99939,-1198.69165,430.87042,764.77075,-1262.90698,482.63461,750.08557,-1240.27942,497.24677,708.02655,-1232.88904,511.75995,669.52368
17,0.133,-1287.02161,466.5141,802.53632,-1255.18396,431.78531,808.92035,-1228.55627,430.02744,787.32709,-1193.91394,429.95297,764.65619,-1257.68896,481.24969,749.84863,-1234.25256,496.06503,707.4483,-1224.77966,509.22232,668.61279
18,0.142,-1282.42786,464.87888,802.20209,-1250.85571,430.87463,808.42334,-1223.84314,430.74863,787.67297,-1188.4353,429.18463,765.28198,-1251.28674,479.46024,749.02209,-1229.35803,495.15878,707.54504,-1219.73596,507.65555,668.13513
19,0.15,-1277.29736,462.72403,802.21313,-1245.03003,427.1748,808.55005,-1218.02942,427.93771,787.17621,-1182.33496,427.06992,765.29358,-1245.82568,477.85779,748.13965,-1224.03406,492.71414,707.37347,-1215.62732,506.38611,667.7796
20,0.158,-1271.18616,461.94736,801.05292,-1239.83093,427.96393,807.6203,-1213.03589,425.46432,787.06415,-1178.88013,425.86432,764.54913,-1240.48523,477.29651,748.13916,-1218.66907,492.10849,706.16058,-1209.45703,504.50729,667.6994
21,0.167,-1267.27612,460.52655,801.22375,-1234.87195,427.80023,807.60986,-1208.33032,425.87137,786.72369,-1172.21472,423.58496,764.28656,-1234.90857,475.37839,747.41925,-1211.5321,490.45715,705.30652,-1203.8158,503.5817,666.90106
22,0.175,-1260.40735,458.92084,800.466,-1228.81958,423.44867,806.71997,-1203.05005,425.46155,785.96356,-1166.42334,422.15347,763.14453,-1229.69922,473.14288,746.91107,-1207.21936,487.9888,704.96045,-1198.59766,502.03445,666.14966
23,0.183,-1256.05566,457.37982,799.47675,-1224.31165,422.92236,806.84943,-1198.42432,422.76843,785.18347,-1162.36267,421.9747,762.20966,-1224.78101,472.71097,745.74518,-1203.7384,487.50455,704.72559,-1193.41113,499.73514,665.95209
24,0.192,-1246.63232,456.15622,794.8537,-1221.27991,422.20483,806.32721,-1192.85315,421.47964,783.3526,-1157.18201,418.43338,762.59937,-1220.71631,471.49579,745.10339,-1196.70276,484.62714,703.57605,-1189.2926,497.66919,665.18915
25,0.2,-1243.88281,454.54919,795.48523,-1214.51611,420.73456,805.48242,-1188.70032,420.28333,783.42242,-1152.5011,418.68423,762.27765,-1214.68262,468.68741,744.04297,-1193.30566,484.43646,703.43359,-1183.52832,496.69788,663.29657
26,0.208,-1241.5791,452.86102,798.43707,-1210.08411,418.72357,805.23877,-1183.30774,417.31503,783.16864,-1148.97803,418.96051,761.86694,-1210.70679,468.24887,743.76282,-1188.28101,483.13287,702.9187,-1178.57104,494.66089,662.70093
27,0.217,-1237.07886,452.42297,797.06738,-1205.9884,418.75409,804.67749,-1179.24805,417.97174,782.45245,-1143.85779,415.854,761.42542,-1207.53296,466.62567,743.63214,-1183.79321,480.83557,701.12347,-1173.41699,493.52695,662.44641
28,0.225,-1233.94177,451.21436,796.3797,-1200.49915,416.23465,803.80286,-1174.61938,416.51373,781.42493,-1139.10815,414.21436,760.04114,-1200.94568,465.14691,742.46497,-1178.61768,480.53741,700.65369,-1170.35168,492.33536,661.87537
29,0.233,-1229.64221,449.13943,796.22272,-1196.27332,414.11719,802.53906,-1170.50549,415.07071,780.58228,-1133.94055,412.62231,758.30591,-1197.04968,463.99429,741.85223,-1174.47119,477.93381,699.72198,-1166.48975,491.23035,660.91046
30,0.242,-1223.84448,448.38074,795.3186,-1191.11267,411.45413,803.00256,-1168.19531,413.58844,779.33118,-1129.47021,410.25885,757.78094,-1192.97632,462.95251,740.78064,-1170.75281,477.07413,699.87067,-1161.86414,490.06113,660.20081
31,0.25,-1222.00464,445.42599,793.34668,-1188.40698,414.33984,801.55084,-1162.89404,414.24829,779.92499,-1126.91968,412.18942,758.01837,-1188.70105,461.48495,740.37982,-1166.55017,476.55606,698.03516,-1158.63464,488.74118,659.88959
32,0.258,-1216.75854,445.78983,793.66223,-1184.22815,413.1478,800.93402,-1158.27271,413.1618,778.10956,-1122.74597,410.83121,756.80237,-1185.7937,461.60236,739.6814,-1162.92444,475.3974,697.09528,-1154.35669,487.61084,658.26807
33,0.267,-1212.59351,445.64267,793.11279,-1180.08264,412.6434,799.8454,-1153.97205,412.11682,777.05847,-1118.83276,409.23425,754.302,-1182.41113,460.62332,739.11047,-1158.82983,473.42477,695.70868,-1151.604,487.39481,656.78699
34,0.275,-1207.9696,443.89304,791.90936,-1176.15039,409.38654,797.89301,-1150.72192,409.96954,776.19519,-1114.19922,408.12158,754.48492,-1178.24634,458.62219,737.61285,-1156.57996,473.33762,695.32397,-1149.83997,486.29831,656.71576
35,0.283,-1205.68909,442.69501,790.70435,-1172.48328,407.58463,796.21692,-1147.40796,408.52283,775.75848,-1110.95728,407.12292,753.88892,-1174.41895,457.3154,735.69507,-1154.03601,472.79263,694.99811,-1146.08313,484.94855,655.44525
36,0.292,-1200.34387,442.54297,790.01831,-1169.60352,410.29279,796.73303,-1143.73584,408.84509,774.50037,-1107.89795,406.49643,751.9306,-1172.49133,457.91373,735.26007,-1150.80737,471.78375,694.11145,-1141.94958,483.05225,654.60803
37,0.3,-1199.11096,441.23975,791.23413,-1166.57837,410.048,794.6026,-1139.71313,409.25916,774.07227,-1103.953,406.01111,750.15265,-1168.1488,456.54437,734.71552,-1146.57764,470.42053,692.66095,-1140.02185,483.93857,653.07031
38,0.308,-1196.29407,441.03555,788.94836,-1160.77502,406.06979,793.67883,-1138.13452,410.21304,772.79993,-1101.60376,405.89355,749.87573,-1166.65991,456.37442,733.86438,-1143.90015,469.88174,691.39594,-1139.12341,484.09213,651.88348
39,0.317,-1191.33289,439.33826,787.44867,-1158.17139,404.99823,793.45868,-1133.11646,407.99127,771.47321,-1098.57349,407.37921,749.83472,-1161.61145,454.49606,733.12299,-1141.93445,469.53506,690.57739,-1134.81104,481.71176,651.01715
40,0.325,-1189.19165,438.29938,786.67609,-1155.95227,404.60178,793.27112,-1130.98499,406.13504,770.51294,-1094.17566,404.86047,748.08234,-1161.21924,454.12314,733.01337,-1139.87891,468.8172,689.37177,-1133.19336,482.51089,649.92358
41,0.333,-1186.18555,438.28873,787.34796,-1155.38281,404.92203,792.76813,-1127.61121,403.87143,770.11945,-1092.05103,406.61636,746.78503,-1157.83472,453.27667,731.71649,-1137.55249,468.09122,688.95972,-1132.39807,481.89297,649.16235
42,0.342,-1187.55054,435.61569,789.73474,-1148.2207,403.86264,791.73938,-1121.29102,402.14993,769.45605,-1088.91235,403.54453,745.9892,-1155.3363,453.0863,731.43787,-1134.65112,466.85004,688.96051,-1128.63403,480.04022,648.9527
43,0.35,-1181.08594,433.60046,789.07324,-1147.88098,401.66049,792.10425,-1121.11987,403.10321,769.15051,-1086.96643,403.38586,745.81018,-1154.72119,452.23813,731.97943,-1134.25745,466.03275,688.53052,-1128.40601,479.80988,648.87207
44,0.358,-1178.93066,434.05765,787.50397,-1142.70239,403.14789,793.17267,-1117.90332,403.60736,766.96747,-1084.08557,405.14523,746.39941,-1150.47876,449.58261,730.70178,-1131.23608,465.29608,688.21259,-1124.70239,477.60968,648.16699
45,0.367,-1176.38757,433.39661,786.83807,-1139.49084,401.59695,794.35907,-1115.80774,403.12341,767.56024,-1081.73035,403.38858,744.51917,-1149.75854,449.18533,730.63177,-1129.92725,465.54782,688.0575,-1123.83313,477.13431,647.34314
46,0.375,-1173.2312,430.97583,786.27643,-1137.96008,400.17471,792.89087,-1114.93909,403.34171,767.31104,-1079.50867,402.89374,744.21106,-1144.8894,448.07346,729.89246,-1128.46179,464.12704,688.03955,-1123.14087,476.73373,647.03876
47,0.383,-1170.78931,429.58871,787.71704,-1135.08362,398.70422,791.87543,-1112.44202,400.97049,767.52991,-1078.92578,402.44574,743.13031,-1144.51685,447.36816,730.44177,-1125.38501,461.52615,687.05487,-1123.04883,475.92929,647.6355
48,0.392,-1170.01428,428.69162,787.58441,-1134.59802,397.36899,791.3725,-1108.44226,398.93585,767.39655,-1074.06348,400.20129,743.13287,-1144.526,446.91409,730.64777,-1125.31604,461.23514,687.29053,-1119.53821,473.57745,647.48785
49,0.4,-1165.61438,426.83755,787.07819,-1133.20642,397.06189,791.84668,-1109.12073,402.41125,766.38788,-1073.91614,400.56097,743.66675,-1140.00171,444.07315,731.82391,-1123.99915,460.84711,687.59589,-1119.39856,473.0976,647.61719
50,0.408,-1165.01685,425.42319,787.74078,-1130.09045,395.81128,793.45154,-1104.8905,400.76566,769.10254,-1069.27576,395.95416,741.85101,-1139.34375,442.8447,731.50287,-1124.13318,459.0191,687.55225,-1118.96423,472.19861,647.87762
51,0.417,-1162.99023,424.48959,788.33917,-1127.60205,393.38245,793.58417,-1102.5437,397.59659,769.03937,-1068.86267,397.67484,743.00195,-1139.1665,442.16962,731.97748,-1120.5697,456.90613,688.59039,-1119.5282,470.93167,648.34979
52,0.425,-1160.68237,423.33258,789.22461,-1124.47681,390.66232,793.17383,-1099.03943,394.06531,768.98175,-1065.36707,395.8262,742.1037,-1135.75525,439.92249,732.75427,-1119.81042,456.52893,688.66272,-1115.5321,468.73291,648.37689
53,0.433,-1157.70325,419.92206,790.64355,-1122.0708,389.2485,794.02179,-1097.38513,394.20428,769.40839,-1062.66663,394.3642,744.09796,-1135.82251,439.17358,733.27429,-1119.94678,455.89468,688.8866,-1115.39636,467.82156,648.78094
54,0.442,-1158.0459,419.11008,791.3623,-1120.59912,390.4931,793.953,-1096.24475,397.09613,769.47852,-1063.17688,394.93591,744.29956,-1134.95386,438.10141,734.04108,-1118.29297,453.04303,689.70135,-1116.73828,465.33563,650.052
55,0.45,-1153.75183,418.09213,792.43341,-1118.02185,389.35211,796.39294,-1094.11804,395.50201,771.44122,-1062.34497,394.72726,746.14386,-1130.97168,434.76517,735.54022,-1116.42603,450.95712,690.62512,-1116.89221,464.21725,649.66595
56,0.458,-1152.83008,416.37442,794.51898,-1117.16357,385.28802,798.65356,-1093.58923,390.5372,773.26318,-1061.69482,394.41116,746.29602,-1131.0127,433.49863,736.52075,-1115.85754,450.20233,691.98804,-1113.46399,461.43417,651.8822
57,0.467,-1149.67419,413.85229,796.00873,-1115.60461,385.47418,798.37024,-1094.20557,391.05881,771.67554,-1058.67944,391.1698,747.06702,-1130.67871,433.10556,737.02069,-1115.78174,450.0062,692.73248,-1113.31116,460.82462,652.57642
58,0.475,-1146.547,412.27475,797.71436,-1111.05566,382.24225,799.91467,-1088.90149,386.1492,773.96204,-1055.42151,389.43188,746.82043,-1127.10071,430.48837,737.87439,-1112.27136,445.16525,693.26709,-1112.83716,459.20547,653.18042
59,0.483,-1146.69958,410.05676,798.31213,-1109.92444,381.51431,800.28485,-1085.60034,383.64563,774.45325,-1051.29114,386.62271,747.56293,-1126.85754,428.88943,739.98035,-1113.22388,445.4668,694.5954,-1109.36804,456.30685,653.21674
60,0.492,-1143.55554,408.56042,799.85315,-1107.31055,379.46103,803.3645,-1083.53125,382.33475,775.22296,-1049.09998,384.33856,748.23572,-1124.823,426.84521,741.18756,-1109.58276,441.84555,695.43274,-1108.96069,454.76718,655.08594
61,0.5,-1142.71436,407.43832,800.6853,-1106.88489,378.5788,803.81464,-1083.35974,382.30792,777.57312,-1050.97815,386.35922,750.88147,-1122.69458,425.12814,741.97491,-1108.72339,440.43634,696.47302,-1108.95178,454.11377,655.80396
62,0.508,-1139.34802,404.86356,802.53912,-1101.36169,377.35226,804.71246,-1079.79456,379.69113,778.16205,-1048.66895,385.06818,752.36377,-1122.17834,423.74503,743.35638,-1108.78589,439.53751,697.54315,-1108.23267,450.67114,656.81879
63,0.517,-1138.73157,404.57141,803.22668,-1101.46863,374.12057,804.78046,-1078.67261,379.37012,779.98938,-1046.08313,382.05911,751.93402,-1118.65088,420.79941,744.41882,-1106.75281,436.38214,698.3299,-1107.2677,448.68887,658.16724
64,0.525,-1134.35901,401.47925,805.7215,-1098.75916,373.16977,806.51263,-1076.32666,378.31097,780.68793,-1044.90967,383.40851,753.98938,-1118.51929,419.92212,744.96362,-1104.90308,434.94174,699.91357,-1106.78149,446.95712,658.59625
65,0.533,-1133.66333,400.97604,806.40479,-1096.30908,372.1629,808.94788,-1073.39783,376.01215,781.39349,-1042.16992,380.81937,755.17993,-1116.19995,417.54977,745.86102,-1104.43726,433.98541,700.66577,-1102.91577,444.38611,660.39703
66,0.542,-1130.98401,399.18692,806.9176,-1096.30908,372.1629,808.94788,-1072.61328,376.11722,782.29407,-1039.58081,378.95734,755.22711,-1113.297,416.58997,746.5943,-1103.30505,433.40762,701.24799,-1102.46838,443.26968,661.29132
67,0.55,-1128.83752,397.60919,807.40747,-1091.01062,371.03815,808.95343,-1069.14136,373.18823,782.24084,-1038.58899,378.42145,756.20184,-1112.92883,415.54092,747.87421,-1100.13184,430.86652,701.36517,-1101.95178,442.55145,661.82916
68,0.558,-1128.43396,397.02521,807.85144,-1091.54602,366.21362,809.31024,-1068.5105,372.87204,782.60242,-1037.59229,378.13824,756.21173,-1109.42749,413.02798,748.91278,-1096.89441,428.45654,702.50281,-1098.3092,440.35718,661.88562
69,0.567,-1123.62207,394.58258,808.41461,-1086.57092,366.27759,810.3009,-1064.03259,369.45432,782.77814,-1033.15808,376.28204,756.83173,-1108.6958,413.03769,749.97113,-1096.07434,428.71158,703.50555,-1097.8269,439.88806,662.78076
70,0.575,-1120.84631,392.59653,808.7207,-1085.83203,366.22354,811.50665,-1060.89929,367.97852,783.32623,-1032.5238,376.55704,757.36627,-1108.23865,411.94519,750.21045,-1095.2981,427.08331,704.1554,-1097.13916,438.75305,663.13721
71,0.583,-1119.04065,391.26819,810.62341,-1085.03455,365.54977,812.3208,-1060.76001,367.52094,783.89001,-1030.66675,373.83099,758.35974,-1103.7876,408.9288,750.17523,-1094.87073,426.00974,704.71027,-1092.79102,436.34711,663.98688
72,0.592,-1118.92773,391.02136,810.84436,-1080.13281,363.58463,812.87439,-1059.84595,366.60648,784.34192,-1027.76733,372.78241,759.05188,-1102.97791,408.28601,750.17633,-1092.07275,424.52542,704.77484,-1092.28174,435.81381,664.26086
73,0.6,-1118.35132,390.37585,811.28552,-1079.91968,362.07419,812.31482,-1058.10156,366.30536,785.95007,-1026.06567,373.43539,760.02637,-1100.85315,407.45816,750.65375,-1090.16455,423.92514,704.98035,-1092.04553,435.83417,664.97815
74,0.608,-1114.53577,386.94553,811.17963,-1075.43396,360.47021,812.20764,-1056.02271,366.94629,786.80121,-1022.841,371.53439,758.84094,-1098.68091,406.26486,751.44373,-1087.34631,421.13467,705.36609,-1088.5094,433.4437,664.70782
75,0.617,-1113.06213,387.29117,811.55792,-1076.55615,359.0101,812.81366,-1052.03491,365.96948,786.51044,-1021.29242,370.21155,758.81451,-1098.30872,405.44595,751.80219,-1084.64905,420.18997,705.92914,-1087.15308,432.14801,665.39783
76,0.625,-1109.52222,385.05127,812.00751,-1069.93726,358.55634,813.39514,-1051.44104,363.6225,786.62817,-1020.56519,371.16916,759.5672,-1094.06921,402.76715,751.87274,-1084.53149,420.34802,706.16339,-1086.53491,431.38928,665.81555
77,0.633,-1108.2644,383.94464,812.30829,-1069.59912,358.71506,814.3692,-1047.78735,361.18649,786.82617,-1016.12103,368.34235,759.42017,-1093.26001,402.33615,752.49188,-1081.6886,418.52817,705.99066,-1083.08069,429.75064,665.48175
78,0.642,-1103.85779,381.52756,812.52399,-1066.20532,353.99811,811.31647,-1046.54004,362.72809,787.07306,-1014.83356,369.56769,760.21594,-1090.67322,400.83908,753.42059,-1079.31506,416.70068,706.05945,-1082.6416,429.08191,666.32355
79,0.65,-1102.57764,381.81873,812.31842,-1064.82532,353.50604,812.95825,-1041.92249,360.61755,786.71039,-1012.38635,367.56421,759.84119,-1088.53577,399.5791,753.56268,-1078.26025,416.52615,706.28839,-1081.94287,428.26996,666.34973
80,0.658,-1099.14331,379.58395,813.39691,-1062.20251,353.91827,815.44165,-1041.49487,359.87225,786.35742,-1010.84033,365.87033,759.4964,-1088.51367,398.78537,753.96588,-1075.35266,414.16235,707.17987,-1078.47742,426.07758,666.88226
81,0.667,-1098.5011,378.68643,813.65082,-1058.51282,353.74957,813.10107,-1038.3374,358.83066,787.08057,-1007.67242,363.65771,759.43414,-1083.32434,396.69116,753.35443,-1074.75403,413.71841,707.67975,-1077.0144,425.03644,666.29108
82,0.675,-1095.52502,377.93231,813.56909,-1058.51282,353.74957,813.10107,-1035.32617,358.11966,787.04517,-1005.6405,363.6152,759.69312,-1082.53235,395.79602,753.30426,-1073.83582,413.1424,707.42773,-1073.08118,423.01471,667.09729
83,0.683,-1091.74756,376.39407,813.42145,-1053.35229,349.21625,812.14893,-1034.83398,358.5304,787.14691,-1002.82593,363.53241,760.54974,-1079.84912,394.97647,753.36682,-1070.01038,411.19083,707.4599,-1072.64758,422.32538,666.47546
84,0.692,-1090.31946,376.79059,813.43396,-1052.2959,349.88058,813.76093,-1031.16528,356.42358,787.02069,-1000.33051,361.98685,760.22925,-1077.6593,393.50531,753.63184,-1069.58679,409.42682,706.72369,-1069.66333,420.61514,666.60461
85,0.7,-1087.92822,373.87759,813.46765,-1048.48792,349.49969,813.94269,-1029.23938,354.87143,786.4386,-997.82489,359.75034,760.14685,-1075.58252,392.89554,753.52643,-1064.61133,408.18201,707.28015,-1068.13501,419.31265,666.2356
86,0.708,-1085.87805,374.46216,813.41168,-1047.56836,348.44766,812.9422,-1025.38037,353.09103,786.47192,-994.09113,358.9068,757.87653,-1072.65515,391.79947,753.27838,-1064.38525,407.8866,707.28754,-1067.18347,418.80035,666.16766
87,0.717,-1078.82959,371.77203,812.76056,-1043.20093,345.81393,812.71985,-1024.44983,352.6423,786.45392,-993.60254,359.46463,758.85638,-1071.56091,390.58484,752.84717,-1062.35596,406.93051,707.11621,-1063.26807,416.664,665.05347
88,0.725,-1079.9519,371.75336,812.91504,-1041.03125,346.62997,812.19122,-1020.46497,350.4819,786.44379,-991.66766,358.1319,757.94336,-1067.09802,389.10431,752.61877,-1059.58252,404.79208,706.46326,-1062.63171,416.40497,665.06989
89,0.733,-1078.29333,369.18991,812.3559,-1038.55542,345.806,813.64813,-1019.00891,350.10004,786.1225,-988.67474,358.69174,757.36206,-1066.77136,388.36716,752.4967,-1054.95837,404.28564,705.42584,-1061.76965,416.24271,664.80383
90,0.742,-1076.2395,368.83273,812.88043,-1036.75964,343.20612,811.97931,-1014.24725,348.99545,784.75604,-985.49963,355.90396,757.30908,-1063.75757,387.68048,752.56726,-1054.21216,404.07623,705.3725,-1056.00647,414.32211,664.64337
91,0.75,-1069.39648,366.78851,812.28168,-1033.88098,345.76187,812.55457,-1013.85565,348.77695,784.58356,-983.07452,354.99249,755.72595,-1060.47766,385.78717,751.81799,-1052.42432,402.24091,705.27173,-1055.21082,414.6629,663.46429
92,0.758,-1071.36426,366.23123,812.40613,-1029.98291,341.86746,811.50464,-1011.59064,349.22186,784.89514,-980.02148,354.80029,756.72595,-1057.73096,384.90619,751.20996,-1050.33569,401.19147,704.29785,-1051.32434,412.71341,663.51337
93,0.767,-1069.70056,366.18054,810.08514,-1027.2959,344.31906,812.08124,-1007.5199,348.82285,784.8725,-977.15546,353.66177,754.2301,-1055.91382,384.10159,750.42212,-1047.66028,401.37616,703.57867,-1050.47522,412.48807,663.34186
94,0.775,-1062.28772,366.97964,809.9975,-1024.2915,340.74496,810.26825,-1004.76245,346.40506,782.18353,-976.36688,354.8797,754.20782,-1052.91541,383.81912,750.56219,-1044.51855,400.50522,703.76532,-1046.54956,411.02048,662.71252
95,0.783,-1063.10461,365.26617,809.57849,-1022.78265,341.13873,810.16779,-1001.67847,345.41763,781.79309,-972.49146,352.39432,753.02563,-1049.35181,383.42386,749.00403,-1042.86194,398.92374,702.8045,-1045.94446,410.14011,661.99976
96,0.792,-1056.21582,364.67926,808.46619,-1017.64246,340.51743,809.46594,-999.73956,345.45151,781.31665,-969.8313,353.34317,752.71533,-1047.17749,382.25256,748.53369,-1040.33716,398.79294,702.3277,-1043.05444,408.33417,661.94647
97,0.8,-1057.06348,363.14334,808.81982,-1015.95667,340.47659,809.39801,-996.57312,343.06531,780.11414,-967.24414,352.9968,751.89935,-1043.92566,380.77542,748.25458,-1036.71204,397.05579,701.67145,-1040.56458,408.02188,661.76276
98,0.808,-1052.93945,361.40909,807.85455,-1012.14856,337.8374,808.34827,-993.46082,346.487,779.73566,-963.67871,352.69705,751.06628,-1041.14526,380.03586,747.58289,-1035.32617,396.97766,700.89258,-1039.73413,407.39886,660.45117
99,0.817,-1048.87476,363.91708,807.57471,-1011.03955,336.55344,806.10706,-989.4328,343.96982,778.87561,-959.96564,351.14658,749.79059,-1037.88977,379.5607,746.92029,-1029.80127,396.27289,699.62372,-1035.63025,406.4126,659.74414
100,0.825,-1046.34143,361.58383,806.81647,-1005.67596,336.3754,806.48956,-987.31262,344.49384,778.44513,-958.20465,350.30417,749.12115,-1035.20996,379.60388,746.67041,-1029.0697,395.96075,699.54724,-1033.51123,405.80905,658.16223
101,0.833,-1042.32422,362.41849,806.6861,-1001.34393,336.88147,805.5918,-983.06171,342.67874,777.55048,-953.95996,349.62054,748.32806,-1031.45129,378.69626,744.84943,-1025.59265,394.58102,698.03253,-1028.86768,405.77228,657.34906
102,0.842,-1039.8512,359.69455,805.62213,-998.55182,337.34421,805.31073,-980.99237,342.75146,777.09528,-951.85785,350.35925,747.58655,-1030.31543,379.38351,744.13098,-1023.32074,395.03491,697.51721,-1026.51978,404.71799,656.44891
103,0.85,-1035.80823,361.62869,804.35791,-993.35242,336.69864,804.51892,-975.56207,343.15009,775.57617,-947.59644,350.37726,744.83521,-1025.06726,378.3183,743.65973,-1019.32831,393.64752,696.487,-1023.12512,403.74054,655.8429
104,0.858,-1033.83606,359.10397,803.242,-990.90454,337.96628,803.61505,-971.17145,341.41238,774.53796,-942.99799,348.38736,743.1604,-1021.32581,378.20059,742.80548,-1016.65765,394.1048,696.09753,-1021.30066,403.89713,654.94849
105,0.867,-1025.82629,360.7063,802.42383,-986.92535,334.879,801.94019,-969.32257,341.83383,773.46991,-940.40692,348.6369,742.8653,-1018.14172,376.68454,741.67963,-1012.43188,393.61728,695.68384,-1016.6601,403.71799,654.3833
106,0.875,-1024.8678,359.8707,802.24237,-984.72375,335.47098,800.83533,-964.88708,339.61673,771.65234,-935.41693,347.76904,742.6452,-1014.8443,377.2999,740.83191,-1008.88672,394.3613,694.23779,-1013.96399,403.89499,653.10632
107,0.883,-1020.42731,359.08542,801.7218,-979.41302,335.16223,800.19977,-961.10736,342.30548,770.69348,-931.9278,348.55508,741.39929,-1011.43921,377.42676,739.91467,-1005.12585,393.45422,692.8139,-1009.49927,403.28922,652.25751
108,0.892,-1015.65247,361.30942,800.96436,-973.59589,335.03864,799.10205,-956.80115,340.98608,769.19135,-928.70355,347.0217,740.14484,-1005.21777,377.59042,739.03217,-999.75562,394.0159,692.17767,-1006.16614,402.92923,651.59668
