Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
382,3.175,-85.36309,156.35173,576.5202,-103.56022,107.46193,603.24628,-63.74289,94.02567,619.88049,-9.41872,76.35676,592.81415,-13.71446,141.77618,574.37573,4.93269,87.66911,568.32123,-2.4733,38.59862,554.39868
383,3.183,-85.36309,156.35173,576.5202,-103.56022,107.46193,603.24628,-63.28028,93.77101,619.8186,-9.41872,76.35676,592.81415,-13.71446,141.77618,574.37573,5.00405,87.93977,568.43359,-1.30445,38.32417,553.64722
384,3.192,-84.9178,156.60886,576.43915,-103.56022,107.46193,603.24628,-63.28028,93.77101,619.8186,-9.41872,76.35676,592.81415,-13.55255,142.06656,574.27509,4.74342,88.39162,568.49005,-1.46881,38.14825,553.80475
385,3.2,-84.9178,156.60886,576.43915,-103.56022,107.46193,603.24628,-63.17531,93.91603,620.0589,-9.41872,76.35676,592.81415,-13.55255,142.06656,574.27509,5.00405,87.93977,568.43359,-1.30445,38.32417,553.64722
386,3.208,-84.9178,156.60886,576.43915,-103.27677,107.25568,602.93225,-63.28028,93.77101,619.8186,-9.41872,76.35676,592.81415,-13.44092,142.14151,574.17218,5.00405,87.93977,568.43359,-0.90242,37.63248,553.78656
387,3.217,-84.04244,156.44978,576.42731,-103.27677,107.25568,602.93225,-63.22083,93.64923,619.91852,-9.41872,76.35676,592.81415,-13.44092,142.14151,574.17218,5.00405,87.93977,568.43359,-0.87055,37.34566,554.37323
388,3.225,-84.04244,156.44978,576.42731,-103.27677,107.25568,602.93225,-63.28028,93.77101,619.8186,-9.41872,76.35676,592.81415,-12.88803,141.90715,574.01904,5.00405,87.93977,568.43359,-0.54723,38.4702,554.32739
389,3.233,-84.04244,156.44978,576.42731,-103.27677,107.25568,602.93225,-63.00166,94.18979,620.05347,-9.41872,76.35676,592.81415,-13.44092,142.14151,574.17218,5.00405,87.93977,568.43359,-0.36877,38.49857,554.74518
390,3.242,-84.04244,156.44978,576.42731,-102.88799,108.20259,603.38464,-62.94221,94.06802,620.15332,-9.41872,76.35676,592.81415,-13.33672,142.18942,574.08362,5.4831,88.26019,568.56427,-0.17355,38.27582,555.20331
391,3.25,-83.83598,156.79504,576.70361,-102.88799,108.20259,603.38464,-62.94221,94.06802,620.15332,-9.26906,76.57571,593.01917,-13.44835,142.11449,574.18652,5.4831,88.26019,568.56427,-0.17355,38.27582,555.20331
392,3.258,-83.83598,156.79504,576.70361,-102.88799,108.20259,603.38464,-62.94221,94.06802,620.15332,-9.26906,76.57571,593.01917,-12.88803,141.90715,574.01904,5.4831,88.26019,568.56427,-0.17355,38.27582,555.20331
393,3.267,-83.83598,156.79504,576.70361,-102.47305,107.7078,603.22034,-62.94221,94.06802,620.15332,-9.26906,76.57571,593.01917,-12.88803,141.90715,574.01904,5.4831,88.26019,568.56427,-0.01742,38.33198,554.80341
394,3.275,-83.83598,156.79504,576.70361,-102.75643,107.91432,603.5343,-62.94221,94.06802,620.15332,-9.26906,76.57571,593.01917,-12.88803,141.90715,574.01904,6.49412,87.74749,568.94812,0.39822,38.20295,554.70624
395,3.283,-83.83598,156.79504,576.70361,-102.75643,107.91432,603.5343,-62.94221,94.06802,620.15332,-9.26906,76.57571,593.01917,-12.85711,141.67279,574.20862,6.49412,87.74749,568.94812,0.39822,38.20295,554.70624
396,3.292,-83.83598,156.79504,576.70361,-102.75643,107.91432,603.5343,-62.54509,94.77281,620.09167,-9.26906,76.57571,593.01917,-12.85397,141.72287,574.17487,6.49412,87.74749,568.94812,0.39822,38.20295,554.70624
397,3.3,-83.83598,156.79504,576.70361,-102.75643,107.91432,603.5343,-62.94221,94.06802,620.15332,-9.26085,76.50312,592.74249,-12.96557,141.64793,574.27777,5.4831,88.26019,568.56427,-0.17355,38.27582,555.20331
398,3.308,-83.83598,156.79504,576.70361,-102.75643,107.91432,603.5343,-62.86789,94.12116,620.47949,-9.26906,76.57571,593.01917,-13.30271,142.0052,574.23944,5.4831,88.26019,568.56427,-0.17355,38.27582,555.20331
399,3.317,-84.45483,157.11781,576.87213,-102.75643,107.91432,603.5343,-62.86789,94.12116,620.47949,-9.26085,76.50312,592.74249,-13.30271,142.0052,574.23944,5.4831,88.26019,568.56427,-0.17355,38.27582,555.20331
400,3.325,-84.01585,156.49513,576.72144,-102.75643,107.91432,603.5343,-62.86789,94.12116,620.47949,-9.13648,76.54841,593.42639,-13.41434,141.93027,574.34229,5.4831,88.26019,568.56427,-0.17355,38.27582,555.20331
401,3.333,-84.63475,156.81795,576.89001,-103.02565,107.87065,603.57336,-63.29684,93.76443,620.12939,-9.15512,76.62145,593.58142,-13.41434,141.93027,574.34229,5.4831,88.26019,568.56427,-0.17355,38.27582,555.20331
402,3.342,-84.63475,156.81795,576.89001,-102.75643,107.91432,603.5343,-63.22252,93.81762,620.45557,-9.26085,76.50312,592.74249,-13.41434,141.93027,574.34229,5.00405,87.93977,568.43359,-0.17404,37.66528,555.30548
403,3.35,-84.63475,156.81795,576.89001,-103.44235,107.14018,603.41486,-63.22252,93.81762,620.45557,-9.26085,76.50312,592.74249,-13.41434,141.93027,574.34229,5.00405,87.93977,568.43359,-0.38241,38.13579,555.4823
404,3.358,-84.63475,156.81795,576.89001,-103.44235,107.14018,603.41486,-63.22581,94.04455,620.6972,-9.26085,76.50312,592.74249,-13.41434,141.93027,574.34229,5.00405,87.93977,568.43359,-0.44979,38.69069,555.23016
405,3.367,-84.63475,156.81795,576.89001,-103.56022,107.46193,603.24628,-63.56359,94.22388,620.4469,-9.64148,76.55495,592.75629,-13.41434,141.93027,574.34229,5.00405,87.93977,568.43359,-0.17355,38.27582,555.20331
406,3.375,-84.63475,156.81795,576.89001,-103.56022,107.46193,603.24628,-63.4217,93.83987,620.44153,-9.26906,76.57571,593.01917,-13.55255,142.06656,574.27509,5.00405,87.93977,568.43359,-0.37492,37.54539,555.56256
407,3.383,-84.91539,156.88791,576.91827,-103.56022,107.46193,603.24628,-63.78646,94.03971,620.4411,-9.26906,76.57571,593.01917,-13.55255,142.06656,574.27509,5.00405,87.93977,568.43359,-0.65869,38.55067,555.50916
408,3.392,-84.91539,156.88791,576.91827,-103.56022,107.46193,603.24628,-63.68517,94.07227,620.5174,-9.75937,76.93018,593.45453,-13.55255,142.06656,574.27509,5.00405,87.93977,568.43359,-0.90489,38.7679,555.43048
409,3.4,-85.15658,156.69705,576.79651,-103.56022,107.46193,603.24628,-63.59054,94.24439,620.69666,-9.84016,77.49378,593.98212,-13.55255,142.06656,574.27509,5.00405,87.93977,568.43359,-0.90489,38.7679,555.43048
410,3.408,-84.99194,157.02402,576.74371,-103.56022,107.46193,603.24628,-63.79676,93.64177,621.10895,-9.44249,76.94309,593.62286,-13.55255,142.06656,574.27509,5.00405,87.93977,568.43359,-0.90489,38.7679,555.43048
411,3.417,-85.19846,156.67879,576.46747,-103.56022,107.46193,603.24628,-63.78646,94.03971,620.4411,-9.95405,77.44794,593.41974,-13.44092,142.14151,574.17218,4.58474,89.30953,568.46002,-1.14685,38.80408,555.54626
412,3.425,-84.99194,157.02402,576.74371,-103.56022,107.46193,603.24628,-63.84587,94.16146,620.34119,-9.95405,77.44794,593.41974,-13.55255,142.06656,574.27509,4.58474,89.30953,568.46002,-1.14685,38.80408,555.54626
413,3.433,-84.99194,157.02402,576.74371,-103.56022,107.46193,603.24628,-63.79676,93.64177,621.10895,-9.89722,77.47095,593.70093,-13.55255,142.06656,574.27509,4.58474,89.30953,568.46002,-0.90489,38.7679,555.43048
414,3.442,-84.99194,157.02402,576.74371,-103.56022,107.46193,603.24628,-63.77153,94.21454,620.66736,-9.84016,77.49378,593.98212,-13.44092,142.14151,574.17218,4.58474,89.30953,568.46002,-1.14685,38.80408,555.54626
415,3.45,-85.19846,156.67879,576.46747,-103.56022,107.46193,603.24628,-63.84587,94.16146,620.34119,-9.89722,77.47095,593.70093,-13.45202,142.2697,574.05847,4.58474,89.30953,568.46002,-1.14685,38.80408,555.54626
416,3.458,-85.19846,156.67879,576.46747,-103.56022,107.46193,603.24628,-63.8189,94.14084,620.09137,-9.95405,77.44794,593.41974,-13.56365,142.19476,574.16138,4.58474,89.30953,568.46002,-0.90489,38.7679,555.43048
417,3.467,-85.19846,156.67879,576.46747,-103.56022,107.46193,603.24628,-63.8189,94.14084,620.09137,-9.89722,77.47095,593.70093,-13.72834,142.15724,574.06024,4.58474,89.30953,568.46002,-0.90489,38.7679,555.43048
418,3.475,-84.99194,157.02402,576.74371,-103.56022,107.46193,603.24628,-63.74459,94.19402,620.41754,-9.89722,77.47095,593.70093,-13.72834,142.15724,574.06024,4.58474,89.30953,568.46002,-0.90489,38.7679,555.43048
419,3.483,-84.99194,157.02402,576.74371,-103.56022,107.46193,603.24628,-63.74459,94.19402,620.41754,-9.95405,77.44794,593.41974,-13.71724,142.02904,574.17395,4.58474,89.30953,568.46002,-0.90489,38.7679,555.43048
420,3.492,-85.36309,156.35173,576.5202,-103.56022,107.46193,603.24628,-63.8189,94.14084,620.09137,-9.95405,77.44794,593.41974,-13.72834,142.15724,574.06024,4.62763,89.88383,568.89246,-0.65869,38.55067,555.50916
421,3.5,-85.36309,156.35173,576.5202,-103.56022,107.46193,603.24628,-63.8189,94.14084,620.09137,-9.95405,77.44794,593.41974,-13.71724,142.02904,574.17395,4.58474,89.30953,568.46002,-0.65869,38.55067,555.50916
422,3.508,-85.36309,156.35173,576.5202,-103.56022,107.46193,603.24628,-63.8189,94.14084,620.09137,-9.95405,77.44794,593.41974,-13.71724,142.02904,574.17395,4.58474,89.30953,568.46002,-0.65869,38.55067,555.50916
423,3.517,-85.36309,156.35173,576.5202,-103.56022,107.46193,603.24628,-63.8189,94.14084,620.09137,-9.95405,77.44794,593.41974,-13.71724,142.02904,574.17395,4.58474,89.30953,568.46002,-0.65869,38.55067,555.50916
424,3.525,-85.36309,156.35173,576.5202,-103.56022,107.46193,603.24628,-63.8189,94.14084,620.09137,-9.95405,77.44794,593.41974,-13.71724,142.02904,574.17395,4.58474,89.30953,568.46002,-0.65869,38.55067,555.50916
425,3.533,-85.36309,156.35173,576.5202,-103.56022,107.46193,603.24628,-63.75949,94.01911,620.19128,-9.95405,77.44794,593.41974,-13.71446,141.77618,574.37573,4.58474,89.30953,568.46002,-0.65869,38.55067,555.50916
426,3.542,-85.36309,156.35173,576.5202,-103.56022,107.46193,603.24628,-63.75949,94.01911,620.19128,-9.95405,77.44794,593.41974,-13.71446,141.77618,574.37573,4.58474,89.30953,568.46002,-0.44979,38.69069,555.23016
427,3.55,-85.36309,156.35173,576.5202,-103.56022,107.46193,603.24628,-63.75949,94.01911,620.19128,-9.89722,77.47095,593.70093,-13.71446,141.77618,574.37573,4.58474,89.30953,568.46002,-0.65869,38.55067,555.50916
428,3.558,-85.36309,156.35173,576.5202,-103.56022,107.46193,603.24628,-63.75949,94.01911,620.19128,-9.84016,77.49378,593.98212,-13.55255,142.06656,574.27509,4.58474,89.30953,568.46002,-0.65869,38.55067,555.50916
429,3.567,-85.36309,156.35173,576.5202,-103.56022,107.46193,603.24628,-63.75949,94.01911,620.19128,-9.84016,77.49378,593.98212,-13.71446,141.77618,574.37573,4.74342,88.39162,568.49005,-0.65869,38.55067,555.50916
430,3.575,-85.36309,156.35173,576.5202,-103.56022,107.46193,603.24628,-63.75949,94.01911,620.19128,-9.38543,76.96593,593.90399,-13.71446,141.77618,574.37573,4.58474,89.30953,568.46002,-0.65869,38.55067,555.50916
431,3.583,-84.84126,156.47272,576.61371,-103.56022,107.46193,603.24628,-63.75949,94.01911,620.19128,-9.38543,76.96593,593.90399,-13.55255,142.06656,574.27509,4.58474,89.30953,568.46002,-0.44979,38.69069,555.23016
432,3.592,-84.66135,156.77266,576.59589,-103.56022,107.46193,603.24628,-63.75949,94.01911,620.19128,-9.84016,77.49378,593.98212,-13.55255,142.06656,574.27509,4.74342,88.39162,568.49005,-0.44674,38.03462,555.33167
433,3.6,-84.45483,157.11781,576.87213,-103.56022,107.46193,603.24628,-63.75949,94.01911,620.19128,-9.38543,76.96593,593.90399,-13.55255,142.06656,574.27509,4.74342,88.39162,568.49005,-0.17355,38.27582,555.20331
434,3.608,-84.45483,157.11781,576.87213,-103.56022,107.46193,603.24628,-63.75949,94.01911,620.19128,-9.38543,76.96593,593.90399,-13.44092,142.14151,574.17218,4.78641,88.96573,568.92249,-0.17355,38.27582,555.20331
435,3.617,-84.66135,156.77266,576.59589,-103.14345,108.1924,603.40485,-63.75949,94.01911,620.19128,-9.38543,76.96593,593.90399,-13.44092,142.14151,574.17218,4.78641,88.96573,568.92249,-0.01742,38.33198,554.80341
436,3.625,-84.04244,156.44978,576.42731,-103.14345,108.1924,603.40485,-63.06374,93.91642,620.22388,-9.38543,76.96593,593.90399,-13.44092,142.14151,574.17218,4.78641,88.96573,568.92249,-0.01742,38.33198,554.80341
437,3.633,-84.04244,156.44978,576.42731,-103.14345,108.1924,603.40485,-63.6013,93.72747,620.59973,-9.38543,76.96593,593.90399,-13.44092,142.14151,574.17218,4.78641,88.96573,568.92249,-0.01742,38.33198,554.80341
438,3.642,-83.83598,156.79504,576.70361,-103.14345,108.1924,603.40485,-63.29684,93.76443,620.12939,-9.38543,76.96593,593.90399,-12.88803,141.90715,574.01904,5.04705,88.51382,568.86603,0.14282,38.4556,555.0434
439,3.65,-83.83598,156.79504,576.70361,-103.14345,108.1924,603.40485,-63.06374,93.91642,620.22388,-9.38543,76.96593,593.90399,-13.55255,142.06656,574.27509,5.74422,88.7072,568.84601,0.14282,38.4556,555.0434
440,3.658,-84.04244,156.44978,576.42731,-102.75643,107.91432,603.5343,-63.06374,93.91642,620.22388,-9.38543,76.96593,593.90399,-12.85397,141.72287,574.17487,5.74422,88.7072,568.84601,0.14282,38.4556,555.0434
441,3.667,-84.04244,156.44978,576.42731,-103.02565,107.87065,603.57336,-63.06374,93.91642,620.22388,-9.38543,76.96593,593.90399,-12.85397,141.72287,574.17487,5.74422,88.7072,568.84601,0.1363,37.82186,555.16333
442,3.675,-83.83598,156.79504,576.70361,-102.74226,107.66434,603.25934,-63.29684,93.76443,620.12939,-9.38543,76.96593,593.90399,-12.85397,141.72287,574.17487,5.70203,88.59813,568.94745,0.57678,38.28682,555.05963
443,3.683,-84.01585,156.49513,576.72144,-102.75643,107.91432,603.5343,-63.06374,93.91642,620.22388,-9.43025,77.05142,593.81134,-12.85397,141.72287,574.17487,5.04705,88.51382,568.86603,0.57678,38.28682,555.05963
444,3.692,-83.83598,156.79504,576.70361,-103.02565,107.87065,603.57336,-63.13146,93.44319,620.52704,-9.43025,77.05142,593.81134,-13.01575,141.43248,574.27551,5.74422,88.7072,568.84601,0.57678,38.28682,555.05963
445,3.7,-84.22231,156.1498,576.44507,-103.02565,107.87065,603.57336,-63.06374,93.91642,620.22388,-9.43025,77.05142,593.81134,-12.85397,141.72287,574.17487,5.74422,88.7072,568.84601,0.14282,38.4556,555.0434
446,3.708,-84.84126,156.47272,576.61371,-103.02565,107.87065,603.57336,-63.06374,93.91642,620.22388,-9.43025,77.05142,593.81134,-13.55255,142.06656,574.27509,5.04705,88.51382,568.86603,0.14282,38.4556,555.0434
447,3.717,-84.01585,156.49513,576.72144,-103.02565,107.87065,603.57336,-63.06374,93.91642,620.22388,-9.43025,77.05142,593.81134,-13.55255,142.06656,574.27509,5.74422,88.7072,568.84601,0.14282,38.4556,555.0434
448,3.725,-84.63475,156.81795,576.89001,-103.44235,107.14018,603.41486,-62.98941,93.96957,620.55005,-9.43025,77.05142,593.81134,-13.55255,142.06656,574.27509,5.74422,88.7072,568.84601,0.14282,38.4556,555.0434
449,3.733,-84.22231,156.1498,576.44507,-103.56022,107.46193,603.24628,-63.06374,93.91642,620.22388,-9.38543,76.96593,593.90399,-13.55255,142.06656,574.27509,5.74422,88.7072,568.84601,0.14282,38.4556,555.0434
450,3.742,-84.84126,156.47272,576.61371,-103.56022,107.46193,603.24628,-63.29684,93.76443,620.12939,-9.38543,76.96593,593.90399,-13.71446,141.77618,574.37573,4.62763,89.88383,568.89246,0.14282,38.4556,555.0434
451,3.75,-84.84126,156.47272,576.61371,-103.56022,107.46193,603.24628,-63.68517,94.07227,620.5174,-9.84016,77.49378,593.98212,-13.55255,142.06656,574.27509,4.62763,89.88383,568.89246,0.14282,38.4556,555.0434
452,3.758,-85.36309,156.35173,576.5202,-103.56022,107.46193,603.24628,-63.76453,93.61835,620.84601,-9.84016,77.49378,593.98212,-13.55255,142.06656,574.27509,4.62763,89.88383,568.89246,0.14282,38.4556,555.0434
453,3.767,-85.36309,156.35173,576.5202,-103.56022,107.46193,603.24628,-63.20248,94.91437,620.43048,-9.84016,77.49378,593.98212,-13.55255,142.06656,574.27509,4.62763,89.88383,568.89246,0.34108,38.67037,555.14777
454,3.775,-85.36309,156.35173,576.5202,-103.56022,107.46193,603.24628,-63.53337,93.78718,620.9411,-9.84016,77.49378,593.98212,-13.55255,142.06656,574.27509,4.62763,89.88383,568.89246,0.14282,38.4556,555.0434
455,3.783,-85.36309,156.35173,576.5202,-103.56022,107.46193,603.24628,-63.76453,93.61835,620.84601,-9.84016,77.49378,593.98212,-13.55255,142.06656,574.27509,4.62763,89.88383,568.89246,-0.01331,38.3994,555.4433
456,3.792,-85.36309,156.35173,576.5202,-103.56022,107.46193,603.24628,-63.7366,94.01171,621.33368,-9.84016,77.49378,593.98212,-13.56365,142.19476,574.16138,4.62763,89.88383,568.89246,0.14282,38.4556,555.0434
457,3.8,-85.36309,156.35173,576.5202,-103.4793,108.12482,603.60962,-63.96774,93.84294,621.23859,-9.84016,77.49378,593.98212,-13.6167,142.23218,573.95734,4.62763,89.88383,568.89246,-0.01331,38.3994,555.4433
458,3.808,-85.19846,156.67879,576.46747,-103.4793,108.12482,603.60962,-63.7366,94.01171,621.33368,-9.84016,77.49378,593.98212,-13.6167,142.23218,573.95734,4.62763,89.88383,568.89246,-0.01331,38.3994,555.4433
459,3.817,-85.19846,156.67879,576.46747,-103.56022,107.46193,603.24628,-63.96774,93.84294,621.23859,-9.84016,77.49378,593.98212,-13.6167,142.23218,573.95734,4.62763,89.88383,568.89246,-0.01331,38.3994,555.4433
460,3.825,-84.99194,157.02402,576.74371,-103.4793,108.12482,603.60962,-64.13731,94.30875,621.6438,-9.84016,77.49378,593.98212,-13.6167,142.23218,573.95734,4.62763,89.88383,568.89246,-0.01331,38.3994,555.4433
461,3.833,-84.99194,157.02402,576.74371,-103.4793,108.12482,603.60962,-64.36844,94.14,621.54871,-9.84016,77.49378,593.98212,-13.72834,142.15724,574.06024,4.62763,89.88383,568.89246,-0.01331,38.3994,555.4433
462,3.842,-84.99194,157.02402,576.74371,-103.4793,108.12482,603.60962,-63.96774,93.84294,621.23859,-9.84016,77.49378,593.98212,-13.56365,142.19476,574.16138,3.98251,89.62874,568.85303,-0.01331,38.3994,555.4433
463,3.85,-84.99194,157.02402,576.74371,-103.4793,108.12482,603.60962,-64.36844,94.14,621.54871,-9.84016,77.49378,593.98212,-13.6167,142.23218,573.95734,3.98251,89.62874,568.85303,-0.01331,38.3994,555.4433
464,3.858,-85.15658,156.69705,576.79651,-103.66781,107.84129,603.77496,-63.96774,93.84294,621.23859,-9.84016,77.49378,593.98212,-13.72834,142.15724,574.06024,4.62763,89.88383,568.89246,-0.01331,38.3994,555.4433
465,3.867,-84.99194,157.02402,576.74371,-103.4793,108.12482,603.60962,-64.21877,93.9972,621.40637,-9.84016,77.49378,593.98212,-13.56365,142.19476,574.16138,4.62763,89.88383,568.89246,-0.01331,38.3994,555.4433
466,3.875,-85.15658,156.69705,576.79651,-103.56022,107.46193,603.24628,-64.21877,93.9972,621.40637,-9.84016,77.49378,593.98212,-13.55255,142.06656,574.27509,4.62763,89.88383,568.89246,-0.01331,38.3994,555.4433
467,3.883,-84.99194,157.02402,576.74371,-103.4793,108.12482,603.60962,-64.21877,93.9972,621.40637,-9.84016,77.49378,593.98212,-13.55255,142.06656,574.27509,4.62763,89.88383,568.89246,-0.01331,38.3994,555.4433
468,3.892,-84.99194,157.02402,576.74371,-103.4793,108.12482,603.60962,-64.21877,93.9972,621.40637,-9.84016,77.49378,593.98212,-13.72834,142.15724,574.06024,3.98251,89.62874,568.85303,0.18495,38.61415,555.54761
469,3.9,-84.99194,157.02402,576.74371,-103.56022,107.46193,603.24628,-64.21877,93.9972,621.40637,-9.84016,77.49378,593.98212,-13.56365,142.19476,574.16138,3.98251,89.62874,568.85303,0.18495,38.61415,555.54761
470,3.908,-84.99194,157.02402,576.74371,-103.4793,108.12482,603.60962,-64.21877,93.9972,621.40637,-9.84016,77.49378,593.98212,-13.55255,142.06656,574.27509,3.98251,89.62874,568.85303,0.18495,38.61415,555.54761
471,3.917,-84.73546,157.18776,576.90045,-103.4793,108.12482,603.60962,-64.21877,93.9972,621.40637,-9.84016,77.49378,593.98212,-13.55255,142.06656,574.27509,3.98251,89.62874,568.85303,0.98614,38.61952,555.5589
472,3.925,-84.73546,157.18776,576.90045,-103.56022,107.46193,603.24628,-64.21877,93.9972,621.40637,-9.84016,77.49378,593.98212,-13.56365,142.19476,574.16138,3.98251,89.62874,568.85303,0.98614,38.61952,555.5589
473,3.933,-84.73546,157.18776,576.90045,-103.4793,108.12482,603.60962,-64.21877,93.9972,621.40637,-9.84016,77.49378,593.98212,-13.55255,142.06656,574.27509,4.16192,89.50108,568.94806,0.98614,38.61952,555.5589
474,3.942,-84.73546,157.18776,576.90045,-103.4793,108.12482,603.60962,-63.96774,93.84294,621.23859,-9.84016,77.49378,593.98212,-13.55255,142.06656,574.27509,4.34118,89.71056,569.09595,0.98614,38.61952,555.5589
475,3.95,-84.73546,157.18776,576.90045,-103.56022,107.46193,603.24628,-63.96774,93.84294,621.23859,-9.84016,77.49378,593.98212,-13.44092,142.14151,574.17218,4.34118,89.71056,569.09595,0.98614,38.61952,555.5589
476,3.958,-84.73546,157.18776,576.90045,-103.14345,108.1924,603.40485,-63.7366,94.01171,621.33368,-9.84016,77.49378,593.98212,-13.44092,142.14151,574.17218,4.19304,89.2347,569.18103,0.98614,38.61952,555.5589
477,3.967,-84.45483,157.11781,576.87213,-103.14345,108.1924,603.40485,-63.7366,94.01171,621.33368,-9.99676,77.83808,593.89404,-13.55255,142.06656,574.27509,4.24122,89.37006,569.05615,0.98614,38.61952,555.5589
478,3.975,-84.45483,157.11781,576.87213,-103.14345,108.1924,603.40485,-63.7366,94.01171,621.33368,-9.90932,77.35876,594.20251,-13.44092,142.14151,574.17218,5.22385,89.32007,569.45276,0.92371,38.52255,555.4306
479,3.983,-84.45483,157.11781,576.87213,-103.14345,108.1924,603.40485,-63.56561,93.81056,621.20404,-9.57978,77.22369,594.21307,-13.44092,142.14151,574.17218,5.43611,89.1701,569.95361,1.04739,38.79191,555.24512
480,3.992,-84.10854,157.43178,577.0202,-103.02565,107.87065,603.57336,-63.56561,93.81056,621.20404,-9.05587,76.83077,593.91455,-13.44092,142.14151,574.17218,5.43611,89.1701,569.95361,1.04739,38.79191,555.24512
481,4,-84.10854,157.43178,577.0202,-103.14345,108.1924,603.40485,-63.56561,93.81056,621.20404,-9.10474,76.64208,594.09894,-13.44835,142.11449,574.18652,5.43611,89.1701,569.95361,1.04739,38.79191,555.24512
482,4.008,-83.48972,157.10901,576.85168,-103.02565,107.87065,603.57336,-63.56561,93.81056,621.20404,-9.10474,76.64208,594.09894,-13.44092,142.14151,574.17218,7.88038,88.02753,570.08832,0.92371,38.52255,555.4306
483,4.017,-83.07514,156.94708,576.98828,-102.88873,108.54501,603.90253,-63.19614,93.58761,621.19843,-9.10474,76.64208,594.09894,-12.88803,141.90715,574.01904,6.16811,88.53818,570.11987,0.92371,38.52255,555.4306
484,4.025,-83.07514,156.94708,576.98828,-103.02565,107.87065,603.57336,-63.56561,93.81056,621.20404,-9.67133,77.42884,594.18176,-13.30271,142.0052,574.23944,5.9767,87.98276,570.15967,0.92371,38.52255,555.4306
485,4.033,-84.10854,157.43178,577.0202,-103.02565,107.87065,603.57336,-63.56561,93.81056,621.20404,-9.47229,76.86375,594.08264,-12.85397,141.72287,574.17487,5.87165,87.55756,569.73737,0.92371,38.52255,555.4306
486,4.042,-83.07514,156.94708,576.98828,-102.88873,108.54501,603.90253,-63.56561,93.81056,621.20404,-9.10474,76.64208,594.09894,-12.96557,141.64793,574.27777,5.87165,87.55756,569.73737,0.98614,38.61952,555.5589
487,4.05,-83.48725,157.17258,577.15039,-102.88873,108.54501,603.90253,-63.56561,93.81056,621.20404,-9.10474,76.64208,594.09894,-13.30589,141.95515,574.27319,6.06052,87.13146,569.98932,0.98614,38.61952,555.5589
488,4.058,-84.10854,157.43178,577.0202,-103.08604,108.18587,604.10968,-63.19614,93.58761,621.19843,-9.99676,77.83808,593.89404,-12.85711,141.67279,574.20862,7.41327,87.94994,569.81683,0.98614,38.61952,555.5589
489,4.067,-83.7747,156.68619,576.84338,-102.88873,108.54501,603.90253,-63.56561,93.81056,621.20404,-10.03881,77.65036,594.16541,-12.96557,141.64793,574.27777,5.64192,87.23492,569.69501,0.98614,38.61952,555.5589
490,4.075,-84.39359,157.00902,577.0119,-102.88873,108.54501,603.90253,-63.56561,93.81056,621.20404,-10.03881,77.65036,594.16541,-13.41434,141.93027,574.34229,5.32845,87.7635,569.823,0.98614,38.61952,555.5589
491,4.083,-84.63475,156.81795,576.89001,-102.88873,108.54501,603.90253,-63.56561,93.81056,621.20404,-10.03881,77.65036,594.16541,-13.41434,141.93027,574.34229,5.32845,87.7635,569.823,0.98614,38.61952,555.5589
492,4.092,-84.63475,156.81795,576.89001,-103.55878,107.44392,603.98523,-64.21877,93.9972,621.40637,-9.95192,77.40507,594.39001,-13.55255,142.06656,574.27509,4.78191,87.93486,569.72437,0.98614,38.61952,555.5589
493,4.1,-84.63475,156.81795,576.89001,-103.4793,108.12482,603.60962,-64.36844,94.14,621.54871,-10.03881,77.65036,594.16541,-13.55255,142.06656,574.27509,4.78191,87.93486,569.72437,0.98614,38.61952,555.5589
494,4.108,-84.63475,156.81795,576.89001,-103.4793,108.12482,603.60962,-64.36844,94.14,621.54871,-9.95192,77.40507,594.39001,-13.55255,142.06656,574.27509,4.65997,89.01869,569.81262,0.98614,38.61952,555.5589
495,4.117,-84.91539,156.88791,576.91827,-103.4793,108.12482,603.60962,-64.36844,94.14,621.54871,-9.95192,77.40507,594.39001,-13.55255,142.06656,574.27509,4.36941,89.05534,569.32269,0.98614,38.61952,555.5589
496,4.125,-84.91539,156.88791,576.91827,-103.66781,107.84129,603.77496,-64.36844,94.14,621.54871,-9.95192,77.40507,594.39001,-13.55255,142.06656,574.27509,4.96025,89.28139,569.35291,0.98614,38.61952,555.5589
497,4.133,-84.91539,156.88791,576.91827,-103.4793,108.12482,603.60962,-64.5733,94.2229,621.65802,-9.95192,77.40507,594.39001,-13.71446,141.77618,574.37573,4.96025,89.28139,569.35291,0.98614,38.61952,555.5589
498,4.142,-84.91539,156.88791,576.91827,-103.66781,107.84129,603.77496,-64.5733,94.2229,621.65802,-10.9035,77.53432,594.42493,-13.71446,141.77618,574.37573,4.88853,89.11,569.53833,0.95688,38.79781,555.78345
499,4.15,-85.12192,156.54268,576.64203,-103.66781,107.84129,603.77496,-64.5733,94.2229,621.65802,-10.55741,77.64178,594.53693,-13.70594,141.77383,574.57251,4.88853,89.11,569.53833,0.98614,38.61952,555.5589
