Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
29,0.233,200.74492,258.05627,586.35779,232.57906,225.18933,619.71497,257.12433,192.41232,603.98456,271.30643,172.21817,569.27301,264.53635,236.56595,551.43793,285.40445,200.05685,532.27026,276.63129,163.27724,525.36157
30,0.242,200.78526,257.99615,585.73102,232.46774,225.34036,619.79517,256.88281,192.16547,604.47791,272.16348,172.52829,570.7959,264.53635,236.56595,551.43793,285.62674,200.06467,531.96655,277.04797,163.16733,525.2146
31,0.25,200.84238,257.67667,585.52655,232.64359,225.58997,619.6687,256.76883,192.64865,605.49591,274.4198,171.60216,572.56421,264.54349,236.79929,551.19757,285.62674,200.06467,531.96655,277.40314,163.07021,525.10535
32,0.258,200.82797,258.13657,584.99988,232.54214,226.63786,620.0257,257.38571,193.32126,606.13336,274.33502,171.75046,573.35632,264.95154,236.8848,550.75311,285.89667,198.94177,531.27838,277.84421,162.81009,524.95062
33,0.267,200.82797,258.13657,584.99988,232.46907,227.12863,620.08203,257.94763,194.52007,605.80579,274.39941,171.59952,573.47528,264.71786,236.97284,550.39679,285.89667,198.94177,531.27838,278.20834,162.99254,525.08429
34,0.275,200.82797,258.13657,584.99988,232.90541,228.71672,619.75421,258.09164,194.05569,606.99329,274.14261,172.08496,573.6452,264.71786,236.97284,550.39679,285.87512,198.77376,531.09113,278.20834,162.99254,525.08429
35,0.283,200.44452,258.86166,584.59998,232.18462,229.63844,619.11584,258.55508,195.00562,607.33002,274.37274,172.32312,574.87811,264.75858,236.9895,549.80853,285.87512,198.77376,531.09113,278.53741,162.86063,525.15741
36,0.292,200.88531,260.75342,584.75446,232.43085,230.36533,619.53766,258.17459,195.62093,607.3866,273.77646,172.69611,575.13403,264.62158,237.76913,549.81012,285.87512,198.77376,531.09113,278.37943,162.72362,525.29333
37,0.3,200.58917,260.80658,584.4986,233.01108,231.12718,619.3916,258.33038,196.38863,607.28326,273.86224,173.13339,575.31262,264.50195,238.78778,549.50671,285.87512,198.77376,531.09113,277.92844,163.45401,525.91089
38,0.308,200.3954,262.36502,584.37708,233.5287,232.61418,618.70013,258.70932,197.01624,607.47388,274.3175,173.72061,575.52899,264.233,239.12204,549.16772,285.42581,199.56595,530.69189,278.22568,163.49831,526.18335
39,0.317,200.39461,262.6994,584.06512,233.13287,232.6734,618.60602,258.56134,198.67091,607.24719,275.10916,174.27859,575.15424,264.233,239.12204,549.16772,285.44733,199.73399,530.87915,277.75922,163.42264,526.45953
40,0.325,200.39461,262.6994,584.06512,233.06984,232.96439,618.36206,258.9621,199.1064,607.11627,275.28928,175.54469,574.69971,264.59988,239.81657,548.98718,285.36499,200.50258,531.64618,277.93274,163.75827,526.78479
41,0.333,201.15962,264.2951,584.13477,233.30669,233.40453,617.82831,258.95187,201.10654,605.47845,275.85138,177.05057,573.95898,264.51059,240.1358,548.71362,285.74661,200.88934,531.43719,278.23065,164.37236,526.6153
42,0.342,200.83585,264.44589,584.35339,233.54129,233.81242,617.84564,258.75131,201.04483,605.42859,275.82883,177.36385,573.00171,265.06238,240.84508,548.79755,285.14005,202.40175,531.18347,278.41925,164.26321,526.79572
43,0.35,201.32465,264.27853,584.34851,233.56516,233.82526,618.23431,258.8363,199.89479,605.88257,275.95938,177.4295,572.9361,265.4494,242.09863,549.50751,285.38226,202.64449,531.55615,278.58209,164.20024,526.82257
44,0.358,201.8894,264.17249,584.59357,233.13773,233.07489,618.30548,258.29498,199.67809,605.45361,275.76111,177.44131,572.44696,265.4494,242.09863,549.50751,285.38226,202.64449,531.55615,278.69336,164.2473,526.53558
45,0.367,201.8894,264.17249,584.59357,233.01483,231.91397,618.64404,257.4808,198.68256,604.79694,275.91104,177.28447,572.30963,265.54956,242.12679,550.0025,285.38226,202.64449,531.55615,278.12943,164.79117,526.11035
46,0.375,202.26816,264.06738,585.04156,233.53558,231.85971,618.28479,257.68747,197.3046,604.22675,274.93362,177.47658,571.30621,265.50272,241.24434,551.15314,285.38226,202.64449,531.55615,277.54346,164.50403,525.76807
47,0.383,202.57841,263.09152,585.89038,232.88103,231.69058,619.02374,257.28745,196.0139,604.24432,273.63879,176.61084,569.78009,265.49902,241.71071,551.6662,285.38226,202.64449,531.55615,277.37177,164.67178,525.54309
48,0.392,202.62514,262.5722,586.16193,232.11797,228.07181,620.41949,256.85733,194.07846,603.07031,273.61108,175.43857,569.021,265.47684,241.18912,552.3714,285.41302,203.14194,532.16083,277.37177,164.67178,525.54309
49,0.4,202.80881,262.57321,586.7937,231.67874,226.29434,620.30621,256.74829,193.77901,602.94043,272.48181,174.95047,568.34418,266.52878,240.53239,553.10254,285.41302,203.14194,532.16083,276.7507,164.26004,525.77386
50,0.408,202.96545,262.35736,587.42493,231.27943,224.57069,620.53955,256.30936,192.6515,602.67877,271.54941,173.13876,568.14105,266.3551,239.11613,553.88708,285.4339,202.89188,532.34033,276.71799,163.45331,525.61749
51,0.417,202.63821,262.07477,587.55835,231.16359,223.86409,620.24878,255.09467,190.51675,602.09198,271.0694,172.70158,567.48108,265.86966,239.04997,554.09125,285.32602,202.25098,532.52014,276.71799,163.45331,525.61749
52,0.425,202.18892,260.46338,588.70453,231.77905,224.14616,620.59387,255.03857,190.255,601.86688,269.94565,172.20728,566.94702,265.62796,237.98959,553.99835,284.33081,202.21925,532.2019,276.71799,163.45331,525.61749
53,0.433,201.20819,259.07056,588.29633,231.15677,223.6013,620.65594,255.49533,189.12448,603.76257,269.25385,171.61337,567.31732,265.61948,237.48198,554.96759,284.10434,200.30942,533.17651,276.71799,163.45331,525.61749
54,0.442,200.55045,258.22815,588.09918,230.84801,223.36752,621.05414,255.54546,189.03075,604.11383,269.05643,170.41072,568.12347,265.00604,236.65421,554.508,284.07349,199.81261,532.57214,276.96896,163.20534,525.16254
55,0.45,200.37224,257.40851,587.23254,230.25821,222.83778,621.25439,254.74976,188.873,605.74933,268.77368,168.96667,569.60199,265.0162,235.8307,554.16992,284.37463,199.18686,532.48773,276.89102,161.82544,524.94434
56,0.458,200.37224,257.40851,587.23254,231.01033,223.77609,621.78632,254.99361,189.74583,606.81055,268.15106,168.36797,572.03265,264.53995,235.41005,554.08124,283.80167,198.68393,532.14032,276.86951,160.31395,525.01489
57,0.467,200.17383,257.42743,586.97534,231.2308,225.40306,622.22089,255.77844,189.63358,607.95831,270.19205,167.28952,574.09924,264.2883,234.1694,553.51617,282.24765,196.6519,532.49762,276.91797,159.58167,525.37695
58,0.475,200.17383,257.42743,586.97534,230.46822,225.34964,622.19177,255.50699,190.4995,608.77826,270.2052,167.07489,575.80579,263.96817,233.89148,553.63342,281.64142,196.62485,532.48175,276.04562,158.28627,526.24426
59,0.483,200.48044,256.67651,586.33783,230.0379,226.14172,622.23267,254.65558,190.63815,610.10266,269.75031,167.32942,577.72699,263.63077,233.97353,553.3775,281.53589,195.49399,532.20544,275.95767,157.69568,526.83087
60,0.492,200.30852,257.55499,586.46552,229.92676,227.40536,621.43347,254.7948,192.32439,610.53107,269.77103,167.5547,578.37225,263.79883,234.09894,553.19641,280.26349,195.12634,532.18945,275.37195,158.0513,527.18134
61,0.5,200.30852,257.55499,586.46552,229.80017,227.85927,621.53461,254.70465,194.27328,609.62195,270.36859,167.28758,579.92889,263.58722,233.84242,552.85553,280.26349,195.12634,532.18945,275.3623,157.00122,527.84045
62,0.508,200.29152,257.76102,585.71948,230.20761,228.44716,621.65204,254.72389,194.70184,610.06451,270.53351,167.73117,580.19952,263.74634,233.89975,551.90344,279.98563,194.62372,532.55646,275.00693,156.69374,528.61707
63,0.517,200.26219,259.44986,585.46692,230.63716,229.68713,621.86627,255.19971,195.42287,609.87079,270.77805,168.27173,580.2785,263.54962,233.68648,551.73639,280.01236,194.8945,532.24341,274.65656,156.65817,528.84564
64,0.525,199.70163,260.43634,585.17853,230.81299,230.7052,621.00031,255.55211,194.0919,611.07001,270.86844,169.35013,579.8855,264.04028,234.08678,551.38721,279.99991,195.56476,531.86829,274.76822,157.1125,528.88367
65,0.533,200.48169,261.52362,585.09784,230.8694,231.49866,620.70819,256.03793,195.19008,609.90796,271.08041,170.51671,579.66711,263.9848,235.04602,551.30774,280.66833,195.36345,531.72882,276.11273,158.37442,528.33423
66,0.542,200.35352,262.01328,584.56165,231.37692,232.21861,620.42297,255.93365,195.96783,609.61981,270.92938,171.80121,578.21179,264.95154,236.8848,550.75311,280.38098,195.9518,531.65936,275.21375,159.60852,528.53876
67,0.55,200.24567,262.50577,584.27881,232.02834,232.47499,620.2713,256.85587,196.94177,609.09784,271.20251,172.37155,577.40179,264.71786,236.97284,550.39679,281.76321,196.83638,532.58337,275.4165,160.64803,528.19116
68,0.558,200.05594,263.52594,584.27759,232.02834,232.47499,620.2713,257.43362,197.38924,608.69635,271.27185,174.05093,576.07831,264.5809,237.75243,550.39819,282.91083,198.51251,531.97662,275.14981,162.06783,527.87317
69,0.567,200.996,264.32318,584.6499,232.02834,232.47499,620.2713,257.01077,197.86089,606.94385,271.12405,174.5591,573.87225,264.21356,238.89578,550.6264,283.33533,199.91248,532.48499,275.49521,163.05095,527.35461
70,0.575,201.23199,264.40674,584.86633,232.62181,233.34843,620.10583,256.94476,198.96938,606.06683,271.22388,175.19513,572.52063,264.30597,239.93185,550.25281,283.3075,200.59511,532.57977,275.9415,163.71906,527.19409
71,0.583,202.26816,264.06738,585.04156,232.62044,232.80858,620.1936,257.17062,199.51418,605.17731,271.96289,176.12256,571.30402,265.42923,240.47072,550.94818,283.3075,200.59511,532.57977,275.9415,163.71906,527.19409
72,0.592,202.46402,263.64929,585.81366,232.02046,231.61707,620.23926,256.63263,196.28201,604.64142,272.21906,176.86758,570.38068,265.36044,240.21878,551.03143,283.43481,201.29088,533.0174,275.98718,163.98436,527.06537
73,0.6,202.32034,263.44205,586.50934,231.83412,230.91701,619.79083,256.77551,195.55559,604.28162,270.93454,176.61636,568.63708,265.60083,240.62798,552.33344,283.43481,201.29088,533.0174,276.49716,163.84734,527.01715
74,0.608,202.8427,263.81708,587.96161,232.69734,228.46324,620.96179,252.59351,195.86055,600.65448,270.49695,176.70297,567.40143,266.36011,240.40765,553.28387,283.23114,201.66597,533.64209,276.14102,163.58658,526.31067
75,0.617,203.04651,263.2435,588.84625,232.13814,227.05292,620.68286,252.44832,195.49692,599.97699,270.72876,175.12137,566.88904,267.05075,238.54182,554.08411,283.39636,201.47838,533.42242,275.9032,163.55827,526.01941
76,0.625,203.63048,262.15076,589.70636,231.55614,225.40018,621.19312,251.78078,192.75906,599.78192,270.71567,173.77477,566.96552,266.55362,238.19748,554.91907,283.71414,201.12228,533.84106,275.9032,163.55827,526.01941
77,0.633,203.34424,262.19855,590.08636,231.15239,224.00349,621.42767,252.2563,193.18944,600.35931,269.92307,172.67227,566.78955,266.79562,236.99757,555.55621,283.92148,200.43454,533.98059,276.32416,162.97847,525.98352
78,0.642,204.29726,261.01538,589.83905,231.15401,222.59683,621.93909,251.26938,190.65991,600.32147,269.30322,171.81094,566.4364,266.75342,236.98163,556.14453,284.25888,199.91261,534.54285,276.5957,162.82042,526.25238
79,0.65,203.45708,259.43442,590.43329,230.97964,221.57127,622.25372,250.99612,189.70052,601.02783,268.95251,170.96036,566.87054,266.77411,236.61819,556.34119,283.25476,199.71439,534.02435,276.32956,162.40715,526.4101
80,0.658,203.6924,258.14102,590.75751,230.55893,220.26727,622.42432,250.7373,189.02225,601.37463,268.53369,168.3856,567.90051,266.46872,235.36716,556.32294,283.85046,198.98357,534.02454,276.28314,161.44208,525.81042
81,0.667,203.08218,257.68442,590.94092,230.6759,220.16518,622.28455,249.99844,187.95703,601.71027,268.26074,167.31503,569.05524,266.35535,234.85812,556.35132,283.46228,197.50386,533.86932,276.18457,160.94958,525.7724
82,0.675,202.16605,256.69925,590.75287,230.66937,220.46559,622.43982,248.20206,187.68214,603.98639,266.8764,166.01497,569.7121,265.24789,233.40794,556.53021,282.51727,196.48247,533.61584,275.5538,159.24759,525.42328
83,0.683,201.46606,255.93987,590.59021,230.58965,220.18796,622.66449,248.51222,187.37256,604.59418,266.30035,164.50838,572.12103,264.95624,232.95769,556.48193,282.49969,196.19862,533.271,275.7796,158.34142,525.52484
84,0.692,200.88852,255.92374,590.03821,229.56984,220.25444,622.67273,252.33168,184.75748,608.66125,266.71085,163.22717,573.77301,265.16089,230.34853,556.13635,282.06674,195.08572,533.4165,275.41519,157.4688,525.87256
85,0.7,201.02983,255.86275,589.76697,228.88687,219.80878,622.80133,252.45631,184.72432,608.69385,267.70102,162.33965,575.15942,264.91174,230.11026,556.36188,280.68201,194.49947,533.10773,274.8869,156.17329,526.23016
86,0.708,200.5062,255.14447,589.64197,228.60394,220.05191,623.13995,252.43855,184.54335,609.65881,267.30051,161.8745,576.23566,264.45749,230.36845,555.70087,280.46957,194.08026,532.75592,274.00217,155.14984,526.10388
87,0.717,200.1402,255.3307,589.31104,228.48499,220.62593,622.97589,252.5248,185.13011,610.1947,266.51489,162.68127,576.41296,264.83127,229.74817,555.39093,279.38379,190.88776,533.19318,273.65637,154.11238,526.80713
88,0.725,199.9108,254.62323,588.96808,227.99861,220.88544,622.8468,251.98155,185.72768,610.50153,266.52649,162.89024,576.66876,263.41187,228.9543,555.08331,279.56787,190.22884,533.10797,272.97989,152.99026,526.79675
89,0.733,200.68759,255.55995,588.68677,227.81642,222.35748,623.30347,252.00578,187.34706,609.43939,266.52649,162.89024,576.66876,263.61646,228.8596,554.76312,279.46536,190.00203,532.95984,271.59711,153.34041,526.86884
90,0.742,200.40266,255.88943,587.72968,227.94254,222.31776,623.09216,252.04494,185.77321,610.24567,266.52649,162.89024,576.66876,263.802,228.90059,554.65106,278.85968,189.6788,532.99811,270.77228,153.63925,527.00897
91,0.75,200.28818,256.50189,587.97644,228.10254,222.68117,622.76263,251.65979,186.81285,609.18427,266.52649,162.89024,576.66876,263.13864,229.85364,554.11542,278.04251,190.07259,532.4007,270.78979,153.82106,527.1424
92,0.758,200.17383,257.42743,586.97534,229.72845,224.40483,622.42273,252.45862,187.32562,609.16193,265.95959,164.04167,575.95905,263.72321,231.15526,554.25378,277.82568,190.98579,531.82123,270.78979,153.82106,527.1424
93,0.767,200.1174,257.77362,587.34161,229.90562,225.38551,622.22327,252.99184,189.6899,607.54486,266.24078,165.4326,575.49225,263.12183,232.11043,552.4693,278.82156,192.47217,532.03375,270.71323,155.3445,526.67896
94,0.775,200.06587,258.53369,587.06915,229.54977,225.1196,620.953,252.99902,191.21707,606.4339,266.49585,166.58899,574.55731,262.82773,232.85237,551.83374,278.44043,193.93495,531.72443,271.47742,156.18324,526.71802
95,0.783,200.22107,259.69025,586.98022,229.74933,225.20517,620.54694,253.27599,189.66122,606.55762,267.39789,167.79425,572.87622,263.74634,233.89975,551.90344,279.65088,194.19676,531.97284,271.8544,156.93402,526.58533
96,0.792,200.3755,260.06229,586.73126,229.97707,225.33524,620.31055,253.31232,190.31583,605.862,268.14612,168.16905,572.16193,263.74634,233.89975,551.90344,279.74878,195.33292,531.92224,272.21384,158.1143,525.71716
97,0.8,201.19612,260.92273,586.18018,229.86105,225.55295,619.72839,253.54091,191.49121,604.98914,267.60922,169.41743,570.52161,264.00949,234.533,551.70618,280.38098,195.9518,531.65936,272.84937,159.39775,525.31976
98,0.808,201.19612,260.92273,586.18018,229.86105,225.55295,619.72839,253.77554,191.64069,604.28467,267.52261,172.10013,568.34338,264.80493,236.23212,551.77722,277.99841,196.78317,531.5755,273.26602,159.5403,525.20477
99,0.817,201.76434,261.53442,586.85925,229.86105,225.55295,619.72839,253.6019,191.68539,603.31226,267.70792,172.35695,567.84161,264.53635,236.56595,551.43793,279.32703,197.28703,532.12103,273.69843,160.21471,525.54333
100,0.825,202.15874,262.13501,587.17468,229.86105,225.55295,619.72839,254.3235,192.52272,602.05536,268.62308,172.50441,567.00275,264.53635,236.56595,551.43793,282.91714,196.90495,533.14001,273.80853,161.07803,525.87457
101,0.833,202.35806,262.13925,587.56049,230.60805,225.87914,620.31805,254.37119,191.86589,601.94397,269.24521,173.13971,566.57312,264.84799,236.36385,552.2995,282.37607,198.17705,532.5144,273.88693,161.50885,526.17584
102,0.842,202.63821,262.07477,587.55835,231.76733,225.06693,620.8714,255.13127,191.25865,602.00446,269.39017,173.19397,566.4234,264.83325,236.38499,552.73761,282.37607,198.17705,532.5144,274.2421,162.22664,526.11993
103,0.85,202.63821,262.07477,587.55835,231.76733,225.06693,620.8714,255.35397,191.6347,601.99884,269.39017,173.19397,566.4234,265.0668,236.297,553.09387,282.37607,198.17705,532.5144,274.43726,162.11279,526.38037
104,0.858,202.44504,262.18948,587.81879,231.76733,225.06693,620.8714,255.35397,191.6347,601.99884,270.52567,172.9512,567.14911,265.0668,236.297,553.09387,282.37607,198.17705,532.5144,274.7027,161.93861,526.39484
105,0.867,202.02356,261.62906,587.92114,231.89413,225.36621,621.11969,256.58997,193.37074,602.44794,270.18246,173.23724,568.21271,265.0668,236.297,553.09387,282.82703,197.38406,532.91388,275.13101,162.08472,526.2486
106,0.875,201.8331,261.31897,587.65912,231.89413,225.36621,621.11969,256.58078,192.28015,603.9892,270.42984,173.05925,568.36426,265.0668,236.297,553.09387,282.82703,197.38406,532.91388,275.50528,161.28296,526.31757
107,0.883,201.13756,259.49393,587.10754,231.89821,225.42415,621.07257,256.22726,192.25842,604.29315,270.19305,173.24484,568.53333,265.0668,236.297,553.09387,282.17935,197.00438,533.05298,275.85925,161.10782,526.53632
108,0.892,200.52,258.3252,586.64691,231.98911,226.49089,621.19238,256.08032,192.325,605.57611,270.02716,171.2229,570.31433,265.42456,235.43472,553.02753,282.17935,197.00438,533.05298,276.23788,159.16196,527.19708
109,0.9,200.52,258.3252,586.64691,232.59241,226.88826,621.2041,256.86331,192.52475,606.65924,270.67084,171.35699,572.29547,265.42456,235.43472,553.02753,281.67722,196.90504,532.79376,276.43723,159.17061,526.87103
110,0.908,200.52,258.3252,586.64691,232.35837,227.96161,621.28418,257.07526,192.9577,607.27332,270.67084,171.35699,572.29547,264.85028,234.65883,552.6828,281.67722,196.90504,532.79376,276.43723,159.17061,526.87103
111,0.917,200.30852,257.55499,586.46552,232.11519,228.16016,622.0119,257.19598,193.86539,607.95325,271.55249,170.82056,574.60974,264.37421,234.23759,552.59393,281.67722,196.90504,532.79376,277.40207,159.04015,527.15173
112,0.925,200.30852,257.55499,586.46552,231.99986,228.41541,622.05768,257.24579,193.77275,608.30334,271.68448,170.90408,574.92761,264.37421,234.23759,552.59393,281.76321,196.83638,532.58337,277.23251,158.78172,527.19867
113,0.933,200.29152,257.76102,585.71948,232.25073,228.43558,621.90173,257.42065,194.11531,608.36157,271.91617,170.65746,575.65155,264.11923,234.25945,551.97626,281.76321,196.83638,532.58337,276.47006,158.77847,527.46405
114,0.942,200.61713,257.8656,585.3302,232.05817,229.70163,621.5824,257.336,194.12851,608.57397,271.72272,170.36877,575.92896,264.48563,234.95425,551.79523,281.64142,196.62485,532.48175,276.29483,158.97249,527.98218
115,0.95,199.32513,259.5654,584.88947,231.83241,229.91031,621.45581,257.11389,194.81886,608.54602,271.74365,171.92154,575.72131,264.48563,234.95425,551.79523,281.64142,196.62485,532.48175,276.23999,159.16074,528.05573
116,0.958,199.32513,259.5654,584.88947,231.66156,230.6973,620.81146,257.13214,195.22424,608.08997,271.87619,172.17578,575.42102,264.21707,235.28831,551.45587,281.64142,196.62485,532.48175,276.17041,158.99088,528.26019
117,0.967,198.9138,260.19379,584.45654,231.42491,230.99341,620.47754,257.81668,195.87483,607.60901,271.64908,173.47791,574.45667,263.98373,235.85637,551.35406,281.64142,196.62485,532.48175,275.54175,159.66602,528.23511
118,0.975,199.48752,259.96082,584.47687,231.42491,230.99341,620.47754,257.40036,195.7599,607.60553,271.21609,174.08093,574.0968,264.71786,236.97284,550.39679,281.64142,196.62485,532.48175,275.54379,160.08965,528.09509
119,0.983,200.08514,261.56302,584.58435,231.61862,231.71675,620.2735,256.78961,196.5686,606.85846,271.19516,173.91386,573.9101,264.71786,236.97284,550.39679,281.31189,197.62961,532.18365,275.4165,160.64803,528.19116
120,0.992,199.42728,262.10757,584.35828,231.53473,231.95482,620.03656,256.70499,197.03029,606.60767,270.95947,174.75446,572.63489,264.2594,237.47577,550.51556,281.22134,198.10892,531.95734,275.35425,162.00613,527.49854
121,1,199.92184,262.65692,584.49756,230.98543,231.77675,619.97552,256.51413,197.72543,605.02942,270.86862,174.73289,572.05701,264.2594,237.47577,550.51556,281.36664,198.44649,531.97247,275.02829,162.46205,527.51276
