Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,-7.2871,388.48474,484.53122,19.6443,340.02014,475.35117,39.65848,314.81082,436.20773,56.43584,298.47165,399.81567,31.85009,375.43161,398.59033,43.38583,362.51254,348.97623,53.36493,358.56314,307.80856
12,0.092,-6.15968,387.77423,485.1051,20.17566,340.35898,476.19376,37.67759,313.14484,436.98691,56.25695,296.75977,401.42261,31.37066,372.77261,398.06412,41.21309,357.42667,348.30386,49.64248,354.64035,306.21683
13,0.1,-4.57188,387.86041,485.46317,19.66852,339.35812,476.02267,37.32242,312.76416,437.24899,55.99624,296.00436,403.49667,29.96898,371.04263,397.53342,38.03066,354.91733,347.61932,44.88258,350.84613,304.48358
14,0.108,-3.56924,386.42709,485.61703,18.14794,337.98325,475.711,37.41315,312.66748,437.75528,56.46597,294.31607,403.82532,27.92613,368.16031,396.60318,34.59372,352.88824,346.37161,39.31177,348.63876,303.4964
15,0.117,-2.36805,385.06198,485.60965,17.17447,334.2081,474.99564,36.74018,311.91006,437.75357,57.01249,294.612,404.92181,26.75822,366.37534,395.22824,29.79169,351.78308,344.73346,32.20584,347.43408,301.95782
16,0.125,-2.00579,384.95224,485.60709,17.24396,333.65472,474.78897,36.77226,313.56802,437.9585,58.8023,296.46729,406.35965,24.77769,365.92725,393.42212,25.3687,351.94055,343.65662,25.95157,346.36993,300.13016
17,0.133,-2.16768,383.86719,485.07587,17.14232,333.51031,474.33975,36.98914,313.5863,437.94293,58.8023,296.46729,406.35965,22.99682,365.31674,392.11768,20.71184,350.16107,341.37442,18.55358,345.77881,299.06833
18,0.142,-1.96828,384.20724,484.47849,17.40587,334.04468,473.50711,37.01472,314.07486,438.20651,58.63318,296.88913,405.78214,21.31277,366.12018,391.08862,17.99415,352.20306,340.9328,13.78202,345.86362,297.62747
19,0.15,-3.48116,385.17178,483.47711,17.79126,336.61444,473.64139,36.6916,314.26996,438.07956,58.89791,297.289,405.62378,21.47243,367.26398,390.34708,14.78453,352.34311,339.49066,10.92647,347.33856,296.70975
20,0.158,-3.77085,385.9812,482.30463,18.26304,338.18854,473.1058,37.68914,314.81274,437.54559,60.2491,299.35895,405.57336,21.92162,369.19196,389.83939,14.25966,353.69562,338.33783,9.61396,348.5881,296.03369
21,0.167,-4.92678,386.68079,481.68307,17.86386,338.26086,472.64014,39.47036,316.72916,437.0679,61.49779,301.48508,404.49255,22.31888,370.51495,389.44138,14.97736,356.11319,338.08447,11.40721,351.40497,295.20239
22,0.175,-6.10778,388.00763,480.90558,18.27752,339.1636,471.43597,39.49656,318.78204,436.3219,64.61396,306.48508,404.56479,22.10074,373.7355,389.82327,17.22614,358.85291,337.99249,14.83147,355.83737,295.13467
23,0.183,-7.94174,388.66837,480.26355,18.47051,340.83676,470.93719,41.58237,321.42603,436.23984,65.99409,307.62454,402.70084,23.03248,376.51218,390.51196,21.06868,361.64044,338.4068,19.63273,359.26691,295.04297
24,0.192,-8.95332,389.3533,479.37091,18.39645,342.43878,470.43552,42.52274,324.54279,435.28259,66.54632,311.89938,401.98932,23.66222,380.12463,390.31955,24.76549,366.73093,338.48834,24.80067,364.44611,295.18555
25,0.2,-10.20628,389.50635,478.93787,20.0089,345.9744,470.93274,43.48963,327.97614,434.28357,67.67037,315.51968,400.75143,24.53691,383.4603,391.09048,28.41858,369.72421,338.3407,30.28935,368.74438,295.62164
26,0.208,-11.86612,391.2995,477.93176,19.75682,347.80603,470.25024,46.64764,331.63947,434.1243,72.84612,323.30612,400.8941,25.0959,387.09448,390.95047,30.87272,375.0181,339.56784,34.08661,373.44519,295.93082
27,0.217,-13.78801,391.90173,478.00879,20.25322,350.82385,470.72339,49.47951,336.47394,434.61386,75.12531,329.32016,398.40201,25.74561,389.0112,391.55356,33.11825,379.85104,340.20364,37.65016,376.4574,296.4407
28,0.225,-15.22691,392.7999,477.89606,21.66873,353.03494,470.48892,50.57585,340.82468,434.73843,76.01664,333.85687,397.08508,27.2293,394.39374,392.64023,36.00045,384.02377,340.91214,40.34057,379.94455,297.78116
29,0.233,-16.77609,393.07321,478.04675,22.05024,355.29886,471.63574,51.61806,343.82983,434.12555,77.57658,338.55991,394.26782,26.34235,397.3335,394.26935,37.11963,388.35065,343.01749,42.16376,383.2515,299.74716
30,0.242,-17.87097,394.58777,477.88879,22.16032,357.6106,471.72137,53.18576,346.88812,433.98999,77.2683,341.52588,390.92929,26.95239,401.272,394.82574,38.18702,391.64923,343.87851,43.93119,386.70346,300.31949
31,0.25,-17.40107,394.39572,478.7193,22.54936,359.64194,472.53131,54.21301,348.73889,433.51013,75.54134,342.1257,388.52353,26.52136,403.72058,397.24036,39.52145,395.16632,344.77646,44.92632,389.41556,300.91855
32,0.258,-16.64506,395.18115,479.93869,23.99145,361.01526,473.80029,54.62748,347.73642,432.58279,74.28345,342.85254,387.04807,26.40574,406.50839,398.04843,40.77391,398.58173,345.44446,44.79026,391.86975,301.11227
33,0.267,-15.14027,395.32269,481.12564,24.50005,359.86996,472.64752,52.53727,343.89221,430.82852,71.33119,340.34396,383.94177,27.23821,406.7662,398.66162,39.29975,400.83994,345.73053,43.63607,395.02228,301.58966
34,0.275,-13.80523,396.01498,482.35199,23.73482,357.27634,471.95963,51.34592,341.77814,430.01123,67.92789,334.2504,382.28766,27.92886,405.91437,399.2041,38.81939,401.88318,345.92444,42.73479,396.35754,301.12222
35,0.283,-12.26124,395.16354,482.7204,25.05872,354.85153,471.47369,49.02876,336.21213,427.49539,63.52575,330.10385,381.3653,28.74372,404.45602,399.63431,38.27153,401.77359,346.09116,41.34632,399.72052,301.70163
36,0.292,-10.13324,395.17441,483.39365,25.16997,353.64435,470.74911,47.18997,333.11609,426.74121,59.30036,321.49146,380.1619,30.00895,401.58157,399.34698,37.8271,399.99899,346.27267,39.33064,401.1467,301.3931
37,0.3,-8.30045,394.86185,484.00528,25.86559,352.74417,470.97046,43.69783,327.32065,426.09302,54.57433,315.2023,380.49954,30.35966,398.33673,398.96582,36.46385,396.67786,346.23795,40.06499,398.99118,302.12344
38,0.308,-6.35485,394.25955,484.54614,24.43451,347.85181,470.54251,40.85497,322.16141,425.27594,49.03833,308.74689,381.84995,31.02893,395.12912,398.66516,36.55029,392.37469,345.25735,40.44384,395.87854,302.28418
39,0.317,-4.05407,392.29807,484.99887,23.56828,346.24646,469.75412,37.06128,317.53262,425.83163,45.56683,302.48999,384.00903,30.9782,390.37149,397.81552,35.47486,388.95297,346.01917,39.47588,390.146,301.61932
40,0.325,-3.0704,391.96277,484.99875,23.5977,346.33017,469.71136,33.65552,313.46457,427.01999,41.72015,296.88843,387.4953,30.73971,385.3793,396.51721,36.07413,382.54385,345.38483,39.2012,383.32199,301.76297
41,0.333,-1.99031,391.0119,484.50549,20.53405,341.36679,470.02716,32.14245,313.07489,427.95425,40.04126,293.13702,391.2099,29.2605,382.37018,395.54504,33.14822,375.62827,344.60568,37.92513,377.07175,301.64929
42,0.342,-1.38601,390.85345,484.6445,18.44846,339.27097,470.9104,30.06354,308.57913,430.19751,40.49269,290.46765,394.0473,28.68099,377.41589,395.25943,30.64522,368.52145,344.17551,34.4549,368.862,300.61597
43,0.35,-0.85015,389.64899,484.72861,19.11199,339.2496,472.39069,29.41081,307.85501,431.98923,40.19468,286.96527,397.72592,26.90855,373.47238,393.66785,28.33108,363.04706,343.82367,30.93171,361.32443,300.42386
44,0.358,-0.87434,389.60062,484.48117,19.22309,339.28979,473.38226,30.18444,308.15533,433.92548,42.77578,285.24158,400.97211,25.97975,369.59726,393.03134,25.37851,356.8476,343.47745,26.03748,353.47464,300.00034
45,0.367,-1.24317,389.95483,483.80197,19.0371,340.02289,473.99527,30.62281,308.41705,436.58862,44.02374,285.45834,405.12091,24.79472,368.11252,392.89594,22.38894,351.07913,343.20395,22.65287,346.19342,300.33087
46,0.375,-2.29744,390.52097,483.49182,19.15139,340.08804,474.66382,32.01297,308.20541,439.8605,48.17953,286.07898,407.86621,23.82844,363.48999,391.51913,21.49169,346.71588,344.02609,18.27292,337.75543,300.48376
47,0.383,-3.48063,390.07092,483.19336,18.96455,339.86215,476.06985,34.55696,309.44986,441.71518,51.8467,287.1817,412.11209,24.03805,362.26184,391.21939,20.41664,341.73602,344.50943,16.37181,329.7037,302.13541
48,0.392,-5.21736,390.04465,481.17252,18.90546,340.40286,476.93478,35.48481,309.1777,444.33969,57.60828,288.409,415.53018,24.26021,361.56714,391.63327,21.24629,338.06998,345.39899,18.31633,325.53653,303.39917
49,0.4,-6.27124,390.38824,481.01517,19.1926,341.91913,478.29871,38.23801,310.77365,445.62643,59.55156,290.91098,418.33377,24.0211,361.27902,391.82278,24.47997,336.08109,346.29416,23.48001,322.59738,304.77026
50,0.408,-8.33504,391.24942,480.55484,20.57111,345.98572,479.57184,40.19828,314.21124,448.28146,64.5914,294.26968,422.06857,25.56417,361.51801,393.23178,27.04817,334.79367,347.22574,28.50206,320.93832,307.34708
51,0.417,-9.9069,390.65994,479.89737,20.5604,347.42426,480.58682,42.94614,316.68695,450.47687,68.69278,297.68304,423.16232,26.5711,362.16879,393.66397,31.89311,336.04483,349.24982,36.21575,321.29556,307.69012
52,0.425,-10.71952,391.12308,479.46762,20.00587,347.04285,481.05133,45.41288,318.46936,451.06592,72.98669,299.82413,426.0726,29.21471,363.90723,395.67355,37.78548,339.07965,350.76431,43.07863,324.60269,308.70203
53,0.433,-12.64203,390.79129,480.22952,19.82879,347.20834,481.77313,48.22102,323.87952,452.32129,75.82404,303.57266,425.91885,29.53622,365.20294,396.12369,41.4989,341.66187,351.05948,48.77847,328.6846,310.16565
54,0.442,-13.63545,389.70496,480.7171,19.82879,347.20834,481.77313,49.89915,324.42639,453.05835,78.743,307.3735,425.02213,31.60837,369.17648,397.37079,44.47311,345.64493,352.61761,54.38328,333.80212,311.22787
55,0.45,-13.05074,388.99124,481.23776,19.82879,347.20834,481.77313,51.15594,325.68073,453.89172,81.30385,310.75473,423.92004,33.9512,371.59509,398.48914,47.5898,350.7092,352.70123,57.66838,338.83771,311.21313
56,0.458,-12.70207,388.45776,481.80859,20.15484,346.90863,482.18283,52.8162,326.54391,453.15381,84.71902,315.88852,421.9249,35.80679,374.69028,399.74777,49.91265,355.88177,352.58536,59.09202,346.05685,310.29892
57,0.467,-12.38811,386.04709,483.10974,20.93303,346.49948,482.19455,54.12366,327.72238,451.95807,86.04546,318.72705,417.28787,37.62215,377.68112,401.67773,51.62288,361.8526,352.90952,60.50054,354.21515,310.62772
58,0.475,-10.91781,384.82053,484.67267,20.50024,342.38409,480.46579,53.62426,327.89157,449.25577,86.16026,319.71426,414.11789,39.95508,381.37906,403.14917,52.73476,368.3562,352.24698,61.18806,361.93973,309.05737
59,0.483,-9.4609,383.62457,485.43311,23.1695,341.15082,479.68481,54.60355,325.97305,446.88348,83.66114,320.54507,408.474,39.81689,384.49387,404.06421,52.13131,374.23477,351.9465,59.09675,370.79367,308.46136
60,0.492,-7.25096,381.97598,485.49969,23.63826,340.51822,477.67319,55.10221,326.63016,441.67596,82.82168,323.09396,402.14182,40.7432,386.92111,404.20074,51.04282,380.44327,351.68134,57.90242,378.3425,307.95517
61,0.5,-5.89577,382.25003,485.81134,24.48986,340.25394,475.32672,53.4425,325.12286,438.36646,78.63934,322.29083,395.26404,40.03468,389.16342,403.70593,49.90334,385.60416,350.41452,54.80426,384.85184,306.52548
62,0.508,-4.68352,382.04633,485.82587,25.81553,339.11151,474.15594,52.79677,324.15195,433.29562,74.58646,321.28262,389.59656,39.48285,390.22217,403.61145,47.52458,388.55399,349.80878,52.43791,392.34723,306.50473
63,0.517,-2.85463,382.11584,485.63028,27.51681,338.6218,471.79858,51.83734,324.03403,428.83557,68.9861,320.8093,383.13367,39.32149,390.26495,402.90186,45.36286,391.75369,348.49258,48.61636,395.68033,304.30444
64,0.525,-2.03254,382.88391,485.45844,28.01625,339.86673,469.86581,49.81997,322.78986,424.98907,63.8241,317.30051,379.18829,39.17395,390.67688,402.17032,43.38503,393.49979,347.76495,45.2323,398.16104,303.26733
65,0.533,-0.13928,383.17172,485.82498,28.35108,339.69824,468.81876,46.3394,320.4982,422.08261,58.01121,313.34937,375.74002,38.49259,389.2063,400.11664,40.61284,393.21454,345.61734,40.34362,398.78952,302.36139
66,0.542,2.05935,384.07611,485.38861,27.85953,339.12268,467.16833,44.07865,316.71985,419.54108,51.57201,308.71857,374.05334,36.77529,387.1315,397.82874,37.06001,391.43427,344.55139,36.6666,398.13403,300.50073
67,0.55,2.58563,384.44952,484.19998,26.83349,337.85986,466.05347,39.87066,314.14096,419.54718,46.0293,303.36099,374.14197,34.74356,386.31781,396.60889,34.17099,388.71576,343.25705,32.98263,395.2413,299.09995
68,0.558,3.44225,385.19138,483.23511,26.83349,337.85986,466.05347,36.63794,308.98828,419.12271,40.76593,296.31323,375.60086,33.98774,384.99878,395.31665,32.02116,385.76608,340.76639,29.68552,391.57581,298.36929
69,0.567,4.47245,384.60571,482.39719,26.69163,338.22443,465.7912,33.90251,306.9762,419.44131,38.10994,292.88867,378.60336,32.03463,381.93988,392.76086,29.26379,381.99725,339.63055,25.34999,384.83542,296.17267
70,0.575,4.89218,386.00018,481.50183,26.69163,338.22443,465.7912,31.94106,304.7746,422.38422,36.91946,287.74112,383.75525,31.20185,377.5697,391.31778,25.74426,375.21664,339.21146,22.18937,378.26672,295.79572
71,0.583,4.3221,387.18872,481.319,25.95827,337.51849,468.2041,30.1275,301.49005,425.70844,36.318,283.64291,388.56436,28.31716,374.40558,390.42563,23.95692,367.26141,338.73264,20.03127,369.95001,295.61685
72,0.592,2.88969,387.66205,481.21005,24.40913,335.11441,468.91693,29.97055,301.60022,427.34152,37.22945,280.07678,392.29565,28.85132,372.19644,390.4248,21.91395,361.32266,338.63455,18.5007,359.07562,295.08981
73,0.6,2.65206,387.33606,481.26788,22.64275,334.61703,469.94345,32.42366,301.66125,431.67871,39.9717,277.4657,397.29507,27.36136,367.85504,389.95313,22.31566,353.82297,338.30106,16.20546,348.70929,295.6879
74,0.608,1.34766,387.20792,481.14984,23.54844,336.50012,472.48636,34.13332,301.90146,436.22726,45.46151,278.69379,402.03101,28.14932,364.61362,390.61179,21.82993,346.207,340.58539,17.13906,338.33267,298.43689
75,0.617,-0.94397,387.22314,480.97348,23.97182,338.77206,474.17099,36.57715,302.49261,439.08936,50.71923,279.2164,408.22812,27.78408,361.32938,391.12744,22.59214,340.23282,342.79807,18.72239,326.99371,300.56882
76,0.625,-2.38261,387.22659,480.58167,24.11991,340.21017,476.82651,38.6011,302.72629,444.32956,56.52174,280.35727,413.57333,28.12065,357.86295,392.02368,25.47538,332.62341,345.23746,23.75742,319.88626,303.62808
77,0.633,-3.67635,387.74606,480.57193,23.68886,339.91827,478.67178,42.32807,304.43091,448.79279,60.89783,282.05261,420.7785,28.99405,354.60153,393.53201,30.05056,328.02487,348.07843,27.75697,312.83368,307.36475
78,0.642,-6.34862,387.43146,480.66858,24.3913,341.88171,482.59882,44.93562,309.23471,452.45074,66.84164,284.90695,425.21387,30.36234,352.82614,395.92291,33.24067,323.02542,351.51605,33.86557,307.57733,310.33511
79,0.65,-7.77206,386.83368,481.0784,23.61126,340.4838,483.08899,47.17668,309.24884,456.1944,71.95905,288.20618,430.35287,31.68926,351.63721,398.50909,38.98579,322.08557,354.56207,43.28477,304.62906,315.37909
80,0.658,-8.11143,386.17374,482.06168,23.08425,341.5928,486.58301,48.29633,311.15918,459.24808,76.87274,290.33224,435.21359,35.2269,351.26187,400.31012,42.5606,321.51108,357.98984,50.21516,303.59512,318.69507
81,0.667,-9.04377,383.80161,483.73901,22.44077,341.30228,487.55255,49.69198,312.5972,463.37231,78.82975,291.44501,437.06656,36.98774,350.89545,403.92984,47.55564,322.11169,360.3204,56.78979,304.51785,321.29178
82,0.675,-8.09025,381.85764,484.81226,22.33478,340.24997,489.58734,51.5979,312.56342,464.56277,81.11337,292.02362,441.27481,38.29733,351.15833,405.12973,51.26305,323.53992,362.13052,62.82236,308.27631,322.90106
83,0.683,-8.36454,380.77637,486.00632,22.1738,338.94,490.31793,52.8353,312.17224,465.56546,81.89691,292.00992,441.27875,40.96381,353.08658,406.32602,54.93311,327.3157,363.16406,66.92601,313.62399,323.34369
84,0.692,-8.35058,379.1189,487.60626,22.07869,334.65887,489.98047,53.22786,312.36496,465.97012,82.61087,290.86575,441.45538,43.32497,354.76532,408.62405,55.72643,329.96277,362.81586,68.77638,320.71561,323.01154
85,0.7,-6.95294,377.20862,488.71613,21.91467,333.81641,490.45682,52.95468,311.0152,465.86502,82.37431,290.40939,441.46088,44.65072,357.29196,410.18655,56.97725,335.23929,361.57211,68.46987,327.01309,321.4277
86,0.708,-5.78506,377.49319,490.2605,21.60496,331.13113,489.95764,52.78108,310.10623,464.34756,85.71215,294.95053,440.62683,44.98809,359.17477,410.36926,56.95832,342.33676,361.32568,68.11584,334.26993,319.23181
87,0.717,-4.56219,376.77286,490.93469,20.63362,328.89832,487.8335,53.2194,310.95795,460.55518,85.36955,294.76453,436.36783,46.22649,361.79251,410.79037,57.01924,346.78461,358.82538,67.07204,342.26843,318.10117
88,0.725,-3.22565,376.39755,490.99957,22.98277,329.42773,485.88892,52.91502,310.11774,458.67941,83.96541,295.00226,433.311,46.26941,362.3288,408.71729,55.7043,351.58911,357.79156,64.72508,349.19058,314.95795
89,0.733,-1.33389,375.38333,490.21304,24.00961,328.85342,483.80862,53.13701,310.55386,454.21289,83.83759,297.1813,428.40784,46.40064,365.73209,407.0495,54.53033,357.82983,356.17941,63.08426,357.23572,313.08688
90,0.742,0.97651,376.5173,489.71756,25.31776,328.80347,482.16959,53.97081,313.00677,451.45032,83.22117,299.83286,423.02133,46.10586,369.26132,406.3974,52.02013,361.76953,353.59174,60.11275,364.62576,310.70801
91,0.75,1.80323,376.83661,489.74216,26.75787,330.72672,479.6225,52.79386,311.95236,446.12393,82.67746,303.3288,417.22043,44.43248,371.85632,404.31064,49.80886,367.13144,351.99576,56.33736,370.90634,308.96985
92,0.758,3.06878,377.35257,487.73389,26.61372,328.66031,476.7338,53.75173,315.70639,442.15686,81.85797,306.67682,411.12354,42.79326,374.10333,402.58932,47.87033,370.69589,349.35403,52.51446,377.39886,307.22842
93,0.767,3.96453,378.69965,487.19089,28.63085,331.54138,474.43661,53.49506,317.20123,439.02505,80.39683,309.29333,405.84009,41.12506,376.60281,400.72507,43.6831,376.35757,347.88388,47.25435,381.34689,305.44852
94,0.775,5.58867,379.26666,486.63617,29.87852,332.54602,472.52106,53.0951,318.34143,434.35382,78.9316,314.04922,402.36417,39.89764,379.28741,398.59995,40.35414,378.21924,346.25601,41.89336,385.13519,303.04639
95,0.783,6.37246,380.47693,486.03888,30.22655,333.10864,470.59122,53.44446,320.10361,431.78091,75.47068,314.21448,395.18558,38.66428,380.88809,397.02097,37.19833,382.18893,345.03366,35.94843,388.14233,301.98685
96,0.792,6.09944,381.04147,485.52032,31.03204,335.7153,469.44296,52.46958,322.4534,428.92554,72.38877,315.24149,389.68839,37.70675,384.64008,396.83539,33.76859,383.89279,344.26361,30.23656,391.79257,300.88086
97,0.8,7.18547,382.70563,485.71228,30.72299,335.89035,468.94,51.34667,322.14557,425.33643,67.90887,316.69763,385.61887,35.99992,385.78778,395.63843,30.01194,386.23657,342.37024,25.38431,392.43057,299.97028
98,0.808,7.14187,385.45862,485.64041,32.22507,339.41132,467.67496,49.7396,322.74008,424.01743,64.1203,315.46207,380.59921,35.16507,387.98425,393.62717,27.90357,386.18835,341.29767,22.06487,391.59399,299.06454
99,0.817,5.75372,386.98846,485.06885,31.83944,341.17963,467.69531,47.0379,321.67068,420.13855,59.5848,316.55838,378.54105,36.16129,389.57181,393.71527,26.66541,385.52182,340.13675,19.67544,388.84479,298.37231
100,0.825,4.21899,389.07529,484.03732,31.62884,342.07666,467.91794,46.43642,321.8898,419.21182,54.49777,315.24164,375.70612,36.31213,390.6907,393.80322,27.31007,385.272,340.42719,20.47988,386.16919,298.54517
101,0.833,3.70398,389.79294,483.54092,32.67503,344.90762,467.87683,45.90706,322.49127,419.2807,51.30651,314.82846,374.65936,37.11332,392.14453,393.64969,28.92992,383.8512,340.30508,22.33432,380.00162,297.91742
102,0.842,1.64337,391.32071,483.63519,33.269,347.92477,469.72873,45.41865,321.8736,419.47073,51.29995,314.72571,374.94492,38.20396,392.62546,395.04529,32.38614,381.88852,340.58353,26.03292,374.45007,297.62372
103,0.85,-0.17296,392.2204,483.89569,32.28469,348.59088,470.15942,45.62848,321.22311,419.93576,46.75097,312.60114,374.97156,38.74542,393.54303,396.60562,35.68913,380.49194,342.80167,31.19601,370.68787,299.68933
104,0.858,-0.77159,393.71307,485.02939,32.96564,350.70575,472.2887,46.27142,320.85394,423.46564,48.73733,313.79843,377.89151,39.91978,394.45621,397.62204,39.37502,379.20358,344.24234,35.43977,366.72723,301.40622
105,0.867,-2.28017,393.94867,485.94574,32.97728,351.69754,474.77356,47.54679,322.5528,425.72183,51.04173,312.06552,381.62509,40.35872,394.29141,399.23029,42.80109,376.89246,346.67966,42.11784,363.33887,304.06094
106,0.875,-3.42437,393.86029,486.13565,32.54457,353.41739,476.10199,49.46834,323.21695,429.27908,56.78189,312.81604,383.80338,40.72604,394.86523,402.07599,45.57425,376.33878,348.67319,47.12498,361.59351,305.94196
107,0.883,-4.28742,394.42737,487.19763,32.07314,353.09756,478.83881,51.83601,324.13773,433.64725,59.65382,312.06216,388.73965,41.76201,394.51309,403.96384,49.86736,374.49133,352.23758,52.84834,360.27628,309.27313
108,0.892,-5.84075,393.84985,487.84912,31.25678,354.43625,481.75507,52.99866,324.41913,438.16788,64.81992,312.06494,394.06943,42.529,393.94934,405.31354,53.90152,373.1828,354.39661,57.70871,360.4881,311.58066
109,0.9,-6.05782,394.06058,490.36139,30.93473,352.61368,483.97891,54.73627,324.27542,440.85129,69.52744,310.49857,398.27182,43.9541,392.26968,407.77582,54.77011,373.0545,356.7518,61.2639,359.56332,314.9649
110,0.908,-6.63522,391.54877,491.94788,30.41293,351.10037,485.86038,56.01999,324.72574,445.68088,72.66131,309.54114,402.40686,44.19007,390.24292,409.65912,56.6025,372.20602,360.03522,63.99764,360.02594,316.14487
111,0.917,-5.28918,390.10181,492.96069,29.1215,348.29608,488.35855,56.49283,324.16403,448.05566,76.80058,312.56393,409.19418,45.27985,387.26193,411.46429,58.30475,371.39215,362.15088,66.72458,360.47775,318.66412
112,0.925,-4.89621,389.44165,493.71506,28.79896,347.27118,489.37433,56.82696,324.63516,452.15167,80.29239,313.52643,413.79724,45.90195,385.80521,413.27438,60.0321,368.37286,363.49377,68.9108,360.19263,321.22702
113,0.933,-3.52301,388.13492,496.56238,27.66665,345.01566,490.53012,56.6975,323.3761,454.40082,81.09337,311.43832,416.81738,46.63746,382.32153,414.34149,61.00636,366.84671,364.8989,69.68707,359.51004,322.18643
114,0.942,-2.80684,387.5007,497.06409,27.47931,342.96436,491.34866,55.10962,320.43301,455.5679,80.71819,309.65573,420.13297,47.55121,379.0477,416.11652,60.74863,363.21524,365.71652,72.08543,356.39371,324.0538
115,0.95,-2.3756,386.85818,497.4097,27.38544,340.01944,492.05673,54.48714,319.04413,456.63477,80.24773,308.16269,421.89523,47.76881,376.23358,416.60522,60.91031,360.86084,367.71066,72.19237,353.64444,324.61072
116,0.958,-1.55174,386.79071,497.73657,27.09944,338.9418,491.87222,53.62758,318.20111,457.31863,79.534,305.72525,423.31943,48.78014,374.60519,416.41171,60.58765,356.69559,366.96756,70.86452,348.89868,324.11737
117,0.967,-0.95102,386.00937,497.39221,26.91921,338.85126,491.96576,53.39591,317.40988,456.90567,78.49289,303.32928,423.8446,48.26692,371.39417,415.44427,59.71634,353.798,367.45096,70.50453,347.49387,324.83878
118,0.975,-0.18137,385.71906,497.13129,26.88884,338.36313,491.89386,52.07478,315.43381,456.01645,76.02369,301.12689,423.92914,47.36454,368.8869,413.8353,57.78897,351.88251,365.61273,67.3795,342.50528,322.88892
119,0.983,0.63545,385.20245,497.0473,25.88944,336.73456,490.51373,49.3544,313.24911,454.56812,73.12219,297.81674,423.13843,47.16618,368.40845,412.30338,54.67708,349.66638,362.87695,62.4056,341.41284,321.95566
120,0.992,2.33851,385.24332,496.68881,26.15804,336.60031,490.0119,49.00319,311.76428,453.54791,72.45435,296.60126,422.63889,46.79481,368.72501,411.60815,52.92707,349.05594,361.89868,58.48684,342.27045,319.69183
