Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
19,0.15,387.89548,243.07689,826.75793,396.82642,196.13629,833.01459,425.40195,180.53995,799.82178,452.24023,171.01662,763.36462,412.12634,248.23117,752.8894,423.46014,234.67088,703.67682,425.85529,219.72577,664.92419
20,0.158,387.80035,242.91562,826.92578,396.82642,196.13629,833.01459,424.7818,180.19711,799.78638,452.24023,171.01662,763.36462,412.12634,248.23117,752.8894,423.46014,234.67088,703.67682,425.85529,219.72577,664.92419
21,0.167,387.7804,243.11398,826.87854,396.452,196.00121,832.97064,425.32343,179.93961,799.65155,452.41284,170.80415,763.48438,412.23657,247.66888,752.52594,423.46014,234.67088,703.67682,425.70264,219.6039,664.77356
22,0.175,387.86926,242.99564,826.99988,396.452,196.00121,832.97064,425.32343,179.93961,799.65155,452.43594,171.00081,763.39117,412.23657,247.66888,752.52594,424.14542,234.00851,703.87408,425.70264,219.6039,664.77356
23,0.183,388.21338,242.73079,826.72266,396.82834,196.00566,833.31281,424.95853,179.93433,799.59961,452.59766,170.61356,763.37286,412.013,247.33797,752.35901,424.14542,234.00851,703.87408,425.85529,219.72577,664.92419
24,0.192,388.27884,242.71178,826.8421,396.452,196.00121,832.97064,424.95853,179.93433,799.59961,452.55423,170.66461,763.4408,411.92798,247.77914,752.68372,424.14542,234.00851,703.87408,425.70264,219.6039,664.77356
25,0.2,388.47061,242.37799,826.73627,396.78256,195.96803,833.09692,424.95853,179.93433,799.59961,452.5311,170.46799,763.534,412.23657,247.66888,752.52594,424.14542,234.00851,703.87408,425.51956,219.45908,664.6582
26,0.208,388.76324,242.09653,826.93524,396.78256,195.96803,833.09692,424.95853,179.93433,799.59961,452.59766,170.61356,763.37286,412.23657,247.66888,752.52594,424.14542,234.00851,703.87408,425.51956,219.45908,664.6582
27,0.217,388.76324,242.09653,826.93524,396.78256,195.96803,833.09692,424.95853,179.93433,799.59961,452.59766,170.61356,763.37286,412.013,247.33797,752.35901,424.14542,234.00851,703.87408,425.66049,219.35945,664.85406
28,0.225,388.37549,242.21664,826.90417,396.78256,195.96803,833.09692,424.95853,179.93433,799.59961,452.5311,170.46799,763.534,412.013,247.33797,752.35901,424.14542,234.00851,703.87408,425.66049,219.35945,664.85406
29,0.233,388.54141,242.16699,827.07733,396.452,196.00121,832.97064,424.95853,179.93433,799.59961,452.5311,170.46799,763.534,411.634,247.48358,752.539,424.14542,234.00851,703.87408,425.47742,219.21463,664.73865
30,0.242,388.37549,242.21664,826.90417,396.78256,195.96803,833.09692,424.95853,179.93433,799.59961,452.25641,170.12076,763.51636,411.70206,247.12399,752.24121,424.14542,234.00851,703.87408,425.47742,219.21463,664.73865
31,0.25,388.85834,242.25787,826.7674,397.1037,195.93596,833.28741,424.95853,179.93433,799.59961,452.5311,170.46799,763.534,412.26532,247.15988,752.2514,424.14542,234.00851,703.87408,425.66049,219.35945,664.85406
32,0.258,388.76324,242.09653,826.93524,397.1037,195.93596,833.28741,424.95853,179.93433,799.59961,452.5311,170.46799,763.534,412.26532,247.15988,752.2514,424.14542,234.00851,703.87408,425.66049,219.35945,664.85406
33,0.267,388.76324,242.09653,826.93524,397.1037,195.93596,833.28741,424.95853,179.93433,799.59961,452.70486,170.31493,763.52606,412.19244,247.54198,752.55219,424.4538,233.5878,703.76849,425.47742,219.21463,664.73865
34,0.275,388.54141,242.16699,827.07733,396.88571,195.96936,833.00452,424.95853,179.93433,799.59961,452.63831,170.16937,763.68719,412.26532,247.15988,752.2514,424.14542,234.00851,703.87408,425.47742,219.21463,664.73865
35,0.283,388.76324,242.09653,826.93524,397.1037,195.93596,833.28741,424.88974,179.76254,799.45367,452.63831,170.16937,763.68719,412.26532,247.15988,752.2514,424.4538,233.5878,703.76849,426.12305,219.0071,664.86139
36,0.292,388.86951,241.84964,826.68909,397.36786,195.92096,833.30804,424.88974,179.76254,799.45367,452.63831,170.16937,763.68719,412.26532,247.15988,752.2514,424.4538,233.5878,703.76849,426.12305,219.0071,664.86139
37,0.3,388.85571,241.90398,826.84149,397.36786,195.92096,833.30804,424.88974,179.76254,799.45367,452.86105,170.28377,763.80927,412.26532,247.15988,752.2514,424.4538,233.5878,703.76849,425.47742,219.21463,664.73865
38,0.308,388.76324,242.09653,826.93524,397.36786,195.92096,833.30804,424.95853,179.93433,799.59961,452.63831,170.16937,763.68719,412.19244,247.54198,752.55219,424.14542,234.00851,703.87408,426.12305,219.0071,664.86139
39,0.317,388.76324,242.09653,826.93524,397.36786,195.92096,833.30804,424.88974,179.76254,799.45367,452.63831,170.16937,763.68719,412.26532,247.15988,752.2514,424.4538,233.5878,703.76849,426.30606,219.15189,664.97675
40,0.325,388.82886,242.1041,826.75311,396.88571,195.96936,833.00452,425.13425,179.69046,799.6424,452.70486,170.31493,763.52606,412.26532,247.15988,752.2514,424.83981,234.06808,704.13141,426.66418,219.28806,664.86865
41,0.333,388.54141,242.16699,827.07733,396.88571,195.96936,833.00452,425.203,179.86223,799.78833,452.70486,170.31493,763.52606,412.48889,247.49086,752.41833,424.14542,234.00851,703.87408,427.21988,219.30693,664.92822
42,0.342,388.94473,242.04341,827.21185,397.36786,195.92096,833.30804,424.88974,179.76254,799.45367,452.63831,170.16937,763.68719,412.39078,247.99409,752.75787,424.14542,234.00851,703.87408,426.70627,219.53255,664.78815
43,0.35,388.54141,242.16699,827.07733,396.88571,195.96936,833.00452,425.203,179.86223,799.78833,452.63831,170.16937,763.68719,412.19244,247.54198,752.55219,424.83981,234.06808,704.13141,426.66418,219.28806,664.86865
44,0.358,388.94473,242.04341,827.21185,397.36786,195.92096,833.30804,425.65689,179.76547,799.77057,452.86105,170.28377,763.80927,412.19244,247.54198,752.55219,424.83981,234.06808,704.13141,427.06738,219.18507,664.77759
45,0.367,388.54141,242.16699,827.07733,396.88571,195.96936,833.00452,425.13425,179.69046,799.6424,452.92761,170.42934,763.64819,412.26532,247.15988,752.2514,424.14542,234.00851,703.87408,426.70627,219.53255,664.78815
46,0.375,388.94473,242.04341,827.21185,397.36786,195.92096,833.30804,425.34238,179.96078,799.56616,452.92761,170.42934,763.64819,412.26532,247.15988,752.2514,424.14542,234.00851,703.87408,426.8588,219.65442,664.93878
47,0.383,388.54141,242.16699,827.07733,396.88571,195.96936,833.00452,425.65689,179.76547,799.77057,452.70486,170.31493,763.52606,412.39078,247.99409,752.75787,424.14542,234.00851,703.87408,427.26193,219.55144,664.84766
48,0.392,388.86935,242.07785,827.08875,396.88571,195.96936,833.00452,425.34238,179.96078,799.56616,452.63831,170.16937,763.68719,412.39078,247.99409,752.75787,424.14542,234.00851,703.87408,427.26193,219.55144,664.84766
49,0.4,388.85834,242.25787,826.7674,397.36786,195.92096,833.30804,424.88974,179.76254,799.45367,452.5311,170.46799,763.534,412.39078,247.99409,752.75787,424.83981,234.06808,704.13141,427.26193,219.55144,664.84766
50,0.408,388.94473,242.04341,827.21185,397.36786,195.92096,833.30804,425.62061,180.108,799.50562,452.82043,170.72795,763.495,412.48889,247.49086,752.41833,424.83981,234.06808,704.13141,426.8588,219.65442,664.93878
51,0.417,388.54141,242.16699,827.07733,396.88571,195.96936,833.00452,425.63776,180.06952,799.69135,452.59766,170.61356,763.37286,412.39078,247.99409,752.75787,424.83981,234.06808,704.13141,427.26193,219.55144,664.84766
52,0.425,388.86935,242.07785,827.08875,396.96622,196.00342,833.2854,425.86502,180.03586,799.69427,452.63831,170.16937,763.68719,412.39078,247.99409,752.75787,424.83981,234.06808,704.13141,426.8588,219.65442,664.93878
53,0.433,388.54141,242.16699,827.07733,396.88571,195.96936,833.00452,425.98199,180.17395,799.81976,452.75388,170.58237,763.65613,412.39078,247.99409,752.75787,424.83981,234.06808,704.13141,426.8588,219.65442,664.93878
54,0.442,388.54141,242.16699,827.07733,396.88571,195.96936,833.00452,425.34238,179.96078,799.56616,452.82043,170.72795,763.495,412.39078,247.99409,752.75787,424.83981,234.06808,704.13141,427.26193,219.55144,664.84766
55,0.45,388.86935,242.07785,827.08875,396.96622,196.00342,833.2854,425.34238,179.96078,799.56616,452.82043,170.72795,763.495,412.39078,247.99409,752.75787,424.83981,234.06808,704.13141,427.29233,219.77061,664.98151
56,0.458,389.20657,242.32809,827.04858,396.96622,196.00342,833.2854,425.73895,180.23218,799.83435,452.75388,170.58237,763.65613,412.39078,247.99409,752.75787,424.76895,234.0211,704.50269,427.29233,219.77061,664.98151
57,0.467,389.09799,242.3744,827.12543,396.96622,196.00342,833.2854,425.73569,180.0804,799.71283,452.75388,170.58237,763.65613,412.39078,247.99409,752.75787,424.76895,234.0211,704.50269,427.67389,219.93208,665.17664
58,0.475,389.09799,242.3744,827.12543,397.16663,196.26251,833.67023,425.98199,180.17395,799.81976,452.77704,170.77899,763.56293,412.43671,248.58536,752.92285,424.76895,234.0211,704.50269,427.67389,219.93208,665.17664
59,0.483,389.29272,242.4785,827.29633,397.16663,196.26251,833.67023,425.86502,180.03586,799.69427,453.08887,170.85118,763.59283,412.70111,248.34828,752.79138,424.76895,234.0211,704.50269,427.67389,219.93208,665.17664
60,0.492,389.20657,242.32809,827.04858,396.96622,196.00342,833.2854,425.81705,180.45364,800.02142,453.08887,170.85118,763.59283,412.70111,248.34828,752.79138,425.42859,234.23354,704.24561,427.77551,220.00652,665.01892
61,0.5,389.52982,242.6312,827.31177,396.96622,196.00342,833.2854,426.02438,180.37727,799.98773,453.08887,170.85118,763.59283,412.43671,248.58536,752.92285,424.74371,234.89568,704.04846,427.77551,220.00652,665.01892
62,0.508,389.52982,242.6312,827.31177,397.24963,196.94241,833.78296,425.98199,180.17395,799.81976,452.84357,170.92461,763.40179,412.43671,248.58536,752.92285,424.74371,234.89568,704.04846,427.77551,220.00652,665.01892
63,0.517,389.92072,242.81802,827.46576,397.40622,197.26675,833.92426,426.02438,180.37727,799.98773,452.84357,170.92461,763.40179,412.43671,248.58536,752.92285,424.9343,235.09471,703.84454,427.67389,219.93208,665.17664
64,0.525,389.92072,242.81802,827.46576,397.40622,197.26675,833.92426,425.81705,180.45364,800.02142,452.99255,171.12787,763.49646,412.43671,248.58536,752.92285,424.77695,235.02803,704.13495,427.41888,220.56036,664.96338
65,0.533,389.92072,242.81802,827.46576,397.48694,197.30067,834.2052,426.02438,180.37727,799.98773,452.99255,171.12787,763.49646,412.43671,248.58536,752.92285,424.92758,235.05772,704.33826,427.41888,220.56036,664.96338
66,0.542,389.92072,242.81802,827.46576,397.40622,197.26675,833.92426,426.02438,180.37727,799.98773,453.0455,171.36775,763.61224,412.43671,248.58536,752.92285,424.51187,235.89697,704.1889,427.55936,220.78156,665.15515
67,0.55,389.51578,243.21655,827.44159,397.40622,197.26675,833.92426,425.81705,180.45364,800.02142,453.29074,171.2943,763.80322,412.31552,248.8465,753.07361,424.51187,235.89697,704.1889,427.55936,220.78156,665.15515
68,0.558,389.92072,242.81802,827.46576,397.48694,197.30067,834.2052,426.02438,180.37727,799.98773,453.14432,171.8248,763.92395,412.89853,249.4908,753.04193,424.77374,235.98431,704.0379,427.41888,220.56036,664.96338
69,0.567,389.92072,242.81802,827.46576,397.36252,197.68385,834.34772,426.02438,180.37727,799.98773,453.14432,171.8248,763.92395,412.89853,249.4908,753.04193,424.77374,235.98431,704.0379,427.41888,220.56036,664.96338
70,0.575,388.92151,243.78409,827.78027,397.36252,197.68385,834.34772,426.02438,180.37727,799.98773,452.89911,171.89827,763.73303,412.89853,249.4908,753.04193,424.77374,235.98431,704.0379,427.41888,220.56036,664.96338
71,0.583,389.33105,243.50031,827.62256,397.72076,198.01099,834.4812,425.81705,180.45364,800.02142,452.89911,171.89827,763.73303,412.89853,249.4908,753.04193,424.77374,235.98431,704.0379,427.55936,220.78156,665.15515
72,0.592,389.33105,243.50031,827.62256,397.72076,198.01099,834.4812,426.02234,180.73093,799.92249,453.14432,171.8248,763.92395,413.0968,249.89726,752.93121,424.77374,235.98431,704.0379,427.55936,220.78156,665.15515
73,0.6,389.10764,244.05234,828.2453,397.76923,198.35994,834.38361,426.02234,180.73093,799.92249,453.26553,171.97211,764.06732,413.0968,249.89726,752.93121,424.77374,235.98431,704.0379,427.55936,220.78156,665.15515
74,0.608,389.15302,243.90808,827.91156,398.11694,198.55669,834.54034,426.08829,180.88223,799.76062,453.26553,171.97211,764.06732,413.0968,249.89726,752.93121,424.77374,235.98431,704.0379,427.55936,220.78156,665.15515
75,0.617,389.15302,243.90808,827.91156,398.11694,198.55669,834.54034,426.02234,180.73093,799.92249,453.26553,171.97211,764.06732,413.0968,249.89726,752.93121,424.77374,235.98431,704.0379,427.55936,220.78156,665.15515
76,0.625,389.51718,243.76855,828.08759,398.47379,198.58702,834.49274,426.02234,180.73093,799.92249,453.26553,171.97211,764.06732,413.0968,249.89726,752.93121,424.77374,235.98431,704.0379,427.55936,220.78156,665.15515
77,0.633,389.51718,243.76855,828.08759,398.11694,198.55669,834.54034,426.03906,180.96822,799.83606,453.26553,171.97211,764.06732,413.0968,249.89726,752.93121,424.77374,235.98431,704.0379,427.70316,220.88907,665.0307
78,0.642,389.62354,243.81236,827.91266,398.88531,198.83078,834.44995,426.06116,181.50896,799.70215,453.26553,171.97211,764.06732,413.0968,249.89726,752.93121,424.77374,235.98431,704.0379,427.70316,220.88907,665.0307
79,0.65,389.89322,243.95789,827.90692,398.88531,198.83078,834.44995,426.06116,181.50896,799.70215,453.58521,171.92577,764.12305,413.0968,249.89726,752.93121,424.77374,235.98431,704.0379,427.70316,220.88907,665.0307
80,0.658,390.42206,243.67867,828.18274,399.23398,198.95987,834.3645,426.06116,181.50896,799.70215,453.87885,171.89812,764.1438,413.0968,249.89726,752.93121,424.81732,236.39371,704.38586,427.70316,220.88907,665.0307
81,0.667,390.78717,243.70218,827.9541,399.4509,199.19566,834.48846,426.06116,181.50896,799.70215,453.87885,171.89812,764.1438,413.0968,249.89726,752.93121,425.34927,236.50563,704.2182,427.70316,220.88907,665.0307
82,0.675,390.61426,243.87297,828.25555,399.4509,199.19566,834.48846,426.22321,181.65565,799.5921,453.87885,171.89812,764.1438,413.25403,250.06021,753.07703,425.34927,236.50563,704.2182,427.70316,220.88907,665.0307
83,0.683,390.87308,243.85269,828.20184,399.4509,199.19566,834.48846,426.26706,181.26624,799.56409,454.1095,171.99654,764.2547,413.41742,249.94809,753.15222,425.34927,236.50563,704.2182,427.96176,221.32858,665.15228
84,0.692,390.87308,243.85269,828.20184,399.4509,199.19566,834.48846,426.22321,181.65565,799.5921,454.1095,171.99654,764.2547,413.41742,249.94809,753.15222,425.34927,236.50563,704.2182,427.96176,221.32858,665.15228
85,0.7,391.27798,243.45413,828.22595,399.4509,199.19566,834.48846,426.22321,181.65565,799.5921,454.1095,171.99654,764.2547,413.68179,249.71111,753.02081,425.41125,236.70862,704.383,427.70316,220.88907,665.0307
86,0.708,391.55527,243.47629,828.39935,399.4509,199.19566,834.48846,426.40646,181.16287,799.65552,454.59097,171.96855,764.31329,413.81476,249.74573,752.9621,425.34927,236.50563,704.2182,427.9213,221.05696,665.0246
87,0.717,391.55527,243.47629,828.39935,399.51981,199.2549,834.09552,426.6716,181.62036,799.50177,454.93112,172.60173,764.34784,413.81476,249.74573,752.9621,425.5867,236.7865,704.83685,428.61539,221.35124,665.26257
88,0.725,391.82495,243.62155,828.39355,399.51981,199.2549,834.09552,426.78629,182.00285,799.54413,454.93112,172.60173,764.34784,413.81476,249.74573,752.9621,425.5867,236.7865,704.83685,428.61539,221.35124,665.26257
89,0.733,391.82495,243.62155,828.39355,399.51981,199.2549,834.09552,426.78629,182.00285,799.54413,455.09995,172.45029,764.25348,413.81476,249.74573,752.9621,425.5867,236.7865,704.83685,428.61539,221.35124,665.26257
90,0.742,391.69785,243.62248,828.18817,399.75595,199.24596,833.83923,426.78629,182.00285,799.54413,454.93112,172.60173,764.34784,413.81476,249.74573,752.9621,425.5867,236.7865,704.83685,428.61539,221.35124,665.26257
91,0.75,391.96756,243.76775,828.18237,399.68716,199.18671,834.23218,426.78629,182.00285,799.54413,455.4393,172.19899,764.48517,413.81476,249.74573,752.9621,425.41125,236.70862,704.383,429.22778,221.18665,665.17798
92,0.758,391.96756,243.76775,828.18237,399.75595,199.24596,833.83923,427.12183,182.41618,799.66595,455.4393,172.19899,764.48517,414.34897,249.91176,753.12878,425.5867,236.7865,704.83685,429.22778,221.18665,665.17798
93,0.767,392.21802,244.15184,828.10303,400.48581,199.66058,834.12152,427.19586,181.77415,799.58801,455.4393,172.19899,764.48517,414.83478,249.76793,753.03809,425.5867,236.7865,704.83685,429.44598,221.35428,665.17188
94,0.775,391.98981,243.8548,828.06641,400.6651,199.77882,833.84119,427.32248,182.31499,799.75922,455.56247,172.28281,764.42657,414.83478,249.76793,753.03809,426.22565,236.84294,704.70624,429.62881,221.73466,665.12964
95,0.783,392.1463,243.59904,827.85498,401.02478,199.76649,833.8504,427.5007,181.80779,799.65509,455.82452,172.49364,764.00989,414.73596,249.53003,752.85608,426.51688,236.78845,704.47607,429.62881,221.73466,665.12964
96,0.792,392.10358,243.61223,827.84863,400.84146,199.78453,833.98846,427.36639,181.92546,799.73132,455.97086,171.96347,763.88922,414.73596,249.53003,752.85608,426.34149,236.71049,704.02209,429.6438,221.88858,665.04724
97,0.8,392.26566,243.56146,827.4917,400.91971,199.51501,833.81897,428.08823,181.95393,799.66095,455.97086,171.96347,763.88922,414.83478,249.76793,753.03809,427.30878,236.8414,704.82581,429.86914,221.76097,665.28674
98,0.808,392.29266,243.68199,827.40436,400.91971,199.51501,833.81897,428.08823,181.95393,799.66095,456.1788,172.22906,763.81543,415.17035,249.66425,753.13147,426.86838,236.88147,704.61749,429.62881,221.73466,665.12964
99,0.817,392.61292,243.90918,827.49445,401.7973,199.37828,833.73651,428.15805,181.85309,799.48328,456.1788,172.22906,763.81543,415.61307,249.30939,752.88965,427.12262,236.68021,704.98706,429.6438,221.88858,665.04724
100,0.825,392.76752,243.81384,827.47034,402.09937,199.61696,833.67572,428.08823,181.95393,799.66095,456.35815,172.26166,763.617,416.01404,248.91893,752.8017,427.1333,236.76353,704.37177,429.88412,221.91487,665.20435
101,0.833,393.09268,243.71193,827.37866,402.14676,199.24565,833.60602,428.35254,181.83545,799.50848,456.35815,172.26166,763.617,416.11276,249.15688,752.9837,427.72244,236.14285,704.20282,430.48447,221.79916,665.20697
102,0.842,393.36169,243.60695,827.14227,402.09723,199.61716,833.67981,428.59299,181.79555,799.5174,456.91904,172.33659,763.76111,416.11276,249.15688,752.9837,427.86478,236.08151,704.75171,430.48447,221.79916,665.20697
103,0.85,393.74814,243.31065,826.74774,402.17816,199.24255,833.59735,428.47015,181.64821,799.37445,456.85342,172.2849,763.59998,416.11276,249.15688,752.9837,428.36127,236.19905,704.07239,430.48447,221.79916,665.20697
104,0.858,393.74814,243.31065,826.74774,402.17816,199.24255,833.59735,428.47015,181.64821,799.37445,457.18323,172.10049,763.87512,416.11276,249.15688,752.9837,429.15631,235.73502,705.08588,430.22577,221.20749,665.34235
105,0.867,393.51987,243.01341,826.71106,402.09784,199.20844,833.31653,428.47015,181.64821,799.37445,457.18323,172.10049,763.87512,416.01404,248.91893,752.8017,429.04498,235.53775,704.26935,430.19904,221.11633,665.34039
106,0.875,393.75235,242.99661,826.66119,402.36969,198.7513,833.48218,429.18097,181.69353,799.57776,456.96045,171.98648,763.75287,416.01404,248.91893,752.8017,429.64163,235.20695,704.12885,430.19904,221.11633,665.34039
107,0.883,393.98065,243.29382,826.69788,402.37427,199.10886,833.44452,429.31558,181.45531,799.77264,457.24942,172.20274,763.69983,416.11276,249.15688,752.9837,429.57761,235.32626,704.49115,430.19904,221.11633,665.34039
108,0.892,394.3382,243.41226,826.6275,402.36969,198.7513,833.48218,429.42242,181.13385,799.33582,457.20206,171.71472,763.63977,416.30771,249.11832,752.98291,429.81705,235.28502,704.58313,431.49036,221.24506,665.31909
109,0.9,394.54391,243.29929,826.50336,402.36969,198.7513,833.48218,429.27542,180.93622,799.23578,457.27634,171.50911,763.90796,416.30771,249.11832,752.98291,429.64163,235.20695,704.12885,431.49036,221.24506,665.31909
110,0.908,394.79041,243.01898,826.64655,402.86206,198.56387,833.58539,429.57346,180.70671,799.44049,457.56525,171.7254,763.85486,416.78583,249.28271,753.20978,429.64163,235.20695,704.12885,431.9964,220.60464,665.12793
111,0.917,394.79041,243.01898,826.64655,402.86206,198.56387,833.58539,430.18973,180.69154,799.88904,457.56525,171.7254,763.85486,416.94598,248.92328,753.09381,429.64163,235.20695,704.12885,431.93921,219.93857,664.99982
112,0.925,394.87924,242.9006,826.76807,402.76584,198.01486,833.08276,430.33514,180.9711,799.73663,457.87216,171.46606,763.90833,417.30203,248.8094,753.28754,429.64163,235.20695,704.12885,431.93921,219.93857,664.99982
113,0.933,394.96078,242.88104,826.96112,402.8461,198.04898,833.36346,430.45905,180.87772,799.70898,458.03809,171.37608,763.99237,417.30203,248.8094,753.28754,429.81705,235.28502,704.58313,431.93921,219.93857,664.99982
114,0.942,394.73251,242.58371,826.9245,402.76584,198.01486,833.08276,430.45905,180.87772,799.70898,458.03809,171.37608,763.99237,417.20328,248.57147,753.10559,430.24796,234.72818,704.20135,431.93921,219.93857,664.99982
115,0.95,394.73251,242.58371,826.9245,402.76584,198.01486,833.08276,430.61563,180.93738,799.66943,458.23364,171.36061,764.01898,417.20328,248.57147,753.10559,430.664,234.85367,704.15375,431.93921,219.93857,664.99982
116,0.958,394.82132,242.46527,827.04596,402.76584,198.01486,833.08276,430.81348,180.88185,799.65149,458.31335,171.26878,763.85107,417.20328,248.57147,753.10559,430.664,234.85367,704.15375,431.93921,219.93857,664.99982
117,0.967,395.04962,242.76265,827.08258,402.76584,198.01486,833.08276,430.81348,180.88185,799.65149,458.31335,171.26878,763.85107,417.5593,248.29428,753.11639,431.17343,235.21799,704.6358,432.1828,220.37668,664.94684
118,0.975,395.04962,242.76265,827.08258,403.13809,197.65727,833.12836,430.81348,180.88185,799.65149,458.23364,171.36061,764.01898,417.5593,248.29428,753.11639,431.43607,234.88055,704.49805,432.1828,220.37668,664.94684
119,0.983,395.04962,242.76265,827.08258,403.13809,197.65727,833.12836,430.87357,180.62447,799.52014,458.6329,171.22319,763.90668,417.5593,248.29428,753.11639,432.05966,234.29198,704.76349,432.1828,220.37668,664.94684
120,0.992,395.04962,242.76265,827.08258,403.13809,197.65727,833.12836,431.06619,180.04245,799.68506,458.6329,171.22319,763.90668,417.46051,248.05626,752.93433,431.38724,234.14223,704.72247,432.53055,219.52448,664.96606
121,1,394.82132,242.46527,827.04596,403.65128,197.65979,833.44299,431.06619,180.04245,799.68506,458.918,171.24371,764.0722,417.46051,248.05626,752.93433,431.56262,234.22032,705.17694,432.86136,219.13184,665.00208
