Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
21,0.167,1741.77234,-368.91632,893.31244,1693.04077,-324.0386,882.83002,1666.0614,-302.68884,842.67572,1647.01208,-307.00339,796.2085,1696.57239,-383.39163,804.5238,1681.57178,-351.70502,748.67725,1689.15125,-290.67783,746.90839
22,0.175,1736.76624,-367.35516,892.30597,1688.13184,-325.0863,882.25153,1661.38245,-300.23679,840.3822,1643.03979,-307.71213,794.20404,1692.59094,-382.69547,804.44659,1678.45081,-349.09167,746.4538,1686.22815,-290.12378,744.91541
23,0.183,1733.46021,-367.48917,890.92456,1685.86951,-325.40225,880.8891,1658.67603,-299.45486,840.08179,1638.89099,-304.26923,794.38953,1689.00427,-382.00836,804.29626,1673.87976,-348.51093,745.48962,1683.69714,-289.60516,743.71869
24,0.192,1731.2478,-367.18375,890.82538,1681.1554,-324.48135,879.29309,1655.09009,-298.46933,837.82166,1635.31519,-302.81293,792.99841,1683.74048,-378.69458,801.34991,1671.15039,-346.37756,744.74359,1679.46008,-287.48309,743.68365
25,0.2,1729.08301,-367.51721,890.43005,1677.74841,-320.48117,877.35132,1651.34033,-298.64523,837.06073,1632.68677,-301.94824,791.49774,1680.0874,-376.5654,799.79333,1667.82019,-345.90802,743.52277,1677.75562,-288.80353,741.88275
26,0.208,1724.45569,-367.14465,890.4892,1673.23767,-319.39963,877.88824,1649.31592,-298.78772,835.42242,1629.99426,-301.29575,789.50421,1677.29688,-375.55048,799.38239,1666.34094,-345.54349,742.51837,1674.98999,-288.63892,740.16858
27,0.217,1719.203,-366.43561,886.9436,1672.43994,-319.44861,876.08069,1645.1825,-297.72736,833.53033,1627.27625,-298.14728,788.45966,1674.88342,-375.82401,798.49744,1663.59631,-344.41541,740.96326,1670.82336,-286.14038,738.73669
28,0.225,1715.42932,-363.37952,886.15106,1669.22803,-320.75082,874.51782,1644.43176,-297.16608,833.00061,1626.06287,-298.32629,785.44525,1671.95605,-374.57605,796.5766,1660.87634,-344.20383,738.3092,1670.17712,-285.72876,738.04572
29,0.233,1713.78564,-363.26831,885.53809,1665.97278,-320.45322,873.46619,1640.85254,-293.85785,831.47369,1622.2345,-295.69699,784.90759,1670.20007,-374.52774,794.54773,1659.18176,-343.67007,737.52405,1668.24768,-284.689,736.47119
30,0.242,1711.51807,-361.42572,884.64014,1664.57178,-319.75897,870.22729,1637.86548,-291.77655,829.25006,1620.92261,-295.91632,783.22852,1667.56238,-373.81448,793.24554,1658.2876,-342.88196,736.4502,1665.69604,-282.06281,735.48669
31,0.25,1709.02966,-361.03671,883.48456,1661.58789,-317.16434,868.22528,1636.88293,-291.59399,828.05878,1619.13489,-296.65475,779.3645,1666.77429,-373.5412,792.01074,1654.89807,-341.11697,733.05225,1663.98755,-280.57669,732.96729
32,0.258,1705.526,-359.14859,882.71875,1657.75,-315.63593,868.07831,1634.0802,-291.10165,826.1676,1618.09558,-294.92902,779.06293,1664.2749,-371.33978,791.68372,1653.87048,-340.8631,731.93567,1663.10022,-280.05606,731.10382
33,0.267,1701.62146,-357.12369,881.80145,1657.19751,-315.06284,867.4682,1632.94299,-290.33481,823.58893,1616.02258,-295.6554,777.83917,1662.14465,-371.31406,787.72479,1652.87976,-339.48145,730.45264,1663.61877,-280.71436,728.9057
34,0.275,1700.08752,-358.66864,880.09399,1655.96179,-314.39294,864.85632,1630.84644,-287.98224,821.26538,1613.30811,-290.93008,774.67566,1660.92712,-371.05115,786.94635,1652.87256,-336.84674,729.71948,1663.37048,-280.1481,728.39984
35,0.283,1699.09094,-358.6752,878.92456,1654.81104,-314.0813,861.86597,1631.17358,-287.89853,820.18457,1613.23828,-291.25732,772.4068,1659.46912,-368.37427,785.86914,1651.81348,-336.68933,728.84637,1662.67236,-278.98904,726.52344
36,0.292,1699.08142,-358.72672,878.47638,1649.5448,-309.38217,861.59338,1628.7793,-287.67599,818.00507,1612.72424,-289.76767,771.09967,1658.22339,-366.12265,784.45367,1651.90771,-335.39136,727.59943,1661.8783,-277.57718,724.52655
37,0.3,1696.48889,-357.07977,876.81989,1649.25964,-309.07339,861.16443,1627.87512,-288.33911,817.59009,1612.48218,-289.56662,770.23181,1657.96753,-365.20282,784.38281,1651.85071,-335.03302,725.62244,1661.81213,-277.5369,723.66913
38,0.308,1694.00562,-354.04462,876.39209,1649.1864,-310.12646,859.41901,1627.57654,-286.29416,817.76569,1612.13574,-288.19238,768.64056,1656.89917,-364.41568,783.42163,1652.10388,-334.40988,722.94336,1661.55005,-276.55951,722.3584
39,0.317,1690.86926,-349.78976,874.84216,1648.45898,-309.74777,858.54327,1625.38904,-285.65948,816.81104,1612.20923,-288.2038,766.68146,1656.60657,-363.68149,780.71863,1652.84338,-334.20273,722.66064,1661.70361,-276.48285,722.0965
40,0.325,1690.86926,-349.78976,874.84216,1648,-308.65112,857.95453,1622.45459,-282.06644,814.51575,1612.04053,-287.64639,765.37689,1657.2771,-362.94278,780.05792,1653.29858,-334.00223,722.20374,1661.23804,-274.40131,721.4845
41,0.333,1690.73669,-349.5134,874.84491,1646.88391,-308.35898,857.31427,1623.02832,-282.05298,813.50073,1612.95911,-287.72699,764.59509,1659.71509,-363.39743,780.38055,1654.4386,-332.88855,721.3949,1661.2959,-274.18295,721.38953
42,0.342,1691.35535,-348.88519,874.94983,1646.27502,-307.49768,856.21411,1623.6947,-280.47125,811.59222,1612.30261,-286.78021,764.01288,1658.7616,-362.75452,778.80524,1654.59192,-330.63034,720.99402,1662.72791,-271.38663,720.23138
43,0.35,1691.12476,-347.80334,875.15326,1642.98877,-302.21924,857.05688,1622.93469,-279.87613,811.23376,1612.14246,-283.11581,763.44977,1660.13208,-360.04648,779.5752,1655.44543,-329.07016,720.61591,1663.40112,-270.82382,719.56525
44,0.358,1690.22485,-344.08102,875.08594,1642.41687,-300.76346,856.43445,1623.72229,-278.56445,811.11438,1613.15796,-283.48767,762.24176,1660.7157,-357.73978,779.84149,1657.03699,-327.26138,720.8056,1664.80078,-269.24612,720.12775
45,0.367,1689.72754,-342.5076,875.07532,1642.62427,-300.91867,855.65082,1623.46729,-277.96094,810.77399,1612.55505,-282.14099,762.16901,1659.58716,-355.49197,778.31012,1658.34351,-326.61426,720.75476,1666.41504,-268.64746,719.38232
46,0.375,1688.93604,-340.6441,875.54999,1642.62427,-300.91867,855.65082,1622.92139,-278.40771,810.38367,1612.71301,-278.71201,760.85016,1661.92151,-355.50446,779.57361,1660.59082,-325.41202,720.4516,1667.828,-266.86563,719.41785
47,0.383,1688.70288,-340.66565,875.69781,1643.39502,-300.96332,855.24127,1622.99316,-277.77542,810.1355,1613.60815,-278.57617,760.39093,1663.83655,-354.84897,779.21613,1661.10254,-323.57004,720.37909,1668.4856,-264.97812,719.55829
48,0.392,1687.7439,-339.67844,876.26733,1641.89868,-299.43707,854.5498,1623.5946,-273.11093,808.33875,1613.97607,-277.98251,760.0816,1663.66455,-353.87219,778.06982,1662.75757,-323.03351,720.11108,1669.79041,-261.41638,719.5434
49,0.4,1687.7439,-339.67844,876.26733,1642.38123,-297.73209,853.51178,1622.81775,-271.008,809.09442,1614.92126,-276.36777,758.86517,1665.47278,-352.5484,778.83807,1662.88953,-318.27258,720.63959,1671.38049,-259.97461,720.80585
50,0.408,1686.60669,-337.65643,877.05707,1639.99243,-293.88443,853.13379,1622.56885,-270.73502,809.78027,1616.35815,-272.24149,759.38568,1664.93823,-348.71484,778.9613,1665.12842,-317.10056,720.55145,1672.00391,-258.84665,721.39252
51,0.417,1685.77844,-337.27197,877.46136,1639.66101,-293.17224,853.96454,1623.75012,-269.7533,809.56152,1617.12817,-270.02505,758.92926,1665.19666,-347.67673,779.72107,1666.68127,-316.30914,721.37592,1673.62573,-257.81683,722.06836
52,0.425,1684.36243,-335.08804,879.58685,1639.56616,-292.9881,854.38318,1625.02454,-266.95114,808.91388,1617.18494,-269.87903,759.47101,1665.99475,-345.94989,779.646,1668.5603,-314.56665,721.5141,1675.59045,-254.33807,723.0296
53,0.433,1683.36609,-331.49313,881.50128,1639.078,-291.88824,854.53021,1623.26099,-265.16833,809.63086,1617.48987,-269.60788,759.11975,1666.3009,-344.47208,781.36115,1669.13232,-311.478,722.74371,1675.55054,-252.64824,723.49377
54,0.442,1682.28149,-329.94128,881.72937,1636.7373,-289.50851,855.95154,1621.84558,-262.24033,809.93933,1617.73474,-266.20825,760.11249,1666.77246,-343.70123,781.8894,1670.44202,-309.44193,723.4436,1675.86609,-250.12515,724.74164
55,0.45,1680.01489,-328.26337,883.74115,1635.70825,-286.91208,857.24408,1619.90137,-262.79565,810.7085,1618.8103,-263.03326,760.68414,1666.53235,-339.66428,782.84241,1671.95129,-308.24399,724.20923,1676.37244,-249.54457,725.39404
56,0.458,1678.59009,-328.01999,884.45898,1635.56006,-286.04718,857.42004,1619.32336,-261.36469,810.48651,1618.92908,-262.22623,761.73767,1665.48108,-338.17929,783.59601,1670.72449,-306.86206,724.84052,1676.21216,-247.88158,726.06427
57,0.467,1677.95752,-324.77869,885.12421,1635.47461,-284.02451,857.65271,1610.91931,-263.60046,811.81018,1616.927,-260.81815,761.36963,1664.70398,-336.88116,784.13165,1670.62415,-304.81299,725.77246,1677.16785,-245.73808,728.96045
58,0.475,1675.55273,-322.41937,886.5722,1632.2843,-281.74942,859.34216,1610.87317,-259.85538,811.7326,1617.56885,-260.8941,762.40271,1665.47229,-336.08685,784.77643,1671.19666,-304.15121,726.60913,1677.81567,-244.03882,730.18976
59,0.483,1675.70557,-321.0546,887.57782,1631.47534,-279.50781,859.12946,1611.01086,-257.34665,811.97223,1615.45056,-259.82181,762.61761,1665.22058,-335.05505,785.88934,1671.57642,-300.42285,727.88245,1677.04626,-242.4427,730.60992
60,0.492,1673.53699,-320.58456,889.2724,1630.17896,-279.64941,859.50201,1614.93787,-255.23187,811.93274,1612.55518,-256.48679,763.03552,1664.20264,-332.07706,786.07709,1670.15417,-299.23166,728.89691,1674.93652,-240.72052,731.60107
61,0.5,1672.95398,-319.9715,889.6507,1630.4259,-279.38864,859.36993,1610.74255,-254.85793,812.42969,1613.00476,-255.77991,764.31409,1662.2793,-328.75897,786.6828,1669.09314,-298.12961,729.20093,1674.46326,-239.79054,731.89252
62,0.508,1671.11499,-318.2218,889.35077,1628.40942,-278.31934,859.98749,1614.224,-251.36235,813.29895,1612.0033,-255.17296,763.74524,1661.03442,-328.44659,787.13525,1667.45056,-296.33588,729.67706,1673.38672,-237.1306,733.0564
63,0.517,1667.55518,-314.28763,890.47217,1622.15906,-272.74585,860.47211,1612.04346,-249.69434,813.40283,1609.10278,-253.09515,764.76495,1658.65588,-326.76608,788.14154,1665.38623,-293.93542,730.53485,1670.45862,-233.71664,733.08789
64,0.525,1665.56201,-313.23654,890.94183,1620.68823,-272.91669,861.16534,1601.3927,-251.52686,814.34686,1607.70581,-251.74228,765.08649,1657.53394,-325.84308,788.98236,1664.80835,-292.22903,732.09521,1669.17273,-232.79727,733.59039
65,0.533,1664.29211,-312.50336,891.47327,1620.72546,-271.53699,862.77692,1603.27319,-246.55118,815.77789,1604.05164,-249.53387,765.58575,1655.6189,-324.4032,789.271,1662.505,-289.42188,732.4519,1666.13464,-231.16013,734.76532
66,0.542,1662.61304,-308.08582,892.05896,1619.36096,-271.16351,864.72272,1601.24658,-245.25851,817.13519,1603.8728,-248.04712,765.16815,1653.70862,-319.86307,790.27094,1659.95239,-286.55499,732.64624,1663.41772,-228.89732,735.14978
67,0.55,1659.41394,-308.31897,892.60144,1613.67542,-268.48511,865.83643,1600.9679,-244.16496,817.90228,1601.46509,-247.21068,765.65503,1652.32849,-319.00607,790.89948,1657.85339,-286.43835,732.52551,1661.3606,-225.95419,735.88031
68,0.558,1657.02673,-306.5603,892.86841,1612.70471,-266.9863,866.21594,1597.81335,-243.16472,817.97644,1596.83032,-243.82961,766.55005,1649.01819,-317.33417,791.10114,1654.76233,-283.2182,734.02966,1658.22302,-223.99202,737.36322
69,0.567,1656.94055,-305.79105,894.07275,1613.07178,-265.85156,866.53387,1595.46826,-242.93408,819.52026,1596.18909,-242.65289,769.09705,1645.67883,-315.56912,792.96289,1653.20691,-282.32568,736.21606,1655.95703,-223.46741,738.07251
70,0.575,1652.02356,-302.22931,894.96564,1609.31555,-265.19232,866.76971,1593.78101,-240.95538,820.00427,1590.71936,-242.41705,770.63293,1644.89636,-315.27182,792.66925,1650.44348,-279.92572,737.29681,1652.10461,-221.15312,739.27124
71,0.583,1649.09558,-302.73923,895.60553,1605.94373,-262.69083,866.93719,1589.57886,-238.05138,819.8349,1586.2771,-240.70622,771.35095,1641.24536,-312.52081,793.54095,1646.9978,-278.04666,737.03656,1649.69263,-220.59258,740.12384
72,0.592,1647.0332,-301.1051,897.24902,1601.96387,-261.49713,867.96014,1587.70581,-237.26901,821.45148,1583.78064,-236.89186,771.84186,1638.1521,-308.98288,794.25818,1643.81531,-275.04166,737.28033,1646.20874,-215.52945,740.68872
73,0.6,1645.11975,-301.2334,896.63501,1599.67786,-260.81729,868.17865,1583.80164,-236.08095,820.80573,1582.71533,-237.17993,772.66693,1634.60547,-309.02087,794.80408,1640.92725,-273.42618,738.40137,1643.64709,-214.7005,741.88959
74,0.608,1641.45276,-299.95346,897.69537,1596.31226,-261.36401,868.87933,1579.19348,-233.68213,822.97522,1576.87109,-235.38904,773.08447,1632.00562,-307.76813,795.55042,1637.81641,-272.53668,739.25452,1640.30981,-214.22937,742.15698
75,0.617,1637.22754,-297.55341,898.60864,1591.53259,-256.25891,868.92163,1574.75525,-232.9906,822.0155,1574.74573,-231.86873,773.13135,1628.20557,-306.35071,796.14941,1633.55615,-271.03177,739.25214,1636.62561,-212.84306,743.41162
76,0.625,1632.21216,-296.83954,899.32886,1586.3833,-256.99213,870.35791,1571.57849,-233.02589,824.04144,1570.43103,-232.53639,773.31042,1624.89148,-304.70016,795.71118,1630.65247,-268.80258,739.51447,1632.7229,-210.6046,743.29297
77,0.633,1630.04175,-296.47287,899.33801,1584.47412,-256.18112,871.55328,1564.52759,-232.68408,826.00061,1566.98975,-232.22177,773.66614,1621.50061,-305.4476,797.38,1626.50354,-267.90091,740.00787,1628.35205,-210.66771,743.11414
78,0.642,1626.19397,-295.3815,900.18518,1580.70557,-255.5312,872.79419,1566.23413,-228.53067,826.14282,1559.22498,-232.56882,774.20245,1617.06262,-302.56442,797.93207,1622.87891,-267.85736,740.2699,1625.14526,-208.49057,744.67499
79,0.65,1618.46741,-292.42758,899.82404,1575.901,-256.14178,873.51898,1559.61108,-228.42862,827.14038,1563.10486,-227.40427,774.74109,1613.16992,-300.40021,798.29285,1619.29175,-266.0282,741.95526,1620.48938,-208.38948,745.30365
80,0.658,1615.00293,-292.05298,899.60547,1570.45471,-253.42262,873.47968,1560.71204,-225.91805,827.21368,1554.82764,-227.46445,776.41553,1608.672,-299.75992,798.22479,1613.89551,-264.47131,742.3551,1616.62402,-205.73921,745.97101
81,0.667,1610.79504,-292.60474,900.32465,1565.23425,-253.04237,874.0011,1553.4707,-226.43871,827.72583,1550.87952,-226.85529,777.90863,1603.78809,-299.05362,798.52856,1609.43579,-264.46411,741.54468,1611.77368,-205.55251,747.0769
82,0.675,1608.41187,-292.10608,902.07312,1561.24744,-253.2411,873.58771,1550.12512,-225.46651,827.0929,1544.08301,-228.64795,777.4292,1600.01331,-298.86716,799.17206,1604.74146,-264.49399,741.68066,1608.28748,-205.48672,747.76428
83,0.683,1602.07263,-291.02637,901.16125,1557.82629,-253.56384,873.35114,1544.74451,-223.86186,827.48456,1537.53784,-227.20483,778.16394,1594.58301,-298.72464,798.65332,1599.42188,-262.6792,743.62756,1602.23682,-205.38403,747.66461
84,0.692,1599.43506,-291.24567,901.17999,1554.03772,-251.66418,874.23126,1537.97266,-224.78166,827.43103,1536.92273,-225.92393,778.55133,1589.36377,-298.24539,799.1842,1595.48218,-263.56177,743.46143,1596.98218,-204.08684,747.38263
85,0.7,1594.76709,-290.87738,902.06494,1550.17371,-252.15608,874.49438,1533.77979,-225.37009,827.51453,1530.35144,-225.76372,778.81042,1585.87476,-298.09409,799.64191,1589.29724,-263.03555,743.68799,1592.39783,-203.7103,748.54047
86,0.708,1589.02258,-291.36804,902.9408,1542.19678,-251.10695,874.91351,1529.04651,-225.12946,828.46729,1529.93213,-226.509,779.07184,1580.16699,-297.82993,800.26074,1584.61389,-262.91901,743.97595,1586.27979,-203.77902,748.64886
87,0.717,1583.22021,-290.44452,902.72174,1540.04492,-251.33643,875.32111,1525.72021,-225.71268,828.34479,1518.95166,-227.45808,778.9884,1574.99573,-297.69089,800.01331,1579.63867,-263.07959,744.19269,1580.90942,-204.3782,747.90674
88,0.725,1578.80786,-290.94791,903.0636,1533.01086,-251.85698,875.22113,1519.95056,-223.85286,830.62244,1511.26147,-227.3454,779.19629,1570.37708,-298.07843,800.3313,1573.91443,-261.69186,744.2005,1575.90173,-204.53305,748.36572
89,0.733,1575.98022,-291.4317,903.10986,1529.68909,-252.38271,874.83807,1517.7356,-223.14902,830.32642,1508.13367,-227.04338,778.87708,1564.90308,-298.42041,800.67102,1568.25171,-262.44296,743.43231,1569.69763,-204.89076,747.96246
90,0.742,1567.51746,-290.70068,901.88739,1522.05762,-253.51619,873.81177,1511.31116,-223.15334,828.43793,1501.54712,-227.02902,779.19696,1558.70337,-297.52856,799.55182,1562.91968,-262.12759,743.6814,1564.35327,-203.02327,748.20935
91,0.75,1564.92737,-290.76105,901.21759,1518.67761,-252.62738,874.37793,1496.69849,-227.38516,827.80035,1500.28015,-227.3683,779.42419,1553.47778,-298.15887,800.16541,1557.31067,-262.65036,743.38696,1557.84131,-203.56789,748.25757
92,0.758,1558.16882,-291.00183,902.12183,1511.27991,-253.40318,876.3526,1492.34241,-227.49887,827.9458,1490.52478,-227.05762,779.4295,1548.06775,-297.27475,800.43195,1551.20251,-262.84253,743.53546,1551.23816,-203.69913,747.57874
93,0.767,1551.79541,-290.49438,902.87402,1504.32202,-252.04353,874.76428,1489.08704,-227.5872,828.23169,1488.98279,-228.05978,779.03381,1542.38354,-298.25632,800.68842,1544.34924,-263.2124,744.57855,1546.07336,-204.75882,747.58716
94,0.775,1546.60852,-291.14706,902.22137,1500.77759,-253.79524,874.29822,1479.55444,-228.05455,831.96814,1483.60693,-228.76698,778.34991,1534.76379,-299.46191,798.88159,1538.23645,-265.10739,743.04224,1539.50208,-205.43207,747.31274
95,0.783,1541.02417,-292.98053,900.97089,1496.29871,-254.07611,874.55676,1465.01929,-232.62248,832.43219,1475.49927,-229.05449,777.95563,1529.50842,-300.66077,798.94202,1532.02844,-265.13281,742.27856,1534.84949,-205.94554,747.34918
96,0.792,1535.55457,-293.59149,901.22565,1490.50037,-255.47258,874.0896,1457.78552,-233.12149,831.67303,1471.65308,-231.45268,778.20428,1523.54492,-302.21857,799.12927,1525.42749,-264.76355,742.61206,1527.76038,-207.50877,746.15747
97,0.8,1529.16162,-296.00757,901.71039,1484.21606,-255.96997,874.61066,1457.16406,-232.59897,830.55505,1462.85071,-230.32553,777.23627,1517.0459,-302.90518,797.98901,1519.22937,-266.27844,741.38196,1521.62183,-208.37918,746.68799
98,0.808,1522.67004,-296.52374,900.1488,1475.32068,-256.51184,873.77759,1452.54846,-231.82668,830.138,1456.80957,-229.69917,778.15247,1510.2113,-303.5943,798.33966,1513.04089,-266.84204,740.92847,1516.42383,-209.35085,746.63599
99,0.817,1518.65784,-297.59048,898.76068,1472.48035,-258.00186,873.41309,1455.14941,-231.19861,827.71045,1452.3324,-230.80629,777.85669,1504.32104,-304.37289,796.91101,1507.04309,-269.29596,739.82159,1509.09521,-210.67627,745.05444
100,0.825,1510.06274,-297.80609,897.49414,1465.43347,-259.74811,871.67004,1450.51282,-229.89749,826.55939,1444.9447,-232.76053,777.69696,1497.19397,-305.02319,796.50507,1500.68481,-270.63742,739.66797,1502.16663,-211.41536,744.29364
101,0.833,1504.70313,-299.42972,896.46204,1458.48816,-260.89227,870.63275,1441.98352,-232.84795,826.67053,1438.77063,-234.04266,777.30261,1491.12292,-305.94482,795.23492,1492.17407,-272.73154,738.08563,1496.86072,-212.47321,744.06915
102,0.842,1497.39246,-301.49377,894.79059,1452.73047,-262.36545,870.93951,1437.13562,-233.60544,825.67639,1433.49854,-234.48935,776.18073,1483.91272,-307.97403,793.93384,1486.78479,-274.12225,737.59137,1488.77307,-212.57841,742.64313
103,0.85,1493.94861,-304.16205,893.75598,1448.40063,-264.33047,869.63049,1430.19409,-235.71925,824.77374,1424.3374,-234.39883,775.95972,1477.67322,-310.32285,794.00818,1480.31067,-275.03436,737.52148,1481.47375,-214.66617,741.08588
104,0.858,1487.77368,-305.2207,893.9021,1439.70227,-264.65887,869.83582,1423.13721,-237.23724,824.38251,1418.89429,-236.98726,775.30072,1470.76685,-312.02466,793.05176,1473.43396,-276.77911,736.91827,1475.39246,-215.78891,740.43646
105,0.867,1480.23621,-305.88052,892.41205,1433.20996,-267.38052,869.96313,1418.28027,-238.18895,823.77887,1412.81128,-239.26494,774.80719,1464.04773,-312.98618,790.80847,1466.50183,-278.62177,735.54742,1469.32483,-218.22842,739.55603
106,0.875,1472.34485,-307.96872,892.1358,1427.66748,-268.29034,868.76697,1411.39819,-239.35495,822.49426,1404.56628,-240.29309,774.55212,1457.25159,-315.62241,790.53442,1459.51624,-280.53912,734.65607,1463.15942,-220.21938,738.72552
107,0.883,1466.29456,-309.00107,891.16449,1421.29285,-269.93967,867.50574,1403.82092,-241.83304,821.94922,1399.68579,-241.53275,772.31335,1450.71448,-318.24554,789.21411,1451.63049,-281.71625,732.27722,1457.04285,-224.10432,737.8078
108,0.892,1460.77734,-311.61246,890.08362,1413.76184,-272.67249,866.61298,1397.43762,-244.80455,821.48431,1391.87756,-244.20859,770.7547,1443.46497,-319.53702,788.4873,1445.74927,-283.98251,730.73462,1449.43884,-225.3175,736.52924
