Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
15,0.117,512.80341,261.63461,1166.18774,465.6044,278.95032,1193.61865,470.60419,236.14923,1231.56189,453.22852,195.01053,1264.34326,513.47729,171.08818,1171.93115,495.96008,121.68237,1176.40649,481.24405,76.4371,1176.72705
16,0.125,512.41736,261.72034,1166.47046,465.6044,278.95032,1193.61865,470.41766,235.99109,1231.70142,453.22852,195.01053,1264.34326,513.06641,171.00784,1171.28748,495.79776,121.79029,1176.6925,481.00433,76.16353,1176.42395
17,0.133,512.80341,261.63461,1166.18774,465.6044,278.95032,1193.61865,470.60419,236.14923,1231.56189,453.22852,195.01053,1264.34326,513.47729,171.08818,1171.93115,495.96008,121.68237,1176.40649,482.35425,75.81544,1176.7981
18,0.142,512.52991,261.73297,1166.33557,465.55338,279.04068,1193.49817,470.60419,236.14923,1231.56189,453.22852,195.01053,1264.34326,513.47729,171.08818,1171.93115,495.96008,121.68237,1176.40649,482.11444,75.54192,1176.495
19,0.15,512.80341,261.63461,1166.18774,465.78937,279.06113,1193.22839,470.60419,236.14923,1231.56189,453.22852,195.01053,1264.34326,513.47729,171.08818,1171.93115,495.96008,121.68237,1176.40649,482.11444,75.54192,1176.495
20,0.158,512.52991,261.73297,1166.33557,465.73831,279.15143,1193.10791,470.54834,236.03706,1231.66638,453.22852,195.01053,1264.34326,513.47729,171.08818,1171.93115,495.96008,121.68237,1176.40649,482.16977,75.29462,1176.21094
21,0.167,512.41736,261.72034,1166.47046,465.55338,279.04068,1193.49817,470.60419,236.14923,1231.56189,453.22852,195.01053,1264.34326,513.06641,171.00784,1171.28748,495.96008,121.68237,1176.40649,482.16977,75.29462,1176.21094
22,0.175,512.41736,261.72034,1166.47046,465.55338,279.04068,1193.49817,470.60419,236.14923,1231.56189,453.22852,195.01053,1264.34326,513.47729,171.08818,1171.93115,495.96008,121.68237,1176.40649,482.16977,75.29462,1176.21094
23,0.183,512.41736,261.72034,1166.47046,465.6044,278.95032,1193.61865,470.60419,236.14923,1231.56189,453.22852,195.01053,1264.34326,513.47729,171.08818,1171.93115,495.96008,121.68237,1176.40649,482.16977,75.29462,1176.21094
24,0.192,512.52991,261.73297,1166.33557,465.78937,279.06113,1193.22839,470.60419,236.14923,1231.56189,453.22852,195.01053,1264.34326,513.47729,171.08818,1171.93115,495.30634,121.32057,1176.28662,482.16977,75.29462,1176.21094
25,0.2,512.41736,261.72034,1166.47046,465.55338,279.04068,1193.49817,470.73486,236.19521,1231.52686,453.22852,195.01053,1264.34326,513.06641,171.00784,1171.28748,495.30634,121.32057,1176.28662,482.58511,75.65086,1175.73889
26,0.208,512.41736,261.72034,1166.47046,465.73831,279.15143,1193.10791,470.73486,236.19521,1231.52686,453.22852,195.01053,1264.34326,513.06641,171.00784,1171.28748,495.30634,121.32057,1176.28662,482.58511,75.65086,1175.73889
27,0.217,512.41736,261.72034,1166.47046,465.78937,279.06113,1193.22839,470.73486,236.19521,1231.52686,453.22852,195.01053,1264.34326,512.75397,170.91505,1171.09729,495.30634,121.32057,1176.28662,482.58511,75.65086,1175.73889
28,0.225,512.41736,261.72034,1166.47046,465.7876,278.87341,1192.96082,470.41766,235.99109,1231.70142,453.22852,195.01053,1264.34326,512.75397,170.91505,1171.09729,495.30634,121.32057,1176.28662,482.58511,75.65086,1175.73889
29,0.233,512.41736,261.72034,1166.47046,465.7876,278.87341,1192.96082,470.60419,236.14923,1231.56189,453.22852,195.01053,1264.34326,513.27167,171.00006,1171.78979,495.30634,121.32057,1176.28662,482.33209,75.5446,1175.97864
30,0.242,512.41736,261.72034,1166.47046,465.73831,279.15143,1193.10791,470.60419,236.14923,1231.56189,453.22852,195.01053,1264.34326,512.75397,170.91505,1171.09729,494.76782,121.39824,1175.33765,482.58511,75.65086,1175.73889
31,0.25,512.41736,261.72034,1166.47046,465.60266,278.76266,1193.3512,470.41766,235.99109,1231.70142,453.22852,195.01053,1264.34326,513.27167,171.00006,1171.78979,494.76782,121.39824,1175.33765,482.58511,75.65086,1175.73889
32,0.258,512.52991,261.73297,1166.33557,465.7876,278.87341,1192.96082,470.41766,235.99109,1231.70142,453.22852,195.01053,1264.34326,513.24286,170.5403,1171.89294,494.76782,121.39824,1175.33765,482.58511,75.65086,1175.73889
33,0.267,512.41736,261.72034,1166.47046,465.7876,278.87341,1192.96082,470.41766,235.99109,1231.70142,453.22852,195.01053,1264.34326,512.75397,170.91505,1171.09729,494.76782,121.39824,1175.33765,481.47491,76.27231,1175.66785
34,0.275,512.41736,261.72034,1166.47046,465.7876,278.87341,1192.96082,470.60419,236.14923,1231.56189,453.22852,195.01053,1264.34326,512.70593,170.4584,1171.22144,492.94958,120.615,1175.32104,481.47491,76.27231,1175.66785
35,0.283,512.41736,261.72034,1166.47046,465.60266,278.76266,1193.3512,470.41766,235.99109,1231.70142,453.22852,195.01053,1264.34326,512.75397,170.91505,1171.09729,492.94958,120.615,1175.32104,481.47491,76.27231,1175.66785
36,0.292,512.52991,261.73297,1166.33557,465.60266,278.76266,1193.3512,470.41766,235.99109,1231.70142,453.22852,195.01053,1264.34326,513.24286,170.5403,1171.89294,494.76782,121.39824,1175.33765,481.47491,76.27231,1175.66785
37,0.3,512.41736,261.72034,1166.47046,465.3222,278.35172,1192.68103,470.41766,235.99109,1231.70142,453.22852,195.01053,1264.34326,512.70593,170.4584,1171.22144,492.94958,120.615,1175.32104,481.47491,76.27231,1175.66785
38,0.308,512.52991,261.73297,1166.33557,465.3222,278.35172,1192.68103,470.41766,235.99109,1231.70142,453.22852,195.01053,1264.34326,513.24286,170.5403,1171.89294,492.94958,120.615,1175.32104,481.47491,76.27231,1175.66785
39,0.317,512.41736,261.72034,1166.47046,465.60266,278.76266,1193.3512,470.41766,235.99109,1231.70142,453.22852,195.01053,1264.34326,512.70593,170.4584,1171.22144,492.94958,120.615,1175.32104,481.47491,76.27231,1175.66785
40,0.325,512.41736,261.72034,1166.47046,465.60266,278.76266,1193.3512,470.41766,235.99109,1231.70142,453.22852,195.01053,1264.34326,513.24286,170.5403,1171.89294,492.94958,120.615,1175.32104,481.47491,76.27231,1175.66785
41,0.333,512.41736,261.72034,1166.47046,465.60266,278.76266,1193.3512,470.41766,235.99109,1231.70142,454.77731,194.51549,1264.76892,512.70593,170.4584,1171.22144,492.94958,120.615,1175.32104,481.47491,76.27231,1175.66785
42,0.342,512.41736,261.72034,1166.47046,465.65369,278.67233,1193.47168,470.41766,235.99109,1231.70142,453.22852,195.01053,1264.34326,513.24286,170.5403,1171.89294,492.94958,120.615,1175.32104,481.47491,76.27231,1175.66785
43,0.35,512.41736,261.72034,1166.47046,465.60266,278.76266,1193.3512,470.41766,235.99109,1231.70142,453.22852,195.01053,1264.34326,513.24286,170.5403,1171.89294,492.94958,120.615,1175.32104,481.34106,75.63148,1175.68262
44,0.358,512.52991,261.73297,1166.33557,465.65369,278.67233,1193.47168,470.41766,235.99109,1231.70142,453.22852,195.01053,1264.34326,513.24286,170.5403,1171.89294,492.8735,120.09538,1175.50037,480.56009,75.38999,1175.71643
45,0.367,512.52991,261.73297,1166.33557,465.65369,278.67233,1193.47168,470.41766,235.99109,1231.70142,453.22852,195.01053,1264.34326,513.24286,170.5403,1171.89294,492.8735,120.09538,1175.50037,480.24988,74.69447,1176.07239
46,0.375,512.52991,261.73297,1166.33557,465.13724,278.24097,1193.07141,470.41766,235.99109,1231.70142,454.77731,194.51549,1264.76892,513.24286,170.5403,1171.89294,492.8735,120.09538,1175.50037,480.04858,73.99487,1176.14148
47,0.383,511.49426,260.88541,1165.72583,465.18829,278.15063,1193.19202,470.41766,235.99109,1231.70142,453.22852,195.01053,1264.34326,513.10352,170.43968,1171.97571,492.8735,120.09538,1175.50037,480.30167,74.10106,1175.90173
48,0.392,511.77167,260.94931,1166.01416,465.65369,278.67233,1193.47168,470.41766,235.99109,1231.70142,453.22852,195.01053,1264.34326,512.49506,170.36209,1171.32666,492.8735,120.09538,1175.50037,480.04858,73.99487,1176.14148
49,0.4,512.04456,260.92682,1165.80994,465.79193,278.4241,1193.95654,470.41766,235.99109,1231.70142,453.22852,195.01053,1264.34326,512.49506,170.36209,1171.32666,492.8735,120.09538,1175.50037,480.04858,73.99487,1176.14148
50,0.408,511.77167,260.94931,1166.01416,465.18829,278.15063,1193.19202,470.41766,235.99109,1231.70142,453.22852,195.01053,1264.34326,512.49506,170.36209,1171.32666,492.8735,120.09538,1175.50037,480.04858,73.99487,1176.14148
51,0.417,511.77167,260.94931,1166.01416,465.18829,278.15063,1193.19202,470.41766,235.99109,1231.70142,453.22852,195.01053,1264.34326,513.24286,170.5403,1171.89294,492.8735,120.09538,1175.50037,480.04858,73.99487,1176.14148
52,0.425,511.49426,260.88541,1165.72583,465.18829,278.15063,1193.19202,470.41766,235.99109,1231.70142,453.22852,195.01053,1264.34326,513.10352,170.43968,1171.97571,492.8735,120.09538,1175.50037,481.15814,73.3744,1176.2124
53,0.433,511.49426,260.88541,1165.72583,465.79193,278.4241,1193.95654,470.41766,235.99109,1231.70142,453.22852,195.01053,1264.34326,513.10352,170.43968,1171.97571,492.8735,120.09538,1175.50037,480.04858,73.99487,1176.14148
54,0.442,511.77167,260.94931,1166.01416,465.79193,278.4241,1193.95654,470.41766,235.99109,1231.70142,453.22852,195.01053,1264.34326,512.70593,170.4584,1171.22144,492.8735,120.09538,1175.50037,480.04858,73.99487,1176.14148
55,0.45,511.77167,260.94931,1166.01416,465.79193,278.4241,1193.95654,470.29529,234.8589,1231.47205,453.22852,195.01053,1264.34326,512.49506,170.36209,1171.32666,492.8735,120.09538,1175.50037,481.15814,73.3744,1176.2124
56,0.458,511.77167,260.94931,1166.01416,465.79193,278.4241,1193.95654,470.42896,234.93689,1231.40344,453.22852,195.01053,1264.34326,512.70593,170.4584,1171.22144,492.62778,119.86046,1175.29749,481.58746,73.53539,1175.63159
57,0.467,511.77167,260.94931,1166.01416,465.668,278.26764,1193.94458,470.29529,234.8589,1231.47205,453.35199,194.64182,1264.1626,513.24286,170.5403,1171.89294,492.62778,119.86046,1175.29749,481.58746,73.53539,1175.63159
58,0.475,512.04456,260.92682,1165.80994,465.79034,278.23663,1193.68921,470.42896,234.93689,1231.40344,453.35199,194.64182,1264.1626,512.49506,170.36209,1171.32666,493.29187,119.35352,1175.49756,481.58746,73.53539,1175.63159
59,0.483,511.49426,260.88541,1165.72583,465.74088,278.51453,1193.83606,470.29529,234.8589,1231.47205,453.35199,194.64182,1264.1626,513.1994,170.19794,1171.11157,493.29187,119.35352,1175.49756,481.58746,73.53539,1175.63159
60,0.492,511.76331,260.84314,1165.40771,465.97528,278.34753,1193.29907,470.29529,234.8589,1231.47205,453.35199,194.64182,1264.1626,512.4519,170.09019,1171.06165,493.69739,119.04374,1174.31604,481.44308,73.31922,1175.51953
61,0.5,511.76331,260.84314,1165.40771,465.97528,278.34753,1193.29907,470.42896,234.93689,1231.40344,453.35199,194.64182,1264.1626,512.46033,170.27684,1170.81909,492.52362,119.73254,1174.30774,480.33353,73.93953,1175.44836
62,0.508,511.55081,260.6301,1165.57813,465.97528,278.34753,1193.29907,470.42896,234.93689,1231.40344,453.35199,194.64182,1264.1626,513.065,170.29143,1171.00635,489.83417,119.60989,1174.32373,480.27982,73.6002,1175.08716
63,0.517,511.6105,260.22305,1165.34534,465.97528,278.34753,1193.29907,469.9024,235.01202,1231.19092,453.35199,194.64182,1264.1626,512.82257,170.32523,1170.43652,489.77798,119.9521,1173.97876,480.27982,73.6002,1175.08716
64,0.525,511.6105,260.22305,1165.34534,465.14929,278.09924,1192.46912,469.64136,234.76006,1230.96497,453.35199,194.64182,1264.1626,512.87695,169.96957,1170.28931,489.77798,119.9521,1173.97876,480.33353,73.93953,1175.44836
65,0.533,511.6105,260.22305,1165.34534,464.13336,276.54852,1191.99976,469.51331,234.71384,1231.02209,453.35199,194.64182,1264.1626,512.39734,169.94411,1170.34937,489.54477,120.30778,1173.70483,480.33353,73.93953,1175.44836
66,0.542,511.84302,260.19846,1165.13904,463.94836,276.43781,1192.39026,469.51331,234.71384,1231.02209,453.35199,194.64182,1264.1626,511.4436,169.90581,1169.93909,489.6011,119.96564,1174.0498,480.33353,73.93953,1175.44836
67,0.55,511.80478,260.44711,1165.24341,465.66852,277.86386,1193.32336,468.91879,234.80055,1231.0376,453.35199,194.64182,1264.1626,511.4436,169.90581,1169.93909,489.6011,119.96564,1174.0498,480.33353,73.93953,1175.44836
68,0.558,511.84302,260.19846,1165.13904,464.55261,276.70871,1193.15369,468.46906,234.88857,1231.15247,452.70279,194.01671,1264.23035,511.4436,169.90581,1169.93909,489.6011,119.96564,1174.0498,480.11664,73.79668,1175.5708
69,0.567,511.94299,260.97009,1165.75256,464.55261,276.70871,1193.15369,468.46906,234.88857,1231.15247,452.70279,194.01671,1264.23035,512.1391,170.0014,1170.73743,489.6011,119.96564,1174.0498,479.48047,73.61326,1175.38672
70,0.575,511.40329,260.23526,1165.76477,464.37314,276.5506,1192.66321,468.12595,234.16161,1230.96362,452.70279,194.01671,1264.23035,512.1391,170.0014,1170.73743,489.6011,119.96564,1174.0498,479.42676,73.27386,1175.02539
71,0.583,511.43973,260.25299,1165.85608,464.55261,276.70871,1193.15369,468.12595,234.16161,1230.96362,452.70279,194.01671,1264.23035,511.4436,169.90581,1169.93909,489.6011,119.96564,1174.0498,479.42676,73.27386,1175.02539
72,0.592,511.43973,260.25299,1165.85608,464.55261,276.70871,1193.15369,468.12595,234.16161,1230.96362,452.70279,194.01671,1264.23035,512.1391,170.0014,1170.73743,492.21365,119.77242,1174.38562,479.08514,73.68923,1175.03296
73,0.6,511.43973,260.25299,1165.85608,464.55261,276.70871,1193.15369,468.12595,234.16161,1230.96362,452.70279,194.01671,1264.23035,511.4436,169.90581,1169.93909,492.05988,120.09801,1173.99377,479.08514,73.68923,1175.03296
74,0.608,511.98257,261.64063,1166.04785,464.39102,276.77744,1193.04419,467.97684,234.21649,1230.91309,452.70279,194.01671,1264.23035,512.08466,170.35704,1170.88464,492.05988,120.09801,1173.99377,479.08514,73.68923,1175.03296
75,0.617,512.24127,261.63531,1166.06494,464.21152,276.61923,1192.55359,467.97684,234.21649,1230.91309,452.70279,194.01671,1264.23035,512.08466,170.35704,1170.88464,492.21365,119.77242,1174.38562,479.08514,73.68923,1175.03296
76,0.625,511.06384,260.28384,1165.64319,463.66196,276.60419,1192.56665,467.97684,234.21649,1230.91309,452.70279,194.01671,1264.23035,512.1391,170.0014,1170.73743,492.21365,119.77242,1174.38562,479.08514,73.68923,1175.03296
77,0.633,511.06384,260.28384,1165.64319,463.66196,276.60419,1192.56665,467.97684,234.21649,1230.91309,452.70279,194.01671,1264.23035,512.1391,170.0014,1170.73743,492.21365,119.77242,1174.38562,479.08514,73.68923,1175.03296
78,0.642,511.06384,260.28384,1165.64319,463.11246,276.58954,1192.57983,467.97684,234.21649,1230.91309,452.70279,194.01671,1264.23035,512.1391,170.0014,1170.73743,492.05988,120.09801,1173.99377,478.54114,73.76614,1175.14246
79,0.65,511.73148,261.04315,1165.66272,463.11246,276.58954,1192.57983,467.97684,234.21649,1230.91309,452.70279,194.01671,1264.23035,511.4436,169.90581,1169.93909,492.05988,120.09801,1173.99377,478.54114,73.76614,1175.14246
80,0.658,510.664,260.21646,1165.3645,463.11246,276.58954,1192.57983,467.62277,234.00151,1231.21167,452.70279,194.01671,1264.23035,511.5864,169.95729,1170.34253,492.05988,120.09801,1173.99377,478.54114,73.76614,1175.14246
81,0.667,511.06384,260.28384,1165.64319,463.11246,276.58954,1192.57983,467.97684,234.21649,1230.91309,452.70279,194.01671,1264.23035,511.5864,169.95729,1170.34253,492.05988,120.09801,1173.99377,478.54114,73.76614,1175.14246
82,0.675,511.06384,260.28384,1165.64319,462.83942,276.55377,1192.58362,467.62277,234.00151,1231.21167,452.70279,194.01671,1264.23035,511.57901,169.74802,1170.15027,492.05988,120.09801,1173.99377,478.54114,73.76614,1175.14246
83,0.683,511.06384,260.28384,1165.64319,462.83942,276.55377,1192.58362,467.62277,234.00151,1231.21167,452.70279,194.01671,1264.23035,511.59543,169.99702,1170.63525,487.11908,119.60213,1173.66125,478.54114,73.76614,1175.14246
84,0.692,510.75061,260.02182,1165.45984,462.83942,276.55377,1192.58362,467.62277,234.00151,1231.21167,452.70279,194.01671,1264.23035,511.42865,169.68782,1169.68054,488.18384,120.4221,1173.55273,478.38211,73.99172,1174.7677
85,0.7,510.66815,260.26935,1165.66772,462.83942,276.55377,1192.58362,467.62277,234.00151,1231.21167,452.70279,194.01671,1264.23035,511.58804,169.78778,1170.44312,488.18384,120.4221,1173.55273,478.38211,73.99172,1174.7677
86,0.708,510.66815,260.26935,1165.66772,462.83942,276.55377,1192.58362,467.62277,234.00151,1231.21167,452.70279,194.01671,1264.23035,511.58804,169.78778,1170.44312,487.11908,119.60213,1173.66125,478.75803,73.90894,1175.02014
87,0.717,511.06384,260.28384,1165.64319,462.83942,276.55377,1192.58362,467.62277,234.00151,1231.21167,452.70279,194.01671,1264.23035,511.58804,169.78778,1170.44312,487.11908,119.60213,1173.66125,478.75803,73.90894,1175.02014
88,0.725,510.54507,260.29236,1165.54468,462.83942,276.55377,1192.58362,467.62277,234.00151,1231.21167,453.82486,193.57805,1264.64124,511.58804,169.78778,1170.44312,487.11908,119.60213,1173.66125,478.54114,73.76614,1175.14246
89,0.733,510.54507,260.29236,1165.54468,462.65756,276.44568,1192.69128,467.62277,234.00151,1231.21167,453.82486,193.57805,1264.64124,511.42783,169.74272,1170.64905,487.17563,119.25987,1174.00647,478.54114,73.76614,1175.14246
90,0.742,510.01096,260.19772,1165.58044,462.83942,276.55377,1192.58362,467.62277,234.00151,1231.21167,453.82486,193.57805,1264.64124,511.1915,169.9062,1170.52917,487.17563,119.25987,1174.00647,478.54114,73.76614,1175.14246
91,0.75,509.64847,260.09171,1165.6604,462.83942,276.55377,1192.58362,467.62277,234.00151,1231.21167,453.82486,193.57805,1264.64124,511.19315,169.73666,1170.62988,487.17563,119.25987,1174.00647,478.54114,73.76614,1175.14246
92,0.758,509.64847,260.09171,1165.6604,462.65756,276.44568,1192.69128,467.62277,234.00151,1231.21167,453.82486,193.57805,1264.64124,511.20056,169.94592,1170.82202,486.90213,119.13219,1174.17578,478.36502,73.71144,1175.48376
93,0.767,509.20963,260.09335,1165.78809,462.65756,276.44568,1192.69128,467.62277,234.00151,1231.21167,453.82486,193.57805,1264.64124,510.67026,170.1778,1171.1073,486.49078,119.23549,1174.23035,478.20636,74.55849,1175.46362
94,0.775,509.20963,260.09335,1165.78809,462.65756,276.44568,1192.69128,467.5032,234.01564,1231.47546,453.82486,193.57805,1264.64124,510.78671,170.44716,1170.6416,486.49078,119.23549,1174.23035,478.20636,74.55849,1175.46362
95,0.783,509.16852,260.48953,1165.95251,462.65756,276.44568,1192.69128,467.5032,234.01564,1231.47546,453.82486,193.57805,1264.64124,510.33258,170.01434,1171.45044,489.9313,118.8973,1174.54675,478.20636,74.55849,1175.46362
96,0.792,509.58896,260.49899,1165.89331,462.65756,276.44568,1192.69128,467.5032,234.01564,1231.47546,453.68292,193.51865,1264.74963,509.93365,170.18484,1171.48865,489.74323,119.3216,1174.84094,478.36649,74.64431,1176.01587
97,0.8,509.58896,260.49899,1165.89331,462.32559,276.52866,1192.99609,467.5032,234.01564,1231.47546,452.91064,193.34468,1264.88904,510.33258,170.01434,1171.45044,489.74323,119.3216,1174.84094,478.36649,74.64431,1176.01587
98,0.808,510.37326,261.45663,1166.06091,461.94968,276.53226,1193.58472,467.32303,234.0213,1231.47974,452.91064,193.34468,1264.88904,509.93365,170.18484,1171.48865,489.74323,119.3216,1174.84094,478.36649,74.64431,1176.01587
99,0.817,510.36835,261.29807,1166.26025,461.94968,276.53226,1193.58472,467.43237,233.78159,1231.77673,452.91064,193.34468,1264.88904,509.69901,170.17883,1171.46948,489.74323,119.3216,1174.84094,478.36649,74.64431,1176.01587
100,0.825,509.70193,261.31042,1166.20166,461.94968,276.53226,1193.58472,467.09143,233.88885,1231.89575,452.91064,193.34468,1264.88904,509.7551,170.11331,1170.93542,489.74323,119.3216,1174.84094,478.36649,74.64431,1176.01587
101,0.833,510.36835,261.29807,1166.26025,461.94968,276.53226,1193.58472,467.09143,233.88885,1231.89575,452.71057,192.96814,1264.52271,509.93365,170.18484,1171.48865,489.74323,119.3216,1174.84094,478.36649,74.64431,1176.01587
102,0.842,509.70193,261.31042,1166.20166,461.94968,276.53226,1193.58472,467.09143,233.88885,1231.89575,451.98843,193.42488,1264.61877,509.40076,170.10847,1170.90796,489.74323,119.3216,1174.84094,478.36649,74.64431,1176.01587
103,0.85,509.70193,261.31042,1166.20166,461.91254,277.07321,1193.75098,467.09143,233.88885,1231.89575,451.98843,193.42488,1264.61877,509.69901,170.17883,1171.46948,489.74323,119.3216,1174.84094,478.36649,74.64431,1176.01587
104,0.858,510.09845,260.97165,1166.20544,461.71158,276.54385,1193.53503,467.09143,233.88885,1231.89575,452.08981,193.05513,1264.44226,509.69901,170.17883,1171.46948,489.74323,119.3216,1174.84094,478.20636,74.55849,1175.46362
105,0.867,510.10333,261.13019,1166.00598,461.71158,276.54385,1193.53503,467.09143,233.88885,1231.89575,451.98843,193.42488,1264.61877,509.69901,170.17883,1171.46948,489.74323,119.3216,1174.84094,477.86505,74.40131,1175.29846
106,0.875,509.52847,261.14859,1166.01294,461.71158,276.54385,1193.53503,467.09143,233.88885,1231.89575,452.71057,192.96814,1264.52271,509.40076,170.10847,1170.90796,489.74323,119.3216,1174.84094,477.86505,74.40131,1175.29846
107,0.883,509.16852,260.48953,1165.95251,461.71158,276.54385,1193.53503,467.09143,233.88885,1231.89575,452.08981,193.05513,1264.44226,509.40076,170.10847,1170.90796,489.74323,119.3216,1174.84094,477.86505,74.40131,1175.29846
108,0.892,509.16852,260.48953,1165.95251,461.93463,276.4115,1193.08423,467.32303,234.0213,1231.47974,451.98843,193.42488,1264.61877,509.40076,170.10847,1170.90796,489.58939,119.64721,1174.44897,477.86505,74.40131,1175.29846
109,0.9,509.16852,260.48953,1165.95251,461.93463,276.4115,1193.08423,467.32303,234.0213,1231.47974,451.94128,193.33842,1264.30566,509.07843,169.8699,1170.54565,489.77744,119.22292,1174.15479,477.86505,74.40131,1175.29846
110,0.908,509.01239,261.17978,1165.79773,462.04837,276.52853,1192.95508,467.32303,234.0213,1231.47974,451.94128,193.33842,1264.30566,509.48846,169.95058,1171.2002,489.58939,119.64721,1174.44897,477.86505,74.40131,1175.29846
111,0.917,508.73114,261.09686,1165.39563,462.04837,276.52853,1192.95508,467.21262,234.2937,1231.34656,451.94128,193.33842,1264.30566,509.07843,169.8699,1170.54565,489.77744,119.22292,1174.15479,477.61597,74.50477,1175.42664
112,0.925,508.73114,261.09686,1165.39563,461.83069,276.43097,1192.66345,467.33215,234.27956,1231.08276,451.71497,194.03485,1264.50208,508.77768,169.64171,1170.3501,489.77744,119.22292,1174.15479,477.08826,73.90925,1175.78687
113,0.933,509.35391,261.17938,1165.70361,461.36469,275.90909,1192.38367,467.33215,234.27956,1231.08276,451.94128,193.33842,1264.30566,508.8356,169.7719,1170.55627,489.77744,119.22292,1174.15479,476.93256,74.10418,1174.42749
114,0.942,509.35391,261.17938,1165.70361,461.79364,276.97217,1192.82983,467.33215,234.27956,1231.08276,451.94128,193.33842,1264.30566,508.8356,169.7719,1170.55627,489.77744,119.22292,1174.15479,476.93256,74.10418,1174.42749
