Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,201.78629,-49.35464,1253.50366,189.36751,-97.49945,1231.22205,198.09619,-138.84099,1228.10803,205.48218,-178.68172,1245.15186,244.27899,-116.19609,1299.23865,275.89536,-154.36494,1306.16907,311.27524,-181.42276,1305.87085
12,0.092,201.33807,-47.84895,1255.43945,189.24197,-97.70564,1234.59436,196.48314,-138.48618,1231.74609,204.61494,-177.19565,1247.05396,242.74672,-116.20549,1302.46301,275.85651,-152.38092,1309.57483,311.05389,-180.8152,1309.07495
13,0.1,201.11595,-46.98206,1257.23303,191.48235,-94.93497,1237.05737,197.07521,-137.31541,1232.90271,205.78244,-176.46281,1249.40076,242.4828,-114.63971,1304.74426,275.28119,-151.06978,1312.8949,310.16733,-178.31918,1312.29773
14,0.108,200.78549,-45.05572,1260.76868,191.06288,-94.34644,1239.59436,197.69768,-136.87233,1236.09912,206.61424,-176.28012,1252.02466,242.49193,-111.96629,1308.02698,276.5708,-148.36823,1315.68237,311.40042,-175.96945,1316.30237
15,0.117,200.07101,-43.94975,1262.82593,187.84421,-93.73655,1242.13257,198.18172,-136.22951,1238.84595,207.93016,-175.09186,1254.33508,243.24715,-111.22091,1310.18689,276.10092,-147.01004,1319.08203,312.18185,-172.99947,1320.21667
16,0.125,200.17111,-43.3094,1265.0249,191.06252,-92.49083,1246.87024,199.85011,-135.57961,1241.30725,208.91588,-172.97789,1257.64783,242.92873,-109.21816,1313.02258,277.36099,-143.12047,1323.05969,312.96277,-170.35515,1323.1687
17,0.133,199.49538,-42.35893,1267.45703,191.51105,-92.26321,1247.4043,200.21671,-133.92624,1244.43408,210.26062,-173.17429,1260.48718,244.86583,-105.08089,1316.25525,278.44339,-140.22868,1325.30115,314.3071,-167.25943,1327.70251
18,0.142,200.0164,-41.17749,1270.20923,191.93787,-90.97257,1249.87585,201.22772,-132.65614,1247.88794,212.15166,-171.4431,1264.37891,244.7489,-104.34689,1318.13599,278.48206,-138.5484,1329.27759,315.31558,-164.02731,1330.92798
19,0.15,199.81837,-39.33025,1271.76575,191.3495,-89.88412,1252.83972,201.50635,-132.0406,1250.71863,212.4025,-170.59486,1266.73535,245.8279,-101.97904,1320.49756,280.14124,-135.23996,1331.81433,316.30975,-160.21959,1334.23816
20,0.158,199.39243,-38.54644,1273.08179,190.96878,-87.66804,1254.98901,201.22818,-130.12517,1253.4126,211.74391,-166.71815,1271.39087,245.52307,-100.14107,1322.43579,280.15271,-131.905,1334.03796,317.54965,-157.35796,1336.67554
21,0.167,197.89412,-37.11855,1274.30103,190.9258,-87.20053,1255.54333,201.12946,-128.75146,1256.03613,211.90173,-165.67792,1274.50244,245.06004,-97.59773,1324.22278,280.42148,-130.53177,1336.07764,317.96542,-154.34845,1339.69958
22,0.175,198.93819,-36.4226,1275.40173,191.18459,-85.21422,1256.75232,199.6776,-127.32281,1257.60913,210.46884,-164.3828,1276.92078,244.53117,-96.53354,1325.7439,279.4444,-129.06813,1337.95605,316.59949,-151.86259,1341.67981
23,0.183,197.86555,-35.89547,1276.125,190.41371,-84.72633,1257.56909,199.0267,-125.63869,1258.60522,209.04636,-162.37483,1277.9325,242.25235,-95.42702,1326.82227,277.13019,-127.20804,1339.76208,315.0202,-151.29628,1342.92236
24,0.192,197.43689,-34.03609,1276.5177,189.30864,-83.7855,1257.64404,197.94667,-124.4493,1258.97986,207.77843,-161.49754,1278.28796,240.13902,-94.59211,1327.33252,275.58063,-126.18391,1340.19727,313.56357,-150.06053,1344.5907
25,0.2,196.38135,-32.60858,1276.98621,188.6801,-82.78347,1257.76758,196.79509,-123.76006,1258.82092,206.28282,-160.62671,1277.88135,238.18896,-93.78921,1328.78967,272.81107,-126.77826,1341.65271,310.72327,-150.41415,1344.89343
26,0.208,194.91913,-31.63894,1277.88123,187.89398,-80.99426,1256.58826,196.396,-121.99401,1258.38892,203.85231,-159.5946,1277.15686,236.46101,-93.30592,1330.04028,269.45795,-127.16321,1342.7666,307.00391,-151.6077,1345.51257
27,0.217,194.96257,-30.69272,1277.61426,186.7795,-79.42811,1257.29358,194.10942,-119.18533,1257.34729,201.34409,-158.14406,1275.76245,233.83987,-93.35394,1331.02283,268.21738,-127.60325,1342.04163,304.42062,-154.00543,1345.34045
28,0.225,193.35158,-28.06339,1278.69556,187.9189,-76.38367,1257.91003,194.21805,-118.2054,1257.27234,200.59436,-157.75589,1275.37109,232.43651,-92.97298,1332.24646,264.98825,-128.76428,1342.90857,301.15442,-154.76813,1345.10132
29,0.233,195.17133,-26.2152,1279.09424,189.68471,-74.92699,1257.86841,194.25398,-116.03382,1256.52429,199.37376,-157.08716,1275.11157,230.82843,-91.55721,1332.63403,263.93945,-127.65272,1343.87781,299.46271,-155.23524,1345.67383
30,0.242,193.80127,-24.76988,1280.61218,189.06946,-74.25592,1260.24561,194.95447,-115.19228,1257.90552,200.39322,-156.09656,1275.58313,230.18356,-90.87033,1334.80847,263.55084,-126.32874,1344.36707,299.11624,-153.58965,1347.29028
31,0.25,194.49774,-23.41633,1281.97766,189.6848,-72.2056,1260.73364,194.44373,-113.37093,1258.8136,201.50783,-154.58368,1276.81116,230.94968,-88.62946,1335.55774,264.06265,-124.36217,1346.25061,299.66617,-151.68353,1349.47449
32,0.258,194.84581,-23.22477,1283.74353,191.20306,-71.35781,1262.20166,196.04823,-112.3999,1260.8866,203.68686,-153.10674,1278.9917,233.23228,-85.75179,1337.30237,266.66272,-121.11061,1349.45728,303.69339,-147.07895,1352.36133
33,0.267,195.15677,-19.67455,1284.91907,192.05649,-69.73393,1263.58801,199.32347,-111.23345,1262.84363,207.69159,-149.97673,1280.66589,235.58423,-82.18987,1339.41211,269.07611,-116.42068,1351.42419,306.45773,-142.62343,1355.69971
34,0.275,195.87773,-17.53903,1285.69714,192.71884,-67.64961,1265.86072,201.19707,-109.18829,1265.53406,210.70659,-148.54485,1283.47229,238.43005,-78.7881,1340.42908,272.56784,-113.5415,1353.3125,311.07031,-136.86824,1358.55273
35,0.283,199.3569,-17.06185,1286.84912,193.59079,-66.60596,1268.33081,204.87862,-107.9592,1267.77661,214.19421,-146.71556,1285.72522,241.23705,-75.33142,1342.7019,275.45517,-107.77818,1355.45679,314.30658,-131.02258,1360.62158
36,0.292,200.50175,-14.12752,1289.48669,195.8392,-64.69609,1269.81799,206.95145,-105.425,1270.26025,219.32455,-144.18022,1287.77283,244.21335,-71.86648,1344.57324,279.50839,-103.0206,1357.49451,317.93741,-125.91933,1363.74182
37,0.3,201.03889,-12.35286,1290.98999,197.4279,-62.63794,1272.37524,210.18127,-103.77787,1272.34375,222.51302,-142.34264,1290.94312,246.49689,-67.75322,1345.77209,282.44907,-99.41427,1359.86572,321.55905,-120.82594,1365.15039
38,0.308,199.55089,-10.74859,1293.1543,198.29152,-60.07476,1273.28491,212.50529,-100.15036,1275.00098,224.75085,-137.67941,1293.00879,249.39336,-64.01718,1346.88123,284.703,-94.83906,1361.52576,324.04507,-116.78658,1366.46667
39,0.317,201.34532,-7.90745,1294.28296,197.87331,-58.47052,1275.96497,212.79532,-98.58809,1276.18433,226.16463,-134.74316,1295.73438,250.06496,-60.90944,1347.70105,286.73566,-90.69449,1362.91626,326.19046,-111.42682,1368.0752
40,0.325,200.82031,-4.78871,1294.91797,200.91153,-56.27532,1276.81226,213.67847,-95.63267,1278.08594,226.90326,-130.98904,1296.93787,251.8354,-57.57099,1349.26184,287.87747,-88.3905,1363.73254,327.60663,-107.89384,1369.72327
41,0.333,201.4691,-2.20932,1295.68958,200.83614,-53.52952,1278.23621,214.31981,-92.64095,1279.53271,228.58961,-128.32176,1298.88843,252.21333,-54.6963,1349.96631,288.43512,-83.89807,1364.59631,328.34744,-104.51684,1370.01013
42,0.342,200.32697,0.53028,1297.3407,201.27733,-50.54897,1278.66113,215.49092,-90.3878,1280.30469,229.15065,-126.47915,1299.99475,252.31351,-52.13747,1350.72937,289.05759,-81.77551,1365.76416,328.69412,-101.45825,1371.92566
43,0.35,200.68016,3.04665,1298.17651,201.50064,-48.05579,1279.45935,216.3185,-87.04055,1281.11523,229.87335,-123.3708,1301.33496,252.48959,-49.58499,1351.94104,288.42969,-79.23312,1366.79761,328.21515,-98.43673,1373.73425
44,0.358,199.43753,5.4178,1298.71216,200.64293,-44.59856,1280.09094,215.75507,-85.36745,1281.9519,228.69812,-120.34196,1302.06433,251.23756,-46.75131,1352.7262,287.35199,-76.86127,1368.59741,327.74805,-96.55133,1374.91272
45,0.367,199.29245,7.56873,1299.20435,203.1201,-43.56194,1277.97021,214.43535,-81.47907,1282.43945,228.31104,-119.12339,1301.88318,249.26118,-46.28377,1353.1908,287.00479,-73.65263,1369.2019,326.48743,-93.26918,1376.651
46,0.375,197.73483,10.77321,1299.92944,201.19328,-40.19894,1280.55798,214.31706,-79.37947,1282.94141,227.32542,-116.87148,1302.32104,248.79257,-41.56039,1354.70117,284.90793,-72.00914,1369.66895,325.62912,-90.99744,1377.88989
47,0.383,198.1152,13.82115,1299.91003,200.1078,-37.5868,1280.5116,215.18283,-77.4962,1282.81616,226.25415,-115.11092,1302.38281,246.47527,-40.94508,1355.30237,284.81821,-69.88557,1370.70605,323.8764,-89.83041,1377.86462
48,0.392,198.31894,16.33858,1300.36792,201.01926,-34.40319,1281.77002,215.00024,-73.90983,1283.38123,226.35138,-111.96755,1302.27942,245.30104,-39.24989,1355.85388,282.77954,-66.79777,1372.11707,322.57251,-87.83221,1380.099
49,0.4,197.5489,18.69015,1301.60828,200.50914,-31.59451,1282.16003,213.75372,-71.61292,1283.73376,227.29565,-108.80542,1302.04529,245.45506,-34.14178,1358.65564,282.06754,-65.41959,1373.21301,321.53415,-86.44137,1381.47327
50,0.408,197.33427,22.26648,1302.74744,200.85625,-29.13255,1283.45215,214.36433,-68.06033,1285.05542,226.86696,-106.11255,1304.88123,244.84053,-32.06749,1359.5354,280.75314,-62.4717,1374.90234,319.14935,-84.41544,1382.66687
51,0.417,198.07521,24.91379,1303.82458,201.50406,-24.38773,1284.95288,215.54724,-65.14362,1286.36218,226.71317,-103.66731,1305.55798,245.15331,-29.73534,1360.43542,281.00964,-60.09583,1377.04736,319.66855,-81.69033,1383.66504
52,0.425,198.52296,27.11207,1304.76685,202.09648,-23.51608,1286.36304,217.07941,-61.839,1288.07031,230.42195,-101.40729,1307.25244,246.84616,-23.43673,1362.73657,282.17883,-54.62334,1378.43652,322.97852,-74.13213,1386.23755
53,0.433,198.69621,30.15879,1306.07739,201.94968,-20.78381,1288.69495,218.21678,-59.56265,1289.35474,232.30107,-97.71008,1308.66309,247.11768,-21.87043,1363.19568,284.478,-49.86192,1379.75037,324.39929,-69.84763,1388.11865
54,0.442,198.78775,33.18199,1307.73083,202.68593,-16.88986,1290.36548,220.60635,-56.34676,1291.41528,235.69649,-93.68383,1310.70276,248.59988,-16.85934,1365.104,287.06229,-44.86163,1381.45911,326.53723,-64.32755,1389.61377
55,0.45,198.85817,36.29565,1309.8634,204.0939,-14.26741,1292.46863,223.12994,-53.99233,1293.29395,239.23129,-90.29292,1311.90808,250.34358,-12.3444,1366.9292,288.07529,-40.00702,1383.71777,329.44348,-56.62859,1392.10144
56,0.458,199.40939,39.99138,1311.28137,205.48296,-10.69036,1294.38782,224.96889,-49.25549,1295.47717,239.97093,-85.8055,1314.90381,250.90852,-8.30421,1368.16602,290.32452,-33.42514,1385.25781,331.66281,-50.04823,1394.07739
57,0.467,199.1908,43.89083,1312.48389,206.30504,-9.01014,1296.09448,224.86249,-46.23043,1297.65588,241.7751,-82.69402,1317.1322,253.72682,-2.28683,1370.60205,292.31531,-27.3291,1388.14783,334.10315,-43.74293,1396.17737
58,0.475,199.59506,47.06488,1313.82776,206.9798,-4.78964,1298.93311,226.02629,-42.16594,1300.27051,242.68732,-77.13776,1319.27429,255.47893,2.89549,1372.02258,294.84549,-22.21435,1390.0553,336.09662,-37.91914,1397.75354
59,0.483,200.53169,50.27375,1314.67346,208.5034,-1.485,1300.52246,227.86099,-38.73594,1302.23206,243.77173,-73.08878,1323.76843,256.2674,5.61943,1372.58008,295.71106,-18.49531,1391.04187,337.45578,-33.71515,1399.18445
60,0.492,201.17393,53.87041,1316.17444,209.75203,1.70612,1301.74756,228.17609,-34.52886,1303.73389,245.53656,-69.17937,1325.78772,257.23404,9.71596,1373.9718,297.01407,-11.30038,1392.30261,339.09744,-25.7496,1401.63416
61,0.5,201.35747,57.17916,1316.69006,208.85805,6.4019,1302.50806,229.12762,-30.7198,1306.05542,246.07912,-65.57474,1327.42981,256.5896,13.80795,1375.12134,297.98935,-6.30814,1393.36963,339.40036,-20.44235,1402.34473
62,0.508,201.31995,60.9094,1316.90369,208.18811,7.67297,1303.02502,229.38425,-26.67333,1307.9082,248.07095,-61.58416,1328.39282,256.86761,17.56629,1375.74902,297.85236,-1.29744,1394.66931,339.89059,-15.58997,1404.19019
63,0.517,201.39525,64.3809,1317.92249,210.19128,12.14829,1304.21899,229.24724,-23.07888,1307.74512,246.8037,-57.37315,1329.01318,256.69403,21.39352,1376.26001,297.86246,1.40134,1395.82031,339.4736,-10.87387,1404.68933
64,0.525,201.56131,67.92325,1318.20117,208.3483,14.40327,1303.25073,229.47531,-19.84202,1307.62634,247.72557,-54.10223,1329.42078,255.4315,25.0327,1377.11121,296.74588,4.37526,1396.92578,338.87534,-7.51942,1406.42554
65,0.533,201.04839,70.51278,1318.79004,210.7493,20.4027,1303.52454,230.64168,-16.16833,1307.2865,247.80383,-50.40564,1328.52124,254.74928,28.00642,1378.4436,295.32846,7.52143,1398.09082,337.53903,-4.29615,1407.63611
66,0.542,201.13666,74.80038,1317.88098,210.8075,21.64112,1303.11462,231.90628,-12.40997,1305.5675,248.94655,-47.40848,1327.06152,254.17595,31.85223,1379.31433,294.71503,9.87737,1398.47351,336.92487,-2.03595,1408.65125
67,0.55,201.66096,78.30848,1318.48682,213.121,27.48083,1303.51355,233.29538,-8.61097,1305.62183,250.55046,-43.94431,1326.87988,253.19418,34.6746,1379.98071,293.44043,13.29785,1398.9552,336.3071,1.51767,1409.90869
68,0.558,201.71204,82.09837,1319.16052,215.02171,31.37352,1302.92065,234.51253,-4.50233,1305.31799,252.49934,-39.31306,1326.7019,253.49091,39.32474,1380.55066,293.54785,16.18398,1400.30701,335.60406,4.32761,1411.21033
69,0.567,202.55998,85.34076,1319.30115,215.10953,33.8371,1302.99402,236.8694,-0.33674,1305.36707,254.41481,-36.46085,1326.94104,253.38832,43.20034,1382.09277,293.62289,21.71778,1401.34753,335.98264,9.57815,1413.09448
70,0.575,203.15762,88.37959,1319.51624,216.81227,38.14881,1303.55884,237.34879,1.85905,1306.41296,257.69211,-31.48692,1328.19983,253.92075,47.95165,1382.68921,293.24847,26.50574,1402.97925,336.62741,15.65798,1415.24304
71,0.583,203.12296,91.38847,1320.22595,217.56099,40.89257,1304.79407,240.16901,6.72605,1307.92371,260.05377,-27.02352,1331.15027,254.08131,52.64405,1383.01758,295.52625,32.31718,1404.29785,337.65878,22.71052,1417.54333
72,0.592,203.82741,95.17735,1320.68262,218.51436,44.14006,1305.43994,243.96664,11.40734,1308.6488,263.34274,-21.55644,1331.33398,256.03674,57.99774,1384.32324,296.63263,38.4876,1405.71521,339.44257,29.64933,1419.30408
73,0.6,204.47095,98.77715,1321.41907,219.61241,48.05278,1306.72253,244.95305,14.34128,1310.04883,268.31427,-17.7752,1332.25391,257.25381,63.27476,1384.86548,299.01569,45.22452,1407.29358,341.68512,37.76405,1420.8916
74,0.608,204.15314,102.30222,1321.55176,221.48341,52.43133,1307.99146,246.95959,18.45911,1312.04382,271.18005,-12.41058,1333.79102,258.96964,68.19085,1385.00562,301.52869,52.45099,1407.93005,343.56097,45.51037,1420.01697
75,0.617,204.36194,105.90376,1322.72021,221.89481,55.10876,1309.83264,249.54213,24.16973,1312.96777,271.90466,-7.28909,1334.71008,260.70944,72.69434,1385.63464,303.40924,58.79941,1408.6405,345.94708,53.01933,1420.77783
76,0.625,204.4673,109.43998,1322.76013,222.72925,58.15951,1309.79932,249.58655,27.57306,1313.54089,273.11453,-3.62772,1337.33887,262.38965,78.16347,1386.37573,304.78653,64.4491,1408.72363,347.77301,59.90786,1420.67188
77,0.633,204.8037,112.01262,1322.8291,222.41658,61.84167,1310.43066,250.08771,29.52358,1315.9436,272.6962,0.29973,1339.07825,263.06204,81.85864,1385.92102,305.30536,70.33784,1407.8291,349.36517,66.67402,1419.93701
78,0.642,205.11215,114.91296,1322.66284,223.44949,64.42321,1310.99915,250.3038,33.24267,1316.3363,271.74847,5.0596,1340.73413,263.43222,85.73052,1385.32788,307.13022,74.36898,1407.50537,350.53012,71.03014,1418.6123
79,0.65,204.9743,118.02683,1323.08582,223.35332,67.03809,1311.92346,248.54181,36.89496,1316.89624,271.21298,8.13557,1341.27612,263.71255,89.10971,1385.57935,306.99066,77.33144,1407.36865,350.24457,75.55994,1417.83496
80,0.658,204.18262,119.90354,1322.89282,222.12857,69.21381,1311.44629,248.09999,38.42157,1316.91467,269.33649,11.48908,1341.65332,262.76559,91.40173,1385.4281,306.67075,82.05621,1406.52515,350.27094,77.63484,1417.57019
81,0.667,202.59889,123.94842,1322.66626,218.81412,73.13218,1309.74719,246.21582,40.78568,1316.82605,267.82458,13.07652,1341.70386,262.52603,93.64612,1385.23792,305.18579,83.64771,1406.16089,349.27432,79.47425,1417.06787
82,0.675,200.87486,127.16245,1321.03772,218.8407,76.04241,1309.26416,245.10397,43.7061,1316.09436,266.32584,15.12224,1341.06409,259.81989,96.78561,1385.1676,303.78555,83.3634,1406.33032,347.27271,81.00355,1416.8894
83,0.683,202.46214,128.47995,1320.48499,218.56506,78.56303,1309.36682,244.41808,48.00642,1314.88989,266.3385,17.67319,1338.56934,259.58939,97.4464,1384.57739,302.10916,86.40372,1406.29639,345.59293,79.94196,1417.16528
84,0.692,201.74443,131.65173,1319.38159,216.75812,80.73539,1308.11426,243.80908,50.16963,1313.40515,264.46829,18.76906,1337.06982,256.93033,100.13357,1383.64258,300.7756,84.84272,1405.65076,345.06305,79.76252,1417.00244
85,0.7,201.02667,134.28726,1319.76343,217.69829,82.86999,1307.24854,242.74014,50.65303,1313.47815,263.61972,19.63842,1337.09729,256.53516,101.34693,1383.54968,298.86917,85.73965,1406.07422,342.39282,79.41604,1417.0365
86,0.708,200.42816,136.48672,1319.11035,218.13628,85.59249,1306.80615,243.12787,54.0603,1313.26245,262.91214,23.05108,1336.74878,256.7644,102.53143,1383.71655,297.88391,86.30432,1406.00647,341.49573,79.91921,1417.6217
87,0.717,200.65799,137.88474,1318.75232,219.25136,86.365,1306.94666,244.08762,55.65543,1311.42151,264.97058,24.84191,1336.73865,255.8615,105.14078,1383.6969,297.7348,88.45103,1405.75891,341.03601,82.81271,1417.99463
88,0.725,200.57227,139.48564,1319.31396,218.93918,88.59583,1306.19958,244.76027,59.60544,1312.11389,266.8663,27.33424,1336.68713,256.1105,107.29934,1383.83813,298.29776,91.4429,1406.07568,340.97058,86.25687,1418.15173
89,0.733,200.82938,141.75464,1320.08484,219.70346,92.45911,1306.23389,246.67691,61.61123,1311.59741,268.77438,30.46289,1336.42053,257.23309,109.21918,1384.16504,299.63449,94.97202,1405.12866,343.72485,91.21297,1418.03674
90,0.742,200.87831,143.35931,1320.33496,221.16357,94.11938,1306.13367,248.19717,64.11222,1312.33911,272.47714,33.95625,1336.32166,257.58282,113.57952,1383.20447,300.94318,99.74306,1405.75635,344.99289,95.05029,1418.22852
91,0.75,201.1326,144.63586,1320.78149,221.22636,96.2112,1307.19104,248.96901,64.78769,1313.30005,275.03903,37.50973,1335.22559,258.78174,117.38367,1383.86694,302.49951,104.38253,1405.95374,345.97778,100.88956,1417.76489
92,0.758,200.9534,147.98727,1321.09204,223.00938,100.08881,1308.5481,251.46289,70.03934,1312.71448,278.14124,39.76022,1335.51367,260.23346,119.92686,1383.47302,303.98145,108.40832,1406.24292,347.84735,106.88511,1416.98462
93,0.767,201.04321,149.66286,1321.56897,223.24055,101.30878,1309.08826,253.00867,70.51556,1312.9873,280.97336,45.2257,1335.32422,261.5029,122.97534,1384.48535,306.07312,111.82231,1406.97815,349.18423,111.58892,1417.49084
94,0.775,201.27205,152.74858,1322.42053,223.95448,104.79644,1310.36853,255.20346,74.16064,1313.38696,283.98203,47.39749,1335.38379,262.6442,127.10044,1384.70776,306.87225,115.88762,1406.07104,350.69415,117.40683,1418.06677
95,0.783,200.34616,154.79626,1323.03381,223.40347,107.18202,1311.56299,255.17671,77.2215,1313.5481,283.30176,52.40304,1336.29871,262.18619,131.62029,1384.77026,307.38782,120.2785,1406.63281,351.24402,122.31412,1417.69531
96,0.792,200.06915,156.92538,1323.36511,222.06975,111.69273,1313.67114,254.28612,80.28439,1314.00732,283.19711,55.57031,1336.58984,262.65619,134.31166,1385.15662,307.85025,126.35042,1407.11975,351.24792,128.32474,1417.25562
97,0.8,200.10167,160.68358,1322.99939,222.52846,112.9498,1313.71387,253.66696,82.60813,1316.19604,282.28818,58.25341,1338.11121,263.10831,136.68813,1385.18433,308.07285,128.46396,1406.99255,350.68677,130.3427,1417.30652
98,0.808,200.08011,162.88228,1323.58203,222.8056,114.8743,1313.77026,251.77974,85.88902,1317.28467,279.06277,59.42387,1340.11694,263.44302,140.58769,1386.15735,307.66782,133.12552,1407.29407,350.75809,133.7755,1416.84607
99,0.817,198.88541,166.16272,1323.78882,220.45586,118.47102,1313.48132,250.89613,87.65206,1317.71204,277.93015,61.28332,1341.37793,262.22656,142.73972,1386.20789,307.0943,134.21165,1407.80884,350.48282,135.56648,1416.54932
100,0.825,198.91112,167.53267,1324.33203,220.22308,120.13787,1313.67822,248.57477,90.52671,1318.31116,276.50375,63.61619,1342.20203,261.42953,145.07523,1386.53638,306.22064,136.20557,1407.68225,350.08563,138.33424,1417.29468
101,0.833,197.36641,171.34473,1324.15247,219.23228,121.06414,1314.81799,247.99323,91.84087,1319.41638,274.74374,64.76888,1342.93726,259.66788,147.604,1386.93689,304.60422,137.95976,1408.38538,349.49686,138.84048,1417.5498
102,0.842,196.69917,174.0256,1324.26587,217.2097,123.89669,1313.4209,246.51663,94.42641,1319.14832,272.93909,67.2965,1343.39258,258.41891,149.00638,1387.20862,303.35559,140.49747,1408.90503,347.37747,142.76799,1418.0863
103,0.85,196.92252,175.52193,1323.95154,218.24121,127.56363,1313.15942,245.65916,96.18842,1318.08594,272.48758,69.17918,1342.22839,256.49551,151.74403,1387.82312,302.29294,141.07019,1408.96143,346.41171,142.38303,1418.63867
104,0.858,196.24283,177.62839,1323.38354,218.39305,128.83629,1313.00098,245.25078,101.15244,1317.74341,271.7515,71.01035,1342.79785,255.12303,153.14029,1388.69397,299.47217,144.1075,1409.59595,344.17715,144.37596,1418.92371
105,0.867,195.18637,181.01845,1323.16003,216.55389,131.92683,1313.09241,245.51871,102.59127,1318.94702,270.54791,74.77952,1343.85986,253.05965,156.71397,1388.98938,298.25818,145.34547,1410.71375,343.55826,143.54535,1419.5116
106,0.875,195.34531,184.24303,1322.77795,217.16609,135.61234,1313.19287,245.93887,107.06117,1318.13672,270.88049,77.23994,1343.98267,252.74445,159.55035,1390.0531,297.5882,146.04791,1410.90613,342.66745,145.8578,1419.97632
107,0.883,195.33888,186.94421,1323.08093,218.0743,141.17148,1313.38037,245.3046,109.20065,1318.62695,271.94992,79.91486,1345.33069,251.9045,162.97597,1390.60901,295.88733,151.10222,1411.4917,339.73807,151.65129,1421.52625
108,0.892,194.83044,189.67427,1323.31372,218.35065,141.76089,1314.11621,245.7281,112.84773,1320.94849,271.96664,84.97038,1346.30713,251.72217,165.98117,1391.13245,296.00638,154.27751,1412.15161,340.41998,155.64183,1424.57324
109,0.9,193.55835,193.49422,1323.0177,218.83827,146.18663,1313.99805,247.12909,116.56712,1321.01233,273.84982,90.43072,1347.73291,250.54034,171.69254,1391.80823,295.86609,159.45985,1413.57935,340.75226,161.57481,1424.1709
110,0.908,194.98618,195.69539,1323.93396,219.47745,148.55591,1316.32666,247.98363,119.51768,1322.94739,276.34244,94.80141,1349.16174,251.48337,175.83673,1392.38782,296.34357,166.19885,1414.42786,341.41919,168.71826,1425.50903
