Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
25,0.2,214.31183,320.25784,629.22211,215.52287,267.38776,661.89172,226.14813,219.297,663.09283,226.76723,201.51848,664.42078,280.25876,286.87192,611.0636,306.56677,256.97211,601.01147,333.49548,224.57207,586.86475
26,0.208,214.22665,320.2283,628.08453,215.11404,267.72418,661.18671,225.97728,220.27446,662.56091,228.8015,202.56398,663.84814,280.25876,286.87192,611.0636,306.11462,257.03351,600.47467,332.85358,224.89597,586.27423
27,0.217,214.15387,320.06512,627.5141,215.05865,266.39877,661.17834,218.38541,221.75688,660.46515,228.8015,202.56398,663.84814,280.41336,287.16299,610.53839,305.87592,256.70389,600.23309,332.36423,224.75385,586.27655
28,0.225,214.05577,320.20206,627.38153,215.15572,267.06107,660.70905,218.68903,222.15225,658.86401,228.8015,202.56398,663.84814,280.01389,287.23813,609.85681,306.62021,256.55515,599.93402,331.83984,224.36626,585.50671
29,0.233,214.05577,320.20206,627.38153,214.17778,267.34906,660.30225,218.13712,221.43709,658.34393,228.304,202.88066,663.5611,279.51779,287.41992,609.54639,306.75674,256.57281,599.80676,331.13275,223.45708,584.16205
30,0.242,213.38742,319.92493,626.70306,213.93539,266.0715,659.87079,221.99344,219.99983,656.00195,233.38675,203.99002,663.40143,278.90863,287.69199,609.13684,305.95605,256.69836,599.29523,330.54916,223.90666,583.31323
31,0.25,213.17079,320.14639,626.49176,213.28949,266.40875,659.28912,221.17865,218.99248,656.25323,229.92068,202.888,660.8324,278.90863,287.69199,609.13684,305.7334,256.75061,599.05933,330.177,224.51669,582.56946
32,0.258,213.17079,320.14639,626.49176,212.86444,265.75204,659.21857,222.04918,218.47557,655.69403,226.45624,201.78645,658.25916,278.60721,287.72101,608.35358,305.13525,256.58099,597.70868,330.23404,224.44083,582.35028
33,0.267,212.46976,320.35608,626.49878,212.50552,265.82095,658.57599,220.06819,218.44112,655.27228,226.45624,201.78645,658.25916,278.47189,287.93808,607.52509,304.97812,256.24295,597.28619,330.24728,224.14653,582.19775
34,0.275,212.2896,320.63611,626.33386,212.4697,265.92468,658.21344,218.12036,219.2504,655.27191,220.42612,199.93155,655.9585,278.66357,287.2652,608.09985,304.03558,254.99237,597.55298,329.50482,224.5751,581.91382
35,0.283,211.81212,320.48788,626.1499,212.4697,265.92468,658.21344,221.22612,218.12521,655.04645,226.45624,201.78645,658.25916,278.34686,288.55365,607.17725,304.24631,256.62576,597.19269,329.14682,224.77142,581.54858
36,0.292,211.58594,320.80896,625.99097,212.44917,265.64621,657.83783,221.10558,218.4368,654.72546,226.45624,201.78645,658.25916,278.34686,288.55365,607.17725,304.44992,257.01062,597.28552,329.00208,225.18332,581.48627
37,0.3,211.58594,320.80896,625.99097,212.64696,265.49908,657.64185,221.10558,218.4368,654.72546,226.45624,201.78645,658.25916,277.90329,289.72791,607.16388,304.44992,257.01062,597.28552,329.22067,225.39935,581.90167
38,0.308,211.19945,320.76343,625.79431,212.44917,265.64621,657.83783,221.39616,218.73047,654.66302,226.45624,201.78645,658.25916,278.1752,289.23813,607.6936,304.5321,257.24884,597.52545,329.03329,225.18454,582.02423
39,0.317,211.19945,320.76343,625.79431,212.16496,265.97278,658.35944,221.73805,218.12828,654.72174,226.45624,201.78645,658.25916,277.61563,289.41153,607.22144,304.39999,257.80643,597.65448,329.12302,225.16254,582.33124
40,0.325,211.58594,320.80896,625.99097,212.16496,265.97278,658.35944,220.5887,218.65393,655.27289,226.45624,201.78645,658.25916,277.73743,289.39526,607.44379,304.54709,257.83041,597.89978,329.12302,225.16254,582.33124
41,0.333,211.58594,320.80896,625.99097,212.13475,266.76788,658.46118,222.04337,218.66245,655.98584,226.45624,201.78645,658.25916,277.55545,289.33939,607.54852,304.52487,258.22104,598.63312,329.56104,224.36412,583.91895
42,0.342,211.58594,320.80896,625.99097,212.25833,266.85602,659.42694,221.70352,220.52374,656.15991,232.96437,206.07875,661.42059,277.98416,289.56433,608.23254,304.38419,258.96304,599.75037,330.10062,225.29436,585.20691
43,0.35,212.06342,320.95715,626.17499,212.25833,266.85602,659.42694,217.77574,223.29872,657.62787,233.38675,203.99002,663.40143,278.49786,289.83691,608.4549,304.27795,258.5914,599.64972,333.63702,225.15585,586.56396
44,0.358,211.7529,321.39911,626.50769,212.75456,268.1687,660.23511,217.10857,224.19249,658.57593,233.38675,203.99002,663.40143,278.88831,289.6478,609.20642,304.81198,259.0303,600.13446,331.11301,225.67368,586.37463
45,0.367,211.7529,321.39911,626.50769,212.75456,268.1687,660.23511,220.46582,223.43561,661.37952,231.98331,205.05817,665.09363,278.76352,289.43491,609.43896,304.9537,258.54352,600.47394,330.93906,226.72858,586.86456
46,0.375,211.98834,321.03635,626.66791,213.55394,268.59158,661.03528,223.52469,222.14281,661.02289,231.17975,204.87305,665.38409,278.56744,289.32852,609.56824,304.99478,258.78717,600.79712,330.75864,226.7457,587.05701
47,0.383,211.76495,321.1723,626.84003,213.31761,269.09512,661.61346,223.4075,222.20374,662.0321,232.12639,206.29802,666.42194,278.38702,289.42227,609.82257,305.07208,258.57404,600.92456,331.05487,227.03056,587.23645
48,0.392,211.95131,320.85681,627.00873,213.61688,269.33411,661.82697,221.77164,222.85757,664.09857,232.25633,206.4677,667.70294,278.17026,288.74182,610.17212,305.25778,258.44159,601.66736,330.99728,226.76689,587.59967
49,0.4,212.42345,320.83112,627.58978,213.61688,269.33411,661.82697,222.39104,222.37144,664.61658,232.33659,206.48703,668.646,278.60623,288.58206,610.66913,305.71527,258.10114,601.36859,332.49304,225.9892,588.50928
50,0.408,212.6405,320.98007,628.17487,213.45731,269.6611,662.26611,221.85977,222.58582,664.60785,232.33659,206.48703,668.646,278.31802,288.58585,610.7002,305.78952,258.09317,602.16718,332.84235,225.89377,588.36188
51,0.417,212.23589,320.59515,628.91406,212.80507,269.03119,661.38635,222.05864,221.89406,664.39996,232.11302,204.74026,668.32056,279.4111,287.27908,611.33832,305.68707,257.16733,602.57074,332.84235,225.89377,588.36188
52,0.425,212.23589,320.59515,628.91406,212.79276,269.03424,661.11591,222.13988,220.74373,664.08844,231.67401,203.07169,668.55096,279.36334,286.99341,611.59344,305.92554,256.21017,602.80084,332.73761,225.66211,588.09863
53,0.433,212.94693,320.17371,629.99817,212.50156,268.99774,660.62939,224.95511,219.61711,663.95575,233.69742,203.72198,669.55054,279.4451,286.83783,611.37476,305.84323,256.11816,602.797,332.75073,225.36765,587.94666
54,0.442,213.01431,320.0018,630.20471,212.85526,267.24588,660.52179,220.58655,220.72617,662.16852,233.69742,203.72198,669.55054,279.66785,287.034,612.12085,306.10489,256,603.52844,331.72748,225.26233,587.15485
55,0.45,212.75185,319.80615,630.39716,212.85526,267.24588,660.52179,221.51646,220.64609,660.55121,230.08913,202.26199,665.24213,279.45862,286.68655,612.28784,305.34143,254.67088,603.99323,332.37622,227.34563,585.72821
56,0.458,213.14822,318.5314,630.77844,212.48981,266.81592,660.28931,221.61115,218.07195,662.01215,229.45915,200.65891,664.72437,279.59964,286.03879,612.40619,305.66534,255.62009,603.26343,331.14133,224.43091,586.62024
57,0.467,212.76103,318.36499,630.85376,212.30194,266.34729,659.98792,221.37915,216.78539,660.49109,227.2879,199.22481,663.67279,279.6467,285.70291,612.2149,305.6499,255.59529,602.5816,331.15726,223.92734,585.99738
58,0.475,213.07298,317.76047,630.59796,211.93071,266.32043,659.13385,222.37434,215.27353,659.44287,227.14609,199.92224,663.01123,279.29678,285.22308,611.79303,305.39761,254.81801,602.17133,330.7981,222.8409,585.22723
59,0.483,212.82994,317.53931,630.29181,211.91692,266.09631,658.922,215.77028,218.63106,660.25787,230.71518,200.82764,662.85052,278.875,284.55148,611.46411,305.40277,254.46989,601.40222,330.76752,223.11673,583.98004
60,0.492,214.41376,317.3642,630.30835,211.90189,266.26172,658.25439,214.97743,218.32547,656.20148,226.87953,199.69341,660.24408,278.17426,285.06525,611.14886,304.65543,254.38815,601.08038,329.91885,223.43951,583.37933
61,0.5,214.18549,317.56534,629.13544,212.00226,264.58261,659.02808,214.36519,217.39035,655.20679,219.15384,197.32733,657.45782,278.17426,285.06525,611.14886,304.02182,254.56018,600.35565,329.86844,223.63875,583.2323
62,0.508,213.65326,318.29779,628.2879,211.48239,264.03577,658.414,214.50296,217.16901,655.03882,219.7106,197.40309,655.82129,277.79807,284.88077,610.28925,303.96289,255.00969,599.73212,329.87146,223.61467,582.48462
63,0.517,213.40587,318.1102,628.24219,211.07704,264.314,657.79181,218.20717,216.62492,652.90302,218.96626,197.16826,655.47974,277.71625,285.00851,610.19281,304.04169,255.2794,599.52924,329.67178,224.2822,582.08649
64,0.525,211.86679,318.08859,628.02313,210.99739,264.33173,657.27216,215.16203,217.83783,653.21838,218.96626,197.16826,655.47974,277.60492,284.84781,609.59467,304.31476,255.45061,599.17291,329.64349,224.70935,581.16595
65,0.533,211.73552,318.6015,627.72131,210.92207,264.92697,656.78168,215.60236,217.80966,652.93207,218.96626,197.16826,655.47974,277.60492,284.84781,609.59467,304.48065,255.45432,598.92657,329.64349,224.70935,581.16595
66,0.542,211.91333,318.63336,627.31677,210.19852,266.0007,655.86292,215.59935,218.89819,653.08704,218.4334,197.76764,654.86835,277.38489,285.2872,609.58228,304.62332,255.47014,598.54724,329.49866,225.12132,581.1037
67,0.55,211.82097,318.7634,627.20245,210.85542,266.02017,656.02264,215.59935,218.89819,653.08704,218.4334,197.76764,654.86835,277.39038,287.00113,609.26288,304.57584,255.76149,598.40796,329.45523,225.46101,580.92737
68,0.558,211.09953,319.36432,625.88287,210.39108,266.44168,655.76154,214.77756,219.37616,652.14526,219.17776,198.00227,655.20996,276.83337,287.28085,608.24664,304.57584,255.76149,598.40796,329.42569,226.06438,581.07532
69,0.567,211.24139,319.60074,625.81268,210.39108,266.44168,655.76154,219.61761,217.49826,653.04327,219.17776,198.00227,655.20996,277.37863,287.51123,609.18402,304.10065,256.50049,597.48499,329.68454,226.43703,580.99158
70,0.575,211.99226,320.20782,626.31482,210.7597,265.87479,657.1554,224.48634,222.71907,654.48126,229.76794,204.99025,656.83508,277.16907,288.79599,608.87415,304.49042,257.9314,597.81866,329.68454,226.43703,580.99158
71,0.583,211.81212,320.48788,626.1499,210.7597,265.87479,657.1554,221.94447,217.91879,655.22742,226.45624,201.78645,658.25916,277.23578,289.13199,608.73682,304.5191,258.83426,599.17529,329.73679,226.95172,581.82971
72,0.592,211.51906,320.86438,626.47998,211.15358,266.21988,658.54889,222.32831,218.73006,655.93475,226.45624,201.78645,658.25916,277.29355,289.02322,608.91284,304.60852,258.87549,599.5188,329.95697,226.85825,582.12073
73,0.6,211.28363,321.22717,626.31976,211.12361,267.01486,658.65057,221.96376,218.98405,656.6781,229.92068,202.888,660.8324,277.74545,289.25769,609.46448,304.41992,259.61395,599.82935,330.35849,228.09911,583.50916
74,0.608,211.7529,321.39911,626.50769,211.92926,266.91553,659.57056,219.12616,222.05835,657.63647,228.76355,202.63353,662.31219,277.59836,289.20975,609.78778,304.40723,259.95215,599.74591,330.50986,228.32193,584.20929
75,0.617,211.53343,321.45938,626.79059,213.08105,267.77029,660.55542,204.67821,228.19713,660.87152,231.98331,205.05817,665.09363,279.2366,288.48767,609.98291,304.40723,259.95215,599.74591,330.69467,227.76694,585.65308
76,0.625,211.53343,321.45938,626.79059,212.29903,269.52631,660.61475,208.43329,228.15359,661.31348,230.82088,206.60797,667.53693,278.5321,288.7583,610.24078,305.18335,259.75241,600.28369,330.64566,227.76619,586.49292
77,0.633,211.57629,322.08014,627.37323,212.44621,270.32727,660.54169,212.93669,227.25047,661.36182,231.13931,206.02687,666.36328,277.935,289.43701,609.70306,305.1825,259.38147,600.64899,330.37302,227.99094,587.08167
78,0.642,211.57629,322.08014,627.37323,212.26251,270.33121,661.32159,216.86829,225.59882,662.96893,232.51935,207.37108,668.94141,278.32535,289.41324,610.4317,305.45862,259.60141,601.05792,330.73712,228.01146,587.34229
79,0.65,211.57629,322.08014,627.37323,212.63087,270.22223,661.75903,221.26451,223.84216,664.33887,232.54233,207.31712,668.37366,278.23892,289.20401,611.02484,305.63556,259.54153,601.71875,330.68518,227.58649,587.73737
80,0.658,211.76746,321.78748,627.75342,212.76855,270.02277,662.55347,223.48296,223.73499,664.08435,232.6725,207.48836,669.65375,277.98032,289.48331,611.37897,305.47714,259.08627,602.08575,330.68518,227.58649,587.73737
81,0.667,212.07184,321.66339,628.37299,212.76855,270.02277,662.55347,221.69235,224.8149,665.07068,232.6725,207.48836,669.65375,277.93356,289.81927,611.5705,305.41766,259.02905,602.1994,331.24078,227.25446,588.34167
82,0.675,211.89926,321.58914,628.88538,212.53531,270.12018,662.95544,221.08879,224.07184,665.14069,232.6725,207.48836,669.65375,278.25833,289.15619,612.23053,305.37277,258.05661,602.65076,331.24078,227.25446,588.34167
83,0.683,212.04971,321.45007,628.99475,212.54047,269.88382,662.72241,221.89293,228.31938,662.63922,232.1907,209.9239,668.8924,278.16821,289.69846,611.64264,305.47714,259.08627,602.08575,331.24078,227.25446,588.34167
84,0.692,212.01942,321.3587,629.12946,212.47937,269.58389,662.4892,226.53304,228.72653,664.0462,232.75296,209.88063,667.50958,278.16821,289.69846,611.64264,305.41766,259.02905,602.1994,330.7229,227.40742,587.8819
85,0.7,212.07318,320.94815,629.47144,212.0192,269.76947,662.33014,229.55489,230.26398,663.18921,232.28526,209.69377,667.00214,277.99908,289.80533,612.03033,305.34372,258.9418,602.25531,330.38892,227.30162,587.55798
86,0.708,211.68225,321.11813,629.40308,212.05687,269.72217,661.68835,225.22043,227.43799,661.08679,230.9156,209.31825,666.39941,277.98032,289.48331,611.37897,305.34372,258.9418,602.25531,330.38892,227.30162,587.55798
87,0.717,211.72964,321.40201,629.21344,211.66519,269.08167,661.11914,221.1898,226.27132,660.00995,232.15233,209.23898,665.94019,277.98032,289.48331,611.37897,305.34274,258.90045,601.98206,330.51346,226.78227,587.19202
88,0.725,211.32384,321.01266,628.72601,212.18153,268.39575,661.47968,221.75555,226.36058,658.51379,231.86964,208.34776,664.18542,278.02667,288.23004,611.97461,305.00299,257.96191,601.48627,330.22025,227.81989,586.82019
89,0.733,211.32384,321.01266,628.72601,211.67577,268.06143,660.68732,221.75555,226.36058,658.51379,231.07912,207.23587,663.49213,277.80612,288.85501,611.0542,304.95047,259.13416,600.90247,329.73059,228.15384,585.94379
90,0.742,211.71133,320.8775,627.09827,211.10222,267.57712,660.12939,224.5166,227.18126,658.08185,229.63689,206.94388,664.87549,277.17285,289.20459,610.35339,304.48218,259.30215,600.4223,329.8692,227.94789,585.53693
91,0.75,210.82425,321.30817,626.69214,211.25923,267.06976,659.73688,220.04033,222.27303,656.81635,229.20546,204.3035,662.08496,277.19647,289.12045,609.90973,304.12732,259.75696,599.8631,329.69604,228.76866,584.50586
92,0.758,210.82425,321.30817,626.69214,211.25923,267.06976,659.73688,219.85986,221.80583,656.70764,234.25331,205.74712,662.93585,277.19647,289.12045,609.90973,304.62442,260.24622,600.11438,329.3497,229.00485,584.07666
93,0.767,209.90065,321.5802,626.32336,211.12361,267.01486,658.65057,220.68063,220.69232,656.35822,232.96437,206.07875,661.42059,276.73682,289.5759,609.5257,304.02426,260.35199,599.88806,329.42966,228.66208,583.60352
94,0.775,209.90065,321.5802,626.32336,211.12361,267.01486,658.65057,220.68295,220.20789,656.08813,229.64658,204.28438,659.51141,275.89413,289.59692,608.81799,303.5408,260.54413,599.77063,329.45871,228.75883,583.12134
95,0.783,209.90065,321.5802,626.32336,210.36995,268.42856,656.78662,220.23473,220.20224,655.60974,220.29266,201.52348,657.05371,275.89413,289.59692,608.81799,303.1377,260.27985,598.35516,329.63275,229.34613,582.52625
96,0.792,210.12006,321.51993,626.04034,209.67151,268.50507,655.6615,220.64853,219.0437,655.70624,225.14873,203.49481,658.75171,275.5863,289.94086,607.60577,302.60568,260.42148,597.99799,329.29297,229.67331,582.05945
97,0.8,209.72787,321.33466,626.13055,209.67151,268.50507,655.6615,219.99043,219.15894,654.84998,229.12508,204.94853,658.81384,275.35495,290.02332,607.56531,302.65561,260.64746,597.76648,329.15482,229.8808,581.69458
98,0.808,209.26312,320.99152,625.63428,209.67151,268.50507,655.6615,219.76393,219.27324,654.31177,225.93759,202.45215,657.56128,274.78372,290.49072,607.18097,302.65561,260.64746,597.76648,329.11826,230.43501,581.88684
99,0.817,208.9059,321.13809,625.61548,209.39024,268.30008,655.5481,221.37418,218.78374,654.69208,225.93759,202.45215,657.56128,274.58258,290.53973,607.67664,303.36243,261.4252,598.83051,329.46069,232.13893,581.2594
100,0.825,209.20889,320.73792,625.27802,209.58467,267.29279,656.37097,221.37418,218.78374,654.69208,225.93759,202.45215,657.56128,274.58258,290.53973,607.67664,303.24371,261.63293,598.64246,329.11826,230.43501,581.88684
101,0.833,208.52345,320.69559,626.10284,209.58467,267.29279,656.37097,217.67163,220.21799,655.24225,225.93759,202.45215,657.56128,274.3866,290.05673,608.09308,303.23895,261.6474,598.88763,328.95557,230.28555,582.06451
102,0.842,208.52345,320.69559,626.10284,209.15517,267.14291,656.3866,216.47989,219.75081,655.53076,225.93759,202.45215,657.56128,274.50931,290.21399,608.98633,302.61197,260.10327,598.32422,329.88318,232.44321,581.94684
103,0.85,208.6548,320.9552,626.23486,208.78888,268.05847,656.81348,216.20061,219.95529,655.81641,229.12508,204.94853,658.81384,274.51645,290.23538,608.7619,302.80515,260.79068,599.14594,329.22382,230.60081,583.453
104,0.858,208.51712,320.99881,626.57959,208.67244,267.61148,656.98962,215.38129,219.93256,656.73975,229.64658,204.28438,659.51141,274.59021,290.1077,608.85895,302.69714,260.65512,599.72156,329.1929,229.71446,584.31348
105,0.867,208.87422,320.8522,626.59839,208.47299,267.2168,657.69568,218.42838,218.93253,656.31689,220.34511,201.5896,657.56824,274.85468,289.328,609.94104,303.31363,259.98282,600.45374,329.1929,229.71446,584.31348
106,0.875,208.99876,320.93921,627.03882,209.52385,267.09885,659.48596,215.59337,220.30998,657.21155,219.625,203.11037,658.75739,277.02811,288.89948,610.1344,303.14709,260.20956,599.69678,329.17618,229.66055,585.31354
107,0.883,209.26093,320.77972,627.14648,209.52385,267.09885,659.48596,216.16907,220.68643,657.85504,223.21002,205.5699,660.27087,275.77896,289.69836,609.96411,303.34979,260.05005,599.75256,329.77521,228.57973,585.99615
108,0.892,209.26093,320.77972,627.14648,210.18242,266.82022,660.03522,219.19531,219.46471,657.89941,220.28839,202.66141,660.06866,276.41754,289.56409,610.66888,303.18155,259.97473,600.60461,329.72577,228.44312,586.10095
109,0.9,210.00548,320.7175,628.00702,210.30815,267.11127,660.28638,216.38062,221.14189,659.57196,219.84645,201.75768,660.57489,276.8764,289.14005,610.7583,303.76944,259.12039,600.99359,330.16046,228.27823,586.83954
110,0.908,210.35953,320.80569,628.05243,210.75613,266.98181,660.36383,216.98737,222.24135,660.88721,223.5582,203.04568,663.41943,276.70807,289.33661,611.06641,303.77246,259.7988,601.17926,330.21533,228.10907,586.97723
111,0.917,211.08963,320.78012,628.17084,210.79732,267.6246,660.27563,215.45709,223.36501,659.58832,225.82013,204.52452,666.30383,276.70807,289.33661,611.06641,304.63956,259.0907,601.93268,330.66937,228.2758,587.26111
112,0.925,211.47624,320.84845,628.10034,211.17239,267.91278,660.67511,215.60355,223.32906,659.94623,226.73186,205.00037,666.70367,276.70752,289.35446,611.20874,305.0755,258.99316,601.69788,330.66937,228.2758,587.26111
113,0.933,211.59502,321.19632,628.28448,211.67577,268.06143,660.68732,220.53415,221.1069,660.62726,225.871,203.77957,665.13324,277.72452,289.01047,611.27313,305.0755,258.99316,601.69788,330.73712,228.01146,587.34229
114,0.942,211.59502,321.19632,628.28448,212.35851,268.10248,660.83905,217.05789,223.77069,660.12469,225.871,203.77957,665.13324,277.72452,289.01047,611.27313,305.22046,258.94284,601.87177,330.68591,227.69002,587.02789
115,0.95,211.99893,321.50046,627.80286,212.45569,268.47479,660.69189,219.58342,223.09135,661.65436,225.871,203.77957,665.13324,278.23892,289.20401,611.02484,305.39532,259.521,600.91644,330.8663,227.6729,586.83551
116,0.958,211.99893,321.50046,627.80286,212.45569,268.47479,660.69189,220.46582,223.43561,661.37952,231.98331,205.05817,665.09363,278.71817,289.07993,610.54572,305.74805,259.72934,600.65857,331.02869,227.38068,586.69153
117,0.967,211.80785,321.79309,627.42267,213.0813,268.83035,660.23596,220.46582,223.43561,661.37952,231.8452,205.75551,664.43347,278.92688,288.83731,610.40759,305.89514,259.7457,600.44238,330.98297,227.48019,586.34644
118,0.975,211.57629,322.08014,627.37323,213.75835,270.23227,659.9043,220.82764,223.9292,661.00549,231.8452,205.75551,664.43347,279.32401,289.50052,609.23401,306.13324,260.54788,599.98779,331.10168,227.15274,586.03455
119,0.983,212.33458,321.92651,626.95142,214.12677,270.84686,659.74225,220.82764,223.9292,661.00549,231.80023,206.85361,665.18909,279.27271,289.9884,608.98322,306.6554,260.56311,599.45587,331.40741,227.6302,585.54572
120,0.992,212.51215,321.56537,626.6972,214.77165,271.26776,659.52356,223.92931,223.92336,658.83258,232.62505,206.10435,663.48297,279.78159,291.04779,609.24597,306.76968,261.43793,599.66956,331.68024,228.28752,584.28394
121,1,212.51215,321.56537,626.6972,214.77165,271.26776,659.52356,224.54568,224.07903,658.77734,232.62505,206.10435,663.48297,279.83224,291.11069,609.71094,307.17038,262.10684,599.43915,332.44519,228.26886,584.13135
