Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
787,6.55,83.05744,174.3961,599.8902,62.75277,131.14186,618.93781,59.81746,103.15313,629.74335,80.45109,63.33727,646.68494,146.23666,115.46422,591.88196,145.03561,69.06709,561.87445,107.07101,53.79813,530.28296
788,6.558,82.69845,175.85501,599.46826,64.03979,133.57573,620.74908,61.84536,102.84143,632.48688,84.56989,66.50093,648.9704,148.03331,118.19952,593.1933,144.62454,71.25496,564.49915,105.39803,54.3028,535.38458
789,6.567,82.88183,176.70378,598.9306,66.59188,136.86296,622.04425,66.04439,107.04507,634.37482,88.31568,71.16234,652.36127,148.85365,121.32771,593.40906,143.967,73.33033,566.45264,103.5637,55.53926,539.23596
790,6.575,82.23882,178.3333,596.75977,68.44056,138.61536,621.22101,66.59138,107.17398,635.04706,92.96291,74.36756,653.68018,150.36507,124.07042,593.396,145.47685,71.94399,568.9325,103.69645,54.70979,544.63519
791,6.583,81.59254,180.65042,595.57336,70.25844,143.48241,624.85101,68.90966,109.21571,635.74146,95.86785,78.01587,655.26093,152.07256,127.01998,592.91278,145.73134,74.20453,569.68585,103.9839,57.45559,545.34442
792,6.592,80.92817,180.2332,594.70721,69.68717,145.34607,623.89435,71.20909,111.48689,635.7511,100.42886,81.55215,656.04199,152.08211,129.88802,592.33679,147.59853,79.2183,570.0498,106.34277,59.75983,547.3432
793,6.6,79.17197,179.72958,593.26514,68.98229,144.17271,621.64301,73.76456,112.46241,635.82214,102.37726,81.56149,654.65381,151.92732,129.74159,593.02594,149.94327,81.12212,570.29779,106.40466,61.64877,545.896
794,6.608,78.78603,180.58492,592.67407,69.26554,144.55646,620.44446,73.85173,112.70542,634.3866,102.64776,81.73599,652.1062,151.50093,130.98463,592.05505,149.94991,82.42747,568.00342,110.05504,61.66089,543.88367
795,6.617,77.96532,180.76535,592.21411,69.32217,145.36523,620.88037,73.10492,111.25093,631.85864,102.96511,79.86597,648.36261,152.36296,132.12833,592.25946,151.08717,83.88254,567.22626,112.68796,62.96507,540.98755
796,6.625,80.29633,179.73763,593.65887,68.89268,145.3777,619.87744,72.55227,109.60936,630.38727,101.37222,76.27985,645.19611,150.91069,131.32385,591.85706,152.2769,83.59789,565.63763,114.54734,62.39174,537.65424
797,6.633,81.20151,179.4986,594.23083,68.37618,143.0094,619.25293,71.59361,108.09605,627.74274,99.78184,71.52737,639.91455,151.00832,129.46327,591.15759,152.09018,83.42391,563.25482,116.68026,62.01531,533.4173
798,6.642,81.50636,179.16298,595.08191,68.69089,140.31165,621.19904,68.33026,103.43479,624.28558,97.14274,67.07841,634.51941,149.36797,127.05891,590.94806,152.14197,81.88514,562.05408,118.90562,61.9234,530.1427
799,6.65,82.56039,179.96069,594.94226,65.27975,137.88875,617.76599,63.61951,98.36694,620.47675,91.72134,60.08099,628.07678,147.58829,124.03584,591.34265,151.95209,78.85873,561.3642,119.24653,60.05011,528.26294
800,6.658,81.50639,177.63258,596.11469,67.89896,134.91356,616.43481,60.13567,94.98284,617.32825,86.98137,55.79763,622.20929,146.42551,121.8015,591.22107,151.39024,77.9179,560.54712,119.52592,59.34793,524.29266
801,6.667,79.74519,176.67767,596.34601,62.16455,130.50574,614.34723,57.5849,93.0135,614.93823,82.09408,52.17669,618.52008,144.92781,118.30209,591.57538,150.039,75.04669,559.82599,119.60515,57.89939,523.46063
802,6.675,80.21711,174.03203,597.6499,62.4099,128.36455,614.81909,55.83176,91.49775,612.31323,77.81868,50.0014,617.36566,144.3517,115.63409,591.18951,147.95262,72.87247,559.04797,117.68486,57.89753,521.17749
803,6.683,80.58208,172.99875,598.89111,60.58668,127.18507,614.98981,53.74185,92.21512,612.62866,74.09017,50.54562,619.10815,142.95863,113.2683,592.15637,145.89969,70.18585,558.22974,114.8186,56.97908,519.73938
804,6.692,80.42324,172.71652,599.37909,57.52662,127.62274,614.96729,53.04653,92.22975,614.68616,72.78798,50.2688,620.72961,141.57268,112.35155,591.65601,143.58478,68.9603,558.35718,114.12232,54.63182,520.01801
805,6.7,81.00863,170.91515,600.62396,57.44681,127.75546,615.58667,52.6083,94.12259,616.10266,71.71151,50.50168,625.01373,141.29471,110.51118,591.55957,142.51448,67.85824,558.20239,111.90675,53.38264,520.33148
806,6.708,81.2536,170.95705,601.10504,60.08847,128.30252,618.61334,53.23316,94.24555,620.03577,71.15941,52.5176,629.23602,141.53554,110.81409,591.77264,141.73128,67.64937,558.36835,109.97498,52.97526,521.46429
807,6.717,81.32428,170.75926,600.94617,61.044,129.43423,618.47528,52.71892,95.14244,621.24567,71.88232,52.7414,633.42743,142.06161,110.60488,592.6925,140.25174,67.04951,560.52783,109.77927,51.50889,524.74646
808,6.725,81.50324,172.00134,600.55096,61.50167,130.50275,619.30072,55.1336,96.04527,625.80219,73.44143,55.7809,637.30817,142.70264,112.43502,593.40442,140.66937,67.36773,561.79657,106.12795,52.42266,526.97992
809,6.733,81.57911,172.6449,599.86023,62.77622,132.86122,621.37573,57.97787,99.79578,628.04236,77.78814,59.25642,641.77875,144.29651,114.32865,592.95197,140.47812,67.96764,563.78809,106.5806,51.76924,530.93469
810,6.742,81.32971,173.38049,599.76886,61.94745,131.01086,619.20404,57.91702,99.84245,628.59503,81.20872,60.92827,644.35803,145.42227,116.76868,594.51953,141.08473,69.67487,565.28644,106.09344,51.84106,533.39856
811,6.75,81.23859,174.90408,599.14856,64.18143,133.40424,620.62219,60.96189,100.94307,632.22076,85.63113,64.45135,647.85376,147.19521,118.95672,594.50659,139.68834,73.4465,566.2403,105.09857,53.39211,537.37244
812,6.758,80.96232,177.0576,598.11426,65.96511,135.73367,620.90857,64.6264,103.72466,633.47852,88.10011,66.97963,649.02704,148.56622,121.57626,594.34747,141.21906,73.84223,568.51678,105.67677,53.74137,540.50171
813,6.767,80.87802,178.48753,596.72021,67.91233,140.27835,623.48267,68.06814,107.80764,634.56061,93.30009,72.2785,651.50073,149.73026,124.09363,594.33771,145.56764,75.59404,568.24121,107.19608,55.41691,542.67975
814,6.775,82.2105,178.80521,596.16052,68.01656,140.64861,622.21234,69.3324,108.90234,634.67487,95.9252,74.77442,651.61682,151.17697,127.2225,593.96643,145.09422,76.53855,569.81097,108.17149,56.12529,544.70782
815,6.783,82.24443,180.41296,595.18579,68.40425,142.90964,622.33911,68.84353,107.99213,633.47943,97.52499,74.38196,651.12622,151.30524,129.06763,593.35297,149.04649,79.58703,569.68286,111.12585,57.45662,544.23804
816,6.792,81.84221,181.14566,594.86847,68.43391,144.35989,620.53467,69.04501,108.95193,632.49408,99.28088,75.53654,647.54724,150.25244,131.02296,592.60785,150.50529,81.54609,569.27313,111.85046,59.62083,540.95184
817,6.8,81.86654,181.13623,594.57709,67.42754,144.26192,620.9223,69.56483,108.80489,630.68207,99.74692,75.07994,646.43854,150.3307,130.80348,592.57617,152.17287,83.32639,568.06757,115.56031,60.17507,538.52014
818,6.808,81.00207,180.68996,594.47681,67.12865,141.75072,618.64417,68.91839,107.4845,628.31305,98.34563,71.93871,642.1142,149.77715,129.76735,592.63312,154.91499,81.26405,568.15387,118.84318,59.88886,536.82257
819,6.817,80.87983,180.73819,594.84204,66.55478,140.23421,618.00562,67.40705,104.34012,624.74371,97.34842,70.3658,636.86285,149.15721,127.6312,592.29852,154.1712,81.75913,565.06775,121.5596,60.67406,531.41168
820,6.825,79.34399,177.20639,594.83087,67.3162,138.07536,620.08148,68.7439,101.30305,627.6366,94.67465,64.99947,632.58539,148.23483,126.15689,591.76624,153.92896,80.79087,563.75275,123.96376,60.11827,529.362
821,6.833,80.32201,177.90538,595.37878,62.53928,135.84775,618.11407,59.00971,97.31631,620.15204,89.78728,60.12595,628.48499,146.5685,122.52623,591.69116,153.48576,78.79596,561.24194,123.33778,59.3098,524.85254
822,6.842,80.36845,175.82156,596.6778,67.19487,135.17645,616.66534,69.2849,97.8276,618.78546,84.86993,56.3829,625.67725,145.7784,120.87738,591.68073,152.32538,77.33208,560.99347,124.46838,58.1316,523.64948
823,6.85,80.71146,175.22697,597.21301,61.85128,130.13454,615.76288,57.58455,94.1806,618.04749,78.5544,55.52056,625.52948,142.04695,116.81367,591.68091,149.98262,73.60719,560.45831,122.12897,56.47671,521.27802
824,6.858,80.03728,172.77278,598.20251,59.08601,128.91486,615.81451,54.82306,93.66965,619.43646,75.66777,54.17442,627.62091,141.04514,114.28977,591.19513,147.9491,71.01089,559.23199,120.35596,54.78635,519.57001
825,6.867,79.04875,171.16847,598.92993,59.24879,128.36397,617.50122,54.04563,94.53704,619.90833,71.7821,56.10092,631.50616,141.1609,112.68317,591.27673,146.43701,68.9935,558.03418,119.1002,52.86707,518.18433
826,6.875,79.47583,169.89139,599.58649,59.79531,129.31479,619.25433,53.72861,96.86682,621.54089,71.33852,59.71376,636.86151,140.35814,108.98403,592.17999,143.36531,67.18851,557.96143,113.92471,52.14855,519.81378
827,6.883,78.70792,169.69321,599.41034,56.54881,124.66392,618.11719,52.35059,97.18124,625.39496,70.88395,61.55476,641.81421,140.57191,108.94678,591.57678,141.62291,65.72898,557.56085,110.1651,50.80717,521.41132
828,6.892,79.77505,170.28001,599.73096,58.50164,127.43913,619.14124,59.15819,101.55016,628.93256,71.81586,62.28652,644.80536,141.41634,108.75727,591.91614,139.07152,64.66535,558.66364,106.94555,50.09137,524.50952
829,6.9,81.20703,172.21745,599.95117,58.03241,130.90315,618.7561,58.43148,103.20419,629.75842,75.78018,66.0725,647.90912,142.75188,110.80842,592.09332,138.68486,65.5237,561.47888,105.26196,47.44152,529.55115
830,6.908,81.60949,172.78311,600.03442,59.71016,131.94362,619.54413,60.38622,103.26007,631.02515,79.71502,70.23148,651.36694,144.33215,113.08401,591.64508,137.02101,66.80458,562.42297,101.24313,49.02915,531.98346
831,6.917,81.9071,173.58144,599.65747,63.30046,136.27545,622.7262,64.11804,107.49009,633.90796,84.44651,73.74636,652.56049,145.19598,114.42464,591.59082,137.10201,66.20296,565.198,98.58658,50.40046,536.88733
832,6.925,82.14648,175.96809,598.9895,66.3673,137.66176,621.90802,64.90967,106.94783,633.45996,87.94086,78.06768,655.67816,147.13605,117.05271,592.38873,137.53589,69.17196,565.99304,97.57696,51.80993,539.66943
833,6.933,81.92433,176.36371,598.02954,66.66303,139.16341,622.47632,67.91235,110.61908,635.43597,90.61847,79.88539,657.20801,148.80612,119.28821,592.2066,139.377,71.13009,566.72681,98.69609,53.26571,542.33502
834,6.942,82.14914,178.2972,596.50201,68.64195,142.03311,623.01349,69.18922,111.8524,635.31146,94.07936,81.65383,656.98987,149.27733,122.26423,591.70636,141.73465,72.64886,566.98108,100.26778,55.19044,543.77148
835,6.95,82.42368,179.70792,596.0918,68.59637,143.98404,622.47168,69.73047,111.73492,634.94727,94.0018,82.51149,656.41211,150.90785,125.12981,591.66833,142.68587,76.36981,567.97809,102.96581,55.99538,544.33441
836,6.958,82.67537,180.74132,594.78784,68.25728,144.25256,622.10358,69.67503,111.57439,634.28778,96.11709,84.3054,655.63501,151.13351,126.48934,591.3634,146.33058,75.61411,567.12469,104.28913,57.94824,542.23584
837,6.967,81.13469,181.52061,594.56708,67.37085,143.11078,621.33221,69.35952,111.2405,632.61841,95.07754,81.97063,653.07941,150.88463,127.29118,590.71094,146.10719,78.41994,566.16772,106.90495,59.0125,539.71344
838,6.975,80.52331,181.49384,594.35016,67.09166,141.83513,620.15936,68.44244,109.81374,631.25836,94.8995,81.6884,651.13049,150.14679,127.24784,590.73547,146.48589,79.70241,563.90051,108.91248,61.59881,536.40698
839,6.983,80.61655,182.48167,593.39807,66.48783,139.20302,618.28729,67.29537,107.63405,629.62842,91.66808,77.1431,647.80621,148.54227,126.46945,590.40259,148.40321,78.66366,561.12,110.51587,60.07417,533.32782
840,6.992,78.50809,179.00832,593.5094,65.30053,136.42116,616.73615,67.17772,108.13513,627.7179,90.55684,76.4851,644.90771,148.89671,123.91371,590.60028,149.93811,77.56889,560.49988,112.07631,60.65215,530.62354
841,7,77.37749,177.52676,593.44537,64.68087,136.01028,615.54913,63.39899,104.61941,624.68109,88.88701,73.45417,642.6568,147.03529,121.39067,590.54193,148.55663,76.49232,559.68793,111.79013,58.8912,527.62378
842,7.008,80.87074,177.2041,596.20355,60.5953,133.70888,614.37823,64.44395,103.95763,624.54999,82.77244,69.45092,641.3385,145.85757,119.98894,590.31024,148.37164,74.35316,559.00983,111.19827,57.83476,526.04956
843,7.017,80.61548,175.78705,596.95209,58.76506,132.64456,613.10999,60.86963,102.41067,622.99957,82.94497,70.1841,641.78778,143.39102,116.52497,591.35468,145.64758,72.59066,558.25,110.15867,55.88385,524.17017
844,7.025,80.69347,173.67609,597.83746,59.33829,132.20854,615.36902,57.085,101.8997,624.67493,77.23151,67.94463,642.15424,142.42261,113.77168,590.96509,143.74413,69.55865,559.02313,109.67936,55.01968,522.86755
845,7.033,80.03728,172.77278,598.20251,54.84338,131.13431,613.72046,59.80735,102.97961,625.16669,78.02512,69.9818,642.50323,142.11263,113.03465,590.32837,142.88876,68.33965,558.02441,109.26341,52.42739,522.48682
846,7.042,79.59703,171.77527,598.8822,54.90797,130.59607,615.14233,58.46199,101.03466,627.68976,76.80025,69.17334,644.0921,141.64571,112.12828,590.39636,142.08398,68.59025,555.77216,108.85705,50.77997,523.29871
847,7.05,79.3811,171.03824,599.09113,57.30445,130.49304,618.48346,56.56863,100.90892,628.48706,78.22552,71.2029,646.27625,141.48497,110.61259,591.1543,139.79434,66.47451,558.40314,107.092,50.11901,524.81586
848,7.058,79.33462,171.40057,599.87872,56.16465,131.10207,618.69745,60.1431,103.09092,629.75531,76.43666,68.75863,648.25397,141.24197,110.40546,591.37384,137.99454,66.29047,558.58887,106.10979,49.30429,527.12848
849,7.067,79.52817,171.62999,600.02448,58.36797,132.21786,619.96252,60.92942,103.21074,631.04413,76.90649,69.84914,651.77441,141.4706,110.97973,591.93427,137.83908,66.22154,561.37421,104.25192,47.63334,530.39868
850,7.075,79.90619,171.97659,599.83221,57.05768,134.32147,619.53333,60.49188,104.23943,633.13098,78.06378,70.95075,653.09076,142.9063,112.85371,592.87201,136.90883,66.77297,562.67279,101.98337,49.36249,531.32617
851,7.083,80.23495,173.54535,599.58582,60.19916,135.65515,623.86749,58.085,105.98548,634.36859,82.48622,76.1344,655.29895,143.71112,113.90006,592.8576,137.10201,66.20296,565.198,101.37207,48.66357,535.37915
852,7.092,79.74329,173.95946,599.88245,62.31058,136.36433,624.44379,62.8213,108.30657,635.94244,83.57665,77.19018,657.36102,144.13089,116.73948,593.87451,137.05521,69.44479,565.86597,100.2878,49.87224,538.86646
853,7.1,79.95263,175.88379,598.15765,63.31034,137.59518,623.68768,64.19949,109.12461,636.91272,85.4847,79.55219,658.3316,145.4205,117.58724,594.73596,138.24605,70.37202,566.98315,100.02872,51.72329,540.89868
854,7.108,80.92239,176.91528,599.32587,64.88386,141.26714,625.49042,64.28349,110.81861,636.77942,87.71732,81.9937,659.31818,146.91182,120.3226,593.54089,138.71507,73.32224,567.80359,100.65717,52.74379,542.92932
855,7.117,81.03444,177.65913,598.86639,65.44557,140.96394,624.04608,65.65224,112.47243,636.6731,91.55999,83.73864,659.10486,147.75482,123.17774,593.71478,140.81552,74.13271,568.53387,102.23747,53.36985,544.17151
856,7.125,81.25097,178.62289,597.5448,64.10947,142.87154,622.5824,66.11855,111.92171,635.8905,90.86145,84.9542,659.21088,147.44576,124.43162,593.65802,142.01405,75.45115,567.83734,102.96581,55.99538,544.33441
857,7.133,80.79373,179.62515,597.20197,64.38397,143.48157,622.24554,67.01606,112.3858,634.78094,92.36774,84.49999,656.58344,147.26854,127.07822,592.87817,142.14561,77.68163,567.10199,103.36923,56.98897,543.08557
858,7.142,80.59658,179.69467,596.617,64.01594,143.36407,621.90973,66.99048,111.34239,634.52002,91.95105,82.64162,654.46722,147.26854,127.07822,592.87817,143.78523,78.16907,566.37115,105.62606,58.32935,539.86499
859,7.15,79.94749,179.35779,596.24286,63.51154,141.79312,620.60016,66.06508,109.60101,631.98315,91.95408,81.89537,651.59216,147.15311,126.07424,591.96808,146.15897,76.67325,567.18933,107.05485,57.87086,537.93091
860,7.158,79.32117,179.21686,595.26746,62.98965,139.09322,619.34088,65.38408,108.23825,630.97943,89.10299,76.12174,649.22424,146.81049,124.40105,591.49774,147.58147,75.49879,565.09045,106.65523,58.77071,533.3941
861,7.167,79.72292,177.97256,595.4325,62.19676,135.69829,617.08636,61.94791,104.36595,628.3147,88.85194,73.27555,646.14575,145.56458,121.58799,591.32379,144.36063,76.13568,561.55286,108.35374,57.45162,532.03192
862,7.175,78.2014,176.92973,595.61023,60.47998,133.6055,616.02618,60.04687,102.22338,627.01398,85.31386,70.00329,643.33972,144.20944,120.97435,590.96027,144.44444,75.00471,560.83392,109.27433,55.84619,529.59229
863,7.183,77.60107,176.33392,595.29211,59.14174,132.86584,614.30438,56.24165,100.70474,621.5863,82.29541,67.79521,641.74426,143.07233,116.65978,590.81696,142.49817,70.71011,559.82379,108.11154,56.27853,526.73944
864,7.192,76.84415,173.4735,595.39166,55.82292,130.24281,613.57996,57.11109,100.62731,621.96997,79.68826,65.32964,640.35522,141.56352,114.48801,590.85272,141.92331,69.29747,558.44843,107.58567,54.11798,523.85907
865,7.2,78.0925,171.57977,598.96454,55.94818,127.77096,614.00397,54.62676,102.3232,621.64136,79.07201,65.44642,639.6944,140.41266,112.35038,590.51129,141.69557,68.45741,557.32471,107.14809,52.83952,523.43292
866,7.208,78.63143,170.27406,599.22363,54.303,127.05201,615.03595,53.45796,101.54079,622.03302,76.87654,64.9982,641.59186,140.40129,109.7019,590.99359,140.28246,65.28987,557.64081,105.50845,52.33862,521.58301
867,7.217,78.89407,169.31686,600.05786,56.88025,127.78521,616.8996,54.32869,99.89412,623.51758,74.1562,61.44858,641.82373,139.99057,108.5593,590.78833,139.1301,64.50774,557.95197,105.01349,50.44526,521.68951
868,7.225,78.89407,169.31686,600.05786,54.13277,126.52493,616.0257,55.19587,98.80798,626.4104,73.3242,62.55455,642.97693,139.94412,108.20934,591.11566,137.95132,62.76535,558.82678,105.20022,49.47566,523.55066
869,7.233,79.41682,168.99648,600.50122,54.36658,126.74326,616.3186,54.79906,100.3776,626.78613,74.869,63.03278,645.86121,140.95404,107.13043,591.34601,137.01352,63.10832,559.30597,103.89251,48.2553,524.59802
870,7.242,79.76904,168.39948,600.54938,58.20898,128.52974,620.0578,58.61328,99.8857,629.6051,77.23111,66.49778,647.48657,140.83066,107.05959,591.42609,136.14209,63.87198,558.78094,103.3969,48.58311,528.04462
871,7.25,80.18095,169.41971,600.52057,60.40216,129.99631,621.65674,62.09519,101.81788,631.06964,78.21783,66.77441,648.9682,142.25609,108.60234,592.14447,136.74426,64.27248,561.44855,102.86005,46.89541,531.37488
872,7.258,81.09594,170.05678,600.29358,59.81799,131.13707,620.62683,61.75258,101.33498,632.96191,82.11257,70.077,652.16785,143.28409,110.46021,592.992,137.12555,65.05923,563.31848,102.57699,47.94292,532.36725
873,7.267,79.88326,172.5777,599.52911,63.1398,133.1256,624.0155,59.7763,102.0024,634.10791,82.52624,70.65519,654.00287,144.74573,112.39815,593.61017,137.08482,66.06787,564.60565,102.68817,46.46867,537.71606
874,7.275,80.6032,173.05095,599.4353,64.91417,135.56183,625.10468,65.01235,105.9792,636.26422,87.07643,74.23515,656.04169,145.21313,113.91061,593.61865,138.7534,67.04437,565.92505,103.03654,47.30088,539.38959
875,7.283,81.09731,173.8324,599.59814,65.89243,135.94122,623.05725,67.37346,107.90032,638.00153,90.35725,77.84388,657.37646,147.93167,117.36588,594.03564,140.58188,68.41697,567.74524,103.26175,48.98258,540.12677
876,7.292,80.964,176.25371,599.27393,67.44911,139.09525,624.80634,68.82686,108.41441,637.60852,92.42815,80.24732,659.13617,148.67769,120.30244,594.00323,142.04083,69.4051,568.11407,104.87596,50.05257,542.68433
877,7.3,81.51912,177.27341,598.94293,67.33571,139.72415,623.63116,69.07215,108.93247,637.32025,95.73576,81.05754,657.56769,149.19264,122.15743,593.54108,143.75021,74.32175,568.79309,106.81168,51.27111,545.26196
878,7.308,81.35253,177.95792,598.08514,67.68472,141.27032,624.14056,70.0144,110.71247,636.60516,98.32559,81.78214,658.0177,150.24611,124.42507,593.12836,146.27861,75.91399,569.25153,109.3588,52.23061,545.28333
879,7.317,81.8245,178.01721,597.56964,67.39706,141.73213,623.2337,70.04887,110.49725,635.57452,99.20229,82.24722,657.51587,150.95009,126.56268,593.80884,148.86899,76.98173,568.99133,112.44395,54.86609,544.00092
880,7.325,81.44153,178.51891,596.76068,67.65986,141.45726,622.25952,69.33807,109.39114,634.66028,97.07664,80.97123,654.67065,150.34924,127.15909,593.65875,151.13986,78.56155,568.74249,114.5585,56.00793,541.78375
881,7.333,80.70016,178.85233,596.21289,65.30159,141.11821,621.6441,69.36067,109.19151,633.03033,97.35904,80.36189,651.3783,149.54018,127.26627,593.82983,152.53632,78.49753,568.02832,116.98123,56.92203,538.72864
882,7.342,80.15462,178.20111,595.87866,65.32521,140.37877,620.6955,68.55517,107.8466,630.45074,95.4568,75.29131,648.78961,149.63226,127.01464,593.73169,153.89204,78.77639,567.16034,120.87575,57.30156,536.57562
883,7.35,79.64889,178.01717,596.17456,63.821,138.45018,620.76172,65.91661,105.01928,629.00665,92.09904,72.83882,645.79346,146.74693,125.14391,593.36078,151.12419,79.06776,566.55341,120.57161,56.85636,533.02563
884,7.358,79.94003,177.24068,595.11017,63.7164,139.36981,618.78363,62.40608,100.09414,626.3009,88.96888,68.23193,641.16217,145.81369,123.31828,592.94446,151.5249,78.38029,565.33777,120.14169,58.02615,530.26501
885,7.367,79.86602,175.83241,596.25922,61.65693,136.17931,619.79315,61.51041,99.70214,625.64301,85.77799,66.4621,639.2998,145.8476,120.77763,593.08777,153.09656,74.26854,564.51715,122.0414,56.18486,528.19647
886,7.375,80.16501,175.66154,596.65094,60.48027,133.9464,615.62909,56.60654,99.96555,620.08923,78.24104,65.049,640.19476,144.47084,118.50233,593.24371,149.64485,73.54456,563.02618,119.86166,55.63908,526.1062
887,7.383,79.90457,173.46889,597.59888,59.78368,134.77678,618.2359,55.20763,101.72041,619.71704,76.24557,64.75472,639.43549,142.51711,115.80567,593.02917,146.51195,71.35503,562.74823,117.81082,55.00021,524.28387
888,7.392,79.30138,171.99739,597.68719,57.23918,132.28001,616.37842,52.57087,101.50717,620.15259,74.17118,61.99711,638.06604,142.67964,113.17594,592.41156,145.4028,68.81232,561.72626,115.44578,54.55104,524.36859
889,7.4,79.15193,171.61395,598.23004,57.58459,131.57716,617.29962,53.05473,96.50674,624.50073,72.74794,61.7788,639.28424,140.83086,112.08186,592.86578,142.11504,68.24228,562.21429,111.94962,53.38741,524.4342
890,7.408,79.11987,171.11726,598.75116,54.58369,127.62364,614.53766,54.64246,98.82067,626.44623,71.86018,61.83508,641.45129,141.46346,111.83551,592.68213,140.92123,66.34783,562.32166,109.38356,52.33997,525.26349
891,7.417,79.11987,171.11726,598.75116,58.73772,131.95226,619.23926,56.26688,98.46642,626.32922,72.46912,62.70354,644.18011,140.95564,111.32084,593.75397,137.98386,66.38857,563.18616,105.49043,51.50467,526.59174
892,7.425,79.80387,171.65044,598.45721,61.03659,137.89717,623.26776,59.54523,102.12144,629.64294,73.97813,64.74155,646.45276,141.98447,112.10123,593.61536,136.58359,67.25532,563.3468,105.23413,51.77945,529.69763
893,7.433,80.31914,172.43858,598.46741,60.39328,136.07837,621.93402,57.76258,103.27158,629.72583,76.03777,67.28169,648.039,143.4787,113.40031,594.30762,135.95921,67.62812,564.16534,103.73774,51.77085,532.52887
894,7.442,80.66441,173.86142,598.60529,61.47467,136.31447,622.10583,57.34535,102.40945,629.77679,78.63593,70.90663,652.48724,144.09825,115.67272,595.13898,137.04987,68.85933,565.88538,101.88173,51.62677,535.28564
895,7.45,80.65083,176.02879,597.69623,61.3259,134.78192,620.02521,58.91142,104.76922,632.69037,82.12592,71.61374,652.52472,145.25195,117.6908,595.29297,139.03458,69.99531,567.39716,102.2936,52.65791,538.12122
896,7.458,80.80202,176.17583,597.02368,62.89359,137.66548,621.35382,63.25582,107.10571,633.39777,87.56271,78.15208,655.18262,147.23877,120.3427,595.18341,139.13098,72.96429,568.09332,102.81642,53.50825,540.19263
897,7.467,80.8129,177.71216,595.5564,66.34242,138.95421,621.74268,65.36926,109.06982,635.01532,89.13866,78.15211,656.59192,148.06555,123.31977,594.14874,142.11366,73.65436,569.07874,104.53604,53.66804,543.40485
898,7.475,78.99203,178.83919,596.01794,68.07811,143.82097,622.60559,67.2674,112.15546,635.74268,92.29725,81.94953,657.13831,149.46722,126.75101,593.7464,144.19809,77.29671,569.94556,107.32131,55.00343,544.43988
899,7.483,80.34575,181.38429,595.73621,68.80078,144.58502,622.59949,69.57717,113.35561,635.99042,95.13966,83.69772,657.31409,150.82478,129.80927,592.86835,145.86478,78.55453,571.5462,109.67701,57.11435,545.41254
900,7.492,79.71954,180.84116,595.10754,68.77408,145.26465,622.40717,70.07441,113.70612,635.30719,98.17136,88.23076,657.02216,151.15286,132.22777,592.76886,149.15604,82.74213,571.53424,112.62592,58.56613,546.75812
901,7.5,78.87051,180.67084,591.9386,68.86625,146.59291,621.66803,71.66949,116.56572,635.34808,99.89776,88.13472,656.31555,151.20653,135.84142,592.10571,151.76993,83.94456,572.06281,116.07386,59.40895,546.48102
902,7.508,78.6105,180.94847,590.849,68.40431,146.56093,621.26172,71.50597,116.92847,634.56116,100.32162,87.12563,654.11658,151.21091,136.64693,592.1817,153.72426,86.32732,570.63672,118.82755,60.80695,543.63287
903,7.517,81.39626,185.21736,591.69971,67.68607,146.69547,620.67145,69.96213,114.62325,632.61902,99.83119,85.54469,652.17871,151.46584,136.93384,592.25031,156.04431,87.61649,570.65668,122.90659,61.95591,541.79108
904,7.525,81.38235,185.10959,591.81122,67.49268,145.79276,619.92554,71.3841,114.75189,632.11853,99.72791,83.97216,649.95013,152.05139,136.28348,592.84821,157.94865,88.3203,569.9549,126.09827,62.49675,540.01349
905,7.533,78.97343,181.42227,591.35901,65.19073,145.44844,619.09674,68.80733,110.91735,629.87048,97.45636,80.83244,646.93884,151.60289,135.59352,593.27563,158.92946,87.83035,568.48309,127.62967,63.0075,536.38892
906,7.542,79.51481,181.93713,594.23596,64.6683,144.80695,619.07947,67.09665,109.50281,628.7713,94.20561,78.4795,645.66144,149.6171,135.08383,592.87469,157.80203,86.91147,567.28052,129.47389,63.5001,535.03827
907,7.55,79.09577,181.54048,593.85162,64.52492,143.92468,618.12329,63.40496,107.86623,626.91779,91.80301,77.09809,643.48462,147.82567,132.32321,593.15289,157.03995,85.66801,567.74475,129.20918,63.48063,532.75159
908,7.558,79.46833,182.25089,594.38446,62.62964,142.24191,617.44391,62.38427,107.56992,626.56049,86.52666,72.61479,641.5741,147.17787,130.68146,593.17615,156.3042,84.11674,567.12085,126.99905,61.4915,530.61133
909,7.567,78.67441,181.01465,594.64551,59.70666,138.27415,617.13513,59.47633,107.22447,626.44745,86.03471,74.03534,642.4704,145.99593,127.86584,593.21185,153.164,82.09747,565.93121,124.74238,60.75907,529.46228
910,7.575,77.75261,180.11206,594.40204,59.70666,138.27415,617.13513,56.80715,105.08234,624.69861,82.7256,72.28242,642.48657,146.84465,125.06059,594.13312,153.07094,78.76424,566.55737,124.02509,60.19521,529.15515
