Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
49,0.4,57.77433,259.35117,619.24298,69.63438,208.67624,657.24713,97.5151,164.48364,663.51202,140.77055,137.26831,658.30304,149.88454,206.6895,605.49164,171.31239,148.297,592.26392,174.25569,98.62509,582.10443
50,0.408,57.60398,259.36832,619.27405,69.63438,208.67624,657.24713,97.39435,164.23416,663.53271,141.00378,136.96426,657.77386,150.01997,206.88495,605.68329,171.31239,148.297,592.26392,174.25569,98.62509,582.10443
51,0.417,57.60398,259.36832,619.27405,69.63438,208.67624,657.24713,97.13232,164.3629,664.17395,140.66153,137.11276,657.7207,150.01997,206.88495,605.68329,170.46236,148.51523,592.32715,174.25569,98.62509,582.10443
52,0.425,56.93106,260.1712,620.0694,69.58023,208.68047,657.27826,97.13232,164.3629,664.17395,140.36226,137.2231,657.91919,149.88454,206.6895,605.49164,170.46236,148.51523,592.32715,173.68179,98.89716,581.91974
53,0.433,56.93106,260.1712,620.0694,69.58023,208.68047,657.27826,97.3455,163.94009,663.91901,139.88553,136.79193,658.02795,149.6985,206.65877,605.36938,170.46236,148.51523,592.32715,173.25374,98.5854,581.87787
54,0.442,57.60398,259.36832,619.27405,69.63438,208.67624,657.24713,96.31906,162.98912,663.93719,139.54581,136.10738,658.25812,149.86685,206.69884,605.97382,170.73572,148.71924,592.77429,173.25374,98.5854,581.87787
55,0.45,57.60398,259.36832,619.27405,69.63438,208.67624,657.24713,96.34726,162.95335,663.85077,139.91074,135.77284,658.12988,149.86685,206.69884,605.97382,170.46236,148.51523,592.32715,173.48044,98.63996,582.01337
56,0.458,56.93106,260.1712,620.0694,69.63438,208.67624,657.24713,97.69532,165.83983,663.27271,140.81181,137.3497,657.91925,150.3477,207.48511,606.16736,170.73572,148.71924,592.77429,173.25374,98.5854,581.87787
57,0.467,57.60398,259.36832,619.27405,68.97696,207.25304,657.48889,96.31906,162.98912,663.93719,139.97052,136.42209,658.45947,150.14409,206.90442,605.56451,170.73572,148.71924,592.77429,172.77931,98.52232,581.87543
58,0.475,57.60398,259.36832,619.27405,68.2674,205.92432,657.78455,96.15267,162.76817,663.867,140.48328,137.27525,657.76849,150.08897,207.32054,605.90277,170.46236,148.51523,592.32715,172.77931,98.52232,581.87543
59,0.483,57.60398,259.36832,619.27405,69.54806,208.77654,657.1886,96.31906,162.98912,663.93719,139.98808,136.00919,658.61188,149.83391,206.85425,605.56104,170.46236,148.51523,592.32715,172.87177,98.46112,581.85754
60,0.492,56.93106,260.1712,620.0694,69.4781,208.76842,657.22003,97.57893,165.66666,663.27344,140.72462,137.1955,657.92273,149.83391,206.85425,605.56104,170.46236,148.51523,592.32715,172.87177,98.46112,581.85754
61,0.5,56.93106,260.1712,620.0694,68.60345,207.11671,657.39032,96.88454,164.13184,664.27869,140.44008,137.1655,658.16998,149.83391,206.85425,605.56104,170.46236,148.51523,592.32715,173.06436,98.69534,581.98199
62,0.508,57.60398,259.36832,619.27405,69.63438,208.67624,657.24713,96.25514,163.32552,663.9173,139.97052,136.42209,658.45947,149.6985,206.65877,605.36938,170.46236,148.51523,592.32715,173.06436,98.69534,581.98199
63,0.517,57.60398,259.36832,619.27405,68.88911,207.34874,657.43805,97.04587,164.22441,663.68268,140.72462,137.1955,657.92273,149.88454,206.6895,605.49164,170.46236,148.51523,592.32715,173.29106,98.74989,582.11755
64,0.525,56.93106,260.1712,620.0694,69.4781,208.76842,657.22003,96.53812,163.08641,664.57446,140.34692,136.95789,658.04132,150.01997,206.88495,605.68329,170.46236,148.51523,592.32715,173.48044,98.63996,582.01337
65,0.533,57.1924,260.54245,620.26331,69.63438,208.67624,657.24713,97.23682,164.63092,663.56952,140.75041,137.32275,657.72351,150.01997,206.88495,605.68329,170.46236,148.51523,592.32715,173.48044,98.63996,582.01337
66,0.542,58.22032,260.15781,619.55426,69.63438,208.67624,657.24713,96.5172,163.10532,663.92468,140.49095,136.80421,657.87665,150.01997,206.88495,605.68329,170.46236,148.51523,592.32715,173.48044,98.63996,582.01337
67,0.55,57.86426,259.69302,619.29138,69.63438,208.67624,657.24713,96.5172,163.10532,663.92468,140.49095,136.80421,657.87665,149.88454,206.6895,605.49164,170.46236,148.51523,592.32715,173.28786,98.40577,581.88892
68,0.558,58.03461,259.67587,619.26031,69.63438,208.67624,657.24713,96.80505,162.97804,663.86157,140.39299,136.60649,657.96509,149.88454,206.6895,605.49164,171.31239,148.297,592.26392,173.28786,98.40577,581.88892
69,0.567,58.03461,259.67587,619.26031,69.67764,208.61739,657.95728,97.34051,164.05872,664.20892,140.49973,135.9525,658.11438,150.01997,206.88495,605.68329,171.31239,148.297,592.26392,174.05444,98.36791,582.19812
70,0.575,58.39066,260.14063,619.52313,69.63438,208.67624,657.24713,97.34051,164.05872,664.20892,140.60663,136.00648,657.91516,150.01997,206.88495,605.68329,171.31239,148.297,592.26392,173.48044,98.63996,582.01337
71,0.583,58.13033,259.81607,619.50586,69.75331,208.68315,657.24463,96.82596,162.95915,664.51129,140.36792,136.10399,657.89856,149.88454,206.6895,605.49164,171.36238,147.96942,592.07275,173.48044,98.63996,582.01337
72,0.592,57.06076,260.15561,620.04523,69.88654,208.59094,657.29932,97.34051,164.05872,664.20892,141.08122,136.33119,657.69568,149.88454,206.6895,605.49164,171.36238,147.96942,592.07275,173.61313,97.07401,581.97449
73,0.6,58.62605,258.78763,619.65277,69.43236,206.82246,658.10242,97.34051,164.05872,664.20892,141.05647,135.64395,657.34039,150.58524,206.75578,605.78229,171.56506,147.38954,592.2948,173.74045,95.58615,582.56714
74,0.608,57.75059,259.56503,620.45331,69.34179,206.38087,658.10858,97.53267,163.96416,664.29785,141.15652,135.80559,657.50409,150.90041,206.33511,605.85107,171.56506,147.38954,592.2948,173.74045,95.58615,582.56714
75,0.617,57.75059,259.56503,620.45331,69.4472,206.60715,658.00751,97.53267,163.96416,664.29785,141.15652,135.80559,657.50409,150.58524,206.75578,605.78229,170.95441,147.54834,592.07086,173.52478,95.39559,582.43024
76,0.625,58.62605,258.78763,619.65277,69.42825,206.62338,657.43225,97.24649,163.84338,664.10083,140.99731,135.6011,657.44678,150.58524,206.75578,605.78229,171.66794,147.4373,592.62952,173.43895,96.90986,581.85236
77,0.633,58.71393,258.6777,619.73755,68.68587,204.94969,658.37457,96.91159,162.3349,664.59143,140.98318,135.29459,657.49109,150.6813,205.66704,606.22913,171.68056,146.74669,592.63123,174.01332,96.6377,582.03723
78,0.642,58.68067,258.58008,619.84454,69.22092,206.14682,658.0155,97.46259,163.51035,664.28192,140.82399,135.09015,657.43378,150.6813,205.66704,606.22913,171.68056,146.74669,592.63123,173.74889,96.28899,581.97473
79,0.65,58.02079,259.21863,620.6944,69.22092,206.14682,658.0155,97.54475,163.25342,664.68915,140.72717,135.00995,657.48798,150.6813,205.66704,606.22913,171.66794,147.4373,592.62952,173.74889,96.28899,581.97473
80,0.658,58.02079,259.21863,620.6944,68.94531,205.3156,658.02521,97.33654,163.36815,664.01666,140.72717,135.00995,657.48798,150.7852,205.85863,606.10138,171.05734,147.59615,592.40564,172.86984,96.34802,581.69263
81,0.667,58.02079,259.21863,620.6944,68.79465,205.0309,658.03406,97.32028,163.38673,663.43304,140.46341,135.20262,657.37445,150.36597,206.08775,606.1604,171.05734,147.59615,592.40564,172.86984,96.34802,581.69263
82,0.675,57.68144,259.1337,620.77539,69.80894,206.81741,657.99017,97.3664,163.29463,663.7171,141.49498,136.39217,657.5946,150.26207,205.89618,606.28821,170.96687,146.85773,592.07251,172.86984,96.34802,581.69263
83,0.683,58.7639,258.23044,620.03723,69.66473,206.81888,657.98737,97.4193,163.08038,663.62518,141.41243,136.34039,657.64185,150.70735,205.38664,606.39166,171.57768,146.69891,592.29651,172.86984,96.34802,581.69263
84,0.692,58.94927,258.45212,619.89642,69.80894,206.81741,657.99017,97.52875,163.27357,664.10565,140.70947,134.95081,657.82813,150.26207,205.89618,606.28821,170.96687,146.85773,592.07251,172.86984,96.34802,581.69263
85,0.7,58.68067,258.58008,619.84454,69.80894,206.81741,657.99017,96.74001,162.16643,663.64526,140.09647,134.5435,658.02429,150.36597,206.08775,606.1604,171.06979,146.90553,592.40723,172.86984,96.34802,581.69263
86,0.708,58.94927,258.45212,619.89642,69.79588,207.52669,657.16095,97.42518,163.47499,663.31238,140.31725,135.11665,657.87695,150.36597,206.08775,606.1604,170.71083,146.40034,592.32318,172.86984,96.34802,581.69263
87,0.717,58.71187,258.05981,619.79517,69.925,207.21526,657.25391,97.52875,163.27357,664.10565,140.45006,135.15102,657.72778,150.6813,205.66704,606.22913,170.96687,146.85773,592.07251,172.86984,96.34802,581.69263
88,0.725,58.79512,257.71011,619.98792,69.80894,206.81741,657.99017,97.51247,163.29216,663.52203,140.70119,134.31981,658.01813,150.6813,205.66704,606.22913,171.57768,146.69891,592.29651,172.86984,96.34802,581.69263
89,0.733,58.02079,259.21863,620.6944,69.9682,207.15646,657.96368,97.51353,163.114,664.01489,140.99458,134.9182,657.76868,150.6813,205.66704,606.22913,170.96687,146.85773,592.07251,172.86984,96.34802,581.69263
90,0.742,58.94927,258.45212,619.89642,69.9682,207.15646,657.96368,97.28922,161.76602,663.99414,140.50433,134.41544,658.02954,150.36597,206.08775,606.1604,170.96687,146.85773,592.07251,172.86984,96.34802,581.69263
91,0.75,58.94927,258.45212,619.89642,69.925,207.21526,657.25391,96.90957,161.89696,663.64343,140.67188,134.26407,658.09357,150.27341,206.32533,605.93707,170.96687,146.85773,592.07251,173.13446,96.69677,581.75519
92,0.758,58.9805,257.93185,619.84705,69.9682,207.15646,657.96368,97.51247,163.29216,663.52203,141.29218,134.91374,657.8902,150.6926,206.09622,605.87805,171.56506,147.38954,592.2948,173.17436,96.56112,581.78979
93,0.767,58.0164,259.34702,620.57642,68.93418,205.88113,657.94629,97.52875,163.27357,664.10565,141.16283,134.76711,657.83899,150.95068,206.1067,606.00824,171.57768,146.69891,592.29651,174.01332,96.6377,582.03723
94,0.775,58.0164,259.34702,620.57642,69.22092,206.14682,658.0155,97.97871,163.09404,663.35693,141.08965,134.99825,657.90247,150.93147,206.04089,606.03979,171.56506,147.38954,592.2948,174.01332,96.6377,582.03723
95,0.783,58.0164,259.34702,620.57642,69.95512,207.86581,657.1344,97.52875,163.27357,664.10565,141.08965,134.99825,657.90247,150.67783,206.51819,606.00568,171.56506,147.38954,592.2948,173.43895,96.90986,581.85236
96,0.792,58.83546,258.7059,619.67505,69.95512,207.86581,657.1344,97.51247,163.29216,663.52203,140.49567,134.90552,658.06512,151.0043,206.52664,605.72333,171.56506,147.38954,592.2948,173.43895,96.90986,581.85236
97,0.8,58.9564,258.57477,619.77173,69.99833,207.80692,657.84436,97.6044,163.81793,664.17834,141.20226,135.18542,657.96429,150.90041,206.33511,605.85107,171.56506,147.38954,592.2948,174.01332,96.6377,582.03723
98,0.808,57.91485,259.48248,620.4809,68.93418,205.88113,657.94629,97.52875,163.27357,664.10565,141.33035,135.19325,657.75836,151.0043,206.52664,605.72333,171.66794,147.4373,592.62952,174.01332,96.6377,582.03723
99,0.817,58.0164,259.34702,620.57642,69.22092,206.14682,658.0155,97.97871,163.09404,663.35693,141.05647,135.64395,657.34039,151.0043,206.52664,605.72333,171.57768,146.69891,592.29651,173.43895,96.90986,581.85236
100,0.825,58.83546,258.7059,619.67505,69.3872,206.49583,658.0069,97.95485,163.3325,663.26477,141.22516,135.49306,657.42004,151.0043,206.52664,605.72333,170.95441,147.54834,592.07086,173.43895,96.90986,581.85236
101,0.833,58.9564,258.57477,619.77173,69.99833,207.80692,657.84436,97.51247,163.29216,663.52203,140.96312,134.93251,657.93219,151.0043,206.52664,605.72333,171.56506,147.38954,592.2948,174.01332,96.6377,582.03723
102,0.842,58.0164,259.34702,620.57642,68.93418,205.88113,657.94629,97.85058,163.36859,663.74384,141.12395,135.06485,657.81982,151.0043,206.52664,605.72333,171.56506,147.38954,592.2948,174.01332,96.6377,582.03723
103,0.85,58.0164,259.34702,620.57642,68.93418,205.88113,657.94629,97.6044,163.81793,664.17834,141.15186,135.14368,657.57074,150.58524,206.75578,605.78229,171.56506,147.38954,592.2948,173.43895,96.90986,581.85236
104,0.858,58.02079,259.21863,620.6944,69.18274,206.19724,657.4021,97.46259,163.51035,664.28192,141.15652,135.80559,657.50409,150.58524,206.75578,605.78229,170.95441,147.54834,592.07086,173.43895,96.90986,581.85236
105,0.867,58.02079,259.21863,620.6944,68.93418,205.88113,657.94629,97.55657,163.72566,664.38995,141.27144,135.65245,657.5351,150.69426,206.90822,605.93939,170.96687,146.85773,592.07251,173.43895,96.90986,581.85236
106,0.875,58.94927,258.45212,619.89642,69.22092,206.14682,658.0155,97.55657,163.72566,664.38995,140.99974,135.2699,657.97656,150.68535,206.45964,606.43292,171.56506,147.38954,592.2948,173.43895,96.90986,581.85236
107,0.883,58.94927,258.45212,619.89642,69.99833,207.80692,657.84436,97.54028,163.74406,663.80634,140.99974,135.2699,657.97656,151.09692,206.28903,605.94666,171.56506,147.38954,592.2948,173.17436,96.56112,581.78979
108,0.892,58.28212,259.59,620.88831,69.95512,207.86581,657.1344,97.54028,163.74406,663.80634,140.93266,134.74207,658.2207,150.78685,206.67062,606.16278,170.95441,147.54834,592.07086,173.43895,96.90986,581.85236
109,0.9,59.30525,258.91714,620.15924,69.99833,207.80692,657.84436,97.54028,163.74406,663.80634,140.97852,136.24934,657.80615,151.20593,206.4415,606.10376,170.95441,147.54834,592.07086,173.43895,96.90986,581.85236
110,0.908,59.30525,258.91714,620.15924,69.99833,207.80692,657.84436,97.55657,163.72566,664.38995,140.9166,134.7077,658.2655,151.15071,206.8576,606.44189,170.85173,147.50026,591.73602,173.43895,96.90986,581.85236
111,0.917,59.5655,259.24182,620.17645,69.36906,206.44771,658.05969,97.90232,163.58206,664.12024,141.29706,135.39406,657.6402,151.10445,206.2305,606.3739,171.46245,147.34149,591.96002,173.43895,96.90986,581.85236
112,0.925,58.46742,259.87302,620.87939,69.13168,206.25195,658.01813,97.71443,163.71623,664.7616,141.19702,135.23241,657.4765,151.10445,206.2305,606.3739,170.85173,147.50026,591.73602,173.43895,96.90986,581.85236
113,0.933,58.46742,259.87302,620.87939,69.7188,207.16837,658.04041,97.53267,163.96416,664.29785,141.08322,135.45622,657.65479,151.15071,206.8576,606.44189,170.95441,147.54834,592.07086,173.43895,96.90986,581.85236
114,0.942,58.46742,259.87302,620.87939,70.05308,208.26064,658.04156,97.54028,163.74406,663.80634,140.97852,136.24934,657.80615,150.6391,207.32431,606.27759,170.95441,147.54834,592.07086,173.43895,96.90986,581.85236
115,0.95,58.46742,259.87302,620.87939,70.02815,208.10912,657.95636,97.55657,163.72566,664.38995,141.64211,135.87158,657.87445,151.15071,206.8576,606.44189,171.56506,147.38954,592.2948,173.43895,96.90986,581.85236
116,0.958,58.46742,259.87302,620.87939,69.36697,206.96458,658.1535,97.53267,163.96416,664.29785,141.29706,135.39406,657.6402,151.20593,206.4415,606.10376,171.56506,147.38954,592.2948,173.43895,96.90986,581.85236
117,0.967,58.46742,259.87302,620.87939,69.36697,206.96458,658.1535,97.67677,163.6264,665.01062,141.29706,135.39406,657.6402,151.20593,206.4415,606.10376,171.56506,147.38954,592.2948,173.43895,96.90986,581.85236
118,0.975,58.28212,259.59,620.88831,69.9794,207.85266,657.88397,97.53267,163.96416,664.29785,141.32069,136.10107,657.85931,150.68535,206.45964,606.43292,170.95441,147.54834,592.07086,173.43895,96.90986,581.85236
119,0.983,59.30525,258.91714,620.15924,69.36906,206.44771,658.05969,98.03906,163.50848,664.80847,141.19814,135.30309,657.68573,150.6302,206.87569,606.771,170.95441,147.54834,592.07086,173.43895,96.90986,581.85236
120,0.992,59.30525,258.91714,620.15924,70.02815,208.10912,657.95636,97.6443,163.5594,664.85406,141.33302,135.43858,657.99884,150.90303,206.46423,606.77356,171.56506,147.38954,592.2948,173.43895,96.90986,581.85236
121,1,59.30525,258.91714,620.15924,69.99833,207.80692,657.84436,97.57259,163.7057,664.97357,140.92567,134.65247,658.09711,150.90303,206.46423,606.77356,171.57768,146.69891,592.29651,173.17436,96.56112,581.78979
