Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
13,0.1,1946.32214,-45.87534,844.44904,1926.29492,-4.95488,858.64429,1888.40405,0.03138,831.039,1854.81616,-1.52586,797.85431,1910.39221,-54.56696,775.01068,1888.53284,-32.44888,730.88812,1876.50073,-3.30899,701.83191
14,0.108,1942.37927,-45.11656,844.01868,1921.79907,-6.99565,857.29675,1882.23022,-0.64059,830.1485,1849.41101,-2.13363,798.07959,1905.7699,-54.53635,774.69293,1884.38171,-32.49775,730.04858,1875.44287,-3.56734,700.99042
15,0.117,1937.0741,-45.80646,843.4928,1915.94385,-8.22823,857.46857,1876.55896,-0.06023,829.37714,1846.85974,-2.06527,797.2793,1902.33508,-56.90492,774.38129,1879.21179,-35.07507,730.0799,1869.39233,-2.47531,700.81335
16,0.125,1931.47339,-48.0752,845.10272,1910.75916,-8.51217,857.26721,1874.26514,-0.61131,829.20892,1841.19836,-1.88495,796.53992,1896.7345,-57.39497,773.59375,1873.33459,-33.63152,729.96643,1862.78479,-5.17767,700.9071
17,0.133,1927.07983,-45.97697,844.00006,1907.47339,-6.14166,856.36139,1867.57007,-1.36858,829.54291,1835.84668,-3.18553,796.19666,1892.89697,-56.41233,773.0719,1869.61951,-33.24888,730.36481,1859.06348,-5.15365,700.27899
18,0.142,1925.94971,-45.93745,842.43976,1902.349,-11.09438,855.88995,1863.40356,-1.98602,828.73035,1830.43323,-2.7205,795.9151,1886.72681,-57.05407,772.40948,1865.07825,-35.81287,729.2135,1853.87146,-4.50108,699.59766
19,0.15,1918.80249,-48.67069,841.04492,1895.97119,-10.30734,855.62476,1858.65662,-1.2073,827.69299,1827.39978,-2.3896,794.66187,1881.45764,-57.79966,772.18915,1859.31897,-36.58634,728.82184,1850.84692,-7.59338,697.95367
20,0.158,1913.12451,-48.27025,840.89105,1893.80872,-9.52498,855.53583,1852.7677,-2.86131,827.03522,1825.44287,-3.42283,794.88257,1878.43994,-58.76007,772.06647,1855.59424,-35.1005,727.3017,1845.85632,-7.47829,697.40643
21,0.167,1909.62634,-49.74385,841.15552,1887.86841,-11.71471,853.55603,1848.4187,-3.63399,826.40466,1818.99622,-4.10622,792.71918,1872.33398,-59.83469,771.07062,1847.81226,-36.9388,727.84039,1839.39844,-7.59799,696.48596
22,0.175,1900.40088,-50.66432,840.48248,1882.06458,-11.1974,853.23535,1841.62646,-3.43638,825.25183,1812.70654,-3.52881,792.26666,1866.71729,-60.48045,769.56134,1843.08521,-36.72861,727.90521,1833.7467,-7.99727,695.80658
23,0.183,1896.75171,-51.52582,840.40704,1875.12891,-13.21471,851.14075,1836.09961,-5.16627,824.96149,1806.80249,-5.70117,792.39453,1860.75635,-60.7379,770.18762,1838.23206,-36.18005,727.49573,1828.8595,-9.90958,693.94739
24,0.192,1888.42297,-51.10722,839.80139,1869.54895,-13.7513,851.25256,1833.52649,-3.55086,822.31848,1800.97852,-4.8535,791.29053,1855.09424,-61.00543,768.13013,1831.2688,-39.9797,724.21759,1821.71973,-7.87971,695.03766
25,0.2,1884.92322,-52.24331,836.3299,1862.71216,-13.16726,848.83435,1827.26575,-5.21391,822.69153,1795.31201,-7.95695,791.25586,1848.25427,-61.23003,766.68414,1826.9845,-40.39103,724.58673,1816.38806,-11.65976,692.7699
26,0.208,1878.49329,-51.77114,836.77667,1856.18933,-15.96506,849.05054,1819.33252,-6.07128,820.98834,1788.9093,-8.09706,789.58478,1842.49512,-63.14912,766.49127,1820.54443,-40.78311,721.74579,1810.31213,-9.70697,693.13867
27,0.217,1871.48669,-54.48332,836.41473,1851.33594,-14.61671,847.73419,1813.39185,-7.49012,820.31091,1782.31262,-7.30621,788.69116,1835.73584,-63.10891,765.54895,1813.19788,-41.29957,721.05707,1803.31409,-12.54198,691.69409
28,0.225,1865.07886,-53.2298,835.28595,1844.25745,-15.35603,847.16504,1806.85242,-8.66337,820.2406,1776.58362,-10.1934,788.23022,1829.55212,-64.56148,765.30481,1809.27173,-41.03748,721.55688,1795.2666,-10.97251,691.33929
29,0.233,1857.92383,-56.02238,833.90393,1837.84546,-16.60385,846.91406,1801.79626,-9.24984,819.97156,1770.03979,-9.55792,787.98279,1823.08813,-65.68031,763.39539,1800.99451,-42.49376,719.72839,1789.11096,-13.23979,689.5885
30,0.242,1852.12659,-55.89883,831.99066,1829.87244,-18.23472,846.73932,1794.24146,-9.54898,817.66461,1762.14941,-10.18882,787.31934,1816.26123,-67.08907,762.67743,1794.7981,-42.55037,719.2915,1782.03064,-13.48045,688.95807
31,0.25,1844.03064,-58.39569,832.09222,1823.09082,-20.13352,845.57361,1786.57458,-12.19144,818.19312,1755.29846,-12.82664,786.6546,1807.57007,-66.70164,761.84247,1787.78674,-45.24797,718.67603,1776.07214,-14.39855,687.51184
32,0.258,1837.13049,-59.87253,831.35193,1815.7251,-22.24458,844.69427,1781.31567,-12.34332,817.16797,1745.61438,-14.31822,783.25055,1801.28699,-67.51882,760.97626,1778.50342,-43.07699,717.60162,1768.66919,-14.54608,687.00458
33,0.267,1830.50977,-61.94922,828.98016,1808.34021,-21.38808,844.1452,1771.11353,-13.09671,815.19659,1738.87659,-15.35494,783.46014,1793.74866,-69.17746,761.04309,1770.71106,-45.56453,717.6073,1762.59692,-16.29059,686.49469
34,0.275,1822.66467,-61.67601,829.34589,1801.87939,-24.71496,844.01953,1765.86877,-14.85011,815.53448,1730.85205,-15.71537,782.95557,1786.39001,-70.78394,760.1781,1764.09412,-46.4562,717.04614,1754.51904,-17.70241,686.4353
35,0.283,1814.7666,-63.67941,829.85651,1794.85449,-23.48778,843.31989,1756.44543,-15.3133,814.18793,1723.42078,-16.44104,781.78119,1778.23743,-71.07643,759.02875,1756.92334,-50.03913,716.50061,1746.1582,-19.56858,686.71906
36,0.292,1808.47437,-64.7841,828.22351,1786.51208,-25.60253,841.66138,1748.71143,-15.52317,814.99359,1716.86523,-17.58654,782.30017,1772.20288,-73.72018,759.3725,1746.69873,-49.94571,716.21021,1737.06201,-20.03949,686.36877
37,0.3,1800.09583,-65.09079,827.96155,1779.75769,-26.17593,841.97314,1741.6333,-18.81424,814.17932,1707.97778,-18.62409,781.66571,1762.22473,-74.33373,758.89581,1740.25391,-50.76995,715.29321,1730.20288,-22.57397,685.56848
38,0.308,1791.8291,-68.10987,828.16101,1771.40955,-26.71115,841.70636,1734.25073,-17.92471,815.22675,1699.56934,-19.17452,781.73541,1754.56934,-75.9532,759.34845,1732.58203,-53.06326,715.87054,1722.26953,-22.86245,685.63812
39,0.317,1783.79211,-69.62272,828.66516,1763.62012,-31.5282,842.4801,1726.00305,-22.12896,813.50922,1692.99329,-22.36252,781.38574,1746.84094,-76.82554,759.66632,1722.5564,-53.2042,715.57294,1715.06592,-24.01731,685.71747
40,0.325,1774.5498,-70.08073,828.7644,1756.75,-30.56447,842.68921,1715.70923,-23.07784,815.14246,1684.43665,-24.01406,782.75079,1737.72363,-77.42146,760.33301,1716.59534,-55.54013,716.32959,1706.72144,-25.64961,687.2196
41,0.333,1765.99902,-73.14418,829.86859,1747.26123,-33.36177,845.00238,1708.24634,-22.46252,815.92212,1674.61682,-23.84791,783.82324,1729.75549,-80.23417,760.63666,1708.52014,-57.37848,718.13239,1698.33752,-25.38382,687.69873
42,0.342,1758.1709,-73.29413,831.70416,1739.00061,-35.33011,845.07611,1700.96863,-26.57944,816.92706,1667.75989,-25.96474,784.09308,1720.71008,-81.34059,761.40039,1698.80945,-55.07956,719.89819,1690.82629,-28.26135,688.01752
43,0.35,1749.35144,-75.49538,832.39001,1730.49854,-35.10441,846.80231,1692.85376,-26.5774,817.71381,1660.2334,-25.96153,785.85254,1712.33105,-82.60751,763.04419,1692.59119,-60.46434,720.07507,1683.14954,-30.6623,688.17236
44,0.358,1741.17468,-75.52907,835.18408,1722.05664,-37.96259,847.01685,1683.39221,-26.94699,821.5672,1649.91223,-27.32788,788.40735,1703.06018,-84.49041,764.62024,1682.41528,-62.49471,721.2124,1672.7334,-30.92617,691.48627
45,0.367,1732.23511,-78.13885,836.2384,1713.47266,-37.87997,850.24738,1675.79065,-30.58208,822.48633,1642.68945,-29.47813,790.13953,1694.76123,-86.43329,766.49457,1672.15381,-61.14043,724.99451,1661.07593,-32.58456,692.7019
46,0.375,1723.32312,-81.00088,838.6864,1705.44934,-39.17812,851.82385,1667.16968,-30.62064,825.63879,1633.47656,-28.76317,792.65289,1684.6864,-86.71499,768.82965,1664.99548,-64.68993,725.8161,1653.96814,-33.81009,694.76135
47,0.383,1715.198,-81.67728,839.17773,1695.78589,-44.64333,853.17651,1656.90735,-32.4337,826.46027,1623.83875,-31.77444,794.60138,1676.21191,-89.77814,769.54688,1653.90869,-66.50836,727.98975,1644.1283,-36.96284,696.89471
48,0.392,1706.07605,-83.94757,841.36761,1688.19409,-44.08693,855.14685,1649.96631,-35.40918,828.7644,1614.95483,-35.18238,796.87854,1667.1062,-91.78907,773.36188,1642.54761,-68.29203,728.42352,1634.75342,-36.50878,699.36371
49,0.4,1697.70483,-85.66869,842.70715,1680.64514,-45.80614,856.7962,1640.10449,-36.09108,831.01019,1605.93274,-36.18718,799.11584,1657.25757,-93.54317,774.12323,1635.18042,-68.05064,732.83209,1622.95471,-39.02339,702.35864
50,0.408,1687.15771,-86.4248,844.46844,1670.04419,-49.04366,858.58295,1631.37158,-37.63352,832.76434,1597.08447,-35.58029,801.25629,1647.75305,-94.55638,775.33783,1624.96265,-71.80743,734.44934,1614.46912,-42.89209,703.77942
51,0.417,1679.72717,-87.65907,846.01599,1662.74451,-48.40361,859.85565,1623.35974,-39.67099,835.32227,1588.10449,-38.65638,804.1167,1638.05566,-96.42721,778.32788,1614.24963,-73.92142,735.82599,1603.99963,-41.14407,707.92505
52,0.425,1672.0354,-90.60739,846.8045,1654.41748,-51.55288,861.0694,1614.05762,-42.32137,836.81921,1578.88831,-40.86493,806.39233,1629.9917,-97.99567,779.66132,1604.90967,-75.18477,738.99548,1593.50049,-44.09336,709.3866
53,0.433,1662.41101,-91.08949,848.11371,1645.11267,-54.88097,863.07306,1604.1189,-43.85402,838.64954,1569.26062,-41.34696,808.76514,1619.15356,-100.09264,781.42047,1594.32739,-75.86503,740.26288,1584.73816,-45.82722,711.60553
54,0.442,1653.48962,-93.851,849.06561,1637.25073,-54.83394,864.24792,1596.87402,-46.48478,840.31592,1560.10583,-44.19471,810.17419,1611.2738,-102.2672,783.33002,1584.06396,-76.67999,742.11462,1573.20398,-47.78805,713.41461
55,0.45,1645.30334,-95.43735,850.67542,1627.79761,-58.14503,865.66656,1588.12354,-46.80752,841.75183,1551.99988,-47.50983,811.9566,1600.63464,-103.96377,784.05121,1573.08801,-77.40009,743.20013,1561.68958,-47.83516,715.58435
56,0.458,1636.03967,-95.12148,851.32312,1619.8009,-58.6461,866.06781,1577.55811,-48.35991,843.89923,1541.81042,-48.9961,814.35742,1592.19214,-105.92036,785.4649,1566.57446,-82.49324,744.93433,1553.65381,-49.79056,716.7691
57,0.467,1628.9751,-99.93551,851.79681,1610.61926,-59.88871,867.74738,1569.52795,-49.31155,844.5777,1533.12634,-48.13913,816.23914,1582.2439,-106.31081,787.13544,1554.78479,-83.89902,746.83856,1542.62964,-52.42994,718.80695
58,0.475,1619.34375,-101.45005,852.55817,1602.67261,-64.438,867.58417,1561.65613,-53.02637,844.92072,1524.5343,-49.8179,817.31116,1572.64026,-108.12566,788.38483,1547.3147,-83.68472,748.72174,1535.72192,-53.28348,719.31909
59,0.483,1610.3252,-101.31554,853.2168,1595.25964,-64.47184,868.56128,1553.05774,-54.12537,846.6358,1515.88721,-53.24719,818.3053,1563.19763,-110.59583,788.2337,1536.57129,-85.13246,749.02264,1525.93274,-55.44324,719.94745
60,0.492,1602.26929,-103.68749,852.00366,1584.4314,-65.48905,869.91809,1543.27368,-55.72745,846.79047,1507.85913,-54.06525,819.26703,1555.30151,-112.49174,789.78503,1526.64319,-87.14312,749.83887,1515.45496,-56.04046,721.62177
61,0.5,1593.33923,-106.87491,855.00946,1578.27209,-68.12485,869.84076,1535.53735,-56.67663,847.27673,1498.18787,-55.22461,820.81757,1546.5957,-112.86882,790.3493,1520.42505,-87.53813,749.8595,1507.07959,-56.47961,721.92999
62,0.508,1584.71851,-105.47281,854.36926,1569.18433,-68.77157,870.31055,1527.30029,-59.22806,847.5636,1489.74854,-56.09386,820.4256,1536.35999,-114.05097,790.5802,1510.90967,-90.29986,750.75659,1498.09985,-59.23818,723.47931
63,0.517,1575.76233,-109.99039,855.49011,1560.07129,-70.00626,870.59088,1519.36169,-58.98481,848.94501,1482.64319,-58.72058,821.63538,1529.37891,-117.50912,791.50659,1501.02393,-91.98212,751.69263,1489.07092,-60.81749,723.44482
64,0.525,1568.70337,-109.29655,855.25134,1552.76868,-71.16639,871.11322,1511.16064,-60.67962,849.55249,1473.64734,-59.28011,821.70056,1519.88,-117.82022,791.20819,1491.42493,-94.06436,751.64026,1482.33948,-62.12278,725.14856
65,0.533,1560.2395,-110.96121,856.64996,1545.28711,-72.42523,871.75598,1503.74548,-62.60958,850.51929,1466.11548,-59.89588,822.49835,1511.03333,-118.81902,791.66174,1486.10059,-94.38315,753.64459,1471.60339,-63.87241,725.4845
66,0.542,1552.17212,-111.97903,855.89893,1535.55017,-74.33103,872.77197,1495.45947,-63.32653,850.76239,1455.96606,-59.39823,823.80316,1504.05396,-120.52171,793.63898,1476.35193,-95.81949,754.04456,1465.14233,-65.99699,725.16602
67,0.55,1546.00439,-114.38417,856.75665,1528.74255,-74.15932,873.29199,1486.77087,-63.8013,851.0495,1450.41968,-62.84742,824.08716,1497.06042,-122.78001,794.13385,1467.16626,-96.38916,755.22589,1457.11731,-65.47574,725.66583
68,0.558,1536.32605,-114.02654,857.9184,1522.81042,-76.87501,873.58502,1479.90295,-65.46294,851.72516,1442.09155,-64.68693,825.77228,1487.96082,-123.23703,794.74176,1460.09167,-94.76628,755.27222,1448.44177,-68.32198,726.86481
69,0.567,1528.86145,-114.74237,858.66223,1513.47791,-76.42062,874.15881,1472.93408,-66.85197,853.33191,1434.67676,-64.418,826.31024,1479.94604,-123.59863,794.74329,1453.08008,-99.98339,755.2605,1441.11292,-66.9716,727.88495
70,0.575,1522.35291,-115.01725,858.08008,1505.58972,-77.0582,875.05829,1464.67261,-66.73495,853.40576,1425.43542,-65.18304,827.53192,1472.94519,-124.01921,797.54132,1446.20325,-97.50594,756.25012,1432.60095,-67.30674,729.28082
71,0.583,1513.12073,-120.02161,859.00342,1498.63379,-79.43368,875.0755,1456.23669,-66.38088,854.51312,1420.47168,-66.89028,827.79456,1463.88611,-126.23744,796.41229,1436.26074,-100.06954,758.20551,1424.41052,-68.88245,730.15405
72,0.592,1506.32336,-117.22624,859.28687,1491.88586,-79.27789,875.44818,1450.63733,-68.77417,855.00134,1412.47253,-66.96489,828.28168,1457.34619,-124.80331,796.21515,1427.88049,-100.02259,758.32056,1416.76196,-68.85429,729.79962
73,0.6,1499.24878,-120.64519,859.84973,1483.51868,-78.86629,875.22791,1443.64136,-68.33221,855.48877,1404.65796,-66.59563,829.29248,1447.90234,-125.82031,796.3244,1422.50562,-100.05184,759.32166,1409.65479,-69.85564,730.96332
74,0.608,1493.17725,-118.94268,860.78082,1476.79443,-80.16389,876.39313,1435.43384,-68.07671,856.61212,1395.80493,-66.19446,830.95709,1441.42261,-124.79463,796.85254,1414.75684,-100.80078,759.04187,1401.24329,-69.26506,731.98041
75,0.617,1485.14502,-118.8196,859.27118,1470.172,-80.04152,876.27448,1428.99817,-68.47493,856.32916,1390.84668,-67.9429,830.42596,1435.85876,-126.02988,798.29712,1407.8811,-100.4143,760.33771,1392.67822,-69.06284,731.51337
76,0.625,1477.58411,-121.3055,859.61261,1464.30334,-79.8484,875.73126,1422.64209,-70.43371,856.71075,1383.93433,-68.43684,830.91321,1428.21045,-125.67848,798.5614,1401.71899,-99.81046,761.03302,1386.46448,-69.34631,732.53705
77,0.633,1470.03003,-122.25642,859.47797,1454.96399,-80.05341,876.66174,1414.6615,-70.93327,856.67218,1376.4585,-66.94141,831.14014,1420.57617,-126.00921,800.19019,1392.30896,-99.90205,762.21881,1379.62781,-70.13688,732.71075
78,0.642,1464.54102,-120.97673,860.6734,1450.73047,-81.71446,876.55353,1408.87329,-68.81071,857.94586,1369.80627,-67.50186,832.42242,1413.56458,-125.12286,799.95563,1387.20544,-99.06179,762.19427,1373.06848,-69.12666,733.23962
79,0.65,1458.02222,-119.33387,860.57861,1444.02112,-80.31752,876.45654,1402.01196,-69.7395,857.3493,1364.06128,-67.27263,832.54608,1406.87634,-126.14987,798.49994,1380.86926,-101.55392,762.50891,1366.59998,-68.67168,733.745
80,0.658,1453.83154,-119.73878,861.09332,1436.8667,-81.24976,876.69189,1396.23022,-69.51585,858.07166,1358.25256,-67.53312,832.65686,1401.42639,-126.7813,799.53479,1374.44702,-99.04201,762.23694,1360.20691,-68.56261,733.80151
81,0.667,1445.04126,-122.89255,860.89124,1432.57739,-81.25866,877.83167,1390.14392,-68.68015,858.22968,1351.26404,-67.47869,833.02802,1394.34387,-126.11745,798.31824,1366.73462,-98.81691,761.79663,1354.47302,-67.98181,734.6593
82,0.675,1439.06824,-120.65271,860.90967,1425.07031,-81.37696,876.99707,1383.87573,-69.11702,857.89203,1345.16919,-65.90493,832.57623,1386.67017,-126.37775,799.97644,1359.36279,-97.93588,761.38861,1347.61841,-68.12376,734.38293
83,0.683,1433.5498,-121.07291,861.03101,1420.23706,-81.01437,877.26025,1379.90845,-68.68014,857.51935,1339.28687,-65.6968,833.20966,1382.05872,-125.47144,800.43909,1355.03735,-96.78494,762.10492,1341.5072,-67.88713,734.97949
84,0.692,1428.61035,-120.64432,860.44049,1415.11523,-79.53821,877.01306,1372.91504,-69.02435,857.62335,1333.90747,-65.51474,833.49609,1375.81506,-125.04982,800.12408,1348.73279,-97.92933,761.91656,1335.69995,-66.98636,734.56781
85,0.7,1422.14648,-119.55129,860.08972,1408.3125,-80.17811,874.466,1366.54846,-67.63774,857.49036,1327.6886,-63.78064,832.78387,1370.12781,-125.60575,798.85699,1342.74231,-97.24456,762.40942,1328.63062,-66.05083,733.625
86,0.708,1416.7041,-119.92841,859.67529,1403.54114,-79.47781,876.38867,1361.52148,-68.52138,856.87329,1322.01855,-63.26457,833.3645,1364.17676,-123.51231,798.93634,1338.02441,-95.90528,762.32758,1324.23364,-65.58862,733.22357
87,0.717,1408.24597,-122.40502,858.20953,1397.54626,-79.68816,876.08905,1356.26575,-66.92011,856.58197,1317.19128,-64.06687,831.7663,1359.41028,-124.13566,797.70166,1331.80798,-95.63366,761.41705,1318.88684,-66.40936,733.30103
88,0.725,1403.69507,-121.30514,857.91034,1392.45837,-79.83468,874.44147,1350.70032,-66.29285,856.31195,1311.64404,-62.36912,830.84528,1353.2677,-123.19305,798.91718,1326.45032,-95.946,760.34833,1313.30762,-64.95558,732.50281
89,0.733,1399.8811,-120.51728,858.23395,1386.43274,-79.00947,874.72192,1346.56897,-66.34711,856.14014,1306.12256,-60.72764,830.58087,1348.5365,-122.96906,797.85028,1321.39673,-94.02142,759.34735,1308.60046,-64.05762,732.33728
90,0.742,1392.85168,-120.7921,857.49213,1383.52026,-78.5161,874.55408,1339.8645,-66.22651,854.02399,1301.92212,-61.14506,831.11584,1344.45178,-121.87262,795.90381,1316.68701,-94.0945,759.60724,1304.04639,-62.27597,732.02832
91,0.75,1388.70959,-119.92747,857.66888,1376.58191,-79.02353,873.34247,1334.11755,-66.06951,853.53033,1297.01697,-61.37922,828.49115,1338.16394,-122.24509,794.24463,1311.4585,-94.94585,759.09656,1298.03723,-61.65535,730.99188
92,0.758,1384.29028,-117.72036,855.42712,1371.84949,-76.71992,872.65186,1330.4364,-64.00793,852.89838,1291.11316,-59.4756,828.02057,1331.94946,-120.6098,793.67987,1306.50476,-93.32922,757.12396,1293.15295,-60.3437,729.51129
93,0.767,1377.42383,-116.77233,855.237,1366.75269,-77.30328,871.38928,1325.68018,-63.03263,852.91711,1285.87878,-57.1404,827.29535,1328.08325,-119.55744,794.20551,1299.73279,-91.52383,755.99536,1289.36475,-59.3787,729.64221
94,0.775,1371.8457,-117.34396,853.57239,1361.51428,-76.99377,870.40503,1319.50525,-64.48064,851.31494,1281.77136,-60.53317,826.44952,1324.4762,-118.89962,792.81812,1296.77356,-92.47589,755.29749,1285.50403,-59.09229,728.83295
95,0.783,1369.18933,-116.11882,853.67993,1357.06689,-76.4445,870.39636,1315.73779,-61.6863,850.79901,1277.20276,-58.42529,826.34515,1316.61584,-118.1906,791.70239,1291.68555,-90.66036,755.04248,1279.2738,-59.19854,726.93945
96,0.792,1365.08752,-115.96156,852.38776,1353.2821,-76.64854,868.76221,1311.20874,-62.1669,849.70239,1271.84668,-56.56768,823.93872,1314.77173,-118.34489,791.04144,1287.06177,-88.86215,753.37128,1274.88293,-57.99566,726.23981
97,0.8,1356.97571,-116.70774,850.50867,1346.91797,-74.91429,867.93335,1305.698,-60.89525,848.67596,1267.01538,-55.83293,822.79694,1309.60864,-116.92834,789.93921,1281.5575,-89.68229,751.79858,1271.1947,-57.58279,724.16168
98,0.808,1353.49194,-116.06407,850.01703,1341.26074,-72.82497,867.23285,1302.34741,-60.83018,847.29761,1262.70569,-55.38109,821.65161,1304.18091,-116.07265,789.00085,1278.15942,-87.01846,750.83417,1267.35474,-56.49404,723.75946
99,0.817,1349.98987,-114.71412,848.64648,1338.54785,-73.35156,865.35321,1297.46436,-59.59926,845.96979,1258.16736,-54.18675,821.099,1298.04846,-116.95725,786.29449,1272.68127,-87.79585,750.33167,1261.1062,-55.89309,721.09802
100,0.825,1343.51147,-114.49339,847.68597,1332.66711,-72.20142,863.64911,1291.78674,-58.54347,844.03656,1254.1626,-54.48232,819.16254,1294.72253,-116.20399,784.84351,1269.17773,-88.03515,748.63232,1256.63513,-54.59964,720.48309
101,0.833,1339.66357,-113.79968,846.41565,1328.32141,-72.14788,862.84344,1287.12097,-57.56005,843.77368,1247.94604,-52.80783,817.79327,1289.53015,-113.97303,784.6991,1263.14539,-85.82806,746.41797,1253.82813,-53.8666,719.6496
102,0.842,1334.03625,-112.23211,844.73804,1323.78784,-70.99273,860.82373,1283.49585,-58.36781,842.18085,1243.89063,-52.448,816.06067,1288.51868,-113.93748,784.2005,1259.02783,-86.65659,745.53894,1248.41174,-53.49542,717.96539
103,0.85,1329.74524,-111.86157,843.8454,1317.24219,-70.82369,860.9223,1277.10571,-56.91832,840.45734,1240.23059,-52.77767,814.56128,1280.48804,-113.99231,781.83844,1255.55725,-85.84456,744.39539,1243.25488,-52.31634,715.67999
104,0.858,1325.25049,-112.73197,842.8938,1313.89246,-71.80756,859.91168,1273.33386,-56.86187,838.98914,1234.53979,-51.22066,812.9071,1276.42651,-114.18964,780.41754,1249.72522,-86.97384,742.34277,1239.36133,-52.61013,715.05017
105,0.867,1320.24805,-111.98302,842.33978,1309.91638,-70.38387,859.17841,1268.12061,-55.68739,838.65857,1230.38062,-51.75116,811.62799,1273.03467,-112.60725,778.94476,1247.74585,-85.09816,740.9787,1236.4187,-53.1053,713.85522
106,0.875,1315.5249,-110.65179,840.05603,1304.32507,-67.62544,857.60535,1263.9928,-53.39669,837.66443,1226.19312,-52.14807,810.62732,1268.08777,-110.38879,776.96722,1242.46582,-83.67286,740.3222,1230.79236,-52.21624,713.0741
107,0.883,1311.93726,-110.25525,838.81909,1301.12598,-69.38226,855.83472,1259.47412,-57.16057,834.89374,1221.86499,-50.05121,809.65814,1264.32874,-114.00677,776.66809,1238.59924,-83.96075,739.25916,1226.17578,-51.93097,711.01184
108,0.892,1307.19287,-109.80279,838.72217,1296.40979,-68.4458,855.41925,1254.94165,-53.97793,834.104,1216.9491,-49.84189,807.82703,1259.02271,-111.46994,776.12415,1233.08179,-85.45432,737.16339,1223.15833,-51.81078,709.36951
