Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
57,0.467,98.39115,209.24382,589.51263,121.64586,182.05936,626.51782,141.11804,140.89752,640.83417,164.88281,107.27419,626.65857,146.13414,133.88336,569.91785,157.56593,87.00567,573.82983,159.67525,38.00876,564.797
58,0.475,98.39115,209.24382,589.51263,122.0548,181.8907,626.42377,141.29411,140.81142,640.69861,165.19194,107.229,626.49091,146.04002,133.61108,569.82196,157.74481,87.19497,573.69653,159.71114,37.7417,564.57697
59,0.483,98.55794,209.38951,589.32721,122.0548,181.8907,626.42377,141.11804,140.89752,640.83417,165.19194,107.229,626.49091,146.04002,133.61108,569.82196,157.89595,87.01167,573.52899,159.71114,37.7417,564.57697
60,0.492,98.55794,209.38951,589.32721,122.29139,181.86935,626.38116,141.57693,140.71786,640.6723,165.67033,107.42774,626.64502,145.68127,134.19646,570.35059,157.89595,87.01167,573.52899,159.71114,37.7417,564.57697
61,0.5,98.50245,208.95595,589.64398,122.40616,181.3597,626.25598,141.40492,140.80362,640.81207,165.67033,107.42774,626.64502,148.07443,135.01572,570.70911,157.89595,87.01167,573.52899,159.71114,37.7417,564.57697
62,0.508,99.69524,208.35919,589.57892,122.42548,181.21283,626.3783,141.58357,140.894,640.93988,165.67033,107.42774,626.64502,148.02951,134.48967,570.29028,158.4975,86.37248,573.63611,160.71497,38.66027,564.97949
63,0.517,99.72117,208.42336,589.8465,122.61416,181.16411,626.37268,141.76559,141.08371,640.9978,165.81677,106.96033,627.00958,148.3774,134.33749,570.46088,158.2028,86.47266,574.04626,160.29416,38.85812,565.5708
64,0.525,99.72117,208.42336,589.8465,122.88712,181.14915,626.77283,142.55861,142.38243,642.40643,165.98105,106.43497,627.63989,148.3774,134.33749,570.46088,158.54012,85.77264,574.71368,156.74377,39.55975,566.30206
65,0.533,99.59579,208.21509,590.30127,122.91446,181.13548,627.03888,142.28528,140.43118,642.73425,165.98105,106.43497,627.63989,148.28435,134.32306,570.72375,159.23488,85.16962,574.77515,156.575,39.05374,566.62231
66,0.542,100.00372,208.01964,590.1532,122.63044,180.68282,627.12744,142.57057,142.37883,643.4743,165.98105,106.43497,627.63989,148.28996,134.38765,571.15363,159.23488,85.16962,574.77515,157.15463,38.45308,567.18439
67,0.55,100.37857,208.45895,590.39642,122.78031,180.87633,627.2995,142.55406,142.43695,643.6593,165.98105,106.43497,627.63989,148.62416,134.2202,571.60364,159.42957,84.72659,575.23846,160.59799,37.1999,567.15399
68,0.558,100.6097,208.7106,590.49512,123.13548,180.45766,627.58618,142.57463,142.02174,643.62164,165.98105,106.43497,627.63989,148.77908,133.40012,571.633,159.27951,84.47344,575.56866,157.45859,38.29049,567.44885
69,0.567,100.5195,208.1349,590.52209,123.13548,180.45766,627.58618,142.33287,140.30876,643.18762,165.78522,105.58366,628.28247,148.74004,132.735,571.96271,159.52684,83.784,575.85913,160.50607,37.36749,567.32782
70,0.575,100.14464,207.69548,590.27887,123.22148,180.32312,627.68085,142.33287,140.30876,643.18762,165.79108,105.73618,628.75525,148.74004,132.735,571.96271,159.52684,83.784,575.85913,160.61351,36.22215,567.55005
71,0.583,100.09249,207.68886,590.85193,123.18806,180.05743,627.91986,142.44283,140.29916,643.7348,165.51022,105.82195,628.97638,148.52522,132.39677,571.98718,159.52684,83.784,575.85913,160.61351,36.22215,567.55005
72,0.592,100.09249,207.68886,590.85193,123.2157,180.0789,628.01898,142.66046,141.90977,644.18237,165.54747,105.61137,629.13708,148.45413,131.74065,571.89465,159.52684,83.784,575.85913,160.61351,36.22215,567.55005
73,0.6,99.97675,207.15073,590.95691,123.1926,180.18837,627.96191,142.43343,140.89452,644.11896,165.54747,105.61137,629.13708,149.0746,131.85365,572.14941,159.5874,83.6919,576.21661,160.61351,36.22215,567.55005
74,0.608,99.94838,207.00079,591.026,123.36337,180.13445,627.98413,142.60713,139.17038,643.83459,165.54747,105.61137,629.13708,148.60254,131.58965,572.00812,159.30495,82.90414,576.67139,160.07455,35.10357,567.60834
75,0.617,99.74024,206.40468,590.82898,123.58313,180.04242,628.21228,142.66223,140.82208,644.1969,166.01573,104.47674,629.47699,148.39212,131.27773,571.98755,159.05849,82.55106,576.7099,159.70621,34.54503,567.69202
76,0.625,99.71188,206.2547,590.89807,123.58313,180.04242,628.21228,142.46245,139.62064,644.664,165.68877,104.13432,629.58765,148.57939,130.8028,572.26508,158.82225,82.22942,576.81866,159.72902,34.19558,568.01746
77,0.633,100.10303,205.87674,591.1358,123.94048,179.89577,628.25043,142.59299,139.20174,644.87976,165.68877,104.13432,629.58765,148.72755,130.11899,572.64587,158.82225,82.22942,576.81866,159.4554,33.71885,568.25439
78,0.642,100.10303,205.87674,591.1358,124.07354,179.04788,628.43384,142.43983,138.65782,644.36084,165.68877,104.13432,629.58765,148.96548,129.35237,572.48242,159.13434,81.30515,577.20313,159.4183,33.56883,568.49353
79,0.65,100.48566,205.24283,591.11432,124.07354,179.04788,628.43384,142.30524,138.51575,644.49054,166.19429,103.70945,629.52899,149.20509,129.13586,572.64215,159.13434,81.30515,577.20313,159.4183,33.56883,568.49353
80,0.658,100.48566,205.24283,591.11432,124.03854,178.84593,628.52893,142.04449,138.51398,644.38306,166.28239,103.72308,629.33173,149.40593,129.03543,572.9126,159.05893,81.31847,576.92157,159.4183,33.56883,568.49353
81,0.667,100.68655,205.23105,591.05164,123.77191,179.30585,629.05481,142.04449,138.51398,644.38306,166.02505,103.1105,629.05835,149.18146,128.78235,572.58441,159.05893,81.31847,576.92157,159.56628,32.62518,568.07141
82,0.675,100.61246,205.12206,590.82874,123.33746,178.4184,628.79028,142.30746,138.40465,644.12482,165.8542,102.7908,629.02649,148.77463,128.59003,572.39264,159.05893,81.31847,576.92157,159.62218,32.02258,568.14124
83,0.683,101.1746,204.37537,590.61609,123.33746,178.4184,628.79028,142.26657,137.53551,643.77222,166.30373,102.01204,629.35242,148.77463,128.59003,572.39264,159.02379,80.80614,576.50128,159.42381,31.42118,567.92847
84,0.692,101.25246,204.12477,590.72418,122.42474,176.12576,628.13123,142.26657,137.53551,643.77222,166.45851,101.0285,629.36359,149.48013,128.18449,572.1955,159.02379,80.80614,576.50128,158.74449,30.88,568.49139
85,0.7,101.32465,203.92453,590.61603,121.25271,174.08598,627.50378,142.5258,137.51097,643.80603,166.45851,101.0285,629.36359,149.48013,128.18449,572.1955,158.82703,80.2059,576.79211,158.74449,30.88,568.49139
86,0.708,101.32465,203.92453,590.61603,121.93286,173.81227,627.26343,142.65234,137.22845,643.82104,166.45851,101.0285,629.36359,148.69586,126.96145,571.74072,158.52385,79.73086,576.93732,157.92801,30.76759,568.48596
87,0.717,101.4505,203.61729,590.69318,121.93286,173.81227,627.26343,141.12953,137.35919,644.36975,166.45851,101.0285,629.36359,148.55469,126.90428,571.80737,158.64944,79.34686,577.14679,158.00494,29.85293,568.67767
88,0.725,101.59153,203.29298,590.81891,124.70027,174.78073,626.93085,142.84268,136.65945,643.89142,166.45851,101.0285,629.36359,148.71057,126.08419,571.83685,158.64944,79.34686,577.14679,157.95688,29.12923,568.80499
89,0.733,102.1154,203.0529,590.81628,124.70027,174.78073,626.93085,142.9834,136.17673,643.85614,166.45851,101.0285,629.36359,148.69205,125.61844,571.96838,158.43796,78.52405,576.8656,158.07672,28.86341,568.90808
90,0.742,101.88421,202.82745,591.17273,125.05558,174.09837,626.99255,143.1002,135.89449,644.13062,166.95845,100.58197,629.55908,148.51889,125.5833,572.01978,158.57822,78.26781,577.53632,158.07672,28.86341,568.90808
91,0.75,101.88421,202.82745,591.17273,125.05558,174.09837,626.99255,143.1002,135.89449,644.13062,166.95845,100.58197,629.55908,148.51889,125.5833,572.01978,158.98865,77.5122,577.77161,155.16306,30.18325,569.98254
92,0.758,101.88421,202.82745,591.17273,125.24732,173.98718,627.06561,142.83644,135.97652,644.29742,166.95845,100.58197,629.55908,148.51889,125.5833,572.01978,159.73413,76.64091,578.29755,155.08672,29.88802,570.40381
93,0.767,101.89812,202.73627,591.1731,123.9756,174.46815,628.03894,142.61914,135.60353,644.33911,166.98228,100.20103,629.78845,148.47697,125.56948,572.41302,159.73413,76.64091,578.29755,155.12422,29.83014,570.67035
94,0.775,101.89812,202.73627,591.1731,123.9756,174.46815,628.03894,142.94701,135.62302,644.33453,167.30269,100.08644,630.0177,148.47697,125.56948,572.41302,159.49287,76.45974,578.42004,155.41907,28.92389,571.15234
95,0.783,101.89812,202.73627,591.1731,125.23814,174.95607,628.67462,143.05016,134.32726,644.32867,167.5573,99.96935,630.29303,148.47697,125.56948,572.41302,159.49287,76.45974,578.42004,155.39157,29.13475,571.45886
96,0.792,102.22366,202.64865,591.42767,124.48805,174.57343,628.6734,142.89304,136.1125,644.98694,167.33885,99.6814,630.42328,148.47873,125.78568,572.6145,159.49287,76.45974,578.42004,155.51881,28.75288,571.67072
97,0.8,102.22366,202.64865,591.42767,124.48805,174.57343,628.6734,142.73349,135.56837,645.03156,167.73326,100.29815,630.67078,148.47873,125.78568,572.6145,159.49287,76.45974,578.42004,155.51881,28.75288,571.67072
98,0.808,102.22366,202.64865,591.42767,124.8787,175.08331,628.91479,143.09268,135.52625,645.03387,167.73326,100.29815,630.67078,148.67992,125.68555,572.88538,159.65329,76.70219,578.49585,155.51881,28.75288,571.67072
99,0.817,102.22366,202.64865,591.42767,124.8787,175.08331,628.91479,143.25214,136.07034,644.98926,167.49164,100.09782,630.98175,148.93768,126.08067,573.16412,159.65329,76.70219,578.49585,155.51881,28.75288,571.67072
100,0.825,102.22366,202.64865,591.42767,124.73368,175.05205,629.1637,143.25214,136.07034,644.98926,167.68214,100.33217,630.84424,148.93768,126.08067,573.16412,159.65329,76.70219,578.49585,155.76675,29.82692,571.34906
101,0.833,102.22366,202.64865,591.42767,124.73368,175.05205,629.1637,142.89304,136.1125,644.98694,167.98846,100.57644,630.9306,149.19557,126.47536,573.44318,159.99519,76.98895,578.36182,155.76675,29.82692,571.34906
102,0.842,102.22366,202.64865,591.42767,125.7765,176.27702,629.06976,142.89304,136.1125,644.98694,167.68214,100.33217,630.84424,149.37994,126.71213,573.60236,159.99519,76.98895,578.36182,155.76675,29.82692,571.34906
103,0.85,102.22366,202.64865,591.42767,125.44653,176.44089,629.26331,142.88846,136.41991,645.16302,167.98846,100.57644,630.9306,149.35338,126.34943,573.53381,160.87997,76.99158,578.56616,156.00635,30.39124,571.37653
104,0.858,102.22366,202.64865,591.42767,124.37423,175.17961,629.40381,142.89304,136.1125,644.98694,167.98846,100.57644,630.9306,149.37994,126.71213,573.60236,160.24416,78.07849,578.32196,156.53911,30.7671,571.20807
105,0.867,102.22366,202.64865,591.42767,124.37423,175.17961,629.40381,142.56065,136.40041,645.1676,167.98846,100.57644,630.9306,149.53772,126.58619,573.69299,160.24416,78.07849,578.32196,156.46448,30.77849,570.92804
106,0.875,102.22366,202.64865,591.42767,124.37423,175.17961,629.40381,142.56065,136.40041,645.1676,167.98846,100.57644,630.9306,149.37994,126.71213,573.60236,160.24416,78.07849,578.32196,156.7404,30.26375,570.34882
107,0.883,102.22366,202.64865,591.42767,124.37423,175.17961,629.40381,142.56519,136.09299,644.99152,167.68214,100.33217,630.84424,149.37994,126.71213,573.60236,160.3181,79.02506,578.55701,156.84517,30.23115,570.23474
108,0.892,102.21337,202.74796,591.41968,123.79277,175.10727,629.18713,142.56519,136.09299,644.99152,167.68214,100.33217,630.84424,149.37994,126.71213,573.60236,160.12915,79.02555,577.87531,156.84517,30.23115,570.23474
109,0.9,102.22366,202.64865,591.42767,121.8716,173.20905,628.31421,142.06451,136.25848,644.86237,167.32697,100.82708,630.39337,149.37994,126.71213,573.60236,160.80914,79.71024,578.23364,159.19057,29.57089,569.20941
110,0.908,102.22366,202.64865,591.42767,120.65199,172.21605,627.71466,142.21623,136.20889,643.49957,167.15094,100.49821,630.01556,149.37994,126.71213,573.60236,160.62352,79.38083,577.9809,159.19057,29.57089,569.20941
111,0.917,102.22366,202.64865,591.42767,122.83393,174.21701,628.62201,142.40533,136.45665,643.49823,166.90736,100.61598,629.73267,149.17894,126.81237,573.33173,160.62352,79.38083,577.9809,159.19057,29.57089,569.20941
112,0.925,101.6851,202.9247,591.44421,122.57637,174.24304,628.51581,142.21623,136.20889,643.49957,166.95845,100.58197,629.55908,149.02312,127.63274,573.30231,160.62352,79.38083,577.9809,159.07085,29.83669,569.10638
113,0.933,101.6851,202.9247,591.44421,122.56706,173.94011,627.73376,142.21623,136.20889,643.49957,166.90736,100.61598,629.73267,148.76846,128.04089,573.35162,160.62352,79.38083,577.9809,158.82555,30.74328,569.00262
114,0.942,101.55057,203.27065,591.63568,120.66805,173.28566,627.81592,142.21623,136.20889,643.49957,166.90736,100.61598,629.73267,148.55492,128.17168,573.48981,160.15605,80.00253,577.98456,158.90912,31.08427,568.39441
115,0.95,101.55057,203.27065,591.63568,120.45717,173.56046,628.06232,142.09735,136.46382,643.27045,166.40742,101.06252,629.53723,148.55492,128.17168,573.48981,159.51466,79.89875,577.44629,159.18159,31.06901,567.96619
116,0.958,101.22515,203.35814,591.38123,121.78143,174.33243,627.96222,141.91618,136.58003,643.19324,166.40742,101.06252,629.53723,148.76501,128.48372,573.51031,159.25305,80.38809,576.59735,159.42381,31.42118,567.92847
117,0.967,100.68672,203.63417,591.39777,121.6713,174.15628,627.85535,141.91618,136.58003,643.19324,166.45851,101.0285,629.36359,148.57886,128.3436,572.97382,159.02379,80.80614,576.50128,159.42381,31.42118,567.92847
118,0.975,100.68672,203.63417,591.39777,122.73587,175.42456,628.09021,141.91618,136.58003,643.19324,166.45851,101.0285,629.36359,148.58688,128.26588,573.31628,159.02379,80.80614,576.50128,159.42381,31.42118,567.92847
119,0.983,100.54015,204.00192,591.2702,122.58822,175.72134,627.82465,141.86205,136.87578,643.06488,166.04547,101.10727,629.3125,148.37047,127.93483,573.33051,159.02379,80.80614,576.50128,159.42381,31.42118,567.92847
120,0.992,100.54015,204.00192,591.2702,122.66211,176.73138,628.21918,141.46382,136.73792,642.91412,165.89078,102.09074,629.30133,146.52084,128.32727,571.53772,159.02379,80.80614,576.50128,159.42381,31.42118,567.92847
121,1,100.54015,204.00192,591.2702,122.66211,176.73138,628.21918,141.74062,136.71158,643.85919,165.83965,102.12476,629.47498,146.47392,128.83952,571.28979,158.52217,80.63738,576.41437,159.42381,31.42118,567.92847
