Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
26,0.208,1540.38843,-219.12434,868.34253,1525.76526,-173.89766,857.34357,1526.11682,-140.72884,807.48322,1523.49365,-152.2215,745.83026,1534.59851,-238.97083,794.86823,1544.94604,-219.06139,736.87134,1571.71838,-200.10497,695.33142
27,0.217,1533.35181,-219.14186,868.45105,1514.78369,-173.92993,855.78058,1517.7345,-141.51625,807.75275,1514.3479,-149.76306,745.55096,1523.37207,-237.75105,793.49603,1540.66089,-219.67267,736.15131,1562.19861,-199.39362,694.18561
28,0.225,1525.98157,-219.22856,867.87921,1507.29053,-173.84503,855.45129,1508.07129,-141.9413,806.43219,1511.88855,-148.66719,744.05457,1517.65259,-237.4305,791.99066,1533.39819,-222.19916,735.84711,1555.50964,-199.7876,692.94257
29,0.233,1519.52356,-218.50798,866.78271,1502.26917,-174.15227,855.38025,1503.40332,-139.99806,804.55823,1495.54248,-153.00096,744.07263,1509.22192,-238.76012,791.99005,1520.4519,-219.32695,735.23853,1545.09131,-199.22995,691.70294
30,0.242,1512.00464,-219.39214,865.59509,1495.5824,-177.28406,853.18909,1495.56738,-141.40952,804.23907,1494.26367,-149.1321,741.92755,1500.87805,-237.19891,790.62097,1514.68347,-219.30702,733.58038,1539.09485,-199.5161,691.59265
31,0.25,1502.16626,-217.91576,864.03003,1483.75684,-172.90167,853.38556,1486.7146,-141.42104,804.06348,1488.37708,-148.4216,742.10962,1494.48572,-238.84525,790.46533,1503.4801,-218.15614,732.73871,1530.51855,-199.87801,690.09601
32,0.258,1495.77466,-218.56314,863.01556,1476.54736,-173.80251,853.05084,1479.56226,-140.59569,803.32727,1470.66602,-152.74576,742.27478,1484.14722,-238.27953,788.2652,1498.55811,-218.41357,732.39313,1522.11646,-199.6479,689.33502
33,0.267,1486.70667,-219.10048,861.98218,1467.6748,-173.81496,851.63159,1471.21912,-140.99696,801.51849,1467.53308,-149.60446,741.07379,1476.11304,-238.75635,786.87659,1490.60815,-219.76782,731.42633,1515.69958,-198.63341,689.3338
34,0.275,1476.36279,-218.97238,860.12567,1460.85046,-173.94981,851.49634,1462.67285,-140.78444,800.40955,1460.74658,-149.57587,739.33618,1468.25757,-238.86276,786.53516,1479.30981,-219.63144,729.62561,1505.21558,-199.2534,687.06488
35,0.283,1468.74902,-219.59335,860.3385,1450.63464,-174.01831,850.61877,1453.63171,-140.78439,799.35492,1454.74573,-148.94763,736.69934,1459.86584,-240.08116,785.01947,1472.38831,-219.28865,728.6394,1496.98889,-199.61441,686.80817
36,0.292,1463.10901,-219.46178,858.13586,1442.21301,-174.50238,848.8429,1445.64905,-142.34564,799.06274,1449.23291,-147.73732,736.83997,1448.75635,-237.45284,782.70642,1465.06873,-220.54028,729.24188,1488.89917,-201.04691,684.90631
37,0.3,1459.39111,-223.95912,856.71698,1435.56775,-174.71066,848.19318,1439.2533,-140.87614,797.26862,1432.89319,-152.20035,735.13782,1442.79419,-237.79655,781.95209,1454.74316,-219.77731,725.0271,1478.7865,-199.31541,681.85773
38,0.308,1454.229,-225.17772,855.14258,1426.72278,-175.34225,846.00763,1427.41235,-144.01241,795.867,1428.66101,-149.15204,735.7937,1432.54163,-237.39413,781.4845,1446.07263,-218.9263,724.96332,1470.65747,-200.60414,681.35925
39,0.317,1436.39197,-221.45825,854.8847,1415.80969,-176.62254,845.48987,1420.42603,-142.96176,796.63086,1418.05322,-149.53563,734.10559,1422.33862,-238.81276,780.37384,1437.7948,-219.75055,723.96472,1460.27283,-199.89975,680.78607
40,0.325,1426.48633,-221.17274,854.55304,1410.88501,-175.33553,845.66345,1411.60193,-143.20752,794.46539,1408.74902,-150.7523,734.0672,1414.86719,-237.14485,779.17798,1426.99255,-219.46661,722.15912,1451.59314,-199.25801,679.88202
41,0.333,1418.35986,-222.76927,853.56628,1400.18066,-175.80969,843.73877,1403.73083,-143.07741,795.01862,1401.01526,-151.46867,733.64771,1406.16028,-238.83571,778.45941,1418.5094,-220.75038,721.41028,1442.15271,-199.72223,679.04749
42,0.342,1409.48511,-223.31467,852.71606,1390.48877,-176.43346,844.08435,1393.34729,-143.92975,793.37109,1394.88647,-150.96211,731.77362,1396.24609,-239.59929,777.65735,1407.82092,-220.0844,721.31799,1432.14368,-200.62816,678.50714
43,0.35,1400.53564,-223.05922,852.49725,1382.50879,-178.54108,844.05432,1384.44934,-144.85146,793.12628,1382.18701,-152.20413,732.19312,1386.93469,-240.99254,777.77283,1399.70459,-221.81125,721.0257,1423.5127,-201.9192,678.46655
44,0.358,1391.9657,-223.3867,852.60065,1373.26074,-176.12523,844.37115,1377.62915,-144.5659,793.86823,1375.63647,-151.91464,733.00574,1378.04968,-241.09233,778.48456,1391.64551,-222.62735,722.06207,1413.08594,-202.57391,677.95941
45,0.367,1382.34473,-224.01382,852.85529,1364.71179,-177.79614,843.04401,1367.04944,-145.39856,792.94031,1364.35486,-152.90817,732.36646,1368.3728,-241.68475,777.79163,1381.21228,-222.10475,722.67596,1404.81726,-203.25882,679.18506
46,0.375,1373.53149,-224.66548,853.18103,1354.78235,-179.83003,844.44659,1358.93481,-146.63257,793.59454,1356.95862,-152.29495,733.12122,1359.55615,-241.94009,778.68634,1372.276,-223.65839,722.23431,1397.06592,-203.98746,679.9281
47,0.383,1365.58362,-225.42122,853.83765,1345.48889,-180.71561,845.94415,1350.06421,-147.35619,793.94269,1346.57605,-153.33087,733.31561,1349.96106,-242.71318,779.90979,1362.88525,-224.10687,723.10443,1386.03931,-204.25482,679.79535
48,0.392,1354.78333,-225.44913,853.57623,1338.60229,-178.7426,845.52112,1341.1853,-145.98747,795.99255,1336.98218,-154.04953,733.27167,1340.20288,-244.04134,779.7688,1353.36902,-223.49677,723.11993,1375.98364,-205.98555,680.14447
49,0.4,1345.98962,-227.05936,854.31335,1328.94849,-180.28491,845.47235,1333.3175,-146.84111,796.51062,1330.35669,-153.83748,733.95392,1330.97375,-244.18245,780.0603,1343.86511,-224.41028,723.76398,1366.03369,-206.28339,680.58521
50,0.408,1336.38049,-226.06247,855.43579,1318.55212,-181.74559,847.44006,1322.02563,-147.37833,797.63568,1318.4137,-154.11792,736.24146,1321.62097,-243.6311,781.4007,1333.73462,-225.82507,725.45276,1356.10339,-207.84395,680.82538
51,0.417,1327.64099,-228.00847,856.40082,1310.63501,-181.69579,848.30511,1313.55774,-148.32001,797.89996,1308.94812,-154.61002,736.7818,1311.89221,-243.96748,782.65625,1322.59448,-225.82796,725.65594,1345.41223,-206.4557,681.75476
52,0.425,1317.9397,-228.31337,858.21552,1300.37939,-181.05093,849.75916,1302.68481,-147.8584,799.86273,1299.06335,-155.59406,737.65906,1301.34839,-244.53407,783.19482,1312.14441,-226.67953,727.0918,1335.09106,-206.07048,682.95691
53,0.433,1308.45654,-229.05882,858.18579,1292.77441,-182.31024,851.22314,1293.42749,-149.08144,801.22913,1287.62317,-156.38232,739.76135,1291.47656,-244.74545,784.56964,1302.84778,-225.93106,727.8045,1325.69531,-206.45537,684.36597
54,0.442,1298.79895,-227.81259,860.10931,1282.16089,-181.79739,851.92322,1283.78235,-148.80496,802.1496,1279.19897,-154.84972,741.21368,1282.34351,-244.49994,785.49121,1293.61548,-225.24686,729.55273,1314.04529,-207.42223,684.92645
55,0.45,1290.09644,-230.0508,861.20319,1272.67371,-182.80307,853.65814,1273.21558,-149.69907,804.44067,1269.10974,-154.11128,741.32776,1271.69714,-246.18446,787.7561,1282.12354,-225.84833,730.48181,1303.17932,-207.70406,685.578
56,0.458,1279.60388,-229.16142,862.36664,1262.85278,-183.96347,854.92804,1266.29736,-148.10966,805.12018,1257.74255,-155.31047,743.72021,1261.68982,-244.69774,788.6626,1271.97217,-227.27432,731.81909,1292.94128,-207.98518,688.43085
57,0.467,1270.4978,-231.03894,863.47528,1253.71497,-182.45978,855.8399,1255.15283,-148.46861,806.65894,1247.97778,-155.80621,745.32953,1252.0321,-245.25087,789.80713,1261.33923,-226.09833,731.82916,1283.37769,-207.15028,689.29755
58,0.475,1260.51746,-230.21709,864.96295,1244.33496,-183.13248,858.35059,1245.69934,-149.1514,807.08405,1238.24072,-154.86794,746.23993,1242.12854,-245.67068,791.3678,1251.08704,-227.37602,734.59583,1272.92395,-206.71484,689.54846
59,0.483,1250.99524,-230.97278,866.04718,1235.6062,-183.5656,858.83514,1235.4668,-150.06584,809.23492,1228.75183,-157.12035,747.1051,1231.14539,-246.35307,792.54883,1240.12939,-227.40916,735.32343,1261.73425,-206.87103,690.25494
60,0.492,1241.29688,-231.05685,867.32538,1224.61926,-185.10442,859.99866,1226.89001,-147.54155,810.63159,1219.18994,-155.78526,749.72705,1220.34167,-246.02864,794.16724,1231.3175,-227.46539,736.28461,1250.91479,-207.20868,692.00513
61,0.5,1231.87268,-231.0925,867.82568,1214.57373,-185.09457,861.88965,1218.224,-149.61395,811.50934,1208.22803,-155.34135,751.19995,1210.49084,-247.39957,795.33545,1220.60999,-226.12495,737.61047,1240.12695,-206.90335,692.67664
62,0.508,1222.46008,-231.7966,867.88251,1207.45044,-183.42081,862.60309,1207.68738,-149.43758,812.85693,1197.13513,-154.60461,752.25378,1201.27783,-245.49068,795.75934,1209.79919,-225.77272,739.03357,1229.90588,-207.81386,693.70105
63,0.517,1212.15869,-231.16658,869.93939,1197.5752,-184.16188,863.42914,1197.54614,-150.66954,814.2699,1188.53186,-156.33302,753.09674,1190.84106,-245.70923,796.74194,1199.6145,-226.71573,739.90027,1219.18262,-207.40678,694.47327
64,0.525,1203.20142,-232.84653,870.48792,1187.23999,-185.17209,865.11121,1189.07813,-150.91928,814.85504,1178.31763,-156.35297,754.86664,1180.37463,-245.69174,798.26465,1188.36914,-226.2056,740.67072,1208.59863,-207.30757,695.47797
65,0.533,1193.81531,-233.20424,871.25745,1178.78918,-185.82845,866.1579,1180.04883,-148.94073,817.18976,1168.50159,-155.83145,755.39893,1170.01196,-247.25127,799.84918,1177.85986,-227.08324,741.61078,1197.44116,-207.93224,697.05994
66,0.542,1184.46387,-233.39293,872.74677,1169.64844,-185.0407,866.86316,1170.23389,-150.03348,818.12408,1159.52283,-155.4738,756.87384,1160.83044,-247.14415,799.8562,1166.6814,-227.52261,743.04291,1187.17126,-206.98477,698.08862
67,0.55,1176.00488,-233.89743,874.03125,1160.86938,-185.34801,867.92358,1160.84082,-151.47472,819.25067,1149.86365,-156.0634,758.5434,1150.44312,-247.46457,801.35272,1157.56921,-227.13872,743.59247,1177.24609,-207.86871,698.45874
68,0.558,1166.49683,-233.826,874.31018,1151.99072,-186.42368,868.77606,1152.02661,-151.90268,819.33307,1139.04163,-156.34692,759.76007,1140.5979,-248.13942,802.86578,1148.23645,-227.13057,744.95508,1167.09241,-208.50484,700.22339
69,0.567,1156.69592,-234.33875,876.28735,1142.54602,-188.19293,870.8847,1143.54077,-150.02701,822.07837,1131.25989,-158.50534,760.56433,1132.18481,-248.47438,804.2254,1138.25281,-228.32788,747.11664,1156.93701,-209.51247,701.16779
70,0.575,1147.90906,-235.46349,877.32855,1133.80151,-187.5201,871.54388,1135.22607,-151.34819,822.97906,1121.41223,-158.41454,762.64844,1122.38916,-247.92163,805.60895,1128.3374,-228.85249,747.98492,1146.8147,-210.06601,702.63733
71,0.583,1139.49963,-234.54266,878.36298,1126.27991,-187.07555,872.31232,1126.3241,-153.60164,823.30249,1112.19653,-157.35371,763.98254,1112.87134,-248.47519,807.11255,1118.35986,-229.12639,748.99365,1137.24219,-211.11102,703.33539
72,0.592,1129.98657,-236.55225,879.85559,1116.99609,-188.87411,874.55371,1116.77869,-153.5322,824.99945,1102.68994,-158.84842,764.48969,1103.5791,-249.53642,808.58154,1109.11377,-230.37692,750.83997,1127.78345,-212.2345,704.85004
73,0.6,1122.37463,-236.44594,880.84027,1108.89978,-188.38696,875.29669,1108.50366,-153.75607,826.45032,1094.60205,-159.32639,766.31909,1094.57166,-249.72021,809.7807,1100.40149,-230.73807,752.16028,1118.39819,-212.28758,705.57532
74,0.608,1113.12268,-237.13629,881.62805,1100.24475,-189.65546,876.58105,1100.35205,-153.79558,827.21802,1085.69739,-159.81978,767.01758,1086.55945,-249.44611,810.50043,1090.77185,-230.30612,752.94006,1109.297,-213.15918,706.25916
75,0.617,1105.21484,-237.36227,883.47559,1093.00037,-188.58282,877.9519,1091.57385,-153.43198,828.43268,1076.44031,-158.8782,768.5896,1077.04712,-249.73027,812.64014,1083.37341,-230.58376,754.09082,1100.60999,-213.34572,708.3028
76,0.625,1097.99817,-237.30334,884.13397,1083.70215,-189.78227,878.21741,1082.64941,-154.15669,829.72162,1068.09448,-160.33691,768.91431,1069.09375,-250.34123,813.77899,1074.70679,-231.14879,755.09155,1091.93042,-213.25787,708.66467
77,0.633,1089.34595,-238.50677,885.20978,1076.151,-189.99712,879.60474,1075.25977,-154.39192,830.56366,1059.63831,-159.88184,770.25458,1060.60498,-251.20093,814.34161,1065.67847,-231.67409,756.7522,1082.24536,-214.2536,710.08142
78,0.642,1081.57837,-238.86002,885.68884,1067.7854,-189.72424,880.18066,1067.43213,-153.7061,831.82556,1051.51184,-160.10959,771.99988,1052.71313,-250.93057,815.62128,1057.21436,-232.55829,757.54535,1074.55908,-214.06113,710.58698
79,0.65,1074.37598,-237.97499,886.29425,1060.61792,-189.14203,881.75928,1058.78271,-155.07248,832.39026,1043.12598,-160.09045,772.84186,1045.00684,-251.2776,816.76215,1048.88403,-231.39783,757.93463,1065.89636,-213.74437,711.1944
80,0.658,1066.81042,-237.8371,887.48218,1052.56689,-190.44365,883.21234,1050.76453,-156.13965,833.54181,1035.84314,-158.71248,773.59137,1036.57922,-251.00934,817.26099,1041.4292,-231.94923,759.27325,1057.73035,-213.35219,712.70825
81,0.667,1059.18982,-239.23105,888.48102,1045.53674,-190.44911,883.71637,1043.74109,-153.56631,834.70734,1027.52039,-160.27124,774.70282,1029.79675,-251.03725,818.13641,1032.23547,-231.78113,760.41516,1050.01843,-213.11963,714.30774
82,0.675,1051.56384,-237.73854,889.1806,1038.51245,-189.15245,884.04254,1036.60522,-154.73343,835.21362,1020.48376,-158.92703,775.72156,1022.28375,-251.01994,818.86945,1026.26733,-231.32324,760.65869,1042.01501,-213.27495,714.66565
83,0.683,1044.71313,-238.70494,889.35681,1030.85242,-190.7709,884.83624,1029.70117,-154.38684,836.086,1012.61835,-159.37746,776.48865,1013.68896,-251.1696,819.75415,1017.02148,-231.41725,761.65692,1034.60071,-212.94165,714.83453
84,0.692,1037.72375,-238.02574,889.99078,1024.56384,-190.46391,885.27386,1021.94098,-154.64783,836.56073,1005.06506,-159.78712,776.47034,1006.74792,-251.34442,820.34894,1010.98932,-231.48018,761.85779,1026.74475,-212.47554,715.39569
85,0.7,1030.65442,-237.92918,889.61548,1017.21747,-189.27258,886.55426,1014.69897,-154.79709,836.54205,997.83783,-160.18182,777.30414,1000.021,-249.81929,820.68848,1002.95001,-229.57085,761.98444,1019.37018,-212.57608,715.44482
86,0.708,1024.03711,-237.64117,890.59882,1011.50659,-188.61984,885.93048,1008.78369,-153.41277,837.37177,991.85925,-158.92976,777.78223,992.13281,-250.05531,821.2594,995.81451,-230.4173,763.00977,1011.31122,-211.93402,715.65649
87,0.717,1018.59869,-237.15778,890.67352,1004.15863,-189.49425,886.27307,1002.52545,-154.06108,837.48584,984.53693,-159.5873,777.45166,986.48962,-249.79747,821.2832,989.22717,-228.58476,763.57678,1005.31543,-210.72803,716.18896
88,0.725,1010.26093,-237.66272,891.19122,997.79022,-188.72227,886.36993,996.13898,-151.30875,838.0379,978.69348,-158.03406,778.104,978.96442,-248.78064,821.29486,982.08356,-229.02998,764.18494,999.15997,-212.17464,716.12103
89,0.733,1005.2627,-235.27376,890.96002,991.67188,-188.73767,886.90631,989.24976,-154.04082,837.60419,972.44244,-158.38556,778.78894,973.31757,-248.4785,821.10107,976.40948,-228.90715,763.47607,991.45325,-210.3271,716.30017
90,0.742,998.22461,-236.84509,890.6748,986.17493,-188.42393,885.84003,983.98578,-152.53508,837.29205,966.57648,-157.22983,778.35138,966.91571,-248.82646,820.99194,969.8891,-228.47662,763.35449,985.27722,-209.51767,716.41418
91,0.75,993.45044,-235.96198,890.38391,980.85242,-187.98387,886.27338,977.60614,-153.42137,836.45227,959.83594,-156.65585,777.96381,961.53003,-248.07486,820.61462,963.84589,-227.97334,763.10028,979.54279,-210.334,716.04608
92,0.758,987.49805,-236.62254,889.75104,975.21655,-187.82961,884.8576,972.86945,-152.3297,836.57214,955.46271,-156.26384,777.46783,955.19055,-247.76491,820.263,958.58124,-227.41759,762.80585,973.81836,-210.05661,715.77954
93,0.767,981.76978,-235.48532,889.07355,969.92273,-188.04738,885.40802,966.66431,-152.93173,835.80731,949.68286,-156.41643,777.33667,950.39398,-246.8143,819.90503,952.42365,-227.79327,762.09222,969.26929,-209.66246,715.68042
94,0.775,975.87469,-235.97955,888.65796,964.82281,-187.53094,884.35376,962.09949,-151.19551,835.83722,945.03345,-155.71327,776.34406,944.87036,-247.45042,819.013,947.64087,-227.65453,761.71686,963.90082,-209.37703,714.63324
95,0.783,971.02545,-234.91719,887.6543,958.8941,-187.00305,884.17566,957.31531,-151.73059,835.24133,940.40063,-154.56183,775.28058,939.17999,-247.33525,818.54974,943.09088,-227.37366,761.10913,959.03448,-208.90211,714.88049
96,0.792,964.92822,-235.13777,887.37396,954.61572,-186.58542,883.23193,952.30115,-150.59995,834.46948,935.09412,-156.28253,774.35486,934.90417,-246.0545,817.52917,937.96027,-227.14906,759.91467,954.04645,-209.34508,713.48114
97,0.8,960.45709,-234.1183,887.00562,948.22272,-187.66768,881.94312,947.84723,-149.62939,833.98315,931.00067,-154.22014,773.81256,929.41382,-245.93675,817.01605,933.42365,-226.19133,759.13422,950.20313,-208.22069,712.54205
98,0.808,955.47827,-234.03758,886.23254,944.08557,-184.94972,880.84784,942.61841,-150.46469,832.42657,926.47394,-154.21985,772.2832,925.17694,-245.60797,815.37463,928.15063,-226.58542,758.53406,944.87604,-208.16316,710.90491
99,0.817,950.15277,-233.95555,884.70758,939.14893,-185.40456,880.60138,939.12189,-149.36659,830.99042,920.9657,-154.3405,771.59601,920.14813,-245.67615,814.44672,924.01373,-225.88245,757.09735,940.92419,-208.27823,710.38824
100,0.825,947.03845,-233.11929,884.03394,935.16394,-185.77824,879.59692,934.38556,-149.22353,830.31812,917.34772,-152.97433,770.63995,915.82489,-245.41473,813.48688,920.54211,-225.8811,755.06696,936.25226,-206.70898,708.81787
101,0.833,942.65961,-233.98299,882.83588,930.71387,-185.01158,878.25958,929.56891,-149.09575,829.24854,912.76813,-153.68616,769.20886,911.8576,-246.04144,812.94653,915.71967,-226.16901,754.5481,932.2677,-207.6674,707.93951
102,0.842,939.1275,-233.07777,881.56659,927.09729,-184.16212,876.4679,925.70117,-148.05318,828.15497,909.17206,-153.94203,767.7912,907.69452,-244.98347,811.55164,912.82098,-225.30701,753.63611,928.65002,-207.57361,707.44153
103,0.85,934.5213,-233.41324,879.89325,922.4939,-183.72569,875.05933,921.12512,-149.55348,825.9248,906.00397,-152.52258,767.04663,904.24451,-244.04726,810.23602,908.62183,-225.10521,751.80389,925.84283,-207.31987,706.22198
104,0.858,930.5127,-233.15916,878.17255,918.53961,-183.12993,874.40472,917.8725,-148.31686,825.17786,901.17151,-152.88919,765.30505,900.42786,-243.92934,808.53577,905.06439,-224.33899,750.61469,922.02124,-206.85991,704.48077
105,0.867,926.01123,-231.76509,877.33679,913.23438,-184.2355,872.96808,914.19397,-147.5097,823.68359,898.32153,-152.70749,763.85315,896.45599,-244.1731,806.40869,901.55499,-224.64285,749.25348,918.44318,-207.66837,702.57874
106,0.875,922.96265,-231.01598,876.26117,911.25775,-183.08707,871.17151,910.09021,-147.82124,822.31934,895.26593,-151.67917,762.41333,893.70959,-243.65668,805.29333,898.6861,-223.98924,747.66473,915.51794,-206.33427,701.16138
107,0.883,918.9834,-231.91092,874.43903,907.04547,-182.56961,869.57825,906.84229,-147.56642,821.07202,891.74384,-152.22446,760.20062,890.0047,-244.16302,804.58661,895.89325,-223.94374,746.09711,912.55298,-205.81412,699.38171
108,0.892,915.6449,-231.26463,873.63483,902.8913,-183.98039,868.15143,903.34705,-146.12051,819.12897,888.47632,-152.30544,758.87689,886.68201,-243.36035,802.67206,891.5658,-223.94467,744.2077,909.92603,-205.9765,698.79572
109,0.9,912.30072,-230.23186,870.64789,899.83014,-181.6393,866.1618,900.16943,-146.74094,817.01917,885.2464,-150.99315,757.36127,883.85986,-242.82616,800.39667,890.22681,-223.47714,743.10248,907.45239,-205.82101,696.50165
