Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
244,2.025,395.26013,199.2262,1126.13916,404.90137,153.83102,1082.84521,435.04764,106.89066,1087.72876,491.23727,88.47247,1076.33191,472.40286,143.0927,1157.01636,526.242,124.32361,1145.93933,578.17114,115.76129,1128.74365
245,2.033,398.43582,201.08337,1127.63721,406.36725,154.79796,1083.67688,437.62103,109.51057,1086.47156,493.04715,90.39752,1076.9187,474.53107,143.15279,1158.19299,529.08594,126.07201,1146.97925,581.4248,118.64757,1129.51868
246,2.042,399.88828,200.25954,1128.80432,407.40414,155.67203,1084.19922,440.97443,108.11644,1089.49072,496.3187,90.26444,1077.80469,476.15491,143.16339,1159.36951,530.69318,127.1005,1147.72241,583.6283,119.00883,1130.65881
247,2.05,400.33807,200.79745,1130.97656,407.31311,152.81538,1085.41345,441.44357,107.6955,1090.70618,498.00043,90.94924,1078.79871,477.92087,144.66331,1160.26111,532.48248,128.10237,1148.87903,585.29529,120.48136,1131.82227
248,2.058,401.84219,200.80225,1132.60339,410.56976,153.59738,1086.26465,443.5282,109.6831,1091.61914,499.99948,94.87559,1078.71448,480.73392,145.3914,1160.88318,534.80615,128.4252,1149.66968,587.28192,121.58904,1132.91248
249,2.067,404.47076,201.36877,1133.37549,412.54846,156.40697,1086.51013,445.10635,110.98766,1090.57422,501.47672,95.26907,1079.15247,481.47855,144.80475,1161.29797,535.63757,129.14124,1150.86182,588.74274,122.30376,1134.3125
250,2.075,405.31226,200.52657,1134.62903,414.30203,156.89676,1088.09045,447.93781,111.09304,1091.177,503.03677,95.97755,1079.83997,483.55841,145.24594,1163.02197,537.09351,129.58765,1152.04651,590.3382,122.87453,1135.79175
251,2.083,406.57391,201.1467,1135.56299,415.6716,157.21997,1087.84814,449.06631,112.56356,1091.38452,504.90216,96.88493,1080.1217,484.60062,145.17575,1163.67456,539.18665,129.81471,1153.5658,591.77618,123.35033,1136.37048
252,2.092,407.29373,201.70003,1136.7218,417.94922,158.40244,1089.42285,450.02655,112.91656,1091.38403,507.36832,96.74361,1081.75635,486.22925,147.18639,1163.80054,539.84412,130.31493,1154.3335,593.88947,124.71198,1137.46973
253,2.1,408.6684,200.96002,1138.13403,418.98907,158.66676,1090.53784,451.89548,114.0286,1092.62549,508.83258,97.19242,1082.19897,486.28128,144.97479,1165.19775,541.01251,130.52083,1155.67078,594.78552,125.8443,1139.5061
254,2.108,409.66824,200.99002,1139.17029,420.2879,158.73586,1091.16003,453.61649,113.04005,1093.78784,511.2926,99.05052,1082.5387,487.66666,145.11505,1166.36462,542.58295,131.54588,1156.9104,595.43042,126.24452,1140.80542
255,2.117,411.17761,202.35623,1139.93909,421.18747,158.77498,1092.02832,455.5386,113.75456,1094.53271,512.39716,100.63905,1082.76196,489.49579,146.84413,1167.09595,543.5553,131.8835,1157.13464,597.04456,127.82527,1141.56799
256,2.125,411.11081,200.78572,1141.3042,422.07712,159.72705,1092.96045,456.7565,114.02728,1095.46545,513.01062,100.85335,1082.85059,490.9111,147.87099,1168.19653,544.47656,133.43623,1158.37292,598.32159,128.80978,1142.62122
257,2.133,411.46149,201.54129,1142.21912,423.59436,159.6344,1093.58557,457.36105,114.60428,1095.54028,514.59473,101.56618,1083.85962,491.39145,147.77277,1168.51367,545.27521,134.32782,1158.9209,599.10571,128.96042,1143.32153
258,2.142,412.34854,200.80969,1143.05676,423.59436,159.6344,1093.58557,457.78662,115.04989,1096.29675,516.04272,101.76745,1084.33704,492.42169,148.90358,1168.88989,546.52979,134.5491,1159.59473,599.98853,130.08679,1144.4718
259,2.15,412.96088,201.1898,1143.63818,424.19461,159.86047,1094.27271,458.01431,115.3847,1097.11707,516.85419,102.92518,1085.00647,493.43488,149.31718,1168.97375,547.18781,135.02394,1159.08899,600.42279,130.79898,1145.14612
260,2.158,413.2558,200.95047,1143.89282,425.87518,158.65292,1095.25806,459.27972,114.73553,1097.54016,518.0835,104.1067,1085.33118,493.99414,149.57625,1169.20178,548.12933,136.08336,1160.57288,601.68115,131.38664,1145.42566
261,2.167,413.47369,200.66156,1144.42139,426.09793,158.76331,1095.34668,459.90518,114.45121,1096.97949,518.0835,104.1067,1085.33118,494.59207,149.56458,1169.31421,548.99231,135.58813,1160.63123,602.10144,131.76396,1145.83362
262,2.175,413.47369,200.66156,1144.42139,426.52161,159.36247,1095.54688,460.50601,113.75842,1097.07642,518.0835,104.1067,1085.33118,495.45914,148.80164,1169.10571,548.99231,135.58813,1160.63123,602.22546,131.86655,1146.03589
263,2.183,413.72339,200.32614,1144.44312,426.52161,159.36247,1095.54688,460.50601,113.75842,1097.07642,518.0835,104.1067,1085.33118,495.62097,149.04446,1169.29956,548.99231,135.58813,1160.63123,602.7774,131.63933,1145.43896
264,2.192,413.9729,199.99054,1144.46484,427.15231,160.42209,1095.35925,460.5838,113.87093,1096.71387,518.0553,103.7701,1084.50513,495.74557,148.89017,1169.2572,549.21539,134.20978,1159.46313,602.92297,131.72395,1145.29382
265,2.2,414.20779,200.48883,1144.31421,427.15231,160.42209,1095.35925,461.42123,113.92538,1097.18213,517.83527,103.22328,1084.01062,495.68338,148.95148,1169.18909,549.69092,133.55463,1159.17749,602.93903,131.51396,1144.90503
266,2.208,414.20779,200.48883,1144.31421,426.80615,160.06689,1094.48535,460.94006,114.20162,1095.92615,518.85626,103.68526,1083.53394,495.72433,149.01222,1169.13745,549.91907,132.84709,1159.03027,603.00867,131.61472,1144.72986
267,2.217,414.2872,200.57684,1144.25903,426.80615,160.06689,1094.48535,460.99472,115.25808,1095.16174,519.29224,103.85207,1083.12927,496.01129,148.75775,1168.94446,549.97156,133.10573,1158.70496,602.86639,131.87434,1144.13928
268,2.225,414.46921,200.4332,1144.06934,426.80615,160.06689,1094.48535,461.59488,115.35432,1094.90723,518.11084,103.80467,1082.74658,496.198,148.60648,1168.78479,550.2962,132.83484,1158.17981,602.93677,131.41721,1142.76196
269,2.233,414.98105,200.17105,1143.8667,426.80615,160.06689,1094.48535,461.76666,115.88564,1094.65808,518.27948,103.16752,1082.13391,496.14127,147.90973,1168.14404,549.07404,132.67741,1157.26965,603.14258,131.03012,1142.26013
270,2.242,415.34436,200.07831,1142.97449,426.46683,159.8735,1093.45996,460.84335,114.78638,1093.81787,518.05414,103.42388,1081.36365,496.14066,147.34398,1167.38049,549.81,132.4456,1156.48706,602.90228,130.67,1141.83044
271,2.25,415.30457,199.46803,1142.36755,426.46683,159.8735,1093.45996,461.16119,114.52583,1093.14758,518.00763,103.47132,1081.14294,495.79712,147.07576,1165.57495,550.31525,132.0144,1155.83081,603.07996,130.54266,1140.26294
272,2.258,415.36694,199.12933,1141.73547,426.27179,160.49638,1093.04187,461.4809,113.86959,1092.63416,518.36536,103.56995,1079.27563,495.51544,146.65062,1165.38184,549.93011,132.11127,1155.08057,602.56268,129.8895,1139.51843
273,2.267,414.8869,198.59845,1141.30029,425.98563,157.9705,1091.32678,461.9473,114.13295,1090.9707,518.38269,103.38945,1079.01978,495.59641,146.92232,1164.64648,549.61694,132.01816,1154.09875,602.90973,129.51418,1138.47156
274,2.275,414.69873,197.91908,1140.90393,425.86865,157.54945,1091.00989,460.93869,113.72408,1090.20715,518.52325,103.58311,1077.64392,495.99292,146.59911,1163.98987,549.24921,131.97554,1153.09631,602.42242,129.18285,1137.58386
275,2.283,413.79239,197.73152,1139.5188,425.86865,157.54945,1091.00989,460.73657,113.72179,1089.91797,518.02747,103.18062,1076.83813,495.98294,146.57303,1163.67322,549.51093,131.26839,1152.40125,602.42999,129.34615,1137.17529
276,2.292,413.67923,197.91626,1139.19934,425.86365,157.40089,1090.18445,460.73657,113.72179,1089.91797,518.02747,103.18062,1076.83813,495.61288,146.02951,1163.13708,549.06244,131.20393,1151.87781,602.31128,129.41371,1136.77795
277,2.3,413.64478,198.28085,1139.12805,426.00516,157.75142,1089.65356,460.06073,114.00423,1089.73108,517.73114,102.71736,1076.32239,495.23679,146.22437,1162.49695,548.74542,131.51659,1151.38623,601.94708,128.85449,1135.203
278,2.308,413.47403,198.52647,1138.67053,425.40729,157.63136,1088.82922,459.8826,113.59972,1089.28674,517.73114,102.71736,1076.32239,494.89438,145.80649,1161.94812,548.43555,131.75162,1150.96497,602.03369,128.293,1134.29663
279,2.317,413.2688,199.06134,1138.58008,425.40729,157.63136,1088.82922,459.36221,114.05296,1089.47217,517.73114,102.71736,1076.32239,494.89438,145.80649,1161.94812,548.30029,131.91357,1150.5553,601.40179,128.3856,1133.7666
280,2.325,412.81146,200.14981,1137.14197,424.46524,157.61879,1088.27014,458.59814,113.60672,1089.2804,516.7392,102.45606,1076.51392,494.1712,146.65932,1161.87671,547.88599,132.58521,1150.12524,601.37573,128.64662,1133.4364
281,2.333,412.57983,199.90024,1136.56079,424.09482,158.1748,1088.12512,458.1058,114.05078,1089.86243,515.17474,101.27312,1076.48975,493.42682,147.03389,1161.77893,547.85541,133.04144,1150.52051,600.93048,129.14906,1133.1908
282,2.342,412.20255,199.83041,1136.24158,422.26581,155.79814,1088.88977,458.1058,114.05078,1089.86243,514.48529,100.08814,1077.27234,493.36154,147.07678,1161.85449,547.50018,132.90877,1150.09155,600.0437,128.24472,1132.2749
283,2.35,411.79758,200.81979,1135.70764,422.28464,159.97652,1087.20044,457.30487,113.28801,1090.34839,513.50269,99.51087,1076.96704,492.7023,147.51709,1161.86279,547.31165,132.97833,1149.57935,599.46198,128.38239,1132.16077
284,2.358,411.79758,200.81979,1135.70764,421.34375,160.32544,1087.91589,456.36267,112.10118,1090.94043,513.117,99.92432,1076.8739,492.14148,148.35284,1161.83252,546.72882,133.37727,1149.2511,598.7442,129.04033,1132.16956
285,2.367,410.67319,200.78458,1135.27515,418.77811,155.89153,1089.22864,455.05905,111.05045,1091.41748,512.00006,99.42669,1077.19177,491.6969,148.07356,1161.93762,545.83936,134.42621,1149.18494,598.26013,128.8183,1131.93726
286,2.375,409.98462,201.57973,1134.78235,418.52472,156.17412,1089.48267,454.29187,110.95506,1091.7229,510.43039,98.91821,1079.302,491.84604,149.1572,1162.11499,545.11389,133.7738,1149.9137,597.72803,129.01256,1131.89258
287,2.383,409.57449,203.5477,1133.65698,418.67371,156.76633,1089.698,453.75366,111.01555,1093.19666,509.17819,96.53818,1080.51379,490.4967,150.35768,1162.84888,544.02551,134.04085,1150.07092,596.10193,128.19748,1131.50488
288,2.392,408.96429,203.21834,1133.33813,416.22461,155.13351,1090.75574,452.08548,108.40274,1097.297,508.53152,96.01622,1082.7738,489.53122,151.00682,1162.5564,542.57098,133.83008,1150.34778,594.62701,128.40109,1131.38721
289,2.4,408.45953,203.54265,1133.28833,414.58408,152.70244,1091.67358,449.90286,111.41525,1098.9696,507.04013,95.21267,1083.99475,488.66534,151.43983,1162.69043,540.87878,134.70099,1150.4021,593.19269,127.55643,1131.63013
290,2.408,406.8595,205.15782,1132.60913,413.00119,154.04596,1092.86084,448.54086,109.88618,1101.32373,504.77133,94.04447,1086.56995,487.06158,153.74899,1163.52563,539.67633,135.26404,1150.57483,591.22424,127.51402,1131.60388
291,2.417,405.15643,205.35513,1132.20203,411.41696,152.28922,1094.59045,446.43137,109.55312,1103.71729,502.7605,92.62775,1089.22327,486.65518,154.53627,1163.61743,539.28217,135.65211,1151.39502,589.51563,126.59197,1131.88867
292,2.425,405.18069,207.70004,1131.76245,408.798,151.20587,1096.40479,443.46521,106.87668,1107.64441,498.20569,91.28178,1091.92578,485.63199,155.34453,1163.79602,537.48041,135.41759,1152.53284,587.9873,125.56147,1132.33203
293,2.433,404.2955,207.96684,1131.56421,407.83105,151.11215,1096.8396,440.33847,106.73005,1111.16956,496.8627,90.09632,1095.18481,484.51376,157.78928,1165.10632,536.20905,136.16389,1152.87463,586.12714,123.90397,1132.03418
294,2.442,402.70264,209.49934,1130.61255,404.1503,150.42816,1099.57275,438.52719,107.13017,1114.2124,493.16833,87.86968,1099.00708,483.1499,159.61052,1165.2688,535.06433,137.55208,1153.32813,584.18622,123.55112,1131.33704
295,2.45,400.01288,210.03285,1130.16541,402.3205,152.2563,1100.31628,436.03674,106.83482,1117.29468,489.48328,85.6177,1102.56213,481.40582,160.45747,1165.41394,532.96362,138.34692,1153.21899,581.76129,122.71307,1130.87109
296,2.458,399.85886,210.70042,1129.3103,400.42648,152.68495,1102.95776,432.91235,106.95687,1121.04602,485.27328,86.09319,1106.53381,480.49643,161.50917,1165.37866,529.5177,136.01234,1154.10095,580.1308,120.97899,1130.06226
297,2.467,398.16098,212.22093,1128.01135,397.88293,152.42189,1102.02759,430.27728,106.4819,1124.80261,483.15881,83.57494,1110.96375,478.98676,162.97316,1165.89575,528.12323,136.47531,1154.09753,577.61151,119.59354,1129.93054
298,2.475,395.32907,213.45511,1127.0343,395.83679,152.76204,1106.48914,426.66467,108.69066,1127.76025,480.05508,84.53294,1112.40808,477.40485,165.81104,1166.30737,525.61816,136.90219,1155.04578,574.78265,118.39392,1129.60364
299,2.483,394.61526,214.2948,1127.39917,393.1745,154.72131,1106.44702,424.31876,109.30518,1130.86646,474.70206,80.64501,1118.79956,476.54849,169.0157,1166.39246,523.77936,137.43045,1153.9823,570.47363,116.78232,1130.0686
300,2.492,391.67023,214.73892,1125.41626,388.56577,152.63536,1110.72986,420.17151,110.01444,1134.11865,474.16232,84.8848,1121.41125,475.09866,169.51347,1165.99524,521.74017,139.4527,1153.20886,566.94879,114.67423,1130.30823
301,2.5,390.18524,216.12784,1123.16968,386.08578,153.31006,1112.04272,417.1311,112.43034,1138.34607,470.39624,85.43209,1124.20947,471.6456,169.51274,1166.22986,518.46313,137.49658,1153.12085,563.39465,111.73824,1129.5918
302,2.508,387.84314,217.13042,1122.60181,382.15051,152.93382,1114.36646,415.43985,114.66058,1141.14868,465.61676,85.96665,1127.51379,469.995,170.98145,1165.34937,516.30481,139.49197,1152.61951,558.94708,110.22346,1128.83459
303,2.517,385.72293,219.1915,1120.48914,378.23462,154.55495,1115.58496,409.98038,115.40331,1143.58923,459.22385,81.33822,1133.64246,467.72198,171.14909,1164.7594,513.83997,138.55118,1152.3335,554.37146,107.19679,1128.77576
304,2.525,384.82336,219.52744,1119.41956,374.02148,155.37845,1117.12488,407.02295,116.31748,1148.11633,454.86545,82.46336,1136.55737,465.95618,172.05742,1163.85229,509.54276,139.0274,1151.36292,549.66156,105.74783,1128.55847
305,2.533,381.11557,219.75041,1117.10974,371.50296,157.47865,1119.40857,402.69818,118.24909,1150.35498,448.96942,81.41325,1139.50378,462.99292,173.84453,1163.26868,506.72635,137.91394,1150.46021,545.63538,104.38573,1129.05762
306,2.542,379.65436,221.32693,1115.93079,367.99731,158.17859,1120.70764,398.52798,121.27189,1152.9845,445.34875,82.92918,1143.58179,461.50101,174.16664,1163.06934,502.98422,136.9762,1150.62305,541.26038,103.38277,1129.23279
307,2.55,376.54205,222.71936,1114.02502,363.5325,159.30721,1122.15479,393.64078,122.03027,1156.32483,439.00229,83.60767,1146.38538,458.00275,174.92079,1162.69592,499.18674,136.65291,1149.60583,533.02234,97.2893,1128.6554
308,2.558,374.57858,223.20406,1111.91187,359.16486,160.18248,1123.24792,389.52258,123.88165,1157.73523,434.74207,86.19401,1150.43762,455.89426,176.22803,1162.23584,494.5441,135.12868,1149.63403,527.80939,93.68408,1128.75183
309,2.567,371.48834,223.75084,1110.00342,354.90796,162.55038,1123.83301,384.82608,126.0042,1161.02673,428.04321,85.9192,1153.79797,452.43463,175.53069,1161.44739,490.77573,135.05635,1150.56226,521.52924,91.15167,1129.84155
310,2.575,368.18597,224.71292,1108.94934,350.0307,163.58159,1124.10815,379.64569,127.86018,1160.95911,422.59552,87.75423,1155.21716,449.18094,177.06766,1159.53528,486.08881,132.59383,1149.94153,515.69214,90.00679,1130.36682
311,2.583,365.08411,225.45389,1107.31238,346.61581,165.06464,1125.14795,374.77652,130.14067,1163.62048,416.85153,89.45509,1158.82019,445.33527,176.9079,1159.22668,481.04211,131.7529,1150.09741,509.45786,86.54274,1131.1178
312,2.592,362.22513,225.13094,1104.79919,342.60065,167.32404,1125.89551,369.73962,131.24301,1164.90881,411.93201,90.38251,1162.69788,442.4082,177.72166,1158.62317,475.72034,131.49344,1150.95911,503.00497,83.14478,1133.61084
313,2.6,359.2243,225.82945,1103.67065,337.88757,170.11555,1126.20337,364.32437,133.68707,1166.87476,405.19882,90.228,1166.08228,437.85339,178.37924,1158.72717,470.45029,130.21176,1151.65308,496.30142,83.54904,1134.16907
314,2.608,354.95413,226.95671,1101.96448,333.45959,169.65306,1126.62866,359.13754,136.67505,1167.32544,399.25873,92.37248,1167.89075,433.62997,177.41858,1158.39075,465.37451,129.3017,1151.44312,490.15784,80.69918,1136.18042
315,2.617,352.08212,226.79382,1099.70508,329.12497,171.77922,1126.40857,354.19958,139.12949,1167.93677,393.4787,94.32861,1170.82788,429.20575,178.29207,1157.65149,460.00543,128.67476,1152.28894,482.9104,78.78149,1138.7865
316,2.625,348.39474,226.6349,1099.01428,324.50363,173.52939,1126.37671,348.30713,141.73306,1169.18591,386.70633,93.87331,1173.1886,425.50659,177.85461,1157.48804,455.3028,128.13181,1153.81873,476.08395,77.84119,1138.76355
317,2.633,343.63348,227.01942,1097.25659,319.43878,174.09918,1125.56689,344.04654,145.41586,1170.56287,380.01337,95.61919,1174.85449,420.82706,178.03433,1157.03589,448.42963,126.69045,1154.74304,469.03873,77.57396,1139.51257
318,2.642,340.19882,227.72966,1095.72607,315.02103,177.08751,1126.35803,337.97101,146.24869,1170.72888,373.11789,97.33025,1176.76965,416.16928,176.45996,1157.21118,442.46127,125.62244,1155.71057,460.92688,73.05535,1141.61169
319,2.65,336.25153,227.24838,1094.77588,311.29657,178.19388,1126.15735,332.15604,146.80374,1171.41748,367.09476,98.22071,1177.86597,410.89786,177.04071,1157.07532,438.01013,124.87932,1155.56335,454.71249,73.62575,1142.97449
320,2.658,333.13983,227.86366,1093.24304,306.44376,180.37148,1125.81726,328.06445,150.12057,1171.47705,361.28128,99.58773,1179.73157,406.69876,176.68703,1157.58325,430.99384,122.90782,1156.96899,448.10422,72.81818,1144.18921
321,2.667,328.90622,227.54982,1091.07495,302.51773,181.1721,1125.84668,322.86429,151.60434,1172.38928,355.36441,102.21095,1181.83459,402.50308,177.6646,1157.10986,425.29758,123.04152,1157.17554,441.63577,72.95893,1145.52246
322,2.675,325.87003,227.9045,1090.25708,296.64609,181.66734,1125.08594,317.0564,153.80544,1172.32581,347.96036,104.05907,1183.26941,397.87164,178.60515,1157.0127,419.8053,123.08244,1158.09583,433.30771,69.41206,1149.26648
323,2.683,322.31625,228.42366,1089.43445,292.31735,184.49466,1124.89148,312.116,155.37294,1172.36145,342.48834,105.81977,1183.77002,393.29202,178.28426,1157.1803,413.47864,121.53121,1159.51453,425.95206,68.84354,1150.18652
324,2.692,317.83289,228.37344,1088.10156,288.42709,185.75113,1124.96143,306.72867,158.1825,1173.05823,336.06332,107.7525,1186.10559,389.05591,178.39392,1157.02954,407.55606,122.36266,1160.53027,418.31509,68.05165,1153.20557
325,2.7,314.62079,228.15012,1086.526,284.32388,187.31567,1123.98633,302.5174,160.92987,1173.50732,329.25082,108.8421,1188.40369,384.33453,177.41191,1156.73718,402.75348,121.90163,1161.65759,412.98233,64.36424,1155.46301
326,2.708,311.92444,227.97441,1085.76294,279.37363,188.3604,1123.93921,297.52591,163.28084,1174.66443,323.52261,112.42918,1189.89331,380.9848,175.90181,1157.60547,396.06476,121.19146,1163.09644,403.98694,64.92182,1158.13074
327,2.717,307.77533,227.93332,1084.59644,275.07397,190.01703,1123.6084,292.3172,166.66594,1174.97668,317.76578,115.48423,1191.60559,376.38904,177.53563,1157.59937,390.54868,120.29667,1163.86096,396.00995,66.90163,1158.92114
328,2.725,304.21417,229.18297,1083.55371,271.66162,192.1058,1123.46155,288.27081,170.02716,1174.68848,312.71976,117.62312,1193.44312,371.44058,177.22704,1157.65088,384.79874,121.42029,1165.27319,389.55051,65.3258,1161.8374
329,2.733,300.66855,228.04793,1082.54626,267.14679,193.83145,1124.03772,284.67026,171.95631,1174.89783,306.22879,119.47141,1195.01038,369.43143,176.60364,1157.77246,377.99274,121.1403,1166.68518,381.61502,65.90232,1164.39661
330,2.742,297.61011,228.21632,1081.97729,262.72208,195.10072,1123.18054,279.09015,174.73926,1175.38647,300.63733,121.76971,1196.99316,364.6767,177.63486,1157.52991,372.80359,120.08977,1167.23657,374.272,65.08669,1165.61719
331,2.75,294.56848,229.09975,1081.34119,258.54175,196.64801,1122.60864,274.37531,176.78256,1176.21716,295.31503,124.98725,1197.68506,358.43671,177.70009,1157.17993,367.29761,120.82186,1171.35364,369.13763,64.23399,1171.11841
332,2.758,290.78714,227.94388,1079.4137,255.12128,198.43088,1122.2627,269.74146,178.6087,1176.51318,289.59378,127.58725,1200.09875,354.36075,177.26399,1157.23926,361.59055,120.54989,1171.01318,362.05106,64.59095,1172.76794
333,2.767,286.82352,228.18887,1079.44385,251.04639,199.98595,1123.21228,265.72614,181.77429,1177.13354,283.5397,130.52679,1201.23254,350.08807,176.94083,1157.70569,356.12369,121.06765,1172.53101,355.98743,64.92869,1175.28369
334,2.775,283.79465,228.57793,1078.62415,246.68413,201.09373,1122.79919,261.62366,183.77437,1177.27148,276.93179,132.22392,1203.995,345.05475,177.70398,1158.375,351.66968,121.36848,1175.17822,348.29715,64.27274,1178.03906
335,2.783,280.34442,227.71492,1078.63867,242.52504,202.33206,1122.52368,256.51828,186.23987,1177.88928,271.24664,134.18375,1204.43152,340.33499,177.59193,1158.95105,344.44214,121.29456,1175.89929,340.22122,65.43957,1181.23584
336,2.792,276.73056,226.83058,1077.99915,238.55994,204.42984,1123.05701,251.91704,189.37547,1178.83545,266.90488,138.06386,1206.40454,335.26785,177.41879,1160.15332,338.60898,121.68332,1178.4259,334.15625,65.202,1184.3446
337,2.8,273.62546,226.90494,1078.21863,235.0611,205.37132,1122.97302,246.59987,190.79919,1178.84009,260.75961,140.72794,1208.00256,330.10233,178.29333,1161.32336,332.56488,121.53487,1179.08374,326.72992,65.42441,1186.48901
338,2.808,270.05884,226.8243,1077.64771,230.19556,206.68767,1122.43176,241.96143,192.96652,1178.95374,253.26747,141.65738,1208.82776,325.39532,177.90027,1161.30212,325.22171,121.36607,1179.62366,318.34735,65.81631,1189.34412
339,2.817,266.13666,226.37335,1078.19653,226.57773,207.46822,1122.39417,237.6451,196.62485,1179.60095,248.17331,144.63792,1210.84546,321.02444,177.5927,1163.52771,320.22681,122.32742,1183.54834,311.98264,66.81528,1191.63477
340,2.825,262.72662,227.01955,1078.02283,223.64398,210.19142,1122.58264,232.4566,197.54559,1180.08716,241.6358,148.21965,1212.42859,316.31808,177.65047,1165.27966,312.97165,122.42343,1185.49731,304.24902,67.13975,1194.53369
341,2.833,259.08502,225.91475,1077.62048,220.20392,211.20398,1122.83337,227.4538,200.06258,1180.36377,236.51698,150.05118,1213.3689,311.97049,177.60211,1166.50488,307.28113,121.90193,1187.61523,296.47095,68.24419,1197.25732
342,2.842,256.43237,225.61885,1078.35779,215.03824,212.88811,1123.49927,223.73398,203.2162,1180.37549,230.45906,153.69122,1214.448,307.07013,178.26961,1167.63037,301.16339,122.59098,1189.37927,288.86758,69.54635,1199.6969
343,2.85,254.24031,226.14975,1078.39709,211.34346,214.95032,1123.86365,219.33369,204.91754,1180.69336,223.47028,155.60907,1216.29761,302.39667,177.6019,1169.44739,295.47458,122.71135,1191.62817,280.89206,71.78999,1203.09131
344,2.858,249.56454,225.82301,1078.5083,207.58977,215.9689,1124.41187,215.1483,207.90291,1181.24048,218.22629,158.30919,1217.87329,297.10477,178.67783,1170.13037,287.47876,124.7019,1193.84412,271.75369,71.65113,1205.84937
345,2.867,246.19492,225.23401,1079.32166,204.48172,217.1778,1124.44299,210.4826,209.30078,1182.0238,213.62607,162.8047,1219.13318,290.34665,178.73573,1172.73486,281.88943,125.12373,1195.95837,264.19214,73.01447,1208.52441
346,2.875,243.54291,226.63203,1079.49414,200.59062,218.84225,1124.87756,206.32687,211.67688,1182.28125,207.9509,166.60501,1220.30762,286.45319,179.64041,1174.13367,275.95044,126.54708,1198.63123,257.35086,75.42216,1211.54614
347,2.883,238.74075,225.96193,1080.71118,196.27692,220.82712,1125.11755,201.05714,213.58318,1183.3916,201.64648,167.72195,1221.73083,281.82947,179.97923,1175.53992,269.72876,127.07452,1201.5647,249.41212,76.51602,1215.07935
348,2.892,236.22926,226.11537,1081.46216,191.75316,222.2083,1125.63269,197.46936,215.40015,1183.68567,197.05029,171.274,1223.25134,277.03876,179.96841,1178.13293,263.67325,128.87325,1204.0509,242.93863,78.1163,1217.89563
349,2.9,233.08527,226.07376,1082.82397,187.93872,222.82619,1126.7793,192.37347,218.32404,1184.18359,190.90042,173.70386,1224.97253,272.08173,181.61543,1179.74573,257.14975,128.98192,1207.13794,236.04695,80.95562,1220.96765
350,2.908,228.79134,227.60217,1084.10095,184.78688,224.51122,1126.43176,188.69714,219.56302,1184.90234,185.7271,175.56133,1225.45947,267.0423,181.2104,1181.98169,251.95921,131.1992,1208.66113,228.89383,80.58367,1223.46265
351,2.917,225.7775,227.45778,1085.17334,181.31541,225.23621,1128.05554,183.58502,221.54314,1185.91992,181.13326,178.53516,1227.00696,262.65176,181.85599,1184.03528,245.00841,131.27138,1211.61462,222.68405,83.48009,1226.10486
352,2.925,223.02133,226.79448,1086.22302,177.19086,226.5278,1129.37793,178.83809,222.16608,1187.1377,174.39572,180.71544,1228.52588,256.85037,183.26997,1186.00586,239.66118,132.28387,1214.53162,214.89577,84.28378,1228.36194
353,2.933,220.25333,227.44347,1087.94946,173.32349,228.26663,1129.76563,174.84402,225.69402,1187.66882,169.49673,183.08339,1229.22717,253.14793,183.3302,1188.1001,233.6123,133.96376,1216.55139,208.54315,87.37225,1231.37939
354,2.942,216.56129,228.37437,1089.18384,170.32988,228.56548,1130.37219,171.04382,226.21603,1188.27332,163.02179,185.41161,1231.02185,247.29857,183.5735,1190.43506,227.80653,135.63173,1219.13293,202.63789,88.18414,1233.7251
355,2.95,213.30325,227.7943,1090.92175,167.25661,228.48051,1130.70398,165.93761,228.34764,1189.36475,159.44711,188.88474,1231.99536,243.28169,184.65532,1191.95288,222.6568,136.03192,1220.71765,195.35179,90.21242,1237.08545
356,2.958,210.85576,228.48946,1093.28137,162.64537,230.59879,1132.00928,162.37015,229.14726,1190.33252,153.80791,189.89803,1233.05371,237.70012,184.37878,1194.68909,217.81616,138.42604,1224.49072,190.02412,92.37223,1238.7572
357,2.967,208.0555,229.05287,1094.57825,160.36369,231.24236,1133.39709,158.90417,233.00813,1191.14624,148.8286,191.69225,1235.19092,233.83394,185.58472,1197.07629,212.87737,138.81677,1225.62061,183.48546,91.78919,1241.37036
358,2.975,205.91319,228.01555,1094.84985,157.32407,233.01215,1134.1781,154.36661,233.12645,1192.09131,144.01009,193.58289,1235.58313,229.5685,186.06548,1199.17041,207.78421,140.33524,1228.66809,179.64754,95.28603,1244.39856
359,2.983,202.05167,229.03244,1096.9292,154.6057,233.83334,1134.73657,150.7348,233.46805,1192.84375,140.2263,194.9272,1235.75208,225.82121,186.05334,1200.46667,203.55519,140.35817,1229.5072,173.29315,94.98731,1245.84412
