Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
28,0.225,146.33768,405.35321,950.7392,131.65808,368.27533,961.90082,173.91312,332.51297,965.19501,204.5191,309.10995,974.40527,218.51138,399.87482,949.81622,263.03125,383.61752,937.16595,298.34418,369.25421,925.07343
29,0.233,146.32588,404.84393,951.50031,130.78357,367.7612,960.93097,173.36522,332.52319,965.45325,204.5099,309.63437,975.21143,218.51138,399.87482,949.81622,263.03125,383.61752,937.16595,298.18561,369.32684,925.24054
30,0.242,146.33768,405.35321,950.7392,131.19096,368.37381,962.10156,172.77167,333.18524,964.95508,203.88754,309.13199,975.53455,218.2215,399.05811,949.76239,263.03125,383.61752,937.16595,297.99332,368.95905,925.36194
31,0.25,146.32588,404.84393,951.50031,131.08943,368.26767,962.20905,172.77167,333.18524,964.95508,203.18159,308.02051,975.24078,218.2215,399.05811,949.76239,262.30591,384.7319,937.49255,298.28101,368.89944,925.38318
32,0.258,146.52539,403.97488,951.75153,131.55655,368.16922,962.0083,172.44456,332.75668,964.75732,203.08989,307.68982,975.4726,218.39426,399.0148,949.46765,262.30591,384.7319,937.49255,298.28101,368.89944,925.38318
33,0.267,146.52539,403.97488,951.75153,131.55655,368.16922,962.0083,172.21935,332.66449,964.82794,203.08989,307.68982,975.4726,218.63776,399.38058,949.11591,261.98013,384.55618,937.22705,298.61957,368.61276,925.67462
34,0.275,146.295,405.9043,950.75226,131.08943,368.26767,962.20905,172.00482,332.6377,964.5213,202.35132,306.20047,975.38287,218.63776,399.38058,949.11591,261.98529,383.91269,937.15106,298.33179,368.67245,925.65338
35,0.283,146.295,405.9043,950.75226,131.08943,368.26767,962.20905,172.10187,332.57352,963.79077,202.35132,306.20047,975.38287,218.70132,399.06641,948.7912,261.78278,383.22653,937.11066,298.17853,368.46176,924.95618
36,0.292,146.61374,404.6304,951.51135,131.08943,368.26767,962.20905,171.72209,332.25333,963.56451,202.35132,306.20047,975.38287,218.39833,398.69119,948.91083,261.70682,382.45578,937.02979,298.08035,368.24963,924.9873
37,0.3,146.61374,404.6304,951.51135,131.08943,368.26767,962.20905,171.72209,332.25333,963.56451,202.0193,305.51242,974.9726,218.16051,398.56595,948.55383,261.78278,383.22653,937.11066,298.54034,368.85077,925.10181
38,0.308,146.15706,406.57248,950.75507,131.08943,368.26767,962.20905,171.72209,332.25333,963.56451,201.4993,305.52832,975.12909,219.06027,399.00009,948.68268,261.67468,383.18729,936.78821,298.17853,368.46176,924.95618
39,0.317,146.15706,406.57248,950.75507,130.57535,368.1777,961.10699,171.73277,332.16855,964.35693,200.76108,304.04071,975.03955,219.23735,399.03769,948.62054,262.0799,382.22015,936.40918,298.05063,368.60834,924.63794
40,0.325,146.61374,404.6304,951.51135,130.82196,368.37054,960.92273,171.72209,332.25333,963.56451,200.66895,303.79782,973.3006,219.23735,399.03769,948.62054,261.28476,383.17029,936.54401,298.05063,368.60834,924.63794
41,0.333,146.61374,404.6304,951.51135,130.82196,368.37054,960.92273,171.72209,332.25333,963.56451,200.66895,303.79782,973.3006,219.23735,399.03769,948.62054,261.28476,383.17029,936.54401,298.05063,368.60834,924.63794
42,0.342,146.40961,406.9321,950.62634,131.36931,367.47836,960.315,171.72209,332.25333,963.56451,200.79326,303.15436,972.93567,219.23735,399.03769,948.62054,262.50662,382.88629,936.63739,298.05063,368.60834,924.63794
43,0.35,146.40961,406.9321,950.62634,131.30118,368.3609,960.74292,171.72209,332.25333,963.56451,200.66895,303.79782,973.3006,219.23735,399.03769,948.62054,261.73123,383.90527,936.84503,298.35281,369.15146,924.27087
44,0.358,146.86642,404.9906,951.38245,131.23967,367.37552,960.409,171.73277,332.16855,964.35693,200.76108,304.04071,975.03955,219.1852,399.12494,948.52386,262.50662,382.88629,936.63739,298.23358,369.2261,924.21277
45,0.367,146.64987,404.62189,951.14099,131.36931,367.47836,960.315,171.73277,332.16855,964.35693,200.88675,303.55441,974.92126,219.1852,399.12494,948.52386,262.62308,383.57178,936.68066,298.27365,369.3085,924.13074
46,0.375,146.40961,406.9321,950.62634,131.36931,367.47836,960.315,171.73277,332.16855,964.35693,201.23204,304.26736,973.1048,219.1852,399.12494,948.52386,262.62308,383.57178,936.68066,298.27365,369.3085,924.13074
47,0.383,146.55377,407.10782,950.37689,131.36931,367.47836,960.315,171.80588,332.25143,963.69061,201.4993,305.52832,975.12909,219.1852,399.12494,948.52386,261.8082,384.67606,936.92633,298.27365,369.3085,924.13074
48,0.392,146.55377,407.10782,950.37689,131.36931,367.47836,960.315,171.80588,332.25143,963.69061,202.18106,305.17969,974.99078,219.1852,399.12494,948.52386,262.62308,383.57178,936.68066,298.23407,369.38708,924.06073
49,0.4,146.24725,407.14545,950.41547,131.36931,367.47836,960.315,171.80588,332.25143,963.69061,202.0193,305.51242,974.9726,218.82625,399.19128,948.63232,262.62308,383.57178,936.68066,298.23407,369.38708,924.06073
50,0.408,146.24725,407.14545,950.41547,131.36931,367.47836,960.315,171.80588,332.25143,963.69061,202.0193,305.51242,974.9726,218.82625,399.19128,948.63232,261.8082,384.67606,936.92633,298.22318,369.54477,924.21887
51,0.417,146.06126,407.15314,950.41736,131.36931,367.47836,960.315,171.80588,332.25143,963.69061,202.0193,305.51242,974.9726,218.82625,399.19128,948.63232,261.8082,384.67606,936.92633,298.22269,369.38379,924.37091
52,0.425,145.66452,406.61771,950.79553,131.31078,368.45538,962.01428,171.68649,332.70889,964.05975,202.11105,305.84354,974.74054,218.66829,399.14948,948.69733,261.8082,384.67606,936.92633,298.15289,369.29086,924.53455
53,0.433,145.9171,406.97736,950.66681,131.77788,368.35684,961.81354,171.68649,332.70889,964.05975,202.44308,306.53159,975.15094,218.66829,399.14948,948.69733,261.8082,384.67606,936.92633,297.84641,369.26193,924.61578
54,0.442,145.66452,406.61771,950.79553,131.11407,368.60468,962.15851,171.68649,332.70889,964.05975,202.44308,306.53159,975.15094,218.60472,399.46362,949.02209,261.8082,384.67606,936.92633,297.88644,369.34436,924.53381
55,0.45,146.06126,407.15314,950.41736,131.31078,368.45538,962.01428,172.15822,332.88019,964.32959,202.44308,306.53159,975.15094,218.60472,399.46362,949.02209,261.8082,384.67606,936.92633,297.99628,369.51965,924.28815
56,0.458,145.70056,406.6091,950.42535,131.31078,368.45538,962.01428,172.15822,332.88019,964.32959,203.18159,308.02051,975.24078,218.59166,399.90521,949.19574,261.8082,384.67606,936.92633,297.85333,369.82596,924.42896
57,0.467,145.70056,406.6091,950.42535,131.11407,368.60468,962.15851,172.15822,332.88019,964.32959,203.18159,308.02051,975.24078,218.59166,399.90521,949.19574,261.8082,384.67606,936.92633,297.85333,369.82596,924.42896
58,0.475,146.06126,407.15314,950.41736,131.19096,368.37381,962.10156,172.59804,333.70941,964.41815,202.97726,308.56961,975.6994,218.59166,399.90521,949.19574,262.62308,383.57178,936.68066,297.85333,369.82596,924.42896
59,0.483,146.1234,407.42499,950.24719,131.11407,368.60468,962.15851,172.59804,333.70941,964.41815,202.98036,308.55832,975.28241,218.59166,399.90521,949.19574,261.8082,384.67606,936.92633,297.85333,369.82596,924.42896
60,0.492,146.1234,407.42499,950.24719,130.94043,368.63266,962.1535,172.69983,333.33557,964.83398,203.27734,308.94778,975.89301,218.59166,399.90521,949.19574,261.8082,384.67606,936.92633,297.70667,370.27716,924.31592
61,0.5,145.88142,407.79041,950.28625,131.15509,368.87131,961.74298,172.51379,334.20486,964.6781,203.07611,309.0647,976.11707,218.76222,400.0578,948.90881,262.62308,383.57178,936.68066,297.64197,370.51917,924.43732
62,0.508,145.4653,408.11005,950.22052,130.9496,369.15646,962.3017,172.51379,334.20486,964.6781,203.07611,309.0647,976.11707,218.57048,400.08786,948.89337,262.52557,384.56009,936.73669,297.64197,370.51917,924.43732
63,0.517,145.4653,408.11005,950.22052,130.9496,369.15646,962.3017,171.80644,333.29178,964.65289,203.07611,309.0647,976.11707,218.65131,400.4935,948.2337,262.52557,384.56009,936.73669,297.64197,370.51917,924.43732
64,0.525,145.49786,408.52066,950.02771,130.94925,369.28232,962.1886,171.67387,333.27902,965.00958,202.8856,308.23892,975.93115,218.45616,400.53061,948.21021,261.61545,385.81216,937.02692,297.64197,370.51917,924.43732
65,0.533,145.17699,408.57077,949.7099,130.94925,369.28232,962.1886,171.67914,333.26337,965.63257,201.96895,307.19763,975.16992,218.45616,400.53061,948.21021,262.52557,384.56009,936.73669,297.55951,370.37161,924.72021
66,0.542,145.20337,408.91833,949.71124,131.03603,368.90842,961.73608,171.70901,332.95178,965.28259,201.11113,307.55573,975.36761,218.39287,401.16357,948.09351,262.52557,384.56009,936.73669,297.69473,369.89865,924.59607
67,0.55,145.23224,408.98724,949.63287,130.09055,368.44232,960.51526,171.2597,332.85004,964.9295,199.89655,306.84937,974.67432,218.31142,401.24768,948.00378,261.61545,385.81216,937.02692,297.70667,370.27716,924.31592
68,0.558,145.17883,409.04752,949.56793,130.09055,368.44232,960.51526,171.29939,333.00797,964.21497,199.25824,306.99719,974.58545,218.20346,401.19876,948.0719,261.61545,385.81216,937.02692,297.70667,370.27716,924.31592
69,0.567,145.17883,409.04752,949.56793,130.09055,368.44232,960.51526,171.41545,333.24811,964.04315,198.74359,306.62491,973.00586,217.77383,401.32678,947.91644,262.52557,384.56009,936.73669,297.70667,370.27716,924.31592
70,0.575,145.22572,409.04977,949.3988,130.09055,368.44232,960.51526,170.24857,333.12183,964.16968,198.40547,305.54745,974.46887,217.77383,401.32678,947.91644,261.61545,385.81216,937.02692,297.70667,370.27716,924.31592
71,0.583,145.22572,409.04977,949.3988,130.09055,368.44232,960.51526,170.22485,332.91324,963.96234,197.94133,305.21555,974.16644,217.77383,401.32678,947.91644,261.35413,385.81812,936.98682,297.70667,370.27716,924.31592
72,0.592,144.96536,409.07999,949.33337,130.09055,368.44232,960.51526,170.36131,332.89255,963.63226,197.94269,305.54239,973.98059,217.77383,401.32678,947.91644,261.31015,385.95132,936.84564,297.70667,370.27716,924.31592
73,0.6,144.73885,409.12204,949.29639,130.09055,368.44232,960.51526,170.36131,332.89255,963.63226,197.71286,304.84015,973.59558,217.77383,401.32678,947.91644,261.892,384.64532,936.11456,297.54355,370.10272,924.10443
74,0.608,144.73885,409.12204,949.29639,130.09055,368.44232,960.51526,170.36131,332.89255,963.63226,198.24677,305.48798,973.66974,217.77383,401.32678,947.91644,261.15698,386.22253,935.87421,297.54355,370.10272,924.10443
75,0.617,144.73885,409.12204,949.29639,129.96931,368.52786,960.43994,170.36131,332.89255,963.63226,198.5329,306.35452,973.35425,217.58774,401.80713,947.80524,261.9227,384.84595,935.3642,297.64197,370.51917,924.43732
76,0.625,144.73885,409.12204,949.29639,129.96931,368.52786,960.43994,170.36131,332.89255,963.63226,198.35657,307.23285,973.56451,217.33603,401.91638,947.7088,261.78867,385.24088,935.29645,297.47885,370.34473,924.22583
77,0.633,144.47577,409.14639,949.37494,129.11612,367.28384,960.58746,170.48093,333.02103,963.51611,198.95067,307.952,973.06586,217.33603,401.91638,947.7088,260.96484,386.67752,935.8089,297.19217,370.46939,923.93976
78,0.642,144.73885,409.12204,949.29639,129.81146,368.59634,960.38055,170.48093,333.02103,963.51611,199.07878,308.42337,972.64001,217.00015,401.68283,947.55701,261.78867,385.24088,935.29645,297.25128,370.21658,923.69977
79,0.65,144.73885,409.12204,949.29639,129.81146,368.59634,960.38055,170.48093,333.02103,963.51611,199.06931,308.21368,972.90942,217.33603,401.91638,947.7088,260.54752,386.81183,935.68451,297.13803,370.63501,923.87274
80,0.658,144.59695,409.65237,949.29987,129.81146,368.59634,960.38055,171.18474,332.83475,963.48334,199.29659,307.50931,972.48022,217.00015,401.68283,947.55701,260.18948,386.78802,935.39679,297.19717,370.38223,923.63275
81,0.667,144.59695,409.65237,949.29987,129.70885,368.03018,961.19513,171.29358,332.50198,963.34039,199.86598,307.39114,972.27618,216.79333,401.68002,947.56842,260.18948,386.78802,935.39679,297.19717,370.38223,923.63275
82,0.675,144.59695,409.65237,949.29987,129.70885,368.03018,961.19513,171.98294,334.29733,962.5835,200.57541,307.56512,972.31781,216.79333,401.68002,947.56842,260.18948,386.78802,935.39679,297.38943,370.13632,923.4223
83,0.683,144.47577,409.14639,949.37494,129.53738,368.22064,961.57251,171.67929,333.9584,962.23267,200.57625,308.09262,972.62347,216.79333,401.68002,947.56842,260.25101,386.93423,935.25641,297.28857,370.21194,923.36145
84,0.692,144.33391,409.6767,949.37842,129.53738,368.22064,961.57251,172.09689,334.25583,962.62335,200.76421,307.72119,972.7381,216.79333,401.68002,947.56842,260.25101,386.93423,935.25641,297.28857,370.21194,923.36145
85,0.7,144.59695,409.65237,949.29987,129.53738,368.22064,961.57251,172.16754,334.93921,962.0946,201.47876,307.78104,972.03113,216.79333,401.68002,947.56842,260.25101,386.93423,935.25641,296.97321,370.495,923.33142
86,0.708,144.59695,409.65237,949.29987,129.42184,368.44269,961.19922,172.43112,334.42139,962.078,202.54295,308.30151,972.31995,216.79333,401.68002,947.56842,259.78275,386.96515,934.73328,297.16547,370.24908,923.12091
87,0.717,144.59695,409.65237,949.29987,129.42184,368.44269,961.19922,172.43112,334.42139,962.078,202.81683,309.1041,971.68207,216.79333,401.68002,947.56842,259.78275,386.96515,934.73328,297.24411,370.31073,922.88721
88,0.725,144.59695,409.65237,949.29987,128.98622,368.87927,961.14368,172.9431,335.41016,962.18158,203.14572,310.142,971.44623,216.79333,401.68002,947.56842,259.78275,386.96515,934.73328,297.11154,370.36542,922.84961
89,0.733,144.33669,409.68268,949.23444,129.42184,368.44269,961.19922,172.9431,335.41016,962.18158,203.18445,310.83871,971.18219,216.49294,402.32275,946.98529,260.43863,388.00116,934.87347,296.91928,370.61136,923.06018
90,0.742,144.33669,409.68268,949.23444,128.58264,369.57172,960.64941,172.11647,333.88245,961.95801,203.18445,310.83871,971.18219,216.49294,402.32275,946.98529,260.43863,388.00116,934.87347,297.07404,370.94284,922.93945
91,0.75,144.33669,409.68268,949.23444,128.75702,369.95319,960.59003,172.9431,335.41016,962.18158,203.36783,310.83725,971.49829,216.93915,402.76633,947.06213,260.43863,388.00116,934.87347,297.07404,370.94284,922.93945
92,0.758,143.94276,409.72089,949.31628,128.75702,369.95319,960.59003,172.67941,335.92795,962.19824,203.36783,310.83725,971.49829,216.93915,402.76633,947.06213,260.43863,388.00116,934.87347,297.07404,370.94284,922.93945
93,0.767,143.94276,409.72089,949.31628,128.804,369.96637,961.03839,172.67941,335.92795,962.19824,202.91759,311.43314,971.54382,216.93915,402.76633,947.06213,260.24686,389.13666,934.97473,296.89114,371.29935,923.26862
94,0.775,144.05795,409.76349,949.26373,128.804,369.96637,961.03839,172.66862,336.50638,962.70996,202.24939,309.82968,972.52502,216.7298,402.75754,946.60718,260.24686,389.13666,934.97473,296.76782,371.31601,923.43298
95,0.783,144.05795,409.76349,949.26373,129.00978,369.90244,961.32599,171.82672,336.9758,963.57196,201.44252,309.1774,973.2641,216.56467,402.77884,946.7962,260.24686,389.13666,934.97473,296.76782,371.31601,923.43298
96,0.792,144.05795,409.76349,949.26373,127.92895,370.85437,960.96552,170.99338,335.52948,964.01465,200.76509,308.2489,973.0437,216.79042,402.77209,946.79456,260.43863,388.00116,934.87347,296.76782,371.31601,923.43298
97,0.8,144.4175,409.33539,949.05566,127.96467,370.99213,961.25592,171.14954,336.49402,963.78168,200.07936,308.25305,973.10907,216.56467,402.77884,946.7962,260.24686,389.13666,934.97473,296.6131,370.9845,923.55377
98,0.808,144.31712,409.37918,949.01123,127.96467,370.99213,961.25592,169.93224,335.06961,963.44849,198.7673,309.58231,973.19031,216.56467,402.77884,946.7962,261.10574,388.00989,934.74255,296.6131,370.9845,923.55377
99,0.817,144.30228,409.29279,949.10828,128.09531,370.72824,960.80811,169.77994,335.1478,962.95471,198.7673,309.58231,973.19031,216.56467,402.77884,946.7962,261.20255,387.02179,934.68604,296.6131,370.9845,923.55377
100,0.825,144.4175,409.33539,949.05566,128.09531,370.72824,960.80811,169.54581,335.28009,963.0498,198.7673,309.58231,973.19031,216.56467,402.77884,946.7962,261.12079,386.81311,934.44861,296.6131,370.9845,923.55377
101,0.833,144.4175,409.33539,949.05566,128.09531,370.72824,960.80811,169.33459,335.3064,963.05109,198.5249,309.12518,972.95538,216.56467,402.77884,946.7962,260.43863,388.00116,934.87347,296.6131,370.9845,923.55377
102,0.842,144.20302,409.34323,949.0564,127.849,370.77643,960.50812,169.33459,335.3064,963.05109,197.95424,308.8154,971.97821,216.56467,402.77884,946.7962,260.43863,388.00116,934.87347,296.67215,370.73169,923.31366
103,0.85,144.4175,409.33539,949.05566,128.09531,370.72824,960.80811,168.98732,335.23315,962.97321,197.95424,308.8154,971.97821,216.56467,402.77884,946.7962,260.43863,388.00116,934.87347,296.67215,370.73169,923.31366
104,0.858,144.4175,409.33539,949.05566,127.80843,370.69925,960.41925,169.07939,335.46359,962.53088,197.59567,308.09299,969.86035,216.56467,402.77884,946.7962,260.43863,388.00116,934.87347,296.79593,370.62805,923.22461
105,0.867,144.4175,409.33539,949.05566,127.849,370.77643,960.50812,169.09471,335.14346,962.39386,197.9269,307.17844,969.66254,215.98703,402.51633,946.50037,260.71243,387.03738,934.30225,296.79593,370.62805,923.22461
106,0.875,144.4175,409.33539,949.05566,127.849,370.77643,960.50812,169.49158,334.22888,962.7489,197.77484,308.20502,969.74487,216.56467,402.77884,946.7962,259.78275,386.96515,934.73328,296.79593,370.62805,923.22461
107,0.883,144.4175,409.33539,949.05566,127.849,370.77643,960.50812,169.99239,335.10748,962.27063,197.77484,308.20502,969.74487,216.11841,402.33517,946.71924,260.43863,388.00116,934.87347,296.79593,370.62805,923.22461
108,0.892,144.30228,409.29279,949.10828,128.28613,368.94894,959.99408,169.99239,335.10748,962.27063,198.11597,307.65173,969.86829,216.11841,402.33517,946.71924,260.43863,388.00116,934.87347,296.94128,370.90802,922.98615
109,0.9,143.94276,409.72089,949.31628,128.80386,369.5722,960.315,170.37845,335.13901,961.88159,199.16997,307.18661,971.18494,216.43327,402.95999,946.57733,260.43863,388.00116,934.87347,296.81796,370.92471,923.15057
110,0.908,144.05795,409.76349,949.26373,128.80386,369.5722,960.315,170.577,335.28931,961.77887,199.17184,308.24246,971.79669,216.7298,402.75754,946.60718,260.43863,388.00116,934.87347,296.7955,370.71503,923.14929
111,0.917,143.94276,409.72089,949.31628,128.80386,369.5722,960.315,171.34843,335.23123,961.74866,199.17184,308.24246,971.79669,216.7298,402.75754,946.60718,260.55331,388.14249,934.6839,296.92871,370.6629,923.17786
112,0.925,144.05795,409.76349,949.26373,128.66663,369.79538,960.6756,171.86705,335.2811,961.94818,199.92899,308.10727,972.27148,216.79042,402.77209,946.79456,260.24631,389.15491,934.76312,297.07404,370.94284,922.93945
113,0.933,144.05795,409.76349,949.26373,128.75702,369.95319,960.59003,172.10184,335.25513,962.36139,201.02284,308.48907,972.48212,216.59839,402.93869,946.38831,260.55331,388.14249,934.6839,296.86963,370.91571,923.41797
114,0.942,144.05795,409.76349,949.26373,128.75702,369.95319,960.59003,172.16754,334.93921,962.0946,200.98433,308.47873,972.89935,216.79042,402.77209,946.79456,260.55331,388.14249,934.6839,296.89163,371.21237,923.34393
115,0.95,144.05795,409.76349,949.26373,128.75702,369.95319,960.59003,172.78326,336.89954,962.21942,202.00938,309.46527,972.10699,216.79042,402.77209,946.79456,260.55331,388.14249,934.6839,296.76782,371.31601,923.43298
116,0.958,144.05795,409.76349,949.26373,128.75702,369.95319,960.59003,172.08163,334.88647,961.55414,202.24939,309.82968,972.52502,216.93915,402.76633,947.06213,260.55331,388.14249,934.6839,296.76782,371.31601,923.43298
117,0.967,143.94276,409.72089,949.31628,128.75702,369.95319,960.59003,172.67941,335.92795,962.19824,203.10095,311.43167,971.8598,216.93915,402.76633,947.06213,260.55331,388.14249,934.6839,296.89163,371.21237,923.34393
118,0.975,144.45187,409.72525,949.18188,129.09969,370.80478,960.2204,171.81259,334.30881,961.97064,203.10095,311.43167,971.8598,216.93915,402.76633,947.06213,260.55331,388.14249,934.6839,296.76782,371.31601,923.43298
119,0.983,144.33669,409.68268,949.23444,128.75702,369.95319,960.59003,172.94594,335.86801,962.49207,203.31699,311.33044,972.28467,216.93915,402.76633,947.06213,260.55331,388.14249,934.6839,297.00375,371.15924,923.3822
120,0.992,144.59695,409.65237,949.29987,129.17474,370.52731,960.54242,173.16589,335.88614,962.49286,203.31699,311.33044,972.28467,216.93915,402.76633,947.06213,260.55331,388.14249,934.6839,297.00375,371.15924,923.3822
121,1,144.59695,409.65237,949.29987,129.61046,370.09052,960.59814,173.93456,335.37122,962.1521,203.31699,311.33044,972.28467,216.93915,402.76633,947.06213,260.55331,388.14249,934.6839,297.00375,371.15924,923.3822
