Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
59,0.483,429.32278,179.39749,1056.34277,414.42813,142.91643,1026.89978,423.1062,96.43362,1003.31024,457.78891,61.90485,976.87238,509.44205,131.33946,1067.15625,547.67358,93.28287,1048.59021,567.05304,71.06979,1010.77478
60,0.492,429.4704,178.52704,1060.85413,415.33218,139.9398,1030.84302,423.93234,96.26161,1006.33282,458.28964,61.61271,980.94049,508.29388,128.37251,1072.82251,547.31268,91.39413,1052.82288,567.05701,68.82621,1016.43207
61,0.5,428.75146,176.63443,1064.85645,414.64798,138.80856,1034.89185,422.96951,93.66165,1010.6192,457.82343,60.24324,985.27582,508.40659,126.68934,1078.08582,546.39838,89.27301,1057.99121,566.80017,66.22861,1021.57855
62,0.508,428.19763,175.36284,1069.49548,413.57986,137.94084,1039.67664,422.28082,91.86074,1014.79846,458.10583,59.01435,989.35767,507.88956,124.82795,1081.90759,546.05151,87.22844,1062.49438,566.245,63.82659,1026.15088
63,0.517,427.62766,172.63148,1073.17322,412.8765,136.18442,1043.26843,422.41925,89.87963,1019.71301,457.00305,56.83657,993.96625,507.05371,124.04436,1087.09912,545.50916,86.25016,1068.5127,565.59045,62.25591,1031.51758
64,0.525,427.39142,172.6458,1077.15454,413.74869,135.32512,1046.64697,421.6214,89.95798,1023.44635,456.64001,54.4947,998.29388,506.80899,121.69827,1090.91504,544.38715,84.58875,1072.68506,564.73877,59.98645,1036.51208
65,0.533,426.23331,169.27011,1080.90637,412.57428,133.05066,1050.35156,420.77686,87.91513,1028.07483,456.35532,52.70356,1002.76471,505.99576,118.81667,1095.34229,543.61658,82.04057,1076.89209,564.32727,56.73843,1041.61914
66,0.542,425.89908,168.73808,1084.49475,412.85422,132.94342,1055.48291,420.07538,87.18861,1031.12891,455.17249,52.14144,1005.7002,504.67569,117.39717,1099.29749,542.31573,80.38079,1081.79529,563.48126,55.69525,1046.10278
67,0.55,425.17551,167.77069,1089.45959,411.87363,132.16518,1059.65784,418.88931,86.72491,1034.62805,454.95956,51.36068,1010.59967,503.72681,116.46449,1103.72144,541.74805,79.11314,1086.31201,562.50928,53.48523,1051.27527
68,0.558,425.08432,166.06969,1093.9054,411.90814,129.12128,1063.94482,418.31149,85.50896,1039.55518,452.66095,49.66296,1015.17072,502.80713,115.08417,1109.02405,540.48993,75.72853,1091.06372,561.82526,51.66212,1056.01245
69,0.567,424.76645,165.13136,1098.38806,411.8591,129.72058,1067.19971,416.58875,83.52908,1043.13342,450.93707,48.65768,1019.46661,501.65601,113.01295,1112.72937,539.44781,73.15604,1096.08044,559.99689,48.99152,1060.86951
70,0.575,424.18546,163.28012,1102.50769,410.45355,127.46438,1071.38477,415.29944,81.54619,1048.73828,450.01602,46.36745,1024.15442,500.80789,111.09602,1117.76282,538.52026,72.09172,1100.83386,559.25525,47.34307,1065.86853
71,0.583,423.51877,162.69064,1106.57922,408.97183,126.19537,1075.71887,414.18741,81.0005,1053.53101,448.33469,45.42805,1028.771,499.21198,110.15656,1122.30591,537.25171,70.06322,1105.68164,558.50427,45.12284,1071.01221
72,0.592,422.51065,161.99782,1110.95569,408.37872,124.60292,1079.94373,412.82867,79.01414,1057.01904,446.44931,43.85152,1033.16357,499.45703,108.95845,1127.177,536.27814,68.174,1110.66443,557.74957,43.24594,1075.48853
73,0.6,421.66946,161.36853,1114.48401,407.68265,125.07106,1084.35046,412.00952,79.11997,1061.95459,446.40805,42.72239,1038.1897,497.63922,106.71698,1131.56616,533.99091,66.37487,1115.32874,556.84979,41.1794,1081.03821
74,0.608,420.87823,160.20395,1119.3363,406.04648,123.21588,1090.3241,411.13837,78.80418,1066.61536,444.97668,41.10286,1043.56445,496.74075,105.23248,1136.43262,533.5293,65.386,1120.94897,554.26166,38.88955,1085.91284
75,0.617,419.80804,159.62219,1122.6189,404.96277,122.28648,1093.27844,410.09552,77.76813,1070.81812,443.76706,39.42761,1048.3418,495.28506,103.00463,1140.84241,532.18213,63.99063,1124.7699,553.35516,38.16517,1091.38892
76,0.625,418.82681,158.01962,1126.76123,404.6991,122.61265,1097.33728,408.75043,75.98781,1074.73657,441.86453,37.4943,1051.83411,494.01215,101.98746,1145.31519,530.31018,61.66092,1130.21606,552.39606,36.06939,1096.17664
77,0.633,418.10229,156.67018,1130.60547,404.02054,120.60577,1101.14343,408.77823,76.31598,1079.16797,442.44928,37.74758,1057.12756,493.04761,101.80342,1149.94104,528.74994,60.09494,1134.89343,551.35297,35.79224,1101.34998
78,0.642,416.87851,155.54761,1134.58569,402.74646,119.32363,1104.89746,407.72714,73.93538,1082.4729,440.8555,36.24066,1060.98755,491.94598,100.45858,1154.27026,528.09875,59.40835,1139.57727,549.45526,33.97015,1105.91724
79,0.65,416.00702,154.92947,1138.19226,402.59384,118.34579,1108.19983,406.82083,70.5386,1087.005,440.79504,34.81102,1065.14307,490.69202,98.80012,1158.96973,526.19031,58.59349,1144.29565,549.04865,33.11785,1110.67761
80,0.658,414.83533,154.11807,1141.73059,401.10669,118.09908,1111.42102,405.87787,70.42632,1090.6123,440.18863,32.95082,1069.05444,488.94781,97.6515,1163.36096,525.60419,57.7094,1149.6792,548.39417,31.86193,1115.93396
81,0.667,413.76675,152.77274,1145.8822,400.58356,117.41309,1113.99255,405.36185,70.05473,1093.07922,439.67624,31.79186,1072.9408,487.65555,95.92042,1167.12317,523.78534,55.76606,1153.09253,547.0365,30.08903,1120.14233
82,0.675,412.01807,152.15784,1149.15149,399.5481,115.00549,1118.0354,405.13132,69.61086,1096.58423,439.00629,31.5677,1074.8114,486.38544,95.26211,1171.43542,522.716,54.16777,1158.02319,545.77521,28.3812,1124.59778
83,0.683,411.12704,150.17569,1151.73083,398.26932,115.5124,1120.78162,404.45383,68.75142,1099.29834,438.94507,31.45844,1079.59729,484.75079,94.00366,1175.39648,521.6936,53.67514,1161.73206,545.05011,28.63612,1129.23901
84,0.692,409.66983,149.27304,1156.3252,397.81091,114.10147,1123.49133,403.1091,67.75497,1102.71704,438.63995,29.95696,1082.67188,483.0397,92.75837,1179.22021,520.10321,52.20035,1166.69788,544.0603,26.1937,1133.53174
85,0.7,408.95676,149.05298,1159.11475,397.37186,113.65752,1127.32617,402.86786,67.42645,1105.45056,437.68887,29.71915,1084.54639,482.078,93.23926,1183.09241,518.54089,51.1219,1170.85217,543.12933,25.62498,1138.38916
86,0.708,407.27042,147.75578,1161.82825,396.21448,112.96178,1130.50085,400.95486,65.32092,1109.01074,436.65112,28.53854,1088.10864,480.79196,91.94543,1187.75793,517.07697,50.00067,1174.73572,542.42493,25.07097,1142.85742
87,0.717,406.91379,147.3365,1165.1947,395.1254,112.53916,1133.12354,400.47372,66.31622,1111.92737,435.85135,27.62315,1092.24402,479.03348,91.76476,1190.50525,516.42462,49.8399,1178.65063,540.54358,23.4276,1147.44128
88,0.725,406.22333,147.64149,1167.77893,394.28705,112.54648,1136.31177,399.41959,64.49031,1115.42798,435.38519,26.81099,1094.95898,477.73907,89.63852,1195.08423,514.19647,49.03903,1182.79968,539.30573,23.99226,1150.76355
89,0.733,404.78802,146.46094,1171.31006,393.16309,110.4296,1139.78967,399.21667,64.86953,1118.12854,434.25089,25.6148,1099.5061,476.25571,88.17048,1198.15015,513.80121,48.32157,1186.90405,538.45367,22.44774,1154.24951
90,0.742,404.25998,145.39923,1174.49219,392.18103,109.37024,1142.34009,397.12753,63.49734,1120.6947,433.0527,24.98227,1101.79968,474.78296,88.56609,1200.97522,512.14063,46.84604,1190.33716,536.25989,21.29534,1159.10474
91,0.75,402.39545,145.23943,1177.88647,391.09546,107.2422,1146.3064,396.68341,62.11943,1125.19824,431.82446,24.73338,1106.21155,473.68304,87.73509,1206.05786,510.30609,46.6119,1195.09521,535.24506,20.38367,1163.43713
92,0.758,400.66605,143.23047,1181.36816,390.06805,108.75674,1149.16003,396.15915,62.3432,1128.53271,431.53799,24.86036,1109.7439,472.28412,87.08079,1209.29065,508.82263,45.03419,1199.07336,534.04816,19.49952,1167.74915
93,0.767,399.76358,145.1044,1183.70569,389.80759,107.8467,1151.45422,395.89624,61.38962,1131.45471,430.8512,23.89547,1112.74011,471.10565,88.016,1213.40906,507.7674,44.11574,1203.79077,532.54626,18.29612,1171.72461
94,0.775,399.21957,144.79405,1186.60388,389.21381,107.9151,1155.32385,395.22375,62.29482,1134.92773,430.48615,24.5225,1116.32166,469.21664,86.73537,1216.47742,505.49414,44.68497,1205.81909,531.20795,17.17114,1176.01794
95,0.783,398.3992,144.38611,1189.97693,388.47559,107.96033,1157.78662,394.03687,61.0686,1138.09644,429.06152,23.11216,1120.05847,468.62741,87.39231,1220.75208,504.89844,43.88627,1210.10095,529.44324,17.38958,1179.21802
96,0.792,396.7851,144.3988,1192.74524,386.77719,106.92252,1160.50342,393.05173,60.7617,1140.16541,428.57822,22.78462,1122.2644,466.50238,86.76144,1223.84302,503.36908,43.33374,1214.24414,529.00885,16.22046,1184.12317
97,0.8,395.81268,144.25929,1195.77625,386.88098,107.05051,1164.77698,392.29132,61.19255,1144.08142,428.85098,23.26739,1125.72632,465.27939,87.59257,1225.11682,501.41769,42.67162,1217.49683,527.84955,17.01697,1187.03467
98,0.808,395.14731,143.29309,1199.11121,385.57498,108.20093,1165.55493,391.67548,60.99998,1146.91455,427.7168,22.87465,1129.91382,463.83813,85.78645,1230.73621,500.06882,42.12059,1221.28589,526.66498,16.15503,1191.4231
99,0.817,393.80069,143.58588,1201.47632,384.0661,107.43931,1169.50159,390.58575,61.7386,1149.22021,426.59174,22.8645,1132.28711,462.67233,85.36084,1234.27576,499.73697,43.07706,1224.58667,525.04285,15.57131,1194.97534
100,0.825,392.52759,143.99104,1204.78101,383.68893,108.35819,1171.89783,389.79309,60.80342,1152.57422,426.20349,22.9388,1136.06726,461.78583,85.48839,1237.30884,498.48804,42.17372,1228.62341,524.71155,17.26919,1199.12488
101,0.833,391.46436,144.59833,1206.76184,382.50934,107.0307,1175.43054,389.07565,61.30276,1155.36707,425.66116,21.41642,1139.2384,460.0853,85.65242,1240.68115,496.50378,42.62532,1232.12378,523.29102,16.85664,1201.61292
102,0.842,390.73077,143.67989,1210.17676,382.02875,107.98444,1177.49438,388.5217,61.20608,1157.53149,425.02197,23.86737,1140.99536,459.0303,86.45362,1242.88037,495.50891,43.62511,1234.172,522.67249,16.41439,1205.57434
103,0.85,389.80286,144.98723,1213.10632,381.70651,107.94345,1180.31104,388.46304,61.14369,1161.12012,423.72214,23.15529,1144.62341,457.70212,86.2408,1246.53552,494.29196,43.50134,1238.31372,520.85101,16.34081,1209.04626
104,0.858,388.68225,144.87642,1215.18921,380.68863,108.34632,1182.75183,387.57333,61.12141,1162.9707,423.14493,24.38806,1147.23328,456.00131,86.24878,1249.59448,493.05353,42.73549,1240.89124,520.55566,16.64099,1211.76245
105,0.867,387.76883,145.09354,1218.68628,378.84021,107.76026,1184.68091,386.43567,62.13277,1164.77881,422.95471,24.72409,1149.36572,455.54276,87.51382,1252.11914,492.81491,43.94873,1244.63696,519.59998,17.41648,1215.96191
106,0.875,386.25488,145.21185,1220.99365,378.84912,108.12073,1189.04688,385.59048,61.98793,1168.08679,421.38821,23.75211,1152.24573,454.08295,87.41119,1255.80493,491.14764,43.57373,1247.42517,519.03326,17.23592,1219.25098
107,0.883,384.46118,144.10797,1223.09863,378.27023,109.53671,1189.78198,385.3364,61.77269,1170.37781,421.7334,25.40912,1154.4856,453.10809,87.34882,1257.73242,489.25958,44.53844,1251.41772,518.99048,18.44967,1222.50977
108,0.892,383.99475,145.81512,1226.50134,376.16266,109.28681,1192.80273,384.95389,63.16007,1171.48584,421.57184,25.38636,1156.92908,451.91779,87.3408,1261.35559,488.89743,46.00591,1253.9342,516.72833,18.62774,1225.55249
109,0.9,381.94308,144.3186,1228.4054,375.85995,111.18411,1195.27942,384.20404,63.75779,1175.31042,420.62454,24.07137,1159.64502,450.43674,88.13949,1263.78882,487.76132,46.78923,1257.28894,515.80322,19.88462,1229.09937
110,0.908,381.06311,145.34641,1230.75293,374.51614,110.17702,1197.51135,382.94659,65.35155,1176.55371,421.19229,26.77717,1161.57068,449.20374,88.73016,1267.44873,486.04523,46.44458,1260.46521,515.47815,20.14446,1232.44653
111,0.917,379.7131,144.99832,1233.24072,374.5477,111.53604,1199.65869,381.99356,65.61894,1178.27356,420.41797,27.12932,1165.21716,447.33127,89.67021,1269.65833,484.74835,47.88309,1263.01392,514.24237,21.99171,1235.74817
112,0.925,378.93774,147.75885,1235.7063,373.05307,110.98325,1202.67737,381.54398,66.31693,1182.0437,419.48785,29.66269,1166.72632,445.24777,91.00813,1271.87549,483.82205,48.20693,1266.75903,512.73578,22.13415,1239.58704
113,0.933,377.11002,147.17763,1238.35339,372.16714,113.61691,1204.39526,380.17261,67.62663,1183.07031,418.57086,30.14268,1169.94849,444.64838,91.55719,1276.51807,481.72903,48.65028,1270.55322,510.88882,23.03535,1242.03552
114,0.942,376.11819,149.23831,1240.41675,370.80222,113.99826,1207.41467,379.94598,68.3013,1186.34924,417.92007,29.97263,1173.34314,442.37668,92.76737,1279.18481,479.66104,50.52966,1273.83887,509.35922,23.53352,1246.15393
115,0.95,375.12912,151.08615,1243.52856,370.19513,115.52425,1210.11462,378.91504,70.64118,1189.07849,417.42273,31.49782,1175.81714,440.73425,94.55235,1281.26526,478.47562,50.49613,1276.80078,508.02792,25.28685,1248.92712
116,0.958,373.78387,152.27272,1245.89771,367.79761,115.44718,1212.76184,377.74393,69.50819,1192.29724,416.24695,32.81432,1179.18787,440.07657,95.02754,1285.51807,476.81522,52.42475,1280.00317,506.67709,26.42513,1253.21704
117,0.967,372.39099,152.77304,1248.09595,367.04816,118.54986,1214.41455,376.8967,71.36679,1194.78381,414.8212,32.50278,1182.97205,438.91507,97.3883,1287.99268,476.01285,54.16322,1282.73206,505.935,27.82928,1256.52441
